iteration,cross_term_1,cross_term_2,diff,cumsum
761,7.516785251027376e-8,8.845283460095687e-11,-7.507939967567281e-8,-0.08234250484703075
781,6.905667728267653e-8,6.604414460127119e-11,-6.899063313807527e-8,-0.08234394120215016
801,6.358906171235396e-8,4.970150336444617e-11,-6.353936020898952e-8,-0.08234526282873264
821,5.8687586937088474e-8,3.732686835189994e-11,-5.8650260068736574e-8,-0.08234648143741118
841,5.427214718399586e-8,2.7848683069346113e-11,-5.424429850092651e-8,-0.08234760747729183
861,5.0293088837073707e-8,2.0450534399855327e-11,-5.027263830267385e-8,-0.08234865006933043
881,4.6689867553022395e-8,1.4779635269778238e-11,-4.667508791775262e-8,-0.08234961717538686
901,4.342185926655098e-8,1.0532202480970892e-11,-4.341132706407001e-8,-0.08235051591360833
921,4.045182692729692e-8,7.456777747648192e-12,-4.044437014954927e-8,-0.08235135251420717
941,3.7744799639668605e-8,5.333258077470414e-12,-3.7739466381591136e-8,-0.08235213257318198
961,3.527240339898915e-8,3.900551981902902e-12,-3.526850284700725e-8,-0.08235286104084112
981,3.3010441031071664e-8,2.9419050090883904e-12,-3.300749912606257e-8,-0.0823535423249249
1001,3.093706666319652e-8,2.28394817541503e-12,-3.0934782715021104e-8,-0.08235418040997468
1021,2.9032971366332816e-8,1.7887489913850368e-12,-2.903118261734143e-8,-0.08235477885500805
1041,2.7280394644063594e-8,1.3925076835982807e-12,-2.7279002136379997e-8,-0.08235534084018474
1061,2.5665191878029982e-8,1.0642935236056685e-12,-2.5664127584506376e-8,-0.08235586925324972
1081,2.4175053275183935e-8,7.916463090332971e-13,-2.4174261628874902e-8,-0.08235636669657047
1101,2.2796456613866728e-8,5.782762620490305e-13,-2.279587833760468e-8,-0.08235683553456025
1121,2.151995302892775e-8,4.137449720399614e-13,-2.1519539283955708e-8,-0.08235727788926969
1141,2.0336529011213443e-8,3.0078818158090126e-13,-2.0336228223031862e-8,-0.08235769570566134
1161,1.9238253415354088e-8,2.2219184416300788e-13,-1.9238031223509926e-8,-0.0823580907658879
1181,1.821598070237803e-8,1.6996052530554465e-13,-1.8215810741852725e-8,-0.0823584646705322
1201,1.726464684879587e-8,1.3225179579461775e-13,-1.7264514597000074e-8,-0.08235881888484789
1221,1.6378373898953466e-8,1.072155129688829e-13,-1.6378266683440496e-8,-0.08235915476539035
1241,1.555135121286561e-8,8.611768123319435e-14,-1.5551265095184378e-8,-0.08235947355457408
1261,1.4778311507296506e-8,6.792373784251821e-14,-1.4778243583558664e-8,-0.08235977637578969
1281,1.405569521528482e-8,5.293517112647684e-14,-1.4055642280113693e-8,-0.08236006427349102
1301,1.3379530571423255e-8,4.1520310711260624e-14,-1.3379489051112543e-8,-0.08236033821262655
1321,1.2745756551237604e-8,3.190749978873151e-14,-1.2745724643737815e-8,-0.08236059908074905
1341,1.215114244291187e-8,2.3927217588610165e-14,-1.2151118515694282e-8,-0.08236084768882251
1361,1.1593099157553419e-8,1.8851190337034887e-14,-1.1593080306363083e-8,-0.08236108479329961
1381,1.1068881449844633e-8,1.5616505660608245e-14,-1.1068865833338972e-8,-0.08236131109656183
1401,1.0575736277649507e-8,1.2571267434144952e-14,-1.0575723706382073e-8,-0.0823615272465268
1421,1.011150994463995e-8,1.0307590389588102e-14,-1.0111499637049561e-8,-0.08236173383969364
1441,9.67440003089602e-9,9.06061649313137e-15,-9.674390970279526e-9,-0.08236193143683218
1461,9.262419889488153e-9,7.793155734889805e-15,-9.262412096332418e-9,-0.0823621205586961
1481,8.873532932778172e-9,6.702702166507272e-15,-8.873526230076006e-9,-0.08236230168667592
1501,8.506349180095486e-9,5.531668351212838e-15,-8.506343648427134e-9,-0.08236247526676574
1521,8.159476466641924e-9,4.8970428339002465e-15,-8.15947156959909e-9,-0.08236264171890835
1541,7.831456604515247e-9,4.304710227790567e-15,-7.83145229980502e-9,-0.08236280143404275
1561,7.520928987660876e-9,3.72075354193098e-15,-7.520925266907334e-9,-0.0823629547744156
1581,7.2268423302905245e-9,3.2723225789761365e-15,-7.226839057967945e-9,-0.08236310207844769
1601,6.948205661567275e-9,2.9356743672474788e-15,-6.948202725892908e-9,-0.08236324366480707
1621,6.6839357674982315e-9,2.7407571354156363e-15,-6.683933026741096e-9,-0.08236337983094207
1641,6.433094109545654e-9,2.477661355946376e-15,-6.433091631884299e-9,-0.08236351085416849
1661,6.194881829742459e-9,2.1989473463428247e-15,-6.194879630795113e-9,-0.08236363699438895
1681,5.968535019879603e-9,2.0365009666191383e-15,-5.9685329833786365e-9,-0.08236375849626719
1701,5.753291330443966e-9,1.956347860376769e-15,-5.753289374096105e-9,-0.08236387558901169
1721,5.54846263845681e-9,1.8206658468171565e-15,-5.548460817790963e-9,-0.0823639884873177
1741,5.353418690506947e-9,1.6682524681448403e-15,-5.353417022254479e-9,-0.0823640973928028
1761,5.167575038061635e-9,1.5529711868389317e-15,-5.167573485090448e-9,-0.08236420249497518
1781,4.990366412101508e-9,1.4920764663006938e-15,-4.990364920025042e-9,-0.08236430397183055
1801,4.821287282549856e-9,1.3854416676881678e-15,-4.821285897108188e-9,-0.08236440199069155
1821,4.659861943454009e-9,1.2872252892689842e-15,-4.65986065622872e-9,-0.08236449670909345
1841,4.505658479065001e-9,1.2236979726315517e-15,-4.505657255367028e-9,-0.08236458827549645
1861,4.358281949135599e-9,1.174532482241238e-15,-4.358280774603117e-9,-0.0823646768301665
1881,4.21734609750199e-9,1.1154079764241303e-15,-4.217344982094014e-9,-0.08236476250555712
1901,4.082478857301955e-9,1.0431694219709611e-15,-4.082477814132534e-9,-0.08236484542656629
1921,3.95334009973018e-9,9.918169529801818e-16,-3.953339107913227e-9,-0.08236492571089346
1941,3.829631383915385e-9,9.472578017284285e-16,-3.829630436657583e-9,-0.08236500346995111
1961,3.711061901232806e-9,9.053097332172639e-16,-3.711060995923073e-9,-0.08236507880927724
1981,3.597345567984194e-9,8.637530557163212e-16,-3.597344704231138e-9,-0.08236515182863524
2001,3.488225902182885e-9,8.309999904020222e-16,-3.4882250711828946e-9,-0.08236522262232045
2021,3.3834805230864626e-9,7.880976262678533e-16,-3.383479734988836e-9,-0.08236529127990709
2041,3.282883734337733e-9,7.603558997165593e-16,-3.282882973981833e-9,-0.08236535788653054
2061,3.186208740741055e-9,7.239898258467241e-16,-3.1862080167512293e-9,-0.08236542252276334
2081,3.0932513980211373e-9,7.010599640974409e-16,-3.0932506969611734e-9,-0.08236548526484169
2101,3.0038390283058897e-9,6.718778951923508e-16,-3.0038383564279946e-9,-0.08236554618526874
2121,2.9178058781180914e-9,6.417874764205902e-16,-2.917805236330615e-9,-0.08236560535320983
2141,2.8349879341883865e-9,6.12434115135897e-16,-2.8349873217542714e-9,-0.08236566283451083
2161,2.7552340689457636e-9,5.887094342792209e-16,-2.7552334802363292e-9,-0.08236571869186632
2181,2.678405042682688e-9,5.733287849505485e-16,-2.678404469353903e-9,-0.08236577298508264
2201,2.6043606072861762e-9,5.33566579536122e-16,-2.6043600737195967e-9,-0.08236582577119575
2221,2.5329632944505273e-9,5.17561360954767e-16,-2.5329627768891663e-9,-0.08236587710442872
2241,2.464094944124494e-9,4.992288064515868e-16,-2.4640944448956877e-9,-0.08236592703645164
2261,2.3976514723874224e-9,4.865796180944168e-16,-2.3976509858078044e-9,-0.08236597561673624
2281,2.3335301462365163e-9,4.653013410956713e-16,-2.3335296809351754e-9,-0.08236602289271111
2301,2.271623880453484e-9,4.537252148270716e-16,-2.2716234267282693e-9,-0.08236606890969235
2321,2.211834368748963e-9,4.342232839344452e-16,-2.211833934525679e-9,-0.08236611371092775
2341,2.1540729747687773e-9,4.208066239244263e-16,-2.1540725539621535e-9,-0.08236615733781076
2361,2.0982555230539856e-9,3.894793056390656e-16,-2.09825513357468e-9,-0.08236619983001686
2381,2.044298880608842e-9,3.841262396093446e-16,-2.0442984964826026e-9,-0.0823662412255479
2401,1.992127707346854e-9,3.6636613077525654e-16,-1.992127340980723e-9,-0.08236628156080847
2421,1.9416754177066336e-9,3.5797742966313714e-16,-1.941675059729204e-9,-0.0823663208708039
2441,1.8928740593259936e-9,3.411797708457232e-16,-1.892873718146223e-9,-0.08236635918920483
2461,1.8456526187991155e-9,3.2630723281891406e-16,-1.8456522924918826e-9,-0.08236639654828654
2481,1.7999433727369386e-9,3.209760882968829e-16,-1.7999430517608504e-9,-0.08236643297892218
2501,1.7556884556341336e-9,3.022200151990849e-16,-1.7556881534141185e-9,-0.08236646851073362
2521,1.7128343119576087e-9,2.876727209527605e-16,-1.7128340242848877e-9,-0.08236650317224407
2541,1.6713273120616733e-9,2.7911221050510597e-16,-1.6713270329494629e-9,-0.0823665369909057
2561,1.6311154689693376e-9,2.6960547012806534e-16,-1.6311151993638675e-9,-0.08236656999310996
2581,1.5921511633635014e-9,2.6757084777990823e-16,-1.5921508957926536e-9,-0.08236660220425233
2601,1.5543888290518204e-9,2.550468686212092e-16,-1.5543885740049518e-9,-0.08236663364880614
2621,1.517781714467056e-9,2.391447954167683e-16,-1.5177814753222606e-9,-0.0823666643503216
2641,1.4822842044641342e-9,2.2973976279004947e-16,-1.4822839747243714e-9,-0.08236669433141822
2661,1.4478556574677951e-9,2.2327422946534573e-16,-1.4478554341935657e-9,-0.08236672361385168
2681,1.4144597780796332e-9,2.1947954187483883e-16,-1.4144595586000913e-9,-0.08236675221861643
2701,1.3820608189050453e-9,2.109769986766155e-16,-1.3820606079280467e-9,-0.08236678016599118
2721,1.3506230095738082e-9,1.9376585918737103e-16,-1.350622815807949e-9,-0.08236680747553791
2741,1.3201116017700197e-9,1.9204312163712207e-16,-1.320111409726898e-9,-0.08236683416611235
2761,1.2904928583039523e-9,1.887805938590699e-16,-1.2904926695233583e-9,-0.08236686025588817
2781,1.261732301066251e-9,1.8506953614375498e-16,-1.2617321159967148e-9,-0.08236688576235784
2801,1.2337963045042508e-9,1.7435238065696152e-16,-1.23379613015187e-9,-0.08236691070232767
2821,1.206655355377098e-9,1.6963593149918196e-16,-1.2066551857411664e-9,-0.0823669350919703
2841,1.1802846800848137e-9,1.643689310332926e-16,-1.1802845157158826e-9,-0.08236695894692056
2861,1.1546608898869085e-9,1.558267074542942e-16,-1.1546607340602011e-9,-0.08236698228233973
2881,1.129758902217143e-9,1.4886494574599518e-16,-1.1297587533521973e-9,-0.08236700511290519
2901,1.105552995837365e-9,1.4431868219250718e-16,-1.1055528515186828e-9,-0.08236702745278172
2921,1.0820190601319373e-9,1.4514916959145417e-16,-1.0820189149827677e-9,-0.08236704931563425
2941,1.0591344118008434e-9,1.3567110689139933e-16,-1.0591342761297366e-9,-0.0823670707146631
2961,1.0368763887416212e-9,1.360515567102791e-16,-1.0368762526900644e-9,-0.08236709166261647
2981,1.0152229403795926e-9,1.2872051025539498e-16,-1.0152228116590824e-9,-0.08236711217179259
3001,9.941542728033717e-10,1.2449367643201275e-16,-9.941541483096953e-10,-0.08236713225407076
3021,9.736523574004346e-10,1.2364033298466242e-16,-9.736522337601015e-10,-0.08236715192095638
3041,9.536985307501548e-10,1.160075047349174e-16,-9.5369841474265e-10,-0.08236717118359115
3061,9.342729493763327e-10,1.1171788885923468e-16,-9.34272837658444e-10,-0.08236719005272908
3081,9.153566599094535e-10,1.0783860327047253e-16,-9.153565520708502e-10,-0.08236720853873263
3101,8.969331416543161e-10,1.0833281002223888e-16,-8.969330333215061e-10,-0.08236722665161011
3121,8.789874043239881e-10,1.0766884911307873e-16,-8.78987296655139e-10,-0.08236724440105853
3141,8.615045496528279e-10,1.0497233874823458e-16,-8.615044446804892e-10,-0.0823672617964774
3161,8.444698758515254e-10,9.506885921042489e-17,-8.444697807826662e-10,-0.08236727884696882
3181,8.278697922881024e-10,9.676902468603888e-17,-8.278696955190777e-10,-0.08236729556135174
3201,8.116915004246499e-10,8.981757583742377e-17,-8.11691410607074e-10,-0.08236731194818309
3221,7.959219381128227e-10,8.475625424257025e-17,-7.959218533565685e-10,-0.08236732801576253
3241,7.805478338409186e-10,7.981395888644822e-17,-7.805477540269597e-10,-0.08236734377212483
3261,7.655568378404939e-10,8.281764829885673e-17,-7.655567550228456e-10,-0.08236735922504695
3281,7.509379309286561e-10,7.952747042394239e-17,-7.509378514011857e-10,-0.08236737438207381
3301,7.36680106176937e-10,8.066132290559557e-17,-7.366800255156141e-10,-0.08236738925053297
3321,7.227712558443927e-10,8.185793972225015e-17,-7.227711739864529e-10,-0.082367403837521
3341,7.091987569430533e-10,7.839350055172954e-17,-7.091986785495528e-10,-0.08236741814988421
3361,6.959511773003813e-10,7.479574457947141e-17,-6.959511025046367e-10,-0.08236743219422651
3381,6.830189418842986e-10,7.364312729844483e-17,-6.830188682411714e-10,-0.08236744597694297
3401,6.703936798850765e-10,6.749121017909174e-17,-6.703936123938663e-10,-0.08236745950425155
3421,6.580674445983261e-10,6.524015995204419e-17,-6.580673793581662e-10,-0.0823674727822077
3441,6.460325896513861e-10,6.405386053171322e-17,-6.460325255975256e-10,-0.08236748581671106
3461,6.342815912140547e-10,6.327155695917264e-17,-6.342815279424977e-10,-0.08236749861351061
3481,6.228062994350007e-10,6.31333096089342e-17,-6.22806236301691e-10,-0.08236751117819964
3501,6.115976463878834e-10,5.98281783276288e-17,-6.115975865597051e-10,-0.08236752351619808
3521,6.006465825853859e-10,5.490984215371568e-17,-6.006465276755438e-10,-0.0823675356327423
3541,5.899455276399352e-10,5.411110412206375e-17,-5.899454735288311e-10,-0.08236754753290139
3561,5.794884618717878e-10,5.4140850657568145e-17,-5.794884077309372e-10,-0.08236755922161058
3581,5.692696501638283e-10,5.463725444692163e-17,-5.692695955265739e-10,-0.08236757070369025
3601,5.592824751010889e-10,5.2102102819432635e-17,-5.592824229989861e-10,-0.08236758198383774
3621,5.495195634851868e-10,5.0269898248532895e-17,-5.495195132152885e-10,-0.08236759306660903
3641,5.399735714286288e-10,5.110417134740011e-17,-5.399735203244575e-10,-0.08236760395641149
3661,5.306377290058889e-10,5.1803692127697995e-17,-5.306376772021968e-10,-0.0823676146575114
3681,5.21505938222719e-10,4.841490041898691e-17,-5.215058898078186e-10,-0.08236762517404657
3701,5.125729483869262e-10,4.813328842630384e-17,-5.125729002536378e-10,-0.08236763551004131
3721,5.03834516614625e-10,5.2842916558695624e-17,-5.038344637717084e-10,-0.08236764566942546
3741,4.95286869731811e-10,4.5294952193874835e-17,-4.952868244368587e-10,-0.08236765565605061
3761,4.869256680682055e-10,3.795101458505782e-17,-4.86925630117191e-10,-0.08236766547368882
3781,4.787453853379622e-10,3.6533306266290836e-17,-4.787453488046559e-10,-0.08236767512601269
3801,4.707399424473159e-10,4.294582055174421e-17,-4.707398995014954e-10,-0.08236768461657655
3821,4.629039842985824e-10,3.909382237844786e-17,-4.6290394520476005e-10,-0.08236769394881895
3841,4.552334401838155e-10,4.2938664033618916e-17,-4.5523339724515147e-10,-0.08236770312608502
3861,4.477249315684531e-10,4.235486523288799e-17,-4.4772488921358786e-10,-0.08236771215164719
3881,4.403747483414969e-10,4.276998539941687e-17,-4.403747055715115e-10,-0.08236772102870829
3901,4.3317851938532035e-10,3.9954952791165734e-17,-4.3317847943036755e-10,-0.08236772976039006
3921,4.2613146820804125e-10,3.421292777766198e-17,-4.261314339951135e-10,-0.08236773834972172
3941,4.192289146502401e-10,3.5311297147898574e-17,-4.1922887933894293e-10,-0.08236774679963703
3961,4.124666706773293e-10,3.577630496346609e-17,-4.1246663490102435e-10,-0.0823677551129808
3981,4.05841466992828e-10,3.509748499794258e-17,-4.05841431895343e-10,-0.08236776329252325
4001,3.99350949082747e-10,3.4629790984503324e-17,-3.99350914452956e-10,-0.08236777134097913
4021,3.9299317915567737e-10,3.760169781173539e-17,-3.9299314155397953e-10,-0.08236777926102196
4041,3.86765558105122e-10,3.529192151485845e-17,-3.867655228132005e-10,-0.08236778705528125
4061,3.806642558061449e-10,3.037751102475004e-17,-3.8066422542863384e-10,-0.08236779472632176
4081,3.7468472911325837e-10,2.7964977185994206e-17,-3.746847011482812e-10,-0.08236780227662244
4101,3.688229651176379e-10,2.699830698598927e-17,-3.6882293811933094e-10,-0.0823678097085748
4121,3.6307627922145593e-10,3.358827268506433e-17,-3.6307624563318326e-10,-0.08236781702450352
4141,3.5744301513860584e-10,3.164545664204275e-17,-3.574429834931492e-10,-0.08236782422669182
4161,3.5192158067357666e-10,2.7481946443541316e-17,-3.519215531916302e-10,-0.08236783131739228
4181,3.4650963740172057e-10,2.754347259484878e-17,-3.4650960985824797e-10,-0.08236783829881836
4201,3.41203986861067e-10,2.789144295286433e-17,-3.41203958969624e-10,-0.08236784517312748
4221,3.3600103116958093e-10,2.4565487917096734e-17,-3.36001006604093e-10,-0.0823678519424079
4241,3.3089742457793913e-10,2.4566749044791895e-17,-3.3089740001119006e-10,-0.08236785860867737
4261,3.2589063753766e-10,2.5879574652011795e-17,-3.258906116580853e-10,-0.08236786517389456
4281,3.2097922321174793e-10,2.1195664985852765e-17,-3.2097920201608293e-10,-0.08236787163997913
4301,3.1616237865999463e-10,2.4193199640723256e-17,-3.16162354466795e-10,-0.0823678780088297
4321,3.1143894418514564e-10,2.5669035199942745e-17,-3.114389185161104e-10,-0.08236788428232691
4341,3.068066508846886e-10,2.278031650739909e-17,-3.068066281043721e-10,-0.08236789046231728
4361,3.0226220511114123e-10,1.8699447988703785e-17,-3.0226218641169323e-10,-0.08236789655059007
4381,2.978022751664822e-10,2.3837274788700066e-17,-2.978022513292074e-10,-0.08236790254886628
4401,2.9342456760124027e-10,1.8333103245656124e-17,-2.93424549268137e-10,-0.08236790845880991
4421,2.8912802275765176e-10,2.351846735459883e-17,-2.891279992391844e-10,-0.08236791428205262
4441,2.8491212107848954e-10,2.4295414786393416e-17,-2.8491209678307474e-10,-0.08236792002021216
4461,2.807758988238127e-10,2.2850004695889323e-17,-2.80775875973808e-10,-0.08236792567489266
4481,2.7671743241305524e-10,2.474729171097031e-17,-2.767174076657635e-10,-0.0823679312476691
4501,2.7273406497451685e-10,1.7611124389044188e-17,-2.7273404736339245e-10,-0.08236793674006948
4521,2.6882312513763667e-10,2.1965176881438617e-17,-2.688231031724598e-10,-0.08236794215356716
4541,2.649825529235115e-10,1.592384210176657e-17,-2.649825369996694e-10,-0.08236794748958746
4561,2.6121126936780844e-10,1.7717424744982565e-17,-2.612112516503837e-10,-0.08236795274952496
4581,2.575088941094265e-10,1.673975676768827e-17,-2.575088773696697e-10,-0.08236795793476075
4601,2.5387496012144805e-10,2.006224570949831e-17,-2.5387494005920236e-10,-0.08236796304666887
4621,2.5030819609823184e-10,1.7348109551964322e-17,-2.503081787501223e-10,-0.08236796808660661
4641,2.4680632974029614e-10,2.0281978320698057e-17,-2.4680630945831783e-10,-0.08236797305589487
4661,2.433667391470597e-10,2.039464042326715e-17,-2.433667187524193e-10,-0.08236797795580392
4681,2.399874207258166e-10,1.6184694380099848e-17,-2.399874045411222e-10,-0.08236798278755644
4701,2.366674654178815e-10,1.3599992797884788e-17,-2.366674518178887e-10,-0.08236798755234652
4721,2.3340674532753514e-10,1.7713923029519963e-17,-2.334067276136121e-10,-0.0823679922513595
4741,2.3020500318445863e-10,1.6510484015951137e-17,-2.3020498667397463e-10,-0.08236799688577831
4761,2.2706114299714608e-10,1.4132692907327493e-17,-2.2706112886445318e-10,-0.08236800145677259
4781,2.2397330884690073e-10,1.451114239686571e-17,-2.2397329433575833e-10,-0.08236800596548152
4801,2.2093936910018642e-10,9.861966803194149e-18,-2.209393592382196e-10,-0.08236801041300305
4821,2.179576822343466e-10,9.217395857689635e-18,-2.1795767301695075e-10,-0.08236801480039666
4841,2.1502739287163025e-10,1.7320531522742138e-17,-2.1502737555109871e-10,-0.08236801912869686
4861,2.1214826459804987e-10,1.881419800166376e-17,-2.1214824578385186e-10,-0.08236802339892849
4881,2.09320187054593e-10,1.7945677149349885e-17,-2.0932016910891585e-10,-0.08236802761211409
4901,2.0654245971854238e-10,1.7034840172796795e-17,-2.065424426837022e-10,-0.08236803176926866
4921,2.0381358664007237e-10,1.5978449214438744e-17,-2.0381357066162315e-10,-0.08236803587138486
4941,2.0113150690055294e-10,1.571803862885469e-17,-2.0113149118251432e-10,-0.0823680399194184
4961,1.9849437194332192e-10,1.0920706019897537e-17,-1.984943610226159e-10,-0.0823680439142848
4981,1.9590117926593899e-10,1.2949710557192175e-17,-1.9590116631622844e-10,-0.08236804785687077
5001,1.9335181089182742e-10,1.2214801606514051e-17,-1.9335179867702583e-10,-0.08236805174805274
5021,1.9084644079262887e-10,6.7513806092793185e-18,-1.9084643404124825e-10,-0.08236805558870922
5041,1.883848095028835e-10,1.2894364139877496e-17,-1.8838479660851935e-10,-0.08236805937971863
5061,1.8596583958048132e-10,1.3693234909412674e-17,-1.859658258872464e-10,-0.08236806312194571
5081,1.8358794966214196e-10,1.3278390194900197e-17,-1.8358793638375176e-10,-0.08236806681622748
5101,1.812496114399852e-10,1.0164460064775997e-17,-1.8124960127552514e-10,-0.08236807046336889
5121,1.7894991177625428e-10,1.3771610367071748e-17,-1.7894989800464391e-10,-0.08236807406415027
5141,1.7668848800243658e-10,8.934050506617501e-18,-1.7668847906838607e-10,-0.08236807761933974
5161,1.7446525831679904e-10,8.880354058901696e-18,-1.7446524943644498e-10,-0.08236808112970202
5181,1.7227988344859087e-10,1.097571939911426e-17,-1.7227987247287147e-10,-0.08236808459599813
5201,1.7013149119512855e-10,1.0534995751503547e-17,-1.701314806601328e-10,-0.082368088018977
5221,1.6801876965369541e-10,1.3301334549477063e-17,-1.6801875635236086e-10,-0.08236809139936496
5241,1.6594032207047937e-10,1.1362959207123498e-17,-1.6594031070752016e-10,-0.08236809473786044
5261,1.638951874134708e-10,9.686034277381972e-18,-1.638951777274365e-10,-0.08236809803513782
5281,1.618830162457055e-10,1.3018172197076088e-17,-1.618830032275333e-10,-0.08236810129185876
5301,1.5990389392122503e-10,1.1092498415882058e-17,-1.599038828287266e-10,-0.0823681045086831
5321,1.5795777608010867e-10,5.648197800537085e-18,-1.5795777043191087e-10,-0.08236810768627195
5341,1.5604414238838292e-10,7.051326189680657e-18,-1.5604413533705674e-10,-0.082368110825281
5361,1.541619219250143e-10,7.072019685335543e-18,-1.541619148529946e-10,-0.08236811392634925
5381,1.5230990745975721e-10,8.237819888670771e-18,-1.5230989922193733e-10,-0.0823681169900921
5401,1.5048719084973988e-10,9.741953939675214e-18,-1.5048718110778593e-10,-0.08236812001710331
5421,1.486933772416843e-10,5.60059956353666e-18,-1.4869337164108474e-10,-0.082368123007964
5441,1.4692843440772802e-10,9.436708565271755e-18,-1.4692842497101946e-10,-0.08236812596325156
5461,1.4519225905079624e-10,8.407237400290828e-18,-1.4519225064355883e-10,-0.08236812888354261
5481,1.4348441654092985e-10,8.38310432605221e-18,-1.434844081578255e-10,-0.08236813176940874
5501,1.4180407145292078e-10,7.457702287648283e-18,-1.418040639952185e-10,-0.08236813462140843
5521,1.4015017915559036e-10,1.2724042732387261e-17,-1.4015016643154763e-10,-0.0823681374400807
5541,1.3852175254790345e-10,6.540501011170251e-18,-1.3852174600740246e-10,-0.08236814022594391
5561,1.369182227241114e-10,4.884908490666907e-18,-1.369182178392029e-10,-0.08236814297950072
5581,1.3533936153222184e-10,6.665851679924696e-19,-1.3533936086563667e-10,-0.08236814570124602
5601,1.337851891529001e-10,9.348770022722014e-18,-1.3378517980413006e-10,-0.08236814839167327
5621,1.3225563797538356e-10,8.542325997927276e-18,-1.3225562943305756e-10,-0.0823681510512759
5641,1.3075033895177933e-10,5.215692696366527e-18,-1.3075033373608664e-10,-0.0823681536805431
5661,1.2926861717056263e-10,1.0518390988434058e-17,-1.2926860665217165e-10,-0.08236815627995311
5681,1.278096977881503e-10,1.1953748000832155e-17,-1.278096858344023e-10,-0.08236815884996933
5701,1.2637296971793084e-10,8.613961062698131e-18,-1.2637296110396977e-10,-0.08236816139104093
5721,1.2495810228541053e-10,7.171337982193494e-18,-1.2495809511407254e-10,-0.08236816390360789
5741,1.235649580642567e-10,7.604727856109478e-18,-1.2356495045952885e-10,-0.08236816638810582
5761,1.221933190810733e-10,2.9117204017896685e-18,-1.221933161693529e-10,-0.08236816884496717
