time(s),iter,infeas,ot_objective,primal,dual,solver
3.077038e+02,4441,5.67226574027096e-08,1.74016807707735e-02,1.74017374934310e-02,1.73455849363965e-02,lamp_kernel
3.091143e+02,4461,5.62500202352911e-08,1.74016312551485e-02,1.74016875051687e-02,1.73458205508357e-02,lamp_kernel
3.105249e+02,4481,5.57858189208065e-08,1.74015823992847e-02,1.74016381851036e-02,1.73460540024022e-02,lamp_kernel
3.119355e+02,4501,5.53287508078398e-08,1.74015341910841e-02,1.74015895198349e-02,1.73462853023822e-02,lamp_kernel
3.133460e+02,4521,5.48770960595314e-08,1.74014866187251e-02,1.74015414958212e-02,1.73465144926184e-02,lamp_kernel
3.147567e+02,4541,5.44334062321749e-08,1.74014396706553e-02,1.74014941040615e-02,1.73467415892853e-02,lamp_kernel
3.161678e+02,4561,5.39953163926639e-08,1.74013933355843e-02,1.74014473309007e-02,1.73469665054430e-02,lamp_kernel
3.175788e+02,4581,5.35609631988993e-08,1.74013476024772e-02,1.74014011634404e-02,1.73471893407959e-02,lamp_kernel
3.189896e+02,4601,5.31299982251446e-08,1.74013024605475e-02,1.74013555905457e-02,1.73474101443837e-02,lamp_kernel
3.204008e+02,4621,5.27046878216341e-08,1.74012578992506e-02,1.74013106039385e-02,1.73476289808351e-02,lamp_kernel
3.218120e+02,4641,5.22842414226083e-08,1.74012139082780e-02,1.74012661925194e-02,1.73478458782606e-02,lamp_kernel
3.232234e+02,4661,5.18707238891365e-08,1.74011704775508e-02,1.74012223482746e-02,1.73480608621134e-02,lamp_kernel
3.246367e+02,4681,5.14632737473454e-08,1.74011275972133e-02,1.74011790604871e-02,1.73482739535658e-02,lamp_kernel
3.260504e+02,4701,5.10614185500960e-08,1.74010852576285e-02,1.74011363190470e-02,1.73484850708236e-02,lamp_kernel
3.274639e+02,4721,5.06648298615128e-08,1.74010434493710e-02,1.74010941142008e-02,1.73486943442775e-02,lamp_kernel
3.288769e+02,4741,5.02734771031932e-08,1.74010021632228e-02,1.74010524366999e-02,1.73489017874485e-02,lamp_kernel
3.302908e+02,4761,4.98862976061302e-08,1.74009613901668e-02,1.74010112764645e-02,1.73491073474521e-02,lamp_kernel
3.317045e+02,4781,4.95019940099390e-08,1.74009211213832e-02,1.74009706233772e-02,1.73493111283561e-02,lamp_kernel
3.331178e+02,4801,4.91263269839888e-08,1.74008813482431e-02,1.74009304745701e-02,1.73495131117536e-02,lamp_kernel
3.345314e+02,4821,4.87550212899185e-08,1.74008420623049e-02,1.74008908173261e-02,1.73497133132545e-02,lamp_kernel
3.359448e+02,4841,4.83866516350615e-08,1.74008032553086e-02,1.74008516419603e-02,1.73499117830876e-02,lamp_kernel
3.373583e+02,4861,4.80223436861140e-08,1.74007649191720e-02,1.74008129415157e-02,1.73501085406925e-02,lamp_kernel
3.387717e+02,4881,4.76637732296495e-08,1.74007270459860e-02,1.74007747097593e-02,1.73503036431846e-02,lamp_kernel
3.401860e+02,4901,4.73131565493117e-08,1.74006896280104e-02,1.74007369411669e-02,1.73504971112109e-02,lamp_kernel
3.416000e+02,4921,4.69728797695085e-08,1.74006526576690e-02,1.74006996305488e-02,1.73506889528974e-02,lamp_kernel
3.430140e+02,4941,4.66377625560692e-08,1.74006161275474e-02,1.74006627653100e-02,1.73508791916187e-02,lamp_kernel
3.444281e+02,4961,4.63061240153067e-08,1.74005800303870e-02,1.74006263365110e-02,1.73510678558491e-02,lamp_kernel
3.458421e+02,4981,4.59792308817015e-08,1.74005443590822e-02,1.74005903383131e-02,1.73512549487557e-02,lamp_kernel
3.472560e+02,5001,4.56601306728703e-08,1.74005091066768e-02,1.74005547668075e-02,1.73514404833509e-02,lamp_kernel
3.486684e+02,5021,4.53474124662771e-08,1.74004742663597e-02,1.74005196137722e-02,1.73516244865452e-02,lamp_kernel
3.500808e+02,5041,4.50414831293216e-08,1.74004398314621e-02,1.74004848729452e-02,1.73518069753870e-02,lamp_kernel
3.514930e+02,5061,4.47388273577748e-08,1.74004057954531e-02,1.74004505342804e-02,1.73519879513137e-02,lamp_kernel
3.529053e+02,5081,4.44389035122650e-08,1.74003721519375e-02,1.74004165908410e-02,1.73521674541026e-02,lamp_kernel
3.543179e+02,5101,4.41444552919029e-08,1.74003388946519e-02,1.74003830391072e-02,1.73523454441642e-02,lamp_kernel
3.557303e+02,5121,4.38540021661201e-08,1.74003060174620e-02,1.74003498714642e-02,1.73525219891868e-02,lamp_kernel
3.571425e+02,5141,4.35690762878169e-08,1.74002735143587e-02,1.74003170834350e-02,1.73526971045764e-02,lamp_kernel
3.585550e+02,5161,4.32928380252457e-08,1.74002413794561e-02,1.74002846722941e-02,1.73528707921171e-02,lamp_kernel
3.599675e+02,5181,4.30215759146866e-08,1.74002096069878e-02,1.74002526285637e-02,1.73530431011750e-02,lamp_kernel
3.613799e+02,5201,4.27552024003708e-08,1.74001781913044e-02,1.74002209465068e-02,1.73532140488183e-02,lamp_kernel
3.627921e+02,5221,4.24905928763015e-08,1.74001471268709e-02,1.74001896174638e-02,1.73533836470213e-02,lamp_kernel
3.642043e+02,5241,4.22279898528612e-08,1.74001164082637e-02,1.74001586362535e-02,1.73535518767191e-02,lamp_kernel
3.656166e+02,5261,4.19675736531069e-08,1.74000860301676e-02,1.74001279977413e-02,1.73537187414781e-02,lamp_kernel
3.670289e+02,5281,4.17095044088452e-08,1.74000559873746e-02,1.74000976968790e-02,1.73538843003820e-02,lamp_kernel
3.684412e+02,5301,4.14536753162639e-08,1.74000262747799e-02,1.74000677284552e-02,1.73540485751975e-02,lamp_kernel
3.698535e+02,5321,4.11994935449511e-08,1.73999968873800e-02,1.74000380868736e-02,1.73542115691910e-02,lamp_kernel
3.712658e+02,5341,4.09462034723085e-08,1.73999678202704e-02,1.74000087664739e-02,1.73543732924949e-02,lamp_kernel
3.726781e+02,5361,4.06941799444065e-08,1.73999390686434e-02,1.73999797628233e-02,1.73545337433429e-02,lamp_kernel
3.740906e+02,5381,4.04468364616117e-08,1.73999106277855e-02,1.73999510746220e-02,1.73546929731764e-02,lamp_kernel
3.755030e+02,5401,4.02036429321639e-08,1.73998824930755e-02,1.73999226967184e-02,1.73548509958191e-02,lamp_kernel
3.769154e+02,5421,3.99631545558084e-08,1.73998546599819e-02,1.73998946231365e-02,1.73550078248889e-02,lamp_kernel
3.783278e+02,5441,3.97255984470271e-08,1.73998271240623e-02,1.73998668496608e-02,1.73551634725117e-02,lamp_kernel
3.797402e+02,5461,3.94912786152885e-08,1.73997998809591e-02,1.73998393722377e-02,1.73553179413482e-02,lamp_kernel
3.811527e+02,5481,3.92617346951255e-08,1.73997729263990e-02,1.73998121881337e-02,1.73554712146785e-02,lamp_kernel
3.825650e+02,5501,3.90357699213286e-08,1.73997462561908e-02,1.73997852919607e-02,1.73556233447396e-02,lamp_kernel
3.839774e+02,5521,3.88135537823270e-08,1.73997198662232e-02,1.73997586797769e-02,1.73557743470248e-02,lamp_kernel
3.853897e+02,5541,3.85961128407801e-08,1.73996937524631e-02,1.73997323485760e-02,1.73559242219365e-02,lamp_kernel
3.868386e+02,5561,3.83832857178448e-08,1.73996679109540e-02,1.73997062942397e-02,1.73560729868019e-02,lamp_kernel
3.882509e+02,5581,3.81753984939729e-08,1.73996423378143e-02,1.73996805132128e-02,1.73562206609404e-02,lamp_kernel
3.896632e+02,5601,3.79742722421861e-08,1.73996170292347e-02,1.73996550035069e-02,1.73563672562568e-02,lamp_kernel
3.910755e+02,5621,3.77764200383606e-08,1.73995919814777e-02,1.73996297578978e-02,1.73565127844840e-02,lamp_kernel
3.924878e+02,5641,3.75785749470019e-08,1.73995671908750e-02,1.73996047694499e-02,1.73566572571865e-02,lamp_kernel
3.939001e+02,5661,3.73814228851975e-08,1.73995426538270e-02,1.73995800352499e-02,1.73568006857632e-02,lamp_kernel
3.953125e+02,5681,3.71850254899176e-08,1.73995183668000e-02,1.73995555518255e-02,1.73569430731078e-02,lamp_kernel
3.967248e+02,5701,3.69899783764802e-08,1.73994943263254e-02,1.73995313163038e-02,1.73570844350046e-02,lamp_kernel
3.981371e+02,5721,3.67967072900857e-08,1.73994705289986e-02,1.73995073257059e-02,1.73572247862545e-02,lamp_kernel
3.995495e+02,5741,3.66050025312863e-08,1.73994469714764e-02,1.73994835764790e-02,1.73573641363127e-02,lamp_kernel
4.009620e+02,5761,3.64143950649692e-08,1.73994236504769e-02,1.73994600648720e-02,1.73575024557766e-02,lamp_kernel
4.023743e+02,5781,3.62235196665189e-08,1.73994005627773e-02,1.73994367862970e-02,1.73576397428212e-02,lamp_kernel
4.037868e+02,5801,3.60345216122344e-08,1.73993777052128e-02,1.73994137397344e-02,1.73577760538386e-02,lamp_kernel
4.051991e+02,5821,3.58473587585935e-08,1.73993550746750e-02,1.73993909220338e-02,1.73579114076557e-02,lamp_kernel
4.066116e+02,5841,3.56620235772034e-08,1.73993326681113e-02,1.73993683301349e-02,1.73580458142892e-02,lamp_kernel
4.080245e+02,5861,3.54781828771101e-08,1.73993104825227e-02,1.73993459607056e-02,1.73581792836167e-02,lamp_kernel
4.094373e+02,5881,3.52957210335377e-08,1.73992885149637e-02,1.73993238106848e-02,1.73583118252237e-02,lamp_kernel
4.108499e+02,5901,3.51151187214783e-08,1.73992667625405e-02,1.73993018776592e-02,1.73584434459778e-02,lamp_kernel
4.122625e+02,5921,3.49353721345360e-08,1.73992452224094e-02,1.73992801577815e-02,1.73585741580735e-02,lamp_kernel
4.136751e+02,5941,3.47563161532183e-08,1.73992238917765e-02,1.73992586480927e-02,1.73587039708902e-02,lamp_kernel
4.150877e+02,5961,3.45783795115437e-08,1.73992027678965e-02,1.73992373462760e-02,1.73588328936498e-02,lamp_kernel
4.165002e+02,5981,3.44004661385797e-08,1.73991818480711e-02,1.73992162485373e-02,1.73589608848235e-02,lamp_kernel
4.179128e+02,6001,3.42224991516160e-08,1.73991611296485e-02,1.73991953521476e-02,1.73590879696222e-02,lamp_kernel
4.193253e+02,6021,3.40457657744919e-08,1.73991406100223e-02,1.73991746557881e-02,1.73592141887975e-02,lamp_kernel
4.207379e+02,6041,3.38707265248714e-08,1.73991202866300e-02,1.73991541573565e-02,1.73593395547775e-02,lamp_kernel
4.221504e+02,6061,3.36967658075603e-08,1.73991001569529e-02,1.73991338537187e-02,1.73594640761647e-02,lamp_kernel
4.235631e+02,6081,3.35240208184529e-08,1.73990802185142e-02,1.73991137425350e-02,1.73595877614471e-02,lamp_kernel
4.249757e+02,6101,3.33561809729613e-08,1.73990604688792e-02,1.73990938250602e-02,1.73597106189626e-02,lamp_kernel
4.263882e+02,6121,3.31926474031219e-08,1.73990409056532e-02,1.73990740983006e-02,1.73598326555813e-02,lamp_kernel
4.278008e+02,6141,3.30308414067671e-08,1.73990215264813e-02,1.73990545573228e-02,1.73599538809089e-02,lamp_kernel
4.292134e+02,6161,3.28723271629548e-08,1.73990023290474e-02,1.73990352013746e-02,1.73600743029925e-02,lamp_kernel
4.306260e+02,6181,3.27146460309706e-08,1.73989833110739e-02,1.73990160257199e-02,1.73601939297727e-02,lamp_kernel
4.320386e+02,6201,3.25576248720377e-08,1.73989644703195e-02,1.73989970279443e-02,1.73603127690865e-02,lamp_kernel
4.334512e+02,6221,3.24016025612237e-08,1.73989458045797e-02,1.73989782061823e-02,1.73604308192303e-02,lamp_kernel
4.348638e+02,6241,3.22462955855368e-08,1.73989273116862e-02,1.73989595579818e-02,1.73605480825294e-02,lamp_kernel
4.362765e+02,6261,3.20910856407806e-08,1.73989089895047e-02,1.73989410805904e-02,1.73606645524234e-02,lamp_kernel
4.376893e+02,6281,3.19352972939795e-08,1.73988908359361e-02,1.73989227712334e-02,1.73607802283163e-02,lamp_kernel
4.391019e+02,6301,3.17800857503856e-08,1.73988728489137e-02,1.73989046289994e-02,1.73608951463097e-02,lamp_kernel
4.405146e+02,6321,3.16245732567040e-08,1.73988550264039e-02,1.73988866509771e-02,1.73610093226418e-02,lamp_kernel
4.419271e+02,6341,3.14683529236199e-08,1.73988373664057e-02,1.73988688347587e-02,1.73611227593319e-02,lamp_kernel
4.433398e+02,6361,3.13119399153670e-08,1.73988198669492e-02,1.73988511788891e-02,1.73612354669191e-02,lamp_kernel
4.447523e+02,6381,3.11575619801621e-08,1.73988025260948e-02,1.73988336836568e-02,1.73613474541855e-02,lamp_kernel
4.461649e+02,6401,3.10040576997506e-08,1.73987853419337e-02,1.73988163459914e-02,1.73614587280025e-02,lamp_kernel
4.475776e+02,6421,3.08512781580619e-08,1.73987683125865e-02,1.73987991638647e-02,1.73615692951548e-02,lamp_kernel
4.489903e+02,6441,3.06984588755265e-08,1.73987514362023e-02,1.73987821346612e-02,1.73616791552101e-02,lamp_kernel
4.504029e+02,6461,3.05454977069104e-08,1.73987347109592e-02,1.73987652564569e-02,1.73617883062970e-02,lamp_kernel
4.518156e+02,6481,3.03924438853147e-08,1.73987181350624e-02,1.73987485275063e-02,1.73618967706824e-02,lamp_kernel
4.532282e+02,6501,3.02396645657752e-08,1.73987017067448e-02,1.73987319464094e-02,1.73620045359179e-02,lamp_kernel
4.546408e+02,6521,3.00868547368445e-08,1.73986854242659e-02,1.73987155111207e-02,1.73621115902002e-02,lamp_kernel
4.560535e+02,6541,2.99338489821557e-08,1.73986692859114e-02,1.73986992197603e-02,1.73622179774139e-02,lamp_kernel
4.574661e+02,6561,2.97807950681721e-08,1.73986532899924e-02,1.73986830707875e-02,1.73623237014480e-02,lamp_kernel
4.588788e+02,6581,2.96282317192332e-08,1.73986374348457e-02,1.73986670630774e-02,1.73624287666819e-02,lamp_kernel
4.602914e+02,6601,2.94759335841155e-08,1.73986217188327e-02,1.73986511947663e-02,1.73625331833478e-02,lamp_kernel
4.617040e+02,6621,2.93241801933205e-08,1.73986061403384e-02,1.73986354645186e-02,1.73626369574235e-02,lamp_kernel
4.631166e+02,6641,2.91733155295989e-08,1.73985906977724e-02,1.73986198710879e-02,1.73627400948137e-02,lamp_kernel
4.645293e+02,6661,2.90234310582736e-08,1.73985753895670e-02,1.73986044129981e-02,1.73628426013508e-02,lamp_kernel
4.659420e+02,6681,2.88741588647680e-08,1.73985602141778e-02,1.73985890883367e-02,1.73629444827834e-02,lamp_kernel
4.673546e+02,6701,2.87255537373246e-08,1.73985451700823e-02,1.73985738956361e-02,1.73630457444991e-02,lamp_kernel
4.687672e+02,6721,2.85771345070565e-08,1.73985302557807e-02,1.73985588329152e-02,1.73631463736551e-02,lamp_kernel
4.701799e+02,6741,2.84302232780605e-08,1.73985154697940e-02,1.73985439000172e-02,1.73632463889102e-02,lamp_kernel
4.715927e+02,6761,2.82852003709540e-08,1.73985008106649e-02,1.73985290958653e-02,1.73633458016097e-02,lamp_kernel
4.730054e+02,6781,2.81417597575676e-08,1.73984862769570e-02,1.73985144187168e-02,1.73634446081274e-02,lamp_kernel
4.744180e+02,6801,2.79996361260857e-08,1.73984718672542e-02,1.73984998668903e-02,1.73635428140670e-02,lamp_kernel
4.758306e+02,6821,2.78585351787491e-08,1.73984575801603e-02,1.73984854386955e-02,1.73636404337805e-02,lamp_kernel
4.772433e+02,6841,2.77192412041391e-08,1.73984434142993e-02,1.73984711335406e-02,1.73637374724937e-02,lamp_kernel
4.786559e+02,6861,2.75819786667844e-08,1.73984293683141e-02,1.73984569502928e-02,1.73638339353708e-02,lamp_kernel
4.800686e+02,6881,2.74452707591777e-08,1.73984154408673e-02,1.73984428861380e-02,1.73639298275147e-02,lamp_kernel
4.814813e+02,6901,2.73092101460803e-08,1.73984016306396e-02,1.73984289398497e-02,1.73640251539682e-02,lamp_kernel
4.828940e+02,6921,2.71736470233739e-08,1.73983879363298e-02,1.73984151099769e-02,1.73641199156155e-02,lamp_kernel
4.843066e+02,6941,2.70391219027954e-08,1.73983743566560e-02,1.73984013957779e-02,1.73642140974038e-02,lamp_kernel
4.857193e+02,6961,2.69056397564903e-08,1.73983608903525e-02,1.73983877959922e-02,1.73643077285138e-02,lamp_kernel
4.871319e+02,6981,2.67722404056318e-08,1.73983475361723e-02,1.73983743084127e-02,1.73644008137542e-02,lamp_kernel
4.885445e+02,7001,2.66391399836643e-08,1.73983342928847e-02,1.73983609320247e-02,1.73644933578778e-02,lamp_kernel
4.899572e+02,7021,2.65063159781046e-08,1.73983211592762e-02,1.73983476655922e-02,1.73645853507956e-02,lamp_kernel
4.913699e+02,7041,2.63737531096082e-08,1.73983081341501e-02,1.73983345079032e-02,1.73646767865886e-02,lamp_kernel
4.927825e+02,7061,2.62418850400102e-08,1.73982952163253e-02,1.73983214582103e-02,1.73647676956320e-02,lamp_kernel
4.941952e+02,7081,2.61110829251761e-08,1.73982824046370e-02,1.73983085157199e-02,1.73648580714238e-02,lamp_kernel
4.956079e+02,7101,2.59810649537688e-08,1.73982696979365e-02,1.73982956790015e-02,1.73649479040598e-02,lamp_kernel
4.970206e+02,7121,2.58523435328759e-08,1.73982570950903e-02,1.73982829474339e-02,1.73650372235792e-02,lamp_kernel
4.984332e+02,7141,2.57244756085490e-08,1.73982445949805e-02,1.73982703194561e-02,1.73651260343076e-02,lamp_kernel
4.998459e+02,7161,2.55976411264604e-08,1.73982321965031e-02,1.73982577941443e-02,1.73652143405991e-02,lamp_kernel
5.012586e+02,7181,2.54717298483268e-08,1.73982198985704e-02,1.73982453703003e-02,1.73653021467947e-02,lamp_kernel
5.026713e+02,7201,2.53461330678350e-08,1.73982077001082e-02,1.73982330462413e-02,1.73653894571261e-02,lamp_kernel
5.040840e+02,7221,2.52206374373499e-08,1.73981956000569e-02,1.73982208206943e-02,1.73654762757770e-02,lamp_kernel
5.054966e+02,7241,2.50956836179666e-08,1.73981835973703e-02,1.73982086930539e-02,1.73655626068842e-02,lamp_kernel
5.069093e+02,7261,2.49714498352620e-08,1.73981716910171e-02,1.73981966624669e-02,1.73656484545381e-02,lamp_kernel
5.083219e+02,7281,2.48484166906678e-08,1.73981598799788e-02,1.73981847283955e-02,1.73657338214208e-02,lamp_kernel
5.097346e+02,7301,2.47262706460343e-08,1.73981481632506e-02,1.73981728895212e-02,1.73658187099625e-02,lamp_kernel
5.111472e+02,7321,2.46048579492228e-08,1.73981365398404e-02,1.73981611446983e-02,1.73659031270907e-02,lamp_kernel
5.125599e+02,7341,2.44844410997069e-08,1.73981250087695e-02,1.73981494932106e-02,1.73659870767163e-02,lamp_kernel
5.139726e+02,7361,2.43657994974954e-08,1.73981135690720e-02,1.73981379348715e-02,1.73660705627077e-02,lamp_kernel
5.153853e+02,7381,2.42491611965692e-08,1.73981022197944e-02,1.73981264689556e-02,1.73661535888900e-02,lamp_kernel
5.167981e+02,7401,2.41351161266145e-08,1.73980909599954e-02,1.73981150951115e-02,1.73662361590470e-02,lamp_kernel
5.182107e+02,7421,2.40224384436739e-08,1.73980797887464e-02,1.73981038111848e-02,1.73663182769206e-02,lamp_kernel
5.196235e+02,7441,2.39108313558364e-08,1.73980687051303e-02,1.73980926159616e-02,1.73663999462124e-02,lamp_kernel
5.210362e+02,7461,2.38000141015093e-08,1.73980577082419e-02,1.73980815082560e-02,1.73664811583326e-02,lamp_kernel
5.224490e+02,7481,2.36903788400671e-08,1.73980467971875e-02,1.73980704875663e-02,1.73665619290517e-02,lamp_kernel
5.238617e+02,7501,2.35815325218389e-08,1.73980359710854e-02,1.73980595526179e-02,1.73666422621558e-02,lamp_kernel
5.252744e+02,7521,2.34749166527963e-08,1.73980252290647e-02,1.73980487039813e-02,1.73667221611872e-02,lamp_kernel
5.266871e+02,7541,2.33691190208268e-08,1.73980145702656e-02,1.73980379393846e-02,1.73668016296506e-02,lamp_kernel
5.280998e+02,7561,2.32637988494876e-08,1.73980039938390e-02,1.73980272576379e-02,1.73668806710127e-02,lamp_kernel
5.295126e+02,7581,2.31589055944949e-08,1.73979934989471e-02,1.73980166578527e-02,1.73669592887034e-02,lamp_kernel
5.309253e+02,7601,2.30541775595447e-08,1.73979830847625e-02,1.73980061389401e-02,1.73670374861156e-02,lamp_kernel
5.323380e+02,7621,2.29497352596591e-08,1.73979727504680e-02,1.73979957002032e-02,1.73671152666062e-02,lamp_kernel
5.337508e+02,7641,2.28462718852132e-08,1.73979624952569e-02,1.73979853415288e-02,1.73671926334966e-02,lamp_kernel
5.351634e+02,7661,2.27436698786890e-08,1.73979523183327e-02,1.73979750620026e-02,1.73672695900727e-02,lamp_kernel
5.365762e+02,7681,2.26415417810164e-08,1.73979422189087e-02,1.73979648604505e-02,1.73673461395859e-02,lamp_kernel
5.379889e+02,7701,2.25399899166880e-08,1.73979321962083e-02,1.73979547361983e-02,1.73674222852531e-02,lamp_kernel
5.394016e+02,7721,2.24394939506460e-08,1.73979222494644e-02,1.73979446889584e-02,1.73674980272365e-02,lamp_kernel
5.408144e+02,7741,2.23398731472348e-08,1.73979123779197e-02,1.73979347177928e-02,1.73675733704318e-02,lamp_kernel
5.422271e+02,7761,2.22412900574500e-08,1.73979025808255e-02,1.73979248221156e-02,1.73676483192564e-02,lamp_kernel
5.436399e+02,7781,2.21435310020505e-08,1.73978928574437e-02,1.73979150009747e-02,1.73677228767946e-02,lamp_kernel
5.450527e+02,7801,2.20467132082906e-08,1.73978832070444e-02,1.73979052537576e-02,1.73677970460986e-02,lamp_kernel
5.464655e+02,7821,2.19514525612290e-08,1.73978736289067e-02,1.73978955803593e-02,1.73678708301891e-02,lamp_kernel
5.478782e+02,7841,2.18577620961020e-08,1.73978641223188e-02,1.73978859800809e-02,1.73679442320551e-02,lamp_kernel
5.492910e+02,7861,2.17656688764747e-08,1.73978546865781e-02,1.73978764522470e-02,1.73680172546549e-02,lamp_kernel
5.507036e+02,7881,2.16747095660784e-08,1.73978453209897e-02,1.73978669956992e-02,1.73680899009166e-02,lamp_kernel
5.521164e+02,7901,2.15846152926468e-08,1.73978360248677e-02,1.73978576094829e-02,1.73681621676683e-02,lamp_kernel
5.535293e+02,7921,2.14951577314644e-08,1.73978267975347e-02,1.73978482926924e-02,1.73682340542363e-02,lamp_kernel
5.549421e+02,7941,2.14064672505793e-08,1.73978176383211e-02,1.73978390447883e-02,1.73683055714774e-02,lamp_kernel
5.563548e+02,7961,2.13177949674544e-08,1.73978085465661e-02,1.73978298643611e-02,1.73683767170985e-02,lamp_kernel
5.577675e+02,7981,2.12294900358632e-08,1.73977995216164e-02,1.73978207511065e-02,1.73684475007508e-02,lamp_kernel
5.591803e+02,8001,2.11416901987045e-08,1.73977905628267e-02,1.73978117045169e-02,1.73685179087223e-02,lamp_kernel
5.605930e+02,8021,2.10541228011553e-08,1.73977816695599e-02,1.73978027236827e-02,1.73685879572448e-02,lamp_kernel
5.620058e+02,8041,2.09669823875389e-08,1.73977728411859e-02,1.73977938081683e-02,1.73686576520761e-02,lamp_kernel
5.634185e+02,8061,2.08796950811006e-08,1.73977640770828e-02,1.73977849567779e-02,1.73687269958850e-02,lamp_kernel
5.648313e+02,8081,2.07924551235048e-08,1.73977553766359e-02,1.73977761690910e-02,1.73687959913138e-02,lamp_kernel
5.662440e+02,8101,2.07055247479383e-08,1.73977467392380e-02,1.73977674447628e-02,1.73688646361781e-02,lamp_kernel
5.676568e+02,8121,2.06186131913624e-08,1.73977381642889e-02,1.73977587829021e-02,1.73689329366349e-02,lamp_kernel
5.690695e+02,8141,2.05319647449553e-08,1.73977296511954e-02,1.73977501831602e-02,1.73690008965042e-02,lamp_kernel
5.704823e+02,8161,2.04461474174501e-08,1.73977211993721e-02,1.73977416455195e-02,1.73690685183243e-02,lamp_kernel
5.718950e+02,8181,2.03615232872242e-08,1.73977128082400e-02,1.73977331697633e-02,1.73691358046086e-02,lamp_kernel
5.733078e+02,8201,2.02774517816876e-08,1.73977044772267e-02,1.73977247546785e-02,1.73692027578455e-02,lamp_kernel
5.747205e+02,8221,2.01938072197728e-08,1.73976962057674e-02,1.73977163995747e-02,1.73692693804989e-02,lamp_kernel
5.761336e+02,8241,2.01105473021809e-08,1.73976879933041e-02,1.73977081038514e-02,1.73693356608226e-02,lamp_kernel
5.775465e+02,8261,2.00279531610804e-08,1.73976798392834e-02,1.73976998672365e-02,1.73694016038292e-02,lamp_kernel
5.789594e+02,8281,1.99467360003327e-08,1.73976717431612e-02,1.73976916898972e-02,1.73694672056187e-02,lamp_kernel
5.803723e+02,8301,1.98662342754667e-08,1.73976637043977e-02,1.73976835706320e-02,1.73695324860120e-02,lamp_kernel
5.817851e+02,8321,1.97859472181288e-08,1.73976557224605e-02,1.73976755084077e-02,1.73695974482475e-02,lamp_kernel
5.831980e+02,8341,1.97060483667511e-08,1.73976477968231e-02,1.73976675028714e-02,1.73696620944208e-02,lamp_kernel
5.846107e+02,8361,1.96264482200943e-08,1.73976399269646e-02,1.73976595534129e-02,1.73697264267915e-02,lamp_kernel
5.860236e+02,8381,1.95476598928501e-08,1.73976321123716e-02,1.73976516600315e-02,1.73697904479013e-02,lamp_kernel
5.874364e+02,8401,1.94695123870979e-08,1.73976243525347e-02,1.73976438220471e-02,1.73698541600023e-02,lamp_kernel
5.888492e+02,8421,1.93918940321208e-08,1.73976166469523e-02,1.73976360388463e-02,1.73699175651783e-02,lamp_kernel
5.902620e+02,8441,1.93145975375323e-08,1.73976089951270e-02,1.73976283097246e-02,1.73699806582787e-02,lamp_kernel
5.916748e+02,8461,1.92377019597062e-08,1.73976013965680e-02,1.73976206342700e-02,1.73700434441066e-02,lamp_kernel
5.930877e+02,8481,1.91619592251060e-08,1.73975938507906e-02,1.73976130127498e-02,1.73701059294880e-02,lamp_kernel
5.945005e+02,8501,1.90867141414310e-08,1.73975863573139e-02,1.73976054440281e-02,1.73701681129088e-02,lamp_kernel
5.959133e+02,8521,1.90120638683269e-08,1.73975789156647e-02,1.73975979277285e-02,1.73702299891858e-02,lamp_kernel
5.973261e+02,8541,1.89376190790924e-08,1.73975715253737e-02,1.73975904629928e-02,1.73702915705402e-02,lamp_kernel
5.987390e+02,8561,1.88642087145407e-08,1.73975641859774e-02,1.73975830501861e-02,1.73703528421452e-02,lamp_kernel
6.001519e+02,8581,1.87919144213988e-08,1.73975568970172e-02,1.73975756889316e-02,1.73704138245027e-02,lamp_kernel
6.015648e+02,8601,1.87206220267009e-08,1.73975496580406e-02,1.73975683786626e-02,1.73704745196551e-02,lamp_kernel
6.029777e+02,8621,1.86498375530509e-08,1.73975424685994e-02,1.73975611184370e-02,1.73705349296251e-02,lamp_kernel
6.043906e+02,8641,1.85792541887312e-08,1.73975353282508e-02,1.73975539075050e-02,1.73705950528268e-02,lamp_kernel
6.058034e+02,8661,1.85086413613556e-08,1.73975282365566e-02,1.73975467451980e-02,1.73706548947475e-02,lamp_kernel
6.072162e+02,8681,1.84378706472675e-08,1.73975211930835e-02,1.73975396309542e-02,1.73707144574584e-02,lamp_kernel
6.086290e+02,8701,1.83676091089592e-08,1.73975141974034e-02,1.73975325650125e-02,1.73707737429079e-02,lamp_kernel
6.100419e+02,8721,1.82978538143071e-08,1.73975072490929e-02,1.73975255469468e-02,1.73708327520403e-02,lamp_kernel
6.114546e+02,8741,1.82295373401358e-08,1.73975003477326e-02,1.73975185772699e-02,1.73708914847315e-02,lamp_kernel
6.128675e+02,8761,1.81629299515708e-08,1.73974934929085e-02,1.73975116558385e-02,1.73709499459108e-02,lamp_kernel
6.142803e+02,8781,1.80964929195560e-08,1.73974866842110e-02,1.73975047807040e-02,1.73710081374554e-02,lamp_kernel
6.156933e+02,8801,1.80308608177356e-08,1.73974799212345e-02,1.73974979520953e-02,1.73710660612253e-02,lamp_kernel
6.171061e+02,8821,1.79659924294386e-08,1.73974732035785e-02,1.73974911695709e-02,1.73711237190631e-02,lamp_kernel
6.185189e+02,8841,1.79012460531644e-08,1.73974665308461e-02,1.73974844320922e-02,1.73711811127950e-02,lamp_kernel
