time(s),iter,infeas,ot_objective,primal,dual,solver
5.255976e+00,4441,6.67845638208048e-08,1.05376920874587e-01,1.05377025222537e-01,1.05291582528683e-01,lamp_kernel
5.279672e+00,4461,6.62375567884907e-08,1.05376824232048e-01,1.05376927725324e-01,1.05291916608385e-01,lamp_kernel
5.303355e+00,4481,6.57434702096572e-08,1.05376728921774e-01,1.05376831643062e-01,1.05292247768100e-01,lamp_kernel
5.327025e+00,4501,6.53285989923801e-08,1.05376634922497e-01,1.05376736995567e-01,1.05292576072636e-01,lamp_kernel
5.350735e+00,4521,6.49770293559767e-08,1.05376542213802e-01,1.05376643737559e-01,1.05292901558633e-01,lamp_kernel
5.374421e+00,4541,6.45716981614605e-08,1.05376450773153e-01,1.05376551663598e-01,1.05293224262091e-01,lamp_kernel
5.398116e+00,4561,6.40743159662992e-08,1.05376360576991e-01,1.05376460690299e-01,1.05293544218382e-01,lamp_kernel
5.421797e+00,4581,6.35013423420101e-08,1.05376271603301e-01,1.05376370821362e-01,1.05293861462261e-01,lamp_kernel
5.445477e+00,4601,6.29272299774089e-08,1.05376183831835e-01,1.05376282152871e-01,1.05294176027881e-01,lamp_kernel
5.469157e+00,4621,6.24114084721453e-08,1.05376097241825e-01,1.05376194756912e-01,1.05294487948810e-01,lamp_kernel
5.492869e+00,4641,6.19071597647485e-08,1.05376011810487e-01,1.05376108537708e-01,1.05294797258049e-01,lamp_kernel
5.516557e+00,4661,6.15197711640264e-08,1.05375927514701e-01,1.05376023636645e-01,1.05295103988051e-01,lamp_kernel
5.540250e+00,4681,6.11374232172649e-08,1.05375844334235e-01,1.05375939858776e-01,1.05295408170737e-01,lamp_kernel
5.563936e+00,4701,6.06906176110376e-08,1.05375762252731e-01,1.05375857079158e-01,1.05295709837498e-01,lamp_kernel
5.587615e+00,4721,6.01482725052780e-08,1.05375681254943e-01,1.05375775233979e-01,1.05296009019199e-01,lamp_kernel
5.611290e+00,4741,5.95417655223152e-08,1.05375601322872e-01,1.05375694354268e-01,1.05296305746173e-01,lamp_kernel
5.634974e+00,4761,5.89835157124091e-08,1.05375522434921e-01,1.05375614594076e-01,1.05296600048238e-01,lamp_kernel
5.658653e+00,4781,5.84203387145535e-08,1.05375444568974e-01,1.05375535848190e-01,1.05296891954726e-01,lamp_kernel
5.682340e+00,4801,5.79474576645005e-08,1.05375367706187e-01,1.05375458246547e-01,1.05297181494507e-01,lamp_kernel
5.706031e+00,4821,5.75383031952179e-08,1.05375291831779e-01,1.05375381732854e-01,1.05297468695997e-01,lamp_kernel
5.729723e+00,4841,5.70974817354095e-08,1.05375216932351e-01,1.05375306144661e-01,1.05297753587158e-01,lamp_kernel
5.753425e+00,4861,5.65892364623618e-08,1.05375142992630e-01,1.05375231410829e-01,1.05298036195488e-01,lamp_kernel
5.777116e+00,4881,5.60188770635352e-08,1.05375069994724e-01,1.05375157521761e-01,1.05298316548030e-01,lamp_kernel
5.800799e+00,4901,5.54562122898832e-08,1.05374997920068e-01,1.05375084567966e-01,1.05298594458901e-01,lamp_kernel
5.824489e+00,4921,5.49280869668225e-08,1.05374926751681e-01,1.05375012574407e-01,1.05298869957947e-01,lamp_kernel
5.848170e+00,4941,5.44002999393869e-08,1.05374856474671e-01,1.05374941472752e-01,1.05299143286182e-01,lamp_kernel
5.871881e+00,4961,5.39527942369526e-08,1.05374787075059e-01,1.05374871373932e-01,1.05299414468885e-01,lamp_kernel
5.895563e+00,4981,5.35086971441525e-08,1.05374718538624e-01,1.05374802143615e-01,1.05299683530945e-01,lamp_kernel
5.919239e+00,5001,5.30370411304062e-08,1.05374650850841e-01,1.05374733718890e-01,1.05299950496861e-01,lamp_kernel
5.990158e+00,5021,5.25246329173057e-08,1.05374583997483e-01,1.05374666064917e-01,1.05300215390746e-01,lamp_kernel
6.013811e+00,5041,5.19861208435813e-08,1.05374517964805e-01,1.05374599190838e-01,1.05300477885999e-01,lamp_kernel
6.037430e+00,5061,5.14915664733275e-08,1.05374452738949e-01,1.05374533192262e-01,1.05300738304388e-01,lamp_kernel
6.061050e+00,5081,5.09764913324357e-08,1.05374388305471e-01,1.05374467954002e-01,1.05300996726779e-01,lamp_kernel
6.084662e+00,5101,5.05224164837072e-08,1.05374324649857e-01,1.05374403588916e-01,1.05301253175698e-01,lamp_kernel
6.108262e+00,5121,5.01048749752737e-08,1.05374261758726e-01,1.05374340045395e-01,1.05301507673339e-01,lamp_kernel
6.131885e+00,5141,4.96741765423691e-08,1.05374199620504e-01,1.05374277234226e-01,1.05301760241576e-01,lamp_kernel
6.155521e+00,5161,4.92043648887057e-08,1.05374138224627e-01,1.05374215104289e-01,1.05302010901955e-01,lamp_kernel
6.179132e+00,5181,4.86990524935685e-08,1.05374077559892e-01,1.05374153650025e-01,1.05302259675695e-01,lamp_kernel
6.202747e+00,5201,4.82060990308373e-08,1.05374017613421e-01,1.05374092933335e-01,1.05302506583693e-01,lamp_kernel
6.226360e+00,5221,4.77355455339032e-08,1.05373958371318e-01,1.05374032956013e-01,1.05302751646534e-01,lamp_kernel
6.249983e+00,5241,4.72829510359846e-08,1.05373899820403e-01,1.05373973697940e-01,1.05302994884508e-01,lamp_kernel
6.273608e+00,5261,4.68910481929117e-08,1.05373841949513e-01,1.05373915214718e-01,1.05303236069571e-01,lamp_kernel
6.297228e+00,5281,4.64982853434274e-08,1.05373784749201e-01,1.05373857400732e-01,1.05303475365085e-01,lamp_kernel
6.320855e+00,5301,4.60751862951100e-08,1.05373728210250e-01,1.05373800200707e-01,1.05303712817432e-01,lamp_kernel
6.344480e+00,5321,4.56151050123327e-08,1.05373672322334e-01,1.05373743593934e-01,1.05303948110736e-01,lamp_kernel
6.368116e+00,5341,4.51373007865803e-08,1.05373617073952e-01,1.05373687599004e-01,1.05304181685721e-01,lamp_kernel
6.391737e+00,5361,4.47156223924700e-08,1.05373562453449e-01,1.05373632319647e-01,1.05304413560959e-01,lamp_kernel
6.415347e+00,5381,4.42972473039175e-08,1.05373508450094e-01,1.05373577662599e-01,1.05304643754693e-01,lamp_kernel
6.438987e+00,5401,4.39511678103851e-08,1.05373455054339e-01,1.05373523726110e-01,1.05304872210017e-01,lamp_kernel
6.462620e+00,5421,4.36371164248877e-08,1.05373402257253e-01,1.05373470438332e-01,1.05305098924010e-01,lamp_kernel
6.486249e+00,5441,4.33101405727163e-08,1.05373350049806e-01,1.05373417720000e-01,1.05305324016815e-01,lamp_kernel
6.509872e+00,5461,4.29545261008968e-08,1.05373298422635e-01,1.05373365537197e-01,1.05305547505445e-01,lamp_kernel
6.533501e+00,5481,4.25895556340986e-08,1.05373247366335e-01,1.05373313910647e-01,1.05305769406684e-01,lamp_kernel
6.557137e+00,5501,4.22371410554465e-08,1.05373196871795e-01,1.05373262865475e-01,1.05305988772738e-01,lamp_kernel
6.580778e+00,5521,4.19064773436611e-08,1.05373146930239e-01,1.05373212407272e-01,1.05306206288172e-01,lamp_kernel
6.604410e+00,5541,4.16013836345236e-08,1.05373097533027e-01,1.05373162533363e-01,1.05306421855265e-01,lamp_kernel
6.628040e+00,5561,4.13493611872628e-08,1.05373048671543e-01,1.05373113278105e-01,1.05306635916420e-01,lamp_kernel
6.651661e+00,5581,4.11066487320043e-08,1.05373000337344e-01,1.05373064564679e-01,1.05306848487164e-01,lamp_kernel
6.675289e+00,5601,4.08387941030807e-08,1.05372952522376e-01,1.05373016331200e-01,1.05307059351958e-01,lamp_kernel
6.698922e+00,5621,4.05346427779262e-08,1.05372905218989e-01,1.05372968552590e-01,1.05307268405173e-01,lamp_kernel
6.722545e+00,5641,4.02122320483684e-08,1.05372858419654e-01,1.05372921249502e-01,1.05307476018647e-01,lamp_kernel
6.746180e+00,5661,3.99106612519861e-08,1.05372812116690e-01,1.05372874475347e-01,1.05307682207030e-01,lamp_kernel
6.769811e+00,5681,3.96124096032027e-08,1.05372766302266e-01,1.05372828194918e-01,1.05307886984783e-01,lamp_kernel
6.793431e+00,5701,3.93707434890571e-08,1.05372720968735e-01,1.05372782483795e-01,1.05308090366180e-01,lamp_kernel
6.817055e+00,5721,3.91566473985413e-08,1.05372676108946e-01,1.05372737289489e-01,1.05308292351928e-01,lamp_kernel
6.840691e+00,5741,3.89462999439788e-08,1.05372631716202e-01,1.05372692568087e-01,1.05308492936912e-01,lamp_kernel
6.864314e+00,5761,3.87153947594048e-08,1.05372587783912e-01,1.05372648275017e-01,1.05308692050848e-01,lamp_kernel
6.887929e+00,5781,3.84567062435094e-08,1.05372544305206e-01,1.05372604392122e-01,1.05308889824257e-01,lamp_kernel
6.911546e+00,5801,3.81937094293230e-08,1.05372501272961e-01,1.05372560948956e-01,1.05309086270535e-01,lamp_kernel
6.935177e+00,5821,3.79396318457235e-08,1.05372458680216e-01,1.05372517959226e-01,1.05309281402905e-01,lamp_kernel
6.958811e+00,5841,3.77123888127388e-08,1.05372416520598e-01,1.05372475444551e-01,1.05309475234416e-01,lamp_kernel
6.982436e+00,5861,3.75272014137197e-08,1.05372374788389e-01,1.05372433422994e-01,1.05309667777953e-01,lamp_kernel
7.006067e+00,5881,3.73589321880713e-08,1.05372333478103e-01,1.05372391849796e-01,1.05309859046230e-01,lamp_kernel
7.029711e+00,5901,3.71789015457368e-08,1.05372292583929e-01,1.05372350674331e-01,1.05310049051806e-01,lamp_kernel
7.053352e+00,5921,3.69734335723703e-08,1.05372252099506e-01,1.05372309868873e-01,1.05310237807078e-01,lamp_kernel
7.076986e+00,5941,3.67452280273440e-08,1.05372212018239e-01,1.05372269431045e-01,1.05310425324294e-01,lamp_kernel
7.100615e+00,5961,3.65223414464364e-08,1.05372172333898e-01,1.05372229398454e-01,1.05310611589568e-01,lamp_kernel
7.124254e+00,5981,3.63081471447279e-08,1.05372133041050e-01,1.05372189770937e-01,1.05310796621339e-01,lamp_kernel
7.147893e+00,6001,3.61372058846935e-08,1.05372094134945e-01,1.05372150597743e-01,1.05310980451239e-01,lamp_kernel
7.171531e+00,6021,3.59917346593298e-08,1.05372055611004e-01,1.05372111846510e-01,1.05311163090916e-01,lamp_kernel
7.195165e+00,6041,3.58571247058215e-08,1.05372017464256e-01,1.05372073489440e-01,1.05311344551869e-01,lamp_kernel
7.218805e+00,6061,3.57097993311830e-08,1.05371979689182e-01,1.05372035484177e-01,1.05311524845450e-01,lamp_kernel
7.242442e+00,6081,3.55404996743233e-08,1.05371942279993e-01,1.05371997810464e-01,1.05311703982875e-01,lamp_kernel
7.266083e+00,6101,3.53580388045533e-08,1.05371905231137e-01,1.05371960476521e-01,1.05311881650724e-01,lamp_kernel
7.289715e+00,6121,3.51763236101253e-08,1.05371868537647e-01,1.05371923499109e-01,1.05312058057311e-01,lamp_kernel
7.313367e+00,6141,3.50161494374308e-08,1.05371832195144e-01,1.05371886906341e-01,1.05312233345865e-01,lamp_kernel
7.337010e+00,6161,3.48851215194542e-08,1.05371796199513e-01,1.05371850705984e-01,1.05312407527007e-01,lamp_kernel
7.360665e+00,6181,3.47830575141175e-08,1.05371760546559e-01,1.05371814893560e-01,1.05312580611228e-01,lamp_kernel
7.384306e+00,6201,3.46727602202849e-08,1.05371725231789e-01,1.05371779406455e-01,1.05312752608886e-01,lamp_kernel
7.407955e+00,6221,3.45397778022002e-08,1.05371690250463e-01,1.05371744217350e-01,1.05312923530210e-01,lamp_kernel
7.431599e+00,6241,3.43864968039851e-08,1.05371655597794e-01,1.05371709325187e-01,1.05313093385305e-01,lamp_kernel
7.455258e+00,6261,3.42300163621272e-08,1.05371621269180e-01,1.05371674752079e-01,1.05313262184148e-01,lamp_kernel
7.478900e+00,6281,3.40861283841822e-08,1.05371587260349e-01,1.05371640518429e-01,1.05313429936592e-01,lamp_kernel
7.502540e+00,6301,3.39729729079519e-08,1.05371553567365e-01,1.05371606648644e-01,1.05313596579659e-01,lamp_kernel
7.526180e+00,6321,3.38859537922466e-08,1.05371520186506e-01,1.05371573131822e-01,1.05313761413888e-01,lamp_kernel
7.549846e+00,6341,3.38038168052141e-08,1.05371487114089e-01,1.05371539931070e-01,1.05313925236298e-01,lamp_kernel
7.573492e+00,6361,3.37081666296268e-08,1.05371454346300e-01,1.05371507013832e-01,1.05314088056234e-01,lamp_kernel
7.597149e+00,6381,3.35898980263451e-08,1.05371421879130e-01,1.05371474361872e-01,1.05314249882920e-01,lamp_kernel
7.620787e+00,6401,3.34533177823074e-08,1.05371389708477e-01,1.05371441977818e-01,1.05314410725470e-01,lamp_kernel
7.644427e+00,6421,3.33164377391823e-08,1.05371357830334e-01,1.05371409885806e-01,1.05314570592881e-01,lamp_kernel
7.668071e+00,6441,3.31936047340386e-08,1.05371326240973e-01,1.05371378104523e-01,1.05314729494039e-01,lamp_kernel
7.691723e+00,6461,3.30929321699069e-08,1.05371294936980e-01,1.05371346643235e-01,1.05314887437718e-01,lamp_kernel
7.715373e+00,6481,3.30076763851791e-08,1.05371263915129e-01,1.05371315488175e-01,1.05315044432585e-01,lamp_kernel
7.739030e+00,6501,3.29226789726381e-08,1.05371233172138e-01,1.05371284612380e-01,1.05315200487203e-01,lamp_kernel
7.762688e+00,6521,3.28226055669234e-08,1.05371202704544e-01,1.05371253988425e-01,1.05315355610028e-01,lamp_kernel
7.786335e+00,6541,3.27046024470296e-08,1.05371172508739e-01,1.05371223608245e-01,1.05315509809415e-01,lamp_kernel
7.809984e+00,6561,3.25765789670517e-08,1.05371142581149e-01,1.05371193480624e-01,1.05315663093613e-01,lamp_kernel
7.833619e+00,6581,3.24512673003210e-08,1.05371112918458e-01,1.05371163622139e-01,1.05315815470772e-01,lamp_kernel
7.857252e+00,6601,3.23381988988643e-08,1.05371083517646e-01,1.05371134044663e-01,1.05315966948939e-01,lamp_kernel
7.880910e+00,6621,3.22416464232460e-08,1.05371054375829e-01,1.05371104751987e-01,1.05316117536063e-01,lamp_kernel
7.904562e+00,6641,3.21552284302807e-08,1.05371025490039e-01,1.05371075731173e-01,1.05316267239996e-01,lamp_kernel
7.928212e+00,6661,3.20657378854324e-08,1.05370996857071e-01,1.05371046958379e-01,1.05316416068494e-01,lamp_kernel
7.951855e+00,6681,3.19642373787930e-08,1.05370968473574e-01,1.05371018416293e-01,1.05316564029222e-01,lamp_kernel
7.975514e+00,6701,3.18507092619321e-08,1.05370940336312e-01,1.05370990101647e-01,1.05316711129754e-01,lamp_kernel
7.999153e+00,6721,3.17309032293230e-08,1.05370912442368e-01,1.05370962020512e-01,1.05316857377571e-01,lamp_kernel
8.022809e+00,6741,3.16186442277508e-08,1.05370884789188e-01,1.05370934191933e-01,1.05317002780064e-01,lamp_kernel
8.046446e+00,6761,3.15206225474984e-08,1.05370857374355e-01,1.05370906623945e-01,1.05317147344534e-01,lamp_kernel
8.070122e+00,6781,3.14285508381110e-08,1.05370830195280e-01,1.05370879301012e-01,1.05317291078192e-01,lamp_kernel
8.093784e+00,6801,3.13382417939290e-08,1.05370803249028e-01,1.05370852213656e-01,1.05317433988162e-01,lamp_kernel
8.117439e+00,6821,3.12441477035957e-08,1.05370776532399e-01,1.05370825350009e-01,1.05317576081486e-01,lamp_kernel
8.141099e+00,6841,3.11424364244690e-08,1.05370750042249e-01,1.05370798700939e-01,1.05317717365123e-01,lamp_kernel
8.164744e+00,6861,3.10338853280228e-08,1.05370723775795e-01,1.05370772264879e-01,1.05317857845949e-01,lamp_kernel
8.188413e+00,6881,3.09288345213063e-08,1.05370697730738e-01,1.05370746055685e-01,1.05317997530763e-01,lamp_kernel
8.212070e+00,6901,3.08289938537666e-08,1.05370671905076e-01,1.05370720074026e-01,1.05318136426282e-01,lamp_kernel
8.235731e+00,6921,3.07318712883800e-08,1.05370646296741e-01,1.05370694313942e-01,1.05318274101128e-01,lamp_kernel
8.259414e+00,6941,3.06335275830529e-08,1.05370620903299e-01,1.05370668766842e-01,1.05318410974313e-01,lamp_kernel
8.283100e+00,6961,3.05300044795750e-08,1.05370595721893e-01,1.05370643423685e-01,1.05318547081535e-01,lamp_kernel
8.306767e+00,6981,3.04199327002806e-08,1.05370570749496e-01,1.05370618279306e-01,1.05318682429180e-01,lamp_kernel
8.330432e+00,7001,3.03042010718076e-08,1.05370545983259e-01,1.05370593332243e-01,1.05318817023559e-01,lamp_kernel
8.354114e+00,7021,3.01864488858462e-08,1.05370521420811e-01,1.05370568585813e-01,1.05318950870901e-01,lamp_kernel
8.377776e+00,7041,3.00702085797954e-08,1.05370497060239e-01,1.05370544043620e-01,1.05319083977362e-01,lamp_kernel
8.401436e+00,7061,2.99566145373098e-08,1.05370472899830e-01,1.05370519705726e-01,1.05319216349030e-01,lamp_kernel
8.425116e+00,7081,2.98431634356924e-08,1.05370448937725e-01,1.05370495566358e-01,1.05319347991922e-01,lamp_kernel
8.448785e+00,7101,2.97260380695055e-08,1.05370425171670e-01,1.05370471617300e-01,1.05319478911986e-01,lamp_kernel
8.472449e+00,7121,2.96018919526106e-08,1.05370401599035e-01,1.05370447850692e-01,1.05319609115101e-01,lamp_kernel
8.496127e+00,7141,2.94688519601147e-08,1.05370378217075e-01,1.05370424260863e-01,1.05319738607082e-01,lamp_kernel
8.519798e+00,7161,2.93327600576241e-08,1.05370355023262e-01,1.05370400854413e-01,1.05319867393678e-01,lamp_kernel
8.543463e+00,7181,2.91977170897412e-08,1.05370332015491e-01,1.05370377635643e-01,1.05319995480576e-01,lamp_kernel
8.567122e+00,7201,2.90690638980180e-08,1.05370309192047e-01,1.05370354611184e-01,1.05320122873400e-01,lamp_kernel
8.590789e+00,7221,2.89509870303593e-08,1.05370286551372e-01,1.05370331786019e-01,1.05320249577712e-01,lamp_kernel
8.614448e+00,7241,2.88402593560132e-08,1.05370264091757e-01,1.05370309153397e-01,1.05320375599012e-01,lamp_kernel
8.638131e+00,7261,2.87238851820975e-08,1.05370241811162e-01,1.05370286690973e-01,1.05320500697724e-01,lamp_kernel
8.661808e+00,7281,2.85962553958777e-08,1.05370219707250e-01,1.05370264387644e-01,1.05320624839983e-01,lamp_kernel
8.685480e+00,7301,2.84583699368369e-08,1.05370197777594e-01,1.05370242242548e-01,1.05320747907458e-01,lamp_kernel
8.709139e+00,7321,2.83152208937691e-08,1.05370176019967e-01,1.05370220261258e-01,1.05320870215478e-01,lamp_kernel
8.732808e+00,7341,2.81746469015094e-08,1.05370154432472e-01,1.05370198454122e-01,1.05320991877606e-01,lamp_kernel
8.756470e+00,7361,2.80415909440509e-08,1.05370133013529e-01,1.05370176827284e-01,1.05321112898884e-01,lamp_kernel
8.780150e+00,7381,2.79158690397795e-08,1.05370111761651e-01,1.05370155378971e-01,1.05321233284303e-01,lamp_kernel
8.803829e+00,7401,2.77989406684845e-08,1.05370090675227e-01,1.05370134109852e-01,1.05321353038799e-01,lamp_kernel
8.827494e+00,7421,2.76753998991973e-08,1.05370069752400e-01,1.05370112993998e-01,1.05321472097345e-01,lamp_kernel
8.851167e+00,7441,2.75403714639896e-08,1.05370048991093e-01,1.05370092021715e-01,1.05321590410473e-01,lamp_kernel
8.874853e+00,7461,2.73948980692210e-08,1.05370028389226e-01,1.05370071192552e-01,1.05321708109189e-01,lamp_kernel
8.898539e+00,7481,2.72445175924176e-08,1.05370007944875e-01,1.05370050513238e-01,1.05321825198208e-01,lamp_kernel
8.922237e+00,7501,2.70972766712758e-08,1.05369987656389e-01,1.05370029994695e-01,1.05321941682194e-01,lamp_kernel
8.945916e+00,7521,2.69598765858127e-08,1.05369967522289e-01,1.05370009645914e-01,1.05322057565763e-01,lamp_kernel
8.969607e+00,7541,2.68315168296291e-08,1.05369947541116e-01,1.05369989464184e-01,1.05322172853483e-01,lamp_kernel
8.993282e+00,7561,2.67051579431182e-08,1.05369927711287e-01,1.05369969436924e-01,1.05322287514020e-01,lamp_kernel
9.016954e+00,7581,2.65737568855236e-08,1.05369908031040e-01,1.05369949551369e-01,1.05322401324802e-01,lamp_kernel
9.040627e+00,7601,2.64332818195747e-08,1.05369888498543e-01,1.05369929799386e-01,1.05322514555680e-01,lamp_kernel
9.064300e+00,7621,2.62825558130337e-08,1.05369869112040e-01,1.05369910177380e-01,1.05322627211020e-01,lamp_kernel
9.087968e+00,7641,2.61274785632752e-08,1.05369849869966e-01,1.05369890693005e-01,1.05322739295141e-01,lamp_kernel
9.111627e+00,7661,2.59743407085649e-08,1.05369830770918e-01,1.05369871354686e-01,1.05322850812318e-01,lamp_kernel
9.135307e+00,7681,2.58265471779631e-08,1.05369811813525e-01,1.05369852166371e-01,1.05322961766786e-01,lamp_kernel
9.158980e+00,7701,2.56846625691756e-08,1.05369792996338e-01,1.05369833127496e-01,1.05323072162731e-01,lamp_kernel
9.182657e+00,7721,2.55451712797016e-08,1.05369774317736e-01,1.05369814230946e-01,1.05323182004302e-01,lamp_kernel
9.206327e+00,7741,2.54041050931021e-08,1.05369755776021e-01,1.05369795468821e-01,1.05323291295603e-01,lamp_kernel
9.230015e+00,7761,2.52599957498144e-08,1.05369737369564e-01,1.05369776837199e-01,1.05323400040700e-01,lamp_kernel
9.253692e+00,7781,2.51071470902232e-08,1.05369719096913e-01,1.05369758325729e-01,1.05323508243616e-01,lamp_kernel
9.277365e+00,7801,2.49529758006883e-08,1.05369700956834e-01,1.05369739944764e-01,1.05323615908336e-01,lamp_kernel
9.301042e+00,7821,2.47988971892306e-08,1.05369682948165e-01,1.05369721695353e-01,1.05323723038804e-01,lamp_kernel
9.324721e+00,7841,2.46477544490738e-08,1.05369665069667e-01,1.05369703580702e-01,1.05323829638924e-01,lamp_kernel
9.348415e+00,7861,2.44998730393785e-08,1.05369647319889e-01,1.05369685599866e-01,1.05323935712562e-01,lamp_kernel
9.372162e+00,7881,2.43530399797005e-08,1.05369629697209e-01,1.05369667747766e-01,1.05324041263546e-01,lamp_kernel
9.395894e+00,7901,2.42079777708313e-08,1.05369612199975e-01,1.05369650023878e-01,1.05324146295667e-01,lamp_kernel
9.419622e+00,7921,2.40555769070188e-08,1.05369594826718e-01,1.05369632412502e-01,1.05324250604642e-01,lamp_kernel
9.443350e+00,7941,2.38994108218773e-08,1.05369577576236e-01,1.05369614918017e-01,1.05324354176965e-01,lamp_kernel
9.467079e+00,7961,2.37435842144815e-08,1.05369560447549e-01,1.05369597545858e-01,1.05324457244626e-01,lamp_kernel
9.490811e+00,7981,2.35876738247035e-08,1.05369543439714e-01,1.05369580294419e-01,1.05324559747529e-01,lamp_kernel
9.514537e+00,8001,2.34323038872999e-08,1.05369526551608e-01,1.05369563163555e-01,1.05324661645846e-01,lamp_kernel
9.538283e+00,8021,2.32779861318899e-08,1.05369509781847e-01,1.05369546152678e-01,1.05324763051343e-01,lamp_kernel
9.562039e+00,8041,2.31257282737461e-08,1.05369493128845e-01,1.05369529261780e-01,1.05324863967525e-01,lamp_kernel
9.585771e+00,8061,2.29714842779778e-08,1.05369476591047e-01,1.05369512482984e-01,1.05324964397863e-01,lamp_kernel
9.609516e+00,8081,2.28151714558157e-08,1.05369460167098e-01,1.05369495814803e-01,1.05325064345797e-01,lamp_kernel
9.633273e+00,8101,2.26620835861348e-08,1.05369443855967e-01,1.05369479264478e-01,1.05325163814734e-01,lamp_kernel
9.657023e+00,8121,2.25115480220214e-08,1.05369427656833e-01,1.05369462830139e-01,1.05325262808052e-01,lamp_kernel
9.680764e+00,8141,2.23608273096759e-08,1.05369411568900e-01,1.05369446506711e-01,1.05325361329094e-01,lamp_kernel
9.704504e+00,8161,2.22094500740467e-08,1.05369395591173e-01,1.05369430292465e-01,1.05325459381172e-01,lamp_kernel
9.728243e+00,8181,2.20577239211508e-08,1.05369379722386e-01,1.05369414186612e-01,1.05325556967567e-01,lamp_kernel
9.752005e+00,8201,2.19064734153464e-08,1.05369363961082e-01,1.05369398188986e-01,1.05325654091529e-01,lamp_kernel
9.775764e+00,8221,2.17510579851395e-08,1.05369348305812e-01,1.05369382290886e-01,1.05325750756278e-01,lamp_kernel
9.799507e+00,8241,2.15972616747408e-08,1.05369332755347e-01,1.05369366500121e-01,1.05325846965004e-01,lamp_kernel
9.823243e+00,8261,2.14513155875237e-08,1.05369317308731e-01,1.05369350825470e-01,1.05325942720869e-01,lamp_kernel
9.846991e+00,8281,2.13064461865944e-08,1.05369301965233e-01,1.05369335255620e-01,1.05326038027005e-01,lamp_kernel
9.870743e+00,8301,2.11615072683054e-08,1.05369286724128e-01,1.05369319788055e-01,1.05326132886519e-01,lamp_kernel
9.894487e+00,8321,2.10157848944996e-08,1.05369271584534e-01,1.05369304420775e-01,1.05326227302484e-01,lamp_kernel
9.918223e+00,8341,2.08720403808107e-08,1.05369256545337e-01,1.05369289156984e-01,1.05326321277948e-01,lamp_kernel
9.941951e+00,8361,2.07255336059909e-08,1.05369241605253e-01,1.05369273987989e-01,1.05326414815930e-01,lamp_kernel
9.965693e+00,8381,2.05767319252618e-08,1.05369226763001e-01,1.05369258913241e-01,1.05326507919420e-01,lamp_kernel
9.989455e+00,8401,2.04304736402517e-08,1.05369212017459e-01,1.05369243939178e-01,1.05326600591385e-01,lamp_kernel
1.001318e+01,8421,2.02884939610265e-08,1.05369197367740e-01,1.05369229067622e-01,1.05326692834762e-01,lamp_kernel
1.003692e+01,8441,2.01490092984856e-08,1.05369182813120e-01,1.05369214295062e-01,1.05326784652463e-01,lamp_kernel
1.006066e+01,8461,2.00111942786510e-08,1.05369168352902e-01,1.05369199619515e-01,1.05326876047375e-01,lamp_kernel
1.008440e+01,8481,1.98767761151067e-08,1.05369153986283e-01,1.05369185042874e-01,1.05326967022359e-01,lamp_kernel
1.010814e+01,8501,1.97429874663794e-08,1.05369139712282e-01,1.05369170559833e-01,1.05327057580248e-01,lamp_kernel
1.013188e+01,8521,1.96051858986014e-08,1.05369125529817e-01,1.05369156162060e-01,1.05327147723852e-01,lamp_kernel
1.015563e+01,8541,1.94652690829882e-08,1.05369111437794e-01,1.05369141851423e-01,1.05327237455955e-01,lamp_kernel
1.017936e+01,8561,1.93287520639578e-08,1.05369097435229e-01,1.05369127635556e-01,1.05327326779315e-01,lamp_kernel
1.020309e+01,8581,1.91937630222241e-08,1.05369083521296e-01,1.05369113510709e-01,1.05327415696668e-01,lamp_kernel
1.022682e+01,8601,1.90623328480327e-08,1.05369069695267e-01,1.05369099479326e-01,1.05327504210726e-01,lamp_kernel
1.025057e+01,8621,1.89328646963948e-08,1.05369055956442e-01,1.05369085538212e-01,1.05327592324176e-01,lamp_kernel
1.027431e+01,8641,1.88082090146441e-08,1.05369042304053e-01,1.05369071691054e-01,1.05327680039682e-01,lamp_kernel
1.029805e+01,8661,1.86848930823452e-08,1.05369028737229e-01,1.05369057931554e-01,1.05327767359884e-01,lamp_kernel
1.032177e+01,8681,1.85612693436698e-08,1.05369015255047e-01,1.05369044256216e-01,1.05327854287401e-01,lamp_kernel
1.034550e+01,8701,1.84409314680002e-08,1.05369001856608e-01,1.05369030669754e-01,1.05327940824826e-01,lamp_kernel
1.036923e+01,8721,1.83231115011969e-08,1.05368988541080e-01,1.05369017170138e-01,1.05328026974732e-01,lamp_kernel
1.039299e+01,8741,1.82057582501042e-08,1.05368975307721e-01,1.05369003753420e-01,1.05328112739669e-01,lamp_kernel
1.041673e+01,8761,1.80889587914090e-08,1.05368962155835e-01,1.05368990419040e-01,1.05328198122164e-01,lamp_kernel
1.044048e+01,8781,1.79740938922898e-08,1.05368949084712e-01,1.05368977168445e-01,1.05328283124724e-01,lamp_kernel
1.046422e+01,8801,1.78616710799660e-08,1.05368936093584e-01,1.05368964001661e-01,1.05328367749833e-01,lamp_kernel
1.048795e+01,8821,1.77520360074648e-08,1.05368923181644e-01,1.05368950918421e-01,1.05328451999954e-01,lamp_kernel
1.051172e+01,8841,1.76444032770705e-08,1.05368910348095e-01,1.05368937916701e-01,1.05328535877530e-01,lamp_kernel
