time(s),iter,infeas,ot_objective,dual
5.083573e+00,10361,2.74851664805186e-04,1.56921664368331e-02,3.07234522914451e+02,sinkhorn_cellsim
5.093336e+00,10381,2.70502901323351e-04,1.56922919501191e-02,3.07234548987812e+02,sinkhorn_cellsim
5.103106e+00,10401,2.66292414089098e-04,1.56924124176436e-02,3.07234574774220e+02,sinkhorn_cellsim
5.112864e+00,10421,2.62229942135168e-04,1.56925305778287e-02,3.07234600214834e+02,sinkhorn_cellsim
5.122636e+00,10441,2.58295942346265e-04,1.56926491614918e-02,3.07234625168416e+02,sinkhorn_cellsim
5.132403e+00,10461,2.54475586214804e-04,1.56927719317566e-02,3.07234649351261e+02,sinkhorn_cellsim
5.142179e+00,10481,2.50753404776931e-04,1.56929046475592e-02,3.07234672250496e+02,sinkhorn_cellsim
5.151933e+00,10501,2.47107835570267e-04,1.56930551176251e-02,3.07234693065193e+02,sinkhorn_cellsim
5.161710e+00,10521,2.43508259293167e-04,1.56932301434525e-02,3.07234710841955e+02,sinkhorn_cellsim
5.171473e+00,10541,2.39966892234704e-04,1.56934282594719e-02,3.07234724975862e+02,sinkhorn_cellsim
5.181232e+00,10561,2.36417085102232e-04,1.56936352555506e-02,3.07234735758666e+02,sinkhorn_cellsim
5.190996e+00,10581,2.32847103975674e-04,1.56938321899156e-02,3.07234744217565e+02,sinkhorn_cellsim
5.200764e+00,10601,2.29257229096439e-04,1.56940077043225e-02,3.07234751386539e+02,sinkhorn_cellsim
5.210532e+00,10621,2.25677108336665e-04,1.56941603780398e-02,3.07234757904813e+02,sinkhorn_cellsim
5.220309e+00,10641,2.22140192096827e-04,1.56942939130846e-02,3.07234764077709e+02,sinkhorn_cellsim
5.230072e+00,10661,2.18679396615146e-04,1.56944129919464e-02,3.07234770037206e+02,sinkhorn_cellsim
5.239847e+00,10681,2.15322380681696e-04,1.56945215860794e-02,3.07234775840695e+02,sinkhorn_cellsim
5.249609e+00,10701,2.12099325508164e-04,1.56946226335072e-02,3.07234781515010e+02,sinkhorn_cellsim
5.259386e+00,10721,2.09025554721369e-04,1.56947181822138e-02,3.07234787074297e+02,sinkhorn_cellsim
5.269151e+00,10741,2.06113922507097e-04,1.56948096200428e-02,3.07234792527230e+02,sinkhorn_cellsim
5.278926e+00,10761,2.03297281321531e-04,1.56948978748965e-02,3.07234797879989e+02,sinkhorn_cellsim
5.288685e+00,10781,2.00539720894426e-04,1.56949835636763e-02,3.07234803137525e+02,sinkhorn_cellsim
5.298461e+00,10801,1.97842694858858e-04,1.56950670961332e-02,3.07234808304121e+02,sinkhorn_cellsim
5.308235e+00,10821,1.95210676902275e-04,1.56951487450595e-02,3.07234813383640e+02,sinkhorn_cellsim
5.318012e+00,10841,1.92642813295364e-04,1.56952286929913e-02,3.07234818379654e+02,sinkhorn_cellsim
5.327782e+00,10861,1.90139196572289e-04,1.56953070630477e-02,3.07234823295504e+02,sinkhorn_cellsim
5.337556e+00,10881,1.87692652760046e-04,1.56953839392312e-02,3.07234828134342e+02,sinkhorn_cellsim
5.347332e+00,10901,1.85299260264663e-04,1.56954593797893e-02,3.07234832899146e+02,sinkhorn_cellsim
5.357110e+00,10921,1.82973865859447e-04,1.56955334260226e-02,3.07234837592744e+02,sinkhorn_cellsim
5.366867e+00,10941,1.80702394635105e-04,1.56956061081051e-02,3.07234842217820e+02,sinkhorn_cellsim
5.376642e+00,10961,1.78481390728544e-04,1.56956774489427e-02,3.07234846776928e+02,sinkhorn_cellsim
5.386402e+00,10981,1.76308529215796e-04,1.56957474667387e-02,3.07234851272493e+02,sinkhorn_cellsim
5.396180e+00,11001,1.74180518445035e-04,1.56958161767011e-02,3.07234855706823e+02,sinkhorn_cellsim
5.405952e+00,11021,1.72097945775099e-04,1.56958835921812e-02,3.07234860082108e+02,sinkhorn_cellsim
5.415728e+00,11041,1.70055036309993e-04,1.56959497254279e-02,3.07234864400430e+02,sinkhorn_cellsim
5.425499e+00,11061,1.68057994908659e-04,1.56960145880848e-02,3.07234868663761e+02,sinkhorn_cellsim
5.435279e+00,11081,1.66105763845688e-04,1.56960781915095e-02,3.07234872873966e+02,sinkhorn_cellsim
5.445049e+00,11101,1.64189469849562e-04,1.56961405469726e-02,3.07234877032810e+02,sinkhorn_cellsim
5.454829e+00,11121,1.62308041281089e-04,1.56962016657726e-02,3.07234881141952e+02,sinkhorn_cellsim
5.464599e+00,11141,1.60460437627677e-04,1.56962615592913e-02,3.07234885202952e+02,sinkhorn_cellsim
5.474386e+00,11161,1.58645802491601e-04,1.56963202390080e-02,3.07234889217270e+02,sinkhorn_cellsim
5.484151e+00,11181,1.56863658689744e-04,1.56963777164858e-02,3.07234893186263e+02,sinkhorn_cellsim
5.493929e+00,11201,1.55113289860991e-04,1.56964340033357e-02,3.07234897111192e+02,sinkhorn_cellsim
5.503703e+00,11221,1.53395333578970e-04,1.56964891111680e-02,3.07234900993215e+02,sinkhorn_cellsim
5.513487e+00,11241,1.51709410944841e-04,1.56965430515345e-02,3.07234904833389e+02,sinkhorn_cellsim
5.523258e+00,11261,1.50053109252134e-04,1.56965958358645e-02,3.07234908632670e+02,sinkhorn_cellsim
5.533033e+00,11281,1.48424899083736e-04,1.56966474753998e-02,3.07234912391911e+02,sinkhorn_cellsim
5.542804e+00,11301,1.46825713352967e-04,1.56966979811284e-02,3.07234916111863e+02,sinkhorn_cellsim
5.552576e+00,11321,1.45253145109714e-04,1.56967473637224e-02,3.07234919793171e+02,sinkhorn_cellsim
5.562348e+00,11341,1.43706486399791e-04,1.56967956334793e-02,3.07234923436372e+02,sinkhorn_cellsim
5.572126e+00,11361,1.42185045820390e-04,1.56968428002713e-02,3.07234927041899e+02,sinkhorn_cellsim
5.581900e+00,11381,1.40688136016552e-04,1.56968888735043e-02,3.07234930610074e+02,sinkhorn_cellsim
5.591674e+00,11401,1.39215071853335e-04,1.56969338620866e-02,3.07234934141113e+02,sinkhorn_cellsim
5.601446e+00,11421,1.37765168685093e-04,1.56969777744150e-02,3.07234937635119e+02,sinkhorn_cellsim
5.611225e+00,11441,1.36337740756907e-04,1.56970206183749e-02,3.07234941092089e+02,sinkhorn_cellsim
5.620992e+00,11461,1.34932099739382e-04,1.56970624013632e-02,3.07234944511907e+02,sinkhorn_cellsim
5.630773e+00,11481,1.33547553444002e-04,1.56971031303311e-02,3.07234947894355e+02,sinkhorn_cellsim
5.640542e+00,11501,1.32183695592632e-04,1.56971428118558e-02,3.07234951239108e+02,sinkhorn_cellsim
5.650325e+00,11521,1.30840076529394e-04,1.56971814522387e-02,3.07234954545742e+02,sinkhorn_cellsim
5.660097e+00,11541,1.29515504116007e-04,1.56972190576366e-02,3.07234957813737e+02,sinkhorn_cellsim
5.669874e+00,11561,1.28209231570705e-04,1.56972556342260e-02,3.07234961042488e+02,sinkhorn_cellsim
5.679651e+00,11581,1.26920785068989e-04,1.56972911884028e-02,3.07234964231314e+02,sinkhorn_cellsim
5.689435e+00,11601,1.25649275920588e-04,1.56973257270173e-02,3.07234967379464e+02,sinkhorn_cellsim
5.699209e+00,11621,1.24393787457241e-04,1.56973592576435e-02,3.07234970486139e+02,sinkhorn_cellsim
5.708993e+00,11641,1.23153800104746e-04,1.56973917888799e-02,3.07234973550504e+02,sinkhorn_cellsim
5.718763e+00,11661,1.21928304187812e-04,1.56974233306763e-02,3.07234976571705e+02,sinkhorn_cellsim
5.728534e+00,11681,1.20716516800934e-04,1.56974538946794e-02,3.07234979548896e+02,sinkhorn_cellsim
5.738306e+00,11701,1.19517967600081e-04,1.56974834945865e-02,3.07234982481256e+02,sinkhorn_cellsim
5.748084e+00,11721,1.18332121630916e-04,1.56975121464952e-02,3.07234985368017e+02,sinkhorn_cellsim
5.757854e+00,11741,1.17157789618626e-04,1.56975398692314e-02,3.07234988208487e+02,sinkhorn_cellsim
5.767629e+00,11761,1.15994299301999e-04,1.56975666846415e-02,3.07234991002080e+02,sinkhorn_cellsim
5.777399e+00,11781,1.14841008833814e-04,1.56975926178274e-02,3.07234993748336e+02,sinkhorn_cellsim
5.787184e+00,11801,1.13697313417720e-04,1.56976176973069e-02,3.07234996446951e+02,sinkhorn_cellsim
5.796962e+00,11821,1.12562652086727e-04,1.56976419550809e-02,3.07234999097791e+02,sinkhorn_cellsim
5.806739e+00,11841,1.11436514373778e-04,1.56976654265944e-02,3.07235001700918e+02,sinkhorn_cellsim
5.816509e+00,11861,1.10318446638846e-04,1.56976881505783e-02,3.07235004256598e+02,sinkhorn_cellsim
5.826283e+00,11881,1.09208057841680e-04,1.56977101687689e-02,3.07235006765312e+02,sinkhorn_cellsim
5.836053e+00,11901,1.08105024482911e-04,1.56977315255058e-02,3.07235009227759e+02,sinkhorn_cellsim
5.845829e+00,11921,1.07009103026099e-04,1.56977522672171e-02,3.07235011644854e+02,sinkhorn_cellsim
5.855603e+00,11941,1.05920460797588e-04,1.56977724418089e-02,3.07235014017716e+02,sinkhorn_cellsim
5.865382e+00,11961,1.04838793146043e-04,1.56977920979804e-02,3.07235016347658e+02,sinkhorn_cellsim
5.875153e+00,11981,1.03764302019371e-04,1.56978112844922e-02,3.07235018636164e+02,sinkhorn_cellsim
5.884933e+00,12001,1.02696801070242e-04,1.56978300494199e-02,3.07235020884868e+02,sinkhorn_cellsim
5.894719e+00,12021,1.01636243757944e-04,1.56978484394239e-02,3.07235023095527e+02,sinkhorn_cellsim
5.904503e+00,12041,1.00582870777413e-04,1.56978664990643e-02,3.07235025269992e+02,sinkhorn_cellsim
5.914273e+00,12061,9.95370276839964e-05,1.56978842701914e-02,3.07235027410179e+02,sinkhorn_cellsim
5.924045e+00,12081,9.84988022917358e-05,1.56979017914300e-02,3.07235029518041e+02,sinkhorn_cellsim
5.933815e+00,12101,9.74685175045120e-05,1.56979190977742e-02,3.07235031595540e+02,sinkhorn_cellsim
5.943594e+00,12121,9.64465346297302e-05,1.56979362203039e-02,3.07235033644621e+02,sinkhorn_cellsim
5.953367e+00,12141,9.54332450576601e-05,1.56979531860188e-02,3.07235035667191e+02,sinkhorn_cellsim
5.963146e+00,12161,9.44290618621706e-05,1.56979700177919e-02,3.07235037665099e+02,sinkhorn_cellsim
5.972924e+00,12181,9.34344115616814e-05,1.56979867344280e-02,3.07235039640122e+02,sinkhorn_cellsim
5.982699e+00,12201,9.24497262057122e-05,1.56980033508157e-02,3.07235041593951e+02,sinkhorn_cellsim
5.992468e+00,12221,9.14754359895281e-05,1.56980198781564e-02,3.07235043528183e+02,sinkhorn_cellsim
6.002248e+00,12241,9.05119625225212e-05,1.56980363242532e-02,3.07235045444315e+02,sinkhorn_cellsim
6.012024e+00,12261,8.95597128440172e-05,1.56980526938407e-02,3.07235047343742e+02,sinkhorn_cellsim
6.021806e+00,12281,8.86190742347189e-05,1.56980689889422e-02,3.07235049227759e+02,sinkhorn_cellsim
6.031576e+00,12301,8.76905513728106e-05,1.56980852092359e-02,3.07235051097555e+02,sinkhorn_cellsim
6.041361e+00,12321,8.67747878148142e-05,1.56981013524203e-02,3.07235052954224e+02,sinkhorn_cellsim
6.051135e+00,12341,8.58716849067660e-05,1.56981174145679e-02,3.07235054798768e+02,sinkhorn_cellsim
6.060917e+00,12361,8.49815101544226e-05,1.56981333904571e-02,3.07235056632098e+02,sinkhorn_cellsim
6.070687e+00,12381,8.41044975895441e-05,1.56981492738796e-02,3.07235058455042e+02,sinkhorn_cellsim
6.080467e+00,12401,8.32408472323029e-05,1.56981650579175e-02,3.07235060268354e+02,sinkhorn_cellsim
6.090245e+00,12421,8.23907250739197e-05,1.56981807351893e-02,3.07235062072715e+02,sinkhorn_cellsim
6.100028e+00,12441,8.15542635530980e-05,1.56981962980628e-02,3.07235063868743e+02,sinkhorn_cellsim
6.109792e+00,12461,8.07315624074099e-05,1.56982117388384e-02,3.07235065656999e+02,sinkhorn_cellsim
6.119576e+00,12481,7.99226898335315e-05,1.56982270499006e-02,3.07235067437987e+02,sinkhorn_cellsim
6.129348e+00,12501,7.91276839185233e-05,1.56982422238428e-02,3.07235069212167e+02,sinkhorn_cellsim
6.139124e+00,12521,7.83465542432273e-05,1.56982572535671e-02,3.07235070979954e+02,sinkhorn_cellsim
6.148898e+00,12541,7.75792836441389e-05,1.56982721323604e-02,3.07235072741725e+02,sinkhorn_cellsim
6.158679e+00,12561,7.68258300456039e-05,1.56982868539520e-02,3.07235074497824e+02,sinkhorn_cellsim
6.168451e+00,12581,7.60861283433724e-05,1.56983014125523e-02,3.07235076248563e+02,sinkhorn_cellsim
6.178234e+00,12601,7.53600923173770e-05,1.56983158028787e-02,3.07235077994227e+02,sinkhorn_cellsim
6.188010e+00,12621,7.46479363734961e-05,1.56983300201684e-02,3.07235079735075e+02,sinkhorn_cellsim
6.197787e+00,12641,7.39507775959632e-05,1.56983440601807e-02,3.07235081471347e+02,sinkhorn_cellsim
6.207559e+00,12661,7.32668809174404e-05,1.56983579191921e-02,3.07235083203262e+02,sinkhorn_cellsim
6.217343e+00,12681,7.25962406731501e-05,1.56983715939840e-02,3.07235084931022e+02,sinkhorn_cellsim
6.227115e+00,12701,7.19387665421816e-05,1.56983850818263e-02,3.07235086654812e+02,sinkhorn_cellsim
6.236896e+00,12721,7.12940705424334e-05,1.56983983804568e-02,3.07235088374805e+02,sinkhorn_cellsim
6.246671e+00,12741,7.06624171770782e-05,1.56984114880574e-02,3.07235090091161e+02,sinkhorn_cellsim
6.256451e+00,12761,7.00437138437250e-05,1.56984244032300e-02,3.07235091804028e+02,sinkhorn_cellsim
6.266225e+00,12781,6.94372314838132e-05,1.56984371249699e-02,3.07235093513543e+02,sinkhorn_cellsim
6.276002e+00,12801,6.88427619072799e-05,1.56984496526398e-02,3.07235095219836e+02,sinkhorn_cellsim
6.285773e+00,12821,6.82600928510478e-05,1.56984619859428e-02,3.07235096923028e+02,sinkhorn_cellsim
6.295555e+00,12841,6.76890089411894e-05,1.56984741248969e-02,3.07235098623230e+02,sinkhorn_cellsim
6.305328e+00,12861,6.71292925404963e-05,1.56984860698094e-02,3.07235100320549e+02,sinkhorn_cellsim
6.315110e+00,12881,6.65807622965740e-05,1.56984978212530e-02,3.07235102015084e+02,sinkhorn_cellsim
6.324888e+00,12901,6.60443585356985e-05,1.56985093800418e-02,3.07235103706928e+02,sinkhorn_cellsim
6.334666e+00,12921,6.55186243645360e-05,1.56985207472093e-02,3.07235105396170e+02,sinkhorn_cellsim
6.344448e+00,12941,6.50039221054892e-05,1.56985319239882e-02,3.07235107082891e+02,sinkhorn_cellsim
6.354243e+00,12961,6.45012674713308e-05,1.56985429117893e-02,3.07235108767171e+02,sinkhorn_cellsim
6.364024e+00,12981,6.40088287271232e-05,1.56985537121847e-02,3.07235110449083e+02,sinkhorn_cellsim
6.373809e+00,13001,6.35261940090050e-05,1.56985643268889e-02,3.07235112128696e+02,sinkhorn_cellsim
6.383586e+00,13021,6.30531476174673e-05,1.56985747577446e-02,3.07235113806076e+02,sinkhorn_cellsim
6.393375e+00,13041,6.25894762949080e-05,1.56985850067063e-02,3.07235115481286e+02,sinkhorn_cellsim
6.403155e+00,13061,6.21349694750302e-05,1.56985950758276e-02,3.07235117154383e+02,sinkhorn_cellsim
6.412944e+00,13081,6.16894194692878e-05,1.56986049672487e-02,3.07235118825424e+02,sinkhorn_cellsim
6.422726e+00,13101,6.12528074902565e-05,1.56986146831839e-02,3.07235120494461e+02,sinkhorn_cellsim
6.432512e+00,13121,6.08250076348335e-05,1.56986242259117e-02,3.07235122161542e+02,sinkhorn_cellsim
6.442291e+00,13141,6.04055571090651e-05,1.56986335977650e-02,3.07235123826715e+02,sinkhorn_cellsim
6.452070e+00,13161,5.99942608086733e-05,1.56986428011222e-02,3.07235125490024e+02,sinkhorn_cellsim
6.461849e+00,13181,5.95909270474282e-05,1.56986518383987e-02,3.07235127151509e+02,sinkhorn_cellsim
6.471626e+00,13201,5.91953676171186e-05,1.56986607120401e-02,3.07235128811210e+02,sinkhorn_cellsim
6.481401e+00,13221,5.88073977974814e-05,1.56986694245148e-02,3.07235130469164e+02,sinkhorn_cellsim
6.491184e+00,13241,5.84268363741614e-05,1.56986779783082e-02,3.07235132125405e+02,sinkhorn_cellsim
6.500968e+00,13261,5.80535056329660e-05,1.56986863759178e-02,3.07235133779965e+02,sinkhorn_cellsim
6.510759e+00,13281,5.76872313457616e-05,1.56986946198472e-02,3.07235135432874e+02,sinkhorn_cellsim
6.520546e+00,13301,5.73278427328166e-05,1.56987027126019e-02,3.07235137084162e+02,sinkhorn_cellsim
6.530343e+00,13321,5.69751724513378e-05,1.56987106566854e-02,3.07235138733853e+02,sinkhorn_cellsim
6.540120e+00,13341,5.66292313502556e-05,1.56987184545957e-02,3.07235140381972e+02,sinkhorn_cellsim
6.549914e+00,13361,5.62904170611980e-05,1.56987261088212e-02,3.07235142028543e+02,sinkhorn_cellsim
6.559692e+00,13381,5.59578171311219e-05,1.56987336218389e-02,3.07235143673586e+02,sinkhorn_cellsim
6.569482e+00,13401,5.56312778684995e-05,1.56987409961107e-02,3.07235145317119e+02,sinkhorn_cellsim
6.579257e+00,13421,5.53106487635193e-05,1.56987482340818e-02,3.07235146959162e+02,sinkhorn_cellsim
6.589041e+00,13441,5.49963369990893e-05,1.56987553381780e-02,3.07235148599730e+02,sinkhorn_cellsim
6.598830e+00,13461,5.46877758932277e-05,1.56987623108046e-02,3.07235150238837e+02,sinkhorn_cellsim
6.608620e+00,13481,5.43846745942431e-05,1.56987691543437e-02,3.07235151876498e+02,sinkhorn_cellsim
6.618403e+00,13501,5.40869462970168e-05,1.56987758711540e-02,3.07235153512722e+02,sinkhorn_cellsim
6.628196e+00,13521,5.37950768809880e-05,1.56987824635687e-02,3.07235155147521e+02,sinkhorn_cellsim
6.637972e+00,13541,5.35082427605925e-05,1.56987889338943e-02,3.07235156780903e+02,sinkhorn_cellsim
6.647753e+00,13561,5.32263144325215e-05,1.56987952844105e-02,3.07235158412877e+02,sinkhorn_cellsim
6.657529e+00,13581,5.29491650364143e-05,1.56988015173687e-02,3.07235160043448e+02,sinkhorn_cellsim
6.667314e+00,13601,5.26766702860498e-05,1.56988076349912e-02,3.07235161672622e+02,sinkhorn_cellsim
6.677096e+00,13621,5.24087084165976e-05,1.56988136394714e-02,3.07235163300403e+02,sinkhorn_cellsim
6.686880e+00,13641,5.21453414880134e-05,1.56988195329725e-02,3.07235164926793e+02,sinkhorn_cellsim
6.696653e+00,13661,5.18897455034819e-05,1.56988253176276e-02,3.07235166551794e+02,sinkhorn_cellsim
6.706441e+00,13681,5.16445125642340e-05,1.56988309955390e-02,3.07235168175407e+02,sinkhorn_cellsim
6.716222e+00,13701,5.14036080739533e-05,1.56988365687784e-02,3.07235169797630e+02,sinkhorn_cellsim
6.726003e+00,13721,5.11677029678338e-05,1.56988420393867e-02,3.07235171418464e+02,sinkhorn_cellsim
6.735781e+00,13741,5.09353867213345e-05,1.56988474093734e-02,3.07235173037904e+02,sinkhorn_cellsim
6.745563e+00,13761,5.07065568881073e-05,1.56988526807171e-02,3.07235174655947e+02,sinkhorn_cellsim
6.755343e+00,13781,5.04811130451666e-05,1.56988578553652e-02,3.07235176272590e+02,sinkhorn_cellsim
6.765122e+00,13801,5.02593742255222e-05,1.56988629352342e-02,3.07235177887826e+02,sinkhorn_cellsim
6.774906e+00,13821,5.00416774290162e-05,1.56988679222093e-02,3.07235179501648e+02,sinkhorn_cellsim
6.784687e+00,13841,4.98273132985372e-05,1.56988728181449e-02,3.07235181114051e+02,sinkhorn_cellsim
6.794465e+00,13861,4.96181220783561e-05,1.56988776248650e-02,3.07235182725026e+02,sinkhorn_cellsim
6.804256e+00,13881,4.94129250025422e-05,1.56988823441624e-02,3.07235184334563e+02,sinkhorn_cellsim
6.814035e+00,13901,4.92124900963586e-05,1.56988869778000e-02,3.07235185942654e+02,sinkhorn_cellsim
6.823819e+00,13921,4.90179262995654e-05,1.56988915275104e-02,3.07235187549287e+02,sinkhorn_cellsim
6.833591e+00,13941,4.88286858066152e-05,1.56988959949960e-02,3.07235189154452e+02,sinkhorn_cellsim
6.843375e+00,13961,4.86447585513787e-05,1.56989003819298e-02,3.07235190758137e+02,sinkhorn_cellsim
6.853151e+00,13981,4.84654580685973e-05,1.56989046899552e-02,3.07235192360328e+02,sinkhorn_cellsim
6.862944e+00,14001,4.82889076153456e-05,1.56989089206864e-02,3.07235193961014e+02,sinkhorn_cellsim
6.872720e+00,14021,4.81143331037230e-05,1.56989130757086e-02,3.07235195560179e+02,sinkhorn_cellsim
6.882501e+00,14041,4.79414817195953e-05,1.56989171565785e-02,3.07235197157809e+02,sinkhorn_cellsim
6.892285e+00,14061,4.77714069300700e-05,1.56989211648244e-02,3.07235198753890e+02,sinkhorn_cellsim
6.902075e+00,14081,4.76039845967352e-05,1.56989251019465e-02,3.07235200348405e+02,sinkhorn_cellsim
6.911847e+00,14101,4.74381615498463e-05,1.56989289694170e-02,3.07235201941338e+02,sinkhorn_cellsim
6.921632e+00,14121,4.72737230007386e-05,1.56989327686813e-02,3.07235203532673e+02,sinkhorn_cellsim
6.931409e+00,14141,4.71106058830747e-05,1.56989365011568e-02,3.07235205122392e+02,sinkhorn_cellsim
6.941194e+00,14161,4.69487483082362e-05,1.56989401682344e-02,3.07235206710477e+02,sinkhorn_cellsim
6.950971e+00,14181,4.67883146569265e-05,1.56989437712786e-02,3.07235208296911e+02,sinkhorn_cellsim
6.960752e+00,14201,4.66293227657204e-05,1.56989473116273e-02,3.07235209881674e+02,sinkhorn_cellsim
6.970529e+00,14221,4.64723231278355e-05,1.56989507905924e-02,3.07235211464749e+02,sinkhorn_cellsim
6.980313e+00,14241,4.63168058465219e-05,1.56989542094605e-02,3.07235213046115e+02,sinkhorn_cellsim
6.990092e+00,14261,4.61622261491125e-05,1.56989575694921e-02,3.07235214625753e+02,sinkhorn_cellsim
6.999878e+00,14281,4.60085296885240e-05,1.56989608719233e-02,3.07235216203643e+02,sinkhorn_cellsim
7.009647e+00,14301,4.58556632369804e-05,1.56989641179648e-02,3.07235217779765e+02,sinkhorn_cellsim
7.019430e+00,14321,4.57035746933606e-05,1.56989673088028e-02,3.07235219354099e+02,sinkhorn_cellsim
7.029205e+00,14341,4.55522738334887e-05,1.56989704455997e-02,3.07235220926625e+02,sinkhorn_cellsim
7.038997e+00,14361,4.54027507398283e-05,1.56989735294935e-02,3.07235222497320e+02,sinkhorn_cellsim
7.048775e+00,14381,4.52543535322119e-05,1.56989765615983e-02,3.07235224066166e+02,sinkhorn_cellsim
7.058562e+00,14401,4.51068255853529e-05,1.56989795430048e-02,3.07235225633140e+02,sinkhorn_cellsim
7.068343e+00,14421,4.49603042648355e-05,1.56989824747810e-02,3.07235227198222e+02,sinkhorn_cellsim
7.078127e+00,14441,4.48142309979198e-05,1.56989853579714e-02,3.07235228761390e+02,sinkhorn_cellsim
7.087901e+00,14461,4.46685623943777e-05,1.56989881935979e-02,3.07235230322624e+02,sinkhorn_cellsim
7.097689e+00,14481,4.45232562335242e-05,1.56989909826599e-02,3.07235231881903e+02,sinkhorn_cellsim
7.107461e+00,14501,4.43782714718607e-05,1.56989937261350e-02,3.07235233439206e+02,sinkhorn_cellsim
7.117253e+00,14521,4.42335682489571e-05,1.56989964249784e-02,3.07235234994512e+02,sinkhorn_cellsim
7.127032e+00,14541,4.40897916443121e-05,1.56989990801239e-02,3.07235236547800e+02,sinkhorn_cellsim
7.136818e+00,14561,4.39475786226804e-05,1.56990016924835e-02,3.07235238099050e+02,sinkhorn_cellsim
7.146587e+00,14581,4.38061599043887e-05,1.56990042629485e-02,3.07235239648242e+02,sinkhorn_cellsim
7.156368e+00,14601,4.36650189044307e-05,1.56990067923889e-02,3.07235241195355e+02,sinkhorn_cellsim
7.166141e+00,14621,4.35245915112734e-05,1.56990092816541e-02,3.07235242740371e+02,sinkhorn_cellsim
7.175932e+00,14641,4.33856194588409e-05,1.56990117315731e-02,3.07235244283269e+02,sinkhorn_cellsim
7.185701e+00,14661,4.32476492400009e-05,1.56990141429543e-02,3.07235245824031e+02,sinkhorn_cellsim
7.195487e+00,14681,4.31103473956414e-05,1.56990165165867e-02,3.07235247362637e+02,sinkhorn_cellsim
7.205266e+00,14701,4.29734094259664e-05,1.56990188532390e-02,3.07235248899071e+02,sinkhorn_cellsim
7.215053e+00,14721,4.28362197151677e-05,1.56990211536609e-02,3.07235250433313e+02,sinkhorn_cellsim
7.224831e+00,14741,4.26987562467876e-05,1.56990234185825e-02,3.07235251965348e+02,sinkhorn_cellsim
7.234613e+00,14761,4.25609983523170e-05,1.56990256487150e-02,3.07235253495158e+02,sinkhorn_cellsim
7.244385e+00,14781,4.24229267506402e-05,1.56990278447511e-02,3.07235255022727e+02,sinkhorn_cellsim
7.254166e+00,14801,4.22845235451620e-05,1.56990300073646e-02,3.07235256548040e+02,sinkhorn_cellsim
7.263946e+00,14821,4.21458853061282e-05,1.56990321372116e-02,3.07235258071081e+02,sinkhorn_cellsim
7.273728e+00,14841,4.20071814340018e-05,1.56990342349297e-02,3.07235259591838e+02,sinkhorn_cellsim
7.283503e+00,14861,4.18680884446154e-05,1.56990363011391e-02,3.07235261110295e+02,sinkhorn_cellsim
7.293289e+00,14881,4.17285944129095e-05,1.56990383364427e-02,3.07235262626442e+02,sinkhorn_cellsim
7.303062e+00,14901,4.15897791675308e-05,1.56990403414263e-02,3.07235264140265e+02,sinkhorn_cellsim
7.312844e+00,14921,4.14510903857962e-05,1.56990423166584e-02,3.07235265651754e+02,sinkhorn_cellsim
7.322621e+00,14941,4.13121725738213e-05,1.56990442626913e-02,3.07235267160899e+02,sinkhorn_cellsim
7.332414e+00,14961,4.11727640907133e-05,1.56990461800613e-02,3.07235268667689e+02,sinkhorn_cellsim
7.342192e+00,14981,4.10328615220108e-05,1.56990480692881e-02,3.07235270172117e+02,sinkhorn_cellsim
7.351972e+00,15001,4.08924629513109e-05,1.56990499308765e-02,3.07235271674175e+02,sinkhorn_cellsim
7.361783e+00,15021,4.07515679465578e-05,1.56990517653151e-02,3.07235273173856e+02,sinkhorn_cellsim
7.371562e+00,15041,4.06101775749101e-05,1.56990535730783e-02,3.07235274671155e+02,sinkhorn_cellsim
7.381327e+00,15061,4.04688940499487e-05,1.56990553546254e-02,3.07235276166066e+02,sinkhorn_cellsim
7.391106e+00,15081,4.03271335300581e-05,1.56990571104015e-02,3.07235277658586e+02,sinkhorn_cellsim
7.400888e+00,15101,4.01848875245341e-05,1.56990588408375e-02,3.07235279148713e+02,sinkhorn_cellsim
7.410678e+00,15121,4.00424284679847e-05,1.56990605463507e-02,3.07235280636444e+02,sinkhorn_cellsim
7.420444e+00,15141,3.98998881698090e-05,1.56990622273452e-02,3.07235282121779e+02,sinkhorn_cellsim
7.430231e+00,15161,3.97584601498688e-05,1.56990638842122e-02,3.07235283604718e+02,sinkhorn_cellsim
7.440011e+00,15181,3.96183744179471e-05,1.56990655173301e-02,3.07235285085263e+02,sinkhorn_cellsim
7.449799e+00,15201,3.94791580222754e-05,1.56990671270648e-02,3.07235286563416e+02,sinkhorn_cellsim
7.459582e+00,15221,3.93395709010960e-05,1.56990687137710e-02,3.07235288039181e+02,sinkhorn_cellsim
7.469374e+00,15241,3.91994817924316e-05,1.56990702777914e-02,3.07235289512562e+02,sinkhorn_cellsim
7.479155e+00,15261,3.90589058589398e-05,1.56990718194576e-02,3.07235290983565e+02,sinkhorn_cellsim
7.488947e+00,15281,3.89178595571886e-05,1.56990733390908e-02,3.07235292452197e+02,sinkhorn_cellsim
7.498728e+00,15301,3.87763606124229e-05,1.56990748370016e-02,3.07235293918465e+02,sinkhorn_cellsim
7.508516e+00,15321,3.86344279848656e-05,1.56990763134905e-02,3.07235295382379e+02,sinkhorn_cellsim
