time(s),iter,infeas,ot_objective,primal,dual,solver
3.074431e+02,4441,6.38128323501246e-08,3.25655760057373e-02,3.25656398185697e-02,3.25125348521418e-02,lamp_kernel
3.088523e+02,4461,6.33523690359035e-08,3.25655183118774e-02,3.25655816642464e-02,3.25127516912309e-02,lamp_kernel
3.102616e+02,4481,6.28982219299305e-08,3.25654613915687e-02,3.25655242897906e-02,3.25129665462972e-02,lamp_kernel
3.121257e+02,4501,6.24502121210096e-08,3.25654052306686e-02,3.25654676808807e-02,3.25131794573916e-02,lamp_kernel
3.135353e+02,4521,6.20022657531716e-08,3.25653498154850e-02,3.25654118177507e-02,3.25133904024830e-02,lamp_kernel
3.149448e+02,4541,6.15565038809362e-08,3.25652951329018e-02,3.25653566894057e-02,3.25135993454927e-02,lamp_kernel
3.163544e+02,4561,6.11169953092038e-08,3.25652411702338e-02,3.25653022872292e-02,3.25138064186800e-02,lamp_kernel
3.177641e+02,4581,6.06845329700933e-08,3.25651879149655e-02,3.25652485994984e-02,3.25140116518235e-02,lamp_kernel
3.191739e+02,4601,6.02569424881195e-08,3.25651353546220e-02,3.25651956115645e-02,3.25142150144360e-02,lamp_kernel
3.205837e+02,4621,5.98313546073932e-08,3.25650834768701e-02,3.25651433082247e-02,3.25144165211811e-02,lamp_kernel
3.219936e+02,4641,5.94112725173679e-08,3.25650322697100e-02,3.25650916809825e-02,3.25146161957029e-02,lamp_kernel
3.234036e+02,4661,5.89973496830142e-08,3.25649817215761e-02,3.25650407189258e-02,3.25148141230751e-02,lamp_kernel
3.248136e+02,4681,5.85882597022824e-08,3.25649318212765e-02,3.25649904095362e-02,3.25150103236156e-02,lamp_kernel
3.262237e+02,4701,5.81853710436448e-08,3.25648825578498e-02,3.25649407432209e-02,3.25152048190458e-02,lamp_kernel
3.276339e+02,4721,5.77858396049784e-08,3.25648339204488e-02,3.25648917062884e-02,3.25153976180206e-02,lamp_kernel
3.290442e+02,4741,5.73863078778076e-08,3.25647858983190e-02,3.25648432846269e-02,3.25155886500698e-02,lamp_kernel
3.304544e+02,4761,5.69892670740684e-08,3.25647384808796e-02,3.25647954701467e-02,3.25157780243348e-02,lamp_kernel
3.318648e+02,4781,5.65937519369505e-08,3.25646916578455e-02,3.25647482515975e-02,3.25159657845607e-02,lamp_kernel
3.332752e+02,4801,5.62000341691931e-08,3.25646454192966e-02,3.25647016193307e-02,3.25161518844958e-02,lamp_kernel
3.346857e+02,4821,5.58102286334936e-08,3.25645997556217e-02,3.25646555658503e-02,3.25163363694963e-02,lamp_kernel
3.360962e+02,4841,5.54259072635301e-08,3.25645546573646e-02,3.25646100832719e-02,3.25165192910965e-02,lamp_kernel
3.375068e+02,4861,5.50454635580226e-08,3.25645101151043e-02,3.25645651605679e-02,3.25167006723145e-02,lamp_kernel
3.389174e+02,4881,5.46665055154968e-08,3.25644661194801e-02,3.25645207859856e-02,3.25168805079623e-02,lamp_kernel
3.403280e+02,4901,5.42889005118577e-08,3.25644226613427e-02,3.25644769502432e-02,3.25170588534401e-02,lamp_kernel
3.417387e+02,4921,5.39129076361756e-08,3.25643797318827e-02,3.25644336447903e-02,3.25172357273667e-02,lamp_kernel
3.431495e+02,4941,5.35406825546104e-08,3.25643373226139e-02,3.25643908632964e-02,3.25174111130421e-02,lamp_kernel
3.445603e+02,4961,5.31759446241093e-08,3.25642954252248e-02,3.25643486011695e-02,3.25175849580308e-02,lamp_kernel
3.459711e+02,4981,5.28168118082078e-08,3.25642540314421e-02,3.25643068482539e-02,3.25177573606727e-02,lamp_kernel
3.473819e+02,5001,5.24600473810619e-08,3.25642131330152e-02,3.25642655930626e-02,3.25179283551794e-02,lamp_kernel
3.487929e+02,5021,5.21038547780915e-08,3.25641727218264e-02,3.25642248256811e-02,3.25180979450117e-02,lamp_kernel
3.502039e+02,5041,5.17495387674953e-08,3.25641327900130e-02,3.25641845395517e-02,3.25182661694237e-02,lamp_kernel
3.516149e+02,5061,5.14006676376546e-08,3.25640933300034e-02,3.25641447306710e-02,3.25184330095837e-02,lamp_kernel
3.530260e+02,5081,5.10556987903257e-08,3.25640543344415e-02,3.25641053901403e-02,3.25185985079464e-02,lamp_kernel
3.544371e+02,5101,5.07142944168508e-08,3.25640157960637e-02,3.25640665103581e-02,3.25187626818999e-02,lamp_kernel
3.558482e+02,5121,5.03730721080984e-08,3.25639777076265e-02,3.25640280806986e-02,3.25189255203600e-02,lamp_kernel
3.572594e+02,5141,5.00329107123088e-08,3.25639400619331e-02,3.25639900948438e-02,3.25190870516065e-02,lamp_kernel
3.586705e+02,5161,4.96949568772555e-08,3.25639028519384e-02,3.25639525468953e-02,3.25192472094575e-02,lamp_kernel
3.600817e+02,5181,4.93627057430249e-08,3.25638660708448e-02,3.25639154335505e-02,3.25194060946368e-02,lamp_kernel
3.614930e+02,5201,4.90349598878449e-08,3.25638297121038e-02,3.25638787470637e-02,3.25195635913066e-02,lamp_kernel
3.629043e+02,5221,4.87093982340692e-08,3.25637937693172e-02,3.25638424787155e-02,3.25197197910880e-02,lamp_kernel
3.643156e+02,5241,4.83873713632164e-08,3.25637582361194e-02,3.25638066234908e-02,3.25198747345601e-02,lamp_kernel
3.657270e+02,5261,4.80697710944744e-08,3.25637231061426e-02,3.25637711759137e-02,3.25200284263474e-02,lamp_kernel
3.671384e+02,5281,4.77559566636817e-08,3.25636883730881e-02,3.25637361290448e-02,3.25201809036603e-02,lamp_kernel
3.685498e+02,5301,4.74445491092196e-08,3.25636540308432e-02,3.25637014753924e-02,3.25203322159198e-02,lamp_kernel
3.699612e+02,5321,4.71382971414593e-08,3.25636200735322e-02,3.25636672118294e-02,3.25204822995881e-02,lamp_kernel
3.713726e+02,5341,4.68355034513509e-08,3.25635864954683e-02,3.25636333309717e-02,3.25206311869980e-02,lamp_kernel
3.727841e+02,5361,4.65378560172247e-08,3.25635532910394e-02,3.25635998288954e-02,3.25207789163270e-02,lamp_kernel
3.741957e+02,5381,4.62460390196418e-08,3.25635204546295e-02,3.25635667006685e-02,3.25209255258429e-02,lamp_kernel
3.756072e+02,5401,4.59576119637397e-08,3.25634879806370e-02,3.25635339382490e-02,3.25210710212971e-02,lamp_kernel
3.770188e+02,5421,4.56723102060481e-08,3.25634558635661e-02,3.25635015358763e-02,3.25212154126795e-02,lamp_kernel
3.784305e+02,5441,4.53899584636353e-08,3.25634240981146e-02,3.25634694880730e-02,3.25213586973994e-02,lamp_kernel
3.798421e+02,5461,4.51107008064694e-08,3.25633926791780e-02,3.25634377898788e-02,3.25215008538287e-02,lamp_kernel
3.812537e+02,5481,4.48362630056604e-08,3.25633616017743e-02,3.25634064380373e-02,3.25216419560112e-02,lamp_kernel
3.826654e+02,5501,4.45687587138363e-08,3.25633308609491e-02,3.25633754297078e-02,3.25217819596579e-02,lamp_kernel
3.840770e+02,5521,4.43071821511986e-08,3.25633004517426e-02,3.25633447589248e-02,3.25219208666105e-02,lamp_kernel
3.854887e+02,5541,4.40485848561660e-08,3.25632703692384e-02,3.25633144178232e-02,3.25220587035293e-02,lamp_kernel
3.869005e+02,5561,4.37952057886216e-08,3.25632406086467e-02,3.25632844038525e-02,3.25221955196531e-02,lamp_kernel
3.883122e+02,5581,4.35468565814840e-08,3.25632111653510e-02,3.25632547122076e-02,3.25223313416785e-02,lamp_kernel
3.897239e+02,5601,4.33049096421945e-08,3.25631820348773e-02,3.25632253397870e-02,3.25224661445930e-02,lamp_kernel
3.911357e+02,5621,4.30690937559838e-08,3.25631532128275e-02,3.25631962819213e-02,3.25225999785119e-02,lamp_kernel
3.925475e+02,5641,4.28367293524765e-08,3.25631246948217e-02,3.25631675315511e-02,3.25227328538211e-02,lamp_kernel
3.939593e+02,5661,4.26065648699918e-08,3.25630964764951e-02,3.25631390830599e-02,3.25228647514837e-02,lamp_kernel
3.953712e+02,5681,4.23803193783424e-08,3.25630685535398e-02,3.25631109338592e-02,3.25229956454292e-02,lamp_kernel
3.967830e+02,5701,4.21557562847058e-08,3.25630409217562e-02,3.25630830775125e-02,3.25231255651466e-02,lamp_kernel
3.981949e+02,5721,4.19360905388197e-08,3.25630135770829e-02,3.25630555131735e-02,3.25232545567388e-02,lamp_kernel
3.996067e+02,5741,4.17195488011148e-08,3.25629865155782e-02,3.25630282351270e-02,3.25233826411264e-02,lamp_kernel
4.010187e+02,5761,4.15084890234529e-08,3.25629597333699e-02,3.25630012418589e-02,3.25235098253073e-02,lamp_kernel
4.024307e+02,5781,4.13017094595920e-08,3.25629332265989e-02,3.25629745283084e-02,3.25236361098780e-02,lamp_kernel
4.038427e+02,5801,4.10999983845727e-08,3.25629069914079e-02,3.25629480914063e-02,3.25237615155927e-02,lamp_kernel
4.052546e+02,5821,4.09002445826966e-08,3.25628810239822e-02,3.25629219242268e-02,3.25238860515727e-02,lamp_kernel
4.066666e+02,5841,4.07033646934649e-08,3.25628553206190e-02,3.25628960239837e-02,3.25240097268135e-02,lamp_kernel
4.080786e+02,5861,4.05097152516266e-08,3.25628298777538e-02,3.25628703874690e-02,3.25241325501872e-02,lamp_kernel
4.094907e+02,5881,4.03183356131369e-08,3.25628046919295e-02,3.25628450102651e-02,3.25242545304444e-02,lamp_kernel
4.109027e+02,5901,4.01311974189720e-08,3.25627797597210e-02,3.25628198909184e-02,3.25243756762158e-02,lamp_kernel
4.123147e+02,5921,3.99462156715726e-08,3.25627550776876e-02,3.25627950239033e-02,3.25244959960144e-02,lamp_kernel
4.137268e+02,5941,3.97634853959603e-08,3.25627306423945e-02,3.25627704058799e-02,3.25246154982373e-02,lamp_kernel
4.151389e+02,5961,3.95819869250294e-08,3.25627064504767e-02,3.25627460324636e-02,3.25247341911681e-02,lamp_kernel
4.165509e+02,5981,3.94040712055469e-08,3.25626824986879e-02,3.25627219027591e-02,3.25248520829784e-02,lamp_kernel
4.179630e+02,6001,3.92307933165432e-08,3.25626587838944e-02,3.25626980146878e-02,3.25249691683745e-02,lamp_kernel
4.193751e+02,6021,3.90596336141015e-08,3.25626353030219e-02,3.25626743626555e-02,3.25250854443984e-02,lamp_kernel
4.207872e+02,6041,3.88915128654330e-08,3.25626120530077e-02,3.25626509445206e-02,3.25252009436381e-02,lamp_kernel
4.221994e+02,6061,3.87266975639332e-08,3.25625890307887e-02,3.25626277574863e-02,3.25253156700475e-02,lamp_kernel
4.236116e+02,6081,3.85637950228661e-08,3.25625662333296e-02,3.25626047971246e-02,3.25254296292768e-02,lamp_kernel
4.250239e+02,6101,3.84025580556984e-08,3.25625436576641e-02,3.25625820602222e-02,3.25255428124377e-02,lamp_kernel
4.264361e+02,6121,3.82416015217959e-08,3.25625213009156e-02,3.25625595425171e-02,3.25256552433787e-02,lamp_kernel
4.278483e+02,6141,3.80820472935813e-08,3.25624991602938e-02,3.25625372423411e-02,3.25257669356255e-02,lamp_kernel
4.292605e+02,6161,3.79244308994716e-08,3.25624772330592e-02,3.25625151574901e-02,3.25258778964142e-02,lamp_kernel
4.306727e+02,6181,3.77701835422482e-08,3.25624555164915e-02,3.25624932866750e-02,3.25259881328865e-02,lamp_kernel
4.320849e+02,6201,3.76187749197956e-08,3.25624340078689e-02,3.25624716266439e-02,3.25260976520911e-02,lamp_kernel
4.334972e+02,6221,3.74689409212732e-08,3.25624127044881e-02,3.25624501734290e-02,3.25262064609850e-02,lamp_kernel
4.349095e+02,6241,3.73201789295032e-08,3.25623916037036e-02,3.25624289238825e-02,3.25263145664354e-02,lamp_kernel
4.363218e+02,6261,3.71721984202585e-08,3.25623707029573e-02,3.25624078751557e-02,3.25264219752210e-02,lamp_kernel
4.377341e+02,6281,3.70244995690366e-08,3.25623499997753e-02,3.25623870242749e-02,3.25265286940333e-02,lamp_kernel
4.391463e+02,6301,3.68775094113756e-08,3.25623294917255e-02,3.25623663692349e-02,3.25266347294785e-02,lamp_kernel
4.405586e+02,6321,3.67313624653416e-08,3.25623091763732e-02,3.25623459077356e-02,3.25267400626371e-02,lamp_kernel
4.419708e+02,6341,3.65862968613955e-08,3.25622890512749e-02,3.25623256375718e-02,3.25268447193629e-02,lamp_kernel
4.433831e+02,6361,3.64433635443359e-08,3.25622691140088e-02,3.25623055573723e-02,3.25269487107001e-02,lamp_kernel
4.447954e+02,6381,3.63027055659712e-08,3.25622493622218e-02,3.25622856649273e-02,3.25270520384138e-02,lamp_kernel
4.462077e+02,6401,3.61623348164743e-08,3.25622297936502e-02,3.25622659559850e-02,3.25271546994922e-02,lamp_kernel
4.476200e+02,6421,3.60213135945722e-08,3.25622104060928e-02,3.25622464274064e-02,3.25272566863659e-02,lamp_kernel
4.490323e+02,6441,3.58801692436684e-08,3.25621911973657e-02,3.25622270775349e-02,3.25273580203726e-02,lamp_kernel
4.504446e+02,6461,3.57398269995739e-08,3.25621721652732e-02,3.25622079051002e-02,3.25274587005947e-02,lamp_kernel
4.518569e+02,6481,3.56018696673329e-08,3.25621533076186e-02,3.25621889094883e-02,3.25275587486522e-02,lamp_kernel
4.532692e+02,6501,3.54658765356056e-08,3.25621346222423e-02,3.25621700881188e-02,3.25276581759160e-02,lamp_kernel
4.546816e+02,6521,3.53301102286892e-08,3.25621161070555e-02,3.25621514371657e-02,3.25277569881259e-02,lamp_kernel
4.560939e+02,6541,3.51940538957759e-08,3.25620977600394e-02,3.25621329540933e-02,3.25278551906552e-02,lamp_kernel
4.575063e+02,6561,3.50593376084586e-08,3.25620795792148e-02,3.25621146385524e-02,3.25279527738197e-02,lamp_kernel
4.589186e+02,6581,3.49249752119836e-08,3.25620615626087e-02,3.25620964875839e-02,3.25280497276757e-02,lamp_kernel
4.603310e+02,6601,3.47927694690829e-08,3.25620437082438e-02,3.25620785010133e-02,3.25281460795954e-02,lamp_kernel
4.617433e+02,6621,3.46619242852753e-08,3.25620260141543e-02,3.25620606760786e-02,3.25282418343960e-02,lamp_kernel
4.631557e+02,6641,3.45322609765129e-08,3.25620084784136e-02,3.25620430106746e-02,3.25283370036722e-02,lamp_kernel
4.645680e+02,6661,3.44032240313754e-08,3.25619910991516e-02,3.25620255023757e-02,3.25284315943480e-02,lamp_kernel
4.659804e+02,6681,3.42738974729578e-08,3.25619738745485e-02,3.25620081484460e-02,3.25285256139717e-02,lamp_kernel
4.673928e+02,6701,3.41437516559263e-08,3.25619568028171e-02,3.25619909465688e-02,3.25286190676811e-02,lamp_kernel
4.688053e+02,6721,3.40134773673549e-08,3.25619398821802e-02,3.25619738956576e-02,3.25287119605523e-02,lamp_kernel
4.702176e+02,6741,3.38842113264686e-08,3.25619231108652e-02,3.25619569950765e-02,3.25288042976008e-02,lamp_kernel
4.716300e+02,6761,3.37554153577869e-08,3.25619064871098e-02,3.25619402425251e-02,3.25288960837819e-02,lamp_kernel
4.730424e+02,6781,3.36263954957233e-08,3.25618900091800e-02,3.25619236355755e-02,3.25289873239920e-02,lamp_kernel
4.744549e+02,6801,3.34965317291459e-08,3.25618736753852e-02,3.25619071719169e-02,3.25290780138425e-02,lamp_kernel
4.758673e+02,6821,3.33656707308740e-08,3.25618574840797e-02,3.25618908497504e-02,3.25291681285241e-02,lamp_kernel
4.772797e+02,6841,3.32347620854263e-08,3.25618414336533e-02,3.25618746684154e-02,3.25292577020222e-02,lamp_kernel
4.786921e+02,6861,3.31040518464226e-08,3.25618255225103e-02,3.25618586265622e-02,3.25293467490493e-02,lamp_kernel
4.801045e+02,6881,3.29734463235248e-08,3.25618097490576e-02,3.25618427225039e-02,3.25294352742156e-02,lamp_kernel
4.815170e+02,6901,3.28428878543233e-08,3.25617941117046e-02,3.25618269545925e-02,3.25295232634810e-02,lamp_kernel
4.829295e+02,6921,3.27128305896559e-08,3.25617786088796e-02,3.25618113217102e-02,3.25296107108114e-02,lamp_kernel
4.843420e+02,6941,3.25828043338688e-08,3.25617632390512e-02,3.25617958218555e-02,3.25296976389925e-02,lamp_kernel
4.857544e+02,6961,3.24521343753050e-08,3.25617480007317e-02,3.25617804528661e-02,3.25297840601655e-02,lamp_kernel
4.871670e+02,6981,3.23217353151675e-08,3.25617328924704e-02,3.25617652142057e-02,3.25298699823950e-02,lamp_kernel
4.885795e+02,7001,3.21918702267794e-08,3.25617179128277e-02,3.25617501046979e-02,3.25299553864739e-02,lamp_kernel
4.899919e+02,7021,3.20627060912304e-08,3.25617030603645e-02,3.25617351230706e-02,3.25300402742787e-02,lamp_kernel
4.914044e+02,7041,3.19336230851950e-08,3.25616883336427e-02,3.25617202672658e-02,3.25301246736507e-02,lamp_kernel
4.928169e+02,7061,3.18048376310511e-08,3.25616737312389e-02,3.25617055360765e-02,3.25302085912406e-02,lamp_kernel
4.942293e+02,7081,3.16762326304801e-08,3.25616592517632e-02,3.25616909279959e-02,3.25302920301576e-02,lamp_kernel
4.956419e+02,7101,3.15478254594129e-08,3.25616448938665e-02,3.25616764416919e-02,3.25303749955937e-02,lamp_kernel
4.970544e+02,7121,3.14195834642606e-08,3.25616306562300e-02,3.25616620758134e-02,3.25304574908905e-02,lamp_kernel
4.984669e+02,7141,3.12918611753753e-08,3.25616165375536e-02,3.25616478294148e-02,3.25305395186208e-02,lamp_kernel
4.998794e+02,7161,3.11646178025621e-08,3.25616025365372e-02,3.25616337011550e-02,3.25306210775998e-02,lamp_kernel
5.012919e+02,7181,3.10385150219806e-08,3.25615886518824e-02,3.25616196903974e-02,3.25307021671916e-02,lamp_kernel
5.027044e+02,7201,3.09143576909102e-08,3.25615748822974e-02,3.25616057966551e-02,3.25307827982327e-02,lamp_kernel
5.041169e+02,7221,3.07914573142342e-08,3.25615612265158e-02,3.25615920179731e-02,3.25308629694442e-02,lamp_kernel
5.055294e+02,7241,3.06683767658775e-08,3.25615476833053e-02,3.25615783516821e-02,3.25309426833099e-02,lamp_kernel
5.069419e+02,7261,3.05447878607680e-08,3.25615342514696e-02,3.25615647962574e-02,3.25310219299941e-02,lamp_kernel
5.083545e+02,7281,3.04213716170532e-08,3.25615209298291e-02,3.25615513512008e-02,3.25311007376556e-02,lamp_kernel
5.097670e+02,7301,3.02976342120919e-08,3.25615077172094e-02,3.25615380148436e-02,3.25311791105683e-02,lamp_kernel
5.111795e+02,7321,3.01743223735859e-08,3.25614946124321e-02,3.25615247867545e-02,3.25312570388898e-02,lamp_kernel
5.125920e+02,7341,3.00509445515016e-08,3.25614816143241e-02,3.25615116652687e-02,3.25313345218847e-02,lamp_kernel
5.140046e+02,7361,2.99276327464359e-08,3.25614687217326e-02,3.25614986493653e-02,3.25314115809617e-02,lamp_kernel
5.154171e+02,7381,2.98051703357287e-08,3.25614559335338e-02,3.25614857387042e-02,3.25314882053140e-02,lamp_kernel
5.168296e+02,7401,2.96831517272489e-08,3.25614432486339e-02,3.25614729317856e-02,3.25315644073739e-02,lamp_kernel
5.182422e+02,7421,2.95612846857926e-08,3.25614306659598e-02,3.25614602272445e-02,3.25316401958906e-02,lamp_kernel
5.196548e+02,7441,2.94399013361586e-08,3.25614181844437e-02,3.25614476243450e-02,3.25317155742079e-02,lamp_kernel
5.210674e+02,7461,2.93187079110275e-08,3.25614058030167e-02,3.25614351217246e-02,3.25317905456339e-02,lamp_kernel
5.224800e+02,7481,2.91975691517763e-08,3.25613935206142e-02,3.25614227181834e-02,3.25318651134414e-02,lamp_kernel
5.238926e+02,7501,2.90760407536910e-08,3.25613813361877e-02,3.25614104122284e-02,3.25319392681397e-02,lamp_kernel
5.253053e+02,7521,2.89544962655917e-08,3.25613692487103e-02,3.25613982032066e-02,3.25320130182405e-02,lamp_kernel
5.267179e+02,7541,2.88328873187025e-08,3.25613572571807e-02,3.25613860900680e-02,3.25320863703198e-02,lamp_kernel
5.281305e+02,7561,2.87123426458551e-08,3.25613453606156e-02,3.25613740729583e-02,3.25321593080541e-02,lamp_kernel
5.295431e+02,7581,2.85925712438543e-08,3.25613335580405e-02,3.25613621506117e-02,3.25322318585740e-02,lamp_kernel
5.309558e+02,7601,2.84735891365289e-08,3.25613218484850e-02,3.25613503220741e-02,3.25323040187562e-02,lamp_kernel
5.323684e+02,7621,2.83559574300189e-08,3.25613102309836e-02,3.25613385869410e-02,3.25323757943900e-02,lamp_kernel
5.337810e+02,7641,2.82394631338680e-08,3.25612987045813e-02,3.25613269440444e-02,3.25324471920375e-02,lamp_kernel
5.351936e+02,7661,2.81230797021420e-08,3.25612872683412e-02,3.25613153914209e-02,3.25325182146648e-02,lamp_kernel
5.366063e+02,7681,2.80069947722955e-08,3.25612759213421e-02,3.25613039283369e-02,3.25325888652068e-02,lamp_kernel
5.380189e+02,7701,2.78909117654928e-08,3.25612646626809e-02,3.25612925535927e-02,3.25326591465681e-02,lamp_kernel
5.394316e+02,7721,2.77756840013196e-08,3.25612534914664e-02,3.25612812671504e-02,3.25327290432042e-02,lamp_kernel
5.408442e+02,7741,2.76618341518771e-08,3.25612424068147e-02,3.25612700686489e-02,3.25327985668165e-02,lamp_kernel
5.422568e+02,7761,2.75485049279827e-08,3.25612314078491e-02,3.25612589563541e-02,3.25328677300438e-02,lamp_kernel
5.436695e+02,7781,2.74366315084398e-08,3.25612204937005e-02,3.25612479303320e-02,3.25329365356700e-02,lamp_kernel
5.450822e+02,7801,2.73248839197266e-08,3.25612096635098e-02,3.25612369883937e-02,3.25330049864502e-02,lamp_kernel
5.464949e+02,7821,2.72130709878812e-08,3.25611989164315e-02,3.25612261295025e-02,3.25330730832386e-02,lamp_kernel
5.479075e+02,7841,2.71023460301297e-08,3.25611882516342e-02,3.25612153539802e-02,3.25331408190336e-02,lamp_kernel
5.493201e+02,7861,2.69918535749149e-08,3.25611776683007e-02,3.25612046601543e-02,3.25332082082015e-02,lamp_kernel
5.507327e+02,7881,2.68822765123501e-08,3.25611671656249e-02,3.25611940479014e-02,3.25332752364622e-02,lamp_kernel
5.521454e+02,7901,2.67759450735985e-08,3.25611567428065e-02,3.25611835187516e-02,3.25333419066523e-02,lamp_kernel
5.535580e+02,7921,2.66702661457814e-08,3.25611463990539e-02,3.25611730693201e-02,3.25334082152853e-02,lamp_kernel
5.549707e+02,7941,2.65650505487053e-08,3.25611361335792e-02,3.25611626986297e-02,3.25334741839351e-02,lamp_kernel
5.563834e+02,7961,2.64598212733821e-08,3.25611259456056e-02,3.25611524054269e-02,3.25335398194292e-02,lamp_kernel
5.577961e+02,7981,2.63552296940815e-08,3.25611158343685e-02,3.25611421895982e-02,3.25336051003984e-02,lamp_kernel
5.592087e+02,8001,2.62507408502129e-08,3.25611057991169e-02,3.25611320498578e-02,3.25336700403993e-02,lamp_kernel
5.606214e+02,8021,2.61465608257933e-08,3.25610958391121e-02,3.25611219856730e-02,3.25337346502742e-02,lamp_kernel
5.620341e+02,8041,2.60425890049472e-08,3.25610859536226e-02,3.25611119962116e-02,3.25337989109413e-02,lamp_kernel
5.634468e+02,8061,2.59390572212315e-08,3.25610761419237e-02,3.25611020809809e-02,3.25338628456569e-02,lamp_kernel
5.648594e+02,8081,2.58361753190751e-08,3.25610664032942e-02,3.25610922394695e-02,3.25339264622732e-02,lamp_kernel
5.662721e+02,8101,2.57332294941731e-08,3.25610567370197e-02,3.25610824702492e-02,3.25339897632760e-02,lamp_kernel
5.676848e+02,8121,2.56305278357301e-08,3.25610471423977e-02,3.25610727729256e-02,3.25340527510001e-02,lamp_kernel
5.690975e+02,8141,2.55278992664284e-08,3.25610376187364e-02,3.25610631466356e-02,3.25341154277574e-02,lamp_kernel
5.705102e+02,8161,2.54253737360797e-08,3.25610281653572e-02,3.25610535907309e-02,3.25341777955151e-02,lamp_kernel
5.719229e+02,8181,2.53228221275029e-08,3.25610187815895e-02,3.25610441044116e-02,3.25342398515912e-02,lamp_kernel
5.733356e+02,8201,2.52209640385102e-08,3.25610094667679e-02,3.25610346877319e-02,3.25343016034839e-02,lamp_kernel
5.747482e+02,8221,2.51201098220397e-08,3.25610002202304e-02,3.25610253403402e-02,3.25343630415303e-02,lamp_kernel
5.761609e+02,8241,2.50199903261506e-08,3.25609910413215e-02,3.25610160613118e-02,3.25344241753618e-02,lamp_kernel
5.775736e+02,8261,2.49208009414118e-08,3.25609819293931e-02,3.25610068501940e-02,3.25344849950410e-02,lamp_kernel
5.789864e+02,8281,2.48219419931874e-08,3.25609728838106e-02,3.25609977057526e-02,3.25345455190863e-02,lamp_kernel
5.803991e+02,8301,2.47237826105895e-08,3.25609639039484e-02,3.25609886277310e-02,3.25346057500658e-02,lamp_kernel
5.818117e+02,8321,2.46266886160496e-08,3.25609549891901e-02,3.25609796158787e-02,3.25346656874275e-02,lamp_kernel
5.832244e+02,8341,2.45302097590251e-08,3.25609461389235e-02,3.25609706691333e-02,3.25347253244038e-02,lamp_kernel
5.846371e+02,8361,2.44349470279920e-08,3.25609373525386e-02,3.25609617874857e-02,3.25347846725243e-02,lamp_kernel
5.860498e+02,8381,2.43400895507838e-08,3.25609286294334e-02,3.25609529695229e-02,3.25348437360221e-02,lamp_kernel
5.874626e+02,8401,2.42458082966324e-08,3.25609199690111e-02,3.25609442148194e-02,3.25349025132847e-02,lamp_kernel
5.888752e+02,8421,2.41515881505184e-08,3.25609113706871e-02,3.25609355222752e-02,3.25349610081559e-02,lamp_kernel
5.902880e+02,8441,2.40584980833942e-08,3.25609028338854e-02,3.25609268923835e-02,3.25350192245211e-02,lamp_kernel
5.917006e+02,8461,2.39666163394336e-08,3.25608943580376e-02,3.25609183246540e-02,3.25350771643584e-02,lamp_kernel
5.931134e+02,8481,2.38763770088408e-08,3.25608859425799e-02,3.25609098189569e-02,3.25351348296272e-02,lamp_kernel
5.945261e+02,8501,2.37864963688271e-08,3.25608775869503e-02,3.25609013734466e-02,3.25351922222686e-02,lamp_kernel
5.959388e+02,8521,2.36969197584852e-08,3.25608692905941e-02,3.25608929875139e-02,3.25352493442054e-02,lamp_kernel
5.973515e+02,8541,2.36078571957139e-08,3.25608610529624e-02,3.25608846608196e-02,3.25353061793177e-02,lamp_kernel
5.987642e+02,8561,2.35191925949485e-08,3.25608528735147e-02,3.25608763927073e-02,3.25353627416322e-02,lamp_kernel
6.001769e+02,8581,2.34307591508955e-08,3.25608447517185e-02,3.25608681824777e-02,3.25354190390567e-02,lamp_kernel
6.015897e+02,8601,2.33426750165685e-08,3.25608366870496e-02,3.25608600297247e-02,3.25354750734430e-02,lamp_kernel
6.030025e+02,8621,2.32552824874346e-08,3.25608286789882e-02,3.25608519342707e-02,3.25355308222716e-02,lamp_kernel
6.044681e+02,8641,2.31682593115007e-08,3.25608207270174e-02,3.25608438952767e-02,3.25355862799080e-02,lamp_kernel
6.058809e+02,8661,2.30822889245613e-08,3.25608128306259e-02,3.25608359129148e-02,3.25356414752210e-02,lamp_kernel
6.072937e+02,8681,2.29966231876646e-08,3.25608049893065e-02,3.25608279859297e-02,3.25356964151377e-02,lamp_kernel
6.087064e+02,8701,2.29114143851409e-08,3.25607972025601e-02,3.25608201139745e-02,3.25357511014235e-02,lamp_kernel
6.101192e+02,8721,2.28265072805207e-08,3.25607894698949e-02,3.25608122964022e-02,3.25358055358275e-02,lamp_kernel
6.115319e+02,8741,2.27422642785065e-08,3.25607817908234e-02,3.25608045330877e-02,3.25358597196153e-02,lamp_kernel
6.129446e+02,8761,2.26584691491962e-08,3.25607741648657e-02,3.25607968233348e-02,3.25359136529015e-02,lamp_kernel
6.143573e+02,8781,2.25755460991803e-08,3.25607665915467e-02,3.25607891670928e-02,3.25359673394924e-02,lamp_kernel
6.157701e+02,8801,2.24933673468126e-08,3.25607590703937e-02,3.25607815637611e-02,3.25360207780250e-02,lamp_kernel
6.171828e+02,8821,2.24113647402976e-08,3.25607516009408e-02,3.25607740123055e-02,3.25360739655311e-02,lamp_kernel
6.185955e+02,8841,2.23303726474103e-08,3.25607441827257e-02,3.25607665130983e-02,3.25361269113953e-02,lamp_kernel
