time(s),iter,infeas,ot_objective,dual
6.817994e+01,24761,1.04275906759136e-03,7.99321978737480e-02,7.92565736433935e+02,sinkhorn_cellsim
6.823453e+01,24781,1.04206764133589e-03,7.99322012172720e-02,7.92565944394499e+02,sinkhorn_cellsim
6.828913e+01,24801,1.04123629374666e-03,7.99322048405405e-02,7.92566152207389e+02,sinkhorn_cellsim
6.834372e+01,24821,1.04024031571858e-03,7.99322087942407e-02,7.92566359844652e+02,sinkhorn_cellsim
6.839831e+01,24841,1.03905224432005e-03,7.99322131329543e-02,7.92566567274177e+02,sinkhorn_cellsim
6.845291e+01,24861,1.03764227710653e-03,7.99322179135484e-02,7.92566774459590e+02,sinkhorn_cellsim
6.850750e+01,24881,1.03597906555394e-03,7.99322231926954e-02,7.92566981360381e+02,sinkhorn_cellsim
6.856209e+01,24901,1.03417571051358e-03,7.99322290234438e-02,7.92567187932363e+02,sinkhorn_cellsim
6.861667e+01,24921,1.03209519414358e-03,7.99322354509093e-02,7.92567394128566e+02,sinkhorn_cellsim
6.867127e+01,24941,1.02975821258161e-03,7.99322425074174e-02,7.92567599900629e+02,sinkhorn_cellsim
6.872586e+01,24961,1.02712609748889e-03,7.99322502077126e-02,7.92567805200750e+02,sinkhorn_cellsim
6.878045e+01,24981,1.02455705542416e-03,7.99322585452252e-02,7.92568009984118e+02,sinkhorn_cellsim
6.883505e+01,25001,1.02210167275174e-03,7.99322674905416e-02,7.92568214211708e+02,sinkhorn_cellsim
6.888963e+01,25021,1.01964655269495e-03,7.99322769932065e-02,7.92568417853152e+02,sinkhorn_cellsim
6.894423e+01,25041,1.01732217995421e-03,7.99322869874576e-02,7.92568620889332e+02,sinkhorn_cellsim
6.899882e+01,25061,1.01550977608421e-03,7.99322974016056e-02,7.92568823314280e+02,sinkhorn_cellsim
6.905342e+01,25081,1.01361505101902e-03,7.99323081696447e-02,7.92569025136048e+02,sinkhorn_cellsim
6.910801e+01,25101,1.01158313849524e-03,7.99323192427745e-02,7.92569226376331e+02,sinkhorn_cellsim
6.916260e+01,25121,1.00943510651665e-03,7.99323305982611e-02,7.92569427068858e+02,sinkhorn_cellsim
6.921718e+01,25141,1.00738601364564e-03,7.99323422437638e-02,7.92569627256790e+02,sinkhorn_cellsim
6.927178e+01,25161,1.00542926135859e-03,7.99323542167780e-02,7.92569826989495e+02,sinkhorn_cellsim
6.932638e+01,25181,1.00340568562010e-03,7.99323665809255e-02,7.92570026319163e+02,sinkhorn_cellsim
6.938097e+01,25201,1.00133461263078e-03,7.99323794230989e-02,7.92570225297586e+02,sinkhorn_cellsim
6.943556e+01,25221,9.99234967647008e-04,7.99323928583870e-02,7.92570423973290e+02,sinkhorn_cellsim
6.949015e+01,25241,9.97124396285903e-04,7.99324070547292e-02,7.92570622388857e+02,sinkhorn_cellsim
6.954474e+01,25261,9.95018607291118e-04,7.99324222999422e-02,7.92570820577839e+02,sinkhorn_cellsim
6.959933e+01,25281,9.92930939265421e-04,7.99324391576957e-02,7.92571018559842e+02,sinkhorn_cellsim
6.965392e+01,25301,9.90872099097505e-04,7.99324588114380e-02,7.92571216330803e+02,sinkhorn_cellsim
6.970850e+01,25321,9.88849959596012e-04,7.99324838070055e-02,7.92571413842235e+02,sinkhorn_cellsim
6.976309e+01,25341,9.86869217315924e-04,7.99325196333871e-02,7.92571610956476e+02,sinkhorn_cellsim
6.981768e+01,25361,9.84930561574736e-04,7.99325780101914e-02,7.92571807351724e+02,sinkhorn_cellsim
6.987227e+01,25381,9.83028745453118e-04,7.99326833821719e-02,7.92572002327747e+02,sinkhorn_cellsim
6.992687e+01,25401,9.81148636558086e-04,7.99328842557817e-02,7.92572194438665e+02,sinkhorn_cellsim
6.998146e+01,25421,9.79258607063908e-04,7.99332670026665e-02,7.92572380919291e+02,sinkhorn_cellsim
7.003605e+01,25441,9.77304057787918e-04,7.99339516933651e-02,7.92572557206292e+02,sinkhorn_cellsim
7.009064e+01,25461,9.75214626308478e-04,7.99350184027603e-02,7.92572717726818e+02,sinkhorn_cellsim
7.014523e+01,25481,9.72958614563770e-04,7.99363609204571e-02,7.92572859215370e+02,sinkhorn_cellsim
7.019983e+01,25501,9.70988433412584e-04,7.99376758542743e-02,7.92572983961317e+02,sinkhorn_cellsim
7.025442e+01,25521,9.68973332656834e-04,7.99387082255890e-02,7.92573097934102e+02,sinkhorn_cellsim
7.030901e+01,25541,9.66941651177682e-04,7.99394105165959e-02,7.92573206299534e+02,sinkhorn_cellsim
7.036361e+01,25561,9.64942154554199e-04,7.99398596781198e-02,7.92573311858448e+02,sinkhorn_cellsim
7.041821e+01,25581,9.63006534016127e-04,7.99401462204451e-02,7.92573415832155e+02,sinkhorn_cellsim
7.047280e+01,25601,9.61148811386784e-04,7.99403348941581e-02,7.92573518746064e+02,sinkhorn_cellsim
7.052739e+01,25621,9.59371462764123e-04,7.99404650935703e-02,7.92573620860928e+02,sinkhorn_cellsim
7.058198e+01,25641,9.57671249103574e-04,7.99405595277926e-02,7.92573722333460e+02,sinkhorn_cellsim
7.063657e+01,25661,9.56042844696211e-04,7.99406312141181e-02,7.92573823272228e+02,sinkhorn_cellsim
7.069118e+01,25681,9.54480634392963e-04,7.99406877574395e-02,7.92573923758584e+02,sinkhorn_cellsim
7.074577e+01,25701,9.52979435821165e-04,7.99407337474051e-02,7.92574023856030e+02,sinkhorn_cellsim
7.080036e+01,25721,9.51534698263068e-04,7.99407720654931e-02,7.92574123615327e+02,sinkhorn_cellsim
7.085495e+01,25741,9.50142484927449e-04,7.99408045978654e-02,7.92574223077727e+02,sinkhorn_cellsim
7.090954e+01,25761,9.48799385273496e-04,7.99408326300370e-02,7.92574322277191e+02,sinkhorn_cellsim
7.096414e+01,25781,9.47510960297739e-04,7.99408570708824e-02,7.92574421242000e+02,sinkhorn_cellsim
7.101873e+01,25801,9.46275685266176e-04,7.99408785838634e-02,7.92574519995937e+02,sinkhorn_cellsim
7.107333e+01,25821,9.45081182552095e-04,7.99408976667132e-02,7.92574618559187e+02,sinkhorn_cellsim
7.112792e+01,25841,9.43931594203278e-04,7.99409147016590e-02,7.92574716949026e+02,sinkhorn_cellsim
7.118251e+01,25861,9.42878454041016e-04,7.99409299882211e-02,7.92574815180359e+02,sinkhorn_cellsim
7.123710e+01,25881,9.41859714072914e-04,7.99409437653372e-02,7.92574913266133e+02,sinkhorn_cellsim
7.129170e+01,25901,9.40873748029578e-04,7.99409562266974e-02,7.92575011217677e+02,sinkhorn_cellsim
7.134629e+01,25921,9.39927072586380e-04,7.99409675316282e-02,7.92575109044967e+02,sinkhorn_cellsim
7.140088e+01,25941,9.39009239425732e-04,7.99409778129483e-02,7.92575206756836e+02,sinkhorn_cellsim
7.145548e+01,25961,9.38118981714306e-04,7.99409871827462e-02,7.92575304361154e+02,sinkhorn_cellsim
7.151008e+01,25981,9.37255115926156e-04,7.99409957366695e-02,7.92575401864967e+02,sinkhorn_cellsim
7.156467e+01,26001,9.36416534166189e-04,7.99410035571614e-02,7.92575499274617e+02,sinkhorn_cellsim
7.161926e+01,26021,9.35612453735168e-04,7.99410107159184e-02,7.92575596595836e+02,sinkhorn_cellsim
7.167385e+01,26041,9.34871135099034e-04,7.99410172757846e-02,7.92575693833828e+02,sinkhorn_cellsim
7.172845e+01,26061,9.34150989904122e-04,7.99410232922242e-02,7.92575790993337e+02,sinkhorn_cellsim
7.178304e+01,26081,9.33451181775003e-04,7.99410288144861e-02,7.92575888078705e+02,sinkhorn_cellsim
7.183762e+01,26101,9.32770922557672e-04,7.99410338865174e-02,7.92575985093917e+02,sinkhorn_cellsim
7.189331e+01,26121,9.32179935692245e-04,7.99410385477135e-02,7.92576082042646e+02,sinkhorn_cellsim
7.194797e+01,26141,9.31693362469999e-04,7.99410428335148e-02,7.92576178928283e+02,sinkhorn_cellsim
7.200257e+01,26161,9.31219620769366e-04,7.99410467759114e-02,7.92576275753971e+02,sinkhorn_cellsim
7.205717e+01,26181,9.30764182667013e-04,7.99410504038531e-02,7.92576372522632e+02,sinkhorn_cellsim
7.211177e+01,26201,9.30425551866632e-04,7.99410537435986e-02,7.92576469236984e+02,sinkhorn_cellsim
7.216637e+01,26221,9.30142535008807e-04,7.99410568190127e-02,7.92576565899565e+02,sinkhorn_cellsim
7.222096e+01,26241,9.29956924831616e-04,7.99410596518178e-02,7.92576662512749e+02,sinkhorn_cellsim
7.227556e+01,26261,9.29836940415424e-04,7.99410622618192e-02,7.92576759078761e+02,sinkhorn_cellsim
7.233015e+01,26281,9.29791262668700e-04,7.99410646670916e-02,7.92576855599687e+02,sinkhorn_cellsim
7.238474e+01,26301,9.29773246491623e-04,7.99410668841487e-02,7.92576952077492e+02,sinkhorn_cellsim
7.243934e+01,26321,9.29773242690700e-04,7.99410689280934e-02,7.92577048514025e+02,sinkhorn_cellsim
7.249395e+01,26341,9.29773239003383e-04,7.99410708127486e-02,7.92577144911030e+02,sinkhorn_cellsim
7.254854e+01,26361,9.29773235431058e-04,7.99410725507726e-02,7.92577241270155e+02,sinkhorn_cellsim
7.260313e+01,26381,9.29773231958594e-04,7.99410741537687e-02,7.92577337592956e+02,sinkhorn_cellsim
7.265774e+01,26401,9.29773228590583e-04,7.99410756323743e-02,7.92577433880910e+02,sinkhorn_cellsim
7.271233e+01,26421,9.29773225318782e-04,7.99410769963507e-02,7.92577530135413e+02,sinkhorn_cellsim
7.276693e+01,26441,9.29773222136055e-04,7.99410782546559e-02,7.92577626357791e+02,sinkhorn_cellsim
7.282153e+01,26461,9.29773219045061e-04,7.99410794155174e-02,7.92577722549305e+02,sinkhorn_cellsim
7.287613e+01,26481,9.29773216038277e-04,7.99410804864918e-02,7.92577818711152e+02,sinkhorn_cellsim
7.293074e+01,26501,9.29773213108141e-04,7.99410814745257e-02,7.92577914844469e+02,sinkhorn_cellsim
7.298534e+01,26521,9.29773210266931e-04,7.99410823860012e-02,7.92578010950343e+02,sinkhorn_cellsim
7.303995e+01,26541,9.29773207494747e-04,7.99410832267912e-02,7.92578107029806e+02,sinkhorn_cellsim
7.309455e+01,26561,9.29773204796921e-04,7.99410840022961e-02,7.92578203083844e+02,sinkhorn_cellsim
7.314915e+01,26581,9.29773202167858e-04,7.99410847174860e-02,7.92578299113396e+02,sinkhorn_cellsim
7.320375e+01,26601,9.29773199605118e-04,7.99410853769344e-02,7.92578395119361e+02,sinkhorn_cellsim
7.325835e+01,26621,9.29773197108536e-04,7.99410859848533e-02,7.92578491102596e+02,sinkhorn_cellsim
7.331296e+01,26641,9.29773194672561e-04,7.99410865451215e-02,7.92578587063921e+02,sinkhorn_cellsim
7.336755e+01,26661,9.29773192298717e-04,7.99410870613109e-02,7.92578683004120e+02,sinkhorn_cellsim
7.342215e+01,26681,9.29773189983353e-04,7.99410875367138e-02,7.92578778923944e+02,sinkhorn_cellsim
7.347675e+01,26701,9.29773187727010e-04,7.99410879743635e-02,7.92578874824111e+02,sinkhorn_cellsim
7.353135e+01,26721,9.29773185520204e-04,7.99410883770574e-02,7.92578970705310e+02,sinkhorn_cellsim
7.358595e+01,26741,9.29773183365805e-04,7.99410887473744e-02,7.92579066568199e+02,sinkhorn_cellsim
7.364055e+01,26761,9.29773181262045e-04,7.99410890876921e-02,7.92579162413412e+02,sinkhorn_cellsim
7.369514e+01,26781,9.29773179210715e-04,7.99410894002046e-02,7.92579258241554e+02,sinkhorn_cellsim
7.374974e+01,26801,9.29773177197548e-04,7.99410896869364e-02,7.92579354053208e+02,sinkhorn_cellsim
7.380434e+01,26821,9.29773175244737e-04,7.99410899497541e-02,7.92579449848933e+02,sinkhorn_cellsim
7.385893e+01,26841,9.29773173324907e-04,7.99410901903846e-02,7.92579545629265e+02,sinkhorn_cellsim
7.391353e+01,26861,9.29773171452724e-04,7.99410904104186e-02,7.92579641394718e+02,sinkhorn_cellsim
7.396813e+01,26881,9.29773169619619e-04,7.99410906113263e-02,7.92579737145790e+02,sinkhorn_cellsim
7.402273e+01,26901,9.29773167825466e-04,7.99410907944667e-02,7.92579832882954e+02,sinkhorn_cellsim
7.407733e+01,26921,9.29773166078000e-04,7.99410909610921e-02,7.92579928606670e+02,sinkhorn_cellsim
7.413193e+01,26941,9.29773164361385e-04,7.99410911123644e-02,7.92580024317377e+02,sinkhorn_cellsim
7.418653e+01,26961,9.29773162688335e-04,7.99410912493532e-02,7.92580120015499e+02,sinkhorn_cellsim
7.424113e+01,26981,9.29773161043851e-04,7.99410913730510e-02,7.92580215701444e+02,sinkhorn_cellsim
7.429572e+01,27001,9.29773159436044e-04,7.99410914843720e-02,7.92580311375603e+02,sinkhorn_cellsim
7.435032e+01,27021,9.29773157864815e-04,7.99410915841627e-02,7.92580407038356e+02,sinkhorn_cellsim
7.440491e+01,27041,9.29773156321418e-04,7.99410916732081e-02,7.92580502690065e+02,sinkhorn_cellsim
7.445952e+01,27061,9.29773154810960e-04,7.99410917522325e-02,7.92580598331083e+02,sinkhorn_cellsim
7.451412e+01,27081,9.29773153333749e-04,7.99410918219056e-02,7.92580693961745e+02,sinkhorn_cellsim
7.456872e+01,27101,9.29773151888189e-04,7.99410918828493e-02,7.92580789582379e+02,sinkhorn_cellsim
7.462332e+01,27121,9.29773150468505e-04,7.99410919356379e-02,7.92580885193299e+02,sinkhorn_cellsim
7.467792e+01,27141,9.29773149078359e-04,7.99410919808030e-02,7.92580980794807e+02,sinkhorn_cellsim
7.473251e+01,27161,9.29773147714342e-04,7.99410920188383e-02,7.92581076387195e+02,sinkhorn_cellsim
7.478711e+01,27181,9.29773146378615e-04,7.99410920502001e-02,7.92581171970746e+02,sinkhorn_cellsim
7.484171e+01,27201,9.29773145071492e-04,7.99410920753099e-02,7.92581267545731e+02,sinkhorn_cellsim
7.489631e+01,27221,9.29773143787071e-04,7.99410920945623e-02,7.92581363112413e+02,sinkhorn_cellsim
7.495089e+01,27241,9.29773142526732e-04,7.99410921083184e-02,7.92581458671045e+02,sinkhorn_cellsim
7.500550e+01,27261,9.29773141290279e-04,7.99410921169164e-02,7.92581554221873e+02,sinkhorn_cellsim
7.506010e+01,27281,9.29773140077380e-04,7.99410921206681e-02,7.92581649765131e+02,sinkhorn_cellsim
7.511469e+01,27301,9.29773138890903e-04,7.99410921198630e-02,7.92581745301050e+02,sinkhorn_cellsim
7.516927e+01,27321,9.29773137726784e-04,7.99410921147702e-02,7.92581840829848e+02,sinkhorn_cellsim
7.522387e+01,27341,9.29773136580920e-04,7.99410921056396e-02,7.92581936351741e+02,sinkhorn_cellsim
7.527848e+01,27361,9.29773135458825e-04,7.99410920927026e-02,7.92582031866932e+02,sinkhorn_cellsim
7.533307e+01,27381,9.29773134357169e-04,7.99410920761744e-02,7.92582127375621e+02,sinkhorn_cellsim
7.538766e+01,27401,9.29773133272295e-04,7.99410920562539e-02,7.92582222878002e+02,sinkhorn_cellsim
7.544226e+01,27421,9.29773132212907e-04,7.99410920331271e-02,7.92582318374259e+02,sinkhorn_cellsim
7.549685e+01,27441,9.29773131166024e-04,7.99410920069676e-02,7.92582413864573e+02,sinkhorn_cellsim
7.555146e+01,27461,9.29773130142619e-04,7.99410919779337e-02,7.92582509349118e+02,sinkhorn_cellsim
7.560605e+01,27481,9.29773129141549e-04,7.99410919461747e-02,7.92582604828062e+02,sinkhorn_cellsim
7.566065e+01,27501,9.29773128151319e-04,7.99410919118311e-02,7.92582700301569e+02,sinkhorn_cellsim
7.571523e+01,27521,9.29773127180653e-04,7.99410918750306e-02,7.92582795769795e+02,sinkhorn_cellsim
7.576982e+01,27541,9.29773126227779e-04,7.99410918358926e-02,7.92582891232894e+02,sinkhorn_cellsim
7.582442e+01,27561,9.29773125291170e-04,7.99410917945294e-02,7.92582986691013e+02,sinkhorn_cellsim
7.587902e+01,27581,9.29773124368443e-04,7.99410917510464e-02,7.92583082144295e+02,sinkhorn_cellsim
7.593361e+01,27601,9.29773123460138e-04,7.99410917055390e-02,7.92583177592878e+02,sinkhorn_cellsim
7.598820e+01,27621,9.29773122574070e-04,7.99410916580976e-02,7.92583273036897e+02,sinkhorn_cellsim
7.604280e+01,27641,9.29773121698059e-04,7.99410916088079e-02,7.92583368476481e+02,sinkhorn_cellsim
7.609740e+01,27661,9.29773120838022e-04,7.99410915577473e-02,7.92583463911756e+02,sinkhorn_cellsim
7.615200e+01,27681,9.29773119992847e-04,7.99410915049891e-02,7.92583559342843e+02,sinkhorn_cellsim
7.620659e+01,27701,9.29773119161503e-04,7.99410914506027e-02,7.92583654769862e+02,sinkhorn_cellsim
7.626119e+01,27721,9.29773118341214e-04,7.99410913946529e-02,7.92583750192925e+02,sinkhorn_cellsim
7.631579e+01,27741,9.29773117536424e-04,7.99410913371981e-02,7.92583845612144e+02,sinkhorn_cellsim
7.637038e+01,27761,9.29773116742030e-04,7.99410912782955e-02,7.92583941027626e+02,sinkhorn_cellsim
7.642497e+01,27781,9.29773115959895e-04,7.99410912179972e-02,7.92584036439476e+02,sinkhorn_cellsim
7.647957e+01,27801,9.29773115192500e-04,7.99410911563523e-02,7.92584131847794e+02,sinkhorn_cellsim
7.653417e+01,27821,9.29773114434909e-04,7.99410910934069e-02,7.92584227252677e+02,sinkhorn_cellsim
7.658876e+01,27841,9.29773113683500e-04,7.99410910292048e-02,7.92584322654221e+02,sinkhorn_cellsim
7.664336e+01,27861,9.29773112940798e-04,7.99410909637869e-02,7.92584418052518e+02,sinkhorn_cellsim
7.669795e+01,27881,9.29773112212502e-04,7.99410908971898e-02,7.92584513447657e+02,sinkhorn_cellsim
7.675255e+01,27901,9.29773111486032e-04,7.99410908294516e-02,7.92584608839724e+02,sinkhorn_cellsim
7.680714e+01,27921,9.29773110765811e-04,7.99410907606045e-02,7.92584704228804e+02,sinkhorn_cellsim
7.686173e+01,27941,9.29773110061985e-04,7.99410906906792e-02,7.92584799614976e+02,sinkhorn_cellsim
7.691633e+01,27961,9.29773109352082e-04,7.99410906197099e-02,7.92584894998322e+02,sinkhorn_cellsim
7.697093e+01,27981,9.29773108643565e-04,7.99410905477217e-02,7.92584990378916e+02,sinkhorn_cellsim
7.702552e+01,28001,9.29773107940759e-04,7.99410904747416e-02,7.92585085756834e+02,sinkhorn_cellsim
7.708012e+01,28021,9.29773107230617e-04,7.99410904007965e-02,7.92585181132148e+02,sinkhorn_cellsim
7.713472e+01,28041,9.29773106516102e-04,7.99410903259100e-02,7.92585276504927e+02,sinkhorn_cellsim
7.718932e+01,28061,9.29773105789404e-04,7.99410902501042e-02,7.92585371875241e+02,sinkhorn_cellsim
7.724391e+01,28081,9.29773105052983e-04,7.99410901734011e-02,7.92585467243153e+02,sinkhorn_cellsim
7.729852e+01,28101,9.29773104296631e-04,7.99410900958213e-02,7.92585562608730e+02,sinkhorn_cellsim
7.735311e+01,28121,9.29773103509544e-04,7.99410900173855e-02,7.92585657972032e+02,sinkhorn_cellsim
7.740771e+01,28141,9.29773102690415e-04,7.99410899381105e-02,7.92585753333121e+02,sinkhorn_cellsim
7.746231e+01,28161,9.29773101826124e-04,7.99410898580161e-02,7.92585848692054e+02,sinkhorn_cellsim
7.751690e+01,28181,9.29773100902920e-04,7.99410897771187e-02,7.92585944048890e+02,sinkhorn_cellsim
7.757150e+01,28201,9.29773099905578e-04,7.99410896954354e-02,7.92586039403682e+02,sinkhorn_cellsim
7.762611e+01,28221,9.29773098817756e-04,7.99410896129811e-02,7.92586134756486e+02,sinkhorn_cellsim
7.768070e+01,28241,9.29773097619854e-04,7.99410895297708e-02,7.92586230107353e+02,sinkhorn_cellsim
7.773529e+01,28261,9.29773096279575e-04,7.99410894458195e-02,7.92586325456333e+02,sinkhorn_cellsim
7.778989e+01,28281,9.29773094760199e-04,7.99410893611425e-02,7.92586420803476e+02,sinkhorn_cellsim
7.784448e+01,28301,9.29773093028735e-04,7.99410892757512e-02,7.92586516148831e+02,sinkhorn_cellsim
7.789907e+01,28321,9.29773091028321e-04,7.99410891896605e-02,7.92586611492442e+02,sinkhorn_cellsim
7.795366e+01,28341,9.29773088693092e-04,7.99410891028833e-02,7.92586706834357e+02,sinkhorn_cellsim
7.800826e+01,28361,9.29773085956830e-04,7.99410890154301e-02,7.92586802174617e+02,sinkhorn_cellsim
7.806285e+01,28381,9.29773082718879e-04,7.99410889273142e-02,7.92586897513267e+02,sinkhorn_cellsim
7.811746e+01,28401,9.29773078861662e-04,7.99410888385486e-02,7.92586992850347e+02,sinkhorn_cellsim
7.817206e+01,28421,9.29773074250782e-04,7.99410887491430e-02,7.92587088185897e+02,sinkhorn_cellsim
7.822666e+01,28441,9.29773068709597e-04,7.99410886591094e-02,7.92587183519957e+02,sinkhorn_cellsim
7.828125e+01,28461,9.29773062029720e-04,7.99410885684586e-02,7.92587278852565e+02,sinkhorn_cellsim
7.833585e+01,28481,9.29773053945646e-04,7.99410884772013e-02,7.92587374183758e+02,sinkhorn_cellsim
7.839045e+01,28501,9.29773044150764e-04,7.99410883853474e-02,7.92587469513571e+02,sinkhorn_cellsim
7.844504e+01,28521,9.29773032235505e-04,7.99410882929096e-02,7.92587564842038e+02,sinkhorn_cellsim
7.849965e+01,28541,9.29773017744115e-04,7.99410881998951e-02,7.92587660169194e+02,sinkhorn_cellsim
7.855424e+01,28561,9.29773000069462e-04,7.99410881063168e-02,7.92587755495072e+02,sinkhorn_cellsim
7.860884e+01,28581,9.29772978499817e-04,7.99410880121838e-02,7.92587850819702e+02,sinkhorn_cellsim
7.866343e+01,28601,9.29772952151867e-04,7.99410879175063e-02,7.92587946143115e+02,sinkhorn_cellsim
7.871803e+01,28621,9.29772919946506e-04,7.99410878222936e-02,7.92588041465341e+02,sinkhorn_cellsim
7.877264e+01,28641,9.29772880550636e-04,7.99410877265569e-02,7.92588136786408e+02,sinkhorn_cellsim
7.882724e+01,28661,9.29772832332385e-04,7.99410876303054e-02,7.92588232106344e+02,sinkhorn_cellsim
7.888184e+01,28681,9.29772773301397e-04,7.99410875335501e-02,7.92588327425174e+02,sinkhorn_cellsim
7.893645e+01,28701,9.29772701003330e-04,7.99410874363011e-02,7.92588422742923e+02,sinkhorn_cellsim
7.899105e+01,28721,9.29772612433378e-04,7.99410873385689e-02,7.92588518059616e+02,sinkhorn_cellsim
7.904564e+01,28741,9.29772503908585e-04,7.99410872403643e-02,7.92588613375274e+02,sinkhorn_cellsim
7.910024e+01,28761,9.29772370904019e-04,7.99410871416983e-02,7.92588708689918e+02,sinkhorn_cellsim
7.915484e+01,28781,9.29772207880305e-04,7.99410870425836e-02,7.92588804003567e+02,sinkhorn_cellsim
7.920945e+01,28801,9.29772008037374e-04,7.99410869430312e-02,7.92588899316239e+02,sinkhorn_cellsim
7.926405e+01,28821,9.29771763030092e-04,7.99410868430552e-02,7.92588994627947e+02,sinkhorn_cellsim
7.931864e+01,28841,9.29771462640922e-04,7.99410867426680e-02,7.92589089938705e+02,sinkhorn_cellsim
7.937324e+01,28861,9.29771094309943e-04,7.99410866418872e-02,7.92589185248523e+02,sinkhorn_cellsim
7.942785e+01,28881,9.29770642654530e-04,7.99410865407276e-02,7.92589280557406e+02,sinkhorn_cellsim
7.948245e+01,28901,9.29770088805609e-04,7.99410864392077e-02,7.92589375865356e+02,sinkhorn_cellsim
7.953706e+01,28921,9.29769409607095e-04,7.99410863373489e-02,7.92589471172372e+02,sinkhorn_cellsim
7.959165e+01,28941,9.29768576670117e-04,7.99410862351742e-02,7.92589566478443e+02,sinkhorn_cellsim
7.964625e+01,28961,9.29767555176640e-04,7.99410861327098e-02,7.92589661783556e+02,sinkhorn_cellsim
7.970086e+01,28981,9.29766302421790e-04,7.99410860299870e-02,7.92589757087686e+02,sinkhorn_cellsim
7.975547e+01,29001,9.29764766032968e-04,7.99410859270405e-02,7.92589852390799e+02,sinkhorn_cellsim
7.981007e+01,29021,9.29762881778324e-04,7.99410858239147e-02,7.92589947692849e+02,sinkhorn_cellsim
7.986468e+01,29041,9.29760570914207e-04,7.99410857206570e-02,7.92590042993776e+02,sinkhorn_cellsim
7.991928e+01,29061,9.29757736871070e-04,7.99410856173265e-02,7.92590138293500e+02,sinkhorn_cellsim
7.997389e+01,29081,9.29754261254271e-04,7.99410855139935e-02,7.92590233591919e+02,sinkhorn_cellsim
8.002849e+01,29101,9.29749998922532e-04,7.99410854107436e-02,7.92590328888905e+02,sinkhorn_cellsim
8.008309e+01,29121,9.29744771991959e-04,7.99410853076760e-02,7.92590424184297e+02,sinkhorn_cellsim
8.013769e+01,29141,9.29738362439480e-04,7.99410852049146e-02,7.92590519477892e+02,sinkhorn_cellsim
8.019229e+01,29161,9.29730503173911e-04,7.99410851026067e-02,7.92590614769438e+02,sinkhorn_cellsim
8.024689e+01,29181,9.29720867026523e-04,7.99410850009308e-02,7.92590710058624e+02,sinkhorn_cellsim
8.030148e+01,29201,9.29709053408637e-04,7.99410849001051e-02,7.92590805345065e+02,sinkhorn_cellsim
8.035608e+01,29221,9.29694572040023e-04,7.99410848003926e-02,7.92590900628283e+02,sinkhorn_cellsim
8.041068e+01,29241,9.29676823172465e-04,7.99410847021144e-02,7.92590995907694e+02,sinkhorn_cellsim
8.046528e+01,29261,9.29655073656089e-04,7.99410846056590e-02,7.92591091182577e+02,sinkhorn_cellsim
8.051987e+01,29281,9.29628427943146e-04,7.99410845114991e-02,7.92591186452046e+02,sinkhorn_cellsim
8.057447e+01,29301,9.29595793215171e-04,7.99410844202098e-02,7.92591281715020e+02,sinkhorn_cellsim
8.062907e+01,29321,9.29555837584974e-04,7.99410843324838e-02,7.92591376970171e+02,sinkhorn_cellsim
8.070047e+01,29341,9.29506940159379e-04,7.99410842491611e-02,7.92591472215879e+02,sinkhorn_cellsim
8.075514e+01,29361,9.29447131970069e-04,7.99410841712579e-02,7.92591567450168e+02,sinkhorn_cellsim
8.080975e+01,29381,9.29374026677287e-04,7.99410840999919e-02,7.92591662670632e+02,sinkhorn_cellsim
8.086436e+01,29401,9.29284740116621e-04,7.99410840368249e-02,7.92591757874346e+02,sinkhorn_cellsim
8.091896e+01,29421,9.29175798444191e-04,7.99410839834979e-02,7.92591853057772e+02,sinkhorn_cellsim
8.097355e+01,29441,9.29043035309159e-04,7.99410839420745e-02,7.92591948216633e+02,sinkhorn_cellsim
8.102816e+01,29461,9.28881480005177e-04,7.99410839149780e-02,7.92592043345784e+02,sinkhorn_cellsim
8.108276e+01,29481,9.28685240613952e-04,7.99410839050304e-02,7.92592138439067e+02,sinkhorn_cellsim
8.113746e+01,29501,9.28447389587636e-04,7.99410839154747e-02,7.92592233489148e+02,sinkhorn_cellsim
8.119206e+01,29521,9.28159863405465e-04,7.99410839499838e-02,7.92592328487355e+02,sinkhorn_cellsim
8.124666e+01,29541,9.27813394271195e-04,7.99410840126389e-02,7.92592423423519e+02,sinkhorn_cellsim
8.130126e+01,29561,9.27397499044955e-04,7.99410841078706e-02,7.92592518285842e+02,sinkhorn_cellsim
8.135586e+01,29581,9.26900559301121e-04,7.99410842403450e-02,7.92592613060805e+02,sinkhorn_cellsim
8.141047e+01,29601,9.26310034704559e-04,7.99410844148003e-02,7.92592707733158e+02,sinkhorn_cellsim
8.146506e+01,29621,9.25612857742311e-04,7.99410846358304e-02,7.92592802286033e+02,sinkhorn_cellsim
8.151966e+01,29641,9.24796057382994e-04,7.99410849076466e-02,7.92592896701214e+02,sinkhorn_cellsim
8.157426e+01,29661,9.23847647025631e-04,7.99410852338868e-02,7.92592990959618e+02,sinkhorn_cellsim
8.162886e+01,29681,9.22757782380811e-04,7.99410856175630e-02,7.92593085042016e+02,sinkhorn_cellsim
8.168347e+01,29701,9.21520143328991e-04,7.99410860613136e-02,7.92593178930001e+02,sinkhorn_cellsim
8.173807e+01,29721,9.20133421721504e-04,7.99410865681155e-02,7.92593272607167e+02,sinkhorn_cellsim
