time(s),iter,infeas,ot_objective,dual
2.494999e+01,9541,3.08156699771449e-03,1.48676398981573e-01,1.50502600186354e+03,sinkhorn_cellsim
2.500143e+01,9561,3.08068683101563e-03,1.48676632921731e-01,1.50502809428031e+03,sinkhorn_cellsim
2.505280e+01,9581,3.08012285855981e-03,1.48676758920998e-01,1.50503018579197e+03,sinkhorn_cellsim
2.510417e+01,9601,3.07978985278136e-03,1.48676837239970e-01,1.50503227678541e+03,sinkhorn_cellsim
2.515552e+01,9621,3.07968516808786e-03,1.48676891543547e-01,1.50503436744099e+03,sinkhorn_cellsim
2.520689e+01,9641,3.07968516562801e-03,1.48676932151608e-01,1.50503645784963e+03,sinkhorn_cellsim
2.525824e+01,9661,3.07968516321619e-03,1.48676964264317e-01,1.50503854806120e+03,sinkhorn_cellsim
2.530960e+01,9681,3.07968516085764e-03,1.48676990848675e-01,1.50504063810592e+03,sinkhorn_cellsim
2.536095e+01,9701,3.07968515855482e-03,1.48677013743342e-01,1.50504272800414e+03,sinkhorn_cellsim
2.541232e+01,9721,3.07968515627662e-03,1.48677034143119e-01,1.50504481777103e+03,sinkhorn_cellsim
2.546368e+01,9741,3.07968515407296e-03,1.48677052843969e-01,1.50504690741880e+03,sinkhorn_cellsim
2.551504e+01,9761,3.07968515190836e-03,1.48677070382100e-01,1.50504899695779e+03,sinkhorn_cellsim
2.556640e+01,9781,3.07968514979048e-03,1.48677087119852e-01,1.50505108639709e+03,sinkhorn_cellsim
2.561776e+01,9801,3.07968514771669e-03,1.48677103301492e-01,1.50505317574478e+03,sinkhorn_cellsim
2.566911e+01,9821,3.07968514568284e-03,1.48677119090668e-01,1.50505526500815e+03,sinkhorn_cellsim
2.572046e+01,9841,3.07968514361144e-03,1.48677134596020e-01,1.50505735419381e+03,sinkhorn_cellsim
2.577181e+01,9861,3.07968513973634e-03,1.48677149888984e-01,1.50505944330775e+03,sinkhorn_cellsim
2.582317e+01,9881,3.07968508564099e-03,1.48677165019560e-01,1.50506153235540e+03,sinkhorn_cellsim
2.587453e+01,9901,3.07968365952831e-03,1.48677180119280e-01,1.50506362134039e+03,sinkhorn_cellsim
2.592589e+01,9921,3.07964479082773e-03,1.48677197980603e-01,1.50506571023117e+03,sinkhorn_cellsim
2.597724e+01,9941,3.07858772767521e-03,1.48677293977297e-01,1.50506779805062e+03,sinkhorn_cellsim
2.602905e+01,9961,3.05229638379484e-03,1.48679321865303e-01,1.50506985993366e+03,sinkhorn_cellsim
2.608045e+01,9981,2.99113148867146e-03,1.48693976529007e-01,1.50507166120837e+03,sinkhorn_cellsim
2.613182e+01,10001,2.95977310597401e-03,1.48699686057401e-01,1.50507322858412e+03,sinkhorn_cellsim
2.618318e+01,10021,2.94212878633930e-03,1.48699834028539e-01,1.50507478293607e+03,sinkhorn_cellsim
2.623452e+01,10041,2.92913609969731e-03,1.48699726491230e-01,1.50507633528561e+03,sinkhorn_cellsim
2.628588e+01,10061,2.91815645304032e-03,1.48699659634664e-01,1.50507788631625e+03,sinkhorn_cellsim
2.633724e+01,10081,2.90809521788663e-03,1.48699667759314e-01,1.50507943582435e+03,sinkhorn_cellsim
2.638860e+01,10101,2.89622551458696e-03,1.48699843783490e-01,1.50508098240114e+03,sinkhorn_cellsim
2.643995e+01,10121,2.88102504106248e-03,1.48700444749593e-01,1.50508252178391e+03,sinkhorn_cellsim
2.649131e+01,10141,2.87003389793188e-03,1.48701824650911e-01,1.50508404554464e+03,sinkhorn_cellsim
2.654266e+01,10161,2.85748430433752e-03,1.48703690017280e-01,1.50508554808368e+03,sinkhorn_cellsim
2.659403e+01,10181,2.84355063455363e-03,1.48705068253728e-01,1.50508703591174e+03,sinkhorn_cellsim
2.664538e+01,10201,2.83008031382424e-03,1.48705730822108e-01,1.50508851758052e+03,sinkhorn_cellsim
2.669673e+01,10221,2.81809480479331e-03,1.48705994452635e-01,1.50508999654297e+03,sinkhorn_cellsim
2.674808e+01,10241,2.80771121518677e-03,1.48706094401472e-01,1.50509147385751e+03,sinkhorn_cellsim
2.679944e+01,10261,2.79881495179400e-03,1.48706131265070e-01,1.50509294998120e+03,sinkhorn_cellsim
2.685080e+01,10281,2.79173906822385e-03,1.48706142205406e-01,1.50509442519022e+03,sinkhorn_cellsim
2.690216e+01,10301,2.78591575357372e-03,1.48706140868594e-01,1.50509589967476e+03,sinkhorn_cellsim
2.695352e+01,10321,2.78074026970401e-03,1.48706132685518e-01,1.50509737357267e+03,sinkhorn_cellsim
2.700487e+01,10341,2.77607546386836e-03,1.48706120166008e-01,1.50509884698701e+03,sinkhorn_cellsim
2.705623e+01,10361,2.77182981162440e-03,1.48706104693938e-01,1.50510031999669e+03,sinkhorn_cellsim
2.710759e+01,10381,2.76793346241976e-03,1.48706087152649e-01,1.50510179266334e+03,sinkhorn_cellsim
2.715894e+01,10401,2.76433215530720e-03,1.48706068160458e-01,1.50510326503594e+03,sinkhorn_cellsim
2.721031e+01,10421,2.76098308251654e-03,1.48706048172085e-01,1.50510473715401e+03,sinkhorn_cellsim
2.726167e+01,10441,2.75786187755783e-03,1.48706027530308e-01,1.50510620904987e+03,sinkhorn_cellsim
2.731302e+01,10461,2.75508352979188e-03,1.48706006496874e-01,1.50510768075026e+03,sinkhorn_cellsim
2.736438e+01,10481,2.75335771102904e-03,1.48705985272940e-01,1.50510915227752e+03,sinkhorn_cellsim
2.741574e+01,10501,2.75223890706190e-03,1.48705964013617e-01,1.50511062365053e+03,sinkhorn_cellsim
2.746710e+01,10521,2.75134043357058e-03,1.48705942838575e-01,1.50511209488533e+03,sinkhorn_cellsim
2.751846e+01,10541,2.75105835365610e-03,1.48705921840009e-01,1.50511356599569e+03,sinkhorn_cellsim
2.756981e+01,10561,2.75105828114635e-03,1.48705901088722e-01,1.50511503699350e+03,sinkhorn_cellsim
2.762118e+01,10581,2.75105819084335e-03,1.48705880638673e-01,1.50511650788910e+03,sinkhorn_cellsim
2.767254e+01,10601,2.75105807830299e-03,1.48705860530573e-01,1.50511797869151e+03,sinkhorn_cellsim
2.772391e+01,10621,2.75105793802668e-03,1.48705840794684e-01,1.50511944940867e+03,sinkhorn_cellsim
2.777527e+01,10641,2.75105776310405e-03,1.48705821452932e-01,1.50512092004761e+03,sinkhorn_cellsim
2.782664e+01,10661,2.75105754493331e-03,1.48705802520644e-01,1.50512239061453e+03,sinkhorn_cellsim
2.787799e+01,10681,2.75105727274579e-03,1.48705784007859e-01,1.50512386111499e+03,sinkhorn_cellsim
2.792936e+01,10701,2.75105693315834e-03,1.48705765920422e-01,1.50512533155395e+03,sinkhorn_cellsim
2.798072e+01,10721,2.75105650940108e-03,1.48705748260778e-01,1.50512680193585e+03,sinkhorn_cellsim
2.803208e+01,10741,2.75105598058519e-03,1.48705731028681e-01,1.50512827226472e+03,sinkhorn_cellsim
2.808343e+01,10761,2.75105532061218e-03,1.48705714221669e-01,1.50512974254417e+03,sinkhorn_cellsim
2.813480e+01,10781,2.75105449693607e-03,1.48705697835530e-01,1.50513121277749e+03,sinkhorn_cellsim
2.818616e+01,10801,2.75105346892448e-03,1.48705681864569e-01,1.50513268296765e+03,sinkhorn_cellsim
2.823752e+01,10821,2.75105218585043e-03,1.48705666301863e-01,1.50513415311736e+03,sinkhorn_cellsim
2.828888e+01,10841,2.75105058446200e-03,1.48705651139458e-01,1.50513562322907e+03,sinkhorn_cellsim
2.834024e+01,10861,2.75104858576006e-03,1.48705636368429e-01,1.50513709330502e+03,sinkhorn_cellsim
2.839160e+01,10881,2.75104609121366e-03,1.48705621978990e-01,1.50513856334724e+03,sinkhorn_cellsim
2.844296e+01,10901,2.75104297789060e-03,1.48705607960483e-01,1.50514003335758e+03,sinkhorn_cellsim
2.849432e+01,10921,2.75103909241149e-03,1.48705594301329e-01,1.50514150333768e+03,sinkhorn_cellsim
2.854569e+01,10941,2.75103424340939e-03,1.48705580988917e-01,1.50514297328904e+03,sinkhorn_cellsim
2.859705e+01,10961,2.75102819228516e-03,1.48705568009514e-01,1.50514444321297e+03,sinkhorn_cellsim
2.864841e+01,10981,2.75102064138485e-03,1.48705555347946e-01,1.50514591311062e+03,sinkhorn_cellsim
2.869978e+01,11001,2.75101121967947e-03,1.48705542987387e-01,1.50514738298295e+03,sinkhorn_cellsim
2.875114e+01,11021,2.75099946459519e-03,1.48705530908900e-01,1.50514885283076e+03,sinkhorn_cellsim
2.880250e+01,11041,2.75098479981600e-03,1.48705519091005e-01,1.50515032265463e+03,sinkhorn_cellsim
2.885387e+01,11061,2.75096650741711e-03,1.48705507509011e-01,1.50515179245493e+03,sinkhorn_cellsim
2.890523e+01,11081,2.75094369353397e-03,1.48705496134206e-01,1.50515326223178e+03,sinkhorn_cellsim
2.895658e+01,11101,2.75091524604216e-03,1.48705484932944e-01,1.50515473198501e+03,sinkhorn_cellsim
2.900794e+01,11121,2.75087978212708e-03,1.48705473865370e-01,1.50515620171412e+03,sinkhorn_cellsim
2.905931e+01,11141,2.75083558415424e-03,1.48705462883974e-01,1.50515767141823e+03,sinkhorn_cellsim
2.911067e+01,11161,2.75078052094653e-03,1.48705451931696e-01,1.50515914109595e+03,sinkhorn_cellsim
2.916204e+01,11181,2.75071195218739e-03,1.48705440939765e-01,1.50516061074537e+03,sinkhorn_cellsim
2.921340e+01,11201,2.75062661265877e-03,1.48705429824946e-01,1.50516208036385e+03,sinkhorn_cellsim
2.926477e+01,11221,2.75052047347976e-03,1.48705418486311e-01,1.50516354994797e+03,sinkhorn_cellsim
2.931614e+01,11241,2.75038857764756e-03,1.48705406801403e-01,1.50516501949327e+03,sinkhorn_cellsim
2.936752e+01,11261,2.75022484790599e-03,1.48705394621757e-01,1.50516648899410e+03,sinkhorn_cellsim
2.941889e+01,11281,2.75002186660860e-03,1.48705381767751e-01,1.50516795844333e+03,sinkhorn_cellsim
2.947026e+01,11301,2.74977063066563e-03,1.48705368022895e-01,1.50516942783212e+03,sinkhorn_cellsim
2.952163e+01,11321,2.74946028916303e-03,1.48705353127709e-01,1.50517089714952e+03,sinkhorn_cellsim
2.957300e+01,11341,2.74907787962955e-03,1.48705336773626e-01,1.50517236638218e+03,sinkhorn_cellsim
2.962437e+01,11361,2.74860808982287e-03,1.48705318597471e-01,1.50517383551392e+03,sinkhorn_cellsim
2.967574e+01,11381,2.74803308795015e-03,1.48705298177617e-01,1.50517530452539e+03,sinkhorn_cellsim
2.972711e+01,11401,2.74733248422372e-03,1.48705275033296e-01,1.50517677339369e+03,sinkhorn_cellsim
2.977847e+01,11421,2.74648350952919e-03,1.48705248629152e-01,1.50517824209221e+03,sinkhorn_cellsim
2.982984e+01,11441,2.74546151893516e-03,1.48705218387554e-01,1.50517971059053e+03,sinkhorn_cellsim
2.988121e+01,11461,2.74424094111604e-03,1.48705183711813e-01,1.50518117885469e+03,sinkhorn_cellsim
2.993257e+01,11481,2.74279678534118e-03,1.48705144022945e-01,1.50518264684784e+03,sinkhorn_cellsim
2.998394e+01,11501,2.74110677052796e-03,1.48705098811841e-01,1.50518411453141e+03,sinkhorn_cellsim
3.003531e+01,11521,2.73915403787111e-03,1.48705047706149e-01,1.50518558186683e+03,sinkhorn_cellsim
3.008667e+01,11541,2.73693024517145e-03,1.48704990547367e-01,1.50518704881782e+03,sinkhorn_cellsim
3.013804e+01,11561,2.73443863588557e-03,1.48704927468431e-01,1.50518851535308e+03,sinkhorn_cellsim
3.018939e+01,11581,2.73169648644493e-03,1.48704858957405e-01,1.50518998144910e+03,sinkhorn_cellsim
3.024076e+01,11601,2.72873625036387e-03,1.48704785889974e-01,1.50519144709254e+03,sinkhorn_cellsim
3.029212e+01,11621,2.72560482953652e-03,1.48704709515588e-01,1.50519291228195e+03,sinkhorn_cellsim
3.034348e+01,11641,2.72236074665957e-03,1.48704631389886e-01,1.50519437702816e+03,sinkhorn_cellsim
3.039485e+01,11661,2.71906949877832e-03,1.48704553258223e-01,1.50519584135341e+03,sinkhorn_cellsim
3.044621e+01,11681,2.71579786638032e-03,1.48704476908307e-01,1.50519730528926e+03,sinkhorn_cellsim
3.049756e+01,11701,2.71260823354495e-03,1.48704404017968e-01,1.50519876887365e+03,sinkhorn_cellsim
3.054892e+01,11721,2.70955392791684e-03,1.48704336025176e-01,1.50520023214778e+03,sinkhorn_cellsim
3.060030e+01,11741,2.70667624531445e-03,1.48704274039434e-01,1.50520169515316e+03,sinkhorn_cellsim
3.065165e+01,11761,2.70400334788434e-03,1.48704218802798e-01,1.50520315792931e+03,sinkhorn_cellsim
3.070301e+01,11781,2.70155079637134e-03,1.48704170696419e-01,1.50520462051217e+03,sinkhorn_cellsim
3.075437e+01,11801,2.69932322545711e-03,1.48704129781707e-01,1.50520608293328e+03,sinkhorn_cellsim
3.080573e+01,11821,2.69731660957279e-03,1.48704095861369e-01,1.50520754521955e+03,sinkhorn_cellsim
3.085708e+01,11841,2.69552065076645e-03,1.48704068547511e-01,1.50520900739341e+03,sinkhorn_cellsim
3.090844e+01,11861,2.69392096698714e-03,1.48704047326676e-01,1.50521046947324e+03,sinkhorn_cellsim
3.095980e+01,11881,2.69250091067921e-03,1.48704031616097e-01,1.50521193147390e+03,sinkhorn_cellsim
3.101117e+01,11901,2.69124296458371e-03,1.48704020808418e-01,1.50521339340730e+03,sinkhorn_cellsim
3.106253e+01,11921,2.69012973783349e-03,1.48704014304790e-01,1.50521485528288e+03,sinkhorn_cellsim
3.111389e+01,11941,2.68914462362975e-03,1.48704011537554e-01,1.50521631710810e+03,sinkhorn_cellsim
3.116524e+01,11961,2.68827219181189e-03,1.48704011984336e-01,1.50521777888879e+03,sinkhorn_cellsim
3.121660e+01,11981,2.68749838665430e-03,1.48704015175570e-01,1.50521924062952e+03,sinkhorn_cellsim
3.126797e+01,12001,2.68681058943161e-03,1.48704020697283e-01,1.50522070233376e+03,sinkhorn_cellsim
3.131933e+01,12021,2.68653378147600e-03,1.48704028190550e-01,1.50522216400415e+03,sinkhorn_cellsim
3.137070e+01,12041,2.68653378131966e-03,1.48704037348905e-01,1.50522362564263e+03,sinkhorn_cellsim
3.142207e+01,12061,2.68653378116695e-03,1.48704047914563e-01,1.50522508725053e+03,sinkhorn_cellsim
3.147343e+01,12081,2.68653378101391e-03,1.48704059674041e-01,1.50522654882869e+03,sinkhorn_cellsim
3.152479e+01,12101,2.68653378086436e-03,1.48704072453664e-01,1.50522801037751e+03,sinkhorn_cellsim
3.157615e+01,12121,2.68653378072761e-03,1.48704086115170e-01,1.50522947189698e+03,sinkhorn_cellsim
3.162753e+01,12141,2.68653378057187e-03,1.48704100551642e-01,1.50523093338673e+03,sinkhorn_cellsim
3.167889e+01,12161,2.68653378044371e-03,1.48704115683868e-01,1.50523239484603e+03,sinkhorn_cellsim
3.173025e+01,12181,2.68653378031563e-03,1.48704131457035e-01,1.50523385627382e+03,sinkhorn_cellsim
3.178161e+01,12201,2.68653378014929e-03,1.48704147837933e-01,1.50523531766869e+03,sinkhorn_cellsim
3.183297e+01,12221,2.68653378003278e-03,1.48704164812652e-01,1.50523677902888e+03,sinkhorn_cellsim
3.188433e+01,12241,2.68653377989942e-03,1.48704182384425e-01,1.50523824035228e+03,sinkhorn_cellsim
3.193570e+01,12261,2.68653377975220e-03,1.48704200572083e-01,1.50523970163638e+03,sinkhorn_cellsim
3.198705e+01,12281,2.68653377959503e-03,1.48704219408676e-01,1.50524116287830e+03,sinkhorn_cellsim
3.203842e+01,12301,2.68653377936218e-03,1.48704238940353e-01,1.50524262407468e+03,sinkhorn_cellsim
3.208978e+01,12321,2.68653377893722e-03,1.48704259225509e-01,1.50524408522175e+03,sinkhorn_cellsim
3.214115e+01,12341,2.68653377803233e-03,1.48704280334073e-01,1.50524554631523e+03,sinkhorn_cellsim
3.219251e+01,12361,2.68653377591197e-03,1.48704302346919e-01,1.50524700735030e+03,sinkhorn_cellsim
3.224387e+01,12381,2.68653377057585e-03,1.48704325355297e-01,1.50524846832158e+03,sinkhorn_cellsim
3.229523e+01,12401,2.68653375696407e-03,1.48704349460402e-01,1.50524992922311e+03,sinkhorn_cellsim
3.234658e+01,12421,2.68653372198516e-03,1.48704374772789e-01,1.50525139004826e+03,sinkhorn_cellsim
3.239794e+01,12441,2.68653363181612e-03,1.48704401411775e-01,1.50525285078972e+03,sinkhorn_cellsim
3.244931e+01,12461,2.68653339904253e-03,1.48704429504730e-01,1.50525431143943e+03,sinkhorn_cellsim
3.250068e+01,12481,2.68653279787171e-03,1.48704459186364e-01,1.50525577198850e+03,sinkhorn_cellsim
3.255204e+01,12501,2.68653124510142e-03,1.48704490598282e-01,1.50525723242694e+03,sinkhorn_cellsim
3.260341e+01,12521,2.68652723441324e-03,1.48704523889682e-01,1.50525869274314e+03,sinkhorn_cellsim
3.265477e+01,12541,2.68651687627521e-03,1.48704559221603e-01,1.50526015292241e+03,sinkhorn_cellsim
3.270614e+01,12561,2.68649013390674e-03,1.48704596780967e-01,1.50526161294331e+03,sinkhorn_cellsim
3.275750e+01,12581,2.68642115204714e-03,1.48704636820564e-01,1.50526307276798e+03,sinkhorn_cellsim
3.280887e+01,12601,2.68624361833017e-03,1.48704679764833e-01,1.50526453231753e+03,sinkhorn_cellsim
3.286023e+01,12621,2.68578937711848e-03,1.48704726473268e-01,1.50526599140984e+03,sinkhorn_cellsim
3.291160e+01,12641,2.68464432435009e-03,1.48704778828329e-01,1.50526744960978e+03,sinkhorn_cellsim
3.296296e+01,12661,2.68186290147958e-03,1.48704840680602e-01,1.50526890590778e+03,sinkhorn_cellsim
3.301433e+01,12681,2.67567228201959e-03,1.48704917552182e-01,1.50527035823747e+03,sinkhorn_cellsim
3.306568e+01,12701,2.66420271738839e-03,1.48705008634179e-01,1.50527180353486e+03,sinkhorn_cellsim
3.311704e+01,12721,2.64860017732714e-03,1.48705092072796e-01,1.50527323990936e+03,sinkhorn_cellsim
3.316841e+01,12741,2.63387600716027e-03,1.48705144347544e-01,1.50527466901395e+03,sinkhorn_cellsim
3.321977e+01,12761,2.62261317878063e-03,1.48705178751773e-01,1.50527609341241e+03,sinkhorn_cellsim
3.327114e+01,12781,2.61224210818601e-03,1.48705220670372e-01,1.50527751302025e+03,sinkhorn_cellsim
3.332250e+01,12801,2.59905986103693e-03,1.48705274492527e-01,1.50527892544856e+03,sinkhorn_cellsim
3.337387e+01,12821,2.58394841096622e-03,1.48705324230858e-01,1.50528032918306e+03,sinkhorn_cellsim
3.342524e+01,12841,2.57061309774510e-03,1.48705360597473e-01,1.50528172638687e+03,sinkhorn_cellsim
3.347660e+01,12861,2.56231446476202e-03,1.48705397821386e-01,1.50528312057560e+03,sinkhorn_cellsim
3.352797e+01,12881,2.55816956791086e-03,1.48705449018888e-01,1.50528451363934e+03,sinkhorn_cellsim
3.357934e+01,12901,2.55627701255186e-03,1.48705516327433e-01,1.50528590613238e+03,sinkhorn_cellsim
3.363072e+01,12921,2.55548334886316e-03,1.48705602751236e-01,1.50528729812073e+03,sinkhorn_cellsim
3.368208e+01,12941,2.55548334879182e-03,1.48705728894943e-01,1.50528868939960e+03,sinkhorn_cellsim
3.373344e+01,12961,2.55548334870787e-03,1.48705968463366e-01,1.50529007920760e+03,sinkhorn_cellsim
3.378481e+01,12981,2.55548334855486e-03,1.48706536388467e-01,1.50529146523771e+03,sinkhorn_cellsim
3.383618e+01,13001,2.55548334828259e-03,1.48707904329893e-01,1.50529284167992e+03,sinkhorn_cellsim
3.388754e+01,13021,2.55548334765139e-03,1.48710460690493e-01,1.50529419933949e+03,sinkhorn_cellsim
3.393891e+01,13041,2.55548334612580e-03,1.48713335489437e-01,1.50529553549272e+03,sinkhorn_cellsim
3.399028e+01,13061,2.55548334224527e-03,1.48715184274192e-01,1.50529685932762e+03,sinkhorn_cellsim
3.404164e+01,13081,2.55548333230597e-03,1.48716015132300e-01,1.50529817888889e+03,sinkhorn_cellsim
3.409301e+01,13101,2.55548330671379e-03,1.48716351160715e-01,1.50529949687683e+03,sinkhorn_cellsim
3.414437e+01,13121,2.55548324062345e-03,1.48716498918427e-01,1.50530081402349e+03,sinkhorn_cellsim
3.419573e+01,13141,2.55548306984257e-03,1.48716579345414e-01,1.50530213061107e+03,sinkhorn_cellsim
3.424710e+01,13161,2.55548262844078e-03,1.48716635274399e-01,1.50530344679279e+03,sinkhorn_cellsim
3.429846e+01,13181,2.55548148757810e-03,1.48716681534734e-01,1.50530476266380e+03,sinkhorn_cellsim
3.434982e+01,13201,2.55547853867764e-03,1.48716723243197e-01,1.50530607828588e+03,sinkhorn_cellsim
3.440118e+01,13221,2.55547091711478e-03,1.48716762161808e-01,1.50530739369917e+03,sinkhorn_cellsim
3.445255e+01,13241,2.55545122211716e-03,1.48716798943712e-01,1.50530870892691e+03,sinkhorn_cellsim
3.450391e+01,13261,2.55540034859519e-03,1.48716834015735e-01,1.50531002397266e+03,sinkhorn_cellsim
3.455528e+01,13281,2.55526907096044e-03,1.48716868120484e-01,1.50531133880464e+03,sinkhorn_cellsim
3.460665e+01,13301,2.55493117829052e-03,1.48716903081621e-01,1.50531265331023e+03,sinkhorn_cellsim
3.465801e+01,13321,2.55406714323601e-03,1.48716943465923e-01,1.50531396717868e+03,sinkhorn_cellsim
3.470938e+01,13341,2.55189398394354e-03,1.48717000213567e-01,1.50531527961855e+03,sinkhorn_cellsim
3.476074e+01,13361,2.54664788837461e-03,1.48717096566280e-01,1.50531658876192e+03,sinkhorn_cellsim
3.481210e+01,13381,2.53536456439648e-03,1.48717267267830e-01,1.50531789082416e+03,sinkhorn_cellsim
3.486347e+01,13401,2.52431051869055e-03,1.48717513991727e-01,1.50531918042428e+03,sinkhorn_cellsim
3.491483e+01,13421,2.51331629888551e-03,1.48717716883331e-01,1.50532045472089e+03,sinkhorn_cellsim
3.496620e+01,13441,2.50100797715686e-03,1.48717714011031e-01,1.50532171736442e+03,sinkhorn_cellsim
3.501757e+01,13461,2.49390576193803e-03,1.48717516355665e-01,1.50532297431153e+03,sinkhorn_cellsim
3.506893e+01,13481,2.48864222312832e-03,1.48717249891834e-01,1.50532422903798e+03,sinkhorn_cellsim
3.512031e+01,13501,2.48491814831378e-03,1.48717004700006e-01,1.50532548285968e+03,sinkhorn_cellsim
3.517167e+01,13521,2.48211402682854e-03,1.48716811755472e-01,1.50532673623523e+03,sinkhorn_cellsim
3.522303e+01,13541,2.47972871921056e-03,1.48716671356149e-01,1.50532798934165e+03,sinkhorn_cellsim
3.527439e+01,13561,2.47764227154632e-03,1.48716573947080e-01,1.50532924225714e+03,sinkhorn_cellsim
3.532576e+01,13581,2.47577179365554e-03,1.48716508920391e-01,1.50533049502058e+03,sinkhorn_cellsim
3.537714e+01,13601,2.47406139893583e-03,1.48716467339672e-01,1.50533174765351e+03,sinkhorn_cellsim
3.542849e+01,13621,2.47247345603289e-03,1.48716442365480e-01,1.50533300016923e+03,sinkhorn_cellsim
3.547987e+01,13641,2.47098237905984e-03,1.48716428977296e-01,1.50533425257691e+03,sinkhorn_cellsim
3.553123e+01,13661,2.46957049439192e-03,1.48716423563118e-01,1.50533550488350e+03,sinkhorn_cellsim
3.558260e+01,13681,2.46822534788206e-03,1.48716423551541e-01,1.50533675709468e+03,sinkhorn_cellsim
3.563397e+01,13701,2.46693795836057e-03,1.48716427123593e-01,1.50533800921535e+03,sinkhorn_cellsim
3.568533e+01,13721,2.46570168121014e-03,1.48716432998747e-01,1.50533926124990e+03,sinkhorn_cellsim
3.573670e+01,13741,2.46451146389513e-03,1.48716440279772e-01,1.50534051320230e+03,sinkhorn_cellsim
3.578807e+01,13761,2.46336335470753e-03,1.48716448341681e-01,1.50534176507626e+03,sinkhorn_cellsim
3.583943e+01,13781,2.46225417503800e-03,1.48716456752437e-01,1.50534301687520e+03,sinkhorn_cellsim
3.589080e+01,13801,2.46118129893337e-03,1.48716465216701e-01,1.50534426860233e+03,sinkhorn_cellsim
3.594217e+01,13821,2.46014250230432e-03,1.48716473535934e-01,1.50534552026068e+03,sinkhorn_cellsim
3.599354e+01,13841,2.45913585720837e-03,1.48716481580534e-01,1.50534677185306e+03,sinkhorn_cellsim
3.604490e+01,13861,2.45815965207034e-03,1.48716489271373e-01,1.50534802338210e+03,sinkhorn_cellsim
3.609627e+01,13881,2.45721231985551e-03,1.48716496571138e-01,1.50534927485011e+03,sinkhorn_cellsim
3.614763e+01,13901,2.45629234573985e-03,1.48716503491759e-01,1.50535052625884e+03,sinkhorn_cellsim
3.619901e+01,13921,2.45539809548510e-03,1.48716510142765e-01,1.50535177760856e+03,sinkhorn_cellsim
3.625038e+01,13941,2.45452742046889e-03,1.48716516900961e-01,1.50535302889531e+03,sinkhorn_cellsim
3.630174e+01,13961,2.45367667393720e-03,1.48716524956216e-01,1.50535428010240e+03,sinkhorn_cellsim
3.635310e+01,13981,2.45283820260312e-03,1.48716538033701e-01,1.50535553117409e+03,sinkhorn_cellsim
3.640448e+01,14001,2.45199391282690e-03,1.48716567762040e-01,1.50535678193451e+03,sinkhorn_cellsim
3.645585e+01,14021,2.45109880201974e-03,1.48716649938672e-01,1.50535803184176e+03,sinkhorn_cellsim
3.650723e+01,14041,2.45003923077108e-03,1.48716889508423e-01,1.50535927928289e+03,sinkhorn_cellsim
3.655860e+01,14061,2.44853012216218e-03,1.48717549926077e-01,1.50536051990976e+03,sinkhorn_cellsim
3.660997e+01,14081,2.44588016344386e-03,1.48719033954547e-01,1.50536174487312e+03,sinkhorn_cellsim
3.666133e+01,14101,2.44056067831005e-03,1.48721244890348e-01,1.50536294555644e+03,sinkhorn_cellsim
3.671270e+01,14121,2.42989691222598e-03,1.48723210274138e-01,1.50536412372720e+03,sinkhorn_cellsim
3.676407e+01,14141,2.41386683845172e-03,1.48724444716143e-01,1.50536528494944e+03,sinkhorn_cellsim
3.681543e+01,14161,2.39671775986078e-03,1.48725185066657e-01,1.50536643085260e+03,sinkhorn_cellsim
3.686680e+01,14181,2.38095582824433e-03,1.48725659859523e-01,1.50536756350877e+03,sinkhorn_cellsim
3.691816e+01,14201,2.36986689981514e-03,1.48725966574761e-01,1.50536868729102e+03,sinkhorn_cellsim
3.696954e+01,14221,2.36248887248809e-03,1.48726158611269e-01,1.50536980678666e+03,sinkhorn_cellsim
3.702091e+01,14241,2.35691219469950e-03,1.48726278596988e-01,1.50537092461460e+03,sinkhorn_cellsim
3.707228e+01,14261,2.35250605334711e-03,1.48726358327325e-01,1.50537204172968e+03,sinkhorn_cellsim
3.712364e+01,14281,2.35060745243173e-03,1.48726417308635e-01,1.50537315842536e+03,sinkhorn_cellsim
3.717501e+01,14301,2.34940172033241e-03,1.48726465612194e-01,1.50537427480522e+03,sinkhorn_cellsim
3.722638e+01,14321,2.34818890468388e-03,1.48726507825799e-01,1.50537539091983e+03,sinkhorn_cellsim
3.727775e+01,14341,2.34697580377837e-03,1.48726545882739e-01,1.50537650680149e+03,sinkhorn_cellsim
3.732912e+01,14361,2.34576652247367e-03,1.48726580580949e-01,1.50537762247399e+03,sinkhorn_cellsim
3.738048e+01,14381,2.34456355357634e-03,1.48726612276205e-01,1.50537873795610e+03,sinkhorn_cellsim
3.743184e+01,14401,2.34336843256742e-03,1.48726641166215e-01,1.50537985326320e+03,sinkhorn_cellsim
3.748321e+01,14421,2.34218212197481e-03,1.48726667397146e-01,1.50538096840824e+03,sinkhorn_cellsim
3.753458e+01,14441,2.34100523661845e-03,1.48726691100062e-01,1.50538208340232e+03,sinkhorn_cellsim
3.758596e+01,14461,2.33983817694921e-03,1.48726712401934e-01,1.50538319825511e+03,sinkhorn_cellsim
3.763732e+01,14481,2.33868120880648e-03,1.48726731428045e-01,1.50538431297513e+03,sinkhorn_cellsim
3.768869e+01,14501,2.33753451213592e-03,1.48726748302034e-01,1.50538542756998e+03,sinkhorn_cellsim
