time(s),iter,infeas,ot_objective,dual
1.161785e+02,10121,4.94232200772772e-04,5.84856130801395e-02,6.55390967900443e+02,sinkhorn_cellsim
1.164071e+02,10141,4.90618874813120e-04,5.84856544601004e-02,6.55391051347383e+02,sinkhorn_cellsim
1.166357e+02,10161,4.87069050156477e-04,5.84856944963457e-02,6.55391134690785e+02,sinkhorn_cellsim
1.168643e+02,10181,4.83597957194341e-04,5.84857330830565e-02,6.55391217926155e+02,sinkhorn_cellsim
1.170930e+02,10201,4.80187828903487e-04,5.84857698587541e-02,6.55391301039805e+02,sinkhorn_cellsim
1.173216e+02,10221,4.76833902810578e-04,5.84858038867210e-02,6.55391383997143e+02,sinkhorn_cellsim
1.175502e+02,10241,4.73531334226866e-04,5.84858329864281e-02,6.55391466716843e+02,sinkhorn_cellsim
1.177788e+02,10261,4.70276120419992e-04,5.84858525677882e-02,6.55391549018954e+02,sinkhorn_cellsim
1.180074e+02,10281,4.67071468515335e-04,5.84858546367216e-02,6.55391630543425e+02,sinkhorn_cellsim
1.182361e+02,10301,4.63916971999691e-04,5.84858308356416e-02,6.55391710706622e+02,sinkhorn_cellsim
1.184647e+02,10321,4.60837181593013e-04,5.84857853677632e-02,6.55391788918947e+02,sinkhorn_cellsim
1.186933e+02,10341,4.57816871578214e-04,5.84857439637434e-02,6.55391865125342e+02,sinkhorn_cellsim
1.189220e+02,10361,4.54841299975490e-04,5.84857296535415e-02,6.55391939944010e+02,sinkhorn_cellsim
1.191506e+02,10381,4.51925132387291e-04,5.84857405556876e-02,6.55392014072657e+02,sinkhorn_cellsim
1.193792e+02,10401,4.49063438205923e-04,5.84857642351227e-02,6.55392087895029e+02,sinkhorn_cellsim
1.196078e+02,10421,4.46241759900470e-04,5.84857923734273e-02,6.55392161555277e+02,sinkhorn_cellsim
1.198365e+02,10441,4.43457368885557e-04,5.84858216280424e-02,6.55392235100069e+02,sinkhorn_cellsim
1.200651e+02,10461,4.40710742116721e-04,5.84858509786538e-02,6.55392308545345e+02,sinkhorn_cellsim
1.202937e+02,10481,4.37998803276335e-04,5.84858801644832e-02,6.55392381897828e+02,sinkhorn_cellsim
1.205224e+02,10501,4.35319905444879e-04,5.84859091206947e-02,6.55392455161145e+02,sinkhorn_cellsim
1.207510e+02,10521,4.32672823721889e-04,5.84859378225118e-02,6.55392528337560e+02,sinkhorn_cellsim
1.209796e+02,10541,4.30055801657387e-04,5.84859662530329e-02,6.55392601428458e+02,sinkhorn_cellsim
1.212083e+02,10561,4.27473393351374e-04,5.84859944011859e-02,6.55392674434360e+02,sinkhorn_cellsim
1.214369e+02,10581,4.24925401119893e-04,5.84860222654059e-02,6.55392747354667e+02,sinkhorn_cellsim
1.216655e+02,10601,4.22406456505735e-04,5.84860498586433e-02,6.55392820187130e+02,sinkhorn_cellsim
1.218941e+02,10621,4.19914978077582e-04,5.84860772151666e-02,6.55392892926946e+02,sinkhorn_cellsim
1.221227e+02,10641,4.17458657285824e-04,5.84861044007939e-02,6.55392965565330e+02,sinkhorn_cellsim
1.223513e+02,10661,4.15033545188287e-04,5.84861315286738e-02,6.55393038087307e+02,sinkhorn_cellsim
1.225800e+02,10681,4.12636383597969e-04,5.84861587832421e-02,6.55393110468429e+02,sinkhorn_cellsim
1.228086e+02,10701,4.10269388784190e-04,5.84861864551713e-02,6.55393182670080e+02,sinkhorn_cellsim
1.230372e+02,10721,4.07929407953322e-04,5.84862149887723e-02,6.55393254633320e+02,sinkhorn_cellsim
1.232658e+02,10741,4.05613282799160e-04,5.84862450373836e-02,6.55393326271897e+02,sinkhorn_cellsim
1.234944e+02,10761,4.03334419988410e-04,5.84862775060563e-02,6.55393397466797e+02,sinkhorn_cellsim
1.237231e+02,10781,4.01081813608672e-04,5.84863135284456e-02,6.55393468067301e+02,sinkhorn_cellsim
1.239517e+02,10801,3.98844084641966e-04,5.84863542871243e-02,6.55393537905509e+02,sinkhorn_cellsim
1.241803e+02,10821,3.96625450980059e-04,5.84864006056773e-02,6.55393606828367e+02,sinkhorn_cellsim
1.244090e+02,10841,3.94425670750955e-04,5.84864524147831e-02,6.55393674739854e+02,sinkhorn_cellsim
1.246376e+02,10861,3.92236166775222e-04,5.84865084574127e-02,6.55393741632502e+02,sinkhorn_cellsim
1.248662e+02,10881,3.90069259884602e-04,5.84865665748470e-02,6.55393807588364e+02,sinkhorn_cellsim
1.250948e+02,10901,3.87911919257961e-04,5.84866244392206e-02,6.55393872749589e+02,sinkhorn_cellsim
1.253234e+02,10921,3.85762259745285e-04,5.84866802189445e-02,6.55393937277976e+02,sinkhorn_cellsim
1.255520e+02,10941,3.83626548412425e-04,5.84867328387306e-02,6.55394001323297e+02,sinkhorn_cellsim
1.257806e+02,10961,3.81513184523003e-04,5.84867818872951e-02,6.55394065007719e+02,sinkhorn_cellsim
1.260093e+02,10981,3.79418144230876e-04,5.84868273891812e-02,6.55394128423182e+02,sinkhorn_cellsim
1.262379e+02,11001,3.77341667147117e-04,5.84868695959224e-02,6.55394191635505e+02,sinkhorn_cellsim
1.264665e+02,11021,3.75294955146319e-04,5.84869088483639e-02,6.55394254690443e+02,sinkhorn_cellsim
1.266951e+02,11041,3.73269869581962e-04,5.84869455040625e-02,6.55394317619245e+02,sinkhorn_cellsim
1.269237e+02,11061,3.71256134891008e-04,5.84869799084781e-02,6.55394380442885e+02,sinkhorn_cellsim
1.271523e+02,11081,3.69251555357581e-04,5.84870123926256e-02,6.55394443174878e+02,sinkhorn_cellsim
1.273809e+02,11101,3.67257370212995e-04,5.84870432882449e-02,6.55394505822837e+02,sinkhorn_cellsim
1.276096e+02,11121,3.65267872528737e-04,5.84870729592338e-02,6.55394568388853e+02,sinkhorn_cellsim
1.278382e+02,11141,3.63276211157303e-04,5.84871018544905e-02,6.55394630868595e+02,sinkhorn_cellsim
1.280668e+02,11161,3.61270914809147e-04,5.84871305924729e-02,6.55394693248808e+02,sinkhorn_cellsim
1.282954e+02,11181,3.59216140378788e-04,5.84871600889041e-02,6.55394755502644e+02,sinkhorn_cellsim
1.285240e+02,11201,3.57066634827836e-04,5.84871917252877e-02,6.55394817582393e+02,sinkhorn_cellsim
1.287526e+02,11221,3.54754954916208e-04,5.84872275002350e-02,6.55394879410373e+02,sinkhorn_cellsim
1.289812e+02,11241,3.52182932557229e-04,5.84872699739973e-02,6.55394940872386e+02,sinkhorn_cellsim
1.292099e+02,11261,3.49265460465606e-04,5.84873216654731e-02,6.55395001824450e+02,sinkhorn_cellsim
1.294385e+02,11281,3.46652104289330e-04,5.84873837712178e-02,6.55395062124567e+02,sinkhorn_cellsim
1.296671e+02,11301,3.44874153657397e-04,5.84874551755349e-02,6.55395121678912e+02,sinkhorn_cellsim
1.298957e+02,11321,3.43103971467562e-04,5.84875338092985e-02,6.55395180449146e+02,sinkhorn_cellsim
1.301243e+02,11341,3.41339902868001e-04,5.84876209029837e-02,6.55395238367892e+02,sinkhorn_cellsim
1.303529e+02,11361,3.39581930728358e-04,5.84877247147989e-02,6.55395295194762e+02,sinkhorn_cellsim
1.305815e+02,11381,3.37829975884608e-04,5.84878560774600e-02,6.55395350479977e+02,sinkhorn_cellsim
1.308101e+02,11401,3.36056599867616e-04,5.84880097477996e-02,6.55395403888751e+02,sinkhorn_cellsim
1.310388e+02,11421,3.34258688169070e-04,5.84881550222020e-02,6.55395455682697e+02,sinkhorn_cellsim
1.312674e+02,11441,3.32434756403230e-04,5.84882655258718e-02,6.55395506530288e+02,sinkhorn_cellsim
1.314960e+02,11461,3.30585574545256e-04,5.84883408839573e-02,6.55395556926337e+02,sinkhorn_cellsim
1.317246e+02,11481,3.28723539315090e-04,5.84883928319606e-02,6.55395607080752e+02,sinkhorn_cellsim
1.319532e+02,11501,3.26866605277619e-04,5.84884314019692e-02,6.55395657068269e+02,sinkhorn_cellsim
1.321818e+02,11521,3.25082333144098e-04,5.84884624352225e-02,6.55395706921296e+02,sinkhorn_cellsim
1.324104e+02,11541,3.23368002907981e-04,5.84884889703804e-02,6.55395756659317e+02,sinkhorn_cellsim
1.326391e+02,11561,3.21696865243761e-04,5.84885125848282e-02,6.55395806296545e+02,sinkhorn_cellsim
1.328677e+02,11581,3.20060985285066e-04,5.84885341432604e-02,6.55395855844165e+02,sinkhorn_cellsim
1.330963e+02,11601,3.18452386417693e-04,5.84885541598779e-02,6.55395905311256e+02,sinkhorn_cellsim
1.333250e+02,11621,3.16868769694032e-04,5.84885729676977e-02,6.55395954705326e+02,sinkhorn_cellsim
1.335536e+02,11641,3.15311237996052e-04,5.84885907988925e-02,6.55396004032674e+02,sinkhorn_cellsim
1.337822e+02,11661,3.13778119683291e-04,5.84886078247026e-02,6.55396053298647e+02,sinkhorn_cellsim
1.340108e+02,11681,3.12272930613639e-04,5.84886241766497e-02,6.55396102507841e+02,sinkhorn_cellsim
1.342395e+02,11701,3.10791947924931e-04,5.84886399587280e-02,6.55396151664245e+02,sinkhorn_cellsim
1.344681e+02,11721,3.09340285748400e-04,5.84886552549786e-02,6.55396200771354e+02,sinkhorn_cellsim
1.346967e+02,11741,3.07916493593345e-04,5.84886701345085e-02,6.55396249832252e+02,sinkhorn_cellsim
1.349253e+02,11761,3.06516114401770e-04,5.84886846549976e-02,6.55396298849681e+02,sinkhorn_cellsim
1.351539e+02,11781,3.05136132666973e-04,5.84886988652369e-02,6.55396347826087e+02,sinkhorn_cellsim
1.353826e+02,11801,3.03775924701078e-04,5.84887128070093e-02,6.55396396763661e+02,sinkhorn_cellsim
1.356112e+02,11821,3.02432695515537e-04,5.84887265165034e-02,6.55396445664366e+02,sinkhorn_cellsim
1.358398e+02,11841,3.01108760083938e-04,5.84887400253885e-02,6.55396494529963e+02,sinkhorn_cellsim
1.360684e+02,11861,2.99808508531432e-04,5.84887533616137e-02,6.55396543362030e+02,sinkhorn_cellsim
1.362971e+02,11881,2.98531220864756e-04,5.84887665500183e-02,6.55396592161976e+02,sinkhorn_cellsim
1.365257e+02,11901,2.97270481066985e-04,5.84887796127727e-02,6.55396640931059e+02,sinkhorn_cellsim
1.367543e+02,11921,2.96025036858969e-04,5.84887925697008e-02,6.55396689670392e+02,sinkhorn_cellsim
1.369829e+02,11941,2.94793876453879e-04,5.84888054385066e-02,6.55396738380960e+02,sinkhorn_cellsim
1.372115e+02,11961,2.93578709345409e-04,5.84888182349309e-02,6.55396787063623e+02,sinkhorn_cellsim
1.374402e+02,11981,2.92378059856887e-04,5.84888309728721e-02,6.55396835719132e+02,sinkhorn_cellsim
1.376688e+02,12001,2.91190370991950e-04,5.84888436644881e-02,6.55396884348128e+02,sinkhorn_cellsim
1.378974e+02,12021,2.90016076346573e-04,5.84888563203124e-02,6.55396932951151e+02,sinkhorn_cellsim
1.381260e+02,12041,2.88851644909227e-04,5.84888689494111e-02,6.55396981528642e+02,sinkhorn_cellsim
1.383546e+02,12061,2.87697388922760e-04,5.84888815596227e-02,6.55397030080936e+02,sinkhorn_cellsim
1.385833e+02,12081,2.86553995390271e-04,5.84888941579091e-02,6.55397078608259e+02,sinkhorn_cellsim
1.388119e+02,12101,2.85421388391294e-04,5.84889067508770e-02,6.55397127110709e+02,sinkhorn_cellsim
1.390405e+02,12121,2.84299431729659e-04,5.84889193455098e-02,6.55397175588238e+02,sinkhorn_cellsim
1.392692e+02,12141,2.83188193270641e-04,5.84889319501880e-02,6.55397224040608e+02,sinkhorn_cellsim
1.394979e+02,12161,2.82088927574342e-04,5.84889445760597e-02,6.55397272467345e+02,sinkhorn_cellsim
1.397265e+02,12181,2.81003374357495e-04,5.84889572388722e-02,6.55397320867663e+02,sinkhorn_cellsim
1.399551e+02,12201,2.79930600929916e-04,5.84889699613475e-02,6.55397369240368e+02,sinkhorn_cellsim
1.401838e+02,12221,2.78872988192734e-04,5.84889827762464e-02,6.55397417583725e+02,sinkhorn_cellsim
1.404124e+02,12241,2.77828006399246e-04,5.84889957302298e-02,6.55397465895278e+02,sinkhorn_cellsim
1.406410e+02,12261,2.76798071159470e-04,5.84890088886351e-02,6.55397514171632e+02,sinkhorn_cellsim
1.408697e+02,12281,2.75785307362095e-04,5.84890223412140e-02,6.55397562408153e+02,sinkhorn_cellsim
1.410983e+02,12301,2.74787041128784e-04,5.84890362087201e-02,6.55397610598607e+02,sinkhorn_cellsim
1.413270e+02,12321,2.73801440685414e-04,5.84890506499363e-02,6.55397658734716e+02,sinkhorn_cellsim
1.415556e+02,12341,2.72828235138295e-04,5.84890658681925e-02,6.55397706805641e+02,sinkhorn_cellsim
1.417842e+02,12361,2.71868409909578e-04,5.84890821155318e-02,6.55397754797423e+02,sinkhorn_cellsim
1.420128e+02,12381,2.70923926380156e-04,5.84890996914739e-02,6.55397802692436e+02,sinkhorn_cellsim
1.422415e+02,12401,2.69992436752566e-04,5.84891189318843e-02,6.55397850468980e+02,sinkhorn_cellsim
1.424701e+02,12421,2.69072291892969e-04,5.84891401824777e-02,6.55397898101188e+02,sinkhorn_cellsim
1.426987e+02,12441,2.68165754008956e-04,5.84891637522040e-02,6.55397945559482e+02,sinkhorn_cellsim
1.429274e+02,12461,2.67272974416721e-04,5.84891898461661e-02,6.55397992811833e+02,sinkhorn_cellsim
1.431560e+02,12481,2.66394482497072e-04,5.84892184870945e-02,6.55398039825954e+02,sinkhorn_cellsim
1.433846e+02,12501,2.65527441623857e-04,5.84892494473815e-02,6.55398086572309e+02,sinkhorn_cellsim
1.436132e+02,12521,2.64671352050341e-04,5.84892822231291e-02,6.55398133027448e+02,sinkhorn_cellsim
1.438418e+02,12541,2.63824233857865e-04,5.84893160767980e-02,6.55398179176866e+02,sinkhorn_cellsim
1.440705e+02,12561,2.62985705589493e-04,5.84893501501945e-02,6.55398225016550e+02,sinkhorn_cellsim
1.442991e+02,12581,2.62155255786802e-04,5.84893836148781e-02,6.55398270552773e+02,sinkhorn_cellsim
1.445277e+02,12601,2.61332072857949e-04,5.84894158063123e-02,6.55398315800290e+02,sinkhorn_cellsim
1.447563e+02,12621,2.60515483491305e-04,5.84894462978065e-02,6.55398360779611e+02,sinkhorn_cellsim
1.449850e+02,12641,2.59704999813951e-04,5.84894749028254e-02,6.55398405514148e+02,sinkhorn_cellsim
1.452136e+02,12661,2.58900513149837e-04,5.84895016253689e-02,6.55398450027815e+02,sinkhorn_cellsim
1.454422e+02,12681,2.58101461876009e-04,5.84895265903501e-02,6.55398494343339e+02,sinkhorn_cellsim
1.456708e+02,12701,2.57307241848223e-04,5.84895499798041e-02,6.55398538481281e+02,sinkhorn_cellsim
1.458994e+02,12721,2.56518775718488e-04,5.84895719873868e-02,6.55398582459594e+02,sinkhorn_cellsim
1.461280e+02,12741,2.55733350113900e-04,5.84895927925254e-02,6.55398626293545e+02,sinkhorn_cellsim
1.463567e+02,12761,2.54949706681602e-04,5.84896125499693e-02,6.55398669995826e+02,sinkhorn_cellsim
1.465853e+02,12781,2.54168871527332e-04,5.84896313894051e-02,6.55398713576724e+02,sinkhorn_cellsim
1.468139e+02,12801,2.53393596344815e-04,5.84896494209665e-02,6.55398757044226e+02,sinkhorn_cellsim
1.470425e+02,12821,2.52620345090451e-04,5.84896667443729e-02,6.55398800403937e+02,sinkhorn_cellsim
1.472712e+02,12841,2.51842862208207e-04,5.84896834614395e-02,6.55398843658622e+02,sinkhorn_cellsim
1.474998e+02,12861,2.51057101193344e-04,5.84896996938901e-02,6.55398886807049e+02,sinkhorn_cellsim
1.477284e+02,12881,2.50262150284085e-04,5.84897156113900e-02,6.55398929841522e+02,sinkhorn_cellsim
1.479570e+02,12901,2.49432862470260e-04,5.84897314796069e-02,6.55398972742980e+02,sinkhorn_cellsim
1.481857e+02,12921,2.48523187601190e-04,5.84897477465288e-02,6.55399015471654e+02,sinkhorn_cellsim
1.484143e+02,12941,2.47458556380174e-04,5.84897651988019e-02,6.55399057950058e+02,sinkhorn_cellsim
1.486429e+02,12961,2.46209004889564e-04,5.84897852357660e-02,6.55399100034533e+02,sinkhorn_cellsim
1.488715e+02,12981,2.44930629774957e-04,5.84898103017958e-02,6.55399141475802e+02,sinkhorn_cellsim
1.491002e+02,13001,2.43490508203097e-04,5.84898443816458e-02,6.55399181888828e+02,sinkhorn_cellsim
1.493288e+02,13021,2.41911610689410e-04,5.84898929397305e-02,6.55399220796650e+02,sinkhorn_cellsim
1.495574e+02,13041,2.39969862543493e-04,5.84899608011455e-02,6.55399257829327e+02,sinkhorn_cellsim
1.497860e+02,13061,2.37704299219072e-04,5.84900474519110e-02,6.55399292995846e+02,sinkhorn_cellsim
1.500146e+02,13081,2.35308292480658e-04,5.84901445431703e-02,6.55399326709307e+02,sinkhorn_cellsim
1.502433e+02,13101,2.33057545841185e-04,5.84902408146647e-02,6.55399359487336e+02,sinkhorn_cellsim
1.504719e+02,13121,2.31121827312946e-04,5.84903288997355e-02,6.55399391692960e+02,sinkhorn_cellsim
1.507006e+02,13141,2.29337797380602e-04,5.84904067387054e-02,6.55399423507713e+02,sinkhorn_cellsim
1.509292e+02,13161,2.27714274979081e-04,5.84904752561242e-02,6.55399455007381e+02,sinkhorn_cellsim
1.511578e+02,13181,2.26199139661641e-04,5.84905361467936e-02,6.55399486224498e+02,sinkhorn_cellsim
1.513864e+02,13201,2.24767143633977e-04,5.84905908354695e-02,6.55399517179486e+02,sinkhorn_cellsim
1.516151e+02,13221,2.23414077329356e-04,5.84906402287311e-02,6.55399547892850e+02,sinkhorn_cellsim
1.518437e+02,13241,2.22121034732360e-04,5.84906848114858e-02,6.55399578388399e+02,sinkhorn_cellsim
1.520723e+02,13261,2.20879745476548e-04,5.84907248362760e-02,6.55399608692529e+02,sinkhorn_cellsim
1.523009e+02,13281,2.19673577209644e-04,5.84907604882797e-02,6.55399638832124e+02,sinkhorn_cellsim
1.525295e+02,13301,2.18509411061441e-04,5.84907919851775e-02,6.55399668832477e+02,sinkhorn_cellsim
1.527582e+02,13321,2.17379374801656e-04,5.84908196138016e-02,6.55399698715871e+02,sinkhorn_cellsim
1.529868e+02,13341,2.16271108275883e-04,5.84908437242539e-02,6.55399728500961e+02,sinkhorn_cellsim
1.532154e+02,13361,2.15183154567787e-04,5.84908647041993e-02,6.55399758202782e+02,sinkhorn_cellsim
1.534440e+02,13381,2.14117228397272e-04,5.84908829497333e-02,6.55399787833133e+02,sinkhorn_cellsim
1.536727e+02,13401,2.13071825952181e-04,5.84908988414576e-02,6.55399817401126e+02,sinkhorn_cellsim
1.539013e+02,13421,2.12054105415217e-04,5.84909127285424e-02,6.55399846913733e+02,sinkhorn_cellsim
1.541299e+02,13441,2.11059033515441e-04,5.84909249203034e-02,6.55399876376283e+02,sinkhorn_cellsim
1.543585e+02,13461,2.10078249391148e-04,5.84909356835304e-02,6.55399905792851e+02,sinkhorn_cellsim
1.545871e+02,13481,2.09109150248057e-04,5.84909452436365e-02,6.55399935166568e+02,sinkhorn_cellsim
1.548158e+02,13501,2.08153439424739e-04,5.84909537880244e-02,6.55399964499845e+02,sinkhorn_cellsim
1.550444e+02,13521,2.07206826512395e-04,5.84909614704976e-02,6.55399993794541e+02,sinkhorn_cellsim
1.552730e+02,13541,2.06270087840354e-04,5.84909684159601e-02,6.55400023052084e+02,sinkhorn_cellsim
1.555016e+02,13561,2.05342177790312e-04,5.84909747249459e-02,6.55400052273558e+02,sinkhorn_cellsim
1.557303e+02,13581,2.04424467283643e-04,5.84909804777413e-02,6.55400081459768e+02,sinkhorn_cellsim
1.559589e+02,13601,2.03514791505356e-04,5.84909857380058e-02,6.55400110611287e+02,sinkhorn_cellsim
1.561875e+02,13621,2.02611966931484e-04,5.84909905558715e-02,6.55400139728499e+02,sinkhorn_cellsim
1.564161e+02,13641,2.01715076652517e-04,5.84909949705580e-02,6.55400168811620e+02,sinkhorn_cellsim
1.566447e+02,13661,2.00823580355556e-04,5.84909990125583e-02,6.55400197860731e+02,sinkhorn_cellsim
1.568733e+02,13681,1.99939092319547e-04,5.84910027054522e-02,6.55400226875795e+02,sinkhorn_cellsim
1.571020e+02,13701,1.99059310113350e-04,5.84910060674198e-02,6.55400255856673e+02,sinkhorn_cellsim
1.573306e+02,13721,1.98184086355683e-04,5.84910091125023e-02,6.55400284803144e+02,sinkhorn_cellsim
1.575592e+02,13741,1.97312807730917e-04,5.84910118516558e-02,6.55400313714916e+02,sinkhorn_cellsim
1.577878e+02,13761,1.96447094395813e-04,5.84910142936494e-02,6.55400342591642e+02,sinkhorn_cellsim
1.580165e+02,13781,1.95589545046709e-04,5.84910164458218e-02,6.55400371432933e+02,sinkhorn_cellsim
1.582451e+02,13801,1.94735396494094e-04,5.84910183147348e-02,6.55400400238366e+02,sinkhorn_cellsim
1.584737e+02,13821,1.93885330051399e-04,5.84910199067293e-02,6.55400429007502e+02,sinkhorn_cellsim
1.587023e+02,13841,1.93045153483448e-04,5.84910212284030e-02,6.55400457739893e+02,sinkhorn_cellsim
1.589310e+02,13861,1.92217611105754e-04,5.84910222870111e-02,6.55400486435098e+02,sinkhorn_cellsim
1.591596e+02,13881,1.91402774309159e-04,5.84910230908033e-02,6.55400515092689e+02,sinkhorn_cellsim
1.593882e+02,13901,1.90602956148862e-04,5.84910236492885e-02,6.55400543712269e+02,sinkhorn_cellsim
1.596168e+02,13921,1.89814793431377e-04,5.84910239734394e-02,6.55400572293480e+02,sinkhorn_cellsim
1.598455e+02,13941,1.89034994517729e-04,5.84910240758316e-02,6.55400600836014e+02,sinkhorn_cellsim
1.600741e+02,13961,1.88264973505711e-04,5.84910239707188e-02,6.55400629339626e+02,sinkhorn_cellsim
1.603027e+02,13981,1.87506053335739e-04,5.84910236740447e-02,6.55400657804138e+02,sinkhorn_cellsim
1.605313e+02,14001,1.86755036171101e-04,5.84910232033958e-02,6.55400686229455e+02,sinkhorn_cellsim
1.607600e+02,14021,1.86012404687499e-04,5.84910225778883e-02,6.55400714615562e+02,sinkhorn_cellsim
1.609886e+02,14041,1.85274542012804e-04,5.84910218180042e-02,6.55400742962537e+02,sinkhorn_cellsim
1.612172e+02,14061,1.84541697780596e-04,5.84910209453669e-02,6.55400771270547e+02,sinkhorn_cellsim
1.614458e+02,14081,1.83812500930434e-04,5.84910199824752e-02,6.55400799539848e+02,sinkhorn_cellsim
1.616744e+02,14101,1.83087476796289e-04,5.84910189523911e-02,6.55400827770785e+02,sinkhorn_cellsim
1.619031e+02,14121,1.82370001810244e-04,5.84910178783997e-02,6.55400855963785e+02,sinkhorn_cellsim
1.621317e+02,14141,1.81656997192322e-04,5.84910167836479e-02,6.55400884119345e+02,sinkhorn_cellsim
1.623603e+02,14161,1.80949741161000e-04,5.84910156907780e-02,6.55400912238031e+02,sinkhorn_cellsim
1.625889e+02,14181,1.80252199310091e-04,5.84910146215676e-02,6.55400940320457e+02,sinkhorn_cellsim
1.628175e+02,14201,1.79558410556171e-04,5.84910135965940e-02,6.55400968367283e+02,sinkhorn_cellsim
1.630461e+02,14221,1.78869928531180e-04,5.84910126349361e-02,6.55400996379193e+02,sinkhorn_cellsim
1.632748e+02,14241,1.78189437878750e-04,5.84910117539276e-02,6.55401024356891e+02,sinkhorn_cellsim
1.635034e+02,14261,1.77513673917195e-04,5.84910109689662e-02,6.55401052301089e+02,sinkhorn_cellsim
1.637320e+02,14281,1.76842030835763e-04,5.84910102933914e-02,6.55401080212497e+02,sinkhorn_cellsim
1.639606e+02,14301,1.76173662037866e-04,5.84910097384301e-02,6.55401108091821e+02,sinkhorn_cellsim
1.641893e+02,14321,1.75509406343077e-04,5.84910093132010e-02,6.55401135939757e+02,sinkhorn_cellsim
1.644179e+02,14341,1.74851209548402e-04,5.84910090247793e-02,6.55401163756994e+02,sinkhorn_cellsim
1.646465e+02,14361,1.74197918676071e-04,5.84910088783109e-02,6.55401191544215e+02,sinkhorn_cellsim
1.648751e+02,14381,1.73549883109968e-04,5.84910088771559e-02,6.55401219302102e+02,sinkhorn_cellsim
1.651038e+02,14401,1.72907599977985e-04,5.84910090230615e-02,6.55401247031342e+02,sinkhorn_cellsim
1.653324e+02,14421,1.72272472437579e-04,5.84910093163433e-02,6.55401274732637e+02,sinkhorn_cellsim
1.655610e+02,14441,1.71644218223703e-04,5.84910097560676e-02,6.55401302406707e+02,sinkhorn_cellsim
1.657896e+02,14461,1.71020653876700e-04,5.84910103402300e-02,6.55401330054303e+02,sinkhorn_cellsim
1.660183e+02,14481,1.70402167345833e-04,5.84910110659173e-02,6.55401357676206e+02,sinkhorn_cellsim
1.662469e+02,14501,1.69788798636780e-04,5.84910119294572e-02,6.55401385273238e+02,sinkhorn_cellsim
1.664755e+02,14521,1.69180529006618e-04,5.84910129265493e-02,6.55401412846259e+02,sinkhorn_cellsim
1.667041e+02,14541,1.68577689801628e-04,5.84910140523772e-02,6.55401440396168e+02,sinkhorn_cellsim
1.669328e+02,14561,1.67981551418674e-04,5.84910153017101e-02,6.55401467923902e+02,sinkhorn_cellsim
1.671614e+02,14581,1.67392528262769e-04,5.84910166689838e-02,6.55401495430429e+02,sinkhorn_cellsim
1.673900e+02,14601,1.66809024855295e-04,5.84910181483788e-02,6.55401522916744e+02,sinkhorn_cellsim
1.676186e+02,14621,1.66231225926309e-04,5.84910197338819e-02,6.55401550383857e+02,sinkhorn_cellsim
1.678473e+02,14641,1.65660027086629e-04,5.84910214193479e-02,6.55401577832787e+02,sinkhorn_cellsim
1.680760e+02,14661,1.65095778306894e-04,5.84910231985466e-02,6.55401605264552e+02,sinkhorn_cellsim
1.683046e+02,14681,1.64538804027834e-04,5.84910250652184e-02,6.55401632680157e+02,sinkhorn_cellsim
1.685332e+02,14701,1.63988562076388e-04,5.84910270131115e-02,6.55401660080587e+02,sinkhorn_cellsim
1.687619e+02,14721,1.63443438614434e-04,5.84910290360287e-02,6.55401687466795e+02,sinkhorn_cellsim
1.689905e+02,14741,1.62903652658078e-04,5.84910311278621e-02,6.55401714839699e+02,sinkhorn_cellsim
1.692191e+02,14761,1.62369002948497e-04,5.84910332826307e-02,6.55401742200170e+02,sinkhorn_cellsim
1.694477e+02,14781,1.61839639597986e-04,5.84910354945133e-02,6.55401769549031e+02,sinkhorn_cellsim
1.696763e+02,14801,1.61316727582800e-04,5.84910377578788e-02,6.55401796887050e+02,sinkhorn_cellsim
1.699050e+02,14821,1.60800733260679e-04,5.84910400673138e-02,6.55401824214939e+02,sinkhorn_cellsim
1.701336e+02,14841,1.60290757402420e-04,5.84910424176481e-02,6.55401851533353e+02,sinkhorn_cellsim
1.703622e+02,14861,1.59785919429564e-04,5.84910448039776e-02,6.55401878842886e+02,sinkhorn_cellsim
1.705908e+02,14881,1.59287902221089e-04,5.84910472216828e-02,6.55401906144073e+02,sinkhorn_cellsim
1.708194e+02,14901,1.58795788072357e-04,5.84910496664465e-02,6.55401933437395e+02,sinkhorn_cellsim
1.710481e+02,14921,1.58309180602214e-04,5.84910521342683e-02,6.55401960723274e+02,sinkhorn_cellsim
1.712767e+02,14941,1.57828172577726e-04,5.84910546214745e-02,6.55401988002079e+02,sinkhorn_cellsim
1.715053e+02,14961,1.57352920164247e-04,5.84910571247272e-02,6.55402015274126e+02,sinkhorn_cellsim
1.717340e+02,14981,1.56883564925261e-04,5.84910596410294e-02,6.55402042539684e+02,sinkhorn_cellsim
1.719626e+02,15001,1.56419557376319e-04,5.84910621677293e-02,6.55402069798973e+02,sinkhorn_cellsim
1.721912e+02,15021,1.55963184953078e-04,5.84910647025203e-02,6.55402097052167e+02,sinkhorn_cellsim
1.724199e+02,15041,1.55512775149283e-04,5.84910672434399e-02,6.55402124299401e+02,sinkhorn_cellsim
1.726485e+02,15061,1.55068501972442e-04,5.84910697888648e-02,6.55402151540765e+02,sinkhorn_cellsim
1.728771e+02,15081,1.54629814076900e-04,5.84910723375080e-02,6.55402178776315e+02,sinkhorn_cellsim
