time(s),iter,infeas,ot_objective,dual
2.776475e+00,5001,8.13034559079884e-03,2.80934831179659e-02,3.54035091761699e+02,sinkhorn_cellsim
2.787552e+00,5021,8.08442874633523e-03,2.80956853600043e-02,3.54041139293406e+02,sinkhorn_cellsim
2.798634e+00,5041,8.03031279424359e-03,2.80973670086609e-02,3.54047074541198e+02,sinkhorn_cellsim
2.809713e+00,5061,7.96188567758945e-03,2.81034591104509e-02,3.54052675302821e+02,sinkhorn_cellsim
2.820794e+00,5081,7.86343719423318e-03,2.81128187871219e-02,3.54057879714884e+02,sinkhorn_cellsim
2.831871e+00,5101,7.71223199054191e-03,2.81250598341418e-02,3.54062731756721e+02,sinkhorn_cellsim
2.842945e+00,5121,7.54852456238521e-03,2.81414140189800e-02,3.54067189189265e+02,sinkhorn_cellsim
2.854031e+00,5141,7.38780076947177e-03,2.81590453016971e-02,3.54071305877485e+02,sinkhorn_cellsim
2.865108e+00,5161,7.21741896224280e-03,2.81757337538846e-02,3.54075133767067e+02,sinkhorn_cellsim
2.876191e+00,5181,7.06351681934907e-03,2.81902704644489e-02,3.54078720326368e+02,sinkhorn_cellsim
2.887271e+00,5201,6.92511817031998e-03,2.82022231517396e-02,3.54082111786872e+02,sinkhorn_cellsim
2.898341e+00,5221,6.79672731759474e-03,2.82116366998887e-02,3.54085349188024e+02,sinkhorn_cellsim
2.909421e+00,5241,6.67503267597317e-03,2.82187824270415e-02,3.54088466078349e+02,sinkhorn_cellsim
2.920491e+00,5261,6.55847512482257e-03,2.82240256014797e-02,3.54091488127420e+02,sinkhorn_cellsim
2.931564e+00,5281,6.44545262180678e-03,2.82277664514034e-02,3.54094433676450e+02,sinkhorn_cellsim
2.942633e+00,5301,6.33804133598056e-03,2.82303865513973e-02,3.54097315505006e+02,sinkhorn_cellsim
2.953712e+00,5321,6.23186749947403e-03,2.82321970562422e-02,3.54100144091177e+02,sinkhorn_cellsim
2.964787e+00,5341,6.13031555678042e-03,2.82334434487272e-02,3.54102929833100e+02,sinkhorn_cellsim
2.975863e+00,5361,6.03693363490356e-03,2.82343267592230e-02,3.54105682370068e+02,sinkhorn_cellsim
2.986937e+00,5381,5.95295074247441e-03,2.82349939103697e-02,3.54108409292069e+02,sinkhorn_cellsim
2.998009e+00,5401,5.87776870101128e-03,2.82355350482612e-02,3.54111115979361e+02,sinkhorn_cellsim
3.009087e+00,5421,5.81096387728992e-03,2.82359993796753e-02,3.54113806117810e+02,sinkhorn_cellsim
3.020174e+00,5441,5.75250394382106e-03,2.82364128210636e-02,3.54116482252843e+02,sinkhorn_cellsim
3.031252e+00,5461,5.70050005648427e-03,2.82367895986107e-02,3.54119146184153e+02,sinkhorn_cellsim
3.042323e+00,5481,5.65398476990232e-03,2.82371385588765e-02,3.54121799211364e+02,sinkhorn_cellsim
3.053395e+00,5501,5.61078877862799e-03,2.82374669171905e-02,3.54124442276187e+02,sinkhorn_cellsim
3.064471e+00,5521,5.57255073083118e-03,2.82377846978211e-02,3.54127076021775e+02,sinkhorn_cellsim
3.075549e+00,5541,5.53873134937535e-03,2.82381168109603e-02,3.54129700719804e+02,sinkhorn_cellsim
3.086628e+00,5561,5.50674255665517e-03,2.82385433749190e-02,3.54132315818766e+02,sinkhorn_cellsim
3.097709e+00,5581,5.47506960307322e-03,2.82393109740305e-02,3.54134918446686e+02,sinkhorn_cellsim
3.108786e+00,5601,5.44426455600264e-03,2.82409124936748e-02,3.54137501010028e+02,sinkhorn_cellsim
3.119863e+00,5621,5.41432499582637e-03,2.82433686832745e-02,3.54140055729136e+02,sinkhorn_cellsim
3.130942e+00,5641,5.38462169495905e-03,2.82455697671840e-02,3.54142587416587e+02,sinkhorn_cellsim
3.142017e+00,5661,5.35509793032092e-03,2.82469762233801e-02,3.54145105901819e+02,sinkhorn_cellsim
3.153106e+00,5681,5.32640759763208e-03,2.82478447278370e-02,3.54147615922166e+02,sinkhorn_cellsim
3.164185e+00,5701,5.29940177456543e-03,2.82484284774633e-02,3.54150119172770e+02,sinkhorn_cellsim
3.175262e+00,5721,5.27382833517520e-03,2.82488524493043e-02,3.54152616318352e+02,sinkhorn_cellsim
3.186334e+00,5741,5.24940310365300e-03,2.82491778508115e-02,3.54155107548603e+02,sinkhorn_cellsim
3.197416e+00,5761,5.22621657171806e-03,2.82494417318948e-02,3.54157592705274e+02,sinkhorn_cellsim
3.208500e+00,5781,5.20376126119063e-03,2.82496741592455e-02,3.54160071312279e+02,sinkhorn_cellsim
3.219589e+00,5801,5.18178959166280e-03,2.82499072313668e-02,3.54162542565714e+02,sinkhorn_cellsim
3.230675e+00,5821,5.16113444376678e-03,2.82501807079353e-02,3.54165005253945e+02,sinkhorn_cellsim
3.241761e+00,5841,5.13931258086210e-03,2.82505425833424e-02,3.54167457626517e+02,sinkhorn_cellsim
3.252842e+00,5861,5.11487533800980e-03,2.82510431515644e-02,3.54169897383885e+02,sinkhorn_cellsim
3.263928e+00,5881,5.08619264866307e-03,2.82517356031534e-02,3.54172321831209e+02,sinkhorn_cellsim
3.275007e+00,5901,5.05292301149535e-03,2.82527115134291e-02,3.54174727486431e+02,sinkhorn_cellsim
3.286097e+00,5921,5.01492910104121e-03,2.82541681705590e-02,3.54177108153061e+02,sinkhorn_cellsim
3.297180e+00,5941,4.97784639254347e-03,2.82564637793716e-02,3.54179451671957e+02,sinkhorn_cellsim
3.308257e+00,5961,4.93779937792795e-03,2.82600989293439e-02,3.54181738776029e+02,sinkhorn_cellsim
3.319332e+00,5981,4.89438979710051e-03,2.82652794328502e-02,3.54183953241691e+02,sinkhorn_cellsim
3.330416e+00,6001,4.84680975201455e-03,2.82712875746095e-02,3.54186094328485e+02,sinkhorn_cellsim
3.341503e+00,6021,4.80008232540118e-03,2.82771966367039e-02,3.54188171180911e+02,sinkhorn_cellsim
3.352589e+00,6041,4.75153606850017e-03,2.82826017553302e-02,3.54190194037436e+02,sinkhorn_cellsim
3.363669e+00,6061,4.70480008425996e-03,2.82874336257664e-02,3.54192171347004e+02,sinkhorn_cellsim
3.374752e+00,6081,4.65676556977534e-03,2.82917168739610e-02,3.54194109825931e+02,sinkhorn_cellsim
3.385832e+00,6101,4.60762236380146e-03,2.82955078908923e-02,3.54196014572137e+02,sinkhorn_cellsim
3.396915e+00,6121,4.55843332888611e-03,2.82989229792534e-02,3.54197888552807e+02,sinkhorn_cellsim
3.407998e+00,6141,4.50647918983013e-03,2.83021715840044e-02,3.54199731981433e+02,sinkhorn_cellsim
3.419078e+00,6161,4.45513296671017e-03,2.83055528757430e-02,3.54201542102734e+02,sinkhorn_cellsim
3.430157e+00,6181,4.40233024218247e-03,2.83093502592643e-02,3.54203313855819e+02,sinkhorn_cellsim
3.441246e+00,6201,4.34559858913229e-03,2.83136057344561e-02,3.54205042077383e+02,sinkhorn_cellsim
3.452326e+00,6221,4.28744200426549e-03,2.83180601945979e-02,3.54206724330996e+02,sinkhorn_cellsim
3.463411e+00,6241,4.23187563191456e-03,2.83224158510939e-02,3.54208361494610e+02,sinkhorn_cellsim
3.474485e+00,6261,4.17609955082319e-03,2.83265177204812e-02,3.54209956286189e+02,sinkhorn_cellsim
3.485574e+00,6281,4.12665278948604e-03,2.83303189341223e-02,3.54211512029407e+02,sinkhorn_cellsim
3.496656e+00,6301,4.07801099675699e-03,2.83338156768219e-02,3.54213032132226e+02,sinkhorn_cellsim
3.507736e+00,6321,4.02994019584710e-03,2.83370196436376e-02,3.54214519848803e+02,sinkhorn_cellsim
3.518813e+00,6341,3.98166563576642e-03,2.83399509824936e-02,3.54215978105416e+02,sinkhorn_cellsim
3.529899e+00,6361,3.93326406731989e-03,2.83426370573593e-02,3.54217409335255e+02,sinkhorn_cellsim
3.540977e+00,6381,3.88492753936557e-03,2.83451121758665e-02,3.54218815317398e+02,sinkhorn_cellsim
3.552071e+00,6401,3.83677593452536e-03,2.83474153904444e-02,3.54220197088568e+02,sinkhorn_cellsim
3.563159e+00,6421,3.78876806601613e-03,2.83495821919406e-02,3.54221555129141e+02,sinkhorn_cellsim
3.574231e+00,6441,3.74067676543236e-03,2.83516298411754e-02,3.54222890009497e+02,sinkhorn_cellsim
3.585308e+00,6461,3.69230208197092e-03,2.83535503970141e-02,3.54224203140457e+02,sinkhorn_cellsim
3.596392e+00,6481,3.64343423692175e-03,2.83553259432072e-02,3.54225496780337e+02,sinkhorn_cellsim
3.607482e+00,6501,3.59386079203042e-03,2.83569501932889e-02,3.54226773276058e+02,sinkhorn_cellsim
3.618570e+00,6521,3.54485664075554e-03,2.83584330861074e-02,3.54228034446509e+02,sinkhorn_cellsim
3.629656e+00,6541,3.49717290356473e-03,2.83597920819282e-02,3.54229281503910e+02,sinkhorn_cellsim
3.640737e+00,6561,3.44900619073552e-03,2.83610437554158e-02,3.54230515238877e+02,sinkhorn_cellsim
3.651822e+00,6581,3.40061449335203e-03,2.83622004864084e-02,3.54231736195106e+02,sinkhorn_cellsim
3.662899e+00,6601,3.35447963204763e-03,2.83632708270505e-02,3.54232944741974e+02,sinkhorn_cellsim
3.673973e+00,6621,3.30919857479659e-03,2.83642612192489e-02,3.54234141041200e+02,sinkhorn_cellsim
3.685055e+00,6641,3.26570600845850e-03,2.83651775345585e-02,3.54235324934344e+02,sinkhorn_cellsim
3.696135e+00,6661,3.22764396378713e-03,2.83660255264222e-02,3.54236495819900e+02,sinkhorn_cellsim
3.707216e+00,6681,3.18885104930320e-03,2.83668092641085e-02,3.54237652683223e+02,sinkhorn_cellsim
3.718295e+00,6701,3.14888077003342e-03,2.83675275030145e-02,3.54238794512083e+02,sinkhorn_cellsim
3.729374e+00,6721,3.10779550012697e-03,2.83681726711605e-02,3.54239921059483e+02,sinkhorn_cellsim
3.740447e+00,6741,3.06801129797725e-03,2.83687396519085e-02,3.54241033314722e+02,sinkhorn_cellsim
3.751542e+00,6761,3.02786581071498e-03,2.83692386215601e-02,3.54242133178983e+02,sinkhorn_cellsim
3.762618e+00,6781,2.98804811499224e-03,2.83696957601488e-02,3.54243222773098e+02,sinkhorn_cellsim
3.773694e+00,6801,2.94955685238016e-03,2.83701406117917e-02,3.54244303948795e+02,sinkhorn_cellsim
3.784777e+00,6821,2.91358144343532e-03,2.83705938175603e-02,3.54245378096571e+02,sinkhorn_cellsim
3.795857e+00,6841,2.87958437150285e-03,2.83710641576646e-02,3.54246446137820e+02,sinkhorn_cellsim
3.806934e+00,6861,2.84768205262513e-03,2.83715529264999e-02,3.54247508581147e+02,sinkhorn_cellsim
3.818012e+00,6881,2.81761985232734e-03,2.83720599711536e-02,3.54248565559397e+02,sinkhorn_cellsim
3.829094e+00,6901,2.78985566433988e-03,2.83725876907633e-02,3.54249616827672e+02,sinkhorn_cellsim
3.840189e+00,6921,2.76319330223455e-03,2.83731409240571e-02,3.54250661791194e+02,sinkhorn_cellsim
3.851272e+00,6941,2.73716349982791e-03,2.83737216367147e-02,3.54251699717117e+02,sinkhorn_cellsim
3.862349e+00,6961,2.71226841088951e-03,2.83743236933822e-02,3.54252730165706e+02,sinkhorn_cellsim
3.873418e+00,6981,2.68807183358083e-03,2.83749406565875e-02,3.54253753228807e+02,sinkhorn_cellsim
3.884501e+00,7001,2.66411502250367e-03,2.83755843373875e-02,3.54254769143502e+02,sinkhorn_cellsim
3.895581e+00,7021,2.64064523651357e-03,2.83762935367186e-02,3.54255777644866e+02,sinkhorn_cellsim
3.906667e+00,7041,2.61651493860701e-03,2.83771313581644e-02,3.54256777662223e+02,sinkhorn_cellsim
3.917741e+00,7061,2.59121683028827e-03,2.83781818281304e-02,3.54257767489143e+02,sinkhorn_cellsim
3.928818e+00,7081,2.56672435886575e-03,2.83795445215911e-02,3.54258745225946e+02,sinkhorn_cellsim
3.939895e+00,7101,2.54133240915849e-03,2.83813192058959e-02,3.54259709022855e+02,sinkhorn_cellsim
3.950976e+00,7121,2.51420684776914e-03,2.83835696155111e-02,3.54260656947564e+02,sinkhorn_cellsim
3.962059e+00,7141,2.48719198095436e-03,2.83862740829713e-02,3.54261587065799e+02,sinkhorn_cellsim
3.973140e+00,7161,2.46332662220599e-03,2.83893161721400e-02,3.54262497895961e+02,sinkhorn_cellsim
3.984216e+00,7181,2.43899920166678e-03,2.83925416144327e-02,3.54263388667184e+02,sinkhorn_cellsim
3.995298e+00,7201,2.41588573629752e-03,2.83958228194798e-02,3.54264259231583e+02,sinkhorn_cellsim
4.006369e+00,7221,2.39471465150343e-03,2.83990789293327e-02,3.54265109902067e+02,sinkhorn_cellsim
4.017451e+00,7241,2.37444307368164e-03,2.84022636684915e-02,3.54265941336920e+02,sinkhorn_cellsim
4.028536e+00,7261,2.35432739552668e-03,2.84053494426105e-02,3.54266754442766e+02,sinkhorn_cellsim
4.039627e+00,7281,2.33500361528462e-03,2.84083185118715e-02,3.54267550269755e+02,sinkhorn_cellsim
4.050715e+00,7301,2.31590196153018e-03,2.84111601144830e-02,3.54268329896339e+02,sinkhorn_cellsim
4.061799e+00,7321,2.29721278898877e-03,2.84138704941573e-02,3.54269094304221e+02,sinkhorn_cellsim
4.072876e+00,7341,2.27899090764220e-03,2.84164538001705e-02,3.54269844246904e+02,sinkhorn_cellsim
4.083961e+00,7361,2.26087446839646e-03,2.84189218354263e-02,3.54270580152107e+02,sinkhorn_cellsim
4.095038e+00,7381,2.24293889048315e-03,2.84212890246889e-02,3.54271302192564e+02,sinkhorn_cellsim
4.106123e+00,7401,2.22540821410275e-03,2.84235603639666e-02,3.54272010685748e+02,sinkhorn_cellsim
4.117203e+00,7421,2.20852240163602e-03,2.84257225980254e-02,3.54272706603252e+02,sinkhorn_cellsim
4.128287e+00,7441,2.19156944992060e-03,2.84277556073641e-02,3.54273391529754e+02,sinkhorn_cellsim
4.139370e+00,7461,2.17445871244096e-03,2.84296528962421e-02,3.54274067063371e+02,sinkhorn_cellsim
4.150451e+00,7481,2.15747890866355e-03,2.84314255167711e-02,3.54274734408764e+02,sinkhorn_cellsim
4.161528e+00,7501,2.14002555583777e-03,2.84330923925525e-02,3.54275394385087e+02,sinkhorn_cellsim
4.172610e+00,7521,2.12176229928134e-03,2.84346717209764e-02,3.54276047567213e+02,sinkhorn_cellsim
4.183690e+00,7541,2.10429949559787e-03,2.84361772026964e-02,3.54276694394336e+02,sinkhorn_cellsim
4.194772e+00,7561,2.08790375287232e-03,2.84376170505666e-02,3.54277335234542e+02,sinkhorn_cellsim
4.205859e+00,7581,2.07128006130581e-03,2.84389942632349e-02,3.54277970424160e+02,sinkhorn_cellsim
4.216937e+00,7601,2.05425894845260e-03,2.84403077143320e-02,3.54278600291875e+02,sinkhorn_cellsim
4.228014e+00,7621,2.03692259398806e-03,2.84415538465338e-02,3.54279225170795e+02,sinkhorn_cellsim
4.239105e+00,7641,2.01945506285992e-03,2.84427286127625e-02,3.54279845400190e+02,sinkhorn_cellsim
4.250181e+00,7661,2.00204773662659e-03,2.84438292214027e-02,3.54280461319387e+02,sinkhorn_cellsim
4.261267e+00,7681,1.98501618925854e-03,2.84448553682100e-02,3.54281073256876e+02,sinkhorn_cellsim
4.272343e+00,7701,1.96807856095643e-03,2.84458098893524e-02,3.54281681517345e+02,sinkhorn_cellsim
4.283431e+00,7721,1.95113343550385e-03,2.84466989899102e-02,3.54282286368245e+02,sinkhorn_cellsim
4.294512e+00,7741,1.93417453260231e-03,2.84475322988848e-02,3.54282888026320e+02,sinkhorn_cellsim
4.305603e+00,7761,1.91712217553363e-03,2.84483229798695e-02,3.54283486643609e+02,sinkhorn_cellsim
4.316682e+00,7781,1.89985488021409e-03,2.84490880334506e-02,3.54284082292098e+02,sinkhorn_cellsim
4.327766e+00,7801,1.88217913431994e-03,2.84498487962194e-02,3.54284674946483e+02,sinkhorn_cellsim
4.338841e+00,7821,1.86400081556381e-03,2.84506314711663e-02,3.54285264465678e+02,sinkhorn_cellsim
4.349925e+00,7841,1.84561728033142e-03,2.84514672990192e-02,3.54285850575932e+02,sinkhorn_cellsim
4.361007e+00,7861,1.82769728133783e-03,2.84523917189404e-02,3.54286432861685e+02,sinkhorn_cellsim
4.372095e+00,7881,1.80997657808244e-03,2.84534417007390e-02,3.54287010773594e+02,sinkhorn_cellsim
4.383180e+00,7901,1.79185343995165e-03,2.84546506517670e-02,3.54287583663927e+02,sinkhorn_cellsim
4.394267e+00,7921,1.77322421481424e-03,2.84560412357958e-02,3.54288150854110e+02,sinkhorn_cellsim
4.405346e+00,7941,1.75485836912617e-03,2.84576180138887e-02,3.54288711726268e+02,sinkhorn_cellsim
4.416430e+00,7961,1.73588939217816e-03,2.84593631066328e-02,3.54289265815184e+02,sinkhorn_cellsim
4.427522e+00,7981,1.71665704626753e-03,2.84612376753937e-02,3.54289812870320e+02,sinkhorn_cellsim
4.448202e+00,8001,1.69671131792470e-03,2.84631894733091e-02,3.54290352867716e+02,sinkhorn_cellsim
4.459328e+00,8021,1.67672979334107e-03,2.84651635676876e-02,3.54290885974250e+02,sinkhorn_cellsim
4.470417e+00,8041,1.65679764841402e-03,2.84671119844168e-02,3.54291412486214e+02,sinkhorn_cellsim
4.481483e+00,8061,1.63655377163103e-03,2.84689993105077e-02,3.54291932768029e+02,sinkhorn_cellsim
4.492599e+00,8081,1.61567623824754e-03,2.84708038015799e-02,3.54292447206889e+02,sinkhorn_cellsim
4.503679e+00,8101,1.59439852719969e-03,2.84725153708228e-02,3.54292956186301e+02,sinkhorn_cellsim
4.514762e+00,8121,1.57303467112670e-03,2.84741322830158e-02,3.54293460073903e+02,sinkhorn_cellsim
4.525836e+00,8141,1.55187519040123e-03,2.84756579011177e-02,3.54293959217459e+02,sinkhorn_cellsim
4.536902e+00,8161,1.53134616455780e-03,2.84770981384482e-02,3.54294453944476e+02,sinkhorn_cellsim
4.547971e+00,8181,1.51122181339910e-03,2.84784597529616e-02,3.54294944563000e+02,sinkhorn_cellsim
4.559041e+00,8201,1.49163741006283e-03,2.84797493573930e-02,3.54295431362532e+02,sinkhorn_cellsim
4.570110e+00,8221,1.47243845846309e-03,2.84809729396573e-02,3.54295914614797e+02,sinkhorn_cellsim
4.581192e+00,8241,1.45353051039650e-03,2.84821357026419e-02,3.54296394574368e+02,sinkhorn_cellsim
4.592265e+00,8261,1.43487758327115e-03,2.84832420799962e-02,3.54296871479219e+02,sinkhorn_cellsim
4.603341e+00,8281,1.41657216114495e-03,2.84842958333868e-02,3.54297345551288e+02,sinkhorn_cellsim
4.614415e+00,8301,1.39856473293769e-03,2.84853001752360e-02,3.54297816997088e+02,sinkhorn_cellsim
4.625482e+00,8321,1.38086337409427e-03,2.84862578874555e-02,3.54298286008365e+02,sinkhorn_cellsim
4.636549e+00,8341,1.36348895951542e-03,2.84871714231492e-02,3.54298752762822e+02,sinkhorn_cellsim
4.647635e+00,8361,1.34644388201165e-03,2.84880429875856e-02,3.54299217424871e+02,sinkhorn_cellsim
4.658711e+00,8381,1.32968599210606e-03,2.84888745995102e-02,3.54299680146414e+02,sinkhorn_cellsim
4.669789e+00,8401,1.31322289845719e-03,2.84896681359078e-02,3.54300141067613e+02,sinkhorn_cellsim
4.680857e+00,8421,1.29706442737107e-03,2.84904253639547e-02,3.54300600317639e+02,sinkhorn_cellsim
4.691933e+00,8441,1.28121770831290e-03,2.84911479638916e-02,3.54301058015345e+02,sinkhorn_cellsim
4.703005e+00,8461,1.26568737495084e-03,2.84918375464925e-02,3.54301514269819e+02,sinkhorn_cellsim
4.714089e+00,8481,1.25047553326040e-03,2.84924956691447e-02,3.54301969180692e+02,sinkhorn_cellsim
4.725164e+00,8501,1.23564216416582e-03,2.84931238559102e-02,3.54302422837991e+02,sinkhorn_cellsim
4.736234e+00,8521,1.22120680079349e-03,2.84937236302737e-02,3.54302875321099e+02,sinkhorn_cellsim
4.747300e+00,8541,1.20722064458556e-03,2.84942965764485e-02,3.54303326695959e+02,sinkhorn_cellsim
4.758372e+00,8561,1.19356989683244e-03,2.84948444593249e-02,3.54303777008804e+02,sinkhorn_cellsim
4.769444e+00,8581,1.18015355333578e-03,2.84953694590977e-02,3.54304226273117e+02,sinkhorn_cellsim
4.780515e+00,8601,1.16683734038712e-03,2.84958746165104e-02,3.54304674443917e+02,sinkhorn_cellsim
4.791584e+00,8621,1.15344711186638e-03,2.84963646165055e-02,3.54305121370349e+02,sinkhorn_cellsim
4.802660e+00,8641,1.14022950139305e-03,2.84968469356495e-02,3.54305566719047e+02,sinkhorn_cellsim
4.813739e+00,8661,1.12660908918366e-03,2.84973327310696e-02,3.54306009885492e+02,sinkhorn_cellsim
4.824815e+00,8681,1.11302248971248e-03,2.84978350529429e-02,3.54306449993811e+02,sinkhorn_cellsim
4.835887e+00,8701,1.09918285857465e-03,2.84983605807888e-02,3.54306886191852e+02,sinkhorn_cellsim
4.846978e+00,8721,1.08577850065623e-03,2.84988979069226e-02,3.54307318257787e+02,sinkhorn_cellsim
4.858041e+00,8741,1.07218252604361e-03,2.84994192631391e-02,3.54307746899493e+02,sinkhorn_cellsim
4.869119e+00,8761,1.05870035003159e-03,2.84999004630368e-02,3.54308173253266e+02,sinkhorn_cellsim
4.880194e+00,8781,1.04588565486085e-03,2.85003343174381e-02,3.54308598232040e+02,sinkhorn_cellsim
4.891272e+00,8801,1.03385521724119e-03,2.85007260339388e-02,3.54309022354592e+02,sinkhorn_cellsim
4.902340e+00,8821,1.02253935581200e-03,2.85010840522085e-02,3.54309445871857e+02,sinkhorn_cellsim
4.913412e+00,8841,1.01189320812234e-03,2.85014154853209e-02,3.54309868901175e+02,sinkhorn_cellsim
4.924486e+00,8861,1.00182450911441e-03,2.85017254377949e-02,3.54310291497564e+02,sinkhorn_cellsim
4.935554e+00,8881,9.92244328544794e-04,2.85020177113239e-02,3.54310713679738e+02,sinkhorn_cellsim
4.946621e+00,8901,9.83084596083496e-04,2.85022958032773e-02,3.54311135427829e+02,sinkhorn_cellsim
4.957696e+00,8921,9.74316423664696e-04,2.85025642101920e-02,3.54311556652049e+02,sinkhorn_cellsim
4.968758e+00,8941,9.65857309376431e-04,2.85028307019729e-02,3.54311977109743e+02,sinkhorn_cellsim
4.979839e+00,8961,9.57645291315550e-04,2.85031108425663e-02,3.54312396215466e+02,sinkhorn_cellsim
4.990910e+00,8981,9.49606118325422e-04,2.85034361789368e-02,3.54312812647421e+02,sinkhorn_cellsim
5.001986e+00,9001,9.41626800010735e-04,2.85038635214817e-02,3.54313223690218e+02,sinkhorn_cellsim
5.013050e+00,9021,9.33493488544011e-04,2.85044664254269e-02,3.54313624714192e+02,sinkhorn_cellsim
5.024130e+00,9041,9.24817580333228e-04,2.85052814629391e-02,3.54314010302796e+02,sinkhorn_cellsim
5.035210e+00,9061,9.15132449379239e-04,2.85062668553433e-02,3.54314377850317e+02,sinkhorn_cellsim
5.046284e+00,9081,9.04047823729854e-04,2.85073640923978e-02,3.54314729534620e+02,sinkhorn_cellsim
5.057354e+00,9101,8.93789720363273e-04,2.85085395078782e-02,3.54315069509728e+02,sinkhorn_cellsim
5.068442e+00,9121,8.84613252025962e-04,2.85097487753223e-02,3.54315400978918e+02,sinkhorn_cellsim
5.079506e+00,9141,8.75235216156423e-04,2.85109199509219e-02,3.54315726170420e+02,sinkhorn_cellsim
5.090590e+00,9161,8.65684297074380e-04,2.85119804006360e-02,3.54316047100513e+02,sinkhorn_cellsim
5.101661e+00,9181,8.55873567458926e-04,2.85128955841086e-02,3.54316365467435e+02,sinkhorn_cellsim
5.112747e+00,9201,8.45922348308906e-04,2.85136730619035e-02,3.54316682332013e+02,sinkhorn_cellsim
5.123822e+00,9221,8.36004951008032e-04,2.85143389523066e-02,3.54316998213950e+02,sinkhorn_cellsim
5.134895e+00,9241,8.26236479143932e-04,2.85149195256027e-02,3.54317313345815e+02,sinkhorn_cellsim
5.145967e+00,9261,8.16611482614266e-04,2.85154352507693e-02,3.54317627839790e+02,sinkhorn_cellsim
5.157052e+00,9281,8.07146515878305e-04,2.85159008545576e-02,3.54317941760725e+02,sinkhorn_cellsim
5.168119e+00,9301,7.97865424175369e-04,2.85163267668041e-02,3.54318255153330e+02,sinkhorn_cellsim
5.179202e+00,9321,7.88830719787144e-04,2.85167204390868e-02,3.54318568051988e+02,sinkhorn_cellsim
5.190272e+00,9341,7.79995517865564e-04,2.85170872898031e-02,3.54318880484490e+02,sinkhorn_cellsim
5.201346e+00,9361,7.71375032386878e-04,2.85174313405065e-02,3.54319192473587e+02,sinkhorn_cellsim
5.212424e+00,9381,7.62996939860302e-04,2.85177556398715e-02,3.54319504037638e+02,sinkhorn_cellsim
5.223501e+00,9401,7.54846780943474e-04,2.85180625482610e-02,3.54319815190845e+02,sinkhorn_cellsim
5.234572e+00,9421,7.46945247937627e-04,2.85183539313930e-02,3.54320125943222e+02,sinkhorn_cellsim
5.245662e+00,9441,7.39290296566053e-04,2.85186312943884e-02,3.54320436300409e+02,sinkhorn_cellsim
5.256739e+00,9461,7.31843656635696e-04,2.85188958764245e-02,3.54320746263384e+02,sinkhorn_cellsim
5.267827e+00,9481,7.24598289015098e-04,2.85191487192961e-02,3.54321055828132e+02,sinkhorn_cellsim
5.278899e+00,9501,7.17568851850981e-04,2.85193907188524e-02,3.54321364985349e+02,sinkhorn_cellsim
5.289983e+00,9521,7.10760331635920e-04,2.85196226655104e-02,3.54321673720274e+02,sinkhorn_cellsim
5.301052e+00,9541,7.04131090084457e-04,2.85198452781851e-02,3.54321982012778e+02,sinkhorn_cellsim
5.312135e+00,9561,6.97683757757091e-04,2.85200592345230e-02,3.54322289837849e+02,sinkhorn_cellsim
5.323213e+00,9581,6.91475393395565e-04,2.85202651989203e-02,3.54322597166616e+02,sinkhorn_cellsim
5.334297e+00,9601,6.85501807086753e-04,2.85204638481780e-02,3.54322903967998e+02,sinkhorn_cellsim
5.345370e+00,9621,6.79777479956673e-04,2.85206558927593e-02,3.54323210210956e+02,sinkhorn_cellsim
5.356456e+00,9641,6.74231606540113e-04,2.85208420898438e-02,3.54323515867170e+02,sinkhorn_cellsim
5.367536e+00,9661,6.68857514295811e-04,2.85210232436550e-02,3.54323820913780e+02,sinkhorn_cellsim
5.378613e+00,9681,6.63661272434334e-04,2.85212001901146e-02,3.54324125335668e+02,sinkhorn_cellsim
5.389695e+00,9701,6.58625403247357e-04,2.85213737677998e-02,3.54324429126723e+02,sinkhorn_cellsim
5.400784e+00,9721,6.53731497100671e-04,2.85215447853550e-02,3.54324732289550e+02,sinkhorn_cellsim
5.411864e+00,9741,6.48978359736215e-04,2.85217140057629e-02,3.54325034833121e+02,sinkhorn_cellsim
5.422945e+00,9761,6.44365378780275e-04,2.85218821794982e-02,3.54325336767645e+02,sinkhorn_cellsim
5.434022e+00,9781,6.39876403244786e-04,2.85220501736515e-02,3.54325638095261e+02,sinkhorn_cellsim
5.445108e+00,9801,6.35502029384854e-04,2.85222192682556e-02,3.54325938793572e+02,sinkhorn_cellsim
5.456193e+00,9821,6.31246154442320e-04,2.85223917254603e-02,3.54326238786456e+02,sinkhorn_cellsim
5.467279e+00,9841,6.27099249353789e-04,2.85225717434820e-02,3.54326537893744e+02,sinkhorn_cellsim
5.478350e+00,9861,6.23060390655541e-04,2.85227666979132e-02,3.54326835754129e+02,sinkhorn_cellsim
5.489421e+00,9881,6.19137355595622e-04,2.85229876259008e-02,3.54327131742907e+02,sinkhorn_cellsim
5.500488e+00,9901,6.15332044907825e-04,2.85232457970255e-02,3.54327424989119e+02,sinkhorn_cellsim
5.511572e+00,9921,6.11677882752340e-04,2.85235420639799e-02,3.54327714684148e+02,sinkhorn_cellsim
5.522648e+00,9941,6.08142729506437e-04,2.85238564698295e-02,3.54328000653605e+02,sinkhorn_cellsim
5.533730e+00,9961,6.04751099266762e-04,2.85241573365484e-02,3.54328283580043e+02,sinkhorn_cellsim
