time(s),iter,infeas,ot_objective,dual
5.085888e+00,1861,1.93689647521194e-01,5.57507516880565e-02,6.67405992167624e+02,sinkhorn_cellsim
5.140532e+00,1881,1.86983372367044e-01,5.64286613076541e-02,6.68806215739943e+02,sinkhorn_cellsim
5.195181e+00,1901,1.82147379910700e-01,5.68491222297968e-02,6.70128687592676e+02,sinkhorn_cellsim
5.249828e+00,1921,1.78460267587967e-01,5.71423142718747e-02,6.71412898589346e+02,sinkhorn_cellsim
5.304471e+00,1941,1.76223807682931e-01,5.73555827429629e-02,6.72677041184880e+02,sinkhorn_cellsim
5.359117e+00,1961,1.75128655332626e-01,5.74874445541940e-02,6.73911804689995e+02,sinkhorn_cellsim
5.413764e+00,1981,1.69585156882936e-01,5.80991226153975e-02,6.75112967309387e+02,sinkhorn_cellsim
5.468408e+00,2001,1.68823945859627e-01,5.81442142090201e-02,6.76273611756162e+02,sinkhorn_cellsim
5.523054e+00,2021,1.67732908073952e-01,5.82137802951934e-02,6.77428203625704e+02,sinkhorn_cellsim
5.577698e+00,2041,1.65276525823438e-01,5.86980055557247e-02,6.78546983639486e+02,sinkhorn_cellsim
5.632344e+00,2061,1.62491484926595e-01,5.88758379070642e-02,6.79634580613092e+02,sinkhorn_cellsim
5.686985e+00,2081,1.60846161270833e-01,5.90387238502690e-02,6.80702168006978e+02,sinkhorn_cellsim
5.741625e+00,2101,1.57426462611373e-01,5.94316618634458e-02,6.81739755209623e+02,sinkhorn_cellsim
5.796268e+00,2121,1.53499260437814e-01,5.98647290673982e-02,6.82738555600145e+02,sinkhorn_cellsim
5.850896e+00,2141,1.50760776294533e-01,6.02727187087290e-02,6.83687379495599e+02,sinkhorn_cellsim
5.905524e+00,2161,1.49648420987709e-01,6.04286941973574e-02,6.84603698259350e+02,sinkhorn_cellsim
5.960155e+00,2181,1.48674552341205e-01,6.05309032367314e-02,6.85508706514691e+02,sinkhorn_cellsim
6.014788e+00,2201,1.47588310452118e-01,6.06174605655569e-02,6.86402034790615e+02,sinkhorn_cellsim
6.069422e+00,2221,1.47228123360694e-01,6.08408871804266e-02,6.87280273584546e+02,sinkhorn_cellsim
6.124049e+00,2241,1.46499835826254e-01,6.08720860459495e-02,6.88152157576211e+02,sinkhorn_cellsim
6.178689e+00,2261,1.46430792783867e-01,6.08975449992252e-02,6.89021345817977e+02,sinkhorn_cellsim
6.233337e+00,2281,1.45955025298822e-01,6.09521105905290e-02,6.89885171898055e+02,sinkhorn_cellsim
6.287975e+00,2301,1.44657249484436e-01,6.10472573595097e-02,6.90737281641388e+02,sinkhorn_cellsim
6.342616e+00,2321,1.42218813908813e-01,6.12077666119718e-02,6.91575852348959e+02,sinkhorn_cellsim
6.397251e+00,2341,1.40379557097338e-01,6.13879366175789e-02,6.92399727968772e+02,sinkhorn_cellsim
6.451887e+00,2361,1.39144694750209e-01,6.15018920017958e-02,6.93205893944366e+02,sinkhorn_cellsim
6.506531e+00,2381,1.38319032682112e-01,6.15723223512844e-02,6.94008063427037e+02,sinkhorn_cellsim
6.561171e+00,2401,1.36429960195015e-01,6.22347530885762e-02,6.94791041471391e+02,sinkhorn_cellsim
6.615811e+00,2421,1.32287150032536e-01,6.29484309049943e-02,6.95525497979890e+02,sinkhorn_cellsim
6.670450e+00,2441,1.30940129313329e-01,6.38638556002850e-02,6.96205744209231e+02,sinkhorn_cellsim
6.725100e+00,2461,1.29977154851498e-01,6.39225467123776e-02,6.96855877506213e+02,sinkhorn_cellsim
6.779734e+00,2481,1.28049665030034e-01,6.40095630163095e-02,6.97499810080278e+02,sinkhorn_cellsim
6.834382e+00,2501,1.24123847643277e-01,6.41646077661366e-02,6.98129502007557e+02,sinkhorn_cellsim
6.889016e+00,2521,1.22873993938607e-01,6.42894765711729e-02,6.98736821540223e+02,sinkhorn_cellsim
6.943656e+00,2541,1.21283255177495e-01,6.44584212358915e-02,6.99330093526505e+02,sinkhorn_cellsim
6.998299e+00,2561,1.18633995974401e-01,6.46127648337285e-02,6.99909862347372e+02,sinkhorn_cellsim
7.052946e+00,2581,1.17493138180431e-01,6.46555738508180e-02,7.00474586521563e+02,sinkhorn_cellsim
7.107571e+00,2601,1.15904729283365e-01,6.47105283091907e-02,7.01034076697455e+02,sinkhorn_cellsim
7.162206e+00,2621,1.13359613652806e-01,6.48294841018250e-02,7.01580388449735e+02,sinkhorn_cellsim
7.216839e+00,2641,1.10948237971121e-01,6.51850630600117e-02,7.02105715926530e+02,sinkhorn_cellsim
7.271468e+00,2661,1.08683012251175e-01,6.52816679422967e-02,7.02609198799264e+02,sinkhorn_cellsim
7.326101e+00,2681,1.07033142026313e-01,6.53891515717630e-02,7.03102632545089e+02,sinkhorn_cellsim
7.380732e+00,2701,1.03593538424324e-01,6.56986804689219e-02,7.03576097891936e+02,sinkhorn_cellsim
7.435373e+00,2721,1.02427729315671e-01,6.57551455296627e-02,7.04034793168071e+02,sinkhorn_cellsim
7.490003e+00,2741,1.01641677968928e-01,6.58496845774750e-02,7.04489994183578e+02,sinkhorn_cellsim
7.544645e+00,2761,1.00912656490936e-01,6.59683819158832e-02,7.04936818807071e+02,sinkhorn_cellsim
7.599284e+00,2781,9.99060839843770e-02,6.60966132985949e-02,7.05378444891301e+02,sinkhorn_cellsim
7.653917e+00,2801,9.95424822291312e-02,6.61600481751053e-02,7.05813478154573e+02,sinkhorn_cellsim
7.708555e+00,2821,9.87081397368104e-02,6.62276662382999e-02,7.06242966006133e+02,sinkhorn_cellsim
7.763193e+00,2841,9.74759348436820e-02,6.64206040620352e-02,7.06666357365134e+02,sinkhorn_cellsim
7.817833e+00,2861,9.65909461455785e-02,6.65105594224049e-02,7.07078360018982e+02,sinkhorn_cellsim
7.872459e+00,2881,9.60481186487112e-02,6.65373951661529e-02,7.07486272581938e+02,sinkhorn_cellsim
7.927090e+00,2901,9.55902228327345e-02,6.65597845422124e-02,7.07892036963342e+02,sinkhorn_cellsim
7.981715e+00,2921,9.50955477876414e-02,6.66371905609015e-02,7.08293851024457e+02,sinkhorn_cellsim
8.036348e+00,2941,9.40284589512870e-02,6.67440853210891e-02,7.08685834557735e+02,sinkhorn_cellsim
8.090974e+00,2961,9.22130493607971e-02,6.69125311252127e-02,7.09069376888712e+02,sinkhorn_cellsim
8.145607e+00,2981,9.10965750083250e-02,6.71506174924701e-02,7.09439757176361e+02,sinkhorn_cellsim
8.200239e+00,3001,9.02782250442410e-02,6.72134862904594e-02,7.09803572524792e+02,sinkhorn_cellsim
8.254874e+00,3021,8.95973338394330e-02,6.72556340031535e-02,7.10165494889784e+02,sinkhorn_cellsim
8.309501e+00,3041,8.91275673415802e-02,6.73095775326129e-02,7.10522724905313e+02,sinkhorn_cellsim
8.364119e+00,3061,8.86173611421947e-02,6.73425885290001e-02,7.10876275355567e+02,sinkhorn_cellsim
8.418753e+00,3081,8.77390572773250e-02,6.73887392377548e-02,7.11224732930660e+02,sinkhorn_cellsim
8.473387e+00,3101,8.64472432188279e-02,6.74402966264606e-02,7.11567905655796e+02,sinkhorn_cellsim
8.528020e+00,3121,8.53366324342821e-02,6.75205564020021e-02,7.11899551341735e+02,sinkhorn_cellsim
8.582651e+00,3141,8.51199051616535e-02,6.75379874147240e-02,7.12226904869532e+02,sinkhorn_cellsim
8.637281e+00,3161,8.49453367402775e-02,6.75689117852599e-02,7.12552465534018e+02,sinkhorn_cellsim
8.691910e+00,3181,8.44245836196993e-02,6.76772685371761e-02,7.12868773312243e+02,sinkhorn_cellsim
8.746537e+00,3201,8.37305998926287e-02,6.77151565046595e-02,7.13176480966199e+02,sinkhorn_cellsim
8.801172e+00,3221,8.34210965592670e-02,6.77648096785052e-02,7.13481386333058e+02,sinkhorn_cellsim
8.855801e+00,3241,8.30622454195093e-02,6.77981305494755e-02,7.13783892807722e+02,sinkhorn_cellsim
8.910429e+00,3261,8.27328472510637e-02,6.78198617270988e-02,7.14084840079755e+02,sinkhorn_cellsim
8.965049e+00,3281,8.24087765847480e-02,6.78372653781134e-02,7.14384245075756e+02,sinkhorn_cellsim
9.019675e+00,3301,8.19399827782988e-02,6.78996841310979e-02,7.14682002160361e+02,sinkhorn_cellsim
9.074307e+00,3321,8.12817279844225e-02,6.79362806717050e-02,7.14976342932492e+02,sinkhorn_cellsim
9.128935e+00,3341,8.05712010282156e-02,6.79742249334774e-02,7.15267817325310e+02,sinkhorn_cellsim
9.183569e+00,3361,8.03436422040127e-02,6.81251381973617e-02,7.15550710674700e+02,sinkhorn_cellsim
9.238197e+00,3381,8.01805565107792e-02,6.81401250213731e-02,7.15829116048823e+02,sinkhorn_cellsim
9.292828e+00,3401,7.97621708108567e-02,6.81986148934548e-02,7.16104507962306e+02,sinkhorn_cellsim
9.347460e+00,3421,7.80096238175770e-02,6.83283409807492e-02,7.16371810222696e+02,sinkhorn_cellsim
9.402081e+00,3441,7.64970375483299e-02,6.84040386475750e-02,7.16632219195224e+02,sinkhorn_cellsim
9.456707e+00,3461,7.52272441066975e-02,6.85340094259569e-02,7.16884448418558e+02,sinkhorn_cellsim
9.511334e+00,3481,7.44964469798968e-02,6.85847178715423e-02,7.17131542470355e+02,sinkhorn_cellsim
9.565959e+00,3501,7.42347371292451e-02,6.86074136716912e-02,7.17376588928594e+02,sinkhorn_cellsim
9.620582e+00,3521,7.40704853186744e-02,6.86245250089026e-02,7.17619789370975e+02,sinkhorn_cellsim
9.675211e+00,3541,7.39014446210102e-02,6.86329018457602e-02,7.17861890328247e+02,sinkhorn_cellsim
9.729833e+00,3561,7.36956577846705e-02,6.86395631117254e-02,7.18103088722816e+02,sinkhorn_cellsim
9.784457e+00,3581,7.35055936441920e-02,6.86507792190724e-02,7.18342858319306e+02,sinkhorn_cellsim
9.839083e+00,3601,7.33583576721932e-02,6.86578275467096e-02,7.18581886357295e+02,sinkhorn_cellsim
9.893718e+00,3621,7.32385576340735e-02,6.86738512035225e-02,7.18819151228065e+02,sinkhorn_cellsim
9.948346e+00,3641,7.31227455210182e-02,6.86778664466238e-02,7.19055877075181e+02,sinkhorn_cellsim
1.000298e+01,3661,7.30005525761863e-02,6.86827175588515e-02,7.19292316763018e+02,sinkhorn_cellsim
1.005760e+01,3681,7.15434073513071e-02,6.88207916539573e-02,7.19525858622151e+02,sinkhorn_cellsim
1.011224e+01,3701,7.11227084284508e-02,6.88861339884768e-02,7.19753265514901e+02,sinkhorn_cellsim
1.016686e+01,3721,7.09402920798901e-02,6.89270576518587e-02,7.19978808355781e+02,sinkhorn_cellsim
1.022150e+01,3741,7.08417594944912e-02,6.89342437457337e-02,7.20203910191858e+02,sinkhorn_cellsim
1.027613e+01,3761,7.06691214567915e-02,6.89413356668641e-02,7.20428749030180e+02,sinkhorn_cellsim
1.033077e+01,3781,6.94788571192871e-02,6.89887246440678e-02,7.20650303341838e+02,sinkhorn_cellsim
1.038540e+01,3801,6.91849525390622e-02,6.90160918836716e-02,7.20869107679714e+02,sinkhorn_cellsim
1.044004e+01,3821,6.88266470882126e-02,6.90629765289516e-02,7.21086298346595e+02,sinkhorn_cellsim
1.049467e+01,3841,6.84212042506337e-02,6.91204864835919e-02,7.21301129006509e+02,sinkhorn_cellsim
1.054931e+01,3861,6.79743848623273e-02,6.92017888524504e-02,7.21512944031189e+02,sinkhorn_cellsim
1.060395e+01,3881,6.74875740196909e-02,6.93405509486893e-02,7.21718576368288e+02,sinkhorn_cellsim
1.065859e+01,3901,6.72077630604546e-02,6.93798198041699e-02,7.21921501972014e+02,sinkhorn_cellsim
1.071322e+01,3921,6.67886612928352e-02,6.94523179126542e-02,7.22120737609627e+02,sinkhorn_cellsim
1.076785e+01,3941,6.36708367896937e-02,6.97575765498079e-02,7.22307451591367e+02,sinkhorn_cellsim
1.082247e+01,3961,6.28735531352911e-02,6.99066579764489e-02,7.22483531095154e+02,sinkhorn_cellsim
1.087709e+01,3981,6.12913532508053e-02,6.99870260075493e-02,7.22654250547579e+02,sinkhorn_cellsim
1.093171e+01,4001,6.05600040839165e-02,7.00116481450250e-02,7.22821009535520e+02,sinkhorn_cellsim
1.098634e+01,4021,5.97268759029760e-02,7.00963571436247e-02,7.22983500685352e+02,sinkhorn_cellsim
1.104096e+01,4041,5.95331903040586e-02,7.01705097176175e-02,7.23137746372534e+02,sinkhorn_cellsim
1.109559e+01,4061,5.91467195010787e-02,7.02001717058967e-02,7.23289793106348e+02,sinkhorn_cellsim
1.115020e+01,4081,5.88350084058438e-02,7.02234929098645e-02,7.23438584591612e+02,sinkhorn_cellsim
1.120483e+01,4101,5.79337327987182e-02,7.02543806674449e-02,7.23584621005607e+02,sinkhorn_cellsim
1.125945e+01,4121,5.75744583733476e-02,7.02823825251098e-02,7.23728286830947e+02,sinkhorn_cellsim
1.131407e+01,4141,5.74405052850569e-02,7.03333074354323e-02,7.23868110427211e+02,sinkhorn_cellsim
1.136869e+01,4161,5.72986316098765e-02,7.03485260770837e-02,7.24006187734276e+02,sinkhorn_cellsim
1.142332e+01,4181,5.70312843870484e-02,7.03871312343076e-02,7.24142297438850e+02,sinkhorn_cellsim
1.147793e+01,4201,5.66869260404456e-02,7.04144353435809e-02,7.24276746292503e+02,sinkhorn_cellsim
1.153256e+01,4221,5.63029406480463e-02,7.04451667242316e-02,7.24409931608133e+02,sinkhorn_cellsim
1.158718e+01,4241,5.57405204925891e-02,7.04862571352445e-02,7.24541464145632e+02,sinkhorn_cellsim
1.164179e+01,4261,5.50586466409908e-02,7.05272660667783e-02,7.24670718536752e+02,sinkhorn_cellsim
1.169642e+01,4281,5.44901622189964e-02,7.05498775122608e-02,7.24798529458894e+02,sinkhorn_cellsim
1.175103e+01,4301,5.40633248045033e-02,7.05641625679662e-02,7.24925505585892e+02,sinkhorn_cellsim
1.180566e+01,4321,5.37043431679547e-02,7.05779796599938e-02,7.25051838085556e+02,sinkhorn_cellsim
1.186028e+01,4341,5.33483783772712e-02,7.06575315639091e-02,7.25175830050080e+02,sinkhorn_cellsim
1.191490e+01,4361,5.28496199196195e-02,7.07356627303170e-02,7.25293899098527e+02,sinkhorn_cellsim
1.196953e+01,4381,5.23388924073137e-02,7.07702996148740e-02,7.25409597685350e+02,sinkhorn_cellsim
1.202416e+01,4401,5.19967653333466e-02,7.07991809330550e-02,7.25523248614598e+02,sinkhorn_cellsim
1.207878e+01,4421,5.17570124506174e-02,7.08291860130429e-02,7.25635578953623e+02,sinkhorn_cellsim
1.213340e+01,4441,5.15754031584133e-02,7.08619642017346e-02,7.25745754067667e+02,sinkhorn_cellsim
1.218803e+01,4461,5.13316563194545e-02,7.08906624074764e-02,7.25854381611925e+02,sinkhorn_cellsim
1.224264e+01,4481,5.08874745863657e-02,7.09283642775775e-02,7.25961291667132e+02,sinkhorn_cellsim
1.229726e+01,4501,4.98152739554831e-02,7.10273920287093e-02,7.26064186003566e+02,sinkhorn_cellsim
1.235187e+01,4521,4.95584856247658e-02,7.10513724457957e-02,7.26164814459521e+02,sinkhorn_cellsim
1.240649e+01,4541,4.93567980913463e-02,7.10657821243240e-02,7.26264806461235e+02,sinkhorn_cellsim
1.246111e+01,4561,4.91336787796497e-02,7.10925118255359e-02,7.26363501419075e+02,sinkhorn_cellsim
1.251573e+01,4581,4.87625194120883e-02,7.11185053972971e-02,7.26460463581451e+02,sinkhorn_cellsim
1.257036e+01,4601,4.83902502711418e-02,7.11421447502387e-02,7.26555831293500e+02,sinkhorn_cellsim
1.262498e+01,4621,4.77567323110456e-02,7.11991916819638e-02,7.26648846515097e+02,sinkhorn_cellsim
1.267961e+01,4641,4.74323342149019e-02,7.12222288512742e-02,7.26739586288639e+02,sinkhorn_cellsim
1.273423e+01,4661,4.66947951413209e-02,7.12563657366039e-02,7.26828734982870e+02,sinkhorn_cellsim
1.278886e+01,4681,4.61896853904901e-02,7.12799239622695e-02,7.26916303708876e+02,sinkhorn_cellsim
1.284347e+01,4701,4.59504296871012e-02,7.13039169731014e-02,7.27002733875194e+02,sinkhorn_cellsim
1.289810e+01,4721,4.58426009963464e-02,7.13248636495414e-02,7.27087970316202e+02,sinkhorn_cellsim
1.295273e+01,4741,4.57541040934674e-02,7.13380492635383e-02,7.27172519621382e+02,sinkhorn_cellsim
1.300737e+01,4761,4.56475058545093e-02,7.13488811823601e-02,7.27256648970565e+02,sinkhorn_cellsim
1.306199e+01,4781,4.55607864515892e-02,7.13762005910753e-02,7.27339997003178e+02,sinkhorn_cellsim
1.311662e+01,4801,4.53391161697898e-02,7.14185705920319e-02,7.27421700776818e+02,sinkhorn_cellsim
1.317125e+01,4821,4.48277797593385e-02,7.14460227391235e-02,7.27502217542636e+02,sinkhorn_cellsim
1.322587e+01,4841,4.45719915845621e-02,7.14724037088832e-02,7.27581743701502e+02,sinkhorn_cellsim
1.328049e+01,4861,4.43850441685344e-02,7.14898463411490e-02,7.27660682094002e+02,sinkhorn_cellsim
1.333511e+01,4881,4.40049678443713e-02,7.15173924385418e-02,7.27738653582424e+02,sinkhorn_cellsim
1.338974e+01,4901,4.36788280050641e-02,7.15399772352415e-02,7.27815606696578e+02,sinkhorn_cellsim
1.344437e+01,4921,4.35217952418180e-02,7.15486882392815e-02,7.27892276398968e+02,sinkhorn_cellsim
1.349900e+01,4941,4.34213678059222e-02,7.15544975856007e-02,7.27968775393252e+02,sinkhorn_cellsim
1.355362e+01,4961,4.33469759359015e-02,7.15588656035003e-02,7.28045133078849e+02,sinkhorn_cellsim
1.360825e+01,4981,4.32601447937282e-02,7.15628552599582e-02,7.28121365247928e+02,sinkhorn_cellsim
