time(s),iter,infeas,ot_objective,dual
7.564892e+00,12801,2.90813206211734e-03,2.04713002718949e-02,2.67330939833597e+02,sinkhorn_cellsim
7.576024e+00,12821,2.87270011738228e-03,2.04733090882995e-02,2.67331490603981e+02,sinkhorn_cellsim
7.587142e+00,12841,2.83691247941839e-03,2.04752437164062e-02,2.67332032199716e+02,sinkhorn_cellsim
7.598267e+00,12861,2.80059648734642e-03,2.04771063704742e-02,2.67332565076140e+02,sinkhorn_cellsim
7.609386e+00,12881,2.76394370020718e-03,2.04788996354318e-02,2.67333089664045e+02,sinkhorn_cellsim
7.620519e+00,12901,2.72706284098134e-03,2.04806261195446e-02,2.67333606365903e+02,sinkhorn_cellsim
7.631641e+00,12921,2.68998337575852e-03,2.04822883147323e-02,2.67334115550712e+02,sinkhorn_cellsim
7.642762e+00,12941,2.65298414931633e-03,2.04838886106789e-02,2.67334617547346e+02,sinkhorn_cellsim
7.653889e+00,12961,2.61681385040683e-03,2.04854294292325e-02,2.67335112635678e+02,sinkhorn_cellsim
7.665020e+00,12981,2.58213122759840e-03,2.04869134763641e-02,2.67335601033892e+02,sinkhorn_cellsim
7.676141e+00,13001,2.54744485554241e-03,2.04883441424650e-02,2.67336082879590e+02,sinkhorn_cellsim
7.687268e+00,13021,2.51251550342704e-03,2.04897260982984e-02,2.67336558202030e+02,sinkhorn_cellsim
7.698392e+00,13041,2.47808790590113e-03,2.04910660821819e-02,2.67337026884378e+02,sinkhorn_cellsim
7.709524e+00,13061,2.44367882462645e-03,2.04923736410543e-02,2.67337488621040e+02,sinkhorn_cellsim
7.720651e+00,13081,2.40986211790190e-03,2.04936610173181e-02,2.67337942890548e+02,sinkhorn_cellsim
7.731774e+00,13101,2.37721783429129e-03,2.04949405548711e-02,2.67338388990293e+02,sinkhorn_cellsim
7.742898e+00,13121,2.34500738614349e-03,2.04962181013559e-02,2.67338826195482e+02,sinkhorn_cellsim
7.754028e+00,13141,2.31317003534090e-03,2.04974843963488e-02,2.67339254052612e+02,sinkhorn_cellsim
7.765151e+00,13161,2.28173887268495e-03,2.04987127196453e-02,2.67339672667218e+02,sinkhorn_cellsim
7.776277e+00,13181,2.25116365588044e-03,2.04998701135276e-02,2.67340082750927e+02,sinkhorn_cellsim
7.787394e+00,13201,2.22141947946686e-03,2.05009351686019e-02,2.67340485370395e+02,sinkhorn_cellsim
7.798522e+00,13221,2.19238179353712e-03,2.05019064709651e-02,2.67340881613536e+02,sinkhorn_cellsim
7.809641e+00,13241,2.16438511399148e-03,2.05027973358374e-02,2.67341272388855e+02,sinkhorn_cellsim
7.820764e+00,13261,2.13737007457011e-03,2.05036256924487e-02,2.67341658381421e+02,sinkhorn_cellsim
7.831885e+00,13281,2.11152082529682e-03,2.05044071919951e-02,2.67342040085686e+02,sinkhorn_cellsim
7.843020e+00,13301,2.08671581434947e-03,2.05051529644704e-02,2.67342417851025e+02,sinkhorn_cellsim
7.854137e+00,13321,2.06263283144474e-03,2.05058701110895e-02,2.67342791914797e+02,sinkhorn_cellsim
7.865261e+00,13341,2.03937251364215e-03,2.05065630715517e-02,2.67343162418266e+02,sinkhorn_cellsim
7.876379e+00,13361,2.01664976048837e-03,2.05072349531916e-02,2.67343529407268e+02,sinkhorn_cellsim
7.887514e+00,13381,1.99439575794785e-03,2.05078885764571e-02,2.67343892822232e+02,sinkhorn_cellsim
7.898635e+00,13401,1.97260622609093e-03,2.05085272602835e-02,2.67344252487122e+02,sinkhorn_cellsim
7.909766e+00,13421,1.95136698071002e-03,2.05091553774763e-02,2.67344608116557e+02,sinkhorn_cellsim
7.920892e+00,13441,1.93056809035776e-03,2.05097785381512e-02,2.67344959369328e+02,sinkhorn_cellsim
7.932023e+00,13461,1.91014324981449e-03,2.05104029947034e-02,2.67345305964754e+02,sinkhorn_cellsim
7.943145e+00,13481,1.89006962382590e-03,2.05110338628929e-02,2.67345647823200e+02,sinkhorn_cellsim
7.954272e+00,13501,1.87032008740447e-03,2.05116726474220e-02,2.67345985126922e+02,sinkhorn_cellsim
7.965390e+00,13521,1.85086284114391e-03,2.05123160057250e-02,2.67346318224748e+02,sinkhorn_cellsim
7.976521e+00,13541,1.83166160185672e-03,2.05129574652964e-02,2.67346647436871e+02,sinkhorn_cellsim
7.987643e+00,13561,1.81267691014876e-03,2.05135910975802e-02,2.67346972896346e+02,sinkhorn_cellsim
7.998771e+00,13581,1.79387005381902e-03,2.05142141146633e-02,2.67347294512237e+02,sinkhorn_cellsim
8.009901e+00,13601,1.77521184358530e-03,2.05148263593176e-02,2.67347612061773e+02,sinkhorn_cellsim
8.021029e+00,13621,1.75669620827737e-03,2.05154272048423e-02,2.67347925377282e+02,sinkhorn_cellsim
8.032153e+00,13641,1.73864056838410e-03,2.05160125151231e-02,2.67348234540321e+02,sinkhorn_cellsim
8.043281e+00,13661,1.72109113504576e-03,2.05165746474556e-02,2.67348539948536e+02,sinkhorn_cellsim
8.054401e+00,13681,1.70395905913917e-03,2.05171057850052e-02,2.67348842196817e+02,sinkhorn_cellsim
8.065533e+00,13701,1.68709297260178e-03,2.05176015091856e-02,2.67349141879168e+02,sinkhorn_cellsim
8.076667e+00,13721,1.67054449606318e-03,2.05180618394366e-02,2.67349439458818e+02,sinkhorn_cellsim
8.087798e+00,13741,1.65431750247412e-03,2.05184899691149e-02,2.67349735244988e+02,sinkhorn_cellsim
8.098914e+00,13761,1.63837307845163e-03,2.05188904244375e-02,2.67350029427012e+02,sinkhorn_cellsim
8.110041e+00,13781,1.62269792659321e-03,2.05192677644245e-02,2.67350322115416e+02,sinkhorn_cellsim
8.121166e+00,13801,1.60729205574830e-03,2.05196260022263e-02,2.67350613369349e+02,sinkhorn_cellsim
8.132292e+00,13821,1.59214582072630e-03,2.05199685257854e-02,2.67350903208463e+02,sinkhorn_cellsim
8.143412e+00,13841,1.57726651520921e-03,2.05202982833135e-02,2.67351191612282e+02,sinkhorn_cellsim
8.154533e+00,13861,1.56262621150501e-03,2.05206180957896e-02,2.67351478509236e+02,sinkhorn_cellsim
8.165661e+00,13881,1.54821847011466e-03,2.05209310336191e-02,2.67351763756061e+02,sinkhorn_cellsim
8.176785e+00,13901,1.53394995459141e-03,2.05212408103937e-02,2.67352047108756e+02,sinkhorn_cellsim
8.187944e+00,13921,1.51973693679605e-03,2.05215520860743e-02,2.67352328191002e+02,sinkhorn_cellsim
8.199145e+00,13941,1.50548864491684e-03,2.05218704289222e-02,2.67352606476867e+02,sinkhorn_cellsim
8.210270e+00,13961,1.49153977081242e-03,2.05222015418702e-02,2.67352881318834e+02,sinkhorn_cellsim
8.221402e+00,13981,1.47748467597175e-03,2.05225494940565e-02,2.67353152052490e+02,sinkhorn_cellsim
8.232534e+00,14001,1.46258369651254e-03,2.05229143840330e-02,2.67353418171953e+02,sinkhorn_cellsim
8.243677e+00,14021,1.44668753495227e-03,2.05232906384290e-02,2.67353679512525e+02,sinkhorn_cellsim
8.254798e+00,14041,1.43006763619235e-03,2.05236671393949e-02,2.67353936360159e+02,sinkhorn_cellsim
8.265934e+00,14061,1.41342133402670e-03,2.05240299459800e-02,2.67354189418942e+02,sinkhorn_cellsim
8.277055e+00,14081,1.39754724617196e-03,2.05243672247972e-02,2.67354439595590e+02,sinkhorn_cellsim
8.288188e+00,14101,1.38292450475319e-03,2.05246733233582e-02,2.67354687706968e+02,sinkhorn_cellsim
8.299319e+00,14121,1.36959918869995e-03,2.05249490312691e-02,2.67354934316147e+02,sinkhorn_cellsim
8.310460e+00,14141,1.35735733951293e-03,2.05251989740835e-02,2.67355179746794e+02,sinkhorn_cellsim
8.321590e+00,14161,1.34594113645958e-03,2.05254288370259e-02,2.67355424170672e+02,sinkhorn_cellsim
8.332717e+00,14181,1.33515208464897e-03,2.05256437501832e-02,2.67355667682014e+02,sinkhorn_cellsim
8.343843e+00,14201,1.32484263743928e-03,2.05258477419379e-02,2.67355910339788e+02,sinkhorn_cellsim
8.354981e+00,14221,1.31505743744900e-03,2.05260437614317e-02,2.67356152187571e+02,sinkhorn_cellsim
8.366110e+00,14241,1.30542940875452e-03,2.05262338957167e-02,2.67356393262050e+02,sinkhorn_cellsim
8.377237e+00,14261,1.29594090927735e-03,2.05264196011700e-02,2.67356633596504e+02,sinkhorn_cellsim
8.388370e+00,14281,1.28658903372171e-03,2.05266018894122e-02,2.67356873222182e+02,sinkhorn_cellsim
8.399508e+00,14301,1.27737996939025e-03,2.05267814610675e-02,2.67357112168849e+02,sinkhorn_cellsim
8.410645e+00,14321,1.26836208950191e-03,2.05269587976118e-02,2.67357350464985e+02,sinkhorn_cellsim
8.421784e+00,14341,1.25947755829732e-03,2.05271342236760e-02,2.67357588137853e+02,sinkhorn_cellsim
8.432918e+00,14361,1.25073791382740e-03,2.05273079497335e-02,2.67357825213523e+02,sinkhorn_cellsim
8.444056e+00,14381,1.24212232669601e-03,2.05274801020838e-02,2.67358061716884e+02,sinkhorn_cellsim
8.455190e+00,14401,1.23364031395453e-03,2.05276507445985e-02,2.67358297671655e+02,sinkhorn_cellsim
8.466317e+00,14421,1.22529819442557e-03,2.05278198950173e-02,2.67358533100407e+02,sinkhorn_cellsim
8.477446e+00,14441,1.21707647631564e-03,2.05279875374954e-02,2.67358768024588e+02,sinkhorn_cellsim
8.488580e+00,14461,1.20899546263443e-03,2.05281536324547e-02,2.67359002464556e+02,sinkhorn_cellsim
8.499710e+00,14481,1.20107168690588e-03,2.05283181243920e-02,2.67359236439619e+02,sinkhorn_cellsim
8.510845e+00,14501,1.19329970105839e-03,2.05284809480802e-02,2.67359469968079e+02,sinkhorn_cellsim
8.521978e+00,14521,1.18563836438295e-03,2.05286420334629e-02,2.67359703067272e+02,sinkhorn_cellsim
8.533113e+00,14541,1.17808610060913e-03,2.05288013094715e-02,2.67359935753619e+02,sinkhorn_cellsim
8.544242e+00,14561,1.17064139685370e-03,2.05289587069425e-02,2.67360168042673e+02,sinkhorn_cellsim
8.555379e+00,14581,1.16330279672269e-03,2.05291141607879e-02,2.67360399949162e+02,sinkhorn_cellsim
8.566503e+00,14601,1.15606889374353e-03,2.05292676115454e-02,2.67360631487042e+02,sinkhorn_cellsim
8.577636e+00,14621,1.14893832525688e-03,2.05294190064197e-02,2.67360862669537e+02,sinkhorn_cellsim
8.588759e+00,14641,1.14190976679613e-03,2.05295682999105e-02,2.67361093509188e+02,sinkhorn_cellsim
8.599891e+00,14661,1.13498192704946e-03,2.05297154541116e-02,2.67361324017891e+02,sinkhorn_cellsim
8.611031e+00,14681,1.12815354332661e-03,2.05298604387497e-02,2.67361554206941e+02,sinkhorn_cellsim
8.622160e+00,14701,1.12142337763182e-03,2.05300032310268e-02,2.67361784087073e+02,sinkhorn_cellsim
8.633294e+00,14721,1.11480410784597e-03,2.05301438153128e-02,2.67362013668491e+02,sinkhorn_cellsim
8.644425e+00,14741,1.10829436773302e-03,2.05302821827355e-02,2.67362242960911e+02,sinkhorn_cellsim
8.655547e+00,14761,1.10188401846833e-03,2.05304183306977e-02,2.67362471973586e+02,sinkhorn_cellsim
8.666677e+00,14781,1.09557066639794e-03,2.05305522623540e-02,2.67362700715342e+02,sinkhorn_cellsim
8.677804e+00,14801,1.08934897552804e-03,2.05306839860671e-02,2.67362929194602e+02,sinkhorn_cellsim
8.688937e+00,14821,1.08327414285891e-03,2.05308135148621e-02,2.67363157419414e+02,sinkhorn_cellsim
8.700068e+00,14841,1.07733162440681e-03,2.05309408658922e-02,2.67363385397472e+02,sinkhorn_cellsim
8.711199e+00,14861,1.07147995897173e-03,2.05310660599279e-02,2.67363613136142e+02,sinkhorn_cellsim
8.722329e+00,14881,1.06572576921450e-03,2.05311891208744e-02,2.67363840642477e+02,sinkhorn_cellsim
8.733464e+00,14901,1.06009207797211e-03,2.05313100753251e-02,2.67364067923240e+02,sinkhorn_cellsim
8.744597e+00,14921,1.05454034055154e-03,2.05314289521542e-02,2.67364294984915e+02,sinkhorn_cellsim
8.755724e+00,14941,1.04906889720961e-03,2.05315457821513e-02,2.67364521833726e+02,sinkhorn_cellsim
8.766850e+00,14961,1.04368355494513e-03,2.05316605977038e-02,2.67364748475646e+02,sinkhorn_cellsim
8.777982e+00,14981,1.03839916979924e-03,2.05317734325361e-02,2.67364974916412e+02,sinkhorn_cellsim
8.789113e+00,15001,1.03322595355830e-03,2.05318843215601e-02,2.67365201161528e+02,sinkhorn_cellsim
8.800275e+00,15021,1.02813442175490e-03,2.05319933010649e-02,2.67365427216270e+02,sinkhorn_cellsim
8.811411e+00,15041,1.02318428299596e-03,2.05321004103156e-02,2.67365653085659e+02,sinkhorn_cellsim
8.822545e+00,15061,1.01836251074872e-03,2.05322056995551e-02,2.67365878774330e+02,sinkhorn_cellsim
8.833681e+00,15081,1.01366379376124e-03,2.05323092676881e-02,2.67366104285887e+02,sinkhorn_cellsim
8.844818e+00,15101,1.00905497780949e-03,2.05324114383241e-02,2.67366329619921e+02,sinkhorn_cellsim
8.855945e+00,15121,1.00456343524905e-03,2.05325135806136e-02,2.67366554758069e+02,sinkhorn_cellsim
8.867084e+00,15141,1.00023277150260e-03,2.05326219175171e-02,2.67366779599253e+02,sinkhorn_cellsim
8.878213e+00,15161,9.95963742407305e-04,2.05327647814673e-02,2.67367003663300e+02,sinkhorn_cellsim
8.889346e+00,15181,9.91773500375914e-04,2.05330625226689e-02,2.67367224830258e+02,sinkhorn_cellsim
8.900478e+00,15201,9.87664335305917e-04,2.05338860743418e-02,2.67367435512871e+02,sinkhorn_cellsim
8.911610e+00,15221,9.83623486680121e-04,2.05354633364689e-02,2.67367622380366e+02,sinkhorn_cellsim
8.922740e+00,15241,9.79631963843571e-04,2.05367779346808e-02,2.67367786955091e+02,sinkhorn_cellsim
8.933870e+00,15261,9.75672679229355e-04,2.05373742478345e-02,2.67367942266904e+02,sinkhorn_cellsim
8.945000e+00,15281,9.71761664969807e-04,2.05376458891909e-02,2.67368093760895e+02,sinkhorn_cellsim
8.956135e+00,15301,9.67858358082015e-04,2.05378183557933e-02,2.67368242996917e+02,sinkhorn_cellsim
8.967267e+00,15321,9.63964409852590e-04,2.05379582296043e-02,2.67368390654311e+02,sinkhorn_cellsim
8.978397e+00,15341,9.60081869316560e-04,2.05380838553459e-02,2.67368537107704e+02,sinkhorn_cellsim
8.989532e+00,15361,9.56208676759260e-04,2.05382013993086e-02,2.67368682578861e+02,sinkhorn_cellsim
9.000674e+00,15381,9.52344387567301e-04,2.05383137815580e-02,2.67368827195096e+02,sinkhorn_cellsim
9.011816e+00,15401,9.48486551571925e-04,2.05384229318173e-02,2.67368971011133e+02,sinkhorn_cellsim
9.022952e+00,15421,9.44625469830760e-04,2.05385305076871e-02,2.67369114011065e+02,sinkhorn_cellsim
9.034091e+00,15441,9.40754788376833e-04,2.05386382242034e-02,2.67369256096749e+02,sinkhorn_cellsim
9.045225e+00,15461,9.36845182108382e-04,2.05387480129182e-02,2.67369397068052e+02,sinkhorn_cellsim
9.056366e+00,15481,9.32863319156937e-04,2.05388619403401e-02,2.67369536607625e+02,sinkhorn_cellsim
9.067506e+00,15501,9.28808412906256e-04,2.05389816642614e-02,2.67369674298068e+02,sinkhorn_cellsim
9.078646e+00,15521,9.24673961707695e-04,2.05391073122023e-02,2.67369809707947e+02,sinkhorn_cellsim
9.089784e+00,15541,9.20393284890249e-04,2.05392363833061e-02,2.67369942545867e+02,sinkhorn_cellsim
9.100915e+00,15561,9.15991844096942e-04,2.05393641325497e-02,2.67370072790144e+02,sinkhorn_cellsim
9.112074e+00,15581,9.11516877297673e-04,2.05394859648880e-02,2.67370200677949e+02,sinkhorn_cellsim
9.123210e+00,15601,9.07010297479817e-04,2.05395998511837e-02,2.67370326576351e+02,sinkhorn_cellsim
9.134346e+00,15621,9.02494274349623e-04,2.05397067079434e-02,2.67370450861840e+02,sinkhorn_cellsim
9.145484e+00,15641,8.98074265943871e-04,2.05398092156474e-02,2.67370573860190e+02,sinkhorn_cellsim
9.156625e+00,15661,8.93685719292333e-04,2.05399105648452e-02,2.67370695820432e+02,sinkhorn_cellsim
9.167762e+00,15681,8.89232683451243e-04,2.05400137621154e-02,2.67370816905996e+02,sinkhorn_cellsim
9.178911e+00,15701,8.84760540548250e-04,2.05401214218091e-02,2.67370937201685e+02,sinkhorn_cellsim
9.190061e+00,15721,8.80356375516903e-04,2.05402358442482e-02,2.67371056729412e+02,sinkhorn_cellsim
9.201208e+00,15741,8.76082688565941e-04,2.05403592356874e-02,2.67371175462523e+02,sinkhorn_cellsim
9.212352e+00,15761,8.71785215489623e-04,2.05404939819179e-02,2.67371293333241e+02,sinkhorn_cellsim
9.223493e+00,15781,8.67382694502839e-04,2.05406429137585e-02,2.67371410232951e+02,sinkhorn_cellsim
9.234626e+00,15801,8.62942623206133e-04,2.05408094684138e-02,2.67371526008615e+02,sinkhorn_cellsim
9.245762e+00,15821,8.58687286957973e-04,2.05409975408420e-02,2.67371640462564e+02,sinkhorn_cellsim
9.256892e+00,15841,8.54457773404623e-04,2.05412107167264e-02,2.67371753367545e+02,sinkhorn_cellsim
9.268038e+00,15861,8.50156208033032e-04,2.05414507673669e-02,2.67371864508266e+02,sinkhorn_cellsim
9.279179e+00,15881,8.45731205952361e-04,2.05417160442989e-02,2.67371973743892e+02,sinkhorn_cellsim
9.290316e+00,15901,8.41178177777264e-04,2.05420011661755e-02,2.67372081057779e+02,sinkhorn_cellsim
9.301456e+00,15921,8.36502960168390e-04,2.05422987121396e-02,2.67372186556795e+02,sinkhorn_cellsim
9.312593e+00,15941,8.31857395603719e-04,2.05426017501763e-02,2.67372290421884e+02,sinkhorn_cellsim
9.323740e+00,15961,8.27119959958505e-04,2.05429054179646e-02,2.67372392848428e+02,sinkhorn_cellsim
9.334884e+00,15981,8.22293504766973e-04,2.05432070531682e-02,2.67372494008095e+02,sinkhorn_cellsim
9.346030e+00,16001,8.17381602819593e-04,2.05435055353092e-02,2.67372594036342e+02,sinkhorn_cellsim
9.357168e+00,16021,8.12473285027868e-04,2.05438005573181e-02,2.67372693035134e+02,sinkhorn_cellsim
9.368303e+00,16041,8.07641485437440e-04,2.05440921256939e-02,2.67372791080842e+02,sinkhorn_cellsim
9.379452e+00,16061,8.02768635297812e-04,2.05443802957487e-02,2.67372888232049e+02,sinkhorn_cellsim
9.390599e+00,16081,7.97916760964224e-04,2.05446650600911e-02,2.67372984535581e+02,sinkhorn_cellsim
9.401740e+00,16101,7.93016913009403e-04,2.05449463170729e-02,2.67373080030673e+02,sinkhorn_cellsim
9.412874e+00,16121,7.88071186774845e-04,2.05452238745409e-02,2.67373174751674e+02,sinkhorn_cellsim
9.424011e+00,16141,7.83076799632084e-04,2.05454974664076e-02,2.67373268729775e+02,sinkhorn_cellsim
9.435149e+00,16161,7.78052520247530e-04,2.05457667721765e-02,2.67373361994083e+02,sinkhorn_cellsim
9.446292e+00,16181,7.73052717268018e-04,2.05460314356297e-02,2.67373454572311e+02,sinkhorn_cellsim
9.457429e+00,16201,7.68072845977523e-04,2.05462910814552e-02,2.67373546491237e+02,sinkhorn_cellsim
9.468577e+00,16221,7.63233159137712e-04,2.05465453295376e-02,2.67373637777024e+02,sinkhorn_cellsim
9.479720e+00,16241,7.58580501571910e-04,2.05467938069670e-02,2.67373728455471e+02,sinkhorn_cellsim
9.490860e+00,16261,7.54015212937592e-04,2.05470361579571e-02,2.67373818552221e+02,sinkhorn_cellsim
9.501998e+00,16281,7.49500880133429e-04,2.05472720519589e-02,2.67373908092927e+02,sinkhorn_cellsim
9.513136e+00,16301,7.45020142323785e-04,2.05475011903231e-02,2.67373997103383e+02,sinkhorn_cellsim
9.524278e+00,16321,7.40559697885499e-04,2.05477233118776e-02,2.67374085609606e+02,sinkhorn_cellsim
9.535419e+00,16341,7.36136210051469e-04,2.05479381977224e-02,2.67374173637847e+02,sinkhorn_cellsim
9.546556e+00,16361,7.31763599239094e-04,2.05481456754110e-02,2.67374261214537e+02,sinkhorn_cellsim
9.557689e+00,16381,7.27454381095622e-04,2.05483456224978e-02,2.67374348366145e+02,sinkhorn_cellsim
9.568833e+00,16401,7.23184862381024e-04,2.05485379692555e-02,2.67374435118985e+02,sinkhorn_cellsim
9.579970e+00,16421,7.19041462646897e-04,2.05487227002526e-02,2.67374521498965e+02,sinkhorn_cellsim
9.591108e+00,16441,7.15016285265189e-04,2.05488998544558e-02,2.67374607531315e+02,sinkhorn_cellsim
9.602249e+00,16461,7.11044915003317e-04,2.05490695236113e-02,2.67374693240326e+02,sinkhorn_cellsim
9.613386e+00,16481,7.07134580524029e-04,2.05492318488262e-02,2.67374778649107e+02,sinkhorn_cellsim
9.624536e+00,16501,7.03265531849468e-04,2.05493870154775e-02,2.67374863779402e+02,sinkhorn_cellsim
9.635671e+00,16521,6.99436154667386e-04,2.05495352467675e-02,2.67374948651463e+02,sinkhorn_cellsim
9.646809e+00,16541,6.95649589146861e-04,2.05496767963768e-02,2.67375033283982e+02,sinkhorn_cellsim
9.657960e+00,16561,6.91908641494939e-04,2.05498119407300e-02,2.67375117694081e+02,sinkhorn_cellsim
9.669102e+00,16581,6.88215795471302e-04,2.05499409713663e-02,2.67375201897357e+02,sinkhorn_cellsim
9.680236e+00,16601,6.84573225649259e-04,2.05500641878319e-02,2.67375285907956e+02,sinkhorn_cellsim
9.691373e+00,16621,6.80989020139063e-04,2.05501818913985e-02,2.67375369738672e+02,sinkhorn_cellsim
9.702512e+00,16641,6.77494774690053e-04,2.05502943797882e-02,2.67375453401065e+02,sinkhorn_cellsim
9.713649e+00,16661,6.74081354949169e-04,2.05504019429741e-02,2.67375536905576e+02,sinkhorn_cellsim
9.724774e+00,16681,6.70725678632545e-04,2.05505048600313e-02,2.67375620261651e+02,sinkhorn_cellsim
9.735921e+00,16701,6.67427483461379e-04,2.05506033969547e-02,2.67375703477845e+02,sinkhorn_cellsim
9.747057e+00,16721,6.64209441023418e-04,2.05506978053138e-02,2.67375786561927e+02,sinkhorn_cellsim
9.758192e+00,16741,6.61101239818292e-04,2.05507883216079e-02,2.67375869520973e+02,sinkhorn_cellsim
9.769328e+00,16761,6.58077436017886e-04,2.05508751671798e-02,2.67375952361440e+02,sinkhorn_cellsim
9.780463e+00,16781,6.55133744680309e-04,2.05509585485640e-02,2.67376035089239e+02,sinkhorn_cellsim
9.791602e+00,16801,6.52247270070667e-04,2.05510386581732e-02,2.67376117709793e+02,sinkhorn_cellsim
9.802742e+00,16821,6.49421437992652e-04,2.05511156752518e-02,2.67376200228077e+02,sinkhorn_cellsim
9.813881e+00,16841,6.46681056336045e-04,2.05511897670776e-02,2.67376282648654e+02,sinkhorn_cellsim
9.825027e+00,16861,6.44008041198886e-04,2.05512610904471e-02,2.67376364975687e+02,sinkhorn_cellsim
9.836174e+00,16881,6.41394015498661e-04,2.05513297935740e-02,2.67376447212927e+02,sinkhorn_cellsim
9.847299e+00,16901,6.38850530022571e-04,2.05513960186720e-02,2.67376529363665e+02,sinkhorn_cellsim
9.858430e+00,16921,6.36364569938214e-04,2.05514599057361e-02,2.67376611430613e+02,sinkhorn_cellsim
9.869571e+00,16941,6.33928792529835e-04,2.05515215984476e-02,2.67376693415685e+02,sinkhorn_cellsim
9.880703e+00,16961,6.31539719693227e-04,2.05515812538305e-02,2.67376775319576e+02,sinkhorn_cellsim
9.891846e+00,16981,6.29200749482267e-04,2.05516390584950e-02,2.67376857141026e+02,sinkhorn_cellsim
9.902984e+00,17001,6.26902209099662e-04,2.05516952563239e-02,2.67376938875503e+02,sinkhorn_cellsim
9.914131e+00,17021,6.24637770918909e-04,2.05517501957217e-02,2.67377020512910e+02,sinkhorn_cellsim
9.925269e+00,17041,6.22423925423417e-04,2.05518044094118e-02,2.67377102033653e+02,sinkhorn_cellsim
9.936409e+00,17061,6.20209886677506e-04,2.05518587457310e-02,2.67377183401997e+02,sinkhorn_cellsim
9.947540e+00,17081,6.17894952100488e-04,2.05519145734770e-02,2.67377264555319e+02,sinkhorn_cellsim
9.958682e+00,17101,6.15379620279095e-04,2.05519740683258e-02,2.67377345387873e+02,sinkhorn_cellsim
9.969817e+00,17121,6.12546712346460e-04,2.05520405196429e-02,2.67377425729605e+02,sinkhorn_cellsim
9.980944e+00,17141,6.09371697791928e-04,2.05521184036657e-02,2.67377505327137e+02,sinkhorn_cellsim
9.992094e+00,17161,6.05620613362649e-04,2.05522126326387e-02,2.67377583848192e+02,sinkhorn_cellsim
1.000324e+01,17181,6.01499888895110e-04,2.05523262682959e-02,2.67377660944701e+02,sinkhorn_cellsim
1.001437e+01,17201,5.97789259233143e-04,2.05524571184875e-02,2.67377736388705e+02,sinkhorn_cellsim
1.002552e+01,17221,5.94374279327830e-04,2.05525961636149e-02,2.67377810208935e+02,sinkhorn_cellsim
1.003665e+01,17241,5.91177830302223e-04,2.05527308467413e-02,2.67377882695143e+02,sinkhorn_cellsim
1.004778e+01,17261,5.87789941724159e-04,2.05528510688193e-02,2.67377954249850e+02,sinkhorn_cellsim
1.005892e+01,17281,5.84319331365127e-04,2.05529524942531e-02,2.67378025226741e+02,sinkhorn_cellsim
1.007006e+01,17301,5.80897923487288e-04,2.05530357115283e-02,2.67378095864436e+02,sinkhorn_cellsim
1.008120e+01,17321,5.77616355494080e-04,2.05531037703955e-02,2.67378166299835e+02,sinkhorn_cellsim
1.009235e+01,17341,5.74521245133747e-04,2.05531602433724e-02,2.67378236604745e+02,sinkhorn_cellsim
1.010349e+01,17361,5.71581927129843e-04,2.05532082743468e-02,2.67378306815603e+02,sinkhorn_cellsim
1.011462e+01,17381,5.68803647427375e-04,2.05532503014669e-02,2.67378376951144e+02,sinkhorn_cellsim
1.012576e+01,17401,5.66181414230138e-04,2.05532880952746e-02,2.67378447021519e+02,sinkhorn_cellsim
1.013689e+01,17421,5.63705406579928e-04,2.05533228976806e-02,2.67378517032674e+02,sinkhorn_cellsim
1.014804e+01,17441,5.61384001809769e-04,2.05533555660413e-02,2.67378586988406e+02,sinkhorn_cellsim
1.015918e+01,17461,5.59205197416685e-04,2.05533866904726e-02,2.67378656891323e+02,sinkhorn_cellsim
1.017032e+01,17481,5.57140634359477e-04,2.05534166800468e-02,2.67378726743300e+02,sinkhorn_cellsim
1.018146e+01,17501,5.55179013008776e-04,2.05534458228648e-02,2.67378796545719e+02,sinkhorn_cellsim
1.019261e+01,17521,5.53302399160369e-04,2.05534743267343e-02,2.67378866299578e+02,sinkhorn_cellsim
1.020376e+01,17541,5.51502379565935e-04,2.05535023462930e-02,2.67378936005571e+02,sinkhorn_cellsim
1.021489e+01,17561,5.49807481290069e-04,2.05535300009733e-02,2.67379005664122e+02,sinkhorn_cellsim
1.022603e+01,17581,5.48175869459137e-04,2.05535573868840e-02,2.67379075275417e+02,sinkhorn_cellsim
1.023716e+01,17601,5.46595798414746e-04,2.05535845846948e-02,2.67379144839415e+02,sinkhorn_cellsim
1.024830e+01,17621,5.45067453770638e-04,2.05536116649013e-02,2.67379214355860e+02,sinkhorn_cellsim
1.027692e+01,17641,5.43585849549776e-04,2.05536386913759e-02,2.67379283824289e+02,sinkhorn_cellsim
1.028815e+01,17661,5.42138543751097e-04,2.05536657237894e-02,2.67379353244034e+02,sinkhorn_cellsim
1.029926e+01,17681,5.40740460808310e-04,2.05536928192864e-02,2.67379422614218e+02,sinkhorn_cellsim
1.031038e+01,17701,5.39452072675241e-04,2.05537200336602e-02,2.67379491933758e+02,sinkhorn_cellsim
1.032149e+01,17721,5.38205493761814e-04,2.05537474221858e-02,2.67379561201356e+02,sinkhorn_cellsim
1.033260e+01,17741,5.36988611010846e-04,2.05537750402107e-02,2.67379630415498e+02,sinkhorn_cellsim
1.034371e+01,17761,5.35781610736133e-04,2.05538029435670e-02,2.67379699574450e+02,sinkhorn_cellsim
