time(s),iter,infeas,ot_objective,primal,dual,solver
1.007412e+02,4441,5.90065912628576e-08,4.34823890718544e-02,4.34824864970889e-02,4.33893236779931e-02,lamp_kernel
1.011983e+02,4461,5.85524570086915e-08,4.34822465393353e-02,4.34823432147530e-02,4.33896849314194e-02,lamp_kernel
1.016554e+02,4481,5.81040781478242e-08,4.34821059830571e-02,4.34822019181607e-02,4.33900429341868e-02,lamp_kernel
1.021126e+02,4501,5.76636481941385e-08,4.34819673670499e-02,4.34820625749637e-02,4.33903977517689e-02,lamp_kernel
1.025700e+02,4521,5.72279248040082e-08,4.34818306561439e-02,4.34819251446388e-02,4.33907493135407e-02,lamp_kernel
1.030274e+02,4541,5.67986487749536e-08,4.34816958159525e-02,4.34817895956737e-02,4.33910974919793e-02,lamp_kernel
1.034849e+02,4561,5.63781250528491e-08,4.34815628128492e-02,4.34816558982477e-02,4.33914423150418e-02,lamp_kernel
1.039425e+02,4581,5.59624500251597e-08,4.34814316139497e-02,4.34815240130309e-02,4.33917840711586e-02,lamp_kernel
1.044001e+02,4601,5.55517962741182e-08,4.34813021870853e-02,4.34813939081400e-02,4.33921225449184e-02,lamp_kernel
1.048578e+02,4621,5.51436565713720e-08,4.34811745007871e-02,4.34812655479661e-02,4.33924578405652e-02,lamp_kernel
1.053155e+02,4641,5.47347600370917e-08,4.34810485242674e-02,4.34811388963211e-02,4.33927902479732e-02,lamp_kernel
1.057734e+02,4661,5.43284120151816e-08,4.34809242274052e-02,4.34810139285415e-02,4.33931198033952e-02,lamp_kernel
1.062312e+02,4681,5.39248286976657e-08,4.34808015807271e-02,4.34808906155107e-02,4.33934465425905e-02,lamp_kernel
1.066892e+02,4701,5.35234859604682e-08,4.34806805553915e-02,4.34807689275218e-02,4.33937703943975e-02,lamp_kernel
1.071472e+02,4721,5.31261030794467e-08,4.34805611231699e-02,4.34806488391850e-02,4.33940913806090e-02,lamp_kernel
1.076053e+02,4741,5.27321014813083e-08,4.34804432564310e-02,4.34805303219138e-02,4.33944094540283e-02,lamp_kernel
1.080634e+02,4761,5.23403437936042e-08,4.34803269281255e-02,4.34804133467808e-02,4.33947248509260e-02,lamp_kernel
1.085216e+02,4781,5.19526743942653e-08,4.34802121117745e-02,4.34802978903525e-02,4.33950374810688e-02,lamp_kernel
1.089799e+02,4801,5.15666918372737e-08,4.34800987814537e-02,4.34801839227394e-02,4.33953473465783e-02,lamp_kernel
1.094382e+02,4821,5.11850823577765e-08,4.34799869117812e-02,4.34800714229951e-02,4.33956546408655e-02,lamp_kernel
1.098965e+02,4841,5.08072479209493e-08,4.34798764779004e-02,4.34799603652754e-02,4.33959593953019e-02,lamp_kernel
1.103550e+02,4861,5.04324768534757e-08,4.34797674554675e-02,4.34798507240615e-02,4.33962615469821e-02,lamp_kernel
1.108135e+02,4881,5.00607553192650e-08,4.34796598206390e-02,4.34797424754870e-02,4.33965611333388e-02,lamp_kernel
1.112721e+02,4901,4.96916527343482e-08,4.34795535500610e-02,4.34796355954871e-02,4.33968582748210e-02,lamp_kernel
1.117308e+02,4921,4.93266775461997e-08,4.34794486208568e-02,4.34795300636758e-02,4.33971530007659e-02,lamp_kernel
1.121895e+02,4941,4.89632590618152e-08,4.34793450106169e-02,4.34794258533990e-02,4.33974451182547e-02,lamp_kernel
1.126483e+02,4961,4.86009398213018e-08,4.34792426973837e-02,4.34793229419438e-02,4.33977347006940e-02,lamp_kernel
1.131072e+02,4981,4.82389862593191e-08,4.34791416596431e-02,4.34792213065851e-02,4.33980219363725e-02,lamp_kernel
1.135661e+02,5001,4.78786653069482e-08,4.34790418763121e-02,4.34791209283315e-02,4.33983068752500e-02,lamp_kernel
1.140250e+02,5021,4.75201772058223e-08,4.34789433267303e-02,4.34790217868533e-02,4.33985895273769e-02,lamp_kernel
1.144840e+02,5041,4.71664897108477e-08,4.34788459906486e-02,4.34789238668016e-02,4.33988696405155e-02,lamp_kernel
1.149431e+02,5061,4.68169835160450e-08,4.34787498482220e-02,4.34788271473084e-02,4.33991474863556e-02,lamp_kernel
1.154022e+02,5081,4.64697082657560e-08,4.34786548799977e-02,4.34787316057013e-02,4.33994231200683e-02,lamp_kernel
1.158614e+02,5101,4.61242382440486e-08,4.34785610669056e-02,4.34786372222068e-02,4.33996965870668e-02,lamp_kernel
1.163205e+02,5121,4.57847344362626e-08,4.34784683902510e-02,4.34785439850007e-02,4.33999678923616e-02,lamp_kernel
1.167798e+02,5141,4.54513081901147e-08,4.34783768317037e-02,4.34784518759363e-02,4.34002370263704e-02,lamp_kernel
1.172391e+02,5161,4.51198679636082e-08,4.34782863732901e-02,4.34783608702849e-02,4.34005040654596e-02,lamp_kernel
1.176984e+02,5181,4.47928765617370e-08,4.34781969973886e-02,4.34782709544909e-02,4.34007689761680e-02,lamp_kernel
1.181578e+02,5201,4.44771516067562e-08,4.34781086867177e-02,4.34781821225294e-02,4.34010318445828e-02,lamp_kernel
1.186171e+02,5221,4.41745896163599e-08,4.34780214243290e-02,4.34780943605835e-02,4.34012926951021e-02,lamp_kernel
1.190766e+02,5241,4.38741951171131e-08,4.34779351936007e-02,4.34780076338766e-02,4.34015515549764e-02,lamp_kernel
1.195361e+02,5261,4.35759585132959e-08,4.34778499782282e-02,4.34779219260884e-02,4.34018084465090e-02,lamp_kernel
1.199956e+02,5281,4.32794218167051e-08,4.34777657622190e-02,4.34778372204703e-02,4.34020632534686e-02,lamp_kernel
1.204552e+02,5301,4.29869367135544e-08,4.34776825298855e-02,4.34777535052173e-02,4.34023160476040e-02,lamp_kernel
1.209148e+02,5321,4.27041450556369e-08,4.34776002658371e-02,4.34776707742542e-02,4.34025668025272e-02,lamp_kernel
1.213745e+02,5341,4.24236213845986e-08,4.34775189549753e-02,4.34775890002224e-02,4.34028155219970e-02,lamp_kernel
1.218342e+02,5361,4.21474809267514e-08,4.34774385824883e-02,4.34775081718025e-02,4.34030623465598e-02,lamp_kernel
1.222940e+02,5381,4.18725625966831e-08,4.34773591338386e-02,4.34774282692376e-02,4.34033073373021e-02,lamp_kernel
1.227537e+02,5401,4.15991235988111e-08,4.34772805947646e-02,4.34773492786911e-02,4.34035505142270e-02,lamp_kernel
1.232134e+02,5421,4.13286585128866e-08,4.34772029512697e-02,4.34772711886338e-02,4.34037918970477e-02,lamp_kernel
1.236733e+02,5441,4.10614159120863e-08,4.34771261896200e-02,4.34771939857423e-02,4.34040314050075e-02,lamp_kernel
1.241331e+02,5461,4.08008766098417e-08,4.34770502963368e-02,4.34771176622851e-02,4.34042691495093e-02,lamp_kernel
1.245930e+02,5481,4.05471799120889e-08,4.34769752581909e-02,4.34770422052629e-02,4.34045051580813e-02,lamp_kernel
1.250530e+02,5501,4.02992848453584e-08,4.34769010621988e-02,4.34769675999736e-02,4.34047394489830e-02,lamp_kernel
1.255129e+02,5521,4.00603981301328e-08,4.34768276956167e-02,4.34768938389678e-02,4.34049719366170e-02,lamp_kernel
1.259729e+02,5541,3.98263028588851e-08,4.34767551459338e-02,4.34768209027724e-02,4.34052027038600e-02,lamp_kernel
1.264330e+02,5561,3.95960289680883e-08,4.34766834008709e-02,4.34767487775064e-02,4.34054315966993e-02,lamp_kernel
1.268931e+02,5581,3.93664223333671e-08,4.34766124483746e-02,4.34766774459087e-02,4.34056588315916e-02,lamp_kernel
1.273532e+02,5601,3.91380967655062e-08,4.34765422766101e-02,4.34766068971581e-02,4.34058844423034e-02,lamp_kernel
1.278133e+02,5621,3.89109211586571e-08,4.34764728739601e-02,4.34765371194205e-02,4.34061084111379e-02,lamp_kernel
1.282734e+02,5641,3.86855822905784e-08,4.34764042290182e-02,4.34764681024237e-02,4.34063307610335e-02,lamp_kernel
1.287336e+02,5661,3.84635409557106e-08,4.34763363305857e-02,4.34763998373807e-02,4.34065515383691e-02,lamp_kernel
1.292476e+02,5681,3.82438760423452e-08,4.34762691676666e-02,4.34763323117750e-02,4.34067707143463e-02,lamp_kernel
1.297078e+02,5701,3.80279810347459e-08,4.34762027294640e-02,4.34762655171102e-02,4.34069883058740e-02,lamp_kernel
1.301680e+02,5721,3.78150606586831e-08,4.34761370053757e-02,4.34761994414710e-02,4.34072043120250e-02,lamp_kernel
1.306283e+02,5741,3.76029401670408e-08,4.34760719849903e-02,4.34761340708554e-02,4.34074188087600e-02,lamp_kernel
1.310885e+02,5761,3.73916615578655e-08,4.34760076580848e-02,4.34760693951098e-02,4.34076318131899e-02,lamp_kernel
1.315487e+02,5781,3.71796931963926e-08,4.34759440146190e-02,4.34760054016650e-02,4.34078433405419e-02,lamp_kernel
1.320090e+02,5801,3.69681279866846e-08,4.34758810447333e-02,4.34759420824659e-02,4.34080533730358e-02,lamp_kernel
1.324694e+02,5821,3.67583662469462e-08,4.34758187387421e-02,4.34758794301391e-02,4.34082618664126e-02,lamp_kernel
1.329297e+02,5841,3.65501512450582e-08,4.34757570871344e-02,4.34758174347495e-02,4.34084687716868e-02,lamp_kernel
1.333900e+02,5861,3.63424366795995e-08,4.34756960805669e-02,4.34757560852264e-02,4.34086742606908e-02,lamp_kernel
1.338504e+02,5881,3.61346865770825e-08,4.34756357098640e-02,4.34756953715093e-02,4.34088783476556e-02,lamp_kernel
1.343108e+02,5901,3.59271771242131e-08,4.34755759660113e-02,4.34756352850397e-02,4.34090810388167e-02,lamp_kernel
1.347712e+02,5921,3.57201713082539e-08,4.34755168401554e-02,4.34755758173984e-02,4.34092822630839e-02,lamp_kernel
1.352316e+02,5941,3.55130749196726e-08,4.34754583235971e-02,4.34755169589052e-02,4.34094821282788e-02,lamp_kernel
1.356921e+02,5961,3.53072377911740e-08,4.34754004077908e-02,4.34754587032431e-02,4.34096806347150e-02,lamp_kernel
1.361527e+02,5981,3.51036246436225e-08,4.34753430843414e-02,4.34754010436099e-02,4.34098776611983e-02,lamp_kernel
1.366132e+02,6001,3.49040904762869e-08,4.34752863450000e-02,4.34753439748195e-02,4.34100733700123e-02,lamp_kernel
1.370738e+02,6021,3.47095416161622e-08,4.34752301816629e-02,4.34752874902646e-02,4.34102677740943e-02,lamp_kernel
1.375343e+02,6041,3.45176577499698e-08,4.34751745863671e-02,4.34752315781511e-02,4.34104608862139e-02,lamp_kernel
1.379949e+02,6061,3.43271373588156e-08,4.34751195512872e-02,4.34751762285047e-02,4.34106527189764e-02,lamp_kernel
1.384554e+02,6081,3.41395936034576e-08,4.34750650687346e-02,4.34751214363003e-02,4.34108432848248e-02,lamp_kernel
1.389160e+02,6101,3.39528193627376e-08,4.34750111311545e-02,4.34750671903391e-02,4.34110325960433e-02,lamp_kernel
1.393766e+02,6121,3.37681246455998e-08,4.34749577311197e-02,4.34750134853565e-02,4.34112205972610e-02,lamp_kernel
1.398373e+02,6141,3.35837701319709e-08,4.34749048613333e-02,4.34749603111841e-02,4.34114072770317e-02,lamp_kernel
1.402979e+02,6161,3.33996803590803e-08,4.34748525146211e-02,4.34749076605230e-02,4.34115927204727e-02,lamp_kernel
1.407587e+02,6181,3.32170766558461e-08,4.34748006839341e-02,4.34748555283407e-02,4.34117769380381e-02,lamp_kernel
1.412194e+02,6201,3.30350929477946e-08,4.34747493623416e-02,4.34748039062767e-02,4.34119599618614e-02,lamp_kernel
1.416801e+02,6221,3.28548367041226e-08,4.34746985430320e-02,4.34747527893476e-02,4.34121418033137e-02,lamp_kernel
1.421408e+02,6241,3.26786060511691e-08,4.34746482193086e-02,4.34747021746515e-02,4.34123224736237e-02,lamp_kernel
1.426016e+02,6261,3.25030647025961e-08,4.34745983845884e-02,4.34746520500965e-02,4.34125019838799e-02,lamp_kernel
1.430623e+02,6281,3.23276824654744e-08,4.34745490323981e-02,4.34746024083343e-02,4.34126803450328e-02,lamp_kernel
1.435231e+02,6301,3.21542887523011e-08,4.34745001563746e-02,4.34745532460220e-02,4.34128574868811e-02,lamp_kernel
1.439839e+02,6321,3.19846202637687e-08,4.34744517502602e-02,4.34745045597696e-02,4.34130334129477e-02,lamp_kernel
1.444446e+02,6341,3.18167479351205e-08,4.34744038079016e-02,4.34744563402385e-02,4.34132081634975e-02,lamp_kernel
1.449054e+02,6361,3.16497653102177e-08,4.34743563232489e-02,4.34744085798823e-02,4.34133818096892e-02,lamp_kernel
1.453663e+02,6381,3.14818429395521e-08,4.34743092903517e-02,4.34743612697301e-02,4.34135543617964e-02,lamp_kernel
1.458271e+02,6401,3.13144819508380e-08,4.34742627033591e-02,4.34743144064092e-02,4.34137258299674e-02,lamp_kernel
1.462879e+02,6421,3.11503035109590e-08,4.34742165565149e-02,4.34742679884916e-02,4.34138962111526e-02,lamp_kernel
1.467489e+02,6441,3.09877280200019e-08,4.34741708441582e-02,4.34742220077080e-02,4.34140654855585e-02,lamp_kernel
1.472099e+02,6461,3.08268145621967e-08,4.34741255607208e-02,4.34741764585879e-02,4.34142337064014e-02,lamp_kernel
1.476708e+02,6481,3.06654406906243e-08,4.34740807007251e-02,4.34741313321493e-02,4.34144008833384e-02,lamp_kernel
1.481318e+02,6501,3.05035344359458e-08,4.34740362587828e-02,4.34740866228851e-02,4.34145669724493e-02,lamp_kernel
1.485928e+02,6521,3.03436717248183e-08,4.34739922295921e-02,4.34740423297465e-02,4.34147319861765e-02,lamp_kernel
1.490537e+02,6541,3.01856669684098e-08,4.34739486079382e-02,4.34739984472125e-02,4.34148959850902e-02,lamp_kernel
1.495147e+02,6561,3.00312735621366e-08,4.34739053886894e-02,4.34739549730461e-02,4.34150589783868e-02,lamp_kernel
1.499757e+02,6581,2.98792128538094e-08,4.34738625667954e-02,4.34739119000862e-02,4.34152209751454e-02,lamp_kernel
1.504366e+02,6601,2.97276523599836e-08,4.34738201372873e-02,4.34738692203379e-02,4.34153819712830e-02,lamp_kernel
1.508976e+02,6621,2.95763135110237e-08,4.34737780952760e-02,4.34738269284524e-02,4.34155419686932e-02,lamp_kernel
1.513586e+02,6641,2.94267670406757e-08,4.34737364359491e-02,4.34737850222107e-02,4.34157009964788e-02,lamp_kernel
1.518196e+02,6661,2.92776239291811e-08,4.34736951545710e-02,4.34737434945838e-02,4.34158590263304e-02,lamp_kernel
1.522807e+02,6681,2.91283457003245e-08,4.34736542464794e-02,4.34737023400203e-02,4.34160160615768e-02,lamp_kernel
1.527417e+02,6701,2.89789343086465e-08,4.34736137070862e-02,4.34736615539354e-02,4.34161721538319e-02,lamp_kernel
1.532027e+02,6721,2.88301711362884e-08,4.34735735318748e-02,4.34736211331025e-02,4.34163273114354e-02,lamp_kernel
1.536637e+02,6741,2.86813835811737e-08,4.34735337164002e-02,4.34735810719661e-02,4.34164815426301e-02,lamp_kernel
1.541248e+02,6761,2.85326772969892e-08,4.34734942562843e-02,4.34735413663227e-02,4.34166348555628e-02,lamp_kernel
1.545859e+02,6781,2.83836623822603e-08,4.34734551472184e-02,4.34735020112196e-02,4.34167872578349e-02,lamp_kernel
1.550470e+02,6801,2.82359163188601e-08,4.34734163849596e-02,4.34734630050187e-02,4.34169387518003e-02,lamp_kernel
1.555081e+02,6821,2.80906286569330e-08,4.34733779653305e-02,4.34734243455064e-02,4.34170892334431e-02,lamp_kernel
1.559692e+02,6841,2.79460788782112e-08,4.34733398842177e-02,4.34733860257289e-02,4.34172386503798e-02,lamp_kernel
1.564303e+02,6861,2.78019353074691e-08,4.34733021375710e-02,4.34733480410881e-02,4.34173871363871e-02,lamp_kernel
1.568914e+02,6881,2.76583368641649e-08,4.34732647214017e-02,4.34733103878247e-02,4.34175346178899e-02,lamp_kernel
1.573525e+02,6901,2.75151122659704e-08,4.34732276317812e-02,4.34732730617274e-02,4.34176812325104e-02,lamp_kernel
1.578137e+02,6921,2.73730628459724e-08,4.34731908648403e-02,4.34732360602501e-02,4.34178269937910e-02,lamp_kernel
1.582748e+02,6941,2.72310889957930e-08,4.34731544167693e-02,4.34731993777673e-02,4.34179718612170e-02,lamp_kernel
1.587359e+02,6961,2.70901053615655e-08,4.34731182838142e-02,4.34731630120354e-02,4.34181158881684e-02,lamp_kernel
1.591971e+02,6981,2.69508375492695e-08,4.34730824622792e-02,4.34731269605566e-02,4.34182590588069e-02,lamp_kernel
1.596582e+02,7001,2.68123240007175e-08,4.34730469485213e-02,4.34730912181003e-02,4.34184013790342e-02,lamp_kernel
1.601194e+02,7021,2.66748649698779e-08,4.34730117389538e-02,4.34730557815755e-02,4.34185428840040e-02,lamp_kernel
1.605805e+02,7041,2.65377589910447e-08,4.34729768300419e-02,4.34730206462892e-02,4.34186835806130e-02,lamp_kernel
1.610417e+02,7061,2.64006388045966e-08,4.34729422183036e-02,4.34729858081530e-02,4.34188234756807e-02,lamp_kernel
1.615028e+02,7081,2.62638379819999e-08,4.34729079003080e-02,4.34729512642868e-02,4.34189625759514e-02,lamp_kernel
1.619640e+02,7101,2.61280082808139e-08,4.34728738726754e-02,4.34729170123871e-02,4.34191008880943e-02,lamp_kernel
1.624252e+02,7121,2.59928188464987e-08,4.34728401320743e-02,4.34728830485760e-02,4.34192384187048e-02,lamp_kernel
1.628864e+02,7141,2.58579170072459e-08,4.34728066752242e-02,4.34728493689907e-02,4.34193751743059e-02,lamp_kernel
1.633476e+02,7161,2.57236178476253e-08,4.34727734988885e-02,4.34728159709149e-02,4.34195111613488e-02,lamp_kernel
1.638088e+02,7181,2.55907156940873e-08,4.34727405998822e-02,4.34727828524751e-02,4.34196463862143e-02,lamp_kernel
1.642700e+02,7201,2.54587284519221e-08,4.34727079750626e-02,4.34727500097326e-02,4.34197808552128e-02,lamp_kernel
1.647312e+02,7221,2.53306386116969e-08,4.34726756213348e-02,4.34727174445169e-02,4.34199145745867e-02,lamp_kernel
1.651925e+02,7241,2.52061225101362e-08,4.34726435356462e-02,4.34726851532409e-02,4.34200475505099e-02,lamp_kernel
1.656538e+02,7261,2.50834752387702e-08,4.34726117149906e-02,4.34726531300835e-02,4.34201797890899e-02,lamp_kernel
1.661150e+02,7281,2.49621188667413e-08,4.34725801564030e-02,4.34726213711256e-02,4.34203112963680e-02,lamp_kernel
1.665763e+02,7301,2.48431890837162e-08,4.34725488569610e-02,4.34725898753197e-02,4.34204420783203e-02,lamp_kernel
1.670375e+02,7321,2.47241882889828e-08,4.34725178137852e-02,4.34725586356628e-02,4.34205721408587e-02,lamp_kernel
1.674987e+02,7341,2.46062765525611e-08,4.34724870240343e-02,4.34725276512289e-02,4.34207014898320e-02,lamp_kernel
1.679600e+02,7361,2.44892208577670e-08,4.34724564849098e-02,4.34724969188348e-02,4.34208301094904e-02,lamp_kernel
1.684213e+02,7381,2.43727058602603e-08,4.34724261936515e-02,4.34724664351997e-02,4.34209580081458e-02,lamp_kernel
1.688827e+02,7401,2.42568017176245e-08,4.34723961475369e-02,4.34724361977168e-02,4.34210852108435e-02,lamp_kernel
1.693440e+02,7421,2.41412267653756e-08,4.34723663438846e-02,4.34724062032398e-02,4.34212116417593e-02,lamp_kernel
1.698053e+02,7441,2.40259997539760e-08,4.34723367800483e-02,4.34723764491533e-02,4.34213372840382e-02,lamp_kernel
1.702666e+02,7461,2.39116328498878e-08,4.34723074534192e-02,4.34723469336940e-02,4.34214621673550e-02,lamp_kernel
1.707278e+02,7481,2.37984065530890e-08,4.34722783614236e-02,4.34723176547516e-02,4.34215863506841e-02,lamp_kernel
1.711892e+02,7501,2.36855036661485e-08,4.34722495015269e-02,4.34722886084420e-02,4.34217098680687e-02,lamp_kernel
1.716505e+02,7521,2.35729433690679e-08,4.34722208712267e-02,4.34722597922944e-02,4.34218327247923e-02,lamp_kernel
1.721118e+02,7541,2.34607273236885e-08,4.34721924680558e-02,4.34722312038447e-02,4.34219549260836e-02,lamp_kernel
1.725732e+02,7561,2.33491300331367e-08,4.34721642895810e-02,4.34722028411127e-02,4.34220764771166e-02,lamp_kernel
1.730345e+02,7581,2.32388735506211e-08,4.34721363334025e-02,4.34721747028907e-02,4.34221973788815e-02,lamp_kernel
1.734959e+02,7601,2.31309484963855e-08,4.34721085971534e-02,4.34721467884475e-02,4.34223176111848e-02,lamp_kernel
1.739572e+02,7621,2.30239600757571e-08,4.34720810784990e-02,4.34721190931456e-02,4.34224371917554e-02,lamp_kernel
1.744186e+02,7641,2.29169442759892e-08,4.34720537751358e-02,4.34720916130895e-02,4.34225561425964e-02,lamp_kernel
1.748799e+02,7661,2.28102412809821e-08,4.34720266847936e-02,4.34720643465711e-02,4.34226744686172e-02,lamp_kernel
1.753414e+02,7681,2.27035538020288e-08,4.34719998052306e-02,4.34720372908574e-02,4.34227921746768e-02,lamp_kernel
1.758028e+02,7701,2.25978215760317e-08,4.34719731342365e-02,4.34720104452898e-02,4.34229092655848e-02,lamp_kernel
1.762641e+02,7721,2.24939148974542e-08,4.34719466696310e-02,4.34719838091249e-02,4.34230257436631e-02,lamp_kernel
1.767255e+02,7741,2.23920583196026e-08,4.34719204092626e-02,4.34719573805820e-02,4.34231415880334e-02,lamp_kernel
1.771869e+02,7761,2.22915782433005e-08,4.34718943510079e-02,4.34719311564256e-02,4.34232568316074e-02,lamp_kernel
1.776482e+02,7781,2.21918149380400e-08,4.34718684927732e-02,4.34719051334727e-02,4.34233714790015e-02,lamp_kernel
1.781097e+02,7801,2.20925112714957e-08,4.34718428324917e-02,4.34718793092318e-02,4.34234855347856e-02,lamp_kernel
1.785710e+02,7821,2.19935508277445e-08,4.34718173681255e-02,4.34718536814729e-02,4.34235990034837e-02,lamp_kernel
1.790324e+02,7841,2.18952002933521e-08,4.34717920976627e-02,4.34718282486245e-02,4.34237118895745e-02,lamp_kernel
1.794937e+02,7861,2.17976683771644e-08,4.34717670191173e-02,4.34718030090450e-02,4.34238241974919e-02,lamp_kernel
1.799552e+02,7881,2.17006875730227e-08,4.34717421305312e-02,4.34717779603348e-02,4.34239358895036e-02,lamp_kernel
1.804166e+02,7901,2.16050169771838e-08,4.34717174299702e-02,4.34717531018130e-02,4.34240469829161e-02,lamp_kernel
1.808780e+02,7921,2.15106970389486e-08,4.34716929155286e-02,4.34717284316406e-02,4.34241575119541e-02,lamp_kernel
1.813394e+02,7941,2.14168698922453e-08,4.34716685853216e-02,4.34717039465164e-02,4.34242674714119e-02,lamp_kernel
1.818008e+02,7961,2.13240059538540e-08,4.34716444374925e-02,4.34716796453606e-02,4.34243768745508e-02,lamp_kernel
1.822623e+02,7981,2.12317743127370e-08,4.34716204702063e-02,4.34716555257916e-02,4.34244857261812e-02,lamp_kernel
1.827237e+02,8001,2.11402640053223e-08,4.34715966816530e-02,4.34716315861465e-02,4.34245940304268e-02,lamp_kernel
1.831852e+02,8021,2.10501274628125e-08,4.34715730700462e-02,4.34716078257161e-02,4.34247017832503e-02,lamp_kernel
1.836467e+02,8041,2.09610973974788e-08,4.34715496336228e-02,4.34715842422959e-02,4.34248089861486e-02,lamp_kernel
1.841081e+02,8061,2.08735960969918e-08,4.34715263706413e-02,4.34715608348419e-02,4.34249156299724e-02,lamp_kernel
1.845696e+02,8081,2.07880240136731e-08,4.34715032793836e-02,4.34715376022969e-02,4.34250217428075e-02,lamp_kernel
1.850310e+02,8101,2.07039334366228e-08,4.34714803581529e-02,4.34715145422250e-02,4.34251273197665e-02,lamp_kernel
1.854925e+02,8121,2.06206182916040e-08,4.34714576052752e-02,4.34714916517864e-02,4.34252323693110e-02,lamp_kernel
1.859539e+02,8141,2.05386569236447e-08,4.34714350190976e-02,4.34714689302832e-02,4.34253368760042e-02,lamp_kernel
1.864154e+02,8161,2.04579985031891e-08,4.34714125979865e-02,4.34714463759977e-02,4.34254408584899e-02,lamp_kernel
1.868768e+02,8181,2.03783487790652e-08,4.34713903403314e-02,4.34714239868337e-02,4.34255443297547e-02,lamp_kernel
1.873383e+02,8201,2.03000096410273e-08,4.34713682445406e-02,4.34714017616979e-02,4.34256472935303e-02,lamp_kernel
1.877998e+02,8221,2.02218136662748e-08,4.34713463090434e-02,4.34713796970921e-02,4.34257497477225e-02,lamp_kernel
1.882612e+02,8241,2.01443591153307e-08,4.34713245322891e-02,4.34713577924533e-02,4.34258516844137e-02,lamp_kernel
1.887227e+02,8261,2.00677506896342e-08,4.34713029127447e-02,4.34713360464214e-02,4.34259531248743e-02,lamp_kernel
1.891842e+02,8281,1.99915464740792e-08,4.34712814488992e-02,4.34713144567558e-02,4.34260540726932e-02,lamp_kernel
1.896457e+02,8301,1.99156674473954e-08,4.34712601392566e-02,4.34712930218301e-02,4.34261545166538e-02,lamp_kernel
1.901072e+02,8321,1.98402958192316e-08,4.34712389823442e-02,4.34712717404723e-02,4.34262544517365e-02,lamp_kernel
1.905687e+02,8341,1.97663549895452e-08,4.34712179767041e-02,4.34712506127491e-02,4.34263538493030e-02,lamp_kernel
1.910301e+02,8361,1.96925369630846e-08,4.34711971208967e-02,4.34712296350615e-02,4.34264527482449e-02,lamp_kernel
1.914916e+02,8381,1.96196933184782e-08,4.34711764135032e-02,4.34712088073966e-02,4.34265511727732e-02,lamp_kernel
1.919531e+02,8401,1.95477663644112e-08,4.34711558531184e-02,4.34711881282539e-02,4.34266491262723e-02,lamp_kernel
1.924146e+02,8421,1.94774417089321e-08,4.34711354383570e-02,4.34711675973800e-02,4.34267466120953e-02,lamp_kernel
1.928761e+02,8441,1.94073037346652e-08,4.34711151678487e-02,4.34711472110676e-02,4.34268436335640e-02,lamp_kernel
1.933376e+02,8461,1.93380206302437e-08,4.34710950402418e-02,4.34711269690679e-02,4.34269401939688e-02,lamp_kernel
1.937991e+02,8481,1.92701609236785e-08,4.34710750542001e-02,4.34711068709837e-02,4.34270362965696e-02,lamp_kernel
1.942606e+02,8501,1.92031758678410e-08,4.34710552084027e-02,4.34710869145879e-02,4.34271319445959e-02,lamp_kernel
1.947221e+02,8521,1.91366702115069e-08,4.34710355015474e-02,4.34710670979257e-02,4.34272271412477e-02,lamp_kernel
1.951836e+02,8541,1.90710107654830e-08,4.34710159323451e-02,4.34710474203138e-02,4.34273218896949e-02,lamp_kernel
1.956451e+02,8561,1.90056320323774e-08,4.34709964995231e-02,4.34710278795455e-02,4.34274161930782e-02,lamp_kernel
1.961066e+02,8581,1.89403313080449e-08,4.34709772018238e-02,4.34710084740288e-02,4.34275100545093e-02,lamp_kernel
1.965682e+02,8601,1.88754857314209e-08,4.34709580380050e-02,4.34709892031441e-02,4.34276034770251e-02,lamp_kernel
1.970298e+02,8621,1.88112395059527e-08,4.34709390068396e-02,4.34709700659024e-02,4.34276964321943e-02,lamp_kernel
1.974913e+02,8641,1.87474811482456e-08,4.34709201071140e-02,4.34709510609059e-02,4.34277889487065e-02,lamp_kernel
1.979528e+02,8661,1.86846956926767e-08,4.34709013376292e-02,4.34709321877567e-02,4.34278810357034e-02,lamp_kernel
1.984143e+02,8681,1.86227786311821e-08,4.34708826972009e-02,4.34709134450977e-02,4.34279726961547e-02,lamp_kernel
1.988758e+02,8701,1.85621256043416e-08,4.34708641846588e-02,4.34708948324119e-02,4.34280639330031e-02,lamp_kernel
1.993373e+02,8721,1.85019281424366e-08,4.34708457988464e-02,4.34708763472081e-02,4.34281547491645e-02,lamp_kernel
1.997989e+02,8741,1.84432072132871e-08,4.34708275386199e-02,4.34708579900280e-02,4.34282451475284e-02,lamp_kernel
2.002604e+02,8761,1.83852262386217e-08,4.34708094028493e-02,4.34708397585256e-02,4.34283351309578e-02,lamp_kernel
2.007221e+02,8781,1.83278451205255e-08,4.34707913904176e-02,4.34708216513524e-02,4.34284247022902e-02,lamp_kernel
2.011837e+02,8801,1.82720779027116e-08,4.34707735002210e-02,4.34708036690791e-02,4.34285138643373e-02,lamp_kernel
2.016453e+02,8821,1.82171426998346e-08,4.34707557311685e-02,4.34707858093236e-02,4.34286026198855e-02,lamp_kernel
2.021069e+02,8841,1.81624511000338e-08,4.34707380821811e-02,4.34707680700354e-02,4.34286909716962e-02,lamp_kernel
