time(s),iter,infeas,ot_objective,dual
1.739107e+02,5001,6.38853634412530e-03,3.77505371698641e-02,7.47540328774616e+02,sinkhorn_cellsim
1.746061e+02,5021,6.30326682737986e-03,3.77523145380734e-02,7.47543170824269e+02,sinkhorn_cellsim
1.753015e+02,5041,6.21751222005187e-03,3.77539912446010e-02,7.47545957433489e+02,sinkhorn_cellsim
1.759970e+02,5061,6.13242521286990e-03,3.77555645591903e-02,7.47548700669680e+02,sinkhorn_cellsim
1.766924e+02,5081,6.04609058024059e-03,3.77571355012385e-02,7.47551400379235e+02,sinkhorn_cellsim
1.773878e+02,5101,5.96117205438444e-03,3.77587898414955e-02,7.47554042641351e+02,sinkhorn_cellsim
1.780832e+02,5121,5.87546504915026e-03,3.77603258275885e-02,7.47556631382607e+02,sinkhorn_cellsim
1.787786e+02,5141,5.78949783121259e-03,3.77617902684570e-02,7.47559174770482e+02,sinkhorn_cellsim
1.794740e+02,5161,5.70311117894456e-03,3.77632732098016e-02,7.47561669901590e+02,sinkhorn_cellsim
1.801695e+02,5181,5.61815063322960e-03,3.77647425846380e-02,7.47564121689961e+02,sinkhorn_cellsim
1.808649e+02,5201,5.53604253243284e-03,3.77661955102345e-02,7.47566533872178e+02,sinkhorn_cellsim
1.815603e+02,5221,5.45695530137833e-03,3.77675209382525e-02,7.47568912353706e+02,sinkhorn_cellsim
1.822557e+02,5241,5.37909023334013e-03,3.77687689554473e-02,7.47571257884908e+02,sinkhorn_cellsim
1.829511e+02,5261,5.30131311358069e-03,3.77700391538490e-02,7.47573557059508e+02,sinkhorn_cellsim
1.836466e+02,5281,5.21970122857964e-03,3.77713787658913e-02,7.47575794840945e+02,sinkhorn_cellsim
1.843420e+02,5301,5.14083287548570e-03,3.77727310203019e-02,7.47577967653650e+02,sinkhorn_cellsim
1.850374e+02,5321,5.06617457430801e-03,3.77739421380592e-02,7.47580087033002e+02,sinkhorn_cellsim
1.857328e+02,5341,4.99446324367434e-03,3.77750516280697e-02,7.47582168237798e+02,sinkhorn_cellsim
1.864282e+02,5361,4.92541242952970e-03,3.77760924423810e-02,7.47584221443901e+02,sinkhorn_cellsim
1.871236e+02,5381,4.85835234164349e-03,3.77770861927264e-02,7.47586251477091e+02,sinkhorn_cellsim
1.878190e+02,5401,4.78377968639814e-03,3.77783455121855e-02,7.47588248860324e+02,sinkhorn_cellsim
1.885144e+02,5421,4.68783379774567e-03,3.77806395437515e-02,7.47590069644039e+02,sinkhorn_cellsim
1.892098e+02,5441,4.61175162327919e-03,3.77817724043301e-02,7.47591833432042e+02,sinkhorn_cellsim
1.899052e+02,5461,4.54045578960416e-03,3.77828606653709e-02,7.47593572233211e+02,sinkhorn_cellsim
1.906006e+02,5481,4.46986581701233e-03,3.77840099291549e-02,7.47595275612543e+02,sinkhorn_cellsim
1.912960e+02,5501,4.40086585273620e-03,3.77851301408641e-02,7.47596936950075e+02,sinkhorn_cellsim
1.919914e+02,5521,4.33604148959974e-03,3.77861914732974e-02,7.47598562912930e+02,sinkhorn_cellsim
1.926868e+02,5541,4.27126663912432e-03,3.77872940268434e-02,7.47600150008966e+02,sinkhorn_cellsim
1.933823e+02,5561,4.20600488795528e-03,3.77884208905374e-02,7.47601697981537e+02,sinkhorn_cellsim
1.940776e+02,5581,4.14881003279250e-03,3.77894590822619e-02,7.47603217499237e+02,sinkhorn_cellsim
1.947730e+02,5601,4.09125515557634e-03,3.77904717812600e-02,7.47604712209497e+02,sinkhorn_cellsim
1.954684e+02,5621,4.03462928184060e-03,3.77915204073326e-02,7.47606173295853e+02,sinkhorn_cellsim
1.961638e+02,5641,3.98108794508698e-03,3.77924912431110e-02,7.47607601117669e+02,sinkhorn_cellsim
1.968592e+02,5661,3.93044978670719e-03,3.77934530212870e-02,7.47608994983596e+02,sinkhorn_cellsim
1.975547e+02,5681,3.88140035980676e-03,3.77943637243976e-02,7.47610361741824e+02,sinkhorn_cellsim
1.982500e+02,5701,3.83356990632564e-03,3.77952482575712e-02,7.47611705101469e+02,sinkhorn_cellsim
1.989455e+02,5721,3.78601672532059e-03,3.77960998808750e-02,7.47613025011811e+02,sinkhorn_cellsim
1.996408e+02,5741,3.73899186916333e-03,3.77969153226868e-02,7.47614323542068e+02,sinkhorn_cellsim
2.003362e+02,5761,3.69279475554532e-03,3.77977040291163e-02,7.47615603975774e+02,sinkhorn_cellsim
2.010316e+02,5781,3.64707053838315e-03,3.77985082072896e-02,7.47616868274651e+02,sinkhorn_cellsim
2.017270e+02,5801,3.60187704440076e-03,3.77994237017034e-02,7.47618109582273e+02,sinkhorn_cellsim
2.024224e+02,5821,3.55732953235203e-03,3.78003055293809e-02,7.47619326192650e+02,sinkhorn_cellsim
2.031178e+02,5841,3.51424762099924e-03,3.78010523013976e-02,7.47620526930039e+02,sinkhorn_cellsim
2.038131e+02,5861,3.47226948539459e-03,3.78017620500436e-02,7.47621714045012e+02,sinkhorn_cellsim
2.045085e+02,5881,3.43063131601641e-03,3.78024889805832e-02,7.47622884860042e+02,sinkhorn_cellsim
2.052039e+02,5901,3.38970229800163e-03,3.78032172588181e-02,7.47624036017287e+02,sinkhorn_cellsim
2.058993e+02,5921,3.34934776066574e-03,3.78039059593463e-02,7.47625172142899e+02,sinkhorn_cellsim
2.065946e+02,5941,3.30933881113572e-03,3.78045773983949e-02,7.47626296244639e+02,sinkhorn_cellsim
2.072900e+02,5961,3.27003820061759e-03,3.78052356791637e-02,7.47627408567042e+02,sinkhorn_cellsim
2.079855e+02,5981,3.23123666939904e-03,3.78058848296029e-02,7.47628507624553e+02,sinkhorn_cellsim
2.086808e+02,6001,3.19257973349402e-03,3.78065310101399e-02,7.47629588991069e+02,sinkhorn_cellsim
2.093762e+02,6021,3.15384724633702e-03,3.78071710118030e-02,7.47630653003910e+02,sinkhorn_cellsim
2.100716e+02,6041,3.11438987088570e-03,3.78078346959246e-02,7.47631701671871e+02,sinkhorn_cellsim
2.107670e+02,6061,3.07406853817588e-03,3.78085358843811e-02,7.47632727700157e+02,sinkhorn_cellsim
2.114625e+02,6081,3.03432351902120e-03,3.78092330262744e-02,7.47633719141861e+02,sinkhorn_cellsim
2.121579e+02,6101,2.99365263454886e-03,3.78099386335869e-02,7.47634669829440e+02,sinkhorn_cellsim
2.128533e+02,6121,2.95312406694942e-03,3.78106776840329e-02,7.47635597059341e+02,sinkhorn_cellsim
2.135486e+02,6141,2.91187749614687e-03,3.78114300398108e-02,7.47636509882164e+02,sinkhorn_cellsim
2.142440e+02,6161,2.86887725762133e-03,3.78121962326576e-02,7.47637406433931e+02,sinkhorn_cellsim
2.149393e+02,6181,2.82610061117673e-03,3.78129138152712e-02,7.47638281441949e+02,sinkhorn_cellsim
2.156347e+02,6201,2.78438318085903e-03,3.78135501665986e-02,7.47639133801913e+02,sinkhorn_cellsim
2.163301e+02,6221,2.74370537370785e-03,3.78141732546683e-02,7.47639966473994e+02,sinkhorn_cellsim
2.170254e+02,6241,2.70216878922904e-03,3.78147897074294e-02,7.47640781664800e+02,sinkhorn_cellsim
2.177209e+02,6261,2.66163354277673e-03,3.78154199174358e-02,7.47641574052340e+02,sinkhorn_cellsim
2.184162e+02,6281,2.62358817192763e-03,3.78160239031983e-02,7.47642348863337e+02,sinkhorn_cellsim
2.191115e+02,6301,2.58531835422974e-03,3.78165907994180e-02,7.47643112655321e+02,sinkhorn_cellsim
2.198069e+02,6321,2.54669647757880e-03,3.78171769472268e-02,7.47643861104665e+02,sinkhorn_cellsim
2.205022e+02,6341,2.50937848419962e-03,3.78178013613013e-02,7.47644584087098e+02,sinkhorn_cellsim
2.211976e+02,6361,2.47448248078457e-03,3.78183402898138e-02,7.47645283805545e+02,sinkhorn_cellsim
2.218929e+02,6381,2.44010623098992e-03,3.78188094733013e-02,7.47645969488775e+02,sinkhorn_cellsim
2.225883e+02,6401,2.40652334644017e-03,3.78192619561463e-02,7.47646647040528e+02,sinkhorn_cellsim
2.232837e+02,6421,2.37378559764220e-03,3.78197175462199e-02,7.47647315900362e+02,sinkhorn_cellsim
2.239790e+02,6441,2.34201683375484e-03,3.78201817994987e-02,7.47647972040232e+02,sinkhorn_cellsim
2.246743e+02,6461,2.31104860782890e-03,3.78206355855561e-02,7.47648617572057e+02,sinkhorn_cellsim
2.253697e+02,6481,2.27982821653691e-03,3.78210865611938e-02,7.47649255320932e+02,sinkhorn_cellsim
2.260650e+02,6501,2.24846386498798e-03,3.78215870521126e-02,7.47649879630737e+02,sinkhorn_cellsim
2.267604e+02,6521,2.21407736177377e-03,3.78221900099188e-02,7.47650479027698e+02,sinkhorn_cellsim
2.274557e+02,6541,2.17995761333699e-03,3.78228149229761e-02,7.47651050938795e+02,sinkhorn_cellsim
2.281511e+02,6561,2.14957897049685e-03,3.78233296176951e-02,7.47651605962016e+02,sinkhorn_cellsim
2.288463e+02,6581,2.12076300080145e-03,3.78237903031962e-02,7.47652150985230e+02,sinkhorn_cellsim
2.295417e+02,6601,2.09306782656005e-03,3.78242590022015e-02,7.47652683581959e+02,sinkhorn_cellsim
2.302370e+02,6621,2.06614314170118e-03,3.78246958290335e-02,7.47653206062193e+02,sinkhorn_cellsim
2.309324e+02,6641,2.03981197608319e-03,3.78251178738373e-02,7.47653718562563e+02,sinkhorn_cellsim
2.316277e+02,6661,2.01372440442661e-03,3.78255335235482e-02,7.47654218971981e+02,sinkhorn_cellsim
2.323231e+02,6681,1.98762223146084e-03,3.78259457237055e-02,7.47654712028506e+02,sinkhorn_cellsim
2.330185e+02,6701,1.96319718644977e-03,3.78263543278805e-02,7.47655200103937e+02,sinkhorn_cellsim
2.337139e+02,6721,1.93916102709561e-03,3.78267534849187e-02,7.47655683670576e+02,sinkhorn_cellsim
2.344092e+02,6741,1.91566897574688e-03,3.78271416868422e-02,7.47656162941181e+02,sinkhorn_cellsim
2.351046e+02,6761,1.89259133268368e-03,3.78275166627783e-02,7.47656638173849e+02,sinkhorn_cellsim
2.357999e+02,6781,1.86999461370736e-03,3.78278746182393e-02,7.47657109793405e+02,sinkhorn_cellsim
2.364953e+02,6801,1.84791767002074e-03,3.78282140977158e-02,7.47657578284981e+02,sinkhorn_cellsim
2.371907e+02,6821,1.82634859775133e-03,3.78285371949082e-02,7.47658044036740e+02,sinkhorn_cellsim
2.378861e+02,6841,1.80518150672807e-03,3.78288477584981e-02,7.47658507274668e+02,sinkhorn_cellsim
2.385814e+02,6861,1.78415220667347e-03,3.78291513566641e-02,7.47658967939397e+02,sinkhorn_cellsim
2.392768e+02,6881,1.76185109744288e-03,3.78294666461557e-02,7.47659424661500e+02,sinkhorn_cellsim
2.399721e+02,6901,1.73760503663424e-03,3.78298525821050e-02,7.47659871024890e+02,sinkhorn_cellsim
2.406675e+02,6921,1.71537511637026e-03,3.78302806172194e-02,7.47660300652852e+02,sinkhorn_cellsim
2.413629e+02,6941,1.69380238676178e-03,3.78306197288028e-02,7.47660721188654e+02,sinkhorn_cellsim
2.420582e+02,6961,1.67278915253388e-03,3.78309063785388e-02,7.47661138321749e+02,sinkhorn_cellsim
2.427536e+02,6981,1.65232604186753e-03,3.78311782494702e-02,7.47661552992962e+02,sinkhorn_cellsim
2.434490e+02,7001,1.63234479936114e-03,3.78314424977004e-02,7.47661965401701e+02,sinkhorn_cellsim
2.441443e+02,7021,1.61284326453355e-03,3.78317003485565e-02,7.47662375632757e+02,sinkhorn_cellsim
2.448397e+02,7041,1.59383241465876e-03,3.78319522913916e-02,7.47662783735200e+02,sinkhorn_cellsim
2.455350e+02,7061,1.57525834830789e-03,3.78321987704370e-02,7.47663189740289e+02,sinkhorn_cellsim
2.462303e+02,7081,1.55700313747357e-03,3.78324403202754e-02,7.47663593663648e+02,sinkhorn_cellsim
2.469257e+02,7101,1.53904437554609e-03,3.78326776654432e-02,7.47663995495353e+02,sinkhorn_cellsim
2.476211e+02,7121,1.52136525697935e-03,3.78329119618219e-02,7.47664395163717e+02,sinkhorn_cellsim
2.483164e+02,7141,1.50396289781452e-03,3.78331461217936e-02,7.47664792376631e+02,sinkhorn_cellsim
2.490117e+02,7161,1.48678193352355e-03,3.78333921431525e-02,7.47665185782725e+02,sinkhorn_cellsim
2.497071e+02,7181,1.46971254084215e-03,3.78336729925097e-02,7.47665571149333e+02,sinkhorn_cellsim
2.504024e+02,7201,1.45281462545827e-03,3.78339344744942e-02,7.47665947545690e+02,sinkhorn_cellsim
2.510978e+02,7221,1.43624402302246e-03,3.78341469060369e-02,7.47666319828561e+02,sinkhorn_cellsim
2.517932e+02,7241,1.42001917663911e-03,3.78343474740421e-02,7.47666689646567e+02,sinkhorn_cellsim
2.524885e+02,7261,1.40411249422839e-03,3.78345491952595e-02,7.47667057246655e+02,sinkhorn_cellsim
2.531839e+02,7281,1.38861545015490e-03,3.78347543460509e-02,7.47667422650590e+02,sinkhorn_cellsim
2.538793e+02,7301,1.37349569038586e-03,3.78349635971609e-02,7.47667785830407e+02,sinkhorn_cellsim
2.545746e+02,7321,1.35878788789442e-03,3.78351776359041e-02,7.47668146746804e+02,sinkhorn_cellsim
2.552700e+02,7341,1.34445630886538e-03,3.78353976354391e-02,7.47668505308908e+02,sinkhorn_cellsim
2.559654e+02,7361,1.33048053516031e-03,3.78356255024810e-02,7.47668861298962e+02,sinkhorn_cellsim
2.566608e+02,7381,1.31681834770362e-03,3.78358631028963e-02,7.47669214349958e+02,sinkhorn_cellsim
2.573561e+02,7401,1.30338690897833e-03,3.78361095852043e-02,7.47669564077435e+02,sinkhorn_cellsim
2.580515e+02,7421,1.29013290730339e-03,3.78363589337485e-02,7.47669910345825e+02,sinkhorn_cellsim
2.587469e+02,7441,1.27710050585298e-03,3.78366024209878e-02,7.47670253394559e+02,sinkhorn_cellsim
2.594422e+02,7461,1.26420555560222e-03,3.78368343497299e-02,7.47670593638606e+02,sinkhorn_cellsim
2.601375e+02,7481,1.25145488435414e-03,3.78370536203521e-02,7.47670931422449e+02,sinkhorn_cellsim
2.608329e+02,7501,1.23889586609196e-03,3.78372607259926e-02,7.47671267003705e+02,sinkhorn_cellsim
2.615283e+02,7521,1.22648123256032e-03,3.78374559385303e-02,7.47671600627098e+02,sinkhorn_cellsim
2.622237e+02,7541,1.21424922889258e-03,3.78376402169772e-02,7.47671932489086e+02,sinkhorn_cellsim
2.629190e+02,7561,1.20215739255757e-03,3.78378156198587e-02,7.47672262678843e+02,sinkhorn_cellsim
2.636144e+02,7581,1.19018758480552e-03,3.78379842905501e-02,7.47672591228180e+02,sinkhorn_cellsim
2.643098e+02,7601,1.17835719229330e-03,3.78381477476565e-02,7.47672918199649e+02,sinkhorn_cellsim
2.650051e+02,7621,1.16674595793423e-03,3.78383074163738e-02,7.47673243625574e+02,sinkhorn_cellsim
2.657006e+02,7641,1.15528245164433e-03,3.78384671266138e-02,7.47673566920964e+02,sinkhorn_cellsim
2.663959e+02,7661,1.14395012216253e-03,3.78386360254259e-02,7.47673884948859e+02,sinkhorn_cellsim
2.670913e+02,7681,1.13272619184986e-03,3.78388007881405e-02,7.47674194851567e+02,sinkhorn_cellsim
2.677866e+02,7701,1.12160103939033e-03,3.78389535620654e-02,7.47674500846587e+02,sinkhorn_cellsim
2.684820e+02,7721,1.11055444092145e-03,3.78391065803918e-02,7.47674805270208e+02,sinkhorn_cellsim
2.691774e+02,7741,1.09959334968306e-03,3.78392586175262e-02,7.47675108534188e+02,sinkhorn_cellsim
2.698727e+02,7761,1.08876837343685e-03,3.78394085335297e-02,7.47675410783211e+02,sinkhorn_cellsim
2.705681e+02,7781,1.07809152255175e-03,3.78395561108764e-02,7.47675712082072e+02,sinkhorn_cellsim
2.712634e+02,7801,1.06749377073996e-03,3.78397016334424e-02,7.47676012377476e+02,sinkhorn_cellsim
2.719588e+02,7821,1.05658932859030e-03,3.78398481928477e-02,7.47676311047751e+02,sinkhorn_cellsim
2.726541e+02,7841,1.04554788444411e-03,3.78400099404451e-02,7.47676605045940e+02,sinkhorn_cellsim
2.733495e+02,7861,1.03405055072818e-03,3.78401907179027e-02,7.47676890799262e+02,sinkhorn_cellsim
2.740448e+02,7881,1.02238880712859e-03,3.78403597687735e-02,7.47677172067388e+02,sinkhorn_cellsim
2.747402e+02,7901,1.01095041153766e-03,3.78405125457427e-02,7.47677451211273e+02,sinkhorn_cellsim
2.754355e+02,7921,1.00002299492986e-03,3.78406549221155e-02,7.47677728652136e+02,sinkhorn_cellsim
2.761309e+02,7941,9.89591474251323e-04,3.78407915434341e-02,7.47678004678119e+02,sinkhorn_cellsim
2.768263e+02,7961,9.79483228110033e-04,3.78409247950767e-02,7.47678279545041e+02,sinkhorn_cellsim
2.775216e+02,7981,9.69618199514434e-04,3.78410552429859e-02,7.47678553418628e+02,sinkhorn_cellsim
2.782170e+02,8001,9.60057675177910e-04,3.78411828033142e-02,7.47678826371936e+02,sinkhorn_cellsim
2.789123e+02,8021,9.50784484151895e-04,3.78413076136205e-02,7.47679098403647e+02,sinkhorn_cellsim
2.796077e+02,8041,9.41801143862281e-04,3.78414304867132e-02,7.47679369431546e+02,sinkhorn_cellsim
2.803032e+02,8061,9.33062619506088e-04,3.78415539664837e-02,7.47679639178918e+02,sinkhorn_cellsim
2.809985e+02,8081,9.24529872987209e-04,3.78416885810548e-02,7.47679906467133e+02,sinkhorn_cellsim
2.816939e+02,8101,9.16176370169787e-04,3.78418582898846e-02,7.47680167420370e+02,sinkhorn_cellsim
2.823893e+02,8121,9.07995898815371e-04,3.78420232613737e-02,7.47680420594790e+02,sinkhorn_cellsim
2.830846e+02,8141,8.99949871207158e-04,3.78421493952509e-02,7.47680670320159e+02,sinkhorn_cellsim
2.837800e+02,8161,8.92040973036589e-04,3.78422706322444e-02,7.47680917157055e+02,sinkhorn_cellsim
2.844753e+02,8181,8.84302905690732e-04,3.78424063304643e-02,7.47681157615112e+02,sinkhorn_cellsim
2.851707e+02,8201,8.76622302120809e-04,3.78425248196804e-02,7.47681390949413e+02,sinkhorn_cellsim
2.858660e+02,8221,8.69028283452393e-04,3.78426297605095e-02,7.47681620959863e+02,sinkhorn_cellsim
2.865614e+02,8241,8.61549915858429e-04,3.78427349507171e-02,7.47681849363279e+02,sinkhorn_cellsim
2.872567e+02,8261,8.54176966834874e-04,3.78428419537469e-02,7.47682076544936e+02,sinkhorn_cellsim
2.879520e+02,8281,8.46952341415517e-04,3.78429510559939e-02,7.47682302513170e+02,sinkhorn_cellsim
2.886475e+02,8301,8.39823965329748e-04,3.78430617116893e-02,7.47682527176450e+02,sinkhorn_cellsim
2.893429e+02,8321,8.32777807661349e-04,3.78431718559164e-02,7.47682750450636e+02,sinkhorn_cellsim
2.900382e+02,8341,8.25811027986633e-04,3.78432786144708e-02,7.47682972299697e+02,sinkhorn_cellsim
2.907336e+02,8361,8.18920110551584e-04,3.78433797924424e-02,7.47683192768781e+02,sinkhorn_cellsim
2.914289e+02,8381,8.12128177180339e-04,3.78434749361009e-02,7.47683412024526e+02,sinkhorn_cellsim
2.921243e+02,8401,8.05432163306672e-04,3.78435653381377e-02,7.47683630318832e+02,sinkhorn_cellsim
2.928197e+02,8421,7.98836749222614e-04,3.78436529091056e-02,7.47683847884236e+02,sinkhorn_cellsim
2.935151e+02,8441,7.92341077652433e-04,3.78437390713898e-02,7.47684064874337e+02,sinkhorn_cellsim
2.942104e+02,8461,7.85944182212459e-04,3.78438245458577e-02,7.47684281372590e+02,sinkhorn_cellsim
2.949058e+02,8481,7.79640721665222e-04,3.78439096241714e-02,7.47684497420931e+02,sinkhorn_cellsim
2.956012e+02,8501,7.73431329357034e-04,3.78439944198303e-02,7.47684713040183e+02,sinkhorn_cellsim
2.962965e+02,8521,7.67363527025461e-04,3.78440789904876e-02,7.47684928240325e+02,sinkhorn_cellsim
2.969919e+02,8541,7.61409598781080e-04,3.78441633824097e-02,7.47685143025020e+02,sinkhorn_cellsim
2.976872e+02,8561,7.55551782909298e-04,3.78442476438257e-02,7.47685357393618e+02,sinkhorn_cellsim
2.983826e+02,8581,7.49777691470901e-04,3.78443318279614e-02,7.47685571342153e+02,sinkhorn_cellsim
2.990779e+02,8601,7.44118488597266e-04,3.78444159924179e-02,7.47685784864009e+02,sinkhorn_cellsim
2.997732e+02,8621,7.38533776521371e-04,3.78445001963761e-02,7.47685997950545e+02,sinkhorn_cellsim
3.004686e+02,8641,7.32987399403858e-04,3.78445844957174e-02,7.47686210591851e+02,sinkhorn_cellsim
3.011639e+02,8661,7.27470571891319e-04,3.78446689362144e-02,7.47686422777669e+02,sinkhorn_cellsim
3.018592e+02,8681,7.21967762197403e-04,3.78447535461633e-02,7.47686634498440e+02,sinkhorn_cellsim
3.025546e+02,8701,7.16511869787420e-04,3.78448383354621e-02,7.47686845746041e+02,sinkhorn_cellsim
3.032499e+02,8721,7.11101281273813e-04,3.78449233438510e-02,7.47687056511584e+02,sinkhorn_cellsim
3.039453e+02,8741,7.05723794046431e-04,3.78450090306246e-02,7.47687266762611e+02,sinkhorn_cellsim
3.046406e+02,8761,7.00384688672072e-04,3.78450989838208e-02,7.47687476278499e+02,sinkhorn_cellsim
3.053360e+02,8781,6.95075259715479e-04,3.78452144526189e-02,7.47687683680317e+02,sinkhorn_cellsim
3.060313e+02,8801,6.89805797571502e-04,3.78453968548599e-02,7.47687884565731e+02,sinkhorn_cellsim
3.067267e+02,8821,6.84600075777739e-04,3.78455567460519e-02,7.47688078810356e+02,sinkhorn_cellsim
3.074220e+02,8841,6.79478832733472e-04,3.78456515577371e-02,7.47688271318654e+02,sinkhorn_cellsim
3.081174e+02,8861,6.74449454077429e-04,3.78457302262674e-02,7.47688463192214e+02,sinkhorn_cellsim
3.088127e+02,8881,6.69477273802885e-04,3.78458077288885e-02,7.47688654513327e+02,sinkhorn_cellsim
3.095080e+02,8901,6.64494625070062e-04,3.78458870284775e-02,7.47688845249461e+02,sinkhorn_cellsim
3.102034e+02,8921,6.59050995495383e-04,3.78459757681517e-02,7.47689034961818e+02,sinkhorn_cellsim
3.108987e+02,8941,6.53726637813038e-04,3.78461180752245e-02,7.47689220843829e+02,sinkhorn_cellsim
3.115940e+02,8961,6.48752662229643e-04,3.78463888965400e-02,7.47689394884642e+02,sinkhorn_cellsim
3.122894e+02,8981,6.43580473395782e-04,3.78466281378844e-02,7.47689558067762e+02,sinkhorn_cellsim
3.129848e+02,9001,6.38269878743412e-04,3.78467694463474e-02,7.47689718066579e+02,sinkhorn_cellsim
3.136802e+02,9021,6.33253567815394e-04,3.78468767845134e-02,7.47689876417878e+02,sinkhorn_cellsim
3.143756e+02,9041,6.28478634158544e-04,3.78469893458874e-02,7.47690031853824e+02,sinkhorn_cellsim
3.150710e+02,9061,6.23613633166805e-04,3.78471529715845e-02,7.47690178589828e+02,sinkhorn_cellsim
3.157663e+02,9081,6.18891115915150e-04,3.78473332733414e-02,7.47690311312611e+02,sinkhorn_cellsim
3.164617e+02,9101,6.14302568406362e-04,3.78474597092796e-02,7.47690436349333e+02,sinkhorn_cellsim
3.171570e+02,9121,6.09686097154274e-04,3.78475495353637e-02,7.47690559437996e+02,sinkhorn_cellsim
3.178524e+02,9141,6.05076432075465e-04,3.78476291002790e-02,7.47690681548489e+02,sinkhorn_cellsim
3.185478e+02,9161,6.00510107003915e-04,3.78477066299215e-02,7.47690802865776e+02,sinkhorn_cellsim
3.192431e+02,9181,5.95983462879435e-04,3.78477838812147e-02,7.47690923489141e+02,sinkhorn_cellsim
3.199385e+02,9201,5.91509893277099e-04,3.78478612758832e-02,7.47691043482628e+02,sinkhorn_cellsim
3.206339e+02,9221,5.87042185970292e-04,3.78479390598503e-02,7.47691162884040e+02,sinkhorn_cellsim
3.213292e+02,9241,5.82587970450272e-04,3.78480174993861e-02,7.47691281709292e+02,sinkhorn_cellsim
3.220246e+02,9261,5.78146559341765e-04,3.78480968606972e-02,7.47691399956203e+02,sinkhorn_cellsim
3.227199e+02,9281,5.73739101154999e-04,3.78481773235577e-02,7.47691517609435e+02,sinkhorn_cellsim
3.234153e+02,9301,5.69346064357705e-04,3.78482588816722e-02,7.47691634647230e+02,sinkhorn_cellsim
3.241106e+02,9321,5.64961074079946e-04,3.78483412871531e-02,7.47691751049080e+02,sinkhorn_cellsim
3.248060e+02,9341,5.60596143869098e-04,3.78484240860548e-02,7.47691866802124e+02,sinkhorn_cellsim
3.255014e+02,9361,5.56251261317982e-04,3.78485067352881e-02,7.47691981904289e+02,sinkhorn_cellsim
3.261967e+02,9381,5.51927555707979e-04,3.78485887344541e-02,7.47692096363964e+02,sinkhorn_cellsim
3.268921e+02,9401,5.47608573244689e-04,3.78486697084348e-02,7.47692210197606e+02,sinkhorn_cellsim
3.275875e+02,9421,5.43290681087633e-04,3.78487494253072e-02,7.47692323426995e+02,sinkhorn_cellsim
3.282829e+02,9441,5.38981773675477e-04,3.78488277729708e-02,7.47692436077060e+02,sinkhorn_cellsim
3.289783e+02,9461,5.34689429105791e-04,3.78489047233092e-02,7.47692548174423e+02,sinkhorn_cellsim
3.296737e+02,9481,5.30401864858865e-04,3.78489803002883e-02,7.47692659746430e+02,sinkhorn_cellsim
3.303690e+02,9501,5.26125829686143e-04,3.78490545565631e-02,7.47692770820463e+02,sinkhorn_cellsim
3.310644e+02,9521,5.21872500990171e-04,3.78491275576745e-02,7.47692881423381e+02,sinkhorn_cellsim
3.317597e+02,9541,5.17637275739730e-04,3.78491993718361e-02,7.47692991581057e+02,sinkhorn_cellsim
3.324551e+02,9561,5.13421156763570e-04,3.78492700638042e-02,7.47693101318014e+02,sinkhorn_cellsim
3.331505e+02,9581,5.09224323172873e-04,3.78493396918506e-02,7.47693210657156e+02,sinkhorn_cellsim
3.338459e+02,9601,5.05050201541264e-04,3.78494083070673e-02,7.47693319619594e+02,sinkhorn_cellsim
3.345412e+02,9621,5.00905760042440e-04,3.78494759542727e-02,7.47693428224529e+02,sinkhorn_cellsim
3.352366e+02,9641,4.96791276068857e-04,3.78495426738371e-02,7.47693536489190e+02,sinkhorn_cellsim
3.359320e+02,9661,4.92714327206841e-04,3.78496085038704e-02,7.47693644428785e+02,sinkhorn_cellsim
3.366274e+02,9681,4.88667822068295e-04,3.78496734823858e-02,7.47693752056456e+02,sinkhorn_cellsim
3.373228e+02,9701,4.84652338854663e-04,3.78497376492199e-02,7.47693859383232e+02,sinkhorn_cellsim
3.380182e+02,9721,4.80663061126713e-04,3.78498010475827e-02,7.47693966417966e+02,sinkhorn_cellsim
3.387136e+02,9741,4.76717414108595e-04,3.78498637251730e-02,7.47694073167273e+02,sinkhorn_cellsim
3.394089e+02,9761,4.72854214341502e-04,3.78499257347529e-02,7.47694179635485e+02,sinkhorn_cellsim
3.401043e+02,9781,4.69057252251590e-04,3.78499871340446e-02,7.47694285824646e+02,sinkhorn_cellsim
3.407996e+02,9801,4.65299404071587e-04,3.78500479847265e-02,7.47694391734578e+02,sinkhorn_cellsim
3.414950e+02,9821,4.61579736071243e-04,3.78501083502831e-02,7.47694497363078e+02,sinkhorn_cellsim
3.421903e+02,9841,4.57915778366502e-04,3.78501682924737e-02,7.47694602706277e+02,sinkhorn_cellsim
3.428857e+02,9861,4.54287473085338e-04,3.78502278663492e-02,7.47694707759212e+02,sinkhorn_cellsim
3.435811e+02,9881,4.50690330211441e-04,3.78502871140347e-02,7.47694812516604e+02,sinkhorn_cellsim
3.442764e+02,9901,4.47131741759250e-04,3.78503460579467e-02,7.47694916973826e+02,sinkhorn_cellsim
3.449718e+02,9921,4.43620947468845e-04,3.78504046946056e-02,7.47695021127954e+02,sinkhorn_cellsim
3.456671e+02,9941,4.40143709123694e-04,3.78504629905397e-02,7.47695124978753e+02,sinkhorn_cellsim
3.463625e+02,9961,4.36687479721509e-04,3.78505208817480e-02,7.47695228529436e+02,sinkhorn_cellsim
