time(s),iter,infeas,ot_objective,dual
1.995897e+02,5001,2.18772551001477e-03,3.65736640043052e-02,3.94340888163428e+02,sinkhorn_cellsim
2.003881e+02,5021,2.16756803087631e-03,3.65737970608805e-02,3.94341744806220e+02,sinkhorn_cellsim
2.011864e+02,5041,2.14774039144854e-03,3.65743987490048e-02,3.94342592258265e+02,sinkhorn_cellsim
2.019848e+02,5061,2.12842236761265e-03,3.65762636632975e-02,3.94343383513304e+02,sinkhorn_cellsim
2.027832e+02,5081,2.10925196760113e-03,3.65765668583870e-02,3.94344147996553e+02,sinkhorn_cellsim
2.035816e+02,5101,2.08999025182912e-03,3.65767756500252e-02,3.94344905819188e+02,sinkhorn_cellsim
2.043800e+02,5121,2.07039570267741e-03,3.65769753380666e-02,3.94345658331875e+02,sinkhorn_cellsim
2.051783e+02,5141,2.05067123978517e-03,3.65771598086993e-02,3.94346406128835e+02,sinkhorn_cellsim
2.059767e+02,5161,2.03115543321961e-03,3.65773285590365e-02,3.94347149474445e+02,sinkhorn_cellsim
2.067751e+02,5181,2.01407004412795e-03,3.65774828512234e-02,3.94347888252941e+02,sinkhorn_cellsim
2.075735e+02,5201,1.99798300870753e-03,3.65776264946575e-02,3.94348621987368e+02,sinkhorn_cellsim
2.083719e+02,5221,1.98242308604544e-03,3.65777675372649e-02,3.94349350311090e+02,sinkhorn_cellsim
2.091703e+02,5241,1.96718613532057e-03,3.65779176540014e-02,3.94350073522749e+02,sinkhorn_cellsim
2.099687e+02,5261,1.95231549048567e-03,3.65780923965016e-02,3.94350792052631e+02,sinkhorn_cellsim
2.107671e+02,5281,1.93792273579342e-03,3.65783034644394e-02,3.94351505804626e+02,sinkhorn_cellsim
2.115655e+02,5301,1.92385258616099e-03,3.65785352505378e-02,3.94352214573870e+02,sinkhorn_cellsim
2.123638e+02,5321,1.90995504640666e-03,3.65787461753460e-02,3.94352918464268e+02,sinkhorn_cellsim
2.131622e+02,5341,1.89614610428502e-03,3.65789109062715e-02,3.94353617633384e+02,sinkhorn_cellsim
2.139606e+02,5361,1.88244178911060e-03,3.65790366388438e-02,3.94354312484634e+02,sinkhorn_cellsim
2.147590e+02,5381,1.86883017372308e-03,3.65791424878892e-02,3.94355003837225e+02,sinkhorn_cellsim
2.155574e+02,5401,1.85525479939070e-03,3.65792411120392e-02,3.94355692401619e+02,sinkhorn_cellsim
2.163558e+02,5421,1.84173070798220e-03,3.65793431365645e-02,3.94356378450028e+02,sinkhorn_cellsim
2.171541e+02,5441,1.82823025801018e-03,3.65799508574142e-02,3.94357055430378e+02,sinkhorn_cellsim
2.179525e+02,5461,1.81471157403940e-03,3.65816303800478e-02,3.94357674621114e+02,sinkhorn_cellsim
2.187509e+02,5481,1.80107134067428e-03,3.65818626996810e-02,3.94358276228804e+02,sinkhorn_cellsim
2.195493e+02,5501,1.78669994754370e-03,3.65820334077204e-02,3.94358872883128e+02,sinkhorn_cellsim
2.203477e+02,5521,1.77174607814628e-03,3.65822586374792e-02,3.94359463004310e+02,sinkhorn_cellsim
2.211460e+02,5541,1.75608532774243e-03,3.65825325083134e-02,3.94360045245719e+02,sinkhorn_cellsim
2.219444e+02,5561,1.74033674273650e-03,3.65828009473581e-02,3.94360619480200e+02,sinkhorn_cellsim
2.227428e+02,5581,1.72447987400325e-03,3.65830258643893e-02,3.94361186485672e+02,sinkhorn_cellsim
2.235412e+02,5601,1.70922408568532e-03,3.65832038695293e-02,3.94361747686648e+02,sinkhorn_cellsim
2.243396e+02,5621,1.69539871703720e-03,3.65833451253182e-02,3.94362304648755e+02,sinkhorn_cellsim
2.251380e+02,5641,1.68202828982235e-03,3.65834628881845e-02,3.94362858174935e+02,sinkhorn_cellsim
2.259364e+02,5661,1.66904219083271e-03,3.65835691818456e-02,3.94363408201078e+02,sinkhorn_cellsim
2.267348e+02,5681,1.65644578887896e-03,3.65836680531350e-02,3.94363954473191e+02,sinkhorn_cellsim
2.275331e+02,5701,1.64421187153538e-03,3.65837536261810e-02,3.94364497338993e+02,sinkhorn_cellsim
2.283315e+02,5721,1.63243176795416e-03,3.65838220278785e-02,3.94365037583030e+02,sinkhorn_cellsim
2.291299e+02,5741,1.62101433334458e-03,3.65838772242922e-02,3.94365575797885e+02,sinkhorn_cellsim
2.299283e+02,5761,1.60995390957544e-03,3.65839247418070e-02,3.94366112300371e+02,sinkhorn_cellsim
2.307267e+02,5781,1.59921004533857e-03,3.65839680048846e-02,3.94366647275040e+02,sinkhorn_cellsim
2.315251e+02,5801,1.58876717725426e-03,3.65840086537448e-02,3.94367180850636e+02,sinkhorn_cellsim
2.323235e+02,5821,1.57865865665753e-03,3.65840474508505e-02,3.94367713125137e+02,sinkhorn_cellsim
2.331219e+02,5841,1.56882805336832e-03,3.65840847999725e-02,3.94368244174688e+02,sinkhorn_cellsim
2.339203e+02,5861,1.55917882102679e-03,3.65841209656971e-02,3.94368774058012e+02,sinkhorn_cellsim
2.347187e+02,5881,1.54970438805939e-03,3.65841561564551e-02,3.94369302819148e+02,sinkhorn_cellsim
2.355171e+02,5901,1.54040052144259e-03,3.65841905562704e-02,3.94369830489229e+02,sinkhorn_cellsim
2.363155e+02,5921,1.53121834719030e-03,3.65842243403091e-02,3.94370357087490e+02,sinkhorn_cellsim
2.371139e+02,5941,1.52211123824924e-03,3.65842576893381e-02,3.94370882621504e+02,sinkhorn_cellsim
2.379123e+02,5961,1.51307369776031e-03,3.65842908154567e-02,3.94371407086400e+02,sinkhorn_cellsim
2.387107e+02,5981,1.50410323089293e-03,3.65843240221758e-02,3.94371930462262e+02,sinkhorn_cellsim
2.395090e+02,6001,1.49522661518516e-03,3.65843578529490e-02,3.94372452707407e+02,sinkhorn_cellsim
2.403074e+02,6021,1.48648609407475e-03,3.65843934493118e-02,3.94372973741735e+02,sinkhorn_cellsim
2.411058e+02,6041,1.47782977662411e-03,3.65844333306417e-02,3.94373493407339e+02,sinkhorn_cellsim
2.419170e+02,6061,1.46921677687963e-03,3.65844826265349e-02,3.94374011387837e+02,sinkhorn_cellsim
2.427154e+02,6081,1.46064185553061e-03,3.65845489486264e-02,3.94374527104994e+02,sinkhorn_cellsim
2.435138e+02,6101,1.45194420656275e-03,3.65846348634479e-02,3.94375039791397e+02,sinkhorn_cellsim
2.443122e+02,6121,1.44317194779073e-03,3.65847257328160e-02,3.94375549027254e+02,sinkhorn_cellsim
2.451106e+02,6141,1.43436500915138e-03,3.65848011233255e-02,3.94376055188611e+02,sinkhorn_cellsim
2.459091e+02,6161,1.42552961625431e-03,3.65848570084364e-02,3.94376558994261e+02,sinkhorn_cellsim
2.467075e+02,6181,1.41662347146793e-03,3.65849002108909e-02,3.94377060960417e+02,sinkhorn_cellsim
2.475058e+02,6201,1.40779054057590e-03,3.65849368871229e-02,3.94377561364852e+02,sinkhorn_cellsim
2.483043e+02,6221,1.39901451742992e-03,3.65849702517025e-02,3.94378060368159e+02,sinkhorn_cellsim
2.491026e+02,6241,1.39027560047274e-03,3.65850016906258e-02,3.94378558082525e+02,sinkhorn_cellsim
2.499010e+02,6261,1.38161733452744e-03,3.65850317627436e-02,3.94379054594226e+02,sinkhorn_cellsim
2.506994e+02,6281,1.37303218193791e-03,3.65850607158374e-02,3.94379549968969e+02,sinkhorn_cellsim
2.514978e+02,6301,1.36446826399239e-03,3.65850887119227e-02,3.94380044253248e+02,sinkhorn_cellsim
2.522963e+02,6321,1.35593284324940e-03,3.65851159139423e-02,3.94380537475448e+02,sinkhorn_cellsim
2.530946e+02,6341,1.34745899964777e-03,3.65851425165495e-02,3.94381029646812e+02,sinkhorn_cellsim
2.538930e+02,6361,1.33903932957618e-03,3.65851687814012e-02,3.94381520760183e+02,sinkhorn_cellsim
2.546915e+02,6381,1.33068279685209e-03,3.65851954507660e-02,3.94382010772755e+02,sinkhorn_cellsim
2.554899e+02,6401,1.32241135626109e-03,3.65852332438338e-02,3.94382499329672e+02,sinkhorn_cellsim
2.562884e+02,6421,1.31416341793672e-03,3.65855059301877e-02,3.94382979948232e+02,sinkhorn_cellsim
2.570867e+02,6441,1.30582372031386e-03,3.65867584801070e-02,3.94383411507782e+02,sinkhorn_cellsim
2.578851e+02,6461,1.29717544390705e-03,3.65873558339952e-02,3.94383806151103e+02,sinkhorn_cellsim
2.586835e+02,6481,1.28812563943790e-03,3.65875384536169e-02,3.94384192558654e+02,sinkhorn_cellsim
2.594819e+02,6501,1.27884835171665e-03,3.65876415849689e-02,3.94384574034763e+02,sinkhorn_cellsim
2.602803e+02,6521,1.27000989023094e-03,3.65877119014777e-02,3.94384952300882e+02,sinkhorn_cellsim
2.610787e+02,6541,1.26146801535787e-03,3.65877635197062e-02,3.94385328581171e+02,sinkhorn_cellsim
2.618771e+02,6561,1.25317707157451e-03,3.65878061029016e-02,3.94385703481538e+02,sinkhorn_cellsim
2.626755e+02,6581,1.24521974151257e-03,3.65878451395986e-02,3.94386077256283e+02,sinkhorn_cellsim
2.634738e+02,6601,1.23763411286157e-03,3.65878831585283e-02,3.94386450012263e+02,sinkhorn_cellsim
2.642722e+02,6621,1.23025832874846e-03,3.65879212175489e-02,3.94386821798515e+02,sinkhorn_cellsim
2.650706e+02,6641,1.22299295869650e-03,3.65879597563460e-02,3.94387192640180e+02,sinkhorn_cellsim
2.658690e+02,6661,1.21580245918431e-03,3.65879990105791e-02,3.94387562547157e+02,sinkhorn_cellsim
2.666673e+02,6681,1.20868174187927e-03,3.65880392857892e-02,3.94387931505623e+02,sinkhorn_cellsim
2.674657e+02,6701,1.20161535900271e-03,3.65880813429777e-02,3.94388299446187e+02,sinkhorn_cellsim
2.682641e+02,6721,1.19458525950189e-03,3.65881271576727e-02,3.94388666169557e+02,sinkhorn_cellsim
2.690625e+02,6741,1.18763193106604e-03,3.65881810690045e-02,3.94389031219744e+02,sinkhorn_cellsim
2.698609e+02,6761,1.18079206618788e-03,3.65882496634757e-02,3.94389393821898e+02,sinkhorn_cellsim
2.706593e+02,6781,1.17417524890331e-03,3.65883357162440e-02,3.94389753268108e+02,sinkhorn_cellsim
2.714577e+02,6801,1.16776678337215e-03,3.65884289377908e-02,3.94390109689285e+02,sinkhorn_cellsim
2.722560e+02,6821,1.16152727035463e-03,3.65885127881600e-02,3.94390463917356e+02,sinkhorn_cellsim
2.730544e+02,6841,1.15529322794263e-03,3.65885808090533e-02,3.94390816494671e+02,sinkhorn_cellsim
2.738528e+02,6861,1.14903284430879e-03,3.65886374490823e-02,3.94391167243428e+02,sinkhorn_cellsim
2.746511e+02,6881,1.14267501220239e-03,3.65886907098916e-02,3.94391515400466e+02,sinkhorn_cellsim
2.754495e+02,6901,1.13608103680615e-03,3.65887470155560e-02,3.94391860194394e+02,sinkhorn_cellsim
2.762479e+02,6921,1.12933859618090e-03,3.65888092014643e-02,3.94392201572711e+02,sinkhorn_cellsim
2.770463e+02,6941,1.12240485850127e-03,3.65888803112130e-02,3.94392539774416e+02,sinkhorn_cellsim
2.778446e+02,6961,1.11563522198420e-03,3.65889648275749e-02,3.94392874516905e+02,sinkhorn_cellsim
2.786430e+02,6981,1.10901933716061e-03,3.65890612452242e-02,3.94393205514220e+02,sinkhorn_cellsim
2.794414e+02,7001,1.10241100822473e-03,3.65891713036710e-02,3.94393533118068e+02,sinkhorn_cellsim
2.802398e+02,7021,1.09572235524422e-03,3.65893186489439e-02,3.94393857651800e+02,sinkhorn_cellsim
2.810382e+02,7041,1.08905540577608e-03,3.65895258556523e-02,3.94394178914626e+02,sinkhorn_cellsim
2.818365e+02,7061,1.08236470240505e-03,3.65897627214391e-02,3.94394496864811e+02,sinkhorn_cellsim
2.826349e+02,7081,1.07568897913431e-03,3.65899617205932e-02,3.94394812177243e+02,sinkhorn_cellsim
2.834333e+02,7101,1.06905548562390e-03,3.65900959499892e-02,3.94395125683526e+02,sinkhorn_cellsim
2.842317e+02,7121,1.06248315368981e-03,3.65901817094046e-02,3.94395437895964e+02,sinkhorn_cellsim
2.850300e+02,7141,1.05602840565802e-03,3.65902400666393e-02,3.94395749081906e+02,sinkhorn_cellsim
2.858284e+02,7161,1.04961716141483e-03,3.65902851674713e-02,3.94396059357148e+02,sinkhorn_cellsim
2.866268e+02,7181,1.04223752669339e-03,3.65903640020428e-02,3.94396367618620e+02,sinkhorn_cellsim
2.874252e+02,7201,1.03122676554017e-03,3.65910341750665e-02,3.94396653783115e+02,sinkhorn_cellsim
2.882236e+02,7221,1.02081193143028e-03,3.65920893274413e-02,3.94396884051758e+02,sinkhorn_cellsim
2.890219e+02,7241,1.01198747469071e-03,3.65924389645039e-02,3.94397098167890e+02,sinkhorn_cellsim
2.898203e+02,7261,1.00414658341831e-03,3.65925657115184e-02,3.94397310007041e+02,sinkhorn_cellsim
2.906187e+02,7281,9.96520898645712e-04,3.65926352892361e-02,3.94397520825392e+02,sinkhorn_cellsim
2.914171e+02,7301,9.89149628349981e-04,3.65926859741641e-02,3.94397730864055e+02,sinkhorn_cellsim
2.922155e+02,7321,9.81999912149303e-04,3.65927282619349e-02,3.94397940236963e+02,sinkhorn_cellsim
2.930139e+02,7341,9.75023555588832e-04,3.65927657146451e-02,3.94398149003414e+02,sinkhorn_cellsim
2.938122e+02,7361,9.68245672310620e-04,3.65928001172301e-02,3.94398357164867e+02,sinkhorn_cellsim
2.946107e+02,7381,9.61579980849609e-04,3.65928331279912e-02,3.94398564624252e+02,sinkhorn_cellsim
2.954091e+02,7401,9.54945363325856e-04,3.65928672776930e-02,3.94398771086782e+02,sinkhorn_cellsim
2.962075e+02,7421,9.48266856602051e-04,3.65929067747901e-02,3.94398975904429e+02,sinkhorn_cellsim
2.970059e+02,7441,9.41425997667161e-04,3.65929565041614e-02,3.94399178054915e+02,sinkhorn_cellsim
2.978043e+02,7461,9.33957125461052e-04,3.65930172135582e-02,3.94399376624777e+02,sinkhorn_cellsim
2.986028e+02,7481,9.25139300630206e-04,3.65930836970849e-02,3.94399571266726e+02,sinkhorn_cellsim
2.994012e+02,7501,9.16067629281540e-04,3.65931516225137e-02,3.94399761794132e+02,sinkhorn_cellsim
3.001996e+02,7521,9.07704728752042e-04,3.65932184207824e-02,3.94399948413645e+02,sinkhorn_cellsim
3.009980e+02,7541,8.99418671513538e-04,3.65932791878824e-02,3.94400132263915e+02,sinkhorn_cellsim
3.017964e+02,7561,8.91018035380603e-04,3.65933317350926e-02,3.94400314426536e+02,sinkhorn_cellsim
3.025947e+02,7581,8.82702065773882e-04,3.65933805728826e-02,3.94400495166504e+02,sinkhorn_cellsim
3.033931e+02,7601,8.74562841454879e-04,3.65934348877171e-02,3.94400674041592e+02,sinkhorn_cellsim
3.041916e+02,7621,8.66758961894284e-04,3.65935046727077e-02,3.94400850236410e+02,sinkhorn_cellsim
3.049900e+02,7641,8.59274021296324e-04,3.65935912560581e-02,3.94401023334175e+02,sinkhorn_cellsim
3.057884e+02,7661,8.52257278572256e-04,3.65936809035964e-02,3.94401193892556e+02,sinkhorn_cellsim
3.065868e+02,7681,8.45491457930309e-04,3.65937580228666e-02,3.94401362827602e+02,sinkhorn_cellsim
3.073852e+02,7701,8.38873451735478e-04,3.65938179947008e-02,3.94401530735748e+02,sinkhorn_cellsim
3.081836e+02,7721,8.32439788181606e-04,3.65938639180712e-02,3.94401697884269e+02,sinkhorn_cellsim
3.089820e+02,7741,8.26144297812713e-04,3.65939003244588e-02,3.94401864382996e+02,sinkhorn_cellsim
3.097804e+02,7761,8.19949058256486e-04,3.65939307110563e-02,3.94402030285950e+02,sinkhorn_cellsim
3.105788e+02,7781,8.13791842438344e-04,3.65939573220100e-02,3.94402195632125e+02,sinkhorn_cellsim
3.113772e+02,7801,8.07697235769210e-04,3.65939814957580e-02,3.94402360458880e+02,sinkhorn_cellsim
3.121756e+02,7821,8.01648035253932e-04,3.65940040084025e-02,3.94402524804682e+02,sinkhorn_cellsim
3.129740e+02,7841,7.95659123003362e-04,3.65940253132674e-02,3.94402688708105e+02,sinkhorn_cellsim
3.137724e+02,7861,7.89768727438877e-04,3.65940456940881e-02,3.94402852205820e+02,sinkhorn_cellsim
3.145708e+02,7881,7.84009720480120e-04,3.65940653614680e-02,3.94403015330562e+02,sinkhorn_cellsim
3.153692e+02,7901,7.78387411310737e-04,3.65940845134424e-02,3.94403178109324e+02,sinkhorn_cellsim
3.161676e+02,7921,7.72888073317081e-04,3.65941033721414e-02,3.94403340561835e+02,sinkhorn_cellsim
3.169660e+02,7941,7.67491792834031e-04,3.65941222022572e-02,3.94403502699413e+02,sinkhorn_cellsim
3.177644e+02,7961,7.62174228590063e-04,3.65941413120056e-02,3.94403664524356e+02,sinkhorn_cellsim
3.185629e+02,7981,7.56905603708961e-04,3.65941610328629e-02,3.94403826030212e+02,sinkhorn_cellsim
3.193612e+02,8001,7.51701463252236e-04,3.65941816722177e-02,3.94403987203339e+02,sinkhorn_cellsim
3.201596e+02,8021,7.46527662826952e-04,3.65942034375007e-02,3.94404148026206e+02,sinkhorn_cellsim
3.209580e+02,8041,7.41368288683125e-04,3.65942263460209e-02,3.94404308482413e+02,sinkhorn_cellsim
3.217564e+02,8061,7.36280987170850e-04,3.65942501595986e-02,3.94404468562371e+02,sinkhorn_cellsim
3.225548e+02,8081,7.31210104438318e-04,3.65942744006204e-02,3.94404628267111e+02,sinkhorn_cellsim
3.233532e+02,8101,7.26212578405059e-04,3.65942984943142e-02,3.94404787606569e+02,sinkhorn_cellsim
3.241516e+02,8121,7.21343251009635e-04,3.65943220487372e-02,3.94404946588155e+02,sinkhorn_cellsim
3.249500e+02,8141,7.16612301087245e-04,3.65943452890799e-02,3.94405105189571e+02,sinkhorn_cellsim
3.257484e+02,8161,7.12028453570213e-04,3.65943697591576e-02,3.94405263303165e+02,sinkhorn_cellsim
3.265467e+02,8181,7.07613498414875e-04,3.65943994264615e-02,3.94405420632031e+02,sinkhorn_cellsim
3.273452e+02,8201,7.03365356898922e-04,3.65944412995647e-02,3.94405576559821e+02,sinkhorn_cellsim
3.281437e+02,8221,6.99291882317458e-04,3.65945009710130e-02,3.94405730234324e+02,sinkhorn_cellsim
3.289421e+02,8241,6.95372067437768e-04,3.65945703246839e-02,3.94405881238104e+02,sinkhorn_cellsim
3.297405e+02,8261,6.91602068993469e-04,3.65946286156654e-02,3.94406030140159e+02,sinkhorn_cellsim
3.305389e+02,8281,6.87952512661442e-04,3.65946654709158e-02,3.94406177836322e+02,sinkhorn_cellsim
3.313373e+02,8301,6.84394930049883e-04,3.65946855792788e-02,3.94406324862009e+02,sinkhorn_cellsim
3.321357e+02,8321,6.80917229866835e-04,3.65946965701813e-02,3.94406471433866e+02,sinkhorn_cellsim
3.329341e+02,8341,6.77490542827671e-04,3.65947033565720e-02,3.94406617632345e+02,sinkhorn_cellsim
3.337325e+02,8361,6.74117990837177e-04,3.65947083896206e-02,3.94406763486621e+02,sinkhorn_cellsim
3.345309e+02,8381,6.70789552185556e-04,3.65947128193449e-02,3.94406909003358e+02,sinkhorn_cellsim
3.353293e+02,8401,6.67525549309171e-04,3.65947172182787e-02,3.94407054176514e+02,sinkhorn_cellsim
3.361276e+02,8421,6.64295778538268e-04,3.65947219242810e-02,3.94407198991099e+02,sinkhorn_cellsim
3.369260e+02,8441,6.61105948236933e-04,3.65947271860032e-02,3.94407343424937e+02,sinkhorn_cellsim
3.377244e+02,8461,6.57950437964232e-04,3.65947332146169e-02,3.94407487449977e+02,sinkhorn_cellsim
3.385228e+02,8481,6.54809497848078e-04,3.65947401880973e-02,3.94407631034013e+02,sinkhorn_cellsim
3.393212e+02,8501,6.51674109695833e-04,3.65947482296987e-02,3.94407774143410e+02,sinkhorn_cellsim
3.401196e+02,8521,6.48549153928440e-04,3.65947573756573e-02,3.94407916747133e+02,sinkhorn_cellsim
3.409180e+02,8541,6.45435021927955e-04,3.65947675474964e-02,3.94408058821791e+02,sinkhorn_cellsim
3.417164e+02,8561,6.42338614687833e-04,3.65947785434970e-02,3.94408200356681e+02,sinkhorn_cellsim
3.425148e+02,8581,6.39243083410247e-04,3.65947900577651e-02,3.94408341357280e+02,sinkhorn_cellsim
3.433132e+02,8601,6.36157902126032e-04,3.65948017253864e-02,3.94408481845738e+02,sinkhorn_cellsim
3.441116e+02,8621,6.33076303546513e-04,3.65948131830445e-02,3.94408621857848e+02,sinkhorn_cellsim
3.449100e+02,8641,6.30030013648750e-04,3.65948241291881e-02,3.94408761437271e+02,sinkhorn_cellsim
3.457084e+02,8661,6.26995721569581e-04,3.65948343675700e-02,3.94408900628836e+02,sinkhorn_cellsim
3.465068e+02,8681,6.23976286081755e-04,3.65948438235975e-02,3.94409039472736e+02,sinkhorn_cellsim
3.473052e+02,8701,6.20987741916790e-04,3.65948525325972e-02,3.94409178000708e+02,sinkhorn_cellsim
3.481035e+02,8721,6.18023304721216e-04,3.65948606074741e-02,3.94409316234351e+02,sinkhorn_cellsim
3.489019e+02,8741,6.15096731960088e-04,3.65948681960884e-02,3.94409454185203e+02,sinkhorn_cellsim
3.497003e+02,8761,6.12211679723136e-04,3.65948754369102e-02,3.94409591856112e+02,sinkhorn_cellsim
3.504987e+02,8781,6.09358514290067e-04,3.65948824193238e-02,3.94409729243569e+02,sinkhorn_cellsim
3.512971e+02,8801,6.06535351317075e-04,3.65948891553986e-02,3.94409866340718e+02,sinkhorn_cellsim
3.520955e+02,8821,6.03742100496599e-04,3.65948955718878e-02,3.94410003140663e+02,sinkhorn_cellsim
3.528939e+02,8841,6.00980335867263e-04,3.65949015295997e-02,3.94410139639456e+02,sinkhorn_cellsim
3.536923e+02,8861,5.98253017679122e-04,3.65949068678428e-02,3.94410275838067e+02,sinkhorn_cellsim
3.544907e+02,8881,5.95558271371852e-04,3.65949114578647e-02,3.94410411742957e+02,sinkhorn_cellsim
3.552891e+02,8901,5.92899022529239e-04,3.65949152424230e-02,3.94410547365386e+02,sinkhorn_cellsim
3.560875e+02,8921,5.90276408192696e-04,3.65949182465897e-02,3.94410682720034e+02,sinkhorn_cellsim
3.568859e+02,8941,5.87681793954926e-04,3.65949205616017e-02,3.94410817823557e+02,sinkhorn_cellsim
3.576843e+02,8961,5.85112781355553e-04,3.65949223155756e-02,3.94410952693410e+02,sinkhorn_cellsim
3.584827e+02,8981,5.82569633888784e-04,3.65949236455866e-02,3.94411087347024e+02,sinkhorn_cellsim
3.592811e+02,9001,5.80049375493923e-04,3.65949246788696e-02,3.94411221801241e+02,sinkhorn_cellsim
3.600795e+02,9021,5.77553189801439e-04,3.65949255238839e-02,3.94411356071912e+02,sinkhorn_cellsim
3.608779e+02,9041,5.75078318287057e-04,3.65949262683489e-02,3.94411490173612e+02,sinkhorn_cellsim
3.616763e+02,9061,5.72633769052080e-04,3.65949269808910e-02,3.94411624119449e+02,sinkhorn_cellsim
3.624747e+02,9081,5.70213698105373e-04,3.65949277139472e-02,3.94411757920969e+02,sinkhorn_cellsim
3.632730e+02,9101,5.67810249532801e-04,3.65949285067292e-02,3.94411891588146e+02,sinkhorn_cellsim
3.640714e+02,9121,5.65423522664757e-04,3.65949293878248e-02,3.94412025129446e+02,sinkhorn_cellsim
3.648698e+02,9141,5.63056997525750e-04,3.65949303773850e-02,3.94412158551939e+02,sinkhorn_cellsim
3.656682e+02,9161,5.60707834444281e-04,3.65949314889571e-02,3.94412291861450e+02,sinkhorn_cellsim
3.664667e+02,9181,5.58371782557786e-04,3.65949327310339e-02,3.94412425062705e+02,sinkhorn_cellsim
3.672651e+02,9201,5.56046870587991e-04,3.65949341083630e-02,3.94412558159476e+02,sinkhorn_cellsim
3.680635e+02,9221,5.53733795974142e-04,3.65949356230566e-02,3.94412691154709e+02,sinkhorn_cellsim
3.688619e+02,9241,5.51434428725153e-04,3.65949372755656e-02,3.94412824050628e+02,sinkhorn_cellsim
3.696603e+02,9261,5.49148174911523e-04,3.65949390656840e-02,3.94412956848807e+02,sinkhorn_cellsim
3.704587e+02,9281,5.46873188421613e-04,3.65949409940155e-02,3.94413089550190e+02,sinkhorn_cellsim
3.712571e+02,9301,5.44611761442215e-04,3.65949430650095e-02,3.94413222154960e+02,sinkhorn_cellsim
3.720555e+02,9321,5.42358241197991e-04,3.65949452943531e-02,3.94413354661999e+02,sinkhorn_cellsim
3.728538e+02,9341,5.40116940562260e-04,3.65949477276400e-02,3.94413487067252e+02,sinkhorn_cellsim
3.736522e+02,9361,5.37886108274655e-04,3.65949504874190e-02,3.94413619359237e+02,sinkhorn_cellsim
3.744506e+02,9381,5.35659053809972e-04,3.65949538893270e-02,3.94413751507496e+02,sinkhorn_cellsim
3.752490e+02,9401,5.33451633801289e-04,3.65949587126993e-02,3.94413883434397e+02,sinkhorn_cellsim
3.760475e+02,9421,5.31249367477276e-04,3.65949667340773e-02,3.94414014952722e+02,sinkhorn_cellsim
3.768458e+02,9441,5.29028508095344e-04,3.65949812809320e-02,3.94414145659202e+02,sinkhorn_cellsim
3.776442e+02,9461,5.26759112736622e-04,3.65950058648240e-02,3.94414274877348e+02,sinkhorn_cellsim
3.784426e+02,9481,5.24460924897954e-04,3.65950382099540e-02,3.94414401954428e+02,sinkhorn_cellsim
3.792410e+02,9501,5.22145370876884e-04,3.65950684482407e-02,3.94414526859194e+02,sinkhorn_cellsim
3.800394e+02,9521,5.19809054388725e-04,3.65950910342629e-02,3.94414650163369e+02,sinkhorn_cellsim
3.808378e+02,9541,5.17467767972945e-04,3.65951084232116e-02,3.94414772475768e+02,sinkhorn_cellsim
3.816362e+02,9561,5.15094327772099e-04,3.65951237668369e-02,3.94414894185305e+02,sinkhorn_cellsim
3.824346e+02,9581,5.12700472563755e-04,3.65951383491540e-02,3.94415015496257e+02,sinkhorn_cellsim
3.832330e+02,9601,5.10296804769658e-04,3.65951524568353e-02,3.94415136509628e+02,sinkhorn_cellsim
3.840314e+02,9621,5.07930665317701e-04,3.65951660877359e-02,3.94415257277085e+02,sinkhorn_cellsim
3.848298e+02,9641,5.05551596062197e-04,3.65951792014612e-02,3.94415377826918e+02,sinkhorn_cellsim
3.856282e+02,9661,5.03153534664714e-04,3.65951918111732e-02,3.94415498172291e+02,sinkhorn_cellsim
3.864266e+02,9681,5.00732412977902e-04,3.65952040681159e-02,3.94415618306865e+02,sinkhorn_cellsim
3.872250e+02,9701,4.98279905448212e-04,3.65952164329862e-02,3.94415738184181e+02,sinkhorn_cellsim
3.880234e+02,9721,4.95749823692479e-04,3.65952300722717e-02,3.94415857665651e+02,sinkhorn_cellsim
3.888218e+02,9741,4.93170359253330e-04,3.65952476736131e-02,3.94415976412635e+02,sinkhorn_cellsim
3.896202e+02,9761,4.90564481980798e-04,3.65952744939647e-02,3.94416093742400e+02,sinkhorn_cellsim
3.904186e+02,9781,4.87863672304949e-04,3.65953172433659e-02,3.94416208706468e+02,sinkhorn_cellsim
3.912171e+02,9801,4.85021241296288e-04,3.65953762223119e-02,3.94416320817234e+02,sinkhorn_cellsim
3.920155e+02,9821,4.82066868342232e-04,3.65954386520337e-02,3.94416430692863e+02,sinkhorn_cellsim
3.928139e+02,9841,4.78975656579175e-04,3.65954903598900e-02,3.94416539367577e+02,sinkhorn_cellsim
3.936123e+02,9861,4.75901515833248e-04,3.65955279146668e-02,3.94416647481037e+02,sinkhorn_cellsim
3.944107e+02,9881,4.72811494247761e-04,3.65955550033537e-02,3.94416755283090e+02,sinkhorn_cellsim
3.952091e+02,9901,4.69686356158059e-04,3.65955761901088e-02,3.94416862849059e+02,sinkhorn_cellsim
3.960075e+02,9921,4.66618936402855e-04,3.65955947765695e-02,3.94416970191921e+02,sinkhorn_cellsim
3.968059e+02,9941,4.63697749398085e-04,3.65956127995117e-02,3.94417077302436e+02,sinkhorn_cellsim
3.976043e+02,9961,4.60907449423039e-04,3.65956313899819e-02,3.94417184164386e+02,sinkhorn_cellsim
