time(s),iter,infeas,ot_objective,dual
9.778510e+00,18361,4.98660549619383e-04,1.21919881490602e-02,2.36690847241559e+02,sinkhorn_cellsim
9.788583e+00,18381,4.96530571498707e-04,1.21920234137639e-02,2.36690899887414e+02,sinkhorn_cellsim
9.798655e+00,18401,4.94457530936529e-04,1.21920580395608e-02,2.36690952147227e+02,sinkhorn_cellsim
9.808733e+00,18421,4.92509683316728e-04,1.21920911651917e-02,2.36691004089468e+02,sinkhorn_cellsim
9.818811e+00,18441,4.90730092147182e-04,1.21921222005762e-02,2.36691055777310e+02,sinkhorn_cellsim
9.828888e+00,18461,4.89094696417169e-04,1.21921508569338e-02,2.36691107263017e+02,sinkhorn_cellsim
9.838961e+00,18481,4.87628234115997e-04,1.21921771036321e-02,2.36691158586134e+02,sinkhorn_cellsim
9.849032e+00,18501,4.86332285098072e-04,1.21922010890902e-02,2.36691209774418e+02,sinkhorn_cellsim
9.859110e+00,18521,4.85184682474126e-04,1.21922230600819e-02,2.36691260846079e+02,sinkhorn_cellsim
9.869179e+00,18541,4.84170985119276e-04,1.21922432986515e-02,2.36691311812216e+02,sinkhorn_cellsim
9.879258e+00,18561,4.83254554808781e-04,1.21922620815328e-02,2.36691362678881e+02,sinkhorn_cellsim
9.889343e+00,18581,4.82399039345065e-04,1.21922796587632e-02,2.36691413448628e+02,sinkhorn_cellsim
9.899432e+00,18601,4.81636752145361e-04,1.21922962455641e-02,2.36691464121590e+02,sinkhorn_cellsim
9.909510e+00,18621,4.80986848765666e-04,1.21923120220174e-02,2.36691514696200e+02,sinkhorn_cellsim
9.919588e+00,18641,4.80381931891648e-04,1.21923271365946e-02,2.36691565169682e+02,sinkhorn_cellsim
9.929656e+00,18661,4.79790652833657e-04,1.21923417110896e-02,2.36691615538390e+02,sinkhorn_cellsim
9.939727e+00,18681,4.79193323121878e-04,1.21923558456258e-02,2.36691665798060e+02,sinkhorn_cellsim
9.949810e+00,18701,4.78591325943781e-04,1.21923696231182e-02,2.36691715944014e+02,sinkhorn_cellsim
9.959880e+00,18721,4.77974624587668e-04,1.21923831129738e-02,2.36691765971344e+02,sinkhorn_cellsim
9.969954e+00,18741,4.77372906323958e-04,1.21923963740220e-02,2.36691815875065e+02,sinkhorn_cellsim
9.980033e+00,18761,4.76761752627729e-04,1.21924094567579e-02,2.36691865650282e+02,sinkhorn_cellsim
9.990115e+00,18781,4.76117059510452e-04,1.21924224050103e-02,2.36691915292329e+02,sinkhorn_cellsim
1.000020e+01,18801,4.75460025562803e-04,1.21924352571493e-02,2.36691964796907e+02,sinkhorn_cellsim
1.001027e+01,18821,4.74772751459019e-04,1.21924480469349e-02,2.36692014160210e+02,sinkhorn_cellsim
1.002034e+01,18841,4.74048519206666e-04,1.21924608040916e-02,2.36692063379029e+02,sinkhorn_cellsim
1.003042e+01,18861,4.73312547083364e-04,1.21924735546848e-02,2.36692112450839e+02,sinkhorn_cellsim
1.004049e+01,18881,4.72593561665273e-04,1.21924863213536e-02,2.36692161373856e+02,sinkhorn_cellsim
1.005056e+01,18901,4.71859474523835e-04,1.21924991234532e-02,2.36692210147074e+02,sinkhorn_cellsim
1.006064e+01,18921,4.71130551174173e-04,1.21925119771427e-02,2.36692258770270e+02,sinkhorn_cellsim
1.007071e+01,18941,4.70384295971790e-04,1.21925248954523e-02,2.36692307243988e+02,sinkhorn_cellsim
1.008079e+01,18961,4.69608541292901e-04,1.21925378883522e-02,2.36692355569497e+02,sinkhorn_cellsim
1.009086e+01,18981,4.68804790422058e-04,1.21925509628415e-02,2.36692403748732e+02,sinkhorn_cellsim
1.010094e+01,19001,4.67974795245022e-04,1.21925641230695e-02,2.36692451784218e+02,sinkhorn_cellsim
1.011101e+01,19021,4.67132529834252e-04,1.21925773704938e-02,2.36692499678994e+02,sinkhorn_cellsim
1.012108e+01,19041,4.66279324976935e-04,1.21925907040758e-02,2.36692547436519e+02,sinkhorn_cellsim
1.013115e+01,19061,4.65415201873020e-04,1.21926041205124e-02,2.36692595060591e+02,sinkhorn_cellsim
1.014123e+01,19081,4.64532329511319e-04,1.21926176144943e-02,2.36692642555263e+02,sinkhorn_cellsim
1.015130e+01,19101,4.63633036382491e-04,1.21926311789859e-02,2.36692689924764e+02,sinkhorn_cellsim
1.016138e+01,19121,4.62719637188742e-04,1.21926448055139e-02,2.36692737173435e+02,sinkhorn_cellsim
1.017146e+01,19141,4.61794399912315e-04,1.21926584844574e-02,2.36692784305666e+02,sinkhorn_cellsim
1.018153e+01,19161,4.60859518186662e-04,1.21926722053294e-02,2.36692831325844e+02,sinkhorn_cellsim
1.019160e+01,19181,4.59921755472760e-04,1.21926859570433e-02,2.36692878238319e+02,sinkhorn_cellsim
1.020168e+01,19201,4.58998755295295e-04,1.21926997281575e-02,2.36692925047359e+02,sinkhorn_cellsim
1.021175e+01,19221,4.58085541031422e-04,1.21927135070937e-02,2.36692971757134e+02,sinkhorn_cellsim
1.022183e+01,19241,4.57170817452842e-04,1.21927272823284e-02,2.36693018371692e+02,sinkhorn_cellsim
1.023191e+01,19261,4.56256081891668e-04,1.21927410425539e-02,2.36693064894945e+02,sinkhorn_cellsim
1.024199e+01,19281,4.55342696356923e-04,1.21927547768120e-02,2.36693111330658e+02,sinkhorn_cellsim
1.025207e+01,19301,4.54432179325321e-04,1.21927684746000e-02,2.36693157682446e+02,sinkhorn_cellsim
1.026215e+01,19321,4.53549040720127e-04,1.21927821259524e-02,2.36693203953771e+02,sinkhorn_cellsim
1.027223e+01,19341,4.52678357614098e-04,1.21927957215005e-02,2.36693250147938e+02,sinkhorn_cellsim
1.028232e+01,19361,4.51813417519089e-04,1.21928092525136e-02,2.36693296268098e+02,sinkhorn_cellsim
1.029240e+01,19381,4.50960959964557e-04,1.21928227109237e-02,2.36693342317252e+02,sinkhorn_cellsim
1.030248e+01,19401,4.50132124091351e-04,1.21928360893394e-02,2.36693388298249e+02,sinkhorn_cellsim
1.031254e+01,19421,4.49326383360445e-04,1.21928493810505e-02,2.36693434213792e+02,sinkhorn_cellsim
1.032261e+01,19441,4.48538360247883e-04,1.21928625800266e-02,2.36693480066442e+02,sinkhorn_cellsim
1.033268e+01,19461,4.47770265777503e-04,1.21928756809152e-02,2.36693525858616e+02,sinkhorn_cellsim
1.034276e+01,19481,4.47007153219790e-04,1.21928886790403e-02,2.36693571592589e+02,sinkhorn_cellsim
1.035283e+01,19501,4.46248528386266e-04,1.21929015704079e-02,2.36693617270495e+02,sinkhorn_cellsim
1.036290e+01,19521,4.45494530927267e-04,1.21929143517221e-02,2.36693662894322e+02,sinkhorn_cellsim
1.037297e+01,19541,4.44745220404865e-04,1.21929270204176e-02,2.36693708465901e+02,sinkhorn_cellsim
1.038303e+01,19561,4.44000560405753e-04,1.21929395747178e-02,2.36693753986897e+02,sinkhorn_cellsim
1.039311e+01,19581,4.43263507146367e-04,1.21929520137265e-02,2.36693799458789e+02,sinkhorn_cellsim
1.040318e+01,19601,4.42533189907751e-04,1.21929643375681e-02,2.36693844882835e+02,sinkhorn_cellsim
1.041326e+01,19621,4.41806458571117e-04,1.21929765475930e-02,2.36693890260033e+02,sinkhorn_cellsim
1.042333e+01,19641,4.41082536426850e-04,1.21929886466747e-02,2.36693935591057e+02,sinkhorn_cellsim
1.043341e+01,19661,4.40360292825997e-04,1.21930006396298e-02,2.36693980876171e+02,sinkhorn_cellsim
1.044348e+01,19681,4.39638117816690e-04,1.21930125338060e-02,2.36694026115104e+02,sinkhorn_cellsim
1.045355e+01,19701,4.38913749719102e-04,1.21930243399009e-02,2.36694071306881e+02,sinkhorn_cellsim
1.046362e+01,19721,4.38184431162514e-04,1.21930360730903e-02,2.36694116449590e+02,sinkhorn_cellsim
1.047369e+01,19741,4.37445641411540e-04,1.21930477545742e-02,2.36694161540060e+02,sinkhorn_cellsim
1.048377e+01,19761,4.36695626440941e-04,1.21930594136795e-02,2.36694206573424e+02,sinkhorn_cellsim
1.049384e+01,19781,4.35927392502906e-04,1.21930710906935e-02,2.36694251542522e+02,sinkhorn_cellsim
1.050392e+01,19801,4.35123585319603e-04,1.21930828406410e-02,2.36694296437102e+02,sinkhorn_cellsim
1.051399e+01,19821,4.34268946048569e-04,1.21930947382364e-02,2.36694341242760e+02,sinkhorn_cellsim
1.052406e+01,19841,4.33342903136260e-04,1.21931068842367e-02,2.36694385939549e+02,sinkhorn_cellsim
1.053413e+01,19861,4.32317979515821e-04,1.21931194133258e-02,2.36694430500203e+02,sinkhorn_cellsim
1.054421e+01,19881,4.31157938260916e-04,1.21931325034146e-02,2.36694474887942e+02,sinkhorn_cellsim
1.055428e+01,19901,4.29815821830387e-04,1.21931463857216e-02,2.36694519053891e+02,sinkhorn_cellsim
1.056436e+01,19921,4.28329223450151e-04,1.21931613540516e-02,2.36694562934293e+02,sinkhorn_cellsim
1.057443e+01,19941,4.26736606955470e-04,1.21931777701972e-02,2.36694606447933e+02,sinkhorn_cellsim
1.058451e+01,19961,4.24944094539620e-04,1.21931960603806e-02,2.36694649494556e+02,sinkhorn_cellsim
1.059459e+01,19981,4.22810211083767e-04,1.21932166956688e-02,2.36694691955495e+02,sinkhorn_cellsim
1.060466e+01,20001,4.20458609257089e-04,1.21932401486999e-02,2.36694733698080e+02,sinkhorn_cellsim
1.061473e+01,20021,4.17907777133596e-04,1.21932668221028e-02,2.36694774585260e+02,sinkhorn_cellsim
1.062480e+01,20041,4.15231595221371e-04,1.21932969528212e-02,2.36694814490890e+02,sinkhorn_cellsim
1.063487e+01,20061,4.12420770240648e-04,1.21933305106709e-02,2.36694853318989e+02,sinkhorn_cellsim
1.064495e+01,20081,4.09648960280414e-04,1.21933671232050e-02,2.36694891022585e+02,sinkhorn_cellsim
1.065503e+01,20101,4.06896415528932e-04,1.21934060624370e-02,2.36694927616042e+02,sinkhorn_cellsim
1.066510e+01,20121,4.03850389560301e-04,1.21934463144418e-02,2.36694963175629e+02,sinkhorn_cellsim
1.067517e+01,20141,4.00661658764213e-04,1.21934867227512e-02,2.36694997827048e+02,sinkhorn_cellsim
1.068525e+01,20161,3.97332022646193e-04,1.21935261653153e-02,2.36695031723802e+02,sinkhorn_cellsim
1.069533e+01,20181,3.93948759846345e-04,1.21935637111104e-02,2.36695065023623e+02,sinkhorn_cellsim
1.070540e+01,20201,3.90692693086551e-04,1.21935987147109e-02,2.36695097869781e+02,sinkhorn_cellsim
1.071546e+01,20221,3.87551803795775e-04,1.21936308363207e-02,2.36695130380666e+02,sinkhorn_cellsim
1.072554e+01,20241,3.84540517473746e-04,1.21936600023785e-02,2.36695162647217e+02,sinkhorn_cellsim
1.073561e+01,20261,3.81705420397211e-04,1.21936863349723e-02,2.36695194735570e+02,sinkhorn_cellsim
1.074569e+01,20281,3.79010109784493e-04,1.21937100763942e-02,2.36695226692009e+02,sinkhorn_cellsim
1.075577e+01,20301,3.76395726923927e-04,1.21937315254230e-02,2.36695258548185e+02,sinkhorn_cellsim
1.076585e+01,20321,3.73862018014256e-04,1.21937509917023e-02,2.36695290325542e+02,sinkhorn_cellsim
1.077592e+01,20341,3.71446703871168e-04,1.21937687676391e-02,2.36695322038675e+02,sinkhorn_cellsim
1.078600e+01,20361,3.69152723730963e-04,1.21937851140272e-02,2.36695353697677e+02,sinkhorn_cellsim
1.079608e+01,20381,3.66941361619072e-04,1.21938002549790e-02,2.36695385309711e+02,sinkhorn_cellsim
1.080616e+01,20401,3.64841897766623e-04,1.21938143784211e-02,2.36695416880032e+02,sinkhorn_cellsim
1.081625e+01,20421,3.62824641277878e-04,1.21938276394553e-02,2.36695448412635e+02,sinkhorn_cellsim
1.082635e+01,20441,3.60898549465409e-04,1.21938401648670e-02,2.36695479910664e+02,sinkhorn_cellsim
1.083643e+01,20461,3.59052659270966e-04,1.21938520577809e-02,2.36695511376667e+02,sinkhorn_cellsim
1.084651e+01,20481,3.57264391793871e-04,1.21938634019611e-02,2.36695542812768e+02,sinkhorn_cellsim
1.085659e+01,20501,3.55533163201923e-04,1.21938742655452e-02,2.36695574220768e+02,sinkhorn_cellsim
1.086667e+01,20521,3.53857963643338e-04,1.21938847041630e-02,2.36695605602221e+02,sinkhorn_cellsim
1.087675e+01,20541,3.52237479179253e-04,1.21938947634831e-02,2.36695636958482e+02,sinkhorn_cellsim
1.088684e+01,20561,3.50670185444092e-04,1.21939044812546e-02,2.36695668290739e+02,sinkhorn_cellsim
1.089692e+01,20581,3.49154419061164e-04,1.21939138889311e-02,2.36695699600046e+02,sinkhorn_cellsim
1.090701e+01,20601,3.47688431838399e-04,1.21939230129497e-02,2.36695730887336e+02,sinkhorn_cellsim
1.091709e+01,20621,3.46279733651991e-04,1.21939318757376e-02,2.36695762153439e+02,sinkhorn_cellsim
1.092717e+01,20641,3.44944316463692e-04,1.21939404965007e-02,2.36695793399098e+02,sinkhorn_cellsim
1.093725e+01,20661,3.43681889271029e-04,1.21939488918420e-02,2.36695824624972e+02,sinkhorn_cellsim
1.094732e+01,20681,3.42465318116912e-04,1.21939570762471e-02,2.36695855831651e+02,sinkhorn_cellsim
1.095740e+01,20701,3.41289539485713e-04,1.21939650624673e-02,2.36695887019662e+02,sinkhorn_cellsim
1.096748e+01,20721,3.40184013269783e-04,1.21939728618206e-02,2.36695918189474e+02,sinkhorn_cellsim
1.097756e+01,20741,3.39157858515411e-04,1.21939804844308e-02,2.36695949341501e+02,sinkhorn_cellsim
1.098764e+01,20761,3.38201032009076e-04,1.21939879394190e-02,2.36695980476112e+02,sinkhorn_cellsim
1.099772e+01,20781,3.37301374108036e-04,1.21939952350562e-02,2.36696011593630e+02,sinkhorn_cellsim
1.100780e+01,20801,3.36445361604315e-04,1.21940023788866e-02,2.36696042694341e+02,sinkhorn_cellsim
1.101788e+01,20821,3.35616281054179e-04,1.21940093778283e-02,2.36696073778490e+02,sinkhorn_cellsim
1.102796e+01,20841,3.34822531543626e-04,1.21940162382556e-02,2.36696104846289e+02,sinkhorn_cellsim
1.103804e+01,20861,3.34092882954317e-04,1.21940229660666e-02,2.36696135897917e+02,sinkhorn_cellsim
1.104812e+01,20881,3.33402929153575e-04,1.21940295667399e-02,2.36696166933524e+02,sinkhorn_cellsim
1.105820e+01,20901,3.32749243194335e-04,1.21940360453825e-02,2.36696197953230e+02,sinkhorn_cellsim
1.106829e+01,20921,3.32139667205247e-04,1.21940424067693e-02,2.36696228957129e+02,sinkhorn_cellsim
1.107836e+01,20941,3.31585603982158e-04,1.21940486553787e-02,2.36696259945290e+02,sinkhorn_cellsim
1.108844e+01,20961,3.31074694987821e-04,1.21940547954210e-02,2.36696290917757e+02,sinkhorn_cellsim
1.109852e+01,20981,3.30590232644947e-04,1.21940608308656e-02,2.36696321874553e+02,sinkhorn_cellsim
1.110859e+01,21001,3.30118225227712e-04,1.21940667654624e-02,2.36696352815678e+02,sinkhorn_cellsim
1.111867e+01,21021,3.29655966719502e-04,1.21940726027635e-02,2.36696383741111e+02,sinkhorn_cellsim
1.112875e+01,21041,3.29206300357842e-04,1.21940783461401e-02,2.36696414650814e+02,sinkhorn_cellsim
1.113883e+01,21061,3.28764367801921e-04,1.21940839987997e-02,2.36696445544727e+02,sinkhorn_cellsim
1.114891e+01,21081,3.28329864999500e-04,1.21940895638016e-02,2.36696476422774e+02,sinkhorn_cellsim
1.115898e+01,21101,3.27902502729114e-04,1.21940950440709e-02,2.36696507284860e+02,sinkhorn_cellsim
1.116906e+01,21121,3.27487367922414e-04,1.21941004424131e-02,2.36696538130875e+02,sinkhorn_cellsim
1.117912e+01,21141,3.27084363604358e-04,1.21941057615282e-02,2.36696568960690e+02,sinkhorn_cellsim
1.118919e+01,21161,3.26687388904904e-04,1.21941110040252e-02,2.36696599774160e+02,sinkhorn_cellsim
1.119927e+01,21181,3.26296955883856e-04,1.21941161724381e-02,2.36696630571123e+02,sinkhorn_cellsim
1.120934e+01,21201,3.25917552490143e-04,1.21941212692444e-02,2.36696661351401e+02,sinkhorn_cellsim
1.121942e+01,21221,3.25543281246521e-04,1.21941262968860e-02,2.36696692114793e+02,sinkhorn_cellsim
1.122950e+01,21241,3.25173916360234e-04,1.21941312577961e-02,2.36696722861082e+02,sinkhorn_cellsim
1.123958e+01,21261,3.24809225272935e-04,1.21941361544310e-02,2.36696753590022e+02,sinkhorn_cellsim
1.124965e+01,21281,3.24448962271438e-04,1.21941409893139e-02,2.36696784301339e+02,sinkhorn_cellsim
1.125974e+01,21301,3.24092860008972e-04,1.21941457650907e-02,2.36696814994723e+02,sinkhorn_cellsim
1.126983e+01,21321,3.23740618078686e-04,1.21941504846052e-02,2.36696845669818e+02,sinkhorn_cellsim
1.127990e+01,21341,3.23391887567319e-04,1.21941551509995e-02,2.36696876326204e+02,sinkhorn_cellsim
1.128998e+01,21361,3.23046250038863e-04,1.21941597678518e-02,2.36696906963384e+02,sinkhorn_cellsim
1.130005e+01,21381,3.22703188937449e-04,1.21941643393611e-02,2.36696937580747e+02,sinkhorn_cellsim
1.131012e+01,21401,3.22362050590319e-04,1.21941688706007e-02,2.36696968177539e+02,sinkhorn_cellsim
1.132019e+01,21421,3.22021991047055e-04,1.21941733678634e-02,2.36696998752802e+02,sinkhorn_cellsim
1.133028e+01,21441,3.21695519575958e-04,1.21941778391300e-02,2.36697029305304e+02,sinkhorn_cellsim
1.134035e+01,21461,3.21380002386196e-04,1.21941822947078e-02,2.36697059833437e+02,sinkhorn_cellsim
1.135043e+01,21481,3.21060111961359e-04,1.21941867480929e-02,2.36697090335083e+02,sinkhorn_cellsim
1.136051e+01,21501,3.20733257708889e-04,1.21941912171327e-02,2.36697120807427e+02,sinkhorn_cellsim
1.137058e+01,21521,3.20406747092561e-04,1.21941957255766e-02,2.36697151246705e+02,sinkhorn_cellsim
1.138065e+01,21541,3.20075623735627e-04,1.21942003051214e-02,2.36697181647882e+02,sinkhorn_cellsim
1.139073e+01,21561,3.19726011255003e-04,1.21942049980667e-02,2.36697212004210e+02,sinkhorn_cellsim
1.140081e+01,21581,3.19345644246829e-04,1.21942098606721e-02,2.36697242306681e+02,sinkhorn_cellsim
1.141089e+01,21601,3.18923491991756e-04,1.21942149672437e-02,2.36697272543337e+02,sinkhorn_cellsim
1.142096e+01,21621,3.18482462511134e-04,1.21942204148203e-02,2.36697302698453e+02,sinkhorn_cellsim
1.143103e+01,21641,3.18014429996472e-04,1.21942263280003e-02,2.36697332751651e+02,sinkhorn_cellsim
1.144111e+01,21661,3.17477463054225e-04,1.21942328629034e-02,2.36697362677052e+02,sinkhorn_cellsim
1.145118e+01,21681,3.16872966475346e-04,1.21942402084135e-02,2.36697392442729e+02,sinkhorn_cellsim
1.146125e+01,21701,3.16257618079094e-04,1.21942485818007e-02,2.36697422010834e+02,sinkhorn_cellsim
1.147132e+01,21721,3.15626678308897e-04,1.21942582149509e-02,2.36697451338965e+02,sinkhorn_cellsim
1.148140e+01,21741,3.14986211008810e-04,1.21942693276322e-02,2.36697480383291e+02,sinkhorn_cellsim
1.149148e+01,21761,3.14247378674967e-04,1.21942820868377e-02,2.36697509103703e+02,sinkhorn_cellsim
1.150156e+01,21781,3.13398943499959e-04,1.21942965571987e-02,2.36697537470474e+02,sinkhorn_cellsim
1.151164e+01,21801,3.12435776080059e-04,1.21943126555742e-02,2.36697565470820e+02,sinkhorn_cellsim
1.152172e+01,21821,3.11396081842915e-04,1.21943301284925e-02,2.36697593112992e+02,sinkhorn_cellsim
1.153180e+01,21841,3.10302116577163e-04,1.21943485678749e-02,2.36697620425836e+02,sinkhorn_cellsim
1.154188e+01,21861,3.09170998943816e-04,1.21943674665117e-02,2.36697647453556e+02,sinkhorn_cellsim
1.155196e+01,21881,3.08023627805773e-04,1.21943862971059e-02,2.36697674247567e+02,sinkhorn_cellsim
1.156204e+01,21901,3.06893503909061e-04,1.21944045889990e-02,2.36697700858420e+02,sinkhorn_cellsim
1.157212e+01,21921,3.05783909455305e-04,1.21944219808249e-02,2.36697727330146e+02,sinkhorn_cellsim
1.158219e+01,21941,3.04686638297845e-04,1.21944382406678e-02,2.36697753697738e+02,sinkhorn_cellsim
1.159227e+01,21961,3.03611440728968e-04,1.21944532583508e-02,2.36697779987134e+02,sinkhorn_cellsim
1.161936e+01,21981,3.02568983592848e-04,1.21944670211111e-02,2.36697806216611e+02,sinkhorn_cellsim
1.162947e+01,22001,3.01553168437690e-04,1.21944795839058e-02,2.36697832398596e+02,sinkhorn_cellsim
1.163952e+01,22021,3.00585403332152e-04,1.21944910420311e-02,2.36697858541366e+02,sinkhorn_cellsim
1.164957e+01,22041,2.99664751194910e-04,1.21945015096805e-02,2.36697884650378e+02,sinkhorn_cellsim
1.165961e+01,22061,2.98780472953153e-04,1.21945111051156e-02,2.36697910729242e+02,sinkhorn_cellsim
1.166966e+01,22081,2.97930192470035e-04,1.21945199415376e-02,2.36697936780372e+02,sinkhorn_cellsim
1.167970e+01,22101,2.97114598956272e-04,1.21945281222238e-02,2.36697962805422e+02,sinkhorn_cellsim
1.168976e+01,22121,2.96334672452726e-04,1.21945357385319e-02,2.36697988805557e+02,sinkhorn_cellsim
1.169980e+01,22141,2.95589270727189e-04,1.21945428696630e-02,2.36698014781629e+02,sinkhorn_cellsim
1.170992e+01,22161,2.94878098426105e-04,1.21945495833945e-02,2.36698040734284e+02,sinkhorn_cellsim
1.171997e+01,22181,2.94207906209548e-04,1.21945559372692e-02,2.36698066664031e+02,sinkhorn_cellsim
1.173002e+01,22201,2.93567951901941e-04,1.21945619799291e-02,2.36698092571289e+02,sinkhorn_cellsim
1.174007e+01,22221,2.92956025727122e-04,1.21945677524226e-02,2.36698118456411e+02,sinkhorn_cellsim
1.175012e+01,22241,2.92371841179888e-04,1.21945732893969e-02,2.36698144319704e+02,sinkhorn_cellsim
1.176015e+01,22261,2.91813607324874e-04,1.21945786201434e-02,2.36698170161442e+02,sinkhorn_cellsim
1.177019e+01,22281,2.91286462686206e-04,1.21945837694909e-02,2.36698195981876e+02,sinkhorn_cellsim
1.178024e+01,22301,2.90793412450953e-04,1.21945887585554e-02,2.36698221781235e+02,sinkhorn_cellsim
1.179030e+01,22321,2.90322773557079e-04,1.21945936053645e-02,2.36698247559736e+02,sinkhorn_cellsim
1.180035e+01,22341,2.89875029837414e-04,1.21945983253714e-02,2.36698273317583e+02,sinkhorn_cellsim
1.181041e+01,22361,2.89462439193790e-04,1.21946029318803e-02,2.36698299054971e+02,sinkhorn_cellsim
1.182046e+01,22381,2.89085725231393e-04,1.21946074363944e-02,2.36698324772089e+02,sinkhorn_cellsim
1.183051e+01,22401,2.88722617547106e-04,1.21946118489019e-02,2.36698350469118e+02,sinkhorn_cellsim
1.184057e+01,22421,2.88369334766256e-04,1.21946161781128e-02,2.36698376146236e+02,sinkhorn_cellsim
1.185063e+01,22441,2.88030149480996e-04,1.21946204316521e-02,2.36698401803616e+02,sinkhorn_cellsim
1.186068e+01,22461,2.87700230385288e-04,1.21946246162212e-02,2.36698427441427e+02,sinkhorn_cellsim
1.187074e+01,22481,2.87377269214907e-04,1.21946287377311e-02,2.36698453059835e+02,sinkhorn_cellsim
1.188079e+01,22501,2.87060618205797e-04,1.21946328014129e-02,2.36698478659006e+02,sinkhorn_cellsim
1.189084e+01,22521,2.86749702758530e-04,1.21946368119111e-02,2.36698504239099e+02,sinkhorn_cellsim
1.190089e+01,22541,2.86444012466550e-04,1.21946407733614e-02,2.36698529800277e+02,sinkhorn_cellsim
1.191094e+01,22561,2.86143093303954e-04,1.21946446894559e-02,2.36698555342695e+02,sinkhorn_cellsim
1.192099e+01,22581,2.85847887349284e-04,1.21946485634992e-02,2.36698580866512e+02,sinkhorn_cellsim
1.193104e+01,22601,2.85558979236908e-04,1.21946523984553e-02,2.36698606371881e+02,sinkhorn_cellsim
1.194110e+01,22621,2.85273560929570e-04,1.21946561969885e-02,2.36698631858957e+02,sinkhorn_cellsim
1.195115e+01,22641,2.84991360180487e-04,1.21946599614976e-02,2.36698657327893e+02,sinkhorn_cellsim
1.196120e+01,22661,2.84712133383940e-04,1.21946636941461e-02,2.36698682778839e+02,sinkhorn_cellsim
1.197126e+01,22681,2.84446971803006e-04,1.21946673968882e-02,2.36698708211946e+02,sinkhorn_cellsim
1.198131e+01,22701,2.84200687957680e-04,1.21946710714914e-02,2.36698733627363e+02,sinkhorn_cellsim
1.199136e+01,22721,2.83967438610504e-04,1.21946747195557e-02,2.36698759025240e+02,sinkhorn_cellsim
1.200142e+01,22741,2.83734705486587e-04,1.21946783425315e-02,2.36698784405722e+02,sinkhorn_cellsim
1.201148e+01,22761,2.83504103905476e-04,1.21946819417347e-02,2.36698809768958e+02,sinkhorn_cellsim
1.202152e+01,22781,2.83274751332395e-04,1.21946855183594e-02,2.36698835115091e+02,sinkhorn_cellsim
1.203157e+01,22801,2.83045665813799e-04,1.21946890734909e-02,2.36698860444268e+02,sinkhorn_cellsim
1.204162e+01,22821,2.82816867068589e-04,1.21946926081155e-02,2.36698885756632e+02,sinkhorn_cellsim
1.205168e+01,22841,2.82588373624700e-04,1.21946961231303e-02,2.36698911052326e+02,sinkhorn_cellsim
1.206174e+01,22861,2.82360202956584e-04,1.21946996193512e-02,2.36698936331493e+02,sinkhorn_cellsim
1.207179e+01,22881,2.82132371580921e-04,1.21947030975210e-02,2.36698961594274e+02,sinkhorn_cellsim
1.208184e+01,22901,2.81904895150445e-04,1.21947065583158e-02,2.36698986840811e+02,sinkhorn_cellsim
1.209189e+01,22921,2.81677788543438e-04,1.21947100023513e-02,2.36699012071242e+02,sinkhorn_cellsim
1.210194e+01,22941,2.81451065931669e-04,1.21947134301878e-02,2.36699037285709e+02,sinkhorn_cellsim
1.211200e+01,22961,2.81224740846796e-04,1.21947168423359e-02,2.36699062484349e+02,sinkhorn_cellsim
1.212205e+01,22981,2.80998826237405e-04,1.21947202392606e-02,2.36699087667300e+02,sinkhorn_cellsim
1.213210e+01,23001,2.80773334514812e-04,1.21947236213855e-02,2.36699112834699e+02,sinkhorn_cellsim
1.214216e+01,23021,2.80548277612937e-04,1.21947269890960e-02,2.36699137986684e+02,sinkhorn_cellsim
1.215221e+01,23041,2.80323667013491e-04,1.21947303427433e-02,2.36699163123389e+02,sinkhorn_cellsim
1.216226e+01,23061,2.80099513782882e-04,1.21947336826473e-02,2.36699188244950e+02,sinkhorn_cellsim
1.217232e+01,23081,2.79875828615954e-04,1.21947370090988e-02,2.36699213351502e+02,sinkhorn_cellsim
1.218237e+01,23101,2.79652621844570e-04,1.21947403223629e-02,2.36699238443177e+02,sinkhorn_cellsim
1.219242e+01,23121,2.79429903476318e-04,1.21947436226809e-02,2.36699263520109e+02,sinkhorn_cellsim
1.220247e+01,23141,2.79207683214375e-04,1.21947469102717e-02,2.36699288582432e+02,sinkhorn_cellsim
1.221252e+01,23161,2.78985970467521e-04,1.21947501853352e-02,2.36699313630275e+02,sinkhorn_cellsim
1.222257e+01,23181,2.78764774382245e-04,1.21947534480526e-02,2.36699338663770e+02,sinkhorn_cellsim
1.223263e+01,23201,2.78544103845585e-04,1.21947566985889e-02,2.36699363683049e+02,sinkhorn_cellsim
1.224268e+01,23221,2.78323967501619e-04,1.21947599370940e-02,2.36699388688239e+02,sinkhorn_cellsim
1.225273e+01,23241,2.78104373768645e-04,1.21947631637041e-02,2.36699413679472e+02,sinkhorn_cellsim
1.226279e+01,23261,2.77885330842689e-04,1.21947663785429e-02,2.36699438656874e+02,sinkhorn_cellsim
1.227285e+01,23281,2.77666846711273e-04,1.21947695817226e-02,2.36699463620575e+02,sinkhorn_cellsim
1.228290e+01,23301,2.77448929166698e-04,1.21947727733452e-02,2.36699488570700e+02,sinkhorn_cellsim
1.229296e+01,23321,2.77231585800860e-04,1.21947759535032e-02,2.36699513507377e+02,sinkhorn_cellsim
