time(s),iter,infeas,ot_objective,primal,dual,solver
1.015441e+02,4441,6.51012966441457e-08,5.85019215392121e-02,5.85020361974534e-02,5.84136284013375e-02,lamp_kernel
1.020083e+02,4461,6.45790238900039e-08,5.85018511524018e-02,5.85019648908016e-02,5.84139976177264e-02,lamp_kernel
1.024725e+02,4481,6.40644483302061e-08,5.85017817206724e-02,5.85018945527872e-02,5.84143634343320e-02,lamp_kernel
1.029368e+02,4501,6.35512954210553e-08,5.85017132268901e-02,5.85018251552255e-02,5.84147259642927e-02,lamp_kernel
1.034010e+02,4521,6.30444576798739e-08,5.85016456542812e-02,5.85017566899597e-02,5.84150852202167e-02,lamp_kernel
1.038653e+02,4541,6.25404998698850e-08,5.85015789864378e-02,5.85016891345316e-02,5.84154410291161e-02,lamp_kernel
1.043296e+02,4561,6.20373421711869e-08,5.85015132073153e-02,5.85016224692336e-02,5.84157936784052e-02,lamp_kernel
1.047939e+02,4581,6.15350344989257e-08,5.85014483012217e-02,5.85015566784614e-02,5.84161431792720e-02,lamp_kernel
1.052582e+02,4601,6.10381324255012e-08,5.85013842527911e-02,5.85014917548729e-02,5.84164896063506e-02,lamp_kernel
1.057225e+02,4621,6.05463073304641e-08,5.85013210469772e-02,5.85014276828427e-02,5.84168329684550e-02,lamp_kernel
1.061868e+02,4641,6.00654006959230e-08,5.85012586690435e-02,5.85013644579227e-02,5.84171733267282e-02,lamp_kernel
1.066512e+02,4661,5.95995268326889e-08,5.85011971045638e-02,5.85013020729328e-02,5.84175106417607e-02,lamp_kernel
1.071155e+02,4681,5.91395374202695e-08,5.85011363394253e-02,5.85012404976480e-02,5.84178449581841e-02,lamp_kernel
1.075800e+02,4701,5.86817346075106e-08,5.85010763598197e-02,5.85011797117472e-02,5.84181764008254e-02,lamp_kernel
1.080444e+02,4721,5.82289263322643e-08,5.85010171522227e-02,5.85011197066514e-02,5.84185050064402e-02,lamp_kernel
1.085088e+02,4741,5.77844674865377e-08,5.85009587033821e-02,5.85010604750174e-02,5.84188307283268e-02,lamp_kernel
1.089732e+02,4761,5.73429223216317e-08,5.85009010003143e-02,5.85010019942877e-02,5.84191536431928e-02,lamp_kernel
1.094377e+02,4781,5.69059272325973e-08,5.85008440303135e-02,5.85009442546388e-02,5.84194738187225e-02,lamp_kernel
1.099021e+02,4801,5.64748033764196e-08,5.85007877809531e-02,5.85008872459710e-02,5.84197912022322e-02,lamp_kernel
1.103666e+02,4821,5.60481497472620e-08,5.85007322400682e-02,5.85008309536517e-02,5.84201059265580e-02,lamp_kernel
1.108311e+02,4841,5.56303530864469e-08,5.85006773957365e-02,5.85007753734847e-02,5.84204180248754e-02,lamp_kernel
1.112956e+02,4861,5.52212191312655e-08,5.85006232362707e-02,5.85007204934406e-02,5.84207274602233e-02,lamp_kernel
1.117600e+02,4881,5.48202436831273e-08,5.85005697502225e-02,5.85006663011831e-02,5.84210342661480e-02,lamp_kernel
1.122245e+02,4901,5.44269471629433e-08,5.85005169263846e-02,5.85006127846603e-02,5.84213385438863e-02,lamp_kernel
1.126890e+02,4921,5.40434952088514e-08,5.85004647537875e-02,5.85005599367168e-02,5.84216403244641e-02,lamp_kernel
1.131536e+02,4941,5.36681380048595e-08,5.85004132216952e-02,5.85005077435347e-02,5.84219396384035e-02,lamp_kernel
1.136181e+02,4961,5.32977206106704e-08,5.85003623195872e-02,5.85004561890372e-02,5.84222364950843e-02,lamp_kernel
1.140826e+02,4981,5.29315082730623e-08,5.85003120371571e-02,5.85004052616236e-02,5.84225307694834e-02,lamp_kernel
1.145471e+02,5001,5.25714601148547e-08,5.85002623643015e-02,5.85003549546410e-02,5.84228226029221e-02,lamp_kernel
1.150117e+02,5021,5.22162287346658e-08,5.85002132911238e-02,5.85003052558198e-02,5.84231120889963e-02,lamp_kernel
1.154763e+02,5041,5.18696403539726e-08,5.85001648079297e-02,5.85002561622045e-02,5.84233992558434e-02,lamp_kernel
1.159410e+02,5061,5.15317030779160e-08,5.85001169052323e-02,5.85002076643224e-02,5.84236840921462e-02,lamp_kernel
1.164056e+02,5081,5.12038011812641e-08,5.85000695737391e-02,5.85001597553191e-02,5.84239666408978e-02,lamp_kernel
1.168702e+02,5101,5.08829249342334e-08,5.85000228043420e-02,5.85001124207857e-02,5.84242468620763e-02,lamp_kernel
1.173348e+02,5121,5.05714256318131e-08,5.84999765881132e-02,5.85000656559355e-02,5.84245248173985e-02,lamp_kernel
1.177994e+02,5141,5.02688178255057e-08,5.84999309163014e-02,5.85000194511623e-02,5.84248005894996e-02,lamp_kernel
1.182640e+02,5161,4.99719816845403e-08,5.84998857803349e-02,5.84999737923996e-02,5.84250742039487e-02,lamp_kernel
1.187286e+02,5181,4.96824693116548e-08,5.84998411718242e-02,5.84999286739916e-02,5.84253456196786e-02,lamp_kernel
1.191932e+02,5201,4.93979422719187e-08,5.84997970825479e-02,5.84998840835982e-02,5.84256148753959e-02,lamp_kernel
1.196579e+02,5221,4.91169476559068e-08,5.84997535044466e-02,5.84998400106012e-02,5.84258820400368e-02,lamp_kernel
1.201225e+02,5241,4.88404080534239e-08,5.84997104296156e-02,5.84997964487209e-02,5.84261471473976e-02,lamp_kernel
1.205871e+02,5261,4.85698191240332e-08,5.84996678503069e-02,5.84997533928433e-02,5.84264102211156e-02,lamp_kernel
1.210518e+02,5281,4.83067057391730e-08,5.84996257589268e-02,5.84997108380605e-02,5.84266712844698e-02,lamp_kernel
1.215164e+02,5301,4.80493380806894e-08,5.84995841480377e-02,5.84996687738882e-02,5.84269303603872e-02,lamp_kernel
1.219810e+02,5321,4.77934845581430e-08,5.84995430103491e-02,5.84996271855832e-02,5.84271874710513e-02,lamp_kernel
1.224456e+02,5341,4.75396603666504e-08,5.84995023387193e-02,5.84995860669111e-02,5.84274426390182e-02,lamp_kernel
1.229103e+02,5361,4.72922108061881e-08,5.84994621261417e-02,5.84995454185183e-02,5.84276958862880e-02,lamp_kernel
1.233750e+02,5381,4.70493671624865e-08,5.84994223657417e-02,5.84995052304153e-02,5.84279472344456e-02,lamp_kernel
1.238396e+02,5401,4.68126433926722e-08,5.84993830507778e-02,5.84994654985268e-02,5.84281967047547e-02,lamp_kernel
1.243043e+02,5421,4.65791988603043e-08,5.84993441746403e-02,5.84994262112402e-02,5.84284443181653e-02,lamp_kernel
1.247690e+02,5441,4.63469870537148e-08,5.84993057308562e-02,5.84993873584781e-02,5.84286900953184e-02,lamp_kernel
1.252337e+02,5461,4.61173698604466e-08,5.84992677130726e-02,5.84993489362862e-02,5.84289340565524e-02,lamp_kernel
1.256983e+02,5481,4.58917798953793e-08,5.84992301150619e-02,5.84993109409600e-02,5.84291762219079e-02,lamp_kernel
1.261631e+02,5501,4.56690776365060e-08,5.84991929307056e-02,5.84992733643743e-02,5.84294166111333e-02,lamp_kernel
1.266278e+02,5521,4.54485499790232e-08,5.84991561540052e-02,5.84992361992743e-02,5.84296551759986e-02,lamp_kernel
1.270926e+02,5541,4.52292326666150e-08,5.84991197790748e-02,5.84991994380760e-02,5.84298920037454e-02,lamp_kernel
1.275573e+02,5561,4.50112393438579e-08,5.84990838001454e-02,5.84991630752107e-02,5.84301270724166e-02,lamp_kernel
1.280220e+02,5581,4.47972894697248e-08,5.84990482115609e-02,5.84991271098117e-02,5.84303604261978e-02,lamp_kernel
1.284868e+02,5601,4.45897305990125e-08,5.84990130077627e-02,5.84990915404549e-02,5.84305920998948e-02,lamp_kernel
1.289515e+02,5621,4.43848807694547e-08,5.84989781832983e-02,5.84990563552032e-02,5.84308221115946e-02,lamp_kernel
1.294163e+02,5641,4.41820570376079e-08,5.84989437328077e-02,5.84990215474937e-02,5.84310504787210e-02,lamp_kernel
1.298810e+02,5661,4.39877400044735e-08,5.84989096510341e-02,5.84989871234835e-02,5.84312772159777e-02,lamp_kernel
1.303458e+02,5681,4.37985095142123e-08,5.84988759328183e-02,5.84989530719896e-02,5.84315023440447e-02,lamp_kernel
1.308105e+02,5701,4.36123273714243e-08,5.84988425730978e-02,5.84989193843599e-02,5.84317258800056e-02,lamp_kernel
1.312754e+02,5721,4.34271099588667e-08,5.84988095669058e-02,5.84988860519577e-02,5.84319477912418e-02,lamp_kernel
1.317401e+02,5741,4.32431953687273e-08,5.84987769093606e-02,5.84988530704969e-02,5.84321680039477e-02,lamp_kernel
1.322049e+02,5761,4.30618413920910e-08,5.84987445956674e-02,5.84988204373980e-02,5.84323866670068e-02,lamp_kernel
1.326697e+02,5781,4.28875284243452e-08,5.84987126211145e-02,5.84987881558401e-02,5.84326037633026e-02,lamp_kernel
1.331345e+02,5801,4.27169930678479e-08,5.84986809810742e-02,5.84987562154482e-02,5.84328193521527e-02,lamp_kernel
1.335993e+02,5821,4.25469363667017e-08,5.84986496710021e-02,5.84987246058675e-02,5.84330334492260e-02,lamp_kernel
1.340641e+02,5841,4.23784845257117e-08,5.84986186864387e-02,5.84986933246219e-02,5.84332460699755e-02,lamp_kernel
1.345289e+02,5861,4.22108889891501e-08,5.84985880229977e-02,5.84986623660069e-02,5.84334572296429e-02,lamp_kernel
1.349937e+02,5881,4.20440308892962e-08,5.84985576763726e-02,5.84986317255066e-02,5.84336669432607e-02,lamp_kernel
1.354585e+02,5901,4.18776446628981e-08,5.84985276423264e-02,5.84986013984163e-02,5.84338750097231e-02,lamp_kernel
1.359233e+02,5921,4.17122836689887e-08,5.84984979166963e-02,5.84985713815477e-02,5.84340815352427e-02,lamp_kernel
1.363881e+02,5941,4.15487872276330e-08,5.84984684953906e-02,5.84985416722875e-02,5.84342866622329e-02,lamp_kernel
1.368530e+02,5961,4.13861272118441e-08,5.84984393743885e-02,5.84985122648040e-02,5.84344903975071e-02,lamp_kernel
1.373178e+02,5981,4.12247404514682e-08,5.84984105497390e-02,5.84984831559156e-02,5.84346927269642e-02,lamp_kernel
1.377826e+02,6001,4.10650863825081e-08,5.84983820175581e-02,5.84984543425475e-02,5.84348936762385e-02,lamp_kernel
1.382475e+02,6021,4.09060361218957e-08,5.84983537740254e-02,5.84984258188909e-02,5.84350932710906e-02,lamp_kernel
1.387123e+02,6041,4.07494101106359e-08,5.84983258153825e-02,5.84983975843938e-02,5.84352915374070e-02,lamp_kernel
1.391771e+02,6061,4.05967760204922e-08,5.84982981379311e-02,5.84983696381190e-02,5.84354884884497e-02,lamp_kernel
1.396419e+02,6081,4.04474382797037e-08,5.84982707380347e-02,5.84983419752047e-02,5.84356841373054e-02,lamp_kernel
1.401069e+02,6101,4.02967941473314e-08,5.84982436121212e-02,5.84983145839725e-02,5.84358784968875e-02,lamp_kernel
1.405717e+02,6121,4.01457862102964e-08,5.84982167566729e-02,5.84982874625648e-02,5.84360715799392e-02,lamp_kernel
1.410366e+02,6141,3.99946194856233e-08,5.84981901682326e-02,5.84982606078854e-02,5.84362633990365e-02,lamp_kernel
1.415014e+02,6161,3.98428214825114e-08,5.84981638433933e-02,5.84982340156952e-02,5.84364539665899e-02,lamp_kernel
1.419663e+02,6181,3.96911257357192e-08,5.84981377788075e-02,5.84982076839385e-02,5.84366432948485e-02,lamp_kernel
1.424312e+02,6201,3.95407249918983e-08,5.84981119711769e-02,5.84981816114179e-02,5.84368313959017e-02,lamp_kernel
1.428961e+02,6221,3.93893961972499e-08,5.84980864172567e-02,5.84981557909731e-02,5.84370182816816e-02,lamp_kernel
1.433610e+02,6241,3.92379612588445e-08,5.84980611138558e-02,5.84981302208608e-02,5.84372039639662e-02,lamp_kernel
1.438258e+02,6261,3.90873163259072e-08,5.84980360578308e-02,5.84981048995157e-02,5.84373884325296e-02,lamp_kernel
1.442907e+02,6281,3.89361430244824e-08,5.84980112460885e-02,5.84980798215227e-02,5.84375717174919e-02,lamp_kernel
1.447556e+02,6301,3.87843354131451e-08,5.84979866755831e-02,5.84980549836495e-02,5.84377538336551e-02,lamp_kernel
1.452205e+02,6321,3.86331127210799e-08,5.84979623433115e-02,5.84980303850401e-02,5.84379347922006e-02,lamp_kernel
1.456855e+02,6341,3.84812528899126e-08,5.84979382463214e-02,5.84980060205902e-02,5.84381146041669e-02,lamp_kernel
1.461504e+02,6361,3.83288118719472e-08,5.84979143817049e-02,5.84979818874903e-02,5.84382932804524e-02,lamp_kernel
1.466154e+02,6381,3.81763534095895e-08,5.84978907465963e-02,5.84979579838676e-02,5.84384708318169e-02,lamp_kernel
1.470803e+02,6401,3.80239793564644e-08,5.84978673381779e-02,5.84979343070837e-02,5.84386472688848e-02,lamp_kernel
1.475453e+02,6421,3.78708121458504e-08,5.84978441536702e-02,5.84979108528136e-02,5.84388226021456e-02,lamp_kernel
1.480104e+02,6441,3.77163023511632e-08,5.84978211903373e-02,5.84978876173537e-02,5.84389968419577e-02,lamp_kernel
1.484754e+02,6461,3.75612233981107e-08,5.84977984454822e-02,5.84978645993691e-02,5.84391699937619e-02,lamp_kernel
1.489403e+02,6481,3.74072619893479e-08,5.84977759164471e-02,5.84978417991728e-02,5.84393420705012e-02,lamp_kernel
1.494053e+02,6501,3.72549419376811e-08,5.84977536006130e-02,5.84978192150684e-02,5.84395130842535e-02,lamp_kernel
1.498702e+02,6521,3.71030422865193e-08,5.84977314954035e-02,5.84977968423290e-02,5.84396830448664e-02,lamp_kernel
1.503352e+02,6541,3.69506742863721e-08,5.84977095982764e-02,5.84977746768470e-02,5.84398519620652e-02,lamp_kernel
1.508001e+02,6561,3.67977062735487e-08,5.84976879067284e-02,5.84977527158874e-02,5.84400198454554e-02,lamp_kernel
1.512651e+02,6581,3.66438874408650e-08,5.84976664182913e-02,5.84977309565403e-02,5.84401867045241e-02,lamp_kernel
1.517301e+02,6601,3.64901524324657e-08,5.84976451305296e-02,5.84977093980161e-02,5.84403525486420e-02,lamp_kernel
1.521950e+02,6621,3.63361308624694e-08,5.84976240410455e-02,5.84976880372648e-02,5.84405173870650e-02,lamp_kernel
1.526600e+02,6641,3.61828971794381e-08,5.84976031474747e-02,5.84976668738146e-02,5.84406812289361e-02,lamp_kernel
1.531250e+02,6661,3.60313731109863e-08,5.84975824474880e-02,5.84976459069594e-02,5.84408440832868e-02,lamp_kernel
1.535900e+02,6681,3.58803966111262e-08,5.84975619387883e-02,5.84976251323557e-02,5.84410059590393e-02,lamp_kernel
1.540550e+02,6701,3.57295423225102e-08,5.84975416191125e-02,5.84976045469910e-02,5.84411668331999e-02,lamp_kernel
1.545200e+02,6721,3.55789716271988e-08,5.84975214862278e-02,5.84975841489170e-02,5.84413267375883e-02,lamp_kernel
1.549850e+02,6741,3.54310086213042e-08,5.84975015379314e-02,5.84975639400239e-02,5.84414856899505e-02,lamp_kernel
1.554501e+02,6761,3.52824945885219e-08,5.84974817720512e-02,5.84975439125766e-02,5.84416436987800e-02,lamp_kernel
1.559150e+02,6781,3.51339877945636e-08,5.84974621864451e-02,5.84975240654162e-02,5.84418007724691e-02,lamp_kernel
1.563800e+02,6801,3.49875082336366e-08,5.84974427790025e-02,5.84975043999896e-02,5.84419569193100e-02,lamp_kernel
1.568450e+02,6821,3.48452090265738e-08,5.84974235476403e-02,5.84974849180060e-02,5.84421121474961e-02,lamp_kernel
1.573100e+02,6841,3.47036194104392e-08,5.84974044903070e-02,5.84974656113011e-02,5.84422664224749e-02,lamp_kernel
1.577750e+02,6861,3.45625836960557e-08,5.84973856049758e-02,5.84974464775739e-02,5.84424197580692e-02,lamp_kernel
1.582400e+02,6881,3.44248817009727e-08,5.84973668896511e-02,5.84974275197245e-02,5.84425721995556e-02,lamp_kernel
1.587050e+02,6901,3.42869834652745e-08,5.84973483423616e-02,5.84974087295647e-02,5.84427237547402e-02,lamp_kernel
1.591700e+02,6921,3.41483672428457e-08,5.84973299611603e-02,5.84973901042286e-02,5.84428743557797e-02,lamp_kernel
1.596350e+02,6941,3.40080735372204e-08,5.84973117441316e-02,5.84973716401107e-02,5.84430240681619e-02,lamp_kernel
1.601000e+02,6961,3.38683802531175e-08,5.84972936893828e-02,5.84973533393302e-02,5.84431729039836e-02,lamp_kernel
1.605651e+02,6981,3.37286410484458e-08,5.84972757950514e-02,5.84973351988861e-02,5.84433208830488e-02,lamp_kernel
1.610302e+02,7001,3.35889105758925e-08,5.84972580592941e-02,5.84973172170315e-02,5.84434680022363e-02,lamp_kernel
1.614953e+02,7021,3.34504144782866e-08,5.84972404802964e-02,5.84972993941106e-02,5.84436142569434e-02,lamp_kernel
1.619604e+02,7041,3.33129585912372e-08,5.84972230562664e-02,5.84972817279894e-02,5.84437596786259e-02,lamp_kernel
1.624255e+02,7061,3.31778743081250e-08,5.84972057854335e-02,5.84972642192423e-02,5.84439042743848e-02,lamp_kernel
1.628905e+02,7081,3.30436723963374e-08,5.84971886660538e-02,5.84972468635023e-02,5.84440480512399e-02,lamp_kernel
1.633556e+02,7101,3.29109215468485e-08,5.84971716964071e-02,5.84972296600512e-02,5.84441910161306e-02,lamp_kernel
1.638207e+02,7121,3.27796574459230e-08,5.84971548747932e-02,5.84972126072512e-02,5.84443331533044e-02,lamp_kernel
1.642859e+02,7141,3.26474993351760e-08,5.84971381995390e-02,5.84971956992364e-02,5.84444744922594e-02,lamp_kernel
1.647510e+02,7161,3.25146636613071e-08,5.84971216689890e-02,5.84971789347325e-02,5.84446150371832e-02,lamp_kernel
1.652161e+02,7181,3.23808429781363e-08,5.84971052815117e-02,5.84971623115664e-02,5.84447547915005e-02,lamp_kernel
1.656812e+02,7201,3.22478161924226e-08,5.84970890354980e-02,5.84971458312622e-02,5.84448937674634e-02,lamp_kernel
1.661463e+02,7221,3.21163799424311e-08,5.84970729293568e-02,5.84971294936318e-02,5.84450319715549e-02,lamp_kernel
1.666114e+02,7241,3.19857317118000e-08,5.84970569615196e-02,5.84971132956931e-02,5.84451694101858e-02,lamp_kernel
1.670766e+02,7261,3.18559582049877e-08,5.84970411304400e-02,5.84970972360528e-02,5.84453060896956e-02,lamp_kernel
1.675417e+02,7281,3.17263124891949e-08,5.84970254345905e-02,5.84970813118676e-02,5.84454420163530e-02,lamp_kernel
1.680068e+02,7301,3.15963008766006e-08,5.84970098724627e-02,5.84970655207597e-02,5.84455771803177e-02,lamp_kernel
1.684719e+02,7321,3.14655205026145e-08,5.84969944425696e-02,5.84970498605325e-02,5.84457115975101e-02,lamp_kernel
1.689370e+02,7341,3.13343767684673e-08,5.84969791434407e-02,5.84970343304296e-02,5.84458452802734e-02,lamp_kernel
1.694021e+02,7361,3.12036968564703e-08,5.84969639736293e-02,5.84970189304610e-02,5.84459782346052e-02,lamp_kernel
1.698673e+02,7381,3.10736745962815e-08,5.84969489317035e-02,5.84970036595363e-02,5.84461104664375e-02,lamp_kernel
1.703324e+02,7401,3.09437960905880e-08,5.84969340162486e-02,5.84969885153358e-02,5.84462419816373e-02,lamp_kernel
1.707975e+02,7421,3.08145314229011e-08,5.84969192258740e-02,5.84969734972966e-02,5.84463727860081e-02,lamp_kernel
1.712626e+02,7441,3.06854224886578e-08,5.84969045592038e-02,5.84969586032361e-02,5.84465028852898e-02,lamp_kernel
1.717278e+02,7461,3.05553075362347e-08,5.84968900148778e-02,5.84969438297479e-02,5.84466322851606e-02,lamp_kernel
1.721930e+02,7481,3.04240377424023e-08,5.84968755915558e-02,5.84969291752298e-02,5.84467609912369e-02,lamp_kernel
1.726582e+02,7501,3.02924678989925e-08,5.84968612879152e-02,5.84969146398647e-02,5.84468890090751e-02,lamp_kernel
1.731234e+02,7521,3.01603737052042e-08,5.84968471026497e-02,5.84969002219512e-02,5.84470163441718e-02,lamp_kernel
1.735885e+02,7541,3.00270724327965e-08,5.84968330344687e-02,5.84968859189962e-02,5.84471430019642e-02,lamp_kernel
1.740537e+02,7561,2.98939325881306e-08,5.84968190820987e-02,5.84968717321367e-02,5.84472689878321e-02,lamp_kernel
1.745189e+02,7581,2.97611381083852e-08,5.84968052442836e-02,5.84968576604401e-02,5.84473942919085e-02,lamp_kernel
1.749840e+02,7601,2.96283469047158e-08,5.84967915197817e-02,5.84968437020627e-02,5.84475189056037e-02,lamp_kernel
1.754492e+02,7621,2.94966166792083e-08,5.84967779073681e-02,5.84968298576420e-02,5.84476428513878e-02,lamp_kernel
1.759144e+02,7641,2.93651969587397e-08,5.84967644058307e-02,5.84968161246445e-02,5.84477661469084e-02,lamp_kernel
1.763796e+02,7661,2.92333946765674e-08,5.84967510139780e-02,5.84968025006579e-02,5.84478887972573e-02,lamp_kernel
1.768447e+02,7681,2.91008345828424e-08,5.84967377306277e-02,5.84967889838390e-02,5.84480108074729e-02,lamp_kernel
1.773099e+02,7701,2.89684121255088e-08,5.84967245546166e-02,5.84967755746017e-02,5.84481321825410e-02,lamp_kernel
1.777751e+02,7721,2.88373307285909e-08,5.84967114847939e-02,5.84967622739148e-02,5.84482529273949e-02,lamp_kernel
1.782403e+02,7741,2.87074203667674e-08,5.84966985200238e-02,5.84967490803429e-02,5.84483730469170e-02,lamp_kernel
1.787054e+02,7761,2.85788121912457e-08,5.84966856591848e-02,5.84967359929955e-02,5.84484925459383e-02,lamp_kernel
1.791706e+02,7781,2.84516835314062e-08,5.84966729011698e-02,5.84967230110780e-02,5.84486114292404e-02,lamp_kernel
1.796358e+02,7801,2.83261586825739e-08,5.84966602448832e-02,5.84967101337134e-02,5.84487297015551e-02,lamp_kernel
1.801011e+02,7821,2.82027627566761e-08,5.84966476892447e-02,5.84966973607465e-02,5.84488473675655e-02,lamp_kernel
1.805663e+02,7841,2.80805867242043e-08,5.84966352331890e-02,5.84966846895110e-02,5.84489644281604e-02,lamp_kernel
1.810315e+02,7861,2.79587982104779e-08,5.84966228756612e-02,5.84966721174858e-02,5.84490808823491e-02,lamp_kernel
1.814967e+02,7881,2.78371401639781e-08,5.84966106156192e-02,5.84966596431762e-02,5.84491967440502e-02,lamp_kernel
1.819619e+02,7901,2.77168858734483e-08,5.84965984520337e-02,5.84966472677954e-02,5.84493120176014e-02,lamp_kernel
1.824271e+02,7921,2.75986858049509e-08,5.84965863838927e-02,5.84966349914772e-02,5.84494266745771e-02,lamp_kernel
1.828923e+02,7941,2.74822612184145e-08,5.84965744101885e-02,5.84966228127227e-02,5.84495407527086e-02,lamp_kernel
1.833575e+02,7961,2.73673980898976e-08,5.84965625299322e-02,5.84966107301663e-02,5.84496542556536e-02,lamp_kernel
1.838227e+02,7981,2.72530991131988e-08,5.84965507421422e-02,5.84965987410696e-02,5.84497671707034e-02,lamp_kernel
1.842878e+02,8001,2.71396613416234e-08,5.84965390458503e-02,5.84965868449879e-02,5.84498795199545e-02,lamp_kernel
1.847530e+02,8021,2.70296493734497e-08,5.84965274401015e-02,5.84965750454829e-02,5.84499913076305e-02,lamp_kernel
1.852182e+02,8041,2.69208114510594e-08,5.84965159239492e-02,5.84965633376423e-02,5.84501025254547e-02,lamp_kernel
1.856834e+02,8061,2.68114531905399e-08,5.84965044964621e-02,5.84965517175503e-02,5.84502131817669e-02,lamp_kernel
1.861486e+02,8081,2.67019290673611e-08,5.84964931567163e-02,5.84965401849075e-02,5.84503232891088e-02,lamp_kernel
1.866138e+02,8101,2.65932726813799e-08,5.84964819037990e-02,5.84965287406215e-02,5.84504328515362e-02,lamp_kernel
1.870790e+02,8121,2.64856398412218e-08,5.84964707368109e-02,5.84965173840674e-02,5.84505418730643e-02,lamp_kernel
1.875442e+02,8141,2.63779592198502e-08,5.84964596548585e-02,5.84965061124648e-02,5.84506503576689e-02,lamp_kernel
1.880095e+02,8161,2.62702613365825e-08,5.84964486570642e-02,5.84964949249900e-02,5.84507583092867e-02,lamp_kernel
1.884747e+02,8181,2.61614596474167e-08,5.84964377425549e-02,5.84964838188561e-02,5.84508657318151e-02,lamp_kernel
1.889399e+02,8201,2.60525023071272e-08,5.84964269104742e-02,5.84964727948767e-02,5.84509726291138e-02,lamp_kernel
1.894052e+02,8221,2.59428383837503e-08,5.84964161599691e-02,5.84964618512283e-02,5.84510790050043e-02,lamp_kernel
1.898704e+02,8241,2.58335691622344e-08,5.84964054902035e-02,5.84964509890147e-02,5.84511848632710e-02,lamp_kernel
1.903356e+02,8261,2.57243621011280e-08,5.84963949003399e-02,5.84964402068125e-02,5.84512901964411e-02,lamp_kernel
1.908008e+02,8281,2.56158579396519e-08,5.84963843895644e-02,5.84964295049365e-02,5.84513949931407e-02,lamp_kernel
1.913296e+02,8301,2.55074673245292e-08,5.84963739570588e-02,5.84964188815302e-02,5.84514992835802e-02,lamp_kernel
1.917948e+02,8321,2.53990120258718e-08,5.84963636020255e-02,5.84964083354824e-02,5.84516030713968e-02,lamp_kernel
1.922600e+02,8341,2.52902883271218e-08,5.84963533236677e-02,5.84963978656374e-02,5.84517063100927e-02,lamp_kernel
1.927251e+02,8361,2.51811640571845e-08,5.84963431212020e-02,5.84963874709789e-02,5.84518089950917e-02,lamp_kernel
1.931903e+02,8381,2.50724063087279e-08,5.84963329938533e-02,5.84963771520830e-02,5.84519111462445e-02,lamp_kernel
1.936555e+02,8401,2.49647193808901e-08,5.84963229408527e-02,5.84963669094212e-02,5.84520128098432e-02,lamp_kernel
1.941206e+02,8421,2.48586633742908e-08,5.84963129614447e-02,5.84963567432243e-02,5.84521139858506e-02,lamp_kernel
1.945858e+02,8441,2.47549249725437e-08,5.84963030548772e-02,5.84963466539498e-02,5.84522146785666e-02,lamp_kernel
1.950510e+02,8461,2.46511809995549e-08,5.84962932204108e-02,5.84963366367666e-02,5.84523148940618e-02,lamp_kernel
1.955161e+02,8481,2.45476781069903e-08,5.84962834573126e-02,5.84963266913762e-02,5.84524146349039e-02,lamp_kernel
1.959813e+02,8501,2.44450696198842e-08,5.84962737648537e-02,5.84963168182004e-02,5.84525138878916e-02,lamp_kernel
1.964466e+02,8521,2.43430856545759e-08,5.84962641423221e-02,5.84963070160517e-02,5.84526126738181e-02,lamp_kernel
1.969119e+02,8541,2.42400764363368e-08,5.84962545890090e-02,5.84962972813158e-02,5.84527109959515e-02,lamp_kernel
1.973770e+02,8561,2.41363057176835e-08,5.84962451042127e-02,5.84962876137557e-02,5.84528088575282e-02,lamp_kernel
1.978422e+02,8581,2.40314336638469e-08,5.84962356872393e-02,5.84962780120786e-02,5.84529062617555e-02,lamp_kernel
1.983074e+02,8601,2.39265537847594e-08,5.84962263374058e-02,5.84962684775277e-02,5.84530032118101e-02,lamp_kernel
1.987726e+02,8621,2.38213592323686e-08,5.84962170540356e-02,5.84962590088859e-02,5.84530997108393e-02,lamp_kernel
1.992378e+02,8641,2.37163095578872e-08,5.84962078364585e-02,5.84962496062924e-02,5.84531957619614e-02,lamp_kernel
1.997030e+02,8661,2.36107497945048e-08,5.84961986840107e-02,5.84962402679297e-02,5.84532913682657e-02,lamp_kernel
2.001682e+02,8681,2.35049666553205e-08,5.84961895960403e-02,5.84962309936510e-02,5.84533865328129e-02,lamp_kernel
2.006334e+02,8701,2.33990368136839e-08,5.84961805718984e-02,5.84962217829425e-02,5.84534812524260e-02,lamp_kernel
2.010985e+02,8721,2.32936108019994e-08,5.84961716109487e-02,5.84962126363136e-02,5.84535755307952e-02,lamp_kernel
2.015637e+02,8741,2.31895288709737e-08,5.84961627125541e-02,5.84962035546070e-02,5.84536693765016e-02,lamp_kernel
2.020289e+02,8761,2.30858543709109e-08,5.84961538760934e-02,5.84961945355518e-02,5.84537627924950e-02,lamp_kernel
2.024941e+02,8781,2.29823316701226e-08,5.84961451009477e-02,5.84961855780790e-02,5.84538557816981e-02,lamp_kernel
2.029593e+02,8801,2.28794107415732e-08,5.84961363865058e-02,5.84961766823698e-02,5.84539483470075e-02,lamp_kernel
2.034245e+02,8821,2.27768102189738e-08,5.84961277321643e-02,5.84961678473254e-02,5.84540404912936e-02,lamp_kernel
2.038897e+02,8841,2.26749213292402e-08,5.84961191373253e-02,5.84961590730368e-02,5.84541322174005e-02,lamp_kernel
