time(s),iter,infeas,ot_objective,primal,dual,solver
6.788985e-01,581,1.73095436884049e-04,7.89485341602650e-02,7.92162634606197e-02,7.73238602981266e-02,lamp_kernel
7.019305e-01,601,1.37794771653783e-04,7.88852826533446e-02,7.90984118869714e-02,7.73548346716734e-02,lamp_kernel
7.249627e-01,621,1.18259849765261e-04,7.88276682418204e-02,7.90105825196757e-02,7.73833754423289e-02,lamp_kernel
7.479932e-01,641,1.00677546728394e-04,7.87745425856103e-02,7.89302620524676e-02,7.74097585873786e-02,lamp_kernel
7.710258e-01,661,8.31193868269202e-05,7.87275739347933e-02,7.88561359332011e-02,7.74341848445938e-02,lamp_kernel
7.940464e-01,681,7.66102660499745e-05,7.86857380089384e-02,7.88042322529160e-02,7.74569428511925e-02,lamp_kernel
8.170646e-01,701,6.42815147196903e-05,7.86462688974509e-02,7.87456940774063e-02,7.74781995827047e-02,lamp_kernel
8.400630e-01,721,5.83637272219921e-05,7.86104759515408e-02,7.87007480010905e-02,7.74978249385551e-02,lamp_kernel
8.630866e-01,741,5.11853503670000e-05,7.85791615508971e-02,7.86583306976341e-02,7.75159695136829e-02,lamp_kernel
8.860884e-01,761,4.04520799985846e-05,7.85488904696021e-02,7.86114583065762e-02,7.75329596866177e-02,lamp_kernel
9.090851e-01,781,3.80228253941851e-05,7.85211966349885e-02,7.85800071075436e-02,7.75489257190229e-02,lamp_kernel
9.320721e-01,801,3.28598475547278e-05,7.84968639940003e-02,7.85476888115342e-02,7.75637980902159e-02,lamp_kernel
9.550747e-01,821,2.66296778086151e-05,7.84732952092034e-02,7.85144837300375e-02,7.75777360171317e-02,lamp_kernel
9.780610e-01,841,2.54936048631377e-05,7.84514172280590e-02,7.84908485678817e-02,7.75908086887305e-02,lamp_kernel
1.001078e+00,861,2.07847601456452e-05,7.84320185169646e-02,7.84641666162560e-02,7.76031100261434e-02,lamp_kernel
1.024086e+00,881,1.63181182608304e-05,7.84134097310998e-02,7.84386492086027e-02,7.76147752475850e-02,lamp_kernel
1.047103e+00,901,1.44781328113404e-05,7.83957483309522e-02,7.84181418754488e-02,7.76258596250183e-02,lamp_kernel
1.070123e+00,921,1.16289192346812e-05,7.83800480408710e-02,7.83980346641271e-02,7.76363279974579e-02,lamp_kernel
1.093139e+00,941,1.12238476928429e-05,7.83650261000459e-02,7.83823861930916e-02,7.76462857761484e-02,lamp_kernel
1.116195e+00,961,1.05605350821649e-05,7.83506254420424e-02,7.83669595795553e-02,7.76557881314746e-02,lamp_kernel
1.139292e+00,981,8.38513303627136e-06,7.83376494408939e-02,7.83506188515358e-02,7.76648529685629e-02,lamp_kernel
1.162350e+00,1001,8.22589385031379e-06,7.83253673143697e-02,7.83380904273817e-02,7.76735060860381e-02,lamp_kernel
1.185411e+00,1021,7.15754678312460e-06,7.83134600833622e-02,7.83245307679914e-02,7.76817851797066e-02,lamp_kernel
1.208486e+00,1041,5.65563424007501e-06,7.83026047283299e-02,7.83113523823722e-02,7.76897175138594e-02,lamp_kernel
1.231552e+00,1061,5.90351003562373e-06,7.82924144846767e-02,7.83015455319182e-02,7.76973146616501e-02,lamp_kernel
1.254622e+00,1081,4.90650953062011e-06,7.82824737542131e-02,7.82900627258663e-02,7.77046055209634e-02,lamp_kernel
1.277679e+00,1101,4.10124956961436e-06,7.82732956201840e-02,7.82796390842152e-02,7.77116033296407e-02,lamp_kernel
1.300751e+00,1121,4.12270541087658e-06,7.82647375511969e-02,7.82711142012987e-02,7.77183134481977e-02,lamp_kernel
1.323803e+00,1141,3.12961854256162e-06,7.82563623058291e-02,7.82612029336230e-02,7.77247504279089e-02,lamp_kernel
1.346876e+00,1161,2.71053005434320e-06,7.82485436243541e-02,7.82527360417170e-02,7.77309229886260e-02,lamp_kernel
1.369957e+00,1181,2.60908339213941e-06,7.82412688129269e-02,7.82453043212206e-02,7.77368638285045e-02,lamp_kernel
1.393048e+00,1201,1.88864447219979e-06,7.82341627784072e-02,7.82370839730514e-02,7.77425817869377e-02,lamp_kernel
1.416155e+00,1221,1.93641867772559e-06,7.82274512346963e-02,7.82304463224185e-02,7.77481020498980e-02,lamp_kernel
1.439247e+00,1241,1.85088121838357e-06,7.82212098133217e-02,7.82240725989766e-02,7.77534163354221e-02,lamp_kernel
1.462350e+00,1261,1.42962846195771e-06,7.82151352615797e-02,7.82173464892976e-02,7.77585181063735e-02,lamp_kernel
1.485466e+00,1281,1.52894911537152e-06,7.82093389459370e-02,7.82117037943946e-02,7.77634431240963e-02,lamp_kernel
1.508587e+00,1301,1.36843400132892e-06,7.82039418936857e-02,7.82060584710164e-02,7.77682095992747e-02,lamp_kernel
1.531692e+00,1321,1.20703680797677e-06,7.81987114107117e-02,7.82005783525902e-02,7.77727791336684e-02,lamp_kernel
1.554807e+00,1341,1.24846433335836e-06,7.81936810586217e-02,7.81956120770732e-02,7.77771935607664e-02,lamp_kernel
1.577939e+00,1361,1.08342205481851e-06,7.81889804585233e-02,7.81906562036149e-02,7.77814731878399e-02,lamp_kernel
1.601074e+00,1381,1.02591236023731e-06,7.81844471208850e-02,7.81860339148720e-02,7.77856191843769e-02,lamp_kernel
1.624202e+00,1401,9.51096140412430e-07,7.81800619535024e-02,7.81815330281236e-02,7.77896379092879e-02,lamp_kernel
1.647347e+00,1421,7.74109751878582e-07,7.81759438303998e-02,7.81771411575276e-02,7.77935398050110e-02,lamp_kernel
1.670500e+00,1441,8.05820256788371e-07,7.81719888534062e-02,7.81732352276460e-02,7.77973091520344e-02,lamp_kernel
1.693662e+00,1461,7.12472512400468e-07,7.81681496251318e-02,7.81692516170197e-02,7.78009396181916e-02,lamp_kernel
1.716827e+00,1481,5.71121036472761e-07,7.81645240825435e-02,7.81654074439900e-02,7.78044667674334e-02,lamp_kernel
1.739978e+00,1501,6.02936766506645e-07,7.81610536840955e-02,7.81619862554073e-02,7.78078940300940e-02,lamp_kernel
1.763172e+00,1521,5.14152610687098e-07,7.81576780524864e-02,7.81584733000170e-02,7.78112296114354e-02,lamp_kernel
1.786395e+00,1541,4.70727031802710e-07,7.81544719096292e-02,7.81551999901676e-02,7.78144617617405e-02,lamp_kernel
1.809588e+00,1561,5.17996236184704e-07,7.81514102225949e-02,7.81522114151185e-02,7.78176074654339e-02,lamp_kernel
1.832797e+00,1581,4.54320284478154e-07,7.81484308146602e-02,7.81491335186372e-02,7.78206642323755e-02,lamp_kernel
1.856007e+00,1601,4.37639782937341e-07,7.81455849355561e-02,7.81462618395519e-02,7.78236324553511e-02,lamp_kernel
1.879223e+00,1621,4.54762622317369e-07,7.81428704250436e-02,7.81435738131912e-02,7.78265265663447e-02,lamp_kernel
1.902434e+00,1641,3.93888019635731e-07,7.81402306504567e-02,7.81408398829461e-02,7.78293418338473e-02,lamp_kernel
1.925644e+00,1661,3.95858998543559e-07,7.81376961798620e-02,7.81383084608939e-02,7.78320851114245e-02,lamp_kernel
1.948871e+00,1681,3.94906617549693e-07,7.81352785975451e-02,7.81358894055151e-02,7.78347559460502e-02,lamp_kernel
1.972062e+00,1701,3.50976681534678e-07,7.81329309917111e-02,7.81334738525923e-02,7.78373526389275e-02,lamp_kernel
1.995291e+00,1721,3.49556105739768e-07,7.81306672635670e-02,7.81312079272223e-02,7.78398833524071e-02,lamp_kernel
2.018500e+00,1741,3.33863688419457e-07,7.81285055329878e-02,7.81290219249466e-02,7.78423556623998e-02,lamp_kernel
2.041688e+00,1761,3.08225187316207e-07,7.81264100335969e-02,7.81268867701027e-02,7.78447716078966e-02,lamp_kernel
2.064891e+00,1781,2.96517618031711e-07,7.81243825200093e-02,7.81248411482426e-02,7.78471323936589e-02,lamp_kernel
2.088096e+00,1801,2.75298187373795e-07,7.81224424881252e-02,7.81228682959478e-02,7.78494326170971e-02,lamp_kernel
2.111299e+00,1821,2.69071623055184e-07,7.81205648699680e-02,7.81209810470705e-02,7.78516717959493e-02,lamp_kernel
2.134506e+00,1841,2.58807765354047e-07,7.81187437303816e-02,7.81191440322219e-02,7.78538560594102e-02,lamp_kernel
2.157714e+00,1861,2.46429633560796e-07,7.81169970067971e-02,7.81173781631960e-02,7.78559891984704e-02,lamp_kernel
2.180913e+00,1881,2.53430478680250e-07,7.81153087043248e-02,7.81157006890355e-02,7.78580727418840e-02,lamp_kernel
2.204111e+00,1901,2.40345499966316e-07,7.81136683134037e-02,7.81140400593822e-02,7.78601080197507e-02,lamp_kernel
2.227323e+00,1921,2.27553604321256e-07,7.81120905855326e-02,7.81124425460948e-02,7.78621010951367e-02,lamp_kernel
2.250530e+00,1941,2.36633537455620e-07,7.81105670616326e-02,7.81109330662631e-02,7.78640532547065e-02,lamp_kernel
2.273729e+00,1961,2.21423329908563e-07,7.81090852773701e-02,7.81094277561452e-02,7.78659600500283e-02,lamp_kernel
2.296939e+00,1981,2.10298962292627e-07,7.81076559395777e-02,7.81079812121271e-02,7.78678254081069e-02,lamp_kernel
2.320168e+00,2001,2.15885307216373e-07,7.81062763562303e-02,7.81066102692629e-02,7.78696472217920e-02,lamp_kernel
2.343378e+00,2021,2.02245150623307e-07,7.81049341099510e-02,7.81052469255494e-02,7.78714321107103e-02,lamp_kernel
2.366593e+00,2041,1.94556466196626e-07,7.81036356036952e-02,7.81039365270905e-02,7.78731797703977e-02,lamp_kernel
2.389853e+00,2061,1.96716743799582e-07,7.81023820524582e-02,7.81026863171871e-02,7.78748903522038e-02,lamp_kernel
2.413084e+00,2081,1.88322970719788e-07,7.81011626101851e-02,7.81014538921397e-02,7.78765672574809e-02,lamp_kernel
2.436308e+00,2101,1.84003665429176e-07,7.80999798551374e-02,7.81002644563580e-02,7.78782114355968e-02,lamp_kernel
2.459521e+00,2121,1.83090054002605e-07,7.80988372327961e-02,7.80991204209202e-02,7.78798247023427e-02,lamp_kernel
2.482751e+00,2141,1.78222874998975e-07,7.80977262830810e-02,7.80980019430666e-02,7.78814078150473e-02,lamp_kernel
2.505992e+00,2161,1.75356380478805e-07,7.80966463899959e-02,7.80969176163315e-02,7.78829602214323e-02,lamp_kernel
2.557920e+00,2181,1.72549841617469e-07,7.80956016714423e-02,7.80958685568623e-02,7.78844832371795e-02,lamp_kernel
2.581120e+00,2201,1.69452179360152e-07,7.80945865144792e-02,7.80948486086986e-02,7.78859786289557e-02,lamp_kernel
2.604293e+00,2221,1.67220680080948e-07,7.80935982762292e-02,7.80938569189553e-02,7.78874471179589e-02,lamp_kernel
2.627454e+00,2241,1.63554207351237e-07,7.80926405223570e-02,7.80928934940949e-02,7.78888893988361e-02,lamp_kernel
2.650601e+00,2261,1.61866596640448e-07,7.80917101690352e-02,7.80919605305205e-02,7.78903060655382e-02,lamp_kernel
2.673761e+00,2281,1.59795642743921e-07,7.80908037045525e-02,7.80910508628624e-02,7.78916968499247e-02,lamp_kernel
2.696906e+00,2301,1.56657718517075e-07,7.80899235806747e-02,7.80901658855103e-02,7.78930634024818e-02,lamp_kernel
2.720051e+00,2321,1.55557633716882e-07,7.80890685821579e-02,7.80893091854759e-02,7.78944063361989e-02,lamp_kernel
2.743178e+00,2341,1.53081553780779e-07,7.80882351189005e-02,7.80884718924286e-02,7.78957220217507e-02,lamp_kernel
2.766312e+00,2361,1.50577481443756e-07,7.80874244440829e-02,7.80876573445249e-02,7.78970143719222e-02,lamp_kernel
2.789469e+00,2381,1.50430371510157e-07,7.80866366784672e-02,7.80868693513721e-02,7.78982849930031e-02,lamp_kernel
2.812604e+00,2401,1.48189922352827e-07,7.80858686669171e-02,7.80860978744858e-02,7.78995344134351e-02,lamp_kernel
2.835747e+00,2421,1.45684512816014e-07,7.80851203671523e-02,7.80853456995666e-02,7.79007623692441e-02,lamp_kernel
2.858878e+00,2441,1.45365593258535e-07,7.80843926309735e-02,7.80846174701101e-02,7.79019692211435e-02,lamp_kernel
2.882028e+00,2461,1.44008150791988e-07,7.80836833255917e-02,7.80839060651518e-02,7.79031564025055e-02,lamp_kernel
2.905165e+00,2481,1.42233461928003e-07,7.80829913908851e-02,7.80832113855073e-02,7.79043243755887e-02,lamp_kernel
2.928302e+00,2501,1.41191232703041e-07,7.80823175515063e-02,7.80825359340970e-02,7.79054733166494e-02,lamp_kernel
2.951704e+00,2521,1.39707450107913e-07,7.80816607990998e-02,7.80818768867018e-02,7.79066018187857e-02,lamp_kernel
2.974890e+00,2541,1.38555361323185e-07,7.80810197986903e-02,7.80812341043393e-02,7.79077123031067e-02,lamp_kernel
2.998038e+00,2561,1.37660543914596e-07,7.80803947263503e-02,7.80806076479719e-02,7.79088047818598e-02,lamp_kernel
3.021171e+00,2581,1.36472970074773e-07,7.80797852518321e-02,7.80799963366154e-02,7.79098784331186e-02,lamp_kernel
3.044330e+00,2601,1.35444540320120e-07,7.80791902476890e-02,7.80793997417847e-02,7.79109339914221e-02,lamp_kernel
3.067475e+00,2621,1.34449949250545e-07,7.80786093835401e-02,7.80788173392869e-02,7.79119733925373e-02,lamp_kernel
3.090630e+00,2641,1.33550664089390e-07,7.80780426027614e-02,7.80782491675703e-02,7.79129969967578e-02,lamp_kernel
3.113817e+00,2661,1.32875973893887e-07,7.80774892163987e-02,7.80776947376542e-02,7.79140051530405e-02,lamp_kernel
3.136994e+00,2681,1.32155321590070e-07,7.80769485801590e-02,7.80771529867709e-02,7.79149951983860e-02,lamp_kernel
3.160184e+00,2701,1.31438471852769e-07,7.80764205311413e-02,7.80766238289910e-02,7.79159703373310e-02,lamp_kernel
3.183386e+00,2721,1.30721000696863e-07,7.80759048099005e-02,7.80761069980268e-02,7.79169310948536e-02,lamp_kernel
3.206567e+00,2741,1.30134147293943e-07,7.80754007970704e-02,7.80756020775018e-02,7.79178777802686e-02,lamp_kernel
3.229754e+00,2761,1.29588690407438e-07,7.80749080523022e-02,7.80751084890672e-02,7.79188094983983e-02,lamp_kernel
3.252927e+00,2781,1.28933919053258e-07,7.80744265089802e-02,7.80746259330006e-02,7.79197260874003e-02,lamp_kernel
3.276120e+00,2801,1.28462286163845e-07,7.80739558484649e-02,7.80741545430037e-02,7.79206295523468e-02,lamp_kernel
3.299322e+00,2821,1.28071209189930e-07,7.80734954490228e-02,7.80736935386770e-02,7.79215201691481e-02,lamp_kernel
3.322522e+00,2841,1.27380987823277e-07,7.80730450871275e-02,7.80732421092060e-02,7.79223982061716e-02,lamp_kernel
3.345724e+00,2861,1.26755610897569e-07,7.80726047286908e-02,7.80728007834895e-02,7.79232639242269e-02,lamp_kernel
3.368924e+00,2881,1.26325862730590e-07,7.80721739015723e-02,7.80723692916730e-02,7.79241175773636e-02,lamp_kernel
3.392122e+00,2901,1.25672387563776e-07,7.80717521709056e-02,7.80719465502665e-02,7.79249594128966e-02,lamp_kernel
3.415323e+00,2921,1.24987404698410e-07,7.80713395131656e-02,7.80715328330533e-02,7.79257896713822e-02,lamp_kernel
3.438513e+00,2941,1.24485574115446e-07,7.80709357018204e-02,7.80711282455192e-02,7.79266085871442e-02,lamp_kernel
3.461738e+00,2961,1.23914118577846e-07,7.80705402652954e-02,7.80707319251153e-02,7.79274150126078e-02,lamp_kernel
3.484929e+00,2981,1.23211832349360e-07,7.80701530448259e-02,7.80703436184092e-02,7.79282101974422e-02,lamp_kernel
3.508122e+00,3001,1.22518473072507e-07,7.80697739613571e-02,7.80699634625113e-02,7.79289947642826e-02,lamp_kernel
3.531306e+00,3021,1.21778290754288e-07,7.80694026604005e-02,7.80695910167037e-02,7.79297689223680e-02,lamp_kernel
3.554520e+00,3041,1.20961487036305e-07,7.80690388669184e-02,7.80692259598590e-02,7.79305328754326e-02,lamp_kernel
3.577706e+00,3061,1.20117873374627e-07,7.80686825000769e-02,7.80688682881876e-02,7.79312868220989e-02,lamp_kernel
3.600910e+00,3081,1.19189667896447e-07,7.80683333526008e-02,7.80685177050422e-02,7.79320308304240e-02,lamp_kernel
3.624106e+00,3101,1.18152231674178e-07,7.80679911496113e-02,7.80681738974346e-02,7.79327642534106e-02,lamp_kernel
3.647317e+00,3121,1.17095299881099e-07,7.80676557441262e-02,7.80678368571773e-02,7.79334882541677e-02,lamp_kernel
3.670526e+00,3141,1.16008175509691e-07,7.80673269924927e-02,7.80675064240724e-02,7.79342030117408e-02,lamp_kernel
3.693754e+00,3161,1.14832897405703e-07,7.80670046840968e-02,7.80671822978562e-02,7.79349087006245e-02,lamp_kernel
3.716954e+00,3181,1.13620775083890e-07,7.80666886390495e-02,7.80668643780012e-02,7.79356054909858e-02,lamp_kernel
3.740317e+00,3201,1.12368176936463e-07,7.80663787083092e-02,7.80665525098486e-02,7.79362935488832e-02,lamp_kernel
3.763641e+00,3221,1.11047017053112e-07,7.80660747416970e-02,7.80662464997786e-02,7.79369730362520e-02,lamp_kernel
3.786912e+00,3241,1.09793680099074e-07,7.80657765938428e-02,7.80659464133695e-02,7.79376441110569e-02,lamp_kernel
3.810131e+00,3261,1.08552348648602e-07,7.80654841013212e-02,7.80656520008619e-02,7.79383067554696e-02,lamp_kernel
3.833339e+00,3281,1.07257161406729e-07,7.80651971060774e-02,7.80653630023326e-02,7.79389612897059e-02,lamp_kernel
3.856530e+00,3301,1.06000249992370e-07,7.80649154949615e-02,7.80650794471331e-02,7.79396073421444e-02,lamp_kernel
3.879751e+00,3321,1.04847743761142e-07,7.80646391433957e-02,7.80648013129687e-02,7.79402427672461e-02,lamp_kernel
3.902949e+00,3341,1.03710565918782e-07,7.80643678910944e-02,7.80645283017774e-02,7.79408706064767e-02,lamp_kernel
3.926147e+00,3361,1.02593826413176e-07,7.80641016120855e-02,7.80642602954908e-02,7.79414909938378e-02,lamp_kernel
3.949333e+00,3381,1.01557287120912e-07,7.80638402113712e-02,7.80639972915457e-02,7.79421040602481e-02,lamp_kernel
3.972535e+00,3401,1.00548227298892e-07,7.80635835618114e-02,7.80637390812580e-02,7.79427099336259e-02,lamp_kernel
3.995751e+00,3421,9.95410317463326e-08,7.80633315264165e-02,7.80634854880186e-02,7.79433087389106e-02,lamp_kernel
4.018981e+00,3441,9.86065816777658e-08,7.80630840022533e-02,7.80632365185275e-02,7.79439005981876e-02,lamp_kernel
4.042215e+00,3461,9.77359835480244e-08,7.80628408944901e-02,7.80629920641972e-02,7.79444856307985e-02,lamp_kernel
4.065421e+00,3481,9.68603389587555e-08,7.80626020905325e-02,7.80627519058670e-02,7.79450639061949e-02,lamp_kernel
4.088622e+00,3501,9.60165579865780e-08,7.80623674773184e-02,7.80625159875643e-02,7.79456350939679e-02,lamp_kernel
4.111882e+00,3521,9.52215126016635e-08,7.80621369574461e-02,7.80622842379834e-02,7.79461997978037e-02,lamp_kernel
4.135136e+00,3541,9.44405811096653e-08,7.80619104436504e-02,7.80620565163093e-02,7.79467581326295e-02,lamp_kernel
4.158386e+00,3561,9.36447694832465e-08,7.80616878429055e-02,7.80618326846706e-02,7.79473102048294e-02,lamp_kernel
4.181616e+00,3581,9.28667194884297e-08,7.80614690530872e-02,7.80616126914308e-02,7.79478561184508e-02,lamp_kernel
4.204854e+00,3601,9.20876629006062e-08,7.80612539829024e-02,7.80613964162675e-02,7.79483959752715e-02,lamp_kernel
4.228079e+00,3621,9.12954015776454e-08,7.80610425577956e-02,7.80611837657582e-02,7.79489298748592e-02,lamp_kernel
4.251335e+00,3641,9.05023677629504e-08,7.80608346960648e-02,7.80609746774302e-02,7.79494579146274e-02,lamp_kernel
4.274592e+00,3661,8.97014679400738e-08,7.80606303047685e-02,7.80607690473702e-02,7.79499801898899e-02,lamp_kernel
4.297846e+00,3681,8.88645043099058e-08,7.80604293045366e-02,7.80605667525941e-02,7.79504967939247e-02,lamp_kernel
4.321075e+00,3701,8.80051568867451e-08,7.80602316303904e-02,7.80603677492824e-02,7.79510078180278e-02,lamp_kernel
4.344318e+00,3721,8.71402331085124e-08,7.80600372087700e-02,7.80601719898715e-02,7.79515133515571e-02,lamp_kernel
4.367560e+00,3741,8.62595052566388e-08,7.80598459584614e-02,7.80599793773279e-02,7.79520134819880e-02,lamp_kernel
4.390831e+00,3761,8.53703383874848e-08,7.80596578093646e-02,7.80597898529435e-02,7.79525082949701e-02,lamp_kernel
4.414087e+00,3781,8.44872842355773e-08,7.80594727009232e-02,7.80596033786689e-02,7.79529978743662e-02,lamp_kernel
4.437322e+00,3801,8.36130510526324e-08,7.80592905674298e-02,7.80594198929861e-02,7.79534823022971e-02,lamp_kernel
4.460554e+00,3821,8.27451723540945e-08,7.80591113388711e-02,7.80592393220663e-02,7.79539616591932e-02,lamp_kernel
4.483809e+00,3841,8.18929690142806e-08,7.80589349520447e-02,7.80590616171243e-02,7.79544360238364e-02,lamp_kernel
4.507069e+00,3861,8.10609135102918e-08,7.80587613505963e-02,7.80588867287233e-02,7.79549054733969e-02,lamp_kernel
4.530337e+00,3881,8.02430748747540e-08,7.80585904765975e-02,7.80587145897612e-02,7.79553700834785e-02,lamp_kernel
4.553641e+00,3901,7.94460656674744e-08,7.80584222694651e-02,7.80585451498828e-02,7.79558299281585e-02,lamp_kernel
4.576930e+00,3921,7.86688427003154e-08,7.80582566716890e-02,7.80583783499643e-02,7.79562850800228e-02,lamp_kernel
4.600231e+00,3941,7.79052799283610e-08,7.80580936303279e-02,7.80582141275892e-02,7.79567356102050e-02,lamp_kernel
4.623535e+00,3961,7.71468687728846e-08,7.80579330934438e-02,7.80580524176592e-02,7.79571815884218e-02,lamp_kernel
4.646814e+00,3981,7.63910129298962e-08,7.80577750082215e-02,7.80578931633434e-02,7.79576230830057e-02,lamp_kernel
4.670111e+00,4001,7.56308989774319e-08,7.80576193225749e-02,7.80577363020172e-02,7.79580601609406e-02,lamp_kernel
4.693412e+00,4021,7.48684209493180e-08,7.80574659872967e-02,7.80575817874028e-02,7.79584918571179e-02,lamp_kernel
4.716689e+00,4041,7.40907341402234e-08,7.80573149559245e-02,7.80574295531708e-02,7.79589186161584e-02,lamp_kernel
4.739987e+00,4061,7.32947998736426e-08,7.80571661825200e-02,7.80572795486829e-02,7.79593411776172e-02,lamp_kernel
4.763294e+00,4081,7.24824635149870e-08,7.80570196208493e-02,7.80571317305593e-02,7.79597596031789e-02,lamp_kernel
4.786593e+00,4101,7.16604265545024e-08,7.80568752262772e-02,7.80569860645304e-02,7.79601739533318e-02,lamp_kernel
4.809901e+00,4121,7.08315967468985e-08,7.80567329568976e-02,7.80568425131874e-02,7.79605842873960e-02,lamp_kernel
4.833190e+00,4141,7.00207154615633e-08,7.80565927721624e-02,7.80567010742500e-02,7.79609906635526e-02,lamp_kernel
4.856505e+00,4161,6.92253855145552e-08,7.80564546316091e-02,7.80565617035479e-02,7.79613931388704e-02,lamp_kernel
4.879817e+00,4181,6.84402423790705e-08,7.80563184952245e-02,7.80564243527707e-02,7.79617917693314e-02,lamp_kernel
4.903139e+00,4201,6.76680889885840e-08,7.80561843244851e-02,7.80562889877302e-02,7.79621866098565e-02,lamp_kernel
4.926429e+00,4221,6.69228849901240e-08,7.80560520828182e-02,7.80561555934450e-02,7.79625777143305e-02,lamp_kernel
4.949741e+00,4241,6.62521598035959e-08,7.80559217346556e-02,7.80560242078618e-02,7.79629651356266e-02,lamp_kernel
4.973033e+00,4261,6.56253448876272e-08,7.80557932440761e-02,7.80558947477783e-02,7.79633489256298e-02,lamp_kernel
4.996329e+00,4281,6.50544855033705e-08,7.80556665754002e-02,7.80557671961457e-02,7.79637291352586e-02,lamp_kernel
5.019618e+00,4301,6.45299326177105e-08,7.80555416949021e-02,7.80556415043138e-02,7.79641058144882e-02,lamp_kernel
5.042935e+00,4321,6.40564252904442e-08,7.80554185704061e-02,7.80555176474368e-02,7.79644790123717e-02,lamp_kernel
5.066240e+00,4341,6.36248798604845e-08,7.80552971694031e-02,7.80553955789561e-02,7.79648487770608e-02,lamp_kernel
5.089557e+00,4361,6.32271515468053e-08,7.80551774590827e-02,7.80552752534634e-02,7.79652151558254e-02,lamp_kernel
5.112877e+00,4381,6.28625523256417e-08,7.80550594079599e-02,7.80551566384095e-02,7.79655781950736e-02,lamp_kernel
5.136257e+00,4401,6.25379681347470e-08,7.80549429861434e-02,7.80550397145538e-02,7.79659378286617e-02,lamp_kernel
5.159619e+00,4421,6.22399932297665e-08,7.80548281640917e-02,7.80549244316199e-02,7.79662939319387e-02,lamp_kernel
