time(s),iter,infeas,ot_objective,dual
4.888186e+01,5001,1.16697833134370e-03,2.31857146209698e-02,4.55406338289520e+02,sinkhorn_cellsim
4.907723e+01,5021,1.14290359490880e-03,2.31863200517005e-02,4.55406632049157e+02,sinkhorn_cellsim
4.927261e+01,5041,1.11965704902181e-03,2.31868945452821e-02,4.55406920808436e+02,sinkhorn_cellsim
4.946798e+01,5061,1.09731566794503e-03,2.31874109479998e-02,4.55407205926165e+02,sinkhorn_cellsim
4.966342e+01,5081,1.07612243048601e-03,2.31878738327989e-02,4.55407488404383e+02,sinkhorn_cellsim
4.985880e+01,5101,1.05587977244625e-03,2.31882976963683e-02,4.55407768771030e+02,sinkhorn_cellsim
5.005420e+01,5121,1.03642161360299e-03,2.31886935359610e-02,4.55408047305563e+02,sinkhorn_cellsim
5.024958e+01,5141,1.01765990699005e-03,2.31890677913708e-02,4.55408324183484e+02,sinkhorn_cellsim
5.044502e+01,5161,9.99553368867386e-04,2.31894240920077e-02,4.55408599535140e+02,sinkhorn_cellsim
5.064046e+01,5181,9.82087656631150e-04,2.31897645773739e-02,4.55408873466974e+02,sinkhorn_cellsim
5.083591e+01,5201,9.65269553657098e-04,2.31900906120594e-02,4.55409146068226e+02,sinkhorn_cellsim
5.103134e+01,5221,9.49051139857754e-04,2.31904031522220e-02,4.55409417411428e+02,sinkhorn_cellsim
5.122674e+01,5241,9.33378381168463e-04,2.31907029425393e-02,4.55409687549166e+02,sinkhorn_cellsim
5.142217e+01,5261,9.18248138833645e-04,2.31909906468718e-02,4.55409956506651e+02,sinkhorn_cellsim
5.161762e+01,5281,9.03625832814848e-04,2.31912670011508e-02,4.55410224265176e+02,sinkhorn_cellsim
5.181304e+01,5301,8.89447022030611e-04,2.31915331558661e-02,4.55410490715644e+02,sinkhorn_cellsim
5.200842e+01,5321,8.75693537484214e-04,2.31917916972578e-02,4.55410755497395e+02,sinkhorn_cellsim
5.220380e+01,5341,8.62303925236907e-04,2.31920496460817e-02,4.55411017428537e+02,sinkhorn_cellsim
5.239918e+01,5361,8.49240925448847e-04,2.31923228186228e-02,4.55411273147517e+02,sinkhorn_cellsim
5.259456e+01,5381,8.36464547500161e-04,2.31926182918162e-02,4.55411518001912e+02,sinkhorn_cellsim
5.278995e+01,5401,8.23807330982787e-04,2.31929026960647e-02,4.55411753485993e+02,sinkhorn_cellsim
5.298533e+01,5421,8.11286699351086e-04,2.31931559952551e-02,4.55411984535223e+02,sinkhorn_cellsim
5.318071e+01,5441,7.98952996074100e-04,2.31933820429261e-02,4.55412213319037e+02,sinkhorn_cellsim
5.337609e+01,5461,7.86852005429507e-04,2.31935877868531e-02,4.55412440628708e+02,sinkhorn_cellsim
5.357146e+01,5481,7.75073625157768e-04,2.31937796304724e-02,4.55412666827512e+02,sinkhorn_cellsim
5.376684e+01,5501,7.63576682343308e-04,2.31939614986981e-02,4.55412892100679e+02,sinkhorn_cellsim
5.396223e+01,5521,7.52357983975951e-04,2.31941352228768e-02,4.55413116560566e+02,sinkhorn_cellsim
5.415759e+01,5541,7.41423624471701e-04,2.31943016052880e-02,4.55413340288052e+02,sinkhorn_cellsim
5.435297e+01,5561,7.30799670896952e-04,2.31944610638536e-02,4.55413563347616e+02,sinkhorn_cellsim
5.454834e+01,5581,7.20517136188493e-04,2.31946138960604e-02,4.55413785792953e+02,sinkhorn_cellsim
5.474372e+01,5601,7.10557880739625e-04,2.31947603692103e-02,4.55414007669077e+02,sinkhorn_cellsim
5.493910e+01,5621,7.00885212911202e-04,2.31949007508302e-02,4.55414229013098e+02,sinkhorn_cellsim
5.513447e+01,5641,6.91583310708029e-04,2.31950353261015e-02,4.55414449854259e+02,sinkhorn_cellsim
5.532986e+01,5661,6.82595053148187e-04,2.31951644280520e-02,4.55414670212761e+02,sinkhorn_cellsim
5.552523e+01,5681,6.73911986071323e-04,2.31952885122955e-02,4.55414890095666e+02,sinkhorn_cellsim
5.572060e+01,5701,6.65452615242673e-04,2.31954083402757e-02,4.55415109485713e+02,sinkhorn_cellsim
5.591597e+01,5721,6.57137882761284e-04,2.31955254122444e-02,4.55415328313426e+02,sinkhorn_cellsim
5.611134e+01,5741,6.48801038330798e-04,2.31956429333508e-02,4.55415546391926e+02,sinkhorn_cellsim
5.630670e+01,5761,6.40463679582924e-04,2.31957676869341e-02,4.55415763279245e+02,sinkhorn_cellsim
5.650207e+01,5781,6.32183582960839e-04,2.31959123598060e-02,4.55415978051194e+02,sinkhorn_cellsim
5.669743e+01,5801,6.23580176527623e-04,2.31960937784115e-02,4.55416189154966e+02,sinkhorn_cellsim
5.689281e+01,5821,6.14841382989735e-04,2.31963186248352e-02,4.55416394883845e+02,sinkhorn_cellsim
5.708820e+01,5841,6.06243579628665e-04,2.31965666052573e-02,4.55416594543324e+02,sinkhorn_cellsim
5.728356e+01,5861,5.97348768818854e-04,2.31967986263528e-02,4.55416788997991e+02,sinkhorn_cellsim
5.747894e+01,5881,5.88304013296090e-04,2.31969848656523e-02,4.55416980013604e+02,sinkhorn_cellsim
5.767431e+01,5901,5.79335511907896e-04,2.31971244944056e-02,4.55417169133590e+02,sinkhorn_cellsim
5.786967e+01,5921,5.70714782593967e-04,2.31972335296419e-02,4.55417357191723e+02,sinkhorn_cellsim
5.806505e+01,5941,5.62467044051219e-04,2.31973264318592e-02,4.55417544518133e+02,sinkhorn_cellsim
5.826041e+01,5961,5.54481835671157e-04,2.31974118691762e-02,4.55417731111969e+02,sinkhorn_cellsim
5.845579e+01,5981,5.46786344790054e-04,2.31974957385392e-02,4.55417916387188e+02,sinkhorn_cellsim
5.865116e+01,6001,5.39392201283836e-04,2.31975858623258e-02,4.55418098062846e+02,sinkhorn_cellsim
5.884654e+01,6021,5.32226071924896e-04,2.31976904355717e-02,4.55418271443941e+02,sinkhorn_cellsim
5.904191e+01,6041,5.25214235919110e-04,2.31977981578000e-02,4.55418435633473e+02,sinkhorn_cellsim
5.923729e+01,6061,5.18319793456058e-04,2.31978942762969e-02,4.55418595830647e+02,sinkhorn_cellsim
5.943266e+01,6081,5.11534386159875e-04,2.31979816008310e-02,4.55418754840530e+02,sinkhorn_cellsim
5.962803e+01,6101,5.04912335783031e-04,2.31980655335476e-02,4.55418913176230e+02,sinkhorn_cellsim
5.982340e+01,6121,4.98486285385384e-04,2.31981499887519e-02,4.55419070826120e+02,sinkhorn_cellsim
6.001877e+01,6141,4.92237005321024e-04,2.31982392763692e-02,4.55419227380697e+02,sinkhorn_cellsim
6.021414e+01,6161,4.86087315410357e-04,2.31983428422913e-02,4.55419381155516e+02,sinkhorn_cellsim
6.040951e+01,6181,4.79920607682943e-04,2.31984812123478e-02,4.55419526933067e+02,sinkhorn_cellsim
6.060488e+01,6201,4.73559229592067e-04,2.31986590382170e-02,4.55419656611016e+02,sinkhorn_cellsim
6.080025e+01,6221,4.67233215967563e-04,2.31988258881323e-02,4.55419770196920e+02,sinkhorn_cellsim
6.099563e+01,6241,4.60917738842951e-04,2.31989599915470e-02,4.55419875784436e+02,sinkhorn_cellsim
6.119100e+01,6261,4.54718200562401e-04,2.31990858055776e-02,4.55419977974777e+02,sinkhorn_cellsim
6.138636e+01,6281,4.48683805747884e-04,2.31992163404422e-02,4.55420078096217e+02,sinkhorn_cellsim
6.158172e+01,6301,4.42796216022964e-04,2.31993522136913e-02,4.55420176649916e+02,sinkhorn_cellsim
6.177708e+01,6321,4.37068574052081e-04,2.31994913157525e-02,4.55420273937577e+02,sinkhorn_cellsim
6.197246e+01,6341,4.31483290178219e-04,2.31996318342447e-02,4.55420370182835e+02,sinkhorn_cellsim
6.216782e+01,6361,4.26064258722544e-04,2.31997726760738e-02,4.55420465550551e+02,sinkhorn_cellsim
6.236320e+01,6381,4.20735627700736e-04,2.31999132814699e-02,4.55420560147933e+02,sinkhorn_cellsim
6.255858e+01,6401,4.15517212581684e-04,2.32000533884417e-02,4.55420654026809e+02,sinkhorn_cellsim
6.275396e+01,6421,4.10374483480310e-04,2.32001928792513e-02,4.55420747188048e+02,sinkhorn_cellsim
6.294934e+01,6441,4.05320923136072e-04,2.32003316890319e-02,4.55420839587498e+02,sinkhorn_cellsim
6.314472e+01,6461,4.00378197247986e-04,2.32004697204766e-02,4.55420931146858e+02,sinkhorn_cellsim
6.334010e+01,6481,3.95484085993951e-04,2.32006067381001e-02,4.55421021775824e+02,sinkhorn_cellsim
6.353548e+01,6501,3.90665478448896e-04,2.32007422904813e-02,4.55421111407342e+02,sinkhorn_cellsim
6.373085e+01,6521,3.85965853568061e-04,2.32008757697932e-02,4.55421200033723e+02,sinkhorn_cellsim
6.392623e+01,6541,3.81342876409300e-04,2.32010066390180e-02,4.55421287720614e+02,sinkhorn_cellsim
6.412160e+01,6561,3.76832079284448e-04,2.32011346610413e-02,4.55421374587840e+02,sinkhorn_cellsim
6.431698e+01,6581,3.72475137551296e-04,2.32012599329117e-02,4.55421460772477e+02,sinkhorn_cellsim
6.451235e+01,6601,3.68213736073052e-04,2.32013827394677e-02,4.55421546398350e+02,sinkhorn_cellsim
6.470772e+01,6621,3.64042531399749e-04,2.32015033870188e-02,4.55421631562378e+02,sinkhorn_cellsim
6.490311e+01,6641,3.59988918225181e-04,2.32016221212829e-02,4.55421716333600e+02,sinkhorn_cellsim
6.509851e+01,6661,3.56038507835300e-04,2.32017391348041e-02,4.55421800756751e+02,sinkhorn_cellsim
6.529390e+01,6681,3.52189714185133e-04,2.32018546428868e-02,4.55421884853895e+02,sinkhorn_cellsim
6.548931e+01,6701,3.48443419499483e-04,2.32019690407747e-02,4.55421968618655e+02,sinkhorn_cellsim
6.568471e+01,6721,3.44792288116459e-04,2.32020832135752e-02,4.55422051995273e+02,sinkhorn_cellsim
6.588010e+01,6741,3.41229757065484e-04,2.32021991020106e-02,4.55422134830552e+02,sinkhorn_cellsim
6.607549e+01,6761,3.37744859048303e-04,2.32023203530227e-02,4.55422216796600e+02,sinkhorn_cellsim
6.627086e+01,6781,3.34322718093564e-04,2.32024515105254e-02,4.55422297363490e+02,sinkhorn_cellsim
6.646624e+01,6801,3.30942642159965e-04,2.32025927752004e-02,4.55422376057925e+02,sinkhorn_cellsim
6.666162e+01,6821,3.27576178378879e-04,2.32027348309634e-02,4.55422452971555e+02,sinkhorn_cellsim
6.685700e+01,6841,3.24210230068885e-04,2.32028665527356e-02,4.55422528712233e+02,sinkhorn_cellsim
6.705237e+01,6861,3.20874386125020e-04,2.32029851606968e-02,4.55422603794887e+02,sinkhorn_cellsim
6.724774e+01,6881,3.17582791749414e-04,2.32030938438252e-02,4.55422678419769e+02,sinkhorn_cellsim
6.744313e+01,6901,3.14352039351846e-04,2.32031964290066e-02,4.55422752598399e+02,sinkhorn_cellsim
6.763850e+01,6921,3.11198475120795e-04,2.32032956093335e-02,4.55422826262468e+02,sinkhorn_cellsim
6.783387e+01,6941,3.08090552657127e-04,2.32033929720596e-02,4.55422899312670e+02,sinkhorn_cellsim
6.802925e+01,6961,3.05016365727063e-04,2.32034892064960e-02,4.55422971653340e+02,sinkhorn_cellsim
6.822463e+01,6981,3.01973119571559e-04,2.32035841956492e-02,4.55423043229493e+02,sinkhorn_cellsim
6.842000e+01,7001,2.98947559187384e-04,2.32036771895593e-02,4.55423114052496e+02,sinkhorn_cellsim
6.861537e+01,7021,2.95922114576424e-04,2.32037672162338e-02,4.55423184192975e+02,sinkhorn_cellsim
6.881074e+01,7041,2.92921980500973e-04,2.32038535735339e-02,4.55423253742096e+02,sinkhorn_cellsim
6.900612e+01,7061,2.90007057588611e-04,2.32039360934599e-02,4.55423322767854e+02,sinkhorn_cellsim
6.920149e+01,7081,2.87248821552671e-04,2.32040150818294e-02,4.55423391289523e+02,sinkhorn_cellsim
6.939686e+01,7101,2.84526109272607e-04,2.32040910843726e-02,4.55423459273620e+02,sinkhorn_cellsim
6.959224e+01,7121,2.81835909055243e-04,2.32041646489100e-02,4.55423526646343e+02,sinkhorn_cellsim
6.978760e+01,7141,2.79189916598884e-04,2.32042361565691e-02,4.55423593321062e+02,sinkhorn_cellsim
6.998296e+01,7161,2.76610372905770e-04,2.32043057535324e-02,4.55423659238725e+02,sinkhorn_cellsim
7.017834e+01,7181,2.74084122438239e-04,2.32043734265255e-02,4.55423724405666e+02,sinkhorn_cellsim
7.037371e+01,7201,2.71634289288238e-04,2.32044392136080e-02,4.55423788901924e+02,sinkhorn_cellsim
7.056910e+01,7221,2.69244203068671e-04,2.32045034267742e-02,4.55423852848556e+02,sinkhorn_cellsim
7.076447e+01,7241,2.66914947330351e-04,2.32045667977858e-02,4.55423916353101e+02,sinkhorn_cellsim
7.095984e+01,7261,2.64631739377948e-04,2.32046307040364e-02,4.55423979456107e+02,sinkhorn_cellsim
7.115522e+01,7281,2.62394742395063e-04,2.32046978367459e-02,4.55424042072185e+02,sinkhorn_cellsim
7.135060e+01,7301,2.60168937967283e-04,2.32047736031213e-02,4.55424103892666e+02,sinkhorn_cellsim
7.154598e+01,7321,2.57916673183761e-04,2.32048674925729e-02,4.55424164245348e+02,sinkhorn_cellsim
7.174135e+01,7341,2.55617452603114e-04,2.32049897092728e-02,4.55424222099454e+02,sinkhorn_cellsim
7.193672e+01,7361,2.53265284140547e-04,2.32051368252122e-02,4.55424276665925e+02,sinkhorn_cellsim
7.213209e+01,7381,2.50775981942908e-04,2.32052834126308e-02,4.55424328285257e+02,sinkhorn_cellsim
7.232745e+01,7401,2.48176345084837e-04,2.32054054250450e-02,4.55424378109610e+02,sinkhorn_cellsim
7.252282e+01,7421,2.45535910693415e-04,2.32054993480812e-02,4.55424427058497e+02,sinkhorn_cellsim
7.271820e+01,7441,2.42855110508848e-04,2.32055729612400e-02,4.55424475565291e+02,sinkhorn_cellsim
7.291357e+01,7461,2.40187557398625e-04,2.32056341731173e-02,4.55424523800380e+02,sinkhorn_cellsim
7.310894e+01,7481,2.37569616717693e-04,2.32056881154692e-02,4.55424571835081e+02,sinkhorn_cellsim
7.330432e+01,7501,2.35004334613996e-04,2.32057376937821e-02,4.55424619705370e+02,sinkhorn_cellsim
7.349970e+01,7521,2.32505933097438e-04,2.32057844952092e-02,4.55424667433179e+02,sinkhorn_cellsim
7.369508e+01,7541,2.30057814996526e-04,2.32058293931106e-02,4.55424715033732e+02,sinkhorn_cellsim
7.389045e+01,7561,2.27677063824502e-04,2.32058728830793e-02,4.55424762518385e+02,sinkhorn_cellsim
7.408582e+01,7581,2.25352070638962e-04,2.32059152607438e-02,4.55424809895853e+02,sinkhorn_cellsim
7.428120e+01,7601,2.23080445069895e-04,2.32059567169851e-02,4.55424857172691e+02,sinkhorn_cellsim
7.447657e+01,7621,2.20849678447138e-04,2.32059973944983e-02,4.55424904353144e+02,sinkhorn_cellsim
7.467196e+01,7641,2.18652940958471e-04,2.32060374340160e-02,4.55424951437944e+02,sinkhorn_cellsim
7.486739e+01,7661,2.16482413681305e-04,2.32060770379280e-02,4.55424998420886e+02,sinkhorn_cellsim
7.506283e+01,7681,2.14344106695551e-04,2.32061165955688e-02,4.55425045280261e+02,sinkhorn_cellsim
7.525821e+01,7701,2.12246084446410e-04,2.32061569526127e-02,4.55425091958800e+02,sinkhorn_cellsim
7.545359e+01,7721,2.10161814246883e-04,2.32061999393756e-02,4.55425138320983e+02,sinkhorn_cellsim
7.564896e+01,7741,2.08098864267104e-04,2.32062490640974e-02,4.55425184081303e+02,sinkhorn_cellsim
7.584434e+01,7761,2.06084604180277e-04,2.32063090370270e-02,4.55425228759270e+02,sinkhorn_cellsim
7.603971e+01,7781,2.04068666828538e-04,2.32063809356822e-02,4.55425271868940e+02,sinkhorn_cellsim
7.623508e+01,7801,2.02085542253593e-04,2.32064560374859e-02,4.55425313395413e+02,sinkhorn_cellsim
7.643047e+01,7821,2.00121116894652e-04,2.32065224170904e-02,4.55425353859910e+02,sinkhorn_cellsim
7.662585e+01,7841,1.98155408153084e-04,2.32065765595319e-02,4.55425393784113e+02,sinkhorn_cellsim
7.682122e+01,7861,1.96178960922632e-04,2.32066216119058e-02,4.55425433433552e+02,sinkhorn_cellsim
7.701660e+01,7881,1.94210821914232e-04,2.32066613687004e-02,4.55425472912971e+02,sinkhorn_cellsim
7.721198e+01,7901,1.92285911899475e-04,2.32066982567467e-02,4.55425512265676e+02,sinkhorn_cellsim
7.740735e+01,7921,1.90393917223698e-04,2.32067335433911e-02,4.55425551512835e+02,sinkhorn_cellsim
7.760273e+01,7941,1.88536778328047e-04,2.32067678388844e-02,4.55425590665823e+02,sinkhorn_cellsim
7.779810e+01,7961,1.86704798674682e-04,2.32068014317462e-02,4.55425629730038e+02,sinkhorn_cellsim
7.799348e+01,7981,1.84894724608586e-04,2.32068344689708e-02,4.55425668705829e+02,sinkhorn_cellsim
7.818886e+01,8001,1.83111940989382e-04,2.32068670479816e-02,4.55425707587977e+02,sinkhorn_cellsim
7.838425e+01,8021,1.81358129873236e-04,2.32068992662585e-02,4.55425746363990e+02,sinkhorn_cellsim
7.857963e+01,8041,1.79632277216701e-04,2.32069312541181e-02,4.55425785011113e+02,sinkhorn_cellsim
7.877501e+01,8061,1.77941377890279e-04,2.32069632038306e-02,4.55425823491963e+02,sinkhorn_cellsim
7.897041e+01,8081,1.76281990171553e-04,2.32069954002327e-02,4.55425861749124e+02,sinkhorn_cellsim
7.916581e+01,8101,1.74649857405906e-04,2.32070282490120e-02,4.55425899700333e+02,sinkhorn_cellsim
7.936121e+01,8121,1.73043640431321e-04,2.32070622833900e-02,4.55425937238270e+02,sinkhorn_cellsim
7.955661e+01,8141,1.71462386816947e-04,2.32070981064177e-02,4.55425974241591e+02,sinkhorn_cellsim
7.975202e+01,8161,1.69904792717443e-04,2.32071362128708e-02,4.55426010602685e+02,sinkhorn_cellsim
7.994742e+01,8181,1.68363800945162e-04,2.32071766878430e-02,4.55426046266838e+02,sinkhorn_cellsim
8.014280e+01,8201,1.66838823632386e-04,2.32072189367954e-02,4.55426081260695e+02,sinkhorn_cellsim
8.033819e+01,8221,1.65332323142009e-04,2.32072617185055e-02,4.55426115686168e+02,sinkhorn_cellsim
8.053357e+01,8241,1.63846269606011e-04,2.32073035645896e-02,4.55426149681836e+02,sinkhorn_cellsim
8.072895e+01,8261,1.62381691173195e-04,2.32073433010671e-02,4.55426183379800e+02,sinkhorn_cellsim
8.092433e+01,8281,1.60936972470952e-04,2.32073803225522e-02,4.55426216881574e+02,sinkhorn_cellsim
8.111970e+01,8301,1.59516377842513e-04,2.32074145515911e-02,4.55426250254866e+02,sinkhorn_cellsim
8.131507e+01,8321,1.58125909334909e-04,2.32074462417134e-02,4.55426283541047e+02,sinkhorn_cellsim
8.151044e+01,8341,1.56765702517528e-04,2.32074757832497e-02,4.55426316764314e+02,sinkhorn_cellsim
8.170582e+01,8361,1.55441241667085e-04,2.32075035768892e-02,4.55426349938733e+02,sinkhorn_cellsim
8.190121e+01,8381,1.54162944075463e-04,2.32075299729477e-02,4.55426383072706e+02,sinkhorn_cellsim
8.209659e+01,8401,1.52923538868880e-04,2.32075552529667e-02,4.55426416171519e+02,sinkhorn_cellsim
8.229197e+01,8421,1.51716459559976e-04,2.32075796325431e-02,4.55426449238738e+02,sinkhorn_cellsim
8.248735e+01,8441,1.50541361565777e-04,2.32076032722142e-02,4.55426482276945e+02,sinkhorn_cellsim
8.268272e+01,8461,1.49396146303502e-04,2.32076262897157e-02,4.55426515288141e+02,sinkhorn_cellsim
8.287809e+01,8481,1.48280392062288e-04,2.32076487708508e-02,4.55426548273959e+02,sinkhorn_cellsim
8.307347e+01,8501,1.47195410555197e-04,2.32076707781775e-02,4.55426581235791e+02,sinkhorn_cellsim
8.326885e+01,8521,1.46141113891035e-04,2.32076923575850e-02,4.55426614174857e+02,sinkhorn_cellsim
8.346424e+01,8541,1.45113864350815e-04,2.32077135431083e-02,4.55426647092252e+02,sinkhorn_cellsim
8.365962e+01,8561,1.44114528779807e-04,2.32077343603964e-02,4.55426679988970e+02,sinkhorn_cellsim
8.385503e+01,8581,1.43144580101269e-04,2.32077548291732e-02,4.55426712865925e+02,sinkhorn_cellsim
8.405045e+01,8601,1.42205306664530e-04,2.32077749649789e-02,4.55426745723963e+02,sinkhorn_cellsim
8.424582e+01,8621,1.41297234996003e-04,2.32077947803932e-02,4.55426778563872e+02,sinkhorn_cellsim
8.444119e+01,8641,1.40415762537504e-04,2.32078142858979e-02,4.55426811386384e+02,sinkhorn_cellsim
8.463658e+01,8661,1.39559182364755e-04,2.32078334904792e-02,4.55426844192187e+02,sinkhorn_cellsim
8.483197e+01,8681,1.38728397890521e-04,2.32078524020543e-02,4.55426876981922e+02,sinkhorn_cellsim
8.503526e+01,8701,1.37921337293617e-04,2.32078710277706e-02,4.55426909756192e+02,sinkhorn_cellsim
8.523071e+01,8721,1.37137684029109e-04,2.32078893742146e-02,4.55426942515563e+02,sinkhorn_cellsim
8.542608e+01,8741,1.36378443481730e-04,2.32079074475612e-02,4.55426975260562e+02,sinkhorn_cellsim
8.562146e+01,8761,1.35643583673762e-04,2.32079252536759e-02,4.55427007991687e+02,sinkhorn_cellsim
8.581682e+01,8781,1.34934504733428e-04,2.32079427981896e-02,4.55427040709403e+02,sinkhorn_cellsim
8.601217e+01,8801,1.34249558920770e-04,2.32079600865485e-02,4.55427073414146e+02,sinkhorn_cellsim
8.620759e+01,8821,1.33587142611393e-04,2.32079771240510e-02,4.55427106106324e+02,sinkhorn_cellsim
8.640296e+01,8841,1.32945196485781e-04,2.32079939158731e-02,4.55427138786318e+02,sinkhorn_cellsim
8.659832e+01,8861,1.32324687569757e-04,2.32080104670851e-02,4.55427171454486e+02,sinkhorn_cellsim
8.679368e+01,8881,1.31725839712840e-04,2.32080267826663e-02,4.55427204111158e+02,sinkhorn_cellsim
8.698904e+01,8901,1.31145818991288e-04,2.32080428675146e-02,4.55427236756644e+02,sinkhorn_cellsim
8.718440e+01,8921,1.30585973185463e-04,2.32080587264546e-02,4.55427269391228e+02,sinkhorn_cellsim
8.737977e+01,8941,1.30045604075459e-04,2.32080743642442e-02,4.55427302015175e+02,sinkhorn_cellsim
8.757514e+01,8961,1.29521049411766e-04,2.32080897855822e-02,4.55427334628726e+02,sinkhorn_cellsim
8.777049e+01,8981,1.29011943534718e-04,2.32081049951159e-02,4.55427367232100e+02,sinkhorn_cellsim
8.796586e+01,9001,1.28516940987478e-04,2.32081199974478e-02,4.55427399825496e+02,sinkhorn_cellsim
8.816124e+01,9021,1.28037783185115e-04,2.32081347971446e-02,4.55427432409090e+02,sinkhorn_cellsim
8.835660e+01,9041,1.27573621993385e-04,2.32081493987480e-02,4.55427464983035e+02,sinkhorn_cellsim
8.855197e+01,9061,1.27122829613721e-04,2.32081638067853e-02,4.55427497547463e+02,sinkhorn_cellsim
8.874734e+01,9081,1.26683217946676e-04,2.32081780257837e-02,4.55427530102478e+02,sinkhorn_cellsim
8.894272e+01,9101,1.26252182984048e-04,2.32081920602836e-02,4.55427562648164e+02,sinkhorn_cellsim
8.913809e+01,9121,1.25830645517702e-04,2.32082059148579e-02,4.55427595184573e+02,sinkhorn_cellsim
8.933345e+01,9141,1.25418355191036e-04,2.32082195941296e-02,4.55427627711732e+02,sinkhorn_cellsim
8.952882e+01,9161,1.25012982388652e-04,2.32082331027953e-02,4.55427660229636e+02,sinkhorn_cellsim
8.972420e+01,9181,1.24614506964169e-04,2.32082464456510e-02,4.55427692738246e+02,sinkhorn_cellsim
8.991957e+01,9201,1.24226172314041e-04,2.32082596276232e-02,4.55427725237487e+02,sinkhorn_cellsim
9.011495e+01,9221,1.23845636167559e-04,2.32082726538112e-02,4.55427757727243e+02,sinkhorn_cellsim
9.031031e+01,9241,1.23471935197004e-04,2.32082855295474e-02,4.55427790207352e+02,sinkhorn_cellsim
9.050568e+01,9261,1.23105617480235e-04,2.32082982605045e-02,4.55427822677599e+02,sinkhorn_cellsim
9.070104e+01,9281,1.22742965821176e-04,2.32083108529107e-02,4.55427855137699e+02,sinkhorn_cellsim
9.089641e+01,9301,1.22384543204670e-04,2.32083233140219e-02,4.55427887587268e+02,sinkhorn_cellsim
9.109178e+01,9321,1.22028972829256e-04,2.32083356532222e-02,4.55427920025762e+02,sinkhorn_cellsim
9.128714e+01,9341,1.21674518911681e-04,2.32083478846613e-02,4.55427952452325e+02,sinkhorn_cellsim
9.148251e+01,9361,1.21319179052638e-04,2.32083600336304e-02,4.55427984865434e+02,sinkhorn_cellsim
9.167788e+01,9381,1.20960512721976e-04,2.32083721520591e-02,4.55428017262036e+02,sinkhorn_cellsim
9.187325e+01,9401,1.20593882400853e-04,2.32083843560967e-02,4.55428049635463e+02,sinkhorn_cellsim
9.206863e+01,9421,1.20203024378137e-04,2.32083969164743e-02,4.55428081970395e+02,sinkhorn_cellsim
9.226400e+01,9441,1.19750113865068e-04,2.32084104707220e-02,4.55428114230908e+02,sinkhorn_cellsim
9.245937e+01,9461,1.19205783337873e-04,2.32084264922587e-02,4.55428146333234e+02,sinkhorn_cellsim
9.265473e+01,9481,1.18506630082649e-04,2.32084481693648e-02,4.55428178090038e+02,sinkhorn_cellsim
9.285013e+01,9501,1.17709957900132e-04,2.32084813093670e-02,4.55428209126793e+02,sinkhorn_cellsim
9.304553e+01,9521,1.16736018642729e-04,2.32085324898992e-02,4.55428238868907e+02,sinkhorn_cellsim
9.324093e+01,9541,1.15495844855031e-04,2.32086000401684e-02,4.55428266860417e+02,sinkhorn_cellsim
9.343633e+01,9561,1.14059179058597e-04,2.32086676319495e-02,4.55428293295247e+02,sinkhorn_cellsim
9.363172e+01,9581,1.12505278570794e-04,2.32087194184314e-02,4.55428318861976e+02,sinkhorn_cellsim
9.382712e+01,9601,1.10993201422809e-04,2.32087538276512e-02,4.55428344092143e+02,sinkhorn_cellsim
9.402250e+01,9621,1.09596654197508e-04,2.32087768481693e-02,4.55428369202591e+02,sinkhorn_cellsim
9.421787e+01,9641,1.08292212654095e-04,2.32087939383447e-02,4.55428394254268e+02,sinkhorn_cellsim
9.441325e+01,9661,1.07075888185779e-04,2.32088083325621e-02,4.55428419257851e+02,sinkhorn_cellsim
9.460863e+01,9681,1.05947377276987e-04,2.32088218203206e-02,4.55428444204973e+02,sinkhorn_cellsim
9.480400e+01,9701,1.04907636584798e-04,2.32088357036489e-02,4.55428469067554e+02,sinkhorn_cellsim
9.499937e+01,9721,1.03959320132110e-04,2.32088516730080e-02,4.55428493777850e+02,sinkhorn_cellsim
9.519474e+01,9741,1.03064908162956e-04,2.32088728402611e-02,4.55428518183624e+02,sinkhorn_cellsim
9.539011e+01,9761,1.02198884440628e-04,2.32089046750933e-02,4.55428541979687e+02,sinkhorn_cellsim
9.558548e+01,9781,1.01377043191654e-04,2.32089533336376e-02,4.55428564694171e+02,sinkhorn_cellsim
9.578084e+01,9801,1.00572167088399e-04,2.32090174241144e-02,4.55428585935814e+02,sinkhorn_cellsim
9.597621e+01,9821,9.97791848914202e-05,2.32090822864497e-02,4.55428605811905e+02,sinkhorn_cellsim
9.617158e+01,9841,9.89767211986722e-05,2.32091336404671e-02,4.55428624825624e+02,sinkhorn_cellsim
9.636695e+01,9861,9.81701395785285e-05,2.32091698118901e-02,4.55428643390849e+02,sinkhorn_cellsim
9.656231e+01,9881,9.73421215464212e-05,2.32091957954698e-02,4.55428661702777e+02,sinkhorn_cellsim
9.675768e+01,9901,9.65179296520652e-05,2.32092161505333e-02,4.55428679841648e+02,sinkhorn_cellsim
9.695306e+01,9921,9.56886053385773e-05,2.32092334988493e-02,4.55428697846289e+02,sinkhorn_cellsim
9.714843e+01,9941,9.48421382439479e-05,2.32092491308150e-02,4.55428715740444e+02,sinkhorn_cellsim
9.734379e+01,9961,9.39918580826331e-05,2.32092636537942e-02,4.55428733541088e+02,sinkhorn_cellsim
