time(s),iter,infeas,ot_objective,primal,dual,solver
5.231686e+00,4441,1.58264981564014e-07,2.76765982018191e-02,2.76768436831022e-02,2.76000155833924e-02,lamp_kernel
5.255204e+00,4461,1.41595591957299e-07,2.76765455466341e-02,2.76767651723987e-02,2.76003393017915e-02,lamp_kernel
5.278734e+00,4481,1.18595962582977e-07,2.76764935714597e-02,2.76766775230121e-02,2.76006600955394e-02,lamp_kernel
5.302268e+00,4501,9.39354492387185e-08,2.76764422822685e-02,2.76765879834488e-02,2.76009780050950e-02,lamp_kernel
5.325806e+00,4521,7.51500444086738e-08,2.76763916832108e-02,2.76765082467685e-02,2.76012930702683e-02,lamp_kernel
5.349345e+00,4541,7.35733562690544e-08,2.76763417772663e-02,2.76764558952583e-02,2.76016053300285e-02,lamp_kernel
5.372873e+00,4561,7.51417480340941e-08,2.76762925667769e-02,2.76764091174663e-02,2.76019147135935e-02,lamp_kernel
5.396407e+00,4581,7.34256322774571e-08,2.76762440517385e-02,2.76763579405991e-02,2.76022205374941e-02,lamp_kernel
5.419934e+00,4601,6.90787820295666e-08,2.76761962258987e-02,2.76763033724568e-02,2.76025236802731e-02,lamp_kernel
5.443474e+00,4621,6.77089486265643e-08,2.76761490728191e-02,2.76762540946591e-02,2.76028241765381e-02,lamp_kernel
5.467007e+00,4641,8.58404693806015e-08,2.76761025646934e-02,2.76762357099309e-02,2.76031220600552e-02,lamp_kernel
5.490539e+00,4661,1.08492918454887e-07,2.76760566655175e-02,2.76762249464635e-02,2.76034173639107e-02,lamp_kernel
5.514076e+00,4681,1.28310489472532e-07,2.76760113378580e-02,2.76762103573964e-02,2.76037101206594e-02,lamp_kernel
5.537604e+00,4701,1.40848988532643e-07,2.76759665504600e-02,2.76761850181846e-02,2.76040003624445e-02,lamp_kernel
5.561141e+00,4721,1.43796172026508e-07,2.76759222834476e-02,2.76761453224829e-02,2.76042881210927e-02,lamp_kernel
5.584673e+00,4741,1.36888825136372e-07,2.76758785291829e-02,2.76760908543865e-02,2.76045729136978e-02,lamp_kernel
5.608209e+00,4761,1.21781318776557e-07,2.76758352891436e-02,2.76760241814309e-02,2.76048550969775e-02,lamp_kernel
5.631744e+00,4781,1.01650574175971e-07,2.76757925690918e-02,2.76759502370302e-02,2.76051349020022e-02,lamp_kernel
5.655271e+00,4801,8.03891684634350e-08,2.76757503751342e-02,2.76758750649804e-02,2.76054123593516e-02,lamp_kernel
5.678809e+00,4821,6.36101916292154e-08,2.76757087120283e-02,2.76758073763778e-02,2.76056874991897e-02,lamp_kernel
5.702345e+00,4841,6.53080349600706e-08,2.76756675832983e-02,2.76757688811347e-02,2.76059603511208e-02,lamp_kernel
5.725889e+00,4861,6.78710133604670e-08,2.76756269915604e-02,2.76757322647754e-02,2.76062309440605e-02,lamp_kernel
5.749425e+00,4881,6.74221040601953e-08,2.76755869375698e-02,2.76756915144917e-02,2.76064993061600e-02,lamp_kernel
5.772978e+00,4901,6.37726162284509e-08,2.76755474177341e-02,2.76756463340168e-02,2.76067654648071e-02,lamp_kernel
5.796540e+00,4921,5.91329782078711e-08,2.76755084213053e-02,2.76756001411489e-02,2.76070294466926e-02,lamp_kernel
5.820098e+00,4941,6.53652764174162e-08,2.76754699291017e-02,2.76755713157241e-02,2.76072912779156e-02,lamp_kernel
5.843638e+00,4961,8.35504720375951e-08,2.76754319150703e-02,2.76755615083440e-02,2.76075509840908e-02,lamp_kernel
5.867206e+00,4981,1.01230280523290e-07,2.76753943505751e-02,2.76755513666054e-02,2.76078085904367e-02,lamp_kernel
5.890766e+00,5001,1.14328817654469e-07,2.76753572098472e-02,2.76755345427263e-02,2.76080641218413e-02,lamp_kernel
5.914338e+00,5021,1.20226491126381e-07,2.76753204743793e-02,2.76755069550082e-02,2.76083176029154e-02,lamp_kernel
5.937885e+00,5041,1.17941711306357e-07,2.76752841346559e-02,2.76754670714137e-02,2.76085690290448e-02,lamp_kernel
5.961452e+00,5061,1.08158116347092e-07,2.76752481889990e-02,2.76754159506410e-02,2.76088184081837e-02,lamp_kernel
5.985023e+00,5081,9.26761152043357e-08,2.76752126406514e-02,2.76753563885066e-02,2.76090658109365e-02,lamp_kernel
6.008593e+00,5101,7.46873977394318e-08,2.76751774947806e-02,2.76752933407375e-02,2.76093112610771e-02,lamp_kernel
6.032155e+00,5121,5.76424180475828e-08,2.76751427566458e-02,2.76752321645148e-02,2.76095542947207e-02,lamp_kernel
6.055709e+00,5141,5.65923781783349e-08,2.76751084310766e-02,2.76751962102522e-02,2.76097953590991e-02,lamp_kernel
6.079263e+00,5161,6.05676404011904e-08,2.76750745224457e-02,2.76751684675618e-02,2.76100345477131e-02,lamp_kernel
6.102832e+00,5181,6.29091167801343e-08,2.76750410340672e-02,2.76751386109952e-02,2.76102718826515e-02,lamp_kernel
6.126392e+00,5201,6.16679935223436e-08,2.76750079665350e-02,2.76751036183844e-02,2.76105073854698e-02,lamp_kernel
6.149944e+00,5221,5.72738045214833e-08,2.76749753154944e-02,2.76750641516152e-02,2.76107410772057e-02,lamp_kernel
6.173513e+00,5241,5.26185242848921e-08,2.76749430700286e-02,2.76750246854480e-02,2.76109729784241e-02,lamp_kernel
6.197069e+00,5261,5.51355661132127e-08,2.76749112127818e-02,2.76749967323286e-02,2.76112031092755e-02,lamp_kernel
6.220622e+00,5281,6.99489621680541e-08,2.76748797221947e-02,2.76749882184698e-02,2.76114314895590e-02,lamp_kernel
6.244169e+00,5301,8.40423158862224e-08,2.76748485762116e-02,2.76749789323734e-02,2.76116581387776e-02,lamp_kernel
6.267740e+00,5321,9.44104410227708e-08,2.76748177561174e-02,2.76749641940468e-02,2.76118830761897e-02,lamp_kernel
6.291317e+00,5341,9.86518971788018e-08,2.76747872491490e-02,2.76749402659064e-02,2.76121063208549e-02,lamp_kernel
6.314908e+00,5361,9.60979855737948e-08,2.76747570491441e-02,2.76749061045862e-02,2.76123278916761e-02,lamp_kernel
6.338504e+00,5381,8.73876067503506e-08,2.76747271554262e-02,2.76748627003939e-02,2.76125477916708e-02,lamp_kernel
6.362156e+00,5401,7.45202345732233e-08,2.76746975707919e-02,2.76748131574656e-02,2.76127660292792e-02,lamp_kernel
6.385781e+00,5421,6.00235562104304e-08,2.76746682996359e-02,2.76747614008352e-02,2.76129826492810e-02,lamp_kernel
6.409402e+00,5441,4.89534193721444e-08,2.76746393468153e-02,2.76747152773723e-02,2.76131976702997e-02,lamp_kernel
6.433017e+00,5461,5.16381852268622e-08,2.76746107172076e-02,2.76746908120450e-02,2.76134111107075e-02,lamp_kernel
6.456632e+00,5481,5.68548766563038e-08,2.76745824154337e-02,2.76746706017649e-02,2.76136229885066e-02,lamp_kernel
6.480255e+00,5501,6.04328218009303e-08,2.76745544451508e-02,2.76746481811528e-02,2.76138333212360e-02,lamp_kernel
6.503874e+00,5521,6.01229708302890e-08,2.76745268077087e-02,2.76746200631078e-02,2.76140421259267e-02,lamp_kernel
6.527493e+00,5541,5.59400949102444e-08,2.76744995005149e-02,2.76745862679484e-02,2.76142494191059e-02,lamp_kernel
6.551095e+00,5561,4.98751187071197e-08,2.76744725158517e-02,2.76745498760359e-02,2.76144552168444e-02,lamp_kernel
6.574726e+00,5581,4.64274780286353e-08,2.76744458408740e-02,2.76745178534996e-02,2.76146595348260e-02,lamp_kernel
6.598347e+00,5601,5.38092388105880e-08,2.76744194590753e-02,2.76745029213855e-02,2.76148623884276e-02,lamp_kernel
6.621978e+00,5621,6.58363684390409e-08,2.76743933528966e-02,2.76744954702193e-02,2.76150637927950e-02,lamp_kernel
6.645606e+00,5641,7.56435884865523e-08,2.76743675066202e-02,2.76744848357032e-02,2.76152637629115e-02,lamp_kernel
6.669250e+00,5661,8.11809591245788e-08,2.76743419086122e-02,2.76744678265873e-02,2.76154623136610e-02,lamp_kernel
6.692876e+00,5681,8.12776380734079e-08,2.76743165522822e-02,2.76744426202138e-02,2.76156594598799e-02,lamp_kernel
6.716489e+00,5701,7.59864162038309e-08,2.76742914357296e-02,2.76744092965650e-02,2.76158552163949e-02,lamp_kernel
6.740127e+00,5721,6.67292156677745e-08,2.76742665605373e-02,2.76743700627354e-02,2.76160495980369e-02,lamp_kernel
6.763783e+00,5741,5.52789743138201e-08,2.76742419303800e-02,2.76743276723642e-02,2.76162426196206e-02,lamp_kernel
6.787408e+00,5761,4.56499131381001e-08,2.76742175499519e-02,2.76742883565141e-02,2.76164342958943e-02,lamp_kernel
6.811056e+00,5781,4.67978506050385e-08,2.76741934243140e-02,2.76742660114164e-02,2.76166246414618e-02,lamp_kernel
6.834703e+00,5801,5.28774134950970e-08,2.76741695584389e-02,2.76742515754156e-02,2.76168136706961e-02,lamp_kernel
6.858349e+00,5821,5.81232118256898e-08,2.76741459565965e-02,2.76742361102140e-02,2.76170013976638e-02,lamp_kernel
6.882020e+00,5841,6.01372765209162e-08,2.76741226214049e-02,2.76742158989933e-02,2.76171878360708e-02,lamp_kernel
6.905688e+00,5861,5.81969431253368e-08,2.76740995526542e-02,2.76741898206347e-02,2.76173729992446e-02,lamp_kernel
6.929313e+00,5881,5.29650331558002e-08,2.76740767463236e-02,2.76741588992052e-02,2.76175569001449e-02,lamp_kernel
6.952958e+00,5901,4.65305065750723e-08,2.76740541942540e-02,2.76741263666849e-02,2.76177395514009e-02,lamp_kernel
6.976598e+00,5921,4.36673273976658e-08,2.76740318847746e-02,2.76740996161922e-02,2.76179209653627e-02,lamp_kernel
7.000234e+00,5941,4.99229959631483e-08,2.76740098042424e-02,2.76740872386879e-02,2.76181011541584e-02,lamp_kernel
7.023864e+00,5961,5.96640232509166e-08,2.76739879390865e-02,2.76740804826223e-02,2.76182801297538e-02,lamp_kernel
7.047504e+00,5981,6.69886090147583e-08,2.76739662777776e-02,2.76740701823150e-02,2.76184579040079e-02,lamp_kernel
7.071142e+00,6001,7.06150488228942e-08,2.76739448121789e-02,2.76740543416061e-02,2.76186344887256e-02,lamp_kernel
7.094792e+00,6021,6.98611180784976e-08,2.76739235380047e-02,2.76740318980268e-02,2.76188098956974e-02,lamp_kernel
7.118416e+00,6041,6.49570440913327e-08,2.76739024544692e-02,2.76740032078915e-02,2.76189841367238e-02,lamp_kernel
7.142064e+00,6061,5.69639940102798e-08,2.76738815634394e-02,2.76739699190200e-02,2.76191572236153e-02,lamp_kernel
7.165702e+00,6081,4.71362453025742e-08,2.76738608684940e-02,2.76739339804727e-02,2.76193291681672e-02,lamp_kernel
7.189365e+00,6101,4.24186860254881e-08,2.76738403741561e-02,2.76739061688339e-02,2.76194999821104e-02,lamp_kernel
7.212997e+00,6121,4.66473227943286e-08,2.76738200853253e-02,2.76738924389473e-02,2.76196696770494e-02,lamp_kernel
7.236656e+00,6141,5.30708841659210e-08,2.76738000067766e-02,2.76738823238414e-02,2.76198382643986e-02,lamp_kernel
7.260320e+00,6161,5.77832761536581e-08,2.76737801425128e-02,2.76738697688637e-02,2.76200057553290e-02,lamp_kernel
7.283978e+00,6181,5.93226694862646e-08,2.76737604949266e-02,2.76738525089961e-02,2.76201721607361e-02,lamp_kernel
7.307628e+00,6201,5.74299020408955e-08,2.76737410638716e-02,2.76738301421118e-02,2.76203374912293e-02,lamp_kernel
7.331272e+00,6221,5.25912443102299e-08,2.76737218459661e-02,2.76738034190721e-02,2.76205017571438e-02,lamp_kernel
7.354922e+00,6241,4.62590479367790e-08,2.76737028344420e-02,2.76737745858195e-02,2.76206649685664e-02,lamp_kernel
7.378552e+00,6261,4.20196883429481e-08,2.76736840197131e-02,2.76737491955145e-02,2.76208271353732e-02,lamp_kernel
7.402197e+00,6281,4.52959265020463e-08,2.76736653906123e-02,2.76737356481136e-02,2.76209882672701e-02,lamp_kernel
7.425841e+00,6301,5.36906365169238e-08,2.76736469359857e-02,2.76737302143345e-02,2.76211483738344e-02,lamp_kernel
7.449472e+00,6321,6.04160040170099e-08,2.76736286462319e-02,2.76737223561482e-02,2.76213074645572e-02,lamp_kernel
7.473106e+00,6341,6.40265194233925e-08,2.76736105143992e-02,2.76737098245055e-02,2.76214655488810e-02,lamp_kernel
7.496758e+00,6361,6.39753727775924e-08,2.76735925366487e-02,2.76736917674225e-02,2.76216226362340e-02,lamp_kernel
7.520401e+00,6381,6.03382287483146e-08,2.76735747120980e-02,2.76736683013788e-02,2.76217787360509e-02,lamp_kernel
7.544015e+00,6401,5.38395386810679e-08,2.76735570422515e-02,2.76736405515591e-02,2.76219338577801e-02,lamp_kernel
7.567635e+00,6421,4.59077715126934e-08,2.76735395302721e-02,2.76736107367926e-02,2.76220880108695e-02,lamp_kernel
7.591262e+00,6441,4.15918574906172e-08,2.76735221802944e-02,2.76735866924969e-02,2.76222412047343e-02,lamp_kernel
7.614921e+00,6461,4.47334163595704e-08,2.76735049968546e-02,2.76735743818590e-02,2.76223934487101e-02,lamp_kernel
7.638569e+00,6481,5.05109026681613e-08,2.76734879843881e-02,2.76735663307227e-02,2.76225447520012e-02,lamp_kernel
7.662227e+00,6501,5.52363391796398e-08,2.76734711467021e-02,2.76735568225558e-02,2.76226951236335e-02,lamp_kernel
7.685873e+00,6521,5.74144114931068e-08,2.76734544863535e-02,2.76735435405666e-02,2.76228445724209e-02,lamp_kernel
7.709510e+00,6541,5.66312816369543e-08,2.76734380039870e-02,2.76735258435049e-02,2.76229931069507e-02,lamp_kernel
7.733151e+00,6561,5.31020383125071e-08,2.76734216977761e-02,2.76735040631633e-02,2.76231407355864e-02,lamp_kernel
7.756803e+00,6581,4.76424617855712e-08,2.76734055631831e-02,2.76734794603430e-02,2.76232874664877e-02,lamp_kernel
7.780456e+00,6601,4.23913082026355e-08,2.76733895931901e-02,2.76734553454028e-02,2.76234332873787e-02,lamp_kernel
7.804121e+00,6621,4.20567138947210e-08,2.76733737790384e-02,2.76734390122693e-02,2.76235780316855e-02,lamp_kernel
7.827764e+00,6641,4.76335838524847e-08,2.76733581113546e-02,2.76734319947441e-02,2.76237219028119e-02,lamp_kernel
7.851409e+00,6661,5.43491125701504e-08,2.76733425814014e-02,2.76734268810977e-02,2.76238649084312e-02,lamp_kernel
7.875073e+00,6681,5.89664424475377e-08,2.76733271821667e-02,2.76734186437004e-02,2.76240070561730e-02,lamp_kernel
7.898721e+00,6701,6.06620162649184e-08,2.76733119090565e-02,2.76734060005569e-02,2.76241483536480e-02,lamp_kernel
7.922370e+00,6721,5.90463940706647e-08,2.76732967600965e-02,2.76733883456414e-02,2.76242888084642e-02,lamp_kernel
7.945997e+00,6741,5.46525816405358e-08,2.76732817357011e-02,2.76733665061015e-02,2.76244284282369e-02,lamp_kernel
7.969672e+00,6761,4.81798256141542e-08,2.76732668381479e-02,2.76733415688008e-02,2.76245672205844e-02,lamp_kernel
7.993340e+00,6781,4.17237260411286e-08,2.76732520709561e-02,2.76733167876970e-02,2.76247051931131e-02,lamp_kernel
8.016981e+00,6801,4.09820685975646e-08,2.76732374382756e-02,2.76733010046482e-02,2.76248423533899e-02,lamp_kernel
8.040646e+00,6821,4.54708110692052e-08,2.76732229443543e-02,2.76732934731152e-02,2.76249787089068e-02,lamp_kernel
8.128864e+00,6841,5.03749909353084e-08,2.76732085930454e-02,2.76732867285703e-02,2.76251142670439e-02,lamp_kernel
8.152556e+00,6861,5.37347098500520e-08,2.76731943873261e-02,2.76732777340361e-02,2.76252490350355e-02,lamp_kernel
8.176230e+00,6881,5.47322694616667e-08,2.76731803288092e-02,2.76732652228116e-02,2.76253830199477e-02,lamp_kernel
8.199878e+00,6901,5.31194468380374e-08,2.76731664172999e-02,2.76732488096891e-02,2.76255162286683e-02,lamp_kernel
8.223515e+00,6921,4.93073188654271e-08,2.76731526504936e-02,2.76732291299761e-02,2.76256486679112e-02,lamp_kernel
8.247153e+00,6941,4.42335101537450e-08,2.76731390239468e-02,2.76732076335578e-02,2.76257803442327e-02,lamp_kernel
8.270805e+00,6961,3.99564003055273e-08,2.76731255313798e-02,2.76731875068612e-02,2.76259112640558e-02,lamp_kernel
8.294432e+00,6981,4.12986649443660e-08,2.76731121653219e-02,2.76731762227599e-02,2.76260414336988e-02,lamp_kernel
8.318048e+00,7001,4.75070319578820e-08,2.76730989179973e-02,2.76731726050950e-02,2.76261708594051e-02,lamp_kernel
8.341671e+00,7021,5.34538220413485e-08,2.76730857822838e-02,2.76731686933150e-02,2.76262995473696e-02,lamp_kernel
8.365290e+00,7041,5.71891924047257e-08,2.76730727525392e-02,2.76731614574200e-02,2.76264275037636e-02,lamp_kernel
8.388927e+00,7061,5.82122979388898e-08,2.76730598251486e-02,2.76731501169456e-02,2.76265547347518e-02,lamp_kernel
8.412564e+00,7081,5.64044309966621e-08,2.76730469987088e-02,2.76731344863636e-02,2.76266812465048e-02,lamp_kernel
8.436182e+00,7101,5.20912907164606e-08,2.76730342738728e-02,2.76731150715120e-02,2.76268070452017e-02,lamp_kernel
8.459815e+00,7121,4.59071485682691e-08,2.76730216529301e-02,2.76730928584843e-02,2.76269321370239e-02,lamp_kernel
8.483454e+00,7141,3.99444402445796e-08,2.76730091392636e-02,2.76730710961940e-02,2.76270565281406e-02,lamp_kernel
8.507106e+00,7161,3.93907865106103e-08,2.76729967367833e-02,2.76730578349537e-02,2.76271802246849e-02,lamp_kernel
8.530730e+00,7181,4.33272195916260e-08,2.76729844494028e-02,2.76730516532868e-02,2.76273032327272e-02,lamp_kernel
8.554358e+00,7201,4.75278218805803e-08,2.76729722805718e-02,2.76730459999163e-02,2.76274255582469e-02,lamp_kernel
8.577979e+00,7221,5.05274257618228e-08,2.76729602328668e-02,2.76730386048300e-02,2.76275472071092e-02,lamp_kernel
8.601632e+00,7241,5.13451496475294e-08,2.76729483076119e-02,2.76730279479283e-02,2.76276681850481e-02,lamp_kernel
8.625275e+00,7261,4.98203453971503e-08,2.76729365045780e-02,2.76730137798045e-02,2.76277884976595e-02,lamp_kernel
8.648912e+00,7281,4.62506216660226e-08,2.76729248217905e-02,2.76729965600982e-02,2.76279081504048e-02,lamp_kernel
8.672550e+00,7301,4.18139967993413e-08,2.76729132555293e-02,2.76729781122872e-02,2.76280271486222e-02,lamp_kernel
8.696193e+00,7321,3.80691936319886e-08,2.76729018005635e-02,2.76729608488406e-02,2.76281454975450e-02,lamp_kernel
8.719842e+00,7341,3.94287702527162e-08,2.76728904506388e-02,2.76729516077249e-02,2.76282632023225e-02,lamp_kernel
8.743462e+00,7361,4.55361125963780e-08,2.76728791991501e-02,2.76729498291987e-02,2.76283802668327e-02,lamp_kernel
8.767092e+00,7381,5.11155308508698e-08,2.76728680398987e-02,2.76729473240585e-02,2.76284965648547e-02,lamp_kernel
8.790740e+00,7401,5.48002659520614e-08,2.76728569677947e-02,2.76729419672649e-02,2.76286122361203e-02,lamp_kernel
8.814384e+00,7421,5.61298164659548e-08,2.76728459793871e-02,2.76729330410936e-02,2.76287272856692e-02,lamp_kernel
8.838018e+00,7441,5.48350870642558e-08,2.76728350731109e-02,2.76729201265914e-02,2.76288417185235e-02,lamp_kernel
8.861652e+00,7461,5.11972767332005e-08,2.76728242492632e-02,2.76729036602173e-02,2.76289555396910e-02,lamp_kernel
8.885289e+00,7481,4.58009673331392e-08,2.76728135097148e-02,2.76728845505737e-02,2.76290687541652e-02,lamp_kernel
8.908947e+00,7501,3.94867316288509e-08,2.76728028574633e-02,2.76728641044520e-02,2.76291813669193e-02,lamp_kernel
8.932561e+00,7521,3.67592709557785e-08,2.76727922961039e-02,2.76728493125892e-02,2.76292933828962e-02,lamp_kernel
8.956184e+00,7541,3.93396329929516e-08,2.76727818293140e-02,2.76728428481413e-02,2.76294048069933e-02,lamp_kernel
8.979817e+00,7561,4.30788990578178e-08,2.76727714603918e-02,2.76728382791113e-02,2.76295156440478e-02,lamp_kernel
9.003447e+00,7581,4.60989362924583e-08,2.76727611918733e-02,2.76728326949052e-02,2.76296258988206e-02,lamp_kernel
9.027086e+00,7601,4.74140701289950e-08,2.76727510252212e-02,2.76728245681279e-02,2.76297355759863e-02,lamp_kernel
9.050719e+00,7621,4.66483494946116e-08,2.76727409606002e-02,2.76728133158147e-02,2.76298446801281e-02,lamp_kernel
9.074361e+00,7641,4.39822178388724e-08,2.76727309967363e-02,2.76727992165734e-02,2.76299532155942e-02,lamp_kernel
9.097983e+00,7661,4.01273825580362e-08,2.76727211309050e-02,2.76727833715931e-02,2.76300611867893e-02,lamp_kernel
9.121625e+00,7681,3.65199880736117e-08,2.76727113590647e-02,2.76727680044037e-02,2.76301685982056e-02,lamp_kernel
9.145254e+00,7701,3.65415060551971e-08,2.76727016761722e-02,2.76727583548872e-02,2.76302754541237e-02,lamp_kernel
9.168886e+00,7721,4.16271999468269e-08,2.76726920766492e-02,2.76727566436706e-02,2.76303817587774e-02,lamp_kernel
9.192515e+00,7741,4.72926304068811e-08,2.76726825549626e-02,2.76727559095068e-02,2.76304875163650e-02,lamp_kernel
9.216140e+00,7761,5.16327403465011e-08,2.76726731062219e-02,2.76727531926139e-02,2.76305927310574e-02,lamp_kernel
9.239751e+00,7781,5.38858956353092e-08,2.76726637267071e-02,2.76727473079180e-02,2.76306974070043e-02,lamp_kernel
9.263373e+00,7801,5.37612709273709e-08,2.76726544142247e-02,2.76727378021330e-02,2.76308015483370e-02,lamp_kernel
9.287008e+00,7821,5.13044267061681e-08,2.76726451682518e-02,2.76727247454038e-02,2.76309051591729e-02,lamp_kernel
9.310666e+00,7841,4.68566707567051e-08,2.76726359898387e-02,2.76727086681757e-02,2.76310082436141e-02,lamp_kernel
9.334293e+00,7861,4.11747645089427e-08,2.76726268813119e-02,2.76726907465708e-02,2.76311108057471e-02,lamp_kernel
9.357939e+00,7881,3.55759694564319e-08,2.76726178458354e-02,2.76726730269281e-02,2.76312128496375e-02,lamp_kernel
9.381580e+00,7901,3.49132550445214e-08,2.76726088869152e-02,2.76726630400864e-02,2.76313143793228e-02,lamp_kernel
9.405201e+00,7921,3.79253392984950e-08,2.76726000079160e-02,2.76726588330639e-02,2.76314153988020e-02,lamp_kernel
9.428832e+00,7941,4.10576182387784e-08,2.76725912116317e-02,2.76726548951876e-02,2.76315159120243e-02,lamp_kernel
9.452456e+00,7961,4.31823459562470e-08,2.76725824999659e-02,2.76726494791396e-02,2.76316159228785e-02,lamp_kernel
9.476077e+00,7981,4.35974289842037e-08,2.76725738737052e-02,2.76726414967049e-02,2.76317154351843e-02,lamp_kernel
9.499707e+00,8001,4.21288605976805e-08,2.76725653324011e-02,2.76726306775372e-02,2.76318144526888e-02,lamp_kernel
9.523333e+00,8021,3.91936523069276e-08,2.76725568743499e-02,2.76726176667498e-02,2.76319129790677e-02,lamp_kernel
9.546982e+00,8041,3.57249895572828e-08,2.76725484966755e-02,2.76726039089100e-02,2.76320110179312e-02,lamp_kernel
9.570640e+00,8061,3.34303293292657e-08,2.76725401955292e-02,2.76725920485674e-02,2.76321085728340e-02,lamp_kernel
9.594265e+00,8081,3.63097123471664e-08,2.76725319663858e-02,2.76725882855708e-02,2.76322056472871e-02,lamp_kernel
9.617890e+00,8101,4.19427343539583e-08,2.76725238044472e-02,2.76725888608869e-02,2.76323022447684e-02,lamp_kernel
9.641502e+00,8121,4.68853585400234e-08,2.76725157050975e-02,2.76725884279314e-02,2.76323983687335e-02,lamp_kernel
9.665121e+00,8141,5.03292041893539e-08,2.76725076643693e-02,2.76725857288754e-02,2.76324940226216e-02,lamp_kernel
9.688740e+00,8161,5.18243715925298e-08,2.76724996793499e-02,2.76725800629768e-02,2.76325892098598e-02,lamp_kernel
9.712365e+00,8181,5.10651469812141e-08,2.76724917484642e-02,2.76725709544747e-02,2.76326839338643e-02,lamp_kernel
9.735963e+00,8201,4.82109042575559e-08,2.76724838715811e-02,2.76725586504394e-02,2.76327781980388e-02,lamp_kernel
9.759598e+00,8221,4.37104378806717e-08,2.76724760499409e-02,2.76725438482262e-02,2.76328720057732e-02,lamp_kernel
9.783220e+00,8241,3.82105919925519e-08,2.76724682858938e-02,2.76725275534908e-02,2.76329653604399e-02,lamp_kernel
9.806837e+00,8261,3.30276001384353e-08,2.76724605825132e-02,2.76725118108871e-02,2.76330582653895e-02,lamp_kernel
9.830458e+00,8281,3.28714489674190e-08,2.76724529431431e-02,2.76725039293145e-02,2.76331507239461e-02,lamp_kernel
9.854071e+00,8301,3.55749371602702e-08,2.76724453709308e-02,2.76725005504224e-02,2.76332427394008e-02,lamp_kernel
9.877682e+00,8321,3.82415992767748e-08,2.76724378684276e-02,2.76724971841194e-02,2.76333343150053e-02,lamp_kernel
9.901299e+00,8341,3.99845550487939e-08,2.76724304372755e-02,2.76724924564271e-02,2.76334254539657e-02,lamp_kernel
9.924908e+00,8361,4.00895634115848e-08,2.76724230780191e-02,2.76724852600468e-02,2.76335161594362e-02,lamp_kernel
9.948503e+00,8381,3.85084123482084e-08,2.76724157900339e-02,2.76724755195734e-02,2.76336064345167e-02,lamp_kernel
9.972116e+00,8401,3.57893651869001e-08,2.76724085715657e-02,2.76724640836518e-02,2.76336962374782e-02,lamp_kernel
9.995738e+00,8421,3.27126706506330e-08,2.76724014198703e-02,2.76724521597641e-02,2.76337855986241e-02,lamp_kernel
1.001937e+01,8441,3.13955783290002e-08,2.76723943314292e-02,2.76724430284106e-02,2.76338745393148e-02,lamp_kernel
1.004297e+01,8461,3.53813390578517e-08,2.76723873022397e-02,2.76724421814456e-02,2.76339630624477e-02,lamp_kernel
1.006659e+01,8481,4.05277896326430e-08,2.76723803281515e-02,2.76724431899021e-02,2.76340511708927e-02,lamp_kernel
1.009021e+01,8501,4.49182727294196e-08,2.76723734052305e-02,2.76724430769615e-02,2.76341388675010e-02,lamp_kernel
1.011381e+01,8521,4.80407317648127e-08,2.76723665301257e-02,2.76724410450333e-02,2.76342261551123e-02,lamp_kernel
1.013740e+01,8541,4.93072183316094e-08,2.76723597003768e-02,2.76724361797034e-02,2.76343130365593e-02,lamp_kernel
1.016101e+01,8561,4.85123173817122e-08,2.76723529146507e-02,2.76724281610242e-02,2.76343995146693e-02,lamp_kernel
1.018461e+01,8581,4.57741636885127e-08,2.76723461728423e-02,2.76724171721267e-02,2.76344855922628e-02,lamp_kernel
1.020822e+01,8601,4.15396925298267e-08,2.76723394760430e-02,2.76724039073336e-02,2.76345712721505e-02,lamp_kernel
1.023181e+01,8621,3.65089272289345e-08,2.76723328263537e-02,2.76723894545364e-02,2.76346565571288e-02,lamp_kernel
1.025541e+01,8641,3.12179813249776e-08,2.76723262265783e-02,2.76723746480929e-02,2.76347414499754e-02,lamp_kernel
1.027901e+01,8661,3.03324860872399e-08,2.76723196798339e-02,2.76723667278765e-02,2.76348259534436e-02,lamp_kernel
1.030262e+01,8681,3.27754387038237e-08,2.76723131891307e-02,2.76723640263827e-02,2.76349100702582e-02,lamp_kernel
1.032622e+01,8701,3.52530842669999e-08,2.76723067569809e-02,2.76723614372537e-02,2.76349938031109e-02,lamp_kernel
1.034982e+01,8721,3.68655336182799e-08,2.76723003850755e-02,2.76723575663824e-02,2.76350771546571e-02,lamp_kernel
1.037340e+01,8741,3.70603847915998e-08,2.76722940740754e-02,2.76723515576117e-02,2.76351601275126e-02,lamp_kernel
1.039700e+01,8761,3.57342075055402e-08,2.76722878235286e-02,2.76723432500608e-02,2.76352427242525e-02,lamp_kernel
1.042063e+01,8781,3.32778182097615e-08,2.76722816319026e-02,2.76723332483842e-02,2.76353249474106e-02,lamp_kernel
1.044425e+01,8801,3.04060437874473e-08,2.76722754967279e-02,2.76723226588642e-02,2.76354067994813e-02,lamp_kernel
1.046786e+01,8821,2.89316732978992e-08,2.76722694148294e-02,2.76723142901026e-02,2.76354882829232e-02,lamp_kernel
1.049149e+01,8841,3.28755980956160e-08,2.76722633826076e-02,2.76723143752145e-02,2.76355694001638e-02,lamp_kernel
