time(s),iter,infeas,ot_objective,dual
9.838712e+01,9881,6.04118721794552e-03,1.57017416183392e-02,3.07525748544025e+02,sinkhorn_cellsim
9.858543e+01,9901,6.01214896101662e-03,1.57023567241144e-02,3.07527305169604e+02,sinkhorn_cellsim
9.878373e+01,9921,5.98192989943168e-03,1.57029853335600e-02,3.07528845340341e+02,sinkhorn_cellsim
9.898203e+01,9941,5.95004899246722e-03,1.57036392204967e-02,3.07530368663992e+02,sinkhorn_cellsim
9.918034e+01,9961,5.91596411899576e-03,1.57043584970634e-02,3.07531874041391e+02,sinkhorn_cellsim
9.937865e+01,9981,5.87644062052032e-03,1.57052871456073e-02,3.07533357346731e+02,sinkhorn_cellsim
9.957695e+01,10001,5.82201678867773e-03,1.57067349957042e-02,3.07534807008882e+02,sinkhorn_cellsim
9.977525e+01,10021,5.75718865741943e-03,1.57085277779424e-02,3.07536213568358e+02,sinkhorn_cellsim
9.997354e+01,10041,5.71217150366783e-03,1.57098518946480e-02,3.07537589939791e+02,sinkhorn_cellsim
1.001718e+02,10061,5.67956992390391e-03,1.57107077757621e-02,3.07538948564441e+02,sinkhorn_cellsim
1.003702e+02,10081,5.64783304890037e-03,1.57113620438285e-02,3.07540292783996e+02,sinkhorn_cellsim
1.005684e+02,10101,5.61861688879370e-03,1.57119240671025e-02,3.07541623859038e+02,sinkhorn_cellsim
1.007667e+02,10121,5.59087398293757e-03,1.57124288868632e-02,3.07542942767797e+02,sinkhorn_cellsim
1.009651e+02,10141,5.56395422818735e-03,1.57128913507062e-02,3.07544250357941e+02,sinkhorn_cellsim
1.011634e+02,10161,5.53755086008996e-03,1.57133206010542e-02,3.07545547345375e+02,sinkhorn_cellsim
1.013617e+02,10181,5.51142840892107e-03,1.57137234563994e-02,3.07546834309722e+02,sinkhorn_cellsim
1.015600e+02,10201,5.48534853779422e-03,1.57141053553884e-02,3.07548111696272e+02,sinkhorn_cellsim
1.017583e+02,10221,5.45929842942429e-03,1.57144707418019e-02,3.07549379826166e+02,sinkhorn_cellsim
1.019566e+02,10241,5.43314306657550e-03,1.57148232371259e-02,3.07550638916313e+02,sinkhorn_cellsim
1.021549e+02,10261,5.40651265698557e-03,1.57151656971901e-02,3.07551889108102e+02,sinkhorn_cellsim
1.023532e+02,10281,5.37978922499002e-03,1.57155002379548e-02,3.07553130500093e+02,sinkhorn_cellsim
1.025515e+02,10301,5.35400521083348e-03,1.57158283028342e-02,3.07554363177648e+02,sinkhorn_cellsim
1.027498e+02,10321,5.32783870674465e-03,1.57161507941820e-02,3.07555587234138e+02,sinkhorn_cellsim
1.029481e+02,10341,5.30109916258751e-03,1.57164682342909e-02,3.07556802782769e+02,sinkhorn_cellsim
1.031463e+02,10361,5.27418218402738e-03,1.57167808911622e-02,3.07558009961796e+02,sinkhorn_cellsim
1.033447e+02,10381,5.24800423291434e-03,1.57170888108153e-02,3.07559208937139e+02,sinkhorn_cellsim
1.035430e+02,10401,5.22269471778658e-03,1.57173917342343e-02,3.07560399905546e+02,sinkhorn_cellsim
1.037412e+02,10421,5.19769547927612e-03,1.57176889352461e-02,3.07561583099508e+02,sinkhorn_cellsim
1.039395e+02,10441,5.17343333634476e-03,1.57179790785743e-02,3.07562758792924e+02,sinkhorn_cellsim
1.041378e+02,10461,5.14992050326504e-03,1.57182602249286e-02,3.07563927304750e+02,sinkhorn_cellsim
1.043361e+02,10481,5.12766648647403e-03,1.57185300581326e-02,3.07565088997575e+02,sinkhorn_cellsim
1.045344e+02,10501,5.10615017945181e-03,1.57187862864045e-02,3.07566244269851e+02,sinkhorn_cellsim
1.047327e+02,10521,5.08549833138656e-03,1.57190270615900e-02,3.07567393543162e+02,sinkhorn_cellsim
1.049310e+02,10541,5.06564293204897e-03,1.57192512557558e-02,3.07568537247681e+02,sinkhorn_cellsim
1.051293e+02,10561,5.04679781463757e-03,1.57194585292595e-02,3.07569675808712e+02,sinkhorn_cellsim
1.053277e+02,10581,5.02918118342036e-03,1.57196492307405e-02,3.07570809635759e+02,sinkhorn_cellsim
1.055260e+02,10601,5.01256191751962e-03,1.57198242164124e-02,3.07571939114320e+02,sinkhorn_cellsim
1.057243e+02,10621,4.99681307003223e-03,1.57199846623745e-02,3.07573064600183e+02,sinkhorn_cellsim
1.059226e+02,10641,4.98208870630565e-03,1.57201319075354e-02,3.07574186416082e+02,sinkhorn_cellsim
1.061209e+02,10661,4.96851459935489e-03,1.57202673366038e-02,3.07575304850629e+02,sinkhorn_cellsim
1.063192e+02,10681,4.95582484954761e-03,1.57203922999889e-02,3.07576420159234e+02,sinkhorn_cellsim
1.065175e+02,10701,4.94416193979284e-03,1.57205080647724e-02,3.07577532566444e+02,sinkhorn_cellsim
1.067158e+02,10721,4.93343458507736e-03,1.57206157916589e-02,3.07578642268971e+02,sinkhorn_cellsim
1.069141e+02,10741,4.92344317817678e-03,1.57207165342976e-02,3.07579749438654e+02,sinkhorn_cellsim
1.071123e+02,10761,4.91434035677125e-03,1.57208112600383e-02,3.07580854224743e+02,sinkhorn_cellsim
1.073106e+02,10781,4.90595647927827e-03,1.57209008974532e-02,3.07581956754784e+02,sinkhorn_cellsim
1.075089e+02,10801,4.89799479026326e-03,1.57209864312348e-02,3.07583057133096e+02,sinkhorn_cellsim
1.077072e+02,10821,4.89042837185846e-03,1.57210691025764e-02,3.07584155434487e+02,sinkhorn_cellsim
1.079055e+02,10841,4.88320332674401e-03,1.57211508648749e-02,3.07585251687636e+02,sinkhorn_cellsim
1.081038e+02,10861,4.87591996930102e-03,1.57212354595168e-02,3.07586345834419e+02,sinkhorn_cellsim
1.083021e+02,10881,4.86821320151863e-03,1.57213309055606e-02,3.07587437633648e+02,sinkhorn_cellsim
1.085004e+02,10901,4.85966579469574e-03,1.57214545887642e-02,3.07588526449627e+02,sinkhorn_cellsim
1.086987e+02,10921,4.84967031228287e-03,1.57216398736355e-02,3.07589610881817e+02,sinkhorn_cellsim
1.088970e+02,10941,4.83817854658964e-03,1.57219301691564e-02,3.07590688493935e+02,sinkhorn_cellsim
1.090953e+02,10961,4.82592923480160e-03,1.57223347857461e-02,3.07591756562512e+02,sinkhorn_cellsim
1.092936e+02,10981,4.81385286445066e-03,1.57227921105391e-02,3.07592813918765e+02,sinkhorn_cellsim
1.094919e+02,11001,4.80107060016611e-03,1.57232290044137e-02,3.07593861407526e+02,sinkhorn_cellsim
1.096902e+02,11021,4.78719303512940e-03,1.57236206423316e-02,3.07594900478574e+02,sinkhorn_cellsim
1.098885e+02,11041,4.77319365881002e-03,1.57239762378140e-02,3.07595932140815e+02,sinkhorn_cellsim
1.100868e+02,11061,4.75931985707091e-03,1.57243128372883e-02,3.07596956808930e+02,sinkhorn_cellsim
1.102851e+02,11081,4.74426556062968e-03,1.57246447164152e-02,3.07597974482183e+02,sinkhorn_cellsim
1.104834e+02,11101,4.72779738850237e-03,1.57249812493733e-02,3.07598984946840e+02,sinkhorn_cellsim
1.106817e+02,11121,4.71042910811096e-03,1.57253272995698e-02,3.07599987928598e+02,sinkhorn_cellsim
1.108800e+02,11141,4.69313774723456e-03,1.57256842493230e-02,3.07600983187785e+02,sinkhorn_cellsim
1.110783e+02,11161,4.67518067352005e-03,1.57260511568013e-02,3.07601970564518e+02,sinkhorn_cellsim
1.112766e+02,11181,4.65719076622124e-03,1.57264258109690e-02,3.07602949986811e+02,sinkhorn_cellsim
1.114749e+02,11201,4.63885044541649e-03,1.57268055436000e-02,3.07603921456888e+02,sinkhorn_cellsim
1.116732e+02,11221,4.62078916813637e-03,1.57271877529583e-02,3.07604885029168e+02,sinkhorn_cellsim
1.118715e+02,11241,4.60286405152581e-03,1.57275701754507e-02,3.07605840788825e+02,sinkhorn_cellsim
1.120698e+02,11261,4.58481803497024e-03,1.57279509788901e-02,3.07606788835276e+02,sinkhorn_cellsim
1.122681e+02,11281,4.56701038326144e-03,1.57283287500308e-02,3.07607729271613e+02,sinkhorn_cellsim
1.124664e+02,11301,4.54926644298433e-03,1.57287024313013e-02,3.07608662199151e+02,sinkhorn_cellsim
1.126647e+02,11321,4.53135733528084e-03,1.57290712428316e-02,3.07609587715511e+02,sinkhorn_cellsim
1.128629e+02,11341,4.51330771913061e-03,1.57294346115290e-02,3.07610505914570e+02,sinkhorn_cellsim
1.130612e+02,11361,4.49498980041576e-03,1.57297921189657e-02,3.07611416886920e+02,sinkhorn_cellsim
1.132595e+02,11381,4.47642620461366e-03,1.57301434727696e-02,3.07612320719859e+02,sinkhorn_cellsim
1.134578e+02,11401,4.45799499087615e-03,1.57304885012226e-02,3.07613217496283e+02,sinkhorn_cellsim
1.136561e+02,11421,4.43967696178880e-03,1.57308271676037e-02,3.07614107292081e+02,sinkhorn_cellsim
1.138544e+02,11441,4.42106720985435e-03,1.57311595992248e-02,3.07614990171823e+02,sinkhorn_cellsim
1.140527e+02,11461,4.40211691382787e-03,1.57314861255365e-02,3.07615866182696e+02,sinkhorn_cellsim
1.142510e+02,11481,4.38274450340663e-03,1.57318073192750e-02,3.07616735346958e+02,sinkhorn_cellsim
1.144493e+02,11501,4.36294659321983e-03,1.57321240334722e-02,3.07617597653554e+02,sinkhorn_cellsim
1.146476e+02,11521,4.34265690751833e-03,1.57324374246977e-02,3.07618453050067e+02,sinkhorn_cellsim
1.148460e+02,11541,4.32180136725740e-03,1.57327489493322e-02,3.07619301436721e+02,sinkhorn_cellsim
1.150443e+02,11561,4.30006674127088e-03,1.57330603163399e-02,3.07620142664534e+02,sinkhorn_cellsim
1.152426e+02,11581,4.27836467847394e-03,1.57333733788292e-02,3.07620976539669e+02,sinkhorn_cellsim
1.154409e+02,11601,4.25599946384925e-03,1.57336899482278e-02,3.07621802835428e+02,sinkhorn_cellsim
1.156392e+02,11621,4.23246304343568e-03,1.57340115173694e-02,3.07622621312426e+02,sinkhorn_cellsim
1.158375e+02,11641,4.20764351579451e-03,1.57343388870312e-02,3.07623431746975e+02,sinkhorn_cellsim
1.160358e+02,11661,4.18234426177234e-03,1.57346717350753e-02,3.07624233967104e+02,sinkhorn_cellsim
1.162341e+02,11681,4.15691746264988e-03,1.57350082888427e-02,3.07625027892261e+02,sinkhorn_cellsim
1.164324e+02,11701,4.13125524563824e-03,1.57353453959930e-02,3.07625813564868e+02,sinkhorn_cellsim
1.166307e+02,11721,4.10574999123169e-03,1.57356791957970e-02,3.07626591156185e+02,sinkhorn_cellsim
1.168290e+02,11741,4.08073069505963e-03,1.57360061651257e-02,3.07627360937584e+02,sinkhorn_cellsim
1.170273e+02,11761,4.05687661598307e-03,1.57363239621734e-02,3.07628123228804e+02,sinkhorn_cellsim
1.172256e+02,11781,4.03369049617246e-03,1.57366316727248e-02,3.07628878347078e+02,sinkhorn_cellsim
1.174239e+02,11801,4.01134618164662e-03,1.57369295403389e-02,3.07629626574446e+02,sinkhorn_cellsim
1.176222e+02,11821,3.98964468878358e-03,1.57372185012391e-02,3.07630368146421e+02,sinkhorn_cellsim
1.178205e+02,11841,3.96863753750898e-03,1.57374997650085e-02,3.07631103256768e+02,sinkhorn_cellsim
1.180188e+02,11861,3.94835857101459e-03,1.57377745272224e-02,3.07631832071576e+02,sinkhorn_cellsim
1.182171e+02,11881,3.92862940313907e-03,1.57380438191497e-02,3.07632554746269e+02,sinkhorn_cellsim
1.184154e+02,11901,3.90959545735402e-03,1.57383084780162e-02,3.07633271439495e+02,sinkhorn_cellsim
1.186137e+02,11921,3.89187044991861e-03,1.57385692039106e-02,3.07633982319318e+02,sinkhorn_cellsim
1.188120e+02,11941,3.87445661379852e-03,1.57388266437228e-02,3.07634687561031e+02,sinkhorn_cellsim
1.190103e+02,11961,3.85725431828219e-03,1.57390814360201e-02,3.07635387340258e+02,sinkhorn_cellsim
1.192086e+02,11981,3.84038759624332e-03,1.57393341807514e-02,3.07636081826691e+02,sinkhorn_cellsim
1.194069e+02,12001,3.82367418720291e-03,1.57395853454897e-02,3.07636771181993e+02,sinkhorn_cellsim
1.196052e+02,12021,3.80741735903796e-03,1.57398351549703e-02,3.07637455562002e+02,sinkhorn_cellsim
1.198035e+02,12041,3.79151995461326e-03,1.57400835179266e-02,3.07638135120997e+02,sinkhorn_cellsim
1.200018e+02,12061,3.77581890387105e-03,1.57403300268927e-02,3.07638810015393e+02,sinkhorn_cellsim
1.202001e+02,12081,3.76026916930649e-03,1.57405740344562e-02,3.07639480405247e+02,sinkhorn_cellsim
1.203984e+02,12101,3.74515283512688e-03,1.57408147798919e-02,3.07640146453318e+02,sinkhorn_cellsim
1.205967e+02,12121,3.73027377505102e-03,1.57410515272438e-02,3.07640808322290e+02,sinkhorn_cellsim
1.207950e+02,12141,3.71560564921165e-03,1.57412836828465e-02,3.07641466170969e+02,sinkhorn_cellsim
1.209934e+02,12161,3.70117895475455e-03,1.57415108787353e-02,3.07642120150019e+02,sinkhorn_cellsim
1.211917e+02,12181,3.68698331496293e-03,1.57417330271702e-02,3.07642770397408e+02,sinkhorn_cellsim
1.213899e+02,12201,3.67308767700990e-03,1.57419503645211e-02,3.07643417033331e+02,sinkhorn_cellsim
1.215882e+02,12221,3.65933519008593e-03,1.57421635104675e-02,3.07644060153923e+02,sinkhorn_cellsim
1.217866e+02,12241,3.64574671149985e-03,1.57423735744497e-02,3.07644699822647e+02,sinkhorn_cellsim
1.219849e+02,12261,3.63233656414861e-03,1.57425823479325e-02,3.07645336057627e+02,sinkhorn_cellsim
1.221832e+02,12281,3.61922407975874e-03,1.57427926243824e-02,3.07645968812656e+02,sinkhorn_cellsim
1.223815e+02,12301,3.60635442976681e-03,1.57430086680804e-02,3.07646597949588e+02,sinkhorn_cellsim
1.225798e+02,12321,3.59353237484838e-03,1.57432367489448e-02,3.07647223202197e+02,sinkhorn_cellsim
1.227781e+02,12341,3.58077480489021e-03,1.57434853613251e-02,3.07647844140627e+02,sinkhorn_cellsim
1.229764e+02,12361,3.56809085960015e-03,1.57437642004931e-02,3.07648460165914e+02,sinkhorn_cellsim
1.231747e+02,12381,3.55539425513918e-03,1.57440807122603e-02,3.07649070587843e+02,sinkhorn_cellsim
1.233730e+02,12401,3.54265604089758e-03,1.57444346788982e-02,3.07649674819204e+02,sinkhorn_cellsim
1.235713e+02,12421,3.52981514613702e-03,1.57448151806444e-02,3.07650272603862e+02,sinkhorn_cellsim
1.237697e+02,12441,3.51695036156847e-03,1.57452046490515e-02,3.07650864091936e+02,sinkhorn_cellsim
1.239680e+02,12461,3.50392520869850e-03,1.57455873116142e-02,3.07651449698597e+02,sinkhorn_cellsim
1.241663e+02,12481,3.49069118377594e-03,1.57459544547525e-02,3.07652029903655e+02,sinkhorn_cellsim
1.243646e+02,12501,3.47724715562293e-03,1.57463041075211e-02,3.07652605140009e+02,sinkhorn_cellsim
1.245629e+02,12521,3.46362655195157e-03,1.57466383012755e-02,3.07653175768090e+02,sinkhorn_cellsim
1.247612e+02,12541,3.44983341401354e-03,1.57469607911285e-02,3.07653742077616e+02,sinkhorn_cellsim
1.249595e+02,12561,3.43592332087856e-03,1.57472758999295e-02,3.07654304288127e+02,sinkhorn_cellsim
1.251578e+02,12581,3.42184147051466e-03,1.57475880800205e-02,3.07654862547672e+02,sinkhorn_cellsim
1.253561e+02,12601,3.40766738468834e-03,1.57479017401198e-02,3.07655416934550e+02,sinkhorn_cellsim
1.255544e+02,12621,3.39350066869691e-03,1.57482210910561e-02,3.07655967464014e+02,sinkhorn_cellsim
1.257528e+02,12641,3.37949208325405e-03,1.57485499132628e-02,3.07656514099603e+02,sinkhorn_cellsim
1.259511e+02,12661,3.36605269073590e-03,1.57488912281283e-02,3.07657056768265e+02,sinkhorn_cellsim
1.261494e+02,12681,3.35323192032592e-03,1.57492469141548e-02,3.07657595378458e+02,sinkhorn_cellsim
1.263477e+02,12701,3.34059913817015e-03,1.57496173681572e-02,3.07658129839868e+02,sinkhorn_cellsim
1.265460e+02,12721,3.32801771736550e-03,1.57500013491289e-02,3.07658660082293e+02,sinkhorn_cellsim
1.267443e+02,12741,3.31544255900671e-03,1.57503961158851e-02,3.07659186070442e+02,sinkhorn_cellsim
1.269426e+02,12761,3.30286176800338e-03,1.57507978665146e-02,3.07659707811772e+02,sinkhorn_cellsim
1.271409e+02,12781,3.29029610579358e-03,1.57512023591913e-02,3.07660225356331e+02,sinkhorn_cellsim
1.273392e+02,12801,3.27781621563069e-03,1.57516055243458e-02,3.07660738789978e+02,sinkhorn_cellsim
1.275375e+02,12821,3.26554282516304e-03,1.57520039091318e-02,3.07661248224014e+02,sinkhorn_cellsim
1.277358e+02,12841,3.25338700849637e-03,1.57523948912263e-02,3.07661753784389e+02,sinkhorn_cellsim
1.279341e+02,12861,3.24122534393764e-03,1.57527766911919e-02,3.07662255602666e+02,sinkhorn_cellsim
1.281324e+02,12881,3.22908204614192e-03,1.57531482584571e-02,3.07662753809598e+02,sinkhorn_cellsim
1.283307e+02,12901,3.21706321058945e-03,1.57535091061133e-02,3.07663248531189e+02,sinkhorn_cellsim
1.285290e+02,12921,3.20520369764225e-03,1.57538591466665e-02,3.07663739886633e+02,sinkhorn_cellsim
1.287273e+02,12941,3.19350887215632e-03,1.57541985550529e-02,3.07664227987456e+02,sinkhorn_cellsim
1.289256e+02,12961,3.18184657087781e-03,1.57545276664562e-02,3.07664712937339e+02,sinkhorn_cellsim
1.291239e+02,12981,3.17015697711391e-03,1.57548469061977e-02,3.07665194832250e+02,sinkhorn_cellsim
1.293223e+02,13001,3.15845176063180e-03,1.57551567449667e-02,3.07665673760688e+02,sinkhorn_cellsim
1.295206e+02,13021,3.14674488354650e-03,1.57554576722076e-02,3.07666149803918e+02,sinkhorn_cellsim
1.297189e+02,13041,3.13500788285128e-03,1.57557501815824e-02,3.07666623036178e+02,sinkhorn_cellsim
1.299172e+02,13061,3.12321837228581e-03,1.57560347639203e-02,3.07667093524821e+02,sinkhorn_cellsim
1.301155e+02,13081,3.11136583495086e-03,1.57563119044463e-02,3.07667561330428e+02,sinkhorn_cellsim
1.303138e+02,13101,3.09944187720295e-03,1.57565820821475e-02,3.07668026506888e+02,sinkhorn_cellsim
1.305121e+02,13121,3.08744934964279e-03,1.57568457699145e-02,3.07668489101481e+02,sinkhorn_cellsim
1.307104e+02,13141,3.07538409016231e-03,1.57571034346285e-02,3.07668949154970e+02,sinkhorn_cellsim
1.309087e+02,13161,3.06326572049856e-03,1.57573555367309e-02,3.07669406701742e+02,sinkhorn_cellsim
1.311070e+02,13181,3.05107945759111e-03,1.57576025290766e-02,3.07669861769987e+02,sinkhorn_cellsim
1.313053e+02,13201,3.03879571594678e-03,1.57578448550625e-02,3.07670314381960e+02,sinkhorn_cellsim
1.315036e+02,13221,3.02642899740084e-03,1.57580829461764e-02,3.07670764554306e+02,sinkhorn_cellsim
1.317019e+02,13241,3.01397565145714e-03,1.57583172192188e-02,3.07671212298464e+02,sinkhorn_cellsim
1.319016e+02,13261,3.00151135911178e-03,1.57585480735155e-02,3.07671657621142e+02,sinkhorn_cellsim
1.321000e+02,13281,2.98903365182667e-03,1.57587758884511e-02,3.07672100524858e+02,sinkhorn_cellsim
1.322983e+02,13301,2.97655799602600e-03,1.57590010216123e-02,3.07672541008523e+02,sinkhorn_cellsim
1.324966e+02,13321,2.96413197992792e-03,1.57592238077448e-02,3.07672979068073e+02,sinkhorn_cellsim
1.326949e+02,13341,2.95198896840097e-03,1.57594445586292e-02,3.07673414697106e+02,sinkhorn_cellsim
1.328931e+02,13361,2.93995718366795e-03,1.57596635639007e-02,3.07673847887515e+02,sinkhorn_cellsim
1.330914e+02,13381,2.92801280550143e-03,1.57598810927965e-02,3.07674278630079e+02,sinkhorn_cellsim
1.332897e+02,13401,2.91607335928619e-03,1.57600973968475e-02,3.07674706914939e+02,sinkhorn_cellsim
1.334880e+02,13421,2.90411108899426e-03,1.57603127135899e-02,3.07675132731925e+02,sinkhorn_cellsim
1.336863e+02,13441,2.89212219888046e-03,1.57605272714325e-02,3.07675556070617e+02,sinkhorn_cellsim
1.338846e+02,13461,2.88028788819502e-03,1.57607412957442e-02,3.07675976920063e+02,sinkhorn_cellsim
1.340829e+02,13481,2.86868179185281e-03,1.57609550158586e-02,3.07676395268085e+02,sinkhorn_cellsim
1.342812e+02,13501,2.85730185062010e-03,1.57611686717425e-02,3.07676811100160e+02,sinkhorn_cellsim
1.344795e+02,13521,2.84604890660673e-03,1.57613825172489e-02,3.07677224398004e+02,sinkhorn_cellsim
1.346778e+02,13541,2.83483808757427e-03,1.57615968141543e-02,3.07677635138290e+02,sinkhorn_cellsim
1.348760e+02,13561,2.82356805232449e-03,1.57618118086526e-02,3.07678043292253e+02,sinkhorn_cellsim
1.350743e+02,13581,2.81215093735075e-03,1.57620276830905e-02,3.07678448827341e+02,sinkhorn_cellsim
1.352726e+02,13601,2.80063416131001e-03,1.57622444859555e-02,3.07678851711904e+02,sinkhorn_cellsim
1.354709e+02,13621,2.78896987482575e-03,1.57624620644309e-02,3.07679251922828e+02,sinkhorn_cellsim
1.356692e+02,13641,2.77732128338178e-03,1.57626800435433e-02,3.07679649453933e+02,sinkhorn_cellsim
1.358675e+02,13661,2.76566837173957e-03,1.57628978870075e-02,3.07680044321226e+02,sinkhorn_cellsim
1.360658e+02,13681,2.75421512444239e-03,1.57631150267899e-02,3.07680436561785e+02,sinkhorn_cellsim
1.362641e+02,13701,2.74275766650579e-03,1.57633309981731e-02,3.07680826226398e+02,sinkhorn_cellsim
1.364624e+02,13721,2.73146257332628e-03,1.57635455155186e-02,3.07681213369480e+02,sinkhorn_cellsim
1.366606e+02,13741,2.72020897414682e-03,1.57637584693743e-02,3.07681598040597e+02,sinkhorn_cellsim
1.368589e+02,13761,2.70892315127173e-03,1.57639698704056e-02,3.07681980280151e+02,sinkhorn_cellsim
1.370572e+02,13781,2.69762406106154e-03,1.57641797789538e-02,3.07682360119459e+02,sinkhorn_cellsim
1.372555e+02,13801,2.68629713409633e-03,1.57643882482705e-02,3.07682737583969e+02,sinkhorn_cellsim
1.374538e+02,13821,2.67494908110309e-03,1.57645952934886e-02,3.07683112697825e+02,sinkhorn_cellsim
1.376521e+02,13841,2.66358138151373e-03,1.57648008864156e-02,3.07683485488151e+02,sinkhorn_cellsim
1.378504e+02,13861,2.65220497953284e-03,1.57650049688115e-02,3.07683855987867e+02,sinkhorn_cellsim
1.380487e+02,13881,2.64082718089356e-03,1.57652074731729e-02,3.07684224236515e+02,sinkhorn_cellsim
1.382470e+02,13901,2.62944922548609e-03,1.57654083405184e-02,3.07684590279292e+02,sinkhorn_cellsim
1.384453e+02,13921,2.61807292859143e-03,1.57656075289416e-02,3.07684954164949e+02,sinkhorn_cellsim
1.386436e+02,13941,2.60676246624201e-03,1.57658050124100e-02,3.07685315943339e+02,sinkhorn_cellsim
1.388419e+02,13961,2.59550008703629e-03,1.57660007734294e-02,3.07685675663244e+02,sinkhorn_cellsim
1.390402e+02,13981,2.58426046998702e-03,1.57661947943340e-02,3.07686033370782e+02,sinkhorn_cellsim
1.392386e+02,14001,2.57307389764458e-03,1.57663870507613e-02,3.07686389108466e+02,sinkhorn_cellsim
1.394369e+02,14021,2.56191666152699e-03,1.57665775089265e-02,3.07686742914786e+02,sinkhorn_cellsim
1.396351e+02,14041,2.55091383426557e-03,1.57667661268289e-02,3.07687094824155e+02,sinkhorn_cellsim
1.398334e+02,14061,2.53998430331370e-03,1.57669528588938e-02,3.07687444867014e+02,sinkhorn_cellsim
1.400317e+02,14081,2.52914515617974e-03,1.57671376636107e-02,3.07687793069941e+02,sinkhorn_cellsim
1.402300e+02,14101,2.51840033116499e-03,1.57673205141514e-02,3.07688139455593e+02,sinkhorn_cellsim
1.404283e+02,14121,2.50779857385728e-03,1.57675014124770e-02,3.07688484042346e+02,sinkhorn_cellsim
1.406266e+02,14141,2.49728627602694e-03,1.57676804079317e-02,3.07688826843455e+02,sinkhorn_cellsim
1.408249e+02,14161,2.48686515231894e-03,1.57678576216139e-02,3.07689167865564e+02,sinkhorn_cellsim
1.410232e+02,14181,2.47646577257160e-03,1.57680332776288e-02,3.07689507106363e+02,sinkhorn_cellsim
1.412215e+02,14201,2.46609969751859e-03,1.57682077409877e-02,3.07689844551233e+02,sinkhorn_cellsim
1.414198e+02,14221,2.45576575673820e-03,1.57683815581821e-02,3.07690180168845e+02,sinkhorn_cellsim
1.416181e+02,14241,2.44557049481451e-03,1.57685554885339e-02,3.07690513906054e+02,sinkhorn_cellsim
1.418164e+02,14261,2.43541954123361e-03,1.57687305013271e-02,3.07690845683196e+02,sinkhorn_cellsim
1.420146e+02,14281,2.42520765796020e-03,1.57689076995610e-02,3.07691175391973e+02,sinkhorn_cellsim
1.422129e+02,14301,2.41492670270676e-03,1.57690881320972e-02,3.07691502899065e+02,sinkhorn_cellsim
1.424112e+02,14321,2.40445875346908e-03,1.57692724993309e-02,3.07691828058040e+02,sinkhorn_cellsim
1.426095e+02,14341,2.39383793375365e-03,1.57694608497275e-02,3.07692150728856e+02,sinkhorn_cellsim
1.428078e+02,14361,2.38357504476905e-03,1.57696524373152e-02,3.07692470799418e+02,sinkhorn_cellsim
1.430061e+02,14381,2.37372873991452e-03,1.57698458515759e-02,3.07692788201559e+02,sinkhorn_cellsim
1.432043e+02,14401,2.36403203767738e-03,1.57700393534881e-02,3.07693102916880e+02,sinkhorn_cellsim
1.434026e+02,14421,2.35432436952581e-03,1.57702312355331e-02,3.07693414972984e+02,sinkhorn_cellsim
1.436009e+02,14441,2.34464970886945e-03,1.57704200714236e-02,3.07693724433466e+02,sinkhorn_cellsim
1.437992e+02,14461,2.33506258015864e-03,1.57706048296345e-02,3.07694031385387e+02,sinkhorn_cellsim
1.439975e+02,14481,2.32548284311501e-03,1.57707848817856e-02,3.07694335927435e+02,sinkhorn_cellsim
1.441958e+02,14501,2.31591677567296e-03,1.57709599455613e-02,3.07694638160826e+02,sinkhorn_cellsim
1.443941e+02,14521,2.30638169741020e-03,1.57711299980298e-02,3.07694938183551e+02,sinkhorn_cellsim
1.445924e+02,14541,2.29692919317900e-03,1.57712951880787e-02,3.07695236087455e+02,sinkhorn_cellsim
1.447906e+02,14561,2.28759520128334e-03,1.57714557652501e-02,3.07695531957178e+02,sinkhorn_cellsim
1.449889e+02,14581,2.27838195137376e-03,1.57716120304079e-02,3.07695825870089e+02,sinkhorn_cellsim
1.451872e+02,14601,2.26923744041005e-03,1.57717643058316e-02,3.07696117896617e+02,sinkhorn_cellsim
1.453855e+02,14621,2.26015182326231e-03,1.57719129193154e-02,3.07696408100695e+02,sinkhorn_cellsim
1.455838e+02,14641,2.25112625485874e-03,1.57720581969690e-02,3.07696696540165e+02,sinkhorn_cellsim
1.457821e+02,14661,2.24218131418756e-03,1.57722004607688e-02,3.07696983267126e+02,sinkhorn_cellsim
1.459804e+02,14681,2.23344892119373e-03,1.57723400283465e-02,3.07697268328216e+02,sinkhorn_cellsim
1.461787e+02,14701,2.22483551177676e-03,1.57724772135877e-02,3.07697551764844e+02,sinkhorn_cellsim
1.463770e+02,14721,2.21630009232507e-03,1.57726123273078e-02,3.07697833613395e+02,sinkhorn_cellsim
1.465753e+02,14741,2.20783865687887e-03,1.57727456776648e-02,3.07698113905416e+02,sinkhorn_cellsim
1.467735e+02,14761,2.19944696967813e-03,1.57728775701732e-02,3.07698392667785e+02,sinkhorn_cellsim
1.469718e+02,14781,2.19116305300361e-03,1.57730083072860e-02,3.07698669922903e+02,sinkhorn_cellsim
1.471701e+02,14801,2.18295831863042e-03,1.57731381875517e-02,3.07698945688874e+02,sinkhorn_cellsim
1.473684e+02,14821,2.17485176667638e-03,1.57732675043836e-02,3.07699219979723e+02,sinkhorn_cellsim
1.475667e+02,14841,2.16678903854840e-03,1.57733965444888e-02,3.07699492805621e+02,sinkhorn_cellsim
