time(s),iter,infeas,ot_objective,dual
3.327617e+01,12561,1.90421532150498e-03,8.79147507717417e-02,8.84226252598709e+02,sinkhorn_cellsim
3.332902e+01,12581,1.89848163822320e-03,8.79148552462659e-02,8.84227670006850e+02,sinkhorn_cellsim
3.338187e+01,12601,1.89297494695050e-03,8.79149577105945e-02,8.84229087160866e+02,sinkhorn_cellsim
3.343472e+01,12621,1.88773326469071e-03,8.79150589314244e-02,8.84230504029030e+02,sinkhorn_cellsim
3.348757e+01,12641,1.88249553867005e-03,8.79151629581600e-02,8.84231920378671e+02,sinkhorn_cellsim
3.354042e+01,12661,1.87597266768836e-03,8.79152903337390e-02,8.84233334959918e+02,sinkhorn_cellsim
3.359328e+01,12681,1.86718474916472e-03,8.79155350254415e-02,8.84234741863307e+02,sinkhorn_cellsim
3.364614e+01,12701,1.86099439222694e-03,8.79161622274214e-02,8.84236122080263e+02,sinkhorn_cellsim
3.369902e+01,12721,1.85429097722179e-03,8.79171453796330e-02,8.84237460039011e+02,sinkhorn_cellsim
3.375188e+01,12741,1.84772353863570e-03,8.79178125025320e-02,8.84238777796700e+02,sinkhorn_cellsim
3.380474e+01,12761,1.84190225287091e-03,8.79181105217287e-02,8.84240091791980e+02,sinkhorn_cellsim
3.385759e+01,12781,1.83765187594099e-03,8.79182717762439e-02,8.84241404717065e+02,sinkhorn_cellsim
3.391044e+01,12801,1.83447845632165e-03,8.79184063748929e-02,8.84242716804236e+02,sinkhorn_cellsim
3.396329e+01,12821,1.83134169662853e-03,8.79185564782107e-02,8.84244027928558e+02,sinkhorn_cellsim
3.401614e+01,12841,1.82825012421781e-03,8.79187505621165e-02,8.84245337750455e+02,sinkhorn_cellsim
3.406900e+01,12861,1.82520709935774e-03,8.79190192585315e-02,8.84246645680986e+02,sinkhorn_cellsim
3.412186e+01,12881,1.82222424878774e-03,8.79193872648480e-02,8.84247950947940e+02,sinkhorn_cellsim
3.417471e+01,12901,1.81931769183000e-03,8.79198458476922e-02,8.84249252926207e+02,sinkhorn_cellsim
3.422757e+01,12921,1.81651572558972e-03,8.79203345648920e-02,8.84250551610941e+02,sinkhorn_cellsim
3.428043e+01,12941,1.81378357499723e-03,8.79207734533308e-02,8.84251847695169e+02,sinkhorn_cellsim
3.433328e+01,12961,1.81110253836598e-03,8.79211166369178e-02,8.84253142096439e+02,sinkhorn_cellsim
3.438613e+01,12981,1.80845732510693e-03,8.79213637090166e-02,8.84254435512906e+02,sinkhorn_cellsim
3.443899e+01,13001,1.80584010330420e-03,8.79215367646329e-02,8.84255728339560e+02,sinkhorn_cellsim
3.449184e+01,13021,1.80327706644206e-03,8.79216602301220e-02,8.84257020766671e+02,sinkhorn_cellsim
3.454469e+01,13041,1.80086052224388e-03,8.79217533440230e-02,8.84258312873783e+02,sinkhorn_cellsim
3.459754e+01,13061,1.79871003109243e-03,8.79218301321070e-02,8.84259604664262e+02,sinkhorn_cellsim
3.465040e+01,13081,1.79637048667443e-03,8.79219038885019e-02,8.84260895990489e+02,sinkhorn_cellsim
3.470325e+01,13101,1.79380227856941e-03,8.79220035766603e-02,8.84262186071775e+02,sinkhorn_cellsim
3.475610e+01,13121,1.79103083587506e-03,8.79222429611838e-02,8.84263471197386e+02,sinkhorn_cellsim
3.480895e+01,13141,1.78766484131393e-03,8.79230178299134e-02,8.84264737269301e+02,sinkhorn_cellsim
3.486180e+01,13161,1.78369470250232e-03,8.79247196667085e-02,8.84265961913671e+02,sinkhorn_cellsim
3.491467e+01,13181,1.77847984506045e-03,8.79264514787796e-02,8.84267156020618e+02,sinkhorn_cellsim
3.496752e+01,13201,1.77271354943777e-03,8.79276888640471e-02,8.84268340943470e+02,sinkhorn_cellsim
3.502038e+01,13221,1.76727997274110e-03,8.79287052556964e-02,8.84269520940267e+02,sinkhorn_cellsim
3.507323e+01,13241,1.76251761488861e-03,8.79296536892055e-02,8.84270696210766e+02,sinkhorn_cellsim
3.512608e+01,13261,1.75775462525683e-03,8.79305666395614e-02,8.84271866967033e+02,sinkhorn_cellsim
3.517894e+01,13281,1.75275030328510e-03,8.79314685330234e-02,8.84273033227838e+02,sinkhorn_cellsim
3.523179e+01,13301,1.74591315451689e-03,8.79324325010186e-02,8.84274193488834e+02,sinkhorn_cellsim
3.528465e+01,13321,1.73321032861339e-03,8.79336676663885e-02,8.84275340848438e+02,sinkhorn_cellsim
3.533751e+01,13341,1.72075336180000e-03,8.79356237674118e-02,8.84276455482565e+02,sinkhorn_cellsim
3.539036e+01,13361,1.70409585908967e-03,8.79379373262101e-02,8.84277526694742e+02,sinkhorn_cellsim
3.544322e+01,13381,1.69070983060013e-03,8.79394529611251e-02,8.84278578733107e+02,sinkhorn_cellsim
3.549607e+01,13401,1.67971914319562e-03,8.79402681166671e-02,8.84279625819969e+02,sinkhorn_cellsim
3.554893e+01,13421,1.66841184589250e-03,8.79407529878698e-02,8.84280670751482e+02,sinkhorn_cellsim
3.560179e+01,13441,1.65736526636357e-03,8.79410847614897e-02,8.84281714281362e+02,sinkhorn_cellsim
3.565464e+01,13461,1.64648271341862e-03,8.79413383961110e-02,8.84282756723714e+02,sinkhorn_cellsim
3.570750e+01,13481,1.63570744107329e-03,8.79415503814652e-02,8.84283798118203e+02,sinkhorn_cellsim
3.576035e+01,13501,1.62431830712329e-03,8.79417504183102e-02,8.84284837772711e+02,sinkhorn_cellsim
3.581321e+01,13521,1.60854388586356e-03,8.79420090460696e-02,8.84285871750169e+02,sinkhorn_cellsim
3.586607e+01,13541,1.58964091491620e-03,8.79425544479554e-02,8.84286884810400e+02,sinkhorn_cellsim
3.591892e+01,13561,1.57470309176352e-03,8.79436136531961e-02,8.84287854379964e+02,sinkhorn_cellsim
3.597178e+01,13581,1.56122502167873e-03,8.79446478141477e-02,8.84288795010905e+02,sinkhorn_cellsim
3.602463e+01,13601,1.54864305914643e-03,8.79452686538113e-02,8.84289729835144e+02,sinkhorn_cellsim
3.607748e+01,13621,1.53657206582262e-03,8.79456310390243e-02,8.84290663626239e+02,sinkhorn_cellsim
3.613034e+01,13641,1.52499565993073e-03,8.79458794854350e-02,8.84291596852646e+02,sinkhorn_cellsim
3.618320e+01,13661,1.51446817948934e-03,8.79460776287223e-02,8.84292529607290e+02,sinkhorn_cellsim
3.623604e+01,13681,1.50540546311271e-03,8.79462508788013e-02,8.84293461944270e+02,sinkhorn_cellsim
3.628889e+01,13701,1.49731825138809e-03,8.79464095303268e-02,8.84294393907027e+02,sinkhorn_cellsim
3.634174e+01,13721,1.48975976869337e-03,8.79465579571355e-02,8.84295325532514e+02,sinkhorn_cellsim
3.639460e+01,13741,1.48273870752821e-03,8.79466981754051e-02,8.84296256852540e+02,sinkhorn_cellsim
3.644746e+01,13761,1.47627613582369e-03,8.79468312466853e-02,8.84297187894542e+02,sinkhorn_cellsim
3.650030e+01,13781,1.47025590519282e-03,8.79469578394241e-02,8.84298118682184e+02,sinkhorn_cellsim
3.655316e+01,13801,1.46481624048902e-03,8.79470784551434e-02,8.84299049235867e+02,sinkhorn_cellsim
3.660601e+01,13821,1.45976792468724e-03,8.79471935190257e-02,8.84299979573165e+02,sinkhorn_cellsim
3.665887e+01,13841,1.45510014019456e-03,8.79473034155543e-02,8.84300909709215e+02,sinkhorn_cellsim
3.671172e+01,13861,1.45057539857061e-03,8.79474085022308e-02,8.84301839657054e+02,sinkhorn_cellsim
3.676458e+01,13881,1.44638067659712e-03,8.79475091149642e-02,8.84302769427910e+02,sinkhorn_cellsim
3.724674e+01,13901,1.44239333566468e-03,8.79476055708623e-02,8.84303699031445e+02,sinkhorn_cellsim
3.729965e+01,13921,1.43853475122658e-03,8.79476981710721e-02,8.84304628475947e+02,sinkhorn_cellsim
3.735250e+01,13941,1.43490030089486e-03,8.79477872055112e-02,8.84305557768454e+02,sinkhorn_cellsim
3.740535e+01,13961,1.43134563572310e-03,8.79478729618013e-02,8.84306486914770e+02,sinkhorn_cellsim
3.745820e+01,13981,1.42783419411288e-03,8.79479557425445e-02,8.84307415919309e+02,sinkhorn_cellsim
3.751105e+01,14001,1.42438835456691e-03,8.79480358990211e-02,8.84308344784620e+02,sinkhorn_cellsim
3.756391e+01,14021,1.42114379864724e-03,8.79481138972588e-02,8.84309273510299e+02,sinkhorn_cellsim
3.761677e+01,14041,1.41795618729799e-03,8.79481904479285e-02,8.84310202090701e+02,sinkhorn_cellsim
3.766962e+01,14061,1.41480259070767e-03,8.79482667616611e-02,8.84311130510304e+02,sinkhorn_cellsim
3.772247e+01,14081,1.41166800188433e-03,8.79483450495100e-02,8.84312058734398e+02,sinkhorn_cellsim
3.777532e+01,14101,1.40855238558895e-03,8.79484295021434e-02,8.84312986690226e+02,sinkhorn_cellsim
3.782817e+01,14121,1.40545561645569e-03,8.79485282295268e-02,8.84313914227231e+02,sinkhorn_cellsim
3.788101e+01,14141,1.40237739914901e-03,8.79486573826344e-02,8.84314841022822e+02,sinkhorn_cellsim
3.793387e+01,14161,1.39931702457854e-03,8.79488519841078e-02,8.84315766301478e+02,sinkhorn_cellsim
3.798671e+01,14181,1.39627244279277e-03,8.79492055787381e-02,8.84316687744447e+02,sinkhorn_cellsim
3.803956e+01,14201,1.39323619003779e-03,8.79500374855141e-02,8.84317596803651e+02,sinkhorn_cellsim
3.809240e+01,14221,1.39017884991577e-03,8.79522797960327e-02,8.84318464756035e+02,sinkhorn_cellsim
3.814525e+01,14241,1.38701534212399e-03,8.79562602659296e-02,8.84319251227922e+02,sinkhorn_cellsim
3.819810e+01,14261,1.38363934579329e-03,8.79595980154923e-02,8.84319971425344e+02,sinkhorn_cellsim
3.825096e+01,14281,1.38000873217203e-03,8.79617258643353e-02,8.84320644918833e+02,sinkhorn_cellsim
3.830380e+01,14301,1.37609254705509e-03,8.79627144202779e-02,8.84321281981238e+02,sinkhorn_cellsim
3.835665e+01,14321,1.37188627125147e-03,8.79627833911007e-02,8.84321903372125e+02,sinkhorn_cellsim
3.840950e+01,14341,1.36745495404872e-03,8.79625777803855e-02,8.84322517689734e+02,sinkhorn_cellsim
3.846234e+01,14361,1.36287963980597e-03,8.79623533251674e-02,8.84323127743654e+02,sinkhorn_cellsim
3.851519e+01,14381,1.35821942847555e-03,8.79621651218802e-02,8.84323734919938e+02,sinkhorn_cellsim
3.856804e+01,14401,1.35350955855368e-03,8.79620194375768e-02,8.84324340035336e+02,sinkhorn_cellsim
3.862089e+01,14421,1.34876927291250e-03,8.79619116852216e-02,8.84324943608600e+02,sinkhorn_cellsim
3.867373e+01,14441,1.34400876498034e-03,8.79618351836389e-02,8.84325545985268e+02,sinkhorn_cellsim
3.872658e+01,14461,1.33923358171328e-03,8.79617835463008e-02,8.84326147404065e+02,sinkhorn_cellsim
3.877943e+01,14481,1.33445539498948e-03,8.79617513572285e-02,8.84326748035084e+02,sinkhorn_cellsim
3.883228e+01,14501,1.32970556710797e-03,8.79617342664266e-02,8.84327348002869e+02,sinkhorn_cellsim
3.888513e+01,14521,1.32494596099809e-03,8.79617288798774e-02,8.84327947400884e+02,sinkhorn_cellsim
3.893798e+01,14541,1.32020173139898e-03,8.79617325922548e-02,8.84328546300850e+02,sinkhorn_cellsim
3.899084e+01,14561,1.31547323899040e-03,8.79617434215361e-02,8.84329144758925e+02,sinkhorn_cellsim
3.904369e+01,14581,1.31073797315158e-03,8.79617598664003e-02,8.84329742819887e+02,sinkhorn_cellsim
3.909655e+01,14601,1.30599774394010e-03,8.79617807908925e-02,8.84330340520029e+02,sinkhorn_cellsim
3.914940e+01,14621,1.30125431655983e-03,8.79618053343569e-02,8.84330937889204e+02,sinkhorn_cellsim
3.920225e+01,14641,1.29650940073216e-03,8.79618328425261e-02,8.84331534952294e+02,sinkhorn_cellsim
3.925510e+01,14661,1.29176464346854e-03,8.79618628154594e-02,8.84332131730291e+02,sinkhorn_cellsim
3.930795e+01,14681,1.28702162479341e-03,8.79618948685228e-02,8.84332728241093e+02,sinkhorn_cellsim
3.936080e+01,14701,1.28228185571467e-03,8.79619287032641e-02,8.84333324500120e+02,sinkhorn_cellsim
3.941366e+01,14721,1.27754677789838e-03,8.79619640857398e-02,8.84333920520769e+02,sinkhorn_cellsim
3.946652e+01,14741,1.27287357314548e-03,8.79620008303953e-02,8.84334516314786e+02,sinkhorn_cellsim
3.951937e+01,14761,1.26829250752076e-03,8.79620387880797e-02,8.84335111892543e+02,sinkhorn_cellsim
3.957223e+01,14781,1.26378558837351e-03,8.79620778371263e-02,8.84335707263270e+02,sinkhorn_cellsim
3.962508e+01,14801,1.25929539614708e-03,8.79621178767029e-02,8.84336302435231e+02,sinkhorn_cellsim
3.967829e+01,14821,1.25481291483334e-03,8.79621588218500e-02,8.84336897415874e+02,sinkhorn_cellsim
3.973119e+01,14841,1.25038784758223e-03,8.79622005997735e-02,8.84337492211952e+02,sinkhorn_cellsim
3.978405e+01,14861,1.24598903725519e-03,8.79622431470573e-02,8.84338086829619e+02,sinkhorn_cellsim
3.983690e+01,14881,1.24159978184026e-03,8.79622864075762e-02,8.84338681274513e+02,sinkhorn_cellsim
3.988976e+01,14901,1.23721654136577e-03,8.79623303309210e-02,8.84339275551825e+02,sinkhorn_cellsim
3.994261e+01,14921,1.23284023983599e-03,8.79623748712106e-02,8.84339869666353e+02,sinkhorn_cellsim
3.999547e+01,14941,1.22851396248268e-03,8.79624199861963e-02,8.84340463622555e+02,sinkhorn_cellsim
4.004834e+01,14961,1.22420628281733e-03,8.79624656365763e-02,8.84341057424585e+02,sinkhorn_cellsim
4.010119e+01,14981,1.21990714463783e-03,8.79625117854817e-02,8.84341651076332e+02,sinkhorn_cellsim
4.015404e+01,15001,1.21561739152210e-03,8.79625583980809e-02,8.84342244581448e+02,sinkhorn_cellsim
4.020693e+01,15021,1.21135036664669e-03,8.79626054412777e-02,8.84342837943372e+02,sinkhorn_cellsim
4.025979e+01,15041,1.20719553144105e-03,8.79626528834818e-02,8.84343431165359e+02,sinkhorn_cellsim
4.031265e+01,15061,1.20306420714269e-03,8.79627006944304e-02,8.84344024250489e+02,sinkhorn_cellsim
4.036551e+01,15081,1.19897990070490e-03,8.79627488450510e-02,8.84344617201694e+02,sinkhorn_cellsim
4.041836e+01,15101,1.19495280500128e-03,8.79627973073599e-02,8.84345210021768e+02,sinkhorn_cellsim
4.047122e+01,15121,1.19102994536273e-03,8.79628460543686e-02,8.84345802713379e+02,sinkhorn_cellsim
4.052407e+01,15141,1.18715558323882e-03,8.79628950600312e-02,8.84346395279085e+02,sinkhorn_cellsim
4.057693e+01,15161,1.18329930711527e-03,8.79629442991853e-02,8.84346987721339e+02,sinkhorn_cellsim
4.062978e+01,15181,1.17945154216210e-03,8.79629937475093e-02,8.84347580042501e+02,sinkhorn_cellsim
4.068264e+01,15201,1.17561291105524e-03,8.79630433814955e-02,8.84348172244848e+02,sinkhorn_cellsim
4.073550e+01,15221,1.17178402900619e-03,8.79630931784154e-02,8.84348764330574e+02,sinkhorn_cellsim
4.078836e+01,15241,1.16796550271649e-03,8.79631431163006e-02,8.84349356301805e+02,sinkhorn_cellsim
4.084122e+01,15261,1.16415792939685e-03,8.79631931739263e-02,8.84349948160600e+02,sinkhorn_cellsim
4.089408e+01,15281,1.16036189587389e-03,8.79632433307976e-02,8.84350539908954e+02,sinkhorn_cellsim
4.094693e+01,15301,1.15657797777014e-03,8.79632935671489e-02,8.84351131548809e+02,sinkhorn_cellsim
4.099979e+01,15321,1.15280762863734e-03,8.79633438639588e-02,8.84351723082049e+02,sinkhorn_cellsim
4.105264e+01,15341,1.14905604896255e-03,8.79633942029910e-02,8.84352314510511e+02,sinkhorn_cellsim
4.110550e+01,15361,1.14532792023362e-03,8.79634445669086e-02,8.84352905835979e+02,sinkhorn_cellsim
4.115835e+01,15381,1.14162466027873e-03,8.79634949394965e-02,8.84353497060186e+02,sinkhorn_cellsim
4.121122e+01,15401,1.13793687682242e-03,8.79635453061396e-02,8.84354088184807e+02,sinkhorn_cellsim
4.126407e+01,15421,1.13426500757543e-03,8.79635956548102e-02,8.84354679211444e+02,sinkhorn_cellsim
4.131692e+01,15441,1.13060947770603e-03,8.79636459780359e-02,8.84355270141586e+02,sinkhorn_cellsim
4.136977e+01,15461,1.12697069922300e-03,8.79636962769338e-02,8.84355860976539e+02,sinkhorn_cellsim
4.142263e+01,15481,1.12334907013323e-03,8.79637465693189e-02,8.84356451717275e+02,sinkhorn_cellsim
4.147547e+01,15501,1.11974497305488e-03,8.79637969060888e-02,8.84357042364121e+02,sinkhorn_cellsim
4.152832e+01,15521,1.11615877280564e-03,8.79638474042355e-02,8.84357632916139e+02,sinkhorn_cellsim
4.158118e+01,15541,1.11259677491459e-03,8.79638983132532e-02,8.84358223369875e+02,sinkhorn_cellsim
4.163403e+01,15561,1.10906959582850e-03,8.79639501482447e-02,8.84358813716838e+02,sinkhorn_cellsim
4.168688e+01,15581,1.10556494326277e-03,8.79640039547715e-02,8.84359403938467e+02,sinkhorn_cellsim
4.173973e+01,15601,1.10209547003054e-03,8.79640618282588e-02,8.84359993996175e+02,sinkhorn_cellsim
4.179259e+01,15621,1.09864510197165e-03,8.79641279020339e-02,8.84360583812040e+02,sinkhorn_cellsim
4.184544e+01,15641,1.09522045560030e-03,8.79642101081940e-02,8.84361173232959e+02,sinkhorn_cellsim
4.189830e+01,15661,1.09190061529632e-03,8.79643228727644e-02,8.84361761969963e+02,sinkhorn_cellsim
4.195115e+01,15681,1.08862544329436e-03,8.79644897026120e-02,8.84362349515941e+02,sinkhorn_cellsim
4.200400e+01,15701,1.08536129308405e-03,8.79647407443394e-02,8.84362935096972e+02,sinkhorn_cellsim
4.205687e+01,15721,1.08210311563999e-03,8.79650953191830e-02,8.84363517817057e+02,sinkhorn_cellsim
4.210972e+01,15741,1.07885553917670e-03,8.79655297442153e-02,8.84364097141104e+02,sinkhorn_cellsim
4.216258e+01,15761,1.07561312836233e-03,8.79659695440127e-02,8.84364673389049e+02,sinkhorn_cellsim
4.221543e+01,15781,1.07237933596578e-03,8.79663389471587e-02,8.84365247551059e+02,sinkhorn_cellsim
4.226829e+01,15801,1.06914701021876e-03,8.79666102791721e-02,8.84365820595282e+02,sinkhorn_cellsim
4.232115e+01,15821,1.06591720707660e-03,8.79667980456209e-02,8.84366393097467e+02,sinkhorn_cellsim
4.237400e+01,15841,1.06269504204414e-03,8.79669293865922e-02,8.84366965311116e+02,sinkhorn_cellsim
4.242685e+01,15861,1.05948425503313e-03,8.79670269905475e-02,8.84367537331830e+02,sinkhorn_cellsim
4.247971e+01,15881,1.05629743617150e-03,8.79671056596883e-02,8.84368109195426e+02,sinkhorn_cellsim
4.253256e+01,15901,1.05314815414003e-03,8.79671740277024e-02,8.84368680917821e+02,sinkhorn_cellsim
4.258541e+01,15921,1.05002065355806e-03,8.79672368520601e-02,8.84369252508536e+02,sinkhorn_cellsim
4.263826e+01,15941,1.04692777636881e-03,8.79672966702796e-02,8.84369823974861e+02,sinkhorn_cellsim
4.269111e+01,15961,1.04388128639564e-03,8.79673548048885e-02,8.84370395323104e+02,sinkhorn_cellsim
4.274396e+01,15981,1.04086809860383e-03,8.79674119298715e-02,8.84370966558969e+02,sinkhorn_cellsim
4.279682e+01,16001,1.03787956214296e-03,8.79674683787481e-02,8.84371537687688e+02,sinkhorn_cellsim
4.284967e+01,16021,1.03493487579362e-03,8.79675243088230e-02,8.84372108714078e+02,sinkhorn_cellsim
4.290253e+01,16041,1.03200877305037e-03,8.79675797876579e-02,8.84372679642565e+02,sinkhorn_cellsim
4.295537e+01,16061,1.02910092412232e-03,8.79676348380186e-02,8.84373250477209e+02,sinkhorn_cellsim
4.300822e+01,16081,1.02621323797958e-03,8.79676894608656e-02,8.84373821221698e+02,sinkhorn_cellsim
4.306107e+01,16101,1.02336400469394e-03,8.79677436466495e-02,8.84374391879328e+02,sinkhorn_cellsim
4.311393e+01,16121,1.02054378125017e-03,8.79677973802942e-02,8.84374962452959e+02,sinkhorn_cellsim
4.316678e+01,16141,1.01776091474329e-03,8.79678506424492e-02,8.84375532944905e+02,sinkhorn_cellsim
4.321963e+01,16161,1.01501089219855e-03,8.79679034081215e-02,8.84376103356760e+02,sinkhorn_cellsim
4.327249e+01,16181,1.01228300142887e-03,8.79679556427477e-02,8.84376673689085e+02,sinkhorn_cellsim
4.332534e+01,16201,1.00957255492278e-03,8.79680072949819e-02,8.84377243940879e+02,sinkhorn_cellsim
4.337820e+01,16221,1.00687917919788e-03,8.79680582845535e-02,8.84377814108707e+02,sinkhorn_cellsim
4.343107e+01,16241,1.00420222295462e-03,8.79681084823359e-02,8.84378384185250e+02,sinkhorn_cellsim
4.348392e+01,16261,1.00154181329865e-03,8.79681576780475e-02,8.84378954156940e+02,sinkhorn_cellsim
4.353677e+01,16281,9.98896739491298e-04,8.79682055290360e-02,8.84379524000088e+02,sinkhorn_cellsim
4.358962e+01,16301,9.96262819766536e-04,8.79682514831838e-02,8.84380093674596e+02,sinkhorn_cellsim
4.364248e+01,16321,9.93632574895233e-04,8.79682946816402e-02,8.84380663113544e+02,sinkhorn_cellsim
4.369534e+01,16341,9.90992029864400e-04,8.79683339305449e-02,8.84381232204411e+02,sinkhorn_cellsim
4.374819e+01,16361,9.88294789636973e-04,8.79683682799723e-02,8.84381800745964e+02,sinkhorn_cellsim
4.380105e+01,16381,9.85340971116306e-04,8.79684010573311e-02,8.84382368303947e+02,sinkhorn_cellsim
4.385391e+01,16401,9.81168893780225e-04,8.79684616292030e-02,8.84382933576597e+02,sinkhorn_cellsim
4.390676e+01,16421,9.71333610452349e-04,8.79687055069541e-02,8.84383491525267e+02,sinkhorn_cellsim
4.395962e+01,16441,9.52454711505889e-04,8.79696599798703e-02,8.84384024916654e+02,sinkhorn_cellsim
4.401247e+01,16461,9.40478169445798e-04,8.79715573749878e-02,8.84384511677740e+02,sinkhorn_cellsim
4.406534e+01,16481,9.33059949748678e-04,8.79729023816395e-02,8.84384969350632e+02,sinkhorn_cellsim
4.411820e+01,16501,9.27627134231420e-04,8.79733134211004e-02,8.84385420143225e+02,sinkhorn_cellsim
4.417105e+01,16521,9.22324790434126e-04,8.79733735697121e-02,8.84385868608678e+02,sinkhorn_cellsim
4.422392e+01,16541,9.17349143606016e-04,8.79733604482661e-02,8.84386315674932e+02,sinkhorn_cellsim
4.427678e+01,16561,9.12460626278839e-04,8.79733487377005e-02,8.84386761875870e+02,sinkhorn_cellsim
4.432963e+01,16581,9.07673575635054e-04,8.79733537219712e-02,8.84387207554095e+02,sinkhorn_cellsim
4.438249e+01,16601,9.02988363956989e-04,8.79733753893737e-02,8.84387652907583e+02,sinkhorn_cellsim
4.443534e+01,16621,8.98404760088020e-04,8.79734102588740e-02,8.84388098042811e+02,sinkhorn_cellsim
4.448820e+01,16641,8.93921117586140e-04,8.79734547139936e-02,8.84388543015656e+02,sinkhorn_cellsim
4.454107e+01,16661,8.89534391039400e-04,8.79735058703646e-02,8.84388987856011e+02,sinkhorn_cellsim
4.459393e+01,16681,8.85240428343113e-04,8.79735616541077e-02,8.84389432580805e+02,sinkhorn_cellsim
4.464679e+01,16701,8.81034419962739e-04,8.79736206512160e-02,8.84389877200451e+02,sinkhorn_cellsim
4.469965e+01,16721,8.76911312607549e-04,8.79736819262235e-02,8.84390321721961e+02,sinkhorn_cellsim
4.475250e+01,16741,8.72866106677526e-04,8.79737448714457e-02,8.84390766150458e+02,sinkhorn_cellsim
4.480536e+01,16761,8.68894034179230e-04,8.79738090969169e-02,8.84391210489929e+02,sinkhorn_cellsim
4.485821e+01,16781,8.64990644154235e-04,8.79738743548919e-02,8.84391654743607e+02,sinkhorn_cellsim
4.491107e+01,16801,8.61151827247584e-04,8.79739404897136e-02,8.84392098914187e+02,sinkhorn_cellsim
4.496393e+01,16821,8.57373805260211e-04,8.79740074051136e-02,8.84392543003951e+02,sinkhorn_cellsim
4.501679e+01,16841,8.53654527585239e-04,8.79740750430504e-02,8.84392987014843e+02,sinkhorn_cellsim
4.506964e+01,16861,8.49990783024199e-04,8.79741433700382e-02,8.84393430948523e+02,sinkhorn_cellsim
4.512250e+01,16881,8.46379463938311e-04,8.79742123682497e-02,8.84393874806409e+02,sinkhorn_cellsim
4.517536e+01,16901,8.42816877727403e-04,8.79742820296379e-02,8.84394318589703e+02,sinkhorn_cellsim
4.522821e+01,16921,8.39300431886730e-04,8.79743523519369e-02,8.84394762299420e+02,sinkhorn_cellsim
4.528106e+01,16941,8.35827709731998e-04,8.79744233358094e-02,8.84395205936407e+02,sinkhorn_cellsim
4.533392e+01,16961,8.32396460726724e-04,8.79744949826801e-02,8.84395649501370e+02,sinkhorn_cellsim
4.538678e+01,16981,8.29018005017974e-04,8.79745672929800e-02,8.84396092994885e+02,sinkhorn_cellsim
4.543964e+01,17001,8.25688507542946e-04,8.79746402646141e-02,8.84396536417427e+02,sinkhorn_cellsim
4.549249e+01,17021,8.22399110936217e-04,8.79747138915829e-02,8.84396979769383e+02,sinkhorn_cellsim
4.554535e+01,17041,8.19149675916851e-04,8.79747881626863e-02,8.84397423051073e+02,sinkhorn_cellsim
4.559821e+01,17061,8.15955647077167e-04,8.79748630603187e-02,8.84397866262770e+02,sinkhorn_cellsim
4.565107e+01,17081,8.12812345105860e-04,8.79749385593694e-02,8.84398309404718e+02,sinkhorn_cellsim
4.570393e+01,17101,8.09703626237607e-04,8.79750146262394e-02,8.84398752477154e+02,sinkhorn_cellsim
4.575680e+01,17121,8.06624622686569e-04,8.79750912180281e-02,8.84399195480323e+02,sinkhorn_cellsim
4.580965e+01,17141,8.03574373222637e-04,8.79751682819241e-02,8.84399638414499e+02,sinkhorn_cellsim
4.586251e+01,17161,8.00552078051473e-04,8.79752457548270e-02,8.84400081280003e+02,sinkhorn_cellsim
4.591537e+01,17181,7.97557519127469e-04,8.79753235632509e-02,8.84400524077215e+02,sinkhorn_cellsim
4.596822e+01,17201,7.94606128371643e-04,8.79754016235228e-02,8.84400966806591e+02,sinkhorn_cellsim
4.602108e+01,17221,7.91681248167776e-04,8.79754798422935e-02,8.84401409468675e+02,sinkhorn_cellsim
4.607394e+01,17241,7.88782871707901e-04,8.79755581173555e-02,8.84401852064108e+02,sinkhorn_cellsim
4.612680e+01,17261,7.85916459707339e-04,8.79756363387534e-02,8.84402294593633e+02,sinkhorn_cellsim
4.617966e+01,17281,7.83079673856418e-04,8.79757143901642e-02,8.84402737058104e+02,sinkhorn_cellsim
4.623252e+01,17301,7.80271544573495e-04,8.79757921504912e-02,8.84403179458482e+02,sinkhorn_cellsim
4.628538e+01,17321,7.77489787793236e-04,8.79758694956247e-02,8.84403621795838e+02,sinkhorn_cellsim
4.633822e+01,17341,7.74734817746330e-04,8.79759463003107e-02,8.84404064071348e+02,sinkhorn_cellsim
4.639108e+01,17361,7.72007211662216e-04,8.79760224400430e-02,8.84404506286286e+02,sinkhorn_cellsim
4.644394e+01,17381,7.69311600210040e-04,8.79760977929410e-02,8.84404948442016e+02,sinkhorn_cellsim
4.649679e+01,17401,7.66649377752374e-04,8.79761722415262e-02,8.84405390539983e+02,sinkhorn_cellsim
4.654964e+01,17421,7.64036737652216e-04,8.79762456743556e-02,8.84405832581702e+02,sinkhorn_cellsim
4.660250e+01,17441,7.61457809941935e-04,8.79763179874830e-02,8.84406274568742e+02,sinkhorn_cellsim
4.665535e+01,17461,7.58908495647672e-04,8.79763890857175e-02,8.84406716502720e+02,sinkhorn_cellsim
4.670822e+01,17481,7.56391299922151e-04,8.79764588836937e-02,8.84407158385280e+02,sinkhorn_cellsim
4.676108e+01,17501,7.53922703392339e-04,8.79765273068699e-02,8.84407600218074e+02,sinkhorn_cellsim
4.681394e+01,17521,7.51518462171905e-04,8.79765942927567e-02,8.84408042002741e+02,sinkhorn_cellsim
