time(s),iter,infeas,ot_objective,primal,dual,solver
5.096973e+00,4441,5.81219870689607e-08,4.15569082503912e-02,4.15569657824061e-02,4.14974383179714e-02,lamp_kernel
5.117546e+00,4461,5.75924783410975e-08,4.15568167983855e-02,4.15568738062666e-02,4.14976714126375e-02,lamp_kernel
5.138122e+00,4481,5.70706808190019e-08,4.15567266041643e-02,4.15567830955444e-02,4.14979019034135e-02,lamp_kernel
5.158741e+00,4501,5.65524005560750e-08,4.15566376442317e-02,4.15566936225924e-02,4.14981301665933e-02,lamp_kernel
5.179322e+00,4521,5.60466295090725e-08,4.15565498954800e-02,4.15566053732035e-02,4.14983564002020e-02,lamp_kernel
5.199920e+00,4541,5.55517164570570e-08,4.15564633352251e-02,4.15565183230592e-02,4.14985806306065e-02,lamp_kernel
5.220522e+00,4561,5.50655741704326e-08,4.15563779414707e-02,4.15564324480972e-02,4.14988024981218e-02,lamp_kernel
5.241110e+00,4581,5.45842790315664e-08,4.15562936929149e-02,4.15563477231316e-02,4.14990221981536e-02,lamp_kernel
5.261703e+00,4601,5.41124791011109e-08,4.15562105686615e-02,4.15562641318674e-02,4.14992399773110e-02,lamp_kernel
5.282302e+00,4621,5.36632977700147e-08,4.15561285481199e-02,4.15561816667039e-02,4.14994558601278e-02,lamp_kernel
5.302885e+00,4641,5.32485918694239e-08,4.15560476111972e-02,4.15561003192847e-02,4.14996698707303e-02,lamp_kernel
5.323513e+00,4661,5.28517484853728e-08,4.15559677384425e-02,4.15560200537149e-02,4.14998819380865e-02,lamp_kernel
5.344097e+00,4681,5.24652521607770e-08,4.15558889109073e-02,4.15559408436065e-02,4.15000920864510e-02,lamp_kernel
5.364708e+00,4701,5.21114528280015e-08,4.15558111099401e-02,4.15558626924312e-02,4.15003004357618e-02,lamp_kernel
5.385295e+00,4721,5.17846805601412e-08,4.15557343172139e-02,4.15557855762497e-02,4.15005070085490e-02,lamp_kernel
5.405924e+00,4741,5.14745102115824e-08,4.15556585149121e-02,4.15557094669259e-02,4.15007116985391e-02,lamp_kernel
5.426553e+00,4761,5.11722981175949e-08,4.15555836857492e-02,4.15556343386186e-02,4.15009144384373e-02,lamp_kernel
5.447173e+00,4781,5.08736967095572e-08,4.15555098127936e-02,4.15555601700925e-02,4.15011154742079e-02,lamp_kernel
5.467793e+00,4801,5.05805193977292e-08,4.15554368793726e-02,4.15554869464702e-02,4.15013148268696e-02,lamp_kernel
5.488440e+00,4821,5.02952767931192e-08,4.15553648691801e-02,4.15554146539304e-02,4.15015125171015e-02,lamp_kernel
5.509069e+00,4841,5.00243521189653e-08,4.15552937663674e-02,4.15553432829431e-02,4.15017085652509e-02,lamp_kernel
5.529701e+00,4861,4.97688953348938e-08,4.15552235554839e-02,4.15552728191959e-02,4.15019029913391e-02,lamp_kernel
5.550325e+00,4881,4.95190482889505e-08,4.15551542213640e-02,4.15552032377650e-02,4.15020958150676e-02,lamp_kernel
5.570996e+00,4901,4.92804145097078e-08,4.15550857491128e-02,4.15551345293024e-02,4.15022868934816e-02,lamp_kernel
5.591635e+00,4921,4.90440258844894e-08,4.15550181241802e-02,4.15550666703806e-02,4.15024763477124e-02,lamp_kernel
5.612273e+00,4941,4.88143382954185e-08,4.15549513323982e-02,4.15549996512424e-02,4.15026642613376e-02,lamp_kernel
5.632913e+00,4961,4.85871067393281e-08,4.15548853599192e-02,4.15549334538384e-02,4.15028506527672e-02,lamp_kernel
5.653607e+00,4981,4.83706843869034e-08,4.15548201931446e-02,4.15548680728382e-02,4.15030355401221e-02,lamp_kernel
5.674299e+00,5001,4.81599622694486e-08,4.15547558187373e-02,4.15548034898478e-02,4.15032189412402e-02,lamp_kernel
5.695033e+00,5021,4.79541945938968e-08,4.15546922236736e-02,4.15547396911051e-02,4.15034008736820e-02,lamp_kernel
5.715718e+00,5041,4.77585576715614e-08,4.15546293952468e-02,4.15546766690272e-02,4.15035813547358e-02,lamp_kernel
5.736415e+00,5061,4.75970401847709e-08,4.15545673210123e-02,4.15546144349147e-02,4.15037604014231e-02,lamp_kernel
5.757119e+00,5081,4.74363597374592e-08,4.15545059887554e-02,4.15545529436084e-02,4.15039379395785e-02,lamp_kernel
5.777822e+00,5101,4.72822694057790e-08,4.15544453865095e-02,4.15544921888363e-02,4.15041139866487e-02,lamp_kernel
5.798545e+00,5121,4.71325197769587e-08,4.15543855025791e-02,4.15544321566763e-02,4.15042886525078e-02,lamp_kernel
5.819274e+00,5141,4.69803396441099e-08,4.15543263255297e-02,4.15543728289914e-02,4.15044619531204e-02,lamp_kernel
5.839991e+00,5161,4.68256576829114e-08,4.15542678441583e-02,4.15543141945082e-02,4.15046339042081e-02,lamp_kernel
5.860715e+00,5181,4.66717709026778e-08,4.15542100474772e-02,4.15542562455024e-02,4.15048045212538e-02,lamp_kernel
5.881410e+00,5201,4.65267661806570e-08,4.15541529247157e-02,4.15541989792080e-02,4.15049738195067e-02,lamp_kernel
5.902130e+00,5221,4.63806824849249e-08,4.15540964653344e-02,4.15541423752259e-02,4.15051418139865e-02,lamp_kernel
5.922850e+00,5241,4.62327009234774e-08,4.15540406590227e-02,4.15540864224347e-02,4.15053085194877e-02,lamp_kernel
5.943577e+00,5261,4.60853719640421e-08,4.15539854956825e-02,4.15540311132610e-02,4.15054738530336e-02,lamp_kernel
5.964299e+00,5281,4.59401724282576e-08,4.15539309654034e-02,4.15539764392563e-02,4.15056377792862e-02,lamp_kernel
5.985054e+00,5301,4.57968117994922e-08,4.15538770584627e-02,4.15539223904101e-02,4.15058004074966e-02,lamp_kernel
6.005817e+00,5321,4.56526225393566e-08,4.15538237653403e-02,4.15538689545620e-02,4.15059618084921e-02,lamp_kernel
6.026565e+00,5341,4.55117242680958e-08,4.15537710767248e-02,4.15538161264785e-02,4.15061219959219e-02,lamp_kernel
6.047282e+00,5361,4.53778457472329e-08,4.15537189834915e-02,4.15537639007256e-02,4.15062809832356e-02,lamp_kernel
6.068050e+00,5381,4.52588345807621e-08,4.15536674766796e-02,4.15537122761106e-02,4.15064387836867e-02,lamp_kernel
6.088802e+00,5401,4.51495002373375e-08,4.15536165474925e-02,4.15536612386989e-02,4.15065954103360e-02,lamp_kernel
6.109553e+00,5421,4.50464550997379e-08,4.15535661873153e-02,4.15536107765226e-02,4.15067508760554e-02,lamp_kernel
6.130312e+00,5441,4.49474386206357e-08,4.15535163877213e-02,4.15535608789171e-02,4.15069051935313e-02,lamp_kernel
6.151089e+00,5461,4.48485141603858e-08,4.15534671404467e-02,4.15535115337222e-02,4.15070583752679e-02,lamp_kernel
6.171827e+00,5481,4.47474828733140e-08,4.15534184373723e-02,4.15534627306421e-02,4.15072104335904e-02,lamp_kernel
6.192581e+00,5501,4.46441326020934e-08,4.15533702705236e-02,4.15534144614921e-02,4.15073613806483e-02,lamp_kernel
6.213339e+00,5521,4.45408074966019e-08,4.15533226320916e-02,4.15533667207838e-02,4.15075112284186e-02,lamp_kernel
6.234113e+00,5541,4.44352865366829e-08,4.15532755144331e-02,4.15533194986755e-02,4.15076599887090e-02,lamp_kernel
6.254873e+00,5561,4.43302913934181e-08,4.15532289100486e-02,4.15532727903617e-02,4.15078076731607e-02,lamp_kernel
6.275623e+00,5581,4.42260053099198e-08,4.15531828115666e-02,4.15532265886521e-02,4.15079542932513e-02,lamp_kernel
6.296373e+00,5601,4.41198590572817e-08,4.15531372117463e-02,4.15531808837630e-02,4.15080998602979e-02,lamp_kernel
6.317154e+00,5621,4.40122753496173e-08,4.15530921034957e-02,4.15531356690207e-02,4.15082443854600e-02,lamp_kernel
6.337907e+00,5641,4.39064802369435e-08,4.15530474798695e-02,4.15530909406733e-02,4.15083878797420e-02,lamp_kernel
6.358649e+00,5661,4.38013451121181e-08,4.15530033340485e-02,4.15530466907843e-02,4.15085303539960e-02,lamp_kernel
6.379387e+00,5681,4.36963129720178e-08,4.15529596593275e-02,4.15530029120974e-02,4.15086718189246e-02,lamp_kernel
6.400139e+00,5701,4.35905782189353e-08,4.15529164491222e-02,4.15529595972306e-02,4.15088122850833e-02,lamp_kernel
6.420911e+00,5721,4.34861333327740e-08,4.15528736969793e-02,4.15529167417030e-02,4.15089517628830e-02,lamp_kernel
6.441653e+00,5741,4.33840925755521e-08,4.15528313965744e-02,4.15528743402931e-02,4.15090902625929e-02,lamp_kernel
6.462404e+00,5761,4.32817792632713e-08,4.15527895416968e-02,4.15528323841407e-02,4.15092277943425e-02,lamp_kernel
6.483166e+00,5781,4.31800552610693e-08,4.15527481262388e-02,4.15527908679913e-02,4.15093643681240e-02,lamp_kernel
6.503923e+00,5801,4.30927434109088e-08,4.15527071442016e-02,4.15527497995285e-02,4.15094999852601e-02,lamp_kernel
6.524704e+00,5821,4.30100804091637e-08,4.15526665897019e-02,4.15527091632049e-02,4.15096346488380e-02,lamp_kernel
6.545441e+00,5841,4.29338080369196e-08,4.15526264569723e-02,4.15526689549771e-02,4.15097683840784e-02,lamp_kernel
6.566201e+00,5861,4.28568260368656e-08,4.15525867403449e-02,4.15526291621492e-02,4.15099012004405e-02,lamp_kernel
6.586960e+00,5881,4.27806383935772e-08,4.15525474342486e-02,4.15525897806386e-02,4.15100331072579e-02,lamp_kernel
6.607719e+00,5901,4.27079165340929e-08,4.15525085332076e-02,4.15525508076138e-02,4.15101641137400e-02,lamp_kernel
6.628483e+00,5921,4.26368417985461e-08,4.15524700318500e-02,4.15525122359029e-02,4.15102942289747e-02,lamp_kernel
6.649234e+00,5941,4.25645309957914e-08,4.15524319249048e-02,4.15524740573809e-02,4.15104234619299e-02,lamp_kernel
6.670036e+00,5961,4.24919327290356e-08,4.15523942071930e-02,4.15524362678078e-02,4.15105514776837e-02,lamp_kernel
6.690812e+00,5981,4.24196625627342e-08,4.15523568736229e-02,4.15523988627011e-02,4.15106785835408e-02,lamp_kernel
6.711596e+00,6001,4.23520171227585e-08,4.15523199191884e-02,4.15523618413078e-02,4.15108048363094e-02,lamp_kernel
6.732352e+00,6021,4.22877313152674e-08,4.15522833389749e-02,4.15523251974610e-02,4.15109302444671e-02,lamp_kernel
6.753138e+00,6041,4.22224058810059e-08,4.15522471281580e-02,4.15522889219817e-02,4.15110548163815e-02,lamp_kernel
6.773919e+00,6061,4.21583161460130e-08,4.15522112819959e-02,4.15522530123805e-02,4.15111785603118e-02,lamp_kernel
6.794682e+00,6081,4.20982133091259e-08,4.15521757958263e-02,4.15522174667182e-02,4.15113014844110e-02,lamp_kernel
6.815461e+00,6101,4.20356219832505e-08,4.15521406650657e-02,4.15521822740015e-02,4.15114235967269e-02,lamp_kernel
6.836271e+00,6121,4.19710498101551e-08,4.15521058852091e-02,4.15521474302282e-02,4.15115449052045e-02,lamp_kernel
6.857070e+00,6141,4.19052968879888e-08,4.15520714518322e-02,4.15521129317658e-02,4.15116654176867e-02,lamp_kernel
6.877863e+00,6161,4.18373261064763e-08,4.15520373605866e-02,4.15520787732394e-02,4.15117851419172e-02,lamp_kernel
6.898665e+00,6181,4.17678728670279e-08,4.15520036071958e-02,4.15520449511003e-02,4.15119040855405e-02,lamp_kernel
6.919443e+00,6201,4.16964127380694e-08,4.15519701874528e-02,4.15520114606226e-02,4.15120222561046e-02,lamp_kernel
6.940205e+00,6221,4.16234297773768e-08,4.15519370972219e-02,4.15519782981495e-02,4.15121396610620e-02,lamp_kernel
6.961025e+00,6241,4.15496583298360e-08,4.15519043324388e-02,4.15519454603438e-02,4.15122563077713e-02,lamp_kernel
6.981833e+00,6261,4.14765595907700e-08,4.15518718891063e-02,4.15519129446546e-02,4.15123722034984e-02,lamp_kernel
7.002641e+00,6281,4.14012338878332e-08,4.15518397632946e-02,4.15518807442818e-02,4.15124873554183e-02,lamp_kernel
7.023430e+00,6301,4.13238170749334e-08,4.15518079511357e-02,4.15518488554919e-02,4.15126017706162e-02,lamp_kernel
7.044215e+00,6321,4.12508036192346e-08,4.15517764488237e-02,4.15518172809075e-02,4.15127154560889e-02,lamp_kernel
7.065022e+00,6341,4.11770189703946e-08,4.15517452526174e-02,4.15517860116656e-02,4.15128283188620e-02,lamp_kernel
7.085830e+00,6361,4.11040276338002e-08,4.15517143588371e-02,4.15517550456349e-02,4.15129404537294e-02,lamp_kernel
7.106631e+00,6381,4.10382165606595e-08,4.15516837638615e-02,4.15517243855161e-02,4.15130518803023e-02,lamp_kernel
7.127426e+00,6401,4.09713271000526e-08,4.15516534641264e-02,4.15516940195706e-02,4.15131626052260e-02,lamp_kernel
7.148216e+00,6421,4.09017379589461e-08,4.15516234561240e-02,4.15516639426854e-02,4.15132724910128e-02,lamp_kernel
7.169028e+00,6441,4.08307649015940e-08,4.15515937364036e-02,4.15516341527123e-02,4.15133814085837e-02,lamp_kernel
7.189837e+00,6461,4.07591269614224e-08,4.15515643015677e-02,4.15516046469657e-02,4.15134896488866e-02,lamp_kernel
7.210636e+00,6481,4.06859589465362e-08,4.15515351482734e-02,4.15515754212461e-02,4.15135972181953e-02,lamp_kernel
7.231438e+00,6501,4.06117427250143e-08,4.15515062732302e-02,4.15515464727400e-02,4.15137041227064e-02,lamp_kernel
7.252235e+00,6521,4.05363389030946e-08,4.15514776731954e-02,4.15515177980668e-02,4.15138103685407e-02,lamp_kernel
7.273072e+00,6541,4.04593195340246e-08,4.15514493449791e-02,4.15514893936129e-02,4.15139159617445e-02,lamp_kernel
7.293873e+00,6561,4.03818544589755e-08,4.15514212854394e-02,4.15514612573945e-02,4.15140209082906e-02,lamp_kernel
7.314671e+00,6581,4.03024594931239e-08,4.15513934914817e-02,4.15514333848477e-02,4.15141252140789e-02,lamp_kernel
7.335471e+00,6601,4.02213500818004e-08,4.15513659600604e-02,4.15514057731403e-02,4.15142288849381e-02,lamp_kernel
7.356274e+00,6621,4.01411032890093e-08,4.15513386881721e-02,4.15513784218197e-02,4.15143319266266e-02,lamp_kernel
7.377095e+00,6641,4.00631785391816e-08,4.15513116728600e-02,4.15513513293738e-02,4.15144343448331e-02,lamp_kernel
7.397903e+00,6661,3.99822627582628e-08,4.15512849112109e-02,4.15513244876303e-02,4.15145361451778e-02,lamp_kernel
7.418704e+00,6681,3.98987766876850e-08,4.15512584003551e-02,4.15512978941359e-02,4.15146373332138e-02,lamp_kernel
7.439511e+00,6701,3.98128503753541e-08,4.15512321374642e-02,4.15512715461909e-02,4.15147379144274e-02,lamp_kernel
7.460336e+00,6721,3.97247208078458e-08,4.15512061197511e-02,4.15512454412428e-02,4.15148378942395e-02,lamp_kernel
7.481174e+00,6741,3.96344663156082e-08,4.15511803444685e-02,4.15512195766218e-02,4.15149372780064e-02,lamp_kernel
7.501988e+00,6761,3.95429756863914e-08,4.15511548089081e-02,4.15511939504995e-02,4.15150360710204e-02,lamp_kernel
7.522848e+00,6781,3.94521391119329e-08,4.15511295104009e-02,4.15511685620778e-02,4.15151342785114e-02,lamp_kernel
7.543646e+00,6801,3.93614006411669e-08,4.15511044463156e-02,4.15511434081750e-02,4.15152319056472e-02,lamp_kernel
7.564480e+00,6821,3.92679584857814e-08,4.15510796140573e-02,4.15511184834231e-02,4.15153289575345e-02,lamp_kernel
7.585294e+00,6841,3.91717640555786e-08,4.15510550110671e-02,4.15510937852149e-02,4.15154254392198e-02,lamp_kernel
7.606128e+00,6861,3.90722958073186e-08,4.15510306348221e-02,4.15510693105113e-02,4.15155213556904e-02,lamp_kernel
7.626926e+00,6881,3.89730102270002e-08,4.15510064828325e-02,4.15510450602439e-02,4.15156167118750e-02,lamp_kernel
7.647736e+00,6901,3.88737172669776e-08,4.15509825526444e-02,4.15510210317707e-02,4.15157115126445e-02,lamp_kernel
7.668594e+00,6921,3.87722887658462e-08,4.15509588418355e-02,4.15509972205629e-02,4.15158057628131e-02,lamp_kernel
7.689439e+00,6941,3.86678473536720e-08,4.15509353480167e-02,4.15509736233628e-02,4.15158994671386e-02,lamp_kernel
7.710257e+00,6961,3.85606731333984e-08,4.15509120688300e-02,4.15509502380897e-02,4.15159926303238e-02,lamp_kernel
7.731117e+00,6981,3.84498883011154e-08,4.15508890019494e-02,4.15509270615489e-02,4.15160852570166e-02,lamp_kernel
7.751947e+00,7001,3.83362966691305e-08,4.15508661450779e-02,4.15509040922388e-02,4.15161772661342e-02,lamp_kernel
7.772771e+00,7021,3.82203051093042e-08,4.15508434959497e-02,4.15508813282964e-02,4.15162685555729e-02,lamp_kernel
7.793630e+00,7041,3.81008446800079e-08,4.15508210523291e-02,4.15508587664279e-02,4.15163593246491e-02,lamp_kernel
7.814459e+00,7061,3.79786591022044e-08,4.15507988120066e-02,4.15508364051601e-02,4.15164495777830e-02,lamp_kernel
7.835278e+00,7081,3.78550203749693e-08,4.15507767728017e-02,4.15508142435715e-02,4.15165393193440e-02,lamp_kernel
7.856140e+00,7101,3.77290819103771e-08,4.15507549325627e-02,4.15507922786724e-02,4.15166285283328e-02,lamp_kernel
7.876961e+00,7121,3.76007032955692e-08,4.15507332891631e-02,4.15507705081973e-02,4.15167171115864e-02,lamp_kernel
7.897822e+00,7141,3.74716969522683e-08,4.15507118405034e-02,4.15507489318407e-02,4.15168051452318e-02,lamp_kernel
7.918669e+00,7161,3.73404143775380e-08,4.15506905845105e-02,4.15507275458978e-02,4.15168926469730e-02,lamp_kernel
7.939480e+00,7181,3.72059529624257e-08,4.15506695191363e-02,4.15507063474271e-02,4.15169796604982e-02,lamp_kernel
7.960327e+00,7201,3.70683123824043e-08,4.15506486423569e-02,4.15506853344043e-02,4.15170661898663e-02,lamp_kernel
7.981164e+00,7221,3.69272692106937e-08,4.15506279521741e-02,4.15506645046100e-02,4.15171522390897e-02,lamp_kernel
8.002004e+00,7241,3.67835316164124e-08,4.15506074466122e-02,4.15506438567694e-02,4.15172378121360e-02,lamp_kernel
8.022849e+00,7261,3.66387477716208e-08,4.15505871237214e-02,4.15506233905645e-02,4.15173229129277e-02,lamp_kernel
8.043685e+00,7281,3.64910002018312e-08,4.15505669815717e-02,4.15506031021669e-02,4.15174075453434e-02,lamp_kernel
8.064508e+00,7301,3.63404346453638e-08,4.15505470182578e-02,4.15505829898158e-02,4.15174917132183e-02,lamp_kernel
8.085354e+00,7321,3.61864956261269e-08,4.15505272318971e-02,4.15505630510787e-02,4.15175754203445e-02,lamp_kernel
8.106189e+00,7341,3.60295506496247e-08,4.15505076206270e-02,4.15505432844566e-02,4.15176586704720e-02,lamp_kernel
8.127043e+00,7361,3.58709424478991e-08,4.15504881826077e-02,4.15505236894391e-02,4.15177414673090e-02,lamp_kernel
8.147883e+00,7381,3.57096234231717e-08,4.15504689160202e-02,4.15505042631701e-02,4.15178238145226e-02,lamp_kernel
8.168718e+00,7401,3.55474429845044e-08,4.15504498190651e-02,4.15504850056808e-02,4.15179057157394e-02,lamp_kernel
8.189584e+00,7421,3.53842787546442e-08,4.15504308899656e-02,4.15504659150732e-02,4.15179871745457e-02,lamp_kernel
8.210417e+00,7441,3.52191518518899e-08,4.15504121269632e-02,4.15504469886201e-02,4.15180681944886e-02,lamp_kernel
8.231251e+00,7461,3.50510329022801e-08,4.15503935283188e-02,4.15504282235632e-02,4.15181487790762e-02,lamp_kernel
8.252121e+00,7481,3.48799962911280e-08,4.15503750923138e-02,4.15504096182578e-02,4.15182289317782e-02,lamp_kernel
8.272968e+00,7501,3.47062534434043e-08,4.15503568172476e-02,4.15503911712123e-02,4.15183086560263e-02,lamp_kernel
8.293822e+00,7521,3.45294196684735e-08,4.15503387014393e-02,4.15503728803652e-02,4.15183879552150e-02,lamp_kernel
8.314673e+00,7541,3.43497918329614e-08,4.15503207432264e-02,4.15503547443478e-02,4.15184668327020e-02,lamp_kernel
8.335511e+00,7561,3.41749551107280e-08,4.15503029409634e-02,4.15503367690228e-02,4.15185452918084e-02,lamp_kernel
8.356378e+00,7581,3.40040156319222e-08,4.15502852930244e-02,4.15503189518794e-02,4.15186233358196e-02,lamp_kernel
8.377230e+00,7601,3.38320954668777e-08,4.15502677977989e-02,4.15503012864788e-02,4.15187009679859e-02,lamp_kernel
8.398119e+00,7621,3.36573124231065e-08,4.15502504536959e-02,4.15502837693670e-02,4.15187781915223e-02,lamp_kernel
8.418961e+00,7641,3.34797323004826e-08,4.15502332591409e-02,4.15502663990344e-02,4.15188550096097e-02,lamp_kernel
8.439846e+00,7661,3.33000134867252e-08,4.15502162125764e-02,4.15502491745753e-02,4.15189314253949e-02,lamp_kernel
8.460702e+00,7681,3.31180025320940e-08,4.15501993124608e-02,4.15502320942963e-02,4.15190074419914e-02,lamp_kernel
8.481591e+00,7701,3.29339413744001e-08,4.15501825572701e-02,4.15502151569128e-02,4.15190830624797e-02,lamp_kernel
8.502462e+00,7721,3.27485856603370e-08,4.15501659454953e-02,4.15501983616637e-02,4.15191582899076e-02,lamp_kernel
8.523352e+00,7741,3.25612219481443e-08,4.15501494756445e-02,4.15501817063510e-02,4.15192331272909e-02,lamp_kernel
8.544207e+00,7761,3.23714922980607e-08,4.15501331462419e-02,4.15501651891446e-02,4.15193075776138e-02,lamp_kernel
8.565097e+00,7781,3.21794478647463e-08,4.15501169558262e-02,4.15501488086338e-02,4.15193815081691e-02,lamp_kernel
8.585972e+00,7801,3.19853295290393e-08,4.15501009029516e-02,4.15501325636114e-02,4.15194549858636e-02,lamp_kernel
8.606855e+00,7821,3.17897887829506e-08,4.15500849861884e-02,4.15501164532923e-02,4.15195280250696e-02,lamp_kernel
8.627706e+00,7841,3.15928117917924e-08,4.15500692041230e-02,4.15501004762493e-02,4.15196006134478e-02,lamp_kernel
8.648600e+00,7861,3.13938008152960e-08,4.15500535553543e-02,4.15500846304897e-02,4.15196728318353e-02,lamp_kernel
8.669471e+00,7881,3.11928597250887e-08,4.15500380384980e-02,4.15500689147319e-02,4.15197446830127e-02,lamp_kernel
8.690358e+00,7901,3.09900746753864e-08,4.15500226521823e-02,4.15500533276896e-02,4.15198161697321e-02,lamp_kernel
8.711247e+00,7921,3.07854917668144e-08,4.15500073950528e-02,4.15500378680538e-02,4.15198872947179e-02,lamp_kernel
8.732136e+00,7941,3.05797891009750e-08,4.15499922657667e-02,4.15500225351530e-02,4.15199580606667e-02,lamp_kernel
8.752994e+00,7961,3.03735783574753e-08,4.15499772629973e-02,4.15500073282661e-02,4.15200284702477e-02,lamp_kernel
8.859099e+00,7981,3.01660482591488e-08,4.15499623854311e-02,4.15499922452763e-02,4.15200985261036e-02,lamp_kernel
8.879928e+00,8001,2.99577475759923e-08,4.15499476317686e-02,4.15499772854276e-02,4.15201682308503e-02,lamp_kernel
8.900715e+00,8021,2.97484371918654e-08,4.15499330007243e-02,4.15499624471975e-02,4.15202375870776e-02,lamp_kernel
8.921520e+00,8041,2.95380291953388e-08,4.15499184910250e-02,4.15499477292259e-02,4.15203065973496e-02,lamp_kernel
8.942329e+00,8061,2.93272260468665e-08,4.15499041014136e-02,4.15499331309511e-02,4.15203752642047e-02,lamp_kernel
8.963133e+00,8081,2.91156985070035e-08,4.15498898306446e-02,4.15499186508017e-02,4.15204435901564e-02,lamp_kernel
8.983917e+00,8101,2.89047314274734e-08,4.15498756774851e-02,4.15499042888166e-02,4.15205115776931e-02,lamp_kernel
9.005202e+00,8121,2.86934933635228e-08,4.15498616407183e-02,4.15498900429560e-02,4.15205792292791e-02,lamp_kernel
9.026113e+00,8141,2.84821044818800e-08,4.15498477191374e-02,4.15498759121318e-02,4.15206465473543e-02,lamp_kernel
9.046912e+00,8161,2.82713165802434e-08,4.15498339115485e-02,4.15498618958947e-02,4.15207135343348e-02,lamp_kernel
9.067707e+00,8181,2.80603881604560e-08,4.15498202167736e-02,4.15498479923325e-02,4.15207801926131e-02,lamp_kernel
9.088502e+00,8201,2.78501845614422e-08,4.15498066336448e-02,4.15498342011337e-02,4.15208465245586e-02,lamp_kernel
9.109320e+00,8221,2.76398234665586e-08,4.15497931610073e-02,4.15498205202704e-02,4.15209125325178e-02,lamp_kernel
9.130111e+00,8241,2.74295563911225e-08,4.15497797977197e-02,4.15498069488500e-02,4.15209782188144e-02,lamp_kernel
9.150903e+00,8261,2.72194071107224e-08,4.15497665426512e-02,4.15497934857654e-02,4.15210435857498e-02,lamp_kernel
9.171702e+00,8281,2.70091059162391e-08,4.15497533946847e-02,4.15497801296324e-02,4.15211086356036e-02,lamp_kernel
9.192495e+00,8301,2.67995546267458e-08,4.15497403527141e-02,4.15497668802376e-02,4.15211733706334e-02,lamp_kernel
9.213298e+00,8321,2.65897616387155e-08,4.15497274156474e-02,4.15497537355074e-02,4.15212377930754e-02,lamp_kernel
9.234112e+00,8341,2.63797334494648e-08,4.15497145824023e-02,4.15497406943661e-02,4.15213019051446e-02,lamp_kernel
9.254897e+00,8361,2.61704948271862e-08,4.15497018519102e-02,4.15497277567592e-02,4.15213657090348e-02,lamp_kernel
9.275663e+00,8381,2.59626594852245e-08,4.15496892231132e-02,4.15497149222365e-02,4.15214292069196e-02,lamp_kernel
9.296446e+00,8401,2.57552176220336e-08,4.15496766949643e-02,4.15497021887514e-02,4.15214924009519e-02,lamp_kernel
9.317216e+00,8421,2.55490935484530e-08,4.15496642664296e-02,4.15496895561850e-02,4.15215552932644e-02,lamp_kernel
9.337999e+00,8441,2.53458775622549e-08,4.15496519364862e-02,4.15496770250883e-02,4.15216178859700e-02,lamp_kernel
9.358809e+00,8461,2.51439158524048e-08,4.15496397041224e-02,4.15496645928128e-02,4.15216801811619e-02,lamp_kernel
9.379626e+00,8481,2.49449783984701e-08,4.15496275683382e-02,4.15496522601105e-02,4.15217421809140e-02,lamp_kernel
9.400433e+00,8501,2.47478553987722e-08,4.15496155281432e-02,4.15496400247934e-02,4.15218038872807e-02,lamp_kernel
9.421232e+00,8521,2.45537350289283e-08,4.15496035825602e-02,4.15496278870605e-02,4.15218653022979e-02,lamp_kernel
9.442069e+00,8541,2.43603946242467e-08,4.15495917306215e-02,4.15496158437439e-02,4.15219264279825e-02,lamp_kernel
9.462869e+00,8561,2.41701724166617e-08,4.15495799713715e-02,4.15496038962026e-02,4.15219872663330e-02,lamp_kernel
9.483663e+00,8581,2.39882207153786e-08,4.15495683038635e-02,4.15495920485897e-02,4.15220478193295e-02,lamp_kernel
9.504466e+00,8601,2.38072960335835e-08,4.15495567271633e-02,4.15495802928013e-02,4.15221080889344e-02,lamp_kernel
9.525268e+00,8621,2.36269735347005e-08,4.15495452403466e-02,4.15495686274926e-02,4.15221680770920e-02,lamp_kernel
9.546089e+00,8641,2.34471668704261e-08,4.15495338425003e-02,4.15495570516647e-02,4.15222277857291e-02,lamp_kernel
9.566879e+00,8661,2.32691743844553e-08,4.15495225327193e-02,4.15495455656979e-02,4.15222872167551e-02,lamp_kernel
9.587672e+00,8681,2.30949019547010e-08,4.15495113101121e-02,4.15495341705873e-02,4.15223463720622e-02,lamp_kernel
9.608452e+00,8701,2.29235215356289e-08,4.15495001737941e-02,4.15495228646285e-02,4.15224052535255e-02,lamp_kernel
9.629241e+00,8721,2.27538408700631e-08,4.15494891228939e-02,4.15495116457700e-02,4.15224638630035e-02,lamp_kernel
9.650077e+00,8741,2.25868864522477e-08,4.15494781565489e-02,4.15495005141652e-02,4.15225222023381e-02,lamp_kernel
9.670891e+00,8761,2.24209364695795e-08,4.15494672739044e-02,4.15494894672553e-02,4.15225802733546e-02,lamp_kernel
9.691679e+00,8781,2.22583961610489e-08,4.15494564741197e-02,4.15494785065801e-02,4.15226380778624e-02,lamp_kernel
9.712468e+00,8801,2.20973027701721e-08,4.15494457563590e-02,4.15494676293612e-02,4.15226956176546e-02,lamp_kernel
9.733283e+00,8821,2.19375541864164e-08,4.15494351198003e-02,4.15494568346755e-02,4.15227528945086e-02,lamp_kernel
9.754110e+00,8841,2.17803084903028e-08,4.15494245636285e-02,4.15494461228542e-02,4.15228099101861e-02,lamp_kernel
