time(s),iter,infeas,ot_objective,dual
1.730156e+02,5001,4.61147118708873e-03,2.10961757916833e-02,4.13123856675288e+02,sinkhorn_cellsim
1.737076e+02,5021,4.57395864091628e-03,2.10964159137030e-02,4.13125655042371e+02,sinkhorn_cellsim
1.743998e+02,5041,4.53846901939520e-03,2.10967147970909e-02,4.13127421701634e+02,sinkhorn_cellsim
1.750918e+02,5061,4.50463619304034e-03,2.10971882580209e-02,4.13129151856923e+02,sinkhorn_cellsim
1.757839e+02,5081,4.47040709518259e-03,2.10976630694493e-02,4.13130852902058e+02,sinkhorn_cellsim
1.764760e+02,5101,4.43334623583926e-03,2.10981726295010e-02,4.13132523245075e+02,sinkhorn_cellsim
1.771680e+02,5121,4.39527623905076e-03,2.10985161117406e-02,4.13134164327580e+02,sinkhorn_cellsim
1.778601e+02,5141,4.36160262675480e-03,2.10987171876128e-02,4.13135790521511e+02,sinkhorn_cellsim
1.785522e+02,5161,4.33169984330349e-03,2.10988824920116e-02,4.13137406637424e+02,sinkhorn_cellsim
1.792443e+02,5181,4.30341389128793e-03,2.10990450925040e-02,4.13139013412118e+02,sinkhorn_cellsim
1.799364e+02,5201,4.27554317265310e-03,2.10992228589308e-02,4.13140609852290e+02,sinkhorn_cellsim
1.806285e+02,5221,4.24618300082223e-03,2.10994346953168e-02,4.13142193192863e+02,sinkhorn_cellsim
1.813206e+02,5241,4.21300995015144e-03,2.10997375083535e-02,4.13143754079447e+02,sinkhorn_cellsim
1.820126e+02,5261,4.18270458848142e-03,2.11000534874723e-02,4.13145284214342e+02,sinkhorn_cellsim
1.827047e+02,5281,4.15375298698925e-03,2.11003289540450e-02,4.13146775804567e+02,sinkhorn_cellsim
1.833968e+02,5301,4.12460839344472e-03,2.11005556829174e-02,4.13148234156970e+02,sinkhorn_cellsim
1.840889e+02,5321,4.09569753307665e-03,2.11008847106394e-02,4.13149654270198e+02,sinkhorn_cellsim
1.847810e+02,5341,4.06913675116348e-03,2.11011476892941e-02,4.13151051540209e+02,sinkhorn_cellsim
1.854731e+02,5361,4.04341966591167e-03,2.11013237031358e-02,4.13152437978837e+02,sinkhorn_cellsim
1.861652e+02,5381,4.01751099942882e-03,2.11014940038695e-02,4.13153814229468e+02,sinkhorn_cellsim
1.868573e+02,5401,3.99147044991748e-03,2.11017334816383e-02,4.13155174017376e+02,sinkhorn_cellsim
1.875494e+02,5421,3.96618326771607e-03,2.11019537281316e-02,4.13156516068184e+02,sinkhorn_cellsim
1.882414e+02,5441,3.94166947465116e-03,2.11021118211520e-02,4.13157848949827e+02,sinkhorn_cellsim
1.889335e+02,5461,3.91802092944385e-03,2.11022585145782e-02,4.13159174008426e+02,sinkhorn_cellsim
1.896256e+02,5481,3.89456990067276e-03,2.11024241402875e-02,4.13160490169801e+02,sinkhorn_cellsim
1.903177e+02,5501,3.86963581802485e-03,2.11027513069673e-02,4.13161786478463e+02,sinkhorn_cellsim
1.910098e+02,5521,3.84422692019845e-03,2.11031340555084e-02,4.13163047595931e+02,sinkhorn_cellsim
1.917019e+02,5541,3.81971558214379e-03,2.11033461907663e-02,4.13164288277654e+02,sinkhorn_cellsim
1.923940e+02,5561,3.79564864256958e-03,2.11035141383735e-02,4.13165517198465e+02,sinkhorn_cellsim
1.930861e+02,5581,3.77213280196201e-03,2.11036730663677e-02,4.13166736612811e+02,sinkhorn_cellsim
1.937782e+02,5601,3.75005232798575e-03,2.11038284270662e-02,4.13167947649466e+02,sinkhorn_cellsim
1.944703e+02,5621,3.72909130978000e-03,2.11039803601122e-02,4.13169151147464e+02,sinkhorn_cellsim
1.951624e+02,5641,3.70885174198851e-03,2.11041319441670e-02,4.13170347451974e+02,sinkhorn_cellsim
1.958544e+02,5661,3.68893107794758e-03,2.11043196549366e-02,4.13171533447222e+02,sinkhorn_cellsim
1.965465e+02,5681,3.66922626267901e-03,2.11046168558251e-02,4.13172695331376e+02,sinkhorn_cellsim
1.972386e+02,5701,3.64916321827994e-03,2.11048381621683e-02,4.13173837696084e+02,sinkhorn_cellsim
1.979307e+02,5721,3.62779706785284e-03,2.11049982623338e-02,4.13174971520441e+02,sinkhorn_cellsim
1.986228e+02,5741,3.60458285356424e-03,2.11051763008814e-02,4.13176096187203e+02,sinkhorn_cellsim
1.993149e+02,5761,3.58111756797696e-03,2.11053945550187e-02,4.13177209215105e+02,sinkhorn_cellsim
2.000071e+02,5781,3.55760870679988e-03,2.11056256629662e-02,4.13178310459325e+02,sinkhorn_cellsim
2.006991e+02,5801,3.53466213733962e-03,2.11058289212299e-02,4.13179402688053e+02,sinkhorn_cellsim
2.013912e+02,5821,3.51256490897793e-03,2.11059981994123e-02,4.13180488190256e+02,sinkhorn_cellsim
2.020833e+02,5841,3.49062143379983e-03,2.11061544858987e-02,4.13181567111073e+02,sinkhorn_cellsim
2.027754e+02,5861,3.46859584286451e-03,2.11063506732596e-02,4.13182634200337e+02,sinkhorn_cellsim
2.034675e+02,5881,3.44606810237887e-03,2.11065365101793e-02,4.13183686868594e+02,sinkhorn_cellsim
2.041596e+02,5901,3.42470610661970e-03,2.11066864981158e-02,4.13184731999200e+02,sinkhorn_cellsim
2.048517e+02,5921,3.40269559526330e-03,2.11068869236295e-02,4.13185766494856e+02,sinkhorn_cellsim
2.055438e+02,5941,3.38326743682512e-03,2.11072878176017e-02,4.13186766202597e+02,sinkhorn_cellsim
2.062358e+02,5961,3.36413621880161e-03,2.11075498965264e-02,4.13187735555851e+02,sinkhorn_cellsim
2.069279e+02,5981,3.34437378996165e-03,2.11077521104789e-02,4.13188692679162e+02,sinkhorn_cellsim
2.076200e+02,6001,3.32634747846752e-03,2.11081237943726e-02,4.13189618799791e+02,sinkhorn_cellsim
2.083121e+02,6021,3.30683651162617e-03,2.11084072626743e-02,4.13190518525409e+02,sinkhorn_cellsim
2.090042e+02,6041,3.28738082996554e-03,2.11086207209947e-02,4.13191407714721e+02,sinkhorn_cellsim
2.096964e+02,6061,3.27009374055312e-03,2.11088210113995e-02,4.13192287751552e+02,sinkhorn_cellsim
2.103885e+02,6081,3.25374123041208e-03,2.11089934257112e-02,4.13193160068923e+02,sinkhorn_cellsim
2.110807e+02,6101,3.23766008303160e-03,2.11091394821512e-02,4.13194026049528e+02,sinkhorn_cellsim
2.117728e+02,6121,3.22185217617681e-03,2.11092690883878e-02,4.13194886476899e+02,sinkhorn_cellsim
2.124649e+02,6141,3.20631564363853e-03,2.11093892254013e-02,4.13195741736847e+02,sinkhorn_cellsim
2.131570e+02,6161,3.19076780269000e-03,2.11095043799025e-02,4.13196591950465e+02,sinkhorn_cellsim
2.138491e+02,6181,3.17502278250073e-03,2.11096191208966e-02,4.13197436934941e+02,sinkhorn_cellsim
2.145412e+02,6201,3.15867369520998e-03,2.11097409530952e-02,4.13198275990100e+02,sinkhorn_cellsim
2.152333e+02,6221,3.14170169561906e-03,2.11098817427840e-02,4.13199107538825e+02,sinkhorn_cellsim
2.159253e+02,6241,3.12440367971979e-03,2.11100471823093e-02,4.13199929419482e+02,sinkhorn_cellsim
2.166174e+02,6261,3.10707842515075e-03,2.11102206226181e-02,4.13200740953245e+02,sinkhorn_cellsim
2.173094e+02,6281,3.08967832867623e-03,2.11103828749530e-02,4.13201543889480e+02,sinkhorn_cellsim
2.180015e+02,6301,3.07246931226906e-03,2.11105291861339e-02,4.13202340422988e+02,sinkhorn_cellsim
2.186936e+02,6321,3.05572475235966e-03,2.11106609304866e-02,4.13203132044647e+02,sinkhorn_cellsim
2.193856e+02,6341,3.03942878096079e-03,2.11107805817002e-02,4.13203919649260e+02,sinkhorn_cellsim
2.200777e+02,6361,3.02370043571600e-03,2.11108906125645e-02,4.13204703773837e+02,sinkhorn_cellsim
2.207698e+02,6381,3.00840537155795e-03,2.11109957833307e-02,4.13205484577646e+02,sinkhorn_cellsim
2.214619e+02,6401,2.99213075718933e-03,2.11111292038242e-02,4.13206260062211e+02,sinkhorn_cellsim
2.221541e+02,6421,2.97738301331619e-03,2.11113427077555e-02,4.13207022785928e+02,sinkhorn_cellsim
2.228462e+02,6441,2.96399512864187e-03,2.11114772993019e-02,4.13207777120745e+02,sinkhorn_cellsim
2.235383e+02,6461,2.95110504001284e-03,2.11115626413031e-02,4.13208528399295e+02,sinkhorn_cellsim
2.242303e+02,6481,2.93850741337052e-03,2.11116396333950e-02,4.13209277140605e+02,sinkhorn_cellsim
2.249224e+02,6501,2.92618196906267e-03,2.11117133130434e-02,4.13210023471072e+02,sinkhorn_cellsim
2.256145e+02,6521,2.91418922568471e-03,2.11117841304445e-02,4.13210767467023e+02,sinkhorn_cellsim
2.263066e+02,6541,2.90239184219913e-03,2.11118522491651e-02,4.13211509183918e+02,sinkhorn_cellsim
2.269987e+02,6561,2.89072938562199e-03,2.11119178571386e-02,4.13212248667664e+02,sinkhorn_cellsim
2.276908e+02,6581,2.87915104058731e-03,2.11119811465431e-02,4.13212985962377e+02,sinkhorn_cellsim
2.283829e+02,6601,2.86766544007055e-03,2.11120423019750e-02,4.13213721115635e+02,sinkhorn_cellsim
2.290750e+02,6621,2.85647694443369e-03,2.11121015948146e-02,4.13214454173181e+02,sinkhorn_cellsim
2.297671e+02,6641,2.84533946254684e-03,2.11121606685780e-02,4.13215185066750e+02,sinkhorn_cellsim
2.304592e+02,6661,2.83284673661204e-03,2.11122382015953e-02,4.13215912198924e+02,sinkhorn_cellsim
2.311513e+02,6681,2.81932032538494e-03,2.11124502469925e-02,4.13216621922798e+02,sinkhorn_cellsim
2.318434e+02,6701,2.80511129718147e-03,2.11127058319342e-02,4.13217298637393e+02,sinkhorn_cellsim
2.325354e+02,6721,2.79140110378841e-03,2.11128455712911e-02,4.13217964704826e+02,sinkhorn_cellsim
2.332275e+02,6741,2.77871687124750e-03,2.11129505846266e-02,4.13218627510842e+02,sinkhorn_cellsim
2.339196e+02,6761,2.76524907891544e-03,2.11130552667754e-02,4.13219287071784e+02,sinkhorn_cellsim
2.346117e+02,6781,2.75009515775121e-03,2.11132371733100e-02,4.13219938463601e+02,sinkhorn_cellsim
2.353038e+02,6801,2.73592824869583e-03,2.11134139295596e-02,4.13220577429013e+02,sinkhorn_cellsim
2.359959e+02,6821,2.72224341698188e-03,2.11135101228556e-02,4.13221211109650e+02,sinkhorn_cellsim
2.366880e+02,6841,2.70899768161411e-03,2.11135946676439e-02,4.13221841524181e+02,sinkhorn_cellsim
2.373800e+02,6861,2.69548817372810e-03,2.11136826232304e-02,4.13222468527537e+02,sinkhorn_cellsim
2.380721e+02,6881,2.68169447423469e-03,2.11137748758699e-02,4.13223091742196e+02,sinkhorn_cellsim
2.387641e+02,6901,2.66775149993456e-03,2.11138700246550e-02,4.13223710803176e+02,sinkhorn_cellsim
2.394562e+02,6921,2.65346872024378e-03,2.11139668340041e-02,4.13224325370169e+02,sinkhorn_cellsim
2.401483e+02,6941,2.63916245339759e-03,2.11140646084643e-02,4.13224935117497e+02,sinkhorn_cellsim
2.408404e+02,6961,2.62436976536448e-03,2.11141631894925e-02,4.13225539772759e+02,sinkhorn_cellsim
2.415324e+02,6981,2.60878470496473e-03,2.11142770981899e-02,4.13226138493663e+02,sinkhorn_cellsim
2.422245e+02,7001,2.59308235770593e-03,2.11145158123436e-02,4.13226724202517e+02,sinkhorn_cellsim
2.429166e+02,7021,2.57859708944721e-03,2.11147991488900e-02,4.13227287189097e+02,sinkhorn_cellsim
2.436087e+02,7041,2.56538025541901e-03,2.11149329971257e-02,4.13227838685157e+02,sinkhorn_cellsim
2.443008e+02,7061,2.55259476416694e-03,2.11150212685110e-02,4.13228385089608e+02,sinkhorn_cellsim
2.449928e+02,7081,2.54035704247505e-03,2.11150959341121e-02,4.13228927860840e+02,sinkhorn_cellsim
2.456850e+02,7101,2.52828309662515e-03,2.11151646241723e-02,4.13229467371134e+02,sinkhorn_cellsim
2.463771e+02,7121,2.51627137346968e-03,2.11152306307657e-02,4.13230003446787e+02,sinkhorn_cellsim
2.470692e+02,7141,2.50424761515275e-03,2.11152960589220e-02,4.13230535387665e+02,sinkhorn_cellsim
2.477612e+02,7161,2.49196262486804e-03,2.11153621911378e-02,4.13231062391887e+02,sinkhorn_cellsim
2.484533e+02,7181,2.47905913845951e-03,2.11154304829297e-02,4.13231584338040e+02,sinkhorn_cellsim
2.491453e+02,7201,2.46524629014699e-03,2.11155033164965e-02,4.13232101323194e+02,sinkhorn_cellsim
2.498375e+02,7221,2.45074094984473e-03,2.11155810477107e-02,4.13232613128806e+02,sinkhorn_cellsim
2.505295e+02,7241,2.43670880113327e-03,2.11156603668191e-02,4.13233120014669e+02,sinkhorn_cellsim
2.512216e+02,7261,2.42486292036272e-03,2.11157389187103e-02,4.13233622555169e+02,sinkhorn_cellsim
2.519137e+02,7281,2.41494124629893e-03,2.11158163533110e-02,4.13234120683836e+02,sinkhorn_cellsim
2.526058e+02,7301,2.40524107562873e-03,2.11158879623217e-02,4.13234614238170e+02,sinkhorn_cellsim
2.532979e+02,7321,2.39560588590300e-03,2.11159490303848e-02,4.13235103895978e+02,sinkhorn_cellsim
2.539900e+02,7341,2.38609553939141e-03,2.11160027808043e-02,4.13235590597682e+02,sinkhorn_cellsim
2.546821e+02,7361,2.37682219591117e-03,2.11160533867584e-02,4.13236074876190e+02,sinkhorn_cellsim
2.553742e+02,7381,2.36764429996987e-03,2.11161019673829e-02,4.13236556974961e+02,sinkhorn_cellsim
2.560663e+02,7401,2.35853417980463e-03,2.11161484468260e-02,4.13237037038123e+02,sinkhorn_cellsim
2.567583e+02,7421,2.34947347124569e-03,2.11161928035807e-02,4.13237515167932e+02,sinkhorn_cellsim
2.574505e+02,7441,2.34050483434601e-03,2.11162352241616e-02,4.13237991432230e+02,sinkhorn_cellsim
2.581426e+02,7461,2.33160162335367e-03,2.11162759915061e-02,4.13238465866608e+02,sinkhorn_cellsim
2.588347e+02,7481,2.32280785013234e-03,2.11163154067635e-02,4.13238938478918e+02,sinkhorn_cellsim
2.595268e+02,7501,2.31404917999432e-03,2.11163537704900e-02,4.13239409253527e+02,sinkhorn_cellsim
2.602189e+02,7521,2.30530713207161e-03,2.11163913976699e-02,4.13239878151224e+02,sinkhorn_cellsim
2.609109e+02,7541,2.29658315697355e-03,2.11164286478318e-02,4.13240345100298e+02,sinkhorn_cellsim
2.616030e+02,7561,2.28783470898766e-03,2.11164659648395e-02,4.13240809974156e+02,sinkhorn_cellsim
2.622950e+02,7581,2.27902915580930e-03,2.11165039283690e-02,4.13241272554329e+02,sinkhorn_cellsim
2.629871e+02,7601,2.27014311934931e-03,2.11165433182812e-02,4.13241732493996e+02,sinkhorn_cellsim
2.636792e+02,7621,2.26109629977867e-03,2.11165852398092e-02,4.13242189333458e+02,sinkhorn_cellsim
2.643713e+02,7641,2.25184773749990e-03,2.11166316788076e-02,4.13242642626883e+02,sinkhorn_cellsim
2.650634e+02,7661,2.24257137465022e-03,2.11166874433741e-02,4.13243092082831e+02,sinkhorn_cellsim
2.657555e+02,7681,2.23345052942304e-03,2.11167632029419e-02,4.13243537420855e+02,sinkhorn_cellsim
2.664475e+02,7701,2.22408241198641e-03,2.11168709734706e-02,4.13243978064632e+02,sinkhorn_cellsim
2.671396e+02,7721,2.21451297601164e-03,2.11169992496593e-02,4.13244413650453e+02,sinkhorn_cellsim
2.678317e+02,7741,2.20471300538089e-03,2.11171116969805e-02,4.13244844978026e+02,sinkhorn_cellsim
2.685238e+02,7761,2.19470282557410e-03,2.11171950194716e-02,4.13245273208343e+02,sinkhorn_cellsim
2.692159e+02,7781,2.18526918744409e-03,2.11172603529638e-02,4.13245698855011e+02,sinkhorn_cellsim
2.699080e+02,7801,2.17579022903368e-03,2.11173191789182e-02,4.13246121905303e+02,sinkhorn_cellsim
2.706002e+02,7821,2.16602587211012e-03,2.11173779611501e-02,4.13246542103314e+02,sinkhorn_cellsim
2.712923e+02,7841,2.15602104348921e-03,2.11174400585609e-02,4.13246959144230e+02,sinkhorn_cellsim
2.719844e+02,7861,2.14573112278118e-03,2.11175067962404e-02,4.13247372849895e+02,sinkhorn_cellsim
2.726765e+02,7881,2.13558644368204e-03,2.11175777381529e-02,4.13247783255047e+02,sinkhorn_cellsim
2.733685e+02,7901,2.12531704676349e-03,2.11176513841352e-02,4.13248190559682e+02,sinkhorn_cellsim
2.740607e+02,7921,2.11482568052230e-03,2.11177261027380e-02,4.13248595026333e+02,sinkhorn_cellsim
2.747527e+02,7941,2.10419773619666e-03,2.11178006342614e-02,4.13248996903691e+02,sinkhorn_cellsim
2.754449e+02,7961,2.09353864003248e-03,2.11178741672517e-02,4.13249396395206e+02,sinkhorn_cellsim
2.761370e+02,7981,2.08287156052942e-03,2.11179462506755e-02,4.13249793657272e+02,sinkhorn_cellsim
2.768291e+02,8001,2.07220335320857e-03,2.11180166828365e-02,4.13250188808748e+02,sinkhorn_cellsim
2.775211e+02,8021,2.06161552290460e-03,2.11180854197138e-02,4.13250581941462e+02,sinkhorn_cellsim
2.782132e+02,8041,2.05105819105022e-03,2.11181525097174e-02,4.13250973128204e+02,sinkhorn_cellsim
2.789053e+02,8061,2.04057680762705e-03,2.11182180508073e-02,4.13251362427965e+02,sinkhorn_cellsim
2.795974e+02,8081,2.03019746123329e-03,2.11182821635822e-02,4.13251749889155e+02,sinkhorn_cellsim
2.802895e+02,8101,2.01982345479699e-03,2.11183449748036e-02,4.13252135551564e+02,sinkhorn_cellsim
2.809816e+02,8121,2.00941404760964e-03,2.11184066074251e-02,4.13252519447619e+02,sinkhorn_cellsim
2.816738e+02,8141,1.99905155681524e-03,2.11184671746573e-02,4.13252901603318e+02,sinkhorn_cellsim
2.823659e+02,8161,1.98878916594976e-03,2.11185267767395e-02,4.13253282039061e+02,sinkhorn_cellsim
2.830580e+02,8181,1.97860115761441e-03,2.11185854999872e-02,4.13253660770506e+02,sinkhorn_cellsim
2.837501e+02,8201,1.96852945957206e-03,2.11186434183903e-02,4.13254037809466e+02,sinkhorn_cellsim
2.844422e+02,8221,1.95859126111235e-03,2.11187005986110e-02,4.13254413164727e+02,sinkhorn_cellsim
2.851344e+02,8241,1.94870675521630e-03,2.11187571098972e-02,4.13254786842496e+02,sinkhorn_cellsim
2.858265e+02,8261,1.93883079973500e-03,2.11188130420618e-02,4.13255158845749e+02,sinkhorn_cellsim
2.865186e+02,8281,1.92895004363511e-03,2.11188685404419e-02,4.13255529170952e+02,sinkhorn_cellsim
2.872108e+02,8301,1.91916016435254e-03,2.11189238968689e-02,4.13255897797997e+02,sinkhorn_cellsim
2.879029e+02,8321,1.90934079626436e-03,2.11189800061371e-02,4.13256264655043e+02,sinkhorn_cellsim
2.885950e+02,8341,1.89927876738454e-03,2.11190426439424e-02,4.13256629401689e+02,sinkhorn_cellsim
2.892871e+02,8361,1.88864287868666e-03,2.11191685744713e-02,4.13256989345145e+02,sinkhorn_cellsim
2.899792e+02,8381,1.87747181954617e-03,2.11196562487846e-02,4.13257326788458e+02,sinkhorn_cellsim
2.906713e+02,8401,1.86474724994070e-03,2.11202204824885e-02,4.13257625027112e+02,sinkhorn_cellsim
2.913634e+02,8421,1.85214921728190e-03,2.11204950036366e-02,4.13257904413394e+02,sinkhorn_cellsim
2.920555e+02,8441,1.83902067647439e-03,2.11206899162594e-02,4.13258173346969e+02,sinkhorn_cellsim
2.927476e+02,8461,1.82583241677337e-03,2.11208467230584e-02,4.13258434931585e+02,sinkhorn_cellsim
2.934397e+02,8481,1.81300220480579e-03,2.11209747704363e-02,4.13258691451581e+02,sinkhorn_cellsim
2.941318e+02,8501,1.80069455286958e-03,2.11210815110149e-02,4.13258944446052e+02,sinkhorn_cellsim
2.948240e+02,8521,1.78879278790221e-03,2.11211732167134e-02,4.13259194794290e+02,sinkhorn_cellsim
2.955162e+02,8541,1.77728180150069e-03,2.11212546745851e-02,4.13259442960899e+02,sinkhorn_cellsim
2.962083e+02,8561,1.76602092899102e-03,2.11213294302832e-02,4.13259689180162e+02,sinkhorn_cellsim
2.969004e+02,8581,1.75476273960458e-03,2.11214001070670e-02,4.13259933556401e+02,sinkhorn_cellsim
2.975925e+02,8601,1.74341937675492e-03,2.11214686225348e-02,4.13260176117250e+02,sinkhorn_cellsim
2.982846e+02,8621,1.73195514241041e-03,2.11215362493266e-02,4.13260416850483e+02,sinkhorn_cellsim
2.989767e+02,8641,1.72041596759441e-03,2.11216035541745e-02,4.13260655740377e+02,sinkhorn_cellsim
2.996688e+02,8661,1.70898041901177e-03,2.11216703868506e-02,4.13260892801905e+02,sinkhorn_cellsim
3.003609e+02,8681,1.69773562620705e-03,2.11217361308567e-02,4.13261128095903e+02,sinkhorn_cellsim
3.010530e+02,8701,1.68671316007214e-03,2.11218001878844e-02,4.13261361712869e+02,sinkhorn_cellsim
3.017451e+02,8721,1.67592113358830e-03,2.11218623717311e-02,4.13261593737739e+02,sinkhorn_cellsim
3.024371e+02,8741,1.66534627235068e-03,2.11219229626051e-02,4.13261824222216e+02,sinkhorn_cellsim
3.031293e+02,8761,1.65490380587976e-03,2.11219824854352e-02,4.13262053180326e+02,sinkhorn_cellsim
3.038213e+02,8781,1.64486615018875e-03,2.11220414037330e-02,4.13262280606610e+02,sinkhorn_cellsim
3.045134e+02,8801,1.63513268142525e-03,2.11220998681384e-02,4.13262506507353e+02,sinkhorn_cellsim
3.052056e+02,8821,1.62563424530188e-03,2.11221576269653e-02,4.13262730928134e+02,sinkhorn_cellsim
3.058978e+02,8841,1.61634134105167e-03,2.11222141651101e-02,4.13262953958962e+02,sinkhorn_cellsim
3.065899e+02,8861,1.60733179559953e-03,2.11222689861715e-02,4.13263175713362e+02,sinkhorn_cellsim
3.072819e+02,8881,1.59850423140094e-03,2.11223218313643e-02,4.13263396299300e+02,sinkhorn_cellsim
3.079741e+02,8901,1.58987502270925e-03,2.11223727167015e-02,4.13263615801677e+02,sinkhorn_cellsim
3.086662e+02,8921,1.58151139963964e-03,2.11224218412420e-02,4.13263834280222e+02,sinkhorn_cellsim
3.093582e+02,8941,1.57331645372182e-03,2.11224694741277e-02,4.13264051775406e+02,sinkhorn_cellsim
3.100503e+02,8961,1.56523819035322e-03,2.11225158787833e-02,4.13264268315292e+02,sinkhorn_cellsim
3.107424e+02,8981,1.55727095345988e-03,2.11225612792579e-02,4.13264483920512e+02,sinkhorn_cellsim
3.114345e+02,9001,1.54944792487997e-03,2.11226058534781e-02,4.13264698607239e+02,sinkhorn_cellsim
3.121266e+02,9021,1.54170476858254e-03,2.11226497388602e-02,4.13264912388823e+02,sinkhorn_cellsim
3.128187e+02,9041,1.53402977798860e-03,2.11226930415938e-02,4.13265125276672e+02,sinkhorn_cellsim
3.135108e+02,9061,1.52639507589877e-03,2.11227358455573e-02,4.13265337280744e+02,sinkhorn_cellsim
3.142028e+02,9081,1.51878931047192e-03,2.11227782194189e-02,4.13265548409852e+02,sinkhorn_cellsim
3.148949e+02,9101,1.51121558825911e-03,2.11228202216781e-02,4.13265758671862e+02,sinkhorn_cellsim
3.155870e+02,9121,1.50366339458279e-03,2.11228619039055e-02,4.13265968073844e+02,sinkhorn_cellsim
3.162791e+02,9141,1.49610573205264e-03,2.11229033125918e-02,4.13266176622199e+02,sinkhorn_cellsim
3.169712e+02,9161,1.48855458864175e-03,2.11229444900404e-02,4.13266384322754e+02,sinkhorn_cellsim
3.176633e+02,9181,1.48102911556471e-03,2.11229854746803e-02,4.13266591180860e+02,sinkhorn_cellsim
3.183554e+02,9201,1.47355597292228e-03,2.11230263010944e-02,4.13266797201469e+02,sinkhorn_cellsim
3.190476e+02,9221,1.46609494408545e-03,2.11230669999657e-02,4.13267002389208e+02,sinkhorn_cellsim
3.197397e+02,9241,1.45864046550853e-03,2.11231075980609e-02,4.13267206748444e+02,sinkhorn_cellsim
3.204317e+02,9261,1.45117750490995e-03,2.11231481183038e-02,4.13267410283342e+02,sinkhorn_cellsim
3.211238e+02,9281,1.44372738342843e-03,2.11231885799464e-02,4.13267612997920e+02,sinkhorn_cellsim
3.218159e+02,9301,1.43628282594824e-03,2.11232289988193e-02,4.13267814896102e+02,sinkhorn_cellsim
3.225079e+02,9321,1.42886023924399e-03,2.11232693876401e-02,4.13268015981761e+02,sinkhorn_cellsim
3.232000e+02,9341,1.42146810630436e-03,2.11233097563532e-02,4.13268216258769e+02,sinkhorn_cellsim
3.238921e+02,9361,1.41409400974037e-03,2.11233501124869e-02,4.13268415731040e+02,sinkhorn_cellsim
3.245842e+02,9381,1.40676571115556e-03,2.11233904615177e-02,4.13268614402570e+02,sinkhorn_cellsim
3.252762e+02,9401,1.39952213695332e-03,2.11234308072371e-02,4.13268812277474e+02,sinkhorn_cellsim
3.259683e+02,9421,1.39230583080458e-03,2.11234711521144e-02,4.13269009360018e+02,sinkhorn_cellsim
3.266604e+02,9441,1.38512176387330e-03,2.11235114976502e-02,4.13269205654644e+02,sinkhorn_cellsim
3.273525e+02,9461,1.37798569427973e-03,2.11235518447082e-02,4.13269401165982e+02,sinkhorn_cellsim
3.280446e+02,9481,1.37090884855842e-03,2.11235921938096e-02,4.13269595898862e+02,sinkhorn_cellsim
3.287367e+02,9501,1.36390382049601e-03,2.11236325453743e-02,4.13269789858310e+02,sinkhorn_cellsim
3.294288e+02,9521,1.35696124732055e-03,2.11236728998897e-02,4.13269983049537e+02,sinkhorn_cellsim
3.301209e+02,9541,1.35006403029995e-03,2.11237132579961e-02,4.13270175477929e+02,sinkhorn_cellsim
3.308129e+02,9561,1.34327808803065e-03,2.11237536204793e-02,4.13270367149028e+02,sinkhorn_cellsim
3.315051e+02,9581,1.33653226267544e-03,2.11237939881708e-02,4.13270558068515e+02,sinkhorn_cellsim
3.321972e+02,9601,1.32986530516652e-03,2.11238343617629e-02,4.13270748242188e+02,sinkhorn_cellsim
3.328892e+02,9621,1.32322464122940e-03,2.11238747415490e-02,4.13270937675955e+02,sinkhorn_cellsim
3.335813e+02,9641,1.31659042116125e-03,2.11239151271159e-02,4.13271126375817e+02,sinkhorn_cellsim
3.342733e+02,9661,1.31001809666927e-03,2.11239555170504e-02,4.13271314347863e+02,sinkhorn_cellsim
3.349654e+02,9681,1.30348091005479e-03,2.11239959092250e-02,4.13271501598241e+02,sinkhorn_cellsim
3.356575e+02,9701,1.29696102142038e-03,2.11240363080076e-02,4.13271688132890e+02,sinkhorn_cellsim
3.363496e+02,9721,1.29044570094384e-03,2.11240768127764e-02,4.13271873954386e+02,sinkhorn_cellsim
3.370417e+02,9741,1.28393576451578e-03,2.11241186611958e-02,4.13272059024852e+02,sinkhorn_cellsim
3.377337e+02,9761,1.27743750738655e-03,2.11241762071967e-02,4.13272242836382e+02,sinkhorn_cellsim
3.384258e+02,9781,1.27099216779629e-03,2.11243818162236e-02,4.13272420224094e+02,sinkhorn_cellsim
3.391179e+02,9801,1.26458579291403e-03,2.11249532395597e-02,4.13272571128493e+02,sinkhorn_cellsim
3.398100e+02,9821,1.25823980557002e-03,2.11252300695272e-02,4.13272701138396e+02,sinkhorn_cellsim
3.405021e+02,9841,1.25199457414899e-03,2.11253041761340e-02,4.13272827788521e+02,sinkhorn_cellsim
3.411941e+02,9861,1.24580327266291e-03,2.11253485088530e-02,4.13272953235163e+02,sinkhorn_cellsim
3.418862e+02,9881,1.23962744965649e-03,2.11253894926316e-02,4.13273077682761e+02,sinkhorn_cellsim
3.425783e+02,9901,1.23347345191351e-03,2.11254306274638e-02,4.13273201213080e+02,sinkhorn_cellsim
3.432704e+02,9921,1.22737613818242e-03,2.11254721951186e-02,4.13273323877364e+02,sinkhorn_cellsim
3.439625e+02,9941,1.22131562611240e-03,2.11255140269342e-02,4.13273445709095e+02,sinkhorn_cellsim
3.446546e+02,9961,1.21530883684146e-03,2.11255559358827e-02,4.13273566728236e+02,sinkhorn_cellsim
