time(s),iter,infeas,ot_objective,primal,dual,solver
8.627192e-01,901,3.13733181514655e-06,6.45845476288497e-02,6.45878351250247e-02,6.39489909086826e-02,lamp_kernel
8.818966e-01,921,1.19492497546921e-06,6.45747659605776e-02,6.45760180791030e-02,6.39613014372214e-02,lamp_kernel
9.010850e-01,941,2.48491938344094e-06,6.45654871645115e-02,6.45680910213712e-02,6.39729166626364e-02,lamp_kernel
9.202828e-01,961,2.09209095773110e-06,6.45564103818868e-02,6.45586026080925e-02,6.39839076119942e-02,lamp_kernel
9.394796e-01,981,9.75405799183713e-07,6.45482739829945e-02,6.45492960753401e-02,6.39943132068884e-02,lamp_kernel
9.586763e-01,1001,2.16710282534855e-06,6.45406541555181e-02,6.45429249839382e-02,6.40041894685602e-02,lamp_kernel
9.778608e-01,1021,1.35076662848899e-06,6.45331534911547e-02,6.45345689104938e-02,6.40135873331922e-02,lamp_kernel
9.970574e-01,1041,1.02067102529336e-06,6.45263160628001e-02,6.45273855869337e-02,6.40225128752585e-02,lamp_kernel
1.016240e+00,1061,1.78552702142364e-06,6.45199767815641e-02,6.45218477705443e-02,6.40309783262658e-02,lamp_kernel
1.035430e+00,1081,9.19492556311171e-07,6.45137257465084e-02,6.45146892493955e-02,6.40390465973052e-02,lamp_kernel
1.054620e+00,1101,9.94752060316343e-07,6.45079352596389e-02,6.45089776242296e-02,6.40467396633006e-02,lamp_kernel
1.073827e+00,1121,1.42254821795895e-06,6.45025930649889e-02,6.45040837016511e-02,6.40540546570939e-02,lamp_kernel
1.092997e+00,1141,6.85560508377463e-07,6.44973395911396e-02,6.44980579651216e-02,6.40610567884605e-02,lamp_kernel
1.112166e+00,1161,9.40866721039404e-07,6.44924032141866e-02,6.44933891142854e-02,6.40677592062200e-02,lamp_kernel
1.131339e+00,1181,1.07509692328409e-06,6.44878538917056e-02,6.44889804467629e-02,6.40741792908682e-02,lamp_kernel
1.150521e+00,1201,6.56295357525179e-07,6.44833990869047e-02,6.44840867949970e-02,6.40803364713017e-02,lamp_kernel
1.169706e+00,1221,8.24401604924303e-07,6.44791623387036e-02,6.44800261992330e-02,6.40862487745804e-02,lamp_kernel
1.188886e+00,1241,8.18574421263585e-07,6.44752531860337e-02,6.44761109404688e-02,6.40919290655317e-02,lamp_kernel
1.208085e+00,1261,6.81747600005812e-07,6.44714477877247e-02,6.44721621662983e-02,6.40973916380806e-02,lamp_kernel
1.227306e+00,1281,7.06051088686581e-07,6.44677896544392e-02,6.44685294997568e-02,6.41026480938903e-02,lamp_kernel
1.246513e+00,1301,6.15511547095780e-07,6.44643996959352e-02,6.44650446681523e-02,6.41077085806222e-02,lamp_kernel
1.265718e+00,1321,6.60872420241276e-07,6.44611220716028e-02,6.44618145758331e-02,6.41125843831198e-02,lamp_kernel
1.284919e+00,1341,5.89671316321348e-07,6.44579488624647e-02,6.44585667576416e-02,6.41172851674330e-02,lamp_kernel
1.304139e+00,1361,4.91450646888700e-07,6.44549902134595e-02,6.44555051867607e-02,6.41218191044741e-02,lamp_kernel
1.323346e+00,1381,6.30560222763557e-07,6.44521451777550e-02,6.44528059189333e-02,6.41261875227390e-02,lamp_kernel
1.342592e+00,1401,4.98998258774738e-07,6.44493769864357e-02,6.44498998686055e-02,6.41303961725438e-02,lamp_kernel
1.361848e+00,1421,4.17596161724154e-07,6.44467774376826e-02,6.44472150215486e-02,6.41344631748819e-02,lamp_kernel
1.381085e+00,1441,5.61046924902755e-07,6.44442895752603e-02,6.44448774759761e-02,6.41383956022809e-02,lamp_kernel
1.400316e+00,1461,4.25457922349830e-07,6.44418634899692e-02,6.44423093118888e-02,6.41421865905858e-02,lamp_kernel
1.419551e+00,1481,3.95516630063485e-07,6.44395684667029e-02,6.44399829142287e-02,6.41458523934750e-02,lamp_kernel
1.438810e+00,1501,5.06004994743124e-07,6.44373785944355e-02,6.44379088187097e-02,6.41494022673331e-02,lamp_kernel
1.458076e+00,1521,3.88473317089558e-07,6.44352416594811e-02,6.44356487265748e-02,6.41528397651444e-02,lamp_kernel
1.504667e+00,1541,3.81477868130838e-07,6.44332055346501e-02,6.44336052714667e-02,6.41561715152973e-02,lamp_kernel
1.523915e+00,1561,4.45117923821896e-07,6.44312654382270e-02,6.44317318611488e-02,6.41594022067453e-02,lamp_kernel
1.543128e+00,1581,3.51752649452748e-07,6.44293738322535e-02,6.44297424210919e-02,6.41625364904299e-02,lamp_kernel
1.562361e+00,1601,3.52744242236004e-07,6.44275600811358e-02,6.44279297090284e-02,6.41655783160711e-02,lamp_kernel
1.581588e+00,1621,3.84616032427655e-07,6.44258319760290e-02,6.44262350012141e-02,6.41685251811328e-02,lamp_kernel
1.600812e+00,1641,3.31308228081724e-07,6.44241499230224e-02,6.44244970888935e-02,6.41713855504454e-02,lamp_kernel
1.620019e+00,1661,3.29404829731996e-07,6.44225284471317e-02,6.44228736185007e-02,6.41741621046116e-02,lamp_kernel
1.639222e+00,1681,3.41909292120583e-07,6.44209815242931e-02,6.44213397986345e-02,6.41768505794785e-02,lamp_kernel
1.658432e+00,1701,3.23857878327942e-07,6.44194788264518e-02,6.44198181853717e-02,6.41794645581038e-02,lamp_kernel
1.677639e+00,1721,3.09196285838618e-07,6.44180240575146e-02,6.44183480530837e-02,6.41820071453397e-02,lamp_kernel
1.696843e+00,1741,3.07462095880252e-07,6.44166329926280e-02,6.44169551710024e-02,6.41844808292730e-02,lamp_kernel
1.716046e+00,1761,3.10532134283598e-07,6.44152844498333e-02,6.44156098451896e-02,6.41868860273276e-02,lamp_kernel
1.735256e+00,1781,2.86391270015194e-07,6.44139749643856e-02,6.44142750634061e-02,6.41892250424183e-02,lamp_kernel
1.754449e+00,1801,2.78040628395482e-07,6.44127191464121e-02,6.44130104950982e-02,6.41915031064248e-02,lamp_kernel
1.773648e+00,1821,2.90686148544428e-07,6.44115038668668e-02,6.44118084663347e-02,6.41937221559543e-02,lamp_kernel
1.792858e+00,1841,2.64254005407905e-07,6.44103215925223e-02,6.44105984947064e-02,6.41958845814393e-02,lamp_kernel
1.812082e+00,1861,2.56783442988284e-07,6.44091840128885e-02,6.44094530869414e-02,6.41979898064921e-02,lamp_kernel
1.831305e+00,1881,2.70075855235355e-07,6.44080844683933e-02,6.44083674710827e-02,6.42000428861029e-02,lamp_kernel
1.850545e+00,1901,2.47168171933251e-07,6.44070139055571e-02,6.44072729041163e-02,6.42020460351313e-02,lamp_kernel
1.869778e+00,1921,2.42274109811091e-07,6.44059803297911e-02,6.44062342000401e-02,6.42040009666169e-02,lamp_kernel
1.888998e+00,1941,2.51488420455637e-07,6.44049817303728e-02,6.44052452559637e-02,6.42059093631261e-02,lamp_kernel
1.908233e+00,1961,2.33963288355650e-07,6.44040094666340e-02,6.44042546282748e-02,6.42077661081129e-02,lamp_kernel
1.927471e+00,1981,2.29845831443269e-07,6.44030678963840e-02,6.44033087434911e-02,6.42095702553252e-02,lamp_kernel
1.946703e+00,2001,2.35302693309389e-07,6.44021577918458e-02,6.44024043570004e-02,6.42113305612241e-02,lamp_kernel
1.965937e+00,2021,2.21565561230713e-07,6.44012721687299e-02,6.44015043392423e-02,6.42130510752576e-02,lamp_kernel
1.985164e+00,2041,2.16170504413871e-07,6.44004124054194e-02,6.44006389226475e-02,6.42147330995676e-02,lamp_kernel
2.004402e+00,2061,2.19761496347902e-07,6.43995803685136e-02,6.43998106486119e-02,6.42163778747115e-02,lamp_kernel
2.023643e+00,2081,2.07924857154681e-07,6.43987712233827e-02,6.43989891002962e-02,6.42179866262661e-02,lamp_kernel
2.042884e+00,2101,2.00534423135470e-07,6.43979844440794e-02,6.43981945768253e-02,6.42195597730278e-02,lamp_kernel
2.062123e+00,2121,2.02713623588749e-07,6.43972217507455e-02,6.43974341669964e-02,6.42210974395973e-02,lamp_kernel
2.081355e+00,2141,1.93564318086009e-07,6.43964802497612e-02,6.43966830787869e-02,6.42226020865203e-02,lamp_kernel
2.100599e+00,2161,1.84700511395474e-07,6.43957586659918e-02,6.43959522069560e-02,6.42240751845470e-02,lamp_kernel
2.119838e+00,2181,1.84376874395887e-07,6.43950579913802e-02,6.43952511932169e-02,6.42255176918455e-02,lamp_kernel
2.139078e+00,2201,1.79845557163055e-07,6.43943765819003e-02,6.43945650355342e-02,6.42269305425775e-02,lamp_kernel
2.158340e+00,2221,1.70250654883206e-07,6.43937132502666e-02,6.43938916497505e-02,6.42283146336915e-02,lamp_kernel
2.177580e+00,2241,1.67420716085700e-07,6.43930683316544e-02,6.43932437657481e-02,6.42296708169542e-02,lamp_kernel
2.196832e+00,2261,1.66935842504204e-07,6.43924406615380e-02,6.43926155875503e-02,6.42309999186224e-02,lamp_kernel
2.216081e+00,2281,1.58314595294647e-07,6.43918294097462e-02,6.43919953018663e-02,6.42323027336325e-02,lamp_kernel
2.235352e+00,2301,1.54647588787373e-07,6.43912347000367e-02,6.43913967496338e-02,6.42335800201884e-02,lamp_kernel
2.254606e+00,2321,1.57109040046174e-07,6.43906554176757e-02,6.43908200465382e-02,6.42348304465128e-02,lamp_kernel
2.273873e+00,2341,1.51917761941895e-07,6.43900908666448e-02,6.43902500557554e-02,6.42360556219455e-02,lamp_kernel
2.293143e+00,2361,1.47974699699010e-07,6.43895413247500e-02,6.43896963820687e-02,6.42372574865943e-02,lamp_kernel
2.312403e+00,2381,1.49081211815937e-07,6.43890057830745e-02,6.43891619998672e-02,6.42384365306136e-02,lamp_kernel
2.331674e+00,2401,1.45211358080179e-07,6.43884833500397e-02,6.43886355117530e-02,6.42395907227010e-02,lamp_kernel
2.350959e+00,2421,1.40911273244258e-07,6.43879744321814e-02,6.43881220879918e-02,6.42407231254302e-02,lamp_kernel
2.370226e+00,2441,1.41466239773103e-07,6.43874784168062e-02,6.43876266541459e-02,6.42418347835586e-02,lamp_kernel
2.389512e+00,2461,1.39677954654705e-07,6.43869941812518e-02,6.43871405447125e-02,6.42429254249864e-02,lamp_kernel
2.408785e+00,2481,1.37002132505432e-07,6.43865219405297e-02,6.43866655000934e-02,6.42439948729369e-02,lamp_kernel
2.428070e+00,2501,1.36665411997443e-07,6.43860615768639e-02,6.43862047835904e-02,6.42450451637947e-02,lamp_kernel
2.447356e+00,2521,1.35122980071063e-07,6.43856120406036e-02,6.43857536310717e-02,6.42460763625343e-02,lamp_kernel
2.466635e+00,2541,1.32716961073779e-07,6.43851731392969e-02,6.43853122085850e-02,6.42470892434307e-02,lamp_kernel
2.485914e+00,2561,1.31507005401574e-07,6.43847449902661e-02,6.43848827916855e-02,6.42480831754736e-02,lamp_kernel
2.505207e+00,2581,1.30260854981790e-07,6.43843269128288e-02,6.43844634084524e-02,6.42490599805495e-02,lamp_kernel
2.524499e+00,2601,1.27708235062237e-07,6.43839184516024e-02,6.43840522724281e-02,6.42500200160796e-02,lamp_kernel
2.543796e+00,2621,1.25728977151831e-07,6.43835196136554e-02,6.43836513604886e-02,6.42509630636914e-02,lamp_kernel
2.563090e+00,2641,1.24033316954753e-07,6.43831300507712e-02,6.43832600207836e-02,6.42518902807254e-02,lamp_kernel
2.582376e+00,2661,1.21448173920823e-07,6.43827493574187e-02,6.43828766185535e-02,6.42528020593270e-02,lamp_kernel
2.601677e+00,2681,1.20583593640463e-07,6.43823773627393e-02,6.43825037179118e-02,6.42536974433029e-02,lamp_kernel
2.620981e+00,2701,1.20426948253244e-07,6.43820137878092e-02,6.43821399788387e-02,6.42545775863520e-02,lamp_kernel
2.640297e+00,2721,1.19319575633234e-07,6.43816583798573e-02,6.43817834105112e-02,6.42554434478563e-02,lamp_kernel
2.659605e+00,2741,1.18429379633883e-07,6.43813109750110e-02,6.43814350728609e-02,6.42562953688209e-02,lamp_kernel
2.678902e+00,2761,1.17926766428094e-07,6.43809712441693e-02,6.43810948153490e-02,6.42571336797330e-02,lamp_kernel
2.698219e+00,2781,1.16534232419715e-07,6.43806389387603e-02,6.43807610507542e-02,6.42579587008579e-02,lamp_kernel
2.717547e+00,2801,1.14879240345510e-07,6.43803139948358e-02,6.43804343726236e-02,6.42587707419406e-02,lamp_kernel
2.736860e+00,2821,1.13664430726520e-07,6.43799961503742e-02,6.43801152552070e-02,6.42595701035851e-02,lamp_kernel
2.756176e+00,2841,1.11904045772855e-07,6.43796850750164e-02,6.43798023352057e-02,6.42603570776261e-02,lamp_kernel
2.775488e+00,2861,1.09659086149650e-07,6.43793806837552e-02,6.43794955915327e-02,6.42611319463292e-02,lamp_kernel
2.794811e+00,2881,1.07789996334168e-07,6.43790828558508e-02,6.43791958050770e-02,6.42618949833900e-02,lamp_kernel
2.814122e+00,2901,1.05914592841986e-07,6.43787912944759e-02,6.43789022785347e-02,6.42626464550143e-02,lamp_kernel
2.833430e+00,2921,1.04622315068993e-07,6.43785058116719e-02,6.43786154415998e-02,6.42633860422764e-02,lamp_kernel
2.852749e+00,2941,1.03946435106677e-07,6.43782263162591e-02,6.43783352379569e-02,6.42641139501067e-02,lamp_kernel
2.872069e+00,2961,1.03294799438327e-07,6.43779526295293e-02,6.43780608684017e-02,6.42648310744286e-02,lamp_kernel
2.891409e+00,2981,1.02316813638942e-07,6.43776845569989e-02,6.43777917710755e-02,6.42655376503966e-02,lamp_kernel
2.910743e+00,3001,1.01248550180164e-07,6.43774219529651e-02,6.43775280476472e-02,6.42662332293614e-02,lamp_kernel
2.930082e+00,3021,1.00101536752419e-07,6.43771646761805e-02,6.43772695689488e-02,6.42669155269826e-02,lamp_kernel
2.949449e+00,3041,9.86278424416164e-08,6.43769125982091e-02,6.43770159467466e-02,6.42675879358215e-02,lamp_kernel
2.968851e+00,3061,9.70441478994646e-08,6.43766655839040e-02,6.43767672729455e-02,6.42682507626531e-02,lamp_kernel
2.988278e+00,3081,9.55474347762209e-08,6.43764234711390e-02,6.43765235918291e-02,6.42689042087872e-02,lamp_kernel
3.007682e+00,3101,9.39001431988082e-08,6.43761861378407e-02,6.43762845323937e-02,6.42695484698735e-02,lamp_kernel
3.027108e+00,3121,9.24319824515653e-08,6.43759534967008e-02,6.43760503528214e-02,6.42701837360426e-02,lamp_kernel
3.046540e+00,3141,9.21753993129831e-08,6.43757254173805e-02,6.43758220046370e-02,6.42708101923722e-02,lamp_kernel
3.065951e+00,3161,9.19133161095521e-08,6.43755017574856e-02,6.43755980701146e-02,6.42714280190425e-02,lamp_kernel
3.085379e+00,3181,9.15152222682441e-08,6.43752824202350e-02,6.43753783157159e-02,6.42720372027577e-02,lamp_kernel
3.104805e+00,3201,9.10171313709913e-08,6.43750673167241e-02,6.43751626902736e-02,6.42726379340804e-02,lamp_kernel
3.124244e+00,3221,9.03829050461603e-08,6.43748563344738e-02,6.43749510434405e-02,6.42732305555125e-02,lamp_kernel
3.143675e+00,3241,8.95462030616062e-08,6.43746493603070e-02,6.43747431925241e-02,6.42738152285402e-02,lamp_kernel
3.163119e+00,3261,8.85829707405234e-08,6.43744462945021e-02,6.43745391173830e-02,6.42743921102943e-02,lamp_kernel
3.182543e+00,3281,8.74754624473880e-08,6.43742470493353e-02,6.43743387116984e-02,6.42749613537636e-02,lamp_kernel
3.201992e+00,3301,8.61829178260836e-08,6.43740515374614e-02,6.43741418454140e-02,6.42755231080444e-02,lamp_kernel
3.221398e+00,3321,8.47457722985775e-08,6.43738596568619e-02,6.43739484588818e-02,6.42760775184365e-02,lamp_kernel
3.240828e+00,3341,8.32988469011665e-08,6.43736713072222e-02,6.43737585930615e-02,6.42766247264898e-02,lamp_kernel
3.260252e+00,3361,8.21071915851175e-08,6.43734864105742e-02,6.43735724477211e-02,6.42771648701180e-02,lamp_kernel
3.279676e+00,3381,8.20624328490309e-08,6.43733048917074e-02,6.43733908819532e-02,6.42776980837587e-02,lamp_kernel
3.299119e+00,3401,8.19737283391349e-08,6.43731266603595e-02,6.43732125576551e-02,6.42782244440416e-02,lamp_kernel
3.318560e+00,3421,8.18316807053765e-08,6.43729516281805e-02,6.43730373766296e-02,6.42787439809917e-02,lamp_kernel
3.337992e+00,3441,8.15664432208265e-08,6.43727797216693e-02,6.43728651921856e-02,6.42792569771187e-02,lamp_kernel
3.357440e+00,3461,8.11107158369152e-08,6.43726108732737e-02,6.43726958662498e-02,6.42797635538567e-02,lamp_kernel
3.376874e+00,3481,8.04920526242110e-08,6.43724450118688e-02,6.43725293565701e-02,6.42802636953849e-02,lamp_kernel
3.396329e+00,3501,7.97443526618184e-08,6.43722820628904e-02,6.43723656241041e-02,6.42807573336802e-02,lamp_kernel
3.415780e+00,3521,7.88495694666515e-08,6.43721219566421e-02,6.43722045802450e-02,6.42812447308167e-02,lamp_kernel
3.435240e+00,3541,7.78438623628733e-08,6.43719646336836e-02,6.43720462034425e-02,6.42817257635981e-02,lamp_kernel
3.454707e+00,3561,7.68018707501990e-08,6.43718100371259e-02,6.43718905150196e-02,6.42822007358945e-02,lamp_kernel
3.474163e+00,3581,7.58587048625264e-08,6.43716581054444e-02,6.43717375950288e-02,6.42826699917876e-02,lamp_kernel
3.493632e+00,3601,7.61440661863039e-08,6.43715087775161e-02,6.43715885661203e-02,6.42831336327192e-02,lamp_kernel
3.513112e+00,3621,7.63863255483074e-08,6.43713619977568e-02,6.43714420402158e-02,6.42835917577384e-02,lamp_kernel
3.532569e+00,3641,7.65191394264046e-08,6.43712177144836e-02,6.43712978961134e-02,6.42840440984039e-02,lamp_kernel
3.552050e+00,3661,7.65052912412805e-08,6.43710758767702e-02,6.43711560438890e-02,6.42844906935186e-02,lamp_kernel
3.571505e+00,3681,7.63257269195537e-08,6.43709364315418e-02,6.43710164105017e-02,6.42849317013594e-02,lamp_kernel
3.590995e+00,3701,7.59588185820971e-08,6.43707993246773e-02,6.43708789191672e-02,6.42853672047627e-02,lamp_kernel
3.610464e+00,3721,7.54128947151954e-08,6.43706645061625e-02,6.43707435285986e-02,6.42857976808980e-02,lamp_kernel
3.629951e+00,3741,7.46822304231916e-08,6.43705319293239e-02,6.43706101861234e-02,6.42862232154476e-02,lamp_kernel
3.649473e+00,3761,7.37966979879152e-08,6.43704015452135e-02,6.43704788740957e-02,6.42866435769254e-02,lamp_kernel
3.668977e+00,3781,7.28080550841557e-08,6.43702733034706e-02,6.43703495963898e-02,6.42870591378290e-02,lamp_kernel
3.688487e+00,3801,7.17796387598614e-08,6.43701471566151e-02,6.43702223718942e-02,6.42874700093882e-02,lamp_kernel
3.708004e+00,3821,7.16354372584504e-08,6.43700230594297e-02,6.43700981236052e-02,6.42878762697612e-02,lamp_kernel
3.727504e+00,3841,7.18999647530512e-08,6.43699009669814e-02,6.43699763083456e-02,6.42882779953942e-02,lamp_kernel
3.747008e+00,3861,7.20902244508771e-08,6.43697808349464e-02,6.43698563756769e-02,6.42886752610666e-02,lamp_kernel
3.766498e+00,3881,7.21807710501259e-08,6.43696626201630e-02,6.43697382557740e-02,6.42890681399316e-02,lamp_kernel
3.786026e+00,3901,7.21347728485078e-08,6.43695462814743e-02,6.43696218688854e-02,6.42894567035572e-02,lamp_kernel
3.805558e+00,3921,7.19166302197364e-08,6.43694317803299e-02,6.43695071391573e-02,6.42898410219681e-02,lamp_kernel
3.825083e+00,3941,7.15143866209811e-08,6.43693190792785e-02,6.43693940166094e-02,6.42902211636931e-02,lamp_kernel
3.844610e+00,3961,7.09399268052564e-08,6.43692081410926e-02,6.43692824764680e-02,6.42905971958077e-02,lamp_kernel
3.864136e+00,3981,7.02257739707652e-08,6.43690989304548e-02,6.43691725174953e-02,6.42909691839670e-02,lamp_kernel
3.883672e+00,4001,6.94020892013580e-08,6.43689914148784e-02,6.43690641388095e-02,6.42913365438032e-02,lamp_kernel
3.903207e+00,4021,6.85048248899484e-08,6.43688855632784e-02,6.43689573469988e-02,6.42916997204823e-02,lamp_kernel
3.922747e+00,4041,6.76485554943731e-08,6.43687813447386e-02,6.43688522312054e-02,6.42920589205225e-02,lamp_kernel
3.942289e+00,4061,6.79914519177996e-08,6.43686787286532e-02,6.43687499744286e-02,6.42924143495972e-02,lamp_kernel
3.961830e+00,4081,6.82829675925073e-08,6.43685776855589e-02,6.43686492368031e-02,6.42927660662598e-02,lamp_kernel
3.981407e+00,4101,6.84812583107294e-08,6.43684781875162e-02,6.43685499465421e-02,6.42931141278625e-02,lamp_kernel
4.000941e+00,4121,6.85412529764328e-08,6.43683802072200e-02,6.43684520291120e-02,6.42934585905874e-02,lamp_kernel
4.020504e+00,4141,6.84361299094857e-08,6.43682837167556e-02,6.43683554284930e-02,6.42937992033659e-02,lamp_kernel
4.040050e+00,4161,6.81478584758072e-08,6.43681886876326e-02,6.43682600973008e-02,6.42941362073590e-02,lamp_kernel
4.059642e+00,4181,6.76760082603689e-08,6.43680950917210e-02,6.43681660069545e-02,6.42944697842579e-02,lamp_kernel
4.079209e+00,4201,6.70389953019069e-08,6.43680029016091e-02,6.43680731493398e-02,6.42947999856552e-02,lamp_kernel
4.098800e+00,4221,6.62791628687384e-08,6.43679120900896e-02,6.43679815416195e-02,6.42951268621180e-02,lamp_kernel
4.118385e+00,4241,6.54342470174770e-08,6.43678226295904e-02,6.43678911957636e-02,6.42954504632175e-02,lamp_kernel
4.137998e+00,4261,6.45483402249980e-08,6.43677344923609e-02,6.43678021302246e-02,6.42957708375531e-02,lamp_kernel
4.157597e+00,4281,6.49062306522636e-08,6.43676476513050e-02,6.43677156641891e-02,6.42960880327722e-02,lamp_kernel
4.177217e+00,4301,6.52379420848942e-08,6.43675620804154e-02,6.43676304408878e-02,6.42964020955916e-02,lamp_kernel
4.243082e+00,4321,6.54953540847473e-08,6.43674777544015e-02,6.43675463846066e-02,6.42967130718235e-02,lamp_kernel
4.262663e+00,4341,6.56319071123788e-08,6.43673946484280e-02,6.43674634217221e-02,6.42970209298853e-02,lamp_kernel
4.282167e+00,4361,6.56254786048558e-08,6.43673127384121e-02,6.43673815049700e-02,6.42973257001474e-02,lamp_kernel
4.301685e+00,4381,6.54632243078436e-08,6.43672320014882e-02,6.43673005980257e-02,6.42976275196201e-02,lamp_kernel
4.321202e+00,4401,6.51388727916913e-08,6.43671524162391e-02,6.43672206729004e-02,6.42979264306427e-02,lamp_kernel
4.340738e+00,4421,6.46559487517434e-08,6.43670739625197e-02,6.43671417131424e-02,6.42982224747530e-02,lamp_kernel
