time(s),iter,infeas,ot_objective,primal,dual,solver
2.448000e+01,361,1.98277135576393e-05,3.29680620861638e-02,3.29878897997214e-02,2.93018486086241e-02,lamp_kernel
2.584035e+01,381,1.64092116819961e-05,3.26598646502499e-02,3.26762738619319e-02,2.93790823720956e-02,lamp_kernel
2.720072e+01,401,1.39362989043353e-05,3.23978291891410e-02,3.24117654880453e-02,2.94456535302045e-02,lamp_kernel
2.856111e+01,421,1.16484329951142e-05,3.21736028170937e-02,3.21852512500889e-02,2.95034174766453e-02,lamp_kernel
2.992148e+01,441,9.74437040178553e-06,3.19805721775991e-02,3.19903165480009e-02,2.95538709092701e-02,lamp_kernel
3.128187e+01,461,8.19673339689415e-06,3.18134585655390e-02,3.18216552989359e-02,2.95979389685288e-02,lamp_kernel
3.264223e+01,481,7.03696223715163e-06,3.16680164336950e-02,3.16750533959322e-02,2.96366421201011e-02,lamp_kernel
3.400258e+01,501,6.10070268470568e-06,3.15408066425212e-02,3.15469073452059e-02,2.96708202069407e-02,lamp_kernel
3.536289e+01,521,5.33559342355472e-06,3.14290243833178e-02,3.14343599767414e-02,2.97013972381882e-02,lamp_kernel
3.672325e+01,541,4.63852673935971e-06,3.13303674482261e-02,3.13350059749655e-02,2.97289617417394e-02,lamp_kernel
3.808358e+01,561,4.15559558119060e-06,3.12429347622684e-02,3.12470903578496e-02,2.97538841361312e-02,lamp_kernel
3.944392e+01,581,3.74195386722845e-06,3.11651472696468e-02,3.11688892235140e-02,2.97765821705111e-02,lamp_kernel
4.080427e+01,601,3.40390850763373e-06,3.10956862371480e-02,3.10990901456556e-02,2.97972950370179e-02,lamp_kernel
4.216467e+01,621,3.08216730835624e-06,3.10334445365791e-02,3.10365267038875e-02,2.98161969484903e-02,lamp_kernel
4.394417e+01,641,2.79207625514821e-06,3.09774881008806e-02,3.09802801771358e-02,2.98335672360227e-02,lamp_kernel
4.530459e+01,661,2.50091957107207e-06,3.09270250982084e-02,3.09295260177794e-02,2.98495662385850e-02,lamp_kernel
4.666500e+01,681,2.25220133362898e-06,3.08813812352431e-02,3.08836334365768e-02,2.98642928395840e-02,lamp_kernel
4.802535e+01,701,2.02980628343403e-06,3.08399798338569e-02,3.08420096401403e-02,2.98779521150474e-02,lamp_kernel
4.938580e+01,721,1.87029523111758e-06,3.08023256690066e-02,3.08041959642377e-02,2.98906538716557e-02,lamp_kernel
5.074615e+01,741,1.75016471084736e-06,3.07679918312340e-02,3.07697419959449e-02,2.99024458349521e-02,lamp_kernel
5.210658e+01,761,1.67014628632905e-06,3.07366089435577e-02,3.07382790898440e-02,2.99134554733270e-02,lamp_kernel
5.346693e+01,781,1.57383421072192e-06,3.07078563172811e-02,3.07094301514918e-02,2.99237747689922e-02,lamp_kernel
5.482727e+01,801,1.47137758946300e-06,3.06814546133852e-02,3.06829259909746e-02,2.99334163849065e-02,lamp_kernel
5.618759e+01,821,1.36702635528438e-06,3.06571597615003e-02,3.06585267878556e-02,2.99424869941451e-02,lamp_kernel
5.754798e+01,841,1.26871542958024e-06,3.06347578669297e-02,3.06360265823593e-02,2.99510509949898e-02,lamp_kernel
5.890836e+01,861,1.18484790654190e-06,3.06140609445309e-02,3.06152457924375e-02,2.99591390810983e-02,lamp_kernel
6.026881e+01,881,1.11254482604558e-06,3.05949033216161e-02,3.05960158664421e-02,2.99667784738853e-02,lamp_kernel
6.162921e+01,901,1.05627941537539e-06,3.05771385956673e-02,3.05781948750827e-02,2.99740099014013e-02,lamp_kernel
6.298960e+01,921,1.00629077524180e-06,3.05606370571935e-02,3.05616433479687e-02,2.99808650837824e-02,lamp_kernel
6.435006e+01,941,9.59748834506392e-07,3.05452834934257e-02,3.05462432422602e-02,2.99873807146110e-02,lamp_kernel
6.571057e+01,961,9.17196651118215e-07,3.05309753200633e-02,3.05318925167144e-02,2.99935596328612e-02,lamp_kernel
6.707163e+01,981,8.74275110723533e-07,3.05176209797875e-02,3.05184952548982e-02,2.99994276475951e-02,lamp_kernel
6.843315e+01,1001,8.32899643086318e-07,3.05051385728522e-02,3.05059714724953e-02,3.00050155067270e-02,lamp_kernel
6.979504e+01,1021,7.93266518134523e-07,3.04934546776400e-02,3.04942479441581e-02,3.00103515739956e-02,lamp_kernel
7.115724e+01,1041,7.57804658638269e-07,3.04825033353692e-02,3.04832611400279e-02,3.00154514987881e-02,lamp_kernel
7.251973e+01,1061,7.27165935009598e-07,3.04722251718913e-02,3.04729523378264e-02,3.00203297996691e-02,lamp_kernel
7.388262e+01,1081,6.99275268287887e-07,3.04625666361535e-02,3.04632659114218e-02,3.00249987198498e-02,lamp_kernel
7.524564e+01,1101,6.73158177116674e-07,3.04534793386626e-02,3.04541524968397e-02,3.00294579044992e-02,lamp_kernel
7.660878e+01,1121,6.49076707103343e-07,3.04449194739906e-02,3.04455685506977e-02,3.00337346956812e-02,lamp_kernel
7.797211e+01,1141,6.26587230639723e-07,3.04368473168525e-02,3.04374739040831e-02,3.00378390180236e-02,lamp_kernel
7.933561e+01,1161,6.05094469512437e-07,3.04292267799152e-02,3.04298318743847e-02,3.00417742767179e-02,lamp_kernel
8.069915e+01,1181,5.84625433017496e-07,3.04220250261161e-02,3.04226096515491e-02,3.00455558072384e-02,lamp_kernel
8.206289e+01,1201,5.65028890015261e-07,3.04152121272015e-02,3.04157771560916e-02,3.00491895470728e-02,lamp_kernel
8.342676e+01,1221,5.46324231875387e-07,3.04087607629304e-02,3.04093070871622e-02,3.00526826704156e-02,lamp_kernel
8.479086e+01,1241,5.28917903796193e-07,3.04026459553799e-02,3.04031748732837e-02,3.00560443568892e-02,lamp_kernel
8.615505e+01,1261,5.12466819807035e-07,3.03968448338364e-02,3.03973573006562e-02,3.00592856320813e-02,lamp_kernel
8.751941e+01,1281,4.96684482723786e-07,3.03913364265736e-02,3.03918331110563e-02,3.00624110386936e-02,lamp_kernel
8.888375e+01,1301,4.81624230024077e-07,3.03861014758621e-02,3.03865831000922e-02,3.00654249569700e-02,lamp_kernel
9.024825e+01,1321,4.67299266084841e-07,3.03811222736535e-02,3.03815895729196e-02,3.00683349635943e-02,lamp_kernel
9.161289e+01,1341,4.53777384540922e-07,3.03763825151080e-02,3.03768362924926e-02,3.00711440224495e-02,lamp_kernel
9.297769e+01,1361,4.40820846989500e-07,3.03718671680332e-02,3.03723079888802e-02,3.00738612817903e-02,lamp_kernel
9.434262e+01,1381,4.28471832067764e-07,3.03675623561750e-02,3.03679908280070e-02,3.00764922960486e-02,lamp_kernel
9.570777e+01,1401,4.16641727558356e-07,3.03634552547701e-02,3.03638718964977e-02,3.00790387371018e-02,lamp_kernel
9.707308e+01,1421,4.05399733845255e-07,3.03595339969282e-02,3.03599393966620e-02,3.00815066471616e-02,lamp_kernel
9.843859e+01,1441,3.94761983300255e-07,3.03557875895217e-02,3.03561823515050e-02,3.00838993585135e-02,lamp_kernel
9.980424e+01,1461,3.84796860458125e-07,3.03522058375616e-02,3.03525906344221e-02,3.00862183338729e-02,lamp_kernel
1.011701e+02,1481,3.75245801456127e-07,3.03487792760268e-02,3.03491545218283e-02,3.00884689970599e-02,lamp_kernel
1.025361e+02,1501,3.66118634490066e-07,3.03454991083587e-02,3.03458652269932e-02,3.00906526724548e-02,lamp_kernel
1.039023e+02,1521,3.57421783290391e-07,3.03423571508572e-02,3.03427145726405e-02,3.00927724113200e-02,lamp_kernel
1.052686e+02,1541,3.49168273787972e-07,3.03393457823530e-02,3.03396949506268e-02,3.00948335130180e-02,lamp_kernel
1.066353e+02,1561,3.41243090872196e-07,3.03364578985839e-02,3.03367991416747e-02,3.00968388428296e-02,lamp_kernel
1.080020e+02,1581,3.33625654673965e-07,3.03336868707878e-02,3.03340204964425e-02,3.00987889412317e-02,lamp_kernel
1.093690e+02,1601,3.26314419612499e-07,3.03310265080792e-02,3.03313528224988e-02,3.01006859519967e-02,lamp_kernel
1.107362e+02,1621,3.19354328434888e-07,3.03284710232151e-02,3.03287903775435e-02,3.01025308550796e-02,lamp_kernel
1.121035e+02,1641,3.12646325049673e-07,3.03260150014313e-02,3.03263276477563e-02,3.01043269084854e-02,lamp_kernel
1.134711e+02,1661,3.06159040485338e-07,3.03236533720233e-02,3.03239595310638e-02,3.01060742864832e-02,lamp_kernel
1.148389e+02,1681,2.99901358744467e-07,3.03213813824247e-02,3.03216812837834e-02,3.01077738114038e-02,lamp_kernel
1.162070e+02,1701,2.93915638469372e-07,3.03191945745301e-02,3.03194884901686e-02,3.01094302921183e-02,lamp_kernel
1.175753e+02,1721,2.88156566840120e-07,3.03170887630491e-02,3.03173769196159e-02,3.01110434974405e-02,lamp_kernel
1.189438e+02,1741,2.82627941179401e-07,3.03150600157039e-02,3.03153426436451e-02,3.01126156857568e-02,lamp_kernel
1.203126e+02,1761,2.77321315588594e-07,3.03131046350880e-02,3.03133819564036e-02,3.01141494551866e-02,lamp_kernel
1.216816e+02,1781,2.72195737967247e-07,3.03112191420352e-02,3.03114913377732e-02,3.01156449712768e-02,lamp_kernel
1.230509e+02,1801,2.67248188005272e-07,3.03094002603557e-02,3.03096675085437e-02,3.01171034660979e-02,lamp_kernel
1.244204e+02,1821,2.62444511402679e-07,3.03076449028105e-02,3.03079073473219e-02,3.01185268663920e-02,lamp_kernel
1.257901e+02,1841,2.57775198701511e-07,3.03059501582132e-02,3.03062079334119e-02,3.01199151453921e-02,lamp_kernel
1.271601e+02,1861,2.53239304243538e-07,3.03043132795515e-02,3.03045665188557e-02,3.01212703996743e-02,lamp_kernel
1.285303e+02,1881,2.48846431952196e-07,3.03027316730391e-02,3.03029805194710e-02,3.01225934118123e-02,lamp_kernel
1.299006e+02,1901,2.44637333741970e-07,3.03012028880131e-02,3.03014475253469e-02,3.01238858300433e-02,lamp_kernel
1.312712e+02,1921,2.40589596525965e-07,3.02997246076013e-02,3.02999651971978e-02,3.01251483986600e-02,lamp_kernel
1.326421e+02,1941,2.36635077751193e-07,3.02982946400922e-02,3.02985312751700e-02,3.01263832660324e-02,lamp_kernel
1.340131e+02,1961,2.32833058312076e-07,3.02969109109477e-02,3.02971437440060e-02,3.01275909595820e-02,lamp_kernel
1.353842e+02,1981,2.29166415112788e-07,3.02955714554016e-02,3.02958006218167e-02,3.01287721471969e-02,lamp_kernel
1.367555e+02,2001,2.25606818238707e-07,3.02942744115963e-02,3.02945000184145e-02,3.01299277292718e-02,lamp_kernel
1.381271e+02,2021,2.22136979088273e-07,3.02930180142120e-02,3.02932401511910e-02,3.01310582818306e-02,lamp_kernel
1.394987e+02,2041,2.18749413671759e-07,3.02918005885482e-02,3.02920193379618e-02,3.01321634008317e-02,lamp_kernel
1.408704e+02,2061,2.15461927885147e-07,3.02906205450210e-02,3.02908360069489e-02,3.01332444677804e-02,lamp_kernel
1.422424e+02,2081,2.12292054726328e-07,3.02894763740430e-02,3.02896886660978e-02,3.01343013858679e-02,lamp_kernel
1.436145e+02,2101,2.09206814012601e-07,3.02883666412559e-02,3.02885758480699e-02,3.01353346768681e-02,lamp_kernel
1.449867e+02,2121,2.06191745661212e-07,3.02872899830877e-02,3.02874961748333e-02,3.01363467579758e-02,lamp_kernel
1.463592e+02,2141,2.03225395702662e-07,3.02862451026116e-02,3.02864483280073e-02,3.01373387958072e-02,lamp_kernel
1.477318e+02,2161,2.00331238081779e-07,3.02852307656809e-02,3.02854310969190e-02,3.01383111078928e-02,lamp_kernel
1.491044e+02,2181,1.97498633701443e-07,3.02842457973223e-02,3.02844432959560e-02,3.01392647912431e-02,lamp_kernel
1.504772e+02,2201,1.94705128121544e-07,3.02832890783664e-02,3.02834837834945e-02,3.01401991677089e-02,lamp_kernel
1.518501e+02,2221,1.91954795783490e-07,3.02823595422988e-02,3.02825514970946e-02,3.01411157731524e-02,lamp_kernel
1.532231e+02,2241,1.89258013705189e-07,3.02814561723165e-02,3.02816454303302e-02,3.01420146557214e-02,lamp_kernel
1.545962e+02,2261,1.86620031039522e-07,3.02805779985739e-02,3.02807646186050e-02,3.01428956869752e-02,lamp_kernel
1.559694e+02,2281,1.84038006152779e-07,3.02797240956047e-02,3.02799081336108e-02,3.01437602900279e-02,lamp_kernel
1.573427e+02,2301,1.81525287871977e-07,3.02788935799080e-02,3.02790751051958e-02,3.01446085505922e-02,lamp_kernel
1.587161e+02,2321,1.79046784762576e-07,3.02780856076875e-02,3.02782646544723e-02,3.01454386666347e-02,lamp_kernel
1.600896e+02,2341,1.76603711381255e-07,3.02772993727307e-02,3.02774759764420e-02,3.01462532762757e-02,lamp_kernel
1.614633e+02,2361,1.74205245999201e-07,3.02765341044200e-02,3.02767083096660e-02,3.01470533122927e-02,lamp_kernel
1.628527e+02,2381,1.71871499519128e-07,3.02757890658675e-02,3.02759609373670e-02,3.01478388869314e-02,lamp_kernel
1.642265e+02,2401,1.69601433629606e-07,3.02750635521613e-02,3.02752331535950e-02,3.01486101496943e-02,lamp_kernel
1.656003e+02,2421,1.67375684013048e-07,3.02743568887196e-02,3.02745242644036e-02,3.01493678755572e-02,lamp_kernel
1.669743e+02,2441,1.65190565556263e-07,3.02736684297423e-02,3.02738336203079e-02,3.01501122369917e-02,lamp_kernel
1.683483e+02,2461,1.63043851161909e-07,3.02729975567542e-02,3.02731606006054e-02,3.01508442422475e-02,lamp_kernel
1.697223e+02,2481,1.60936480228450e-07,3.02723436772346e-02,3.02725046137148e-02,3.01515640239230e-02,lamp_kernel
1.710965e+02,2501,1.58870467821005e-07,3.02717062233251e-02,3.02718650937929e-02,3.01522719710842e-02,lamp_kernel
1.724708e+02,2521,1.56833104948144e-07,3.02710846506132e-02,3.02712414837182e-02,3.01529672604583e-02,lamp_kernel
1.738453e+02,2541,1.54834704273113e-07,3.02704784369842e-02,3.02706332716885e-02,3.01536508973270e-02,lamp_kernel
1.752198e+02,2561,1.52871672366079e-07,3.02698870815383e-02,3.02700399532107e-02,3.01543234403603e-02,lamp_kernel
1.765944e+02,2581,1.50936288950611e-07,3.02693101035681e-02,3.02694610398571e-02,3.01549849486017e-02,lamp_kernel
1.779693e+02,2601,1.49051993155302e-07,3.02687470415936e-02,3.02688960935867e-02,3.01556358785819e-02,lamp_kernel
1.793442e+02,2621,1.47214333129469e-07,3.02681974524486e-02,3.02683446667817e-02,3.01562767358125e-02,lamp_kernel
1.807193e+02,2641,1.45399309385889e-07,3.02676609104191e-02,3.02678063097285e-02,3.01569075212537e-02,lamp_kernel
1.820946e+02,2661,1.43617722081217e-07,3.02671370064270e-02,3.02672806241491e-02,3.01575280916241e-02,lamp_kernel
1.834699e+02,2681,1.41863062690699e-07,3.02666253472583e-02,3.02667672103210e-02,3.01581387458453e-02,lamp_kernel
1.848454e+02,2701,1.40129370457495e-07,3.02661255548319e-02,3.02662656842024e-02,3.01587401314224e-02,lamp_kernel
1.862210e+02,2721,1.38418622268929e-07,3.02656372655089e-02,3.02657756841312e-02,3.01593322638741e-02,lamp_kernel
1.875967e+02,2741,1.36733361069942e-07,3.02651601294362e-02,3.02652968627973e-02,3.01599154206963e-02,lamp_kernel
1.889724e+02,2761,1.35090921833702e-07,3.02646938099259e-02,3.02648289008477e-02,3.01604896452965e-02,lamp_kernel
1.903483e+02,2781,1.33465815999229e-07,3.02642379828669e-02,3.02643714486829e-02,3.01610550757493e-02,lamp_kernel
1.917243e+02,2801,1.31876155628303e-07,3.02637923361659e-02,3.02639242123216e-02,3.01616117979437e-02,lamp_kernel
1.931003e+02,2821,1.30324707996831e-07,3.02633565692188e-02,3.02634868939268e-02,3.01621603149436e-02,lamp_kernel
1.944766e+02,2841,1.28800828980583e-07,3.02629303924069e-02,3.02630591932359e-02,3.01627008625163e-02,lamp_kernel
1.958529e+02,2861,1.27299117332698e-07,3.02625135266201e-02,3.02626408257374e-02,3.01632329156106e-02,lamp_kernel
1.972294e+02,2881,1.25823311859869e-07,3.02621057028036e-02,3.02622315261154e-02,3.01637573498965e-02,lamp_kernel
1.986060e+02,2901,1.24360650596865e-07,3.02617066615266e-02,3.02618310221772e-02,3.01642739148862e-02,lamp_kernel
1.999827e+02,2921,1.22926894679758e-07,3.02613161525727e-02,3.02614390794674e-02,3.01647830892930e-02,lamp_kernel
2.013596e+02,2941,1.21518809040482e-07,3.02609339345506e-02,3.02610554533596e-02,3.01652848978841e-02,lamp_kernel
2.027366e+02,2961,1.20126742604724e-07,3.02605597745227e-02,3.02606799012653e-02,3.01657797891477e-02,lamp_kernel
2.041139e+02,2981,1.18741274809677e-07,3.02601934476532e-02,3.02603121889280e-02,3.01662674149282e-02,lamp_kernel
2.054913e+02,3001,1.17372137418162e-07,3.02598347368721e-02,3.02599521090095e-02,3.01667483969531e-02,lamp_kernel
2.068688e+02,3021,1.16027060140153e-07,3.02594834325548e-02,3.02595994596149e-02,3.01672225184573e-02,lamp_kernel
2.082466e+02,3041,1.14697388903770e-07,3.02591393322185e-02,3.02592540296074e-02,3.01676901771910e-02,lamp_kernel
2.096245e+02,3061,1.13378078638850e-07,3.02588022402314e-02,3.02589156183100e-02,3.01681513251303e-02,lamp_kernel
2.110025e+02,3081,1.12069543614945e-07,3.02584719675368e-02,3.02585840370804e-02,3.01686062882542e-02,lamp_kernel
2.123808e+02,3101,1.10774617732356e-07,3.02581483313893e-02,3.02582591060070e-02,3.01690547544977e-02,lamp_kernel
2.137592e+02,3121,1.09500156378052e-07,3.02578311551039e-02,3.02579406552603e-02,3.01694971826386e-02,lamp_kernel
2.151379e+02,3141,1.08252686317641e-07,3.02575202678169e-02,3.02576285205032e-02,3.01699335736035e-02,lamp_kernel
2.165167e+02,3161,1.07039791837481e-07,3.02572155042564e-02,3.02573225440483e-02,3.01703640752302e-02,lamp_kernel
2.178959e+02,3181,1.05856198669146e-07,3.02569167045263e-02,3.02570225607250e-02,3.01707887799135e-02,lamp_kernel
2.192753e+02,3201,1.04682793785343e-07,3.02566237138969e-02,3.02567283966907e-02,3.01712078455867e-02,lamp_kernel
2.206548e+02,3221,1.03514896847664e-07,3.02563363826078e-02,3.02564398975046e-02,3.01716211316229e-02,lamp_kernel
2.220346e+02,3241,1.02355931613143e-07,3.02560545656773e-02,3.02561569216090e-02,3.01720292767999e-02,lamp_kernel
2.234146e+02,3261,1.01214226527375e-07,3.02557781227233e-02,3.02558793369498e-02,3.01724323064728e-02,lamp_kernel
2.247949e+02,3281,1.00088476931374e-07,3.02555069177889e-02,3.02556070062658e-02,3.01728303390251e-02,lamp_kernel
2.261755e+02,3301,9.89859752726942e-08,3.02552408191782e-02,3.02553398051535e-02,3.01732230376234e-02,lamp_kernel
2.275564e+02,3321,9.79096386921005e-08,3.02549796992987e-02,3.02550776089374e-02,3.01736104605434e-02,lamp_kernel
2.289376e+02,3341,9.68448754908302e-08,3.02547234345094e-02,3.02548202793849e-02,3.01739927128691e-02,lamp_kernel
2.303191e+02,3361,9.57967788132260e-08,3.02544719049773e-02,3.02545677017561e-02,3.01743700260289e-02,lamp_kernel
2.317008e+02,3381,9.47630478292020e-08,3.02542249945387e-02,3.02543197575865e-02,3.01747427095506e-02,lamp_kernel
2.330828e+02,3401,9.37426693339514e-08,3.02539825905666e-02,3.02540763332359e-02,3.01751108391931e-02,lamp_kernel
2.344651e+02,3421,9.27494227736099e-08,3.02537445838442e-02,3.02538373332670e-02,3.01754745859818e-02,lamp_kernel
2.358478e+02,3441,9.17900748493184e-08,3.02535108684433e-02,3.02536026585181e-02,3.01758338692932e-02,lamp_kernel
2.372306e+02,3461,9.08518399017562e-08,3.02532813416070e-02,3.02533721934469e-02,3.01761887852753e-02,lamp_kernel
2.386138e+02,3481,8.99322437995543e-08,3.02530559036389e-02,3.02531458358827e-02,3.01765393883892e-02,lamp_kernel
2.399973e+02,3501,8.90284456284413e-08,3.02528344577949e-02,3.02529234862405e-02,3.01768858858109e-02,lamp_kernel
2.413811e+02,3521,8.81442598066714e-08,3.02526169101809e-02,3.02527050544407e-02,3.01772281142270e-02,lamp_kernel
2.427653e+02,3541,8.72764354461112e-08,3.02524031696529e-02,3.02524904460883e-02,3.01775661992816e-02,lamp_kernel
2.441497e+02,3561,8.64254785515448e-08,3.02521931477231e-02,3.02522795732017e-02,3.01779003326935e-02,lamp_kernel
2.455344e+02,3581,8.55843727007274e-08,3.02519867584678e-02,3.02520723428405e-02,3.01782303647428e-02,lamp_kernel
2.469195e+02,3601,8.47535479892917e-08,3.02517839184399e-02,3.02518686719878e-02,3.01785562389774e-02,lamp_kernel
2.483050e+02,3621,8.39357303868737e-08,3.02515845465847e-02,3.02516684823151e-02,3.01788781751982e-02,lamp_kernel
2.496907e+02,3641,8.31362521449409e-08,3.02513885641586e-02,3.02514717004108e-02,3.01791963085698e-02,lamp_kernel
2.510768e+02,3661,8.23579219690992e-08,3.02511958946511e-02,3.02512782525731e-02,3.01795108113921e-02,lamp_kernel
2.524632e+02,3681,8.15966173064096e-08,3.02510064637099e-02,3.02510880603272e-02,3.01798217683162e-02,lamp_kernel
2.538500e+02,3701,8.08466117788792e-08,3.02508201990682e-02,3.02509010456800e-02,3.01801292762230e-02,lamp_kernel
2.552372e+02,3721,8.01104922997716e-08,3.02506370304758e-02,3.02507171409681e-02,3.01804333667121e-02,lamp_kernel
2.566246e+02,3741,7.93861406808078e-08,3.02504568896316e-02,3.02505362757723e-02,3.01807341448128e-02,lamp_kernel
2.580124e+02,3761,7.86735160342364e-08,3.02502797101193e-02,3.02503583836354e-02,3.01810313679955e-02,lamp_kernel
2.594004e+02,3781,7.79700974789907e-08,3.02501054273456e-02,3.02501833974431e-02,3.01813252671888e-02,lamp_kernel
2.607887e+02,3801,7.72789718881352e-08,3.02499339784803e-02,3.02500112574522e-02,3.01816159113521e-02,lamp_kernel
2.621774e+02,3821,7.66058414110895e-08,3.02497653023980e-02,3.02498419082394e-02,3.01819031413119e-02,lamp_kernel
2.635664e+02,3841,7.59494659934281e-08,3.02495993396233e-02,3.02496752890893e-02,3.01821872776760e-02,lamp_kernel
2.649557e+02,3861,7.53021827302146e-08,3.02494360322774e-02,3.02495113344601e-02,3.01824682395623e-02,lamp_kernel
2.663453e+02,3881,7.46627211288153e-08,3.02492753240258e-02,3.02493499867469e-02,3.01827462367771e-02,lamp_kernel
2.677353e+02,3901,7.40341615881185e-08,3.02491171600294e-02,3.02491911941910e-02,3.01830213280421e-02,lamp_kernel
2.691255e+02,3921,7.34193646215451e-08,3.02489614868957e-02,3.02490349062603e-02,3.01832934866606e-02,lamp_kernel
2.705161e+02,3941,7.28231797238337e-08,3.02488082526334e-02,3.02488810758132e-02,3.01835628425130e-02,lamp_kernel
2.719069e+02,3961,7.22380769248852e-08,3.02486574066077e-02,3.02487296446846e-02,3.01838294663856e-02,lamp_kernel
2.732980e+02,3981,7.16599005036468e-08,3.02485088994968e-02,3.02485805593973e-02,3.01840933671423e-02,lamp_kernel
2.746895e+02,4001,7.10907772227926e-08,3.02483626832509e-02,3.02484337740281e-02,3.01843545538125e-02,lamp_kernel
2.760811e+02,4021,7.05308537705718e-08,3.02482187110522e-02,3.02482892419060e-02,3.01846130978313e-02,lamp_kernel
2.774731e+02,4041,6.99786723537346e-08,3.02480769372768e-02,3.02481469159492e-02,3.01848688855555e-02,lamp_kernel
2.788653e+02,4061,6.94345512855024e-08,3.02479373174571e-02,3.02480067520084e-02,3.01851216970461e-02,lamp_kernel
2.802578e+02,4081,6.88951258464190e-08,3.02477998082456e-02,3.02478687033714e-02,3.01853718512642e-02,lamp_kernel
2.816506e+02,4101,6.83691854545732e-08,3.02476643673812e-02,3.02477327365667e-02,3.01856195221166e-02,lamp_kernel
2.830436e+02,4121,6.78528904631791e-08,3.02475309536558e-02,3.02475988065462e-02,3.01858644924183e-02,lamp_kernel
2.844369e+02,4141,6.73426551665266e-08,3.02473995268816e-02,3.02474668695368e-02,3.01861070980529e-02,lamp_kernel
2.858304e+02,4161,6.68418577800520e-08,3.02472700478608e-02,3.02473368897186e-02,3.01863473281716e-02,lamp_kernel
2.872242e+02,4181,6.63467753130953e-08,3.02471424783552e-02,3.02472088251305e-02,3.01865852056095e-02,lamp_kernel
2.886182e+02,4201,6.58543780802397e-08,3.02470167810579e-02,3.02470826354360e-02,3.01868207430480e-02,lamp_kernel
2.900125e+02,4221,6.53662308731786e-08,3.02468929195651e-02,3.02469582857960e-02,3.01870540170355e-02,lamp_kernel
2.914070e+02,4241,6.48830938301520e-08,3.02467708583497e-02,3.02468357414435e-02,3.01872850671164e-02,lamp_kernel
2.928018e+02,4261,6.44061754187188e-08,3.02466505627351e-02,3.02467149689105e-02,3.01875137876159e-02,lamp_kernel
2.941968e+02,4281,6.39370250634735e-08,3.02465319988707e-02,3.02465959358957e-02,3.01877402756591e-02,lamp_kernel
2.955919e+02,4301,6.34759013658107e-08,3.02464151337075e-02,3.02464786096088e-02,3.01879645442951e-02,lamp_kernel
2.969873e+02,4321,6.30217328332898e-08,3.02462999349755e-02,3.02463629567083e-02,3.01881866829846e-02,lamp_kernel
2.983829e+02,4341,6.25748770573142e-08,3.02461863711605e-02,3.02462489460375e-02,3.01884066944573e-02,lamp_kernel
2.997787e+02,4361,6.21319810191737e-08,3.02460744114831e-02,3.02461365434641e-02,3.01886245105505e-02,lamp_kernel
3.011746e+02,4381,6.16942922205087e-08,3.02459640258780e-02,3.02460257201703e-02,3.01888402568123e-02,lamp_kernel
3.025709e+02,4401,6.12618850907077e-08,3.02458551849739e-02,3.02459164468590e-02,3.01890540444291e-02,lamp_kernel
3.039673e+02,4421,6.08337746554602e-08,3.02457478600734e-02,3.02458086938480e-02,3.01892658670913e-02,lamp_kernel
