time(s),iter,infeas,ot_objective,primal,dual,solver
8.022272e+01,4441,5.15097586433358e-08,3.52160587695082e-02,3.52161541549327e-02,3.50832262042444e-02,lamp_kernel
8.058791e+01,4461,5.12250443718331e-08,3.52159558729075e-02,3.52160507311000e-02,3.50838114177691e-02,lamp_kernel
8.095314e+01,4481,5.09326340072240e-08,3.52158544152560e-02,3.52159487319650e-02,3.50843910787367e-02,lamp_kernel
8.131843e+01,4501,5.06309962193857e-08,3.52157543694526e-02,3.52158481275907e-02,3.50849652654365e-02,lamp_kernel
8.168378e+01,4521,5.03213936741567e-08,3.52156557090190e-02,3.52157488938373e-02,3.50855340546942e-02,lamp_kernel
8.204918e+01,4541,5.00002906447871e-08,3.52155584080886e-02,3.52156509982904e-02,3.50860975219061e-02,lamp_kernel
8.241466e+01,4561,4.96668975108760e-08,3.52154624413807e-02,3.52155544142074e-02,3.50866557410723e-02,lamp_kernel
8.278018e+01,4581,4.94602764712930e-08,3.52153677841945e-02,3.52154593744017e-02,3.50872086902556e-02,lamp_kernel
8.314577e+01,4601,4.93684418385367e-08,3.52152744123858e-02,3.52153658325343e-02,3.50877564685118e-02,lamp_kernel
8.351141e+01,4621,4.92753332194427e-08,3.52151823023586e-02,3.52152735500892e-02,3.50882992154242e-02,lamp_kernel
8.387711e+01,4641,4.91767253698603e-08,3.52150914310481e-02,3.52151824961773e-02,3.50888369996759e-02,lamp_kernel
8.424287e+01,4661,4.90703175096364e-08,3.52150017759096e-02,3.52150926439935e-02,3.50893698887069e-02,lamp_kernel
8.460878e+01,4681,4.89558771354203e-08,3.52149133149032e-02,3.52150039710671e-02,3.50898979487423e-02,lamp_kernel
8.497469e+01,4701,4.88333631674532e-08,3.52148260264804e-02,3.52149164557738e-02,3.50904212448196e-02,lamp_kernel
8.534064e+01,4721,4.87005163340368e-08,3.52147398895786e-02,3.52148300728671e-02,3.50909398408149e-02,lamp_kernel
8.570667e+01,4741,4.86467159575637e-08,3.52146548836038e-02,3.52147449672651e-02,3.50914537994692e-02,lamp_kernel
8.607274e+01,4761,4.87171897012524e-08,3.52145709884237e-02,3.52146612025878e-02,3.50919631824132e-02,lamp_kernel
8.643886e+01,4781,4.87770678902609e-08,3.52144881843547e-02,3.52145785094009e-02,3.50924680501919e-02,lamp_kernel
8.680507e+01,4801,4.88277968502184e-08,3.52144064521522e-02,3.52144968711379e-02,3.50929684622885e-02,lamp_kernel
8.717132e+01,4821,4.88676258378747e-08,3.52143257730024e-02,3.52144162657432e-02,3.50934644771475e-02,lamp_kernel
8.753761e+01,4841,4.88983445376885e-08,3.52142461285066e-02,3.52143366781320e-02,3.50939561321253e-02,lamp_kernel
8.790403e+01,4861,4.89122208100949e-08,3.52141675006803e-02,3.52142580760017e-02,3.50944433438773e-02,lamp_kernel
8.827052e+01,4881,4.89070842079397e-08,3.52140898719336e-02,3.52141804377431e-02,3.50949263232460e-02,lamp_kernel
8.863703e+01,4901,4.88815366026272e-08,3.52140132250700e-02,3.52141037435706e-02,3.50954051325523e-02,lamp_kernel
8.900358e+01,4921,4.88328742765821e-08,3.52139375432712e-02,3.52140279716592e-02,3.50958798253058e-02,lamp_kernel
8.937018e+01,4941,4.87598853846263e-08,3.52138628100922e-02,3.52139531033199e-02,3.50963504541065e-02,lamp_kernel
8.973685e+01,4961,4.86627711046898e-08,3.52137890094492e-02,3.52138791228413e-02,3.50968170706632e-02,lamp_kernel
9.010353e+01,4981,4.85396595698904e-08,3.52137161256126e-02,3.52138060110276e-02,3.50972797258130e-02,lamp_kernel
9.047030e+01,5001,4.83881497504199e-08,3.52136441431967e-02,3.52137337480469e-02,3.50977384695393e-02,lamp_kernel
9.083710e+01,5021,4.82064628201055e-08,3.52135730471531e-02,3.52136623155566e-02,3.50981933239803e-02,lamp_kernel
9.120397e+01,5041,4.79927272831589e-08,3.52135028227596e-02,3.52135916953691e-02,3.50986443223356e-02,lamp_kernel
9.157093e+01,5061,4.77449092561299e-08,3.52134334556156e-02,3.52135218693173e-02,3.50990915554518e-02,lamp_kernel
9.193790e+01,5081,4.74640514505532e-08,3.52133649316302e-02,3.52134528252413e-02,3.50995350700518e-02,lamp_kernel
9.230494e+01,5101,4.71500398500005e-08,3.52132972370152e-02,3.52133845491418e-02,3.50999749120905e-02,lamp_kernel
9.267206e+01,5121,4.68018999371794e-08,3.52132303582775e-02,3.52133170257209e-02,3.51004111267700e-02,lamp_kernel
9.303924e+01,5141,4.64189559482320e-08,3.52131642822124e-02,3.52132502405227e-02,3.51008437585553e-02,lamp_kernel
9.340645e+01,5161,4.60026551814254e-08,3.52130989958886e-02,3.52131841832959e-02,3.51012728511890e-02,lamp_kernel
9.377377e+01,5181,4.55528610256210e-08,3.52130344866476e-02,3.52131188411292e-02,3.51016984477059e-02,lamp_kernel
9.414111e+01,5201,4.50733761494048e-08,3.52129707420922e-02,3.52130542086669e-02,3.51021205902513e-02,lamp_kernel
9.450852e+01,5221,4.45659079815650e-08,3.52129077500779e-02,3.52129902769265e-02,3.51025393187275e-02,lamp_kernel
9.487597e+01,5241,4.40287207434479e-08,3.52128454987062e-02,3.52129270307950e-02,3.51029546761820e-02,lamp_kernel
9.524354e+01,5261,4.34633567552400e-08,3.52127839763148e-02,3.52128644614664e-02,3.51033666975054e-02,lamp_kernel
9.561115e+01,5281,4.28710603540818e-08,3.52127231714740e-02,3.52128025598151e-02,3.51037754266870e-02,lamp_kernel
9.597881e+01,5301,4.22551685620761e-08,3.52126630729770e-02,3.52127413208138e-02,3.51041809043331e-02,lamp_kernel
9.634655e+01,5321,4.16175445822794e-08,3.52126036698315e-02,3.52126807369205e-02,3.51045831688942e-02,lamp_kernel
9.671433e+01,5341,4.09612471429958e-08,3.52125449512575e-02,3.52126208030193e-02,3.51049822582183e-02,lamp_kernel
9.708217e+01,5361,4.05107259610072e-08,3.52124869066797e-02,3.52125619241694e-02,3.51053782095623e-02,lamp_kernel
9.745004e+01,5381,4.00944591658497e-08,3.52124295257199e-02,3.52125037723696e-02,3.51057710596043e-02,lamp_kernel
9.781798e+01,5401,3.97411716038602e-08,3.52123727981949e-02,3.52124463906291e-02,3.51061608444539e-02,lamp_kernel
9.818599e+01,5421,3.94801015518967e-08,3.52123167141086e-02,3.52123898230950e-02,3.51065475996637e-02,lamp_kernel
9.855403e+01,5441,3.92328731057340e-08,3.52122612636535e-02,3.52123339148240e-02,3.51069313602398e-02,lamp_kernel
9.892213e+01,5461,3.89739608256559e-08,3.52122064372008e-02,3.52122786089192e-02,3.51073121606524e-02,lamp_kernel
9.929026e+01,5481,3.87052451706429e-08,3.52121522252984e-02,3.52122238994110e-02,3.51076900348456e-02,lamp_kernel
9.965843e+01,5501,3.84934776861435e-08,3.52120986186681e-02,3.52121699006311e-02,3.51080650162478e-02,lamp_kernel
1.000267e+02,5521,3.83040931239432e-08,3.52120456082038e-02,3.52121165394658e-02,3.51084371377813e-02,lamp_kernel
1.003950e+02,5541,3.81122593977297e-08,3.52119931849624e-02,3.52120637609879e-02,3.51088063506416e-02,lamp_kernel
1.007633e+02,5561,3.79191123596632e-08,3.52119413401678e-02,3.52120115585249e-02,3.51091727320293e-02,lamp_kernel
1.011317e+02,5581,3.77767371620822e-08,3.52118900652049e-02,3.52119600199126e-02,3.51095363510210e-02,lamp_kernel
1.015002e+02,5601,3.77055240799682e-08,3.52118393516161e-02,3.52119091744519e-02,3.51098972385839e-02,lamp_kernel
1.018687e+02,5621,3.77221458316748e-08,3.52117891910999e-02,3.52118590447157e-02,3.51102554252252e-02,lamp_kernel
1.022372e+02,5641,3.78990222336892e-08,3.52117395755066e-02,3.52118097566610e-02,3.51106109380884e-02,lamp_kernel
1.026059e+02,5661,3.80643395958390e-08,3.52116904968339e-02,3.52117609841218e-02,3.51109637761194e-02,lamp_kernel
1.029745e+02,5681,3.82180091997909e-08,3.52116419472305e-02,3.52117127190828e-02,3.51113140028324e-02,lamp_kernel
1.033432e+02,5701,3.83576314564373e-08,3.52115939189862e-02,3.52116649493900e-02,3.51116616158872e-02,lamp_kernel
1.037120e+02,5721,3.84825889664425e-08,3.52115464045309e-02,3.52116176663303e-02,3.51120066730833e-02,lamp_kernel
1.040808e+02,5741,3.85927641819503e-08,3.52114993964333e-02,3.52115708622544e-02,3.51123492044448e-02,lamp_kernel
1.044497e+02,5761,3.86878348643675e-08,3.52114528873989e-02,3.52115245292712e-02,3.51126892374618e-02,lamp_kernel
1.048186e+02,5781,3.87674120498314e-08,3.52114068702636e-02,3.52114786594964e-02,3.51130267992279e-02,lamp_kernel
1.051876e+02,5801,3.89226653789561e-08,3.52113613379959e-02,3.52114334147258e-02,3.51133619164468e-02,lamp_kernel
1.055566e+02,5821,3.91840433289557e-08,3.52113162836882e-02,3.52113888444360e-02,3.51136946154394e-02,lamp_kernel
1.059256e+02,5841,3.94192731434390e-08,3.52112717005584e-02,3.52113446969032e-02,3.51140249221509e-02,lamp_kernel
1.062947e+02,5861,3.96277701294797e-08,3.52112275819465e-02,3.52113009643846e-02,3.51143528621571e-02,lamp_kernel
1.066639e+02,5881,3.98095201247268e-08,3.52111839213105e-02,3.52112576403120e-02,3.51146784606713e-02,lamp_kernel
1.070331e+02,5901,3.99638558274480e-08,3.52111407122260e-02,3.52112147170253e-02,3.51150017425503e-02,lamp_kernel
1.074023e+02,5921,4.00893615174054e-08,3.52110979483818e-02,3.52111721855917e-02,3.51153227323011e-02,lamp_kernel
1.077716e+02,5941,4.01855848494856e-08,3.52110556235787e-02,3.52111300389744e-02,3.51156414540865e-02,lamp_kernel
1.081409e+02,5961,4.02524083022618e-08,3.52110137317267e-02,3.52110882708656e-02,3.51159579317318e-02,lamp_kernel
1.085102e+02,5981,4.02895577125653e-08,3.52109722668400e-02,3.52110468747719e-02,3.51162721887300e-02,lamp_kernel
1.088796e+02,6001,4.02963445727854e-08,3.52109312230396e-02,3.52110058435393e-02,3.51165842482480e-02,lamp_kernel
1.092490e+02,6021,4.02727797832397e-08,3.52108905945474e-02,3.52109651714100e-02,3.51168941331323e-02,lamp_kernel
1.096185e+02,6041,4.02199183418257e-08,3.52108503756858e-02,3.52109248546600e-02,3.51172018659139e-02,lamp_kernel
1.099880e+02,6061,4.01385824792870e-08,3.52108105608742e-02,3.52108848892312e-02,3.51175074688145e-02,lamp_kernel
1.103575e+02,6081,4.00296588502356e-08,3.52107711446292e-02,3.52108452712821e-02,3.51178109637515e-02,lamp_kernel
1.107271e+02,6101,3.98944261651856e-08,3.52107321215624e-02,3.52108059977924e-02,3.51181123723430e-02,lamp_kernel
1.110967e+02,6121,3.97318978731986e-08,3.52106934863746e-02,3.52107670616358e-02,3.51184117159130e-02,lamp_kernel
1.114664e+02,6141,3.95431253777885e-08,3.52106552338604e-02,3.52107284595539e-02,3.51187090154966e-02,lamp_kernel
1.118361e+02,6161,3.93295097946831e-08,3.52106173588965e-02,3.52106901890182e-02,3.51190042918446e-02,lamp_kernel
1.122058e+02,6181,3.90918972541026e-08,3.52105798564537e-02,3.52106522465661e-02,3.51192975654287e-02,lamp_kernel
1.125757e+02,6201,3.88308854110554e-08,3.52105427215834e-02,3.52106146283558e-02,3.51195888564454e-02,lamp_kernel
1.129455e+02,6221,3.85484300345265e-08,3.52105059494200e-02,3.52105773331434e-02,3.51198781848217e-02,lamp_kernel
1.133154e+02,6241,3.82439852517321e-08,3.52104695351834e-02,3.52105403551380e-02,3.51201655647422e-02,lamp_kernel
1.136853e+02,6261,3.79181577121236e-08,3.52104334741708e-02,3.52105036907601e-02,3.51204509797888e-02,lamp_kernel
1.140552e+02,6281,3.75725029497172e-08,3.52103977617599e-02,3.52104673382681e-02,3.51207344908535e-02,lamp_kernel
1.144252e+02,6301,3.72068807689526e-08,3.52103623934068e-02,3.52104312928582e-02,3.51210161168201e-02,lamp_kernel
1.147952e+02,6321,3.68228458687924e-08,3.52103273646401e-02,3.52103955529383e-02,3.51212958763244e-02,lamp_kernel
1.151652e+02,6341,3.64209561422319e-08,3.52102926710650e-02,3.52103601151465e-02,3.51215737847601e-02,lamp_kernel
1.155353e+02,6361,3.60023449965196e-08,3.52102583083594e-02,3.52103249772597e-02,3.51218498619193e-02,lamp_kernel
1.159054e+02,6381,3.55683357210605e-08,3.52102242722740e-02,3.52102901374788e-02,3.51221241270043e-02,lamp_kernel
1.162755e+02,6401,3.51310045499208e-08,3.52101905586291e-02,3.52102556139870e-02,3.51223965977006e-02,lamp_kernel
1.166457e+02,6421,3.47543882723742e-08,3.52101571633153e-02,3.52102215212577e-02,3.51226672628073e-02,lamp_kernel
1.170159e+02,6441,3.43637935333318e-08,3.52101240822913e-02,3.52101877169329e-02,3.51229361397463e-02,lamp_kernel
1.173862e+02,6461,3.39597273493128e-08,3.52100913115804e-02,3.52101541979750e-02,3.51232032747348e-02,lamp_kernel
1.177565e+02,6481,3.35427933644105e-08,3.52100588472730e-02,3.52101209615921e-02,3.51234686845551e-02,lamp_kernel
1.181268e+02,6501,3.31340329510181e-08,3.52100266855249e-02,3.52100880429042e-02,3.51237323857753e-02,lamp_kernel
1.184971e+02,6521,3.28245557731562e-08,3.52099948225505e-02,3.52100556068420e-02,3.51239943947524e-02,lamp_kernel
1.188675e+02,6541,3.25707723320433e-08,3.52099632546309e-02,3.52100235689680e-02,3.51242547276361e-02,lamp_kernel
1.192379e+02,6561,3.23620806207042e-08,3.52099319781051e-02,3.52099919059883e-02,3.51245134003714e-02,lamp_kernel
1.196083e+02,6581,3.21351092914117e-08,3.52099009893697e-02,3.52099604969489e-02,3.51247704287026e-02,lamp_kernel
1.199788e+02,6601,3.18892954487393e-08,3.52098702848818e-02,3.52099293372645e-02,3.51250258281760e-02,lamp_kernel
1.203493e+02,6621,3.16237133527341e-08,3.52098398611526e-02,3.52098984217323e-02,3.51252796124050e-02,lamp_kernel
1.207198e+02,6641,3.13388129107719e-08,3.52098097147494e-02,3.52098677477523e-02,3.51255317783140e-02,lamp_kernel
1.210904e+02,6661,3.11187027028726e-08,3.52097798422966e-02,3.52098374677009e-02,3.51257823612603e-02,lamp_kernel
1.214609e+02,6681,3.09113985401612e-08,3.52097502404636e-02,3.52098074819835e-02,3.51260313687090e-02,lamp_kernel
1.218315e+02,6701,3.07516839508810e-08,3.52097209059789e-02,3.52097778517403e-02,3.51262788212852e-02,lamp_kernel
1.222021e+02,6721,3.06483338232511e-08,3.52096918356153e-02,3.52097485899937e-02,3.51265247348453e-02,lamp_kernel
1.225727e+02,6741,3.05203834422792e-08,3.52096630261975e-02,3.52097195436382e-02,3.51267691236263e-02,lamp_kernel
1.229433e+02,6761,3.03674943655713e-08,3.52096344745938e-02,3.52096907089155e-02,3.51270120016902e-02,lamp_kernel
1.233140e+02,6781,3.01898354784428e-08,3.52096061777187e-02,3.52096620830529e-02,3.51272533829275e-02,lamp_kernel
1.236847e+02,6801,3.01699650407466e-08,3.52095781325330e-02,3.52096340010713e-02,3.51274932810591e-02,lamp_kernel
1.240554e+02,6821,3.01796100382796e-08,3.52095503360369e-02,3.52096062224358e-02,3.51277317096395e-02,lamp_kernel
1.244262e+02,6841,3.02121994394122e-08,3.52095227852747e-02,3.52095787320224e-02,3.51279686820590e-02,lamp_kernel
1.247970e+02,6861,3.02528604581716e-08,3.52094954773283e-02,3.52095514993717e-02,3.51282042115461e-02,lamp_kernel
1.251678e+02,6881,3.02754008697374e-08,3.52094684093164e-02,3.52095244731001e-02,3.51284383111702e-02,lamp_kernel
1.255385e+02,6901,3.02801790104548e-08,3.52094415783974e-02,3.52094976510291e-02,3.51286709938437e-02,lamp_kernel
1.259094e+02,6921,3.02663931811929e-08,3.52094149817656e-02,3.52094710288689e-02,3.51289022723248e-02,lamp_kernel
1.262802e+02,6941,3.02361686326267e-08,3.52093886166483e-02,3.52094446077819e-02,3.51291321592192e-02,lamp_kernel
1.266511e+02,6961,3.01865316288745e-08,3.52093624803032e-02,3.52094183795194e-02,3.51293606669830e-02,lamp_kernel
1.270220e+02,6981,3.01177220139211e-08,3.52093365700268e-02,3.52093923418218e-02,3.51295878079242e-02,lamp_kernel
1.273930e+02,7001,3.00364691629711e-08,3.52093108831390e-02,3.52093665044705e-02,3.51298135906397e-02,lamp_kernel
1.277640e+02,7021,2.99765778471445e-08,3.52092854169978e-02,3.52093409274230e-02,3.51300380125573e-02,lamp_kernel
1.281350e+02,7041,2.99465009815027e-08,3.52092601689875e-02,3.52093156237165e-02,3.51302611038433e-02,lamp_kernel
1.285060e+02,7061,2.99067428162111e-08,3.52092351365218e-02,3.52092905176269e-02,3.51304828762361e-02,lamp_kernel
1.288771e+02,7081,2.98437168569707e-08,3.52092103170473e-02,3.52092655814413e-02,3.51307033413367e-02,lamp_kernel
1.292481e+02,7101,2.99263594550038e-08,3.52091857080371e-02,3.52092411254682e-02,3.51309224880034e-02,lamp_kernel
1.296191e+02,7121,3.00830469024565e-08,3.52091613069956e-02,3.52092170145794e-02,3.51311403155618e-02,lamp_kernel
1.299902e+02,7141,3.02239801257237e-08,3.52091371114593e-02,3.52091930800223e-02,3.51313568703487e-02,lamp_kernel
1.303613e+02,7161,3.03474822315596e-08,3.52091131189943e-02,3.52091693162577e-02,3.51315721634285e-02,lamp_kernel
1.307324e+02,7181,3.04528697986392e-08,3.52090893272031e-02,3.52091457196225e-02,3.51317861858727e-02,lamp_kernel
1.311036e+02,7201,3.05406878799594e-08,3.52090657337137e-02,3.52091222887540e-02,3.51319989685584e-02,lamp_kernel
1.314748e+02,7221,3.06085758420155e-08,3.52090423361950e-02,3.52090990169498e-02,3.51322105221752e-02,lamp_kernel
1.318460e+02,7241,3.08739404505546e-08,3.52090191323447e-02,3.52090763045000e-02,3.51324208572907e-02,lamp_kernel
1.322172e+02,7261,3.11532845894819e-08,3.52089961199047e-02,3.52090538093475e-02,3.51326299843520e-02,lamp_kernel
1.325884e+02,7281,3.14205924353026e-08,3.52089732966458e-02,3.52090314810874e-02,3.51328379136876e-02,lamp_kernel
1.329596e+02,7301,3.16677817554621e-08,3.52089506603804e-02,3.52090093025656e-02,3.51330446555092e-02,lamp_kernel
1.333309e+02,7321,3.18915389673115e-08,3.52089282089606e-02,3.52089872654979e-02,3.51332502199130e-02,lamp_kernel
1.337021e+02,7341,3.20912855790087e-08,3.52089059402714e-02,3.52089653666981e-02,3.51334546168817e-02,lamp_kernel
1.340734e+02,7361,3.22649004848298e-08,3.52088838522441e-02,3.52089436001697e-02,3.51336578562857e-02,lamp_kernel
1.344448e+02,7381,3.24100237628973e-08,3.52088619428424e-02,3.52089219595063e-02,3.51338599478851e-02,lamp_kernel
1.348160e+02,7401,3.25243974956801e-08,3.52088402100739e-02,3.52089004385343e-02,3.51340609013308e-02,lamp_kernel
1.351873e+02,7421,3.26064452852638e-08,3.52088186519831e-02,3.52088790323791e-02,3.51342607261664e-02,lamp_kernel
1.355587e+02,7441,3.26535397092149e-08,3.52087972666515e-02,3.52088577342567e-02,3.51344594318294e-02,lamp_kernel
1.359300e+02,7461,3.26627919816277e-08,3.52087760522019e-02,3.52088365369403e-02,3.51346570276527e-02,lamp_kernel
1.363014e+02,7481,3.26320545586250e-08,3.52087550067890e-02,3.52088154346081e-02,3.51348535228665e-02,lamp_kernel
1.366728e+02,7501,3.25602468059149e-08,3.52087341286112e-02,3.52087944234572e-02,3.51350489265988e-02,lamp_kernel
1.370442e+02,7521,3.24465371385428e-08,3.52087134158997e-02,3.52087735001788e-02,3.51352432478777e-02,lamp_kernel
1.374156e+02,7541,3.22901676575074e-08,3.52086928669211e-02,3.52087526616363e-02,3.51354364956323e-02,lamp_kernel
1.377870e+02,7561,3.21851089982729e-08,3.52086724799792e-02,3.52087320801475e-02,3.51356286786941e-02,lamp_kernel
1.381585e+02,7581,3.20910670173296e-08,3.52086522534118e-02,3.52087116794338e-02,3.51358198057984e-02,lamp_kernel
1.385300e+02,7601,3.19485949327782e-08,3.52086321855873e-02,3.52086913477805e-02,3.51360098855856e-02,lamp_kernel
1.389014e+02,7621,3.17572251894255e-08,3.52086122749076e-02,3.52086710827236e-02,3.51361989266024e-02,lamp_kernel
1.392729e+02,7641,3.15166857332115e-08,3.52085925198050e-02,3.52086508821916e-02,3.51363869373032e-02,lamp_kernel
1.396444e+02,7661,3.12272511809893e-08,3.52085729187420e-02,3.52086307451556e-02,3.51365739093454e-02,lamp_kernel
1.400158e+02,7681,3.08908228651474e-08,3.52085534702053e-02,3.52086106736232e-02,3.51367598608429e-02,lamp_kernel
1.403873e+02,7701,3.05083393962819e-08,3.52085341727097e-02,3.52085906678473e-02,3.51369448070132e-02,lamp_kernel
1.407588e+02,7721,3.00814122077408e-08,3.52085150247923e-02,3.52085707293490e-02,3.51371287432206e-02,lamp_kernel
1.411303e+02,7741,2.96118960026555e-08,3.52084960250121e-02,3.52085508601219e-02,3.51373116840948e-02,lamp_kernel
1.415018e+02,7761,2.91022121674937e-08,3.52084771719489e-02,3.52085310632296e-02,3.51374936192477e-02,lamp_kernel
1.418734e+02,7781,2.85563398997834e-08,3.52084584641968e-02,3.52085113446349e-02,3.51376745788840e-02,lamp_kernel
1.422449e+02,7801,2.79766580664707e-08,3.52084399003653e-02,3.52084917073525e-02,3.51378545731743e-02,lamp_kernel
1.426165e+02,7821,2.73649856662862e-08,3.52084214790809e-02,3.52084721533773e-02,3.51380336097910e-02,lamp_kernel
1.429881e+02,7841,2.67596381214716e-08,3.52084031989835e-02,3.52084527523014e-02,3.51382116963255e-02,lamp_kernel
1.433597e+02,7861,2.64375462237195e-08,3.52083850587222e-02,3.52084340155925e-02,3.51383888402896e-02,lamp_kernel
1.437313e+02,7881,2.62442824716259e-08,3.52083670569562e-02,3.52084156559419e-02,3.51385650491169e-02,lamp_kernel
1.441028e+02,7901,2.60770073130276e-08,3.52083491923545e-02,3.52083974815812e-02,3.51387403301628e-02,lamp_kernel
1.444745e+02,7921,2.58902629153759e-08,3.52083314635975e-02,3.52083794070122e-02,3.51389146907067e-02,lamp_kernel
1.448460e+02,7941,2.56882711176971e-08,3.52083138693724e-02,3.52083614387401e-02,3.51390881379521e-02,lamp_kernel
1.452177e+02,7961,2.55508653465414e-08,3.52082964083789e-02,3.52083437232994e-02,3.51392606790282e-02,lamp_kernel
1.455893e+02,7981,2.54000269515873e-08,3.52082790793247e-02,3.52083261149237e-02,3.51394323209902e-02,lamp_kernel
1.459609e+02,8001,2.52377268960768e-08,3.52082618809268e-02,3.52083086159797e-02,3.51396030708209e-02,lamp_kernel
1.463326e+02,8021,2.51270374540131e-08,3.52082448119128e-02,3.52082913419917e-02,3.51397729354313e-02,lamp_kernel
1.467042e+02,8041,2.50065773767204e-08,3.52082278710201e-02,3.52082741780319e-02,3.51399419216615e-02,lamp_kernel
1.470759e+02,8061,2.49864779958338e-08,3.52082110570004e-02,3.52082573267922e-02,3.51401100362816e-02,lamp_kernel
1.474475e+02,8081,2.49736829474511e-08,3.52081943686135e-02,3.52082406147115e-02,3.51402772859929e-02,lamp_kernel
1.478192e+02,8101,2.49566352919372e-08,3.52081778046348e-02,3.52082240191642e-02,3.51404436497526e-02,lamp_kernel
1.481909e+02,8121,2.49336683740678e-08,3.52081613638501e-02,3.52082075358494e-02,3.51406091576717e-02,lamp_kernel
1.485625e+02,8141,2.50277847334864e-08,3.52081450450590e-02,3.52081913913424e-02,3.51407738207761e-02,lamp_kernel
1.489342e+02,8161,2.52397827901530e-08,3.52081288470737e-02,3.52081755859336e-02,3.51409376454957e-02,lamp_kernel
1.493059e+02,8181,2.54346529342620e-08,3.52081127687211e-02,3.52081598684403e-02,3.51411006381953e-02,lamp_kernel
1.496776e+02,8201,2.56950041782862e-08,3.52080968088419e-02,3.52081443906778e-02,3.51412628051761e-02,lamp_kernel
1.500493e+02,8221,2.59571081473281e-08,3.52080809662902e-02,3.52081290334884e-02,3.51414241526757e-02,lamp_kernel
1.504210e+02,8241,2.61986320731632e-08,3.52080652399365e-02,3.52081137543871e-02,3.51415846868698e-02,lamp_kernel
1.507928e+02,8261,2.64177650792054e-08,3.52080496286586e-02,3.52080985488983e-02,3.51417444138720e-02,lamp_kernel
1.511645e+02,8281,2.66142464091638e-08,3.52080341313562e-02,3.52080834154386e-02,3.51419033397352e-02,lamp_kernel
1.515363e+02,8301,2.69565139861280e-08,3.52080187469366e-02,3.52080686648279e-02,3.51420614704524e-02,lamp_kernel
1.519761e+02,8321,2.73183344674779e-08,3.52080034743255e-02,3.52080540622334e-02,3.51422188119569e-02,lamp_kernel
1.523478e+02,8341,2.76484476635736e-08,3.52079883124608e-02,3.52080395116701e-02,3.51423753701235e-02,lamp_kernel
1.527196e+02,8361,2.79467279552516e-08,3.52079732602893e-02,3.52080250118521e-02,3.51425311507692e-02,lamp_kernel
1.530913e+02,8381,2.82128429074574e-08,3.52079583167774e-02,3.52080105611301e-02,3.51426861596534e-02,lamp_kernel
1.534631e+02,8401,2.84461836772223e-08,3.52079434809018e-02,3.52079961573534e-02,3.51428404024794e-02,lamp_kernel
1.538348e+02,8421,2.86454682424852e-08,3.52079287516508e-02,3.52079817971361e-02,3.51429938848944e-02,lamp_kernel
1.542067e+02,8441,2.88116180208578e-08,3.52079141280247e-02,3.52079674811851e-02,3.51431465819345e-02,lamp_kernel
1.545784e+02,8461,2.89472420833097e-08,3.52078996090392e-02,3.52079532133473e-02,3.51432984938177e-02,lamp_kernel
1.549502e+02,8481,2.90704501639435e-08,3.52078851937205e-02,3.52079390261845e-02,3.51434496371608e-02,lamp_kernel
1.553220e+02,8501,2.91610438461745e-08,3.52078708811027e-02,3.52079248813275e-02,3.51436000428821e-02,lamp_kernel
1.556938e+02,8521,2.92194745978268e-08,3.52078566702374e-02,3.52079107786639e-02,3.51437497158801e-02,lamp_kernel
1.560656e+02,8541,2.92465642712980e-08,3.52078425601860e-02,3.52078967187770e-02,3.51438986384803e-02,lamp_kernel
1.564374e+02,8561,2.92424817071136e-08,3.52078285500198e-02,3.52078827010507e-02,3.51440468395750e-02,lamp_kernel
1.568092e+02,8581,2.92086853936634e-08,3.52078146388205e-02,3.52078687272676e-02,3.51441943243806e-02,lamp_kernel
1.571810e+02,8601,2.91451592133540e-08,3.52078008256818e-02,3.52078547964916e-02,3.51443410980636e-02,lamp_kernel
1.575528e+02,8621,2.90528710468218e-08,3.52077871097107e-02,3.52078409096219e-02,3.51444871657412e-02,lamp_kernel
1.579247e+02,8641,2.89333640843701e-08,3.52077734900231e-02,3.52078270686320e-02,3.51446325324817e-02,lamp_kernel
1.582965e+02,8661,2.87874545277903e-08,3.52077599657438e-02,3.52078132741584e-02,3.51447772033054e-02,lamp_kernel
1.586683e+02,8681,2.86179792300588e-08,3.52077465360088e-02,3.52077995305902e-02,3.51449211831846e-02,lamp_kernel
1.590401e+02,8701,2.84251074309849e-08,3.52077331999678e-02,3.52077858373905e-02,3.51450644770449e-02,lamp_kernel
1.594120e+02,8721,2.82627366778685e-08,3.52077199567781e-02,3.52077722935238e-02,3.51452070897653e-02,lamp_kernel
1.597838e+02,8741,2.80890884197321e-08,3.52077068056081e-02,3.52077588207930e-02,3.51453490261787e-02,lamp_kernel
1.601556e+02,8761,2.78921673978111e-08,3.52076937456363e-02,3.52077453961642e-02,3.51454902910726e-02,lamp_kernel
1.605275e+02,8781,2.76733470744316e-08,3.52076807760541e-02,3.52077320213720e-02,3.51456308891899e-02,lamp_kernel
1.608994e+02,8801,2.74341938069107e-08,3.52076678960581e-02,3.52077186985136e-02,3.51457708252285e-02,lamp_kernel
1.612714e+02,8821,2.71744131842509e-08,3.52076551048584e-02,3.52077054262539e-02,3.51459101038432e-02,lamp_kernel
1.616433e+02,8841,2.68943611666977e-08,3.52076424016783e-02,3.52076922044754e-02,3.51460487296448e-02,lamp_kernel
