time(s),iter,infeas,ot_objective,dual
6.946585e+01,24981,1.42478501751769e-03,5.86837950952717e-02,5.80409888059057e+02,sinkhorn_cellsim
6.952142e+01,25001,1.42209574730162e-03,5.86839038210434e-02,5.80410243306960e+02,sinkhorn_cellsim
6.957700e+01,25021,1.41941586603576e-03,5.86840252073970e-02,5.80410597993276e+02,sinkhorn_cellsim
6.963258e+01,25041,1.41680339054845e-03,5.86841583049635e-02,5.80410952082460e+02,sinkhorn_cellsim
6.968814e+01,25061,1.41398408103308e-03,5.86843013170043e-02,5.80411305559643e+02,sinkhorn_cellsim
6.974371e+01,25081,1.41092958511702e-03,5.86844521447904e-02,5.80411658426411e+02,sinkhorn_cellsim
6.979929e+01,25101,1.40766099432823e-03,5.86846091287456e-02,5.80412010690177e+02,sinkhorn_cellsim
6.985487e+01,25121,1.40429914926188e-03,5.86847716934879e-02,5.80412362350878e+02,sinkhorn_cellsim
6.991044e+01,25141,1.40088651816354e-03,5.86849406220404e-02,5.80412713390089e+02,sinkhorn_cellsim
6.996602e+01,25161,1.39708514299702e-03,5.86851178165766e-02,5.80413063766804e+02,sinkhorn_cellsim
7.002159e+01,25181,1.39282318555119e-03,5.86853055550425e-02,5.80413413422008e+02,sinkhorn_cellsim
7.007717e+01,25201,1.38808884378030e-03,5.86855053850291e-02,5.80413762291905e+02,sinkhorn_cellsim
7.013274e+01,25221,1.38294803570629e-03,5.86857169374850e-02,5.80414110327259e+02,sinkhorn_cellsim
7.018832e+01,25241,1.37749436669137e-03,5.86859370883645e-02,5.80414457513444e+02,sinkhorn_cellsim
7.024390e+01,25261,1.37188312984831e-03,5.86861599226644e-02,5.80414803883744e+02,sinkhorn_cellsim
7.029948e+01,25281,1.36631694087606e-03,5.86863777019416e-02,5.80415149519625e+02,sinkhorn_cellsim
7.035506e+01,25301,1.36100732437747e-03,5.86865825411058e-02,5.80415494537206e+02,sinkhorn_cellsim
7.041064e+01,25321,1.35609576468186e-03,5.86867680982321e-02,5.80415839065847e+02,sinkhorn_cellsim
7.046621e+01,25341,1.35170721657925e-03,5.86869306118861e-02,5.80416183227787e+02,sinkhorn_cellsim
7.052178e+01,25361,1.34779681248727e-03,5.86870690446634e-02,5.80416527125189e+02,sinkhorn_cellsim
7.057735e+01,25381,1.34438526790682e-03,5.86871845441964e-02,5.80416870835821e+02,sinkhorn_cellsim
7.063293e+01,25401,1.34143514152849e-03,5.86872796241620e-02,5.80417214414919e+02,sinkhorn_cellsim
7.068850e+01,25421,1.33887242538932e-03,5.86873573970413e-02,5.80417557899865e+02,sinkhorn_cellsim
7.074408e+01,25441,1.33663243622240e-03,5.86874210186712e-02,5.80417901315208e+02,sinkhorn_cellsim
7.079966e+01,25461,1.33465686085616e-03,5.86874733639423e-02,5.80418244676854e+02,sinkhorn_cellsim
7.085523e+01,25481,1.33290183697219e-03,5.86875168835524e-02,5.80418587995113e+02,sinkhorn_cellsim
7.091080e+01,25501,1.33140596775080e-03,5.86875535767432e-02,5.80418931276758e+02,sinkhorn_cellsim
7.096638e+01,25521,1.33013690585197e-03,5.86875850262465e-02,5.80419274526341e+02,sinkhorn_cellsim
7.102195e+01,25541,1.32901201913219e-03,5.86876124593492e-02,5.80419617747021e+02,sinkhorn_cellsim
7.107753e+01,25561,1.32798804150776e-03,5.86876368142287e-02,5.80419960941072e+02,sinkhorn_cellsim
7.113311e+01,25581,1.32721108409654e-03,5.86876588011918e-02,5.80420304110193e+02,sinkhorn_cellsim
7.118869e+01,25601,1.32644725726620e-03,5.86876789547364e-02,5.80420647255708e+02,sinkhorn_cellsim
7.124426e+01,25621,1.32573142432859e-03,5.86876976756946e-02,5.80420990378682e+02,sinkhorn_cellsim
7.129984e+01,25641,1.32505336917772e-03,5.86877152643128e-02,5.80421333480001e+02,sinkhorn_cellsim
7.135542e+01,25661,1.32443447100264e-03,5.86877319456700e-02,5.80421676560424e+02,sinkhorn_cellsim
7.141099e+01,25681,1.32383546114548e-03,5.86877478889430e-02,5.80422019620614e+02,sinkhorn_cellsim
7.146657e+01,25701,1.32324021662937e-03,5.86877632218605e-02,5.80422362661160e+02,sinkhorn_cellsim
7.152215e+01,25721,1.32267485418475e-03,5.86877780414832e-02,5.80422705682595e+02,sinkhorn_cellsim
7.157772e+01,25741,1.32213668216353e-03,5.86877924222086e-02,5.80423048685405e+02,sinkhorn_cellsim
7.163330e+01,25761,1.32161192022877e-03,5.86878064217158e-02,5.80423391670038e+02,sinkhorn_cellsim
7.168888e+01,25781,1.32109922520404e-03,5.86878200853906e-02,5.80423734636905e+02,sinkhorn_cellsim
7.174446e+01,25801,1.32059166511449e-03,5.86878334496476e-02,5.80424077586388e+02,sinkhorn_cellsim
7.180004e+01,25821,1.32008904350487e-03,5.86878465444604e-02,5.80424420518837e+02,sinkhorn_cellsim
7.185562e+01,25841,1.31959858606389e-03,5.86878593953624e-02,5.80424763434571e+02,sinkhorn_cellsim
7.191120e+01,25861,1.31912512337868e-03,5.86878720250934e-02,5.80425106333874e+02,sinkhorn_cellsim
7.196677e+01,25881,1.31867280061728e-03,5.86878844550754e-02,5.80425449216994e+02,sinkhorn_cellsim
7.202234e+01,25901,1.31822912565219e-03,5.86878967068704e-02,5.80425792084130e+02,sinkhorn_cellsim
7.207792e+01,25921,1.31780444893110e-03,5.86879088037688e-02,5.80426134935418e+02,sinkhorn_cellsim
7.213349e+01,25941,1.31739726571341e-03,5.86879207726950e-02,5.80426477770919e+02,sinkhorn_cellsim
7.218907e+01,25961,1.31699471626364e-03,5.86879326466438e-02,5.80426820590586e+02,sinkhorn_cellsim
7.224464e+01,25981,1.31659347618558e-03,5.86879444679436e-02,5.80427163394226e+02,sinkhorn_cellsim
7.230022e+01,26001,1.31619945988865e-03,5.86879562927170e-02,5.80427506181446e+02,sinkhorn_cellsim
7.235580e+01,26021,1.31581996681664e-03,5.86879681970814e-02,5.80427848951570e+02,sinkhorn_cellsim
7.241138e+01,26041,1.31544204849179e-03,5.86879802858122e-02,5.80428191703529e+02,sinkhorn_cellsim
7.246695e+01,26061,1.31506310258856e-03,5.86879927044563e-02,5.80428534435704e+02,sinkhorn_cellsim
7.252253e+01,26081,1.31468959369018e-03,5.86880056562858e-02,5.80428877145696e+02,sinkhorn_cellsim
7.257810e+01,26101,1.31430588049094e-03,5.86880194258692e-02,5.80429219830017e+02,sinkhorn_cellsim
7.263368e+01,26121,1.31390658111972e-03,5.86880344116913e-02,5.80429562483650e+02,sinkhorn_cellsim
7.268925e+01,26141,1.31348433519653e-03,5.86880511707406e-02,5.80429905099439e+02,sinkhorn_cellsim
7.274483e+01,26161,1.31302887929827e-03,5.86880704785225e-02,5.80430247667268e+02,sinkhorn_cellsim
7.280040e+01,26181,1.31252599835956e-03,5.86880934078250e-02,5.80430590172931e+02,sinkhorn_cellsim
7.285597e+01,26201,1.31195619738261e-03,5.86881214281959e-02,5.80430932596673e+02,sinkhorn_cellsim
7.291154e+01,26221,1.31129311903857e-03,5.86881565238265e-02,5.80431274911324e+02,sinkhorn_cellsim
7.296712e+01,26241,1.31050185636336e-03,5.86882013179679e-02,5.80431617080081e+02,sinkhorn_cellsim
7.302271e+01,26261,1.30953754864232e-03,5.86882591735566e-02,5.80431959054111e+02,sinkhorn_cellsim
7.307829e+01,26281,1.30834504723533e-03,5.86883342092898e-02,5.80432300770466e+02,sinkhorn_cellsim
7.313386e+01,26301,1.30686098099042e-03,5.86884311293391e-02,5.80432642151229e+02,sinkhorn_cellsim
7.318944e+01,26321,1.30502003939271e-03,5.86885547291915e-02,5.80432983105363e+02,sinkhorn_cellsim
7.324501e+01,26341,1.30276716783785e-03,5.86887089529523e-02,5.80433323535029e+02,sinkhorn_cellsim
7.330059e+01,26361,1.30007570827032e-03,5.86888955090522e-02,5.80433663347623e+02,sinkhorn_cellsim
7.335616e+01,26381,1.29696766509097e-03,5.86891123480028e-02,5.80434002472698e+02,sinkhorn_cellsim
7.341174e+01,26401,1.29352741840928e-03,5.86893526699880e-02,5.80434340879427e+02,sinkhorn_cellsim
7.346731e+01,26421,1.28989850435872e-03,5.86896052415028e-02,5.80434678587465e+02,sinkhorn_cellsim
7.352289e+01,26441,1.28625906865393e-03,5.86898563257643e-02,5.80435015664989e+02,sinkhorn_cellsim
7.357847e+01,26461,1.28278374474412e-03,5.86900926098913e-02,5.80435352213633e+02,sinkhorn_cellsim
7.363403e+01,26481,1.27960850770929e-03,5.86903038682454e-02,5.80435688346882e+02,sinkhorn_cellsim
7.368961e+01,26501,1.27681236074045e-03,5.86904843276963e-02,5.80436024170830e+02,sinkhorn_cellsim
7.374518e+01,26521,1.27441855292941e-03,5.86906325458454e-02,5.80436359772842e+02,sinkhorn_cellsim
7.380075e+01,26541,1.27240845937563e-03,5.86907503263155e-02,5.80436695218453e+02,sinkhorn_cellsim
7.385633e+01,26561,1.27073893840419e-03,5.86908413662562e-02,5.80437030553645e+02,sinkhorn_cellsim
7.391190e+01,26581,1.26935699453382e-03,5.86909101069520e-02,5.80437365809296e+02,sinkhorn_cellsim
7.396747e+01,26601,1.26820957115680e-03,5.86909609591359e-02,5.80437701005657e+02,sinkhorn_cellsim
7.402304e+01,26621,1.26724885351535e-03,5.86909978793392e-02,5.80438036155959e+02,sinkhorn_cellsim
7.407862e+01,26641,1.26643439200927e-03,5.86910241991893e-02,5.80438371268964e+02,sinkhorn_cellsim
7.413419e+01,26661,1.26573378684442e-03,5.86910426075585e-02,5.80438706350645e+02,sinkhorn_cellsim
7.418978e+01,26681,1.26529484847844e-03,5.86910552106295e-02,5.80439041405237e+02,sinkhorn_cellsim
7.424535e+01,26701,1.26502596280120e-03,5.86910636223576e-02,5.80439376435878e+02,sinkhorn_cellsim
7.430093e+01,26721,1.26475900970916e-03,5.86910690589789e-02,5.80439711444996e+02,sinkhorn_cellsim
7.435651e+01,26741,1.26449395077815e-03,5.86910724248389e-02,5.80440046434536e+02,sinkhorn_cellsim
7.441208e+01,26761,1.26423074489678e-03,5.86910743848212e-02,5.80440381406108e+02,sinkhorn_cellsim
7.446766e+01,26781,1.26396934899525e-03,5.86910754227781e-02,5.80440716361065e+02,sinkhorn_cellsim
7.452324e+01,26801,1.26370971866171e-03,5.86910758873175e-02,5.80441051300571e+02,sinkhorn_cellsim
7.457882e+01,26821,1.26345180869353e-03,5.86910760269461e-02,5.80441386225630e+02,sinkhorn_cellsim
7.463440e+01,26841,1.26319557343752e-03,5.86910760166596e-02,5.80441721137123e+02,sinkhorn_cellsim
7.468997e+01,26861,1.26294096711753e-03,5.86910759778455e-02,5.80442056035822e+02,sinkhorn_cellsim
7.474555e+01,26881,1.26268794399042e-03,5.86910759930426e-02,5.80442390922408e+02,sinkhorn_cellsim
7.480113e+01,26901,1.26243645843100e-03,5.86910761168350e-02,5.80442725797486e+02,sinkhorn_cellsim
7.485671e+01,26921,1.26218646495094e-03,5.86910763838255e-02,5.80443060661591e+02,sinkhorn_cellsim
7.491229e+01,26941,1.26193791809637e-03,5.86910768144688e-02,5.80443395515202e+02,sinkhorn_cellsim
7.496786e+01,26961,1.26169077233761e-03,5.86910774192937e-02,5.80443730358745e+02,sinkhorn_cellsim
7.502344e+01,26981,1.26144498187066e-03,5.86910782019717e-02,5.80444065192602e+02,sinkhorn_cellsim
7.507902e+01,27001,1.26120050034282e-03,5.86910791615199e-02,5.80444400017113e+02,sinkhorn_cellsim
7.513460e+01,27021,1.26095728058830e-03,5.86910802938884e-02,5.80444734832585e+02,sinkhorn_cellsim
7.519017e+01,27041,1.26071527427252e-03,5.86910815930871e-02,5.80445069639292e+02,sinkhorn_cellsim
7.524575e+01,27061,1.26047443147531e-03,5.86910830519975e-02,5.80445404437477e+02,sinkhorn_cellsim
7.530133e+01,27081,1.26023470027698e-03,5.86910846629383e-02,5.80445739227360e+02,sinkhorn_cellsim
7.535691e+01,27101,1.25999602625202e-03,5.86910864180659e-02,5.80446074009136e+02,sinkhorn_cellsim
7.542247e+01,27121,1.25975877474621e-03,5.86910883096629e-02,5.80446408782977e+02,sinkhorn_cellsim
7.547809e+01,27141,1.25952435320546e-03,5.86910903303261e-02,5.80446743549034e+02,sinkhorn_cellsim
7.553368e+01,27161,1.25929402794254e-03,5.86910924731156e-02,5.80447078307439e+02,sinkhorn_cellsim
7.558925e+01,27181,1.25907161063909e-03,5.86910947316432e-02,5.80447413058305e+02,sinkhorn_cellsim
7.564482e+01,27201,1.25885052977525e-03,5.86910971001536e-02,5.80447747801726e+02,sinkhorn_cellsim
7.570038e+01,27221,1.25863222324584e-03,5.86910995735770e-02,5.80448082537779e+02,sinkhorn_cellsim
7.575598e+01,27241,1.25841440159144e-03,5.86911021475762e-02,5.80448417266522e+02,sinkhorn_cellsim
7.581155e+01,27261,1.25819696421381e-03,5.86911048185940e-02,5.80448751987994e+02,sinkhorn_cellsim
7.586711e+01,27281,1.25797980003663e-03,5.86911075838957e-02,5.80449086702216e+02,sinkhorn_cellsim
7.592268e+01,27301,1.25776278603176e-03,5.86911104416232e-02,5.80449421409189e+02,sinkhorn_cellsim
7.597824e+01,27321,1.25754667309682e-03,5.86911133908510e-02,5.80449756108893e+02,sinkhorn_cellsim
7.603381e+01,27341,1.25733863458455e-03,5.86911164316593e-02,5.80450090801286e+02,sinkhorn_cellsim
7.608938e+01,27361,1.25713156484997e-03,5.86911195652104e-02,5.80450425486301e+02,sinkhorn_cellsim
7.614495e+01,27381,1.25692398403225e-03,5.86911227938517e-02,5.80450760163845e+02,sinkhorn_cellsim
7.620052e+01,27401,1.25671826737125e-03,5.86911261212286e-02,5.80451094833798e+02,sinkhorn_cellsim
7.625609e+01,27421,1.25651455999318e-03,5.86911295524242e-02,5.80451429496008e+02,sinkhorn_cellsim
7.631166e+01,27441,1.25631532955577e-03,5.86911330941139e-02,5.80451764150285e+02,sinkhorn_cellsim
7.636723e+01,27461,1.25611535926485e-03,5.86911367547609e-02,5.80452098796406e+02,sinkhorn_cellsim
7.642279e+01,27481,1.25591969273002e-03,5.86911405448300e-02,5.80452433434098e+02,sinkhorn_cellsim
7.647836e+01,27501,1.25573184715949e-03,5.86911444770432e-02,5.80452768063045e+02,sinkhorn_cellsim
7.653393e+01,27521,1.25555019840693e-03,5.86911485666751e-02,5.80453102682873e+02,sinkhorn_cellsim
7.658949e+01,27541,1.25536774940628e-03,5.86911528318939e-02,5.80453437293148e+02,sinkhorn_cellsim
7.664506e+01,27561,1.25519116908367e-03,5.86911572941495e-02,5.80453771893366e+02,sinkhorn_cellsim
7.670063e+01,27581,1.25501779283750e-03,5.86911619786310e-02,5.80454106482944e+02,sinkhorn_cellsim
7.675620e+01,27601,1.25485955578579e-03,5.86911669147781e-02,5.80454441061212e+02,sinkhorn_cellsim
7.681176e+01,27621,1.25470331077923e-03,5.86911721368726e-02,5.80454775627399e+02,sinkhorn_cellsim
7.686733e+01,27641,1.25454250500149e-03,5.86911776847207e-02,5.80455110180621e+02,sinkhorn_cellsim
7.692289e+01,27661,1.25438201677898e-03,5.86911836044215e-02,5.80455444719862e+02,sinkhorn_cellsim
7.697847e+01,27681,1.25421982392342e-03,5.86911899492460e-02,5.80455779243965e+02,sinkhorn_cellsim
7.703404e+01,27701,1.25405361198275e-03,5.86911967806352e-02,5.80456113751604e+02,sinkhorn_cellsim
7.708960e+01,27721,1.25389291077292e-03,5.86912041693374e-02,5.80456448241265e+02,sinkhorn_cellsim
7.714517e+01,27741,1.25372618537671e-03,5.86912121966892e-02,5.80456782711223e+02,sinkhorn_cellsim
7.720074e+01,27761,1.25355491172225e-03,5.86912209560645e-02,5.80457117159509e+02,sinkhorn_cellsim
7.725630e+01,27781,1.25339085166411e-03,5.86912305545144e-02,5.80457451583876e+02,sinkhorn_cellsim
7.731187e+01,27801,1.25326168771021e-03,5.86912411146071e-02,5.80457785981769e+02,sinkhorn_cellsim
7.736744e+01,27821,1.25315357063811e-03,5.86912527765072e-02,5.80458120350271e+02,sinkhorn_cellsim
7.742301e+01,27841,1.25306793806984e-03,5.86912657002986e-02,5.80458454686062e+02,sinkhorn_cellsim
7.747857e+01,27861,1.25297598405651e-03,5.86912800686149e-02,5.80458788985358e+02,sinkhorn_cellsim
7.753414e+01,27881,1.25287878872535e-03,5.86912960895798e-02,5.80459123243844e+02,sinkhorn_cellsim
7.758970e+01,27901,1.25277502277608e-03,5.86913140001444e-02,5.80459457456603e+02,sinkhorn_cellsim
7.764527e+01,27921,1.25266254310722e-03,5.86913340698607e-02,5.80459791618019e+02,sinkhorn_cellsim
7.770084e+01,27941,1.25254017410243e-03,5.86913566051985e-02,5.80460125721673e+02,sinkhorn_cellsim
7.775641e+01,27961,1.25240647223086e-03,5.86913819545452e-02,5.80460459760222e+02,sinkhorn_cellsim
7.781198e+01,27981,1.25225963579189e-03,5.86914105140551e-02,5.80460793725237e+02,sinkhorn_cellsim
7.786755e+01,28001,1.25209738110914e-03,5.86914427346544e-02,5.80461127607023e+02,sinkhorn_cellsim
7.792312e+01,28021,1.25191677304483e-03,5.86914791305633e-02,5.80461461394386e+02,sinkhorn_cellsim
7.797869e+01,28041,1.25171399397683e-03,5.86915202898913e-02,5.80461795074341e+02,sinkhorn_cellsim
7.803425e+01,28061,1.25148403064856e-03,5.86915668880501e-02,5.80462128631749e+02,sinkhorn_cellsim
7.808981e+01,28081,1.25122025344564e-03,5.86916197049532e-02,5.80462462048845e+02,sinkhorn_cellsim
7.814538e+01,28101,1.25091385819150e-03,5.86916796471705e-02,5.80462795304638e+02,sinkhorn_cellsim
7.820095e+01,28121,1.25055451184004e-03,5.86917477763270e-02,5.80463128374140e+02,sinkhorn_cellsim
7.825651e+01,28141,1.25012914931226e-03,5.86918253447457e-02,5.80463461227388e+02,sinkhorn_cellsim
7.831208e+01,28161,1.24966171078162e-03,5.86919138383637e-02,5.80463793828227e+02,sinkhorn_cellsim
7.836764e+01,28181,1.24912066049650e-03,5.86920150244825e-02,5.80464126132843e+02,sinkhorn_cellsim
7.842321e+01,28201,1.24844666770217e-03,5.86921309969887e-02,5.80464458088112e+02,sinkhorn_cellsim
7.847877e+01,28221,1.24758696985212e-03,5.86922642031202e-02,5.80464789629918e+02,sinkhorn_cellsim
7.853434e+01,28241,1.24649067612854e-03,5.86924174229767e-02,5.80465120681828e+02,sinkhorn_cellsim
7.858990e+01,28261,1.24509995664688e-03,5.86925936576986e-02,5.80465451154732e+02,sinkhorn_cellsim
7.864548e+01,28281,1.24335454011130e-03,5.86927958721512e-02,5.80465780948371e+02,sinkhorn_cellsim
7.870104e+01,28301,1.24153112634035e-03,5.86930265498844e-02,5.80466109955692e+02,sinkhorn_cellsim
7.875662e+01,28321,1.23968389273461e-03,5.86932870756689e-02,5.80466438070559e+02,sinkhorn_cellsim
7.881218e+01,28341,1.23772890845615e-03,5.86935770757161e-02,5.80466765197970e+02,sinkhorn_cellsim
7.886775e+01,28361,1.23579370073334e-03,5.86938939815782e-02,5.80467091263960e+02,sinkhorn_cellsim
7.892331e+01,28381,1.23376741379943e-03,5.86942331347116e-02,5.80467416220751e+02,sinkhorn_cellsim
7.897888e+01,28401,1.23166506764772e-03,5.86945885986293e-02,5.80467740043213e+02,sinkhorn_cellsim
7.903445e+01,28421,1.22945631211397e-03,5.86949545098335e-02,5.80468062716018e+02,sinkhorn_cellsim
7.909003e+01,28441,1.22720543705680e-03,5.86953264896508e-02,5.80468384215342e+02,sinkhorn_cellsim
7.914560e+01,28461,1.22472428502034e-03,5.86957025961865e-02,5.80468704491547e+02,sinkhorn_cellsim
7.920117e+01,28481,1.22186019392999e-03,5.86960835347555e-02,5.80469023458670e+02,sinkhorn_cellsim
7.925674e+01,28501,1.21868454204915e-03,5.86964721562616e-02,5.80469340993871e+02,sinkhorn_cellsim
7.931231e+01,28521,1.21513158287680e-03,5.86968724615714e-02,5.80469656947472e+02,sinkhorn_cellsim
7.936787e+01,28541,1.21114861076147e-03,5.86972883811513e-02,5.80469971162160e+02,sinkhorn_cellsim
7.942344e+01,28561,1.20684342569718e-03,5.86977226085505e-02,5.80470283497745e+02,sinkhorn_cellsim
7.947901e+01,28581,1.20187849902456e-03,5.86981757821423e-02,5.80470593855201e+02,sinkhorn_cellsim
7.953458e+01,28601,1.19623569519037e-03,5.86986462675197e-02,5.80470902192285e+02,sinkhorn_cellsim
7.959015e+01,28621,1.19019436121148e-03,5.86991306016591e-02,5.80471208524991e+02,sinkhorn_cellsim
7.964572e+01,28641,1.18415273847291e-03,5.86996243559711e-02,5.80471512915002e+02,sinkhorn_cellsim
7.970129e+01,28661,1.17831522656412e-03,5.87001229608813e-02,5.80471815450088e+02,sinkhorn_cellsim
7.975687e+01,28681,1.17230502832509e-03,5.87006221014845e-02,5.80472116227166e+02,sinkhorn_cellsim
7.981244e+01,28701,1.16649926790109e-03,5.87011176189220e-02,5.80472415344515e+02,sinkhorn_cellsim
7.986802e+01,28721,1.16123589789216e-03,5.87016052051069e-02,5.80472712902787e+02,sinkhorn_cellsim
7.992359e+01,28741,1.15618047998730e-03,5.87020803108280e-02,5.80473009008874e+02,sinkhorn_cellsim
7.997916e+01,28761,1.15129239330432e-03,5.87025385052332e-02,5.80473303776294e+02,sinkhorn_cellsim
8.003473e+01,28781,1.14633116661226e-03,5.87029761620987e-02,5.80473597320097e+02,sinkhorn_cellsim
8.009031e+01,28801,1.14129480066328e-03,5.87033910910413e-02,5.80473889749351e+02,sinkhorn_cellsim
8.014587e+01,28821,1.13637123021282e-03,5.87037827810126e-02,5.80474181161779e+02,sinkhorn_cellsim
8.020144e+01,28841,1.13140742895778e-03,5.87041522057556e-02,5.80474471642275e+02,sinkhorn_cellsim
8.025701e+01,28861,1.12652994129518e-03,5.87045013998915e-02,5.80474761263285e+02,sinkhorn_cellsim
8.031259e+01,28881,1.12196162021321e-03,5.87048330713149e-02,5.80475050083837e+02,sinkhorn_cellsim
8.036816e+01,28901,1.11741964236362e-03,5.87051503930002e-02,5.80475338145772e+02,sinkhorn_cellsim
8.042373e+01,28921,1.11289684660014e-03,5.87054569497826e-02,5.80475625468440e+02,sinkhorn_cellsim
8.047931e+01,28941,1.10843830653018e-03,5.87057567081315e-02,5.80475912044599e+02,sinkhorn_cellsim
8.053488e+01,28961,1.10386834654568e-03,5.87060538511945e-02,5.80476197840130e+02,sinkhorn_cellsim
8.059045e+01,28981,1.09911003211801e-03,5.87063523563298e-02,5.80476482799456e+02,sinkhorn_cellsim
8.064602e+01,29001,1.09405325092312e-03,5.87066552807820e-02,5.80476766857637e+02,sinkhorn_cellsim
8.070159e+01,29021,1.08865829921238e-03,5.87069638775668e-02,5.80477049958481e+02,sinkhorn_cellsim
8.075716e+01,29041,1.08300373451568e-03,5.87072768663866e-02,5.80477332075109e+02,sinkhorn_cellsim
8.081273e+01,29061,1.07722833764259e-03,5.87075903022639e-02,5.80477613226147e+02,sinkhorn_cellsim
8.086831e+01,29081,1.07149584720138e-03,5.87078983240581e-02,5.80477893480192e+02,sinkhorn_cellsim
8.092387e+01,29101,1.06596168105073e-03,5.87081946048669e-02,5.80478172945587e+02,sinkhorn_cellsim
8.097944e+01,29121,1.06079781506151e-03,5.87084738865718e-02,5.80478451749995e+02,sinkhorn_cellsim
8.103501e+01,29141,1.05610311366650e-03,5.87087329560978e-02,5.80478730018814e+02,sinkhorn_cellsim
8.109058e+01,29161,1.05189487783981e-03,5.87089708177147e-02,5.80479007860061e+02,sinkhorn_cellsim
8.114615e+01,29181,1.04816368772595e-03,5.87091882565972e-02,5.80479285358157e+02,sinkhorn_cellsim
8.120173e+01,29201,1.04486756854998e-03,5.87093871652793e-02,5.80479562574625e+02,sinkhorn_cellsim
8.125730e+01,29221,1.04194876250946e-03,5.87095699247851e-02,5.80479839552307e+02,sinkhorn_cellsim
8.131286e+01,29241,1.03934603782693e-03,5.87097389685610e-02,5.80480116320335e+02,sinkhorn_cellsim
8.136843e+01,29261,1.03757225716653e-03,5.87098965351366e-02,5.80480392898442e+02,sinkhorn_cellsim
8.142401e+01,29281,1.03606861921073e-03,5.87100445622576e-02,5.80480669300153e+02,sinkhorn_cellsim
8.147959e+01,29301,1.03468911760901e-03,5.87101846683712e-02,5.80480945534940e+02,sinkhorn_cellsim
8.153516e+01,29321,1.03334873667184e-03,5.87103181796189e-02,5.80481221609569e+02,sinkhorn_cellsim
8.159073e+01,29341,1.03203218900828e-03,5.87104461756594e-02,5.80481497528896e+02,sinkhorn_cellsim
8.164630e+01,29361,1.03074114322100e-03,5.87105695396987e-02,5.80481773296280e+02,sinkhorn_cellsim
8.170188e+01,29381,1.02949001765983e-03,5.87106890058934e-02,5.80482048913753e+02,sinkhorn_cellsim
8.175745e+01,29401,1.02825305847823e-03,5.87108052017980e-02,5.80482324382002e+02,sinkhorn_cellsim
8.181303e+01,29421,1.02702727816580e-03,5.87109186858373e-02,5.80482599700210e+02,sinkhorn_cellsim
8.186861e+01,29441,1.02582182649637e-03,5.87110299807186e-02,5.80482874865766e+02,sinkhorn_cellsim
8.192418e+01,29461,1.02460179591013e-03,5.87111396038005e-02,5.80483149873857e+02,sinkhorn_cellsim
8.197975e+01,29481,1.02336081290094e-03,5.87112480948547e-02,5.80483424716939e+02,sinkhorn_cellsim
8.203533e+01,29501,1.02209703879081e-03,5.87113560403702e-02,5.80483699384127e+02,sinkhorn_cellsim
8.209090e+01,29521,1.02079411958107e-03,5.87114640913200e-02,5.80483973860576e+02,sinkhorn_cellsim
8.214647e+01,29541,1.01945168300053e-03,5.87115729680761e-02,5.80484248126986e+02,sinkhorn_cellsim
8.220204e+01,29561,1.01801579652120e-03,5.87116834421352e-02,5.80484522159511e+02,sinkhorn_cellsim
8.225761e+01,29581,1.01646224071400e-03,5.87117962811445e-02,5.80484795930443e+02,sinkhorn_cellsim
8.231319e+01,29601,1.01477733774945e-03,5.87119121450970e-02,5.80485069410100e+02,sinkhorn_cellsim
8.236876e+01,29621,1.01299689393772e-03,5.87120314332687e-02,5.80485342570233e+02,sinkhorn_cellsim
8.242433e+01,29641,1.01111657205682e-03,5.87121541077305e-02,5.80485615388797e+02,sinkhorn_cellsim
8.247990e+01,29661,1.00915135018055e-03,5.87122795544724e-02,5.80485887855098e+02,sinkhorn_cellsim
8.253548e+01,29681,1.00722433934321e-03,5.87124065639125e-02,5.80486159973592e+02,sinkhorn_cellsim
8.259104e+01,29701,1.00529728780241e-03,5.87125334870005e-02,5.80486431764494e+02,sinkhorn_cellsim
8.264662e+01,29721,1.00337579724731e-03,5.87126585442632e-02,5.80486703260485e+02,sinkhorn_cellsim
8.270218e+01,29741,1.00149709251120e-03,5.87127801785943e-02,5.80486974500606e+02,sinkhorn_cellsim
8.275775e+01,29761,9.99693357286005e-04,5.87128973172460e-02,5.80487245523684e+02,sinkhorn_cellsim
8.281333e+01,29781,9.98008933840381e-04,5.87130094657282e-02,5.80487516363426e+02,sinkhorn_cellsim
8.286890e+01,29801,9.96466966113229e-04,5.87131166465201e-02,5.80487787046059e+02,sinkhorn_cellsim
8.292447e+01,29821,9.95064874842263e-04,5.87132192533075e-02,5.80488057590139e+02,sinkhorn_cellsim
8.298005e+01,29841,9.93776548756298e-04,5.87133178950016e-02,5.80488328007551e+02,sinkhorn_cellsim
8.303562e+01,29861,9.92593700070249e-04,5.87134132750268e-02,5.80488598304845e+02,sinkhorn_cellsim
8.309119e+01,29881,9.91543703943248e-04,5.87135061199178e-02,5.80488868484355e+02,sinkhorn_cellsim
8.314676e+01,29901,9.90580742164358e-04,5.87135971521523e-02,5.80489138544903e+02,sinkhorn_cellsim
8.320234e+01,29921,9.89640593514665e-04,5.87136870956059e-02,5.80489408482035e+02,sinkhorn_cellsim
8.325790e+01,29941,9.88704737034294e-04,5.87137767026873e-02,5.80489678287838e+02,sinkhorn_cellsim
