time(s),iter,infeas,ot_objective,dual
6.064491e+00,661,2.29337842349985e-01,3.15415181381350e-02,4.82802599535965e+02,sinkhorn_cellsim
6.247992e+00,681,2.21705878219561e-01,3.16953039872349e-02,4.84665518048304e+02,sinkhorn_cellsim
6.431485e+00,701,2.12172769678056e-01,3.19526209579019e-02,4.86407994434363e+02,sinkhorn_cellsim
6.614968e+00,721,2.04868295061566e-01,3.21153311835137e-02,4.88030386362801e+02,sinkhorn_cellsim
6.798456e+00,741,1.97818533826621e-01,3.22891769122876e-02,4.89564925887964e+02,sinkhorn_cellsim
6.981917e+00,761,1.90925487857925e-01,3.25108572363193e-02,4.91002938233365e+02,sinkhorn_cellsim
7.165373e+00,781,1.82550955310885e-01,3.27118688293184e-02,4.92341639329575e+02,sinkhorn_cellsim
7.348839e+00,801,1.75726485353138e-01,3.28602037976054e-02,4.93595588187925e+02,sinkhorn_cellsim
7.532317e+00,821,1.70552455654639e-01,3.29780277220493e-02,4.94795373480258e+02,sinkhorn_cellsim
7.715795e+00,841,1.65138023170644e-01,3.30880082319184e-02,4.95941688714374e+02,sinkhorn_cellsim
7.899262e+00,861,1.58530704658813e-01,3.33457902136417e-02,4.97005335138140e+02,sinkhorn_cellsim
8.082730e+00,881,1.53533327531918e-01,3.34965251221279e-02,4.98006666092033e+02,sinkhorn_cellsim
8.266192e+00,901,1.49139699929038e-01,3.35979630963735e-02,4.98955097156769e+02,sinkhorn_cellsim
8.449662e+00,921,1.44265913824313e-01,3.37336525864987e-02,4.99862863634776e+02,sinkhorn_cellsim
8.633125e+00,941,1.38785108642746e-01,3.38756774298929e-02,5.00722099317850e+02,sinkhorn_cellsim
8.816585e+00,961,1.34709827709160e-01,3.39509496801536e-02,5.01539912828251e+02,sinkhorn_cellsim
9.000037e+00,981,1.29446905878751e-01,3.40960561326160e-02,5.02312434888408e+02,sinkhorn_cellsim
9.183480e+00,1001,1.24646252779394e-01,3.41606881865179e-02,5.03042564486381e+02,sinkhorn_cellsim
9.366923e+00,1021,1.19963546457953e-01,3.42672700123144e-02,5.03732724435436e+02,sinkhorn_cellsim
9.550360e+00,1041,1.16175286650837e-01,3.43379604106144e-02,5.04388507877770e+02,sinkhorn_cellsim
9.733794e+00,1061,1.12268006470372e-01,3.44422221389936e-02,5.05013637021204e+02,sinkhorn_cellsim
9.917228e+00,1081,1.08777862356055e-01,3.45573992245207e-02,5.05607731688098e+02,sinkhorn_cellsim
1.010068e+01,1101,1.05267963137788e-01,3.46347143570432e-02,5.06174466928296e+02,sinkhorn_cellsim
1.028413e+01,1121,1.02116088925378e-01,3.46993947483683e-02,5.06715776493522e+02,sinkhorn_cellsim
1.046758e+01,1141,9.81074301809181e-02,3.47749628603244e-02,5.07231006913986e+02,sinkhorn_cellsim
1.065103e+01,1161,9.44296124696651e-02,3.48517022162856e-02,5.07715428449433e+02,sinkhorn_cellsim
1.083450e+01,1181,9.13008486623780e-02,3.49184967467362e-02,5.08175609797273e+02,sinkhorn_cellsim
1.101796e+01,1201,8.85505788773220e-02,3.49891824681232e-02,5.08615714374299e+02,sinkhorn_cellsim
1.120140e+01,1221,8.55239684720840e-02,3.50658413644064e-02,5.09035613018548e+02,sinkhorn_cellsim
1.138484e+01,1241,8.25903465840581e-02,3.51371589059038e-02,5.09433977499626e+02,sinkhorn_cellsim
1.156830e+01,1261,7.94318546711164e-02,3.52230266333576e-02,5.09811464365694e+02,sinkhorn_cellsim
1.175175e+01,1281,7.65300504755153e-02,3.53054511701006e-02,5.10168137852566e+02,sinkhorn_cellsim
1.193518e+01,1301,7.41613343497413e-02,3.53760122970990e-02,5.10508451572533e+02,sinkhorn_cellsim
1.211860e+01,1321,7.16140995886939e-02,3.54503225657139e-02,5.10831480162524e+02,sinkhorn_cellsim
1.230202e+01,1341,6.94426332784145e-02,3.55129404698133e-02,5.11140176919989e+02,sinkhorn_cellsim
1.248543e+01,1361,6.70231823563103e-02,3.55843161883275e-02,5.11433075146061e+02,sinkhorn_cellsim
1.266886e+01,1381,6.47687825986449e-02,3.56554848428678e-02,5.11709908308298e+02,sinkhorn_cellsim
1.285227e+01,1401,6.25691887745533e-02,3.57231008852971e-02,5.11971585102423e+02,sinkhorn_cellsim
1.303569e+01,1421,6.07850023559689e-02,3.57750252730555e-02,5.12221853192897e+02,sinkhorn_cellsim
1.321910e+01,1441,5.90858419697064e-02,3.58342717355429e-02,5.12460949176644e+02,sinkhorn_cellsim
1.340251e+01,1461,5.73765637166728e-02,3.59138471020823e-02,5.12686942874766e+02,sinkhorn_cellsim
1.358593e+01,1481,5.57599600460437e-02,3.59745553665906e-02,5.12902138089786e+02,sinkhorn_cellsim
1.376936e+01,1501,5.40930545251976e-02,3.60298543580138e-02,5.13107610586405e+02,sinkhorn_cellsim
1.395277e+01,1521,5.22829522619412e-02,3.60952852540835e-02,5.13302871139644e+02,sinkhorn_cellsim
1.413619e+01,1541,5.08080365867689e-02,3.61488679828661e-02,5.13488403176786e+02,sinkhorn_cellsim
1.431963e+01,1561,4.92131027936019e-02,3.62070585859525e-02,5.13664246937874e+02,sinkhorn_cellsim
1.450307e+01,1581,4.76075141721388e-02,3.62613167942984e-02,5.13829610279441e+02,sinkhorn_cellsim
1.468649e+01,1601,4.59614737307758e-02,3.63070386352194e-02,5.13987437890272e+02,sinkhorn_cellsim
1.486992e+01,1621,4.46683441225503e-02,3.63439274996521e-02,5.14138436885875e+02,sinkhorn_cellsim
1.505333e+01,1641,4.35659326853826e-02,3.63780994697634e-02,5.14283873024018e+02,sinkhorn_cellsim
1.523677e+01,1661,4.21396103404338e-02,3.64262579332954e-02,5.14421666033500e+02,sinkhorn_cellsim
1.542020e+01,1681,4.04697446958424e-02,3.64763287231784e-02,5.14551132164678e+02,sinkhorn_cellsim
1.560363e+01,1701,3.93374899804513e-02,3.65012566947894e-02,5.14674370086008e+02,sinkhorn_cellsim
1.578708e+01,1721,3.80336763108952e-02,3.65352834872664e-02,5.14791258823498e+02,sinkhorn_cellsim
1.597052e+01,1741,3.66830415462126e-02,3.65857791081830e-02,5.14900352618669e+02,sinkhorn_cellsim
1.615396e+01,1761,3.55842414640853e-02,3.66250466886110e-02,5.15004234167598e+02,sinkhorn_cellsim
1.633741e+01,1781,3.42894493004214e-02,3.66756511688972e-02,5.15102204795509e+02,sinkhorn_cellsim
1.652086e+01,1801,3.32648426290142e-02,3.67083270113778e-02,5.15195124973700e+02,sinkhorn_cellsim
1.670431e+01,1821,3.24465648410958e-02,3.67300578535384e-02,5.15285522259637e+02,sinkhorn_cellsim
1.688775e+01,1841,3.18249523241553e-02,3.67505293855572e-02,5.15372982300576e+02,sinkhorn_cellsim
1.707121e+01,1861,3.10167273320731e-02,3.67833237651107e-02,5.15457244159079e+02,sinkhorn_cellsim
1.725469e+01,1881,3.04054436702404e-02,3.68071911440163e-02,5.15537889814377e+02,sinkhorn_cellsim
1.743814e+01,1901,2.97422625446870e-02,3.68265943885789e-02,5.15615665792374e+02,sinkhorn_cellsim
1.762161e+01,1921,2.91154651081807e-02,3.68383259456230e-02,5.15691230316423e+02,sinkhorn_cellsim
1.780506e+01,1941,2.85302276822339e-02,3.68517399838778e-02,5.15764432252802e+02,sinkhorn_cellsim
1.798852e+01,1961,2.78627053377540e-02,3.68736425472619e-02,5.15834494712916e+02,sinkhorn_cellsim
1.817198e+01,1981,2.73147522493576e-02,3.68857008282025e-02,5.15902422787994e+02,sinkhorn_cellsim
1.835544e+01,2001,2.66908826408945e-02,3.69055683162149e-02,5.15968338926902e+02,sinkhorn_cellsim
1.853890e+01,2021,2.61880216605573e-02,3.69201314068277e-02,5.16032191968014e+02,sinkhorn_cellsim
1.872235e+01,2041,2.56920712430851e-02,3.69580844776662e-02,5.16092176224013e+02,sinkhorn_cellsim
1.890580e+01,2061,2.51475402581931e-02,3.69753598696826e-02,5.16150131143499e+02,sinkhorn_cellsim
1.908925e+01,2081,2.45773768976547e-02,3.69929088821202e-02,5.16206286615316e+02,sinkhorn_cellsim
1.927270e+01,2101,2.42055612613918e-02,3.70017576735526e-02,5.16260895117458e+02,sinkhorn_cellsim
1.945616e+01,2121,2.37607294511042e-02,3.70143209388635e-02,5.16314373283707e+02,sinkhorn_cellsim
1.963961e+01,2141,2.31893343437536e-02,3.70304714252523e-02,5.16365454608104e+02,sinkhorn_cellsim
1.982307e+01,2161,2.26492959345668e-02,3.70425819525075e-02,5.16414731247899e+02,sinkhorn_cellsim
2.000654e+01,2181,2.22197168460074e-02,3.70533445628013e-02,5.16462382254309e+02,sinkhorn_cellsim
2.019003e+01,2201,2.19333898263196e-02,3.70629652935117e-02,5.16508920888424e+02,sinkhorn_cellsim
2.037350e+01,2221,2.15956232746839e-02,3.70697945909578e-02,5.16554636992010e+02,sinkhorn_cellsim
2.055695e+01,2241,2.13542999094659e-02,3.70784592808511e-02,5.16599610624736e+02,sinkhorn_cellsim
2.074040e+01,2261,2.10341166264079e-02,3.70889701355328e-02,5.16643519285382e+02,sinkhorn_cellsim
2.092385e+01,2281,2.06482793278270e-02,3.70995729307082e-02,5.16685741522519e+02,sinkhorn_cellsim
2.110731e+01,2301,2.03715254920062e-02,3.71103813700518e-02,5.16726957217661e+02,sinkhorn_cellsim
2.129075e+01,2321,2.01616901849010e-02,3.71187571277226e-02,5.16767327736562e+02,sinkhorn_cellsim
2.147421e+01,2341,1.99317805747657e-02,3.71234562955132e-02,5.16806941929887e+02,sinkhorn_cellsim
2.165765e+01,2361,1.96477188719824e-02,3.71271646683800e-02,5.16845989104820e+02,sinkhorn_cellsim
2.184109e+01,2381,1.93549896891701e-02,3.71331006163870e-02,5.16884389451823e+02,sinkhorn_cellsim
2.202454e+01,2401,1.90806124079538e-02,3.71410886160400e-02,5.16921938179316e+02,sinkhorn_cellsim
2.220799e+01,2421,1.88117697705655e-02,3.71477597438473e-02,5.16958935706894e+02,sinkhorn_cellsim
2.239142e+01,2441,1.85520858805176e-02,3.71549760263725e-02,5.16995213186137e+02,sinkhorn_cellsim
2.257487e+01,2461,1.83046556770909e-02,3.71591374916138e-02,5.17030837824397e+02,sinkhorn_cellsim
2.275831e+01,2481,1.80496406787898e-02,3.71686061228526e-02,5.17064896601519e+02,sinkhorn_cellsim
2.294176e+01,2501,1.78252843481721e-02,3.71738686316601e-02,5.17098089080400e+02,sinkhorn_cellsim
2.312520e+01,2521,1.76350249666083e-02,3.71767551017075e-02,5.17130891502065e+02,sinkhorn_cellsim
2.330864e+01,2541,1.74783740810870e-02,3.71805210881862e-02,5.17163374362193e+02,sinkhorn_cellsim
2.349207e+01,2561,1.73088623767104e-02,3.71869744560188e-02,5.17195308449760e+02,sinkhorn_cellsim
2.367550e+01,2581,1.68638556926229e-02,3.72024761994307e-02,5.17226175962878e+02,sinkhorn_cellsim
2.385894e+01,2601,1.65167262805574e-02,3.72118372486932e-02,5.17255720885085e+02,sinkhorn_cellsim
2.404237e+01,2621,1.62588934400939e-02,3.72169536796258e-02,5.17284178032413e+02,sinkhorn_cellsim
2.422581e+01,2641,1.60530215402732e-02,3.72248342889403e-02,5.17312058113850e+02,sinkhorn_cellsim
2.440924e+01,2661,1.58559676835749e-02,3.72309216274848e-02,5.17339137830317e+02,sinkhorn_cellsim
2.459269e+01,2681,1.55230135362478e-02,3.72338431737163e-02,5.17365660069171e+02,sinkhorn_cellsim
2.477614e+01,2701,1.53626766208677e-02,3.72374544315268e-02,5.17391421488861e+02,sinkhorn_cellsim
2.495959e+01,2721,1.52048691167498e-02,3.72443256333409e-02,5.17416749645816e+02,sinkhorn_cellsim
2.514301e+01,2741,1.50111944171729e-02,3.72495059496516e-02,5.17441431329665e+02,sinkhorn_cellsim
2.532644e+01,2761,1.47838431840187e-02,3.72521729552717e-02,5.17465700070182e+02,sinkhorn_cellsim
2.550988e+01,2781,1.46061973637956e-02,3.72536158781812e-02,5.17489655357091e+02,sinkhorn_cellsim
2.569332e+01,2801,1.44417941258764e-02,3.72549102859765e-02,5.17513388357457e+02,sinkhorn_cellsim
2.587674e+01,2821,1.42764920914094e-02,3.72572955504552e-02,5.17536835415606e+02,sinkhorn_cellsim
2.606017e+01,2841,1.40579447321954e-02,3.72607876136103e-02,5.17559776207368e+02,sinkhorn_cellsim
2.624360e+01,2861,1.38355792899959e-02,3.72686777450514e-02,5.17581896637747e+02,sinkhorn_cellsim
2.642704e+01,2881,1.36516128344301e-02,3.72706962329489e-02,5.17603342163190e+02,sinkhorn_cellsim
2.661046e+01,2901,1.34846247930954e-02,3.72759186446044e-02,5.17624351752953e+02,sinkhorn_cellsim
2.679388e+01,2921,1.33382470451265e-02,3.72840370491062e-02,5.17644665749256e+02,sinkhorn_cellsim
2.697732e+01,2941,1.31801590495141e-02,3.72870349230648e-02,5.17664513307992e+02,sinkhorn_cellsim
2.716075e+01,2961,1.30164211980697e-02,3.72903642205592e-02,5.17683911151364e+02,sinkhorn_cellsim
2.734419e+01,2981,1.28586225136779e-02,3.72927506861257e-02,5.17702961516982e+02,sinkhorn_cellsim
2.752763e+01,3001,1.27107887501342e-02,3.72955859571061e-02,5.17721630136308e+02,sinkhorn_cellsim
2.771107e+01,3021,1.25638637097640e-02,3.72973158019791e-02,5.17740002404415e+02,sinkhorn_cellsim
2.789451e+01,3041,1.23969715135611e-02,3.72992421803289e-02,5.17758099782913e+02,sinkhorn_cellsim
2.807795e+01,3061,1.22429101431380e-02,3.73009351532017e-02,5.17775911933375e+02,sinkhorn_cellsim
2.826139e+01,3081,1.20870444305151e-02,3.73028962327773e-02,5.17793379492918e+02,sinkhorn_cellsim
2.844483e+01,3101,1.19455464199407e-02,3.73090405578279e-02,5.17810362641054e+02,sinkhorn_cellsim
2.862826e+01,3121,1.18030586930118e-02,3.73118602772649e-02,5.17826915531013e+02,sinkhorn_cellsim
2.881170e+01,3141,1.16721028427592e-02,3.73135138310046e-02,5.17843236515181e+02,sinkhorn_cellsim
2.899512e+01,3161,1.15046944773787e-02,3.73160710379833e-02,5.17859267826207e+02,sinkhorn_cellsim
2.917856e+01,3181,1.12701069474180e-02,3.73206512622367e-02,5.17874770531080e+02,sinkhorn_cellsim
2.936200e+01,3201,1.11179848879502e-02,3.73226209390782e-02,5.17889915871203e+02,sinkhorn_cellsim
2.954543e+01,3221,1.09826860625642e-02,3.73237865315488e-02,5.17904895083125e+02,sinkhorn_cellsim
2.972886e+01,3241,1.07856183840674e-02,3.73263005622805e-02,5.17919585922586e+02,sinkhorn_cellsim
2.991230e+01,3261,1.05234987504442e-02,3.73301831610926e-02,5.17933758025025e+02,sinkhorn_cellsim
3.009575e+01,3281,1.02447693730916e-02,3.73339016280838e-02,5.17947220826215e+02,sinkhorn_cellsim
3.027919e+01,3301,1.00250071079203e-02,3.73358146905742e-02,5.17960283045382e+02,sinkhorn_cellsim
3.046264e+01,3321,9.82243745600201e-03,3.73374496638549e-02,5.17973137298305e+02,sinkhorn_cellsim
3.064608e+01,3341,9.61315702668118e-03,3.73389303155829e-02,5.17985690578965e+02,sinkhorn_cellsim
3.082951e+01,3361,9.46522259124970e-03,3.73399525200649e-02,5.17998078698633e+02,sinkhorn_cellsim
3.101294e+01,3381,9.33102500558642e-03,3.73413157694137e-02,5.18010297996753e+02,sinkhorn_cellsim
3.119638e+01,3401,9.20441943998826e-03,3.73426348859424e-02,5.18022283886669e+02,sinkhorn_cellsim
3.137984e+01,3421,9.05142656010993e-03,3.73441087946916e-02,5.18034027024068e+02,sinkhorn_cellsim
3.156328e+01,3441,8.84378128092582e-03,3.73468975096292e-02,5.18045317254368e+02,sinkhorn_cellsim
3.174673e+01,3461,8.67335494402083e-03,3.73493582752204e-02,5.18056099802001e+02,sinkhorn_cellsim
3.193018e+01,3481,8.52381647511577e-03,3.73508862279526e-02,5.18066498609631e+02,sinkhorn_cellsim
3.211363e+01,3501,8.38655722591411e-03,3.73520795198252e-02,5.18076724003699e+02,sinkhorn_cellsim
3.229708e+01,3521,8.26112545138439e-03,3.73544873604308e-02,5.18086799817830e+02,sinkhorn_cellsim
3.248052e+01,3541,8.14646099023580e-03,3.73558238879871e-02,5.18096721677514e+02,sinkhorn_cellsim
3.266396e+01,3561,8.02238985375953e-03,3.73564964302834e-02,5.18106557108959e+02,sinkhorn_cellsim
3.284741e+01,3581,7.82961567247199e-03,3.73580046436717e-02,5.18116207826490e+02,sinkhorn_cellsim
3.303086e+01,3601,7.65112470046690e-03,3.73620703631111e-02,5.18125543198530e+02,sinkhorn_cellsim
3.321432e+01,3621,7.47287140802836e-03,3.73636145210268e-02,5.18134580397510e+02,sinkhorn_cellsim
3.339776e+01,3641,7.29885195025269e-03,3.73672094824721e-02,5.18143226896598e+02,sinkhorn_cellsim
3.358121e+01,3661,7.10318086756491e-03,3.73704367497181e-02,5.18151380524561e+02,sinkhorn_cellsim
3.376467e+01,3681,6.87794643986116e-03,3.73727495406088e-02,5.18159094915406e+02,sinkhorn_cellsim
3.394812e+01,3701,6.72141775538842e-03,3.73745860583289e-02,5.18166513355950e+02,sinkhorn_cellsim
3.413157e+01,3721,6.57372266348165e-03,3.73763704434394e-02,5.18173769432697e+02,sinkhorn_cellsim
3.431503e+01,3741,6.43855156707224e-03,3.73784349059790e-02,5.18180812584041e+02,sinkhorn_cellsim
3.449849e+01,3761,6.34612666059895e-03,3.73794312727350e-02,5.18187723287920e+02,sinkhorn_cellsim
3.468194e+01,3781,6.26281858806968e-03,3.73800962453598e-02,5.18194576070788e+02,sinkhorn_cellsim
3.486539e+01,3801,6.18524790090506e-03,3.73805921077506e-02,5.18201396390384e+02,sinkhorn_cellsim
3.504886e+01,3821,6.10543880709348e-03,3.73811744919208e-02,5.18208162976127e+02,sinkhorn_cellsim
3.523231e+01,3841,6.01522838265110e-03,3.73824117065314e-02,5.18214798666381e+02,sinkhorn_cellsim
3.541576e+01,3861,5.92217120901020e-03,3.73842708167100e-02,5.18221222695102e+02,sinkhorn_cellsim
3.559922e+01,3881,5.83075460288544e-03,3.73862367196258e-02,5.18227369603345e+02,sinkhorn_cellsim
3.578271e+01,3901,5.74106789357945e-03,3.73882605736571e-02,5.18233258231306e+02,sinkhorn_cellsim
3.596621e+01,3921,5.64171697128697e-03,3.73900149171421e-02,5.18238911104747e+02,sinkhorn_cellsim
3.614968e+01,3941,5.53495471698019e-03,3.73916339853252e-02,5.18244370972461e+02,sinkhorn_cellsim
3.633316e+01,3961,5.42315851778854e-03,3.73928962227684e-02,5.18249661468925e+02,sinkhorn_cellsim
3.651662e+01,3981,5.31005901466412e-03,3.73941213131266e-02,5.18254781300972e+02,sinkhorn_cellsim
3.670008e+01,4001,5.20783370727040e-03,3.73949109821145e-02,5.18259776125169e+02,sinkhorn_cellsim
3.688354e+01,4021,5.11594903447682e-03,3.73954157364833e-02,5.18264698929792e+02,sinkhorn_cellsim
3.706700e+01,4041,5.03015439930304e-03,3.73962658308597e-02,5.18269497583929e+02,sinkhorn_cellsim
3.725046e+01,4061,4.95188844277553e-03,3.73975057445624e-02,5.18274168850980e+02,sinkhorn_cellsim
3.743392e+01,4081,4.87639262557330e-03,3.74007208058745e-02,5.18278716611810e+02,sinkhorn_cellsim
3.761739e+01,4101,4.80624694115684e-03,3.74029029616817e-02,5.18283061194092e+02,sinkhorn_cellsim
3.780084e+01,4121,4.73836168435174e-03,3.74051879432405e-02,5.18287233513448e+02,sinkhorn_cellsim
3.798431e+01,4141,4.67172142706501e-03,3.74084538315159e-02,5.18291150165537e+02,sinkhorn_cellsim
3.816778e+01,4161,4.60917311619798e-03,3.74091950963713e-02,5.18294985269254e+02,sinkhorn_cellsim
3.835123e+01,4181,4.55026630765972e-03,3.74095989884221e-02,5.18298784813200e+02,sinkhorn_cellsim
3.853470e+01,4201,4.49413342878773e-03,3.74100333548507e-02,5.18302544849668e+02,sinkhorn_cellsim
3.871818e+01,4221,4.43970705580137e-03,3.74107626430416e-02,5.18306216978167e+02,sinkhorn_cellsim
3.890168e+01,4241,4.38654746812526e-03,3.74112940554438e-02,5.18309828422917e+02,sinkhorn_cellsim
3.908515e+01,4261,4.33614049809418e-03,3.74116483735266e-02,5.18313417149945e+02,sinkhorn_cellsim
3.926863e+01,4281,4.28965529324457e-03,3.74119828864350e-02,5.18316985014438e+02,sinkhorn_cellsim
3.945212e+01,4301,4.24550206837366e-03,3.74125128094907e-02,5.18320504340707e+02,sinkhorn_cellsim
3.963559e+01,4321,4.20260891291661e-03,3.74130929316923e-02,5.18323941390061e+02,sinkhorn_cellsim
3.981907e+01,4341,4.16097945493639e-03,3.74134022069545e-02,5.18327347961809e+02,sinkhorn_cellsim
4.000253e+01,4361,4.12066025331490e-03,3.74136278325828e-02,5.18330741402527e+02,sinkhorn_cellsim
4.018600e+01,4381,4.08145895485481e-03,3.74138137796104e-02,5.18334124412192e+02,sinkhorn_cellsim
4.036946e+01,4401,4.04302264679369e-03,3.74140060561650e-02,5.18337487279733e+02,sinkhorn_cellsim
4.055293e+01,4421,4.00046164300992e-03,3.74144625057470e-02,5.18340774279278e+02,sinkhorn_cellsim
4.073640e+01,4441,3.94069820646937e-03,3.74153632571487e-02,5.18343959667508e+02,sinkhorn_cellsim
4.091987e+01,4461,3.88488304356818e-03,3.74161488059701e-02,5.18347057632884e+02,sinkhorn_cellsim
4.110335e+01,4481,3.82133904136512e-03,3.74169842583377e-02,5.18350113296061e+02,sinkhorn_cellsim
4.128682e+01,4501,3.72384143387344e-03,3.74190772724042e-02,5.18353023119634e+02,sinkhorn_cellsim
4.147027e+01,4521,3.64382128226897e-03,3.74208719065862e-02,5.18355727380109e+02,sinkhorn_cellsim
4.165374e+01,4541,3.58703142307078e-03,3.74219576394424e-02,5.18358309496950e+02,sinkhorn_cellsim
4.183720e+01,4561,3.53097885126063e-03,3.74229034447116e-02,5.18360792536810e+02,sinkhorn_cellsim
4.202067e+01,4581,3.47979749558600e-03,3.74241684204116e-02,5.18363120163890e+02,sinkhorn_cellsim
4.220413e+01,4601,3.42873820372192e-03,3.74248147724468e-02,5.18365366393754e+02,sinkhorn_cellsim
4.238758e+01,4621,3.37021179636872e-03,3.74252708842215e-02,5.18367575795628e+02,sinkhorn_cellsim
4.257104e+01,4641,3.30110453879493e-03,3.74267895880238e-02,5.18369673845896e+02,sinkhorn_cellsim
4.275452e+01,4661,3.23011514953122e-03,3.74279713873785e-02,5.18371633658409e+02,sinkhorn_cellsim
4.293799e+01,4681,3.16710383929588e-03,3.74282615715544e-02,5.18373550459130e+02,sinkhorn_cellsim
4.312146e+01,4701,3.11000175634357e-03,3.74283802450201e-02,5.18375445610248e+02,sinkhorn_cellsim
4.330492e+01,4721,3.05665214164075e-03,3.74284657383770e-02,5.18377324495101e+02,sinkhorn_cellsim
4.348839e+01,4741,3.00778406320718e-03,3.74285411803694e-02,5.18379190092424e+02,sinkhorn_cellsim
4.367184e+01,4761,2.96276874842701e-03,3.74286147941957e-02,5.18381044349980e+02,sinkhorn_cellsim
4.385532e+01,4781,2.92199150298470e-03,3.74286923309387e-02,5.18382888428563e+02,sinkhorn_cellsim
4.403878e+01,4801,2.88481602588014e-03,3.74287781275723e-02,5.18384722883519e+02,sinkhorn_cellsim
4.422224e+01,4821,2.85048785687401e-03,3.74288727781610e-02,5.18386548041985e+02,sinkhorn_cellsim
4.440570e+01,4841,2.81991897189953e-03,3.74289707776418e-02,5.18388364470515e+02,sinkhorn_cellsim
4.458915e+01,4861,2.79112391944846e-03,3.74290636612747e-02,5.18390173103663e+02,sinkhorn_cellsim
4.477261e+01,4881,2.76384270439505e-03,3.74291464295221e-02,5.18391974943528e+02,sinkhorn_cellsim
4.495607e+01,4901,2.73804045233084e-03,3.74292195512910e-02,5.18393770772791e+02,sinkhorn_cellsim
4.513953e+01,4921,2.71460994304870e-03,3.74292876446697e-02,5.18395561038489e+02,sinkhorn_cellsim
4.532299e+01,4941,2.69138620736861e-03,3.74293749800338e-02,5.18397344846427e+02,sinkhorn_cellsim
4.550644e+01,4961,2.66660801987403e-03,3.74297496732590e-02,5.18399105080604e+02,sinkhorn_cellsim
4.568990e+01,4981,2.64134895752754e-03,3.74308036904195e-02,5.18400769105231e+02,sinkhorn_cellsim
