time(s),iter,infeas,ot_objective,dual
5.693429e+01,5001,6.59055696896376e-03,6.20534373541818e-02,7.22171705788770e+02,sinkhorn_cellsim
5.716179e+01,5021,6.49967358853352e-03,6.20603026537980e-02,7.22174527123025e+02,sinkhorn_cellsim
5.738930e+01,5041,6.41061399953167e-03,6.20671438344653e-02,7.22177304065370e+02,sinkhorn_cellsim
5.761681e+01,5061,6.32226627153633e-03,6.20738680183116e-02,7.22180037734561e+02,sinkhorn_cellsim
5.784431e+01,5081,6.23409753701250e-03,6.20804611043135e-02,7.22182728462423e+02,sinkhorn_cellsim
5.807182e+01,5101,6.14566726494182e-03,6.20869760930183e-02,7.22185375799263e+02,sinkhorn_cellsim
5.829933e+01,5121,6.05625455918373e-03,6.20934769703950e-02,7.22187978833966e+02,sinkhorn_cellsim
5.852685e+01,5141,5.96574017365551e-03,6.20999959466696e-02,7.22190535895404e+02,sinkhorn_cellsim
5.875436e+01,5161,5.87772208993213e-03,6.21065467088788e-02,7.22193038222296e+02,sinkhorn_cellsim
5.898186e+01,5181,5.79089645173863e-03,6.21130471420639e-02,7.22195464279215e+02,sinkhorn_cellsim
5.920938e+01,5201,5.70337838618168e-03,6.21195366911176e-02,7.22197822625841e+02,sinkhorn_cellsim
5.943689e+01,5221,5.61562019159386e-03,6.21260301914859e-02,7.22200137206626e+02,sinkhorn_cellsim
5.966441e+01,5241,5.52959753086716e-03,6.21323151419664e-02,7.22202417113610e+02,sinkhorn_cellsim
5.989192e+01,5261,5.44539326835482e-03,6.21383367603367e-02,7.22204665553056e+02,sinkhorn_cellsim
6.011942e+01,5281,5.36213444717437e-03,6.21441243123194e-02,7.22206884019575e+02,sinkhorn_cellsim
6.034693e+01,5301,5.27994546436033e-03,6.21497325628467e-02,7.22209073484053e+02,sinkhorn_cellsim
6.057443e+01,5321,5.19892972423945e-03,6.21552214176136e-02,7.22211234825777e+02,sinkhorn_cellsim
6.080194e+01,5341,5.11865323703579e-03,6.21606400310717e-02,7.22213368954806e+02,sinkhorn_cellsim
6.102944e+01,5361,5.03995704569102e-03,6.21660177704412e-02,7.22215476798002e+02,sinkhorn_cellsim
6.125695e+01,5381,4.96336491681788e-03,6.21713651499405e-02,7.22217559261263e+02,sinkhorn_cellsim
6.148445e+01,5401,4.88795438521013e-03,6.21766796833678e-02,7.22219617210651e+02,sinkhorn_cellsim
6.171195e+01,5421,4.81409684499293e-03,6.21819516052741e-02,7.22221651460962e+02,sinkhorn_cellsim
6.193945e+01,5441,4.74241653825136e-03,6.21871681747544e-02,7.22223662753723e+02,sinkhorn_cellsim
6.216695e+01,5461,4.67204901400365e-03,6.21923166590520e-02,7.22225651734131e+02,sinkhorn_cellsim
6.239450e+01,5481,4.60267853863015e-03,6.21973861169332e-02,7.22227618955201e+02,sinkhorn_cellsim
6.262202e+01,5501,4.53422855315478e-03,6.22023685243424e-02,7.22229564925720e+02,sinkhorn_cellsim
6.284952e+01,5521,4.46742073507287e-03,6.22072596174027e-02,7.22231490189390e+02,sinkhorn_cellsim
6.307703e+01,5541,4.40181554746944e-03,6.22120587376700e-02,7.22233395394839e+02,sinkhorn_cellsim
6.330453e+01,5561,4.33730448901451e-03,6.22168039316859e-02,7.22235281006865e+02,sinkhorn_cellsim
6.353204e+01,5581,4.27386396564796e-03,6.22318794236990e-02,7.22236996472141e+02,sinkhorn_cellsim
6.375955e+01,5601,4.21141816393041e-03,6.22393640711732e-02,7.22238411218349e+02,sinkhorn_cellsim
6.398705e+01,5621,4.15013328347382e-03,6.22440931359677e-02,7.22239800988541e+02,sinkhorn_cellsim
6.421457e+01,5641,4.09125434671026e-03,6.22486287772000e-02,7.22241171819938e+02,sinkhorn_cellsim
6.444209e+01,5661,4.03349027079825e-03,6.22531481594182e-02,7.22242513497105e+02,sinkhorn_cellsim
6.466961e+01,5681,3.97688070536494e-03,6.22581244370991e-02,7.22243781420260e+02,sinkhorn_cellsim
6.489712e+01,5701,3.92138317039477e-03,6.22629908376790e-02,7.22244986164765e+02,sinkhorn_cellsim
6.512463e+01,5721,3.86629255486383e-03,6.22674474187672e-02,7.22246160632539e+02,sinkhorn_cellsim
6.535214e+01,5741,3.81201853374763e-03,6.22717329441360e-02,7.22247315053366e+02,sinkhorn_cellsim
6.557966e+01,5761,3.75877715549720e-03,6.22759099924933e-02,7.22248453126850e+02,sinkhorn_cellsim
6.580717e+01,5781,3.70645384925128e-03,6.22799903602490e-02,7.22249576562752e+02,sinkhorn_cellsim
6.603469e+01,5801,3.65532319244023e-03,6.22839788345385e-02,7.22250686360008e+02,sinkhorn_cellsim
6.626220e+01,5821,3.60549599285751e-03,6.22878793828927e-02,7.22251783251012e+02,sinkhorn_cellsim
6.648970e+01,5841,3.55666375510332e-03,6.22916957057482e-02,7.22252867861643e+02,sinkhorn_cellsim
6.671722e+01,5861,3.50885346041207e-03,6.22954311663643e-02,7.22253940758030e+02,sinkhorn_cellsim
6.694474e+01,5881,3.46213568112532e-03,6.22990932607556e-02,7.22255002235600e+02,sinkhorn_cellsim
6.717224e+01,5901,3.41628970358216e-03,6.23029122833374e-02,7.22256041014157e+02,sinkhorn_cellsim
6.739976e+01,5921,3.37106902712274e-03,6.23072709010622e-02,7.22256955728596e+02,sinkhorn_cellsim
6.762725e+01,5941,3.32636261308496e-03,6.23105660551508e-02,7.22257791296538e+02,sinkhorn_cellsim
6.785476e+01,5961,3.28188389758579e-03,6.23138066456785e-02,7.22258609157266e+02,sinkhorn_cellsim
6.808226e+01,5981,3.23754998617769e-03,6.23171077102973e-02,7.22259414110814e+02,sinkhorn_cellsim
6.830977e+01,6001,3.19369097049025e-03,6.23204166082312e-02,7.22260206920202e+02,sinkhorn_cellsim
6.853728e+01,6021,3.15046126578765e-03,6.23236973355396e-02,7.22260987886174e+02,sinkhorn_cellsim
6.876478e+01,6041,3.10806125669616e-03,6.23269242159378e-02,7.22261757291321e+02,sinkhorn_cellsim
6.899229e+01,6061,3.06612985565156e-03,6.23300805237400e-02,7.22262515556711e+02,sinkhorn_cellsim
6.921980e+01,6081,3.02479333595858e-03,6.23331598792372e-02,7.22263263254877e+02,sinkhorn_cellsim
6.944730e+01,6101,2.98418807598332e-03,6.23361631796356e-02,7.22264001045616e+02,sinkhorn_cellsim
6.967481e+01,6121,2.94477089947709e-03,6.23390945882444e-02,7.22264729600586e+02,sinkhorn_cellsim
6.990232e+01,6141,2.90609421519603e-03,6.23419590562228e-02,7.22265449550251e+02,sinkhorn_cellsim
7.012983e+01,6161,2.86801497106898e-03,6.23447606609105e-02,7.22266161462044e+02,sinkhorn_cellsim
7.035734e+01,6181,2.83066037765325e-03,6.23475012319665e-02,7.22266865844177e+02,sinkhorn_cellsim
7.058484e+01,6201,2.79365281017877e-03,6.23501796183371e-02,7.22267563162785e+02,sinkhorn_cellsim
7.081234e+01,6221,2.75740735935026e-03,6.23527921785269e-02,7.22268253858599e+02,sinkhorn_cellsim
7.103985e+01,6241,2.72202506401089e-03,6.23553345289947e-02,7.22268938352916e+02,sinkhorn_cellsim
7.126734e+01,6261,2.68750630508074e-03,6.23578036879157e-02,7.22269617041330e+02,sinkhorn_cellsim
7.149482e+01,6281,2.65402113242197e-03,6.23601994394184e-02,7.22270290281995e+02,sinkhorn_cellsim
7.172234e+01,6301,2.62140101600896e-03,6.23625243905691e-02,7.22270958386973e+02,sinkhorn_cellsim
7.194984e+01,6321,2.58978264589874e-03,6.23647830835195e-02,7.22271621620616e+02,sinkhorn_cellsim
7.217734e+01,6341,2.55905388109275e-03,6.23669808673744e-02,7.22272280203999e+02,sinkhorn_cellsim
7.240484e+01,6361,2.52910501580785e-03,6.23691230235856e-02,7.22272934322435e+02,sinkhorn_cellsim
7.263235e+01,6381,2.49999196337878e-03,6.23712143072350e-02,7.22273584133560e+02,sinkhorn_cellsim
7.285985e+01,6401,2.47213438200696e-03,6.23732588765685e-02,7.22274229774308e+02,sinkhorn_cellsim
7.308735e+01,6421,2.44483367070727e-03,6.23752605219891e-02,7.22274871365615e+02,sinkhorn_cellsim
7.331485e+01,6441,2.41796252220096e-03,6.23772230775326e-02,7.22275509014276e+02,sinkhorn_cellsim
7.354236e+01,6461,2.39141500491976e-03,6.23791508601722e-02,7.22276142812222e+02,sinkhorn_cellsim
7.376987e+01,6481,2.36517490631741e-03,6.23810489489584e-02,7.22276772834598e+02,sinkhorn_cellsim
7.399737e+01,6501,2.33913508078926e-03,6.23829231088442e-02,7.22277399138871e+02,sinkhorn_cellsim
7.422486e+01,6521,2.31327140608201e-03,6.23847791976731e-02,7.22278021767603e+02,sinkhorn_cellsim
7.445237e+01,6541,2.28745305817858e-03,6.23866220032098e-02,7.22278640756917e+02,sinkhorn_cellsim
7.467988e+01,6561,2.26168276977538e-03,6.23884536957193e-02,7.22279256150653e+02,sinkhorn_cellsim
7.490740e+01,6581,2.23598627826210e-03,6.23902724342665e-02,7.22279868016620e+02,sinkhorn_cellsim
7.513491e+01,6601,2.21036689860198e-03,6.23920719054910e-02,7.22280476458009e+02,sinkhorn_cellsim
7.536241e+01,6621,2.18495232627846e-03,6.23938423373735e-02,7.22281081613209e+02,sinkhorn_cellsim
7.558992e+01,6641,2.15985712140792e-03,6.23955727569539e-02,7.22281683642574e+02,sinkhorn_cellsim
7.581744e+01,6661,2.13520924310860e-03,6.23972535105749e-02,7.22282282707727e+02,sinkhorn_cellsim
7.604498e+01,6681,2.11101709501579e-03,6.23988780086650e-02,7.22282878952107e+02,sinkhorn_cellsim
7.627251e+01,6701,2.08732553165268e-03,6.24004432677829e-02,7.22283472488853e+02,sinkhorn_cellsim
7.650002e+01,6721,2.06502553045718e-03,6.24019494795726e-02,7.22284063397443e+02,sinkhorn_cellsim
7.672753e+01,6741,2.04338333647858e-03,6.24033991079272e-02,7.22284651727224e+02,sinkhorn_cellsim
7.695503e+01,6761,2.02199385743590e-03,6.24047959646985e-02,7.22285237504718e+02,sinkhorn_cellsim
7.718252e+01,6781,2.00088920153109e-03,6.24061446273177e-02,7.22285820739915e+02,sinkhorn_cellsim
7.741004e+01,6801,1.97999922428028e-03,6.24074510664567e-02,7.22286401414139e+02,sinkhorn_cellsim
7.763754e+01,6821,1.95919757090670e-03,6.24087304344772e-02,7.22286979330210e+02,sinkhorn_cellsim
7.786504e+01,6841,1.93875319902225e-03,6.24100624015382e-02,7.22287552977050e+02,sinkhorn_cellsim
7.809255e+01,6861,1.91878342530407e-03,6.24117599463088e-02,7.22288114314486e+02,sinkhorn_cellsim
7.832004e+01,6881,1.89895802796133e-03,6.24136711064865e-02,7.22288652677756e+02,sinkhorn_cellsim
7.854753e+01,6901,1.87920430621673e-03,6.24151116671449e-02,7.22289178468777e+02,sinkhorn_cellsim
7.877503e+01,6921,1.85941558917390e-03,6.24163287827290e-02,7.22289699660560e+02,sinkhorn_cellsim
7.900255e+01,6941,1.83946800547965e-03,6.24174908214326e-02,7.22290217674307e+02,sinkhorn_cellsim
7.923007e+01,6961,1.81891838479911e-03,6.24186400682995e-02,7.22290732505136e+02,sinkhorn_cellsim
7.945757e+01,6981,1.79671714760918e-03,6.24197996951431e-02,7.22291243063583e+02,sinkhorn_cellsim
7.968509e+01,7001,1.77590335479354e-03,6.24210185691985e-02,7.22291746047218e+02,sinkhorn_cellsim
7.991260e+01,7021,1.75491812723101e-03,6.24223816744336e-02,7.22292236187152e+02,sinkhorn_cellsim
8.014011e+01,7041,1.73371551636527e-03,6.24238547893904e-02,7.22292711972874e+02,sinkhorn_cellsim
8.036762e+01,7061,1.71220125955104e-03,6.24252557113651e-02,7.22293177347954e+02,sinkhorn_cellsim
8.059513e+01,7081,1.69062775168575e-03,6.24265119159950e-02,7.22293636295332e+02,sinkhorn_cellsim
8.082264e+01,7101,1.66953412688413e-03,6.24276494358372e-02,7.22294090843145e+02,sinkhorn_cellsim
8.105015e+01,7121,1.64911383231278e-03,6.24287054279547e-02,7.22294541892135e+02,sinkhorn_cellsim
8.127766e+01,7141,1.62921025417195e-03,6.24297046686871e-02,7.22294989926832e+02,sinkhorn_cellsim
8.150516e+01,7161,1.60998184184536e-03,6.24306613139436e-02,7.22295435280190e+02,sinkhorn_cellsim
8.173268e+01,7181,1.59198826196560e-03,6.24315835162631e-02,7.22295878211757e+02,sinkhorn_cellsim
8.196019e+01,7201,1.57480902382257e-03,6.24324764702972e-02,7.22296318932271e+02,sinkhorn_cellsim
8.218769e+01,7221,1.55843842573803e-03,6.24333440578355e-02,7.22296757615234e+02,sinkhorn_cellsim
8.241520e+01,7241,1.54259831060053e-03,6.24341897104886e-02,7.22297194405193e+02,sinkhorn_cellsim
8.264271e+01,7261,1.52730575842475e-03,6.24350168487967e-02,7.22297629423788e+02,sinkhorn_cellsim
8.287023e+01,7281,1.51249410136757e-03,6.24358290540800e-02,7.22298062772873e+02,sinkhorn_cellsim
8.309774e+01,7301,1.49803082176144e-03,6.24366300606055e-02,7.22298494534430e+02,sinkhorn_cellsim
8.332526e+01,7321,1.48384383965459e-03,6.24374236840731e-02,7.22298924767342e+02,sinkhorn_cellsim
8.355277e+01,7341,1.46987701572501e-03,6.24382143239063e-02,7.22299353490180e+02,sinkhorn_cellsim
8.378028e+01,7361,1.45608899433801e-03,6.24390162856611e-02,7.22299780470405e+02,sinkhorn_cellsim
8.400779e+01,7381,1.44238330275392e-03,6.24399771357364e-02,7.22300202418943e+02,sinkhorn_cellsim
8.423530e+01,7401,1.42886828945089e-03,6.24418952630867e-02,7.22300595261351e+02,sinkhorn_cellsim
8.446281e+01,7421,1.41549057359867e-03,6.24436613766449e-02,7.22300949579530e+02,sinkhorn_cellsim
8.469031e+01,7441,1.40222641874878e-03,6.24445912544591e-02,7.22301298035765e+02,sinkhorn_cellsim
8.491781e+01,7461,1.38916040409152e-03,6.24454121923474e-02,7.22301644788311e+02,sinkhorn_cellsim
8.514531e+01,7481,1.37632113517913e-03,6.24462269609438e-02,7.22301989855870e+02,sinkhorn_cellsim
8.537281e+01,7501,1.36374260122045e-03,6.24470401990819e-02,7.22302333229979e+02,sinkhorn_cellsim
8.560031e+01,7521,1.35157570438480e-03,6.24478489367145e-02,7.22302674919190e+02,sinkhorn_cellsim
8.582782e+01,7541,1.33976380215641e-03,6.24486497565385e-02,7.22303014947101e+02,sinkhorn_cellsim
8.605531e+01,7561,1.32826877190908e-03,6.24494396190319e-02,7.22303353348944e+02,sinkhorn_cellsim
8.628282e+01,7581,1.31726394125890e-03,6.24502161057997e-02,7.22303690168221e+02,sinkhorn_cellsim
8.651032e+01,7601,1.30669172866461e-03,6.24509774752722e-02,7.22304025454440e+02,sinkhorn_cellsim
8.673783e+01,7621,1.29650592788809e-03,6.24517225925959e-02,7.22304359262369e+02,sinkhorn_cellsim
8.696533e+01,7641,1.28680039268930e-03,6.24524507954732e-02,7.22304691652398e+02,sinkhorn_cellsim
8.719284e+01,7661,1.27754695476602e-03,6.24531617549868e-02,7.22305022690910e+02,sinkhorn_cellsim
8.742034e+01,7681,1.26867841762812e-03,6.24538553671496e-02,7.22305352449573e+02,sinkhorn_cellsim
8.764786e+01,7701,1.26013094101340e-03,6.24545316815725e-02,7.22305681003012e+02,sinkhorn_cellsim
8.787538e+01,7721,1.25182531561867e-03,6.24551908552296e-02,7.22306008425142e+02,sinkhorn_cellsim
8.810287e+01,7741,1.24373111107896e-03,6.24558331192344e-02,7.22306334785033e+02,sinkhorn_cellsim
8.833038e+01,7761,1.23581578416473e-03,6.24564587576191e-02,7.22306660143252e+02,sinkhorn_cellsim
8.855788e+01,7781,1.22803681015337e-03,6.24570681033417e-02,7.22306984549393e+02,sinkhorn_cellsim
8.878539e+01,7801,1.22042626221173e-03,6.24576615495179e-02,7.22307308041220e+02,sinkhorn_cellsim
8.901292e+01,7821,1.21306121127030e-03,6.24582395635793e-02,7.22307630645626e+02,sinkhorn_cellsim
8.924044e+01,7841,1.20585020481415e-03,6.24588026962143e-02,7.22307952381257e+02,sinkhorn_cellsim
8.946795e+01,7861,1.19881114254896e-03,6.24593515952044e-02,7.22308273262154e+02,sinkhorn_cellsim
8.969545e+01,7881,1.19195225748684e-03,6.24598870441458e-02,7.22308593301268e+02,sinkhorn_cellsim
8.992295e+01,7901,1.18526957878196e-03,6.24604100289356e-02,7.22308912512646e+02,sinkhorn_cellsim
9.015046e+01,7921,1.17875576175759e-03,6.24609218007141e-02,7.22309230911681e+02,sinkhorn_cellsim
9.037797e+01,7941,1.17242749350355e-03,6.24614238836273e-02,7.22309548513714e+02,sinkhorn_cellsim
9.060547e+01,7961,1.16626934973710e-03,6.24619179898461e-02,7.22309865332069e+02,sinkhorn_cellsim
9.083297e+01,7981,1.16024828518217e-03,6.24624058432664e-02,7.22310181376791e+02,sinkhorn_cellsim
9.106048e+01,8001,1.15433906248792e-03,6.24628889493362e-02,7.22310496654935e+02,sinkhorn_cellsim
9.128797e+01,8021,1.14855919224349e-03,6.24633683633309e-02,7.22310811172524e+02,sinkhorn_cellsim
9.151548e+01,8041,1.14299183315091e-03,6.24638445101232e-02,7.22311124937453e+02,sinkhorn_cellsim
9.174299e+01,8061,1.13751629598469e-03,6.24643171207125e-02,7.22311437961823e+02,sinkhorn_cellsim
9.197050e+01,8081,1.13211240615766e-03,6.24647854279011e-02,7.22311750259970e+02,sinkhorn_cellsim
9.219800e+01,8101,1.12682939315377e-03,6.24652491944474e-02,7.22312061826929e+02,sinkhorn_cellsim
9.242550e+01,8121,1.12173275187104e-03,6.24657137352887e-02,7.22312372513708e+02,sinkhorn_cellsim
9.265301e+01,8141,1.11682853062434e-03,6.24662164286691e-02,7.22312681327331e+02,sinkhorn_cellsim
9.288052e+01,8161,1.11180555619155e-03,6.24669410956757e-02,7.22312982950385e+02,sinkhorn_cellsim
9.310803e+01,8181,1.10626433064444e-03,6.24682502020324e-02,7.22313259269546e+02,sinkhorn_cellsim
9.333554e+01,8201,1.10011497700147e-03,6.24695448616050e-02,7.22313494738599e+02,sinkhorn_cellsim
9.356304e+01,8221,1.09348368704548e-03,6.24702466158751e-02,7.22313704267547e+02,sinkhorn_cellsim
9.379054e+01,8241,1.08670933218249e-03,6.24707594875846e-02,7.22313902141988e+02,sinkhorn_cellsim
9.401805e+01,8261,1.08006181800400e-03,6.24712543080643e-02,7.22314093849763e+02,sinkhorn_cellsim
9.424555e+01,8281,1.07372979091989e-03,6.24717483707736e-02,7.22314281673409e+02,sinkhorn_cellsim
9.447306e+01,8301,1.06755644123516e-03,6.24722372311916e-02,7.22314466753379e+02,sinkhorn_cellsim
9.470057e+01,8321,1.06148520211408e-03,6.24727171899829e-02,7.22314649734874e+02,sinkhorn_cellsim
9.492808e+01,8341,1.05551047336160e-03,6.24731865592798e-02,7.22314831014401e+02,sinkhorn_cellsim
9.515559e+01,8361,1.04963346227685e-03,6.24736447567271e-02,7.22315010847889e+02,sinkhorn_cellsim
9.538309e+01,8381,1.04384531377257e-03,6.24740916418950e-02,7.22315189400967e+02,sinkhorn_cellsim
9.561061e+01,8401,1.03816823772848e-03,6.24745271986256e-02,7.22315366771133e+02,sinkhorn_cellsim
9.583812e+01,8421,1.03257913360711e-03,6.24749514511539e-02,7.22315542994785e+02,sinkhorn_cellsim
9.606563e+01,8441,1.02706901073145e-03,6.24753645141473e-02,7.22315718046465e+02,sinkhorn_cellsim
9.629312e+01,8461,1.02162748343158e-03,6.24757666949255e-02,7.22315891836999e+02,sinkhorn_cellsim
9.652062e+01,8481,1.01623795972554e-03,6.24761585805474e-02,7.22316064218577e+02,sinkhorn_cellsim
9.674813e+01,8501,1.01099949428683e-03,6.24765410486564e-02,7.22316235005030e+02,sinkhorn_cellsim
9.697564e+01,8521,1.00583551193996e-03,6.24769151391847e-02,7.22316404009984e+02,sinkhorn_cellsim
9.720314e+01,8541,1.00074566378652e-03,6.24772817643251e-02,7.22316571092713e+02,sinkhorn_cellsim
9.743065e+01,8561,9.95631887958860e-04,6.24776413742366e-02,7.22316736191145e+02,sinkhorn_cellsim
9.765816e+01,8581,9.90585899614129e-04,6.24779938280477e-02,7.22316899327371e+02,sinkhorn_cellsim
9.788568e+01,8601,9.85518997516067e-04,6.24783386160947e-02,7.22317060589544e+02,sinkhorn_cellsim
9.811318e+01,8621,9.80403019751795e-04,6.24786752937077e-02,7.22317220105336e+02,sinkhorn_cellsim
9.834069e+01,8641,9.75221703652645e-04,6.24790038551476e-02,7.22317378018592e+02,sinkhorn_cellsim
9.856818e+01,8661,9.69998038007688e-04,6.24793248980255e-02,7.22317534472625e+02,sinkhorn_cellsim
9.879568e+01,8681,9.64715805320426e-04,6.24796395924813e-02,7.22317689599254e+02,sinkhorn_cellsim
9.902320e+01,8701,9.59433159083933e-04,6.24799495283109e-02,7.22317843512251e+02,sinkhorn_cellsim
9.925070e+01,8721,9.54119240055612e-04,6.24802564991136e-02,7.22317996304424e+02,sinkhorn_cellsim
9.947821e+01,8741,9.48741233894931e-04,6.24805622629814e-02,7.22318148047730e+02,sinkhorn_cellsim
9.970571e+01,8761,9.43309184518082e-04,6.24808683135232e-02,7.22318298795711e+02,sinkhorn_cellsim
9.993322e+01,8781,9.37856417220354e-04,6.24811756942238e-02,7.22318448587322e+02,sinkhorn_cellsim
1.001607e+02,8801,9.32409003969547e-04,6.24814848861509e-02,7.22318597451173e+02,sinkhorn_cellsim
1.003882e+02,8821,9.27016609868369e-04,6.24817957943983e-02,7.22318745409235e+02,sinkhorn_cellsim
1.006157e+02,8841,9.21664046884047e-04,6.24821078523224e-02,7.22318892479123e+02,sinkhorn_cellsim
1.008432e+02,8861,9.16379764200724e-04,6.24824202470280e-02,7.22319038674376e+02,sinkhorn_cellsim
1.010708e+02,8881,9.11164066457543e-04,6.24827322382208e-02,7.22319184002864e+02,sinkhorn_cellsim
1.012983e+02,8901,9.06021674935286e-04,6.24830435072419e-02,7.22319328464403e+02,sinkhorn_cellsim
1.015258e+02,8921,9.00984971277710e-04,6.24833544609130e-02,7.22319472049024e+02,sinkhorn_cellsim
1.017533e+02,8941,8.96032427500161e-04,6.24836664375493e-02,7.22319614736749e+02,sinkhorn_cellsim
1.019808e+02,8961,8.91280992207614e-04,6.24839817996306e-02,7.22319756498497e+02,sinkhorn_cellsim
1.022083e+02,8981,8.86612316632551e-04,6.24843039154648e-02,7.22319897296908e+02,sinkhorn_cellsim
1.024358e+02,9001,8.82135219458726e-04,6.24846370118374e-02,7.22320037086192e+02,sinkhorn_cellsim
1.026633e+02,9021,8.77769689012229e-04,6.24849858261966e-02,7.22320175811352e+02,sinkhorn_cellsim
1.028909e+02,9041,8.73534891078760e-04,6.24853549316727e-02,7.22320313408757e+02,sinkhorn_cellsim
1.031184e+02,9061,8.69391299544887e-04,6.24857476260188e-02,7.22320449810960e+02,sinkhorn_cellsim
1.033459e+02,9081,8.65194126522323e-04,6.24861644844878e-02,7.22320584957678e+02,sinkhorn_cellsim
1.035734e+02,9101,8.60970037880637e-04,6.24866021137496e-02,7.22320718811230e+02,sinkhorn_cellsim
1.038009e+02,9121,8.56779561633995e-04,6.24870530001592e-02,7.22320851370002e+02,sinkhorn_cellsim
1.040284e+02,9141,8.52616051326100e-04,6.24875070131430e-02,7.22320982672092e+02,sinkhorn_cellsim
1.042559e+02,9161,8.48449642999600e-04,6.24879540261103e-02,7.22321112786589e+02,sinkhorn_cellsim
1.044834e+02,9181,8.44206233861422e-04,6.24883862761865e-02,7.22321241797582e+02,sinkhorn_cellsim
1.047109e+02,9201,8.39957887730328e-04,6.24887994298252e-02,7.22321369788769e+02,sinkhorn_cellsim
1.050163e+02,9221,8.35688108335037e-04,6.24891923540294e-02,7.22321496833194e+02,sinkhorn_cellsim
1.052439e+02,9241,8.31373953406626e-04,6.24895662245059e-02,7.22321622988440e+02,sinkhorn_cellsim
1.054714e+02,9261,8.27002727927142e-04,6.24899235518673e-02,7.22321748295874e+02,sinkhorn_cellsim
1.056988e+02,9281,8.22549637957953e-04,6.24902673873738e-02,7.22321872782733e+02,sinkhorn_cellsim
1.059263e+02,9301,8.18007783058486e-04,6.24906007377467e-02,7.22321996466365e+02,sinkhorn_cellsim
1.061538e+02,9321,8.13434193502631e-04,6.24909261473067e-02,7.22322119359892e+02,sinkhorn_cellsim
1.063813e+02,9341,8.08855078750899e-04,6.24912454281222e-02,7.22322241478224e+02,sinkhorn_cellsim
1.066088e+02,9361,8.04248226278426e-04,6.24915595544626e-02,7.22322362843008e+02,sinkhorn_cellsim
1.068363e+02,9381,7.99659908059093e-04,6.24918687372975e-02,7.22322483485266e+02,sinkhorn_cellsim
1.070637e+02,9401,7.95102596608384e-04,6.24921726530073e-02,7.22322603445275e+02,sinkhorn_cellsim
1.072912e+02,9421,7.90609611156778e-04,6.24924707512515e-02,7.22322722770088e+02,sinkhorn_cellsim
1.075187e+02,9441,7.86239454881401e-04,6.24927625492973e-02,7.22322841509708e+02,sinkhorn_cellsim
1.077462e+02,9461,7.82008495528281e-04,6.24930478445163e-02,7.22322959712890e+02,sinkhorn_cellsim
1.079737e+02,9481,7.77944514772591e-04,6.24933268211323e-02,7.22323077423326e+02,sinkhorn_cellsim
1.082012e+02,9501,7.74041309655402e-04,6.24936000623325e-02,7.22323194676644e+02,sinkhorn_cellsim
1.084286e+02,9521,7.70293061018258e-04,6.24938684923978e-02,7.22323311498499e+02,sinkhorn_cellsim
1.086561e+02,9541,7.66707556801662e-04,6.24941332735497e-02,7.22323427903846e+02,sinkhorn_cellsim
1.088836e+02,9561,7.63292452431373e-04,6.24943956811892e-02,7.22323543897292e+02,sinkhorn_cellsim
1.091111e+02,9581,7.60094609030442e-04,6.24946569834836e-02,7.22323659474206e+02,sinkhorn_cellsim
1.093386e+02,9601,7.57043607687547e-04,6.24949183509200e-02,7.22323774622172e+02,sinkhorn_cellsim
1.095661e+02,9621,7.54100352495193e-04,6.24951808109255e-02,7.22323889322414e+02,sinkhorn_cellsim
1.097936e+02,9641,7.51267042042786e-04,6.24954452418088e-02,7.22324003550990e+02,sinkhorn_cellsim
1.100211e+02,9661,7.48497063747070e-04,6.24957123809210e-02,7.22324117279808e+02,sinkhorn_cellsim
1.102485e+02,9681,7.45770666662762e-04,6.24959828195759e-02,7.22324230477572e+02,sinkhorn_cellsim
1.104760e+02,9701,7.43029703415577e-04,6.24962569761471e-02,7.22324343110687e+02,sinkhorn_cellsim
1.107035e+02,9721,7.40273930962149e-04,6.24965350650832e-02,7.22324455143922e+02,sinkhorn_cellsim
1.109310e+02,9741,7.37468101329292e-04,6.24968170925917e-02,7.22324566540517e+02,sinkhorn_cellsim
1.111584e+02,9761,7.34638652740586e-04,6.24971028987254e-02,7.22324677261520e+02,sinkhorn_cellsim
1.113859e+02,9781,7.31687635976952e-04,6.24973922366932e-02,7.22324787264594e+02,sinkhorn_cellsim
1.116134e+02,9801,7.28596766466808e-04,6.24976848522732e-02,7.22324896502954e+02,sinkhorn_cellsim
1.118409e+02,9821,7.25403935071283e-04,6.24979805178880e-02,7.22325004925451e+02,sinkhorn_cellsim
1.120684e+02,9841,7.22175623060475e-04,6.24982789937275e-02,7.22325112478654e+02,sinkhorn_cellsim
1.122959e+02,9861,7.18890961964673e-04,6.24985799225578e-02,7.22325219111263e+02,sinkhorn_cellsim
1.125234e+02,9881,7.15459481574796e-04,6.24988826978050e-02,7.22325324780327e+02,sinkhorn_cellsim
1.127508e+02,9901,7.12016241513704e-04,6.24991863623661e-02,7.22325429457947e+02,sinkhorn_cellsim
1.129783e+02,9921,7.08508871023825e-04,6.24994895925264e-02,7.22325533136525e+02,sinkhorn_cellsim
1.132058e+02,9941,7.04996006424006e-04,6.24997907960166e-02,7.22325635830729e+02,sinkhorn_cellsim
1.134333e+02,9961,7.01391030934708e-04,6.25000883103586e-02,7.22325737575203e+02,sinkhorn_cellsim
