time(s),iter,infeas,ot_objective,dual
3.289504e+02,9501,3.91150134096154e-03,1.73727950307284e-02,3.39201826538985e+02,sinkhorn_cellsim
3.296429e+02,9521,3.89584066692042e-03,1.73729588500099e-02,3.39202633619904e+02,sinkhorn_cellsim
3.303354e+02,9541,3.88042018626940e-03,1.73731261776423e-02,3.39203435545113e+02,sinkhorn_cellsim
3.310279e+02,9561,3.86493201800437e-03,1.73732977709260e-02,3.39204232218714e+02,sinkhorn_cellsim
3.317204e+02,9581,3.84910958217475e-03,1.73734745951095e-02,3.39205023534475e+02,sinkhorn_cellsim
3.324128e+02,9601,3.83299668069027e-03,1.73736579139841e-02,3.39205809358196e+02,sinkhorn_cellsim
3.331054e+02,9621,3.81629208650480e-03,1.73738493786812e-02,3.39206589508747e+02,sinkhorn_cellsim
3.337978e+02,9641,3.79877366196606e-03,1.73740510769401e-02,3.39207363742114e+02,sinkhorn_cellsim
3.344903e+02,9661,3.78046255216407e-03,1.73742654836009e-02,3.39208131743752e+02,sinkhorn_cellsim
3.351828e+02,9681,3.76107269599887e-03,1.73744952433419e-02,3.39208893135947e+02,sinkhorn_cellsim
3.358752e+02,9701,3.74066105386015e-03,1.73747427632972e-02,3.39209647505418e+02,sinkhorn_cellsim
3.365677e+02,9721,3.72069012183745e-03,1.73750097211462e-02,3.39210394448260e+02,sinkhorn_cellsim
3.372601e+02,9741,3.70079951006714e-03,1.73752967204225e-02,3.39211133617090e+02,sinkhorn_cellsim
3.379526e+02,9761,3.68118922451410e-03,1.73756032792810e-02,3.39211864750881e+02,sinkhorn_cellsim
3.386450e+02,9781,3.66160428167552e-03,1.73759281040182e-02,3.39212587679328e+02,sinkhorn_cellsim
3.393375e+02,9801,3.64163374789195e-03,1.73762694131653e-02,3.39213302309999e+02,sinkhorn_cellsim
3.400300e+02,9821,3.62239477691846e-03,1.73766251233980e-02,3.39214008612021e+02,sinkhorn_cellsim
3.407225e+02,9841,3.60317721232004e-03,1.73769928828935e-02,3.39214706604251e+02,sinkhorn_cellsim
3.414149e+02,9861,3.58477699246691e-03,1.73773700566313e-02,3.39215396348400e+02,sinkhorn_cellsim
3.421074e+02,9881,3.56700604081761e-03,1.73777537708385e-02,3.39216077944138e+02,sinkhorn_cellsim
3.427999e+02,9901,3.54966052196472e-03,1.73781410538656e-02,3.39216751523286e+02,sinkhorn_cellsim
3.434924e+02,9921,3.53294723637565e-03,1.73785290367957e-02,3.39217417242039e+02,sinkhorn_cellsim
3.441849e+02,9941,3.51632649254479e-03,1.73789151462005e-02,3.39218075271816e+02,sinkhorn_cellsim
3.448774e+02,9961,3.49951459692191e-03,1.73792972383324e-02,3.39218725790209e+02,sinkhorn_cellsim
3.455699e+02,9981,3.48256237930021e-03,1.73796736605833e-02,3.39219368973505e+02,sinkhorn_cellsim
3.462623e+02,10001,3.46535077239592e-03,1.73800432529089e-02,3.39220004991979e+02,sinkhorn_cellsim
3.469548e+02,10021,3.44777955931670e-03,1.73804053094854e-02,3.39220634008504e+02,sinkhorn_cellsim
3.476472e+02,10041,3.42983117655178e-03,1.73807595163373e-02,3.39221256179695e+02,sinkhorn_cellsim
3.483397e+02,10061,3.41149410489828e-03,1.73811058748591e-02,3.39221871657061e+02,sinkhorn_cellsim
3.490322e+02,10081,3.39297306793605e-03,1.73814446197427e-02,3.39222480585241e+02,sinkhorn_cellsim
3.497246e+02,10101,3.37435345595981e-03,1.73817761412235e-02,3.39223083096980e+02,sinkhorn_cellsim
3.504171e+02,10121,3.35543701673337e-03,1.73821009217661e-02,3.39223679308237e+02,sinkhorn_cellsim
3.511096e+02,10141,3.33631227590348e-03,1.73824195006109e-02,3.39224269317076e+02,sinkhorn_cellsim
3.518021e+02,10161,3.31702577199463e-03,1.73827325038649e-02,3.39224853204208e+02,sinkhorn_cellsim
3.524946e+02,10181,3.29778170147359e-03,1.73830408496202e-02,3.39225431023251e+02,sinkhorn_cellsim
3.531871e+02,10201,3.27857951197308e-03,1.73833463762358e-02,3.39226002756351e+02,sinkhorn_cellsim
3.538796e+02,10221,3.25935776131862e-03,1.73836532141990e-02,3.39226568198326e+02,sinkhorn_cellsim
3.545721e+02,10241,3.24056677514371e-03,1.73839692087111e-02,3.39227126764153e+02,sinkhorn_cellsim
3.552646e+02,10261,3.22217723416913e-03,1.73843022399245e-02,3.39227677464272e+02,sinkhorn_cellsim
3.559570e+02,10281,3.20397135569687e-03,1.73846463691467e-02,3.39228219632662e+02,sinkhorn_cellsim
3.566495e+02,10301,3.18584699957776e-03,1.73849796981860e-02,3.39228753888100e+02,sinkhorn_cellsim
3.573420e+02,10321,3.16785473483478e-03,1.73852873115667e-02,3.39229281621623e+02,sinkhorn_cellsim
3.580345e+02,10341,3.15015486841326e-03,1.73855692860496e-02,3.39229803930859e+02,sinkhorn_cellsim
3.587269e+02,10361,3.13287147597729e-03,1.73858312692650e-02,3.39230321421680e+02,sinkhorn_cellsim
3.594194e+02,10381,3.11590233239456e-03,1.73860784510403e-02,3.39230834422186e+02,sinkhorn_cellsim
3.601119e+02,10401,3.09927888215135e-03,1.73863144493610e-02,3.39231343142341e+02,sinkhorn_cellsim
3.608043e+02,10421,3.08300156965093e-03,1.73865416711512e-02,3.39231847740642e+02,sinkhorn_cellsim
3.614968e+02,10441,3.06712280348365e-03,1.73867617804425e-02,3.39232348345995e+02,sinkhorn_cellsim
3.621893e+02,10461,3.05165709775925e-03,1.73869760218346e-02,3.39232845062975e+02,sinkhorn_cellsim
3.628818e+02,10481,3.03652798920532e-03,1.73871854177675e-02,3.39233337970895e+02,sinkhorn_cellsim
3.635743e+02,10501,3.02171503105200e-03,1.73873908844619e-02,3.39233827120446e+02,sinkhorn_cellsim
3.642667e+02,10521,3.00717838433884e-03,1.73875932929336e-02,3.39234312530148e+02,sinkhorn_cellsim
3.649592e+02,10541,2.99303073726636e-03,1.73877934849923e-02,3.39234794184584e+02,sinkhorn_cellsim
3.656517e+02,10561,2.97914553505674e-03,1.73879922476148e-02,3.39235272036065e+02,sinkhorn_cellsim
3.663441e+02,10581,2.96551503794117e-03,1.73881902534621e-02,3.39235746010868e+02,sinkhorn_cellsim
3.670366e+02,10601,2.95204450426486e-03,1.73883879889631e-02,3.39236216019939e+02,sinkhorn_cellsim
3.677290e+02,10621,2.93878963262454e-03,1.73885857044757e-02,3.39236681972246e+02,sinkhorn_cellsim
3.684216e+02,10641,2.92577886660549e-03,1.73887834151692e-02,3.39237143787565e+02,sinkhorn_cellsim
3.691141e+02,10661,2.91303650985561e-03,1.73889809493174e-02,3.39237601406376e+02,sinkhorn_cellsim
3.698066e+02,10681,2.90038305292117e-03,1.73891780076916e-02,3.39238054797086e+02,sinkhorn_cellsim
3.704991e+02,10701,2.88773778353007e-03,1.73893741996509e-02,3.39238503962272e+02,sinkhorn_cellsim
3.711915e+02,10721,2.87522794446071e-03,1.73895690574606e-02,3.39238948943791e+02,sinkhorn_cellsim
3.718840e+02,10741,2.86286428020789e-03,1.73897620601763e-02,3.39239389823556e+02,sinkhorn_cellsim
3.725765e+02,10761,2.85071654619632e-03,1.73899526901002e-02,3.39239826716688e+02,sinkhorn_cellsim
3.732690e+02,10781,2.83866942554997e-03,1.73901405092847e-02,3.39240259757809e+02,sinkhorn_cellsim
3.739614e+02,10801,2.82673870105581e-03,1.73903252206029e-02,3.39240689085494e+02,sinkhorn_cellsim
3.746539e+02,10821,2.81487430487221e-03,1.73905066891574e-02,3.39241114830276e+02,sinkhorn_cellsim
3.753464e+02,10841,2.80310684584291e-03,1.73906849268015e-02,3.39241537108583e+02,sinkhorn_cellsim
3.760389e+02,10861,2.79146604867601e-03,1.73908600575857e-02,3.39241956022127e+02,sinkhorn_cellsim
3.767314e+02,10881,2.77997994918706e-03,1.73910322797016e-02,3.39242371660948e+02,sinkhorn_cellsim
3.774239e+02,10901,2.76867464188144e-03,1.73912018309849e-02,3.39242784108184e+02,sinkhorn_cellsim
3.781164e+02,10921,2.75757108277279e-03,1.73913689594272e-02,3.39243193444767e+02,sinkhorn_cellsim
3.788088e+02,10941,2.74647551441906e-03,1.73915338989749e-02,3.39243599752590e+02,sinkhorn_cellsim
3.795013e+02,10961,2.73536275052544e-03,1.73916968516150e-02,3.39244003115396e+02,sinkhorn_cellsim
3.801938e+02,10981,2.72431528749071e-03,1.73918579767421e-02,3.39244403617638e+02,sinkhorn_cellsim
3.808862e+02,11001,2.71330392441283e-03,1.73920173875563e-02,3.39244801342271e+02,sinkhorn_cellsim
3.815787e+02,11021,2.70231109331405e-03,1.73921751529120e-02,3.39245196368608e+02,sinkhorn_cellsim
3.822712e+02,11041,2.69134402024147e-03,1.73923313026177e-02,3.39245588770942e+02,sinkhorn_cellsim
3.829637e+02,11061,2.68046519609879e-03,1.73924858345595e-02,3.39245978618098e+02,sinkhorn_cellsim
3.836562e+02,11081,2.66968057841009e-03,1.73926387225160e-02,3.39246365973691e+02,sinkhorn_cellsim
3.843486e+02,11101,2.65894804606184e-03,1.73927899238132e-02,3.39246750896752e+02,sinkhorn_cellsim
3.850411e+02,11121,2.64832792791893e-03,1.73929393861435e-02,3.39247133442437e+02,sinkhorn_cellsim
3.857335e+02,11141,2.63784408643979e-03,1.73930870530952e-02,3.39247513662663e+02,sinkhorn_cellsim
3.864260e+02,11161,2.62745495125868e-03,1.73932328682342e-02,3.39247891606608e+02,sinkhorn_cellsim
3.871185e+02,11181,2.61733371327855e-03,1.73933767778557e-02,3.39248267321088e+02,sinkhorn_cellsim
3.878110e+02,11201,2.60745161934035e-03,1.73935187327165e-02,3.39248640850826e+02,sinkhorn_cellsim
3.885034e+02,11221,2.59790097227137e-03,1.73936586891459e-02,3.39249012238657e+02,sinkhorn_cellsim
3.891959e+02,11241,2.58863987544556e-03,1.73937966099407e-02,3.39249381525697e+02,sinkhorn_cellsim
3.898884e+02,11261,2.57970091273675e-03,1.73939324653889e-02,3.39249748751464e+02,sinkhorn_cellsim
3.905808e+02,11281,2.57099141116620e-03,1.73940662346672e-02,3.39250113953971e+02,sinkhorn_cellsim
3.912733e+02,11301,2.56238912383891e-03,1.73941979077317e-02,3.39250477169769e+02,sinkhorn_cellsim
3.919658e+02,11321,2.55390273623361e-03,1.73943274876787e-02,3.39250838433917e+02,sinkhorn_cellsim
3.926583e+02,11341,2.54552417016936e-03,1.73944549934283e-02,3.39251197779879e+02,sinkhorn_cellsim
3.933508e+02,11361,2.53725502622674e-03,1.73945804624913e-02,3.39251555239317e+02,sinkhorn_cellsim
3.940433e+02,11381,2.52908002218478e-03,1.73947039535417e-02,3.39251910841793e+02,sinkhorn_cellsim
3.947358e+02,11401,2.52098797353442e-03,1.73948255485432e-02,3.39252264614385e+02,sinkhorn_cellsim
3.954284e+02,11421,2.51298754496851e-03,1.73949453542652e-02,3.39252616581209e+02,sinkhorn_cellsim
3.961208e+02,11441,2.50503658403134e-03,1.73950635031319e-02,3.39252966762883e+02,sinkhorn_cellsim
3.968133e+02,11461,2.49711922380413e-03,1.73951801534656e-02,3.39253315175909e+02,sinkhorn_cellsim
3.975058e+02,11481,2.48923681743403e-03,1.73952954892356e-02,3.39253661831990e+02,sinkhorn_cellsim
3.981983e+02,11501,2.48137327745368e-03,1.73954097193978e-02,3.39254006737245e+02,sinkhorn_cellsim
3.988908e+02,11521,2.47348891719201e-03,1.73955230767475e-02,3.39254349891357e+02,sinkhorn_cellsim
3.995833e+02,11541,2.46559951067188e-03,1.73956358159065e-02,3.39254691286686e+02,sinkhorn_cellsim
4.002757e+02,11561,2.45770890293220e-03,1.73957482095979e-02,3.39255030907517e+02,sinkhorn_cellsim
4.009682e+02,11581,2.44971846535888e-03,1.73958605418001e-02,3.39255368729799e+02,sinkhorn_cellsim
4.016607e+02,11601,2.44160012526306e-03,1.73959730959778e-02,3.39255704721959e+02,sinkhorn_cellsim
4.023532e+02,11621,2.43334538232224e-03,1.73960861370708e-02,3.39256038847510e+02,sinkhorn_cellsim
4.030457e+02,11641,2.42490474987099e-03,1.73961998883535e-02,3.39256371069925e+02,sinkhorn_cellsim
4.037382e+02,11661,2.41631209985794e-03,1.73963145089572e-02,3.39256701359225e+02,sinkhorn_cellsim
4.044307e+02,11681,2.40759105652688e-03,1.73964300820077e-02,3.39257029698181e+02,sinkhorn_cellsim
4.051232e+02,11701,2.39875533383700e-03,1.73965466211953e-02,3.39257356085275e+02,sinkhorn_cellsim
4.058157e+02,11721,2.38986388639115e-03,1.73966640931204e-02,3.39257680532801e+02,sinkhorn_cellsim
4.065081e+02,11741,2.38095204411095e-03,1.73967824422836e-02,3.39258003061403e+02,sinkhorn_cellsim
4.072006e+02,11761,2.37207052727977e-03,1.73969016059505e-02,3.39258323694184e+02,sinkhorn_cellsim
4.078931e+02,11781,2.36335131923138e-03,1.73970215159529e-02,3.39258642452934e+02,sinkhorn_cellsim
4.085855e+02,11801,2.35476666706431e-03,1.73971420929081e-02,3.39258959357023e+02,sinkhorn_cellsim
4.092780e+02,11821,2.34637114876631e-03,1.73972632396222e-02,3.39259274424100e+02,sinkhorn_cellsim
4.099705e+02,11841,2.33807323711382e-03,1.73973848374161e-02,3.39259587671447e+02,sinkhorn_cellsim
4.106630e+02,11861,2.32988309265727e-03,1.73975067461279e-02,3.39259899117246e+02,sinkhorn_cellsim
4.113555e+02,11881,2.32186251040483e-03,1.73976288071385e-02,3.39260208781429e+02,sinkhorn_cellsim
4.120480e+02,11901,2.31398442040699e-03,1.73977508485339e-02,3.39260516686094e+02,sinkhorn_cellsim
4.127405e+02,11921,2.30623005490036e-03,1.73978726917332e-02,3.39260822855543e+02,sinkhorn_cellsim
4.134329e+02,11941,2.29846729813342e-03,1.73979941591886e-02,3.39261127316061e+02,sinkhorn_cellsim
4.141254e+02,11961,2.29069058276228e-03,1.73981150829705e-02,3.39261430095503e+02,sinkhorn_cellsim
4.148179e+02,11981,2.28290663548829e-03,1.73982353142302e-02,3.39261731222762e+02,sinkhorn_cellsim
4.155104e+02,12001,2.27513114347346e-03,1.73983547337109e-02,3.39262030727161e+02,sinkhorn_cellsim
4.162029e+02,12021,2.26736176001885e-03,1.73984732637067e-02,3.39262328637798e+02,sinkhorn_cellsim
4.168955e+02,12041,2.25960868957544e-03,1.73985908821370e-02,3.39262624982861e+02,sinkhorn_cellsim
4.175879e+02,12061,2.25190619322998e-03,1.73987076396652e-02,3.39262919788917e+02,sinkhorn_cellsim
4.182804e+02,12081,2.24434672083820e-03,1.73988236808890e-02,3.39263213080161e+02,sinkhorn_cellsim
4.189729e+02,12101,2.23683143192536e-03,1.73989392702485e-02,3.39263504877610e+02,sinkhorn_cellsim
4.196654e+02,12121,2.22935669211875e-03,1.73990548218154e-02,3.39263795198225e+02,sinkhorn_cellsim
4.203579e+02,12141,2.22191968363877e-03,1.73991709284937e-02,3.39264084053974e+02,sinkhorn_cellsim
4.210504e+02,12161,2.21443327665699e-03,1.73992883789879e-02,3.39264371450922e+02,sinkhorn_cellsim
4.217429e+02,12181,2.20688009420650e-03,1.73994081394196e-02,3.39264657388592e+02,sinkhorn_cellsim
4.224354e+02,12201,2.19923105279879e-03,1.73995312635059e-02,3.39264941860013e+02,sinkhorn_cellsim
4.231279e+02,12221,2.19145495488139e-03,1.73996586925569e-02,3.39265224853062e+02,sinkhorn_cellsim
4.238204e+02,12241,2.18354191654027e-03,1.73997909377514e-02,3.39265506353576e+02,sinkhorn_cellsim
4.245129e+02,12261,2.17551254584739e-03,1.73999277219496e-02,3.39265786349959e+02,sinkhorn_cellsim
4.252054e+02,12281,2.16735192390330e-03,1.74000677660871e-02,3.39266064837682e+02,sinkhorn_cellsim
4.258979e+02,12301,2.15910074767598e-03,1.74002089238228e-02,3.39266341821125e+02,sinkhorn_cellsim
4.265904e+02,12321,2.15083973062962e-03,1.74003486974364e-02,3.39266617311057e+02,sinkhorn_cellsim
4.272829e+02,12341,2.14253565221870e-03,1.74004849024218e-02,3.39266891318754e+02,sinkhorn_cellsim
4.279754e+02,12361,2.13418838794826e-03,1.74006161441929e-02,3.39267163850165e+02,sinkhorn_cellsim
4.286679e+02,12381,2.12587891337816e-03,1.74007419297224e-02,3.39267434903455e+02,sinkhorn_cellsim
4.293604e+02,12401,2.11759853532536e-03,1.74008624794081e-02,3.39267704471002e+02,sinkhorn_cellsim
4.300529e+02,12421,2.10936548102524e-03,1.74009784238915e-02,3.39267972544197e+02,sinkhorn_cellsim
4.307454e+02,12441,2.10097169037640e-03,1.74010905421167e-02,3.39268239117867e+02,sinkhorn_cellsim
4.314379e+02,12461,2.09251592709495e-03,1.74011996069166e-02,3.39268504191669e+02,sinkhorn_cellsim
4.321304e+02,12481,2.08398162086421e-03,1.74013063262170e-02,3.39268767768516e+02,sinkhorn_cellsim
4.328229e+02,12501,2.07535166486675e-03,1.74014113330284e-02,3.39269029852688e+02,sinkhorn_cellsim
4.335154e+02,12521,2.06663946444533e-03,1.74015151855343e-02,3.39269290450373e+02,sinkhorn_cellsim
4.342079e+02,12541,2.05790263966282e-03,1.74016183658330e-02,3.39269549572411e+02,sinkhorn_cellsim
4.349004e+02,12561,2.04949584308684e-03,1.74017212844638e-02,3.39269807236094e+02,sinkhorn_cellsim
4.355929e+02,12581,2.04133507397242e-03,1.74018242969094e-02,3.39270063462881e+02,sinkhorn_cellsim
4.362854e+02,12601,2.03322840056306e-03,1.74019277258506e-02,3.39270318272286e+02,sinkhorn_cellsim
4.369779e+02,12621,2.02500405041053e-03,1.74020318743824e-02,3.39270571675417e+02,sinkhorn_cellsim
4.376704e+02,12641,2.01670997534993e-03,1.74021370186963e-02,3.39270823671736e+02,sinkhorn_cellsim
4.383629e+02,12661,2.00832938572306e-03,1.74022433793476e-02,3.39271074250204e+02,sinkhorn_cellsim
4.390554e+02,12681,1.99978997268440e-03,1.74023510811104e-02,3.39271323393743e+02,sinkhorn_cellsim
4.397479e+02,12701,1.99106212336277e-03,1.74024601203294e-02,3.39271571084879e+02,sinkhorn_cellsim
4.404404e+02,12721,1.98223123308088e-03,1.74025703616857e-02,3.39271817310309e+02,sinkhorn_cellsim
4.411330e+02,12741,1.97330121958729e-03,1.74026815749371e-02,3.39272062062828e+02,sinkhorn_cellsim
4.418255e+02,12761,1.96429937253628e-03,1.74027934972304e-02,3.39272305340843e+02,sinkhorn_cellsim
4.425180e+02,12781,1.95517956547399e-03,1.74029058882463e-02,3.39272547147418e+02,sinkhorn_cellsim
4.432105e+02,12801,1.94600605021610e-03,1.74030185542992e-02,3.39272787490840e+02,sinkhorn_cellsim
4.439030e+02,12821,1.93681021217284e-03,1.74031313460753e-02,3.39273026386485e+02,sinkhorn_cellsim
4.445955e+02,12841,1.92770064461687e-03,1.74032441532499e-02,3.39273263857505e+02,sinkhorn_cellsim
4.452880e+02,12861,1.91873215152639e-03,1.74033569106457e-02,3.39273499932049e+02,sinkhorn_cellsim
4.459805e+02,12881,1.90983258801186e-03,1.74034696091817e-02,3.39273734637468e+02,sinkhorn_cellsim
4.466730e+02,12901,1.90100177587388e-03,1.74035822964225e-02,3.39273967994216e+02,sinkhorn_cellsim
4.473655e+02,12921,1.89229594882129e-03,1.74036950610072e-02,3.39274200011982e+02,sinkhorn_cellsim
4.480579e+02,12941,1.88357468128174e-03,1.74038080063500e-02,3.39274430688872e+02,sinkhorn_cellsim
4.487504e+02,12961,1.87484735376904e-03,1.74039212207297e-02,3.39274660013247e+02,sinkhorn_cellsim
4.494429e+02,12981,1.86611214263706e-03,1.74040347480603e-02,3.39274887967674e+02,sinkhorn_cellsim
4.501354e+02,13001,1.85730242343857e-03,1.74041485647609e-02,3.39275114534327e+02,sinkhorn_cellsim
4.508279e+02,13021,1.84841533224828e-03,1.74042625732801e-02,3.39275339700535e+02,sinkhorn_cellsim
4.515204e+02,13041,1.83948933562062e-03,1.74043766222467e-02,3.39275563462440e+02,sinkhorn_cellsim
4.522129e+02,13061,1.83048926208075e-03,1.74044905482754e-02,3.39275785825316e+02,sinkhorn_cellsim
4.529054e+02,13081,1.82155688933466e-03,1.74046042144565e-02,3.39276006801330e+02,sinkhorn_cellsim
4.535979e+02,13101,1.81258258635458e-03,1.74047175190768e-02,3.39276226407601e+02,sinkhorn_cellsim
4.542903e+02,13121,1.80361852084676e-03,1.74048303720144e-02,3.39276444666912e+02,sinkhorn_cellsim
4.549828e+02,13141,1.79471064737259e-03,1.74049426628769e-02,3.39276661610520e+02,sinkhorn_cellsim
4.556753e+02,13161,1.78588094511558e-03,1.74050542496296e-02,3.39276877279982e+02,sinkhorn_cellsim
4.563678e+02,13181,1.77716610154292e-03,1.74051649772015e-02,3.39277091725209e+02,sinkhorn_cellsim
4.570603e+02,13201,1.76861506715521e-03,1.74052747106914e-02,3.39277304999011e+02,sinkhorn_cellsim
4.577528e+02,13221,1.76024169533111e-03,1.74053833589993e-02,3.39277517151071e+02,sinkhorn_cellsim
4.584452e+02,13241,1.75203788762395e-03,1.74054908767612e-02,3.39277728224166e+02,sinkhorn_cellsim
4.591377e+02,13261,1.74403230964571e-03,1.74055972496918e-02,3.39277938253330e+02,sinkhorn_cellsim
4.598302e+02,13281,1.73621440788496e-03,1.74057024749914e-02,3.39278147266922e+02,sinkhorn_cellsim
4.605227e+02,13301,1.72850443416711e-03,1.74058065436706e-02,3.39278355288165e+02,sinkhorn_cellsim
4.612151e+02,13321,1.72090406787151e-03,1.74059094229766e-02,3.39278562336137e+02,sinkhorn_cellsim
4.619076e+02,13341,1.71347902534016e-03,1.74060110281454e-02,3.39278768425453e+02,sinkhorn_cellsim
4.626001e+02,13361,1.70617000402866e-03,1.74061111597308e-02,3.39278973563539e+02,sinkhorn_cellsim
4.632926e+02,13381,1.69891731553774e-03,1.74062093553705e-02,3.39279177742972e+02,sinkhorn_cellsim
4.639851e+02,13401,1.69171203450403e-03,1.74063045447900e-02,3.39279380922969e+02,sinkhorn_cellsim
4.646775e+02,13421,1.68456741344323e-03,1.74063942841312e-02,3.39279582986967e+02,sinkhorn_cellsim
4.653701e+02,13441,1.67748070327056e-03,1.74064732370356e-02,3.39279783651932e+02,sinkhorn_cellsim
4.660625e+02,13461,1.67048066253057e-03,1.74065310146536e-02,3.39279982303256e+02,sinkhorn_cellsim
4.667550e+02,13481,1.66354567450339e-03,1.74065525737357e-02,3.39280177812649e+02,sinkhorn_cellsim
4.674475e+02,13501,1.65666801038016e-03,1.74065310523744e-02,3.39280368701859e+02,sinkhorn_cellsim
4.681399e+02,13521,1.64982098367167e-03,1.74064922434133e-02,3.39280554128192e+02,sinkhorn_cellsim
4.688324e+02,13541,1.64299523669159e-03,1.74064845516298e-02,3.39280734793197e+02,sinkhorn_cellsim
4.695249e+02,13561,1.63618840125496e-03,1.74065293716518e-02,3.39280912214886e+02,sinkhorn_cellsim
4.702173e+02,13581,1.62937419145488e-03,1.74066136639683e-02,3.39281087555944e+02,sinkhorn_cellsim
4.709098e+02,13601,1.62252705263384e-03,1.74067178383446e-02,3.39281261408949e+02,sinkhorn_cellsim
4.716023e+02,13621,1.61565495534234e-03,1.74068294126151e-02,3.39281434035335e+02,sinkhorn_cellsim
4.722948e+02,13641,1.60873621033386e-03,1.74069424300279e-02,3.39281605549271e+02,sinkhorn_cellsim
4.729873e+02,13661,1.60183689678101e-03,1.74070543764438e-02,3.39281775995842e+02,sinkhorn_cellsim
4.736797e+02,13681,1.59497140925544e-03,1.74071642195348e-02,3.39281945356953e+02,sinkhorn_cellsim
4.743722e+02,13701,1.58814410709330e-03,1.74072714823995e-02,3.39282113462129e+02,sinkhorn_cellsim
4.750647e+02,13721,1.58134255375036e-03,1.74073759677452e-02,3.39282279673786e+02,sinkhorn_cellsim
4.757571e+02,13741,1.57461567904637e-03,1.74074793938455e-02,3.39282442154786e+02,sinkhorn_cellsim
4.764496e+02,13761,1.56799213754680e-03,1.74075950154040e-02,3.39282597546241e+02,sinkhorn_cellsim
4.771421e+02,13781,1.56144602579730e-03,1.74077501813153e-02,3.39282744152532e+02,sinkhorn_cellsim
4.778346e+02,13801,1.55503050966635e-03,1.74079349099587e-02,3.39282884725273e+02,sinkhorn_cellsim
4.785271e+02,13821,1.54884695987371e-03,1.74081080600937e-02,3.39283022390337e+02,sinkhorn_cellsim
4.792195e+02,13841,1.54276526175036e-03,1.74082545169600e-02,3.39283158520674e+02,sinkhorn_cellsim
4.799120e+02,13861,1.53677598270109e-03,1.74083795107175e-02,3.39283293582593e+02,sinkhorn_cellsim
4.806044e+02,13881,1.53104819389957e-03,1.74084910670071e-02,3.39283427744192e+02,sinkhorn_cellsim
4.812969e+02,13901,1.52544935222464e-03,1.74085947990848e-02,3.39283561077023e+02,sinkhorn_cellsim
4.819894e+02,13921,1.51992607337545e-03,1.74086939440398e-02,3.39283693618074e+02,sinkhorn_cellsim
4.826819e+02,13941,1.51444213291175e-03,1.74087902320752e-02,3.39283825390075e+02,sinkhorn_cellsim
4.833744e+02,13961,1.50900343429506e-03,1.74088845507299e-02,3.39283956408697e+02,sinkhorn_cellsim
4.840668e+02,13981,1.50363360506892e-03,1.74089773387182e-02,3.39284086685298e+02,sinkhorn_cellsim
4.847593e+02,14001,1.49838619478865e-03,1.74090688013984e-02,3.39284216227987e+02,sinkhorn_cellsim
4.854518e+02,14021,1.49319317984471e-03,1.74091590253084e-02,3.39284345041978e+02,sinkhorn_cellsim
4.861442e+02,14041,1.48803809066245e-03,1.74092480385424e-02,3.39284473129627e+02,sinkhorn_cellsim
4.868367e+02,14061,1.48292027424079e-03,1.74093358426573e-02,3.39284600490319e+02,sinkhorn_cellsim
4.875292e+02,14081,1.47784622247761e-03,1.74094224297308e-02,3.39284727120331e+02,sinkhorn_cellsim
4.882216e+02,14101,1.47282928001108e-03,1.74095077916922e-02,3.39284853012792e+02,sinkhorn_cellsim
4.889141e+02,14121,1.46788634253837e-03,1.74095919256477e-02,3.39284978157845e+02,sinkhorn_cellsim
4.896066e+02,14141,1.46299219800728e-03,1.74096748372078e-02,3.39285102543126e+02,sinkhorn_cellsim
4.902990e+02,14161,1.45813343210245e-03,1.74097565429885e-02,3.39285226154638e+02,sinkhorn_cellsim
4.909915e+02,14181,1.45327854354825e-03,1.74098370730281e-02,3.39285348978018e+02,sinkhorn_cellsim
4.916839e+02,14201,1.44842499005238e-03,1.74099164734899e-02,3.39285471000092e+02,sinkhorn_cellsim
4.923764e+02,14221,1.44358144180138e-03,1.74099948094958e-02,3.39285592210478e+02,sinkhorn_cellsim
4.930688e+02,14241,1.43875343766247e-03,1.74100721672265e-02,3.39285712602952e+02,sinkhorn_cellsim
4.937613e+02,14261,1.43393427729140e-03,1.74101486537555e-02,3.39285832176298e+02,sinkhorn_cellsim
4.944537e+02,14281,1.42911966238877e-03,1.74102243928620e-02,3.39285950934500e+02,sinkhorn_cellsim
4.951462e+02,14301,1.42430156151282e-03,1.74102995156527e-02,3.39286068886340e+02,sinkhorn_cellsim
4.958387e+02,14321,1.41947964355761e-03,1.74103741462361e-02,3.39286186044602e+02,sinkhorn_cellsim
4.965312e+02,14341,1.41466970609731e-03,1.74104483845643e-02,3.39286302425161e+02,sinkhorn_cellsim
4.972237e+02,14361,1.40986657456042e-03,1.74105222902006e-02,3.39286418046168e+02,sinkhorn_cellsim
4.979162e+02,14381,1.40506524142879e-03,1.74105958714262e-02,3.39286532927442e+02,sinkhorn_cellsim
4.986087e+02,14401,1.40026596163343e-03,1.74106690832042e-02,3.39286647090015e+02,sinkhorn_cellsim
4.993011e+02,14421,1.39546698013759e-03,1.74107418351239e-02,3.39286760555731e+02,sinkhorn_cellsim
4.999935e+02,14441,1.39068342001367e-03,1.74108140074050e-02,3.39286873346789e+02,sinkhorn_cellsim
5.006860e+02,14461,1.38590324842149e-03,1.74108854706956e-02,3.39286985485177e+02,sinkhorn_cellsim
