time(s),iter,infeas,ot_objective,primal,dual,solver
3.562638e+02,4441,6.06458762191666e-08,3.47059600714693e-02,3.47060648034240e-02,3.46129703573902e-02,lamp_kernel
3.578955e+02,4461,6.02340616830664e-08,3.47058832475826e-02,3.47059872683572e-02,3.46133625401215e-02,lamp_kernel
3.595273e+02,4481,5.98385685873033e-08,3.47058074696870e-02,3.47059108074677e-02,3.46137511256821e-02,lamp_kernel
3.611592e+02,4501,5.94423974125743e-08,3.47057327191111e-02,3.47058353727268e-02,3.46141361776845e-02,lamp_kernel
3.627913e+02,4521,5.90331561326723e-08,3.47056589774672e-02,3.47057609243467e-02,3.46145177551616e-02,lamp_kernel
3.644234e+02,4541,5.86032508164135e-08,3.47055862264637e-02,3.47056874309213e-02,3.46148959008966e-02,lamp_kernel
3.660556e+02,4561,5.81585462794724e-08,3.47055144478435e-02,3.47056148843219e-02,3.46152706527780e-02,lamp_kernel
3.676879e+02,4581,5.77115133403458e-08,3.47054436234707e-02,3.47055432879488e-02,3.46156419918961e-02,lamp_kernel
3.693204e+02,4601,5.72734839630261e-08,3.47053737355117e-02,3.47054726435382e-02,3.46160100386508e-02,lamp_kernel
3.709530e+02,4621,5.68581574966256e-08,3.47053047666473e-02,3.47054029574287e-02,3.46163748362612e-02,lamp_kernel
3.725856e+02,4641,5.64717770922657e-08,3.47052367002292e-02,3.47053342237538e-02,3.46167362869251e-02,lamp_kernel
3.742183e+02,4661,5.61092090530691e-08,3.47051695203265e-02,3.47052664177168e-02,3.46170944543134e-02,lamp_kernel
3.758511e+02,4681,5.57603308376204e-08,3.47051032116481e-02,3.47051995065458e-02,3.46174494381998e-02,lamp_kernel
3.774841e+02,4701,5.54189656473011e-08,3.47050377593689e-02,3.47051334647485e-02,3.46178012961064e-02,lamp_kernel
3.791171e+02,4721,5.50701599510409e-08,3.47049731489257e-02,3.47050682519378e-02,3.46181498941819e-02,lamp_kernel
3.807502e+02,4741,5.47088394068944e-08,3.47049093658452e-02,3.47050038448774e-02,3.46184953862991e-02,lamp_kernel
3.823834e+02,4761,5.43378102025713e-08,3.47048463956664e-02,3.47049402339524e-02,3.46188378836131e-02,lamp_kernel
3.840167e+02,4781,5.39614103390735e-08,3.47047842239714e-02,3.47048774122364e-02,3.46191774171865e-02,lamp_kernel
3.856500e+02,4801,5.35928345382996e-08,3.47047228365089e-02,3.47048153882646e-02,3.46195140072119e-02,lamp_kernel
3.872833e+02,4821,5.32403321063772e-08,3.47046622193593e-02,3.47047541623635e-02,3.46198477409966e-02,lamp_kernel
3.889168e+02,4841,5.29114141749201e-08,3.47046023590821e-02,3.47046937340638e-02,3.46201786661669e-02,lamp_kernel
3.905503e+02,4861,5.26069566026502e-08,3.47045432427933e-02,3.47046340919942e-02,3.46205067627705e-02,lamp_kernel
3.921839e+02,4881,5.23189359836828e-08,3.47044848581491e-02,3.47045752099550e-02,3.46208320378270e-02,lamp_kernel
3.938176e+02,4901,5.20368748536310e-08,3.47044271932407e-02,3.47045170579432e-02,3.46211545930299e-02,lamp_kernel
3.954514e+02,4921,5.17511072519445e-08,3.47043702364346e-02,3.47044596076328e-02,3.46214744778376e-02,lamp_kernel
3.970852e+02,4941,5.14508934289989e-08,3.47043139762209e-02,3.47044028289670e-02,3.46217916926432e-02,lamp_kernel
3.987190e+02,4961,5.11363003065408e-08,3.47042584011051e-02,3.47043467105669e-02,3.46221062835779e-02,lamp_kernel
4.003530e+02,4981,5.08137175775102e-08,3.47042034995865e-02,3.47042912519663e-02,3.46224183017935e-02,lamp_kernel
4.019869e+02,5001,5.04888205149561e-08,3.47041492602156e-02,3.47042364515169e-02,3.46227277280535e-02,lamp_kernel
4.036210e+02,5021,5.01703934935814e-08,3.47040956717155e-02,3.47041823131115e-02,3.46230344189941e-02,lamp_kernel
4.052551e+02,5041,4.98673784968706e-08,3.47040427231135e-02,3.47041288412200e-02,3.46233386248411e-02,lamp_kernel
4.068892e+02,5061,4.95807268172782e-08,3.47039904038456e-02,3.47040760269211e-02,3.46236403826505e-02,lamp_kernel
4.085234e+02,5081,4.93088863921290e-08,3.47039387037942e-02,3.47040238574168e-02,3.46239396766413e-02,lamp_kernel
4.101576e+02,5101,4.90484872306280e-08,3.47038876132475e-02,3.47039723171757e-02,3.46242365092189e-02,lamp_kernel
4.117919e+02,5121,4.87937857453445e-08,3.47038371227998e-02,3.47039213868731e-02,3.46245309813143e-02,lamp_kernel
4.134262e+02,5141,4.85356725870818e-08,3.47037872232178e-02,3.47038710415444e-02,3.46248231207988e-02,lamp_kernel
4.150606e+02,5161,4.82658530297799e-08,3.47037379053240e-02,3.47038212576877e-02,3.46251129119014e-02,lamp_kernel
4.166951e+02,5181,4.79846534799364e-08,3.47036891599287e-02,3.47037720266769e-02,3.46254004119346e-02,lamp_kernel
4.183296e+02,5201,4.76962555942943e-08,3.47036409778272e-02,3.47037233465288e-02,3.46256856602466e-02,lamp_kernel
4.199642e+02,5221,4.74090807091741e-08,3.47035933498636e-02,3.47036752226306e-02,3.46259686837493e-02,lamp_kernel
4.215988e+02,5241,4.71361492548621e-08,3.47035462670310e-02,3.47036276684611e-02,3.46262494239181e-02,lamp_kernel
4.232334e+02,5261,4.68773045311557e-08,3.47034997205819e-02,3.47035806750019e-02,3.46265279319818e-02,lamp_kernel
4.248680e+02,5281,4.66338634918110e-08,3.47034537021018e-02,3.47035342361131e-02,3.46268042933961e-02,lamp_kernel
4.265027e+02,5301,4.64039216794343e-08,3.47034082035305e-02,3.47034883404455e-02,3.46270785320869e-02,lamp_kernel
4.281374e+02,5321,4.61833923082156e-08,3.47033632171214e-02,3.47034429731948e-02,3.46273506472505e-02,lamp_kernel
4.297722e+02,5341,4.59654377783465e-08,3.47033187353584e-02,3.47033981150368e-02,3.46276206510694e-02,lamp_kernel
4.314070e+02,5361,4.57429502469995e-08,3.47032747508463e-02,3.47033537463014e-02,3.46278885946470e-02,lamp_kernel
4.330418e+02,5381,4.55130040245703e-08,3.47032312562219e-02,3.47033098545730e-02,3.46281545006458e-02,lamp_kernel
4.346766e+02,5401,4.52741459828391e-08,3.47031882441000e-02,3.47032664299570e-02,3.46284183663526e-02,lamp_kernel
4.363114e+02,5421,4.50291341528117e-08,3.47031457070773e-02,3.47032234698129e-02,3.46286802281809e-02,lamp_kernel
4.379463e+02,5441,4.47852318604906e-08,3.47031036377832e-02,3.47031809793136e-02,3.46289401160788e-02,lamp_kernel
4.395812e+02,5461,4.45493506667831e-08,3.47030620289591e-02,3.47031389631361e-02,3.46291980142548e-02,lamp_kernel
4.412162e+02,5481,4.43268469942534e-08,3.47030208735476e-02,3.47030974234735e-02,3.46294539568376e-02,lamp_kernel
4.428512e+02,5501,4.41180957818069e-08,3.47029801647520e-02,3.47030563541765e-02,3.46297079808419e-02,lamp_kernel
4.444862e+02,5521,4.39236099974581e-08,3.47029398960571e-02,3.47030157496158e-02,3.46299600946925e-02,lamp_kernel
4.461212e+02,5541,4.37373562916915e-08,3.47029000612024e-02,3.47029755931117e-02,3.46302103550378e-02,lamp_kernel
4.477925e+02,5561,4.35528322777858e-08,3.47028606541162e-02,3.47029358673630e-02,3.46304587849819e-02,lamp_kernel
4.494276e+02,5581,4.33650030290354e-08,3.47028216688337e-02,3.47028965577102e-02,3.46307054044385e-02,lamp_kernel
4.510626e+02,5601,4.31702712103582e-08,3.47027830994195e-02,3.47028576520053e-02,3.46309502083634e-02,lamp_kernel
4.526978e+02,5621,4.29678075916010e-08,3.47027449399219e-02,3.47028191428646e-02,3.46311931980790e-02,lamp_kernel
4.543329e+02,5641,4.27603291161537e-08,3.47027071843629e-02,3.47027810290022e-02,3.46314344363686e-02,lamp_kernel
4.559680e+02,5661,4.25529940104286e-08,3.47026698267746e-02,3.47027433133581e-02,3.46316739402213e-02,lamp_kernel
4.576032e+02,5681,4.23493828344521e-08,3.47026328612573e-02,3.47027059962159e-02,3.46319117113901e-02,lamp_kernel
4.592384e+02,5701,4.21535254486164e-08,3.47025962820502e-02,3.47026690787743e-02,3.46321476893075e-02,lamp_kernel
4.608736e+02,5721,4.19689813289876e-08,3.47025600835880e-02,3.47026325616149e-02,3.46323819793599e-02,lamp_kernel
4.625089e+02,5741,4.17960400908778e-08,3.47025242605261e-02,3.47025964398935e-02,3.46326146097923e-02,lamp_kernel
4.641441e+02,5761,4.16314404960525e-08,3.47024888077354e-02,3.47025607028487e-02,3.46328455981614e-02,lamp_kernel
4.657794e+02,5781,4.14711703505698e-08,3.47024537202563e-02,3.47025253385922e-02,3.46330749618010e-02,lamp_kernel
4.674147e+02,5801,4.13105328173550e-08,3.47024189932367e-02,3.47024903341608e-02,3.46333027177259e-02,lamp_kernel
4.690500e+02,5821,4.11437354167969e-08,3.47023846218677e-02,3.47024556747423e-02,3.46335288801849e-02,lamp_kernel
4.706854e+02,5841,4.09678001588491e-08,3.47023506013367e-02,3.47024213503811e-02,3.46337534116274e-02,lamp_kernel
4.723207e+02,5861,4.07832147159478e-08,3.47023169268037e-02,3.47023873570796e-02,3.46339763460307e-02,lamp_kernel
4.739561e+02,5881,4.05945871755930e-08,3.47022835934184e-02,3.47023536979454e-02,3.46341976343837e-02,lamp_kernel
4.755916e+02,5901,4.04086785841668e-08,3.47022505963541e-02,3.47023203798276e-02,3.46344173485381e-02,lamp_kernel
4.772270e+02,5921,4.02287622011114e-08,3.47022179308658e-02,3.47022874036340e-02,3.46346355149202e-02,lamp_kernel
4.788624e+02,5941,4.00558239439957e-08,3.47021855923390e-02,3.47022547664527e-02,3.46348521887478e-02,lamp_kernel
4.804978e+02,5961,3.98918173315492e-08,3.47021535763270e-02,3.47022224672107e-02,3.46350673854253e-02,lamp_kernel
4.821332e+02,5981,3.97357513736004e-08,3.47021218785601e-02,3.47021904999269e-02,3.46352811200172e-02,lamp_kernel
4.837687e+02,6001,3.95835581126617e-08,3.47020904949266e-02,3.47021588534644e-02,3.46354934073854e-02,lamp_kernel
4.854041e+02,6021,3.94314590942408e-08,3.47020594214303e-02,3.47021275173017e-02,3.46357042618951e-02,lamp_kernel
4.870396e+02,6041,3.92756375499862e-08,3.47020286541406e-02,3.47020964809171e-02,3.46359136982833e-02,lamp_kernel
4.886751e+02,6061,3.91138633525383e-08,3.47019981891455e-02,3.47020657365473e-02,3.46361217307646e-02,lamp_kernel
4.903106e+02,6081,3.89467269720493e-08,3.47019680225164e-02,3.47020352812832e-02,3.46363283733645e-02,lamp_kernel
4.919462e+02,6101,3.87736804825734e-08,3.47019381503045e-02,3.47020051102299e-02,3.46365336399222e-02,lamp_kernel
4.935817e+02,6121,3.85969072433007e-08,3.47019085685525e-02,3.47019752232007e-02,3.46367375440939e-02,lamp_kernel
4.952172e+02,6141,3.84214588697780e-08,3.47018792733326e-02,3.47019456249915e-02,3.46369400993569e-02,lamp_kernel
4.968527e+02,6161,3.82496831487052e-08,3.47018502607876e-02,3.47019163157996e-02,3.46371413129187e-02,lamp_kernel
4.984882e+02,6181,3.80831845404972e-08,3.47018215271734e-02,3.47018872946519e-02,3.46373411731121e-02,lamp_kernel
5.001238e+02,6201,3.79224313150303e-08,3.47017930688792e-02,3.47018585587460e-02,3.46375397241289e-02,lamp_kernel
5.017593e+02,6221,3.77656518522118e-08,3.47017648824327e-02,3.47018301015504e-02,3.46377369785397e-02,lamp_kernel
5.033948e+02,6241,3.76122068690217e-08,3.47017369644837e-02,3.47018019186107e-02,3.46379329172700e-02,lamp_kernel
5.050303e+02,6261,3.74601646719672e-08,3.47017093117677e-02,3.47017740033265e-02,3.46381275324599e-02,lamp_kernel
5.066659e+02,6281,3.73047431533135e-08,3.47016819210665e-02,3.47017463442213e-02,3.46383208889409e-02,lamp_kernel
5.083014e+02,6301,3.71436813246261e-08,3.47016547891726e-02,3.47017189341829e-02,3.46385129991337e-02,lamp_kernel
5.099370e+02,6321,3.69761922407401e-08,3.47016279128655e-02,3.47016917686317e-02,3.46387038750622e-02,lamp_kernel
5.115725e+02,6341,3.68035007931788e-08,3.47016012889052e-02,3.47016648464431e-02,3.46388935285514e-02,lamp_kernel
5.132081e+02,6361,3.66291952279841e-08,3.47015749140475e-02,3.47016381705697e-02,3.46390819149170e-02,lamp_kernel
5.148437e+02,6381,3.64555466032548e-08,3.47015487850683e-02,3.47016117417093e-02,3.46392690888665e-02,lamp_kernel
5.164793e+02,6401,3.62855919002316e-08,3.47015228987998e-02,3.47015855619388e-02,3.46394550667301e-02,lamp_kernel
5.181149e+02,6421,3.61194246655953e-08,3.47014972521563e-02,3.47015596283339e-02,3.46396398662365e-02,lamp_kernel
5.197505e+02,6441,3.59577755392103e-08,3.47014718421576e-02,3.47015339391764e-02,3.46398234766564e-02,lamp_kernel
5.213861e+02,6461,3.58003169522561e-08,3.47014466659303e-02,3.47015084910272e-02,3.46400059337254e-02,lamp_kernel
5.230218e+02,6481,3.56441379446177e-08,3.47014217206982e-02,3.47014832760829e-02,3.46401872416062e-02,lamp_kernel
5.246574e+02,6501,3.54887735071145e-08,3.47013970037573e-02,3.47014582908366e-02,3.46403673724558e-02,lamp_kernel
5.262930e+02,6521,3.53325218594520e-08,3.47013725124479e-02,3.47014335296894e-02,3.46405463586492e-02,lamp_kernel
5.279287e+02,6541,3.51720031193207e-08,3.47013482441233e-02,3.47014089841582e-02,3.46407242147980e-02,lamp_kernel
5.295643e+02,6561,3.50054609011494e-08,3.47013241961324e-02,3.47013846485584e-02,3.46409009709751e-02,lamp_kernel
5.311999e+02,6581,3.48364786093924e-08,3.47013003658097e-02,3.47013605264130e-02,3.46410766376473e-02,lamp_kernel
5.328356e+02,6601,3.46665138337909e-08,3.47012767504811e-02,3.47013366175649e-02,3.46412512249877e-02,lamp_kernel
5.344712e+02,6621,3.44975070925318e-08,3.47012533474824e-02,3.47013129227013e-02,3.46414246912360e-02,lamp_kernel
5.361069e+02,6641,3.43295933145861e-08,3.47012301541795e-02,3.47012894394209e-02,3.46415970435212e-02,lamp_kernel
5.377425e+02,6661,3.41645543361972e-08,3.47012071679986e-02,3.47012661682271e-02,3.46417683400683e-02,lamp_kernel
5.393781e+02,6681,3.40024291728952e-08,3.47011843864387e-02,3.47012431066864e-02,3.46419385798994e-02,lamp_kernel
5.410138e+02,6701,3.38423560485026e-08,3.47011618070841e-02,3.47012202508947e-02,3.46421077070856e-02,lamp_kernel
5.426495e+02,6721,3.36840459831480e-08,3.47011394276001e-02,3.47011975980182e-02,3.46422758146874e-02,lamp_kernel
5.442852e+02,6741,3.35274043861387e-08,3.47011172457190e-02,3.47011751456261e-02,3.46424429118805e-02,lamp_kernel
5.459208e+02,6761,3.33697774295803e-08,3.47010952592199e-02,3.47011528869142e-02,3.46426089976943e-02,lamp_kernel
5.475566e+02,6781,3.32101494691195e-08,3.47010734659045e-02,3.47011308179305e-02,3.46427740764942e-02,lamp_kernel
5.491923e+02,6801,3.30467544694799e-08,3.47010518635781e-02,3.47011089334303e-02,3.46429381717984e-02,lamp_kernel
5.508280e+02,6821,3.28792789136734e-08,3.47010304500369e-02,3.47010872306684e-02,3.46431012924239e-02,lamp_kernel
5.524636e+02,6841,3.27078987860614e-08,3.47010092230686e-02,3.47010657077364e-02,3.46432634470866e-02,lamp_kernel
5.540993e+02,6861,3.25342729791758e-08,3.47009881804595e-02,3.47010443652855e-02,3.46434246443248e-02,lamp_kernel
5.557350e+02,6881,3.23598892891016e-08,3.47009673200089e-02,3.47010232036843e-02,3.46435848925764e-02,lamp_kernel
5.573706e+02,6901,3.21868504495429e-08,3.47009466395510e-02,3.47010022243982e-02,3.46437442001802e-02,lamp_kernel
5.590064e+02,6921,3.20161573443510e-08,3.47009261369675e-02,3.47009814270375e-02,3.46439025753780e-02,lamp_kernel
5.606420e+02,6941,3.18482913145763e-08,3.47009058102049e-02,3.47009608103799e-02,3.46440599997753e-02,lamp_kernel
5.622778e+02,6961,3.16829165145873e-08,3.47008856572725e-02,3.47009403718546e-02,3.46442164717649e-02,lamp_kernel
5.639134e+02,6981,3.15192708566331e-08,3.47008656762416e-02,3.47009201082171e-02,3.46443719928448e-02,lamp_kernel
5.655492e+02,7001,3.13554997052085e-08,3.47008458652304e-02,3.47009000143825e-02,3.46445266145876e-02,lamp_kernel
5.671849e+02,7021,3.11905158808701e-08,3.47008262223897e-02,3.47008800866242e-02,3.46446803447586e-02,lamp_kernel
5.688206e+02,7041,3.10238321719544e-08,3.47008067458880e-02,3.47008603222693e-02,3.46448331900196e-02,lamp_kernel
5.704562e+02,7061,3.08559567211460e-08,3.47007874338952e-02,3.47008407203652e-02,3.46449851217714e-02,lamp_kernel
5.720920e+02,7081,3.06864172579384e-08,3.47007682845782e-02,3.47008212782632e-02,3.46451361851282e-02,lamp_kernel
5.737277e+02,7101,3.05156501154669e-08,3.47007492961004e-02,3.47008019948804e-02,3.46452863874727e-02,lamp_kernel
5.753634e+02,7121,3.03443492998956e-08,3.47007304666256e-02,3.47007828695788e-02,3.46454357316540e-02,lamp_kernel
5.769991e+02,7141,3.01737453182529e-08,3.47007117943304e-02,3.47007639026604e-02,3.46455842282702e-02,lamp_kernel
5.786349e+02,7161,3.00046688375190e-08,3.47006932774163e-02,3.47007450937608e-02,3.46457318857254e-02,lamp_kernel
5.802705e+02,7181,2.98379088762655e-08,3.47006749141214e-02,3.47007264424811e-02,3.46458787111007e-02,lamp_kernel
5.819064e+02,7201,2.96734702059513e-08,3.47006567027294e-02,3.47007079471129e-02,3.46460247048274e-02,lamp_kernel
5.835422e+02,7221,2.95118602726520e-08,3.47006386415748e-02,3.47006896068672e-02,3.46461698712295e-02,lamp_kernel
5.851780e+02,7241,2.93529347292424e-08,3.47006207290373e-02,3.47006714198744e-02,3.46463142264580e-02,lamp_kernel
5.868137e+02,7261,2.91954360568034e-08,3.47006029635395e-02,3.47006533823854e-02,3.46464577772821e-02,lamp_kernel
5.884495e+02,7281,2.90388041762475e-08,3.47005853435327e-02,3.47006354918843e-02,3.46466005278808e-02,lamp_kernel
5.900853e+02,7301,2.88816505862542e-08,3.47005678674847e-02,3.47006177444411e-02,3.46467424745913e-02,lamp_kernel
5.917210e+02,7321,2.87238207744955e-08,3.47005505338733e-02,3.47006001382666e-02,3.46468836368247e-02,lamp_kernel
5.933567e+02,7341,2.85646394610212e-08,3.47005333411750e-02,3.47005826706713e-02,3.46470240210549e-02,lamp_kernel
5.949924e+02,7361,2.84042235660694e-08,3.47005162878639e-02,3.47005653403311e-02,3.46471636235784e-02,lamp_kernel
5.966282e+02,7381,2.82441309159663e-08,3.47004993724141e-02,3.47005481484105e-02,3.46473024585228e-02,lamp_kernel
5.982639e+02,7401,2.80856127737738e-08,3.47004825933044e-02,3.47005310955490e-02,3.46474405347821e-02,lamp_kernel
5.998996e+02,7421,2.79298252354859e-08,3.47004659490305e-02,3.47005141822390e-02,3.46475778585455e-02,lamp_kernel
6.015353e+02,7441,2.77759046188264e-08,3.47004494381112e-02,3.47004974055076e-02,3.46477144359353e-02,lamp_kernel
6.031711e+02,7461,2.76236778809635e-08,3.47004330590981e-02,3.47004807636077e-02,3.46478502715675e-02,lamp_kernel
6.048068e+02,7481,2.74745245167164e-08,3.47004168105793e-02,3.47004642575095e-02,3.46479853696692e-02,lamp_kernel
6.064425e+02,7501,2.73297487559699e-08,3.47004006911836e-02,3.47004478880943e-02,3.46481197393416e-02,lamp_kernel
6.080782e+02,7521,2.71872326385913e-08,3.47003846995729e-02,3.47004316503665e-02,3.46482533864632e-02,lamp_kernel
6.097140e+02,7541,2.70454549261581e-08,3.47003688344398e-02,3.47004155403914e-02,3.46483863038523e-02,lamp_kernel
6.113497e+02,7561,2.69044074904647e-08,3.47003530944972e-02,3.47003995568680e-02,3.46485184884775e-02,lamp_kernel
6.129856e+02,7581,2.67641956801235e-08,3.47003374784718e-02,3.47003836987049e-02,3.46486499680647e-02,lamp_kernel
6.146214e+02,7601,2.66247778272441e-08,3.47003219850954e-02,3.47003679645617e-02,3.46487807482276e-02,lamp_kernel
6.162571e+02,7621,2.64858946919773e-08,3.47003066131016e-02,3.47003523527247e-02,3.46489108345211e-02,lamp_kernel
6.178929e+02,7641,2.63472494467492e-08,3.47002913612225e-02,3.47003368614133e-02,3.46490402301447e-02,lamp_kernel
6.195286e+02,7661,2.62089650640748e-08,3.47002762281937e-02,3.47003214895753e-02,3.46491689381201e-02,lamp_kernel
6.211644e+02,7681,2.60717784906415e-08,3.47002612127544e-02,3.47003062372226e-02,3.46492969545207e-02,lamp_kernel
6.228001e+02,7701,2.59357985189898e-08,3.47002463136571e-02,3.47002911032956e-02,3.46494242740005e-02,lamp_kernel
6.244359e+02,7721,2.58033629885964e-08,3.47002315296716e-02,3.47002760906016e-02,3.46495509174417e-02,lamp_kernel
6.260716e+02,7741,2.56735787278112e-08,3.47002168595930e-02,3.47002611963930e-02,3.46496768889741e-02,lamp_kernel
6.277074e+02,7761,2.55456617884162e-08,3.47002023022439e-02,3.47002464181387e-02,3.46498022045083e-02,lamp_kernel
6.293431e+02,7781,2.54198511262438e-08,3.47001878564787e-02,3.47002317551057e-02,3.46499268691438e-02,lamp_kernel
6.309788e+02,7801,2.52964331247500e-08,3.47001735211776e-02,3.47002172066688e-02,3.46500508879274e-02,lamp_kernel
6.326146e+02,7821,2.51752851605640e-08,3.47001592952492e-02,3.47002027715247e-02,3.46501742658534e-02,lamp_kernel
6.342504e+02,7841,2.50562038207390e-08,3.47001451776182e-02,3.47001884482471e-02,3.46502970078653e-02,lamp_kernel
6.358861e+02,7861,2.49377069255508e-08,3.47001311672246e-02,3.47001742332161e-02,3.46504191188554e-02,lamp_kernel
6.375219e+02,7881,2.48198208850030e-08,3.47001172630133e-02,3.47001601254224e-02,3.46505406036661e-02,lamp_kernel
6.391576e+02,7901,2.47031773480578e-08,3.47001034639330e-02,3.47001461249054e-02,3.46506614579263e-02,lamp_kernel
6.407934e+02,7921,2.45881227114272e-08,3.47000897689333e-02,3.47001322312130e-02,3.46507816825835e-02,lamp_kernel
6.424291e+02,7941,2.44743274967378e-08,3.47000761769630e-02,3.47001184427248e-02,3.46509012759969e-02,lamp_kernel
6.440649e+02,7961,2.43618853257977e-08,3.47000626869760e-02,3.47001047585566e-02,3.46510202533298e-02,lamp_kernel
6.457007e+02,7981,2.42510782069935e-08,3.47000492979311e-02,3.47000911781542e-02,3.46511386281631e-02,lamp_kernel
6.473365e+02,8001,2.41415267240574e-08,3.47000360088012e-02,3.47000776998352e-02,3.46512564053623e-02,lamp_kernel
6.489722e+02,8021,2.40334280296477e-08,3.47000228185763e-02,3.47000643229300e-02,3.46513735894312e-02,lamp_kernel
6.506080e+02,8041,2.39270959295727e-08,3.47000097262652e-02,3.47000510469894e-02,3.46514901848283e-02,lamp_kernel
6.522437e+02,8061,2.38244767071049e-08,3.46999967309015e-02,3.47000378744082e-02,3.46516061959675e-02,lamp_kernel
6.538795e+02,8081,2.37246110667210e-08,3.46999838315420e-02,3.47000248025865e-02,3.46517216272192e-02,lamp_kernel
6.555153e+02,8101,2.36254162173495e-08,3.46999710272623e-02,3.47000118270029e-02,3.46518364631161e-02,lamp_kernel
6.571510e+02,8121,2.35269277722348e-08,3.46999583171602e-02,3.46999989468169e-02,3.46519507256325e-02,lamp_kernel
6.587868e+02,8141,2.34294624764253e-08,3.46999457003445e-02,3.46999861616843e-02,3.46520644212818e-02,lamp_kernel
6.604226e+02,8161,2.33324265837814e-08,3.46999331759351e-02,3.46999734696995e-02,3.46521775527552e-02,lamp_kernel
6.620584e+02,8181,2.32361101115047e-08,3.46999207430580e-02,3.46999608704893e-02,3.46522901250823e-02,lamp_kernel
6.636942e+02,8201,2.31425097029738e-08,3.46999084008408e-02,3.46999483666296e-02,3.46524021310443e-02,lamp_kernel
6.653299e+02,8221,2.30492944818359e-08,3.46998961484125e-02,3.46999359532239e-02,3.46525135846412e-02,lamp_kernel
6.669658e+02,8241,2.29566283465660e-08,3.46998839849056e-02,3.46999236296879e-02,3.46526244380509e-02,lamp_kernel
6.686017e+02,8261,2.28650144064347e-08,3.46998719094517e-02,3.46999113960219e-02,3.46527347022507e-02,lamp_kernel
6.702375e+02,8281,2.27742150617804e-08,3.46998599211925e-02,3.46998992509575e-02,3.46528444289932e-02,lamp_kernel
6.718733e+02,8301,2.26844463630259e-08,3.46998480192750e-02,3.46998871940146e-02,3.46529536221891e-02,lamp_kernel
6.735091e+02,8321,2.25958859452907e-08,3.46998362028635e-02,3.46998752246643e-02,3.46530622857112e-02,lamp_kernel
6.751448e+02,8341,2.25076977810828e-08,3.46998244711344e-02,3.46998633406394e-02,3.46531704233947e-02,lamp_kernel
6.767806e+02,8361,2.24199076726761e-08,3.46998128232842e-02,3.46998515411806e-02,3.46532780390383e-02,lamp_kernel
6.784164e+02,8381,2.23329333495245e-08,3.46998012585268e-02,3.46998398262236e-02,3.46533851364037e-02,lamp_kernel
6.800522e+02,8401,2.22472319135953e-08,3.46997897760922e-02,3.46998281957875e-02,3.46534917191114e-02,lamp_kernel
6.816880e+02,8421,2.21625047715470e-08,3.46997783752280e-02,3.46998166486044e-02,3.46535977894532e-02,lamp_kernel
6.833238e+02,8441,2.20794191978653e-08,3.46997670551909e-02,3.46998051850833e-02,3.46537033300061e-02,lamp_kernel
6.849596e+02,8461,2.19979565676477e-08,3.46997558152497e-02,3.46997938044607e-02,3.46538083671649e-02,lamp_kernel
6.865954e+02,8481,2.19184115112213e-08,3.46997446546774e-02,3.46997825065187e-02,3.46539129045144e-02,lamp_kernel
6.882312e+02,8501,2.18395924305460e-08,3.46997335727484e-02,3.46997712884737e-02,3.46540169456049e-02,lamp_kernel
6.898670e+02,8521,2.17612218557154e-08,3.46997225687429e-02,3.46997601491267e-02,3.46541204819134e-02,lamp_kernel
6.915028e+02,8541,2.16833619720009e-08,3.46997116419403e-02,3.46997490878645e-02,3.46542235281236e-02,lamp_kernel
6.931386e+02,8561,2.16061810341389e-08,3.46997007916211e-02,3.46997381042582e-02,3.46543260868599e-02,lamp_kernel
6.947744e+02,8581,2.15293465932494e-08,3.46996900170706e-02,3.46997271970191e-02,3.46544281505697e-02,lamp_kernel
6.964101e+02,8601,2.14529194179048e-08,3.46996793175811e-02,3.46997163655442e-02,3.46545297181232e-02,lamp_kernel
6.980459e+02,8621,2.13774671860462e-08,3.46996686924519e-02,3.46997056101133e-02,3.46546308104302e-02,lamp_kernel
6.996817e+02,8641,2.13046104147175e-08,3.46996581409945e-02,3.46996949328365e-02,3.46547314308118e-02,lamp_kernel
7.013175e+02,8661,2.12327988531283e-08,3.46996476625324e-02,3.46996843303599e-02,3.46548315822399e-02,lamp_kernel
7.029533e+02,8681,2.11620726659225e-08,3.46996372564049e-02,3.46996738020923e-02,3.46549312515416e-02,lamp_kernel
7.045891e+02,8701,2.10923387746309e-08,3.46996269219639e-02,3.46996633472249e-02,3.46550304587717e-02,lamp_kernel
7.062249e+02,8721,2.10235293738023e-08,3.46996166585768e-02,3.46996529650079e-02,3.46551292072467e-02,lamp_kernel
7.078607e+02,8741,2.09556407077088e-08,3.46996064656197e-02,3.46996426548110e-02,3.46552274912418e-02,lamp_kernel
7.094966e+02,8761,2.08886375805908e-08,3.46995963424798e-02,3.46996324159606e-02,3.46553253072237e-02,lamp_kernel
7.111324e+02,8781,2.08225839798594e-08,3.46995862885507e-02,3.46996222479606e-02,3.46554226739837e-02,lamp_kernel
7.127682e+02,8801,2.07566718427050e-08,3.46995763032288e-02,3.46996121488122e-02,3.46555195862796e-02,lamp_kernel
7.144040e+02,8821,2.06915700191783e-08,3.46995663859129e-02,3.46996021190693e-02,3.46556160532195e-02,lamp_kernel
7.160398e+02,8841,2.06267584691495e-08,3.46995565360039e-02,3.46995921572344e-02,3.46557120670667e-02,lamp_kernel
