time(s),iter,infeas,ot_objective,primal,dual,solver
2.432386e+01,4441,5.34617058234606e-08,1.88879460307877e-01,1.88879567231288e-01,1.88738959727830e-01,lamp_kernel
2.443108e+01,4461,5.21897648244524e-08,1.88879214413134e-01,1.88879318792664e-01,1.88739512444450e-01,lamp_kernel
2.453832e+01,4481,5.26203983791485e-08,1.88878971661920e-01,1.88879076902717e-01,1.88740059948443e-01,lamp_kernel
2.464556e+01,4501,5.23597241623420e-08,1.88878732045761e-01,1.88878836765209e-01,1.88740602311244e-01,lamp_kernel
2.475279e+01,4521,5.14117994395670e-08,1.88878495519611e-01,1.88878598343210e-01,1.88741139603106e-01,lamp_kernel
2.486003e+01,4541,5.09803233867385e-08,1.88878261997682e-01,1.88878363958329e-01,1.88741671893137e-01,lamp_kernel
2.496726e+01,4561,5.12325413723241e-08,1.88878031378155e-01,1.88878133843237e-01,1.88742199249255e-01,lamp_kernel
2.507448e+01,4581,5.06254118312487e-08,1.88877803578923e-01,1.88877904829747e-01,1.88742721738129e-01,lamp_kernel
2.518173e+01,4601,4.93901995799433e-08,1.88877578559242e-01,1.88877677339641e-01,1.88743239425158e-01,lamp_kernel
2.528899e+01,4621,4.94125586055612e-08,1.88877356313038e-01,1.88877455138155e-01,1.88743752374514e-01,lamp_kernel
2.539625e+01,4641,4.93734544697114e-08,1.88877136839388e-01,1.88877235586297e-01,1.88744260649245e-01,lamp_kernel
2.550353e+01,4661,4.86257337061752e-08,1.88876920111104e-01,1.88877017362572e-01,1.88744764311374e-01,lamp_kernel
2.561077e+01,4681,4.78158345646513e-08,1.88876706062960e-01,1.88876801694629e-01,1.88745263421949e-01,lamp_kernel
2.571801e+01,4701,4.81695852126168e-08,1.88876494607192e-01,1.88876590946362e-01,1.88745758041018e-01,lamp_kernel
2.582525e+01,4721,4.78439482944542e-08,1.88876285664821e-01,1.88876381352717e-01,1.88746248227572e-01,lamp_kernel
2.593252e+01,4741,4.68204113455205e-08,1.88876079190388e-01,1.88876172831211e-01,1.88746734039511e-01,lamp_kernel
2.603979e+01,4761,4.64131070264611e-08,1.88875875173390e-01,1.88875967999604e-01,1.88747215533658e-01,lamp_kernel
2.614702e+01,4781,4.65371573808501e-08,1.88875673616281e-01,1.88875766690596e-01,1.88747692765846e-01,lamp_kernel
2.625428e+01,4801,4.60368785552215e-08,1.88875474504932e-01,1.88875566578689e-01,1.88748165791009e-01,lamp_kernel
2.636158e+01,4821,4.51547250728729e-08,1.88875277791919e-01,1.88875368101369e-01,1.88748634663244e-01,lamp_kernel
2.646887e+01,4841,4.53137082127110e-08,1.88875083403857e-01,1.88875174031273e-01,1.88749099435806e-01,lamp_kernel
2.657618e+01,4861,4.51976381051055e-08,1.88874891266909e-01,1.88874981662185e-01,1.88749560161057e-01,lamp_kernel
2.668348e+01,4881,4.44185692335241e-08,1.88874701332234e-01,1.88874790169372e-01,1.88750016890422e-01,lamp_kernel
2.679079e+01,4901,4.36064479732441e-08,1.88874513583880e-01,1.88874600796776e-01,1.88750469674385e-01,lamp_kernel
2.689809e+01,4921,4.37987939787373e-08,1.88874328024353e-01,1.88874415621941e-01,1.88750918562552e-01,lamp_kernel
2.700537e+01,4941,4.34916112760800e-08,1.88874144648578e-01,1.88874231631801e-01,1.88751363603735e-01,lamp_kernel
2.711266e+01,4961,4.27247156357425e-08,1.88873963424292e-01,1.88874048873723e-01,1.88751804846019e-01,lamp_kernel
2.722097e+01,4981,4.25293701693050e-08,1.88873784292215e-01,1.88873869350955e-01,1.88752242336773e-01,lamp_kernel
2.732835e+01,5001,4.25571144868684e-08,1.88873607185204e-01,1.88873692299433e-01,1.88752676122616e-01,lamp_kernel
2.743567e+01,5021,4.20069668091234e-08,1.88873432052631e-01,1.88873516066564e-01,1.88753106249366e-01,lamp_kernel
2.754301e+01,5041,4.10451560105541e-08,1.88873258873017e-01,1.88873340963329e-01,1.88753532762020e-01,lamp_kernel
2.765035e+01,5061,4.11418216993351e-08,1.88873087646690e-01,1.88873169930333e-01,1.88753955704795e-01,lamp_kernel
2.775764e+01,5081,4.10100268881046e-08,1.88872918374144e-01,1.88873000394198e-01,1.88754375121200e-01,lamp_kernel
2.786499e+01,5101,4.03873140625023e-08,1.88872751035379e-01,1.88872831810007e-01,1.88754791054103e-01,lamp_kernel
2.797234e+01,5121,3.99039706864416e-08,1.88872585584327e-01,1.88872665392269e-01,1.88755203545765e-01,lamp_kernel
2.807968e+01,5141,4.00192594929745e-08,1.88872421961781e-01,1.88872502000300e-01,1.88755612637809e-01,lamp_kernel
2.818700e+01,5161,3.96702734640533e-08,1.88872260117231e-01,1.88872339457778e-01,1.88756018371181e-01,lamp_kernel
2.829433e+01,5181,3.88843938150637e-08,1.88872100024410e-01,1.88872177793198e-01,1.88756420786113e-01,lamp_kernel
2.840167e+01,5201,3.86354947133330e-08,1.88871941679966e-01,1.88872018950956e-01,1.88756819922143e-01,lamp_kernel
2.850903e+01,5221,3.86210672017594e-08,1.88871785086874e-01,1.88871862329009e-01,1.88757215818174e-01,lamp_kernel
2.861638e+01,5241,3.81560579118365e-08,1.88871630234428e-01,1.88871706546544e-01,1.88757608512540e-01,lamp_kernel
2.872372e+01,5261,3.74463501734604e-08,1.88871477088571e-01,1.88871551981271e-01,1.88757998043049e-01,lamp_kernel
2.883108e+01,5281,3.75799438762409e-08,1.88871325598910e-01,1.88871400758797e-01,1.88758384446971e-01,lamp_kernel
2.893843e+01,5301,3.73865941332173e-08,1.88871175716949e-01,1.88871250490137e-01,1.88758767760999e-01,lamp_kernel
2.904577e+01,5321,3.67697062231626e-08,1.88871027412714e-01,1.88871100952127e-01,1.88759147919508e-01,lamp_kernel
2.915311e+01,5341,3.62367907965031e-08,1.88870880678416e-01,1.88870953151997e-01,1.88759522972876e-01,lamp_kernel
2.926045e+01,5361,3.62898920527451e-08,1.88870735517102e-01,1.88870808096887e-01,1.88759895068895e-01,lamp_kernel
2.936780e+01,5381,3.59743745784888e-08,1.88870591924608e-01,1.88870663873357e-01,1.88760264241636e-01,lamp_kernel
2.947515e+01,5401,3.53529811131826e-08,1.88870449877308e-01,1.88870520583270e-01,1.88760630524711e-01,lamp_kernel
2.958251e+01,5421,3.52384762601360e-08,1.88870309333887e-01,1.88870379810839e-01,1.88760993951273e-01,lamp_kernel
2.968988e+01,5441,3.51438790786781e-08,1.88870170249440e-01,1.88870240537198e-01,1.88761354553993e-01,lamp_kernel
2.979721e+01,5461,3.46808265579978e-08,1.88870032591749e-01,1.88870101953403e-01,1.88761712365022e-01,lamp_kernel
2.990458e+01,5481,3.39749415327737e-08,1.88869896348618e-01,1.88869964298501e-01,1.88762067415974e-01,lamp_kernel
3.001194e+01,5501,3.40279262626697e-08,1.88869761521466e-01,1.88869829577319e-01,1.88762419737955e-01,lamp_kernel
3.011931e+01,5521,3.38295835204185e-08,1.88869628110121e-01,1.88869695769288e-01,1.88762769361609e-01,lamp_kernel
3.022666e+01,5541,3.32954153222171e-08,1.88869496099438e-01,1.88869562690269e-01,1.88763116317171e-01,lamp_kernel
3.033401e+01,5561,3.29711034366176e-08,1.88869365456920e-01,1.88869431399127e-01,1.88763460634482e-01,lamp_kernel
3.044139e+01,5581,3.29391361689828e-08,1.88869236142486e-01,1.88869302020759e-01,1.88763802342972e-01,lamp_kernel
3.054875e+01,5601,3.26042461629803e-08,1.88869108123307e-01,1.88869173331799e-01,1.88764141471627e-01,lamp_kernel
3.065607e+01,5621,3.20069516548214e-08,1.88868981383375e-01,1.88869045397279e-01,1.88764478048967e-01,lamp_kernel
3.076338e+01,5641,3.18170794336290e-08,1.88868855921430e-01,1.88868919555589e-01,1.88764812103051e-01,lamp_kernel
3.087073e+01,5661,3.17206874535767e-08,1.88868731739072e-01,1.88868795180447e-01,1.88765143661523e-01,lamp_kernel
3.097808e+01,5681,3.13091186697058e-08,1.88868608827633e-01,1.88868671445871e-01,1.88765472326811e-01,lamp_kernel
3.108544e+01,5701,3.08220855891445e-08,1.88868487162677e-01,1.88868548806848e-01,1.88765798491482e-01,lamp_kernel
3.119280e+01,5721,3.08289741288077e-08,1.88868366709752e-01,1.88868428367700e-01,1.88766122249381e-01,lamp_kernel
3.130015e+01,5741,3.06111804815820e-08,1.88868247436921e-01,1.88868308659282e-01,1.88766443626568e-01,lamp_kernel
3.140750e+01,5761,3.01469906600821e-08,1.88868129325333e-01,1.88868189619315e-01,1.88766762648704e-01,lamp_kernel
3.151487e+01,5781,2.98220077278675e-08,1.88868012370594e-01,1.88868072014609e-01,1.88767079341042e-01,lamp_kernel
3.162220e+01,5801,2.97961360269278e-08,1.88867896574439e-01,1.88867956166711e-01,1.88767393728456e-01,lamp_kernel
3.172952e+01,5821,2.95351741470547e-08,1.88867781932678e-01,1.88867841003027e-01,1.88767705835481e-01,lamp_kernel
3.183687e+01,5841,2.90563958094404e-08,1.88867668427869e-01,1.88867726540660e-01,1.88768015686348e-01,lamp_kernel
3.194420e+01,5861,2.89695106540033e-08,1.88867556031450e-01,1.88867613970471e-01,1.88768323304988e-01,lamp_kernel
3.205153e+01,5881,2.88123697226288e-08,1.88867444713605e-01,1.88867502338345e-01,1.88768628715013e-01,lamp_kernel
3.215884e+01,5901,2.84587098083742e-08,1.88867334453761e-01,1.88867391371181e-01,1.88768931939687e-01,lamp_kernel
3.226615e+01,5921,2.80292176386098e-08,1.88867225244535e-01,1.88867281302970e-01,1.88769233001918e-01,lamp_kernel
3.237347e+01,5941,2.80233257117771e-08,1.88867117086654e-01,1.88867173133305e-01,1.88769531904264e-01,lamp_kernel
3.248081e+01,5961,2.78674119245579e-08,1.88867009978712e-01,1.88867065713536e-01,1.88769828651083e-01,lamp_kernel
3.258812e+01,5981,2.74862130186990e-08,1.88866903908901e-01,1.88866958881327e-01,1.88770123303848e-01,lamp_kernel
3.269542e+01,6001,2.72779595524205e-08,1.88866798854365e-01,1.88866853410284e-01,1.88770415884224e-01,lamp_kernel
3.280272e+01,6021,2.71764425714097e-08,1.88866694788261e-01,1.88866749141146e-01,1.88770706413606e-01,lamp_kernel
3.291005e+01,6041,2.68906634982097e-08,1.88866591689445e-01,1.88866645470772e-01,1.88770994913096e-01,lamp_kernel
3.301734e+01,6061,2.64758076155430e-08,1.88866489548029e-01,1.88866542499645e-01,1.88771281403479e-01,lamp_kernel
3.312467e+01,6081,2.64004515695537e-08,1.88866388363132e-01,1.88866441164035e-01,1.88771565905233e-01,lamp_kernel
3.323197e+01,6101,2.63068318011452e-08,1.88866288134717e-01,1.88866340748380e-01,1.88771848438545e-01,lamp_kernel
3.333929e+01,6121,2.60261852743291e-08,1.88866188855251e-01,1.88866240907621e-01,1.88772129023351e-01,lamp_kernel
3.344661e+01,6141,2.57356792244292e-08,1.88866090507053e-01,1.88866141978411e-01,1.88772407679350e-01,lamp_kernel
3.355395e+01,6161,2.56752676688912e-08,1.88865993066717e-01,1.88866044417252e-01,1.88772684426008e-01,lamp_kernel
3.366126e+01,6181,2.54601242694192e-08,1.88865896513543e-01,1.88865947433791e-01,1.88772959282540e-01,lamp_kernel
3.376860e+01,6201,2.51088688938317e-08,1.88865800835791e-01,1.88865851053529e-01,1.88773232267890e-01,lamp_kernel
3.387591e+01,6221,2.49197524659921e-08,1.88865706030752e-01,1.88865755870257e-01,1.88773503400721e-01,lamp_kernel
3.398326e+01,6241,2.48745841598569e-08,1.88865612098734e-01,1.88865661847902e-01,1.88773772699436e-01,lamp_kernel
3.409059e+01,6261,2.46776810007057e-08,1.88865519035274e-01,1.88865568390636e-01,1.88774040182195e-01,lamp_kernel
3.419792e+01,6281,2.43449069803619e-08,1.88865426827123e-01,1.88865475516937e-01,1.88774305866950e-01,lamp_kernel
3.430526e+01,6301,2.43164271544624e-08,1.88865335454467e-01,1.88865384087321e-01,1.88774569771443e-01,lamp_kernel
3.441260e+01,6321,2.41642589824641e-08,1.88865244897719e-01,1.88865293226237e-01,1.88774830598928e-01,lamp_kernel
3.451993e+01,6341,2.38741073419533e-08,1.88865155144005e-01,1.88865202892220e-01,1.88775089425974e-01,lamp_kernel
3.462728e+01,6361,2.35933432619158e-08,1.88865066188895e-01,1.88865113375581e-01,1.88775346555180e-01,lamp_kernel
3.473461e+01,6381,2.35759302138808e-08,1.88864978032364e-01,1.88865025184224e-01,1.88775602002819e-01,lamp_kernel
3.484195e+01,6401,2.34445463898766e-08,1.88864890672010e-01,1.88864937561102e-01,1.88775855784951e-01,lamp_kernel
3.494930e+01,6421,2.31813732422266e-08,1.88864804098225e-01,1.88864850460972e-01,1.88776107917447e-01,lamp_kernel
3.505665e+01,6441,2.30825195149250e-08,1.88864718294631e-01,1.88864764459670e-01,1.88776358416003e-01,lamp_kernel
3.516400e+01,6461,2.29819162207073e-08,1.88864633243248e-01,1.88864679207080e-01,1.88776607296133e-01,lamp_kernel
3.527130e+01,6481,2.27516994900443e-08,1.88864548930676e-01,1.88864594434074e-01,1.88776854573164e-01,lamp_kernel
3.537862e+01,6501,2.24495900283632e-08,1.88864465350996e-01,1.88864510250176e-01,1.88777100262212e-01,lamp_kernel
3.548594e+01,6521,2.24081885294037e-08,1.88864382503510e-01,1.88864427319887e-01,1.88777344378190e-01,lamp_kernel
3.559325e+01,6541,2.23338738354599e-08,1.88864300387067e-01,1.88864345054815e-01,1.88777586935809e-01,lamp_kernel
3.570057e+01,6561,2.21428937674611e-08,1.88864218994950e-01,1.88864263280737e-01,1.88777827949604e-01,lamp_kernel
3.580791e+01,6581,2.20042898113447e-08,1.88864138313933e-01,1.88864182322512e-01,1.88778067433948e-01,lamp_kernel
3.591523e+01,6601,2.19599552192789e-08,1.88864058327895e-01,1.88864102247806e-01,1.88778305403053e-01,lamp_kernel
3.602260e+01,6621,2.17972433515120e-08,1.88863979023415e-01,1.88864022617902e-01,1.88778541870969e-01,lamp_kernel
3.612995e+01,6641,2.15454597429187e-08,1.88863900393385e-01,1.88863943484305e-01,1.88778776851568e-01,lamp_kernel
3.623730e+01,6661,2.14314939509933e-08,1.88863822436246e-01,1.88863865299234e-01,1.88779010358537e-01,lamp_kernel
3.634467e+01,6681,2.14057134748975e-08,1.88863745151478e-01,1.88863787962905e-01,1.88779242405382e-01,lamp_kernel
3.645203e+01,6701,2.12935383036928e-08,1.88863668534639e-01,1.88863711121715e-01,1.88779473005443e-01,lamp_kernel
3.655937e+01,6721,2.11551022841300e-08,1.88863592575317e-01,1.88863634885522e-01,1.88779702171905e-01,lamp_kernel
3.666673e+01,6741,2.11912297228099e-08,1.88863517259370e-01,1.88863559641830e-01,1.88779929917811e-01,lamp_kernel
3.677408e+01,6761,2.11146447437419e-08,1.88863442573722e-01,1.88863484803011e-01,1.88780156256059e-01,lamp_kernel
3.688143e+01,6781,2.09317306856125e-08,1.88863368510358e-01,1.88863410373820e-01,1.88780381199395e-01,lamp_kernel
3.698877e+01,6801,2.07765213064054e-08,1.88863295066772e-01,1.88863336619815e-01,1.88780604760401e-01,lamp_kernel
3.709615e+01,6821,2.07967253975831e-08,1.88863222242648e-01,1.88863263836099e-01,1.88780826951502e-01,lamp_kernel
3.720351e+01,6841,2.07631993931349e-08,1.88863150035254e-01,1.88863191561653e-01,1.88781047784963e-01,lamp_kernel
3.731084e+01,6861,2.06620427123397e-08,1.88863078436659e-01,1.88863119760745e-01,1.88781267272908e-01,lamp_kernel
3.741820e+01,6881,2.07149202059698e-08,1.88863007434740e-01,1.88863048864580e-01,1.88781485427326e-01,lamp_kernel
3.752554e+01,6901,2.06964245164078e-08,1.88862937017079e-01,1.88862978409928e-01,1.88781702260074e-01,lamp_kernel
3.763289e+01,6921,2.05634425696937e-08,1.88862867174998e-01,1.88862908301884e-01,1.88781917782879e-01,lamp_kernel
3.774026e+01,6941,2.03723033849291e-08,1.88862797905014e-01,1.88862838649621e-01,1.88782132007326e-01,lamp_kernel
3.784764e+01,6961,2.03658066437657e-08,1.88862729206667e-01,1.88862769938281e-01,1.88782344944858e-01,lamp_kernel
3.795504e+01,6981,2.03476481418799e-08,1.88862661078468e-01,1.88862701773764e-01,1.88782556606777e-01,lamp_kernel
3.806243e+01,7001,2.02754506775019e-08,1.88862593514638e-01,1.88862634065540e-01,1.88782767004251e-01,lamp_kernel
3.816980e+01,7021,2.02864264830062e-08,1.88862526505062e-01,1.88862567077915e-01,1.88782975830763e-01,lamp_kernel
3.827719e+01,7041,2.03022955872552e-08,1.88862460038223e-01,1.88862500642814e-01,1.88783182699539e-01,lamp_kernel
3.838454e+01,7061,2.02148417616032e-08,1.88862394105061e-01,1.88862434534745e-01,1.88783388248046e-01,lamp_kernel
3.849192e+01,7081,2.00493209997136e-08,1.88862328701136e-01,1.88862368799778e-01,1.88783592585847e-01,lamp_kernel
3.859931e+01,7101,1.99729108324369e-08,1.88862263825573e-01,1.88862303771394e-01,1.88783795723385e-01,lamp_kernel
3.870666e+01,7121,1.99510581092092e-08,1.88862199477633e-01,1.88862239379750e-01,1.88783997670979e-01,lamp_kernel
3.881401e+01,7141,1.98884972201832e-08,1.88862135653382e-01,1.88862175430377e-01,1.88784198438829e-01,lamp_kernel
3.892138e+01,7161,1.98589659617270e-08,1.88862072344665e-01,1.88862112062597e-01,1.88784398037016e-01,lamp_kernel
3.902873e+01,7181,1.98955055614392e-08,1.88862009541091e-01,1.88862049332102e-01,1.88784596475510e-01,lamp_kernel
3.913609e+01,7201,1.98480490067135e-08,1.88861947233515e-01,1.88861986929613e-01,1.88784793764172e-01,lamp_kernel
3.924344e+01,7221,1.97139251393064e-08,1.88861885416637e-01,1.88861924844487e-01,1.88784989912754e-01,lamp_kernel
3.935078e+01,7241,1.95850101774575e-08,1.88861824088895e-01,1.88861863258916e-01,1.88785184930900e-01,lamp_kernel
3.945813e+01,7261,1.95595417565685e-08,1.88861763249936e-01,1.88861802369019e-01,1.88785378828146e-01,lamp_kernel
3.956547e+01,7281,1.95009343470954e-08,1.88861702897246e-01,1.88861741899115e-01,1.88785571613922e-01,lamp_kernel
3.967284e+01,7301,1.94339911454882e-08,1.88861643024549e-01,1.88861681892531e-01,1.88785763297548e-01,lamp_kernel
3.978018e+01,7321,1.94756330420054e-08,1.88861583622784e-01,1.88861622574050e-01,1.88785953888243e-01,lamp_kernel
3.988753e+01,7341,1.94599513291339e-08,1.88861524683012e-01,1.88861563602914e-01,1.88786143395119e-01,lamp_kernel
3.999488e+01,7361,1.93634539955056e-08,1.88861466199260e-01,1.88861504926168e-01,1.88786331827192e-01,lamp_kernel
4.010224e+01,7381,1.92170119123283e-08,1.88861408169170e-01,1.88861446603194e-01,1.88786519193378e-01,lamp_kernel
4.020961e+01,7401,1.91761171684250e-08,1.88861350592332e-01,1.88861388944567e-01,1.88786705502500e-01,lamp_kernel
4.031696e+01,7421,1.91161455796225e-08,1.88861293467284e-01,1.88861331699575e-01,1.88786890763286e-01,lamp_kernel
4.042431e+01,7441,1.90280449436091e-08,1.88861236789419e-01,1.88861274845509e-01,1.88787074984367e-01,lamp_kernel
4.053167e+01,7461,1.90452708725363e-08,1.88861180551127e-01,1.88861218641669e-01,1.88787258174280e-01,lamp_kernel
4.063902e+01,7481,1.90476766220755e-08,1.88861124744008e-01,1.88861162839361e-01,1.88787440341464e-01,lamp_kernel
4.074639e+01,7501,1.89848467555385e-08,1.88861069361638e-01,1.88861107331332e-01,1.88787621494267e-01,lamp_kernel
4.085375e+01,7521,1.88646604620507e-08,1.88861014400871e-01,1.88861052130192e-01,1.88787801565894e-01,lamp_kernel
4.096111e+01,7541,1.87913360373527e-08,1.88860959860940e-01,1.88860997443612e-01,1.88787980540127e-01,lamp_kernel
4.106846e+01,7561,1.87397136615198e-08,1.88860905740997e-01,1.88860943220425e-01,1.88788158312178e-01,lamp_kernel
4.117582e+01,7581,1.86579395992481e-08,1.88860852037832e-01,1.88860889353711e-01,1.88788335099409e-01,lamp_kernel
4.128317e+01,7601,1.86366584478802e-08,1.88860798745285e-01,1.88860836018602e-01,1.88788510916898e-01,lamp_kernel
4.139052e+01,7621,1.86452411244468e-08,1.88860745855778e-01,1.88860783146260e-01,1.88788685772424e-01,lamp_kernel
4.149788e+01,7641,1.86085123529699e-08,1.88860693362744e-01,1.88860730579769e-01,1.88788859673678e-01,lamp_kernel
4.160524e+01,7661,1.85189622614812e-08,1.88860641262346e-01,1.88860678300270e-01,1.88789032628269e-01,lamp_kernel
4.171261e+01,7681,1.84240506070863e-08,1.88860589553274e-01,1.88860626401375e-01,1.88789204643722e-01,lamp_kernel
4.181998e+01,7701,1.83791487483578e-08,1.88860538234923e-01,1.88860574993220e-01,1.88789375727491e-01,lamp_kernel
4.192732e+01,7721,1.82988324957271e-08,1.88860487305118e-01,1.88860523902783e-01,1.88789545886954e-01,lamp_kernel
4.203467e+01,7741,1.82381925232269e-08,1.88860436759073e-01,1.88860473235458e-01,1.88789715129418e-01,lamp_kernel
4.214203e+01,7761,1.82349150180194e-08,1.88860386590178e-01,1.88860423060008e-01,1.88789883462111e-01,lamp_kernel
4.224939e+01,7781,1.82057759695849e-08,1.88860336792037e-01,1.88860373203589e-01,1.88790050892182e-01,lamp_kernel
4.235674e+01,7801,1.81342450942230e-08,1.88860287360305e-01,1.88860323628795e-01,1.88790217426697e-01,lamp_kernel
4.246410e+01,7821,1.80333284383935e-08,1.88860238293106e-01,1.88860274359763e-01,1.88790383072650e-01,lamp_kernel
4.257144e+01,7841,1.79883517526317e-08,1.88860189589770e-01,1.88860225566473e-01,1.88790547836962e-01,lamp_kernel
4.267878e+01,7861,1.79190784986593e-08,1.88860141248813e-01,1.88860177086970e-01,1.88790711726489e-01,lamp_kernel
4.278613e+01,7881,1.78350089065513e-08,1.88860093266612e-01,1.88860128936629e-01,1.88790874748022e-01,lamp_kernel
4.289350e+01,7901,1.78196676304199e-08,1.88860045637578e-01,1.88860081276913e-01,1.88791036908286e-01,lamp_kernel
4.300085e+01,7921,1.77914599879445e-08,1.88859998355737e-01,1.88860033938657e-01,1.88791198213933e-01,lamp_kernel
4.319710e+01,7941,1.77320054724421e-08,1.88859951416490e-01,1.88859986880501e-01,1.88791358671543e-01,lamp_kernel
4.330442e+01,7961,1.76453959219299e-08,1.88859904817430e-01,1.88859940108222e-01,1.88791518287622e-01,lamp_kernel
4.341168e+01,7981,1.75849937844554e-08,1.88859858557643e-01,1.88859893727630e-01,1.88791676879772e-01,lamp_kernel
4.351892e+01,8001,1.75301799867584e-08,1.88859812636057e-01,1.88859847696417e-01,1.88791834077207e-01,lamp_kernel
4.362616e+01,8021,1.74435014738471e-08,1.88859767049958e-01,1.88859801936961e-01,1.88791990460372e-01,lamp_kernel
4.373342e+01,8041,1.74107245962432e-08,1.88859721794736e-01,1.88859756616186e-01,1.88792146035442e-01,lamp_kernel
4.384068e+01,8061,1.73768661121271e-08,1.88859676864985e-01,1.88859711618717e-01,1.88792300808532e-01,lamp_kernel
4.394792e+01,8081,1.73201074895744e-08,1.88859632256050e-01,1.88859666896265e-01,1.88792454785693e-01,lamp_kernel
4.405518e+01,8101,1.72403381140717e-08,1.88859587965129e-01,1.88859622445805e-01,1.88792607972906e-01,lamp_kernel
4.416243e+01,8121,1.71626042541541e-08,1.88859543991024e-01,1.88859578316233e-01,1.88792760376089e-01,lamp_kernel
4.426968e+01,8141,1.71209824109834e-08,1.88859500332824e-01,1.88859534574789e-01,1.88792912001102e-01,lamp_kernel
4.437692e+01,8161,1.70477248902398e-08,1.88859456988501e-01,1.88859491083950e-01,1.88793062853753e-01,lamp_kernel
4.448417e+01,8181,1.69953421301040e-08,1.88859413954327e-01,1.88859447945012e-01,1.88793212939796e-01,lamp_kernel
4.459142e+01,8201,1.69557851157294e-08,1.88859371225495e-01,1.88859405137065e-01,1.88793362264936e-01,lamp_kernel
4.469867e+01,8221,1.68973144214821e-08,1.88859328797475e-01,1.88859362592104e-01,1.88793510834818e-01,lamp_kernel
4.480594e+01,8241,1.68190263950151e-08,1.88859286667217e-01,1.88859320305270e-01,1.88793658655028e-01,lamp_kernel
4.491317e+01,8261,1.67340962101320e-08,1.88859244833184e-01,1.88859278301377e-01,1.88793805731093e-01,lamp_kernel
4.502042e+01,8281,1.66889087139430e-08,1.88859203294554e-01,1.88859236672372e-01,1.88793952068481e-01,lamp_kernel
4.512768e+01,8301,1.66321899072826e-08,1.88859162049767e-01,1.88859195314147e-01,1.88794097672609e-01,lamp_kernel
4.523493e+01,8321,1.65754558104951e-08,1.88859121095862e-01,1.88859154246774e-01,1.88794242548849e-01,lamp_kernel
4.534219e+01,8341,1.65392630971206e-08,1.88859080428634e-01,1.88859113507161e-01,1.88794386664500e-01,lamp_kernel
4.544944e+01,8361,1.64858783499254e-08,1.88859040043775e-01,1.88859073015532e-01,1.88794529986438e-01,lamp_kernel
4.555668e+01,8381,1.64111955691274e-08,1.88858999938072e-01,1.88859032760463e-01,1.88794672596987e-01,lamp_kernel
4.566392e+01,8401,1.63267598772038e-08,1.88858960109741e-01,1.88858992763260e-01,1.88794814501310e-01,lamp_kernel
4.577117e+01,8421,1.62658011001301e-08,1.88858920557892e-01,1.88858953089494e-01,1.88794955704513e-01,lamp_kernel
4.587842e+01,8441,1.62214805615643e-08,1.88858881281355e-01,1.88858913724316e-01,1.88795096211657e-01,lamp_kernel
4.598567e+01,8461,1.61654133224343e-08,1.88858842277767e-01,1.88858874608594e-01,1.88795236027754e-01,lamp_kernel
4.609292e+01,8481,1.61341989500309e-08,1.88858803543554e-01,1.88858835811952e-01,1.88795375157774e-01,lamp_kernel
4.620016e+01,8501,1.60876042590340e-08,1.88858765074684e-01,1.88858797249892e-01,1.88795513606644e-01,lamp_kernel
4.630741e+01,8521,1.60179634700042e-08,1.88858726867867e-01,1.88858758903793e-01,1.88795651379242e-01,lamp_kernel
4.641467e+01,8541,1.59336439223488e-08,1.88858688921090e-01,1.88858720788378e-01,1.88795788480402e-01,lamp_kernel
4.652191e+01,8561,1.58559106331284e-08,1.88858651233349e-01,1.88858682945170e-01,1.88795924914904e-01,lamp_kernel
4.662916e+01,8581,1.58178414317783e-08,1.88858613803700e-01,1.88858645439383e-01,1.88796060687486e-01,lamp_kernel
4.673640e+01,8601,1.57632476669736e-08,1.88858576630349e-01,1.88858608156844e-01,1.88796195802837e-01,lamp_kernel
4.684366e+01,8621,1.57363716142650e-08,1.88858539710289e-01,1.88858571183032e-01,1.88796330265607e-01,lamp_kernel
4.695089e+01,8641,1.57020828320314e-08,1.88858503039867e-01,1.88858534444033e-01,1.88796464080407e-01,lamp_kernel
4.705816e+01,8661,1.56447168818702e-08,1.88858466615768e-01,1.88858497905202e-01,1.88796597251804e-01,lamp_kernel
4.716540e+01,8681,1.55663659684116e-08,1.88858430435744e-01,1.88858461568476e-01,1.88796729784325e-01,lamp_kernel
4.727266e+01,8701,1.54860146881630e-08,1.88858394498648e-01,1.88858425470678e-01,1.88796861682450e-01,lamp_kernel
4.737990e+01,8721,1.54357998686877e-08,1.88858358803685e-01,1.88858389675284e-01,1.88796992950618e-01,lamp_kernel
4.748716e+01,8741,1.53896519924607e-08,1.88858323349474e-01,1.88858354128778e-01,1.88797123593227e-01,lamp_kernel
4.759439e+01,8761,1.53584607218881e-08,1.88858288133586e-01,1.88858318850508e-01,1.88797253614633e-01,lamp_kernel
4.770166e+01,8781,1.53294491705151e-08,1.88858253152788e-01,1.88858283811686e-01,1.88797383019154e-01,lamp_kernel
4.780891e+01,8801,1.52842315079877e-08,1.88858218403831e-01,1.88858248972294e-01,1.88797511811072e-01,lamp_kernel
4.791616e+01,8821,1.52152702468863e-08,1.88858183884313e-01,1.88858214314853e-01,1.88797639994628e-01,lamp_kernel
4.802343e+01,8841,1.51370903758037e-08,1.88858149592875e-01,1.88858179867056e-01,1.88797767574026e-01,lamp_kernel
