time(s),iter,infeas,ot_objective,dual
1.489859e+01,25941,8.78379718226849e-05,5.31285276437521e-02,7.67263166476347e+02,sinkhorn_cellsim
1.490971e+01,25961,8.64871504926623e-05,5.31285642503161e-02,7.67263169165379e+02,sinkhorn_cellsim
1.492084e+01,25981,8.51018269066617e-05,5.31285994992469e-02,7.67263171625365e+02,sinkhorn_cellsim
1.493197e+01,26001,8.37116034480246e-05,5.31286331889638e-02,7.67263173873799e+02,sinkhorn_cellsim
1.494309e+01,26021,8.23285409651117e-05,5.31286651655926e-02,7.67263175927885e+02,sinkhorn_cellsim
1.495422e+01,26041,8.09658513588530e-05,5.31286953207264e-02,7.67263177804257e+02,sinkhorn_cellsim
1.496534e+01,26061,7.96260099715342e-05,5.31287235876333e-02,7.67263179518765e+02,sinkhorn_cellsim
1.497648e+01,26081,7.82785837256184e-05,5.31287499364590e-02,7.67263181086338e+02,sinkhorn_cellsim
1.498761e+01,26101,7.69604851555645e-05,5.31287743689304e-02,7.67263182520900e+02,sinkhorn_cellsim
1.499874e+01,26121,7.56480290647929e-05,5.31287969129798e-02,7.67263183835325e+02,sinkhorn_cellsim
1.500987e+01,26141,7.43525687507089e-05,5.31288176175596e-02,7.67263185041445e+02,sinkhorn_cellsim
1.502100e+01,26161,7.30616956485011e-05,5.31288365478683e-02,7.67263186150062e+02,sinkhorn_cellsim
1.503212e+01,26181,7.17855650897148e-05,5.31288537810958e-02,7.67263187171001e+02,sinkhorn_cellsim
1.504325e+01,26201,7.05810782551833e-05,5.31288694027410e-02,7.67263188113159e+02,sinkhorn_cellsim
1.505437e+01,26221,6.93910052342463e-05,5.31288835035076e-02,7.67263188984567e+02,sinkhorn_cellsim
1.506550e+01,26241,6.82273390583989e-05,5.31288961767450e-02,7.67263189792461e+02,sinkhorn_cellsim
1.507663e+01,26261,6.70933635250988e-05,5.31289075163890e-02,7.67263190543341e+02,sinkhorn_cellsim
1.508775e+01,26281,6.59978947104932e-05,5.31289176153532e-02,7.67263191243042e+02,sinkhorn_cellsim
1.509888e+01,26301,6.49296761490229e-05,5.31289265642949e-02,7.67263191896791e+02,sinkhorn_cellsim
1.511001e+01,26321,6.38887356068561e-05,5.31289344507064e-02,7.67263192509271e+02,sinkhorn_cellsim
1.512113e+01,26341,6.28872706340896e-05,5.31289413582728e-02,7.67263193084671e+02,sinkhorn_cellsim
1.513225e+01,26361,6.19242601121874e-05,5.31289473664515e-02,7.67263193626738e+02,sinkhorn_cellsim
1.514337e+01,26381,6.10106771321744e-05,5.31289525502213e-02,7.67263194138822e+02,sinkhorn_cellsim
1.515450e+01,26401,6.01282929031692e-05,5.31289569799683e-02,7.67263194623919e+02,sinkhorn_cellsim
1.516563e+01,26421,5.92741398305724e-05,5.31289607214781e-02,7.67263195084709e+02,sinkhorn_cellsim
1.517675e+01,26441,5.84377193935037e-05,5.31289638360109e-02,7.67263195523586e+02,sinkhorn_cellsim
1.518787e+01,26461,5.76146502191161e-05,5.31289663804291e-02,7.67263195942694e+02,sinkhorn_cellsim
1.519899e+01,26481,5.68096498076100e-05,5.31289684073695e-02,7.67263196343950e+02,sinkhorn_cellsim
1.521012e+01,26501,5.60202792849348e-05,5.31289699654414e-02,7.67263196729072e+02,sinkhorn_cellsim
1.522125e+01,26521,5.52478619940200e-05,5.31289710994467e-02,7.67263197099598e+02,sinkhorn_cellsim
1.523238e+01,26541,5.44848202492341e-05,5.31289718506007e-02,7.67263197456906e+02,sinkhorn_cellsim
1.524351e+01,26561,5.37333325933642e-05,5.31289722567623e-02,7.67263197802231e+02,sinkhorn_cellsim
1.525463e+01,26581,5.29964251264624e-05,5.31289723526602e-02,7.67263198136683e+02,sinkhorn_cellsim
1.526575e+01,26601,5.22763067518174e-05,5.31289721701098e-02,7.67263198461257e+02,sinkhorn_cellsim
1.527689e+01,26621,5.15718919039894e-05,5.31289717382294e-02,7.67263198776849e+02,sinkhorn_cellsim
1.528801e+01,26641,5.08999214019136e-05,5.31289710836388e-02,7.67263199084263e+02,sinkhorn_cellsim
1.529914e+01,26661,5.02536200491635e-05,5.31289702306564e-02,7.67263199384223e+02,sinkhorn_cellsim
1.531027e+01,26681,4.96265001872263e-05,5.31289692014728e-02,7.67263199677382e+02,sinkhorn_cellsim
1.532139e+01,26701,4.90157765758660e-05,5.31289680163263e-02,7.67263199964327e+02,sinkhorn_cellsim
1.533251e+01,26721,4.84232504208847e-05,5.31289666936574e-02,7.67263200245588e+02,sinkhorn_cellsim
1.534364e+01,26741,4.78436949242988e-05,5.31289652502585e-02,7.67263200521644e+02,sinkhorn_cellsim
1.535477e+01,26761,4.72826966834235e-05,5.31289637014064e-02,7.67263200792929e+02,sinkhorn_cellsim
1.536589e+01,26781,4.67419070382552e-05,5.31289620609900e-02,7.67263201059833e+02,sinkhorn_cellsim
1.537703e+01,26801,4.62108493617120e-05,5.31289603416291e-02,7.67263201322711e+02,sinkhorn_cellsim
1.538816e+01,26821,4.56878162916477e-05,5.31289585547785e-02,7.67263201581884e+02,sinkhorn_cellsim
1.539929e+01,26841,4.51755298829270e-05,5.31289567108266e-02,7.67263201837644e+02,sinkhorn_cellsim
1.541041e+01,26861,4.46796104372433e-05,5.31289548191888e-02,7.67263202090254e+02,sinkhorn_cellsim
1.542154e+01,26881,4.41931562945476e-05,5.31289528883862e-02,7.67263202339955e+02,sinkhorn_cellsim
1.543267e+01,26901,4.37175830695220e-05,5.31289509261290e-02,7.67263202586966e+02,sinkhorn_cellsim
1.544379e+01,26921,4.32527871990318e-05,5.31289489393807e-02,7.67263202831486e+02,sinkhorn_cellsim
1.545492e+01,26941,4.27985748475987e-05,5.31289469344226e-02,7.67263203073696e+02,sinkhorn_cellsim
1.546604e+01,26961,4.23537561846262e-05,5.31289449169179e-02,7.67263203313761e+02,sinkhorn_cellsim
1.547717e+01,26981,4.19174103842860e-05,5.31289428919589e-02,7.67263203551834e+02,sinkhorn_cellsim
1.548830e+01,27001,4.14928409243216e-05,5.31289408641219e-02,7.67263203788051e+02,sinkhorn_cellsim
1.549943e+01,27021,4.10780468858660e-05,5.31289388375088e-02,7.67263204022540e+02,sinkhorn_cellsim
1.551055e+01,27041,4.06724710396384e-05,5.31289368157909e-02,7.67263204255416e+02,sinkhorn_cellsim
1.552168e+01,27061,4.02779047117083e-05,5.31289348022452e-02,7.67263204486786e+02,sinkhorn_cellsim
1.553280e+01,27081,3.98943102694714e-05,5.31289327997894e-02,7.67263204716746e+02,sinkhorn_cellsim
1.554392e+01,27101,3.95200791713978e-05,5.31289308110159e-02,7.67263204945388e+02,sinkhorn_cellsim
1.555505e+01,27121,3.91550899490528e-05,5.31289288382167e-02,7.67263205172793e+02,sinkhorn_cellsim
1.556618e+01,27141,3.88014908523558e-05,5.31289268834129e-02,7.67263205399036e+02,sinkhorn_cellsim
1.557730e+01,27161,3.84624477070487e-05,5.31289249483796e-02,7.67263205624189e+02,sinkhorn_cellsim
1.558842e+01,27181,3.81428882223474e-05,5.31289230346647e-02,7.67263205848316e+02,sinkhorn_cellsim
1.559955e+01,27201,3.78410343800097e-05,5.31289211436140e-02,7.67263206071476e+02,sinkhorn_cellsim
1.561067e+01,27221,3.75493480330665e-05,5.31289192763842e-02,7.67263206293725e+02,sinkhorn_cellsim
1.562180e+01,27241,3.72648288935361e-05,5.31289174339668e-02,7.67263206515113e+02,sinkhorn_cellsim
1.563292e+01,27261,3.69870475117540e-05,5.31289156171984e-02,7.67263206735689e+02,sinkhorn_cellsim
1.564405e+01,27281,3.67155217308978e-05,5.31289138267753e-02,7.67263206955495e+02,sinkhorn_cellsim
1.565517e+01,27301,3.64550060692869e-05,5.31289120632692e-02,7.67263207174573e+02,sinkhorn_cellsim
1.566630e+01,27321,3.62076850206935e-05,5.31289103271379e-02,7.67263207392962e+02,sinkhorn_cellsim
1.567743e+01,27341,3.59681279320603e-05,5.31289086187374e-02,7.67263207610695e+02,sinkhorn_cellsim
1.568855e+01,27361,3.57372659464133e-05,5.31289069383289e-02,7.67263207827806e+02,sinkhorn_cellsim
1.569968e+01,27381,3.55170459287753e-05,5.31289052860899e-02,7.67263208044327e+02,sinkhorn_cellsim
1.571080e+01,27401,3.53047903099342e-05,5.31289036621244e-02,7.67263208260284e+02,sinkhorn_cellsim
1.572192e+01,27421,3.50973128926292e-05,5.31289020664650e-02,7.67263208475706e+02,sinkhorn_cellsim
1.573305e+01,27441,3.48952103345904e-05,5.31289004990884e-02,7.67263208690618e+02,sinkhorn_cellsim
1.574418e+01,27461,3.47004837825050e-05,5.31288989599123e-02,7.67263208905042e+02,sinkhorn_cellsim
1.575530e+01,27481,3.45104400459634e-05,5.31288974488093e-02,7.67263209119001e+02,sinkhorn_cellsim
1.576643e+01,27501,3.43232490716737e-05,5.31288959656052e-02,7.67263209332516e+02,sinkhorn_cellsim
1.577756e+01,27521,3.41401761029294e-05,5.31288945100918e-02,7.67263209545605e+02,sinkhorn_cellsim
1.578868e+01,27541,3.39622191506701e-05,5.31288930820232e-02,7.67263209758288e+02,sinkhorn_cellsim
1.579982e+01,27561,3.37869076079069e-05,5.31288916811279e-02,7.67263209970581e+02,sinkhorn_cellsim
1.581094e+01,27581,3.36158668126603e-05,5.31288903071028e-02,7.67263210182501e+02,sinkhorn_cellsim
1.582208e+01,27601,3.34483320459658e-05,5.31288889596259e-02,7.67263210394063e+02,sinkhorn_cellsim
1.583320e+01,27621,3.32851001021046e-05,5.31288876383541e-02,7.67263210605282e+02,sinkhorn_cellsim
1.584433e+01,27641,3.31249572905153e-05,5.31288863429281e-02,7.67263210816170e+02,sinkhorn_cellsim
1.585545e+01,27661,3.29671601813725e-05,5.31288850729731e-02,7.67263211026741e+02,sinkhorn_cellsim
1.586658e+01,27681,3.28116464123132e-05,5.31288838281024e-02,7.67263211237007e+02,sinkhorn_cellsim
1.587771e+01,27701,3.26591017397241e-05,5.31288826079218e-02,7.67263211446980e+02,sinkhorn_cellsim
1.588884e+01,27721,3.25090437404431e-05,5.31288814120264e-02,7.67263211656670e+02,sinkhorn_cellsim
1.589997e+01,27741,3.23630467093032e-05,5.31288802400021e-02,7.67263211866089e+02,sinkhorn_cellsim
1.591110e+01,27761,3.22212016489895e-05,5.31288790914366e-02,7.67263212075245e+02,sinkhorn_cellsim
1.592223e+01,27781,3.20820664967837e-05,5.31288779659104e-02,7.67263212284148e+02,sinkhorn_cellsim
1.593336e+01,27801,3.19455197751267e-05,5.31288768630007e-02,7.67263212492808e+02,sinkhorn_cellsim
1.594449e+01,27821,3.18116382728892e-05,5.31288757822847e-02,7.67263212701233e+02,sinkhorn_cellsim
1.595562e+01,27841,3.16845073306888e-05,5.31288747233416e-02,7.67263212909430e+02,sinkhorn_cellsim
1.596675e+01,27861,3.15616203435816e-05,5.31288736857479e-02,7.67263213117408e+02,sinkhorn_cellsim
1.597787e+01,27881,3.14408400972200e-05,5.31288726690848e-02,7.67263213325173e+02,sinkhorn_cellsim
1.598901e+01,27901,3.13216599495785e-05,5.31288716729351e-02,7.67263213532734e+02,sinkhorn_cellsim
1.600013e+01,27921,3.12040550449510e-05,5.31288706968817e-02,7.67263213740096e+02,sinkhorn_cellsim
1.601126e+01,27941,3.10880008256827e-05,5.31288697405151e-02,7.67263213947266e+02,sinkhorn_cellsim
1.602239e+01,27961,3.09750206193573e-05,5.31288688034284e-02,7.67263214154251e+02,sinkhorn_cellsim
1.603352e+01,27981,3.08638942413589e-05,5.31288678852190e-02,7.67263214361055e+02,sinkhorn_cellsim
1.604464e+01,28001,3.07542227991099e-05,5.31288669854889e-02,7.67263214567685e+02,sinkhorn_cellsim
1.605577e+01,28021,3.06473997424659e-05,5.31288661038476e-02,7.67263214774147e+02,sinkhorn_cellsim
1.606690e+01,28041,3.05433821371628e-05,5.31288652399072e-02,7.67263214980444e+02,sinkhorn_cellsim
1.607803e+01,28061,3.04412059146173e-05,5.31288643932855e-02,7.67263215186583e+02,sinkhorn_cellsim
1.608915e+01,28081,3.03403221022065e-05,5.31288635636098e-02,7.67263215392568e+02,sinkhorn_cellsim
1.610028e+01,28101,3.02407105009715e-05,5.31288627505104e-02,7.67263215598404e+02,sinkhorn_cellsim
1.611141e+01,28121,3.01425113978840e-05,5.31288619536261e-02,7.67263215804094e+02,sinkhorn_cellsim
1.612254e+01,28141,3.00468460030371e-05,5.31288611726001e-02,7.67263216009644e+02,sinkhorn_cellsim
1.613367e+01,28161,2.99533597342635e-05,5.31288604070828e-02,7.67263216215057e+02,sinkhorn_cellsim
1.614479e+01,28181,2.98614667926506e-05,5.31288596567322e-02,7.67263216420338e+02,sinkhorn_cellsim
1.615591e+01,28201,2.97715388843265e-05,5.31288589212112e-02,7.67263216625489e+02,sinkhorn_cellsim
1.616705e+01,28221,2.96846240729672e-05,5.31288582001915e-02,7.67263216830515e+02,sinkhorn_cellsim
1.617818e+01,28241,2.96004589129177e-05,5.31288574933496e-02,7.67263217035419e+02,sinkhorn_cellsim
1.618930e+01,28261,2.95188631607600e-05,5.31288568003697e-02,7.67263217240205e+02,sinkhorn_cellsim
1.620044e+01,28281,2.94387165117271e-05,5.31288561209413e-02,7.67263217444875e+02,sinkhorn_cellsim
1.621157e+01,28301,2.93601741647794e-05,5.31288554547625e-02,7.67263217649434e+02,sinkhorn_cellsim
1.622269e+01,28321,2.92837089119798e-05,5.31288548015362e-02,7.67263217853883e+02,sinkhorn_cellsim
1.623382e+01,28341,2.92091480195278e-05,5.31288541609728e-02,7.67263218058226e+02,sinkhorn_cellsim
1.624495e+01,28361,2.91356757609105e-05,5.31288535327887e-02,7.67263218262466e+02,sinkhorn_cellsim
1.625608e+01,28381,2.90630493240402e-05,5.31288529167066e-02,7.67263218466605e+02,sinkhorn_cellsim
1.626720e+01,28401,2.89924707730564e-05,5.31288523124554e-02,7.67263218670646e+02,sinkhorn_cellsim
1.627834e+01,28421,2.89236358592887e-05,5.31288517197699e-02,7.67263218874592e+02,sinkhorn_cellsim
1.628947e+01,28441,2.88568298529801e-05,5.31288511383911e-02,7.67263219078445e+02,sinkhorn_cellsim
1.630060e+01,28461,2.87910636170395e-05,5.31288505680682e-02,7.67263219282207e+02,sinkhorn_cellsim
1.631172e+01,28481,2.87272219929288e-05,5.31288500085535e-02,7.67263219485881e+02,sinkhorn_cellsim
1.632285e+01,28501,2.86644934800147e-05,5.31288494596045e-02,7.67263219689469e+02,sinkhorn_cellsim
1.633398e+01,28521,2.86037914724498e-05,5.31288489209885e-02,7.67263219892973e+02,sinkhorn_cellsim
1.634510e+01,28541,2.85447766116009e-05,5.31288483924718e-02,7.67263220096395e+02,sinkhorn_cellsim
1.635622e+01,28561,2.84885527631687e-05,5.31288478738336e-02,7.67263220299738e+02,sinkhorn_cellsim
1.636735e+01,28581,2.84354171357208e-05,5.31288473648530e-02,7.67263220503002e+02,sinkhorn_cellsim
1.637848e+01,28601,2.83849811339138e-05,5.31288468653176e-02,7.67263220706191e+02,sinkhorn_cellsim
1.638961e+01,28621,2.83372655044176e-05,5.31288463750173e-02,7.67263220909306e+02,sinkhorn_cellsim
1.640074e+01,28641,2.82916470197396e-05,5.31288458937513e-02,7.67263221112349e+02,sinkhorn_cellsim
1.641186e+01,28661,2.82478017779960e-05,5.31288454213178e-02,7.67263221315321e+02,sinkhorn_cellsim
1.642300e+01,28681,2.82049994954339e-05,5.31288449575243e-02,7.67263221518225e+02,sinkhorn_cellsim
1.643413e+01,28701,2.81627635509305e-05,5.31288445021808e-02,7.67263221721061e+02,sinkhorn_cellsim
1.644525e+01,28721,2.81209112852885e-05,5.31288440551052e-02,7.67263221923831e+02,sinkhorn_cellsim
1.645638e+01,28741,2.80794240509982e-05,5.31288436161153e-02,7.67263222126538e+02,sinkhorn_cellsim
1.646751e+01,28761,2.80382988996777e-05,5.31288431850348e-02,7.67263222329182e+02,sinkhorn_cellsim
1.647863e+01,28781,2.79975329216035e-05,5.31288427616950e-02,7.67263222531765e+02,sinkhorn_cellsim
1.648975e+01,28801,2.79571231787842e-05,5.31288423459272e-02,7.67263222734289e+02,sinkhorn_cellsim
1.650089e+01,28821,2.79170667562919e-05,5.31288419375686e-02,7.67263222936753e+02,sinkhorn_cellsim
1.651202e+01,28841,2.78773607417207e-05,5.31288415364603e-02,7.67263223139162e+02,sinkhorn_cellsim
1.652315e+01,28861,2.78380022285828e-05,5.31288411424464e-02,7.67263223341514e+02,sinkhorn_cellsim
1.653428e+01,28881,2.77989883211569e-05,5.31288407553752e-02,7.67263223543812e+02,sinkhorn_cellsim
1.654540e+01,28901,2.77605917132154e-05,5.31288403751008e-02,7.67263223746057e+02,sinkhorn_cellsim
1.655653e+01,28921,2.77244924125830e-05,5.31288400014779e-02,7.67263223948249e+02,sinkhorn_cellsim
1.656766e+01,28941,2.76896766461573e-05,5.31288396343656e-02,7.67263224150391e+02,sinkhorn_cellsim
1.657879e+01,28961,2.76556635120314e-05,5.31288392736264e-02,7.67263224352483e+02,sinkhorn_cellsim
1.658992e+01,28981,2.76239447259936e-05,5.31288389191276e-02,7.67263224554527e+02,sinkhorn_cellsim
1.660105e+01,29001,2.75933165348960e-05,5.31288385707388e-02,7.67263224756523e+02,sinkhorn_cellsim
1.661218e+01,29021,2.75642790757083e-05,5.31288382283308e-02,7.67263224958472e+02,sinkhorn_cellsim
1.662331e+01,29041,2.75357518290066e-05,5.31288378917814e-02,7.67263225160376e+02,sinkhorn_cellsim
1.663444e+01,29061,2.75079562907795e-05,5.31288375609673e-02,7.67263225362236e+02,sinkhorn_cellsim
1.664556e+01,29081,2.74807851744514e-05,5.31288372357708e-02,7.67263225564052e+02,sinkhorn_cellsim
1.665669e+01,29101,2.74542348155221e-05,5.31288369160764e-02,7.67263225765825e+02,sinkhorn_cellsim
1.666782e+01,29121,2.74281409248332e-05,5.31288366017713e-02,7.67263225967556e+02,sinkhorn_cellsim
1.667895e+01,29141,2.74022455313767e-05,5.31288362927457e-02,7.67263226169247e+02,sinkhorn_cellsim
1.669008e+01,29161,2.73766215182423e-05,5.31288359888921e-02,7.67263226370898e+02,sinkhorn_cellsim
1.670121e+01,29181,2.73511737217679e-05,5.31288356901047e-02,7.67263226572509e+02,sinkhorn_cellsim
1.671234e+01,29201,2.73262312840764e-05,5.31288353962823e-02,7.67263226774083e+02,sinkhorn_cellsim
1.672347e+01,29221,2.73028003241043e-05,5.31288351073222e-02,7.67263226975618e+02,sinkhorn_cellsim
1.673460e+01,29241,2.72805308106221e-05,5.31288348231315e-02,7.67263227177117e+02,sinkhorn_cellsim
1.674573e+01,29261,2.72588141584639e-05,5.31288345436115e-02,7.67263227378580e+02,sinkhorn_cellsim
1.675687e+01,29281,2.72383847630058e-05,5.31288342686686e-02,7.67263227580008e+02,sinkhorn_cellsim
1.676801e+01,29301,2.72182527072226e-05,5.31288339982139e-02,7.67263227781401e+02,sinkhorn_cellsim
1.677914e+01,29321,2.71989655023059e-05,5.31288337321581e-02,7.67263227982760e+02,sinkhorn_cellsim
1.679027e+01,29341,2.71802340064330e-05,5.31288334704145e-02,7.67263228184087e+02,sinkhorn_cellsim
1.680139e+01,29361,2.71616213387043e-05,5.31288332128972e-02,7.67263228385380e+02,sinkhorn_cellsim
1.681252e+01,29381,2.71431269451768e-05,5.31288329595249e-02,7.67263228586642e+02,sinkhorn_cellsim
1.682365e+01,29401,2.71247502659043e-05,5.31288327102164e-02,7.67263228787873e+02,sinkhorn_cellsim
1.683478e+01,29421,2.71064907425080e-05,5.31288324648931e-02,7.67263228989073e+02,sinkhorn_cellsim
1.684591e+01,29441,2.70883477967672e-05,5.31288322234770e-02,7.67263229190243e+02,sinkhorn_cellsim
1.685705e+01,29461,2.70703208744459e-05,5.31288319858940e-02,7.67263229391384e+02,sinkhorn_cellsim
1.686818e+01,29481,2.70524093948743e-05,5.31288317520687e-02,7.67263229592496e+02,sinkhorn_cellsim
1.687931e+01,29501,2.70346127927752e-05,5.31288315219296e-02,7.67263229793579e+02,sinkhorn_cellsim
1.689044e+01,29521,2.70171516811677e-05,5.31288312954082e-02,7.67263229994635e+02,sinkhorn_cellsim
1.690157e+01,29541,2.70008201554397e-05,5.31288310724339e-02,7.67263230195664e+02,sinkhorn_cellsim
1.691270e+01,29561,2.69854333831800e-05,5.31288308529392e-02,7.67263230396666e+02,sinkhorn_cellsim
1.692382e+01,29581,2.69713412340679e-05,5.31288306368609e-02,7.67263230597642e+02,sinkhorn_cellsim
1.693495e+01,29601,2.69574403899579e-05,5.31288304241318e-02,7.67263230798593e+02,sinkhorn_cellsim
1.694608e+01,29621,2.69436212244433e-05,5.31288302146902e-02,7.67263230999518e+02,sinkhorn_cellsim
1.695722e+01,29641,2.69298835118395e-05,5.31288300084748e-02,7.67263231200419e+02,sinkhorn_cellsim
1.696834e+01,29661,2.69162270222006e-05,5.31288298054260e-02,7.67263231401295e+02,sinkhorn_cellsim
1.697947e+01,29681,2.69026515190032e-05,5.31288296054839e-02,7.67263231602148e+02,sinkhorn_cellsim
1.699060e+01,29701,2.68891567652123e-05,5.31288294085925e-02,7.67263231802978e+02,sinkhorn_cellsim
1.700173e+01,29721,2.68758630951205e-05,5.31288292146950e-02,7.67263232003784e+02,sinkhorn_cellsim
1.701286e+01,29741,2.68633860721796e-05,5.31288290237354e-02,7.67263232204568e+02,sinkhorn_cellsim
1.702400e+01,29761,2.68513017774971e-05,5.31288288356607e-02,7.67263232405331e+02,sinkhorn_cellsim
1.703512e+01,29781,2.68392833925277e-05,5.31288286504191e-02,7.67263232606071e+02,sinkhorn_cellsim
1.704625e+01,29801,2.68273307817342e-05,5.31288284679584e-02,7.67263232806790e+02,sinkhorn_cellsim
1.705737e+01,29821,2.68154438209683e-05,5.31288282882282e-02,7.67263233007489e+02,sinkhorn_cellsim
1.706851e+01,29841,2.68036223770117e-05,5.31288281111792e-02,7.67263233208167e+02,sinkhorn_cellsim
1.707964e+01,29861,2.67918663008486e-05,5.31288279367624e-02,7.67263233408825e+02,sinkhorn_cellsim
1.709077e+01,29881,2.67801754652543e-05,5.31288277649324e-02,7.67263233609463e+02,sinkhorn_cellsim
1.710190e+01,29901,2.67685497049534e-05,5.31288275956416e-02,7.67263233810082e+02,sinkhorn_cellsim
1.711303e+01,29921,2.67569888736895e-05,5.31288274288454e-02,7.67263234010682e+02,sinkhorn_cellsim
1.712417e+01,29941,2.67454928066534e-05,5.31288272644990e-02,7.67263234211263e+02,sinkhorn_cellsim
1.713529e+01,29961,2.67340613378067e-05,5.31288271025586e-02,7.67263234411826e+02,sinkhorn_cellsim
1.714642e+01,29981,2.67226943039448e-05,5.31288269429833e-02,7.67263234612371e+02,sinkhorn_cellsim
1.715754e+01,30001,2.67113915290082e-05,5.31288267857301e-02,7.67263234812898e+02,sinkhorn_cellsim
1.716867e+01,30021,2.67001528284353e-05,5.31288266307580e-02,7.67263235013407e+02,sinkhorn_cellsim
1.717981e+01,30041,2.66889780363457e-05,5.31288264780287e-02,7.67263235213900e+02,sinkhorn_cellsim
1.719094e+01,30061,2.66778669501795e-05,5.31288263275022e-02,7.67263235414376e+02,sinkhorn_cellsim
1.720207e+01,30081,2.66668193953014e-05,5.31288261791406e-02,7.67263235614835e+02,sinkhorn_cellsim
1.721321e+01,30101,2.66558351631518e-05,5.31288260329051e-02,7.67263235815278e+02,sinkhorn_cellsim
1.722434e+01,30121,2.66449140726399e-05,5.31288258887606e-02,7.67263236015705e+02,sinkhorn_cellsim
1.723545e+01,30141,2.66340559101669e-05,5.31288257466707e-02,7.67263236216117e+02,sinkhorn_cellsim
1.724657e+01,30161,2.66232604712029e-05,5.31288256065985e-02,7.67263236416513e+02,sinkhorn_cellsim
1.725771e+01,30181,2.66125275632612e-05,5.31288254685123e-02,7.67263236616893e+02,sinkhorn_cellsim
1.726883e+01,30201,2.66018569619627e-05,5.31288253323761e-02,7.67263236817260e+02,sinkhorn_cellsim
1.727997e+01,30221,2.65912484585122e-05,5.31288251981574e-02,7.67263237017611e+02,sinkhorn_cellsim
1.729110e+01,30241,2.65807018433665e-05,5.31288250658242e-02,7.67263237217948e+02,sinkhorn_cellsim
1.730223e+01,30261,2.65702168836380e-05,5.31288249353433e-02,7.67263237418271e+02,sinkhorn_cellsim
1.731336e+01,30281,2.65597933732279e-05,5.31288248066853e-02,7.67263237618579e+02,sinkhorn_cellsim
1.732449e+01,30301,2.65494310702998e-05,5.31288246798168e-02,7.67263237818875e+02,sinkhorn_cellsim
1.733562e+01,30321,2.65391297625156e-05,5.31288245547106e-02,7.67263238019156e+02,sinkhorn_cellsim
1.734674e+01,30341,2.65288892156292e-05,5.31288244313364e-02,7.67263238219425e+02,sinkhorn_cellsim
1.735787e+01,30361,2.65187091940529e-05,5.31288243096642e-02,7.67263238419680e+02,sinkhorn_cellsim
1.736900e+01,30381,2.65085894643812e-05,5.31288241896659e-02,7.67263238619923e+02,sinkhorn_cellsim
1.738014e+01,30401,2.64985297959273e-05,5.31288240713154e-02,7.67263238820153e+02,sinkhorn_cellsim
1.739127e+01,30421,2.64885299524591e-05,5.31288239545845e-02,7.67263239020370e+02,sinkhorn_cellsim
1.740240e+01,30441,2.64785896824015e-05,5.31288238394454e-02,7.67263239220576e+02,sinkhorn_cellsim
1.741353e+01,30461,2.64687087476162e-05,5.31288237258730e-02,7.67263239420769e+02,sinkhorn_cellsim
1.742466e+01,30481,2.64588869129554e-05,5.31288236138418e-02,7.67263239620951e+02,sinkhorn_cellsim
1.743579e+01,30501,2.64491239190255e-05,5.31288235033257e-02,7.67263239821120e+02,sinkhorn_cellsim
1.744691e+01,30521,2.64394195247277e-05,5.31288233943003e-02,7.67263240021279e+02,sinkhorn_cellsim
1.745805e+01,30541,2.64297734820589e-05,5.31288232867418e-02,7.67263240221426e+02,sinkhorn_cellsim
1.746917e+01,30561,2.64201855463291e-05,5.31288231806269e-02,7.67263240421562e+02,sinkhorn_cellsim
1.748030e+01,30581,2.64106554475322e-05,5.31288230759298e-02,7.67263240621687e+02,sinkhorn_cellsim
1.749144e+01,30601,2.64011829493731e-05,5.31288229726303e-02,7.67263240821801e+02,sinkhorn_cellsim
1.750257e+01,30621,2.63917677904425e-05,5.31288228707044e-02,7.67263241021905e+02,sinkhorn_cellsim
1.751369e+01,30641,2.63824097176910e-05,5.31288227701308e-02,7.67263241221998e+02,sinkhorn_cellsim
1.752482e+01,30661,2.63731084572265e-05,5.31288226708857e-02,7.67263241422081e+02,sinkhorn_cellsim
1.753594e+01,30681,2.63638637762335e-05,5.31288225729516e-02,7.67263241622154e+02,sinkhorn_cellsim
1.754708e+01,30701,2.63546754016313e-05,5.31288224763048e-02,7.67263241822217e+02,sinkhorn_cellsim
1.755820e+01,30721,2.63455430736262e-05,5.31288223809255e-02,7.67263242022270e+02,sinkhorn_cellsim
1.756934e+01,30741,2.63364665287174e-05,5.31288222867935e-02,7.67263242222314e+02,sinkhorn_cellsim
1.758046e+01,30761,2.63274455100187e-05,5.31288221938892e-02,7.67263242422348e+02,sinkhorn_cellsim
1.759159e+01,30781,2.63184797487002e-05,5.31288221021932e-02,7.67263242622372e+02,sinkhorn_cellsim
1.760272e+01,30801,2.63095689828583e-05,5.31288220116863e-02,7.67263242822387e+02,sinkhorn_cellsim
1.761385e+01,30821,2.63007129512503e-05,5.31288219223501e-02,7.67263243022393e+02,sinkhorn_cellsim
1.762498e+01,30841,2.62919113798883e-05,5.31288218341655e-02,7.67263243222391e+02,sinkhorn_cellsim
1.763612e+01,30861,2.62831640095546e-05,5.31288217471149e-02,7.67263243422379e+02,sinkhorn_cellsim
1.764724e+01,30881,2.62744705699918e-05,5.31288216611810e-02,7.67263243622358e+02,sinkhorn_cellsim
1.765837e+01,30901,2.62658307983811e-05,5.31288215763466e-02,7.67263243822329e+02,sinkhorn_cellsim
