time(s),iter,infeas,ot_objective,primal,dual,solver
5.520357e+02,4441,5.95533063290006e-08,9.41929395213920e-02,9.41930586280047e-02,9.41203444151659e-02,lamp_kernel
5.545290e+02,4461,5.91789917173500e-08,9.41928764056696e-02,9.41929947636531e-02,9.41206455540705e-02,lamp_kernel
5.570223e+02,4481,5.87822119791996e-08,9.41928141158320e-02,9.41929316802560e-02,9.41209438301951e-02,lamp_kernel
5.595156e+02,4501,5.85512520850726e-08,9.41927526424608e-02,9.41928697449650e-02,9.41212394402594e-02,lamp_kernel
5.620089e+02,4521,5.83585441937660e-08,9.41926919781425e-02,9.41928086952309e-02,9.41215324196435e-02,lamp_kernel
5.645023e+02,4541,5.79573011140090e-08,9.41926321093072e-02,9.41927480239095e-02,9.41218225497786e-02,lamp_kernel
5.669956e+02,4561,5.76022210733226e-08,9.41925730152706e-02,9.41926882197127e-02,9.41221100345330e-02,lamp_kernel
5.694890e+02,4581,5.72525356376290e-08,9.41925146757183e-02,9.41926291807895e-02,9.41223949966279e-02,lamp_kernel
5.719823e+02,4601,5.69398788829056e-08,9.41924570784365e-02,9.41925709581943e-02,9.41226774689357e-02,lamp_kernel
5.744757e+02,4621,5.68016057698404e-08,9.41924002187033e-02,9.41925138219148e-02,9.41229574837772e-02,lamp_kernel
5.769690e+02,4641,5.65533631309268e-08,9.41923440907569e-02,9.41924571974831e-02,9.41232350729000e-02,lamp_kernel
5.794624e+02,4661,5.62173481416049e-08,9.41922886804687e-02,9.41924011151650e-02,9.41235102674893e-02,lamp_kernel
5.819557e+02,4681,5.59257458117315e-08,9.41922339671584e-02,9.41923458186500e-02,9.41237830955903e-02,lamp_kernel
5.844491e+02,4701,5.56790756782567e-08,9.41921799327283e-02,9.41922912908796e-02,9.41240535828469e-02,lamp_kernel
5.869425e+02,4721,5.55376923022539e-08,9.41921265684290e-02,9.41922376438136e-02,9.41243217661210e-02,lamp_kernel
5.894359e+02,4741,5.53972400374337e-08,9.41920738720785e-02,9.41921846665585e-02,9.41245876745758e-02,lamp_kernel
5.919292e+02,4761,5.50855869598068e-08,9.41920218386965e-02,9.41921320098705e-02,9.41248513368572e-02,lamp_kernel
5.944226e+02,4781,5.47556273884606e-08,9.41919704544353e-02,9.41920799656901e-02,9.41251127811150e-02,lamp_kernel
5.969160e+02,4801,5.44537676436227e-08,9.41919197000064e-02,9.41920286075417e-02,9.41253720309300e-02,lamp_kernel
5.994094e+02,4821,5.42378189989342e-08,9.41918695597550e-02,9.41919780353930e-02,9.41256291164947e-02,lamp_kernel
6.019027e+02,4841,5.41640733428272e-08,9.41918200267916e-02,9.41919283549383e-02,9.41258840660004e-02,lamp_kernel
6.043961e+02,4861,5.40293966894167e-08,9.41917710991826e-02,9.41918791579760e-02,9.41261369058477e-02,lamp_kernel
6.068895e+02,4881,5.37635690280157e-08,9.41917227717128e-02,9.41918302988508e-02,9.41263876385218e-02,lamp_kernel
6.093829e+02,4901,5.34404661934943e-08,9.41916750319844e-02,9.41917819129168e-02,9.41266361760005e-02,lamp_kernel
6.118763e+02,4921,5.30925646561772e-08,9.41916278643939e-02,9.41917340495232e-02,9.41268826841074e-02,lamp_kernel
6.143697e+02,4941,5.28546994077284e-08,9.41915812570286e-02,9.41916869664275e-02,9.41271271874621e-02,lamp_kernel
6.168631e+02,4961,5.27422509525280e-08,9.41915352039708e-02,9.41916406884727e-02,9.41273697102908e-02,lamp_kernel
6.193565e+02,4981,5.25806479199459e-08,9.41914897011515e-02,9.41915948624473e-02,9.41276102764472e-02,lamp_kernel
6.218499e+02,5001,5.23800660719119e-08,9.41914447410076e-02,9.41915495011397e-02,9.41278487937992e-02,lamp_kernel
6.243433e+02,5021,5.20913284056708e-08,9.41914003119174e-02,9.41915044945742e-02,9.41280853213738e-02,lamp_kernel
6.268367e+02,5041,5.17769512564615e-08,9.41913564025233e-02,9.41914599564258e-02,9.41283199648792e-02,lamp_kernel
6.293301e+02,5061,5.15333056048177e-08,9.41913130055711e-02,9.41914160721823e-02,9.41285527466489e-02,lamp_kernel
6.318235e+02,5081,5.13191636244008e-08,9.41912701168934e-02,9.41913727552207e-02,9.41287836775277e-02,lamp_kernel
6.343170e+02,5101,5.11157245806925e-08,9.41912277309964e-02,9.41913299624456e-02,9.41290126716384e-02,lamp_kernel
6.368104e+02,5121,5.09547689170524e-08,9.41911858385263e-02,9.41912877480641e-02,9.41292398701775e-02,lamp_kernel
6.393038e+02,5141,5.07291302680322e-08,9.41911444284044e-02,9.41912458866650e-02,9.41294652941107e-02,lamp_kernel
6.417972e+02,5161,5.04536625998226e-08,9.41911034919639e-02,9.41912043992891e-02,9.41296889640788e-02,lamp_kernel
6.442906e+02,5181,5.01993318006814e-08,9.41910630242429e-02,9.41911634229065e-02,9.41299109003904e-02,lamp_kernel
6.467841e+02,5201,4.99101521041013e-08,9.41910230211628e-02,9.41911228414670e-02,9.41301310273903e-02,lamp_kernel
6.492775e+02,5221,4.96598540342641e-08,9.41909834761139e-02,9.41910827958220e-02,9.41303493295828e-02,lamp_kernel
6.517709e+02,5241,4.94823169587850e-08,9.41909443799620e-02,9.41910433445960e-02,9.41305659538193e-02,lamp_kernel
6.542643e+02,5261,4.93081745376605e-08,9.41909057243050e-02,9.41910043406541e-02,9.41307808710424e-02,lamp_kernel
6.567578e+02,5281,4.91046261494839e-08,9.41908675038975e-02,9.41909657131498e-02,9.41309941372804e-02,lamp_kernel
6.592512e+02,5301,4.88348650762468e-08,9.41908297152474e-02,9.41909273849775e-02,9.41312057795012e-02,lamp_kernel
6.617446e+02,5321,4.84867714970023e-08,9.41907923529638e-02,9.41908893265068e-02,9.41314157526723e-02,lamp_kernel
6.642381e+02,5341,4.81861002205270e-08,9.41907554082291e-02,9.41908517804295e-02,9.41316241477643e-02,lamp_kernel
6.667316e+02,5361,4.79583854522219e-08,9.41907188714010e-02,9.41908147881719e-02,9.41318309824453e-02,lamp_kernel
6.692250e+02,5381,4.77806747967564e-08,9.41906827360062e-02,9.41907782973558e-02,9.41320362741497e-02,lamp_kernel
6.717185e+02,5401,4.75977167928891e-08,9.41906469996446e-02,9.41907421950782e-02,9.41322400400472e-02,lamp_kernel
6.742119e+02,5421,4.73239799409927e-08,9.41906116606370e-02,9.41907063085969e-02,9.41324422801839e-02,lamp_kernel
6.767053e+02,5441,4.70064950432186e-08,9.41905767139375e-02,9.41906707269276e-02,9.41326429215660e-02,lamp_kernel
6.791987e+02,5461,4.67350734352907e-08,9.41905421506205e-02,9.41906356207673e-02,9.41328420890657e-02,lamp_kernel
6.816922e+02,5481,4.65146731088385e-08,9.41905079614238e-02,9.41906009907700e-02,9.41330397987975e-02,lamp_kernel
6.841856e+02,5501,4.63197723996367e-08,9.41904741405263e-02,9.41905667800711e-02,9.41332360666706e-02,lamp_kernel
6.866791e+02,5521,4.60980372681270e-08,9.41904406856798e-02,9.41905328817544e-02,9.41334309083561e-02,lamp_kernel
6.891726e+02,5541,4.57863258358790e-08,9.41904075948212e-02,9.41904991674728e-02,9.41336243392674e-02,lamp_kernel
6.916661e+02,5561,4.54670850006550e-08,9.41903748629379e-02,9.41904657971079e-02,9.41338163745725e-02,lamp_kernel
6.941595e+02,5581,4.52120181153168e-08,9.41903424823809e-02,9.41904329064171e-02,9.41340070292302e-02,lamp_kernel
6.966530e+02,5601,4.50315966094336e-08,9.41903104459673e-02,9.41904005091605e-02,9.41341963006349e-02,lamp_kernel
6.991464e+02,5621,4.48839159758135e-08,9.41902787493714e-02,9.41903685172034e-02,9.41343841137956e-02,lamp_kernel
7.016400e+02,5641,4.46629168663367e-08,9.41902473903712e-02,9.41903367162049e-02,9.41345705916823e-02,lamp_kernel
7.041335e+02,5661,4.43224988554465e-08,9.41902163660488e-02,9.41903050110465e-02,9.41347555850597e-02,lamp_kernel
7.066270e+02,5681,4.39707536793350e-08,9.41901856710484e-02,9.41902736125557e-02,9.41349391017217e-02,lamp_kernel
7.091205e+02,5701,4.36870368378984e-08,9.41901552985961e-02,9.41902426726698e-02,9.41351213090835e-02,lamp_kernel
7.116139e+02,5721,4.35036044935747e-08,9.41901252429089e-02,9.41902122501179e-02,9.41353021324225e-02,lamp_kernel
7.141074e+02,5741,4.33628569502680e-08,9.41900955003786e-02,9.41901822260925e-02,9.41354816941214e-02,lamp_kernel
7.166008e+02,5761,4.31501587907315e-08,9.41900660685086e-02,9.41901523688262e-02,9.41356600072839e-02,lamp_kernel
7.190943e+02,5781,4.28378514403973e-08,9.41900369440098e-02,9.41901226197127e-02,9.41358370848083e-02,lamp_kernel
7.215877e+02,5801,4.25049529269231e-08,9.41900081221304e-02,9.41900931320363e-02,9.41360129394062e-02,lamp_kernel
7.240811e+02,5821,4.22199812129708e-08,9.41899795976430e-02,9.41900640376054e-02,9.41361875836271e-02,lamp_kernel
7.265746e+02,5841,4.20072386177416e-08,9.41899513661411e-02,9.41900353806183e-02,9.41363610298686e-02,lamp_kernel
7.290680e+02,5861,4.18433617258117e-08,9.41899234242166e-02,9.41900071109401e-02,9.41365332903623e-02,lamp_kernel
7.315615e+02,5881,4.16315048143866e-08,9.41898957685769e-02,9.41899790315866e-02,9.41367043693673e-02,lamp_kernel
7.340549e+02,5901,4.13587010817359e-08,9.41898683953098e-02,9.41899511127120e-02,9.41368742752354e-02,lamp_kernel
7.365483e+02,5921,4.10625922781628e-08,9.41898413001409e-02,9.41899234253255e-02,9.41370429884023e-02,lamp_kernel
7.390418e+02,5941,4.07908715046111e-08,9.41898144792049e-02,9.41898960609480e-02,9.41372105538243e-02,lamp_kernel
7.415353e+02,5961,4.05672470490330e-08,9.41897879292984e-02,9.41898690637925e-02,9.41373769767108e-02,lamp_kernel
7.440288e+02,5981,4.03676826468221e-08,9.41897616472940e-02,9.41898423826593e-02,9.41375422844875e-02,lamp_kernel
7.465222e+02,6001,4.01475508472493e-08,9.41897356294776e-02,9.41898159245793e-02,9.41377064882485e-02,lamp_kernel
7.490157e+02,6021,3.99093053405362e-08,9.41897098716705e-02,9.41897896902812e-02,9.41378695989307e-02,lamp_kernel
7.515091e+02,6041,3.96628777395039e-08,9.41896843700545e-02,9.41897636958100e-02,9.41380316273278e-02,lamp_kernel
7.540026e+02,6061,3.94378567185005e-08,9.41896591217241e-02,9.41897379974375e-02,9.41381925841024e-02,lamp_kernel
7.564960e+02,6081,3.92479722668092e-08,9.41896341243031e-02,9.41897126202476e-02,9.41383524797824e-02,lamp_kernel
7.589895e+02,6101,3.90623996763649e-08,9.41896093749739e-02,9.41896874997732e-02,9.41385113247512e-02,lamp_kernel
7.614830e+02,6121,3.88825822412491e-08,9.41895848699752e-02,9.41896626351397e-02,9.41386691292443e-02,lamp_kernel
7.639765e+02,6141,3.86950604546589e-08,9.41895606051142e-02,9.41896379952351e-02,9.41388259033584e-02,lamp_kernel
7.664700e+02,6161,3.84998039626655e-08,9.41895365767628e-02,9.41896135763707e-02,9.41389816570651e-02,lamp_kernel
7.689634e+02,6181,3.83079774509681e-08,9.41895127823197e-02,9.41895893982746e-02,9.41391364002209e-02,lamp_kernel
7.714569e+02,6201,3.81262028721753e-08,9.41894892197037e-02,9.41895654721095e-02,9.41392901425604e-02,lamp_kernel
7.739503e+02,6221,3.79413980522894e-08,9.41894658864552e-02,9.41895417692513e-02,9.41394428936897e-02,lamp_kernel
7.764437e+02,6241,3.77666502941238e-08,9.41894427793421e-02,9.41895183126427e-02,9.41395946630839e-02,lamp_kernel
7.789372e+02,6261,3.76045414861576e-08,9.41894198947855e-02,9.41894951038685e-02,9.41397454400342e-02,lamp_kernel
7.814307e+02,6281,3.74454199414061e-08,9.41893972295804e-02,9.41894721204203e-02,9.41398951865386e-02,lamp_kernel
7.839242e+02,6301,3.72932112204351e-08,9.41893747811727e-02,9.41894493675951e-02,9.41400439798050e-02,lamp_kernel
7.864176e+02,6321,3.71408848224372e-08,9.41893525473145e-02,9.41894268290841e-02,9.41401918288328e-02,lamp_kernel
7.889111e+02,6341,3.69822425423914e-08,9.41893305255506e-02,9.41894044900357e-02,9.41403387425030e-02,lamp_kernel
7.914046e+02,6361,3.68302188654818e-08,9.41893087130467e-02,9.41893823734844e-02,9.41404846626529e-02,lamp_kernel
7.938981e+02,6381,3.66836594584178e-08,9.41892871068525e-02,9.41893604741714e-02,9.41406296599561e-02,lamp_kernel
7.963915e+02,6401,3.65345756612832e-08,9.41892657042236e-02,9.41893387733749e-02,9.41407737485449e-02,lamp_kernel
7.988850e+02,6421,3.63797855440449e-08,9.41892445026828e-02,9.41893172622539e-02,9.41409169368738e-02,lamp_kernel
8.013785e+02,6441,3.62118869846125e-08,9.41892234998567e-02,9.41892959236307e-02,9.41410592332889e-02,lamp_kernel
8.038721e+02,6461,3.60392529201842e-08,9.41892026933368e-02,9.41892747718426e-02,9.41412005306665e-02,lamp_kernel
8.063656e+02,6481,3.58782526945719e-08,9.41891820807262e-02,9.41892538372316e-02,9.41413408858018e-02,lamp_kernel
8.088591e+02,6501,3.57330323705554e-08,9.41891616597408e-02,9.41892331258055e-02,9.41414803625262e-02,lamp_kernel
8.113526e+02,6521,3.56045812984073e-08,9.41891414281719e-02,9.41892126373345e-02,9.41416189653046e-02,lamp_kernel
8.138461e+02,6541,3.54878809387718e-08,9.41891213837284e-02,9.41891923594902e-02,9.41417566565647e-02,lamp_kernel
8.163396e+02,6561,3.53606260232504e-08,9.41891015239334e-02,9.41891722451855e-02,9.41418935064785e-02,lamp_kernel
8.188331e+02,6581,3.52233012748208e-08,9.41890818462417e-02,9.41891522928443e-02,9.41420295226664e-02,lamp_kernel
8.213266e+02,6601,3.50734620491544e-08,9.41890623482763e-02,9.41891324952004e-02,9.41421647126576e-02,lamp_kernel
8.238201e+02,6621,3.49184909754416e-08,9.41890430279604e-02,9.41891128649423e-02,9.41422990838962e-02,lamp_kernel
8.263137e+02,6641,3.47647619014790e-08,9.41890238834086e-02,9.41890934129324e-02,9.41424326437409e-02,lamp_kernel
8.288072e+02,6661,3.46155276568939e-08,9.41890049127123e-02,9.41890741437676e-02,9.41425653994644e-02,lamp_kernel
8.313007e+02,6681,3.44741198797482e-08,9.41889861138137e-02,9.41890550620535e-02,9.41426973582489e-02,lamp_kernel
8.337943e+02,6701,3.43454960987009e-08,9.41889674845809e-02,9.41890361755731e-02,9.41428285271890e-02,lamp_kernel
8.362878e+02,6721,3.42223770979338e-08,9.41889490229361e-02,9.41890174676903e-02,9.41429589132947e-02,lamp_kernel
8.387813e+02,6741,3.40980927091294e-08,9.41889307268942e-02,9.41889989230796e-02,9.41430885234954e-02,lamp_kernel
8.412748e+02,6761,3.39719511870800e-08,9.41889125944775e-02,9.41889805383798e-02,9.41432173646402e-02,lamp_kernel
8.437684e+02,6781,3.38404330232656e-08,9.41888946236435e-02,9.41889623045095e-02,9.41433454434969e-02,lamp_kernel
8.462619e+02,6801,3.37078705775038e-08,9.41888768123439e-02,9.41889442280850e-02,9.41434727667532e-02,lamp_kernel
8.487554e+02,6821,3.35777135782611e-08,9.41888591586723e-02,9.41889263140994e-02,9.41435993410190e-02,lamp_kernel
8.512489e+02,6841,3.34502721246208e-08,9.41888416609336e-02,9.41889085614778e-02,9.41437251728294e-02,lamp_kernel
8.537424e+02,6861,3.33229195755599e-08,9.41888243175445e-02,9.41888909633837e-02,9.41438502686474e-02,lamp_kernel
8.562359e+02,6881,3.31935773582120e-08,9.41888071268451e-02,9.41888735139998e-02,9.41439746348607e-02,lamp_kernel
8.587295e+02,6901,3.30594755890482e-08,9.41887900869912e-02,9.41888562059424e-02,9.41440982777841e-02,lamp_kernel
8.612230e+02,6921,3.29283275271142e-08,9.41887731960417e-02,9.41888390526967e-02,9.41442212036578e-02,lamp_kernel
8.637165e+02,6941,3.28030323975891e-08,9.41887564521448e-02,9.41888220582095e-02,9.41443434186514e-02,lamp_kernel
8.662100e+02,6961,3.26865634653007e-08,9.41887398536527e-02,9.41888052267796e-02,9.41444649288643e-02,lamp_kernel
8.687036e+02,6981,3.25777553692295e-08,9.41887233990566e-02,9.41887885545673e-02,9.41445857403272e-02,lamp_kernel
8.711971e+02,7001,3.24718666994818e-08,9.41887070868165e-02,9.41887720305499e-02,9.41447058590010e-02,lamp_kernel
8.736907e+02,7021,3.23645738338653e-08,9.41886909152673e-02,9.41887556444150e-02,9.41448252907777e-02,lamp_kernel
8.761843e+02,7041,3.22516451146218e-08,9.41886748826662e-02,9.41887393859564e-02,9.41449440414831e-02,lamp_kernel
8.786779e+02,7061,3.21291645491736e-08,9.41886589873485e-02,9.41887232456776e-02,9.41450621168802e-02,lamp_kernel
8.811714e+02,7081,3.19989943110558e-08,9.41886432278230e-02,9.41887072258116e-02,9.41451795226710e-02,lamp_kernel
8.836651e+02,7101,3.18688291085906e-08,9.41886276027324e-02,9.41886913403906e-02,9.41452962644949e-02,lamp_kernel
8.861587e+02,7121,3.17438594258555e-08,9.41886121107052e-02,9.41886755984241e-02,9.41454123479272e-02,lamp_kernel
8.886523e+02,7141,3.16308019757757e-08,9.41885967502515e-02,9.41886600118554e-02,9.41455277784788e-02,lamp_kernel
8.911459e+02,7161,3.15290708517716e-08,9.41885815197796e-02,9.41886445779213e-02,9.41456425554337e-02,lamp_kernel
8.936394e+02,7181,3.14297283350838e-08,9.41885664177186e-02,9.41886292771753e-02,9.41457566297789e-02,lamp_kernel
8.961330e+02,7201,3.13272949545327e-08,9.41885514426171e-02,9.41886140972070e-02,9.41458700681177e-02,lamp_kernel
8.986266e+02,7221,3.12186068111114e-08,9.41885365931612e-02,9.41885990303748e-02,9.41459828757208e-02,lamp_kernel
9.011202e+02,7241,3.11061528992588e-08,9.41885218680781e-02,9.41885840803839e-02,9.41460950578016e-02,lamp_kernel
9.036138e+02,7261,3.09966286022479e-08,9.41885072660565e-02,9.41885692593137e-02,9.41462066195139e-02,lamp_kernel
9.061074e+02,7281,3.08936094057040e-08,9.41884927857154e-02,9.41885545729343e-02,9.41463175659556e-02,lamp_kernel
9.086010e+02,7301,3.07947086465540e-08,9.41884784256664e-02,9.41885400150836e-02,9.41464279021714e-02,lamp_kernel
9.110945e+02,7321,3.06943945179040e-08,9.41884641845827e-02,9.41885255733717e-02,9.41465376331529e-02,lamp_kernel
9.135881e+02,7341,3.05891864282650e-08,9.41884500612063e-02,9.41885112395791e-02,9.41466466750036e-02,lamp_kernel
9.160817e+02,7361,3.04779909041301e-08,9.41884360543096e-02,9.41884970102914e-02,9.41467551135327e-02,lamp_kernel
9.185752e+02,7381,3.03655525154284e-08,9.41884221626487e-02,9.41884828937538e-02,9.41468629624826e-02,lamp_kernel
9.210688e+02,7401,3.02589148425829e-08,9.41884083849586e-02,9.41884689027883e-02,9.41469702266199e-02,lamp_kernel
9.235625e+02,7421,3.01636717373309e-08,9.41883947200062e-02,9.41884550473497e-02,9.41470769106613e-02,lamp_kernel
9.260561e+02,7441,3.00809242851414e-08,9.41883811666173e-02,9.41884413284659e-02,9.41471830192743e-02,lamp_kernel
9.285497e+02,7461,3.00046006439587e-08,9.41883677236684e-02,9.41884277328697e-02,9.41472885570797e-02,lamp_kernel
9.310433e+02,7481,2.99259465223328e-08,9.41883543900360e-02,9.41884142419291e-02,9.41473935286471e-02,lamp_kernel
9.335370e+02,7501,2.98395680701100e-08,9.41883411645516e-02,9.41884008436877e-02,9.41474979384975e-02,lamp_kernel
9.360306e+02,7521,2.97429229507605e-08,9.41883280460104e-02,9.41883875318563e-02,9.41476017911014e-02,lamp_kernel
9.385242e+02,7541,2.96392495306521e-08,9.41883150332289e-02,9.41883743117280e-02,9.41477050565923e-02,lamp_kernel
9.410177e+02,7561,2.95362441971155e-08,9.41883021250880e-02,9.41883611975764e-02,9.41478076613076e-02,lamp_kernel
9.435113e+02,7581,2.94377263974353e-08,9.41882893205363e-02,9.41883481959891e-02,9.41479097230260e-02,lamp_kernel
9.460049e+02,7601,2.93454957700986e-08,9.41882766185583e-02,9.41883353095499e-02,9.41480112460295e-02,lamp_kernel
9.484985e+02,7621,2.92587414630253e-08,9.41882640181310e-02,9.41883225356140e-02,9.41481122345552e-02,lamp_kernel
9.509921e+02,7641,2.91744651277939e-08,9.41882515182147e-02,9.41883098671450e-02,9.41482126927962e-02,lamp_kernel
9.534858e+02,7661,2.90911980045782e-08,9.41882391177723e-02,9.41882973001683e-02,9.41483126249015e-02,lamp_kernel
9.559794e+02,7681,2.90079478193529e-08,9.41882268157792e-02,9.41882848316748e-02,9.41484120349770e-02,lamp_kernel
9.584730e+02,7701,2.89248683860765e-08,9.41882146112252e-02,9.41882724609620e-02,9.41485109270856e-02,lamp_kernel
9.609666e+02,7721,2.88403883264686e-08,9.41882025031026e-02,9.41882601838793e-02,9.41486093052478e-02,lamp_kernel
9.634603e+02,7741,2.87542586536246e-08,9.41881904904033e-02,9.41882479989206e-02,9.41487071338800e-02,lamp_kernel
9.659539e+02,7761,2.86661876374138e-08,9.41881785721329e-02,9.41882359045082e-02,9.41488044377915e-02,lamp_kernel
9.684475e+02,7781,2.85770682839864e-08,9.41881667473272e-02,9.41882239014638e-02,9.41489012401384e-02,lamp_kernel
9.709411e+02,7801,2.84866874036251e-08,9.41881550150524e-02,9.41882119884272e-02,9.41489975447765e-02,lamp_kernel
9.734348e+02,7821,2.83944926170524e-08,9.41881433744028e-02,9.41882001633881e-02,9.41490933555226e-02,lamp_kernel
9.759284e+02,7841,2.83006872632049e-08,9.41881318244895e-02,9.41881884258640e-02,9.41491886761552e-02,lamp_kernel
9.784221e+02,7861,2.82048487543181e-08,9.41881203644378e-02,9.41881767741353e-02,9.41492835104141e-02,lamp_kernel
9.809157e+02,7881,2.81088021353158e-08,9.41881089933847e-02,9.41881652109890e-02,9.41493778619998e-02,lamp_kernel
9.834093e+02,7901,2.80163255212383e-08,9.41880977104582e-02,9.41881537431092e-02,9.41494717345764e-02,lamp_kernel
9.859029e+02,7921,2.79308540306861e-08,9.41880865147675e-02,9.41881423764756e-02,9.41495651317703e-02,lamp_kernel
9.883966e+02,7941,2.78518840953915e-08,9.41880754053904e-02,9.41881311091586e-02,9.41496580571718e-02,lamp_kernel
9.908902e+02,7961,2.77783321121371e-08,9.41880643814050e-02,9.41881199380692e-02,9.41497505143361e-02,lamp_kernel
9.933838e+02,7981,2.77012870040317e-08,9.41880534419342e-02,9.41881088445083e-02,9.41498425067832e-02,lamp_kernel
9.958774e+02,8001,2.76165837038739e-08,9.41880425861689e-02,9.41880978193363e-02,9.41499340290506e-02,lamp_kernel
9.983710e+02,8021,2.75247621930154e-08,9.41880318133619e-02,9.41880868628863e-02,9.41500250884882e-02,lamp_kernel
1.000865e+03,8041,2.74288237137383e-08,9.41880211227758e-02,9.41880759804233e-02,9.41501156937451e-02,lamp_kernel
1.003358e+03,8061,2.73352381855419e-08,9.41880105136402e-02,9.41880651841165e-02,9.41502058482026e-02,lamp_kernel
1.005852e+03,8081,2.72445062578697e-08,9.41879999851425e-02,9.41880544741550e-02,9.41502955552082e-02,lamp_kernel
1.008346e+03,8101,2.71563941925530e-08,9.41879895364525e-02,9.41880438492409e-02,9.41503848180769e-02,lamp_kernel
1.010839e+03,8121,2.70717875767926e-08,9.41879791667615e-02,9.41880333103366e-02,9.41504736400908e-02,lamp_kernel
1.013333e+03,8141,2.69912855174090e-08,9.41879688752958e-02,9.41880228578668e-02,9.41505620244997e-02,lamp_kernel
1.015827e+03,8161,2.69135681473352e-08,9.41879586613102e-02,9.41880124884465e-02,9.41506499745216e-02,lamp_kernel
1.018320e+03,8181,2.68366019848445e-08,9.41879485240701e-02,9.41880021972741e-02,9.41507374933435e-02,lamp_kernel
1.020814e+03,8201,2.67584261861425e-08,9.41879384628421e-02,9.41879919796944e-02,9.41508245841214e-02,lamp_kernel
1.023308e+03,8221,2.66780759035859e-08,9.41879284769045e-02,9.41879818330563e-02,9.41509112499811e-02,lamp_kernel
1.025801e+03,8241,2.65949526871259e-08,9.41879185655511e-02,9.41879717554564e-02,9.41509974940180e-02,lamp_kernel
1.028295e+03,8261,2.65105622545260e-08,9.41879087280911e-02,9.41879617492156e-02,9.41510833192982e-02,lamp_kernel
1.030789e+03,8281,2.64260904615513e-08,9.41878989638408e-02,9.41879518160217e-02,9.41511687288579e-02,lamp_kernel
1.033282e+03,8301,2.63420518540728e-08,9.41878892721047e-02,9.41879419562084e-02,9.41512537257045e-02,lamp_kernel
1.035826e+03,8321,2.62574924740169e-08,9.41878796521802e-02,9.41879321671651e-02,9.41513383128167e-02,lamp_kernel
1.038319e+03,8341,2.61715024955369e-08,9.41878701033610e-02,9.41879224463660e-02,9.41514224931446e-02,lamp_kernel
1.040813e+03,8361,2.60835557085153e-08,9.41878606249538e-02,9.41879127920652e-02,9.41515062696097e-02,lamp_kernel
1.043306e+03,8381,2.59947379781132e-08,9.41878512162920e-02,9.41879032057680e-02,9.41515896451058e-02,lamp_kernel
1.045800e+03,8401,2.59067395571447e-08,9.41878418767280e-02,9.41878936902071e-02,9.41516726224991e-02,lamp_kernel
1.048294e+03,8421,2.58208318187431e-08,9.41878326056415e-02,9.41878842473052e-02,9.41517552046293e-02,lamp_kernel
1.050787e+03,8441,2.57386319923658e-08,9.41878234024225e-02,9.41878748796864e-02,9.41518373943090e-02,lamp_kernel
1.053281e+03,8461,2.56599599346040e-08,9.41878142664600e-02,9.41878655863799e-02,9.41519191653857e-02,lamp_kernel
1.055775e+03,8481,2.55822912067793e-08,9.41878051971368e-02,9.41878563617192e-02,9.41520005391118e-02,lamp_kernel
1.058268e+03,8501,2.55040527140469e-08,9.41877961938175e-02,9.41878472019230e-02,9.41520815287915e-02,lamp_kernel
1.060762e+03,8521,2.54239688989275e-08,9.41877872558647e-02,9.41878381038025e-02,9.41521621371352e-02,lamp_kernel
1.063255e+03,8541,2.53401596262729e-08,9.41877783826467e-02,9.41878290629659e-02,9.41522423668272e-02,lamp_kernel
1.065749e+03,8561,2.52519968344241e-08,9.41877695735519e-02,9.41878200775455e-02,9.41523222205269e-02,lamp_kernel
1.068243e+03,8581,2.51604850070656e-08,9.41877608279938e-02,9.41878111489638e-02,9.41524017008691e-02,lamp_kernel
1.070736e+03,8601,2.50681903799905e-08,9.41877521454041e-02,9.41878022817848e-02,9.41524808104638e-02,lamp_kernel
1.073230e+03,8621,2.49784224345564e-08,9.41877435252173e-02,9.41877934820621e-02,9.41525595518973e-02,lamp_kernel
1.075723e+03,8641,2.48929962153584e-08,9.41877349668731e-02,9.41877847528655e-02,9.41526379277321e-02,lamp_kernel
1.078217e+03,8661,2.48124731801772e-08,9.41877264698085e-02,9.41877760947549e-02,9.41527159337110e-02,lamp_kernel
1.080711e+03,8681,2.47348131057894e-08,9.41877180334695e-02,9.41877675030958e-02,9.41527935723468e-02,lamp_kernel
1.083204e+03,8701,2.46571462165285e-08,9.41877096573089e-02,9.41877589716014e-02,9.41528708530933e-02,lamp_kernel
1.085698e+03,8721,2.45784475109488e-08,9.41877013407876e-02,9.41877504976827e-02,9.41529477784178e-02,lamp_kernel
1.088192e+03,8741,2.44978827040024e-08,9.41876930833665e-02,9.41877420791319e-02,9.41530243507640e-02,lamp_kernel
1.090685e+03,8761,2.44149871211397e-08,9.41876848845024e-02,9.41877337144766e-02,9.41531005725538e-02,lamp_kernel
1.093179e+03,8781,2.43291603571869e-08,9.41876767436464e-02,9.41877254019672e-02,9.41531764461871e-02,lamp_kernel
1.095673e+03,8801,2.42409180387735e-08,9.41876686602484e-02,9.41877171420844e-02,9.41532519740422e-02,lamp_kernel
1.098166e+03,8821,2.41510165290559e-08,9.41876606337670e-02,9.41877089358001e-02,9.41533271584765e-02,lamp_kernel
1.100660e+03,8841,2.40599933329055e-08,9.41876526636847e-02,9.41877007836713e-02,9.41534020018258e-02,lamp_kernel
