time(s),iter,infeas,ot_objective,dual
2.300744e+00,5001,4.73688332329211e-03,7.82675234839429e-02,1.14074717581441e+03,sinkhorn_cellsim
2.309851e+00,5021,4.69570613819563e-03,7.82691082721967e-02,1.14075400165410e+03,sinkhorn_cellsim
2.318959e+00,5041,4.66027510886254e-03,7.82701068587559e-02,1.14076075112843e+03,sinkhorn_cellsim
2.328060e+00,5061,4.62721454889709e-03,7.82707534261159e-02,1.14076747865718e+03,sinkhorn_cellsim
2.337169e+00,5081,4.59763530464765e-03,7.82712273110307e-02,1.14077419006719e+03,sinkhorn_cellsim
2.346280e+00,5101,4.57054461871959e-03,7.82715985146090e-02,1.14078088373033e+03,sinkhorn_cellsim
2.355389e+00,5121,4.54097546663012e-03,7.82722754998656e-02,1.14078754540778e+03,sinkhorn_cellsim
2.364496e+00,5141,4.50358515846411e-03,7.82738496060324e-02,1.14079413055856e+03,sinkhorn_cellsim
2.373596e+00,5161,4.45501519937192e-03,7.82754016597398e-02,1.14080064959238e+03,sinkhorn_cellsim
2.382701e+00,5181,4.41259958634067e-03,7.82780830650447e-02,1.14080709666162e+03,sinkhorn_cellsim
2.391797e+00,5201,4.37579418630201e-03,7.82803183374769e-02,1.14081347478668e+03,sinkhorn_cellsim
2.400891e+00,5221,4.34407064771962e-03,7.82815286578868e-02,1.14081982215668e+03,sinkhorn_cellsim
2.409990e+00,5241,4.31396190995670e-03,7.82827555614242e-02,1.14082609212456e+03,sinkhorn_cellsim
2.419086e+00,5261,4.28397437173281e-03,7.82837328874706e-02,1.14083226364412e+03,sinkhorn_cellsim
2.428189e+00,5281,4.25132608513365e-03,7.82846003054338e-02,1.14083839953638e+03,sinkhorn_cellsim
2.437294e+00,5301,4.18506860194044e-03,7.82883661104059e-02,1.14084447855191e+03,sinkhorn_cellsim
2.446394e+00,5321,4.06002266087593e-03,7.82982748483936e-02,1.14085035771761e+03,sinkhorn_cellsim
2.455489e+00,5341,3.94995053947726e-03,7.83031914583618e-02,1.14085609418681e+03,sinkhorn_cellsim
2.464593e+00,5361,3.88283599617373e-03,7.83044971649398e-02,1.14086180757968e+03,sinkhorn_cellsim
2.473691e+00,5381,3.83796951356126e-03,7.83050530630586e-02,1.14086751643170e+03,sinkhorn_cellsim
2.482791e+00,5401,3.81189658221634e-03,7.83054587091672e-02,1.14087322266030e+03,sinkhorn_cellsim
2.491889e+00,5421,3.79694574829042e-03,7.83060003591608e-02,1.14087892273539e+03,sinkhorn_cellsim
2.500994e+00,5441,3.77484020803324e-03,7.83078602465710e-02,1.14088458278143e+03,sinkhorn_cellsim
2.510094e+00,5461,3.74505562228547e-03,7.83115518348091e-02,1.14089012736486e+03,sinkhorn_cellsim
2.519194e+00,5481,3.69930203837288e-03,7.83156364630312e-02,1.14089557101704e+03,sinkhorn_cellsim
2.528298e+00,5501,3.60305056729276e-03,7.83258784064078e-02,1.14090083208682e+03,sinkhorn_cellsim
2.537404e+00,5521,3.48832567208882e-03,7.83340430447639e-02,1.14090589605783e+03,sinkhorn_cellsim
2.546506e+00,5541,3.38953492829380e-03,7.83395912456838e-02,1.14091083240620e+03,sinkhorn_cellsim
2.555607e+00,5561,3.30114184826362e-03,7.83453191735076e-02,1.14091556430789e+03,sinkhorn_cellsim
2.564715e+00,5581,3.23189351748213e-03,7.83477161855120e-02,1.14092021472343e+03,sinkhorn_cellsim
2.573815e+00,5601,3.18398183333414e-03,7.83489294675296e-02,1.14092485000321e+03,sinkhorn_cellsim
2.582921e+00,5621,3.14987498764076e-03,7.83498616789884e-02,1.14092947745719e+03,sinkhorn_cellsim
2.592021e+00,5641,3.11693842150615e-03,7.83509177748061e-02,1.14093409413995e+03,sinkhorn_cellsim
2.601118e+00,5661,3.07657171156083e-03,7.83537821160235e-02,1.14093865709720e+03,sinkhorn_cellsim
2.610224e+00,5681,3.03444878630846e-03,7.83583399080530e-02,1.14094308064630e+03,sinkhorn_cellsim
2.619325e+00,5701,2.98814577057700e-03,7.83602429495375e-02,1.14094743871728e+03,sinkhorn_cellsim
2.628430e+00,5721,2.94592870976336e-03,7.83614536702747e-02,1.14095178226437e+03,sinkhorn_cellsim
2.637535e+00,5741,2.89915954184348e-03,7.83637935634398e-02,1.14095609163394e+03,sinkhorn_cellsim
2.646640e+00,5761,2.83950852050866e-03,7.83695132851137e-02,1.14096027661708e+03,sinkhorn_cellsim
2.655743e+00,5781,2.78045100893904e-03,7.83735078239635e-02,1.14096436151369e+03,sinkhorn_cellsim
2.664842e+00,5801,2.72802954283253e-03,7.83752043797671e-02,1.14096842387173e+03,sinkhorn_cellsim
2.673943e+00,5821,2.68543142256132e-03,7.83768029503658e-02,1.14097245956929e+03,sinkhorn_cellsim
2.683046e+00,5841,2.63800424892455e-03,7.83799686527411e-02,1.14097640800921e+03,sinkhorn_cellsim
2.692147e+00,5861,2.57155985955635e-03,7.83869560948342e-02,1.14098021137272e+03,sinkhorn_cellsim
2.701247e+00,5881,2.51234977088607e-03,7.83956527592490e-02,1.14098379811786e+03,sinkhorn_cellsim
2.710344e+00,5901,2.46135305309104e-03,7.83978789836591e-02,1.14098731568816e+03,sinkhorn_cellsim
2.719452e+00,5921,2.41872434983904e-03,7.83981700406433e-02,1.14099082406504e+03,sinkhorn_cellsim
2.728555e+00,5941,2.38048623689885e-03,7.83983191439204e-02,1.14099432854424e+03,sinkhorn_cellsim
2.737665e+00,5961,2.34623752986429e-03,7.83985530668878e-02,1.14099783029189e+03,sinkhorn_cellsim
2.746765e+00,5981,2.31470169028259e-03,7.83988702410233e-02,1.14100132985991e+03,sinkhorn_cellsim
2.755870e+00,6001,2.28525946667327e-03,7.83992463821504e-02,1.14100482758982e+03,sinkhorn_cellsim
2.764976e+00,6021,2.25785987240091e-03,7.83996606327483e-02,1.14100832371848e+03,sinkhorn_cellsim
2.774075e+00,6041,2.23231127856723e-03,7.84001047983032e-02,1.14101181830390e+03,sinkhorn_cellsim
2.783177e+00,6061,2.20682357013693e-03,7.84006558367044e-02,1.14101530996021e+03,sinkhorn_cellsim
2.792279e+00,6081,2.17624215262523e-03,7.84021898981251e-02,1.14101878278343e+03,sinkhorn_cellsim
2.801378e+00,6101,2.13549449077328e-03,7.84088617569081e-02,1.14102213353379e+03,sinkhorn_cellsim
2.810478e+00,6121,2.08076773817338e-03,7.84163596146379e-02,1.14102527527430e+03,sinkhorn_cellsim
2.819580e+00,6141,2.03168056316013e-03,7.84195353627999e-02,1.14102833956935e+03,sinkhorn_cellsim
2.828684e+00,6161,1.99011821995696e-03,7.84240697104219e-02,1.14103127505795e+03,sinkhorn_cellsim
2.837785e+00,6181,1.94816740007035e-03,7.84302258880649e-02,1.14103398777194e+03,sinkhorn_cellsim
2.846885e+00,6201,1.90513524323991e-03,7.84333112030599e-02,1.14103660981357e+03,sinkhorn_cellsim
2.855991e+00,6221,1.86541063193828e-03,7.84348787606584e-02,1.14103921262550e+03,sinkhorn_cellsim
2.865099e+00,6241,1.82933183327953e-03,7.84359388279406e-02,1.14104180627677e+03,sinkhorn_cellsim
2.874194e+00,6261,1.79802858195175e-03,7.84367775135506e-02,1.14104439317080e+03,sinkhorn_cellsim
2.883300e+00,6281,1.77032285087799e-03,7.84378798783678e-02,1.14104696334110e+03,sinkhorn_cellsim
2.892400e+00,6301,1.74604458702650e-03,7.84410457954672e-02,1.14104944606243e+03,sinkhorn_cellsim
2.901499e+00,6321,1.72372427899472e-03,7.84445734374856e-02,1.14105179116081e+03,sinkhorn_cellsim
2.910595e+00,6341,1.70176665292581e-03,7.84477144800499e-02,1.14105407658682e+03,sinkhorn_cellsim
2.919701e+00,6361,1.67953409601137e-03,7.84518200887257e-02,1.14105628335958e+03,sinkhorn_cellsim
2.928801e+00,6381,1.66010558398007e-03,7.84531164288125e-02,1.14105845946864e+03,sinkhorn_cellsim
2.937901e+00,6401,1.64323437981512e-03,7.84535731088523e-02,1.14106063025697e+03,sinkhorn_cellsim
2.947004e+00,6421,1.62741732113268e-03,7.84548354303321e-02,1.14106277623514e+03,sinkhorn_cellsim
2.956109e+00,6441,1.61239294162703e-03,7.84601713377253e-02,1.14106479144735e+03,sinkhorn_cellsim
2.965206e+00,6461,1.59801453164355e-03,7.84668949788967e-02,1.14106662430870e+03,sinkhorn_cellsim
2.974310e+00,6481,1.58554540228840e-03,7.84699710411984e-02,1.14106840765288e+03,sinkhorn_cellsim
2.983416e+00,6501,1.57361832210002e-03,7.84713643274202e-02,1.14107018149366e+03,sinkhorn_cellsim
2.992519e+00,6521,1.56270498542062e-03,7.84722199010071e-02,1.14107195046537e+03,sinkhorn_cellsim
3.001621e+00,6541,1.55258568865676e-03,7.84728498397243e-02,1.14107371625008e+03,sinkhorn_cellsim
3.010721e+00,6561,1.54297614646209e-03,7.84733528345289e-02,1.14107547981312e+03,sinkhorn_cellsim
3.019824e+00,6581,1.53377013030047e-03,7.84737714983605e-02,1.14107724175684e+03,sinkhorn_cellsim
3.028926e+00,6601,1.52501563075047e-03,7.84741293611527e-02,1.14107900247426e+03,sinkhorn_cellsim
3.038027e+00,6621,1.51678305937708e-03,7.84744413325379e-02,1.14108076223139e+03,sinkhorn_cellsim
3.047129e+00,6641,1.50899592973132e-03,7.84747175679534e-02,1.14108252121424e+03,sinkhorn_cellsim
3.056236e+00,6661,1.50159910743166e-03,7.84749652837926e-02,1.14108427955687e+03,sinkhorn_cellsim
3.065344e+00,6681,1.49479473223071e-03,7.84751897586843e-02,1.14108603735858e+03,sinkhorn_cellsim
3.074450e+00,6701,1.48836559015660e-03,7.84753949462140e-02,1.14108779469477e+03,sinkhorn_cellsim
3.083558e+00,6721,1.48223210908607e-03,7.84755839234828e-02,1.14108955162305e+03,sinkhorn_cellsim
3.092663e+00,6741,1.47630230257729e-03,7.84757597810698e-02,1.14109130817724e+03,sinkhorn_cellsim
3.101764e+00,6761,1.47054891023839e-03,7.84759326238372e-02,1.14109306425456e+03,sinkhorn_cellsim
3.110870e+00,6781,1.46499858962806e-03,7.84761917423253e-02,1.14109481838307e+03,sinkhorn_cellsim
3.119977e+00,6801,1.45972884072619e-03,7.84772836579874e-02,1.14109655689801e+03,sinkhorn_cellsim
3.129078e+00,6821,1.45458617675937e-03,7.84805782615025e-02,1.14109823264972e+03,sinkhorn_cellsim
3.138188e+00,6841,1.44922422233689e-03,7.84828042692889e-02,1.14109986099257e+03,sinkhorn_cellsim
3.147297e+00,6861,1.44399977703759e-03,7.84836072989487e-02,1.14110148214900e+03,sinkhorn_cellsim
3.156402e+00,6881,1.43949602180671e-03,7.84839346138184e-02,1.14110310201710e+03,sinkhorn_cellsim
3.165501e+00,6901,1.43577656469231e-03,7.84840984514572e-02,1.14110472134047e+03,sinkhorn_cellsim
3.174597e+00,6921,1.43227762891400e-03,7.84842021584654e-02,1.14110634030780e+03,sinkhorn_cellsim
3.183706e+00,6941,1.42878626823090e-03,7.84842814756956e-02,1.14110795897763e+03,sinkhorn_cellsim
3.192810e+00,6961,1.42529418974409e-03,7.84843484749252e-02,1.14110957735071e+03,sinkhorn_cellsim
3.201916e+00,6981,1.42174034918285e-03,7.84844062580079e-02,1.14111119537412e+03,sinkhorn_cellsim
3.211021e+00,7001,1.41798013508147e-03,7.84844534917489e-02,1.14111281291299e+03,sinkhorn_cellsim
3.220122e+00,7021,1.41373990795176e-03,7.84844849377735e-02,1.14111442968640e+03,sinkhorn_cellsim
3.229222e+00,7041,1.40861526997988e-03,7.84844900724275e-02,1.14111604515518e+03,sinkhorn_cellsim
3.238328e+00,7061,1.40274189664231e-03,7.84844513488851e-02,1.14111765836806e+03,sinkhorn_cellsim
3.247429e+00,7081,1.39571160008427e-03,7.84843459585704e-02,1.14111926786557e+03,sinkhorn_cellsim
3.256529e+00,7101,1.38848993200850e-03,7.84841582915288e-02,1.14112087192402e+03,sinkhorn_cellsim
3.265629e+00,7121,1.38170501791189e-03,7.84839026605428e-02,1.14112246939388e+03,sinkhorn_cellsim
3.274731e+00,7141,1.37311528412969e-03,7.84836292149460e-02,1.14112406059057e+03,sinkhorn_cellsim
3.283839e+00,7161,1.36328763598211e-03,7.84833916000901e-02,1.14112564709189e+03,sinkhorn_cellsim
3.292937e+00,7181,1.35356661813965e-03,7.84832144302369e-02,1.14112723064669e+03,sinkhorn_cellsim
3.302042e+00,7201,1.34405741753255e-03,7.84830952031363e-02,1.14112881247612e+03,sinkhorn_cellsim
3.311154e+00,7221,1.33476312164216e-03,7.84830211701650e-02,1.14113039325939e+03,sinkhorn_cellsim
3.320267e+00,7241,1.32647458985005e-03,7.84829797697131e-02,1.14113197334501e+03,sinkhorn_cellsim
3.329373e+00,7261,1.31856775414165e-03,7.84829615814685e-02,1.14113355291050e+03,sinkhorn_cellsim
3.338481e+00,7281,1.31088429703935e-03,7.84829607695797e-02,1.14113513201636e+03,sinkhorn_cellsim
3.347584e+00,7301,1.30314206583767e-03,7.84829795612191e-02,1.14113671039322e+03,sinkhorn_cellsim
3.356690e+00,7321,1.29276286593823e-03,7.84830691092901e-02,1.14113828546352e+03,sinkhorn_cellsim
3.365796e+00,7341,1.27160018584734e-03,7.84836198799688e-02,1.14113983761301e+03,sinkhorn_cellsim
3.374906e+00,7361,1.23565440313436e-03,7.84861948646409e-02,1.14114126200055e+03,sinkhorn_cellsim
3.384006e+00,7381,1.18109756966580e-03,7.84896225550269e-02,1.14114240802042e+03,sinkhorn_cellsim
3.393109e+00,7401,1.12285494922069e-03,7.84903408974325e-02,1.14114338915731e+03,sinkhorn_cellsim
3.402214e+00,7421,1.04810328817327e-03,7.84916244531478e-02,1.14114429871743e+03,sinkhorn_cellsim
3.411323e+00,7441,9.58341979492616e-04,7.84949369886330e-02,1.14114511701022e+03,sinkhorn_cellsim
3.420431e+00,7461,8.93576654168970e-04,7.84957129514213e-02,1.14114589093432e+03,sinkhorn_cellsim
3.429537e+00,7481,8.48745092912573e-04,7.84956142693310e-02,1.14114665596381e+03,sinkhorn_cellsim
3.438641e+00,7501,8.16054689525733e-04,7.84954978557265e-02,1.14114741704484e+03,sinkhorn_cellsim
3.447753e+00,7521,7.89969167531101e-04,7.84954338567713e-02,1.14114817554428e+03,sinkhorn_cellsim
3.456858e+00,7541,7.67025629687927e-04,7.84954109987518e-02,1.14114893222248e+03,sinkhorn_cellsim
3.465963e+00,7561,7.46355293770800e-04,7.84954166907988e-02,1.14114968757042e+03,sinkhorn_cellsim
3.475067e+00,7581,7.28059096607635e-04,7.84954463252281e-02,1.14115044187557e+03,sinkhorn_cellsim
3.484177e+00,7601,7.11523059263427e-04,7.84955410310259e-02,1.14115119483224e+03,sinkhorn_cellsim
3.493284e+00,7621,6.96336521424174e-04,7.84961645760662e-02,1.14115194105645e+03,sinkhorn_cellsim
3.502387e+00,7641,6.82351468044035e-04,7.84995649177544e-02,1.14115264481054e+03,sinkhorn_cellsim
3.511496e+00,7661,6.69351615244225e-04,7.85032341065982e-02,1.14115327747333e+03,sinkhorn_cellsim
3.520605e+00,7681,6.57316104488797e-04,7.85038912172251e-02,1.14115389440696e+03,sinkhorn_cellsim
3.529715e+00,7701,6.46242541022193e-04,7.85038803394943e-02,1.14115451029909e+03,sinkhorn_cellsim
3.538824e+00,7721,6.36098940978726e-04,7.85038129882087e-02,1.14115512576697e+03,sinkhorn_cellsim
3.547929e+00,7741,6.26923569886696e-04,7.85037647803283e-02,1.14115574092267e+03,sinkhorn_cellsim
3.557034e+00,7761,6.18701099505882e-04,7.85037397141698e-02,1.14115635582977e+03,sinkhorn_cellsim
3.566138e+00,7781,6.11433268343715e-04,7.85037327744635e-02,1.14115697053078e+03,sinkhorn_cellsim
3.575246e+00,7801,6.04949338478985e-04,7.85037388934624e-02,1.14115758505639e+03,sinkhorn_cellsim
3.584354e+00,7821,5.99181047035861e-04,7.85037541316984e-02,1.14115819943009e+03,sinkhorn_cellsim
3.593461e+00,7841,5.94035394768084e-04,7.85037756015815e-02,1.14115881367064e+03,sinkhorn_cellsim
3.602565e+00,7861,5.89351002754031e-04,7.85038012261983e-02,1.14115942779351e+03,sinkhorn_cellsim
3.611676e+00,7881,5.85205543502576e-04,7.85038295240220e-02,1.14116004181181e+03,sinkhorn_cellsim
3.620779e+00,7901,5.81360001616107e-04,7.85038594436925e-02,1.14116065573674e+03,sinkhorn_cellsim
3.629888e+00,7921,5.77770088836339e-04,7.85038902424911e-02,1.14116126957810e+03,sinkhorn_cellsim
3.638992e+00,7941,5.74454999611494e-04,7.85039213983628e-02,1.14116188334445e+03,sinkhorn_cellsim
3.648099e+00,7961,5.71476454580889e-04,7.85039525466861e-02,1.14116249704335e+03,sinkhorn_cellsim
3.657202e+00,7981,5.68698890973666e-04,7.85039834350145e-02,1.14116311068151e+03,sinkhorn_cellsim
3.666308e+00,8001,5.66123638305807e-04,7.85040138907266e-02,1.14116372426491e+03,sinkhorn_cellsim
3.675417e+00,8021,5.63801995618147e-04,7.85040437979670e-02,1.14116433779887e+03,sinkhorn_cellsim
3.684524e+00,8041,5.61656663187680e-04,7.85040730811959e-02,1.14116495128815e+03,sinkhorn_cellsim
3.693627e+00,8061,5.59638493372224e-04,7.85041016934644e-02,1.14116556473698e+03,sinkhorn_cellsim
3.702727e+00,8081,5.57738978100680e-04,7.85041296080794e-02,1.14116617814917e+03,sinkhorn_cellsim
3.711832e+00,8101,5.55950412688235e-04,7.85041568127285e-02,1.14116679152810e+03,sinkhorn_cellsim
3.720939e+00,8121,5.54266526073025e-04,7.85041833062015e-02,1.14116740487681e+03,sinkhorn_cellsim
3.730037e+00,8141,5.52782541908419e-04,7.85042091057662e-02,1.14116801819782e+03,sinkhorn_cellsim
3.739143e+00,8161,5.51495792589570e-04,7.85042343588084e-02,1.14116863149157e+03,sinkhorn_cellsim
3.748247e+00,8181,5.50282483494389e-04,7.85042605842627e-02,1.14116924473843e+03,sinkhorn_cellsim
3.757352e+00,8201,5.49135583213028e-04,7.85043041889902e-02,1.14116985770283e+03,sinkhorn_cellsim
3.766461e+00,8221,5.48051883899180e-04,7.85045364802806e-02,1.14117046787149e+03,sinkhorn_cellsim
3.784296e+00,8241,5.47027919460798e-04,7.85061785641261e-02,1.14117105480132e+03,sinkhorn_cellsim
3.793451e+00,8261,5.46124452931567e-04,7.85096731656689e-02,1.14117157408637e+03,sinkhorn_cellsim
3.802559e+00,8281,5.45430322037684e-04,7.85111218374840e-02,1.14117205914564e+03,sinkhorn_cellsim
3.811659e+00,8301,5.44870113458802e-04,7.85115719942695e-02,1.14117253971043e+03,sinkhorn_cellsim
3.820763e+00,8321,5.44409520203112e-04,7.85118189631502e-02,1.14117301896545e+03,sinkhorn_cellsim
3.829859e+00,8341,5.44011170658393e-04,7.85119927245147e-02,1.14117349743844e+03,sinkhorn_cellsim
3.838962e+00,8361,5.43633739351759e-04,7.85121207040464e-02,1.14117397539626e+03,sinkhorn_cellsim
3.848102e+00,8381,5.43275585365003e-04,7.85122144301281e-02,1.14117445300508e+03,sinkhorn_cellsim
3.857201e+00,8401,5.42935399996741e-04,7.85122814889759e-02,1.14117493037289e+03,sinkhorn_cellsim
3.866299e+00,8421,5.42612130977966e-04,7.85123276340847e-02,1.14117540757098e+03,sinkhorn_cellsim
3.875395e+00,8441,5.42304916698247e-04,7.85123576726458e-02,1.14117588464282e+03,sinkhorn_cellsim
3.884495e+00,8461,5.42013033076766e-04,7.85123789448708e-02,1.14117636156929e+03,sinkhorn_cellsim
3.893599e+00,8481,5.41735850420234e-04,7.85124356572326e-02,1.14117683780896e+03,sinkhorn_cellsim
3.902697e+00,8501,5.41472786584139e-04,7.85129363752746e-02,1.14117730763081e+03,sinkhorn_cellsim
3.911790e+00,8521,5.41223158840820e-04,7.85156652978740e-02,1.14117773550659e+03,sinkhorn_cellsim
3.920885e+00,8541,5.40985182660192e-04,7.85183985320610e-02,1.14117809624701e+03,sinkhorn_cellsim
3.929976e+00,8561,5.40748438237799e-04,7.85190172899680e-02,1.14117844105425e+03,sinkhorn_cellsim
3.939073e+00,8581,5.40435088408804e-04,7.85191751029290e-02,1.14117878413403e+03,sinkhorn_cellsim
3.948165e+00,8601,5.39543452309934e-04,7.85192373664023e-02,1.14117912585081e+03,sinkhorn_cellsim
3.957260e+00,8621,5.36119259090351e-04,7.85191639409135e-02,1.14117946175727e+03,sinkhorn_cellsim
3.966357e+00,8641,5.27495461281924e-04,7.85185036582310e-02,1.14117976330741e+03,sinkhorn_cellsim
3.975458e+00,8661,5.13265330834496e-04,7.85172298401445e-02,1.14117996635767e+03,sinkhorn_cellsim
3.984554e+00,8681,4.94575167408229e-04,7.85170405378972e-02,1.14118009988454e+03,sinkhorn_cellsim
3.993655e+00,8701,4.74401710324022e-04,7.85173945706902e-02,1.14118021875771e+03,sinkhorn_cellsim
4.002747e+00,8721,4.54490858802363e-04,7.85178009604056e-02,1.14118033436211e+03,sinkhorn_cellsim
4.011841e+00,8741,4.36471476025897e-04,7.85181797072871e-02,1.14118044863399e+03,sinkhorn_cellsim
4.020939e+00,8761,4.20153990425466e-04,7.85185159996082e-02,1.14118056213657e+03,sinkhorn_cellsim
4.030035e+00,8781,4.05532784485493e-04,7.85188072981108e-02,1.14118067511499e+03,sinkhorn_cellsim
4.039132e+00,8801,3.92636452020272e-04,7.85190557813315e-02,1.14118078770797e+03,sinkhorn_cellsim
4.048230e+00,8821,3.81435858999858e-04,7.85192656995145e-02,1.14118090000669e+03,sinkhorn_cellsim
4.057325e+00,8841,3.71921912595687e-04,7.85194419358357e-02,1.14118101207591e+03,sinkhorn_cellsim
4.066424e+00,8861,3.63653945674650e-04,7.85195892597840e-02,1.14118112396354e+03,sinkhorn_cellsim
4.075523e+00,8881,3.56451785953796e-04,7.85197119966964e-02,1.14118123570579e+03,sinkhorn_cellsim
4.084626e+00,8901,3.50247732360709e-04,7.85198139230847e-02,1.14118134733053e+03,sinkhorn_cellsim
4.093726e+00,8921,3.45102321477884e-04,7.85198982717032e-02,1.14118145885941e+03,sinkhorn_cellsim
4.102819e+00,8941,3.40744246532067e-04,7.85199677827945e-02,1.14118157030943e+03,sinkhorn_cellsim
4.111918e+00,8961,3.37102759579942e-04,7.85200247694161e-02,1.14118168169407e+03,sinkhorn_cellsim
4.121019e+00,8981,3.33928380521908e-04,7.85200711820092e-02,1.14118179302408e+03,sinkhorn_cellsim
4.130119e+00,9001,3.31116646167260e-04,7.85201086663554e-02,1.14118190430813e+03,sinkhorn_cellsim
4.139219e+00,9021,3.28636655896161e-04,7.85201386132093e-02,1.14118201555323e+03,sinkhorn_cellsim
4.148316e+00,9041,3.26578787667167e-04,7.85201621999004e-02,1.14118212676511e+03,sinkhorn_cellsim
4.157415e+00,9061,3.24973729088758e-04,7.85201804248646e-02,1.14118223794848e+03,sinkhorn_cellsim
4.166512e+00,9081,3.23724379153770e-04,7.85201941361453e-02,1.14118234910723e+03,sinkhorn_cellsim
4.175608e+00,9101,3.22764492852856e-04,7.85202040550245e-02,1.14118246024461e+03,sinkhorn_cellsim
4.184709e+00,9121,3.21960283769551e-04,7.85202107955973e-02,1.14118257136334e+03,sinkhorn_cellsim
4.193803e+00,9141,3.21294087443012e-04,7.85202148810900e-02,1.14118268246568e+03,sinkhorn_cellsim
4.202896e+00,9161,3.20725199272418e-04,7.85202167575037e-02,1.14118279355359e+03,sinkhorn_cellsim
4.211985e+00,9181,3.20329465480980e-04,7.85202168050673e-02,1.14118290462869e+03,sinkhorn_cellsim
4.221083e+00,9201,3.19992568974056e-04,7.85202153479297e-02,1.14118301569239e+03,sinkhorn_cellsim
4.230180e+00,9221,3.19745070016929e-04,7.85202126623450e-02,1.14118312674588e+03,sinkhorn_cellsim
4.239276e+00,9241,3.19629078913413e-04,7.85202089836930e-02,1.14118323779016e+03,sinkhorn_cellsim
4.248371e+00,9261,3.19628788961489e-04,7.85202045125216e-02,1.14118334882606e+03,sinkhorn_cellsim
4.257472e+00,9281,3.19628209979114e-04,7.85201994198974e-02,1.14118345985424e+03,sinkhorn_cellsim
4.266565e+00,9301,3.19627052916035e-04,7.85201938522978e-02,1.14118357087506e+03,sinkhorn_cellsim
4.275665e+00,9321,3.19624739846435e-04,7.85201879365528e-02,1.14118368188857e+03,sinkhorn_cellsim
4.284765e+00,9341,3.19620115358499e-04,7.85201817854612e-02,1.14118379289413e+03,sinkhorn_cellsim
4.293859e+00,9361,3.19610870139732e-04,7.85201755054468e-02,1.14118390388989e+03,sinkhorn_cellsim
4.302951e+00,9381,3.19592390752285e-04,7.85201692087592e-02,1.14118401487165e+03,sinkhorn_cellsim
4.312047e+00,9401,3.19555469051140e-04,7.85201630351073e-02,1.14118412583054e+03,sinkhorn_cellsim
4.321145e+00,9421,3.19481758464984e-04,7.85201571922667e-02,1.14118423674852e+03,sinkhorn_cellsim
4.330248e+00,9441,3.19334831802060e-04,7.85201520337529e-02,1.14118434758928e+03,sinkhorn_cellsim
4.339355e+00,9461,3.19042861498405e-04,7.85201482063833e-02,1.14118445828067e+03,sinkhorn_cellsim
4.348453e+00,9481,3.18466157915821e-04,7.85201469205067e-02,1.14118456868087e+03,sinkhorn_cellsim
4.357550e+00,9501,3.17659747288341e-04,7.85201504016381e-02,1.14118467851671e+03,sinkhorn_cellsim
4.366646e+00,9521,3.16396283456416e-04,7.85201624862592e-02,1.14118478728131e+03,sinkhorn_cellsim
4.375750e+00,9541,3.14701331552718e-04,7.85201888736742e-02,1.14118489409926e+03,sinkhorn_cellsim
4.384847e+00,9561,3.11763738519165e-04,7.85202354685425e-02,1.14118499764964e+03,sinkhorn_cellsim
4.393946e+00,9581,3.07673767200517e-04,7.85203028837164e-02,1.14118509638002e+03,sinkhorn_cellsim
4.403043e+00,9601,3.02197530410014e-04,7.85203805045493e-02,1.14118518917359e+03,sinkhorn_cellsim
4.412146e+00,9621,2.95289024327907e-04,7.85204511061704e-02,1.14118527598049e+03,sinkhorn_cellsim
4.421244e+00,9641,2.88188024143016e-04,7.85205031815331e-02,1.14118535757492e+03,sinkhorn_cellsim
4.430342e+00,9661,2.79800429582868e-04,7.85205307639463e-02,1.14118543463540e+03,sinkhorn_cellsim
4.439439e+00,9681,2.68884713504720e-04,7.85205221641053e-02,1.14118550698049e+03,sinkhorn_cellsim
4.448536e+00,9701,2.57377906222457e-04,7.85204537410380e-02,1.14118557316449e+03,sinkhorn_cellsim
4.457638e+00,9721,2.44889787096558e-04,7.85202945945369e-02,1.14118563042274e+03,sinkhorn_cellsim
4.466738e+00,9741,2.29904073702141e-04,7.85200256110036e-02,1.14118567544879e+03,sinkhorn_cellsim
4.475837e+00,9761,2.13162797920736e-04,7.85196670840176e-02,1.14118570641819e+03,sinkhorn_cellsim
4.484936e+00,9781,1.94328820134744e-04,7.85192810984837e-02,1.14118572482742e+03,sinkhorn_cellsim
4.494032e+00,9801,1.76594038939902e-04,7.85189317403628e-02,1.14118573467460e+03,sinkhorn_cellsim
4.503123e+00,9821,1.62472852581995e-04,7.85186501998222e-02,1.14118573986858e+03,sinkhorn_cellsim
4.512235e+00,9841,1.49776745086819e-04,7.85184373748747e-02,1.14118574284925e+03,sinkhorn_cellsim
4.521332e+00,9861,1.37996665094241e-04,7.85182815039828e-02,1.14118574479761e+03,sinkhorn_cellsim
4.530429e+00,9881,1.27410517715997e-04,7.85181694482529e-02,1.14118574622582e+03,sinkhorn_cellsim
4.539526e+00,9901,1.17844118584548e-04,7.85180903966094e-02,1.14118574735800e+03,sinkhorn_cellsim
4.548623e+00,9921,1.09249817733553e-04,7.85180362150678e-02,1.14118574830197e+03,sinkhorn_cellsim
4.557723e+00,9941,1.01822323208494e-04,7.85180009146809e-02,1.14118574911670e+03,sinkhorn_cellsim
4.566824e+00,9961,9.53243190401561e-05,7.85179800710288e-02,1.14118574983826e+03,sinkhorn_cellsim
