time(s),iter,infeas,ot_objective,primal,dual,solver
1.022753e+02,4441,6.96308808535089e-08,7.34939829402104e-02,7.34941083744196e-02,7.34154782712639e-02,lamp_kernel
1.027405e+02,4461,6.91469397242067e-08,7.34939218142248e-02,7.34940463766545e-02,7.34158074913246e-02,lamp_kernel
1.032057e+02,4481,6.87013727850151e-08,7.34938615308867e-02,7.34939852906648e-02,7.34161337244658e-02,lamp_kernel
1.036710e+02,4501,6.80962378669337e-08,7.34938020703790e-02,7.34939247400572e-02,7.34164570328483e-02,lamp_kernel
1.041362e+02,4521,6.74021959767498e-08,7.34937434083763e-02,7.34938648277961e-02,7.34167773709389e-02,lamp_kernel
1.046014e+02,4541,6.68918121111930e-08,7.34936855214897e-02,7.34938060214956e-02,7.34170947181241e-02,lamp_kernel
1.050667e+02,4561,6.65237683073909e-08,7.34936283920545e-02,7.34937482290603e-02,7.34174092095312e-02,lamp_kernel
1.055319e+02,4581,6.61547891853283e-08,7.34935720096177e-02,7.34936911819384e-02,7.34177209328342e-02,lamp_kernel
1.059972e+02,4601,6.57172840141893e-08,7.34935163685770e-02,7.34936347527687e-02,7.34180299242624e-02,lamp_kernel
1.064625e+02,4621,6.53295908122625e-08,7.34934614636247e-02,7.34935791494196e-02,7.34183362195009e-02,lamp_kernel
1.069278e+02,4641,6.49372742071296e-08,7.34934072856328e-02,7.34935242647021e-02,7.34186398536282e-02,lamp_kernel
1.073932e+02,4661,6.43972680719061e-08,7.34933538200253e-02,7.34934698263187e-02,7.34189408289279e-02,lamp_kernel
1.078586e+02,4681,6.37695562832238e-08,7.34933010481328e-02,7.34934159236559e-02,7.34192390042289e-02,lamp_kernel
1.083239e+02,4701,6.33556350999288e-08,7.34932489505036e-02,7.34933630803823e-02,7.34195346253148e-02,lamp_kernel
1.087893e+02,4721,6.29641253399716e-08,7.34931975104266e-02,7.34933109350332e-02,7.34198277246104e-02,lamp_kernel
1.092546e+02,4741,6.25644350228565e-08,7.34931467160914e-02,7.34932594206893e-02,7.34201183340671e-02,lamp_kernel
1.097200e+02,4761,6.21550520592788e-08,7.34930965605651e-02,7.34932085276939e-02,7.34204064851940e-02,lamp_kernel
1.101854e+02,4781,6.18741118758848e-08,7.34930470396935e-02,7.34931585007320e-02,7.34206922090299e-02,lamp_kernel
1.106508e+02,4801,6.15286832464069e-08,7.34929981488135e-02,7.34931089875912e-02,7.34209755360833e-02,lamp_kernel
1.111162e+02,4821,6.10211086949377e-08,7.34929498797011e-02,7.34930598041257e-02,7.34212564962835e-02,lamp_kernel
1.115816e+02,4841,6.04835657136402e-08,7.34929022191635e-02,7.34930111752494e-02,7.34215351189763e-02,lamp_kernel
1.120471e+02,4861,6.00750631380529e-08,7.34928551501408e-02,7.34929633703435e-02,7.34218114329761e-02,lamp_kernel
1.125125e+02,4881,5.96851823318732e-08,7.34928086550069e-02,7.34929161728718e-02,7.34220854666385e-02,lamp_kernel
1.129780e+02,4901,5.93156413924220e-08,7.34927627195809e-02,7.34928695717488e-02,7.34223572479253e-02,lamp_kernel
1.134434e+02,4921,5.89793703409879e-08,7.34927173357502e-02,7.34928235821539e-02,7.34226268044210e-02,lamp_kernel
1.139089e+02,4941,5.87966015264309e-08,7.34926725010992e-02,7.34927784182602e-02,7.34228941633032e-02,lamp_kernel
1.143744e+02,4961,5.85040249898852e-08,7.34926282154782e-02,7.34927336055870e-02,7.34231593512926e-02,lamp_kernel
1.148399e+02,4981,5.80553312296710e-08,7.34925844761743e-02,7.34926890579989e-02,7.34234223946134e-02,lamp_kernel
1.153053e+02,5001,5.76289194425279e-08,7.34925412742987e-02,7.34926450879780e-02,7.34236833189965e-02,lamp_kernel
1.157709e+02,5021,5.72556648937655e-08,7.34924985945112e-02,7.34926017358037e-02,7.34239419789378e-02,lamp_kernel
1.162364e+02,5041,5.68929885144919e-08,7.34924564184427e-02,7.34925589064040e-02,7.34241984436801e-02,lamp_kernel
1.167019e+02,5061,5.65567835862659e-08,7.34924147300722e-02,7.34925166123884e-02,7.34244528681577e-02,lamp_kernel
1.171674e+02,5081,5.63008776248223e-08,7.34923735201467e-02,7.34924749414697e-02,7.34247052765592e-02,lamp_kernel
1.176329e+02,5101,5.61315157000386e-08,7.34923327871251e-02,7.34924339033568e-02,7.34249556891708e-02,lamp_kernel
1.180984e+02,5121,5.58522758408926e-08,7.34922925339740e-02,7.34923931471784e-02,7.34252041321604e-02,lamp_kernel
1.185639e+02,5141,5.54475020171073e-08,7.34922527624173e-02,7.34923526464556e-02,7.34254505882252e-02,lamp_kernel
1.190294e+02,5161,5.51033199397281e-08,7.34922134677354e-02,7.34923127317584e-02,7.34256950554674e-02,lamp_kernel
1.194950e+02,5181,5.47406257193612e-08,7.34921746370109e-02,7.34922732476706e-02,7.34259375766236e-02,lamp_kernel
1.199605e+02,5201,5.43701553118453e-08,7.34921362519378e-02,7.34922341952261e-02,7.34261782181734e-02,lamp_kernel
1.204260e+02,5221,5.40177762147256e-08,7.34920982948243e-02,7.34921956033311e-02,7.34264170040039e-02,lamp_kernel
1.208915e+02,5241,5.37911170508362e-08,7.34920607545686e-02,7.34921576547679e-02,7.34266539554382e-02,lamp_kernel
1.213571e+02,5261,5.36130217642581e-08,7.34920236292760e-02,7.34921202086515e-02,7.34268890935032e-02,lamp_kernel
1.218226e+02,5281,5.33615323809927e-08,7.34919869238934e-02,7.34920830502318e-02,7.34271224388878e-02,lamp_kernel
1.222882e+02,5301,5.30235670551194e-08,7.34919506440004e-02,7.34920461615225e-02,7.34273540119156e-02,lamp_kernel
1.227537e+02,5321,5.27160780428556e-08,7.34919147890920e-02,7.34920097526984e-02,7.34275838325493e-02,lamp_kernel
1.232193e+02,5341,5.23398619364902e-08,7.34918793491423e-02,7.34919736350268e-02,7.34278119204280e-02,lamp_kernel
1.236849e+02,5361,5.19353922912560e-08,7.34918443064898e-02,7.34919378637561e-02,7.34280382949151e-02,lamp_kernel
1.241504e+02,5381,5.15701772158619e-08,7.34918096421489e-02,7.34919025415107e-02,7.34282629751322e-02,lamp_kernel
1.246160e+02,5401,5.13839833064937e-08,7.34917753430792e-02,7.34918679070283e-02,7.34284859799631e-02,lamp_kernel
1.250816e+02,5421,5.12245792303820e-08,7.34917414063136e-02,7.34918336831096e-02,7.34287073280307e-02,lamp_kernel
1.255472e+02,5441,5.10176818842339e-08,7.34917078375621e-02,7.34917997416498e-02,7.34289270376653e-02,lamp_kernel
1.260128e+02,5461,5.07578892720590e-08,7.34916746449933e-02,7.34917660810863e-02,7.34291451268877e-02,lamp_kernel
1.264784e+02,5481,5.04673925797871e-08,7.34916418316652e-02,7.34917327444527e-02,7.34293616134167e-02,lamp_kernel
1.269439e+02,5501,5.00940743058198e-08,7.34916093908237e-02,7.34916996311096e-02,7.34295765146998e-02,lamp_kernel
1.274096e+02,5521,4.97028937417261e-08,7.34915773066919e-02,7.34916668422988e-02,7.34297898479472e-02,lamp_kernel
1.278752e+02,5541,4.94040525523582e-08,7.34915455602963e-02,7.34916345575657e-02,7.34300016301533e-02,lamp_kernel
1.283408e+02,5561,4.92371134426316e-08,7.34915141370604e-02,7.34916028336030e-02,7.34302118780968e-02,lamp_kernel
1.288064e+02,5581,4.90928159178653e-08,7.34914830319984e-02,7.34915714686011e-02,7.34304206083235e-02,lamp_kernel
1.292721e+02,5601,4.89204497879281e-08,7.34914522496796e-02,7.34915403757791e-02,7.34306277992676e-02,lamp_kernel
1.297378e+02,5621,4.87375543294479e-08,7.34914217990778e-02,7.34915095957064e-02,7.34308334767561e-02,lamp_kernel
1.302034e+02,5641,4.84918849102747e-08,7.34913916861515e-02,7.34914790402272e-02,7.34310376851326e-02,lamp_kernel
1.306691e+02,5661,4.81451298040099e-08,7.34913619081879e-02,7.34914486376132e-02,7.34312404399556e-02,lamp_kernel
1.311347e+02,5681,4.77684310245465e-08,7.34913324529030e-02,7.34914185037370e-02,7.34314416497603e-02,lamp_kernel
1.316003e+02,5701,4.75175050028297e-08,7.34913033027196e-02,7.34913889015314e-02,7.34316412239344e-02,lamp_kernel
1.320660e+02,5721,4.73421335230328e-08,7.34912744418496e-02,7.34913597247443e-02,7.34318393290985e-02,lamp_kernel
1.325317e+02,5741,4.71923517857907e-08,7.34912458623869e-02,7.34913308754623e-02,7.34320360452665e-02,lamp_kernel
1.329975e+02,5761,4.70328655702770e-08,7.34912175661706e-02,7.34913022919449e-02,7.34322313765814e-02,lamp_kernel
1.334633e+02,5781,4.68786017706654e-08,7.34911895614885e-02,7.34912740093695e-02,7.34324253498307e-02,lamp_kernel
1.339290e+02,5801,4.66744277548362e-08,7.34911618564233e-02,7.34912459365019e-02,7.34326179719230e-02,lamp_kernel
1.344467e+02,5821,4.63801011014272e-08,7.34911344524388e-02,7.34912180023125e-02,7.34328092357451e-02,lamp_kernel
1.349123e+02,5841,4.60723730232806e-08,7.34911073416104e-02,7.34911903371378e-02,7.34329991831045e-02,lamp_kernel
1.353780e+02,5861,4.58272667277318e-08,7.34910805089344e-02,7.34911630629233e-02,7.34331878274546e-02,lamp_kernel
1.358436e+02,5881,4.56078556030899e-08,7.34910539384006e-02,7.34911360971386e-02,7.34333751820683e-02,lamp_kernel
1.363092e+02,5901,4.54071961650223e-08,7.34910276195008e-02,7.34911094167677e-02,7.34335612600364e-02,lamp_kernel
1.367748e+02,5921,4.52211566309321e-08,7.34910015507004e-02,7.34910830128326e-02,7.34337460742696e-02,lamp_kernel
1.372404e+02,5941,4.50785851738717e-08,7.34909757380814e-02,7.34910569433830e-02,7.34339296375021e-02,lamp_kernel
1.377060e+02,5961,4.49073900838754e-08,7.34909501900469e-02,7.34910310869549e-02,7.34341119451363e-02,lamp_kernel
1.381716e+02,5981,4.46678508875839e-08,7.34909249110170e-02,7.34910053764152e-02,7.34342930199368e-02,lamp_kernel
1.386373e+02,6001,4.44243131295296e-08,7.34908998975230e-02,7.34909799242083e-02,7.34344728812324e-02,lamp_kernel
1.391029e+02,6021,4.41644976667898e-08,7.34908751386137e-02,7.34909546972631e-02,7.34346515410961e-02,lamp_kernel
1.395685e+02,6041,4.39008575558417e-08,7.34908506201623e-02,7.34909297038861e-02,7.34348290114343e-02,lamp_kernel
1.400342e+02,6061,4.36567794875988e-08,7.34908263305848e-02,7.34909049746224e-02,7.34350053039888e-02,lamp_kernel
1.404998e+02,6081,4.34473390447449e-08,7.34908022649449e-02,7.34908805316931e-02,7.34351804303397e-02,lamp_kernel
1.409654e+02,6101,4.32912878028723e-08,7.34907784254369e-02,7.34908564110717e-02,7.34353543838512e-02,lamp_kernel
1.414311e+02,6121,4.31375358934394e-08,7.34907548182776e-02,7.34908325269413e-02,7.34355271629173e-02,lamp_kernel
1.418967e+02,6141,4.29591502836276e-08,7.34907314488563e-02,7.34908088361732e-02,7.34356988100250e-02,lamp_kernel
1.423623e+02,6161,4.27603297588919e-08,7.34907083176835e-02,7.34907853468418e-02,7.34358692938574e-02,lamp_kernel
1.428280e+02,6181,4.25159765205539e-08,7.34906854190800e-02,7.34907620080564e-02,7.34360386009420e-02,lamp_kernel
1.432936e+02,6201,4.22352190432064e-08,7.34906627429751e-02,7.34907388261904e-02,7.34362067809271e-02,lamp_kernel
1.437593e+02,6221,4.19506725498675e-08,7.34906402786875e-02,7.34907158493161e-02,7.34363738649494e-02,lamp_kernel
1.442249e+02,6241,4.16959135462572e-08,7.34906180186916e-02,7.34906931303931e-02,7.34365398296827e-02,lamp_kernel
1.446905e+02,6261,4.14930649237271e-08,7.34905959605972e-02,7.34906707068839e-02,7.34367047286067e-02,lamp_kernel
1.451562e+02,6281,4.13180390307148e-08,7.34905741065998e-02,7.34906485375920e-02,7.34368685718616e-02,lamp_kernel
1.456218e+02,6301,4.11624405884960e-08,7.34905524608687e-02,7.34906266115634e-02,7.34370313694747e-02,lamp_kernel
1.460875e+02,6321,4.09949939165717e-08,7.34905310262800e-02,7.34906048753335e-02,7.34371931313548e-02,lamp_kernel
1.465532e+02,6341,4.07765412445784e-08,7.34905098020318e-02,7.34905832575611e-02,7.34373538672822e-02,lamp_kernel
1.470188e+02,6361,4.05004129415128e-08,7.34904887831379e-02,7.34905617412450e-02,7.34375135869010e-02,lamp_kernel
1.474845e+02,6381,4.01926722936586e-08,7.34904679618632e-02,7.34905403656014e-02,7.34376722997173e-02,lamp_kernel
1.479501e+02,6401,3.98959666263962e-08,7.34904473302821e-02,7.34905191995298e-02,7.34378300030019e-02,lamp_kernel
1.484158e+02,6421,3.96512838288216e-08,7.34904268827111e-02,7.34904983111832e-02,7.34379867121900e-02,lamp_kernel
1.488815e+02,6441,3.94486595759637e-08,7.34904066169677e-02,7.34904776804292e-02,7.34381424424998e-02,lamp_kernel
1.493471e+02,6461,3.92832835675773e-08,7.34903865340113e-02,7.34904572995617e-02,7.34382972029943e-02,lamp_kernel
1.498128e+02,6481,3.91411835296337e-08,7.34903666362875e-02,7.34904371458565e-02,7.34384510026347e-02,lamp_kernel
1.502784e+02,6501,3.89742201867965e-08,7.34903469256056e-02,7.34904171344042e-02,7.34386038502710e-02,lamp_kernel
1.507441e+02,6521,3.87418315925393e-08,7.34903274014776e-02,7.34903971916475e-02,7.34387557507918e-02,lamp_kernel
1.512098e+02,6541,3.84495931512520e-08,7.34903080605624e-02,7.34903773242892e-02,7.34389067005421e-02,lamp_kernel
1.516754e+02,6561,3.81487664181955e-08,7.34902888973184e-02,7.34903576191310e-02,7.34390567243428e-02,lamp_kernel
1.521411e+02,6581,3.78752835118015e-08,7.34902699055071e-02,7.34903381346631e-02,7.34392058305817e-02,lamp_kernel
1.526068e+02,6601,3.76398936606476e-08,7.34902510798932e-02,7.34903188850141e-02,7.34393540240333e-02,lamp_kernel
1.530724e+02,6621,3.74636889928373e-08,7.34902324174855e-02,7.34902999051884e-02,7.34395013020895e-02,lamp_kernel
1.535381e+02,6641,3.73255796340565e-08,7.34902139178485e-02,7.34902811567590e-02,7.34396476703427e-02,lamp_kernel
1.540038e+02,6661,3.71806420898726e-08,7.34901955824113e-02,7.34902625602289e-02,7.34397930263150e-02,lamp_kernel
1.544695e+02,6681,3.69935187179361e-08,7.34901774130165e-02,7.34902440537470e-02,7.34399374994851e-02,lamp_kernel
1.549352e+02,6701,3.67450058828706e-08,7.34901594103079e-02,7.34902256033633e-02,7.34400811054028e-02,lamp_kernel
1.554008e+02,6721,3.64550964369111e-08,7.34901415726099e-02,7.34902072434176e-02,7.34402238517615e-02,lamp_kernel
1.558665e+02,6741,3.61594741918509e-08,7.34901238957904e-02,7.34901890340594e-02,7.34403657461605e-02,lamp_kernel
1.563322e+02,6761,3.58887944227592e-08,7.34901063742170e-02,7.34901710248791e-02,7.34405067961148e-02,lamp_kernel
1.567979e+02,6781,3.56694074331628e-08,7.34900890024211e-02,7.34901532578758e-02,7.34406469994485e-02,lamp_kernel
1.572636e+02,6801,3.54977377878692e-08,7.34900717767293e-02,7.34901357229355e-02,7.34407863685561e-02,lamp_kernel
1.577293e+02,6821,3.53537515354646e-08,7.34900546961139e-02,7.34901183829409e-02,7.34409249023732e-02,lamp_kernel
1.581950e+02,6841,3.52024103691817e-08,7.34900377618465e-02,7.34901011760450e-02,7.34410626140534e-02,lamp_kernel
1.586607e+02,6861,3.50132873665345e-08,7.34900209760906e-02,7.34900840495999e-02,7.34411995183510e-02,lamp_kernel
1.591264e+02,6881,3.47797314822342e-08,7.34900043401062e-02,7.34900669928841e-02,7.34413355775984e-02,lamp_kernel
1.595921e+02,6901,3.45066608272247e-08,7.34899878529030e-02,7.34900500137670e-02,7.34414708399561e-02,lamp_kernel
1.600578e+02,6921,3.42208321797560e-08,7.34899715109783e-02,7.34900331569459e-02,7.34416053161033e-02,lamp_kernel
1.605235e+02,6941,3.39578506447843e-08,7.34899553092460e-02,7.34900164814744e-02,7.34417389966595e-02,lamp_kernel
1.609891e+02,6961,3.37390690491574e-08,7.34899392426685e-02,7.34900000207801e-02,7.34418718783838e-02,lamp_kernel
1.614548e+02,6981,3.35675748969958e-08,7.34899233078228e-02,7.34899837770020e-02,7.34420039945275e-02,lamp_kernel
1.619205e+02,7001,3.34276477538986e-08,7.34899075036476e-02,7.34899677207597e-02,7.34421353507700e-02,lamp_kernel
1.623863e+02,7021,3.32928127807725e-08,7.34898918310889e-02,7.34899518053071e-02,7.34422659542994e-02,lamp_kernel
1.628520e+02,7041,3.31337820055781e-08,7.34898762918535e-02,7.34899359795911e-02,7.34423958115979e-02,lamp_kernel
1.633177e+02,7061,3.29269404079034e-08,7.34898608868977e-02,7.34899202020275e-02,7.34425249289644e-02,lamp_kernel
1.637834e+02,7081,3.26782856494041e-08,7.34898456153865e-02,7.34899044825854e-02,7.34426533126291e-02,lamp_kernel
1.642492e+02,7101,3.24099552085101e-08,7.34898304745476e-02,7.34898888583717e-02,7.34427809687546e-02,lamp_kernel
1.647149e+02,7121,3.21544143928760e-08,7.34898154604279e-02,7.34898733839166e-02,7.34429079034353e-02,lamp_kernel
1.651806e+02,7141,3.19386423531977e-08,7.34898005691282e-02,7.34898581039216e-02,7.34430341226986e-02,lamp_kernel
1.656463e+02,7161,3.17720847212106e-08,7.34897857979039e-02,7.34898430326577e-02,7.34431596325030e-02,lamp_kernel
1.661121e+02,7181,3.16432927096067e-08,7.34897711456353e-02,7.34898281483811e-02,7.34432844387424e-02,lamp_kernel
1.665778e+02,7201,3.15245780493749e-08,7.34897566125232e-02,7.34898134014145e-02,7.34434085472468e-02,lamp_kernel
1.670436e+02,7221,3.13817370906226e-08,7.34897421992422e-02,7.34897987308174e-02,7.34435319637858e-02,lamp_kernel
1.675093e+02,7241,3.11969789117252e-08,7.34897279059945e-02,7.34897841047433e-02,7.34436546719147e-02,lamp_kernel
1.679750e+02,7261,3.09720965958763e-08,7.34897137319422e-02,7.34897695255843e-02,7.34437766815890e-02,lamp_kernel
1.684408e+02,7281,3.07294820168189e-08,7.34896996751835e-02,7.34897550317757e-02,7.34438980166511e-02,lamp_kernel
1.689066e+02,7301,3.04967268248028e-08,7.34896857332216e-02,7.34897406705248e-02,7.34440186826180e-02,lamp_kernel
1.693723e+02,7321,3.02975090196513e-08,7.34896719036031e-02,7.34897264820320e-02,7.34441386849445e-02,lamp_kernel
1.698380e+02,7341,3.01408034672183e-08,7.34896581844060e-02,7.34897124805430e-02,7.34442580290265e-02,lamp_kernel
1.703038e+02,7361,3.00151147550483e-08,7.34896445743918e-02,7.34896986441111e-02,7.34443767202043e-02,lamp_kernel
1.707695e+02,7381,2.98946863891555e-08,7.34896310728282e-02,7.34896849256059e-02,7.34444947637642e-02,lamp_kernel
1.712353e+02,7401,2.97560516613582e-08,7.34896176791678e-02,7.34896712822066e-02,7.34446121649420e-02,lamp_kernel
1.717010e+02,7421,2.95839359144727e-08,7.34896043927794e-02,7.34896576857661e-02,7.34447289289194e-02,lamp_kernel
1.721668e+02,7441,2.93838518965638e-08,7.34895912128148e-02,7.34896441453668e-02,7.34448450608219e-02,lamp_kernel
1.726325e+02,7461,2.91732376845395e-08,7.34895781382488e-02,7.34896306913970e-02,7.34449605657172e-02,lamp_kernel
1.730983e+02,7481,2.89730007606588e-08,7.34895651679586e-02,7.34896173603967e-02,7.34450754486147e-02,lamp_kernel
1.735641e+02,7501,2.87986513237456e-08,7.34895523007701e-02,7.34896041791323e-02,7.34451897144678e-02,lamp_kernel
1.740298e+02,7521,2.86544247787307e-08,7.34895395354331e-02,7.34895911539832e-02,7.34453033681796e-02,lamp_kernel
1.744956e+02,7541,2.85290387558913e-08,7.34895268705866e-02,7.34895782632643e-02,7.34454164146056e-02,lamp_kernel
1.749613e+02,7561,2.84048930453056e-08,7.34895143047788e-02,7.34895654738184e-02,7.34455288585564e-02,lamp_kernel
1.754270e+02,7581,2.82680152923868e-08,7.34895018365918e-02,7.34895527590575e-02,7.34456407047970e-02,lamp_kernel
1.758928e+02,7601,2.81131297880022e-08,7.34894894648330e-02,7.34895401082855e-02,7.34457519250681e-02,lamp_kernel
1.763585e+02,7621,2.79430707359027e-08,7.34894771886844e-02,7.34895275257897e-02,7.34458625396998e-02,lamp_kernel
1.768243e+02,7641,2.77676624998102e-08,7.34894650076919e-02,7.34895150288139e-02,7.34459725709712e-02,lamp_kernel
1.772900e+02,7661,2.75994554357357e-08,7.34894529215838e-02,7.34895026396948e-02,7.34460820234388e-02,lamp_kernel
1.777558e+02,7681,2.74450857693703e-08,7.34894409299419e-02,7.34894903699689e-02,7.34461909016103e-02,lamp_kernel
1.782215e+02,7701,2.73026337492226e-08,7.34894290319290e-02,7.34894782153406e-02,7.34462992099505e-02,lamp_kernel
1.786872e+02,7721,2.71659225155643e-08,7.34894172261909e-02,7.34894661633287e-02,7.34464069528827e-02,lamp_kernel
1.791529e+02,7741,2.70288542207444e-08,7.34894055110289e-02,7.34894542012495e-02,7.34465141347906e-02,lamp_kernel
1.796187e+02,7761,2.68885273809160e-08,7.34893938847598e-02,7.34894423221934e-02,7.34466207600156e-02,lamp_kernel
1.800845e+02,7781,2.67454804057604e-08,7.34893823460951e-02,7.34894305258416e-02,7.34467268328549e-02,lamp_kernel
1.805503e+02,7801,2.66015025835606e-08,7.34893708943244e-02,7.34894188147068e-02,7.34468323575584e-02,lamp_kernel
1.810160e+02,7821,2.64583483057673e-08,7.34893595292255e-02,7.34894071917275e-02,7.34469373383299e-02,lamp_kernel
1.814819e+02,7841,2.63151836629293e-08,7.34893482507267e-02,7.34893956553296e-02,7.34470417793277e-02,lamp_kernel
1.819476e+02,7861,2.61696333343178e-08,7.34893370585167e-02,7.34893842009228e-02,7.34471456846674e-02,lamp_kernel
1.824134e+02,7881,2.60197885032421e-08,7.34893259517935e-02,7.34893728242667e-02,7.34472490584266e-02,lamp_kernel
1.828792e+02,7901,2.58676378672078e-08,7.34893149292807e-02,7.34893615276672e-02,7.34473518802895e-02,lamp_kernel
1.833449e+02,7921,2.57182597888092e-08,7.34893039894978e-02,7.34893503187922e-02,7.34474541243877e-02,lamp_kernel
1.838107e+02,7941,2.55804782799935e-08,7.34892931310998e-02,7.34893392121923e-02,7.34475558413770e-02,lamp_kernel
1.842765e+02,7961,2.54549423620048e-08,7.34892823531357e-02,7.34893282080858e-02,7.34476570438395e-02,lamp_kernel
1.847423e+02,7981,2.53386402515743e-08,7.34892716550854e-02,7.34893173005269e-02,7.34477577356426e-02,lamp_kernel
1.852082e+02,8001,2.52260221805958e-08,7.34892610366759e-02,7.34893064792454e-02,7.34478579206139e-02,lamp_kernel
1.856742e+02,8021,2.51097342157668e-08,7.34892504976100e-02,7.34892957306964e-02,7.34479576025425e-02,lamp_kernel
1.861401e+02,8041,2.49821180174557e-08,7.34892400373253e-02,7.34892850405219e-02,7.34480567851817e-02,lamp_kernel
1.866059e+02,8061,2.48410565829812e-08,7.34892296549327e-02,7.34892744040189e-02,7.34481554722496e-02,lamp_kernel
1.870718e+02,8081,2.46936243080891e-08,7.34892193493160e-02,7.34892638328153e-02,7.34482536674290e-02,lamp_kernel
1.875376e+02,8101,2.45520301137578e-08,7.34892091193391e-02,7.34892533477682e-02,7.34483513743676e-02,lamp_kernel
1.880035e+02,8121,2.44242316577285e-08,7.34891989640545e-02,7.34892429622654e-02,7.34484485864333e-02,lamp_kernel
1.884694e+02,8141,2.43124487953629e-08,7.34891888828019e-02,7.34892326796453e-02,7.34485453036821e-02,lamp_kernel
1.889353e+02,8161,2.42132569854233e-08,7.34891788751665e-02,7.34892224933242e-02,7.34486415436404e-02,lamp_kernel
1.894011e+02,8181,2.41172321076015e-08,7.34891689408441e-02,7.34892123860210e-02,7.34487373098137e-02,lamp_kernel
1.898669e+02,8201,2.40153023504417e-08,7.34891590794480e-02,7.34892023410069e-02,7.34488326056751e-02,lamp_kernel
1.903327e+02,8221,2.39022189813387e-08,7.34891492903871e-02,7.34891923482358e-02,7.34489274346656e-02,lamp_kernel
1.907986e+02,8241,2.37781087470824e-08,7.34891395728288e-02,7.34891824071034e-02,7.34490218001941e-02,lamp_kernel
1.912644e+02,8261,2.36492969522139e-08,7.34891299257784e-02,7.34891725280093e-02,7.34491157056382e-02,lamp_kernel
1.917302e+02,8281,2.35249079902086e-08,7.34891203482325e-02,7.34891627263870e-02,7.34492091543416e-02,lamp_kernel
1.921960e+02,8301,2.34123635553969e-08,7.34891108393197e-02,7.34891530147349e-02,7.34493021496152e-02,lamp_kernel
1.926618e+02,8321,2.33116537061031e-08,7.34891013983982e-02,7.34891433923930e-02,7.34493946947372e-02,lamp_kernel
1.931276e+02,8341,2.32210822265776e-08,7.34890920250469e-02,7.34891338558847e-02,7.34494867929530e-02,lamp_kernel
1.935935e+02,8361,2.31338443451904e-08,7.34890827189844e-02,7.34891243926705e-02,7.34495784474778e-02,lamp_kernel
1.940594e+02,8381,2.30429719354279e-08,7.34890734799363e-02,7.34891149899233e-02,7.34496696614970e-02,lamp_kernel
1.945252e+02,8401,2.29448411456233e-08,7.34890643075080e-02,7.34891056407207e-02,7.34497604381676e-02,lamp_kernel
1.949910e+02,8421,2.28420860369477e-08,7.34890552011261e-02,7.34890963492340e-02,7.34498507806187e-02,lamp_kernel
1.954569e+02,8441,2.27367340706989e-08,7.34890461600217e-02,7.34890871183468e-02,7.34499406919502e-02,lamp_kernel
1.959227e+02,8461,2.26327256350814e-08,7.34890371833119e-02,7.34890779542745e-02,7.34500301752333e-02,lamp_kernel
1.963886e+02,8481,2.25326136580130e-08,7.34890282700923e-02,7.34890688607116e-02,7.34501192335086e-02,lamp_kernel
1.968544e+02,8501,2.24365387313098e-08,7.34890194195482e-02,7.34890598370966e-02,7.34502078505946e-02,lamp_kernel
1.973203e+02,8521,2.23475442992876e-08,7.34890106310422e-02,7.34890508882745e-02,7.34502960439747e-02,lamp_kernel
1.977862e+02,8541,2.22627829129144e-08,7.34890019041385e-02,7.34890420086803e-02,7.34503838214356e-02,lamp_kernel
1.982521e+02,8561,2.21808126120820e-08,7.34889932385743e-02,7.34890331954534e-02,7.34504711859026e-02,lamp_kernel
1.987179e+02,8581,2.20993642898829e-08,7.34889846341680e-02,7.34890244443248e-02,7.34505581402747e-02,lamp_kernel
1.991837e+02,8601,2.20166154991519e-08,7.34889760907004e-02,7.34890157517921e-02,7.34506446874268e-02,lamp_kernel
1.996496e+02,8621,2.19332105687882e-08,7.34889676078071e-02,7.34890071186518e-02,7.34507308302080e-02,lamp_kernel
2.001155e+02,8641,2.18505459834984e-08,7.34889591849069e-02,7.34889985468383e-02,7.34508165714425e-02,lamp_kernel
2.005814e+02,8661,2.17687738142805e-08,7.34889508212178e-02,7.34889900358434e-02,7.34509019139271e-02,lamp_kernel
2.010473e+02,8681,2.16875687646768e-08,7.34889425158442e-02,7.34889815841858e-02,7.34509868604305e-02,lamp_kernel
2.015132e+02,8701,2.16074994749023e-08,7.34889342679082e-02,7.34889731920117e-02,7.34510714136949e-02,lamp_kernel
2.019791e+02,8721,2.15278887299468e-08,7.34889260766780e-02,7.34889648573693e-02,7.34511555764356e-02,lamp_kernel
2.024450e+02,8741,2.14492664723191e-08,7.34889179416485e-02,7.34889565807084e-02,7.34512393513425e-02,lamp_kernel
2.029109e+02,8761,2.13717657869432e-08,7.34889098625552e-02,7.34889483620041e-02,7.34513227410830e-02,lamp_kernel
2.033768e+02,8781,2.12972193154597e-08,7.34889018392920e-02,7.34889402044516e-02,7.34514057483018e-02,lamp_kernel
2.038426e+02,8801,2.12275959823461e-08,7.34888938717909e-02,7.34889321115300e-02,7.34514883756212e-02,lamp_kernel
2.043085e+02,8821,2.11639879770037e-08,7.34888859598832e-02,7.34889240850377e-02,7.34515706256411e-02,lamp_kernel
2.047744e+02,8841,2.11023476120914e-08,7.34888781032069e-02,7.34889161173215e-02,7.34516525009380e-02,lamp_kernel
