time(s),iter,infeas,ot_objective,dual
4.133092e+02,10341,3.81505945055437e-03,3.46165019621848e-02,3.92414877738403e+02,sinkhorn_cellsim
4.141086e+02,10361,3.80334813235150e-03,3.46167789962023e-02,3.92415630622323e+02,sinkhorn_cellsim
4.149080e+02,10381,3.79199474991898e-03,3.46170481056076e-02,3.92416379388869e+02,sinkhorn_cellsim
4.157074e+02,10401,3.78075853575114e-03,3.46173089989414e-02,3.92417124243878e+02,sinkhorn_cellsim
4.165068e+02,10421,3.76960150795830e-03,3.46175616974276e-02,3.92417865380270e+02,sinkhorn_cellsim
4.173062e+02,10441,3.75865742600864e-03,3.46178064841732e-02,3.92418602971035e+02,sinkhorn_cellsim
4.181056e+02,10461,3.74802667402947e-03,3.46180438506556e-02,3.92419337166303e+02,sinkhorn_cellsim
4.189050e+02,10481,3.73756413502489e-03,3.46182744591478e-02,3.92420068092254e+02,sinkhorn_cellsim
4.197044e+02,10501,3.72726082831928e-03,3.46184991221904e-02,3.92420795850054e+02,sinkhorn_cellsim
4.205038e+02,10521,3.71701749747798e-03,3.46187187916737e-02,3.92421520514097e+02,sinkhorn_cellsim
4.213032e+02,10541,3.70684236791990e-03,3.46189345472509e-02,3.92422242129677e+02,sinkhorn_cellsim
4.221026e+02,10561,3.69666637121397e-03,3.46191475726443e-02,3.92422960710837e+02,sinkhorn_cellsim
4.229020e+02,10581,3.68636627437791e-03,3.46193591085273e-02,3.92423676239659e+02,sinkhorn_cellsim
4.237015e+02,10601,3.67586161339955e-03,3.46195703744260e-02,3.92424388668630e+02,sinkhorn_cellsim
4.245009e+02,10621,3.66519064017472e-03,3.46197824621930e-02,3.92425097927698e+02,sinkhorn_cellsim
4.253003e+02,10641,3.65436764728110e-03,3.46199962204878e-02,3.92425803936203e+02,sinkhorn_cellsim
4.260997e+02,10661,3.64332697647471e-03,3.46202121687584e-02,3.92426506616860e+02,sinkhorn_cellsim
4.268991e+02,10681,3.63220509625649e-03,3.46204304858985e-02,3.92427205905766e+02,sinkhorn_cellsim
4.276985e+02,10701,3.62105913480373e-03,3.46206510924813e-02,3.92427901753216e+02,sinkhorn_cellsim
4.284979e+02,10721,3.60975200120030e-03,3.46208737910955e-02,3.92428594116108e+02,sinkhorn_cellsim
4.292973e+02,10741,3.59816872986056e-03,3.46210983962941e-02,3.92429282948448e+02,sinkhorn_cellsim
4.300966e+02,10761,3.58667080202286e-03,3.46213248088587e-02,3.92429968195753e+02,sinkhorn_cellsim
4.308960e+02,10781,3.57506154963736e-03,3.46215530327384e-02,3.92430649794275e+02,sinkhorn_cellsim
4.316954e+02,10801,3.56329576165397e-03,3.46217831470402e-02,3.92431327673291e+02,sinkhorn_cellsim
4.324948e+02,10821,3.55155478225123e-03,3.46220152345584e-02,3.92432001759652e+02,sinkhorn_cellsim
4.332942e+02,10841,3.53965116745226e-03,3.46222492689137e-02,3.92432671985251e+02,sinkhorn_cellsim
4.340935e+02,10861,3.52757448341657e-03,3.46224849902397e-02,3.92433338297397e+02,sinkhorn_cellsim
4.348929e+02,10881,3.51511783642198e-03,3.46227218339551e-02,3.92434000669314e+02,sinkhorn_cellsim
4.356923e+02,10901,3.50233042507362e-03,3.46229589763267e-02,3.92434659105728e+02,sinkhorn_cellsim
4.364918e+02,10921,3.48929087939206e-03,3.46231955009554e-02,3.92435313639895e+02,sinkhorn_cellsim
4.372912e+02,10941,3.47613163909590e-03,3.46234306109996e-02,3.92435964322913e+02,sinkhorn_cellsim
4.380906e+02,10961,3.46280593547052e-03,3.46236637871242e-02,3.92436611209990e+02,sinkhorn_cellsim
4.388900e+02,10981,3.44933551888665e-03,3.46238948407091e-02,3.92437254348493e+02,sinkhorn_cellsim
4.396894e+02,11001,3.43587483747784e-03,3.46241238807578e-02,3.92437893770288e+02,sinkhorn_cellsim
4.404888e+02,11021,3.42242631058115e-03,3.46243512460808e-02,3.92438529488838e+02,sinkhorn_cellsim
4.412882e+02,11041,3.40884920621709e-03,3.46245774451317e-02,3.92439161500953e+02,sinkhorn_cellsim
4.420876e+02,11061,3.39514573001731e-03,3.46248031164563e-02,3.92439789793112e+02,sinkhorn_cellsim
4.428870e+02,11081,3.38151334045719e-03,3.46250289952577e-02,3.92440414351683e+02,sinkhorn_cellsim
4.436864e+02,11101,3.36786300419560e-03,3.46252558620062e-02,3.92441035174432e+02,sinkhorn_cellsim
4.444857e+02,11121,3.35449598822316e-03,3.46254844647720e-02,3.92441652278681e+02,sinkhorn_cellsim
4.452851e+02,11141,3.34151487164762e-03,3.46257154369924e-02,3.92442265701989e+02,sinkhorn_cellsim
4.460845e+02,11161,3.32855372546785e-03,3.46259492470266e-02,3.92442875495314e+02,sinkhorn_cellsim
4.468839e+02,11181,3.31564440612616e-03,3.46261861964735e-02,3.92443481713133e+02,sinkhorn_cellsim
4.476833e+02,11201,3.30282610984783e-03,3.46264264513167e-02,3.92444084405709e+02,sinkhorn_cellsim
4.484827e+02,11221,3.29002600980939e-03,3.46266700780304e-02,3.92444683615602e+02,sinkhorn_cellsim
4.492821e+02,11241,3.27714722756552e-03,3.46269170692133e-02,3.92445279377115e+02,sinkhorn_cellsim
4.500815e+02,11261,3.26408054404125e-03,3.46271673577102e-02,3.92445871716407e+02,sinkhorn_cellsim
4.508809e+02,11281,3.25081391569380e-03,3.46274208217596e-02,3.92446460651224e+02,sinkhorn_cellsim
4.516802e+02,11301,3.23774980853720e-03,3.46276772819212e-02,3.92447046190768e+02,sinkhorn_cellsim
4.524796e+02,11321,3.22469377895677e-03,3.46279364911489e-02,3.92447628336715e+02,sinkhorn_cellsim
4.532790e+02,11341,3.21186668804465e-03,3.46281981225000e-02,3.92448207085824e+02,sinkhorn_cellsim
4.540784e+02,11361,3.19909588641832e-03,3.46284617610715e-02,3.92448782433759e+02,sinkhorn_cellsim
4.548778e+02,11381,3.18639901649108e-03,3.46287269063492e-02,3.92449354379325e+02,sinkhorn_cellsim
4.556772e+02,11401,3.17394811128393e-03,3.46289929890107e-02,3.92449922928207e+02,sinkhorn_cellsim
4.564766e+02,11421,3.16164373589697e-03,3.46292594033784e-02,3.92450488095530e+02,sinkhorn_cellsim
4.572760e+02,11441,3.14942990131159e-03,3.46295255539864e-02,3.92451049906786e+02,sinkhorn_cellsim
4.580754e+02,11461,3.13722037117223e-03,3.46297909130185e-02,3.92451608397028e+02,sinkhorn_cellsim
4.588748e+02,11481,3.12505966830612e-03,3.46300550850914e-02,3.92452163608478e+02,sinkhorn_cellsim
4.596742e+02,11501,3.11310211598462e-03,3.46303178761690e-02,3.92452715586846e+02,sinkhorn_cellsim
4.604736e+02,11521,3.10114337664055e-03,3.46305793621794e-02,3.92453264376700e+02,sinkhorn_cellsim
4.612730e+02,11541,3.08918228151658e-03,3.46308399474806e-02,3.92453810016246e+02,sinkhorn_cellsim
4.620724e+02,11561,3.07718052907260e-03,3.46311003916530e-02,3.92454352532069e+02,sinkhorn_cellsim
4.628718e+02,11581,3.06511615163832e-03,3.46313617665772e-02,3.92454891934757e+02,sinkhorn_cellsim
4.636712e+02,11601,3.05296733118158e-03,3.46316252950644e-02,3.92455428216932e+02,sinkhorn_cellsim
4.644706e+02,11621,3.04078250831210e-03,3.46318920429341e-02,3.92455961355337e+02,sinkhorn_cellsim
4.652699e+02,11641,3.02845977079889e-03,3.46321625162471e-02,3.92456491317706e+02,sinkhorn_cellsim
4.660693e+02,11661,3.01598337447265e-03,3.46324363347178e-02,3.92457018072672e+02,sinkhorn_cellsim
4.668687e+02,11681,3.00333805912669e-03,3.46327121981009e-02,3.92457541598547e+02,sinkhorn_cellsim
4.676681e+02,11701,2.99058236269610e-03,3.46329882159614e-02,3.92458061887318e+02,sinkhorn_cellsim
4.684675e+02,11721,2.97777683484541e-03,3.46332624138073e-02,3.92458578944071e+02,sinkhorn_cellsim
4.692669e+02,11741,2.96506074866313e-03,3.46335331211194e-02,3.92459092785730e+02,sinkhorn_cellsim
4.700663e+02,11761,2.95247961569103e-03,3.46337990923520e-02,3.92459603442400e+02,sinkhorn_cellsim
4.708656e+02,11781,2.94014886412455e-03,3.46340594272911e-02,3.92460110960851e+02,sinkhorn_cellsim
4.716651e+02,11801,2.92802186983934e-03,3.46343134458466e-02,3.92460615406343e+02,sinkhorn_cellsim
4.724644e+02,11821,2.91612597408776e-03,3.46345606202320e-02,3.92461116859335e+02,sinkhorn_cellsim
4.732638e+02,11841,2.90461661804433e-03,3.46348005715519e-02,3.92461615407112e+02,sinkhorn_cellsim
4.740632e+02,11861,2.89346271481104e-03,3.46350330891884e-02,3.92462111133787e+02,sinkhorn_cellsim
4.748626e+02,11881,2.88259595752814e-03,3.46352581566449e-02,3.92462604112049e+02,sinkhorn_cellsim
4.756620e+02,11901,2.87202816968202e-03,3.46354760341258e-02,3.92463094397003e+02,sinkhorn_cellsim
4.764614e+02,11921,2.86170734999779e-03,3.46356875296509e-02,3.92463582018405e+02,sinkhorn_cellsim
4.772608e+02,11941,2.85158788688416e-03,3.46358947106749e-02,3.92464066962843e+02,sinkhorn_cellsim
4.780602e+02,11961,2.84174761170604e-03,3.46361024650141e-02,3.92464549130397e+02,sinkhorn_cellsim
4.788596e+02,11981,2.83216255368028e-03,3.46363210602696e-02,3.92465028246767e+02,sinkhorn_cellsim
4.796590e+02,12001,2.82264937945882e-03,3.46365669948722e-02,3.92465503755830e+02,sinkhorn_cellsim
4.804584e+02,12021,2.81317895540218e-03,3.46368517594631e-02,3.92465974904888e+02,sinkhorn_cellsim
4.812578e+02,12041,2.80372608553065e-03,3.46371561082958e-02,3.92466441327282e+02,sinkhorn_cellsim
4.820572e+02,12061,2.79430158977343e-03,3.46374357096272e-02,3.92466903544978e+02,sinkhorn_cellsim
4.828566e+02,12081,2.78490454538539e-03,3.46376675834909e-02,3.92467362435336e+02,sinkhorn_cellsim
4.836560e+02,12101,2.77549301479890e-03,3.46378590990479e-02,3.92467818561445e+02,sinkhorn_cellsim
4.844554e+02,12121,2.76605257771363e-03,3.46380253350918e-02,3.92468272160785e+02,sinkhorn_cellsim
4.852548e+02,12141,2.75662245279323e-03,3.46381772462349e-02,3.92468723334408e+02,sinkhorn_cellsim
4.860542e+02,12161,2.74724739534357e-03,3.46383209336451e-02,3.92469172147060e+02,sinkhorn_cellsim
4.868536e+02,12181,2.73806275307346e-03,3.46384595003317e-02,3.92469618657885e+02,sinkhorn_cellsim
4.876530e+02,12201,2.72902523905510e-03,3.46385945807580e-02,3.92470062926049e+02,sinkhorn_cellsim
4.884524e+02,12221,2.72005344686559e-03,3.46387272135531e-02,3.92470505008440e+02,sinkhorn_cellsim
4.892517e+02,12241,2.71114857023117e-03,3.46388582165007e-02,3.92470944953989e+02,sinkhorn_cellsim
4.900511e+02,12261,2.70235903133094e-03,3.46389882458597e-02,3.92471382796385e+02,sinkhorn_cellsim
4.908505e+02,12281,2.69378110171215e-03,3.46391176892858e-02,3.92471818546994e+02,sinkhorn_cellsim
4.916499e+02,12301,2.68522621381110e-03,3.46392465118612e-02,3.92472252187353e+02,sinkhorn_cellsim
4.924493e+02,12321,2.67677791499666e-03,3.46393741561746e-02,3.92472683653388e+02,sinkhorn_cellsim
4.932487e+02,12341,2.66868223653371e-03,3.46394995565255e-02,3.92473112794336e+02,sinkhorn_cellsim
4.940480e+02,12361,2.66068037246401e-03,3.46396212347813e-02,3.92473539287935e+02,sinkhorn_cellsim
4.948474e+02,12381,2.65278232886616e-03,3.46397374194508e-02,3.92473962524269e+02,sinkhorn_cellsim
4.956469e+02,12401,2.64487636709936e-03,3.46398464583597e-02,3.92474381586156e+02,sinkhorn_cellsim
4.964462e+02,12421,2.63701391381814e-03,3.46399483268567e-02,3.92474795611698e+02,sinkhorn_cellsim
4.972456e+02,12441,2.62925120110445e-03,3.46400467543866e-02,3.92475204523279e+02,sinkhorn_cellsim
4.980450e+02,12461,2.62150115334049e-03,3.46401480650509e-02,3.92475609219697e+02,sinkhorn_cellsim
4.988444e+02,12481,2.61377543368003e-03,3.46402563661619e-02,3.92476010833482e+02,sinkhorn_cellsim
4.996438e+02,12501,2.60610437396662e-03,3.46403717111948e-02,3.92476410122776e+02,sinkhorn_cellsim
5.004432e+02,12521,2.59854837568282e-03,3.46404922182144e-02,3.92476807466973e+02,sinkhorn_cellsim
5.012425e+02,12541,2.59116255210898e-03,3.46406160628432e-02,3.92477203041583e+02,sinkhorn_cellsim
5.020419e+02,12561,2.58389354641673e-03,3.46407420817635e-02,3.92477596929081e+02,sinkhorn_cellsim
5.028413e+02,12581,2.57681063823326e-03,3.46408696870500e-02,3.92477989167535e+02,sinkhorn_cellsim
5.036407e+02,12601,2.57003600261592e-03,3.46409986519718e-02,3.92478379771966e+02,sinkhorn_cellsim
5.044401e+02,12621,2.56361255643106e-03,3.46411289436985e-02,3.92478768745448e+02,sinkhorn_cellsim
5.052394e+02,12641,2.55748622447511e-03,3.46412606176701e-02,3.92479156085852e+02,sinkhorn_cellsim
5.060388e+02,12661,2.55151865116376e-03,3.46413937547761e-02,3.92479541790260e+02,sinkhorn_cellsim
5.068382e+02,12681,2.54566520027134e-03,3.46415284252179e-02,3.92479925857837e+02,sinkhorn_cellsim
5.076375e+02,12701,2.53979606848071e-03,3.46416646695993e-02,3.92480308291533e+02,sinkhorn_cellsim
5.084370e+02,12721,2.53386919274817e-03,3.46418024918039e-02,3.92480689098833e+02,sinkhorn_cellsim
5.092364e+02,12741,2.52788942000614e-03,3.46419418598903e-02,3.92481068291752e+02,sinkhorn_cellsim
5.100358e+02,12761,2.52192928414646e-03,3.46420827118564e-02,3.92481445886307e+02,sinkhorn_cellsim
5.108351e+02,12781,2.51597640205767e-03,3.46422249635243e-02,3.92481821901661e+02,sinkhorn_cellsim
5.116345e+02,12801,2.50999566500173e-03,3.46423685163710e-02,3.92482196359171e+02,sinkhorn_cellsim
5.124339e+02,12821,2.50407121338184e-03,3.46425132639039e-02,3.92482569281453e+02,sinkhorn_cellsim
5.132333e+02,12841,2.49810904361415e-03,3.46426590960105e-02,3.92482940691573e+02,sinkhorn_cellsim
5.140326e+02,12861,2.49215358854157e-03,3.46428059014244e-02,3.92483310612356e+02,sinkhorn_cellsim
5.148320e+02,12881,2.48624233181223e-03,3.46429535689306e-02,3.92483679065800e+02,sinkhorn_cellsim
5.156313e+02,12901,2.48039256146192e-03,3.46431019881679e-02,3.92484046072529e+02,sinkhorn_cellsim
5.164307e+02,12921,2.47453886102477e-03,3.46432510508978e-02,3.92484411651215e+02,sinkhorn_cellsim
5.172301e+02,12941,2.46865759665948e-03,3.46434006534846e-02,3.92484775817896e+02,sinkhorn_cellsim
5.180294e+02,12961,2.46276259437941e-03,3.46435507010989e-02,3.92485138585113e+02,sinkhorn_cellsim
5.188288e+02,12981,2.45685635260930e-03,3.46437011138214e-02,3.92485499960806e+02,sinkhorn_cellsim
5.196282e+02,13001,2.45093704565972e-03,3.46438518342966e-02,3.92485859946965e+02,sinkhorn_cellsim
5.204275e+02,13021,2.44496116302630e-03,3.46440028357388e-02,3.92486218538089e+02,sinkhorn_cellsim
5.212269e+02,13041,2.43895115969574e-03,3.46441541278015e-02,3.92486575719704e+02,sinkhorn_cellsim
5.220263e+02,13061,2.43286859126863e-03,3.46443057562727e-02,3.92486931467392e+02,sinkhorn_cellsim
5.228256e+02,13081,2.42671754481025e-03,3.46444577917646e-02,3.92487285747105e+02,sinkhorn_cellsim
5.236250e+02,13101,2.42057590522093e-03,3.46446103048777e-02,3.92487638517585e+02,sinkhorn_cellsim
5.244243e+02,13121,2.41451377495337e-03,3.46447633336185e-02,3.92487989735271e+02,sinkhorn_cellsim
5.252237e+02,13141,2.40864385162984e-03,3.46449168625524e-02,3.92488339360758e+02,sinkhorn_cellsim
5.260231e+02,13161,2.40278043049360e-03,3.46450708425802e-02,3.92488687364158e+02,sinkhorn_cellsim
5.268224e+02,13181,2.39683518543277e-03,3.46452252693780e-02,3.92489033726067e+02,sinkhorn_cellsim
5.276218e+02,13201,2.39082083781383e-03,3.46453803038964e-02,3.92489378432626e+02,sinkhorn_cellsim
5.284212e+02,13221,2.38472136491373e-03,3.46455363831497e-02,3.92489721466459e+02,sinkhorn_cellsim
5.292206e+02,13241,2.37853679162769e-03,3.46456942632359e-02,3.92490062797417e+02,sinkhorn_cellsim
5.300199e+02,13261,2.37228075127931e-03,3.46458549604479e-02,3.92490402376589e+02,sinkhorn_cellsim
5.308193e+02,13281,2.36592275082060e-03,3.46460195881441e-02,3.92490740135188e+02,sinkhorn_cellsim
5.316187e+02,13301,2.35943790676869e-03,3.46461891132860e-02,3.92491075988595e+02,sinkhorn_cellsim
5.324181e+02,13321,2.35297835417958e-03,3.46463640815921e-02,3.92491409845319e+02,sinkhorn_cellsim
5.332175e+02,13341,2.34642824252170e-03,3.46465443859174e-02,3.92491741619868e+02,sinkhorn_cellsim
5.340169e+02,13361,2.33978185698483e-03,3.46467291624237e-02,3.92492071247055e+02,sinkhorn_cellsim
5.348162e+02,13381,2.33309497241622e-03,3.46469168714316e-02,3.92492398693736e+02,sinkhorn_cellsim
5.356156e+02,13401,2.32636936754596e-03,3.46471055555890e-02,3.92492723963964e+02,sinkhorn_cellsim
5.364150e+02,13421,2.31961561228800e-03,3.46472931985950e-02,3.92493047095885e+02,sinkhorn_cellsim
5.372144e+02,13441,2.31287321383200e-03,3.46474780701678e-02,3.92493368152141e+02,sinkhorn_cellsim
5.380137e+02,13461,2.30622549152704e-03,3.46476589550666e-02,3.92493687207794e+02,sinkhorn_cellsim
5.388131e+02,13481,2.29961222125199e-03,3.46478352183569e-02,3.92494004339634e+02,sinkhorn_cellsim
5.396125e+02,13501,2.29306017187974e-03,3.46480067254271e-02,3.92494319619139e+02,sinkhorn_cellsim
5.404119e+02,13521,2.28661966651052e-03,3.46481736774251e-02,3.92494633109799e+02,sinkhorn_cellsim
5.412113e+02,13541,2.28023764190531e-03,3.46483364296969e-02,3.92494944868551e+02,sinkhorn_cellsim
5.420106e+02,13561,2.27391816713924e-03,3.46484953568984e-02,3.92495254950169e+02,sinkhorn_cellsim
5.428100e+02,13581,2.26762757549578e-03,3.46486508608463e-02,3.92495563411617e+02,sinkhorn_cellsim
5.436094e+02,13601,2.26135823594355e-03,3.46488037822227e-02,3.92495870309363e+02,sinkhorn_cellsim
5.444088e+02,13621,2.25508747315985e-03,3.46489571254116e-02,3.92496175671704e+02,sinkhorn_cellsim
5.452082e+02,13641,2.24866247755856e-03,3.46491224136754e-02,3.92496479388618e+02,sinkhorn_cellsim
5.460076e+02,13661,2.24139990175837e-03,3.46493409830262e-02,3.92496780829499e+02,sinkhorn_cellsim
5.468070e+02,13681,2.23365073981785e-03,3.46497294206143e-02,3.92497077812257e+02,sinkhorn_cellsim
5.476064e+02,13701,2.22668492333153e-03,3.46504105024936e-02,3.92497365987931e+02,sinkhorn_cellsim
5.484057e+02,13721,2.21845563842822e-03,3.46511087789089e-02,3.92497643787315e+02,sinkhorn_cellsim
5.492051e+02,13741,2.20989109448483e-03,3.46514888847346e-02,3.92497915376714e+02,sinkhorn_cellsim
5.500045e+02,13761,2.20258983170369e-03,3.46516663949413e-02,3.92498183895239e+02,sinkhorn_cellsim
5.508039e+02,13781,2.19568999590384e-03,3.46517820147443e-02,3.92498450335254e+02,sinkhorn_cellsim
5.516032e+02,13801,2.18909434930700e-03,3.46518836772329e-02,3.92498715042949e+02,sinkhorn_cellsim
5.524026e+02,13821,2.18237583970849e-03,3.46519838600548e-02,3.92498978214556e+02,sinkhorn_cellsim
5.532020e+02,13841,2.17559492903475e-03,3.46520857014425e-02,3.92499239993329e+02,sinkhorn_cellsim
5.540014e+02,13861,2.16903968843335e-03,3.46521897952798e-02,3.92499500488204e+02,sinkhorn_cellsim
5.548008e+02,13881,2.16251092120166e-03,3.46522959814185e-02,3.92499759780490e+02,sinkhorn_cellsim
5.556002e+02,13901,2.15596665475909e-03,3.46524039124974e-02,3.92500017929248e+02,sinkhorn_cellsim
5.563996e+02,13921,2.14940816836635e-03,3.46525132530026e-02,3.92500274976005e+02,sinkhorn_cellsim
5.571990e+02,13941,2.14283381129036e-03,3.46526237434936e-02,3.92500530948346e+02,sinkhorn_cellsim
5.579984e+02,13961,2.13624311696402e-03,3.46527352141211e-02,3.92500785862091e+02,sinkhorn_cellsim
5.587978e+02,13981,2.12968206353136e-03,3.46528475829656e-02,3.92501039721833e+02,sinkhorn_cellsim
5.595972e+02,14001,2.12316154620359e-03,3.46529608549204e-02,3.92501292519478e+02,sinkhorn_cellsim
5.603965e+02,14021,2.11663686970234e-03,3.46530751284514e-02,3.92501544230047e+02,sinkhorn_cellsim
5.611959e+02,14041,2.11005603163822e-03,3.46531906135446e-02,3.92501794803647e+02,sinkhorn_cellsim
5.619953e+02,14061,2.10345686526137e-03,3.46533076592351e-02,3.92502044152482e+02,sinkhorn_cellsim
5.627946e+02,14081,2.09684513630398e-03,3.46534267771243e-02,3.92502292133295e+02,sinkhorn_cellsim
5.635940e+02,14101,2.09010105771942e-03,3.46535486245257e-02,3.92502538530788e+02,sinkhorn_cellsim
5.643934e+02,14121,2.08312903404783e-03,3.46536738958519e-02,3.92502783057098e+02,sinkhorn_cellsim
5.651928e+02,14141,2.07590859152209e-03,3.46538031229031e-02,3.92503025388015e+02,sinkhorn_cellsim
5.659922e+02,14161,2.06882343974103e-03,3.46539365072121e-02,3.92503265237970e+02,sinkhorn_cellsim
5.667915e+02,14181,2.06196112681628e-03,3.46540738953144e-02,3.92503502434759e+02,sinkhorn_cellsim
5.675910e+02,14201,2.05495842048167e-03,3.46542148177393e-02,3.92503736944944e+02,sinkhorn_cellsim
5.683904e+02,14221,2.04786878856240e-03,3.46543585364133e-02,3.92503968845736e+02,sinkhorn_cellsim
5.691898e+02,14241,2.04073106482013e-03,3.46545041831319e-02,3.92504198276681e+02,sinkhorn_cellsim
5.699892e+02,14261,2.03364640690633e-03,3.46546509617678e-02,3.92504425398612e+02,sinkhorn_cellsim
5.707885e+02,14281,2.02650231748450e-03,3.46547982871993e-02,3.92504650367899e+02,sinkhorn_cellsim
5.715879e+02,14301,2.01929881960347e-03,3.46549458067420e-02,3.92504873323867e+02,sinkhorn_cellsim
5.723873e+02,14321,2.01198327682955e-03,3.46550933291006e-02,3.92505094385466e+02,sinkhorn_cellsim
5.731867e+02,14341,2.00456706514114e-03,3.46552407026065e-02,3.92505313654114e+02,sinkhorn_cellsim
5.739861e+02,14361,1.99714190603169e-03,3.46553876831335e-02,3.92505531220319e+02,sinkhorn_cellsim
5.747855e+02,14381,1.98966107375475e-03,3.46555338413892e-02,3.92505747171358e+02,sinkhorn_cellsim
5.755849e+02,14401,1.98220607143345e-03,3.46556785621400e-02,3.92505961596741e+02,sinkhorn_cellsim
5.763842e+02,14421,1.97480834243582e-03,3.46558211518381e-02,3.92506174588980e+02,sinkhorn_cellsim
5.771836e+02,14441,1.96749079660800e-03,3.46559610030527e-02,3.92506386239834e+02,sinkhorn_cellsim
5.779830e+02,14461,1.96028329299289e-03,3.46560977249060e-02,3.92506596634890e+02,sinkhorn_cellsim
5.787824e+02,14481,1.95326542018373e-03,3.46562311809179e-02,3.92506805849591e+02,sinkhorn_cellsim
5.795817e+02,14501,1.94642910416104e-03,3.46563614431712e-02,3.92507013948046e+02,sinkhorn_cellsim
5.803812e+02,14521,1.93973117921245e-03,3.46564887109110e-02,3.92507220984003e+02,sinkhorn_cellsim
5.811806e+02,14541,1.93322122326910e-03,3.46566132361530e-02,3.92507427002764e+02,sinkhorn_cellsim
5.819800e+02,14561,1.92686053605281e-03,3.46567352745191e-02,3.92507632043090e+02,sinkhorn_cellsim
5.827794e+02,14581,1.92067414914179e-03,3.46568550607456e-02,3.92507836138699e+02,sinkhorn_cellsim
5.835787e+02,14601,1.91469305861916e-03,3.46569728011257e-02,3.92508039319299e+02,sinkhorn_cellsim
5.843781e+02,14621,1.90876445331725e-03,3.46570886752755e-02,3.92508241611219e+02,sinkhorn_cellsim
5.851775e+02,14641,1.90291054402060e-03,3.46572028421530e-02,3.92508443037738e+02,sinkhorn_cellsim
5.859768e+02,14661,1.89711677435622e-03,3.46573154476980e-02,3.92508643619174e+02,sinkhorn_cellsim
5.867762e+02,14681,1.89136991265293e-03,3.46574266330693e-02,3.92508843372767e+02,sinkhorn_cellsim
5.875756e+02,14701,1.88564429719588e-03,3.46575365433009e-02,3.92509042312343e+02,sinkhorn_cellsim
5.883750e+02,14721,1.87996695115549e-03,3.46576453364324e-02,3.92509240447761e+02,sinkhorn_cellsim
5.891743e+02,14741,1.87429619807731e-03,3.46577531928058e-02,3.92509437784155e+02,sinkhorn_cellsim
5.899737e+02,14761,1.86861675424586e-03,3.46578603231353e-02,3.92509634321035e+02,sinkhorn_cellsim
5.907731e+02,14781,1.86290380802332e-03,3.46579669718953e-02,3.92509830051483e+02,sinkhorn_cellsim
5.915725e+02,14801,1.85715073093039e-03,3.46580734097573e-02,3.92510024961899e+02,sinkhorn_cellsim
5.923718e+02,14821,1.85134914954899e-03,3.46581799068974e-02,3.92510219033031e+02,sinkhorn_cellsim
5.931712e+02,14841,1.84548070750920e-03,3.46582866823703e-02,3.92510412243000e+02,sinkhorn_cellsim
5.939706e+02,14861,1.83954063450751e-03,3.46583938389634e-02,3.92510604572394e+02,sinkhorn_cellsim
5.947699e+02,14881,1.83352039441559e-03,3.46585013161171e-02,3.92510796009881e+02,sinkhorn_cellsim
5.955693e+02,14901,1.82744667758865e-03,3.46586089053181e-02,3.92510986555299e+02,sinkhorn_cellsim
5.963687e+02,14921,1.82136519838281e-03,3.46587163454964e-02,3.92511176217531e+02,sinkhorn_cellsim
5.971680e+02,14941,1.81531025128480e-03,3.46588234586629e-02,3.92511365007533e+02,sinkhorn_cellsim
5.979674e+02,14961,1.80928410278395e-03,3.46589302530981e-02,3.92511552929982e+02,sinkhorn_cellsim
5.987668e+02,14981,1.80326030554999e-03,3.46590369469080e-02,3.92511739977476e+02,sinkhorn_cellsim
5.995662e+02,15001,1.79733891366653e-03,3.46591439150276e-02,3.92511926129172e+02,sinkhorn_cellsim
6.003656e+02,15021,1.79158897578943e-03,3.46592515895690e-02,3.92512111353752e+02,sinkhorn_cellsim
6.011650e+02,15041,1.78594391152567e-03,3.46593603422090e-02,3.92512295615810e+02,sinkhorn_cellsim
6.019643e+02,15061,1.78048646610526e-03,3.46594703720484e-02,3.92512478884332e+02,sinkhorn_cellsim
6.027637e+02,15081,1.77527776667517e-03,3.46595816261217e-02,3.92512661141190e+02,sinkhorn_cellsim
6.035631e+02,15101,1.77025105061083e-03,3.46596937824319e-02,3.92512842386886e+02,sinkhorn_cellsim
6.043625e+02,15121,1.76527037868837e-03,3.46598063091416e-02,3.92513022641345e+02,sinkhorn_cellsim
6.051619e+02,15141,1.76027414768178e-03,3.46599185791940e-02,3.92513201939809e+02,sinkhorn_cellsim
6.059613e+02,15161,1.75526382740682e-03,3.46600299933149e-02,3.92513380326110e+02,sinkhorn_cellsim
6.067607e+02,15181,1.75026344993843e-03,3.46601400685050e-02,3.92513557846172e+02,sinkhorn_cellsim
6.075600e+02,15201,1.74526974758372e-03,3.46602484759295e-02,3.92513734543378e+02,sinkhorn_cellsim
6.083594e+02,15221,1.74030088284185e-03,3.46603550371222e-02,3.92513910456029e+02,sinkhorn_cellsim
6.091588e+02,15241,1.73537001336585e-03,3.46604596973934e-02,3.92514085616308e+02,sinkhorn_cellsim
6.099582e+02,15261,1.73046411673276e-03,3.46605624931206e-02,3.92514260050082e+02,sinkhorn_cellsim
6.107576e+02,15281,1.72559672643247e-03,3.46606635229725e-02,3.92514433777007e+02,sinkhorn_cellsim
6.115569e+02,15301,1.72077023110615e-03,3.46607629270339e-02,3.92514606810633e+02,sinkhorn_cellsim
