time(s),iter,infeas,ot_objective,primal,dual,solver
9.805891e+01,1221,6.60080774005592e-07,6.91142478231106e-02,6.91154328792939e-02,6.86696175120458e-02,lamp_kernel
9.966103e+01,1241,6.46120908828644e-07,6.91101961058322e-02,6.91113560995909e-02,6.86753847434782e-02,lamp_kernel
1.012632e+02,1261,6.28285709852594e-07,6.91063460089441e-02,6.91074739828143e-02,6.86809498526875e-02,lamp_kernel
1.028656e+02,1281,6.10054259585061e-07,6.91026849466049e-02,6.91037801891887e-02,6.86863240101961e-02,lamp_kernel
1.044680e+02,1301,5.98351372658854e-07,6.90992015051333e-02,6.91002757372906e-02,6.86915206893641e-02,lamp_kernel
1.060706e+02,1321,5.75493783302590e-07,6.90958839137359e-02,6.90969171092071e-02,6.86965436561783e-02,lamp_kernel
1.076733e+02,1341,5.64954109818256e-07,6.90927210637354e-02,6.90937353371205e-02,6.87014000771652e-02,lamp_kernel
1.092761e+02,1361,5.48912089653474e-07,6.90897035381631e-02,6.90906890109893e-02,6.87061024731950e-02,lamp_kernel
1.108790e+02,1381,5.36067556123796e-07,6.90868231589161e-02,6.90877855716950e-02,6.87106590534049e-02,lamp_kernel
1.124819e+02,1401,5.25355529232073e-07,6.90840719283460e-02,6.90850151096093e-02,6.87150725836844e-02,lamp_kernel
1.140849e+02,1421,5.06074064153207e-07,6.90814418562790e-02,6.90823504211434e-02,6.87193504951165e-02,lamp_kernel
1.156880e+02,1441,4.97724297709592e-07,6.90789254041309e-02,6.90798189784929e-02,6.87234977834464e-02,lamp_kernel
1.172911e+02,1461,4.83385621512716e-07,6.90765162863650e-02,6.90773841182156e-02,6.87275234904277e-02,lamp_kernel
1.188944e+02,1481,4.74150715301833e-07,6.90742090757544e-02,6.90750603279937e-02,6.87314316696787e-02,lamp_kernel
1.204978e+02,1501,4.64752557981323e-07,6.90719980032849e-02,6.90728323828247e-02,6.87352291853355e-02,lamp_kernel
1.221013e+02,1521,4.48397261190103e-07,6.90698773135933e-02,6.90706823301425e-02,6.87389190607519e-02,lamp_kernel
1.237049e+02,1541,4.41145412591579e-07,6.90678419326828e-02,6.90686339298436e-02,6.87425053315579e-02,lamp_kernel
1.253086e+02,1561,4.28530456918003e-07,6.90658876218522e-02,6.90666569711314e-02,6.87459881824347e-02,lamp_kernel
1.269125e+02,1581,4.22096528001903e-07,6.90640105073155e-02,6.90647683056337e-02,6.87493746831839e-02,lamp_kernel
1.285165e+02,1601,4.13448525139174e-07,6.90622063739834e-02,6.90629486463695e-02,6.87526711133447e-02,lamp_kernel
1.301206e+02,1621,3.99737050596718e-07,6.90604710170878e-02,6.90611886729901e-02,6.87558806091155e-02,lamp_kernel
1.317251e+02,1641,3.93473637819337e-07,6.90588009057702e-02,6.90595073168426e-02,6.87590070273925e-02,lamp_kernel
1.333297e+02,1661,3.82974259104090e-07,6.90571931837149e-02,6.90578807450432e-02,6.87620541406546e-02,lamp_kernel
1.349344e+02,1681,3.78051582714007e-07,6.90556450091744e-02,6.90563237327235e-02,6.87650238979032e-02,lamp_kernel
1.365394e+02,1701,3.69703473727264e-07,6.90541531587991e-02,6.90548168948217e-02,6.87679179314972e-02,lamp_kernel
1.381445e+02,1721,3.58469787226354e-07,6.90527145401279e-02,6.90533581080889e-02,6.87707398227857e-02,lamp_kernel
1.397500e+02,1741,3.53330519416019e-07,6.90513267069156e-02,6.90519610482466e-02,6.87734942951960e-02,lamp_kernel
1.413557e+02,1761,3.44694224273998e-07,6.90499876701458e-02,6.90506065065638e-02,6.87761833033395e-02,lamp_kernel
1.429617e+02,1781,3.41139698055488e-07,6.90486952701446e-02,6.90493077250508e-02,6.87788084589798e-02,lamp_kernel
1.445680e+02,1801,3.33482565728250e-07,6.90474470147367e-02,6.90480457226405e-02,6.87813705826535e-02,lamp_kernel
1.461747e+02,1821,3.24667453886708e-07,6.90462406102830e-02,6.90468234922406e-02,6.87838708365865e-02,lamp_kernel
1.477817e+02,1841,3.20470754496803e-07,6.90450743405158e-02,6.90456496880552e-02,6.87863135233865e-02,lamp_kernel
1.493890e+02,1861,3.13646029827190e-07,6.90439467920978e-02,6.90445098870729e-02,6.87886989893581e-02,lamp_kernel
1.509966e+02,1881,3.11086864508170e-07,6.90428562897587e-02,6.90434147902132e-02,6.87910294618623e-02,lamp_kernel
1.526045e+02,1901,3.04035569989660e-07,6.90418008648013e-02,6.90423467059261e-02,6.87933078787564e-02,lamp_kernel
1.542128e+02,1921,2.96572014099430e-07,6.90407787947127e-02,6.90413112363667e-02,6.87955358075638e-02,lamp_kernel
1.558216e+02,1941,2.92714345092467e-07,6.90397888863896e-02,6.90403144022935e-02,6.87977136919269e-02,lamp_kernel
1.574307e+02,1961,2.87593674235751e-07,6.90388301197747e-02,6.90393464424360e-02,6.87998449602104e-02,lamp_kernel
1.590401e+02,1981,2.85677422478488e-07,6.90379011528503e-02,6.90384140352266e-02,6.88019296235384e-02,lamp_kernel
1.606499e+02,2001,2.79447389911550e-07,6.90370004061303e-02,6.90375021036048e-02,6.88039701333829e-02,lamp_kernel
1.622600e+02,2021,2.72940541610205e-07,6.90361265795517e-02,6.90366165951516e-02,6.88059677575780e-02,lamp_kernel
1.638704e+02,2041,2.69298852881244e-07,6.90352788404668e-02,6.90357623180703e-02,6.88079240777529e-02,lamp_kernel
1.654813e+02,2061,2.65642184204053e-07,6.90344564417790e-02,6.90349333544923e-02,6.88098407578844e-02,lamp_kernel
1.670924e+02,2081,2.64054104555411e-07,6.90336583029258e-02,6.90341323645280e-02,6.88117175058287e-02,lamp_kernel
1.687040e+02,2101,2.58950798010544e-07,6.90328831410175e-02,6.90333480405516e-02,6.88135556589478e-02,lamp_kernel
1.703160e+02,2121,2.53157121901788e-07,6.90321299465443e-02,6.90325844445762e-02,6.88153561066082e-02,lamp_kernel
1.719283e+02,2141,2.49406221564800e-07,6.90313981290257e-02,6.90318458929913e-02,6.88171199895922e-02,lamp_kernel
1.735410e+02,2161,2.46734696719116e-07,6.90306871484579e-02,6.90311301161817e-02,6.88188502329919e-02,lamp_kernel
1.751540e+02,2181,2.45387424128152e-07,6.90299961430095e-02,6.90304366919479e-02,6.88205460913227e-02,lamp_kernel
1.767675e+02,2201,2.41377281767068e-07,6.90293240599688e-02,6.90297574094186e-02,6.88222092542577e-02,lamp_kernel
1.783813e+02,2221,2.36047842582026e-07,6.90286700860615e-02,6.90290938674628e-02,6.88238410522637e-02,lamp_kernel
1.799955e+02,2241,2.31956745743228e-07,6.90280337831198e-02,6.90284502196933e-02,6.88254419478209e-02,lamp_kernel
1.816102e+02,2261,2.29788819247890e-07,6.90274147662851e-02,6.90278273107370e-02,6.88270134867594e-02,lamp_kernel
1.832360e+02,2281,2.28458261921693e-07,6.90268123678077e-02,6.90272225234835e-02,6.88285552472541e-02,lamp_kernel
1.848513e+02,2301,2.25612370136996e-07,6.90262257269051e-02,6.90266307732945e-02,6.88300688304409e-02,lamp_kernel
1.864671e+02,2321,2.21039592309625e-07,6.90256541598764e-02,6.90260509966666e-02,6.88315552269300e-02,lamp_kernel
1.880833e+02,2341,2.16743552220759e-07,6.90250973114071e-02,6.90254864354308e-02,6.88330153598226e-02,lamp_kernel
1.896999e+02,2361,2.14589170172876e-07,6.90245549084339e-02,6.90249401646525e-02,6.88344491841251e-02,lamp_kernel
1.913169e+02,2381,2.12979466765245e-07,6.90240264571338e-02,6.90244088234198e-02,6.88358572192521e-02,lamp_kernel
1.929343e+02,2401,2.10999886572667e-07,6.90235112680092e-02,6.90238900803153e-02,6.88372409038974e-02,lamp_kernel
1.945523e+02,2421,2.07243012002778e-07,6.90230087480068e-02,6.90233808155211e-02,6.88386010324590e-02,lamp_kernel
1.961705e+02,2441,2.03189986364678e-07,6.90225185724553e-02,6.90228833634918e-02,6.88399379505152e-02,lamp_kernel
1.977891e+02,2461,2.00684078172755e-07,6.90220405364600e-02,6.90224008285895e-02,6.88412522972929e-02,lamp_kernel
1.994082e+02,2481,1.98643095382882e-07,6.90215742979637e-02,6.90219309258761e-02,6.88425441354655e-02,lamp_kernel
2.010277e+02,2501,1.97167420171408e-07,6.90211193312084e-02,6.90214733098116e-02,6.88438143305281e-02,lamp_kernel
2.026477e+02,2521,1.94324519753092e-07,6.90206751208817e-02,6.90210239955691e-02,6.88450623770576e-02,lamp_kernel
2.042682e+02,2541,1.90904228623760e-07,6.90202413397997e-02,6.90205840739702e-02,6.88462900044853e-02,lamp_kernel
2.058891e+02,2561,1.87981231988304e-07,6.90198178049938e-02,6.90201552914501e-02,6.88474972417322e-02,lamp_kernel
2.075103e+02,2581,1.85574908673698e-07,6.90194042909419e-02,6.90197374572780e-02,6.88486844183659e-02,lamp_kernel
2.091321e+02,2601,1.84173505882421e-07,6.90190004296395e-02,6.90193310800092e-02,6.88498519578514e-02,lamp_kernel
2.107543e+02,2621,1.82034416636152e-07,6.90186057958433e-02,6.90189326058634e-02,6.88510004777987e-02,lamp_kernel
2.123770e+02,2641,1.79359147557781e-07,6.90182200557902e-02,6.90185420628463e-02,6.88521308774637e-02,lamp_kernel
2.140001e+02,2661,1.76323606723644e-07,6.90178430079686e-02,6.90181595652577e-02,6.88532430196397e-02,lamp_kernel
2.156236e+02,2681,1.73825406945838e-07,6.90174744893485e-02,6.90177865615696e-02,6.88543375739721e-02,lamp_kernel
2.172476e+02,2701,1.71856176503870e-07,6.90171142665224e-02,6.90174228033449e-02,6.88554148852700e-02,lamp_kernel
2.188720e+02,2721,1.70232734497383e-07,6.90167620259275e-02,6.90170676481521e-02,6.88564753853853e-02,lamp_kernel
2.204969e+02,2741,1.68314062174749e-07,6.90164174559652e-02,6.90167196335591e-02,6.88575193736448e-02,lamp_kernel
2.221221e+02,2761,1.65698712841059e-07,6.90160803232916e-02,6.90163778054967e-02,6.88585472785317e-02,lamp_kernel
2.237477e+02,2781,1.62921839531627e-07,6.90157504692955e-02,6.90160429661246e-02,6.88595593462857e-02,lamp_kernel
2.253739e+02,2801,1.60591208779225e-07,6.90154277431260e-02,6.90157160557271e-02,6.88605555404228e-02,lamp_kernel
2.270003e+02,2821,1.58999881420703e-07,6.90151119446854e-02,6.90153974003448e-02,6.88615364218518e-02,lamp_kernel
2.286274e+02,2841,1.57502315552326e-07,6.90148028285206e-02,6.90150855955702e-02,6.88625027472670e-02,lamp_kernel
2.302548e+02,2861,1.55554478582457e-07,6.90145001556605e-02,6.90147794257194e-02,6.88634553131192e-02,lamp_kernel
2.318826e+02,2881,1.53026979361535e-07,6.90142037398572e-02,6.90144784722464e-02,6.88643943290479e-02,lamp_kernel
2.335108e+02,2901,1.50439273904333e-07,6.90139134474355e-02,6.90141835340654e-02,6.88653200468399e-02,lamp_kernel
2.351395e+02,2921,1.48643884424354e-07,6.90136291553831e-02,6.90138960187145e-02,6.88662326627560e-02,lamp_kernel
2.367684e+02,2941,1.47272152222214e-07,6.90133507077892e-02,6.90136151084224e-02,6.88671321285360e-02,lamp_kernel
2.383979e+02,2961,1.45903694164132e-07,6.90130779093587e-02,6.90133398531718e-02,6.88680190370055e-02,lamp_kernel
2.400276e+02,2981,1.44043194048439e-07,6.90128105606508e-02,6.90130691642709e-02,6.88688936447784e-02,lamp_kernel
2.416578e+02,3001,1.41655730683314e-07,6.90125485026742e-02,6.90128028200338e-02,6.88697563285133e-02,lamp_kernel
2.432884e+02,3021,1.39665328458419e-07,6.90122916288065e-02,6.90125423727572e-02,6.88706070408430e-02,lamp_kernel
2.449193e+02,3041,1.38111948804590e-07,6.90120398506787e-02,6.90122878058160e-02,6.88714461550928e-02,lamp_kernel
2.465506e+02,3061,1.36900098048639e-07,6.90117930489955e-02,6.90120388284729e-02,6.88722737003534e-02,lamp_kernel
2.481822e+02,3081,1.35629289058096e-07,6.90115510577338e-02,6.90117945557024e-02,6.88730901991275e-02,lamp_kernel
2.498141e+02,3101,1.33802582399452e-07,6.90113137001672e-02,6.90115539186130e-02,6.88738958923703e-02,lamp_kernel
2.514465e+02,3121,1.31847692118380e-07,6.90110808424098e-02,6.90113175512020e-02,6.88746908648903e-02,lamp_kernel
2.530792e+02,3141,1.30043549354399e-07,6.90108524086982e-02,6.90110858784770e-02,6.88754753461833e-02,lamp_kernel
2.547123e+02,3161,1.28693375032562e-07,6.90106283400938e-02,6.90108593858776e-02,6.88762496375196e-02,lamp_kernel
2.563457e+02,3181,1.27537138285279e-07,6.90104085382038e-02,6.90106375081727e-02,6.88770139221419e-02,lamp_kernel
2.579794e+02,3201,1.26285205230558e-07,6.90101928535182e-02,6.90104195758668e-02,6.88777683077964e-02,lamp_kernel
2.596134e+02,3221,1.24789860248066e-07,6.90099811313700e-02,6.90102051690958e-02,6.88785126128777e-02,lamp_kernel
2.612477e+02,3241,1.23021156549986e-07,6.90097732665402e-02,6.90099941288770e-02,6.88792473300598e-02,lamp_kernel
2.628824e+02,3261,1.21572429136832e-07,6.90095692084494e-02,6.90097874698570e-02,6.88799725478295e-02,lamp_kernel
2.645174e+02,3281,1.20228991052362e-07,6.90093689126181e-02,6.90095847621245e-02,6.88806883597916e-02,lamp_kernel
2.661527e+02,3301,1.19143719776700e-07,6.90091722911108e-02,6.90093861922080e-02,6.88813953437032e-02,lamp_kernel
2.677882e+02,3321,1.18174417837906e-07,6.90089792130008e-02,6.90091913738909e-02,6.88820936837736e-02,lamp_kernel
2.694240e+02,3341,1.16829725291165e-07,6.90087895508788e-02,6.90089992976155e-02,6.88827833806085e-02,lamp_kernel
2.710601e+02,3361,1.15457723913159e-07,6.90086032228187e-02,6.90088105063740e-02,6.88834646381919e-02,lamp_kernel
2.726964e+02,3381,1.14041789109107e-07,6.90084201885462e-02,6.90086249300455e-02,6.88841374571919e-02,lamp_kernel
2.743330e+02,3401,1.12745928335880e-07,6.90082404082098e-02,6.90084428232244e-02,6.88848021966574e-02,lamp_kernel
2.759698e+02,3421,1.11855042486215e-07,6.90080638072875e-02,6.90082646228769e-02,6.88854589573848e-02,lamp_kernel
2.776068e+02,3441,1.10913973945903e-07,6.90078902797258e-02,6.90080894057962e-02,6.88861077309665e-02,lamp_kernel
2.792441e+02,3461,1.09905733980353e-07,6.90077197216705e-02,6.90079170376275e-02,6.88867487898384e-02,lamp_kernel
2.808817e+02,3481,1.08555740527807e-07,6.90075520615644e-02,6.90077469538513e-02,6.88873822941777e-02,lamp_kernel
2.825193e+02,3501,1.07284055850415e-07,6.90073872603022e-02,6.90075798695082e-02,6.88880084174563e-02,lamp_kernel
2.841572e+02,3521,1.06251650121723e-07,6.90072252844067e-02,6.90074160401141e-02,6.88886273279149e-02,lamp_kernel
2.857954e+02,3541,1.05429221881227e-07,6.90070660779264e-02,6.90072553571120e-02,6.88892391341320e-02,lamp_kernel
2.874337e+02,3561,1.04738398814598e-07,6.90069095574964e-02,6.90070975964335e-02,6.88898437000345e-02,lamp_kernel
2.890722e+02,3581,1.03778260744746e-07,6.90067556335877e-02,6.90069419487698e-02,6.88904413327853e-02,lamp_kernel
2.907109e+02,3601,1.02614937739494e-07,6.90066042381558e-02,6.90067884648009e-02,6.88910318706255e-02,lamp_kernel
2.923499e+02,3621,1.01571489808703e-07,6.90064553336409e-02,6.90066376869631e-02,6.88916155799368e-02,lamp_kernel
2.939889e+02,3641,1.00750261000024e-07,6.90063088952878e-02,6.90064897742415e-02,6.88921926200389e-02,lamp_kernel
2.956282e+02,3661,1.00140703912150e-07,6.90061648833280e-02,6.90063446679317e-02,6.88927632170966e-02,lamp_kernel
2.972676e+02,3681,9.94041865645826e-08,6.90060232310241e-02,6.90062016933435e-02,6.88933275220554e-02,lamp_kernel
2.989071e+02,3701,9.84874089239409e-08,6.90058838595170e-02,6.90060606759273e-02,6.88938854568137e-02,lamp_kernel
3.005469e+02,3721,9.74938998376618e-08,6.90057467048786e-02,6.90059217376222e-02,6.88944371467860e-02,lamp_kernel
3.021867e+02,3741,9.65625045049999e-08,6.90056117315808e-02,6.90057850921718e-02,6.88949826501839e-02,lamp_kernel
3.038268e+02,3761,9.58765640521527e-08,6.90054789202777e-02,6.90056510493860e-02,6.88955222675985e-02,lamp_kernel
3.054669e+02,3781,9.51858766408633e-08,6.90053482424039e-02,6.90055191315073e-02,6.88960560839532e-02,lamp_kernel
3.071073e+02,3801,9.44370313064231e-08,6.90052196456307e-02,6.90053891903172e-02,6.88965841891893e-02,lamp_kernel
3.087478e+02,3821,9.36732022010365e-08,6.90050930627740e-02,6.90052612361428e-02,6.88971066016953e-02,lamp_kernel
3.103884e+02,3841,9.28486950447668e-08,6.90049684346599e-02,6.90051351277746e-02,6.88976232994737e-02,lamp_kernel
3.120292e+02,3861,9.21161273801889e-08,6.90048457255243e-02,6.90050111034456e-02,6.88981343127628e-02,lamp_kernel
3.136700e+02,3881,9.14349007334138e-08,6.90047249175969e-02,6.90048890724984e-02,6.88986398904935e-02,lamp_kernel
3.153111e+02,3901,9.07711162585105e-08,6.90046059908022e-02,6.90047689539982e-02,6.88991402098435e-02,lamp_kernel
3.169522e+02,3921,9.01481407158664e-08,6.90044889063515e-02,6.90046507511071e-02,6.88996352971274e-02,lamp_kernel
3.185935e+02,3941,8.94899224474903e-08,6.90043736086943e-02,6.90045342717375e-02,6.89001252298931e-02,lamp_kernel
3.202348e+02,3961,8.88116572626616e-08,6.90042600432890e-02,6.90044194886292e-02,6.89006100346416e-02,lamp_kernel
3.218764e+02,3981,8.81054100204387e-08,6.90041481735516e-02,6.90043063509521e-02,6.89010898768195e-02,lamp_kernel
3.235179e+02,4001,8.74075046516686e-08,6.90040379816093e-02,6.90041949060463e-02,6.89015648427447e-02,lamp_kernel
3.251597e+02,4021,8.67812080163672e-08,6.90039294528561e-02,6.90040852528903e-02,6.89020348917174e-02,lamp_kernel
3.268015e+02,4041,8.62116436637682e-08,6.90038225591525e-02,6.90039773366364e-02,6.89025001197614e-02,lamp_kernel
3.284434e+02,4061,8.56549172832054e-08,6.90037172560262e-02,6.90038710340081e-02,6.89029605390070e-02,lamp_kernel
3.300855e+02,4081,8.50304222398879e-08,6.90036134954391e-02,6.90037661522526e-02,6.89034162760266e-02,lamp_kernel
3.317275e+02,4101,8.43401000778462e-08,6.90035112413254e-02,6.90036626587898e-02,6.89038673848045e-02,lamp_kernel
3.333697e+02,4121,8.36645534469321e-08,6.90034104737679e-02,6.90035606784100e-02,6.89043139587709e-02,lamp_kernel
3.350119e+02,4141,8.30780991269412e-08,6.90033111793479e-02,6.90034603311168e-02,6.89047560799226e-02,lamp_kernel
3.366542e+02,4161,8.25533432732035e-08,6.90032133376687e-02,6.90033615473330e-02,6.89051939030988e-02,lamp_kernel
3.382966e+02,4181,8.20204391395956e-08,6.90031169159326e-02,6.90032641688634e-02,6.89056274448046e-02,lamp_kernel
3.399390e+02,4201,8.14212329351998e-08,6.90030218748827e-02,6.90031680520466e-02,6.89060567122082e-02,lamp_kernel
3.415816e+02,4221,8.07618599457170e-08,6.90029281796352e-02,6.90030731730137e-02,6.89064817557386e-02,lamp_kernel
3.432241e+02,4241,8.01042097363270e-08,6.90028358062403e-02,6.90029796189262e-02,6.89069025789216e-02,lamp_kernel
3.448667e+02,4261,7.95132570332359e-08,6.90027447395768e-02,6.90028874913136e-02,6.89073192365134e-02,lamp_kernel
3.465094e+02,4281,7.89891634974926e-08,6.90026549651899e-02,6.90027967760111e-02,6.89077318599995e-02,lamp_kernel
3.481521e+02,4301,7.84731699529822e-08,6.90025664616419e-02,6.90027073460896e-02,6.89081404683048e-02,lamp_kernel
3.497949e+02,4321,7.79006322518767e-08,6.90024791989678e-02,6.90026190555271e-02,6.89085451548081e-02,lamp_kernel
3.514378e+02,4341,7.72768826884626e-08,6.90023931441869e-02,6.90025318809162e-02,6.89089459395692e-02,lamp_kernel
3.530807e+02,4361,7.66461268234478e-08,6.90023082696024e-02,6.90024458739231e-02,6.89093428118714e-02,lamp_kernel
3.547237e+02,4381,7.60760408162551e-08,6.90022245573263e-02,6.90023611381602e-02,6.89097359844809e-02,lamp_kernel
3.563667e+02,4401,7.55777449983428e-08,6.90021419962358e-02,6.90022776824693e-02,6.89101254947675e-02,lamp_kernel
3.580098e+02,4421,7.50986961870177e-08,6.90020605736522e-02,6.90021953998398e-02,6.89105113968526e-02,lamp_kernel
