time(s),iter,infeas,ot_objective,primal,dual,solver
5.540163e+02,4441,7.30329809055764e-08,8.81895751362826e-02,8.81897212022445e-02,8.80885769693920e-02,lamp_kernel
5.565180e+02,4461,7.24783223815773e-08,8.81895263675636e-02,8.81896713242083e-02,8.80890165861394e-02,lamp_kernel
5.590198e+02,4481,7.19318903495393e-08,8.81894782661907e-02,8.81896221299714e-02,8.80894522059648e-02,lamp_kernel
5.615214e+02,4501,7.13939955239402e-08,8.81894308200056e-02,8.81895736079966e-02,8.80898838828190e-02,lamp_kernel
5.640232e+02,4521,7.08550363086564e-08,8.81893840170797e-02,8.81895257271523e-02,8.80903116696922e-02,lamp_kernel
5.665249e+02,4541,7.03175358568775e-08,8.81893378456860e-02,8.81894784807577e-02,8.80907356186352e-02,lamp_kernel
5.690266e+02,4561,6.97749340236649e-08,8.81892922942859e-02,8.81894318441539e-02,8.80911557807805e-02,lamp_kernel
5.715283e+02,4581,6.92238027469579e-08,8.81892473515497e-02,8.81893857991552e-02,8.80915722063613e-02,lamp_kernel
5.740300e+02,4601,6.86668347905318e-08,8.81892030063773e-02,8.81893403400469e-02,8.80919849447300e-02,lamp_kernel
5.765317e+02,4621,6.81178049613638e-08,8.81891592479406e-02,8.81892954835505e-02,8.80923940443766e-02,lamp_kernel
5.790334e+02,4641,6.76067653154950e-08,8.81891160656986e-02,8.81892512792292e-02,8.80927995529460e-02,lamp_kernel
5.815351e+02,4661,6.71052716529667e-08,8.81890734494026e-02,8.81892076599459e-02,8.80932015172549e-02,lamp_kernel
5.840368e+02,4681,6.66158886433249e-08,8.81890313890746e-02,8.81891646208518e-02,8.80935999497695e-02,lamp_kernel
5.865385e+02,4701,6.61404983707568e-08,8.81889898749746e-02,8.81891221559713e-02,8.80939949107444e-02,lamp_kernel
5.890403e+02,4721,6.56835703993783e-08,8.81889488975712e-02,8.81890802647120e-02,8.80943863991840e-02,lamp_kernel
5.915421e+02,4741,6.52507130525662e-08,8.81889084475080e-02,8.81890389489341e-02,8.80947743917274e-02,lamp_kernel
5.940438e+02,4761,6.48259191926841e-08,8.81888685156015e-02,8.81889981674399e-02,8.80951590653573e-02,lamp_kernel
5.965456e+02,4781,6.44033956221802e-08,8.81888290928373e-02,8.81889578996285e-02,8.80955404622484e-02,lamp_kernel
5.990474e+02,4801,6.39772276968416e-08,8.81887901703813e-02,8.81889181248367e-02,8.80959186238688e-02,lamp_kernel
6.015491e+02,4821,6.35389436273471e-08,8.81887517395816e-02,8.81888788174689e-02,8.80962935909952e-02,lamp_kernel
6.040509e+02,4841,6.30874135391771e-08,8.81887137919699e-02,8.81888399667970e-02,8.80966654037286e-02,lamp_kernel
6.065526e+02,4861,6.26198972829911e-08,8.81886763192581e-02,8.81888015590527e-02,8.80970341015080e-02,lamp_kernel
6.090544e+02,4881,6.21357057596004e-08,8.81886393133308e-02,8.81887635847423e-02,8.80973996653043e-02,lamp_kernel
6.115562e+02,4901,6.16403927493276e-08,8.81886027662457e-02,8.81887260470312e-02,8.80977620488844e-02,lamp_kernel
6.140579e+02,4921,6.11426683446706e-08,8.81885666702275e-02,8.81886889555642e-02,8.80981211710226e-02,lamp_kernel
6.165598e+02,4941,6.06544976983752e-08,8.81885310176834e-02,8.81886523266788e-02,8.80984773288958e-02,lamp_kernel
6.190616e+02,4961,6.01892689810393e-08,8.81884958011964e-02,8.81886161797344e-02,8.80988304962818e-02,lamp_kernel
6.215633e+02,4981,5.97609422478425e-08,8.81884610135272e-02,8.81885805354117e-02,8.80991806999804e-02,lamp_kernel
6.240651e+02,5001,5.93613480729444e-08,8.81884266476083e-02,8.81885453703044e-02,8.80995280032758e-02,lamp_kernel
6.265669e+02,5021,5.89974430411338e-08,8.81883926965211e-02,8.81885106914072e-02,8.80998724930401e-02,lamp_kernel
6.290687e+02,5041,5.86660279095502e-08,8.81883591534803e-02,8.81884764855361e-02,8.81002142031883e-02,lamp_kernel
6.315705e+02,5061,5.83630115281851e-08,8.81883260118200e-02,8.81884427378431e-02,8.81005531670910e-02,lamp_kernel
6.340723e+02,5081,5.80977067151930e-08,8.81882932649830e-02,8.81884094603964e-02,8.81008894175871e-02,lamp_kernel
6.365740e+02,5101,5.78496323192896e-08,8.81882609065208e-02,8.81883766057854e-02,8.81012229869949e-02,lamp_kernel
6.390758e+02,5121,5.76022355654772e-08,8.81882289301052e-02,8.81883441345763e-02,8.81015539071243e-02,lamp_kernel
6.415776e+02,5141,5.73501444904665e-08,8.81881973295348e-02,8.81883120298238e-02,8.81018822092879e-02,lamp_kernel
6.440795e+02,5161,5.70787922604093e-08,8.81881660987399e-02,8.81882802563244e-02,8.81022079243123e-02,lamp_kernel
6.465812e+02,5181,5.67777639357744e-08,8.81881352317913e-02,8.81882487873192e-02,8.81025310825478e-02,lamp_kernel
6.490831e+02,5201,5.64479032351971e-08,8.81881047228961e-02,8.81882176187026e-02,8.81028517138772e-02,lamp_kernel
6.515848e+02,5221,5.60946353252265e-08,8.81880745663883e-02,8.81881867556589e-02,8.81031698477254e-02,lamp_kernel
6.540866e+02,5241,5.57272397415622e-08,8.81880447567230e-02,8.81881562112025e-02,8.81034855130656e-02,lamp_kernel
6.565884e+02,5261,5.53561249283133e-08,8.81880152884726e-02,8.81881260007225e-02,8.81037987334961e-02,lamp_kernel
6.590902e+02,5281,5.49925487802738e-08,8.81879861563237e-02,8.81880961414213e-02,8.81041095175973e-02,lamp_kernel
6.615920e+02,5301,5.46451718256743e-08,8.81879573550747e-02,8.81880666454183e-02,8.81044179182341e-02,lamp_kernel
6.640938e+02,5321,5.43237600091777e-08,8.81879288796294e-02,8.81880375271494e-02,8.81047239129859e-02,lamp_kernel
6.665956e+02,5341,5.40330097016565e-08,8.81879007250005e-02,8.81880087910199e-02,8.81050275209458e-02,lamp_kernel
6.690974e+02,5361,5.37744522465930e-08,8.81878728862975e-02,8.81879804352019e-02,8.81053287631873e-02,lamp_kernel
6.715992e+02,5381,5.35448351552058e-08,8.81878453587148e-02,8.81879524483851e-02,8.81056277254354e-02,lamp_kernel
6.741010e+02,5401,5.33386510706360e-08,8.81878181375271e-02,8.81879248148292e-02,8.81059244371326e-02,lamp_kernel
6.766029e+02,5421,5.31469325832607e-08,8.81877912180831e-02,8.81878975119483e-02,8.81062189238370e-02,lamp_kernel
6.791047e+02,5441,5.29573026527416e-08,8.81877645958100e-02,8.81878705104153e-02,8.81065112103974e-02,lamp_kernel
6.816065e+02,5461,5.27624343151321e-08,8.81877382662062e-02,8.81878437910749e-02,8.81068012944800e-02,lamp_kernel
6.841083e+02,5481,5.25529764898451e-08,8.81877122248569e-02,8.81878173308099e-02,8.81070892272234e-02,lamp_kernel
6.866101e+02,5501,5.23203326140181e-08,8.81876864674385e-02,8.81877911081037e-02,8.81073750324840e-02,lamp_kernel
6.891119e+02,5521,5.20597566896306e-08,8.81876609897232e-02,8.81877651092366e-02,8.81076587336950e-02,lamp_kernel
6.916137e+02,5541,5.17749414598034e-08,8.81876357875796e-02,8.81877393374626e-02,8.81079403539518e-02,lamp_kernel
6.941155e+02,5561,5.14698906850337e-08,8.81876108569637e-02,8.81877137967451e-02,8.81082199160167e-02,lamp_kernel
6.966173e+02,5581,5.11531771293208e-08,8.81875861939239e-02,8.81876885002782e-02,8.81084974423239e-02,lamp_kernel
6.991192e+02,5601,5.08364444158977e-08,8.81875617945775e-02,8.81876634674663e-02,8.81087729549847e-02,lamp_kernel
7.016211e+02,5621,5.05250850906648e-08,8.81875376551221e-02,8.81876387052923e-02,8.81090464757914e-02,lamp_kernel
7.041229e+02,5641,5.02530726892035e-08,8.81875137718212e-02,8.81876142779666e-02,8.81093180219913e-02,lamp_kernel
7.066247e+02,5661,4.99937065951062e-08,8.81874901410101e-02,8.81875901284233e-02,8.81095875645684e-02,lamp_kernel
7.091264e+02,5681,4.97303260964385e-08,8.81874667590922e-02,8.81875662197444e-02,8.81098551797230e-02,lamp_kernel
7.116282e+02,5701,4.94970108318412e-08,8.81874436225353e-02,8.81875426165570e-02,8.81101208880089e-02,lamp_kernel
7.141300e+02,5721,4.93003200535887e-08,8.81874207278749e-02,8.81875193285150e-02,8.81103847096864e-02,lamp_kernel
7.166318e+02,5741,4.91276986301274e-08,8.81873980717023e-02,8.81874963270995e-02,8.81106466647288e-02,lamp_kernel
7.191336e+02,5761,4.89690243716816e-08,8.81873756506672e-02,8.81874735887159e-02,8.81109067728286e-02,lamp_kernel
7.216354e+02,5781,4.88178873514625e-08,8.81873534614686e-02,8.81874510972433e-02,8.81111650534031e-02,lamp_kernel
7.241373e+02,5801,4.86566970818898e-08,8.81873315008578e-02,8.81874288142520e-02,8.81114215256000e-02,lamp_kernel
7.266391e+02,5821,4.84811960046894e-08,8.81873097656331e-02,8.81874067280251e-02,8.81116762083046e-02,lamp_kernel
7.291410e+02,5841,4.82859136098988e-08,8.81872882526501e-02,8.81873848244773e-02,8.81119291201430e-02,lamp_kernel
7.316428e+02,5861,4.80640126122527e-08,8.81872669588194e-02,8.81873630868446e-02,8.81121802794878e-02,lamp_kernel
7.341446e+02,5881,4.78120921844578e-08,8.81872458811135e-02,8.81873415052978e-02,8.81124297044618e-02,lamp_kernel
7.366464e+02,5901,4.75397147962232e-08,8.81872250165643e-02,8.81873200959939e-02,8.81126774129420e-02,lamp_kernel
7.391482e+02,5921,4.72511941797748e-08,8.81872043622598e-02,8.81872988646482e-02,8.81129234225626e-02,lamp_kernel
7.416501e+02,5941,4.69497582908927e-08,8.81871839153456e-02,8.81872778148621e-02,8.81131677507175e-02,lamp_kernel
7.441519e+02,5961,4.66937407322651e-08,8.81871636730194e-02,8.81872570605009e-02,8.81134104145637e-02,lamp_kernel
7.466537e+02,5981,4.64192441411557e-08,8.81871436325251e-02,8.81872364710134e-02,8.81136514310242e-02,lamp_kernel
7.491557e+02,6001,4.61237695946685e-08,8.81871237911553e-02,8.81872160386945e-02,8.81138908167912e-02,lamp_kernel
7.516575e+02,6021,4.58110037035028e-08,8.81871041462485e-02,8.81871957682559e-02,8.81141285883293e-02,lamp_kernel
7.541594e+02,6041,4.54886871696674e-08,8.81870846951909e-02,8.81871756725652e-02,8.81143647618804e-02,lamp_kernel
7.566612e+02,6061,4.52273013440692e-08,8.81870654354137e-02,8.81871558900163e-02,8.81145993534662e-02,lamp_kernel
7.591631e+02,6081,4.49938907216393e-08,8.81870463643994e-02,8.81871363521809e-02,8.81148323788952e-02,lamp_kernel
7.616650e+02,6101,4.47639363506980e-08,8.81870274796779e-02,8.81871170075506e-02,8.81150638537644e-02,lamp_kernel
7.641669e+02,6121,4.45264692576949e-08,8.81870087788135e-02,8.81870978317520e-02,8.81152937934665e-02,lamp_kernel
7.666687e+02,6141,4.42743543948970e-08,8.81869902594173e-02,8.81870788081261e-02,8.81155222131925e-02,lamp_kernel
7.691706e+02,6161,4.40049558071303e-08,8.81869719191243e-02,8.81870599290359e-02,8.81157491279374e-02,lamp_kernel
7.716725e+02,6181,4.37149671865003e-08,8.81869537556138e-02,8.81870411855481e-02,8.81159745525015e-02,lamp_kernel
7.741744e+02,6201,4.34017979740210e-08,8.81869357665837e-02,8.81870225701796e-02,8.81161984768631e-02,lamp_kernel
7.766763e+02,6221,4.30687918106245e-08,8.81869179497695e-02,8.81870040873531e-02,8.81164208920716e-02,lamp_kernel
7.791783e+02,6241,4.27190409804401e-08,8.81869003029362e-02,8.81869857410182e-02,8.81166418609897e-02,lamp_kernel
7.816802e+02,6261,4.23627115801449e-08,8.81868828238825e-02,8.81869675493057e-02,8.81168613976679e-02,lamp_kernel
7.841822e+02,6281,4.20584325668876e-08,8.81868655104426e-02,8.81869496273078e-02,8.81170795159757e-02,lamp_kernel
7.866841e+02,6301,4.17377363247909e-08,8.81868483604886e-02,8.81869318359613e-02,8.81172962296024e-02,lamp_kernel
7.891860e+02,6321,4.14006289824357e-08,8.81868313719244e-02,8.81869141731824e-02,8.81175115228640e-02,lamp_kernel
7.916879e+02,6341,4.10469551064916e-08,8.81868145426917e-02,8.81868966366019e-02,8.81177254161770e-02,lamp_kernel
7.941898e+02,6361,4.06766504959669e-08,8.81867978707692e-02,8.81868792240702e-02,8.81179379375354e-02,lamp_kernel
7.966917e+02,6381,4.02944779636174e-08,8.81867813541675e-02,8.81868619431234e-02,8.81181491081358e-02,lamp_kernel
7.991936e+02,6401,3.99330411115553e-08,8.81867649909397e-02,8.81868448570220e-02,8.81183589407930e-02,lamp_kernel
8.016956e+02,6421,3.96038092406402e-08,8.81867487791720e-02,8.81868279867904e-02,8.81185674481594e-02,lamp_kernel
8.041975e+02,6441,3.92740161879065e-08,8.81867327169940e-02,8.81868112650264e-02,8.81187746427282e-02,lamp_kernel
8.066994e+02,6461,3.89372484585994e-08,8.81867168025699e-02,8.81867946770668e-02,8.81189805368370e-02,lamp_kernel
8.092014e+02,6481,3.85897669433422e-08,8.81867010341000e-02,8.81867782136339e-02,8.81191851426711e-02,lamp_kernel
8.117034e+02,6501,3.82361829798691e-08,8.81866854098141e-02,8.81867618821801e-02,8.81193884538117e-02,lamp_kernel
8.142053e+02,6521,3.78717084918438e-08,8.81866699279720e-02,8.81867456713890e-02,8.81195904605279e-02,lamp_kernel
8.167073e+02,6541,3.74968488928330e-08,8.81866545868528e-02,8.81867295805506e-02,8.81197912150354e-02,lamp_kernel
8.192092e+02,6561,3.71168117192851e-08,8.81866393847561e-02,8.81867136183795e-02,8.81199907289357e-02,lamp_kernel
8.217111e+02,6581,3.67373502165476e-08,8.81866243199972e-02,8.81866977946976e-02,8.81201890136887e-02,lamp_kernel
8.242131e+02,6601,3.64294730979998e-08,8.81866093909079e-02,8.81866822498541e-02,8.81203860806145e-02,lamp_kernel
8.267150e+02,6621,3.61232494592592e-08,8.81865945958407e-02,8.81866668423397e-02,8.81205819408944e-02,lamp_kernel
8.292172e+02,6641,3.58130344698343e-08,8.81865799331616e-02,8.81866515592305e-02,8.81207766055725e-02,lamp_kernel
8.317192e+02,6661,3.54977876827596e-08,8.81865654012615e-02,8.81866363968369e-02,8.81209700666155e-02,lamp_kernel
8.342212e+02,6681,3.51780263121069e-08,8.81865509985520e-02,8.81866213546046e-02,8.81211622788317e-02,lamp_kernel
8.367231e+02,6701,3.48518404449443e-08,8.81865367234683e-02,8.81866064271492e-02,8.81213533295450e-02,lamp_kernel
8.392251e+02,6721,3.45206637278418e-08,8.81865225744729e-02,8.81865916158004e-02,8.81215432041543e-02,lamp_kernel
8.417272e+02,6741,3.41978459758312e-08,8.81865085500541e-02,8.81865769457460e-02,8.81217319154288e-02,lamp_kernel
8.442292e+02,6761,3.39243086590295e-08,8.81864946487304e-02,8.81865624973477e-02,8.81219194969297e-02,lamp_kernel
8.467312e+02,6781,3.36457853626407e-08,8.81864808690509e-02,8.81865481606216e-02,8.81221059587565e-02,lamp_kernel
8.492332e+02,6801,3.33584309040804e-08,8.81864672095980e-02,8.81865339264598e-02,8.81222913108887e-02,lamp_kernel
8.517352e+02,6821,3.30607582603015e-08,8.81864536689823e-02,8.81865197904989e-02,8.81224755631896e-02,lamp_kernel
8.542372e+02,6841,3.27488486629166e-08,8.81864402458509e-02,8.81865057435482e-02,8.81226587254076e-02,lamp_kernel
8.567392e+02,6861,3.24247654764322e-08,8.81864269388735e-02,8.81864917884045e-02,8.81228408071789e-02,lamp_kernel
8.592412e+02,6881,3.20946106709841e-08,8.81864137467512e-02,8.81864779359726e-02,8.81230218180281e-02,lamp_kernel
8.617432e+02,6901,3.17648540671130e-08,8.81864006682020e-02,8.81864641979101e-02,8.81232017673707e-02,lamp_kernel
8.642452e+02,6921,3.14833885741602e-08,8.81863877019567e-02,8.81864506687339e-02,8.81233806645130e-02,lamp_kernel
8.667473e+02,6941,3.12293044754068e-08,8.81863748467636e-02,8.81864373053725e-02,8.81235585186536e-02,lamp_kernel
8.692493e+02,6961,3.09777120701447e-08,8.81863621013740e-02,8.81864240567982e-02,8.81237353317382e-02,lamp_kernel
8.717512e+02,6981,3.07286400325953e-08,8.81863494645568e-02,8.81864109218369e-02,8.81239111052367e-02,lamp_kernel
8.742533e+02,7001,3.04814098113489e-08,8.81863369350767e-02,8.81863978978963e-02,8.81240858628137e-02,lamp_kernel
8.767553e+02,7021,3.02340784379442e-08,8.81863245117150e-02,8.81863849798719e-02,8.81242596132429e-02,lamp_kernel
8.792573e+02,7041,2.99877567186751e-08,8.81863121932633e-02,8.81863721687768e-02,8.81244323651948e-02,lamp_kernel
8.817593e+02,7061,2.97430442410053e-08,8.81862999785229e-02,8.81863594646114e-02,8.81246041272385e-02,lamp_kernel
8.842614e+02,7081,2.95071035653701e-08,8.81862878663149e-02,8.81863468805220e-02,8.81247749001849e-02,lamp_kernel
8.867635e+02,7101,2.93496299729264e-08,8.81862758554836e-02,8.81863345547435e-02,8.81249446919953e-02,lamp_kernel
8.892655e+02,7121,2.92158234289371e-08,8.81862639448850e-02,8.81863223765319e-02,8.81251134854873e-02,lamp_kernel
8.917675e+02,7141,2.90715609333150e-08,8.81862521334060e-02,8.81863102765279e-02,8.81252813217847e-02,lamp_kernel
8.942696e+02,7161,2.89131925686516e-08,8.81862404199536e-02,8.81862982463387e-02,8.81254482099697e-02,lamp_kernel
8.967716e+02,7181,2.87399620937617e-08,8.81862288034622e-02,8.81862862833864e-02,8.81256141580408e-02,lamp_kernel
8.992736e+02,7201,2.85519461599780e-08,8.81862172828881e-02,8.81862743867805e-02,8.81257791739093e-02,lamp_kernel
9.017757e+02,7221,2.83515469157898e-08,8.81862058572090e-02,8.81862625603029e-02,8.81259432653990e-02,lamp_kernel
9.042777e+02,7241,2.81536169663313e-08,8.81861945254229e-02,8.81862508326569e-02,8.81261064058640e-02,lamp_kernel
9.067797e+02,7261,2.80051099053205e-08,8.81861832865496e-02,8.81862392967695e-02,8.81262686272677e-02,lamp_kernel
9.092818e+02,7281,2.78562124884670e-08,8.81861721396164e-02,8.81862278520414e-02,8.81264299478763e-02,lamp_kernel
9.117839e+02,7301,2.77081250052302e-08,8.81861610836624e-02,8.81862164999124e-02,8.81265903751671e-02,lamp_kernel
9.142861e+02,7321,2.75741950944939e-08,8.81861501177357e-02,8.81862052661259e-02,8.81267499165340e-02,lamp_kernel
9.167883e+02,7341,2.74363880436435e-08,8.81861392408874e-02,8.81861941136635e-02,8.81269085792874e-02,lamp_kernel
9.192904e+02,7361,2.73031128575711e-08,8.81861284521795e-02,8.81861830584053e-02,8.81270663706561e-02,lamp_kernel
9.217925e+02,7381,2.71676142145138e-08,8.81861177506748e-02,8.81861720859032e-02,8.81272232977870e-02,lamp_kernel
9.242946e+02,7401,2.70293815479383e-08,8.81861071354434e-02,8.81861611942065e-02,8.81273793677477e-02,lamp_kernel
9.267967e+02,7421,2.69002022956748e-08,8.81860966055702e-02,8.81861504059748e-02,8.81275345875273e-02,lamp_kernel
9.292989e+02,7441,2.68233410499716e-08,8.81860861601465e-02,8.81861398068286e-02,8.81276889640383e-02,lamp_kernel
9.318010e+02,7461,2.67398767490009e-08,8.81860757982770e-02,8.81861292780305e-02,8.81278425041186e-02,lamp_kernel
9.343031e+02,7481,2.66483076373417e-08,8.81860655190832e-02,8.81861188156984e-02,8.81279952020062e-02,lamp_kernel
9.368058e+02,7501,2.65451851215564e-08,8.81860553217070e-02,8.81861084120772e-02,8.81281470719026e-02,lamp_kernel
9.393081e+02,7521,2.64298747091191e-08,8.81860452053018e-02,8.81860980650512e-02,8.81282981254913e-02,lamp_kernel
9.418102e+02,7541,2.63036369459382e-08,8.81860351690380e-02,8.81860877763119e-02,8.81284483693267e-02,lamp_kernel
9.443123e+02,7561,2.61685887974063e-08,8.81860252121001e-02,8.81860775492777e-02,8.81285978098942e-02,lamp_kernel
9.468145e+02,7581,2.60569423277599e-08,8.81860153336869e-02,8.81860674475716e-02,8.81287464536127e-02,lamp_kernel
9.493166e+02,7601,2.59721573617941e-08,8.81860055330064e-02,8.81860574773211e-02,8.81288943068327e-02,lamp_kernel
9.518189e+02,7621,2.58925717230357e-08,8.81859958092772e-02,8.81860475944207e-02,8.81290413758385e-02,lamp_kernel
9.543210e+02,7641,2.58092394699468e-08,8.81859861617238e-02,8.81860377802027e-02,8.81291876668469e-02,lamp_kernel
9.568232e+02,7661,2.57231376654940e-08,8.81859765895792e-02,8.81860280358545e-02,8.81293331860083e-02,lamp_kernel
9.593253e+02,7681,2.56407105211447e-08,8.81859670920785e-02,8.81860183734996e-02,8.81294779394074e-02,lamp_kernel
9.618275e+02,7701,2.55527324580674e-08,8.81859576684662e-02,8.81860087739312e-02,8.81296219330625e-02,lamp_kernel
9.643297e+02,7721,2.54602703000353e-08,8.81859483179915e-02,8.81859992385321e-02,8.81297651729279e-02,lamp_kernel
9.668319e+02,7741,2.53645249693558e-08,8.81859390399085e-02,8.81859897689584e-02,8.81299076648942e-02,lamp_kernel
9.693341e+02,7761,2.52760203422737e-08,8.81859298334823e-02,8.81859803855229e-02,8.81300494147896e-02,lamp_kernel
9.718363e+02,7781,2.52286049577523e-08,8.81859206979921e-02,8.81859711552020e-02,8.81301904283813e-02,lamp_kernel
9.743385e+02,7801,2.51714585023917e-08,8.81859116327304e-02,8.81859619756474e-02,8.81303307113770e-02,lamp_kernel
9.768407e+02,7821,2.51008895507213e-08,8.81859026369990e-02,8.81859528387781e-02,8.81304702694262e-02,lamp_kernel
9.793429e+02,7841,2.50156300518385e-08,8.81858937101190e-02,8.81859437413792e-02,8.81306091081212e-02,lamp_kernel
9.818451e+02,7861,2.49151341763840e-08,8.81858848514258e-02,8.81859346816941e-02,8.81307472329991e-02,lamp_kernel
9.843473e+02,7881,2.48011708142419e-08,8.81858760602645e-02,8.81859256626062e-02,8.81308846495409e-02,lamp_kernel
9.868495e+02,7901,2.46763889610306e-08,8.81858673359921e-02,8.81859166887700e-02,8.81310213624800e-02,lamp_kernel
9.893517e+02,7921,2.45873483731025e-08,8.81858586779771e-02,8.81859078526739e-02,8.81311573614942e-02,lamp_kernel
9.918539e+02,7941,2.45057020433135e-08,8.81858500855869e-02,8.81858990969910e-02,8.81312926685412e-02,lamp_kernel
9.943561e+02,7961,2.44195839313265e-08,8.81858415581975e-02,8.81858903973653e-02,8.81314272888834e-02,lamp_kernel
9.968585e+02,7981,2.43283158511262e-08,8.81858330951814e-02,8.81858817518131e-02,8.81315612277292e-02,lamp_kernel
9.993608e+02,8001,2.42307019786448e-08,8.81858246959105e-02,8.81858731573144e-02,8.81316944896484e-02,lamp_kernel
1.001863e+03,8021,2.41281578137488e-08,8.81858163597644e-02,8.81858646160800e-02,8.81318270347241e-02,lamp_kernel
1.004365e+03,8041,2.40219152938474e-08,8.81858080861125e-02,8.81858561299431e-02,8.81319589139172e-02,lamp_kernel
1.006867e+03,8061,2.39129109782763e-08,8.81857998743344e-02,8.81858477001564e-02,8.81320901177605e-02,lamp_kernel
1.009370e+03,8081,2.38036095776861e-08,8.81857917238102e-02,8.81858393310294e-02,8.81322206295226e-02,lamp_kernel
1.011872e+03,8101,2.37074221225551e-08,8.81857836339241e-02,8.81858310487683e-02,8.81323504908274e-02,lamp_kernel
1.014374e+03,8121,2.36464783761377e-08,8.81857756040774e-02,8.81858228970342e-02,8.81324797065131e-02,lamp_kernel
1.016877e+03,8141,2.35791594713714e-08,8.81857676336751e-02,8.81858147919940e-02,8.81326082813699e-02,lamp_kernel
1.019379e+03,8161,2.35019343889230e-08,8.81857597221407e-02,8.81858067260095e-02,8.81327362201418e-02,lamp_kernel
1.021881e+03,8181,2.34130594883213e-08,8.81857518689155e-02,8.81857986950345e-02,8.81328635275268e-02,lamp_kernel
1.024383e+03,8201,2.33119162075220e-08,8.81857440734543e-02,8.81857906972867e-02,8.81329901908198e-02,lamp_kernel
1.026886e+03,8221,2.31999308883415e-08,8.81857363352248e-02,8.81857827350866e-02,8.81331162288770e-02,lamp_kernel
1.029388e+03,8241,2.30819384829617e-08,8.81857286537128e-02,8.81857748175897e-02,8.81332416496883e-02,lamp_kernel
1.031890e+03,8261,2.30048583774342e-08,8.81857210284033e-02,8.81857670381201e-02,8.81333664577725e-02,lamp_kernel
1.034392e+03,8281,2.29248674337007e-08,8.81857134588050e-02,8.81857593085398e-02,8.81334906576050e-02,lamp_kernel
1.036895e+03,8301,2.28404337167433e-08,8.81857059444153e-02,8.81857516252828e-02,8.81336142536172e-02,lamp_kernel
1.039397e+03,8321,2.27503249041955e-08,8.81856984847443e-02,8.81857439853941e-02,8.81337372501975e-02,lamp_kernel
1.041899e+03,8341,2.26547885393347e-08,8.81856910792925e-02,8.81857363888696e-02,8.81338596516907e-02,lamp_kernel
1.044401e+03,8361,2.25543909995501e-08,8.81856837275604e-02,8.81857288363424e-02,8.81339814623986e-02,lamp_kernel
1.046904e+03,8381,2.24507526688378e-08,8.81856764290474e-02,8.81857213305527e-02,8.81341026865806e-02,lamp_kernel
1.049406e+03,8401,2.23445274408777e-08,8.81856691832461e-02,8.81857138723010e-02,8.81342233284533e-02,lamp_kernel
1.051908e+03,8421,2.22392964235408e-08,8.81856619896515e-02,8.81857064682443e-02,8.81343433921926e-02,lamp_kernel
1.054410e+03,8441,2.21479124298791e-08,8.81856548477556e-02,8.81856991435805e-02,8.81344628819334e-02,lamp_kernel
1.056913e+03,8461,2.20887867358108e-08,8.81856477570589e-02,8.81856919346324e-02,8.81345818017712e-02,lamp_kernel
1.059415e+03,8481,2.20243368294403e-08,8.81856407170685e-02,8.81856847657422e-02,8.81347001507149e-02,lamp_kernel
1.061917e+03,8501,2.19499421099007e-08,8.81856337272882e-02,8.81856776271724e-02,8.81348179256292e-02,lamp_kernel
1.064419e+03,8521,2.18645063936601e-08,8.81856267872485e-02,8.81856705162613e-02,8.81349351428251e-02,lamp_kernel
1.066922e+03,8541,2.17675180875124e-08,8.81856198964848e-02,8.81856634315210e-02,8.81350518062472e-02,lamp_kernel
1.069424e+03,8561,2.16619770030918e-08,8.81856130545371e-02,8.81856563784911e-02,8.81351679198045e-02,lamp_kernel
1.071926e+03,8581,2.15627741398433e-08,8.81856062609661e-02,8.81856493865144e-02,8.81352834873695e-02,lamp_kernel
1.074428e+03,8601,2.14923046467167e-08,8.81855995153412e-02,8.81856424999505e-02,8.81353985127797e-02,lamp_kernel
1.076931e+03,8621,2.14204056286176e-08,8.81855928172378e-02,8.81856356580491e-02,8.81355129998374e-02,lamp_kernel
1.079433e+03,8641,2.13475022417080e-08,8.81855861662411e-02,8.81856288612455e-02,8.81356269523081e-02,lamp_kernel
1.081935e+03,8661,2.12721574079242e-08,8.81855795619344e-02,8.81856221062492e-02,8.81357403739228e-02,lamp_kernel
1.084500e+03,8681,2.11935420968689e-08,8.81855730039109e-02,8.81856153909951e-02,8.81358532683768e-02,lamp_kernel
1.087003e+03,8701,2.11151053610609e-08,8.81855664917635e-02,8.81856087219742e-02,8.81359656393295e-02,lamp_kernel
1.089505e+03,8721,2.10378141189442e-08,8.81855600250856e-02,8.81856021007138e-02,8.81360774904056e-02,lamp_kernel
1.092007e+03,8741,2.09593398093103e-08,8.81855536034671e-02,8.81855955221467e-02,8.81361888251954e-02,lamp_kernel
1.094509e+03,8761,2.08799310159514e-08,8.81855472265046e-02,8.81855889863666e-02,8.81362996472551e-02,lamp_kernel
1.097011e+03,8781,2.08085268390654e-08,8.81855408937950e-02,8.81855825108486e-02,8.81364099601078e-02,lamp_kernel
1.099513e+03,8801,2.07653548626664e-08,8.81855346049321e-02,8.81855761356418e-02,8.81365197672445e-02,lamp_kernel
1.102015e+03,8821,2.07138913371331e-08,8.81855283595212e-02,8.81855697873039e-02,8.81366290721245e-02,lamp_kernel
1.104518e+03,8841,2.06577949932932e-08,8.81855221571675e-02,8.81855634727575e-02,8.81367378781762e-02,lamp_kernel
