time(s),iter,infeas,ot_objective,dual
4.963357e-01,1061,2.65034245465153e-01,5.28170290747580e-02,1.03850324850046e+03,sinkhorn_cellsim
5.056761e-01,1081,2.57188242142155e-01,5.30267196765238e-02,1.04101650504904e+03,sinkhorn_cellsim
5.150108e-01,1101,2.53024172141018e-01,5.32550052909853e-02,1.04338574727009e+03,sinkhorn_cellsim
5.243414e-01,1121,2.46462762072684e-01,5.34134455149989e-02,1.04567654963823e+03,sinkhorn_cellsim
5.336820e-01,1141,2.41913157339240e-01,5.38064227888553e-02,1.04789358706992e+03,sinkhorn_cellsim
5.430239e-01,1161,2.38858927609637e-01,5.39496030132587e-02,1.05003571440865e+03,sinkhorn_cellsim
5.523692e-01,1181,2.35032210869964e-01,5.41613222660260e-02,1.05212758961230e+03,sinkhorn_cellsim
5.617081e-01,1201,2.32205494549974e-01,5.42620103447750e-02,1.05417204665074e+03,sinkhorn_cellsim
5.710454e-01,1221,2.28119789335060e-01,5.44491931375466e-02,1.05616494348837e+03,sinkhorn_cellsim
5.803826e-01,1241,2.24943178781696e-01,5.45901597296847e-02,1.05810656341588e+03,sinkhorn_cellsim
5.897502e-01,1261,2.22682117609875e-01,5.46897994357211e-02,1.06002341672043e+03,sinkhorn_cellsim
5.991076e-01,1281,2.20800612233174e-01,5.47808644523935e-02,1.06191882205025e+03,sinkhorn_cellsim
6.084824e-01,1301,2.17773816117722e-01,5.49411098511929e-02,1.06375731070799e+03,sinkhorn_cellsim
6.178422e-01,1321,2.15238254669533e-01,5.49994490394274e-02,1.06555993970059e+03,sinkhorn_cellsim
6.272060e-01,1341,2.08967189902232e-01,5.52096788862358e-02,1.06729311916532e+03,sinkhorn_cellsim
6.365701e-01,1361,2.05989548298829e-01,5.53560487651561e-02,1.06897375931176e+03,sinkhorn_cellsim
6.459485e-01,1381,2.00714066910532e-01,5.55078362511595e-02,1.07060968087644e+03,sinkhorn_cellsim
6.553146e-01,1401,1.96571052969140e-01,5.57470900533068e-02,1.07218757021025e+03,sinkhorn_cellsim
6.646825e-01,1421,1.91801941966495e-01,5.59607553894301e-02,1.07370795186256e+03,sinkhorn_cellsim
6.740415e-01,1441,1.88315784117989e-01,5.61994043185300e-02,1.07514118277512e+03,sinkhorn_cellsim
6.833972e-01,1461,1.83566723783514e-01,5.64557275995797e-02,1.07651213792966e+03,sinkhorn_cellsim
6.927523e-01,1481,1.79609831413864e-01,5.65582996326120e-02,1.07784012021037e+03,sinkhorn_cellsim
7.021065e-01,1501,1.77546802034476e-01,5.66246204564752e-02,1.07914936662154e+03,sinkhorn_cellsim
7.114493e-01,1521,1.73005430540031e-01,5.68502693467933e-02,1.08040232369780e+03,sinkhorn_cellsim
7.207901e-01,1541,1.69629804060555e-01,5.69943292258892e-02,1.08160615284325e+03,sinkhorn_cellsim
7.301307e-01,1561,1.66670627387034e-01,5.71436769863299e-02,1.08276893472706e+03,sinkhorn_cellsim
7.394724e-01,1581,1.64159432212393e-01,5.72330606226833e-02,1.08389718984198e+03,sinkhorn_cellsim
7.488148e-01,1601,1.63115184724387e-01,5.72728501889367e-02,1.08499918016770e+03,sinkhorn_cellsim
7.581667e-01,1621,1.61535853672742e-01,5.73328265679161e-02,1.08608683713850e+03,sinkhorn_cellsim
7.675153e-01,1641,1.60284687397179e-01,5.73975882416169e-02,1.08715957717176e+03,sinkhorn_cellsim
7.768486e-01,1661,1.58602225753493e-01,5.74694575492975e-02,1.08821687123034e+03,sinkhorn_cellsim
7.861761e-01,1681,1.56079503427084e-01,5.76257276517949e-02,1.08924090078160e+03,sinkhorn_cellsim
7.955138e-01,1701,1.53905691434178e-01,5.77252043423973e-02,1.09022998351230e+03,sinkhorn_cellsim
8.048379e-01,1721,1.51064495341628e-01,5.78637365865680e-02,1.09119812125724e+03,sinkhorn_cellsim
8.141704e-01,1741,1.48386341214881e-01,5.79633531989409e-02,1.09213422962020e+03,sinkhorn_cellsim
8.234944e-01,1761,1.45852313273298e-01,5.80436518343749e-02,1.09304430803099e+03,sinkhorn_cellsim
8.328264e-01,1781,1.40577468903298e-01,5.81504203085278e-02,1.09392878139673e+03,sinkhorn_cellsim
8.421598e-01,1801,1.36453904272803e-01,5.82576516064161e-02,1.09477574555012e+03,sinkhorn_cellsim
8.515033e-01,1821,1.33766074693239e-01,5.83856401741446e-02,1.09559894743845e+03,sinkhorn_cellsim
8.608253e-01,1841,1.30564088092284e-01,5.85623496410439e-02,1.09640000415565e+03,sinkhorn_cellsim
8.701596e-01,1861,1.27801200616395e-01,5.86518160816348e-02,1.09717598469490e+03,sinkhorn_cellsim
8.794835e-01,1881,1.26388702486679e-01,5.87842658681431e-02,1.09791377142459e+03,sinkhorn_cellsim
8.888172e-01,1901,1.25280071741112e-01,5.88378022078551e-02,1.09862734489371e+03,sinkhorn_cellsim
8.981369e-01,1921,1.24074821746847e-01,5.88664740886695e-02,1.09933410306611e+03,sinkhorn_cellsim
9.074646e-01,1941,1.21433475181380e-01,5.89169163213377e-02,1.10003185829743e+03,sinkhorn_cellsim
9.167834e-01,1961,1.15810058191923e-01,5.90634735951521e-02,1.10070352049484e+03,sinkhorn_cellsim
9.261039e-01,1981,1.13980975116659e-01,5.91476943408295e-02,1.10134959954942e+03,sinkhorn_cellsim
9.354173e-01,2001,1.12614666425113e-01,5.91988347466041e-02,1.10198482228697e+03,sinkhorn_cellsim
9.447374e-01,2021,1.11121485272335e-01,5.92706028493733e-02,1.10260627924021e+03,sinkhorn_cellsim
9.540538e-01,2041,1.09284154762416e-01,5.93030652350650e-02,1.10321276833063e+03,sinkhorn_cellsim
9.633712e-01,2061,1.08409780554292e-01,5.93427283840213e-02,1.10381121167679e+03,sinkhorn_cellsim
9.726887e-01,2081,1.07316891316525e-01,5.93766479458603e-02,1.10440007343765e+03,sinkhorn_cellsim
9.820123e-01,2101,1.03321179245414e-01,5.95237985564568e-02,1.10496238155622e+03,sinkhorn_cellsim
9.913300e-01,2121,1.01763144238027e-01,5.96599830296058e-02,1.10549419253989e+03,sinkhorn_cellsim
1.000646e+00,2141,1.00596947970564e-01,5.97506045989671e-02,1.10600412899057e+03,sinkhorn_cellsim
1.009960e+00,2161,9.89674905267744e-02,5.98119855085081e-02,1.10650507043683e+03,sinkhorn_cellsim
1.019272e+00,2181,9.61266521532630e-02,5.99084596977648e-02,1.10698793020972e+03,sinkhorn_cellsim
1.028587e+00,2201,9.38362784123519e-02,5.99722628888785e-02,1.10745572629098e+03,sinkhorn_cellsim
1.037897e+00,2221,9.05494879515341e-02,6.00712350276272e-02,1.10790153879893e+03,sinkhorn_cellsim
1.047208e+00,2241,8.82189024701795e-02,6.01685308586776e-02,1.10833295548894e+03,sinkhorn_cellsim
1.056534e+00,2261,8.49330209819624e-02,6.02477811248234e-02,1.10873662841065e+03,sinkhorn_cellsim
1.065852e+00,2281,8.33911565312914e-02,6.02934006932183e-02,1.10913071492210e+03,sinkhorn_cellsim
1.075167e+00,2301,8.17441752482861e-02,6.03361745299298e-02,1.10951624415049e+03,sinkhorn_cellsim
1.084479e+00,2321,7.88449963853398e-02,6.03950091215475e-02,1.10988214841743e+03,sinkhorn_cellsim
1.093782e+00,2341,7.69839914546478e-02,6.04570080973938e-02,1.11023616730623e+03,sinkhorn_cellsim
1.103073e+00,2361,7.46925930843706e-02,6.05383454014207e-02,1.11057407889318e+03,sinkhorn_cellsim
1.112369e+00,2381,7.30897957998424e-02,6.06295815163494e-02,1.11089121847170e+03,sinkhorn_cellsim
1.121666e+00,2401,7.18034000251110e-02,6.06899727398292e-02,1.11119278016178e+03,sinkhorn_cellsim
1.130963e+00,2421,7.10057286431063e-02,6.07229195551122e-02,1.11148812906171e+03,sinkhorn_cellsim
1.140254e+00,2441,7.02735471119861e-02,6.07450921925179e-02,1.11177924039102e+03,sinkhorn_cellsim
1.149553e+00,2461,6.98407035856496e-02,6.07561333302449e-02,1.11206814734166e+03,sinkhorn_cellsim
1.158849e+00,2481,6.92547334080231e-02,6.07680540223130e-02,1.11235545378081e+03,sinkhorn_cellsim
1.168141e+00,2501,6.84187662267594e-02,6.07910683880806e-02,1.11263991545870e+03,sinkhorn_cellsim
1.177432e+00,2521,6.70088811147912e-02,6.08325951316551e-02,1.11291960145468e+03,sinkhorn_cellsim
1.186726e+00,2541,6.61376710162233e-02,6.09190485400556e-02,1.11319025875312e+03,sinkhorn_cellsim
1.196015e+00,2561,6.52162434044516e-02,6.09424175390934e-02,1.11345506792045e+03,sinkhorn_cellsim
1.205304e+00,2581,6.34522979378111e-02,6.09874305689640e-02,1.11371492932431e+03,sinkhorn_cellsim
1.214593e+00,2601,6.17611917524317e-02,6.10219170847204e-02,1.11396890894000e+03,sinkhorn_cellsim
1.223891e+00,2621,6.05113617495626e-02,6.10485152981917e-02,1.11421960064598e+03,sinkhorn_cellsim
1.233172e+00,2641,5.92935435192279e-02,6.11022114626028e-02,1.11446428170467e+03,sinkhorn_cellsim
1.242457e+00,2661,5.80882237890940e-02,6.11695490682697e-02,1.11469753682880e+03,sinkhorn_cellsim
1.251751e+00,2681,5.76019280034946e-02,6.12123179321321e-02,1.11492148005076e+03,sinkhorn_cellsim
1.261038e+00,2701,5.59502426491143e-02,6.12667465425029e-02,1.11513723120886e+03,sinkhorn_cellsim
1.270320e+00,2721,5.49167297830404e-02,6.13077304496479e-02,1.11534108590260e+03,sinkhorn_cellsim
1.279610e+00,2741,5.42481606602803e-02,6.13275670426033e-02,1.11554131161487e+03,sinkhorn_cellsim
1.288900e+00,2761,5.34243388353567e-02,6.13756681007402e-02,1.11573517114495e+03,sinkhorn_cellsim
1.298191e+00,2781,5.19483157099381e-02,6.14038110022298e-02,1.11592187864070e+03,sinkhorn_cellsim
1.307482e+00,2801,5.11446777330370e-02,6.14220576576099e-02,1.11610412396729e+03,sinkhorn_cellsim
1.316768e+00,2821,5.06909548941719e-02,6.14539574047648e-02,1.11628140475856e+03,sinkhorn_cellsim
1.326059e+00,2841,5.03452667220317e-02,6.14738401742799e-02,1.11645515457088e+03,sinkhorn_cellsim
1.335339e+00,2861,4.99500007192976e-02,6.14993825598447e-02,1.11662212966137e+03,sinkhorn_cellsim
1.344622e+00,2881,4.95426329033141e-02,6.15110095959611e-02,1.11678749188538e+03,sinkhorn_cellsim
1.353915e+00,2901,4.89870063550453e-02,6.15210094353812e-02,1.11695162068041e+03,sinkhorn_cellsim
1.363200e+00,2921,4.86482956710871e-02,6.15309406765435e-02,1.11711470822315e+03,sinkhorn_cellsim
1.372496e+00,2941,4.82830769719074e-02,6.15523151056429e-02,1.11727636255138e+03,sinkhorn_cellsim
1.381783e+00,2961,4.77490097656573e-02,6.15735598253570e-02,1.11743632591799e+03,sinkhorn_cellsim
1.391077e+00,2981,4.72003866500346e-02,6.16031607736691e-02,1.11759066125683e+03,sinkhorn_cellsim
1.400365e+00,3001,4.64938071878660e-02,6.16188852987677e-02,1.11774223050041e+03,sinkhorn_cellsim
1.409659e+00,3021,4.55205086778751e-02,6.16456714968782e-02,1.11788959704564e+03,sinkhorn_cellsim
1.418947e+00,3041,4.50034286718799e-02,6.16535570570049e-02,1.11803430056426e+03,sinkhorn_cellsim
1.428235e+00,3061,4.46815977393364e-02,6.16834856265390e-02,1.11817461422869e+03,sinkhorn_cellsim
1.437514e+00,3081,4.41686653712285e-02,6.16897855799450e-02,1.11831158844733e+03,sinkhorn_cellsim
1.446807e+00,3101,4.30695505566020e-02,6.17054071289433e-02,1.11844534034396e+03,sinkhorn_cellsim
1.456092e+00,3121,4.25392423726277e-02,6.17168654708231e-02,1.11857711078604e+03,sinkhorn_cellsim
1.465374e+00,3141,4.18366714286948e-02,6.17305864276568e-02,1.11870717878930e+03,sinkhorn_cellsim
1.474665e+00,3161,4.02270530195160e-02,6.17639269029747e-02,1.11883137953120e+03,sinkhorn_cellsim
1.483955e+00,3181,3.96954854972410e-02,6.17835653594255e-02,1.11895183604635e+03,sinkhorn_cellsim
1.493247e+00,3201,3.88692711580824e-02,6.18119866983776e-02,1.11906933181323e+03,sinkhorn_cellsim
1.502544e+00,3221,3.82173738782671e-02,6.18343855866602e-02,1.11918333442156e+03,sinkhorn_cellsim
1.511826e+00,3241,3.78161665869853e-02,6.18605613035335e-02,1.11929317177435e+03,sinkhorn_cellsim
1.521119e+00,3261,3.72763702026413e-02,6.18710976822640e-02,1.11940003497189e+03,sinkhorn_cellsim
1.530410e+00,3281,3.67661947035256e-02,6.18848841780818e-02,1.11950484098650e+03,sinkhorn_cellsim
1.539698e+00,3301,3.61706538820758e-02,6.18994702058911e-02,1.11960833142234e+03,sinkhorn_cellsim
1.548987e+00,3321,3.55740947182718e-02,6.19223523288498e-02,1.11970993132636e+03,sinkhorn_cellsim
1.558281e+00,3341,3.48460938536003e-02,6.19448290263857e-02,1.11980978634159e+03,sinkhorn_cellsim
1.567567e+00,3361,3.42244814756257e-02,6.19654561032002e-02,1.11990677978383e+03,sinkhorn_cellsim
1.576854e+00,3381,3.38633971579797e-02,6.19771261470875e-02,1.12000309169762e+03,sinkhorn_cellsim
1.586139e+00,3401,3.35322918378651e-02,6.19860081135328e-02,1.12009898944210e+03,sinkhorn_cellsim
1.595426e+00,3421,3.32473363354479e-02,6.19943145093704e-02,1.12019452279837e+03,sinkhorn_cellsim
1.604711e+00,3441,3.27361456899685e-02,6.20266703796257e-02,1.12028792812775e+03,sinkhorn_cellsim
1.613998e+00,3461,3.24787832354329e-02,6.20430919867699e-02,1.12037483116403e+03,sinkhorn_cellsim
1.623286e+00,3481,3.21974088558174e-02,6.20558549917740e-02,1.12046088734159e+03,sinkhorn_cellsim
1.632574e+00,3501,3.19126188645804e-02,6.20688121968868e-02,1.12054615146724e+03,sinkhorn_cellsim
1.641860e+00,3521,3.16416301835757e-02,6.20802904236175e-02,1.12063066193840e+03,sinkhorn_cellsim
1.651148e+00,3541,3.08150066349101e-02,6.21273240723832e-02,1.12071089866279e+03,sinkhorn_cellsim
1.660440e+00,3561,3.02372328765556e-02,6.21438130794978e-02,1.12078690728698e+03,sinkhorn_cellsim
1.669726e+00,3581,2.98819609627613e-02,6.21564592670581e-02,1.12086191737335e+03,sinkhorn_cellsim
1.679013e+00,3601,2.94076687078273e-02,6.21739713625370e-02,1.12093511189631e+03,sinkhorn_cellsim
1.688301e+00,3621,2.87514243568525e-02,6.21923769228106e-02,1.12100608218962e+03,sinkhorn_cellsim
1.697583e+00,3641,2.85663800637406e-02,6.22077947547334e-02,1.12107587241650e+03,sinkhorn_cellsim
1.706875e+00,3661,2.84007431451564e-02,6.22187191246207e-02,1.12114505654385e+03,sinkhorn_cellsim
1.716160e+00,3681,2.82428743184336e-02,6.22232252786358e-02,1.12121344242761e+03,sinkhorn_cellsim
1.725446e+00,3701,2.80836099101752e-02,6.22285577065651e-02,1.12128106933390e+03,sinkhorn_cellsim
1.734728e+00,3721,2.79140865251195e-02,6.22348177801628e-02,1.12134834674441e+03,sinkhorn_cellsim
1.744013e+00,3741,2.76924763946992e-02,6.22441408054752e-02,1.12141519944804e+03,sinkhorn_cellsim
1.753300e+00,3761,2.71076931104749e-02,6.22791385997304e-02,1.12147910417610e+03,sinkhorn_cellsim
1.762582e+00,3781,2.59319591067795e-02,6.23096826057250e-02,1.12153954917997e+03,sinkhorn_cellsim
1.771870e+00,3801,2.49646010627585e-02,6.23359151654641e-02,1.12159647742233e+03,sinkhorn_cellsim
1.781153e+00,3821,2.43161541693219e-02,6.23613796398827e-02,1.12165092579759e+03,sinkhorn_cellsim
1.790440e+00,3841,2.36146807221252e-02,6.23832462285919e-02,1.12170148330423e+03,sinkhorn_cellsim
1.799722e+00,3861,2.30585783692391e-02,6.24085497707006e-02,1.12174680770632e+03,sinkhorn_cellsim
1.809013e+00,3881,2.25877057212254e-02,6.24378595263452e-02,1.12179005942992e+03,sinkhorn_cellsim
1.818302e+00,3901,2.21507412422310e-02,6.24534157101853e-02,1.12183201939691e+03,sinkhorn_cellsim
1.827582e+00,3921,2.17249750136823e-02,6.24643075731572e-02,1.12187347213715e+03,sinkhorn_cellsim
1.836868e+00,3941,2.12362801821106e-02,6.24859641972493e-02,1.12191345162200e+03,sinkhorn_cellsim
1.846151e+00,3961,2.08090015401425e-02,6.24998252868601e-02,1.12195169050360e+03,sinkhorn_cellsim
1.855434e+00,3981,2.03942165648299e-02,6.25142325256306e-02,1.12198935123218e+03,sinkhorn_cellsim
1.864716e+00,4001,1.99946716726516e-02,6.25260249751986e-02,1.12202649902310e+03,sinkhorn_cellsim
1.873998e+00,4021,1.96179819388194e-02,6.25350407857514e-02,1.12206333774939e+03,sinkhorn_cellsim
1.883285e+00,4041,1.92550998095928e-02,6.25429908982242e-02,1.12209992155358e+03,sinkhorn_cellsim
1.892568e+00,4061,1.88809399868836e-02,6.25506020324040e-02,1.12213625639450e+03,sinkhorn_cellsim
1.901854e+00,4081,1.84604737140707e-02,6.25586226733465e-02,1.12217228676629e+03,sinkhorn_cellsim
1.911138e+00,4101,1.80535309932882e-02,6.25677385443688e-02,1.12220788731194e+03,sinkhorn_cellsim
1.920424e+00,4121,1.77022720977708e-02,6.25770438169494e-02,1.12224301526520e+03,sinkhorn_cellsim
1.929704e+00,4141,1.73781935722658e-02,6.25854564136855e-02,1.12227779920610e+03,sinkhorn_cellsim
1.938987e+00,4161,1.70816553318401e-02,6.25931471024810e-02,1.12231233925234e+03,sinkhorn_cellsim
1.948267e+00,4181,1.68282302419792e-02,6.26007260407846e-02,1.12234666056783e+03,sinkhorn_cellsim
1.957547e+00,4201,1.66124085860221e-02,6.26088809832577e-02,1.12238071570437e+03,sinkhorn_cellsim
1.966827e+00,4221,1.64282435723644e-02,6.26165367492323e-02,1.12241448288123e+03,sinkhorn_cellsim
1.976110e+00,4241,1.62590388236749e-02,6.26229696900476e-02,1.12244802583381e+03,sinkhorn_cellsim
1.985396e+00,4261,1.61159794710051e-02,6.26288508554554e-02,1.12248139202603e+03,sinkhorn_cellsim
1.994692e+00,4281,1.59842333777770e-02,6.26362357365013e-02,1.12251454474391e+03,sinkhorn_cellsim
2.003978e+00,4301,1.58658395266132e-02,6.26462073298500e-02,1.12254730075463e+03,sinkhorn_cellsim
2.013263e+00,4321,1.57601406638163e-02,6.26555147136231e-02,1.12257956434833e+03,sinkhorn_cellsim
2.022543e+00,4341,1.55170190895328e-02,6.26661185206845e-02,1.12261121868439e+03,sinkhorn_cellsim
2.031826e+00,4361,1.52446923259967e-02,6.26766666467454e-02,1.12264172077961e+03,sinkhorn_cellsim
2.041114e+00,4381,1.50403186410054e-02,6.26819680915565e-02,1.12267194031404e+03,sinkhorn_cellsim
2.050406e+00,4401,1.47937443935159e-02,6.26872797631383e-02,1.12270186263892e+03,sinkhorn_cellsim
2.059697e+00,4421,1.44826893619561e-02,6.26934088292155e-02,1.12273073429208e+03,sinkhorn_cellsim
2.068990e+00,4441,1.42570381533280e-02,6.26982321118557e-02,1.12275931102856e+03,sinkhorn_cellsim
2.078283e+00,4461,1.40883547798744e-02,6.27057216249896e-02,1.12278767056946e+03,sinkhorn_cellsim
2.087578e+00,4481,1.39769779926190e-02,6.27162601717304e-02,1.12281565221950e+03,sinkhorn_cellsim
2.096867e+00,4501,1.38602421336685e-02,6.27221980265624e-02,1.12284340574599e+03,sinkhorn_cellsim
2.106154e+00,4521,1.37138581900699e-02,6.27277488489245e-02,1.12287097893729e+03,sinkhorn_cellsim
2.115444e+00,4541,1.35280206882825e-02,6.27338270727211e-02,1.12289834673889e+03,sinkhorn_cellsim
2.124731e+00,4561,1.32665459918217e-02,6.27387025013855e-02,1.12292543510477e+03,sinkhorn_cellsim
2.134020e+00,4581,1.30476321707944e-02,6.27431288389894e-02,1.12295222279588e+03,sinkhorn_cellsim
2.143306e+00,4601,1.28967901532084e-02,6.27506675269048e-02,1.12297856678548e+03,sinkhorn_cellsim
2.152593e+00,4621,1.25812663816182e-02,6.27610747178368e-02,1.12300353958128e+03,sinkhorn_cellsim
2.161887e+00,4641,1.21731555906614e-02,6.27713779977414e-02,1.12302652674222e+03,sinkhorn_cellsim
2.171175e+00,4661,1.19739429115982e-02,6.27771246763817e-02,1.12304908071153e+03,sinkhorn_cellsim
2.180464e+00,4681,1.18314584370052e-02,6.27815839815037e-02,1.12307156005201e+03,sinkhorn_cellsim
2.189754e+00,4701,1.17203524031614e-02,6.27854272669485e-02,1.12309398478736e+03,sinkhorn_cellsim
2.199039e+00,4721,1.16261335120970e-02,6.27888431821969e-02,1.12311636477624e+03,sinkhorn_cellsim
2.208332e+00,4741,1.15433675382119e-02,6.27919154622517e-02,1.12313870686892e+03,sinkhorn_cellsim
2.217617e+00,4761,1.14716523122332e-02,6.27946980030100e-02,1.12316101621221e+03,sinkhorn_cellsim
2.226910e+00,4781,1.14090079938710e-02,6.27972312593226e-02,1.12318329684221e+03,sinkhorn_cellsim
2.236195e+00,4801,1.13559321822370e-02,6.27995485206309e-02,1.12320555193730e+03,sinkhorn_cellsim
2.245483e+00,4821,1.13086719307028e-02,6.28016884209680e-02,1.12322778315888e+03,sinkhorn_cellsim
2.254772e+00,4841,1.12546448579750e-02,6.28038332497289e-02,1.12324997887620e+03,sinkhorn_cellsim
2.264057e+00,4861,1.11443224292246e-02,6.28068316690618e-02,1.12327203276903e+03,sinkhorn_cellsim
2.273352e+00,4881,1.10214094996135e-02,6.28090977618164e-02,1.12329389128557e+03,sinkhorn_cellsim
2.282646e+00,4901,1.09257671261346e-02,6.28104983021296e-02,1.12331568507593e+03,sinkhorn_cellsim
2.291934e+00,4921,1.08599862229145e-02,6.28119181612525e-02,1.12333743203451e+03,sinkhorn_cellsim
2.301218e+00,4941,1.07937367430928e-02,6.28133417511537e-02,1.12335913012474e+03,sinkhorn_cellsim
2.310507e+00,4961,1.07361024143273e-02,6.28146805666283e-02,1.12338078775423e+03,sinkhorn_cellsim
2.319790e+00,4981,1.06809419620380e-02,6.28160509009213e-02,1.12340240881441e+03,sinkhorn_cellsim
