time(s),iter,infeas,ot_objective,primal,dual,solver
1.279360e+00,1101,2.76865724110413e-06,8.38203127224746e-02,8.38252343380458e-02,8.34258482260662e-02,lamp_kernel
1.302673e+00,1121,3.33353569807057e-06,8.38157488380501e-02,8.38216745918614e-02,8.34310891618775e-02,lamp_kernel
1.325985e+00,1141,2.86433348385320e-06,8.38109560275357e-02,8.38160477189397e-02,8.34361202446113e-02,lamp_kernel
1.349309e+00,1161,2.38393816101626e-06,8.38068524418854e-02,8.38110901738082e-02,8.34409744128766e-02,lamp_kernel
1.372643e+00,1181,3.26290357676907e-06,8.38030683330420e-02,8.38088685299072e-02,8.34456593667470e-02,lamp_kernel
1.396008e+00,1201,2.34162967576393e-06,8.37990284995189e-02,8.38031910231072e-02,8.34501838099033e-02,lamp_kernel
1.419430e+00,1221,2.35193328109744e-06,8.37953810006140e-02,8.37995618400789e-02,8.34545555411336e-02,lamp_kernel
1.442834e+00,1241,2.39103348637582e-06,8.37921289929185e-02,8.37963793376210e-02,8.34587803987967e-02,lamp_kernel
1.466242e+00,1261,1.67034164878449e-06,8.37886648256446e-02,8.37916340554019e-02,8.34628672644891e-02,lamp_kernel
1.489672e+00,1281,2.27434087024159e-06,8.37853921929277e-02,8.37894351027090e-02,8.34668205563698e-02,lamp_kernel
1.513098e+00,1301,1.92781065992815e-06,8.37826232512082e-02,8.37860501625721e-02,8.34706226508312e-02,lamp_kernel
1.536518e+00,1321,2.30778582826043e-06,8.37797990640854e-02,8.37839014262337e-02,8.34742980549396e-02,lamp_kernel
1.559944e+00,1341,1.89438733028875e-06,8.37769144297558e-02,8.37802819271998e-02,8.34778551498132e-02,lamp_kernel
1.583374e+00,1361,1.67134077845936e-06,8.37743986471755e-02,8.37773696530039e-02,8.34812931403898e-02,lamp_kernel
1.606813e+00,1381,1.64661227757216e-06,8.37720195636776e-02,8.37749466116720e-02,8.34846283324722e-02,lamp_kernel
1.630252e+00,1401,1.27046496465276e-06,8.37695718587465e-02,8.37718302604221e-02,8.34878546160883e-02,lamp_kernel
1.653684e+00,1421,1.61135643441838e-06,8.37673347866425e-02,8.37701991632077e-02,8.34909719865760e-02,lamp_kernel
1.677139e+00,1441,1.64005109140067e-06,8.37652704153552e-02,8.37681858000655e-02,8.34939970749256e-02,lamp_kernel
1.700605e+00,1461,1.60877751317308e-06,8.37631357512214e-02,8.37659955434492e-02,8.34969295371567e-02,lamp_kernel
1.724062e+00,1481,1.58847374321071e-06,8.37610695533584e-02,8.37638932532346e-02,8.34997793644277e-02,lamp_kernel
1.747533e+00,1501,1.17234491859118e-06,8.37591881515325e-02,8.37612721332260e-02,8.35025498509974e-02,lamp_kernel
1.771020e+00,1521,1.20994287674971e-06,8.37573282815901e-02,8.37594790980993e-02,8.35052409602109e-02,lamp_kernel
1.794535e+00,1541,1.08377764900393e-06,8.37554733102645e-02,8.37573998531654e-02,8.35078592144822e-02,lamp_kernel
1.818049e+00,1561,1.43651633870891e-06,8.37537538293761e-02,8.37563074070006e-02,8.35104041067500e-02,lamp_kernel
1.841570e+00,1581,1.28228422136886e-06,8.37521462618336e-02,8.37544256736354e-02,8.35128722522666e-02,lamp_kernel
1.865092e+00,1601,1.27506549683052e-06,8.37505701493854e-02,8.37528367290509e-02,8.35152743024877e-02,lamp_kernel
1.918150e+00,1621,1.12409038520625e-06,8.37490357410741e-02,8.37510339446296e-02,8.35176154004198e-02,lamp_kernel
1.941688e+00,1641,9.33580233757435e-07,8.37475733172514e-02,8.37492328664896e-02,8.35198984134966e-02,lamp_kernel
1.965186e+00,1661,8.79610596928961e-07,8.37461844508706e-02,8.37477480626988e-02,8.35221250878945e-02,lamp_kernel
1.988692e+00,1681,9.56048765745927e-07,8.37448513066430e-02,8.37465507963532e-02,8.35242968369403e-02,lamp_kernel
2.012208e+00,1701,1.19447569615512e-06,8.37435591810427e-02,8.37456825028098e-02,8.35264017039868e-02,lamp_kernel
2.035707e+00,1721,1.15908048860861e-06,8.37423105165837e-02,8.37443709191847e-02,8.35284446922878e-02,lamp_kernel
2.059201e+00,1741,1.09192894142154e-06,8.37410820117830e-02,8.37430230445700e-02,8.35304396702308e-02,lamp_kernel
2.082708e+00,1761,9.36267936815010e-07,8.37398483889780e-02,8.37415127159262e-02,8.35323863477110e-02,lamp_kernel
2.106218e+00,1781,7.55539700337529e-07,8.37386608144707e-02,8.37400038756119e-02,8.35342830735517e-02,lamp_kernel
2.129724e+00,1801,8.05052529166685e-07,8.37375623121241e-02,8.37389933881722e-02,8.35361368709401e-02,lamp_kernel
2.153212e+00,1821,1.00714802029254e-06,8.37364962831156e-02,8.37382866077920e-02,8.35379493176305e-02,lamp_kernel
2.176708e+00,1841,1.00350986595015e-06,8.37354308221119e-02,8.37372146795388e-02,8.35397218826855e-02,lamp_kernel
2.200209e+00,1861,1.01123370764908e-06,8.37344216441638e-02,8.37362192316324e-02,8.35414541642909e-02,lamp_kernel
2.223701e+00,1881,8.75648346974609e-07,8.37334794763026e-02,8.37350360447630e-02,8.35431479623714e-02,lamp_kernel
2.247183e+00,1901,7.46458181487484e-07,8.37325552116999e-02,8.37338821293677e-02,8.35448054443541e-02,lamp_kernel
2.270669e+00,1921,6.50181789329403e-07,8.37316508896305e-02,8.37328066646289e-02,8.35464270066020e-02,lamp_kernel
2.294157e+00,1941,7.34875248464390e-07,8.37307947488982e-02,8.37321010765331e-02,8.35480139924460e-02,lamp_kernel
2.317643e+00,1961,9.43547016887077e-07,8.37299701475981e-02,8.37316474139716e-02,8.35495640986132e-02,lamp_kernel
2.341129e+00,1981,9.85506830368682e-07,8.37291550581427e-02,8.37309069130455e-02,8.35510801894284e-02,lamp_kernel
2.364622e+00,2001,9.13897595906520e-07,8.37283507366380e-02,8.37299752976604e-02,8.35525615845107e-02,lamp_kernel
2.388126e+00,2021,7.55429088575147e-07,8.37275534938352e-02,8.37288963583509e-02,8.35540131893711e-02,lamp_kernel
2.411620e+00,2041,5.85869448654377e-07,8.37267640028540e-02,8.37278054550636e-02,8.35554291928976e-02,lamp_kernel
2.435118e+00,2061,6.59462252551948e-07,8.37260031007762e-02,8.37271753728952e-02,8.35568083682208e-02,lamp_kernel
2.458621e+00,2081,8.06713917568906e-07,8.37252841368761e-02,8.37267181662385e-02,8.35581558620400e-02,lamp_kernel
2.482146e+00,2101,8.65532594737388e-07,8.37245983345296e-02,8.37261369210445e-02,8.35594725057662e-02,lamp_kernel
2.505664e+00,2121,8.70715587196502e-07,8.37239318060899e-02,8.37254796059867e-02,8.35607544119741e-02,lamp_kernel
2.529188e+00,2141,7.70044825668267e-07,8.37232789730326e-02,8.37246478187490e-02,8.35620098557062e-02,lamp_kernel
2.552691e+00,2161,6.64413132786711e-07,8.37226472728173e-02,8.37238283457112e-02,8.35632374181678e-02,lamp_kernel
2.576213e+00,2181,5.51890666211505e-07,8.37220484846655e-02,8.37230295355721e-02,8.35644382606935e-02,lamp_kernel
2.599728e+00,2201,6.09842095806422e-07,8.37214794204145e-02,8.37225634868385e-02,8.35656171942582e-02,lamp_kernel
2.623250e+00,2221,7.83714986191956e-07,8.37209236694326e-02,8.37223168154754e-02,8.35667751008587e-02,lamp_kernel
2.646749e+00,2241,8.59579191138444e-07,8.37203695796106e-02,8.37218975832468e-02,8.35679125732214e-02,lamp_kernel
2.670266e+00,2261,8.39828447878623e-07,8.37198133814233e-02,8.37213062757783e-02,8.35690300694610e-02,lamp_kernel
2.693778e+00,2281,6.80184723279190e-07,8.37192570451259e-02,8.37204661538865e-02,8.35701280343857e-02,lamp_kernel
2.717290e+00,2301,5.32741061426827e-07,8.37187110012516e-02,8.37196580114717e-02,8.35712069973285e-02,lamp_kernel
2.740791e+00,2321,5.53086281491255e-07,8.37181857858292e-02,8.37191689620833e-02,8.35722675180242e-02,lamp_kernel
2.764334e+00,2341,7.03834908071722e-07,8.37176816552631e-02,8.37189328050232e-02,8.35733100941153e-02,lamp_kernel
2.787860e+00,2361,7.76951229311971e-07,8.37171946138562e-02,8.37185757365215e-02,8.35743351532284e-02,lamp_kernel
2.811383e+00,2381,7.82583882351044e-07,8.37167246729150e-02,8.37181158082870e-02,8.35753431030994e-02,lamp_kernel
2.834887e+00,2401,7.16177588668037e-07,8.37162731818505e-02,8.37175462721847e-02,8.35763343677953e-02,lamp_kernel
2.858410e+00,2421,5.99107196341715e-07,8.37158391339839e-02,8.37169041178549e-02,8.35773093838681e-02,lamp_kernel
2.881931e+00,2441,4.79424898112838e-07,8.37154199020216e-02,8.37162721364581e-02,8.35782670102032e-02,lamp_kernel
2.905459e+00,2461,5.42214296286714e-07,8.37150137703138e-02,8.37159776203288e-02,8.35792088545111e-02,lamp_kernel
2.928994e+00,2481,7.05881196945134e-07,8.37146207688721e-02,8.37158755561526e-02,8.35801356650266e-02,lamp_kernel
2.952507e+00,2501,7.84266585890696e-07,8.37142365726594e-02,8.37156306992359e-02,8.35810477471157e-02,lamp_kernel
2.976021e+00,2521,7.77917773995760e-07,8.37138487020507e-02,8.37152315428634e-02,8.35819454270545e-02,lamp_kernel
2.999546e+00,2541,6.41952872380413e-07,8.37134492383784e-02,8.37145903855041e-02,8.35828285269125e-02,lamp_kernel
3.023081e+00,2561,4.96053799711332e-07,8.37130477966468e-02,8.37139295909219e-02,8.35836942421905e-02,lamp_kernel
3.046626e+00,2581,4.81091861268227e-07,8.37126617681368e-02,8.37135169657974e-02,8.35845454374863e-02,lamp_kernel
3.070149e+00,2601,6.22859873772993e-07,8.37122980371935e-02,8.37134052442569e-02,8.35853836561754e-02,lamp_kernel
3.093694e+00,2621,6.85365730140552e-07,8.37119510393033e-02,8.37131693579161e-02,8.35862084035441e-02,lamp_kernel
3.117239e+00,2641,6.85999033447916e-07,8.37116134827003e-02,8.37128329270846e-02,8.35870208788934e-02,lamp_kernel
3.140794e+00,2661,6.44004430135531e-07,8.37112837490686e-02,8.37124285430807e-02,8.35878213780519e-02,lamp_kernel
3.164333e+00,2681,5.59765900405659e-07,8.37109654682107e-02,8.37119605182771e-02,8.35886101448290e-02,lamp_kernel
3.187875e+00,2701,4.57920373793173e-07,8.37106623540311e-02,8.37114763616333e-02,8.35893874004991e-02,lamp_kernel
3.211409e+00,2721,4.69274337919697e-07,8.37103735217609e-02,8.37112077123767e-02,8.35901533906097e-02,lamp_kernel
3.234951e+00,2741,6.23539281382213e-07,8.37100932352389e-02,8.37112016500296e-02,8.35909082441308e-02,lamp_kernel
3.258493e+00,2761,7.16901211317307e-07,8.37098131032208e-02,8.37110874798797e-02,8.35916513737305e-02,lamp_kernel
3.282034e+00,2781,7.06154212982827e-07,8.37095253509177e-02,8.37107806235165e-02,8.35923839598482e-02,lamp_kernel
3.305562e+00,2801,5.92251972637702e-07,8.37092287263559e-02,8.37102815242564e-02,8.35931061844582e-02,lamp_kernel
3.329119e+00,2821,4.73230331447060e-07,8.37089313754795e-02,8.37097725983414e-02,8.35938182713524e-02,lamp_kernel
3.352659e+00,2841,4.28218383004310e-07,8.37086441938665e-02,8.37094054026685e-02,8.35945204711057e-02,lamp_kernel
3.376201e+00,2861,5.53598834935304e-07,8.37083715759189e-02,8.37093556632973e-02,8.35952130080675e-02,lamp_kernel
3.399746e+00,2881,6.19141410239435e-07,8.37081106087973e-02,8.37092112058521e-02,8.35958960697125e-02,lamp_kernel
3.423301e+00,2901,6.16885828649458e-07,8.37078576976714e-02,8.37089542851633e-02,8.35965698405172e-02,lamp_kernel
3.446839e+00,2921,5.81741938658128e-07,8.37076130265859e-02,8.37086471416585e-02,8.35972345167889e-02,lamp_kernel
3.470394e+00,2941,4.97264268749229e-07,8.37073786247732e-02,8.37082625708001e-02,8.35978902875705e-02,lamp_kernel
3.493934e+00,2961,4.01552969812887e-07,8.37071546339146e-02,8.37078684417921e-02,8.35985373239772e-02,lamp_kernel
3.517481e+00,2981,4.10312392403231e-07,8.37069389293014e-02,8.37076683080881e-02,8.35991757926011e-02,lamp_kernel
3.541018e+00,3001,5.67701032045115e-07,8.37067286906467e-02,8.37077378463478e-02,8.35998058598839e-02,lamp_kernel
3.564560e+00,3021,6.59973881629151e-07,8.37065198273458e-02,8.37076930089460e-02,8.36004274711371e-02,lamp_kernel
3.588108e+00,3041,6.51278351881009e-07,8.37063061497852e-02,8.37074638740532e-02,8.36010391642737e-02,lamp_kernel
3.611671e+00,3061,5.36296681981135e-07,8.37060833397473e-02,8.37070366705033e-02,8.36016429020442e-02,lamp_kernel
3.635223e+00,3081,4.26870453376294e-07,8.37058546549248e-02,8.37066134676226e-02,8.36022388508859e-02,lamp_kernel
3.658775e+00,3101,3.75865472060001e-07,8.37056300577352e-02,8.37062982030485e-02,8.36028267684704e-02,lamp_kernel
3.682335e+00,3121,5.02773078627149e-07,8.37054182684407e-02,8.37063120070284e-02,8.36034053821735e-02,lamp_kernel
3.705895e+00,3141,5.73231727442824e-07,8.37052201552121e-02,8.37062391423781e-02,8.36039767047514e-02,lamp_kernel
3.729442e+00,3161,5.79453096888118e-07,8.37050303560524e-02,8.37060604024381e-02,8.36045408709048e-02,lamp_kernel
3.752986e+00,3181,5.48135884038554e-07,8.37048444920302e-02,8.37058188683676e-02,8.36050980410532e-02,lamp_kernel
3.776553e+00,3201,4.71446490325447e-07,8.37046634234372e-02,8.37055014753106e-02,8.36056483595858e-02,lamp_kernel
3.800177e+00,3221,3.96550382525002e-07,8.37044906790044e-02,8.37051955941916e-02,8.36061919307513e-02,lamp_kernel
3.823807e+00,3241,3.72967484583399e-07,8.37043274142086e-02,8.37049904080066e-02,8.36067287927374e-02,lamp_kernel
3.847432e+00,3261,5.08487167865384e-07,8.37041702185456e-02,8.37050741146025e-02,8.36072590969127e-02,lamp_kernel
3.871046e+00,3281,6.05136721525526e-07,8.37040123482929e-02,8.37050880503578e-02,8.36077829952131e-02,lamp_kernel
3.894675e+00,3301,6.14430701756637e-07,8.37038470411067e-02,8.37049392643203e-02,8.36083005917303e-02,lamp_kernel
3.918256e+00,3321,5.17661439099460e-07,8.37036720332572e-02,8.37045922376658e-02,8.36088119707908e-02,lamp_kernel
3.941851e+00,3341,4.13208677172395e-07,8.37034921251342e-02,8.37042266524096e-02,8.36093172343905e-02,lamp_kernel
3.965458e+00,3361,3.47250623227103e-07,8.37033162232573e-02,8.37039335022939e-02,8.36098165151137e-02,lamp_kernel
3.989063e+00,3381,4.59325241313677e-07,8.37031507689281e-02,8.37039672738484e-02,8.36103099423884e-02,lamp_kernel
4.012671e+00,3401,5.23624747113621e-07,8.37029957509699e-02,8.37039265558636e-02,8.36107976188921e-02,lamp_kernel
4.036274e+00,3421,5.39631590927178e-07,8.37028469951164e-02,8.37038062540674e-02,8.36112796408137e-02,lamp_kernel
4.059879e+00,3441,5.14943802665972e-07,8.37027017649039e-02,8.37036171383925e-02,8.36117561171338e-02,lamp_kernel
4.083494e+00,3461,4.57372112932349e-07,8.37025613071277e-02,8.37033743401313e-02,8.36122271529842e-02,lamp_kernel
4.107082e+00,3481,3.88687833986167e-07,8.37024281379597e-02,8.37031190765373e-02,8.36126924815263e-02,lamp_kernel
4.130692e+00,3501,3.39196847595541e-07,8.37023022035647e-02,8.37029051660629e-02,8.36131523225871e-02,lamp_kernel
4.154913e+00,3521,4.79817467130765e-07,8.37021800638068e-02,8.37030329960811e-02,8.36136069682507e-02,lamp_kernel
4.178564e+00,3541,5.62010393092249e-07,8.37020565108241e-02,8.37030555507417e-02,8.36140565087301e-02,lamp_kernel
4.202180e+00,3561,5.73267265801481e-07,8.37019266749513e-02,8.37029457252909e-02,8.36145010153317e-02,lamp_kernel
4.225793e+00,3581,4.94827090204403e-07,8.37017886168462e-02,8.37026682305000e-02,8.36149405456929e-02,lamp_kernel
4.249424e+00,3601,3.94972316479719e-07,8.37016454510227e-02,8.37023475610109e-02,8.36153751754447e-02,lamp_kernel
4.273053e+00,3621,3.23924630526682e-07,8.37015041518257e-02,8.37020799661525e-02,8.36158050076749e-02,lamp_kernel
4.296705e+00,3641,4.26628824060271e-07,8.37013708779761e-02,8.37021292611491e-02,8.36162301421189e-02,lamp_kernel
4.320305e+00,3661,4.88743122629095e-07,8.37012469369830e-02,8.37021157356652e-02,8.36166506534471e-02,lamp_kernel
4.343931e+00,3681,5.09426160686190e-07,8.37011294162755e-02,8.37020349815031e-02,8.36170666115439e-02,lamp_kernel
4.367571e+00,3701,4.87299165845435e-07,8.37010154932321e-02,8.37018817251104e-02,8.36174781034375e-02,lamp_kernel
4.391231e+00,3721,4.29426127447141e-07,8.37009053154554e-02,8.37016686711659e-02,8.36178852173561e-02,lamp_kernel
4.414869e+00,3741,3.68830047936120e-07,8.37008005233615e-02,8.37014561623767e-02,8.36182880173457e-02,lamp_kernel
4.438505e+00,3761,3.09112632905012e-07,8.37007011123203e-02,8.37012505965702e-02,8.36186865511028e-02,lamp_kernel
4.462162e+00,3781,4.52209266885105e-07,8.37006045213956e-02,8.37014083768300e-02,8.36190808757565e-02,lamp_kernel
4.485796e+00,3801,5.24023393997614e-07,8.37005068294200e-02,8.37014383429556e-02,8.36194704129878e-02,lamp_kernel
4.509439e+00,3821,5.43256231160455e-07,8.37004040547457e-02,8.37013697569231e-02,8.36198553177653e-02,lamp_kernel
4.533090e+00,3841,4.83266012644399e-07,8.37002937817258e-02,8.37011528441975e-02,8.36202361947872e-02,lamp_kernel
4.556783e+00,3861,3.87502162133454e-07,8.37001774946866e-02,8.37008663255923e-02,8.36206130971975e-02,lamp_kernel
4.580467e+00,3881,3.11606355897846e-07,8.37000611355792e-02,8.37006150527165e-02,8.36209861037260e-02,lamp_kernel
4.604134e+00,3901,3.84918809616558e-07,8.36999516402256e-02,8.37006358789168e-02,8.36213552952455e-02,lamp_kernel
4.627818e+00,3921,4.50564915653012e-07,8.36998518169220e-02,8.37006527493277e-02,8.36217207307545e-02,lamp_kernel
4.651496e+00,3941,4.61526990784233e-07,8.36997589486322e-02,8.37005793674224e-02,8.36220824613816e-02,lamp_kernel
4.675175e+00,3961,4.53850931610051e-07,8.36996688558498e-02,8.37004756295373e-02,8.36224405547363e-02,lamp_kernel
4.698860e+00,3981,4.16644326098781e-07,8.36995806141213e-02,8.37003212486689e-02,8.36227950853248e-02,lamp_kernel
4.722552e+00,4001,3.69064746793516e-07,8.36994964359461e-02,8.37001524921663e-02,8.36231461060448e-02,lamp_kernel
4.746241e+00,4021,2.95734792757324e-07,8.36994175738986e-02,8.36999432774561e-02,8.36234936474036e-02,lamp_kernel
4.769949e+00,4041,4.24858585182503e-07,8.36993416974398e-02,8.37000969338040e-02,8.36238377448344e-02,lamp_kernel
4.793645e+00,4061,5.00564245410993e-07,8.36992642350653e-02,8.37001540471908e-02,8.36241784029224e-02,lamp_kernel
4.817373e+00,4081,5.09863504659865e-07,8.36991812086839e-02,8.37000875513422e-02,8.36245154338287e-02,lamp_kernel
4.841080e+00,4101,4.53477731204480e-07,8.36990910473951e-02,8.36998971576749e-02,8.36248491569471e-02,lamp_kernel
4.864812e+00,4121,3.72669619650319e-07,8.36989954189099e-02,8.36996578832178e-02,8.36251796059453e-02,lamp_kernel
4.888504e+00,4141,3.11066666877922e-07,8.36988991987388e-02,8.36994521565151e-02,8.36255068370109e-02,lamp_kernel
4.912228e+00,4161,3.55023384655335e-07,8.36988084445944e-02,8.36994395406333e-02,8.36258309181419e-02,lamp_kernel
4.935924e+00,4181,4.26976189008833e-07,8.36987265321082e-02,8.36994855327635e-02,8.36261519038300e-02,lamp_kernel
4.959643e+00,4201,4.36293971602808e-07,8.36986518561449e-02,8.36994274202604e-02,8.36264688349736e-02,lamp_kernel
4.983364e+00,4221,4.28646052878246e-07,8.36985802069547e-02,8.36993421759905e-02,8.36267823520594e-02,lamp_kernel
5.007073e+00,4241,4.05546640289016e-07,8.36985095761502e-02,8.36992304832492e-02,8.36270929510267e-02,lamp_kernel
5.030788e+00,4261,3.68202033823985e-07,8.36984416894073e-02,8.36990962120532e-02,8.36274006783372e-02,lamp_kernel
5.054509e+00,4281,2.97030561084557e-07,8.36983785406363e-02,8.36989065475751e-02,8.36277055598867e-02,lamp_kernel
5.078215e+00,4301,3.93733563580279e-07,8.36983185263549e-02,8.36990184343134e-02,8.36280076180666e-02,lamp_kernel
5.101938e+00,4321,4.73331329315139e-07,8.36982568351496e-02,8.36990982375472e-02,8.36283068865688e-02,lamp_kernel
5.125658e+00,4341,4.84119813603683e-07,8.36981891536948e-02,8.36990497338986e-02,8.36286033783525e-02,lamp_kernel
5.149359e+00,4361,4.40028599150672e-07,8.36981144960352e-02,8.36988966988927e-02,8.36288964579464e-02,lamp_kernel
5.173077e+00,4381,3.65230229316692e-07,8.36980352101176e-02,8.36986844500296e-02,8.36291866468978e-02,lamp_kernel
5.196802e+00,4401,3.07705607105328e-07,8.36979555001508e-02,8.36985024832460e-02,8.36294741585840e-02,lamp_kernel
5.220509e+00,4421,3.25030680597901e-07,8.36978798877487e-02,8.36984576682103e-02,8.36297590659436e-02,lamp_kernel
