time(s),iter,infeas,ot_objective,primal,dual,solver
3.077361e+02,4441,6.45016717089099e-08,1.72137217220140e-02,1.72137862236857e-02,1.71633024403831e-02,lamp_kernel
3.091482e+02,4461,6.39672914342832e-08,1.72136609561452e-02,1.72137249234366e-02,1.71635055525045e-02,lamp_kernel
3.105604e+02,4481,6.34385384060504e-08,1.72136010186113e-02,1.72136644571497e-02,1.71637068098084e-02,lamp_kernel
3.119727e+02,4501,6.29143214314901e-08,1.72135418939987e-02,1.72136048083202e-02,1.71639062327981e-02,lamp_kernel
3.133850e+02,4521,6.23940103723527e-08,1.72134835672509e-02,1.72135459612613e-02,1.71641038416669e-02,lamp_kernel
3.147974e+02,4541,6.18790579342018e-08,1.72134260236581e-02,1.72134879027160e-02,1.71642996189877e-02,lamp_kernel
3.162099e+02,4561,6.13709403886534e-08,1.72133692488472e-02,1.72134306197876e-02,1.71644935211794e-02,lamp_kernel
3.176224e+02,4581,6.08713927224388e-08,1.72133132287733e-02,1.72133741001660e-02,1.71646856917375e-02,lamp_kernel
3.190349e+02,4601,6.03782440867730e-08,1.72132579497109e-02,1.72133183279550e-02,1.71648761473116e-02,lamp_kernel
3.204476e+02,4621,5.98911479760782e-08,1.72132033982468e-02,1.72132632893947e-02,1.71650649305767e-02,lamp_kernel
3.218603e+02,4641,5.94080865485043e-08,1.72131495612706e-02,1.72132089693572e-02,1.71652520632122e-02,lamp_kernel
3.232731e+02,4661,5.89298834557394e-08,1.72130964259675e-02,1.72131553558509e-02,1.71654375665260e-02,lamp_kernel
3.246858e+02,4681,5.84554242292557e-08,1.72130439798090e-02,1.72131024352332e-02,1.71656214478345e-02,lamp_kernel
3.260987e+02,4701,5.79845849069075e-08,1.72129922105461e-02,1.72130501951310e-02,1.71658037318592e-02,lamp_kernel
3.275116e+02,4721,5.75196623349262e-08,1.72129411062021e-02,1.72129986258644e-02,1.71659844488416e-02,lamp_kernel
3.289246e+02,4741,5.70614010675325e-08,1.72128906550656e-02,1.72129477164666e-02,1.71661636186663e-02,lamp_kernel
3.303375e+02,4761,5.66136707021761e-08,1.72128408456836e-02,1.72128974593543e-02,1.71663412300025e-02,lamp_kernel
3.317505e+02,4781,5.61733192324454e-08,1.72127916668555e-02,1.72128478401747e-02,1.71665173244631e-02,lamp_kernel
3.331636e+02,4801,5.57381595486568e-08,1.72127431076257e-02,1.72127988457852e-02,1.71666918509524e-02,lamp_kernel
3.345767e+02,4821,5.53093214916950e-08,1.72126951572780e-02,1.72127504665995e-02,1.71668648263275e-02,lamp_kernel
3.359899e+02,4841,5.48856362272459e-08,1.72126478053292e-02,1.72127026909655e-02,1.71670362397462e-02,lamp_kernel
3.374032e+02,4861,5.44697313165158e-08,1.72126010415232e-02,1.72126555112545e-02,1.71672062190054e-02,lamp_kernel
3.388164e+02,4881,5.40617664589889e-08,1.72125548558251e-02,1.72126089175916e-02,1.71673747850525e-02,lamp_kernel
3.402297e+02,4901,5.36577610728822e-08,1.72125092384158e-02,1.72125628961769e-02,1.71675419542486e-02,lamp_kernel
3.416430e+02,4921,5.32590461223428e-08,1.72124641796868e-02,1.72125174387330e-02,1.71677077411044e-02,lamp_kernel
3.430564e+02,4941,5.28650846117355e-08,1.72124196702356e-02,1.72124725353202e-02,1.71678721577720e-02,lamp_kernel
3.444699e+02,4961,5.24754981878249e-08,1.72123757008595e-02,1.72124281763577e-02,1.71680352133207e-02,lamp_kernel
3.458833e+02,4981,5.20895563159535e-08,1.72123322625520e-02,1.72123843521083e-02,1.71681969338892e-02,lamp_kernel
3.472967e+02,5001,5.17088789201741e-08,1.72122893464962e-02,1.72123410553752e-02,1.71683573318175e-02,lamp_kernel
3.487102e+02,5021,5.13316581891023e-08,1.72122469440612e-02,1.72122982757194e-02,1.71685164328172e-02,lamp_kernel
3.501239e+02,5041,5.09576465472853e-08,1.72122050467966e-02,1.72122560044432e-02,1.71686742523857e-02,lamp_kernel
3.515375e+02,5061,5.05882971062084e-08,1.72121636464296e-02,1.72122142347267e-02,1.71688308012164e-02,lamp_kernel
3.529510e+02,5081,5.02249657753444e-08,1.72121227348603e-02,1.72121729598261e-02,1.71689860953137e-02,lamp_kernel
3.543647e+02,5101,4.98652298546903e-08,1.72120823041571e-02,1.72121321693870e-02,1.71691401379972e-02,lamp_kernel
3.557783e+02,5121,4.95095938776635e-08,1.72120423465536e-02,1.72120918561474e-02,1.71692929370318e-02,lamp_kernel
3.571920e+02,5141,4.91580759192998e-08,1.72120028544425e-02,1.72120520125184e-02,1.71694445042868e-02,lamp_kernel
3.586057e+02,5161,4.88105735670246e-08,1.72119638203731e-02,1.72120126309467e-02,1.71695948357128e-02,lamp_kernel
3.600194e+02,5181,4.84675665909102e-08,1.72119252370476e-02,1.72119737046141e-02,1.71697439837039e-02,lamp_kernel
3.614332e+02,5201,4.81297070645283e-08,1.72118870973170e-02,1.72119352270240e-02,1.71698919677256e-02,lamp_kernel
3.628469e+02,5221,4.77948969167607e-08,1.72118493941785e-02,1.72118971890754e-02,1.71700387991495e-02,lamp_kernel
3.642607e+02,5241,4.74642493666318e-08,1.72118121207708e-02,1.72118595850201e-02,1.71701844428899e-02,lamp_kernel
3.656745e+02,5261,4.71392753102189e-08,1.72117752703719e-02,1.72118224096472e-02,1.71703289283333e-02,lamp_kernel
3.670883e+02,5281,4.68208080983803e-08,1.72117388363945e-02,1.72117856572026e-02,1.71704722949081e-02,lamp_kernel
3.685022e+02,5301,4.65074656949108e-08,1.72117028123839e-02,1.72117493198496e-02,1.71706145492206e-02,lamp_kernel
3.699160e+02,5321,4.61977722285855e-08,1.72116671920131e-02,1.72117133897854e-02,1.71707557181365e-02,lamp_kernel
3.713299e+02,5341,4.58912815169409e-08,1.72116319690821e-02,1.72116778603636e-02,1.71708958139197e-02,lamp_kernel
3.727437e+02,5361,4.55884490222071e-08,1.72115971375131e-02,1.72116427259622e-02,1.71710348337640e-02,lamp_kernel
3.741576e+02,5381,4.52894543101730e-08,1.72115626913486e-02,1.72116079808029e-02,1.71711727920381e-02,lamp_kernel
3.755715e+02,5401,4.49931571248670e-08,1.72115286247482e-02,1.72115736179053e-02,1.71713097098357e-02,lamp_kernel
3.769854e+02,5421,4.47007940899839e-08,1.72114949319859e-02,1.72115396327800e-02,1.71714455977910e-02,lamp_kernel
3.783992e+02,5441,4.44108064639316e-08,1.72114616074479e-02,1.72115060182543e-02,1.71715804672083e-02,lamp_kernel
3.798131e+02,5461,4.41247131115148e-08,1.72114286456283e-02,1.72114727703414e-02,1.71717142893171e-02,lamp_kernel
3.812271e+02,5481,4.38442408637077e-08,1.72113960411282e-02,1.72114398853691e-02,1.71718470824121e-02,lamp_kernel
3.826410e+02,5501,4.35691968855011e-08,1.72113637886523e-02,1.72114073578492e-02,1.71719788818731e-02,lamp_kernel
3.840550e+02,5521,4.32988925318886e-08,1.72113318830072e-02,1.72113751818997e-02,1.71721097127057e-02,lamp_kernel
3.854690e+02,5541,4.30322936944416e-08,1.72113003190991e-02,1.72113433513928e-02,1.71722395854624e-02,lamp_kernel
3.868829e+02,5561,4.27680361094621e-08,1.72112690919308e-02,1.72113118599669e-02,1.71723685105435e-02,lamp_kernel
3.882969e+02,5581,4.25066109878800e-08,1.72112381966005e-02,1.72112807032115e-02,1.71724964789116e-02,lamp_kernel
3.897109e+02,5601,4.22484636393181e-08,1.72112076282980e-02,1.72112498767617e-02,1.71726234991977e-02,lamp_kernel
3.911249e+02,5621,4.19931393493477e-08,1.72111773823042e-02,1.72112193754436e-02,1.71727495610262e-02,lamp_kernel
3.925389e+02,5641,4.17409868763915e-08,1.72111474539876e-02,1.72111891949745e-02,1.71728747077613e-02,lamp_kernel
3.944319e+02,5661,4.14923867373773e-08,1.72111178388043e-02,1.72111593311910e-02,1.71729989537643e-02,lamp_kernel
3.958461e+02,5681,4.12460161599629e-08,1.72110885322941e-02,1.72111297783102e-02,1.71731223123738e-02,lamp_kernel
3.972602e+02,5701,4.10019462128923e-08,1.72110595300802e-02,1.72111005320264e-02,1.71732447929946e-02,lamp_kernel
3.986744e+02,5721,4.07608386553485e-08,1.72110308278668e-02,1.72110715887055e-02,1.71733664049002e-02,lamp_kernel
4.000885e+02,5741,4.05235501214687e-08,1.72110024214365e-02,1.72110429449866e-02,1.71734871572353e-02,lamp_kernel
4.015025e+02,5761,4.02896649922322e-08,1.72109743066497e-02,1.72110145963147e-02,1.71736070590172e-02,lamp_kernel
4.029165e+02,5781,4.00581893221639e-08,1.72109464794423e-02,1.72109865376316e-02,1.71737261191389e-02,lamp_kernel
4.043305e+02,5801,3.98310438055966e-08,1.72109189358244e-02,1.72109587668682e-02,1.71738443414277e-02,lamp_kernel
4.057446e+02,5821,3.96069724983662e-08,1.72108916718783e-02,1.72109312788508e-02,1.71739617190086e-02,lamp_kernel
4.071586e+02,5841,3.93878295632846e-08,1.72108646837580e-02,1.72109040715876e-02,1.71740782812358e-02,lamp_kernel
4.085727e+02,5861,3.91728215502045e-08,1.72108379676864e-02,1.72108771405079e-02,1.71741940365204e-02,lamp_kernel
4.099868e+02,5881,3.89628971414778e-08,1.72108115199548e-02,1.72108504828519e-02,1.71743089931589e-02,lamp_kernel
4.114009e+02,5901,3.87571714004286e-08,1.72107853369207e-02,1.72108240940921e-02,1.71744231593357e-02,lamp_kernel
4.128150e+02,5921,3.85570314277247e-08,1.72107594150069e-02,1.72107979720383e-02,1.71745365140851e-02,lamp_kernel
4.142291e+02,5941,3.83605698622376e-08,1.72107337506995e-02,1.72107721112693e-02,1.71746490772968e-02,lamp_kernel
4.156432e+02,5961,3.81684056610460e-08,1.72107083405474e-02,1.72107465089530e-02,1.71747608727895e-02,lamp_kernel
4.170573e+02,5981,3.79816225413797e-08,1.72106831811604e-02,1.72107211627830e-02,1.71748719064012e-02,lamp_kernel
4.184714e+02,6001,3.77977431864434e-08,1.72106582692086e-02,1.72106960669517e-02,1.71749821879862e-02,lamp_kernel
4.198855e+02,6021,3.76170179434945e-08,1.72106336014198e-02,1.72106712184377e-02,1.71750916969909e-02,lamp_kernel
4.212996e+02,6041,3.74419077421058e-08,1.72106091745799e-02,1.72106466164877e-02,1.71752004543083e-02,lamp_kernel
4.227137e+02,6061,3.72715541507227e-08,1.72105849855302e-02,1.72106222570844e-02,1.71753084837598e-02,lamp_kernel
4.241278e+02,6081,3.71065316048549e-08,1.72105610311671e-02,1.72105981376987e-02,1.71754157925883e-02,lamp_kernel
4.255419e+02,6101,3.69463500889898e-08,1.72105373084412e-02,1.72105742547913e-02,1.71755223879418e-02,lamp_kernel
4.269561e+02,6121,3.67904479796653e-08,1.72105138143547e-02,1.72105506048027e-02,1.71756282314301e-02,lamp_kernel
4.283702e+02,6141,3.66392418187769e-08,1.72104905459621e-02,1.72105271852039e-02,1.71757333207288e-02,lamp_kernel
4.297843e+02,6161,3.64936103648754e-08,1.72104675003674e-02,1.72105039939778e-02,1.71758377184833e-02,lamp_kernel
4.311985e+02,6181,3.63536703150351e-08,1.72104446747248e-02,1.72104810283951e-02,1.71759414314663e-02,lamp_kernel
4.326126e+02,6201,3.62168314713617e-08,1.72104220662363e-02,1.72104582830678e-02,1.71760444663630e-02,lamp_kernel
4.340268e+02,6221,3.60832896998348e-08,1.72103996721510e-02,1.72104357554407e-02,1.71761468294312e-02,lamp_kernel
4.354410e+02,6241,3.59534739309409e-08,1.72103774897643e-02,1.72104134432382e-02,1.71762485257798e-02,lamp_kernel
4.368551e+02,6261,3.58254442506155e-08,1.72103555164164e-02,1.72103913418607e-02,1.71763495636467e-02,lamp_kernel
4.382693e+02,6281,3.56991173188225e-08,1.72103337494926e-02,1.72103694486099e-02,1.71764499431138e-02,lamp_kernel
4.396835e+02,6301,3.55757383985082e-08,1.72103121864206e-02,1.72103477621590e-02,1.71765496678051e-02,lamp_kernel
4.410977e+02,6321,3.54542090744555e-08,1.72102908246708e-02,1.72103262788799e-02,1.71766487440074e-02,lamp_kernel
4.425119e+02,6341,3.53352197935444e-08,1.72102696617555e-02,1.72103049969753e-02,1.71767471415885e-02,lamp_kernel
4.439261e+02,6361,3.52173509237994e-08,1.72102486952273e-02,1.72102839125782e-02,1.71768448911040e-02,lamp_kernel
4.453402e+02,6381,3.51005168960212e-08,1.72102279226779e-02,1.72102630231948e-02,1.71769420132107e-02,lamp_kernel
4.467543e+02,6401,3.49846066694280e-08,1.72102073417390e-02,1.72102423263457e-02,1.71770385128102e-02,lamp_kernel
4.481686e+02,6421,3.48723851974871e-08,1.72101869500796e-02,1.72102218224648e-02,1.71771344035413e-02,lamp_kernel
4.495828e+02,6441,3.47628850341988e-08,1.72101667454064e-02,1.72102015082914e-02,1.71772296911263e-02,lamp_kernel
4.509970e+02,6461,3.46548436137948e-08,1.72101467254625e-02,1.72101813803061e-02,1.71773243610703e-02,lamp_kernel
4.524112e+02,6481,3.45483152197848e-08,1.72101268880271e-02,1.72101614363423e-02,1.71774184262255e-02,lamp_kernel
4.538253e+02,6501,3.44484390106899e-08,1.72101072309140e-02,1.72101416793530e-02,1.71775118994771e-02,lamp_kernel
4.552395e+02,6521,3.43498313769052e-08,1.72100877519716e-02,1.72101221018030e-02,1.71776047921973e-02,lamp_kernel
4.566537e+02,6541,3.42502711293577e-08,1.72100684490820e-02,1.72101026993531e-02,1.71776971090038e-02,lamp_kernel
4.580679e+02,6561,3.41505287877771e-08,1.72100493201600e-02,1.72100834706888e-02,1.71777888484828e-02,lamp_kernel
4.594821e+02,6581,3.40511973718092e-08,1.72100303631531e-02,1.72100644143505e-02,1.71778800234788e-02,lamp_kernel
4.608964e+02,6601,3.39509566470160e-08,1.72100115760400e-02,1.72100455269967e-02,1.71779706370038e-02,lamp_kernel
4.623106e+02,6621,3.38503308994338e-08,1.72099929568311e-02,1.72100268071620e-02,1.71780606946933e-02,lamp_kernel
4.637247e+02,6641,3.37512286320214e-08,1.72099745035666e-02,1.72100082547952e-02,1.71781502032906e-02,lamp_kernel
4.651389e+02,6661,3.36536219891166e-08,1.72099562143172e-02,1.72099898679392e-02,1.71782391514534e-02,lamp_kernel
4.665532e+02,6681,3.35561987303413e-08,1.72099380871825e-02,1.72099716433813e-02,1.71783275293570e-02,lamp_kernel
4.679674e+02,6701,3.34592108151882e-08,1.72099201202906e-02,1.72099535795014e-02,1.71784153638799e-02,lamp_kernel
4.693816e+02,6721,3.33622693608018e-08,1.72099023117985e-02,1.72099356740678e-02,1.71785026602292e-02,lamp_kernel
4.707958e+02,6741,3.32652026426093e-08,1.72098846598903e-02,1.72099179250929e-02,1.71785894202884e-02,lamp_kernel
4.722100e+02,6761,3.31687732825098e-08,1.72098671627772e-02,1.72099003315505e-02,1.71786756569145e-02,lamp_kernel
4.736242e+02,6781,3.30718682764253e-08,1.72098498186974e-02,1.72098828905657e-02,1.71787613693649e-02,lamp_kernel
4.750383e+02,6801,3.29741032993077e-08,1.72098326259150e-02,1.72098656000183e-02,1.71788465590348e-02,lamp_kernel
4.764526e+02,6821,3.28755400594337e-08,1.72098155827196e-02,1.72098484582597e-02,1.71789312273605e-02,lamp_kernel
4.778668e+02,6841,3.27763043806290e-08,1.72097986874262e-02,1.72098314637306e-02,1.71790153778120e-02,lamp_kernel
4.792810e+02,6861,3.26769237629726e-08,1.72097819383744e-02,1.72098146152981e-02,1.71790990181374e-02,lamp_kernel
4.806952e+02,6881,3.25781235818146e-08,1.72097653339282e-02,1.72097979120518e-02,1.71791821581656e-02,lamp_kernel
4.821095e+02,6901,3.24790354965049e-08,1.72097488724756e-02,1.72097813515111e-02,1.71792648026835e-02,lamp_kernel
4.835237e+02,6921,3.23809981634423e-08,1.72097325524271e-02,1.72097649334252e-02,1.71793469619621e-02,lamp_kernel
4.849379e+02,6941,3.22826035125083e-08,1.72097163722173e-02,1.72097486548208e-02,1.71794286429938e-02,lamp_kernel
4.863522e+02,6961,3.21845753761825e-08,1.72097003303025e-02,1.72097325148779e-02,1.71795098499335e-02,lamp_kernel
4.877663e+02,6981,3.20867510307234e-08,1.72096844251620e-02,1.72097165119130e-02,1.71795905868881e-02,lamp_kernel
4.891806e+02,7001,3.19886809754758e-08,1.72096686552955e-02,1.72097006439765e-02,1.71796708579174e-02,lamp_kernel
4.905948e+02,7021,3.18896399085822e-08,1.72096530192252e-02,1.72096849088651e-02,1.71797506670345e-02,lamp_kernel
4.920091e+02,7041,3.17909512288790e-08,1.72096375154941e-02,1.72096693064453e-02,1.71798300182065e-02,lamp_kernel
4.934233e+02,7061,3.16920013690155e-08,1.72096221426652e-02,1.72096538346666e-02,1.71799089153554e-02,lamp_kernel
4.948376e+02,7081,3.15927956578949e-08,1.72096068993222e-02,1.72096384921178e-02,1.71799873623586e-02,lamp_kernel
4.962519e+02,7101,3.14935970315893e-08,1.72095917840689e-02,1.72096232776659e-02,1.71800653619183e-02,lamp_kernel
4.976662e+02,7121,3.13942502935811e-08,1.72095767955279e-02,1.72096081897782e-02,1.71801428991734e-02,lamp_kernel
4.990804e+02,7141,3.12956029515252e-08,1.72095619323416e-02,1.72095932279446e-02,1.71802199860072e-02,lamp_kernel
5.004946e+02,7161,3.11971266737829e-08,1.72095471931705e-02,1.72095783902972e-02,1.71802966380582e-02,lamp_kernel
5.019088e+02,7181,3.10981006642343e-08,1.72095325766942e-02,1.72095636747948e-02,1.71803728544614e-02,lamp_kernel
5.033230e+02,7201,3.09987270112866e-08,1.72095180816100e-02,1.72095490803370e-02,1.71804486353424e-02,lamp_kernel
5.047373e+02,7221,3.08983748565107e-08,1.72095037066334e-02,1.72095346050083e-02,1.71805239849004e-02,lamp_kernel
5.061516e+02,7241,3.07976233896626e-08,1.72094894504968e-02,1.72095202481201e-02,1.71805989091172e-02,lamp_kernel
5.075658e+02,7261,3.06965194905633e-08,1.72094753119506e-02,1.72095060084701e-02,1.71806734132935e-02,lamp_kernel
5.089801e+02,7281,3.05952028382453e-08,1.72094612897617e-02,1.72094918849646e-02,1.71807475043243e-02,lamp_kernel
5.103943e+02,7301,3.04938457805043e-08,1.72094473827132e-02,1.72094778765590e-02,1.71808211856308e-02,lamp_kernel
5.118085e+02,7321,3.03916834346836e-08,1.72094335896049e-02,1.72094639812884e-02,1.71808944605963e-02,lamp_kernel
5.132228e+02,7341,3.02886480337666e-08,1.72094199092524e-02,1.72094501979004e-02,1.71809673325670e-02,lamp_kernel
5.146371e+02,7361,3.01853828038039e-08,1.72094063404872e-02,1.72094365258700e-02,1.71810398048525e-02,lamp_kernel
5.160513e+02,7381,3.00825818617599e-08,1.72093928821560e-02,1.72094229647379e-02,1.71811118807262e-02,lamp_kernel
5.174656e+02,7401,2.99798904994110e-08,1.72093795331204e-02,1.72094095130109e-02,1.71811835582647e-02,lamp_kernel
5.188799e+02,7421,2.98764558330203e-08,1.72093662922578e-02,1.72093961687136e-02,1.71812548457391e-02,lamp_kernel
5.202942e+02,7441,2.97728602045452e-08,1.72093531584597e-02,1.72093829313199e-02,1.71813257226828e-02,lamp_kernel
5.217085e+02,7461,2.96689231745826e-08,1.72093401306314e-02,1.72093697995546e-02,1.71813962156215e-02,lamp_kernel
5.231227e+02,7481,2.95641374556791e-08,1.72093272076929e-02,1.72093567718304e-02,1.71814663142927e-02,lamp_kernel
5.245370e+02,7501,2.94583909904278e-08,1.72093143885783e-02,1.72093438469693e-02,1.71815360179705e-02,lamp_kernel
5.259512e+02,7521,2.93522237692630e-08,1.72093016722347e-02,1.72093310244585e-02,1.71816053372432e-02,lamp_kernel
5.273655e+02,7541,2.92460144543166e-08,1.72092890576233e-02,1.72093183036378e-02,1.71816742857191e-02,lamp_kernel
5.287798e+02,7561,2.91393782429959e-08,1.72092765437180e-02,1.72093056830962e-02,1.71817428664199e-02,lamp_kernel
5.301941e+02,7581,2.90324500852181e-08,1.72092641295055e-02,1.72092931619556e-02,1.71818110822765e-02,lamp_kernel
5.316085e+02,7601,2.89250077717640e-08,1.72092518139857e-02,1.72092807389934e-02,1.71818789361885e-02,lamp_kernel
5.330227e+02,7621,2.88172968665983e-08,1.72092395961707e-02,1.72092684134676e-02,1.71819464310251e-02,lamp_kernel
5.344370e+02,7641,2.87101234517515e-08,1.72092274750847e-02,1.72092561852081e-02,1.71820135624687e-02,lamp_kernel
5.358512e+02,7661,2.86025557575271e-08,1.72092154497646e-02,1.72092440523204e-02,1.71820803386195e-02,lamp_kernel
5.372656e+02,7681,2.84946164252653e-08,1.72092035192587e-02,1.72092320138752e-02,1.71821467597125e-02,lamp_kernel
5.386798e+02,7701,2.83869426737365e-08,1.72091916826271e-02,1.72092200695698e-02,1.71822128152192e-02,lamp_kernel
5.400940e+02,7721,2.82788479288876e-08,1.72091799389417e-02,1.72092082177896e-02,1.71822785087861e-02,lamp_kernel
5.415083e+02,7741,2.81702538599928e-08,1.72091682872852e-02,1.72091964575390e-02,1.71823438518101e-02,lamp_kernel
5.429226e+02,7761,2.80610501333141e-08,1.72091567267517e-02,1.72091847878019e-02,1.71824088517686e-02,lamp_kernel
5.443369e+02,7781,2.79515513790414e-08,1.72091452564465e-02,1.72091732079979e-02,1.71824735150577e-02,lamp_kernel
5.457512e+02,7801,2.78420852440734e-08,1.72091338754850e-02,1.72091617175703e-02,1.71825378440895e-02,lamp_kernel
5.471655e+02,7821,2.77324671278440e-08,1.72091225829939e-02,1.72091503154610e-02,1.71826018201144e-02,lamp_kernel
5.485798e+02,7841,2.76238631665680e-08,1.72091113781098e-02,1.72091390019729e-02,1.71826654351994e-02,lamp_kernel
5.499940e+02,7861,2.75151079127411e-08,1.72091002599801e-02,1.72091277750881e-02,1.71827287144905e-02,lamp_kernel
5.514083e+02,7881,2.74063137880529e-08,1.72090892277622e-02,1.72091166340760e-02,1.71827916704134e-02,lamp_kernel
5.528226e+02,7901,2.72972265175341e-08,1.72090782806226e-02,1.72091055778491e-02,1.71828543020059e-02,lamp_kernel
5.542369e+02,7921,2.71882935987221e-08,1.72090674177393e-02,1.72090946060329e-02,1.71829166129611e-02,lamp_kernel
5.556511e+02,7941,2.70798011033628e-08,1.72090566382982e-02,1.72090837180993e-02,1.71829786079145e-02,lamp_kernel
5.570654e+02,7961,2.69710524271377e-08,1.72090459414958e-02,1.72090729125483e-02,1.71830402892610e-02,lamp_kernel
5.584797e+02,7981,2.68637322012646e-08,1.72090353265376e-02,1.72090621902698e-02,1.71831016593715e-02,lamp_kernel
5.598940e+02,8001,2.67573676974481e-08,1.72090247926380e-02,1.72090515500057e-02,1.71831627174464e-02,lamp_kernel
5.613083e+02,8021,2.66508311401861e-08,1.72090143390214e-02,1.72090409898526e-02,1.71832234664344e-02,lamp_kernel
5.627226e+02,8041,2.65444173557900e-08,1.72090039649202e-02,1.72090305093376e-02,1.71832839112197e-02,lamp_kernel
5.641369e+02,8061,2.64380679290869e-08,1.72089936695762e-02,1.72090201076441e-02,1.71833440540785e-02,lamp_kernel
5.655512e+02,8081,2.63312247778832e-08,1.72089834522398e-02,1.72090097834646e-02,1.71834038972644e-02,lamp_kernel
5.669655e+02,8101,2.62240746515668e-08,1.72089733121697e-02,1.72089995362443e-02,1.71834634430085e-02,lamp_kernel
5.683798e+02,8121,2.61166956833002e-08,1.72089632486334e-02,1.72089893653291e-02,1.71835226935196e-02,lamp_kernel
5.697941e+02,8141,2.60093975180927e-08,1.72089532609065e-02,1.72089792703041e-02,1.71835816509849e-02,lamp_kernel
5.712084e+02,8161,2.59021051310675e-08,1.72089433482727e-02,1.72089692503779e-02,1.71836403175695e-02,lamp_kernel
5.726227e+02,8181,2.57950591589298e-08,1.72089335100241e-02,1.72089593050832e-02,1.71836986954175e-02,lamp_kernel
5.740370e+02,8201,2.56880071736876e-08,1.72089237454607e-02,1.72089494334679e-02,1.71837567866516e-02,lamp_kernel
5.754513e+02,8221,2.55812684806397e-08,1.72089140538900e-02,1.72089396351585e-02,1.71838145933739e-02,lamp_kernel
5.768656e+02,8241,2.54745765753871e-08,1.72089044346282e-02,1.72089299092047e-02,1.71838721176658e-02,lamp_kernel
5.782799e+02,8261,2.53682073070168e-08,1.72088948869976e-02,1.72089202552049e-02,1.71839293112710e-02,lamp_kernel
5.796943e+02,8281,2.52620465154591e-08,1.72088854103296e-02,1.72089106723762e-02,1.71839861880186e-02,lamp_kernel
5.811085e+02,8301,2.51567994269453e-08,1.72088760039619e-02,1.72089011607613e-02,1.71840427706275e-02,lamp_kernel
5.825228e+02,8321,2.50520884530394e-08,1.72088666672405e-02,1.72088917193289e-02,1.71840990796000e-02,lamp_kernel
5.839371e+02,8341,2.49471375722380e-08,1.72088573995179e-02,1.72088823466555e-02,1.71841551169133e-02,lamp_kernel
5.853515e+02,8361,2.48424531685608e-08,1.72088482001540e-02,1.72088730426072e-02,1.71842108800885e-02,lamp_kernel
5.867658e+02,8381,2.47381172091735e-08,1.72088390685161e-02,1.72088638066333e-02,1.71842663576103e-02,lamp_kernel
5.881802e+02,8401,2.46346663980914e-08,1.72088300039776e-02,1.72088546386440e-02,1.71843215677147e-02,lamp_kernel
5.895945e+02,8421,2.45313850125568e-08,1.72088210059197e-02,1.72088455373047e-02,1.71843765128186e-02,lamp_kernel
5.910088e+02,8441,2.44281229360113e-08,1.72088120737294e-02,1.72088365018523e-02,1.71844311865750e-02,lamp_kernel
5.924232e+02,8461,2.43247085158163e-08,1.72088032068014e-02,1.72088275315099e-02,1.71844855958543e-02,lamp_kernel
5.938375e+02,8481,2.42211251132450e-08,1.72087944045366e-02,1.72088186256617e-02,1.71845397470450e-02,lamp_kernel
5.952518e+02,8501,2.41176330376416e-08,1.72087856663417e-02,1.72088097839747e-02,1.71845936392440e-02,lamp_kernel
5.966662e+02,8521,2.40143077631884e-08,1.72087769916311e-02,1.72088010059389e-02,1.71846472506171e-02,lamp_kernel
5.980804e+02,8541,2.39111360911571e-08,1.72087683798250e-02,1.72087922909611e-02,1.71847006074894e-02,lamp_kernel
5.994947e+02,8561,2.38088776846278e-08,1.72087598303493e-02,1.72087836392270e-02,1.71847537137430e-02,lamp_kernel
6.009090e+02,8581,2.37079637755579e-08,1.72087513426367e-02,1.72087750506005e-02,1.71848065686711e-02,lamp_kernel
6.023234e+02,8601,2.36072531579629e-08,1.72087429161261e-02,1.72087665233792e-02,1.71848591735108e-02,lamp_kernel
6.037377e+02,8621,2.35066149263524e-08,1.72087345502620e-02,1.72087580568770e-02,1.71849115328784e-02,lamp_kernel
6.051520e+02,8641,2.34062343526642e-08,1.72087262444952e-02,1.72087496507296e-02,1.71849636484044e-02,lamp_kernel
6.065662e+02,8661,2.33062623422054e-08,1.72087179982819e-02,1.72087413045442e-02,1.71850155219420e-02,lamp_kernel
6.079805e+02,8681,2.32066111484068e-08,1.72087098110845e-02,1.72087330176956e-02,1.71850671472531e-02,lamp_kernel
6.093949e+02,8701,2.31072159375520e-08,1.72087016823712e-02,1.72087247895871e-02,1.71851185277165e-02,lamp_kernel
6.108092e+02,8721,2.30081925549118e-08,1.72086936116160e-02,1.72087166198086e-02,1.71851696690462e-02,lamp_kernel
6.122235e+02,8741,2.29102955178222e-08,1.72086855982977e-02,1.72087085085932e-02,1.71852205752143e-02,lamp_kernel
6.136379e+02,8761,2.28132966302898e-08,1.72086776419014e-02,1.72087004551980e-02,1.71852712478365e-02,lamp_kernel
6.150522e+02,8781,2.27168520294466e-08,1.72086697419176e-02,1.72086924587696e-02,1.71853216885138e-02,lamp_kernel
6.164665e+02,8801,2.26212549513301e-08,1.72086618978418e-02,1.72086845190967e-02,1.71853718759444e-02,lamp_kernel
6.178808e+02,8821,2.25260134250478e-08,1.72086541091750e-02,1.72086766351884e-02,1.71854218325885e-02,lamp_kernel
6.192952e+02,8841,2.24312114069135e-08,1.72086463754230e-02,1.72086688066344e-02,1.71854715621497e-02,lamp_kernel
