time(s),iter,infeas,ot_objective,dual
4.764494e+00,481,2.07287405942643e-01,9.36699101309412e-03,2.29838628903628e+02,sinkhorn_cellsim
4.962961e+00,501,2.00419526030735e-01,9.51297124647214e-03,2.31440527345389e+02,sinkhorn_cellsim
5.161411e+00,521,1.92570263730313e-01,9.67989963509239e-03,2.32918436275977e+02,sinkhorn_cellsim
5.359864e+00,541,1.86431484881623e-01,9.81092471886276e-03,2.34292181300576e+02,sinkhorn_cellsim
5.558309e+00,561,1.81304515851086e-01,9.93661467001155e-03,2.35586266446629e+02,sinkhorn_cellsim
5.756753e+00,581,1.75932391229533e-01,1.00425054886199e-02,2.36798832273991e+02,sinkhorn_cellsim
5.955198e+00,601,1.70651100499329e-01,1.01622166960630e-02,2.37933843753540e+02,sinkhorn_cellsim
6.153647e+00,621,1.64631504274253e-01,1.03044424720287e-02,2.38981960069456e+02,sinkhorn_cellsim
6.352125e+00,641,1.58081180379968e-01,1.04279560242089e-02,2.39960603644334e+02,sinkhorn_cellsim
6.550597e+00,661,1.52676746810297e-01,1.05397371961374e-02,2.40872523007658e+02,sinkhorn_cellsim
6.749069e+00,681,1.48292469684176e-01,1.06242969227989e-02,2.41725948563054e+02,sinkhorn_cellsim
6.947534e+00,701,1.43700020563268e-01,1.07211965616588e-02,2.42531753287608e+02,sinkhorn_cellsim
7.146005e+00,721,1.39327201079060e-01,1.08077936654939e-02,2.43291375332997e+02,sinkhorn_cellsim
7.344472e+00,741,1.34974611361466e-01,1.08882926005819e-02,2.44007560397355e+02,sinkhorn_cellsim
7.542924e+00,761,1.30776174688138e-01,1.09676255941542e-02,2.44688842448784e+02,sinkhorn_cellsim
7.741394e+00,781,1.27975607746514e-01,1.10378744872119e-02,2.45334230392229e+02,sinkhorn_cellsim
7.939872e+00,801,1.24999952620787e-01,1.11133565758862e-02,2.45949247513343e+02,sinkhorn_cellsim
8.138311e+00,821,1.21095936998978e-01,1.12113991239400e-02,2.46528534281993e+02,sinkhorn_cellsim
8.336763e+00,841,1.17665945900800e-01,1.12848129394186e-02,2.47071661564160e+02,sinkhorn_cellsim
8.535227e+00,861,1.14055205737253e-01,1.13442716327203e-02,2.47587063681800e+02,sinkhorn_cellsim
8.733679e+00,881,1.11401051259247e-01,1.14067759212528e-02,2.48076045850535e+02,sinkhorn_cellsim
8.932131e+00,901,1.08499454533045e-01,1.14607487674375e-02,2.48542529057759e+02,sinkhorn_cellsim
9.130598e+00,921,1.06082672165140e-01,1.15185561284638e-02,2.48986564392222e+02,sinkhorn_cellsim
9.329068e+00,941,1.04443573435324e-01,1.15641256169904e-02,2.49413489172474e+02,sinkhorn_cellsim
9.527511e+00,961,1.02733022485797e-01,1.16087239165974e-02,2.49823658670007e+02,sinkhorn_cellsim
9.725974e+00,981,1.00568150194119e-01,1.16533149076886e-02,2.50216573977002e+02,sinkhorn_cellsim
9.924450e+00,1001,9.88160840145784e-02,1.16895698312603e-02,2.50594974306415e+02,sinkhorn_cellsim
1.012294e+01,1021,9.69482966329910e-02,1.17310216119234e-02,2.50959504066798e+02,sinkhorn_cellsim
1.032141e+01,1041,9.49679051013541e-02,1.17692549069526e-02,2.51310887704422e+02,sinkhorn_cellsim
1.051987e+01,1061,9.31773305270543e-02,1.18203996555755e-02,2.51647766981193e+02,sinkhorn_cellsim
1.071833e+01,1081,9.10847413688419e-02,1.18656832835098e-02,2.51969048661826e+02,sinkhorn_cellsim
1.091679e+01,1101,8.88042717076599e-02,1.19065775480590e-02,2.52277951417514e+02,sinkhorn_cellsim
1.111524e+01,1121,8.70582350939199e-02,1.19407083766922e-02,2.52576186098545e+02,sinkhorn_cellsim
1.131367e+01,1141,8.52168375445357e-02,1.19804639513014e-02,2.52862931531227e+02,sinkhorn_cellsim
1.151213e+01,1161,8.35075620919467e-02,1.20242199756480e-02,2.53136083271350e+02,sinkhorn_cellsim
1.171057e+01,1181,8.19709193916495e-02,1.20566980771722e-02,2.53399219270326e+02,sinkhorn_cellsim
1.190902e+01,1201,8.06073871302705e-02,1.20830334038952e-02,2.53654027107461e+02,sinkhorn_cellsim
1.210746e+01,1221,7.94305996621895e-02,1.21108854453621e-02,2.53901144381472e+02,sinkhorn_cellsim
1.230591e+01,1241,7.81286786172267e-02,1.21356202037832e-02,2.54140875602988e+02,sinkhorn_cellsim
1.250435e+01,1261,7.64310297445157e-02,1.21690351550111e-02,2.54372006416850e+02,sinkhorn_cellsim
1.270280e+01,1281,7.48533827225091e-02,1.21941729482578e-02,2.54594532887393e+02,sinkhorn_cellsim
1.290125e+01,1301,7.30728843762592e-02,1.22246466241567e-02,2.54808497434365e+02,sinkhorn_cellsim
1.309970e+01,1321,7.18438054017023e-02,1.22470900173509e-02,2.55015371859709e+02,sinkhorn_cellsim
1.329815e+01,1341,7.08256191019850e-02,1.22670593198619e-02,2.55216932170469e+02,sinkhorn_cellsim
1.349662e+01,1361,6.94583835857950e-02,1.22972282151870e-02,2.55412185142768e+02,sinkhorn_cellsim
1.369507e+01,1381,6.83811033297621e-02,1.23213686037155e-02,2.55600826556544e+02,sinkhorn_cellsim
1.389355e+01,1401,6.73322415583217e-02,1.23445809859015e-02,2.55784264209697e+02,sinkhorn_cellsim
1.409201e+01,1421,6.62403980956707e-02,1.23637617158271e-02,2.55962323929068e+02,sinkhorn_cellsim
1.429048e+01,1441,6.53456460501169e-02,1.23811517156543e-02,2.56135549955624e+02,sinkhorn_cellsim
1.448896e+01,1461,6.45176457358362e-02,1.23970592902898e-02,2.56304854259257e+02,sinkhorn_cellsim
1.468744e+01,1481,6.34870256425432e-02,1.24190347568375e-02,2.56468965624070e+02,sinkhorn_cellsim
1.488592e+01,1501,6.24029813514680e-02,1.24408601986982e-02,2.56627823727651e+02,sinkhorn_cellsim
1.508441e+01,1521,6.14279485645116e-02,1.24589762922272e-02,2.56781960171766e+02,sinkhorn_cellsim
1.528291e+01,1541,6.04410263653403e-02,1.24766921936811e-02,2.56932159231780e+02,sinkhorn_cellsim
1.548139e+01,1561,5.94103197254547e-02,1.25000789754472e-02,2.57077625000342e+02,sinkhorn_cellsim
1.567989e+01,1581,5.83352573447968e-02,1.25268283172302e-02,2.57217345122095e+02,sinkhorn_cellsim
1.587836e+01,1601,5.71675244819293e-02,1.25515417639343e-02,2.57351821809412e+02,sinkhorn_cellsim
1.607686e+01,1621,5.62513126289378e-02,1.25696769692162e-02,2.57482030407894e+02,sinkhorn_cellsim
1.627535e+01,1641,5.52631716174619e-02,1.25896100998670e-02,2.57608418525147e+02,sinkhorn_cellsim
1.647382e+01,1661,5.44255453197283e-02,1.26078652559111e-02,2.57730999085318e+02,sinkhorn_cellsim
1.667232e+01,1681,5.36776249656206e-02,1.26242683678596e-02,2.57850042415004e+02,sinkhorn_cellsim
1.687080e+01,1701,5.28607102247667e-02,1.26424373848546e-02,2.57965022223261e+02,sinkhorn_cellsim
1.706929e+01,1721,5.20469889618461e-02,1.26587828957738e-02,2.58076646093213e+02,sinkhorn_cellsim
1.726778e+01,1741,5.12002167478496e-02,1.26766230030443e-02,2.58184813546494e+02,sinkhorn_cellsim
1.746628e+01,1761,5.02231075511151e-02,1.26960708243308e-02,2.58289063825150e+02,sinkhorn_cellsim
1.766479e+01,1781,4.93754996324394e-02,1.27115781307426e-02,2.58389787748737e+02,sinkhorn_cellsim
1.786330e+01,1801,4.85352886322250e-02,1.27267527628573e-02,2.58487630444554e+02,sinkhorn_cellsim
1.806180e+01,1821,4.78786127705949e-02,1.27421450147284e-02,2.58582662617795e+02,sinkhorn_cellsim
1.826031e+01,1841,4.72993488017129e-02,1.27555598361217e-02,2.58675159628045e+02,sinkhorn_cellsim
1.845880e+01,1861,4.67963151404185e-02,1.27660439516777e-02,2.58765677526090e+02,sinkhorn_cellsim
1.865729e+01,1881,4.62484111662146e-02,1.27739963999425e-02,2.58854550496800e+02,sinkhorn_cellsim
1.885579e+01,1901,4.55132964564061e-02,1.27900566169906e-02,2.58941265919640e+02,sinkhorn_cellsim
1.905430e+01,1921,4.48701945197570e-02,1.28106793741868e-02,2.59023820128386e+02,sinkhorn_cellsim
1.925280e+01,1941,4.43975243042600e-02,1.28200604490042e-02,2.59104005788261e+02,sinkhorn_cellsim
1.945131e+01,1961,4.38544615180346e-02,1.28294592629519e-02,2.59182726180115e+02,sinkhorn_cellsim
1.964982e+01,1981,4.31219174302817e-02,1.28432060793561e-02,2.59259240954562e+02,sinkhorn_cellsim
1.984833e+01,2001,4.25221088513164e-02,1.28532023166701e-02,2.59333618897396e+02,sinkhorn_cellsim
2.004683e+01,2021,4.17309252737086e-02,1.28653355845495e-02,2.59405758807811e+02,sinkhorn_cellsim
2.024533e+01,2041,4.09950407194739e-02,1.28771467287773e-02,2.59475623167520e+02,sinkhorn_cellsim
2.044385e+01,2061,4.02976145338731e-02,1.28874953422178e-02,2.59543369389434e+02,sinkhorn_cellsim
2.064236e+01,2081,3.96819556160793e-02,1.28966883596616e-02,2.59609067565446e+02,sinkhorn_cellsim
2.084086e+01,2101,3.91084194938514e-02,1.29039796806628e-02,2.59673170123894e+02,sinkhorn_cellsim
2.103939e+01,2121,3.86065499141956e-02,1.29106363421981e-02,2.59735856711338e+02,sinkhorn_cellsim
2.123792e+01,2141,3.81273771320032e-02,1.29172010499907e-02,2.59797429222049e+02,sinkhorn_cellsim
2.143643e+01,2161,3.75664503307661e-02,1.29269065806620e-02,2.59857659670546e+02,sinkhorn_cellsim
2.163494e+01,2181,3.69945677171065e-02,1.29383193172358e-02,2.59915907161695e+02,sinkhorn_cellsim
2.183343e+01,2201,3.63642627223972e-02,1.29470615777834e-02,2.59972456088740e+02,sinkhorn_cellsim
2.203193e+01,2221,3.58365430377651e-02,1.29554994550295e-02,2.60027460058483e+02,sinkhorn_cellsim
2.223042e+01,2241,3.53577133487388e-02,1.29640874180000e-02,2.60080975842565e+02,sinkhorn_cellsim
2.242892e+01,2261,3.48818572432257e-02,1.29720564571750e-02,2.60133291998361e+02,sinkhorn_cellsim
2.262741e+01,2281,3.44188806014310e-02,1.29810913873132e-02,2.60184419857627e+02,sinkhorn_cellsim
2.282591e+01,2301,3.39945285454975e-02,1.29906979250195e-02,2.60234142363226e+02,sinkhorn_cellsim
2.302440e+01,2321,3.35968999193795e-02,1.29984752802688e-02,2.60282701885435e+02,sinkhorn_cellsim
2.322289e+01,2341,3.31825479820474e-02,1.30068072743721e-02,2.60329969462823e+02,sinkhorn_cellsim
2.342138e+01,2361,3.27813718595483e-02,1.30133843653707e-02,2.60376056866879e+02,sinkhorn_cellsim
2.361990e+01,2381,3.24164720475203e-02,1.30203757522018e-02,2.60421148916607e+02,sinkhorn_cellsim
2.381839e+01,2401,3.20652261942240e-02,1.30262259931613e-02,2.60465396723540e+02,sinkhorn_cellsim
2.401690e+01,2421,3.17525032470910e-02,1.30345438733500e-02,2.60508643993649e+02,sinkhorn_cellsim
2.421540e+01,2441,3.14754552298377e-02,1.30433133351991e-02,2.60550599415502e+02,sinkhorn_cellsim
2.441391e+01,2461,3.11839280425096e-02,1.30487627795520e-02,2.60591714652492e+02,sinkhorn_cellsim
2.461240e+01,2481,3.08848866379268e-02,1.30536097709867e-02,2.60632239847944e+02,sinkhorn_cellsim
2.481091e+01,2501,3.05747288183688e-02,1.30589982969914e-02,2.60672138090808e+02,sinkhorn_cellsim
2.500941e+01,2521,3.02728824663551e-02,1.30648508833780e-02,2.60711293429851e+02,sinkhorn_cellsim
2.520792e+01,2541,2.99984239280098e-02,1.30702578792021e-02,2.60749561709949e+02,sinkhorn_cellsim
2.540642e+01,2561,2.97479302044655e-02,1.30747992929450e-02,2.60787198219950e+02,sinkhorn_cellsim
2.560492e+01,2581,2.94846974410130e-02,1.30790011595994e-02,2.60824329682168e+02,sinkhorn_cellsim
2.586969e+01,2601,2.92122412021185e-02,1.30837976088902e-02,2.60860951803058e+02,sinkhorn_cellsim
2.606827e+01,2621,2.89479152700775e-02,1.30895418024802e-02,2.60896964070756e+02,sinkhorn_cellsim
2.626675e+01,2641,2.86965807145770e-02,1.30944065057843e-02,2.60932407603995e+02,sinkhorn_cellsim
2.646522e+01,2661,2.84466491279161e-02,1.30988679964413e-02,2.60967346570886e+02,sinkhorn_cellsim
2.666369e+01,2681,2.82018448033087e-02,1.31042281612524e-02,2.61001646473182e+02,sinkhorn_cellsim
2.686215e+01,2701,2.79498588290836e-02,1.31092559825962e-02,2.61035322107745e+02,sinkhorn_cellsim
2.706062e+01,2721,2.77077671493954e-02,1.31133761855171e-02,2.61068452195421e+02,sinkhorn_cellsim
2.725908e+01,2741,2.74690251064565e-02,1.31171449431291e-02,2.61101110773543e+02,sinkhorn_cellsim
2.745754e+01,2761,2.72342713059703e-02,1.31213528224205e-02,2.61133285749551e+02,sinkhorn_cellsim
2.765601e+01,2781,2.69660698324152e-02,1.31276272587842e-02,2.61164839115787e+02,sinkhorn_cellsim
2.785449e+01,2801,2.66851282364945e-02,1.31335104621664e-02,2.61195701271384e+02,sinkhorn_cellsim
2.805296e+01,2821,2.64049720474549e-02,1.31398622574793e-02,2.61225765461261e+02,sinkhorn_cellsim
2.825141e+01,2841,2.61311475677623e-02,1.31448902752215e-02,2.61255230906278e+02,sinkhorn_cellsim
2.844987e+01,2861,2.58789762136851e-02,1.31495166049805e-02,2.61284211531742e+02,sinkhorn_cellsim
2.864834e+01,2881,2.56340640275017e-02,1.31543151265222e-02,2.61312672238375e+02,sinkhorn_cellsim
2.884680e+01,2901,2.53933660675949e-02,1.31583709623436e-02,2.61340623643561e+02,sinkhorn_cellsim
2.904525e+01,2921,2.51396148461719e-02,1.31622742429449e-02,2.61368123674546e+02,sinkhorn_cellsim
2.924370e+01,2941,2.48991477920192e-02,1.31666497361160e-02,2.61395102388570e+02,sinkhorn_cellsim
2.944216e+01,2961,2.46606295120664e-02,1.31716031894265e-02,2.61421448623641e+02,sinkhorn_cellsim
2.964062e+01,2981,2.44150981901892e-02,1.31765139976007e-02,2.61447214193155e+02,sinkhorn_cellsim
2.983910e+01,3001,2.41516242746497e-02,1.31813281848678e-02,2.61472427637765e+02,sinkhorn_cellsim
3.003757e+01,3021,2.38983834210580e-02,1.31856465818937e-02,2.61497164674409e+02,sinkhorn_cellsim
3.023604e+01,3041,2.36323478951639e-02,1.31901271911679e-02,2.61521421452664e+02,sinkhorn_cellsim
3.043452e+01,3061,2.33613027410814e-02,1.31950788058866e-02,2.61545164487405e+02,sinkhorn_cellsim
3.063298e+01,3081,2.30657965612775e-02,1.32000060660313e-02,2.61568357034960e+02,sinkhorn_cellsim
3.083145e+01,3101,2.27465160381487e-02,1.32050394607096e-02,2.61591007024308e+02,sinkhorn_cellsim
3.102992e+01,3121,2.23976924162182e-02,1.32100300028159e-02,2.61612970172544e+02,sinkhorn_cellsim
3.122838e+01,3141,2.20644476382954e-02,1.32150248752003e-02,2.61634353491205e+02,sinkhorn_cellsim
3.142685e+01,3161,2.17510593522815e-02,1.32199201360523e-02,2.61655237150234e+02,sinkhorn_cellsim
3.162531e+01,3181,2.14563239977736e-02,1.32247707176731e-02,2.61675641216653e+02,sinkhorn_cellsim
3.182377e+01,3201,2.11637816235936e-02,1.32297680453633e-02,2.61695580286853e+02,sinkhorn_cellsim
3.202224e+01,3221,2.08850125695134e-02,1.32345326497352e-02,2.61715092048134e+02,sinkhorn_cellsim
3.222070e+01,3241,2.06340984174577e-02,1.32390225434645e-02,2.61734194966910e+02,sinkhorn_cellsim
3.241916e+01,3261,2.03951225388724e-02,1.32438034617221e-02,2.61752845749196e+02,sinkhorn_cellsim
3.261764e+01,3281,2.01652883559017e-02,1.32486267802550e-02,2.61771022090914e+02,sinkhorn_cellsim
3.281611e+01,3301,1.99289839981877e-02,1.32527850418490e-02,2.61788791179184e+02,sinkhorn_cellsim
3.301458e+01,3321,1.96900824250904e-02,1.32564461806837e-02,2.61806213195279e+02,sinkhorn_cellsim
3.321304e+01,3341,1.94542275570418e-02,1.32597814814390e-02,2.61823319155877e+02,sinkhorn_cellsim
3.341152e+01,3361,1.92257767473388e-02,1.32628116471488e-02,2.61840135785287e+02,sinkhorn_cellsim
3.360999e+01,3381,1.90022979655666e-02,1.32658781000857e-02,2.61856671569736e+02,sinkhorn_cellsim
3.380846e+01,3401,1.87837260269679e-02,1.32689948421950e-02,2.61872915273800e+02,sinkhorn_cellsim
3.400695e+01,3421,1.85765241931927e-02,1.32718196650378e-02,2.61888899806068e+02,sinkhorn_cellsim
3.420544e+01,3441,1.83828197231654e-02,1.32745724686735e-02,2.61904642290156e+02,sinkhorn_cellsim
3.440393e+01,3461,1.82115986041065e-02,1.32772849454429e-02,2.61920154764920e+02,sinkhorn_cellsim
3.460240e+01,3481,1.80260970461370e-02,1.32803569569115e-02,2.61935420050731e+02,sinkhorn_cellsim
3.480087e+01,3501,1.78507768182473e-02,1.32836023838357e-02,2.61950386642064e+02,sinkhorn_cellsim
3.499933e+01,3521,1.77131721733785e-02,1.32863538757888e-02,2.61965100008518e+02,sinkhorn_cellsim
3.519780e+01,3541,1.75702996337402e-02,1.32888396312457e-02,2.61979604534736e+02,sinkhorn_cellsim
3.539627e+01,3561,1.73868693635982e-02,1.32918287166058e-02,2.61993863153751e+02,sinkhorn_cellsim
3.559473e+01,3581,1.72263507560637e-02,1.32943463540204e-02,2.62007875430276e+02,sinkhorn_cellsim
3.579319e+01,3601,1.70675631939139e-02,1.32967496833976e-02,2.62021656579129e+02,sinkhorn_cellsim
3.599164e+01,3621,1.69047425195621e-02,1.32989247651708e-02,2.62035239834864e+02,sinkhorn_cellsim
3.619010e+01,3641,1.67363679129308e-02,1.33010395758998e-02,2.62048640211502e+02,sinkhorn_cellsim
3.638858e+01,3661,1.65738121522242e-02,1.33031728539363e-02,2.62061867500898e+02,sinkhorn_cellsim
3.658704e+01,3681,1.64206325795330e-02,1.33053146761922e-02,2.62074922235196e+02,sinkhorn_cellsim
3.678551e+01,3701,1.62643824869874e-02,1.33074865683076e-02,2.62087768840246e+02,sinkhorn_cellsim
3.698398e+01,3721,1.61067943642837e-02,1.33104631266343e-02,2.62100359169977e+02,sinkhorn_cellsim
3.718243e+01,3741,1.59260030495103e-02,1.33146855907019e-02,2.62112621670872e+02,sinkhorn_cellsim
3.738091e+01,3761,1.57750927985378e-02,1.33183761896154e-02,2.62124586709827e+02,sinkhorn_cellsim
3.757936e+01,3781,1.56300946930746e-02,1.33212597194097e-02,2.62136308336280e+02,sinkhorn_cellsim
3.777783e+01,3801,1.54841390022157e-02,1.33238792243404e-02,2.62147805578247e+02,sinkhorn_cellsim
3.797631e+01,3821,1.53467499969570e-02,1.33265050157532e-02,2.62159083910363e+02,sinkhorn_cellsim
3.817477e+01,3841,1.52203205201397e-02,1.33292196544742e-02,2.62170150200428e+02,sinkhorn_cellsim
3.837324e+01,3861,1.50922410282168e-02,1.33319493717505e-02,2.62181005779891e+02,sinkhorn_cellsim
3.857171e+01,3881,1.49661767010384e-02,1.33350236519836e-02,2.62191616467334e+02,sinkhorn_cellsim
3.877018e+01,3901,1.48440666348265e-02,1.33379723229234e-02,2.62201947613207e+02,sinkhorn_cellsim
3.896866e+01,3921,1.47250142955699e-02,1.33406125724038e-02,2.62212066959520e+02,sinkhorn_cellsim
3.916712e+01,3941,1.46075086643891e-02,1.33430855542902e-02,2.62222005988236e+02,sinkhorn_cellsim
3.936559e+01,3961,1.44898836324774e-02,1.33470814324270e-02,2.62231662129564e+02,sinkhorn_cellsim
3.956405e+01,3981,1.43721434117640e-02,1.33494567777169e-02,2.62241039318549e+02,sinkhorn_cellsim
3.976252e+01,4001,1.42546379419046e-02,1.33515451765956e-02,2.62250231418197e+02,sinkhorn_cellsim
3.996099e+01,4021,1.41370946481450e-02,1.33536628308188e-02,2.62259257482040e+02,sinkhorn_cellsim
4.015945e+01,4041,1.40189196475667e-02,1.33558023580329e-02,2.62268133635153e+02,sinkhorn_cellsim
4.035791e+01,4061,1.38991478178066e-02,1.33578020960493e-02,2.62276882077341e+02,sinkhorn_cellsim
4.055637e+01,4081,1.37754883929964e-02,1.33597062628684e-02,2.62285509935518e+02,sinkhorn_cellsim
4.075485e+01,4101,1.36437332060413e-02,1.33616638661553e-02,2.62294016920267e+02,sinkhorn_cellsim
4.095332e+01,4121,1.35030897437521e-02,1.33638483377480e-02,2.62302396017462e+02,sinkhorn_cellsim
4.115178e+01,4141,1.33467492100094e-02,1.33665588795425e-02,2.62310614428503e+02,sinkhorn_cellsim
4.135024e+01,4161,1.32050546954828e-02,1.33694548446112e-02,2.62318637683250e+02,sinkhorn_cellsim
4.154870e+01,4181,1.30744039031902e-02,1.33718851768885e-02,2.62326507412652e+02,sinkhorn_cellsim
4.174717e+01,4201,1.29483987335249e-02,1.33742773457079e-02,2.62334231978327e+02,sinkhorn_cellsim
4.194564e+01,4221,1.28257088443635e-02,1.33767186938050e-02,2.62341805389416e+02,sinkhorn_cellsim
4.214410e+01,4241,1.27011027913242e-02,1.33791871675940e-02,2.62349229099226e+02,sinkhorn_cellsim
4.234255e+01,4261,1.25722925792086e-02,1.33816577601862e-02,2.62356510109952e+02,sinkhorn_cellsim
4.254102e+01,4281,1.24415911016272e-02,1.33840961226331e-02,2.62363654595033e+02,sinkhorn_cellsim
4.273948e+01,4301,1.23046638834344e-02,1.33865372701086e-02,2.62370664413559e+02,sinkhorn_cellsim
4.293795e+01,4321,1.21668395836351e-02,1.33890899586363e-02,2.62377535679744e+02,sinkhorn_cellsim
4.313641e+01,4341,1.20353334361293e-02,1.33919981287148e-02,2.62384232210629e+02,sinkhorn_cellsim
4.333488e+01,4361,1.19100495575461e-02,1.33945441662302e-02,2.62390761505623e+02,sinkhorn_cellsim
4.353334e+01,4381,1.17896449596655e-02,1.33967633896194e-02,2.62397166274180e+02,sinkhorn_cellsim
4.373179e+01,4401,1.16785710283656e-02,1.33987474613297e-02,2.62403466492616e+02,sinkhorn_cellsim
4.393025e+01,4421,1.15711652067550e-02,1.34005740086702e-02,2.62409666644764e+02,sinkhorn_cellsim
4.412871e+01,4441,1.14630275732668e-02,1.34023389940752e-02,2.62415769513571e+02,sinkhorn_cellsim
4.432716e+01,4461,1.13509495895941e-02,1.34040809487514e-02,2.62421779763028e+02,sinkhorn_cellsim
4.452562e+01,4481,1.12422269449733e-02,1.34057500635688e-02,2.62427695542447e+02,sinkhorn_cellsim
4.472409e+01,4501,1.11392804618292e-02,1.34072730690214e-02,2.62433515347364e+02,sinkhorn_cellsim
4.492257e+01,4521,1.10359370124535e-02,1.34087574424808e-02,2.62439240069917e+02,sinkhorn_cellsim
4.512105e+01,4541,1.09246352462430e-02,1.34103699189431e-02,2.62444869991780e+02,sinkhorn_cellsim
4.531954e+01,4561,1.08107334717041e-02,1.34119668574886e-02,2.62450404014853e+02,sinkhorn_cellsim
4.551805e+01,4581,1.07072201786022e-02,1.34133867015767e-02,2.62455852760958e+02,sinkhorn_cellsim
4.571652e+01,4601,1.06063313961462e-02,1.34147377682199e-02,2.62461225236261e+02,sinkhorn_cellsim
4.591499e+01,4621,1.05038558297711e-02,1.34161223094444e-02,2.62466525230823e+02,sinkhorn_cellsim
4.611346e+01,4641,1.04006190032062e-02,1.34177853388215e-02,2.62471738821839e+02,sinkhorn_cellsim
4.631192e+01,4661,1.02954251179979e-02,1.34200489414087e-02,2.62476812649289e+02,sinkhorn_cellsim
4.651039e+01,4681,1.01899417068519e-02,1.34219602270880e-02,2.62481756822685e+02,sinkhorn_cellsim
4.670885e+01,4701,1.00853257544711e-02,1.34235708905313e-02,2.62486616323205e+02,sinkhorn_cellsim
4.690732e+01,4721,9.98288673067186e-03,1.34251276722115e-02,2.62491401436442e+02,sinkhorn_cellsim
4.710579e+01,4741,9.88169207766061e-03,1.34266794145805e-02,2.62496116989766e+02,sinkhorn_cellsim
4.730426e+01,4761,9.78139219682729e-03,1.34282701430254e-02,2.62500762373136e+02,sinkhorn_cellsim
4.750272e+01,4781,9.68537052673278e-03,1.34298841059235e-02,2.62505338214077e+02,sinkhorn_cellsim
4.770119e+01,4801,9.59517325314328e-03,1.34314919998704e-02,2.62509848745759e+02,sinkhorn_cellsim
4.789965e+01,4821,9.50422058824417e-03,1.34331079157314e-02,2.62514295356406e+02,sinkhorn_cellsim
4.809811e+01,4841,9.41049343808575e-03,1.34347526073417e-02,2.62518676305254e+02,sinkhorn_cellsim
4.829658e+01,4861,9.31550780008007e-03,1.34364320195701e-02,2.62522988578673e+02,sinkhorn_cellsim
4.849503e+01,4881,9.22637955745894e-03,1.34381464554108e-02,2.62527228958084e+02,sinkhorn_cellsim
4.869349e+01,4901,9.14132805539209e-03,1.34398957832825e-02,2.62531395407394e+02,sinkhorn_cellsim
4.889196e+01,4921,9.06115489487747e-03,1.34416926469464e-02,2.62535482995178e+02,sinkhorn_cellsim
4.909043e+01,4941,8.98344462602449e-03,1.34434975904444e-02,2.62539489312104e+02,sinkhorn_cellsim
4.928891e+01,4961,8.90635896339115e-03,1.34454690573068e-02,2.62543407912945e+02,sinkhorn_cellsim
4.948738e+01,4981,8.83088352734959e-03,1.34475290951716e-02,2.62547213048781e+02,sinkhorn_cellsim
