time(s),iter,infeas,ot_objective,primal,dual,solver
1.007914e+02,4441,6.64573805058956e-08,6.25508052432055e-02,6.25509189357532e-02,6.24590281382216e-02,lamp_kernel
1.012516e+02,4461,6.58853025732704e-08,6.25506722910811e-02,6.25507850049416e-02,6.24593850380131e-02,lamp_kernel
1.017119e+02,4481,6.53188485698768e-08,6.25505411489558e-02,6.25506528937500e-02,6.24597386586779e-02,lamp_kernel
1.021722e+02,4501,6.47547971827682e-08,6.25504117837031e-02,6.25505225635415e-02,6.24600891333232e-02,lamp_kernel
1.026326e+02,4521,6.41945096967837e-08,6.25502841629303e-02,6.25503939842520e-02,6.24604364518876e-02,lamp_kernel
1.030931e+02,4541,6.36404566249225e-08,6.25501582549625e-02,6.25502671284330e-02,6.24607807023853e-02,lamp_kernel
1.035537e+02,4561,6.30892466967650e-08,6.25500340288211e-02,6.25501419593043e-02,6.24611218550892e-02,lamp_kernel
1.040144e+02,4581,6.25436934479850e-08,6.25499114542093e-02,6.25500184513826e-02,6.24614598537221e-02,lamp_kernel
1.044752e+02,4601,6.20018742284873e-08,6.25497905014931e-02,6.25498965717444e-02,6.24617947387854e-02,lamp_kernel
1.049360e+02,4621,6.14682476947701e-08,6.25496711416864e-02,6.25497762990313e-02,6.24621265258995e-02,lamp_kernel
1.053970e+02,4641,6.09392169336757e-08,6.25495533464337e-02,6.25496575987347e-02,6.24624553935225e-02,lamp_kernel
1.058579e+02,4661,6.04148398111113e-08,6.25494370879954e-02,6.25495404432136e-02,6.24627812833037e-02,lamp_kernel
1.063190e+02,4681,5.98965068787976e-08,6.25493223392320e-02,6.25494248077076e-02,6.24631043604179e-02,lamp_kernel
1.067801e+02,4701,5.93873963227125e-08,6.25492090735906e-02,6.25493106711008e-02,6.24634245842659e-02,lamp_kernel
1.072413e+02,4721,5.88930697098803e-08,6.25490972650908e-02,6.25491980169274e-02,6.24637420660736e-02,lamp_kernel
1.077026e+02,4741,5.84083612470666e-08,6.25489868883104e-02,6.25490868109278e-02,6.24640568283599e-02,lamp_kernel
1.081639e+02,4761,5.79281554601376e-08,6.25488779183727e-02,6.25489770194737e-02,6.24643689334256e-02,lamp_kernel
1.086253e+02,4781,5.74523484216627e-08,6.25487703309329e-02,6.25488686180429e-02,6.24646784228655e-02,lamp_kernel
1.090867e+02,4801,5.69819608874412e-08,6.25486641021663e-02,6.25487615845566e-02,6.24649853225385e-02,lamp_kernel
1.095482e+02,4821,5.65199648858084e-08,6.25485592087566e-02,6.25486559007833e-02,6.24652896245764e-02,lamp_kernel
1.100097e+02,4841,5.60618294617260e-08,6.25484556278818e-02,6.25485515361493e-02,6.24655909984303e-02,lamp_kernel
1.104713e+02,4861,5.56102186361175e-08,6.25483533372056e-02,6.25484484728759e-02,6.24658896204490e-02,lamp_kernel
1.109330e+02,4881,5.51648365058441e-08,6.25482523148638e-02,6.25483466885927e-02,6.24661856604091e-02,lamp_kernel
1.113947e+02,4901,5.47286050528282e-08,6.25481525394551e-02,6.25482461668972e-02,6.24664791693607e-02,lamp_kernel
1.118564e+02,4921,5.42966424353927e-08,6.25480539900291e-02,6.25481468784873e-02,6.24667702504316e-02,lamp_kernel
1.123182e+02,4941,5.38691108348771e-08,6.25479566460764e-02,6.25480488031312e-02,6.24670588550877e-02,lamp_kernel
1.127800e+02,4961,5.34527497220488e-08,6.25478604875192e-02,6.25479519322806e-02,6.24673450402952e-02,lamp_kernel
1.132419e+02,4981,5.30446375098588e-08,6.25477654946996e-02,6.25478562412794e-02,6.24676288876868e-02,lamp_kernel
1.137038e+02,5001,5.26413620613863e-08,6.25476716483716e-02,6.25477617050444e-02,6.24679104294460e-02,lamp_kernel
1.141658e+02,5021,5.22428496807570e-08,6.25475789296911e-02,6.25476683046054e-02,6.24681897035196e-02,lamp_kernel
1.146278e+02,5041,5.18472560401015e-08,6.25474873202057e-02,6.25475760183547e-02,6.24684667576903e-02,lamp_kernel
1.150898e+02,5061,5.14557153273387e-08,6.25473968018473e-02,6.25474848301645e-02,6.24687416179682e-02,lamp_kernel
1.155520e+02,5081,5.10681099755786e-08,6.25473073569223e-02,6.25473947221402e-02,6.24690143074406e-02,lamp_kernel
1.160141e+02,5101,5.06846986301685e-08,6.25472189681025e-02,6.25473056773962e-02,6.24692848287584e-02,lamp_kernel
1.164762e+02,5121,5.03067055546922e-08,6.25471316184180e-02,6.25472176810567e-02,6.24695531385001e-02,lamp_kernel
1.169384e+02,5141,4.99320591637742e-08,6.25470452912486e-02,6.25471307129576e-02,6.24698193249856e-02,lamp_kernel
1.174006e+02,5161,4.95637263008627e-08,6.25469599703133e-02,6.25470447618937e-02,6.24700834429086e-02,lamp_kernel
1.178629e+02,5181,4.92019311086987e-08,6.25468756396663e-02,6.25469598123024e-02,6.24703455045946e-02,lamp_kernel
1.183252e+02,5201,4.88471806294648e-08,6.25467922836869e-02,6.25468758494305e-02,6.24706055091064e-02,lamp_kernel
1.187875e+02,5221,4.84953023819374e-08,6.25467098870719e-02,6.25467928508366e-02,6.24708635159467e-02,lamp_kernel
1.192499e+02,5241,4.81479241438801e-08,6.25466284348284e-02,6.25467108043128e-02,6.24711195477746e-02,lamp_kernel
1.197123e+02,5261,4.78042768689312e-08,6.25465479122678e-02,6.25466296938546e-02,6.24713736269129e-02,lamp_kernel
1.202234e+02,5281,4.74685694408392e-08,6.25464683049968e-02,6.25465495122692e-02,6.24716257753532e-02,lamp_kernel
1.206858e+02,5301,4.71407759433233e-08,6.25463895989128e-02,6.25464702454096e-02,6.24718758682342e-02,lamp_kernel
1.211483e+02,5321,4.68213207494436e-08,6.25463117801938e-02,6.25463918801798e-02,6.24721239316862e-02,lamp_kernel
1.216107e+02,5341,4.65059067269539e-08,6.25462348352956e-02,6.25463143956843e-02,6.24723701331354e-02,lamp_kernel
1.220732e+02,5361,4.61939883910083e-08,6.25461587509425e-02,6.25462377777142e-02,6.24726144933272e-02,lamp_kernel
1.225358e+02,5381,4.58860211066284e-08,6.25460835141220e-02,6.25461620140359e-02,6.24728569957154e-02,lamp_kernel
1.229983e+02,5401,4.55815077280831e-08,6.25460091120788e-02,6.25460870910437e-02,6.24730976746770e-02,lamp_kernel
1.234608e+02,5421,4.52789471941479e-08,6.25459355323073e-02,6.25460129936641e-02,6.24733365737132e-02,lamp_kernel
1.239234e+02,5441,4.49801249593963e-08,6.25458627625505e-02,6.25459397126946e-02,6.24735737122930e-02,lamp_kernel
1.243860e+02,5461,4.46916236088757e-08,6.25457907907875e-02,6.25458672473754e-02,6.24738090357750e-02,lamp_kernel
1.248486e+02,5481,4.44113780368095e-08,6.25457196052322e-02,6.25457955823875e-02,6.24740424819328e-02,lamp_kernel
1.253113e+02,5501,4.41357695616251e-08,6.25456491943260e-02,6.25457246999817e-02,6.24742741971524e-02,lamp_kernel
1.257739e+02,5521,4.38650807655327e-08,6.25455795467349e-02,6.25456545893073e-02,6.24745041270890e-02,lamp_kernel
1.262366e+02,5541,4.35966110423023e-08,6.25455106513405e-02,6.25455852346260e-02,6.24747322915264e-02,lamp_kernel
1.266993e+02,5561,4.33306823221080e-08,6.25454424972383e-02,6.25455166255839e-02,6.24749586295616e-02,lamp_kernel
1.271620e+02,5581,4.30681244656769e-08,6.25453750737319e-02,6.25454487529044e-02,6.24751832781660e-02,lamp_kernel
1.276247e+02,5601,4.28075615641280e-08,6.25453083703263e-02,6.25453816037385e-02,6.24754061731908e-02,lamp_kernel
1.280874e+02,5621,4.25526404979864e-08,6.25452423767262e-02,6.25453151740299e-02,6.24756274808347e-02,lamp_kernel
1.285502e+02,5641,4.23031913139049e-08,6.25451770828285e-02,6.25452494533849e-02,6.24758472184164e-02,lamp_kernel
1.290129e+02,5661,4.20560437279791e-08,6.25451124787190e-02,6.25451844264655e-02,6.24760654026389e-02,lamp_kernel
1.294757e+02,5681,4.18108640122555e-08,6.25450485546695e-02,6.25451200829726e-02,6.24762820492663e-02,lamp_kernel
1.299385e+02,5701,4.15673686923114e-08,6.25449853011306e-02,6.25450564128719e-02,6.24764971747483e-02,lamp_kernel
1.304013e+02,5721,4.13266116044783e-08,6.25449227087308e-02,6.25449934085948e-02,6.24767107946993e-02,lamp_kernel
1.308641e+02,5741,4.10883210509165e-08,6.25448607682681e-02,6.25449310604745e-02,6.24769228699680e-02,lamp_kernel
1.313269e+02,5761,4.08523336905049e-08,6.25447994707123e-02,6.25448693592012e-02,6.24771334045506e-02,lamp_kernel
1.317897e+02,5781,4.06222803768153e-08,6.25447388071948e-02,6.25448083021180e-02,6.24773424812360e-02,lamp_kernel
1.322526e+02,5801,4.03968760488399e-08,6.25446787690087e-02,6.25447478783195e-02,6.24775500739559e-02,lamp_kernel
1.327154e+02,5821,4.01746116019928e-08,6.25446193476036e-02,6.25446880766735e-02,6.24777562282599e-02,lamp_kernel
1.331783e+02,5841,3.99550116793690e-08,6.25445605345835e-02,6.25446288879709e-02,6.24779609696632e-02,lamp_kernel
1.336412e+02,5861,3.97385976534571e-08,6.25445023217017e-02,6.25445703048569e-02,6.24781643125563e-02,lamp_kernel
1.341040e+02,5881,3.95252644169092e-08,6.25444447008576e-02,6.25445123190510e-02,6.24783662711372e-02,lamp_kernel
1.345669e+02,5901,3.93172342800242e-08,6.25443876640954e-02,6.25444549263995e-02,6.24785667623135e-02,lamp_kernel
1.350299e+02,5921,3.91125299549986e-08,6.25443312035985e-02,6.25443981157029e-02,6.24787658706589e-02,lamp_kernel
1.354928e+02,5941,3.89122834624119e-08,6.25442753116874e-02,6.25443418812183e-02,6.24789636294847e-02,lamp_kernel
1.359557e+02,5961,3.87183400150420e-08,6.25442199808166e-02,6.25442862185571e-02,6.24791600609363e-02,lamp_kernel
1.364187e+02,5981,3.85273042760837e-08,6.25441652035720e-02,6.25442311144964e-02,6.24793551779458e-02,lamp_kernel
1.368816e+02,6001,3.83396754851332e-08,6.25441109726672e-02,6.25441765626040e-02,6.24795488491932e-02,lamp_kernel
1.373446e+02,6021,3.81537966470126e-08,6.25440572809414e-02,6.25441225528843e-02,6.24797412108090e-02,lamp_kernel
1.378076e+02,6041,3.79719252043267e-08,6.25440041213563e-02,6.25440690821611e-02,6.24799321788220e-02,lamp_kernel
1.382706e+02,6061,3.77922200131942e-08,6.25439514869939e-02,6.25440161403664e-02,6.24801217982097e-02,lamp_kernel
1.387335e+02,6081,3.76148822594394e-08,6.25438993710524e-02,6.25439637210428e-02,6.24803101574621e-02,lamp_kernel
1.391965e+02,6101,3.74402143579676e-08,6.25438477668482e-02,6.25439118180239e-02,6.24804972808458e-02,lamp_kernel
1.396595e+02,6121,3.72665067008541e-08,6.25437966678056e-02,6.25438604218094e-02,6.24806831826840e-02,lamp_kernel
1.401225e+02,6141,3.70935870035059e-08,6.25437460674626e-02,6.25438095256425e-02,6.24808678748607e-02,lamp_kernel
1.405856e+02,6161,3.69234845183706e-08,6.25436959594612e-02,6.25437591266369e-02,6.24810513691074e-02,lamp_kernel
1.410486e+02,6181,3.67541616545492e-08,6.25436463375528e-02,6.25437092150578e-02,6.24812336770055e-02,lamp_kernel
1.415116e+02,6201,3.65858141087452e-08,6.25435971955892e-02,6.25436597850923e-02,6.24814148099888e-02,lamp_kernel
1.419748e+02,6221,3.64198130451604e-08,6.25435485275235e-02,6.25436108330387e-02,6.24815947793463e-02,lamp_kernel
1.424379e+02,6241,3.62568237300451e-08,6.25435003274088e-02,6.25435623540886e-02,6.24817735962235e-02,lamp_kernel
1.429009e+02,6261,3.60961226528765e-08,6.25434525893936e-02,6.25435143411526e-02,6.24819512716251e-02,lamp_kernel
1.433640e+02,6281,3.59380693948552e-08,6.25434053077223e-02,6.25434667890903e-02,6.24821278164177e-02,lamp_kernel
1.438271e+02,6301,3.57820161456026e-08,6.25433584767313e-02,6.25434196911299e-02,6.24823032413304e-02,lamp_kernel
1.442902e+02,6321,3.56271391973043e-08,6.25433120908479e-02,6.25433730402894e-02,6.24824775569588e-02,lamp_kernel
1.447533e+02,6341,3.54728004134310e-08,6.25432661445889e-02,6.25433268299940e-02,6.24826507737654e-02,lamp_kernel
1.452164e+02,6361,3.53198749737538e-08,6.25432206325573e-02,6.25432810563438e-02,6.24828229020827e-02,lamp_kernel
1.456794e+02,6381,3.51686871173942e-08,6.25431755494419e-02,6.25432357145825e-02,6.24829939521146e-02,lamp_kernel
1.461426e+02,6401,3.50183380295842e-08,6.25431308900161e-02,6.25431907979457e-02,6.24831639339383e-02,lamp_kernel
1.466057e+02,6421,3.48679539422865e-08,6.25430866491334e-02,6.25431462997920e-02,6.24833328575067e-02,lamp_kernel
1.470688e+02,6441,3.47181687191602e-08,6.25430428217296e-02,6.25431022161419e-02,6.24835007326500e-02,lamp_kernel
1.475320e+02,6461,3.45712504968751e-08,6.25429994028167e-02,6.25430585458873e-02,6.24836675690771e-02,lamp_kernel
1.479951e+02,6481,3.44252884273287e-08,6.25429563874859e-02,6.25430152808506e-02,6.24838333763781e-02,lamp_kernel
1.484582e+02,6501,3.42793584226860e-08,6.25429137709030e-02,6.25429724146167e-02,6.24839981640259e-02,lamp_kernel
1.489213e+02,6521,3.41342900855953e-08,6.25428715483069e-02,6.25429299438437e-02,6.24841619413775e-02,lamp_kernel
1.493844e+02,6541,3.39903359033338e-08,6.25428297150109e-02,6.25428878642768e-02,6.24843247176762e-02,lamp_kernel
1.498475e+02,6561,3.38463335331064e-08,6.25427882663981e-02,6.25428461693107e-02,6.24844865020530e-02,lamp_kernel
1.503106e+02,6581,3.37042166807645e-08,6.25427471979207e-02,6.25428048577057e-02,6.24846473035284e-02,lamp_kernel
1.507738e+02,6601,3.35633984918201e-08,6.25427065051010e-02,6.25427639239800e-02,6.24848071098875e-02,lamp_kernel
1.512370e+02,6621,3.34235131592349e-08,6.25426661835258e-02,6.25427233630947e-02,6.24849659470779e-02,lamp_kernel
1.517001e+02,6641,3.32842263814438e-08,6.25426262288500e-02,6.25426831701328e-02,6.24851238283399e-02,lamp_kernel
1.521633e+02,6661,3.31456866522584e-08,6.25425866367918e-02,6.25426433410666e-02,6.24852807622571e-02,lamp_kernel
1.526264e+02,6681,3.30081526397847e-08,6.25425474031317e-02,6.25426038721190e-02,6.24854367573103e-02,lamp_kernel
1.530896e+02,6701,3.28717725677665e-08,6.25425085237135e-02,6.25425647593873e-02,6.24855918218796e-02,lamp_kernel
1.535527e+02,6721,3.27362096979244e-08,6.25424699944409e-02,6.25425259981994e-02,6.24857459441656e-02,lamp_kernel
1.540159e+02,6741,3.26008432817345e-08,6.25424318112774e-02,6.25424875834565e-02,6.24858991489229e-02,lamp_kernel
1.544790e+02,6761,3.24669636412729e-08,6.25423939702449e-02,6.25424495133883e-02,6.24860514478465e-02,lamp_kernel
1.549422e+02,6781,3.23329777613339e-08,6.25423564674216e-02,6.25424117813475e-02,6.24862028489257e-02,lamp_kernel
1.554053e+02,6801,3.21998362178354e-08,6.25423192989441e-02,6.25423743850969e-02,6.24863533600556e-02,lamp_kernel
1.558684e+02,6821,3.20675482143002e-08,6.25422824610016e-02,6.25423373208415e-02,6.24865029890390e-02,lamp_kernel
1.563316e+02,6841,3.19360703530100e-08,6.25422459498399e-02,6.25423005847530e-02,6.24866517435873e-02,lamp_kernel
1.567947e+02,6861,3.18056179051495e-08,6.25422097617562e-02,6.25422641734966e-02,6.24867996128009e-02,lamp_kernel
1.572578e+02,6881,3.16752716555359e-08,6.25421738931001e-02,6.25422280818495e-02,6.24869466097330e-02,lamp_kernel
1.577210e+02,6901,3.15457166668714e-08,6.25421383402729e-02,6.25421923073849e-02,6.24870927546737e-02,lamp_kernel
1.581841e+02,6921,3.14169441989793e-08,6.25421030997254e-02,6.25421568465388e-02,6.24872380548939e-02,lamp_kernel
1.586473e+02,6941,3.12889217241044e-08,6.25420681679593e-02,6.25421216957572e-02,6.24873825182655e-02,lamp_kernel
1.591104e+02,6961,3.11612399498673e-08,6.25420335415223e-02,6.25420868508874e-02,6.24875261519738e-02,lamp_kernel
1.595735e+02,6981,3.10342844909257e-08,6.25419992170124e-02,6.25420523091873e-02,6.24876689561451e-02,lamp_kernel
1.600367e+02,7001,3.09082705928053e-08,6.25419651910713e-02,6.25420180676669e-02,6.24878109223982e-02,lamp_kernel
1.604998e+02,7021,3.07819343703718e-08,6.25419314603888e-02,6.25419841208535e-02,6.24879520803442e-02,lamp_kernel
1.609629e+02,7041,3.06558572629181e-08,6.25418980217002e-02,6.25419504664774e-02,6.24880924368416e-02,lamp_kernel
1.614261e+02,7061,3.05309514949947e-08,6.25418648717822e-02,6.25419171028758e-02,6.24882319986707e-02,lamp_kernel
1.618893e+02,7081,3.04061862183762e-08,6.25418320074571e-02,6.25418840251074e-02,6.24883707683304e-02,lamp_kernel
1.623525e+02,7101,3.02833060849619e-08,6.25417994255899e-02,6.25418512330219e-02,6.24885087542261e-02,lamp_kernel
1.628156e+02,7121,3.01626523433562e-08,6.25417671230868e-02,6.25418187241094e-02,6.24886459453456e-02,lamp_kernel
1.632788e+02,7141,3.00425330178976e-08,6.25417350968958e-02,6.25417864924232e-02,6.24887822774252e-02,lamp_kernel
1.637419e+02,7161,2.99221139173922e-08,6.25417033440043e-02,6.25417545335237e-02,6.24889177725977e-02,lamp_kernel
1.642051e+02,7181,2.98014654213012e-08,6.25416718614415e-02,6.25417228445603e-02,6.24890525137030e-02,lamp_kernel
1.646683e+02,7201,2.96829313301691e-08,6.25416406462730e-02,6.25416914266086e-02,6.24891865012054e-02,lamp_kernel
1.651315e+02,7221,2.95644899989721e-08,6.25416096956055e-02,6.25416602733166e-02,6.24893197472738e-02,lamp_kernel
1.655947e+02,7241,2.94470519753748e-08,6.25415790065813e-02,6.25416293833843e-02,6.24894522041439e-02,lamp_kernel
1.660578e+02,7261,2.93311716927537e-08,6.25415485763816e-02,6.25415987549414e-02,6.24895839189438e-02,lamp_kernel
1.665210e+02,7281,2.92160496352071e-08,6.25415184022239e-02,6.25415683838376e-02,6.24897149111924e-02,lamp_kernel
1.669842e+02,7301,2.91014118964741e-08,6.25414884813599e-02,6.25415382668560e-02,6.24898450836817e-02,lamp_kernel
1.674474e+02,7321,2.89866236622069e-08,6.25414588110791e-02,6.25415084002003e-02,6.24899744423953e-02,lamp_kernel
1.679105e+02,7341,2.88718135245505e-08,6.25414293887032e-02,6.25414787814119e-02,6.24901030982724e-02,lamp_kernel
1.683737e+02,7361,2.87563345051264e-08,6.25414002115904e-02,6.25414494067424e-02,6.24902310569971e-02,lamp_kernel
1.688369e+02,7381,2.86414712310153e-08,6.25413712771307e-02,6.25414202757793e-02,6.24903583241914e-02,lamp_kernel
1.693001e+02,7401,2.85270000951036e-08,6.25413425827481e-02,6.25413913855642e-02,6.24904849054162e-02,lamp_kernel
1.697632e+02,7421,2.84132756282617e-08,6.25413141258994e-02,6.25413627341604e-02,6.24906108061724e-02,lamp_kernel
1.702264e+02,7441,2.82993146732823e-08,6.25412859040728e-02,6.25413343173741e-02,6.24907360206239e-02,lamp_kernel
1.706896e+02,7461,2.81855307110152e-08,6.25412579147876e-02,6.25413061334320e-02,6.24908605509983e-02,lamp_kernel
1.711528e+02,7481,2.80717550697090e-08,6.25412301555937e-02,6.25412781795954e-02,6.24909843766804e-02,lamp_kernel
1.716160e+02,7501,2.79594914525138e-08,6.25412026240741e-02,6.25412504560199e-02,6.24911075440327e-02,lamp_kernel
1.720792e+02,7521,2.78475283358750e-08,6.25411753178388e-02,6.25412229582427e-02,6.24912300457125e-02,lamp_kernel
1.725424e+02,7541,2.77357596150531e-08,6.25411482345287e-02,6.25411956837232e-02,6.24913518799167e-02,lamp_kernel
1.730056e+02,7561,2.76246247406390e-08,6.25411213718140e-02,6.25411686308836e-02,6.24914730324965e-02,lamp_kernel
1.734688e+02,7581,2.75132617487938e-08,6.25410947273933e-02,6.25411417959476e-02,6.24915935471498e-02,lamp_kernel
1.739320e+02,7601,2.74024823444983e-08,6.25410682989928e-02,6.25411151780303e-02,6.24917134086380e-02,lamp_kernel
1.743952e+02,7621,2.72915454637805e-08,6.25410420843664e-02,6.25410887736177e-02,6.24918325916737e-02,lamp_kernel
1.748584e+02,7641,2.71813486068575e-08,6.25410160812960e-02,6.25410625820270e-02,6.24919511530816e-02,lamp_kernel
1.753217e+02,7661,2.70707705378711e-08,6.25409902875911e-02,6.25410365991497e-02,6.24920690976752e-02,lamp_kernel
1.757849e+02,7681,2.69601985296909e-08,6.25409647010859e-02,6.25410108234825e-02,6.24921864302178e-02,lamp_kernel
1.762481e+02,7701,2.68493238217746e-08,6.25409393196416e-02,6.25409852523583e-02,6.24923031473841e-02,lamp_kernel
1.767113e+02,7721,2.67388694920555e-08,6.25409141411460e-02,6.25409598849020e-02,6.24924192034471e-02,lamp_kernel
1.771746e+02,7741,2.66290516112052e-08,6.25408891635109e-02,6.25409347193950e-02,6.24925346023880e-02,lamp_kernel
1.776378e+02,7761,2.65189900445707e-08,6.25408643846740e-02,6.25409097522693e-02,6.24926492802992e-02,lamp_kernel
1.781010e+02,7781,2.64090678683643e-08,6.25408398025973e-02,6.25408849821422e-02,6.24927633709808e-02,lamp_kernel
1.785643e+02,7801,2.62991488075353e-08,6.25408154152660e-02,6.25408604067659e-02,6.24928768788925e-02,lamp_kernel
1.790275e+02,7821,2.61892115807609e-08,6.25407912206915e-02,6.25408360241154e-02,6.24929898084485e-02,lamp_kernel
1.794907e+02,7841,2.60793877839039e-08,6.25407672169065e-02,6.25408118324484e-02,6.24931021640179e-02,lamp_kernel
1.799540e+02,7861,2.59696839171139e-08,6.25407434019698e-02,6.25407878298348e-02,6.24932139391290e-02,lamp_kernel
1.804172e+02,7881,2.58597116191912e-08,6.25407197739602e-02,6.25407640136891e-02,6.24933251465480e-02,lamp_kernel
1.808804e+02,7901,2.57497244764266e-08,6.25406963309800e-02,6.25407403825474e-02,6.24934357929589e-02,lamp_kernel
1.813436e+02,7921,2.56403918770607e-08,6.25406730711554e-02,6.25407169356811e-02,6.24935458825554e-02,lamp_kernel
1.818068e+02,7941,2.55315448655473e-08,6.25406499926320e-02,6.25406936709468e-02,6.24936554194894e-02,lamp_kernel
1.822700e+02,7961,2.54226223522375e-08,6.25406270935798e-02,6.25406705855544e-02,6.24937644078711e-02,lamp_kernel
1.827332e+02,7981,2.53140901428000e-08,6.25406043721880e-02,6.25406476784902e-02,6.24938728517698e-02,lamp_kernel
1.831965e+02,8001,2.52060761460460e-08,6.25405818266684e-02,6.25406249481847e-02,6.24939807552140e-02,lamp_kernel
1.836597e+02,8021,2.50984893999474e-08,6.25405594552534e-02,6.25406023927147e-02,6.24940881221923e-02,lamp_kernel
1.841229e+02,8041,2.49910835111312e-08,6.25405372561949e-02,6.25405800099107e-02,6.24941949566538e-02,lamp_kernel
1.845862e+02,8061,2.48842559713172e-08,6.25405152277667e-02,6.25405577987263e-02,6.24943012625087e-02,lamp_kernel
1.850494e+02,8081,2.47777944762194e-08,6.25404933682626e-02,6.25405357570923e-02,6.24944070436286e-02,lamp_kernel
1.855127e+02,8101,2.46716301867602e-08,6.25404716759944e-02,6.25405138832026e-02,6.24945122659505e-02,lamp_kernel
1.859760e+02,8121,2.45658969998427e-08,6.25404501492962e-02,6.25404921756204e-02,6.24946169638145e-02,lamp_kernel
1.864393e+02,8141,2.44603664554684e-08,6.25404287865188e-02,6.25404706323057e-02,6.24947211469107e-02,lamp_kernel
1.869025e+02,8161,2.43547830631532e-08,6.25404075860335e-02,6.25404492511927e-02,6.24948247914962e-02,lamp_kernel
1.873657e+02,8181,2.42490127607862e-08,6.25403865462304e-02,6.25404280304421e-02,6.24949279201918e-02,lamp_kernel
1.878290e+02,8201,2.41440458474984e-08,6.25403656655177e-02,6.25404069701563e-02,6.24950305472096e-02,lamp_kernel
1.882922e+02,8221,2.40395020847562e-08,6.25403449423229e-02,6.25403860681124e-02,6.24951326761615e-02,lamp_kernel
1.887554e+02,8241,2.39356168429748e-08,6.25403243750927e-02,6.25403653231596e-02,6.24952343106248e-02,lamp_kernel
1.892187e+02,8261,2.38328379675938e-08,6.25403039622869e-02,6.25403447345239e-02,6.24953354363931e-02,lamp_kernel
1.896819e+02,8281,2.37317177817562e-08,6.25402837023888e-02,6.25403243016336e-02,6.24954360385921e-02,lamp_kernel
1.901452e+02,8301,2.36311839111584e-08,6.25402635938955e-02,6.25403040211511e-02,6.24955361527249e-02,lamp_kernel
1.906084e+02,8321,2.35313222474209e-08,6.25402436353238e-02,6.25402838917401e-02,6.24956357747803e-02,lamp_kernel
1.910717e+02,8341,2.34315469920693e-08,6.25402238252061e-02,6.25402639109311e-02,6.24957349201182e-02,lamp_kernel
1.915350e+02,8361,2.33321852948934e-08,6.25402041620924e-02,6.25402440778334e-02,6.24958335921146e-02,lamp_kernel
1.919983e+02,8381,2.32326513610658e-08,6.25401846445490e-02,6.25402243900115e-02,6.24959317941138e-02,lamp_kernel
1.924615e+02,8401,2.31331408035609e-08,6.25401652711598e-02,6.25402048463838e-02,6.24960295122723e-02,lamp_kernel
1.929248e+02,8421,2.30336222739858e-08,6.25401460405241e-02,6.25401854454958e-02,6.24961267571539e-02,lamp_kernel
1.933881e+02,8441,2.29347733028876e-08,6.25401269512568e-02,6.25401661871218e-02,6.24962235419698e-02,lamp_kernel
1.938514e+02,8461,2.28365232874507e-08,6.25401080019900e-02,6.25401470697729e-02,6.24963198699414e-02,lamp_kernel
1.943146e+02,8481,2.27393108404820e-08,6.25400891913718e-02,6.25401280928476e-02,6.24964157211479e-02,lamp_kernel
1.947779e+02,8501,2.26426618780468e-08,6.25400705180633e-02,6.25401092541962e-02,6.24965111058162e-02,lamp_kernel
1.952411e+02,8521,2.25466013751694e-08,6.25400519807455e-02,6.25400905525419e-02,6.24966060434575e-02,lamp_kernel
1.957044e+02,8541,2.24506685868637e-08,6.25400335781111e-02,6.25400719857896e-02,6.24967005371735e-02,lamp_kernel
1.961676e+02,8561,2.23551936616464e-08,6.25400153088690e-02,6.25400535532130e-02,6.24967945871983e-02,lamp_kernel
1.966309e+02,8581,2.22600591938509e-08,6.25399971717423e-02,6.25400352533342e-02,6.24968881958469e-02,lamp_kernel
1.970941e+02,8601,2.21655352757793e-08,6.25399791654705e-02,6.25400170853547e-02,6.24969813698382e-02,lamp_kernel
1.975574e+02,8621,2.20722534621333e-08,6.25399612888070e-02,6.25399990491086e-02,6.24970741121594e-02,lamp_kernel
1.980207e+02,8641,2.19797794204519e-08,6.25399435405193e-02,6.25399811426201e-02,6.24971664257702e-02,lamp_kernel
1.984839e+02,8661,2.18885738995835e-08,6.25399259193889e-02,6.25399633654591e-02,6.24972583136041e-02,lamp_kernel
1.989472e+02,8681,2.17985725066782e-08,6.25399084242119e-02,6.25399457163113e-02,6.24973497785675e-02,lamp_kernel
1.994105e+02,8701,2.17099926154399e-08,6.25398910537972e-02,6.25399281943579e-02,6.24974408235408e-02,lamp_kernel
1.998738e+02,8721,2.16225430324115e-08,6.25398738069703e-02,6.25399107979259e-02,6.24975314513787e-02,lamp_kernel
2.003371e+02,8741,2.15357022245073e-08,6.25398566825678e-02,6.25398935249596e-02,6.24976216649100e-02,lamp_kernel
2.008003e+02,8761,2.14495307416951e-08,6.25398396794394e-02,6.25398763744126e-02,6.24977114669385e-02,lamp_kernel
2.012636e+02,8781,2.13648509598190e-08,6.25398227964513e-02,6.25398593465579e-02,6.24978008591117e-02,lamp_kernel
2.017269e+02,8801,2.12813706705257e-08,6.25398060324784e-02,6.25398424397703e-02,6.24978898448993e-02,lamp_kernel
2.021902e+02,8821,2.11982305726229e-08,6.25397893864134e-02,6.25398256514727e-02,6.24979784274419e-02,lamp_kernel
2.026534e+02,8841,2.11156123333310e-08,6.25397728571575e-02,6.25398089808769e-02,6.24980666094450e-02,lamp_kernel
