time(s),iter,infeas,ot_objective,dual
5.990570e+00,12701,1.62599596235039e-03,3.36125968822666e-02,5.72367587478443e+02,sinkhorn_cellsim
5.999976e+00,12721,1.62565251318238e-03,3.36126056699877e-02,5.72367841466246e+02,sinkhorn_cellsim
6.009383e+00,12741,1.62531990757803e-03,3.36126146928703e-02,5.72368095356009e+02,sinkhorn_cellsim
6.018792e+00,12761,1.62498991549697e-03,3.36126239748870e-02,5.72368349151030e+02,sinkhorn_cellsim
6.028199e+00,12781,1.62465440869869e-03,3.36126335453188e-02,5.72368602852833e+02,sinkhorn_cellsim
6.037607e+00,12801,1.62430504311615e-03,3.36126434411195e-02,5.72368856461166e+02,sinkhorn_cellsim
6.047013e+00,12821,1.62393293435450e-03,3.36126537094210e-02,5.72369109973939e+02,sinkhorn_cellsim
6.056425e+00,12841,1.62352831708303e-03,3.36126644102822e-02,5.72369363387083e+02,sinkhorn_cellsim
6.065824e+00,12861,1.62308018036761e-03,3.36126756197700e-02,5.72369616694349e+02,sinkhorn_cellsim
6.075236e+00,12881,1.62257587326063e-03,3.36126874334412e-02,5.72369869887019e+02,sinkhorn_cellsim
6.084638e+00,12901,1.62200067809221e-03,3.36126999702825e-02,5.72370122953559e+02,sinkhorn_cellsim
6.094041e+00,12921,1.62133735417921e-03,3.36127133771276e-02,5.72370375879175e+02,sinkhorn_cellsim
6.103444e+00,12941,1.62056566278965e-03,3.36127278335009e-02,5.72370628645304e+02,sinkhorn_cellsim
6.112851e+00,12961,1.61966189591588e-03,3.36127435567640e-02,5.72370881229037e+02,sinkhorn_cellsim
6.122258e+00,12981,1.61859844837633e-03,3.36127608072886e-02,5.72371133602491e+02,sinkhorn_cellsim
6.131667e+00,13001,1.61734349486586e-03,3.36127798932091e-02,5.72371385732165e+02,sinkhorn_cellsim
6.141070e+00,13021,1.61586086170234e-03,3.36128011740301e-02,5.72371637578344e+02,sinkhorn_cellsim
6.150479e+00,13041,1.61411021375440e-03,3.36128250620810e-02,5.72371889094615e+02,sinkhorn_cellsim
6.159883e+00,13061,1.61204770607751e-03,3.36128520204410e-02,5.72372140227629e+02,sinkhorn_cellsim
6.169288e+00,13081,1.60962726602365e-03,3.36128825556623e-02,5.72372390917227e+02,sinkhorn_cellsim
6.178698e+00,13101,1.60680265994134e-03,3.36129172034310e-02,5.72372641097113e+02,sinkhorn_cellsim
6.188106e+00,13121,1.60353043850597e-03,3.36129565054733e-02,5.72372890696224e+02,sinkhorn_cellsim
6.197515e+00,13141,1.59977372934605e-03,3.36130009766561e-02,5.72373139640926e+02,sinkhorn_cellsim
6.206924e+00,13161,1.59550664872212e-03,3.36130510626167e-02,5.72373387858058e+02,sinkhorn_cellsim
6.216337e+00,13181,1.59071885907481e-03,3.36131070903343e-02,5.72373635278727e+02,sinkhorn_cellsim
6.225740e+00,13201,1.58541956693790e-03,3.36131692166347e-02,5.72373881842553e+02,sinkhorn_cellsim
6.235149e+00,13221,1.57964013057585e-03,3.36132373820243e-02,5.72374127501896e+02,sinkhorn_cellsim
6.244556e+00,13241,1.57343452452625e-03,3.36133112785627e-02,5.72374372225472e+02,sinkhorn_cellsim
6.253971e+00,13261,1.56687723214574e-03,3.36133903398021e-02,5.72374616000805e+02,sinkhorn_cellsim
6.263378e+00,13281,1.56037250022654e-03,3.36134737577185e-02,5.72374858835079e+02,sinkhorn_cellsim
6.272784e+00,13301,1.55412315906644e-03,3.36135605265750e-02,5.72375100754259e+02,sinkhorn_cellsim
6.282193e+00,13321,1.54769580045542e-03,3.36136495081664e-02,5.72375341800657e+02,sinkhorn_cellsim
6.291602e+00,13341,1.54120305720842e-03,3.36137395086789e-02,5.72375582029361e+02,sinkhorn_cellsim
6.301009e+00,13361,1.53468646373591e-03,3.36138293557571e-02,5.72375821504114e+02,sinkhorn_cellsim
6.310419e+00,13381,1.52822403835904e-03,3.36139179655817e-02,5.72376060293176e+02,sinkhorn_cellsim
6.319829e+00,13401,1.52199727277358e-03,3.36140043930781e-02,5.72376298465623e+02,sinkhorn_cellsim
6.329234e+00,13421,1.51598238938646e-03,3.36140878624713e-02,5.72376536088348e+02,sinkhorn_cellsim
6.338646e+00,13441,1.51015280399815e-03,3.36141677790392e-02,5.72376773223867e+02,sinkhorn_cellsim
6.348054e+00,13461,1.50465906777171e-03,3.36142437253904e-02,5.72377009928907e+02,sinkhorn_cellsim
6.357468e+00,13481,1.49957471999242e-03,3.36143154466933e-02,5.72377246253646e+02,sinkhorn_cellsim
6.366875e+00,13501,1.49471525205156e-03,3.36143828293123e-02,5.72377482241497e+02,sinkhorn_cellsim
6.376310e+00,13521,1.49012027443800e-03,3.36144458766337e-02,5.72377717929238e+02,sinkhorn_cellsim
6.385757e+00,13541,1.48573194153401e-03,3.36145046849131e-02,5.72377953347404e+02,sinkhorn_cellsim
6.395174e+00,13561,1.48154704423932e-03,3.36145594210171e-02,5.72378188520794e+02,sinkhorn_cellsim
6.404584e+00,13581,1.47754401978051e-03,3.36146103031107e-02,5.72378423469028e+02,sinkhorn_cellsim
6.413996e+00,13601,1.47371127635263e-03,3.36146575847425e-02,5.72378658207111e+02,sinkhorn_cellsim
6.423417e+00,13621,1.47030752127801e-03,3.36147015423639e-02,5.72378892745928e+02,sinkhorn_cellsim
6.432825e+00,13641,1.46710949938437e-03,3.36147424660790e-02,5.72379127092696e+02,sinkhorn_cellsim
6.442236e+00,13661,1.46402532399063e-03,3.36147806532895e-02,5.72379361251318e+02,sinkhorn_cellsim
6.451648e+00,13681,1.46113521944379e-03,3.36148164048461e-02,5.72379595222662e+02,sinkhorn_cellsim
6.461055e+00,13701,1.45832670032120e-03,3.36148500233270e-02,5.72379829004753e+02,sinkhorn_cellsim
6.470470e+00,13721,1.45571900170482e-03,3.36148818130451e-02,5.72380062592878e+02,sinkhorn_cellsim
6.479881e+00,13741,1.45322566792225e-03,3.36149120814275e-02,5.72380295979620e+02,sinkhorn_cellsim
6.489293e+00,13761,1.45075727864540e-03,3.36149411413635e-02,5.72380529154816e+02,sinkhorn_cellsim
6.498700e+00,13781,1.44829088043669e-03,3.36149693141021e-02,5.72380762105455e+02,sinkhorn_cellsim
6.508115e+00,13801,1.44580346901834e-03,3.36149969321790e-02,5.72380994815532e+02,sinkhorn_cellsim
6.517534e+00,13821,1.44332379511205e-03,3.36150243417299e-02,5.72381227265879e+02,sinkhorn_cellsim
6.526947e+00,13841,1.44084987751164e-03,3.36150519033671e-02,5.72381459434000e+02,sinkhorn_cellsim
6.536367e+00,13861,1.43871698075931e-03,3.36150799906032e-02,5.72381691293965e+02,sinkhorn_cellsim
6.545784e+00,13881,1.43654103085034e-03,3.36151089846048e-02,5.72381922816400e+02,sinkhorn_cellsim
6.555201e+00,13901,1.43416915043518e-03,3.36151392639797e-02,5.72382153968674e+02,sinkhorn_cellsim
6.564613e+00,13921,1.43158509459107e-03,3.36151711884253e-02,5.72382384715331e+02,sinkhorn_cellsim
6.574022e+00,13941,1.42877441468720e-03,3.36152050755803e-02,5.72382615018871e+02,sinkhorn_cellsim
6.583438e+00,13961,1.42572607066413e-03,3.36152411714912e-02,5.72382844840928e+02,sinkhorn_cellsim
6.592846e+00,13981,1.42243430545825e-03,3.36152796167793e-02,5.72383074143862e+02,sinkhorn_cellsim
6.602263e+00,14001,1.41890057337917e-03,3.36153204127392e-02,5.72383302892703e+02,sinkhorn_cellsim
6.611674e+00,14021,1.41513519755768e-03,3.36153633936804e-02,5.72383531057299e+02,sinkhorn_cellsim
6.621094e+00,14041,1.41115835666547e-03,3.36154082129985e-02,5.72383758614422e+02,sinkhorn_cellsim
6.630511e+00,14061,1.40700002067222e-03,3.36154543497043e-02,5.72383985549528e+02,sinkhorn_cellsim
6.639925e+00,14081,1.40269860605626e-03,3.36155011389211e-02,5.72384211857882e+02,sinkhorn_cellsim
6.649332e+00,14101,1.39829838992035e-03,3.36155478245296e-02,5.72384437544843e+02,sinkhorn_cellsim
6.658741e+00,14121,1.39384603547289e-03,3.36155936263050e-02,5.72384662625263e+02,sinkhorn_cellsim
6.668156e+00,14141,1.38938682286770e-03,3.36156378097799e-02,5.72384887122114e+02,sinkhorn_cellsim
6.677575e+00,14161,1.38496125089054e-03,3.36156797463990e-02,5.72385111064601e+02,sinkhorn_cellsim
6.686984e+00,14181,1.38060254858440e-03,3.36157189545872e-02,5.72385334486036e+02,sinkhorn_cellsim
6.696405e+00,14201,1.37633537051157e-03,3.36157551177373e-02,5.72385557421773e+02,sinkhorn_cellsim
6.705817e+00,14221,1.37217565521493e-03,3.36157880806718e-02,5.72385779907367e+02,sinkhorn_cellsim
6.715236e+00,14241,1.36813140300749e-03,3.36158178300151e-02,5.72386001977094e+02,sinkhorn_cellsim
6.724644e+00,14261,1.36420402577126e-03,3.36158444654057e-02,5.72386223662862e+02,sinkhorn_cellsim
6.734062e+00,14281,1.36038992880188e-03,3.36158681679407e-02,5.72386444993499e+02,sinkhorn_cellsim
6.743475e+00,14301,1.35668206170964e-03,3.36158891705331e-02,5.72386665994388e+02,sinkhorn_cellsim
6.752894e+00,14321,1.35307127471882e-03,3.36159077329101e-02,5.72386886687383e+02,sinkhorn_cellsim
6.762300e+00,14341,1.34954740608789e-03,3.36159241222907e-02,5.72387107090942e+02,sinkhorn_cellsim
6.771716e+00,14361,1.34618864018023e-03,3.36159385996537e-02,5.72387327220409e+02,sinkhorn_cellsim
6.781131e+00,14381,1.34309083274780e-03,3.36159514108651e-02,5.72387547088379e+02,sinkhorn_cellsim
6.790541e+00,14401,1.34020116828219e-03,3.36159627816800e-02,5.72387766705099e+02,sinkhorn_cellsim
6.799958e+00,14421,1.33776403042654e-03,3.36159729156306e-02,5.72387986078862e+02,sinkhorn_cellsim
6.809377e+00,14441,1.33540270219244e-03,3.36159819939345e-02,5.72388205216363e+02,sinkhorn_cellsim
6.818797e+00,14461,1.33317744174595e-03,3.36159901767203e-02,5.72388424123020e+02,sinkhorn_cellsim
6.828209e+00,14481,1.33099243294969e-03,3.36159976050457e-02,5.72388642803225e+02,sinkhorn_cellsim
6.837621e+00,14501,1.32883072874826e-03,3.36160044033388e-02,5.72388861260556e+02,sinkhorn_cellsim
6.847033e+00,14521,1.32666415775163e-03,3.36160106820156e-02,5.72389079497928e+02,sinkhorn_cellsim
6.856447e+00,14541,1.32447983256179e-03,3.36160165401261e-02,5.72389297517700e+02,sinkhorn_cellsim
6.865856e+00,14561,1.32227716011451e-03,3.36160220679481e-02,5.72389515321749e+02,sinkhorn_cellsim
6.875275e+00,14581,1.32005528494311e-03,3.36160273495036e-02,5.72389732911493e+02,sinkhorn_cellsim
6.884691e+00,14601,1.31781303608978e-03,3.36160324649957e-02,5.72389950287898e+02,sinkhorn_cellsim
6.894104e+00,14621,1.31554885959795e-03,3.36160374931957e-02,5.72390167451447e+02,sinkhorn_cellsim
6.903526e+00,14641,1.31326073653725e-03,3.36160425138020e-02,5.72390384402086e+02,sinkhorn_cellsim
6.912942e+00,14661,1.31094608653700e-03,3.36160476098121e-02,5.72390601139140e+02,sinkhorn_cellsim
6.922361e+00,14681,1.30861790563714e-03,3.36160528699226e-02,5.72390817661212e+02,sinkhorn_cellsim
6.931777e+00,14701,1.30630632550629e-03,3.36160583909706e-02,5.72391033966051e+02,sinkhorn_cellsim
6.941198e+00,14721,1.30402157755844e-03,3.36160642803820e-02,5.72391250050407e+02,sinkhorn_cellsim
6.950613e+00,14741,1.30169384771994e-03,3.36160706585615e-02,5.72391465909858e+02,sinkhorn_cellsim
6.960027e+00,14761,1.29931109440200e-03,3.36160776610863e-02,5.72391681538633e+02,sinkhorn_cellsim
6.969443e+00,14781,1.29686471487164e-03,3.36160854404739e-02,5.72391896929426e+02,sinkhorn_cellsim
6.978854e+00,14801,1.29434476093479e-03,3.36160941671822e-02,5.72392112073226e+02,sinkhorn_cellsim
6.988269e+00,14821,1.29173995938521e-03,3.36161040293548e-02,5.72392326959178e+02,sinkhorn_cellsim
6.997689e+00,14841,1.28903785483350e-03,3.36161152306798e-02,5.72392541574521e+02,sinkhorn_cellsim
7.007108e+00,14861,1.28625994261019e-03,3.36161279855862e-02,5.72392755904620e+02,sinkhorn_cellsim
7.016525e+00,14881,1.28336159159947e-03,3.36161425109555e-02,5.72392969933165e+02,sinkhorn_cellsim
7.025946e+00,14901,1.28033662029287e-03,3.36161590135983e-02,5.72393183642579e+02,sinkhorn_cellsim
7.035370e+00,14921,1.27716827682462e-03,3.36161776731178e-02,5.72393397014680e+02,sinkhorn_cellsim
7.044786e+00,14941,1.27385885148666e-03,3.36161986204507e-02,5.72393610031633e+02,sinkhorn_cellsim
7.054201e+00,14961,1.27040957490501e-03,3.36162219135135e-02,5.72393822677158e+02,sinkhorn_cellsim
7.074022e+00,14981,1.26683420325851e-03,3.36162475127381e-02,5.72394034937954e+02,sinkhorn_cellsim
7.083484e+00,15001,1.26310786510344e-03,3.36162752606980e-02,5.72394246805159e+02,sinkhorn_cellsim
7.092972e+00,15021,1.25926474572621e-03,3.36163048708458e-02,5.72394458275661e+02,sinkhorn_cellsim
7.102378e+00,15041,1.25533373078465e-03,3.36163359300837e-02,5.72394669353022e+02,sinkhorn_cellsim
7.111782e+00,15061,1.25134840963407e-03,3.36163679179740e-02,5.72394880047785e+02,sinkhorn_cellsim
7.121191e+00,15081,1.24733493781407e-03,3.36164002420779e-02,5.72395090377068e+02,sinkhorn_cellsim
7.130597e+00,15101,1.24335258182984e-03,3.36164322849725e-02,5.72395300363455e+02,sinkhorn_cellsim
7.140003e+00,15121,1.23942713288466e-03,3.36164634553558e-02,5.72395510033354e+02,sinkhorn_cellsim
7.149402e+00,15141,1.23559104269151e-03,3.36164932345027e-02,5.72395719415108e+02,sinkhorn_cellsim
7.158809e+00,15161,1.23187402304188e-03,3.36165212106910e-02,5.72395928537165e+02,sinkhorn_cellsim
7.168211e+00,15181,1.22829758513804e-03,3.36165470974574e-02,5.72396137426539e+02,sinkhorn_cellsim
7.177616e+00,15201,1.22487476064541e-03,3.36165707354566e-02,5.72396346107739e+02,sinkhorn_cellsim
7.187018e+00,15221,1.22161072797551e-03,3.36165920808844e-02,5.72396554602168e+02,sinkhorn_cellsim
7.196430e+00,15241,1.21850405085672e-03,3.36166111851812e-02,5.72396762927953e+02,sinkhorn_cellsim
7.205831e+00,15261,1.21554821275377e-03,3.36166281709324e-02,5.72396971100080e+02,sinkhorn_cellsim
7.215237e+00,15281,1.21273317969968e-03,3.36166432079947e-02,5.72397179130733e+02,sinkhorn_cellsim
7.224636e+00,15301,1.21004861980470e-03,3.36166564925065e-02,5.72397387029716e+02,sinkhorn_cellsim
7.234042e+00,15321,1.20749614463283e-03,3.36166682300968e-02,5.72397594804891e+02,sinkhorn_cellsim
7.243447e+00,15341,1.20504823863049e-03,3.36166786235479e-02,5.72397802462582e+02,sinkhorn_cellsim
7.252854e+00,15361,1.20268923572325e-03,3.36166878645214e-02,5.72398010007931e+02,sinkhorn_cellsim
7.262256e+00,15381,1.20040736862588e-03,3.36166961286200e-02,5.72398217445176e+02,sinkhorn_cellsim
7.271659e+00,15401,1.19840158185733e-03,3.36167035729885e-02,5.72398424777879e+02,sinkhorn_cellsim
7.281066e+00,15421,1.19651919977822e-03,3.36167103357062e-02,5.72398632009100e+02,sinkhorn_cellsim
7.290470e+00,15441,1.19464022844404e-03,3.36167165363675e-02,5.72398839141525e+02,sinkhorn_cellsim
7.299875e+00,15461,1.19276473272895e-03,3.36167222773652e-02,5.72399046177558e+02,sinkhorn_cellsim
7.309290e+00,15481,1.19089277571342e-03,3.36167276455473e-02,5.72399253119394e+02,sinkhorn_cellsim
7.318698e+00,15501,1.18902441944901e-03,3.36167327140072e-02,5.72399459969065e+02,sinkhorn_cellsim
7.328103e+00,15521,1.18715972538941e-03,3.36167375438628e-02,5.72399666728480e+02,sinkhorn_cellsim
7.337511e+00,15541,1.18529875460535e-03,3.36167421859313e-02,5.72399873399445e+02,sinkhorn_cellsim
7.346916e+00,15561,1.18344156780788e-03,3.36167466822554e-02,5.72400079983684e+02,sinkhorn_cellsim
7.356324e+00,15581,1.18158822527145e-03,3.36167510674598e-02,5.72400286482851e+02,sinkhorn_cellsim
7.365724e+00,15601,1.17973878664390e-03,3.36167553699354e-02,5.72400492898540e+02,sinkhorn_cellsim
7.375125e+00,15621,1.17789331072869e-03,3.36167596128604e-02,5.72400699232290e+02,sinkhorn_cellsim
7.384532e+00,15641,1.17605185521794e-03,3.36167638150731e-02,5.72400905485591e+02,sinkhorn_cellsim
7.393942e+00,15661,1.17421447645668e-03,3.36167679918095e-02,5.72401111659890e+02,sinkhorn_cellsim
7.403347e+00,15681,1.17238122914574e-03,3.36167721553244e-02,5.72401317756587e+02,sinkhorn_cellsim
7.412746e+00,15701,1.17055216612205e-03,3.36167763154124e-02,5.72401523777047e+02,sinkhorn_cellsim
7.422152e+00,15721,1.16872733813264e-03,3.36167804798425e-02,5.72401729722593e+02,sinkhorn_cellsim
7.431556e+00,15741,1.16690679361717e-03,3.36167846547176e-02,5.72401935594513e+02,sinkhorn_cellsim
7.440966e+00,15761,1.16509057853536e-03,3.36167888447764e-02,5.72402141394059e+02,sinkhorn_cellsim
7.450367e+00,15781,1.16327873622069e-03,3.36167930536397e-02,5.72402347122451e+02,sinkhorn_cellsim
7.459769e+00,15801,1.16148070474389e-03,3.36167972840154e-02,5.72402552780873e+02,sinkhorn_cellsim
7.469172e+00,15821,1.15969375824810e-03,3.36168015378685e-02,5.72402758370480e+02,sinkhorn_cellsim
7.478583e+00,15841,1.15791114667414e-03,3.36168058165589e-02,5.72402963892394e+02,sinkhorn_cellsim
7.487988e+00,15861,1.15613290287803e-03,3.36168101209577e-02,5.72403169347710e+02,sinkhorn_cellsim
7.497396e+00,15881,1.15435905662082e-03,3.36168144515396e-02,5.72403374737490e+02,sinkhorn_cellsim
7.506799e+00,15901,1.15258963457145e-03,3.36168188084612e-02,5.72403580062772e+02,sinkhorn_cellsim
7.516206e+00,15921,1.15082466029377e-03,3.36168231916240e-02,5.72403785324566e+02,sinkhorn_cellsim
7.525609e+00,15941,1.14906415427889e-03,3.36168276007273e-02,5.72403990523853e+02,sinkhorn_cellsim
7.535022e+00,15961,1.14730813395329e-03,3.36168320353092e-02,5.72404195661591e+02,sinkhorn_cellsim
7.544428e+00,15981,1.14555661373297e-03,3.36168364947826e-02,5.72404400738714e+02,sinkhorn_cellsim
7.553836e+00,16001,1.14380960505507e-03,3.36168409784639e-02,5.72404605756128e+02,sinkhorn_cellsim
7.563234e+00,16021,1.14206711644891e-03,3.36168454855943e-02,5.72404810714721e+02,sinkhorn_cellsim
7.572639e+00,16041,1.14032915358601e-03,3.36168500153608e-02,5.72405015615354e+02,sinkhorn_cellsim
7.582044e+00,16061,1.13859571936208e-03,3.36168545669114e-02,5.72405220458869e+02,sinkhorn_cellsim
7.591449e+00,16081,1.13686681396384e-03,3.36168591393659e-02,5.72405425246085e+02,sinkhorn_cellsim
7.600851e+00,16101,1.13514243495914e-03,3.36168637318281e-02,5.72405629977803e+02,sinkhorn_cellsim
7.610260e+00,16121,1.13342257738227e-03,3.36168683433931e-02,5.72405834654800e+02,sinkhorn_cellsim
7.619663e+00,16141,1.13170723382152e-03,3.36168729731528e-02,5.72406039277838e+02,sinkhorn_cellsim
7.629069e+00,16161,1.12999639451982e-03,3.36168776202038e-02,5.72406243847657e+02,sinkhorn_cellsim
7.638476e+00,16181,1.12829004747408e-03,3.36168822836495e-02,5.72406448364982e+02,sinkhorn_cellsim
7.647884e+00,16201,1.12658817853980e-03,3.36168869626044e-02,5.72406652830518e+02,sinkhorn_cellsim
7.657283e+00,16221,1.12489077153198e-03,3.36168916561963e-02,5.72406857244954e+02,sinkhorn_cellsim
7.666696e+00,16241,1.12319780835195e-03,3.36168963635688e-02,5.72407061608963e+02,sinkhorn_cellsim
7.676102e+00,16261,1.12150926908095e-03,3.36169010838837e-02,5.72407265923202e+02,sinkhorn_cellsim
7.685513e+00,16281,1.11982513210746e-03,3.36169058163202e-02,5.72407470188311e+02,sinkhorn_cellsim
7.694920e+00,16301,1.11814537424964e-03,3.36169105600774e-02,5.72407674404918e+02,sinkhorn_cellsim
7.704328e+00,16321,1.11646997087018e-03,3.36169153143746e-02,5.72407878573634e+02,sinkhorn_cellsim
7.713734e+00,16341,1.11479889600444e-03,3.36169200784521e-02,5.72408082695058e+02,sinkhorn_cellsim
7.723144e+00,16361,1.11313212249508e-03,3.36169248515706e-02,5.72408286769775e+02,sinkhorn_cellsim
7.732550e+00,16381,1.11146962210188e-03,3.36169296330125e-02,5.72408490798356e+02,sinkhorn_cellsim
7.741956e+00,16401,1.10981136566912e-03,3.36169344220806e-02,5.72408694781360e+02,sinkhorn_cellsim
7.751362e+00,16421,1.10815732322494e-03,3.36169392180994e-02,5.72408898719335e+02,sinkhorn_cellsim
7.760761e+00,16441,1.10650746414023e-03,3.36169440204141e-02,5.72409102612816e+02,sinkhorn_cellsim
7.770170e+00,16461,1.10486175726209e-03,3.36169488283906e-02,5.72409306462328e+02,sinkhorn_cellsim
7.779581e+00,16481,1.10322017105120e-03,3.36169536414156e-02,5.72409510268382e+02,sinkhorn_cellsim
7.788988e+00,16501,1.10158267374069e-03,3.36169584588958e-02,5.72409714031483e+02,sinkhorn_cellsim
7.798401e+00,16521,1.09994923346590e-03,3.36169632802583e-02,5.72409917752122e+02,sinkhorn_cellsim
7.807814e+00,16541,1.09831981840558e-03,3.36169681049493e-02,5.72410121430782e+02,sinkhorn_cellsim
7.817220e+00,16561,1.09669439695873e-03,3.36169729324344e-02,5.72410325067936e+02,sinkhorn_cellsim
7.826628e+00,16581,1.09507293786096e-03,3.36169777621985e-02,5.72410528664049e+02,sinkhorn_cellsim
7.836037e+00,16601,1.09345541035493e-03,3.36169825937444e-02,5.72410732219577e+02,sinkhorn_cellsim
7.845441e+00,16621,1.09184178432735e-03,3.36169874265930e-02,5.72410935734965e+02,sinkhorn_cellsim
7.854851e+00,16641,1.09023203046150e-03,3.36169922602832e-02,5.72411139210654e+02,sinkhorn_cellsim
7.864256e+00,16661,1.08862612039364e-03,3.36169970943710e-02,5.72411342647075e+02,sinkhorn_cellsim
7.873664e+00,16681,1.08702402685256e-03,3.36170019284292e-02,5.72411546044652e+02,sinkhorn_cellsim
7.883069e+00,16701,1.08542572380517e-03,3.36170067620460e-02,5.72411749403801e+02,sinkhorn_cellsim
7.892477e+00,16721,1.08383118659086e-03,3.36170115948269e-02,5.72411952724932e+02,sinkhorn_cellsim
7.901884e+00,16741,1.08224592580376e-03,3.36170164263915e-02,5.72412156008450e+02,sinkhorn_cellsim
7.911296e+00,16761,1.08067055346789e-03,3.36170212563741e-02,5.72412359254750e+02,sinkhorn_cellsim
7.920703e+00,16781,1.07909898540600e-03,3.36170260844244e-02,5.72412562464225e+02,sinkhorn_cellsim
7.930114e+00,16801,1.07753119867049e-03,3.36170309102046e-02,5.72412765637259e+02,sinkhorn_cellsim
7.939527e+00,16821,1.07596717247333e-03,3.36170357333907e-02,5.72412968774233e+02,sinkhorn_cellsim
7.948937e+00,16841,1.07440688828385e-03,3.36170405536716e-02,5.72413171875522e+02,sinkhorn_cellsim
7.958347e+00,16861,1.07285032992459e-03,3.36170453707464e-02,5.72413374941494e+02,sinkhorn_cellsim
7.967762e+00,16881,1.07129748361813e-03,3.36170501843276e-02,5.72413577972515e+02,sinkhorn_cellsim
7.977179e+00,16901,1.06974833806694e-03,3.36170549941366e-02,5.72413780968945e+02,sinkhorn_cellsim
7.986601e+00,16921,1.06820288448131e-03,3.36170597999059e-02,5.72413983931139e+02,sinkhorn_cellsim
7.996023e+00,16941,1.06666111657532e-03,3.36170646013754e-02,5.72414186859449e+02,sinkhorn_cellsim
8.005443e+00,16961,1.06512303054776e-03,3.36170693982943e-02,5.72414389754221e+02,sinkhorn_cellsim
8.014867e+00,16981,1.06358862503316e-03,3.36170741904186e-02,5.72414592615799e+02,sinkhorn_cellsim
8.024284e+00,17001,1.06205790098987e-03,3.36170789775097e-02,5.72414795444520e+02,sinkhorn_cellsim
8.033702e+00,17021,1.06053086153547e-03,3.36170837593345e-02,5.72414998240720e+02,sinkhorn_cellsim
8.043117e+00,17041,1.05900751175827e-03,3.36170885356619e-02,5.72415201004727e+02,sinkhorn_cellsim
8.052537e+00,17061,1.05748818086342e-03,3.36170933062635e-02,5.72415403736867e+02,sinkhorn_cellsim
8.061961e+00,17081,1.05598160178408e-03,3.36170980709104e-02,5.72415606437462e+02,sinkhorn_cellsim
8.071386e+00,17101,1.05448121610451e-03,3.36171028293705e-02,5.72415809106826e+02,sinkhorn_cellsim
8.080806e+00,17121,1.05299673743335e-03,3.36171075814072e-02,5.72416011745270e+02,sinkhorn_cellsim
8.090219e+00,17141,1.05152583273530e-03,3.36171123267759e-02,5.72416214353097e+02,sinkhorn_cellsim
8.099646e+00,17161,1.05005872401793e-03,3.36171170652194e-02,5.72416416930604e+02,sinkhorn_cellsim
8.109066e+00,17181,1.04859540772724e-03,3.36171217964651e-02,5.72416619478080e+02,sinkhorn_cellsim
8.118493e+00,17201,1.04714030578103e-03,3.36171265202182e-02,5.72416821995803e+02,sinkhorn_cellsim
8.127912e+00,17221,1.04570259284273e-03,3.36171312361566e-02,5.72417024484041e+02,sinkhorn_cellsim
8.137332e+00,17241,1.04426863534748e-03,3.36171359439232e-02,5.72417226943048e+02,sinkhorn_cellsim
8.146752e+00,17261,1.04283839697753e-03,3.36171406431158e-02,5.72417429373063e+02,sinkhorn_cellsim
8.156173e+00,17281,1.04141962155549e-03,3.36171453332767e-02,5.72417631774305e+02,sinkhorn_cellsim
8.165600e+00,17301,1.04001263123555e-03,3.36171500138793e-02,5.72417834146969e+02,sinkhorn_cellsim
8.175027e+00,17321,1.03860913899511e-03,3.36171546843111e-02,5.72418036491222e+02,sinkhorn_cellsim
8.184445e+00,17341,1.03720901897333e-03,3.36171593438542e-02,5.72418238807198e+02,sinkhorn_cellsim
8.193864e+00,17361,1.03581210757271e-03,3.36171639916604e-02,5.72418441094987e+02,sinkhorn_cellsim
8.203286e+00,17381,1.03442259482712e-03,3.36171686267217e-02,5.72418643354629e+02,sinkhorn_cellsim
8.212708e+00,17401,1.03305269610805e-03,3.36171732478344e-02,5.72418845586100e+02,sinkhorn_cellsim
8.222130e+00,17421,1.03168517610943e-03,3.36171778535547e-02,5.72419047789302e+02,sinkhorn_cellsim
8.231556e+00,17441,1.03033225080195e-03,3.36171824421451e-02,5.72419249964042e+02,sinkhorn_cellsim
8.240984e+00,17461,1.02900062841795e-03,3.36171870115093e-02,5.72419452110013e+02,sinkhorn_cellsim
8.250402e+00,17481,1.02768467473880e-03,3.36171915591132e-02,5.72419654226768e+02,sinkhorn_cellsim
8.259827e+00,17501,1.02636990755112e-03,3.36171960818887e-02,5.72419856313691e+02,sinkhorn_cellsim
8.269249e+00,17521,1.02505384283588e-03,3.36172005761177e-02,5.72420058369959e+02,sinkhorn_cellsim
8.278670e+00,17541,1.02373517621498e-03,3.36172050372922e-02,5.72420260394494e+02,sinkhorn_cellsim
8.288096e+00,17561,1.02241230158500e-03,3.36172094599463e-02,5.72420462385912e+02,sinkhorn_cellsim
8.297520e+00,17581,1.02108324659192e-03,3.36172138374566e-02,5.72420664342453e+02,sinkhorn_cellsim
8.306937e+00,17601,1.01974559573863e-03,3.36172181618015e-02,5.72420866261903e+02,sinkhorn_cellsim
8.316360e+00,17621,1.01839639935190e-03,3.36172224232830e-02,5.72421068141500e+02,sinkhorn_cellsim
8.325787e+00,17641,1.01703206675216e-03,3.36172266101963e-02,5.72421269977815e+02,sinkhorn_cellsim
8.335219e+00,17661,1.01564824231303e-03,3.36172307084556e-02,5.72421471766623e+02,sinkhorn_cellsim
