time(s),iter,infeas,ot_objective,dual
7.172148e+02,11921,2.14768545301763e-03,1.34609916673125e-01,1.33863506343876e+03,sinkhorn_cellsim
7.184176e+02,11941,2.14582543545188e-03,1.34610164917189e-01,1.33863540529741e+03,sinkhorn_cellsim
7.196205e+02,11961,2.14396817183424e-03,1.34610398262833e-01,1.33863574676482e+03,sinkhorn_cellsim
7.208233e+02,11981,2.14210537193387e-03,1.34610619924063e-01,1.33863608782377e+03,sinkhorn_cellsim
7.220262e+02,12001,2.14015282387404e-03,1.34610833312252e-01,1.33863642845016e+03,sinkhorn_cellsim
7.232291e+02,12021,2.13811558882401e-03,1.34611041859091e-01,1.33863676861771e+03,sinkhorn_cellsim
7.244319e+02,12041,2.13599839763930e-03,1.34611248858622e-01,1.33863710830238e+03,sinkhorn_cellsim
7.256347e+02,12061,2.13388368537428e-03,1.34611457299559e-01,1.33863744748534e+03,sinkhorn_cellsim
7.268376e+02,12081,2.13164297352037e-03,1.34611669684839e-01,1.33863778615340e+03,sinkhorn_cellsim
7.280405e+02,12101,2.12928626646834e-03,1.34611887861717e-01,1.33863812429696e+03,sinkhorn_cellsim
7.292433e+02,12121,2.12687073384896e-03,1.34612112890717e-01,1.33863846190652e+03,sinkhorn_cellsim
7.304462e+02,12141,2.12436223770747e-03,1.34612344975632e-01,1.33863879896951e+03,sinkhorn_cellsim
7.316491e+02,12161,2.12186990255361e-03,1.34612583480531e-01,1.33863913546901e+03,sinkhorn_cellsim
7.328519e+02,12181,2.11932427861182e-03,1.34612827062296e-01,1.33863947138491e+03,sinkhorn_cellsim
7.340548e+02,12201,2.11676055122693e-03,1.34613073913168e-01,1.33863980669724e+03,sinkhorn_cellsim
7.352576e+02,12221,2.11412045796980e-03,1.34613322039007e-01,1.33864014139053e+03,sinkhorn_cellsim
7.364605e+02,12241,2.11139681821006e-03,1.34613569459803e-01,1.33864047545759e+03,sinkhorn_cellsim
7.376633e+02,12261,2.10861329408198e-03,1.34613814268294e-01,1.33864080890165e+03,sinkhorn_cellsim
7.388661e+02,12281,2.10579815295089e-03,1.34614054594872e-01,1.33864114173586e+03,sinkhorn_cellsim
7.400690e+02,12301,2.10304636775973e-03,1.34614288610866e-01,1.33864147398025e+03,sinkhorn_cellsim
7.412719e+02,12321,2.10039515861264e-03,1.34614514682474e-01,1.33864180565733e+03,sinkhorn_cellsim
7.424747e+02,12341,2.09784485402761e-03,1.34614731670540e-01,1.33864213678718e+03,sinkhorn_cellsim
7.436776e+02,12361,2.09528981823166e-03,1.34614939246151e-01,1.33864246738349e+03,sinkhorn_cellsim
7.448804e+02,12381,2.09270399456290e-03,1.34615138061595e-01,1.33864279745089e+03,sinkhorn_cellsim
7.460833e+02,12401,2.09006884626896e-03,1.34615329699782e-01,1.33864312698390e+03,sinkhorn_cellsim
7.472861e+02,12421,2.08735538577743e-03,1.34615516441992e-01,1.33864345596727e+03,sinkhorn_cellsim
7.484890e+02,12441,2.08452948498505e-03,1.34615700953963e-01,1.33864378437748e+03,sinkhorn_cellsim
7.496918e+02,12461,2.08157486171574e-03,1.34615885975863e-01,1.33864411218545e+03,sinkhorn_cellsim
7.508947e+02,12481,2.07858976002003e-03,1.34616074053734e-01,1.33864443936002e+03,sinkhorn_cellsim
7.520975e+02,12501,2.07548402439477e-03,1.34616267311082e-01,1.33864476587202e+03,sinkhorn_cellsim
7.533004e+02,12521,2.07222313554164e-03,1.34616467244274e-01,1.33864509169842e+03,sinkhorn_cellsim
7.545032e+02,12541,2.06890839363890e-03,1.34616674531192e-01,1.33864541682601e+03,sinkhorn_cellsim
7.557061e+02,12561,2.06538464563517e-03,1.34616888866395e-01,1.33864574125450e+03,sinkhorn_cellsim
7.569090e+02,12581,2.06169975810012e-03,1.34617108874945e-01,1.33864606499899e+03,sinkhorn_cellsim
7.581118e+02,12601,2.05792869395280e-03,1.34617332190439e-01,1.33864638809148e+03,sinkhorn_cellsim
7.593147e+02,12621,2.05416115491288e-03,1.34617555767016e-01,1.33864671058046e+03,sinkhorn_cellsim
7.605175e+02,12641,2.05049040344391e-03,1.34617776404500e-01,1.33864703252761e+03,sinkhorn_cellsim
7.617204e+02,12661,2.04702350943185e-03,1.34617991345137e-01,1.33864735400170e+03,sinkhorn_cellsim
7.629232e+02,12681,2.04377513694795e-03,1.34618198746673e-01,1.33864767507103e+03,sinkhorn_cellsim
7.641261e+02,12701,2.04077509673858e-03,1.34618397900151e-01,1.33864799579646e+03,sinkhorn_cellsim
7.653290e+02,12721,2.03809883916898e-03,1.34618589188933e-01,1.33864831622652e+03,sinkhorn_cellsim
7.665318e+02,12741,2.03569738023645e-03,1.34618773881241e-01,1.33864863639504e+03,sinkhorn_cellsim
7.677346e+02,12761,2.03360356482671e-03,1.34618953865815e-01,1.33864895632085e+03,sinkhorn_cellsim
7.689375e+02,12781,2.03169425788003e-03,1.34619131401703e-01,1.33864927600883e+03,sinkhorn_cellsim
7.701403e+02,12801,2.02995868649147e-03,1.34619308904811e-01,1.33864959545178e+03,sinkhorn_cellsim
7.713432e+02,12821,2.02830080003722e-03,1.34619488766468e-01,1.33864991463264e+03,sinkhorn_cellsim
7.725460e+02,12841,2.02661346011736e-03,1.34619673198713e-01,1.33865023352724e+03,sinkhorn_cellsim
7.737489e+02,12861,2.02488135884329e-03,1.34619864115677e-01,1.33865055210701e+03,sinkhorn_cellsim
7.749517e+02,12881,2.02314341770538e-03,1.34620063066854e-01,1.33865087034184e+03,sinkhorn_cellsim
7.761546e+02,12901,2.02150316898589e-03,1.34620271214982e-01,1.33865118820241e+03,sinkhorn_cellsim
7.773574e+02,12921,2.01976315959800e-03,1.34620489302201e-01,1.33865150566240e+03,sinkhorn_cellsim
7.785603e+02,12941,2.01782392530100e-03,1.34620717515564e-01,1.33865182270069e+03,sinkhorn_cellsim
7.797632e+02,12961,2.01570665031419e-03,1.34620955201635e-01,1.33865213930421e+03,sinkhorn_cellsim
7.809661e+02,12981,2.01345057876547e-03,1.34621200499311e-01,1.33865245547133e+03,sinkhorn_cellsim
7.821689e+02,13001,2.01121694372751e-03,1.34621450093474e-01,1.33865277121490e+03,sinkhorn_cellsim
7.833718e+02,13021,2.00908016418454e-03,1.34621699329980e-01,1.33865308656335e+03,sinkhorn_cellsim
7.845746e+02,13041,2.00706565608423e-03,1.34621942805198e-01,1.33865340155853e+03,sinkhorn_cellsim
7.857774e+02,13061,2.00515145520017e-03,1.34622175297137e-01,1.33865371625043e+03,sinkhorn_cellsim
7.869803e+02,13081,2.00336955408440e-03,1.34622392701693e-01,1.33865403069036e+03,sinkhorn_cellsim
7.881832e+02,13101,2.00174932891811e-03,1.34622592629541e-01,1.33865434492463e+03,sinkhorn_cellsim
7.893860e+02,13121,2.00030046386878e-03,1.34622774509140e-01,1.33865465899039e+03,sinkhorn_cellsim
7.905889e+02,13141,1.99901462462556e-03,1.34622939278478e-01,1.33865497291379e+03,sinkhorn_cellsim
7.917917e+02,13161,1.99786956586063e-03,1.34623088879066e-01,1.33865528671006e+03,sinkhorn_cellsim
7.929946e+02,13181,1.99690367655384e-03,1.34623225754826e-01,1.33865560038438e+03,sinkhorn_cellsim
7.941974e+02,13201,1.99619281443682e-03,1.34623352470083e-01,1.33865591393318e+03,sinkhorn_cellsim
7.954003e+02,13221,1.99555828603294e-03,1.34623471471507e-01,1.33865622734530e+03,sinkhorn_cellsim
7.966031e+02,13241,1.99486983286809e-03,1.34623584965233e-01,1.33865654060322e+03,sinkhorn_cellsim
7.978059e+02,13261,1.99410031758786e-03,1.34623694862399e-01,1.33865685368468e+03,sinkhorn_cellsim
7.990088e+02,13281,1.99322733238337e-03,1.34623802751015e-01,1.33865716656484e+03,sinkhorn_cellsim
8.002116e+02,13301,1.99233220398946e-03,1.34623909867357e-01,1.33865747921936e+03,sinkhorn_cellsim
8.014145e+02,13321,1.99133447838495e-03,1.34624017059238e-01,1.33865779162806e+03,sinkhorn_cellsim
8.026173e+02,13341,1.99021321421942e-03,1.34624124751313e-01,1.33865810377854e+03,sinkhorn_cellsim
8.038202e+02,13361,1.98899920261502e-03,1.34624232933916e-01,1.33865841566896e+03,sinkhorn_cellsim
8.050230e+02,13381,1.98773442942912e-03,1.34624341197779e-01,1.33865872730897e+03,sinkhorn_cellsim
8.062259e+02,13401,1.98646656561218e-03,1.34624448827004e-01,1.33865903871867e+03,sinkhorn_cellsim
8.074287e+02,13421,1.98524221878059e-03,1.34624554944105e-01,1.33865934992577e+03,sinkhorn_cellsim
8.086315e+02,13441,1.98410070384410e-03,1.34624658678877e-01,1.33865966096179e+03,sinkhorn_cellsim
8.098344e+02,13461,1.98308308536307e-03,1.34624759317963e-01,1.33865997185832e+03,sinkhorn_cellsim
8.110373e+02,13481,1.98220931313433e-03,1.34624856396156e-01,1.33866028264413e+03,sinkhorn_cellsim
8.122401e+02,13501,1.98142700418897e-03,1.34624949714981e-01,1.33866059334346e+03,sinkhorn_cellsim
8.134430e+02,13521,1.98073624136015e-03,1.34625039302674e-01,1.33866090397557e+03,sinkhorn_cellsim
8.146458e+02,13541,1.98018665857434e-03,1.34625125345239e-01,1.33866121455509e+03,sinkhorn_cellsim
8.158487e+02,13561,1.97973713197700e-03,1.34625208116086e-01,1.33866152509284e+03,sinkhorn_cellsim
8.170515e+02,13581,1.97936827950189e-03,1.34625287920225e-01,1.33866183559670e+03,sinkhorn_cellsim
8.182544e+02,13601,1.97906617773682e-03,1.34625365057470e-01,1.33866214607236e+03,sinkhorn_cellsim
8.194573e+02,13621,1.97881857773030e-03,1.34625439802224e-01,1.33866245652399e+03,sinkhorn_cellsim
8.206601e+02,13641,1.97870706187207e-03,1.34625512395088e-01,1.33866276695467e+03,sinkhorn_cellsim
8.218629e+02,13661,1.97861843264914e-03,1.34625583041688e-01,1.33866307736672e+03,sinkhorn_cellsim
8.230658e+02,13681,1.97854502931404e-03,1.34625651915347e-01,1.33866338776193e+03,sinkhorn_cellsim
8.242687e+02,13701,1.97851682340077e-03,1.34625719161394e-01,1.33866369814169e+03,sinkhorn_cellsim
8.254715e+02,13721,1.97851637641904e-03,1.34625784901899e-01,1.33866400850714e+03,sinkhorn_cellsim
8.266744e+02,13741,1.97851576961191e-03,1.34625849240155e-01,1.33866431885920e+03,sinkhorn_cellsim
8.278773e+02,13761,1.97851494403238e-03,1.34625912264696e-01,1.33866462919861e+03,sinkhorn_cellsim
8.290801e+02,13781,1.97851381908000e-03,1.34625974052765e-01,1.33866493952600e+03,sinkhorn_cellsim
8.302830e+02,13801,1.97851228450090e-03,1.34626034673348e-01,1.33866524984189e+03,sinkhorn_cellsim
8.314858e+02,13821,1.97851018952250e-03,1.34626094189836e-01,1.33866556014666e+03,sinkhorn_cellsim
8.326887e+02,13841,1.97850732802576e-03,1.34626152662507e-01,1.33866587044061e+03,sinkhorn_cellsim
8.338915e+02,13861,1.97850341828717e-03,1.34626210150988e-01,1.33866618072391e+03,sinkhorn_cellsim
8.350944e+02,13881,1.97849807542064e-03,1.34626266716878e-01,1.33866649099658e+03,sinkhorn_cellsim
8.362973e+02,13901,1.97849077393598e-03,1.34626322426754e-01,1.33866680125849e+03,sinkhorn_cellsim
8.375001e+02,13921,1.97848079692680e-03,1.34626377355817e-01,1.33866711150926e+03,sinkhorn_cellsim
8.387029e+02,13941,1.97846716751610e-03,1.34626431592476e-01,1.33866742174827e+03,sinkhorn_cellsim
8.399058e+02,13961,1.97844855660266e-03,1.34626485244280e-01,1.33866773197447e+03,sinkhorn_cellsim
8.411086e+02,13981,1.97842315980442e-03,1.34626538445607e-01,1.33866804218636e+03,sinkhorn_cellsim
8.423115e+02,14001,1.97838853467023e-03,1.34626591367706e-01,1.33866835238176e+03,sinkhorn_cellsim
8.435143e+02,14021,1.97834138840400e-03,1.34626644231662e-01,1.33866866255760e+03,sinkhorn_cellsim
8.447172e+02,14041,1.97827730633810e-03,1.34626697324852e-01,1.33866897270966e+03,sinkhorn_cellsim
8.459200e+02,14061,1.97819041452210e-03,1.34626751021293e-01,1.33866928283216e+03,sinkhorn_cellsim
8.471228e+02,14081,1.97807297838489e-03,1.34626805805668e-01,1.33866959291735e+03,sinkhorn_cellsim
8.483257e+02,14101,1.97791495822216e-03,1.34626862299649e-01,1.33866990295491e+03,sinkhorn_cellsim
8.495285e+02,14121,1.97770357661006e-03,1.34626921286966e-01,1.33867021293138e+03,sinkhorn_cellsim
8.507314e+02,14141,1.97742300947677e-03,1.34626983730018e-01,1.33867052282949e+03,sinkhorn_cellsim
8.519343e+02,14161,1.97705439132036e-03,1.34627050765888e-01,1.33867083262768e+03,sinkhorn_cellsim
8.531371e+02,14181,1.97657641258761e-03,1.34627123663964e-01,1.33867114229992e+03,sinkhorn_cellsim
8.543400e+02,14201,1.97596683591169e-03,1.34627203724158e-01,1.33867145181610e+03,sinkhorn_cellsim
8.555428e+02,14221,1.97520517949226e-03,1.34627292099480e-01,1.33867176114339e+03,sinkhorn_cellsim
8.567456e+02,14241,1.97427650093228e-03,1.34627389546590e-01,1.33867207024860e+03,sinkhorn_cellsim
8.579485e+02,14261,1.97317563110830e-03,1.34627496145781e-01,1.33867237910149e+03,sinkhorn_cellsim
8.591513e+02,14281,1.97191054870818e-03,1.34627611076557e-01,1.33867268767832e+03,sinkhorn_cellsim
8.603542e+02,14301,1.97050332450414e-03,1.34627732557590e-01,1.33867299596467e+03,sinkhorn_cellsim
8.615570e+02,14321,1.96898767360159e-03,1.34627858027962e-01,1.33867330395654e+03,sinkhorn_cellsim
8.627599e+02,14341,1.96740355943709e-03,1.34627984557001e-01,1.33867361165934e+03,sinkhorn_cellsim
8.639627e+02,14361,1.96579064027096e-03,1.34628109367145e-01,1.33867391908523e+03,sinkhorn_cellsim
8.651655e+02,14381,1.96418263212254e-03,1.34628230303265e-01,1.33867422624988e+03,sinkhorn_cellsim
8.663683e+02,14401,1.96260375087333e-03,1.34628346113880e-01,1.33867453316930e+03,sinkhorn_cellsim
8.675711e+02,14421,1.96106722760227e-03,1.34628456497018e-01,1.33867483985734e+03,sinkhorn_cellsim
8.687740e+02,14441,1.95957545958892e-03,1.34628561947651e-01,1.33867514632385e+03,sinkhorn_cellsim
8.699768e+02,14461,1.95812167918465e-03,1.34628663485205e-01,1.33867545257370e+03,sinkhorn_cellsim
8.711796e+02,14481,1.95669329401008e-03,1.34628762339348e-01,1.33867575860700e+03,sinkhorn_cellsim
8.723824e+02,14501,1.95527666020473e-03,1.34628859656187e-01,1.33867606442083e+03,sinkhorn_cellsim
8.735852e+02,14521,1.95394038303555e-03,1.34628956277859e-01,1.33867637001191e+03,sinkhorn_cellsim
8.747881e+02,14541,1.95271732338960e-03,1.34629052646350e-01,1.33867667537939e+03,sinkhorn_cellsim
8.759909e+02,14561,1.95145923093093e-03,1.34629148866869e-01,1.33867698052625e+03,sinkhorn_cellsim
8.771938e+02,14581,1.95018379317626e-03,1.34629244920007e-01,1.33867728545863e+03,sinkhorn_cellsim
8.783966e+02,14601,1.94890455609648e-03,1.34629340947597e-01,1.33867759018295e+03,sinkhorn_cellsim
8.795994e+02,14621,1.94762529669090e-03,1.34629437495351e-01,1.33867789470212e+03,sinkhorn_cellsim
8.808022e+02,14641,1.94633739541493e-03,1.34629535606325e-01,1.33867819901236e+03,sinkhorn_cellsim
8.820051e+02,14661,1.94502149230277e-03,1.34629636713273e-01,1.33867850310207e+03,sinkhorn_cellsim
8.832079e+02,14681,1.94367499659702e-03,1.34629742339959e-01,1.33867880695320e+03,sinkhorn_cellsim
8.844107e+02,14701,1.94228208906268e-03,1.34629853670547e-01,1.33867911054511e+03,sinkhorn_cellsim
8.856135e+02,14721,1.94079634499549e-03,1.34629971086525e-01,1.33867941385997e+03,sinkhorn_cellsim
8.868163e+02,14741,1.93922780087995e-03,1.34630093806514e-01,1.33867971688848e+03,sinkhorn_cellsim
8.880192e+02,14761,1.93765901390166e-03,1.34630219775371e-01,1.33868001963395e+03,sinkhorn_cellsim
8.892220e+02,14781,1.93614108419316e-03,1.34630345898665e-01,1.33868032211344e+03,sinkhorn_cellsim
8.904248e+02,14801,1.93466016949947e-03,1.34630468598012e-01,1.33868062435501e+03,sinkhorn_cellsim
8.916276e+02,14821,1.93324272409435e-03,1.34630584522600e-01,1.33868092639230e+03,sinkhorn_cellsim
8.928305e+02,14841,1.93192534126394e-03,1.34630691179534e-01,1.33868122825795e+03,sinkhorn_cellsim
8.940333e+02,14861,1.93072339278097e-03,1.34630787292363e-01,1.33868152997818e+03,sinkhorn_cellsim
8.952361e+02,14881,1.92963130634694e-03,1.34630872831312e-01,1.33868183156939e+03,sinkhorn_cellsim
8.964389e+02,14901,1.92862658371417e-03,1.34630948791366e-01,1.33868213303701e+03,sinkhorn_cellsim
8.976417e+02,14921,1.92767557551663e-03,1.34631016855091e-01,1.33868243437606e+03,sinkhorn_cellsim
8.988446e+02,14941,1.92673951780312e-03,1.34631079059278e-01,1.33868273557280e+03,sinkhorn_cellsim
9.000475e+02,14961,1.92587875850612e-03,1.34631137528842e-01,1.33868303660720e+03,sinkhorn_cellsim
9.012503e+02,14981,1.92511261595290e-03,1.34631194289833e-01,1.33868333745597e+03,sinkhorn_cellsim
9.024531e+02,15001,1.92422435487287e-03,1.34631251146190e-01,1.33868363809604e+03,sinkhorn_cellsim
9.036560e+02,15021,1.92319928003756e-03,1.34631309600748e-01,1.33868393850818e+03,sinkhorn_cellsim
9.048588e+02,15041,1.92205313894717e-03,1.34631370809512e-01,1.33868423867987e+03,sinkhorn_cellsim
9.060616e+02,15061,1.92081151930302e-03,1.34631435567632e-01,1.33868453860685e+03,sinkhorn_cellsim
9.072645e+02,15081,1.91950613693892e-03,1.34631504326949e-01,1.33868483829290e+03,sinkhorn_cellsim
9.084673e+02,15101,1.91817011169721e-03,1.34631577235112e-01,1.33868513774815e+03,sinkhorn_cellsim
9.096701e+02,15121,1.91683397961155e-03,1.34631654169617e-01,1.33868543698678e+03,sinkhorn_cellsim
9.108730e+02,15141,1.91552373804781e-03,1.34631734733959e-01,1.33868573602524e+03,sinkhorn_cellsim
9.120758e+02,15161,1.91426110687601e-03,1.34631818206168e-01,1.33868603488137e+03,sinkhorn_cellsim
9.132786e+02,15181,1.91306499988984e-03,1.34631903478979e-01,1.33868633357446e+03,sinkhorn_cellsim
9.144814e+02,15201,1.91195263145623e-03,1.34631989067054e-01,1.33868663212556e+03,sinkhorn_cellsim
9.156843e+02,15221,1.91093915843588e-03,1.34632073237971e-01,1.33868693055714e+03,sinkhorn_cellsim
9.168871e+02,15241,1.91003597295471e-03,1.34632154252922e-01,1.33868722889197e+03,sinkhorn_cellsim
9.180899e+02,15261,1.90924877550874e-03,1.34632230633928e-01,1.33868752715144e+03,sinkhorn_cellsim
9.192928e+02,15281,1.90859735602004e-03,1.34632301360876e-01,1.33868782535401e+03,sinkhorn_cellsim
9.204956e+02,15301,1.90808819726267e-03,1.34632365946353e-01,1.33868812351441e+03,sinkhorn_cellsim
9.216984e+02,15321,1.90772950358946e-03,1.34632424397248e-01,1.33868842164341e+03,sinkhorn_cellsim
9.229013e+02,15341,1.90745986629873e-03,1.34632477109541e-01,1.33868871974821e+03,sinkhorn_cellsim
9.241041e+02,15361,1.90723366564768e-03,1.34632524746537e-01,1.33868901783298e+03,sinkhorn_cellsim
9.253070e+02,15381,1.90704074299697e-03,1.34632568134984e-01,1.33868931589942e+03,sinkhorn_cellsim
9.265098e+02,15401,1.90692530850448e-03,1.34632608194052e-01,1.33868961394707e+03,sinkhorn_cellsim
9.277126e+02,15421,1.90686556964283e-03,1.34632645898186e-01,1.33868991197357e+03,sinkhorn_cellsim
9.289154e+02,15441,1.90678473352896e-03,1.34632682267438e-01,1.33869020997457e+03,sinkhorn_cellsim
9.301182e+02,15461,1.90667571851244e-03,1.34632718375786e-01,1.33869050794355e+03,sinkhorn_cellsim
9.313210e+02,15481,1.90652935897213e-03,1.34632755366304e-01,1.33869080587145e+03,sinkhorn_cellsim
9.325239e+02,15501,1.90633401371445e-03,1.34632794459993e-01,1.33869110374621e+03,sinkhorn_cellsim
9.337267e+02,15521,1.90607526203180e-03,1.34632836942119e-01,1.33869140155224e+03,sinkhorn_cellsim
9.349295e+02,15541,1.90573581551918e-03,1.34632884107322e-01,1.33869169926999e+03,sinkhorn_cellsim
9.361323e+02,15561,1.90529580996131e-03,1.34632937146445e-01,1.33869199687562e+03,sinkhorn_cellsim
9.373352e+02,15581,1.90473363436599e-03,1.34632996970196e-01,1.33869229434111e+03,sinkhorn_cellsim
9.385380e+02,15601,1.90402736814953e-03,1.34633063992295e-01,1.33869259163475e+03,sinkhorn_cellsim
9.397408e+02,15621,1.90315673107539e-03,1.34633137932911e-01,1.33869288872219e+03,sinkhorn_cellsim
9.409436e+02,15641,1.90210528265885e-03,1.34633217729757e-01,1.33869318556788e+03,sinkhorn_cellsim
9.421465e+02,15661,1.90086257342669e-03,1.34633301626055e-01,1.33869348213687e+03,sinkhorn_cellsim
9.433493e+02,15681,1.89942610189084e-03,1.34633387430784e-01,1.33869377839678e+03,sinkhorn_cellsim
9.445521e+02,15701,1.89782214674753e-03,1.34633472858306e-01,1.33869407431997e+03,sinkhorn_cellsim
9.457549e+02,15721,1.89615749308631e-03,1.34633555821754e-01,1.33869436988583e+03,sinkhorn_cellsim
9.469578e+02,15741,1.89444126395738e-03,1.34633634603649e-01,1.33869466508312e+03,sinkhorn_cellsim
9.481606e+02,15761,1.89265526934873e-03,1.34633707910222e-01,1.33869495991169e+03,sinkhorn_cellsim
9.493635e+02,15781,1.89083635003001e-03,1.34633774865490e-01,1.33869525438320e+03,sinkhorn_cellsim
9.505664e+02,15801,1.88902523223007e-03,1.34633834996476e-01,1.33869554852028e+03,sinkhorn_cellsim
9.517692e+02,15821,1.88725948861439e-03,1.34633888226648e-01,1.33869584235395e+03,sinkhorn_cellsim
9.529720e+02,15841,1.88562663593083e-03,1.34633934863212e-01,1.33869613591996e+03,sinkhorn_cellsim
9.541749e+02,15861,1.88408572223804e-03,1.34633975554659e-01,1.33869642925479e+03,sinkhorn_cellsim
9.553777e+02,15881,1.88264442221656e-03,1.34634011209540e-01,1.33869672239239e+03,sinkhorn_cellsim
9.565806e+02,15901,1.88131020301819e-03,1.34634042891117e-01,1.33869701536223e+03,sinkhorn_cellsim
9.577834e+02,15921,1.88012494295891e-03,1.34634071716172e-01,1.33869730818857e+03,sinkhorn_cellsim
9.589862e+02,15941,1.87903826179943e-03,1.34634098782729e-01,1.33869760089055e+03,sinkhorn_cellsim
9.601890e+02,15961,1.87803315553393e-03,1.34634125137750e-01,1.33869789348260e+03,sinkhorn_cellsim
9.613919e+02,15981,1.87716097819555e-03,1.34634151782505e-01,1.33869818597485e+03,sinkhorn_cellsim
9.625947e+02,16001,1.87634768717440e-03,1.34634179705946e-01,1.33869847837333e+03,sinkhorn_cellsim
9.637976e+02,16021,1.87563854271935e-03,1.34634209934248e-01,1.33869877067998e+03,sinkhorn_cellsim
9.650004e+02,16041,1.87494138891691e-03,1.34634243584546e-01,1.33869906289249e+03,sinkhorn_cellsim
9.662033e+02,16061,1.87422391147570e-03,1.34634281909909e-01,1.33869935500394e+03,sinkhorn_cellsim
9.674061e+02,16081,1.87346953803054e-03,1.34634326319023e-01,1.33869964700252e+03,sinkhorn_cellsim
9.686089e+02,16101,1.87265843233746e-03,1.34634378348416e-01,1.33869993887136e+03,sinkhorn_cellsim
9.698118e+02,16121,1.87176870897617e-03,1.34634439560341e-01,1.33870023058880e+03,sinkhorn_cellsim
9.710146e+02,16141,1.87077863091312e-03,1.34634511342466e-01,1.33870052212942e+03,sinkhorn_cellsim
9.722175e+02,16161,1.86966994623708e-03,1.34634594606411e-01,1.33870081346595e+03,sinkhorn_cellsim
9.734203e+02,16181,1.86843209447868e-03,1.34634689428344e-01,1.33870110457236e+03,sinkhorn_cellsim
9.746231e+02,16201,1.86706637372651e-03,1.34634794736891e-01,1.33870139542751e+03,sinkhorn_cellsim
9.758260e+02,16221,1.86558862547982e-03,1.34634908194431e-01,1.33870168601873e+03,sinkhorn_cellsim
9.770288e+02,16241,1.86403728438231e-03,1.34635026384738e-01,1.33870197634423e+03,sinkhorn_cellsim
9.782316e+02,16261,1.86245565162046e-03,1.34635145298539e-01,1.33870226641352e+03,sinkhorn_cellsim
9.794345e+02,16281,1.86088460309715e-03,1.34635260965306e-01,1.33870255624583e+03,sinkhorn_cellsim
9.806373e+02,16301,1.85938326014711e-03,1.34635370020818e-01,1.33870284586698e+03,sinkhorn_cellsim
9.818401e+02,16321,1.85796889384729e-03,1.34635470063132e-01,1.33870313530558e+03,sinkhorn_cellsim
9.830430e+02,16341,1.85666181409431e-03,1.34635559765043e-01,1.33870342458946e+03,sinkhorn_cellsim
9.842458e+02,16361,1.85547434205130e-03,1.34635638790950e-01,1.33870371374292e+03,sinkhorn_cellsim
9.854486e+02,16381,1.85443616062656e-03,1.34635707589178e-01,1.33870400278546e+03,sinkhorn_cellsim
9.866515e+02,16401,1.85355429565070e-03,1.34635767127244e-01,1.33870429173192e+03,sinkhorn_cellsim
9.878543e+02,16421,1.85278902284303e-03,1.34635818629821e-01,1.33870458059384e+03,sinkhorn_cellsim
9.890572e+02,16441,1.85224670615549e-03,1.34635863366751e-01,1.33870486938100e+03,sinkhorn_cellsim
9.902600e+02,16461,1.85175446791815e-03,1.34635902516921e-01,1.33870515810270e+03,sinkhorn_cellsim
9.914628e+02,16481,1.85130572604099e-03,1.34635937108000e-01,1.33870544676819e+03,sinkhorn_cellsim
9.926656e+02,16501,1.85096082748492e-03,1.34635968012110e-01,1.33870573538623e+03,sinkhorn_cellsim
9.938685e+02,16521,1.85069258150167e-03,1.34635995970792e-01,1.33870602396437e+03,sinkhorn_cellsim
9.950713e+02,16541,1.85044557870358e-03,1.34636021628107e-01,1.33870631250809e+03,sinkhorn_cellsim
9.962742e+02,16561,1.85021562043448e-03,1.34636045561172e-01,1.33870660102032e+03,sinkhorn_cellsim
9.974771e+02,16581,1.84999684086266e-03,1.34636068305474e-01,1.33870688950119e+03,sinkhorn_cellsim
9.986799e+02,16601,1.84978047354207e-03,1.34636090375454e-01,1.33870717794800e+03,sinkhorn_cellsim
9.998827e+02,16621,1.84955566891365e-03,1.34636112280254e-01,1.33870746635527e+03,sinkhorn_cellsim
1.001086e+03,16641,1.84931023730058e-03,1.34636134532422e-01,1.33870775471487e+03,sinkhorn_cellsim
1.002288e+03,16661,1.84904311995722e-03,1.34636157644952e-01,1.33870804301634e+03,sinkhorn_cellsim
1.003491e+03,16681,1.84876479133958e-03,1.34636182110715e-01,1.33870833124736e+03,sinkhorn_cellsim
1.004694e+03,16701,1.84842084587282e-03,1.34636208359146e-01,1.33870861939476e+03,sinkhorn_cellsim
1.005897e+03,16721,1.84800751771238e-03,1.34636236690477e-01,1.33870890744603e+03,sinkhorn_cellsim
1.007100e+03,16741,1.84752683086909e-03,1.34636267199064e-01,1.33870919539115e+03,sinkhorn_cellsim
1.008303e+03,16761,1.84698807162001e-03,1.34636299712061e-01,1.33870948322450e+03,sinkhorn_cellsim
1.009505e+03,16781,1.84640762198213e-03,1.34636333779099e-01,1.33870977094606e+03,sinkhorn_cellsim
1.010708e+03,16801,1.84580660726464e-03,1.34636368740651e-01,1.33871005856137e+03,sinkhorn_cellsim
1.011911e+03,16821,1.84520675678020e-03,1.34636403873636e-01,1.33871034608002e+03,sinkhorn_cellsim
1.013114e+03,16841,1.84462580022362e-03,1.34636438576575e-01,1.33871063351310e+03,sinkhorn_cellsim
1.014317e+03,16861,1.84407392477030e-03,1.34636472538328e-01,1.33871092087041e+03,sinkhorn_cellsim
1.015520e+03,16881,1.84355216025278e-03,1.34636505846807e-01,1.33871120815815e+03,sinkhorn_cellsim
