time(s),iter,infeas,ot_objective,primal,dual,solver
4.405292e+00,4441,3.81218774512560e-08,7.85371844370251e-02,7.85372365678654e-02,7.84473761172167e-02,lamp_kernel
4.425177e+00,4461,3.78376463192619e-08,7.85370099129338e-02,7.85370616550942e-02,7.84477288279092e-02,lamp_kernel
4.445061e+00,4481,3.74384959786700e-08,7.85368377896876e-02,7.85368889860187e-02,7.84480781794086e-02,lamp_kernel
4.464931e+00,4501,3.73997800969518e-08,7.85366680309634e-02,7.85367191743513e-02,7.84484242184998e-02,lamp_kernel
4.484830e+00,4521,3.72889905678926e-08,7.85365006011737e-02,7.85365515930593e-02,7.84487669911243e-02,lamp_kernel
4.504712e+00,4541,3.69339158536250e-08,7.85363354604698e-02,7.85363859667985e-02,7.84491065424213e-02,lamp_kernel
4.524622e+00,4561,3.65682831425272e-08,7.85361725634954e-02,7.85362225698292e-02,7.84494429167473e-02,lamp_kernel
4.544507e+00,4581,3.65815029170417e-08,7.85360118625521e-02,7.85360618869637e-02,7.84497761576739e-02,lamp_kernel
4.564407e+00,4601,3.63946735610487e-08,7.85358533129197e-02,7.85359030818462e-02,7.84501063079779e-02,lamp_kernel
4.584291e+00,4621,3.60696784475809e-08,7.85356968765995e-02,7.85357462011022e-02,7.84504334096431e-02,lamp_kernel
4.604178e+00,4641,3.59207596850210e-08,7.85355425218654e-02,7.85355916427250e-02,7.84507575038846e-02,lamp_kernel
4.624065e+00,4661,3.58772118946682e-08,7.85353902191726e-02,7.85354392804815e-02,7.84510786311880e-02,lamp_kernel
4.643990e+00,4681,3.56145780047349e-08,7.85352399362938e-02,7.85352886384566e-02,7.84513968313482e-02,lamp_kernel
4.663878e+00,4701,3.52037639507535e-08,7.85350916360179e-02,7.85351397764014e-02,7.84517121434924e-02,lamp_kernel
4.683761e+00,4721,3.51424722123952e-08,7.85349452778696e-02,7.85349933344379e-02,7.84520246060809e-02,lamp_kernel
4.703662e+00,4741,3.50217609497627e-08,7.85348008225428e-02,7.85348487140411e-02,7.84523342568993e-02,lamp_kernel
4.723580e+00,4761,3.47649403740924e-08,7.85346582358751e-02,7.85347057761769e-02,7.84526411330552e-02,lamp_kernel
4.743444e+00,4781,3.45269230651839e-08,7.85345174896524e-02,7.85345647044706e-02,7.84529452709919e-02,lamp_kernel
4.763311e+00,4801,3.45226318004414e-08,7.85343785588320e-02,7.85344257677820e-02,7.84532467065195e-02,lamp_kernel
4.783191e+00,4821,3.43353000525329e-08,7.85342414171500e-02,7.85342883699279e-02,7.84535454748494e-02,lamp_kernel
4.803081e+00,4841,3.39753353276650e-08,7.85341060341807e-02,7.85341524947147e-02,7.84538416106180e-02,lamp_kernel
4.822966e+00,4861,3.37769219422467e-08,7.85339723758271e-02,7.85340185650351e-02,7.84541351478930e-02,lamp_kernel
4.842858e+00,4881,3.37058910940312e-08,7.85338404077028e-02,7.85338864997776e-02,7.84544261201668e-02,lamp_kernel
4.862744e+00,4901,3.35037335749821e-08,7.85337100990313e-02,7.85337559146601e-02,7.84547145603503e-02,lamp_kernel
4.882638e+00,4921,3.32158511800502e-08,7.85335814243451e-02,7.85336268463010e-02,7.84550005007804e-02,lamp_kernel
4.902615e+00,4941,3.32206910720844e-08,7.85334543619073e-02,7.85334997904816e-02,7.84552839732419e-02,lamp_kernel
4.922502e+00,4961,3.30947689957076e-08,7.85333288900133e-02,7.85333741463919e-02,7.84555650089977e-02,lamp_kernel
4.942370e+00,4981,3.27965964044253e-08,7.85332049838084e-02,7.85332498324425e-02,7.84558435622956e-02,lamp_kernel
4.962258e+00,5001,3.24659842397329e-08,7.85330826147439e-02,7.85331270112730e-02,7.84561197065324e-02,lamp_kernel
4.982138e+00,5021,3.24118481436235e-08,7.85329617529333e-02,7.85330060754324e-02,7.84563935091541e-02,lamp_kernel
5.002023e+00,5041,3.22492603003045e-08,7.85328423706921e-02,7.85328864708559e-02,7.84566649992943e-02,lamp_kernel
5.021894e+00,5061,3.20047944435201e-08,7.85327244447976e-02,7.85327682106596e-02,7.84569342055946e-02,lamp_kernel
5.041761e+00,5081,3.19265634895119e-08,7.85326079559426e-02,7.85326516148255e-02,7.84572011562193e-02,lamp_kernel
5.061624e+00,5101,3.18462292474403e-08,7.85324928858631e-02,7.85325364348907e-02,7.84574658788799e-02,lamp_kernel
5.081615e+00,5121,3.16071876497489e-08,7.85323792141834e-02,7.85324224363268e-02,7.84577284008579e-02,lamp_kernel
5.101505e+00,5141,3.12599881309448e-08,7.85322669171297e-02,7.85323096644853e-02,7.84579887490165e-02,lamp_kernel
5.121396e+00,5161,3.11382029153552e-08,7.85321559689134e-02,7.85321985497304e-02,7.84582469497995e-02,lamp_kernel
5.141266e+00,5181,3.10050432055842e-08,7.85320463447458e-02,7.85320887434697e-02,7.84585023685459e-02,lamp_kernel
5.161229e+00,5201,3.07990616636953e-08,7.85319380233422e-02,7.85319801403908e-02,7.84587553410175e-02,lamp_kernel
5.181112e+00,5221,3.06527993795721e-08,7.85318309872201e-02,7.85318729042582e-02,7.84590061836118e-02,lamp_kernel
5.200992e+00,5241,3.05989384393878e-08,7.85317252206722e-02,7.85317670640567e-02,7.84592546898921e-02,lamp_kernel
5.220885e+00,5261,3.04088894001123e-08,7.85316207068550e-02,7.85316622903515e-02,7.84595011979441e-02,lamp_kernel
5.240764e+00,5281,3.00977532453192e-08,7.85315174260421e-02,7.85315585840667e-02,7.84597457313801e-02,lamp_kernel
5.260857e+00,5301,2.98830100450970e-08,7.85314153561519e-02,7.85314562205199e-02,7.84599883134572e-02,lamp_kernel
5.280735e+00,5321,2.97868751098313e-08,7.85313144751270e-02,7.85313552080325e-02,7.84602289670732e-02,lamp_kernel
5.300635e+00,5341,2.96282502947834e-08,7.85312147634513e-02,7.85312552794408e-02,7.84604677147631e-02,lamp_kernel
5.320513e+00,5361,2.94486919285534e-08,7.85311162050758e-02,7.85311564755231e-02,7.84607045787047e-02,lamp_kernel
5.340531e+00,5381,2.94273995318474e-08,7.85310187861676e-02,7.85310590274980e-02,7.84609395807326e-02,lamp_kernel
5.360420e+00,5401,2.93016833397430e-08,7.85309224926272e-02,7.85309625620434e-02,7.84611727423556e-02,lamp_kernel
5.380280e+00,5421,2.90573810250260e-08,7.85308273080944e-02,7.85308670434326e-02,7.84614040847696e-02,lamp_kernel
5.400141e+00,5441,2.87666108177363e-08,7.85307332137998e-02,7.85307725515160e-02,7.84616336288617e-02,lamp_kernel
5.420223e+00,5461,2.86855932412245e-08,7.85306401902665e-02,7.85306794171929e-02,7.84618613952069e-02,lamp_kernel
5.440091e+00,5481,2.85526486553975e-08,7.85305482196591e-02,7.85305872647866e-02,7.84620874040646e-02,lamp_kernel
5.459955e+00,5501,2.83569173351478e-08,7.85304572871113e-02,7.85304960645806e-02,7.84623116753805e-02,lamp_kernel
5.479825e+00,5521,2.83223605209238e-08,7.85303673801830e-02,7.85304061103966e-02,7.84625342287970e-02,lamp_kernel
5.499685e+00,5541,2.82325158289852e-08,7.85302784868618e-02,7.85303170942147e-02,7.84627550836677e-02,lamp_kernel
5.519772e+00,5561,2.80346611995013e-08,7.85301905935479e-02,7.85302289303389e-02,7.84629742590703e-02,lamp_kernel
5.539633e+00,5581,2.77674930484691e-08,7.85301036843765e-02,7.85301416558208e-02,7.84631917738120e-02,lamp_kernel
5.559497e+00,5601,2.76248542074339e-08,7.85300177422890e-02,7.85300555186778e-02,7.84634076464284e-02,lamp_kernel
5.579349e+00,5621,2.75202875375487e-08,7.85299327510805e-02,7.85299703844766e-02,7.84636218951795e-02,lamp_kernel
5.599331e+00,5641,2.73632605277351e-08,7.85298486969370e-02,7.85298861156021e-02,7.84638345380499e-02,lamp_kernel
5.619191e+00,5661,2.72956003793037e-08,7.85297655684650e-02,7.85298028946063e-02,7.84640455927553e-02,lamp_kernel
5.694119e+00,5681,2.72408533690928e-08,7.85296833552307e-02,7.85297206065067e-02,7.84642550767551e-02,lamp_kernel
5.713954e+00,5701,2.70938877769085e-08,7.85296020458446e-02,7.85296390961484e-02,7.84644630072641e-02,lamp_kernel
5.733765e+00,5721,2.68705095506076e-08,7.85295216269466e-02,7.85295583717854e-02,7.84646694012585e-02,lamp_kernel
5.753574e+00,5741,2.66755315973458e-08,7.85294420837203e-02,7.85294785619310e-02,7.84648742754771e-02,lamp_kernel
5.773393e+00,5761,2.65880850654882e-08,7.85293634015453e-02,7.85293997601748e-02,7.84650776464179e-02,lamp_kernel
5.793211e+00,5781,2.64554779828277e-08,7.85292855675978e-02,7.85293217448900e-02,7.84652795303364e-02,lamp_kernel
5.813023e+00,5801,2.63530795032521e-08,7.85292085713135e-02,7.85292446085780e-02,7.84654799432500e-02,lamp_kernel
5.832807e+00,5821,2.63122268624329e-08,7.85291324034225e-02,7.85291683848219e-02,7.84656789009472e-02,lamp_kernel
5.852614e+00,5841,2.62011749930549e-08,7.85290570542852e-02,7.85290928838236e-02,7.84658764189991e-02,lamp_kernel
5.872427e+00,5861,2.60124298572348e-08,7.85289825126658e-02,7.85290180840993e-02,7.84660725127657e-02,lamp_kernel
5.892239e+00,5881,2.57968443970536e-08,7.85289087657845e-02,7.85289440424096e-02,7.84662671973982e-02,lamp_kernel
5.912047e+00,5901,2.57050542977317e-08,7.85288358005591e-02,7.85288709516631e-02,7.84664604878366e-02,lamp_kernel
5.931851e+00,5921,2.55955844148564e-08,7.85287636051280e-02,7.85287986065344e-02,7.84666523033308e-02,lamp_kernel
5.951656e+00,5941,2.54735029094121e-08,7.85286921696149e-02,7.85287270040775e-02,7.84668427179293e-02,lamp_kernel
5.971466e+00,5961,2.54404980424508e-08,7.85286214856276e-02,7.85286562749567e-02,7.84670317829607e-02,lamp_kernel
5.991269e+00,5981,2.53577626740913e-08,7.85285515448752e-02,7.85285862210655e-02,7.84672195125325e-02,lamp_kernel
6.011082e+00,6001,2.52025033920542e-08,7.85284823378952e-02,7.85285168017718e-02,7.84674059205650e-02,lamp_kernel
6.030882e+00,6021,2.50026861749746e-08,7.85284138537270e-02,7.85284480443579e-02,7.84675910207941e-02,lamp_kernel
6.050704e+00,6041,2.48625288789185e-08,7.85283460807530e-02,7.85283800797219e-02,7.84677748267702e-02,lamp_kernel
6.070517e+00,6061,2.47652172973520e-08,7.85282790080684e-02,7.85283128739658e-02,7.84679573518551e-02,lamp_kernel
6.090339e+00,6081,2.46314878801748e-08,7.85282126264125e-02,7.85282463094377e-02,7.84681386092233e-02,lamp_kernel
6.110149e+00,6101,2.45929639316861e-08,7.85281469280596e-02,7.85281805584042e-02,7.84683186118666e-02,lamp_kernel
6.129951e+00,6121,2.45263626760968e-08,7.85280819057535e-02,7.85281154450223e-02,7.84684973644280e-02,lamp_kernel
6.149757e+00,6141,2.43992964382257e-08,7.85280175514746e-02,7.85280509169832e-02,7.84686748369927e-02,lamp_kernel
6.169578e+00,6161,2.42221302326540e-08,7.85279538558590e-02,7.85279869790966e-02,7.84688510940473e-02,lamp_kernel
6.189388e+00,6181,2.40456162882914e-08,7.85278908086795e-02,7.85279236905381e-02,7.84690261478904e-02,lamp_kernel
6.209220e+00,6201,2.39585427880024e-08,7.85278283999719e-02,7.85278611627594e-02,7.84692000106549e-02,lamp_kernel
6.229027e+00,6221,2.38400598804951e-08,7.85277666210575e-02,7.85277992218222e-02,7.84693726943073e-02,lamp_kernel
6.248843e+00,6241,2.37761048579241e-08,7.85277054647362e-02,7.85277379780437e-02,7.84695437583499e-02,lamp_kernel
6.268659e+00,6261,2.37217289463675e-08,7.85276449245361e-02,7.85276773634857e-02,7.84697130020057e-02,lamp_kernel
6.288474e+00,6281,2.36194584336368e-08,7.85275849935970e-02,7.85276172926940e-02,7.84698810346885e-02,lamp_kernel
6.308270e+00,6301,2.34665978356144e-08,7.85275256639399e-02,7.85275577540033e-02,7.84700477684212e-02,lamp_kernel
6.328094e+00,6321,2.32950635835388e-08,7.85274669266130e-02,7.85274987821070e-02,7.84702133988902e-02,lamp_kernel
6.347908e+00,6341,2.31831128806809e-08,7.85274087725871e-02,7.85274404749910e-02,7.84703779369062e-02,lamp_kernel
6.367712e+00,6361,2.30790357702885e-08,7.85273511937574e-02,7.85273827538382e-02,7.84705413931362e-02,lamp_kernel
6.387523e+00,6381,2.29989207716992e-08,7.85272941833518e-02,7.85273256338770e-02,7.84707037781043e-02,lamp_kernel
6.407336e+00,6401,2.29499598394112e-08,7.85272377354948e-02,7.85272691190670e-02,7.84708651021971e-02,lamp_kernel
6.427134e+00,6421,2.28666596253202e-08,7.85271818442488e-02,7.85272131139097e-02,7.84710253756706e-02,lamp_kernel
6.446947e+00,6441,2.27369513117433e-08,7.85271265028043e-02,7.85271575950919e-02,7.84711846086539e-02,lamp_kernel
6.466750e+00,6461,2.25802616975603e-08,7.85270717033762e-02,7.85271025813942e-02,7.84713428111512e-02,lamp_kernel
6.486577e+00,6481,2.24450013197597e-08,7.85270174378459e-02,7.85270481308982e-02,7.84714999930400e-02,lamp_kernel
6.506392e+00,6501,2.23556371268585e-08,7.85269636986777e-02,7.85269942695265e-02,7.84716561640690e-02,lamp_kernel
6.526204e+00,6521,2.22678609139200e-08,7.85269104794811e-02,7.85269409302978e-02,7.84718113338596e-02,lamp_kernel
6.546011e+00,6541,2.22212376474077e-08,7.85268577748346e-02,7.85268881618950e-02,7.84719654512515e-02,lamp_kernel
6.565823e+00,6561,2.21548384154205e-08,7.85268055795210e-02,7.85268358757819e-02,7.84721185441623e-02,lamp_kernel
6.585647e+00,6581,2.20473406416454e-08,7.85267538877104e-02,7.85267840369704e-02,7.84722706646058e-02,lamp_kernel
6.605457e+00,6601,2.19063609756808e-08,7.85267026926634e-02,7.85267326491368e-02,7.84724218217330e-02,lamp_kernel
6.625254e+00,6621,2.17619151810299e-08,7.85266519871294e-02,7.85266817460763e-02,7.84725720245816e-02,lamp_kernel
6.645072e+00,6641,2.16625582162824e-08,7.85266017641497e-02,7.85266313872280e-02,7.84727212820750e-02,lamp_kernel
6.664891e+00,6661,2.15684932676142e-08,7.85265520176921e-02,7.85265815121387e-02,7.84728696030227e-02,lamp_kernel
6.684712e+00,6681,2.15146191660785e-08,7.85265027426901e-02,7.85265321634650e-02,7.84730169961221e-02,lamp_kernel
6.704534e+00,6701,2.14532084721021e-08,7.85264539344812e-02,7.85264832712783e-02,7.84731634699634e-02,lamp_kernel
6.724346e+00,6721,2.13613171471768e-08,7.85264055880410e-02,7.85264347991788e-02,7.84733090330349e-02,lamp_kernel
6.744168e+00,6741,2.12356895032906e-08,7.85263576975542e-02,7.85263867368989e-02,7.84734536937240e-02,lamp_kernel
6.763981e+00,6761,2.10993955228247e-08,7.85263102565923e-02,7.85263391095579e-02,7.84735974603181e-02,lamp_kernel
6.783799e+00,6781,2.09861083850649e-08,7.85262632587739e-02,7.85262919568218e-02,7.84737403410026e-02,lamp_kernel
6.803623e+00,6801,2.08971813073995e-08,7.85262166984158e-02,7.85262452748579e-02,7.84738823438602e-02,lamp_kernel
6.823450e+00,6821,2.08406489178229e-08,7.85261705707409e-02,7.85261990698762e-02,7.84740234768732e-02,lamp_kernel
6.843266e+00,6841,2.07872936511616e-08,7.85261248715125e-02,7.85261532976856e-02,7.84741637479263e-02,lamp_kernel
6.863088e+00,6861,2.07115189365177e-08,7.85260795963582e-02,7.85261079189110e-02,7.84743031648118e-02,lamp_kernel
6.882902e+00,6881,2.06059206023963e-08,7.85260347402626e-02,7.85260629184120e-02,7.84744417352317e-02,lamp_kernel
6.902722e+00,6901,2.04820429591777e-08,7.85259902975732e-02,7.85260183063225e-02,7.84745794667984e-02,lamp_kernel
6.922536e+00,6921,2.03650351898729e-08,7.85259462624743e-02,7.85259741112181e-02,7.84747156273432e-02,lamp_kernel
6.942351e+00,6941,2.02739280056327e-08,7.85259026296334e-02,7.85259303537901e-02,7.84748508879355e-02,lamp_kernel
6.962174e+00,6961,2.02101621958235e-08,7.85258593945219e-02,7.85258870314803e-02,7.84749853420942e-02,lamp_kernel
6.982000e+00,6981,2.01565337969920e-08,7.85258165532336e-02,7.85258441168563e-02,7.84751189969203e-02,lamp_kernel
7.001816e+00,7001,2.00896104467183e-08,7.85257741019143e-02,7.85258015740208e-02,7.84752518594325e-02,lamp_kernel
7.021643e+00,7021,1.99953278774937e-08,7.85257320362351e-02,7.85257593794122e-02,7.84753839365709e-02,lamp_kernel
7.041454e+00,7041,1.98791680757035e-08,7.85256903512474e-02,7.85257175355785e-02,7.84755152351975e-02,lamp_kernel
7.061276e+00,7061,1.97606655700305e-08,7.85256490416971e-02,7.85256760639786e-02,7.84756457620955e-02,lamp_kernel
7.081090e+00,7081,1.96603780215359e-08,7.85256081026150e-02,7.85256349877554e-02,7.84757755239680e-02,lamp_kernel
7.100917e+00,7101,1.95858576659027e-08,7.85255675296948e-02,7.85255943129302e-02,7.84759045274381e-02,lamp_kernel
7.120746e+00,7121,1.95266090317279e-08,7.85255273192837e-02,7.85255540214980e-02,7.84760327790511e-02,lamp_kernel
7.140585e+00,7141,1.94625787117079e-08,7.85254874679386e-02,7.85255140825927e-02,7.84761602852775e-02,lamp_kernel
7.160416e+00,7161,1.93785827897391e-08,7.85254479719082e-02,7.85254744716998e-02,7.84762870525167e-02,lamp_kernel
7.180234e+00,7181,1.92728432050935e-08,7.85254088268761e-02,7.85254351820710e-02,7.84764130870975e-02,lamp_kernel
7.200060e+00,7201,1.91588665440855e-08,7.85253700281380e-02,7.85253962274723e-02,7.84765383952781e-02,lamp_kernel
7.219892e+00,7221,1.90558167928324e-08,7.85253315710866e-02,7.85253576295026e-02,7.84766629832451e-02,lamp_kernel
7.239716e+00,7241,1.89834428172445e-08,7.85252934516386e-02,7.85253194110848e-02,7.84767868571126e-02,lamp_kernel
7.259548e+00,7261,1.89262081643156e-08,7.85252556663453e-02,7.85252815475244e-02,7.84769100229242e-02,lamp_kernel
7.279366e+00,7281,1.88654093579130e-08,7.85252182120772e-02,7.85252440101152e-02,7.84770324866550e-02,lamp_kernel
7.299194e+00,7301,1.87884483707666e-08,7.85251810855598e-02,7.85252067783554e-02,7.84771542542151e-02,lamp_kernel
7.319018e+00,7321,1.86941443951049e-08,7.85251442830433e-02,7.85251698468802e-02,7.84772753314512e-02,lamp_kernel
7.338842e+00,7341,1.85922005817180e-08,7.85251078003415e-02,7.85251332247724e-02,7.84773957241464e-02,lamp_kernel
7.358670e+00,7361,1.84989607899338e-08,7.85250716332249e-02,7.85250969301524e-02,7.84775154380194e-02,lamp_kernel
7.378500e+00,7381,1.84239086097045e-08,7.85250357778322e-02,7.85250609721275e-02,7.84776344787238e-02,lamp_kernel
7.398330e+00,7401,1.83641062188598e-08,7.85250002308797e-02,7.85250253433966e-02,7.84777528518487e-02,lamp_kernel
7.418166e+00,7421,1.83076285058674e-08,7.85249649894854e-02,7.85249900247702e-02,7.84778705629207e-02,lamp_kernel
7.437987e+00,7441,1.82397642354685e-08,7.85249300507590e-02,7.85249549932408e-02,7.84779876174071e-02,lamp_kernel
7.457801e+00,7461,1.81546835535636e-08,7.85248954114421e-02,7.85249202375780e-02,7.84781040207174e-02,lamp_kernel
7.477636e+00,7481,1.80603418102903e-08,7.85248610678387e-02,7.85248857649643e-02,7.84782197782037e-02,lamp_kernel
7.497457e+00,7501,1.79701006258080e-08,7.85248270160950e-02,7.85248515898178e-02,7.84783348951607e-02,lamp_kernel
7.517288e+00,7521,1.78949535357630e-08,7.85247932525844e-02,7.85248177235451e-02,7.84784493768238e-02,lamp_kernel
7.537119e+00,7541,1.78346709789068e-08,7.85247597741714e-02,7.85247841626970e-02,7.84785632283700e-02,lamp_kernel
7.556950e+00,7561,1.77793876237092e-08,7.85247265781601e-02,7.85247508910869e-02,7.84786764549192e-02,lamp_kernel
7.576786e+00,7581,1.77159566542651e-08,7.85246936619659e-02,7.85247178881523e-02,7.84787888298709e-02,lamp_kernel
7.596627e+00,7601,1.76375846280934e-08,7.85246610227521e-02,7.85246851417664e-02,7.84789005860673e-02,lamp_kernel
7.616466e+00,7621,1.75475885328497e-08,7.85246286572819e-02,7.85246526532285e-02,7.84790117342351e-02,lamp_kernel
7.636308e+00,7641,1.74565719572151e-08,7.85245965620646e-02,7.85246204335480e-02,7.84791222792658e-02,lamp_kernel
7.656161e+00,7661,1.73760710168683e-08,7.85245647337192e-02,7.85245884951193e-02,7.84792322259976e-02,lamp_kernel
7.676010e+00,7681,1.73106327151144e-08,7.85245331692538e-02,7.85245568411685e-02,7.84793415792160e-02,lamp_kernel
7.695863e+00,7701,1.72537356278143e-08,7.85245018661213e-02,7.85245254602304e-02,7.84794503436545e-02,lamp_kernel
7.715711e+00,7721,1.71936487144867e-08,7.85244708219744e-02,7.85244943339160e-02,7.84795585239962e-02,lamp_kernel
7.735564e+00,7741,1.71210721940514e-08,7.85244400343303e-02,7.85244634470251e-02,7.84796661248765e-02,lamp_kernel
7.755409e+00,7761,1.70362020890840e-08,7.85244095003571e-02,7.85244327969939e-02,7.84797731508839e-02,lamp_kernel
7.775262e+00,7781,1.69475998431781e-08,7.85243792169333e-02,7.85244023924084e-02,7.84798796065599e-02,lamp_kernel
7.795095e+00,7801,1.68667419332599e-08,7.85243491809244e-02,7.85243722458280e-02,7.84799854963983e-02,lamp_kernel
7.814951e+00,7821,1.67996073148355e-08,7.85243193894886e-02,7.85243423625871e-02,7.84800908248448e-02,lamp_kernel
7.834787e+00,7841,1.67431323873993e-08,7.85242898401980e-02,7.85243127360683e-02,7.84801955962975e-02,lamp_kernel
7.854656e+00,7861,1.66872538685011e-08,7.85242605308884e-02,7.85242833503460e-02,7.84802998151081e-02,lamp_kernel
7.874509e+00,7881,1.66222583286482e-08,7.85242314593662e-02,7.85242541899438e-02,7.84804034855843e-02,lamp_kernel
7.894367e+00,7901,1.65455445882994e-08,7.85242026231582e-02,7.85242252488315e-02,7.84805066119913e-02,lamp_kernel
7.914210e+00,7921,1.64621030291166e-08,7.85241740194936e-02,7.85241965310624e-02,7.84806091985514e-02,lamp_kernel
7.934067e+00,7941,1.63819730491080e-08,7.85241456454936e-02,7.85241680474863e-02,7.84807112494439e-02,lamp_kernel
7.953912e+00,7961,1.63126252158806e-08,7.85241174984777e-02,7.85241398056387e-02,7.84808127688041e-02,lamp_kernel
7.973767e+00,7981,1.62541477083570e-08,7.85240895761177e-02,7.85241118033120e-02,7.84809137607242e-02,lamp_kernel
7.993591e+00,8001,1.61991248185964e-08,7.85240618763903e-02,7.85240840283420e-02,7.84810142292535e-02,lamp_kernel
8.013437e+00,8021,1.61379971888891e-08,7.85240343973309e-02,7.85240564656920e-02,7.84811141784008e-02,lamp_kernel
8.033258e+00,8041,1.60659856503779e-08,7.85240071367806e-02,7.85240291066674e-02,7.84812136121354e-02,lamp_kernel
8.053097e+00,8061,1.59866120212594e-08,7.85239800922929e-02,7.85240019536380e-02,7.84813125343881e-02,lamp_kernel
8.072931e+00,8081,1.59077680046833e-08,7.85239532612526e-02,7.85239750147802e-02,7.84814109490504e-02,lamp_kernel
8.092783e+00,8101,1.58368296148871e-08,7.85239266411435e-02,7.85239482976644e-02,7.84815088599742e-02,lamp_kernel
8.112625e+00,8121,1.57762806479732e-08,7.85239002297384e-02,7.85239218034599e-02,7.84816062709715e-02,lamp_kernel
8.132470e+00,8141,1.57215704059425e-08,7.85238740251209e-02,7.85238955240274e-02,7.84817031858154e-02,lamp_kernel
8.152293e+00,8161,1.56641958004013e-08,7.85238480255062e-02,7.85238694459541e-02,7.84817996082409e-02,lamp_kernel
8.172135e+00,8181,1.55978936607613e-08,7.85238222289961e-02,7.85238435587773e-02,7.84818955419472e-02,lamp_kernel
8.191974e+00,8201,1.55236166063221e-08,7.85237966334438e-02,7.85238178616527e-02,7.84819909905977e-02,lamp_kernel
8.211809e+00,8221,1.54476745521266e-08,7.85237712364953e-02,7.85237923608551e-02,7.84820859578205e-02,lamp_kernel
8.231657e+00,8241,1.53770809349092e-08,7.85237460358110e-02,7.85237670636356e-02,7.84821804472076e-02,lamp_kernel
8.251506e+00,8261,1.53163713189586e-08,7.85237210292578e-02,7.85237419740633e-02,7.84822744623148e-02,lamp_kernel
8.271353e+00,8281,1.52629282400920e-08,7.85236962150147e-02,7.85237170867379e-02,7.84823680066614e-02,lamp_kernel
8.291207e+00,8301,1.52109735998143e-08,7.85236715914311e-02,7.85236923921075e-02,7.84824610837323e-02,lamp_kernel
8.311049e+00,8321,1.51521533561548e-08,7.85236471568279e-02,7.85236678770689e-02,7.84825536969787e-02,lamp_kernel
8.330893e+00,8341,1.50855724686737e-08,7.85236229093183e-02,7.85236435385113e-02,7.84826458498190e-02,lamp_kernel
8.350727e+00,8361,1.50163112878791e-08,7.85235988467989e-02,7.85236193812788e-02,7.84827375456396e-02,lamp_kernel
8.370582e+00,8381,1.49502218526306e-08,7.85235749671185e-02,7.85235954112226e-02,7.84828287877941e-02,lamp_kernel
8.390425e+00,8401,1.48918035885023e-08,7.85235512682546e-02,7.85235716324729e-02,7.84829195796027e-02,lamp_kernel
8.410278e+00,8421,1.48404231830354e-08,7.85235277484561e-02,7.85235480424129e-02,7.84830099243524e-02,lamp_kernel
8.430107e+00,8441,1.47914074703593e-08,7.85235044061789e-02,7.85235246331077e-02,7.84830998252982e-02,lamp_kernel
8.449947e+00,8461,1.47377342724817e-08,7.85234812399144e-02,7.85235013934463e-02,7.84831892856637e-02,lamp_kernel
8.469798e+00,8481,1.46764389606734e-08,7.85234582480101e-02,7.85234783177220e-02,7.84832783086426e-02,lamp_kernel
8.489648e+00,8501,1.46099799617010e-08,7.85234354285989e-02,7.85234554074295e-02,7.84833668973990e-02,lamp_kernel
8.509490e+00,8521,1.45446757397439e-08,7.85234127797126e-02,7.85234326692412e-02,7.84834550550670e-02,lamp_kernel
8.529319e+00,8541,1.44855350344902e-08,7.85233902994563e-02,7.85234101081112e-02,7.84835427847507e-02,lamp_kernel
8.549174e+00,8561,1.44338685209336e-08,7.85233679861442e-02,7.85233877241462e-02,7.84836300895234e-02,lamp_kernel
8.569020e+00,8581,1.43861546707542e-08,7.85233458383102e-02,7.85233655110646e-02,7.84837169724287e-02,lamp_kernel
8.588854e+00,8601,1.43370336410492e-08,7.85233238545831e-02,7.85233434601655e-02,7.84838034364812e-02,lamp_kernel
8.608701e+00,8621,1.42819709835160e-08,7.85233020335033e-02,7.85233215637887e-02,7.84838894846679e-02,lamp_kernel
8.628537e+00,8641,1.42209614750425e-08,7.85232803734263e-02,7.85232998202826e-02,7.84839751199482e-02,lamp_kernel
8.648391e+00,8661,1.41590238987541e-08,7.85232588725705e-02,7.85232782347285e-02,7.84840603452545e-02,lamp_kernel
8.668238e+00,8681,1.41010461443901e-08,7.85232375291598e-02,7.85232568120345e-02,7.84841451634915e-02,lamp_kernel
8.688091e+00,8701,1.40495041182860e-08,7.85232163415913e-02,7.85232355539834e-02,7.84842295775359e-02,lamp_kernel
8.707925e+00,8721,1.40022858388611e-08,7.85231953084644e-02,7.85232144562865e-02,7.84843133511304e-02,lamp_kernel
8.727767e+00,8741,1.39544706580026e-08,7.85231744285034e-02,7.85231935109393e-02,7.84843966997213e-02,lamp_kernel
8.747609e+00,8761,1.39022327675266e-08,7.85231537004090e-02,7.85231727114107e-02,7.84844796548561e-02,lamp_kernel
8.767452e+00,8781,1.38465183907914e-08,7.85231331227371e-02,7.85231520575506e-02,7.84845622192822e-02,lamp_kernel
8.787280e+00,8801,1.37882501234052e-08,7.85231126938828e-02,7.85231315490157e-02,7.84846443957224e-02,lamp_kernel
8.807124e+00,8821,1.37321651757213e-08,7.85230924122131e-02,7.85231111906511e-02,7.84847261868747e-02,lamp_kernel
8.826977e+00,8841,1.36819510399035e-08,7.85230722761991e-02,7.85230909859703e-02,7.84848075954116e-02,lamp_kernel
