time(s),iter,infeas,ot_objective,dual
4.949416e+01,5001,1.95049737884726e-03,3.10962988076918e-02,6.14687558743319e+02,sinkhorn_cellsim
4.969199e+01,5021,1.92143749445156e-03,3.10976379681776e-02,6.14688325808092e+02,sinkhorn_cellsim
4.988979e+01,5041,1.89329310513896e-03,3.10989387047130e-02,6.14689087959846e+02,sinkhorn_cellsim
5.008756e+01,5061,1.86602318152212e-03,3.11002023702063e-02,6.14689845321474e+02,sinkhorn_cellsim
5.028532e+01,5081,1.83949565160335e-03,3.11014299826138e-02,6.14690598004344e+02,sinkhorn_cellsim
5.048308e+01,5101,1.81380207992876e-03,3.11026222555905e-02,6.14691346111763e+02,sinkhorn_cellsim
5.068085e+01,5121,1.78898916492463e-03,3.11037797083328e-02,6.14692089739031e+02,sinkhorn_cellsim
5.087862e+01,5141,1.76489849370576e-03,3.11049028579542e-02,6.14692828972017e+02,sinkhorn_cellsim
5.107639e+01,5161,1.74133706540836e-03,3.11059924507308e-02,6.14693563887364e+02,sinkhorn_cellsim
5.127419e+01,5181,1.71843638169622e-03,3.11070496601849e-02,6.14694294556973e+02,sinkhorn_cellsim
5.147199e+01,5201,1.69629254916192e-03,3.11080761807917e-02,6.14695021057327e+02,sinkhorn_cellsim
5.166975e+01,5221,1.67473278218836e-03,3.11090741757419e-02,6.14695743481470e+02,sinkhorn_cellsim
5.186755e+01,5241,1.65378616902021e-03,3.11100460849622e-02,6.14696461949403e+02,sinkhorn_cellsim
5.206534e+01,5261,1.63338247200585e-03,3.11109943468587e-02,6.14697176612399e+02,sinkhorn_cellsim
5.226310e+01,5281,1.61362927571556e-03,3.11119211155253e-02,6.14697887648766e+02,sinkhorn_cellsim
5.246089e+01,5301,1.59465972663705e-03,3.11128280553892e-02,6.14698595252019e+02,sinkhorn_cellsim
5.265866e+01,5321,1.57653812444581e-03,3.11137162677252e-02,6.14699299615116e+02,sinkhorn_cellsim
5.285643e+01,5341,1.55938653878291e-03,3.11145863573202e-02,6.14700000914990e+02,sinkhorn_cellsim
5.305420e+01,5361,1.54302156503193e-03,3.11154386007993e-02,6.14700699300462e+02,sinkhorn_cellsim
5.325197e+01,5381,1.52744489537364e-03,3.11162731513829e-02,6.14701394885155e+02,sinkhorn_cellsim
5.344973e+01,5401,1.51247927033460e-03,3.11170902175718e-02,6.14702087746052e+02,sinkhorn_cellsim
5.364750e+01,5421,1.49821899465855e-03,3.11178901776107e-02,6.14702777927592e+02,sinkhorn_cellsim
5.384527e+01,5441,1.48445581506079e-03,3.11186736203797e-02,6.14703465450351e+02,sinkhorn_cellsim
5.404303e+01,5461,1.47104687839348e-03,3.11194413237347e-02,6.14704150322435e+02,sinkhorn_cellsim
5.424080e+01,5481,1.45801189714612e-03,3.11201941904934e-02,6.14704832551014e+02,sinkhorn_cellsim
5.443859e+01,5501,1.44510526870986e-03,3.11209331637733e-02,6.14705512151277e+02,sinkhorn_cellsim
5.463634e+01,5521,1.43233950651344e-03,3.11216591407033e-02,6.14706189150827e+02,sinkhorn_cellsim
5.483411e+01,5541,1.41961789867177e-03,3.11223728978839e-02,6.14706863589050e+02,sinkhorn_cellsim
5.503188e+01,5561,1.40699513202456e-03,3.11230750353488e-02,6.14707535512613e+02,sinkhorn_cellsim
5.522963e+01,5581,1.39454708436802e-03,3.11237659415867e-02,6.14708204969365e+02,sinkhorn_cellsim
5.542740e+01,5601,1.38222102609846e-03,3.11244457815201e-02,6.14708872003002e+02,sinkhorn_cellsim
5.562517e+01,5621,1.37012054552635e-03,3.11251145082350e-02,6.14709536650297e+02,sinkhorn_cellsim
5.582292e+01,5641,1.35805533272188e-03,3.11257718940976e-02,6.14710198941870e+02,sinkhorn_cellsim
5.602069e+01,5661,1.34593705190668e-03,3.11264175721931e-02,6.14710858906456e+02,sinkhorn_cellsim
5.621847e+01,5681,1.33370918443218e-03,3.11270510825000e-02,6.14711516577415e+02,sinkhorn_cellsim
5.641622e+01,5701,1.32132620619283e-03,3.11276719268888e-02,6.14712171999237e+02,sinkhorn_cellsim
5.661399e+01,5721,1.30883737723124e-03,3.11282796388619e-02,6.14712825231756e+02,sinkhorn_cellsim
5.681175e+01,5741,1.29642719589428e-03,3.11288738592895e-02,6.14713476350885e+02,sinkhorn_cellsim
5.700952e+01,5761,1.28401462613802e-03,3.11294543900090e-02,6.14714125446341e+02,sinkhorn_cellsim
5.720726e+01,5781,1.27163551248651e-03,3.11300211959106e-02,6.14714772617780e+02,sinkhorn_cellsim
5.740503e+01,5801,1.25939752250514e-03,3.11305743513833e-02,6.14715417970559e+02,sinkhorn_cellsim
5.760283e+01,5821,1.24734033725225e-03,3.11311139609457e-02,6.14716061611497e+02,sinkhorn_cellsim
5.780062e+01,5841,1.23560431594405e-03,3.11316400982739e-02,6.14716703644431e+02,sinkhorn_cellsim
5.799839e+01,5861,1.22422684288212e-03,3.11321527914627e-02,6.14717344165452e+02,sinkhorn_cellsim
5.819615e+01,5881,1.21317301832310e-03,3.11326520510445e-02,6.14717983258143e+02,sinkhorn_cellsim
5.839391e+01,5901,1.20248470010296e-03,3.11331386372684e-02,6.14718620976195e+02,sinkhorn_cellsim
5.859167e+01,5921,1.19224482251427e-03,3.11336250289737e-02,6.14719256292105e+02,sinkhorn_cellsim
5.878944e+01,5941,1.18229032211895e-03,3.11340854750518e-02,6.14719889694178e+02,sinkhorn_cellsim
5.898720e+01,5961,1.17255490219462e-03,3.11345322304039e-02,6.14720521821377e+02,sinkhorn_cellsim
5.918496e+01,5981,1.16305849464442e-03,3.11349661534672e-02,6.14721152675634e+02,sinkhorn_cellsim
5.938273e+01,6001,1.15378477041507e-03,3.11353875777631e-02,6.14721782253747e+02,sinkhorn_cellsim
5.958049e+01,6021,1.14497754879285e-03,3.11357967690590e-02,6.14722410556716e+02,sinkhorn_cellsim
5.977829e+01,6041,1.13648749526420e-03,3.11361939976536e-02,6.14723037595834e+02,sinkhorn_cellsim
5.997610e+01,6061,1.12828884380692e-03,3.11365795947758e-02,6.14723663395720e+02,sinkhorn_cellsim
6.017386e+01,6081,1.12043750348933e-03,3.11369539815287e-02,6.14724287994178e+02,sinkhorn_cellsim
6.037164e+01,6101,1.11288208849826e-03,3.11373176505332e-02,6.14724911439904e+02,sinkhorn_cellsim
6.056941e+01,6121,1.10560130083173e-03,3.11376711028072e-02,6.14725533789293e+02,sinkhorn_cellsim
6.076718e+01,6141,1.09856525821632e-03,3.11380147682173e-02,6.14726155103116e+02,sinkhorn_cellsim
6.096495e+01,6161,1.09184871613055e-03,3.11383489475732e-02,6.14726775443020e+02,sinkhorn_cellsim
6.116273e+01,6181,1.08539739551395e-03,3.11386738029950e-02,6.14727394867443e+02,sinkhorn_cellsim
6.136051e+01,6201,1.07935602787661e-03,3.11389894000475e-02,6.14728013426866e+02,sinkhorn_cellsim
6.155828e+01,6221,1.07362539004963e-03,3.11392957848633e-02,6.14728631159014e+02,sinkhorn_cellsim
6.175605e+01,6241,1.06827354928953e-03,3.11395930825528e-02,6.14729248084850e+02,sinkhorn_cellsim
6.195382e+01,6261,1.06316353573119e-03,3.11398894512484e-02,6.14729863883408e+02,sinkhorn_cellsim
6.215161e+01,6281,1.05826323882188e-03,3.11401749038706e-02,6.14730477522523e+02,sinkhorn_cellsim
6.234939e+01,6301,1.05350508863378e-03,3.11404473354877e-02,6.14731090260130e+02,sinkhorn_cellsim
6.254716e+01,6321,1.04880439097512e-03,3.11407127551618e-02,6.14731702119864e+02,sinkhorn_cellsim
6.274492e+01,6341,1.04421491181060e-03,3.11409730125282e-02,6.14732313052253e+02,sinkhorn_cellsim
6.294270e+01,6361,1.03961693972524e-03,3.11412316886399e-02,6.14732922780657e+02,sinkhorn_cellsim
6.314047e+01,6381,1.03509807885101e-03,3.11414822855595e-02,6.14733531477329e+02,sinkhorn_cellsim
6.333824e+01,6401,1.03050936119723e-03,3.11417300187918e-02,6.14734139154432e+02,sinkhorn_cellsim
6.353601e+01,6421,1.02570116716114e-03,3.11419757918956e-02,6.14734745782886e+02,sinkhorn_cellsim
6.373378e+01,6441,1.02067253230197e-03,3.11422202931473e-02,6.14735351335741e+02,sinkhorn_cellsim
6.393155e+01,6461,1.01547252725995e-03,3.11424639698380e-02,6.14735955788135e+02,sinkhorn_cellsim
6.412931e+01,6481,1.01001073494761e-03,3.11427070420349e-02,6.14736559117642e+02,sinkhorn_cellsim
6.432707e+01,6501,1.00428027190712e-03,3.11429495638919e-02,6.14737161304936e+02,sinkhorn_cellsim
6.452484e+01,6521,9.98300580550291e-04,3.11431918073632e-02,6.14737762318717e+02,sinkhorn_cellsim
6.472260e+01,6541,9.92099112761610e-04,3.11439023304765e-02,6.14738333633116e+02,sinkhorn_cellsim
6.492039e+01,6561,9.85695132991661e-04,3.11460872682131e-02,6.14738555408759e+02,sinkhorn_cellsim
6.511817e+01,6581,9.79124022894714e-04,3.11472530247661e-02,6.14738707521588e+02,sinkhorn_cellsim
6.531595e+01,6601,9.72348029324948e-04,3.11481722508239e-02,6.14738854667806e+02,sinkhorn_cellsim
6.551374e+01,6621,9.65421894976469e-04,3.11489579189401e-02,6.14738999078136e+02,sinkhorn_cellsim
6.571150e+01,6641,9.58384378293179e-04,3.11496519022822e-02,6.14739141311784e+02,sinkhorn_cellsim
6.590927e+01,6661,9.51316171536668e-04,3.11502766401674e-02,6.14739281655683e+02,sinkhorn_cellsim
6.610706e+01,6681,9.44165988887680e-04,3.11508466957593e-02,6.14739420271267e+02,sinkhorn_cellsim
6.630484e+01,6701,9.37033247267535e-04,3.11513722585213e-02,6.14739557250842e+02,sinkhorn_cellsim
6.650261e+01,6721,9.29877453231656e-04,3.11518607029683e-02,6.14739692647773e+02,sinkhorn_cellsim
6.670039e+01,6741,9.22643120827322e-04,3.11523174874843e-02,6.14739826494141e+02,sinkhorn_cellsim
6.689815e+01,6761,9.15341291047688e-04,3.11527467408462e-02,6.14739958811406e+02,sinkhorn_cellsim
6.709591e+01,6781,9.07935517601061e-04,3.11531516602800e-02,6.14740089616924e+02,sinkhorn_cellsim
6.729370e+01,6801,9.00423482039342e-04,3.11535347853360e-02,6.14740218928032e+02,sinkhorn_cellsim
6.749150e+01,6821,8.92907861486680e-04,3.11538981908813e-02,6.14740346764652e+02,sinkhorn_cellsim
6.768930e+01,6841,8.85370233476560e-04,3.11542436273598e-02,6.14740473150744e+02,sinkhorn_cellsim
6.788710e+01,6861,8.77819565220735e-04,3.11545726238266e-02,6.14740598114521e+02,sinkhorn_cellsim
6.808486e+01,6881,8.70258099986544e-04,3.11548865637938e-02,6.14740721687338e+02,sinkhorn_cellsim
6.828264e+01,6901,8.62834616018140e-04,3.11551867453190e-02,6.14740843901447e+02,sinkhorn_cellsim
6.848041e+01,6921,8.55444019812309e-04,3.11554744363951e-02,6.14740964787237e+02,sinkhorn_cellsim
6.867818e+01,6941,8.48152226756097e-04,3.11557509272004e-02,6.14741084370863e+02,sinkhorn_cellsim
6.887598e+01,6961,8.41103813734108e-04,3.11560175662820e-02,6.14741202673067e+02,sinkhorn_cellsim
6.907380e+01,6981,8.33971896740590e-04,3.11562757609832e-02,6.14741319709400e+02,sinkhorn_cellsim
6.927159e+01,7001,8.26790557079546e-04,3.11565269307766e-02,6.14741435491340e+02,sinkhorn_cellsim
6.946941e+01,7021,8.19435356763020e-04,3.11567724203420e-02,6.14741550027534e+02,sinkhorn_cellsim
6.966720e+01,7041,8.11902845925881e-04,3.11570133953982e-02,6.14741663324779e+02,sinkhorn_cellsim
6.986498e+01,7061,8.04228087421086e-04,3.11572507499990e-02,6.14741775389080e+02,sinkhorn_cellsim
7.006276e+01,7081,7.96415916000741e-04,3.11574850481425e-02,6.14741886227568e+02,sinkhorn_cellsim
7.026054e+01,7101,7.88542802672343e-04,3.11577165096082e-02,6.14741995852017e+02,sinkhorn_cellsim
7.045832e+01,7121,7.80745691338662e-04,3.11579450370358e-02,6.14742104283890e+02,sinkhorn_cellsim
7.065610e+01,7141,7.73103227277028e-04,3.11581702742604e-02,6.14742211559788e+02,sinkhorn_cellsim
7.085387e+01,7161,7.65589428696769e-04,3.11583916858997e-02,6.14742317735249e+02,sinkhorn_cellsim
7.105164e+01,7181,7.58250264587963e-04,3.11586086508658e-02,6.14742422884797e+02,sinkhorn_cellsim
7.124939e+01,7201,7.51201656805852e-04,3.11588205624726e-02,6.14742527097308e+02,sinkhorn_cellsim
7.144717e+01,7221,7.44448457342717e-04,3.11590269236114e-02,6.14742630467627e+02,sinkhorn_cellsim
7.164493e+01,7241,7.37995441957853e-04,3.11592274210213e-02,6.14742733086867e+02,sinkhorn_cellsim
7.184273e+01,7261,7.31865807292921e-04,3.11594219632889e-02,6.14742835034117e+02,sinkhorn_cellsim
7.204051e+01,7281,7.26061586445307e-04,3.11596106747332e-02,6.14742936371466e+02,sinkhorn_cellsim
7.223827e+01,7301,7.20560641323521e-04,3.11597938483439e-02,6.14743037142896e+02,sinkhorn_cellsim
7.243604e+01,7321,7.15224797241705e-04,3.11599718706365e-02,6.14743137376537e+02,sinkhorn_cellsim
7.263381e+01,7341,7.10085925518883e-04,3.11601451366207e-02,6.14743237089201e+02,sinkhorn_cellsim
7.283158e+01,7361,7.05080987721555e-04,3.11603139740136e-02,6.14743336291968e+02,sinkhorn_cellsim
7.302939e+01,7381,7.00197364605374e-04,3.11604785931452e-02,6.14743434995647e+02,sinkhorn_cellsim
7.322724e+01,7401,6.95495675651249e-04,3.11606390732759e-02,6.14743533215031e+02,sinkhorn_cellsim
7.342508e+01,7421,6.91008643272359e-04,3.11607953873771e-02,6.14743630971085e+02,sinkhorn_cellsim
7.362287e+01,7441,6.86663482647537e-04,3.11609474563983e-02,6.14743728290658e+02,sinkhorn_cellsim
7.382066e+01,7461,6.82505004596982e-04,3.11610952139054e-02,6.14743825204044e+02,sinkhorn_cellsim
7.401844e+01,7481,6.78494547985916e-04,3.11612386582319e-02,6.14743921741431e+02,sinkhorn_cellsim
7.421622e+01,7501,6.74660824007283e-04,3.11613778761828e-02,6.14744017929526e+02,sinkhorn_cellsim
7.441400e+01,7521,6.71001703324305e-04,3.11615130375237e-02,6.14744113789272e+02,sinkhorn_cellsim
7.461178e+01,7541,6.67465891075666e-04,3.11616443737728e-02,6.14744209334784e+02,sinkhorn_cellsim
7.480955e+01,7561,6.64016750297804e-04,3.11617721587667e-02,6.14744304572971e+02,sinkhorn_cellsim
7.500732e+01,7581,6.60653315451215e-04,3.11618966998995e-02,6.14744399503166e+02,sinkhorn_cellsim
7.520510e+01,7601,6.57336726150342e-04,3.11620183353977e-02,6.14744494116399e+02,sinkhorn_cellsim
7.540287e+01,7621,6.54061060034000e-04,3.11621374261048e-02,6.14744588394529e+02,sinkhorn_cellsim
7.560065e+01,7641,6.50828879717523e-04,3.11622543354767e-02,6.14744682309708e+02,sinkhorn_cellsim
7.579842e+01,7661,6.47608459645930e-04,3.11623694030926e-02,6.14744775824700e+02,sinkhorn_cellsim
7.599618e+01,7681,6.44389810138591e-04,3.11624829235857e-02,6.14744868894367e+02,sinkhorn_cellsim
7.619396e+01,7701,6.41241191838519e-04,3.11625951377467e-02,6.14744961468514e+02,sinkhorn_cellsim
7.639172e+01,7721,6.38008652743292e-04,3.11627062301335e-02,6.14745053496195e+02,sinkhorn_cellsim
7.658950e+01,7741,6.34679288684383e-04,3.11628163202826e-02,6.14745144931323e+02,sinkhorn_cellsim
7.678727e+01,7761,6.31218381472710e-04,3.11629254413325e-02,6.14745235738897e+02,sinkhorn_cellsim
7.698504e+01,7781,6.27718307265906e-04,3.11630335157702e-02,6.14745325900462e+02,sinkhorn_cellsim
7.718279e+01,7801,6.24147521709152e-04,3.11631403481754e-02,6.14745415417059e+02,sinkhorn_cellsim
7.738057e+01,7821,6.20481637666971e-04,3.11632456489024e-02,6.14745504308416e+02,sinkhorn_cellsim
7.757834e+01,7841,6.16818059564297e-04,3.11633490848500e-02,6.14745592608387e+02,sinkhorn_cellsim
7.777612e+01,7861,6.13177541514453e-04,3.11634503380042e-02,6.14745680358134e+02,sinkhorn_cellsim
7.797390e+01,7881,6.09586921912831e-04,3.11635491497280e-02,6.14745767599354e+02,sinkhorn_cellsim
7.817170e+01,7901,6.05983704880793e-04,3.11636453384247e-02,6.14745854369571e+02,sinkhorn_cellsim
7.836950e+01,7921,6.02403867091568e-04,3.11637387920410e-02,6.14745940700380e+02,sinkhorn_cellsim
7.856727e+01,7941,5.98821796340017e-04,3.11638294472103e-02,6.14746026618147e+02,sinkhorn_cellsim
7.876505e+01,7961,5.95274581625914e-04,3.11639172698070e-02,6.14746112145812e+02,sinkhorn_cellsim
7.896282e+01,7981,5.91754722142207e-04,3.11640022475297e-02,6.14746197304294e+02,sinkhorn_cellsim
7.916059e+01,8001,5.88301555449889e-04,3.11640843968461e-02,6.14746282112611e+02,sinkhorn_cellsim
7.935836e+01,8021,5.84880851278173e-04,3.11641637791048e-02,6.14746366586657e+02,sinkhorn_cellsim
7.955613e+01,8041,5.81522219101589e-04,3.11642405176192e-02,6.14746450737252e+02,sinkhorn_cellsim
7.975390e+01,8061,5.78220995902455e-04,3.11643148092126e-02,6.14746534568265e+02,sinkhorn_cellsim
7.995168e+01,8081,5.74993809521813e-04,3.11643869273430e-02,6.14746618075502e+02,sinkhorn_cellsim
8.015626e+01,8101,5.71885712584889e-04,3.11644572168712e-02,6.14746701246767e+02,sinkhorn_cellsim
8.035410e+01,8121,5.68815256428173e-04,3.11645260818232e-02,6.14746784063241e+02,sinkhorn_cellsim
8.055187e+01,8141,5.65788281754238e-04,3.11645939668499e-02,6.14746866502011e+02,sinkhorn_cellsim
8.074965e+01,8161,5.62840448809448e-04,3.11646613315019e-02,6.14746948539291e+02,sinkhorn_cellsim
8.094741e+01,8181,5.59919520725550e-04,3.11647286162897e-02,6.14747030153603e+02,sinkhorn_cellsim
8.114521e+01,8201,5.57018072027444e-04,3.11647962032360e-02,6.14747111328041e+02,sinkhorn_cellsim
8.134299e+01,8221,5.54173085500407e-04,3.11648643797741e-02,6.14747192050959e+02,sinkhorn_cellsim
8.154075e+01,8241,5.51342933795495e-04,3.11649333177690e-02,6.14747272314974e+02,sinkhorn_cellsim
8.173850e+01,8261,5.48531165197885e-04,3.11650030744035e-02,6.14747352114881e+02,sinkhorn_cellsim
8.193627e+01,8281,5.45644205431433e-04,3.11650736108754e-02,6.14747431445497e+02,sinkhorn_cellsim
8.213402e+01,8301,5.42732233785665e-04,3.11651448164935e-02,6.14747510300444e+02,sinkhorn_cellsim
8.233177e+01,8321,5.39812267635838e-04,3.11652165260173e-02,6.14747588672382e+02,sinkhorn_cellsim
8.252952e+01,8341,5.36875793249485e-04,3.11652885259223e-02,6.14747666554597e+02,sinkhorn_cellsim
8.272729e+01,8361,5.33974843268923e-04,3.11653605549685e-02,6.14747743943384e+02,sinkhorn_cellsim
8.292505e+01,8381,5.31066586410483e-04,3.11654323095823e-02,6.14747820840360e+02,sinkhorn_cellsim
8.312280e+01,8401,5.28192069265052e-04,3.11655034616193e-02,6.14747897253927e+02,sinkhorn_cellsim
8.332056e+01,8421,5.25397314571533e-04,3.11655736863691e-02,6.14747973199405e+02,sinkhorn_cellsim
8.351832e+01,8441,5.22699213579001e-04,3.11656426896113e-02,6.14748048697924e+02,sinkhorn_cellsim
8.371608e+01,8461,5.20018230717376e-04,3.11657102217346e-02,6.14748123774596e+02,sinkhorn_cellsim
8.391384e+01,8481,5.17382563502528e-04,3.11657760750517e-02,6.14748198456638e+02,sinkhorn_cellsim
8.411160e+01,8501,5.14897477238768e-04,3.11658400710393e-02,6.14748272771873e+02,sinkhorn_cellsim
8.430936e+01,8521,5.12470170623723e-04,3.11659020500233e-02,6.14748346747671e+02,sinkhorn_cellsim
8.450712e+01,8541,5.10135560830663e-04,3.11659618741834e-02,6.14748420410116e+02,sinkhorn_cellsim
8.470487e+01,8561,5.07843059527656e-04,3.11660194474117e-02,6.14748493783082e+02,sinkhorn_cellsim
8.490263e+01,8581,5.05581201424017e-04,3.11660747464130e-02,6.14748566887092e+02,sinkhorn_cellsim
8.510040e+01,8601,5.03349290609484e-04,3.11661278504833e-02,6.14748639738092e+02,sinkhorn_cellsim
8.529816e+01,8621,5.01128103509096e-04,3.11661789559642e-02,6.14748712346506e+02,sinkhorn_cellsim
8.549593e+01,8641,4.98932573143368e-04,3.11662283663083e-02,6.14748784717048e+02,sinkhorn_cellsim
8.569369e+01,8661,4.96765266693807e-04,3.11662764578044e-02,6.14748856849497e+02,sinkhorn_cellsim
8.589145e+01,8681,4.94638732414614e-04,3.11663236299700e-02,6.14748928740308e+02,sinkhorn_cellsim
8.608921e+01,8701,4.92564091491993e-04,3.11663702543780e-02,6.14749000384529e+02,sinkhorn_cellsim
8.628698e+01,8721,4.90528601562870e-04,3.11664166350623e-02,6.14749071777346e+02,sinkhorn_cellsim
8.648475e+01,8741,4.88491895281204e-04,3.11664629888695e-02,6.14749142914738e+02,sinkhorn_cellsim
8.668252e+01,8761,4.86454240152028e-04,3.11665094480331e-02,6.14749213793102e+02,sinkhorn_cellsim
8.688029e+01,8781,4.84450822817124e-04,3.11665560818600e-02,6.14749284408078e+02,sinkhorn_cellsim
8.707805e+01,8801,4.82440082191788e-04,3.11666029302404e-02,6.14749354753004e+02,sinkhorn_cellsim
8.727580e+01,8821,4.80388078122153e-04,3.11666500390019e-02,6.14749424817477e+02,sinkhorn_cellsim
8.747356e+01,8841,4.78334719830013e-04,3.11666974870554e-02,6.14749494586372e+02,sinkhorn_cellsim
8.767132e+01,8861,4.76333957686833e-04,3.11667453989758e-02,6.14749564039492e+02,sinkhorn_cellsim
8.786908e+01,8881,4.74324937050655e-04,3.11667939429806e-02,6.14749633151747e+02,sinkhorn_cellsim
8.806683e+01,8901,4.72231300799733e-04,3.11668433195441e-02,6.14749701893511e+02,sinkhorn_cellsim
8.826458e+01,8921,4.70027669634149e-04,3.11668937471415e-02,6.14749770230731e+02,sinkhorn_cellsim
8.846234e+01,8941,4.67693570022204e-04,3.11669454481495e-02,6.14749838124561e+02,sinkhorn_cellsim
8.866011e+01,8961,4.65297051192403e-04,3.11669986313512e-02,6.14749905530750e+02,sinkhorn_cellsim
8.885787e+01,8981,4.62933708819589e-04,3.11670534621285e-02,6.14749972399604e+02,sinkhorn_cellsim
8.905564e+01,9001,4.60396498639191e-04,3.11671100133858e-02,6.14750038677657e+02,sinkhorn_cellsim
8.925340e+01,9021,4.57806031248686e-04,3.11671682028590e-02,6.14750104311861e+02,sinkhorn_cellsim
8.945116e+01,9041,4.55060067207866e-04,3.11672277402367e-02,6.14750169256154e+02,sinkhorn_cellsim
8.964891e+01,9061,4.52201222659931e-04,3.11672881170116e-02,6.14750233479039e+02,sinkhorn_cellsim
8.984667e+01,9081,4.49205928310044e-04,3.11673486616140e-02,6.14750296969993e+02,sinkhorn_cellsim
9.004443e+01,9101,4.46100821916096e-04,3.11674086539636e-02,6.14750359742583e+02,sinkhorn_cellsim
9.024221e+01,9121,4.42869086453772e-04,3.11674674636759e-02,6.14750421833083e+02,sinkhorn_cellsim
9.043998e+01,9141,4.39511029996651e-04,3.11675246644666e-02,6.14750483294878e+02,sinkhorn_cellsim
9.063775e+01,9161,4.36045203802780e-04,3.11675800902767e-02,6.14750544190254e+02,sinkhorn_cellsim
9.083553e+01,9181,4.32536367701915e-04,3.11676338257604e-02,6.14750604581874e+02,sinkhorn_cellsim
9.103331e+01,9201,4.29052848068519e-04,3.11676861474452e-02,6.14750664525884e+02,sinkhorn_cellsim
9.123106e+01,9221,4.25617328474485e-04,3.11677374410509e-02,6.14750724067676e+02,sinkhorn_cellsim
9.142882e+01,9241,4.22245149939375e-04,3.11677881157675e-02,6.14750783240246e+02,sinkhorn_cellsim
9.162658e+01,9261,4.18907846837163e-04,3.11678385256971e-02,6.14750842064556e+02,sinkhorn_cellsim
9.182433e+01,9281,4.15613010179576e-04,3.11678889009546e-02,6.14750900551213e+02,sinkhorn_cellsim
9.202208e+01,9301,4.12407851343791e-04,3.11679392912239e-02,6.14750958703008e+02,sinkhorn_cellsim
9.221985e+01,9321,4.09258327887854e-04,3.11679895320905e-02,6.14751016518018e+02,sinkhorn_cellsim
9.241759e+01,9341,4.06154972726886e-04,3.11680392518082e-02,6.14751073992828e+02,sinkhorn_cellsim
9.261533e+01,9361,4.03156564245789e-04,3.11680879325916e-02,6.14751131125362e+02,sinkhorn_cellsim
9.281310e+01,9381,4.00224963858954e-04,3.11681350210808e-02,6.14751187916792e+02,sinkhorn_cellsim
9.301087e+01,9401,3.97339417455829e-04,3.11681800562333e-02,6.14751244372322e+02,sinkhorn_cellsim
9.320864e+01,9421,3.94540530885496e-04,3.11682227684354e-02,6.14751300500935e+02,sinkhorn_cellsim
9.340641e+01,9441,3.91856429814050e-04,3.11682631142715e-02,6.14751356314450e+02,sinkhorn_cellsim
9.360416e+01,9461,3.89266264966045e-04,3.11683012415513e-02,6.14751411826251e+02,sinkhorn_cellsim
9.380192e+01,9481,3.86789160231728e-04,3.11683374091383e-02,6.14751467050083e+02,sinkhorn_cellsim
9.399969e+01,9501,3.84403845696432e-04,3.11683718987780e-02,6.14751521999207e+02,sinkhorn_cellsim
9.419745e+01,9521,3.82126115677735e-04,3.11684049484562e-02,6.14751576686046e+02,sinkhorn_cellsim
9.439522e+01,9541,3.79950261310231e-04,3.11684367187633e-02,6.14751631122182e+02,sinkhorn_cellsim
9.459298e+01,9561,3.77940981892409e-04,3.11684672880868e-02,6.14751685318499e+02,sinkhorn_cellsim
9.479075e+01,9581,3.76076919858813e-04,3.11684966661441e-02,6.14751739285223e+02,sinkhorn_cellsim
9.498851e+01,9601,3.74356944362827e-04,3.11685248167871e-02,6.14751793031705e+02,sinkhorn_cellsim
9.518629e+01,9621,3.72734894783108e-04,3.11685516844804e-02,6.14751846565881e+02,sinkhorn_cellsim
9.538405e+01,9641,3.71192353888836e-04,3.11685772202683e-02,6.14751899893485e+02,sinkhorn_cellsim
9.558182e+01,9661,3.69656736786866e-04,3.11686014031556e-02,6.14751953017235e+02,sinkhorn_cellsim
9.577964e+01,9681,3.68151254045069e-04,3.11686242540890e-02,6.14752005936366e+02,sinkhorn_cellsim
9.597748e+01,9701,3.66672412515323e-04,3.11686458426351e-02,6.14752058646808e+02,sinkhorn_cellsim
9.617524e+01,9721,3.65173491550199e-04,3.11686662888246e-02,6.14752111142209e+02,sinkhorn_cellsim
9.637300e+01,9741,3.63636642383600e-04,3.11686857623733e-02,6.14752163415702e+02,sinkhorn_cellsim
9.657076e+01,9761,3.62064254600440e-04,3.11687044790157e-02,6.14752215462071e+02,sinkhorn_cellsim
9.676853e+01,9781,3.60457511402344e-04,3.11687226913785e-02,6.14752267279731e+02,sinkhorn_cellsim
9.696631e+01,9801,3.58816410515608e-04,3.11687406721664e-02,6.14752318871886e+02,sinkhorn_cellsim
9.716408e+01,9821,3.57183135348863e-04,3.11687586910668e-02,6.14752370246457e+02,sinkhorn_cellsim
9.736185e+01,9841,3.55590440948782e-04,3.11687769914131e-02,6.14752421414740e+02,sinkhorn_cellsim
9.755962e+01,9861,3.54065407065332e-04,3.11687957746428e-02,6.14752472389187e+02,sinkhorn_cellsim
9.775738e+01,9881,3.52574100830626e-04,3.11688151977066e-02,6.14752523180932e+02,sinkhorn_cellsim
9.795515e+01,9901,3.51109527550193e-04,3.11688353823951e-02,6.14752573797688e+02,sinkhorn_cellsim
9.815290e+01,9921,3.49701540564286e-04,3.11688564300227e-02,6.14752624242479e+02,sinkhorn_cellsim
9.835065e+01,9941,3.48328744616076e-04,3.11688784330624e-02,6.14752674513472e+02,sinkhorn_cellsim
9.854842e+01,9961,3.47004435431204e-04,3.11689014773449e-02,6.14752724604902e+02,sinkhorn_cellsim
