time(s),iter,infeas,ot_objective,dual
1.714403e+02,5001,1.73252377970799e-03,1.84054658719125e-02,3.59099755549045e+02,sinkhorn_cellsim
1.721260e+02,5021,1.71170328973404e-03,1.84057021163495e-02,3.59100837846813e+02,sinkhorn_cellsim
1.728117e+02,5041,1.69144041667384e-03,1.84059216289394e-02,3.59101908565723e+02,sinkhorn_cellsim
1.734974e+02,5061,1.67309842854800e-03,1.84061202405796e-02,3.59102970647335e+02,sinkhorn_cellsim
1.741831e+02,5081,1.65614537404549e-03,1.84063067941560e-02,3.59104025687738e+02,sinkhorn_cellsim
1.748689e+02,5101,1.64031281077540e-03,1.84065085981282e-02,3.59105071034641e+02,sinkhorn_cellsim
1.755546e+02,5121,1.62486794635988e-03,1.84067344668513e-02,3.59106103283113e+02,sinkhorn_cellsim
1.762403e+02,5141,1.60916369465738e-03,1.84069579963992e-02,3.59107123331890e+02,sinkhorn_cellsim
1.769261e+02,5161,1.59354961581665e-03,1.84071539261747e-02,3.59108135505592e+02,sinkhorn_cellsim
1.776118e+02,5181,1.57792671889727e-03,1.84073267310398e-02,3.59109142998899e+02,sinkhorn_cellsim
1.782975e+02,5201,1.56253422006201e-03,1.84074905406805e-02,3.59110146520075e+02,sinkhorn_cellsim
1.789832e+02,5221,1.54765533825195e-03,1.84076548444905e-02,3.59111145738442e+02,sinkhorn_cellsim
1.796689e+02,5241,1.53321458577888e-03,1.84078311796018e-02,3.59112139365367e+02,sinkhorn_cellsim
1.803547e+02,5261,1.51910982421238e-03,1.84080449810620e-02,3.59113123597255e+02,sinkhorn_cellsim
1.810404e+02,5281,1.50503992744721e-03,1.84083191828351e-02,3.59114091421383e+02,sinkhorn_cellsim
1.817261e+02,5301,1.49031479700351e-03,1.84086157692776e-02,3.59115039589208e+02,sinkhorn_cellsim
1.824119e+02,5321,1.47485102004377e-03,1.84088865429164e-02,3.59115972816472e+02,sinkhorn_cellsim
1.830976e+02,5341,1.45926831786312e-03,1.84091410827073e-02,3.59116894830250e+02,sinkhorn_cellsim
1.837833e+02,5361,1.44411484213086e-03,1.84093659227503e-02,3.59117808495934e+02,sinkhorn_cellsim
1.844690e+02,5381,1.42918850340414e-03,1.84096696800802e-02,3.59118703281463e+02,sinkhorn_cellsim
1.851547e+02,5401,1.41443914418282e-03,1.84100048612486e-02,3.59119552313654e+02,sinkhorn_cellsim
1.858404e+02,5421,1.39943509557982e-03,1.84102256383517e-02,3.59120385433183e+02,sinkhorn_cellsim
1.865262e+02,5441,1.38443862219042e-03,1.84104301047116e-02,3.59121210158199e+02,sinkhorn_cellsim
1.872119e+02,5461,1.36890572245809e-03,1.84106268908821e-02,3.59122026012483e+02,sinkhorn_cellsim
1.878976e+02,5481,1.35255321359627e-03,1.84108078824222e-02,3.59122834330236e+02,sinkhorn_cellsim
1.885834e+02,5501,1.33700529188941e-03,1.84109666654108e-02,3.59123638591020e+02,sinkhorn_cellsim
1.892691e+02,5521,1.32231873889763e-03,1.84111177664763e-02,3.59124440114906e+02,sinkhorn_cellsim
1.899548e+02,5541,1.30794433866397e-03,1.84112913798320e-02,3.59125238545480e+02,sinkhorn_cellsim
1.906406e+02,5561,1.29298186390180e-03,1.84115323403418e-02,3.59126031867497e+02,sinkhorn_cellsim
1.913263e+02,5581,1.27752606819281e-03,1.84118624113362e-02,3.59126814084818e+02,sinkhorn_cellsim
1.920121e+02,5601,1.26135399263391e-03,1.84124072263589e-02,3.59127549156046e+02,sinkhorn_cellsim
1.926978e+02,5621,1.24418798734547e-03,1.84127421324709e-02,3.59128244126271e+02,sinkhorn_cellsim
1.933835e+02,5641,1.22598684672363e-03,1.84129976310571e-02,3.59128925559104e+02,sinkhorn_cellsim
1.940692e+02,5661,1.20781365217049e-03,1.84132964582849e-02,3.59129587816856e+02,sinkhorn_cellsim
1.947550e+02,5681,1.18984116830861e-03,1.84136067949415e-02,3.59130228337836e+02,sinkhorn_cellsim
1.954407e+02,5701,1.17285852314371e-03,1.84138548119882e-02,3.59130854465865e+02,sinkhorn_cellsim
1.961265e+02,5721,1.15615661605134e-03,1.84140362831483e-02,3.59131473608354e+02,sinkhorn_cellsim
1.968122e+02,5741,1.13966464441444e-03,1.84141886938856e-02,3.59132088690057e+02,sinkhorn_cellsim
1.974979e+02,5761,1.12232002379320e-03,1.84143421579328e-02,3.59132699616788e+02,sinkhorn_cellsim
1.981836e+02,5781,1.10264787528123e-03,1.84145365815480e-02,3.59133303013508e+02,sinkhorn_cellsim
1.988693e+02,5801,1.08344624754526e-03,1.84148125760168e-02,3.59133893079021e+02,sinkhorn_cellsim
1.995551e+02,5821,1.06523054698197e-03,1.84151117817350e-02,3.59134469173744e+02,sinkhorn_cellsim
2.002408e+02,5841,1.04786415043518e-03,1.84153388904270e-02,3.59135037027214e+02,sinkhorn_cellsim
2.009266e+02,5861,1.03148646972392e-03,1.84155099583716e-02,3.59135600357052e+02,sinkhorn_cellsim
2.016123e+02,5881,1.01635330251966e-03,1.84156625677065e-02,3.59136158790548e+02,sinkhorn_cellsim
2.022980e+02,5901,1.00229274891721e-03,1.84158054912749e-02,3.59136712380097e+02,sinkhorn_cellsim
2.029837e+02,5921,9.89199703336634e-04,1.84159372945258e-02,3.59137263115174e+02,sinkhorn_cellsim
2.036695e+02,5941,9.76856377781060e-04,1.84160602252364e-02,3.59137812186325e+02,sinkhorn_cellsim
2.043552e+02,5961,9.65182717829587e-04,1.84161767900406e-02,3.59138359920856e+02,sinkhorn_cellsim
2.050409e+02,5981,9.54042043594094e-04,1.84162885119260e-02,3.59138906436063e+02,sinkhorn_cellsim
2.057266e+02,6001,9.43354848248980e-04,1.84163966390072e-02,3.59139451759599e+02,sinkhorn_cellsim
2.064123e+02,6021,9.33146357595044e-04,1.84165026882079e-02,3.59139995804099e+02,sinkhorn_cellsim
2.070981e+02,6041,9.23297841172429e-04,1.84166086514383e-02,3.59140538326073e+02,sinkhorn_cellsim
2.077838e+02,6061,9.13835159091060e-04,1.84167165841439e-02,3.59141078931381e+02,sinkhorn_cellsim
2.084695e+02,6081,9.04841975155577e-04,1.84168278826439e-02,3.59141617145054e+02,sinkhorn_cellsim
2.091552e+02,6101,8.96144879452141e-04,1.84169452937782e-02,3.59142152236605e+02,sinkhorn_cellsim
2.098410e+02,6121,8.87608602406093e-04,1.84170770158454e-02,3.59142682480228e+02,sinkhorn_cellsim
2.105267e+02,6141,8.79199274287378e-04,1.84172172533150e-02,3.59143206596059e+02,sinkhorn_cellsim
2.112124e+02,6161,8.70745636087858e-04,1.84173493982626e-02,3.59143725994212e+02,sinkhorn_cellsim
2.118982e+02,6181,8.62049668375755e-04,1.84174952644807e-02,3.59144239849925e+02,sinkhorn_cellsim
2.125839e+02,6201,8.53317987526148e-04,1.84176604279290e-02,3.59144745749710e+02,sinkhorn_cellsim
2.132696e+02,6221,8.44104427023389e-04,1.84178280514364e-02,3.59145242560133e+02,sinkhorn_cellsim
2.139553e+02,6241,8.34362015893829e-04,1.84179975354559e-02,3.59145728904865e+02,sinkhorn_cellsim
2.146410e+02,6261,8.24166158254398e-04,1.84181509145586e-02,3.59146207529428e+02,sinkhorn_cellsim
2.153268e+02,6281,8.13875915370899e-04,1.84182882329337e-02,3.59146682034602e+02,sinkhorn_cellsim
2.160125e+02,6301,8.03662105119922e-04,1.84184208763509e-02,3.59147152540894e+02,sinkhorn_cellsim
2.166982e+02,6321,7.93769455279939e-04,1.84185634727291e-02,3.59147615713431e+02,sinkhorn_cellsim
2.173839e+02,6341,7.84190102046137e-04,1.84187142775694e-02,3.59148068674594e+02,sinkhorn_cellsim
2.180696e+02,6361,7.74874534083959e-04,1.84188541962186e-02,3.59148514813206e+02,sinkhorn_cellsim
2.187554e+02,6381,7.65431435394196e-04,1.84189792342136e-02,3.59148957376525e+02,sinkhorn_cellsim
2.194411e+02,6401,7.55734766655479e-04,1.84191032337015e-02,3.59149395254674e+02,sinkhorn_cellsim
2.201268e+02,6421,7.46033842460805e-04,1.84192291666107e-02,3.59149827005904e+02,sinkhorn_cellsim
2.208126e+02,6441,7.36572195891682e-04,1.84193389150082e-02,3.59150254960968e+02,sinkhorn_cellsim
2.214983e+02,6461,7.27479115641349e-04,1.84194321964742e-02,3.59150681053993e+02,sinkhorn_cellsim
2.221840e+02,6481,7.18940774077029e-04,1.84195149408954e-02,3.59151105898801e+02,sinkhorn_cellsim
2.228697e+02,6501,7.10874380957368e-04,1.84195902591763e-02,3.59151529860958e+02,sinkhorn_cellsim
2.235554e+02,6521,7.03224042922249e-04,1.84196600903805e-02,3.59151953177032e+02,sinkhorn_cellsim
2.242412e+02,6541,6.95823217772676e-04,1.84197271282785e-02,3.59152375884103e+02,sinkhorn_cellsim
2.249270e+02,6561,6.88170808924628e-04,1.84197992398239e-02,3.59152797573693e+02,sinkhorn_cellsim
2.256127e+02,6581,6.80225300787691e-04,1.84199028811794e-02,3.59153216440894e+02,sinkhorn_cellsim
2.262985e+02,6601,6.73122204990990e-04,1.84200876799086e-02,3.59153628264978e+02,sinkhorn_cellsim
2.269842e+02,6621,6.66013415833316e-04,1.84203306399178e-02,3.59154030925910e+02,sinkhorn_cellsim
2.276699e+02,6641,6.59119226026985e-04,1.84205077198268e-02,3.59154428568629e+02,sinkhorn_cellsim
2.283556e+02,6661,6.52505157906021e-04,1.84206045656144e-02,3.59154824835001e+02,sinkhorn_cellsim
2.290414e+02,6681,6.46143166832446e-04,1.84206685885000e-02,3.59155220581654e+02,sinkhorn_cellsim
2.297271e+02,6701,6.40069943738718e-04,1.84207215913469e-02,3.59155615895049e+02,sinkhorn_cellsim
2.304129e+02,6721,6.34174547718500e-04,1.84207713324880e-02,3.59156010665888e+02,sinkhorn_cellsim
2.310986e+02,6741,6.28465817993932e-04,1.84208249345885e-02,3.59156404356465e+02,sinkhorn_cellsim
2.317843e+02,6761,6.22884124783046e-04,1.84208965982708e-02,3.59156795198647e+02,sinkhorn_cellsim
2.324701e+02,6781,6.17232899274076e-04,1.84209891485957e-02,3.59157180677179e+02,sinkhorn_cellsim
2.331558e+02,6801,6.11154043334787e-04,1.84210700810082e-02,3.59157561414366e+02,sinkhorn_cellsim
2.338416e+02,6821,6.04868735832841e-04,1.84211413511717e-02,3.59157938126176e+02,sinkhorn_cellsim
2.345273e+02,6841,5.97835827271161e-04,1.84212338106689e-02,3.59158307006425e+02,sinkhorn_cellsim
2.352130e+02,6861,5.90716326023567e-04,1.84213487382834e-02,3.59158665209270e+02,sinkhorn_cellsim
2.358988e+02,6881,5.83715388588528e-04,1.84214479139222e-02,3.59159017059652e+02,sinkhorn_cellsim
2.365845e+02,6901,5.76866432881676e-04,1.84215234701137e-02,3.59159366172575e+02,sinkhorn_cellsim
2.372703e+02,6921,5.70462783969136e-04,1.84215876441411e-02,3.59159713112308e+02,sinkhorn_cellsim
2.379560e+02,6941,5.64377574006792e-04,1.84216536900001e-02,3.59160056958861e+02,sinkhorn_cellsim
2.386417e+02,6961,5.58340875002782e-04,1.84217357553187e-02,3.59160395287904e+02,sinkhorn_cellsim
2.393274e+02,6981,5.51956707484118e-04,1.84218338094002e-02,3.59160726675725e+02,sinkhorn_cellsim
2.400131e+02,7001,5.45648486168784e-04,1.84219501129764e-02,3.59161051955992e+02,sinkhorn_cellsim
2.406989e+02,7021,5.39365827048532e-04,1.84220805228455e-02,3.59161370895079e+02,sinkhorn_cellsim
2.413846e+02,7041,5.33259600189518e-04,1.84221744722097e-02,3.59161686061549e+02,sinkhorn_cellsim
2.420703e+02,7061,5.27282524435255e-04,1.84222330221735e-02,3.59161999920510e+02,sinkhorn_cellsim
2.427560e+02,7081,5.21495534600392e-04,1.84222780495726e-02,3.59162313087749e+02,sinkhorn_cellsim
2.434418e+02,7101,5.15952782152872e-04,1.84223188149042e-02,3.59162625710652e+02,sinkhorn_cellsim
2.441275e+02,7121,5.10625047391734e-04,1.84223580279124e-02,3.59162937865821e+02,sinkhorn_cellsim
2.448132e+02,7141,5.05489811041997e-04,1.84223964608364e-02,3.59163249605395e+02,sinkhorn_cellsim
2.454990e+02,7161,5.00520046192785e-04,1.84224344492742e-02,3.59163560950743e+02,sinkhorn_cellsim
2.461847e+02,7181,4.95717370329233e-04,1.84224726556944e-02,3.59163871831107e+02,sinkhorn_cellsim
2.468704e+02,7201,4.91072686084470e-04,1.84225136316753e-02,3.59164181820925e+02,sinkhorn_cellsim
2.475561e+02,7221,4.86545970595193e-04,1.84225650041850e-02,3.59164489381133e+02,sinkhorn_cellsim
2.482419e+02,7241,4.82064138270862e-04,1.84226321798393e-02,3.59164791902122e+02,sinkhorn_cellsim
2.489276e+02,7261,4.77674601954678e-04,1.84227023541589e-02,3.59165089242437e+02,sinkhorn_cellsim
2.496133e+02,7281,4.73123688194669e-04,1.84227864337627e-02,3.59165381130981e+02,sinkhorn_cellsim
2.502991e+02,7301,4.68534538433022e-04,1.84229047205558e-02,3.59165664692641e+02,sinkhorn_cellsim
2.509848e+02,7321,4.63838265268892e-04,1.84230319806452e-02,3.59165940574214e+02,sinkhorn_cellsim
2.516705e+02,7341,4.59029067852847e-04,1.84231254086286e-02,3.59166212920851e+02,sinkhorn_cellsim
2.523563e+02,7361,4.54172031119335e-04,1.84231904359730e-02,3.59166484140202e+02,sinkhorn_cellsim
2.530420e+02,7381,4.49425278963691e-04,1.84232432656179e-02,3.59166754778656e+02,sinkhorn_cellsim
2.537277e+02,7401,4.44862699714646e-04,1.84232906533101e-02,3.59167024962837e+02,sinkhorn_cellsim
2.544134e+02,7421,4.40430493709537e-04,1.84233352997944e-02,3.59167294717034e+02,sinkhorn_cellsim
2.550992e+02,7441,4.36041426140141e-04,1.84233805367882e-02,3.59167563893768e+02,sinkhorn_cellsim
2.557849e+02,7461,4.31718250661434e-04,1.84234357118711e-02,3.59167831760844e+02,sinkhorn_cellsim
2.564706e+02,7481,4.27539793167692e-04,1.84235135116519e-02,3.59168096372565e+02,sinkhorn_cellsim
2.571564e+02,7501,4.23445614496100e-04,1.84235887644066e-02,3.59168356417239e+02,sinkhorn_cellsim
2.578422e+02,7521,4.19439730866162e-04,1.84236341269412e-02,3.59168613592125e+02,sinkhorn_cellsim
2.585279e+02,7541,4.15470329000376e-04,1.84236657711546e-02,3.59168869590606e+02,sinkhorn_cellsim
2.592136e+02,7561,4.11552669419751e-04,1.84236948276567e-02,3.59169125057980e+02,sinkhorn_cellsim
2.598993e+02,7581,4.07729617873558e-04,1.84237236576952e-02,3.59169380207635e+02,sinkhorn_cellsim
2.605851e+02,7601,4.03998535833240e-04,1.84237524081464e-02,3.59169635119165e+02,sinkhorn_cellsim
2.612708e+02,7621,4.00355441463022e-04,1.84237808867701e-02,3.59169889829530e+02,sinkhorn_cellsim
2.619565e+02,7641,3.96804742010917e-04,1.84238089162896e-02,3.59170144360587e+02,sinkhorn_cellsim
2.626422e+02,7661,3.93353251576746e-04,1.84238363804679e-02,3.59170398727862e+02,sinkhorn_cellsim
2.633280e+02,7681,3.90016980320330e-04,1.84238632141930e-02,3.59170652943595e+02,sinkhorn_cellsim
2.640137e+02,7701,3.86787096321906e-04,1.84238893874863e-02,3.59170907017956e+02,sinkhorn_cellsim
2.646994e+02,7721,3.83657763674834e-04,1.84239148927539e-02,3.59171160959650e+02,sinkhorn_cellsim
2.653851e+02,7741,3.80636249600861e-04,1.84239397360102e-02,3.59171414776278e+02,sinkhorn_cellsim
2.660708e+02,7761,3.77703544801577e-04,1.84239639311586e-02,3.59171668474591e+02,sinkhorn_cellsim
2.667566e+02,7781,3.74859513603309e-04,1.84239874963582e-02,3.59171922060683e+02,sinkhorn_cellsim
2.674423e+02,7801,3.72103817014352e-04,1.84240104517522e-02,3.59172175540122e+02,sinkhorn_cellsim
2.681280e+02,7821,3.69427822122020e-04,1.84240328180825e-02,3.59172428918062e+02,sinkhorn_cellsim
2.688137e+02,7841,3.66839447751381e-04,1.84240546158944e-02,3.59172682199304e+02,sinkhorn_cellsim
2.694995e+02,7861,3.64367110476344e-04,1.84240758651734e-02,3.59172935388336e+02,sinkhorn_cellsim
2.701852e+02,7881,3.61971087057025e-04,1.84240965853774e-02,3.59173188489341e+02,sinkhorn_cellsim
2.708709e+02,7901,3.59643934558421e-04,1.84241167959840e-02,3.59173441506160e+02,sinkhorn_cellsim
2.715567e+02,7921,3.57385991838275e-04,1.84241365179610e-02,3.59173694442184e+02,sinkhorn_cellsim
2.722424e+02,7941,3.55193211163257e-04,1.84241557771742e-02,3.59173947300093e+02,sinkhorn_cellsim
2.729281e+02,7961,3.53070920328357e-04,1.84241746120936e-02,3.59174200081259e+02,sinkhorn_cellsim
2.736138e+02,7981,3.51010341693539e-04,1.84241930911233e-02,3.59174452784387e+02,sinkhorn_cellsim
2.742996e+02,8001,3.49023179413492e-04,1.84242113511715e-02,3.59174705402480e+02,sinkhorn_cellsim
2.749853e+02,8021,3.47098798992680e-04,1.84242296810331e-02,3.59174957916137e+02,sinkhorn_cellsim
2.756710e+02,8041,3.45232547506990e-04,1.84242486888142e-02,3.59175210279521e+02,sinkhorn_cellsim
2.763567e+02,8061,3.43437175301142e-04,1.84242695781294e-02,3.59175462394265e+02,sinkhorn_cellsim
2.770425e+02,8081,3.41698535321742e-04,1.84242943613684e-02,3.59175714074525e+02,sinkhorn_cellsim
2.777282e+02,8101,3.40009896896764e-04,1.84243252120265e-02,3.59175965043303e+02,sinkhorn_cellsim
2.784139e+02,8121,3.38377142010180e-04,1.84243620288041e-02,3.59176215042184e+02,sinkhorn_cellsim
2.790996e+02,8141,3.36799096993791e-04,1.84244007952004e-02,3.59176463997008e+02,sinkhorn_cellsim
2.797854e+02,8161,3.35276269014482e-04,1.84244370810935e-02,3.59176711964229e+02,sinkhorn_cellsim
2.804711e+02,8181,3.33799314292102e-04,1.84244696263217e-02,3.59176958961084e+02,sinkhorn_cellsim
2.811569e+02,8201,3.32359798143339e-04,1.84244986842107e-02,3.59177205053463e+02,sinkhorn_cellsim
2.818427e+02,8221,3.30955782118563e-04,1.84245240007400e-02,3.59177450491375e+02,sinkhorn_cellsim
2.825284e+02,8241,3.29594041036331e-04,1.84245454531170e-02,3.59177695570561e+02,sinkhorn_cellsim
2.832142e+02,8261,3.28271100100195e-04,1.84245636768358e-02,3.59177940471060e+02,sinkhorn_cellsim
2.838999e+02,8281,3.26979218736982e-04,1.84245796226639e-02,3.59178185266084e+02,sinkhorn_cellsim
2.845857e+02,8301,3.25723455158975e-04,1.84245940930877e-02,3.59178429980585e+02,sinkhorn_cellsim
2.852714e+02,8321,3.24511210356632e-04,1.84246076237162e-02,3.59178674623483e+02,sinkhorn_cellsim
2.859571e+02,8341,3.23338216313065e-04,1.84246205335675e-02,3.59178919198874e+02,sinkhorn_cellsim
2.866428e+02,8361,3.22206861774745e-04,1.84246330032993e-02,3.59179163709185e+02,sinkhorn_cellsim
2.873286e+02,8381,3.21104960087879e-04,1.84246451408223e-02,3.59179408155423e+02,sinkhorn_cellsim
2.880143e+02,8401,3.20031456625006e-04,1.84246570497967e-02,3.59179652534277e+02,sinkhorn_cellsim
2.887000e+02,8421,3.18984977909767e-04,1.84246689943854e-02,3.59179896823664e+02,sinkhorn_cellsim
2.893857e+02,8441,3.17956672080475e-04,1.84246820460590e-02,3.59180140917790e+02,sinkhorn_cellsim
2.900715e+02,8461,3.16942069037456e-04,1.84247005694277e-02,3.59180384362249e+02,sinkhorn_cellsim
2.907572e+02,8481,3.15930944203710e-04,1.84247372609287e-02,3.59180625644477e+02,sinkhorn_cellsim
2.914429e+02,8501,3.14893653090702e-04,1.84247981514715e-02,3.59180862594703e+02,sinkhorn_cellsim
2.921287e+02,8521,3.13873422800240e-04,1.84248500286071e-02,3.59181096173028e+02,sinkhorn_cellsim
2.928144e+02,8541,3.12736531451687e-04,1.84248827119549e-02,3.59181328511739e+02,sinkhorn_cellsim
2.935001e+02,8561,3.11509866737852e-04,1.84250014079090e-02,3.59181556536211e+02,sinkhorn_cellsim
2.941858e+02,8581,3.09864346195083e-04,1.84257333151899e-02,3.59181743749738e+02,sinkhorn_cellsim
2.948715e+02,8601,3.07828863413072e-04,1.84259910473623e-02,3.59181902251735e+02,sinkhorn_cellsim
2.955573e+02,8621,3.05827070940457e-04,1.84260519911919e-02,3.59182058420243e+02,sinkhorn_cellsim
2.962430e+02,8641,3.03542503642764e-04,1.84260946122967e-02,3.59182213267172e+02,sinkhorn_cellsim
2.969288e+02,8661,3.01104118271163e-04,1.84261394743564e-02,3.59182366366415e+02,sinkhorn_cellsim
2.976145e+02,8681,2.98747915215574e-04,1.84262083977763e-02,3.59182515705478e+02,sinkhorn_cellsim
2.983003e+02,8701,2.96257712702364e-04,1.84262971008798e-02,3.59182659433870e+02,sinkhorn_cellsim
2.989860e+02,8721,2.93617993564854e-04,1.84263602933999e-02,3.59182799879704e+02,sinkhorn_cellsim
2.996717e+02,8741,2.90793857458439e-04,1.84263965226433e-02,3.59182939354719e+02,sinkhorn_cellsim
3.003574e+02,8761,2.87989707467769e-04,1.84264220514908e-02,3.59183078358997e+02,sinkhorn_cellsim
3.010432e+02,8781,2.85234018436527e-04,1.84264450947455e-02,3.59183216863002e+02,sinkhorn_cellsim
3.017289e+02,8801,2.82368214595272e-04,1.84264718811614e-02,3.59183354380775e+02,sinkhorn_cellsim
3.024146e+02,8821,2.79287917816476e-04,1.84265149080132e-02,3.59183489206278e+02,sinkhorn_cellsim
3.031004e+02,8841,2.75920252996848e-04,1.84265830626027e-02,3.59183618937033e+02,sinkhorn_cellsim
3.037861e+02,8861,2.72568409856817e-04,1.84266524417585e-02,3.59183744733124e+02,sinkhorn_cellsim
3.044718e+02,8881,2.69351756117488e-04,1.84267063755861e-02,3.59183869223388e+02,sinkhorn_cellsim
3.051576e+02,8901,2.66187787728317e-04,1.84267477179412e-02,3.59183993301408e+02,sinkhorn_cellsim
3.058433e+02,8921,2.63095300567980e-04,1.84267808201877e-02,3.59184117159344e+02,sinkhorn_cellsim
3.065290e+02,8941,2.60118534739456e-04,1.84268085416424e-02,3.59184240854669e+02,sinkhorn_cellsim
3.072148e+02,8961,2.57258396930029e-04,1.84268326516726e-02,3.59184364414476e+02,sinkhorn_cellsim
3.079005e+02,8981,2.54538138640800e-04,1.84268542479082e-02,3.59184487856032e+02,sinkhorn_cellsim
3.086305e+02,9001,2.51942996403062e-04,1.84268740232861e-02,3.59184611192278e+02,sinkhorn_cellsim
3.093163e+02,9021,2.49456141202305e-04,1.84268924254962e-02,3.59184734433719e+02,sinkhorn_cellsim
3.100020e+02,9041,2.47059242060987e-04,1.84269097512990e-02,3.59184857589221e+02,sinkhorn_cellsim
3.106878e+02,9061,2.44739107914293e-04,1.84269262029028e-02,3.59184980666418e+02,sinkhorn_cellsim
3.113735e+02,9081,2.42491469204502e-04,1.84269419221952e-02,3.59185103671969e+02,sinkhorn_cellsim
3.120592e+02,9101,2.40317163729823e-04,1.84269570118532e-02,3.59185226611731e+02,sinkhorn_cellsim
3.127450e+02,9121,2.38222199585026e-04,1.84269715485447e-02,3.59185349490892e+02,sinkhorn_cellsim
3.134307e+02,9141,2.36201934861158e-04,1.84269855912887e-02,3.59185472314078e+02,sinkhorn_cellsim
3.141164e+02,9161,2.34250972984767e-04,1.84269991868183e-02,3.59185595085438e+02,sinkhorn_cellsim
3.148021e+02,9181,2.32367197624570e-04,1.84270123730681e-02,3.59185717808713e+02,sinkhorn_cellsim
3.154879e+02,9201,2.30543859351074e-04,1.84270251814810e-02,3.59185840487291e+02,sinkhorn_cellsim
3.161736e+02,9221,2.28777804616094e-04,1.84270376385649e-02,3.59185963124253e+02,sinkhorn_cellsim
3.168593e+02,9241,2.27077561253632e-04,1.84270497669711e-02,3.59186085722410e+02,sinkhorn_cellsim
3.175450e+02,9261,2.25430350750654e-04,1.84270615862625e-02,3.59186208284337e+02,sinkhorn_cellsim
3.182308e+02,9281,2.23834195185571e-04,1.84270731134808e-02,3.59186330812395e+02,sinkhorn_cellsim
3.189165e+02,9301,2.22284688508694e-04,1.84270843635773e-02,3.59186453308756e+02,sinkhorn_cellsim
3.196022e+02,9321,2.20780796436555e-04,1.84270953497525e-02,3.59186575775420e+02,sinkhorn_cellsim
3.202879e+02,9341,2.19318452176573e-04,1.84271060837287e-02,3.59186698214233e+02,sinkhorn_cellsim
3.209737e+02,9361,2.17897509072982e-04,1.84271165759761e-02,3.59186820626899e+02,sinkhorn_cellsim
3.216595e+02,9381,2.16514332749888e-04,1.84271268359002e-02,3.59186943014995e+02,sinkhorn_cellsim
3.223452e+02,9401,2.15166513987118e-04,1.84271368720004e-02,3.59187065379980e+02,sinkhorn_cellsim
3.230309e+02,9421,2.13855274579302e-04,1.84271466920042e-02,3.59187187723207e+02,sinkhorn_cellsim
3.237166e+02,9441,2.12579731812555e-04,1.84271563029809e-02,3.59187310045932e+02,sinkhorn_cellsim
3.244023e+02,9461,2.11337429803562e-04,1.84271657114386e-02,3.59187432349318e+02,sinkhorn_cellsim
3.250880e+02,9481,2.10128281375047e-04,1.84271749234076e-02,3.59187554634450e+02,sinkhorn_cellsim
3.257738e+02,9501,2.08951544023882e-04,1.84271839445200e-02,3.59187676902334e+02,sinkhorn_cellsim
3.264595e+02,9521,2.07806814848778e-04,1.84271927801157e-02,3.59187799153898e+02,sinkhorn_cellsim
3.271452e+02,9541,2.06695103051626e-04,1.84272014355141e-02,3.59187921389980e+02,sinkhorn_cellsim
3.278309e+02,9561,2.05617070139398e-04,1.84272099170785e-02,3.59188043611214e+02,sinkhorn_cellsim
3.285166e+02,9581,2.04569427410284e-04,1.84272182369473e-02,3.59188165817523e+02,sinkhorn_cellsim
3.292024e+02,9601,2.03550299317327e-04,1.84272264345836e-02,3.59188288005782e+02,sinkhorn_cellsim
3.298881e+02,9621,2.02564579409587e-04,1.84272346749780e-02,3.59188410159087e+02,sinkhorn_cellsim
3.305738e+02,9641,2.01613678240580e-04,1.84272436877504e-02,3.59188532198358e+02,sinkhorn_cellsim
3.312595e+02,9661,2.00682623634997e-04,1.84272565588063e-02,3.59188653776577e+02,sinkhorn_cellsim
3.319453e+02,9681,1.99769244567450e-04,1.84272833983282e-02,3.59188773607728e+02,sinkhorn_cellsim
3.326310e+02,9701,1.98854743875271e-04,1.84273355764179e-02,3.59188888946029e+02,sinkhorn_cellsim
3.333167e+02,9721,1.97856350910018e-04,1.84273986082873e-02,3.59188998234141e+02,sinkhorn_cellsim
3.340024e+02,9741,1.96705913066951e-04,1.84274701930663e-02,3.59189101267974e+02,sinkhorn_cellsim
3.346881e+02,9761,1.95393322155233e-04,1.84275339737946e-02,3.59189199221869e+02,sinkhorn_cellsim
3.353739e+02,9781,1.93753926369283e-04,1.84275830843430e-02,3.59189294598221e+02,sinkhorn_cellsim
3.360596e+02,9801,1.91579534604396e-04,1.84276545261811e-02,3.59189386375077e+02,sinkhorn_cellsim
3.367453e+02,9821,1.88867237836550e-04,1.84277661198437e-02,3.59189471395182e+02,sinkhorn_cellsim
3.374310e+02,9841,1.85713702938988e-04,1.84278933814009e-02,3.59189548809691e+02,sinkhorn_cellsim
3.381168e+02,9861,1.82410950422009e-04,1.84279987199592e-02,3.59189620676903e+02,sinkhorn_cellsim
3.388025e+02,9881,1.79164699925259e-04,1.84280556361400e-02,3.59189690533755e+02,sinkhorn_cellsim
3.394882e+02,9901,1.76119361444826e-04,1.84280876806919e-02,3.59189759866047e+02,sinkhorn_cellsim
3.401739e+02,9921,1.73327147751753e-04,1.84281111060208e-02,3.59189828974770e+02,sinkhorn_cellsim
3.408597e+02,9941,1.70705953351938e-04,1.84281310518297e-02,3.59189897943013e+02,sinkhorn_cellsim
3.415454e+02,9961,1.68209270698794e-04,1.84281491425829e-02,3.59189966809844e+02,sinkhorn_cellsim
