time(s),iter,infeas,ot_objective,primal,dual,solver
5.585145e+02,4441,3.61364476322725e-07,8.35575416929901e-02,8.35582644219428e-02,8.34554630858814e-02,lamp_kernel
5.610351e+02,4461,4.36723689098030e-07,8.35574951309395e-02,8.35583685783177e-02,8.34559080920500e-02,lamp_kernel
5.635557e+02,4481,4.52666824925442e-07,8.35574456313809e-02,8.35583509650308e-02,8.34563490443362e-02,lamp_kernel
5.660764e+02,4501,3.89784906595872e-07,8.35573928530120e-02,8.35581724228252e-02,8.34567859968074e-02,lamp_kernel
5.685971e+02,4521,2.54093105544268e-07,8.35573375912480e-02,8.35578457774591e-02,8.34572190007098e-02,lamp_kernel
5.711177e+02,4541,2.08592909404622e-07,8.35572816376769e-02,8.35576988234957e-02,8.34576481061531e-02,lamp_kernel
5.736383e+02,4561,3.27676974060398e-07,8.35572272119789e-02,8.35578825659270e-02,8.34580733548067e-02,lamp_kernel
5.761589e+02,4581,4.26370895021318e-07,8.35571762189017e-02,8.35580289606917e-02,8.34584947247076e-02,lamp_kernel
5.786796e+02,4601,4.47768051804267e-07,8.35571297210821e-02,8.35580252571858e-02,8.34589123561150e-02,lamp_kernel
5.812002e+02,4621,4.02625605115047e-07,8.35570878005119e-02,8.35578930517222e-02,8.34593263020271e-02,lamp_kernel
5.837208e+02,4641,2.81224005380337e-07,8.35570496678785e-02,8.35576121158893e-02,8.34597366121729e-02,lamp_kernel
5.862415e+02,4661,1.84485881750278e-07,8.35570138474097e-02,8.35573828191732e-02,8.34601433327763e-02,lamp_kernel
5.887620e+02,4681,2.91554627355758e-07,8.35569784393858e-02,8.35575615486405e-02,8.34605465083619e-02,lamp_kernel
5.912827e+02,4701,4.10634805083122e-07,8.35569415203326e-02,8.35577627899428e-02,8.34609461838788e-02,lamp_kernel
5.938033e+02,4721,4.48165300367006e-07,8.35569016310076e-02,8.35577979616083e-02,8.34613424051851e-02,lamp_kernel
5.963240e+02,4741,4.19115141260900e-07,8.35568582020213e-02,8.35576964323038e-02,8.34617352176513e-02,lamp_kernel
5.988446e+02,4761,3.10558368467282e-07,8.35568117572430e-02,8.35574328739799e-02,8.34621246645161e-02,lamp_kernel
6.013653e+02,4781,1.82368143672195e-07,8.35567637781010e-02,8.35571285143883e-02,8.34625107867394e-02,lamp_kernel
6.038860e+02,4801,2.19834943889096e-07,8.35567162092216e-02,8.35571558791094e-02,8.34628936245096e-02,lamp_kernel
6.064066e+02,4821,3.27206757237750e-07,8.35566707769712e-02,8.35573251904857e-02,8.34632732190421e-02,lamp_kernel
6.089272e+02,4841,3.74065284505274e-07,8.35566284724479e-02,8.35573766030169e-02,8.34636496131976e-02,lamp_kernel
6.114479e+02,4861,3.65556188913307e-07,8.35565894705808e-02,8.35573205829586e-02,8.34640228503292e-02,lamp_kernel
6.139686e+02,4881,3.09423103308652e-07,8.35565534059785e-02,8.35571722521851e-02,8.34643929719960e-02,lamp_kernel
6.164892e+02,4901,2.11145926895052e-07,8.35565196783557e-02,8.35569419702095e-02,8.34647600162543e-02,lamp_kernel
6.190099e+02,4921,1.56612284295326e-07,8.35564875748309e-02,8.35568007993995e-02,8.34651240180921e-02,lamp_kernel
6.215306e+02,4941,2.33956421338052e-07,8.35564562575679e-02,8.35569241704106e-02,8.34654850117909e-02,lamp_kernel
6.240513e+02,4961,3.13628849468263e-07,8.35564247663274e-02,8.35570520240264e-02,8.34658430332441e-02,lamp_kernel
6.265719e+02,4981,3.60829715073423e-07,8.35563921262839e-02,8.35571137857141e-02,8.34661981150245e-02,lamp_kernel
6.290926e+02,5001,3.50725381934099e-07,8.35563575645925e-02,8.35570590153563e-02,8.34665502589380e-02,lamp_kernel
6.316133e+02,5021,2.87092596281160e-07,8.35563207583171e-02,8.35568949435096e-02,8.34668994336389e-02,lamp_kernel
6.341340e+02,5041,2.13881678482879e-07,8.35562819751074e-02,8.35567097384643e-02,8.34672457858112e-02,lamp_kernel
6.366547e+02,5061,1.77120122029866e-07,8.35562419995616e-02,8.35565962398056e-02,8.34675893487309e-02,lamp_kernel
6.391753e+02,5081,2.38668592348057e-07,8.35562018913853e-02,8.35566792285700e-02,8.34679301560141e-02,lamp_kernel
6.416961e+02,5101,3.06068274970815e-07,8.35561627579396e-02,8.35567748944895e-02,8.34682682418378e-02,lamp_kernel
6.442168e+02,5121,3.47737075807408e-07,8.35561256504046e-02,8.35568211245562e-02,8.34686036397340e-02,lamp_kernel
6.467375e+02,5141,3.27483328899609e-07,8.35560914809459e-02,8.35567464476037e-02,8.34689363758440e-02,lamp_kernel
6.492582e+02,5161,2.62043011852405e-07,8.35560608144090e-02,8.35565849004327e-02,8.34692664581591e-02,lamp_kernel
6.517789e+02,5181,1.97932065379474e-07,8.35560335827688e-02,8.35564294468995e-02,8.34695939394948e-02,lamp_kernel
6.542997e+02,5201,2.18339859882605e-07,8.35560089257445e-02,8.35564456054643e-02,8.34699188476717e-02,lamp_kernel
6.568204e+02,5221,2.98569346076886e-07,8.35559853013230e-02,8.35565824400151e-02,8.34702412132380e-02,lamp_kernel
6.593411e+02,5241,3.76562398319740e-07,8.35559608571217e-02,8.35567139819184e-02,8.34705610691513e-02,lamp_kernel
6.618618e+02,5261,3.95106426666975e-07,8.35559339447668e-02,8.35567241576202e-02,8.34708784486388e-02,lamp_kernel
6.644069e+02,5281,3.41124852000415e-07,8.35559035997165e-02,8.35565858494205e-02,8.34711933830107e-02,lamp_kernel
6.669276e+02,5301,2.84818188281284e-07,8.35558698017115e-02,8.35564394380881e-02,8.34715059010310e-02,lamp_kernel
6.694483e+02,5321,2.21058743523118e-07,8.35558334226460e-02,8.35562755401330e-02,8.34718160298851e-02,lamp_kernel
6.719690e+02,5341,2.44709881350618e-07,8.35557959409113e-02,8.35562853606740e-02,8.34721237964329e-02,lamp_kernel
6.744897e+02,5361,3.10582132044669e-07,8.35557591053272e-02,8.35563802695913e-02,8.34724292274438e-02,lamp_kernel
6.770104e+02,5381,3.66280839430990e-07,8.35557246429381e-02,8.35564572046170e-02,8.34727323486276e-02,lamp_kernel
6.795310e+02,5401,3.57524904605090e-07,8.35556939520272e-02,8.35564090018364e-02,8.34730331810042e-02,lamp_kernel
6.820517e+02,5421,3.12713185935106e-07,8.35556677430875e-02,8.35562931694593e-02,8.34733317357508e-02,lamp_kernel
6.845724e+02,5441,2.42114467723420e-07,8.35556457549611e-02,8.35561299838966e-02,8.34736280464944e-02,lamp_kernel
6.870931e+02,5461,2.31454928857578e-07,8.35556267300557e-02,8.35560896399134e-02,8.34739221341208e-02,lamp_kernel
6.896137e+02,5481,2.97313425277014e-07,8.35556087071847e-02,8.35562033340352e-02,8.34742140195344e-02,lamp_kernel
6.921344e+02,5501,3.76829934802449e-07,8.35555895355507e-02,8.35563431954204e-02,8.34745037419031e-02,lamp_kernel
6.946552e+02,5521,4.00868244903962e-07,8.35555674398275e-02,8.35563691763173e-02,8.34747913302714e-02,lamp_kernel
6.971758e+02,5541,3.69769682112388e-07,8.35555414618097e-02,8.35562810011739e-02,8.34750768111405e-02,lamp_kernel
6.996965e+02,5561,3.11561338798132e-07,8.35555116475530e-02,8.35561347702306e-02,8.34753602080853e-02,lamp_kernel
7.022172e+02,5581,2.50872388738814e-07,8.35554789476178e-02,8.35559806923953e-02,8.34756415429734e-02,lamp_kernel
7.047379e+02,5601,2.40278552519284e-07,8.35554449254529e-02,8.35559254825579e-02,8.34759208373440e-02,lamp_kernel
7.072586e+02,5621,3.02492954973816e-07,8.35554114213422e-02,8.35560164072521e-02,8.34761981125930e-02,lamp_kernel
7.097793e+02,5641,3.48787328709198e-07,8.35553802338925e-02,8.35560778085500e-02,8.34764733889216e-02,lamp_kernel
7.122999e+02,5661,3.41824282899936e-07,8.35553527825799e-02,8.35560364311457e-02,8.34767466843255e-02,lamp_kernel
7.148207e+02,5681,3.33134428065617e-07,8.35553297604531e-02,8.35559960293093e-02,8.34770180150641e-02,lamp_kernel
7.173414e+02,5701,2.87656276817679e-07,8.35553109074627e-02,8.35558862200163e-02,8.34772873978052e-02,lamp_kernel
7.198621e+02,5721,2.53855647255993e-07,8.35552950427244e-02,8.35558027540189e-02,8.34775548520916e-02,lamp_kernel
7.223828e+02,5741,2.86683035922985e-07,8.35552803668362e-02,8.35558537329080e-02,8.34778204013199e-02,lamp_kernel
7.249036e+02,5761,3.33428479319436e-07,8.35552649189714e-02,8.35559317759301e-02,8.34780840714321e-02,lamp_kernel
7.274243e+02,5781,3.55332863093433e-07,8.35552470354382e-02,8.35559577011644e-02,8.34783458881573e-02,lamp_kernel
7.299450e+02,5801,3.74853486711662e-07,8.35552256905991e-02,8.35559753975726e-02,8.34786058746556e-02,lamp_kernel
7.324657e+02,5821,3.39535262931506e-07,8.35552006598294e-02,8.35558797303553e-02,8.34788640509886e-02,lamp_kernel
7.349864e+02,5841,3.09111356834327e-07,8.35551725040863e-02,8.35557907267999e-02,8.34791204299205e-02,lamp_kernel
7.375072e+02,5861,2.55147161473806e-07,8.35551424264470e-02,8.35556527207700e-02,8.34793750270783e-02,lamp_kernel
7.400279e+02,5881,2.60888902947346e-07,8.35551120576239e-02,8.35556338354298e-02,8.34796278632857e-02,lamp_kernel
7.425487e+02,5901,2.86175708550924e-07,8.35550831789789e-02,8.35556555303960e-02,8.34798789028207e-02,lamp_kernel
7.450694e+02,5921,3.29333648407574e-07,8.35550573688153e-02,8.35557160361121e-02,8.34801282170332e-02,lamp_kernel
7.475901e+02,5941,3.65102638700764e-07,8.35550356250053e-02,8.35557658302827e-02,8.34803758181351e-02,lamp_kernel
7.501109e+02,5961,3.60257329933375e-07,8.35550180976393e-02,8.35557386122992e-02,8.34806217098995e-02,lamp_kernel
7.526316e+02,5981,3.07198544752217e-07,8.35550040469172e-02,8.35556184440067e-02,8.34808658917440e-02,lamp_kernel
7.551523e+02,6001,2.52748508657601e-07,8.35549920355262e-02,8.35554975325436e-02,8.34811083940315e-02,lamp_kernel
7.576730e+02,6021,2.64024076297629e-07,8.35549802686730e-02,8.35555083168256e-02,8.34813491554881e-02,lamp_kernel
7.601938e+02,6041,3.14595083774056e-07,8.35549669704267e-02,8.35555961605942e-02,8.34815882018393e-02,lamp_kernel
7.627146e+02,6061,3.93419363738855e-07,8.35549507198455e-02,8.35557375585730e-02,8.34818256530831e-02,lamp_kernel
7.652353e+02,6081,4.06537401947980e-07,8.35549307126611e-02,8.35557437874650e-02,8.34820615183269e-02,lamp_kernel
7.677560e+02,6101,3.94077601199598e-07,8.35549069293768e-02,8.35556950845792e-02,8.34822958036904e-02,lamp_kernel
7.702768e+02,6121,3.12584557244016e-07,8.35548801839718e-02,8.35555053530863e-02,8.34825285429164e-02,lamp_kernel
7.727975e+02,6141,2.26392834833219e-07,8.35548520157357e-02,8.35553048014054e-02,8.34827597495533e-02,lamp_kernel
7.753183e+02,6161,2.40026176722598e-07,8.35548243946450e-02,8.35553044469984e-02,8.34829894358964e-02,lamp_kernel
7.778390e+02,6181,3.37632115577612e-07,8.35547992709753e-02,8.35554745352065e-02,8.34832176122040e-02,lamp_kernel
7.803597e+02,6201,4.10106209272907e-07,8.35547780916029e-02,8.35555983040215e-02,8.34834442870438e-02,lamp_kernel
7.828806e+02,6221,4.43888875794941e-07,8.35547614463262e-02,8.35556492240778e-02,8.34836694692763e-02,lamp_kernel
7.854014e+02,6241,3.90084512703448e-07,8.35547489519229e-02,8.35555291209483e-02,8.34838931707204e-02,lamp_kernel
7.879222e+02,6261,2.65033597730768e-07,8.35547393777422e-02,8.35552694449377e-02,8.34841154077611e-02,lamp_kernel
7.904429e+02,6281,2.31750596182165e-07,8.35547309390466e-02,8.35551944402389e-02,8.34843362007108e-02,lamp_kernel
7.929636e+02,6301,3.01969374884917e-07,8.35547216666822e-02,8.35553256054320e-02,8.34845555712535e-02,lamp_kernel
7.954844e+02,6321,4.13447246956265e-07,8.35547097872757e-02,8.35555366817696e-02,8.34847735395683e-02,lamp_kernel
7.980052e+02,6341,4.76287483248450e-07,8.35546940729578e-02,8.35556466479243e-02,8.34849901227307e-02,lamp_kernel
8.005260e+02,6361,4.73425880010457e-07,8.35546741170047e-02,8.35556209687647e-02,8.34852053348301e-02,lamp_kernel
8.030467e+02,6381,3.80352311608611e-07,8.35546504714930e-02,8.35554111761162e-02,8.34854191879641e-02,lamp_kernel
8.055674e+02,6401,2.39016263555395e-07,8.35546245766652e-02,8.35551026091923e-02,8.34856316132310e-02,lamp_kernel
8.080882e+02,6421,2.11576367370275e-07,8.35545984524387e-02,8.35550216051734e-02,8.34858426076022e-02,lamp_kernel
8.106090e+02,6441,3.34300273502710e-07,8.35545742143843e-02,8.35552428149313e-02,8.34860522572743e-02,lamp_kernel
8.131297e+02,6461,4.40692242882568e-07,8.35545535631582e-02,8.35554349476439e-02,8.34862605870918e-02,lamp_kernel
8.156505e+02,6481,4.96363376391301e-07,8.35545374065409e-02,8.35555301332937e-02,8.34864676042569e-02,lamp_kernel
8.181712e+02,6501,4.47804001152498e-07,8.35545257013164e-02,8.35554213093187e-02,8.34866733139120e-02,lamp_kernel
8.206920e+02,6521,3.10364517973944e-07,8.35545175107969e-02,8.35551382398328e-02,8.34868777213243e-02,lamp_kernel
8.232128e+02,6541,1.99060376070197e-07,8.35545112224208e-02,8.35549093431729e-02,8.34870808245859e-02,lamp_kernel
8.257335e+02,6561,2.70523811133254e-07,8.35545048687387e-02,8.35550459163610e-02,8.34872826614599e-02,lamp_kernel
8.282543e+02,6581,3.99328987868992e-07,8.35544965108377e-02,8.35552951688134e-02,8.34874832596133e-02,lamp_kernel
8.307751e+02,6601,5.04453913274988e-07,8.35544846389143e-02,8.35554935467408e-02,8.34876826347236e-02,lamp_kernel
8.332958e+02,6621,5.21835533713262e-07,8.35544685174558e-02,8.35555121885233e-02,8.34878808002065e-02,lamp_kernel
8.358167e+02,6641,4.36754136746968e-07,8.35544483807734e-02,8.35553218890469e-02,8.34880777675119e-02,lamp_kernel
8.383374e+02,6661,2.76752028914052e-07,8.35544253993865e-02,8.35549789034443e-02,8.34882735463459e-02,lamp_kernel
8.408582e+02,6681,1.92311352865666e-07,8.35544014022739e-02,8.35547860249796e-02,8.34884681445929e-02,lamp_kernel
8.433790e+02,6701,3.01804066921184e-07,8.35543784322116e-02,8.35549820403455e-02,8.34886615683494e-02,lamp_kernel
8.458998e+02,6721,4.46133279366356e-07,8.35543582748812e-02,8.35552505414400e-02,8.34888538226309e-02,lamp_kernel
8.484205e+02,6741,5.17221877104485e-07,8.35543420935544e-02,8.35553765373086e-02,8.34890448923600e-02,lamp_kernel
8.509413e+02,6761,4.87851783446360e-07,8.35543302341304e-02,8.35553059376973e-02,8.34892347775193e-02,lamp_kernel
8.534620e+02,6781,3.62033433816953e-07,8.35543221970049e-02,8.35550462638726e-02,8.34894235179540e-02,lamp_kernel
8.559828e+02,6801,2.06867419051722e-07,8.35543167463263e-02,8.35547304811644e-02,8.34896111270380e-02,lamp_kernel
8.585037e+02,6821,2.32986146383577e-07,8.35543121388548e-02,8.35547781111475e-02,8.34897976195467e-02,lamp_kernel
8.610245e+02,6841,3.65426646363759e-07,8.35543064616366e-02,8.35550373149293e-02,8.34899830101484e-02,lamp_kernel
8.635452e+02,6861,4.89909772440927e-07,8.35542980391714e-02,8.35552778587163e-02,8.34901673124707e-02,lamp_kernel
8.660660e+02,6881,5.29516799715311e-07,8.35542858216587e-02,8.35553448552581e-02,8.34903505388334e-02,lamp_kernel
8.685868e+02,6901,4.70714499835046e-07,8.35542696390516e-02,8.35552110680513e-02,8.34905326998078e-02,lamp_kernel
8.711076e+02,6921,3.29539213197577e-07,8.35542502327558e-02,8.35549093111821e-02,8.34907138044453e-02,lamp_kernel
8.736284e+02,6941,1.96470788286465e-07,8.35542290528202e-02,8.35546219943968e-02,8.34908938605848e-02,lamp_kernel
8.761492e+02,6961,2.55931268128867e-07,8.35542078936010e-02,8.35547197561373e-02,8.34910728733667e-02,lamp_kernel
8.786700e+02,6981,3.99803804355914e-07,8.35541884868964e-02,8.35549880945051e-02,8.34912508466991e-02,lamp_kernel
8.811907e+02,7001,4.95529136943791e-07,8.35541721577370e-02,8.35551632160109e-02,8.34914277848187e-02,lamp_kernel
8.837115e+02,7021,4.93699088140321e-07,8.35541595970185e-02,8.35551469951947e-02,8.34916036938625e-02,lamp_kernel
8.862324e+02,7041,3.97050722491682e-07,8.35541507593410e-02,8.35549448607860e-02,8.34917785826109e-02,lamp_kernel
8.887532e+02,7061,2.61400221778036e-07,8.35541448816337e-02,8.35546676820772e-02,8.34919524620507e-02,lamp_kernel
8.912740e+02,7081,2.15587616740605e-07,8.35541406272035e-02,8.35545718024369e-02,8.34921253441742e-02,lamp_kernel
8.937949e+02,7101,2.97600753300264e-07,8.35541363547042e-02,8.35547315562108e-02,8.34922972408457e-02,lamp_kernel
8.963157e+02,7121,4.20714036181154e-07,8.35541304737594e-02,8.35549719018317e-02,8.34924681633091e-02,lamp_kernel
8.988365e+02,7141,4.85197797970721e-07,8.35541218007307e-02,8.35550921963267e-02,8.34926381222243e-02,lamp_kernel
9.013573e+02,7161,4.62488915416662e-07,8.35541098108025e-02,8.35550347886333e-02,8.34928071276739e-02,lamp_kernel
9.038781e+02,7181,3.61966269091725e-07,8.35540947164829e-02,8.35548186490211e-02,8.34929751887458e-02,lamp_kernel
9.063990e+02,7201,2.59928861543906e-07,8.35540773687395e-02,8.35545972264626e-02,8.34931423128596e-02,lamp_kernel
9.089198e+02,7221,2.29188920510442e-07,8.35540590347578e-02,8.35545174125989e-02,8.34933085054406e-02,lamp_kernel
9.114406e+02,7241,3.07204291938017e-07,8.35540411262601e-02,8.35546555348440e-02,8.34934737704421e-02,lamp_kernel
9.139614e+02,7261,4.06254022863700e-07,8.35540249360235e-02,8.35548374440692e-02,8.34936381116388e-02,lamp_kernel
9.164822e+02,7281,4.41091024414735e-07,8.35540114125339e-02,8.35548935945827e-02,8.34938015340168e-02,lamp_kernel
9.190029e+02,7301,3.97020246882945e-07,8.35540009902485e-02,8.35547950307423e-02,8.34939640444701e-02,lamp_kernel
9.215237e+02,7321,3.19637519752779e-07,8.35539935015488e-02,8.35546327765883e-02,8.34941256514924e-02,lamp_kernel
9.240445e+02,7341,2.61944400358691e-07,8.35539882055855e-02,8.35545120943862e-02,8.34942863642655e-02,lamp_kernel
9.265653e+02,7361,2.46247908935287e-07,8.35539839511217e-02,8.35544764469396e-02,8.34944461918844e-02,lamp_kernel
9.290862e+02,7381,3.03873579018171e-07,8.35539794424086e-02,8.35545871895667e-02,8.34946051431825e-02,lamp_kernel
9.316071e+02,7401,3.81612022030781e-07,8.35539735301240e-02,8.35547367541680e-02,8.34947632269893e-02,lamp_kernel
9.341279e+02,7421,4.02194464888163e-07,8.35539654394086e-02,8.35547698283384e-02,8.34949204522695e-02,lamp_kernel
9.366488e+02,7441,3.73563148376622e-07,8.35539548823061e-02,8.35547020086028e-02,8.34950768277387e-02,lamp_kernel
9.391697e+02,7461,3.32525281001094e-07,8.35539420552636e-02,8.35546071058256e-02,8.34952323610957e-02,lamp_kernel
9.416905e+02,7481,2.71550013853920e-07,8.35539275573083e-02,8.35544706573360e-02,8.34953870584464e-02,lamp_kernel
9.442113e+02,7501,2.31532499656683e-07,8.35539122659890e-02,8.35543753309884e-02,8.34955409244439e-02,lamp_kernel
9.467322e+02,7521,2.71363282691584e-07,8.35538971885950e-02,8.35544399151604e-02,8.34956939519965e-02,lamp_kernel
9.492530e+02,7541,3.29846899282434e-07,8.35538832919319e-02,8.35545429857305e-02,8.34958461391377e-02,lamp_kernel
9.517739e+02,7561,3.43104205965989e-07,8.35538713223369e-02,8.35545575307488e-02,8.34959975098540e-02,lamp_kernel
9.542947e+02,7581,3.43755396840299e-07,8.35538616525964e-02,8.35545491633901e-02,8.34961480714777e-02,lamp_kernel
9.568156e+02,7601,3.24230489439901e-07,8.35538542068946e-02,8.35545026678735e-02,8.34962978308356e-02,lamp_kernel
9.593365e+02,7621,2.71203736500788e-07,8.35538484966546e-02,8.35543909041277e-02,8.34964467943437e-02,lamp_kernel
9.618573e+02,7641,2.16427998601209e-07,8.35538437549659e-02,8.35542766109631e-02,8.34965949680500e-02,lamp_kernel
9.643782e+02,7661,2.28350146171902e-07,8.35538391169781e-02,8.35542958172704e-02,8.34967423581155e-02,lamp_kernel
9.668990e+02,7681,2.74477620894726e-07,8.35538337862589e-02,8.35543827415007e-02,8.34968889712599e-02,lamp_kernel
9.694199e+02,7701,3.18582502557590e-07,8.35538271529563e-02,8.35544643179615e-02,8.34970348147439e-02,lamp_kernel
9.719408e+02,7721,3.43359984467685e-07,8.35538188628265e-02,8.35545055827954e-02,8.34971798958751e-02,lamp_kernel
9.744616e+02,7741,3.25415906783333e-07,8.35538088518233e-02,8.35544596836368e-02,8.34973242214218e-02,lamp_kernel
9.769825e+02,7761,2.61993175513921e-07,8.35537973529717e-02,8.35543213393227e-02,8.34974677973846e-02,lamp_kernel
9.795034e+02,7781,1.88036312155313e-07,8.35537848655828e-02,8.35541609382071e-02,8.34976106292590e-02,lamp_kernel
9.820243e+02,7801,1.71499818178989e-07,8.35537720723725e-02,8.35541150720089e-02,8.34977527225011e-02,lamp_kernel
9.845452e+02,7821,2.25303639514541e-07,8.35537597079008e-02,8.35542103151798e-02,8.34978940827633e-02,lamp_kernel
9.870661e+02,7841,2.95936374825358e-07,8.35537484103981e-02,8.35543402831478e-02,8.34980347157027e-02,lamp_kernel
9.895869e+02,7861,3.22496096086748e-07,8.35537386039489e-02,8.35543835961411e-02,8.34981746265543e-02,lamp_kernel
9.921078e+02,7881,3.09460542011064e-07,8.35537304439516e-02,8.35543493650356e-02,8.34983138198711e-02,lamp_kernel
9.946287e+02,7901,2.48950226034327e-07,8.35537238257995e-02,8.35542217262515e-02,8.34984522996957e-02,lamp_kernel
9.971496e+02,7921,1.62234850220418e-07,8.35537184313699e-02,8.35540429010703e-02,8.34985900700843e-02,lamp_kernel
9.996705e+02,7941,1.27110275516002e-07,8.35537137872796e-02,8.35539680078306e-02,8.34987271356415e-02,lamp_kernel
1.002191e+03,7961,1.99091233314971e-07,8.35537093265493e-02,8.35541075090159e-02,8.34988635017537e-02,lamp_kernel
1.004712e+03,7981,2.70855587609990e-07,8.35537044603150e-02,8.35542461714902e-02,8.34989991744483e-02,lamp_kernel
1.007233e+03,8001,2.99925425605451e-07,8.35536986651983e-02,8.35542985160495e-02,8.34991341600914e-02,lamp_kernel
1.009754e+03,8021,2.90323633991306e-07,8.35536915765815e-02,8.35542722238495e-02,8.34992684651731e-02,lamp_kernel
1.012275e+03,8041,2.38318326302265e-07,8.35536830624005e-02,8.35541596990532e-02,8.34994020962575e-02,lamp_kernel
1.014796e+03,8061,1.62391114771257e-07,8.35536732501720e-02,8.35539980324016e-02,8.34995350569845e-02,lamp_kernel
1.017317e+03,8081,1.49136981976866e-07,8.35536624965436e-02,8.35539607705075e-02,8.34996673520451e-02,lamp_kernel
1.019838e+03,8101,2.01210276478522e-07,8.35536513129608e-02,8.35540537335138e-02,8.34997989139878e-02,lamp_kernel
1.022359e+03,8121,2.54998815095622e-07,8.35536402751321e-02,8.35541502727623e-02,8.34999298253701e-02,lamp_kernel
1.024880e+03,8141,2.68849862658774e-07,8.35536299383513e-02,8.35541676380766e-02,8.35000600903386e-02,lamp_kernel
1.027400e+03,8161,2.56664652300387e-07,8.35536207643304e-02,8.35541340936350e-02,8.35001897113384e-02,lamp_kernel
1.029921e+03,8181,2.22865909446392e-07,8.35536130555007e-02,8.35540587873196e-02,8.35003186880745e-02,lamp_kernel
1.032442e+03,8201,1.89895076687497e-07,8.35536068985136e-02,8.35539866886670e-02,8.35004470026047e-02,lamp_kernel
1.034963e+03,8221,1.69953247360527e-07,8.35536021312652e-02,8.35539420377599e-02,8.35005746816355e-02,lamp_kernel
1.037484e+03,8241,1.92448035563655e-07,8.35535983524023e-02,8.35539832484734e-02,8.35007017294836e-02,lamp_kernel
1.040005e+03,8261,2.14194273240079e-07,8.35535949826077e-02,8.35540233711542e-02,8.35008281512796e-02,lamp_kernel
1.042526e+03,8281,2.20906079410673e-07,8.35535913686669e-02,8.35540331808257e-02,8.35009539528550e-02,lamp_kernel
1.045047e+03,8301,2.22002576539158e-07,8.35535869050971e-02,8.35540309102502e-02,8.35010791406633e-02,lamp_kernel
1.047568e+03,8321,2.33281229899838e-07,8.35535811436725e-02,8.35540477061323e-02,8.35012037216185e-02,lamp_kernel
1.050089e+03,8341,2.36262790236263e-07,8.35535738687994e-02,8.35540463943799e-02,8.35013277027056e-02,lamp_kernel
1.052610e+03,8361,2.28683781562104e-07,8.35535651305276e-02,8.35540224980907e-02,8.35014510903711e-02,lamp_kernel
1.055131e+03,8381,2.24132286884579e-07,8.35535552365575e-02,8.35540035011312e-02,8.35015738898943e-02,lamp_kernel
1.057652e+03,8401,2.00582269891711e-07,8.35535447066410e-02,8.35539458711808e-02,8.35016961050197e-02,lamp_kernel
1.060173e+03,8421,1.83371220279437e-07,8.35535341917264e-02,8.35539009341669e-02,8.35018177380371e-02,lamp_kernel
1.062694e+03,8441,1.86723225538213e-07,8.35535243638783e-02,8.35538978103293e-02,8.35019387902861e-02,lamp_kernel
1.065215e+03,8461,2.34412921681083e-07,8.35535157932859e-02,8.35539846191293e-02,8.35020592628735e-02,lamp_kernel
1.067736e+03,8481,2.64303588256238e-07,8.35535088381878e-02,8.35540374453643e-02,8.35021791573448e-02,lamp_kernel
1.070257e+03,8501,2.57490536577163e-07,8.35535035744691e-02,8.35540185555422e-02,8.35022984761322e-02,lamp_kernel
1.072777e+03,8521,2.23578887291927e-07,8.35534997819760e-02,8.35539469397506e-02,8.35024172227564e-02,lamp_kernel
1.075298e+03,8541,1.73902730754648e-07,8.35534969888375e-02,8.35538447942990e-02,8.35025354018373e-02,lamp_kernel
1.077819e+03,8561,1.34413535990517e-07,8.35534945612951e-02,8.35537633883670e-02,8.35026530189671e-02,lamp_kernel
1.080340e+03,8581,1.67129843889759e-07,8.35534918187009e-02,8.35538260783887e-02,8.35027700804524e-02,lamp_kernel
1.082861e+03,8601,2.39764896959135e-07,8.35534881523574e-02,8.35539676821513e-02,8.35028865929152e-02,lamp_kernel
1.085382e+03,8621,2.80826591660681e-07,8.35534831293113e-02,8.35540447824946e-02,8.35030025627931e-02,lamp_kernel
1.087903e+03,8641,2.79649424798951e-07,8.35534765655554e-02,8.35540358644050e-02,8.35031179958293e-02,lamp_kernel
1.090424e+03,8661,2.50628017049785e-07,8.35534685567028e-02,8.35539698127369e-02,8.35032328966758e-02,lamp_kernel
1.092945e+03,8681,1.94422461974102e-07,8.35534594594959e-02,8.35538483044198e-02,8.35033472687085e-02,lamp_kernel
1.095466e+03,8701,1.48233020996329e-07,8.35534498257238e-02,8.35537462917658e-02,8.35034611140977e-02,lamp_kernel
1.097987e+03,8721,1.79369184915712e-07,8.35534403000890e-02,8.35537990384588e-02,8.35035744341153e-02,lamp_kernel
1.100508e+03,8741,2.25950252011991e-07,8.35534315018126e-02,8.35538834023166e-02,8.35036872249496e-02,lamp_kernel
1.103029e+03,8761,2.62292660329942e-07,8.35534239134390e-02,8.35539484987596e-02,8.35037994907131e-02,lamp_kernel
1.105550e+03,8781,2.66151760480966e-07,8.35534177980764e-02,8.35539501015973e-02,8.35039112272529e-02,lamp_kernel
1.108071e+03,8801,2.40530518571967e-07,8.35534131598089e-02,8.35538942208461e-02,8.35040224381443e-02,lamp_kernel
1.110592e+03,8821,1.93167327285323e-07,8.35534097530353e-02,8.35537960876898e-02,8.35041331336824e-02,lamp_kernel
1.113113e+03,8841,1.75024850243323e-07,8.35534071370660e-02,8.35537571867665e-02,8.35042433189141e-02,lamp_kernel
