time(s),iter,infeas,ot_objective,primal,dual,solver
7.666868e+00,401,1.29083590220383e-05,2.53743359004024e-02,2.53872442594244e-02,2.22808413349359e-02,lamp_kernel
8.050291e+00,421,9.15638806193654e-06,2.51478569033562e-02,2.51570132914181e-02,2.23524109664903e-02,lamp_kernel
8.433678e+00,441,6.69962336249934e-06,2.49530978548650e-02,2.49597974782275e-02,2.24150568997449e-02,lamp_kernel
8.817074e+00,461,5.25865913893532e-06,2.47846740094473e-02,2.47899326685863e-02,2.24700214916140e-02,lamp_kernel
9.200513e+00,481,4.17411256810123e-06,2.46382513437064e-02,2.46424254562745e-02,2.25183562156176e-02,lamp_kernel
9.583984e+00,501,3.46198580960858e-06,2.45103241260809e-02,2.45137861118905e-02,2.25613265939432e-02,lamp_kernel
9.967418e+00,521,2.98673147849512e-06,2.43980323388510e-02,2.44010190703295e-02,2.25996422086829e-02,lamp_kernel
1.035085e+01,541,2.66486937370378e-06,2.42990275039085e-02,2.43016923732822e-02,2.26339983655615e-02,lamp_kernel
1.073431e+01,561,2.37503883299341e-06,2.42113729897842e-02,2.42137480286172e-02,2.26649998166462e-02,lamp_kernel
1.111774e+01,581,2.14775872255318e-06,2.41334617604974e-02,2.41356095192199e-02,2.26930152026194e-02,lamp_kernel
1.150122e+01,601,1.98150784532505e-06,2.40639517619124e-02,2.40659332697578e-02,2.27183785380407e-02,lamp_kernel
1.188468e+01,621,1.84079350033737e-06,2.40017173997309e-02,2.40035581932312e-02,2.27414217402050e-02,lamp_kernel
1.226814e+01,641,1.71501702840573e-06,2.39458102864389e-02,2.39475253034673e-02,2.27624179961309e-02,lamp_kernel
1.265158e+01,661,1.60785826468306e-06,2.38954271334836e-02,2.38970349917483e-02,2.27816426934393e-02,lamp_kernel
1.303504e+01,681,1.51231165212071e-06,2.38498847729258e-02,2.38513970845779e-02,2.27993145097186e-02,lamp_kernel
1.341849e+01,701,1.42547745714095e-06,2.38085999369959e-02,2.38100254144530e-02,2.28156242167978e-02,lamp_kernel
1.380200e+01,721,1.34523362475295e-06,2.37710724240745e-02,2.37724176576992e-02,2.28306662027251e-02,lamp_kernel
1.418546e+01,741,1.27196492303444e-06,2.37368716570413e-02,2.37381436219644e-02,2.28445106558280e-02,lamp_kernel
1.456893e+01,761,1.20412026322721e-06,2.37056256738523e-02,2.37068297941155e-02,2.28573745513729e-02,lamp_kernel
1.495253e+01,781,1.14205050129554e-06,2.36770119198315e-02,2.36781539703328e-02,2.28693795865672e-02,lamp_kernel
1.533610e+01,801,1.08508538806233e-06,2.36507497582282e-02,2.36518348436163e-02,2.28806139255149e-02,lamp_kernel
1.571968e+01,821,1.03177194389147e-06,2.36265942196339e-02,2.36276259915778e-02,2.28910834709375e-02,lamp_kernel
1.610322e+01,841,9.82757305893821e-07,2.36043307713491e-02,2.36053135286550e-02,2.29008579901553e-02,lamp_kernel
1.648676e+01,861,9.37859528314668e-07,2.35837709832237e-02,2.35847088427520e-02,2.29100526057906e-02,lamp_kernel
1.687033e+01,881,8.96528742063131e-07,2.35647488561413e-02,2.35656453848833e-02,2.29186719621249e-02,lamp_kernel
1.725386e+01,901,8.58506729694098e-07,2.35471177475645e-02,2.35479762542942e-02,2.29268180911354e-02,lamp_kernel
1.763740e+01,921,8.23344213502457e-07,2.35307477684964e-02,2.35315711127099e-02,2.29345110122899e-02,lamp_kernel
1.802095e+01,941,7.90817250276684e-07,2.35155235720137e-02,2.35163143892640e-02,2.29417878593715e-02,lamp_kernel
1.840450e+01,961,7.60019105072079e-07,2.35013424782083e-02,2.35021024973133e-02,2.29487091658275e-02,lamp_kernel
1.878806e+01,981,7.30868532417967e-07,2.34881128662082e-02,2.34888437347407e-02,2.29552828319800e-02,lamp_kernel
1.917166e+01,1001,7.03506794220843e-07,2.34757528014377e-02,2.34764563082319e-02,2.29615421623965e-02,lamp_kernel
1.955525e+01,1021,6.77967968219463e-07,2.34641888514813e-02,2.34648668194496e-02,2.29675049254732e-02,lamp_kernel
1.993886e+01,1041,6.53751052158204e-07,2.34533550671725e-02,2.34540088182246e-02,2.29731891930249e-02,lamp_kernel
2.032249e+01,1061,6.30716855271736e-07,2.34431920995358e-02,2.34438228163910e-02,2.29786233559492e-02,lamp_kernel
2.070610e+01,1081,6.08862546585082e-07,2.34336464346580e-02,2.34342552972046e-02,2.29838072089974e-02,lamp_kernel
2.108967e+01,1101,5.87986213329094e-07,2.34246697279315e-02,2.34252577141448e-02,2.29887618085478e-02,lamp_kernel
2.147324e+01,1121,5.68172602392397e-07,2.34162182240193e-02,2.34167863966217e-02,2.29935144828740e-02,lamp_kernel
2.185688e+01,1141,5.49256370909785e-07,2.34082522501699e-02,2.34088015065408e-02,2.29980694845172e-02,lamp_kernel
2.224046e+01,1161,5.31232855443444e-07,2.34007357727626e-02,2.34012670056181e-02,2.30024335223304e-02,lamp_kernel
2.262404e+01,1181,5.14027503154198e-07,2.33936360083727e-02,2.33941500358759e-02,2.30066241299355e-02,lamp_kernel
2.300763e+01,1201,4.97409219762851e-07,2.33869230819153e-02,2.33874204911350e-02,2.30106513581684e-02,lamp_kernel
2.339119e+01,1221,4.81537332717698e-07,2.33805697255283e-02,2.33810512628611e-02,2.30145233159900e-02,lamp_kernel
2.377472e+01,1241,4.66519848825906e-07,2.33745510127671e-02,2.33750175326159e-02,2.30182506882091e-02,lamp_kernel
2.415828e+01,1261,4.52383186784936e-07,2.33688441234456e-02,2.33692965066324e-02,2.30218466120455e-02,lamp_kernel
2.454185e+01,1281,4.38781911045556e-07,2.33634281352178e-02,2.33638669171289e-02,2.30253091382418e-02,lamp_kernel
2.492544e+01,1301,4.25791960869493e-07,2.33582838384546e-02,2.33587096304154e-02,2.30286446487941e-02,lamp_kernel
2.530899e+01,1321,4.13219259218074e-07,2.33533935715979e-02,2.33538067908572e-02,2.30318559433958e-02,lamp_kernel
2.569252e+01,1341,4.01062972354266e-07,2.33487410744179e-02,2.33491421373902e-02,2.30349606761961e-02,lamp_kernel
2.607605e+01,1361,3.89491994719505e-07,2.33443113570982e-02,2.33447008490929e-02,2.30379614291214e-02,lamp_kernel
2.645963e+01,1381,3.78493321967477e-07,2.33400905832001e-02,2.33404690765221e-02,2.30408636877516e-02,lamp_kernel
2.684321e+01,1401,3.68033527952661e-07,2.33360659649461e-02,2.33364339984741e-02,2.30436762116999e-02,lamp_kernel
2.722675e+01,1421,3.57932702454159e-07,2.33322256693462e-02,2.33325836020487e-02,2.30463961441290e-02,lamp_kernel
2.761037e+01,1441,3.48232848003457e-07,2.33285587339677e-02,2.33289069668157e-02,2.30490264826681e-02,lamp_kernel
2.799392e+01,1461,3.38822455728312e-07,2.33250549912322e-02,2.33253938136879e-02,2.30515756625580e-02,lamp_kernel
2.837755e+01,1481,3.29828291023587e-07,2.33217050002951e-02,2.33220348285861e-02,2.30540475688335e-02,lamp_kernel
2.876113e+01,1501,3.21277245686800e-07,2.33184999856656e-02,2.33188212629113e-02,2.30564481789254e-02,lamp_kernel
2.914481e+01,1521,3.13047567275160e-07,2.33154317818181e-02,2.33157448293854e-02,2.30587776479502e-02,lamp_kernel
2.952845e+01,1541,3.05255028145959e-07,2.33124927831537e-02,2.33127980381818e-02,2.30610384840536e-02,lamp_kernel
2.991214e+01,1561,2.97742075767457e-07,2.33096758987229e-02,2.33099736407987e-02,2.30632267630226e-02,lamp_kernel
3.029597e+01,1581,2.90482089400513e-07,2.33069745112054e-02,2.33072649932948e-02,2.30653484211764e-02,lamp_kernel
3.067977e+01,1601,2.83393813499443e-07,2.33043824396889e-02,2.33046658335024e-02,2.30674084627320e-02,lamp_kernel
3.106359e+01,1621,2.76585064593437e-07,2.33018939058489e-02,2.33021704909135e-02,2.30694123586822e-02,lamp_kernel
3.144740e+01,1641,2.70018882767396e-07,2.32995035031755e-02,2.32997735220583e-02,2.30713600061640e-02,lamp_kernel
3.183121e+01,1661,2.63635777963574e-07,2.32972061689303e-02,2.32974698047082e-02,2.30732574376905e-02,lamp_kernel
3.221507e+01,1681,2.57465815781571e-07,2.32949971585574e-02,2.32952546243732e-02,2.30751022387015e-02,lamp_kernel
3.259893e+01,1701,2.51530855194331e-07,2.32928720222984e-02,2.32931235531536e-02,2.30768957725002e-02,lamp_kernel
3.298286e+01,1721,2.45821811190843e-07,2.32908265837921e-02,2.32910724056033e-02,2.30786434515830e-02,lamp_kernel
3.336681e+01,1741,2.40349337800951e-07,2.32888569204658e-02,2.32890972698036e-02,2.30803449152766e-02,lamp_kernel
3.375081e+01,1761,2.35152962369291e-07,2.32869593455440e-02,2.32871944985064e-02,2.30820018079597e-02,lamp_kernel
3.413479e+01,1781,2.30188493805452e-07,2.32851303915210e-02,2.32853605800148e-02,2.30836167376242e-02,lamp_kernel
3.451878e+01,1801,2.25396530204404e-07,2.32833667949601e-02,2.32835921914903e-02,2.30851945004569e-02,lamp_kernel
3.490282e+01,1821,2.20733399206374e-07,2.32816654824946e-02,2.32818862158938e-02,2.30867332795853e-02,lamp_kernel
3.528693e+01,1841,2.16244669588033e-07,2.32800235579252e-02,2.32802398025948e-02,2.30882349579620e-02,lamp_kernel
3.567103e+01,1861,2.11931739317097e-07,2.32784382903122e-02,2.32786502220516e-02,2.30897015134518e-02,lamp_kernel
3.605516e+01,1881,2.07844530406965e-07,2.32769071029775e-02,2.32771149475079e-02,2.30911357991975e-02,lamp_kernel
3.643933e+01,1901,2.03976757709763e-07,2.32754275633360e-02,2.32756315400937e-02,2.30925377834060e-02,lamp_kernel
3.682357e+01,1921,2.00255356785247e-07,2.32739973734860e-02,2.32741976288428e-02,2.30939089730423e-02,lamp_kernel
3.723247e+01,1941,1.96750422537424e-07,2.32726143614928e-02,2.32728111119153e-02,2.30952506857872e-02,lamp_kernel
3.761675e+01,1961,1.93465950598003e-07,2.32712764733109e-02,2.32714699392615e-02,2.30965605885113e-02,lamp_kernel
3.800098e+01,1981,1.90300026156715e-07,2.32699817652903e-02,2.32701720653164e-02,2.30978370830041e-02,lamp_kernel
3.838528e+01,2001,1.87282275593788e-07,2.32687283972203e-02,2.32689156794959e-02,2.30990843374173e-02,lamp_kernel
3.876964e+01,2021,1.84428437671707e-07,2.32675146258680e-02,2.32676990543057e-02,2.31003042164200e-02,lamp_kernel
3.915398e+01,2041,1.81671363151972e-07,2.32663387989721e-02,2.32665204703352e-02,2.31014985136956e-02,lamp_kernel
3.953830e+01,2061,1.79072348482861e-07,2.32651993496545e-02,2.32653784220030e-02,2.31026688855978e-02,lamp_kernel
3.992264e+01,2081,1.76647396437170e-07,2.32640947912227e-02,2.32642714386191e-02,2.31038147908040e-02,lamp_kernel
4.030705e+01,2101,1.74349469691029e-07,2.32630237123271e-02,2.32631980617967e-02,2.31049360002537e-02,lamp_kernel
4.069147e+01,2121,1.72135089460484e-07,2.32619847724509e-02,2.32621569075403e-02,2.31060343464060e-02,lamp_kernel
4.107594e+01,2141,1.70026545579598e-07,2.32609766977048e-02,2.32611467242504e-02,2.31071097555228e-02,lamp_kernel
4.146043e+01,2161,1.68039078016214e-07,2.32599982769043e-02,2.32601663159823e-02,2.31081635320708e-02,lamp_kernel
4.184495e+01,2181,1.66106729539205e-07,2.32590483579103e-02,2.32592144646398e-02,2.31091955813148e-02,lamp_kernel
4.222973e+01,2201,1.64216469009216e-07,2.32581258442118e-02,2.32582900606808e-02,2.31102075820504e-02,lamp_kernel
4.261435e+01,2221,1.62384808108205e-07,2.32572296917347e-02,2.32573920765428e-02,2.31111989436707e-02,lamp_kernel
4.299892e+01,2241,1.60603755466527e-07,2.32563589058587e-02,2.32565195096142e-02,2.31121717314246e-02,lamp_kernel
4.338358e+01,2261,1.58841435381507e-07,2.32555125386289e-02,2.32556713800643e-02,2.31131263786948e-02,lamp_kernel
4.376819e+01,2281,1.57145949709161e-07,2.32546896861459e-02,2.32548468320956e-02,2.31140632471727e-02,lamp_kernel
4.415286e+01,2301,1.55518861002138e-07,2.32538894861249e-02,2.32540450049859e-02,2.31149822574385e-02,lamp_kernel
4.453754e+01,2321,1.53925949970779e-07,2.32531111156097e-02,2.32532650415596e-02,2.31158839441888e-02,lamp_kernel
4.492226e+01,2341,1.52360553109534e-07,2.32523537888304e-02,2.32525061493836e-02,2.31167681345615e-02,lamp_kernel
4.530699e+01,2361,1.50809250030684e-07,2.32516167551964e-02,2.32517675644465e-02,2.31176353506700e-02,lamp_kernel
4.569172e+01,2381,1.49288635355798e-07,2.32508992974132e-02,2.32510485860486e-02,2.31184863364507e-02,lamp_kernel
4.607645e+01,2401,1.47753760163891e-07,2.32502007297169e-02,2.32503484834771e-02,2.31193218126061e-02,lamp_kernel
4.646123e+01,2421,1.46247206211673e-07,2.32495203962156e-02,2.32496666434218e-02,2.31201422327749e-02,lamp_kernel
4.684611e+01,2441,1.44748748882582e-07,2.32488576693333e-02,2.32490024180822e-02,2.31209481411946e-02,lamp_kernel
4.723091e+01,2461,1.43244420851725e-07,2.32482119483464e-02,2.32483551927672e-02,2.31217407247585e-02,lamp_kernel
4.761575e+01,2481,1.41737382029997e-07,2.32475826580087e-02,2.32477243953908e-02,2.31225200068646e-02,lamp_kernel
4.800060e+01,2501,1.40261769552982e-07,2.32469692472574e-02,2.32471095090270e-02,2.31232846486159e-02,lamp_kernel
4.838553e+01,2521,1.38792409217241e-07,2.32463711879966e-02,2.32465099804058e-02,2.31240365939455e-02,lamp_kernel
4.877040e+01,2541,1.37322552940652e-07,2.32457879739511e-02,2.32459252965040e-02,2.31247752948010e-02,lamp_kernel
4.915529e+01,2561,1.35870041068640e-07,2.32452191195876e-02,2.32453549896287e-02,2.31255019365233e-02,lamp_kernel
4.954022e+01,2581,1.34435009659059e-07,2.32446641590970e-02,2.32447985941067e-02,2.31262164825543e-02,lamp_kernel
4.992519e+01,2601,1.33015927859090e-07,2.32441226454365e-02,2.32442556613644e-02,2.31269195514214e-02,lamp_kernel
5.031025e+01,2621,1.31596233071561e-07,2.32435941494242e-02,2.32437257456573e-02,2.31276115941715e-02,lamp_kernel
5.069528e+01,2641,1.30163810228165e-07,2.32430782588861e-02,2.32432084226963e-02,2.31282926072204e-02,lamp_kernel
5.108036e+01,2661,1.28745490528507e-07,2.32425745778509e-02,2.32427033233414e-02,2.31289627427922e-02,lamp_kernel
5.146547e+01,2681,1.27333102878942e-07,2.32420827257884e-02,2.32422100588913e-02,2.31296222700276e-02,lamp_kernel
5.185062e+01,2701,1.25924016544840e-07,2.32416023368907e-02,2.32417282609072e-02,2.31302716191463e-02,lamp_kernel
5.223583e+01,2721,1.24520908953123e-07,2.32411330593915e-02,2.32412575803004e-02,2.31309110936022e-02,lamp_kernel
5.262104e+01,2741,1.23126610274500e-07,2.32406745549238e-02,2.32407976815341e-02,2.31315404122885e-02,lamp_kernel
5.300630e+01,2761,1.21741212652464e-07,2.32402264979111e-02,2.32403482391237e-02,2.31321600678308e-02,lamp_kernel
5.339160e+01,2781,1.20362284493120e-07,2.32397885749906e-02,2.32399089372751e-02,2.31327700116590e-02,lamp_kernel
5.377692e+01,2801,1.18992446370038e-07,2.32393604844685e-02,2.32394794769148e-02,2.31333709053137e-02,lamp_kernel
5.416230e+01,2821,1.17653784682867e-07,2.32389419358012e-02,2.32390595895859e-02,2.31339631250627e-02,lamp_kernel
5.454777e+01,2841,1.16336962192424e-07,2.32385326491060e-02,2.32386489860682e-02,2.31345466175337e-02,lamp_kernel
5.493324e+01,2861,1.15043108546916e-07,2.32381323546948e-02,2.32382473978034e-02,2.31351217693309e-02,lamp_kernel
5.531874e+01,2881,1.13760407621304e-07,2.32377407926334e-02,2.32378545530411e-02,2.31356880541349e-02,lamp_kernel
5.570431e+01,2901,1.12494661598659e-07,2.32373577123217e-02,2.32374702069833e-02,2.31362462581668e-02,lamp_kernel
5.608991e+01,2921,1.11233978521114e-07,2.32369828720947e-02,2.32370941060733e-02,2.31367965317899e-02,lamp_kernel
5.647553e+01,2941,1.09982914220420e-07,2.32366160388446e-02,2.32367260217588e-02,2.31373389652674e-02,lamp_kernel
5.686119e+01,2961,1.08741294362162e-07,2.32362569876601e-02,2.32363657289545e-02,2.31378735101475e-02,lamp_kernel
5.724689e+01,2981,1.07509400039127e-07,2.32359055014841e-02,2.32360130108841e-02,2.31384000624533e-02,lamp_kernel
5.763265e+01,3001,1.06288632336169e-07,2.32355613707872e-02,2.32356676594195e-02,2.31389189800980e-02,lamp_kernel
5.801844e+01,3021,1.05086711913387e-07,2.32352243932575e-02,2.32353294799694e-02,2.31394306584110e-02,lamp_kernel
5.840434e+01,3041,1.03912581099013e-07,2.32348943735048e-02,2.32349982860859e-02,2.31399344672120e-02,lamp_kernel
5.879024e+01,3061,1.02762745928019e-07,2.32345711227778e-02,2.32346738855237e-02,2.31404310380232e-02,lamp_kernel
5.917622e+01,3081,1.01642801387236e-07,2.32342544586960e-02,2.32343561014974e-02,2.31409210434982e-02,lamp_kernel
5.956217e+01,3101,1.00554929125279e-07,2.32339442049936e-02,2.32340447599227e-02,2.31414046366017e-02,lamp_kernel
5.994819e+01,3121,9.94953321576204e-08,2.32336401912744e-02,2.32337396866066e-02,2.31418818260495e-02,lamp_kernel
6.033431e+01,3141,9.84471954778189e-08,2.32333422527784e-02,2.32334406999739e-02,2.31423522827907e-02,lamp_kernel
6.072041e+01,3161,9.74207346089065e-08,2.32330502301589e-02,2.32331476508935e-02,2.31428163381170e-02,lamp_kernel
6.110654e+01,3181,9.64057684383599e-08,2.32327639692702e-02,2.32328603750386e-02,2.31432740475295e-02,lamp_kernel
6.149270e+01,3201,9.54050601608114e-08,2.32324833209641e-02,2.32325787260243e-02,2.31437255395041e-02,lamp_kernel
6.187889e+01,3221,9.44194149517760e-08,2.32322081408951e-02,2.32323025603100e-02,2.31441713859099e-02,lamp_kernel
6.226518e+01,3241,9.34486533695639e-08,2.32319382893357e-02,2.32320317379891e-02,2.31446115393522e-02,lamp_kernel
6.265151e+01,3261,9.24917661589552e-08,2.32316736309991e-02,2.32317661227653e-02,2.31450461139772e-02,lamp_kernel
6.303787e+01,3281,9.15579800988727e-08,2.32314140348685e-02,2.32315055928486e-02,2.31454747034999e-02,lamp_kernel
6.342426e+01,3301,9.06529973132434e-08,2.32311593740360e-02,2.32312500270333e-02,2.31458972240247e-02,lamp_kernel
6.381068e+01,3321,8.97594630749157e-08,2.32309095255469e-02,2.32309992850100e-02,2.31463145707909e-02,lamp_kernel
6.419714e+01,3341,8.88801660649398e-08,2.32306643702518e-02,2.32307532504179e-02,2.31467268944985e-02,lamp_kernel
6.458364e+01,3361,8.80076097354456e-08,2.32304237926639e-02,2.32305118002736e-02,2.31471342838846e-02,lamp_kernel
6.497019e+01,3381,8.71466478113229e-08,2.32301876808240e-02,2.32302748274719e-02,2.31475368255964e-02,lamp_kernel
6.535679e+01,3401,8.62885407243239e-08,2.32299559261693e-02,2.32300422147101e-02,2.31479345979469e-02,lamp_kernel
6.574342e+01,3421,8.54387136047166e-08,2.32297284234100e-02,2.32298138621236e-02,2.31483275143978e-02,lamp_kernel
6.613010e+01,3441,8.46082789690283e-08,2.32295050704090e-02,2.32295896786880e-02,2.31487155135478e-02,lamp_kernel
6.651691e+01,3461,8.38013001631435e-08,2.32292857680686e-02,2.32293695693687e-02,2.31490987488278e-02,lamp_kernel
6.690376e+01,3481,8.30048946675239e-08,2.32290704202201e-02,2.32291534251147e-02,2.31494773845246e-02,lamp_kernel
6.729063e+01,3501,8.22218329246679e-08,2.32288589335195e-02,2.32289411553525e-02,2.31498514192380e-02,lamp_kernel
6.767755e+01,3521,8.14496536182447e-08,2.32286512173477e-02,2.32287326670014e-02,2.31502209450899e-02,lamp_kernel
6.806463e+01,3541,8.06855431359420e-08,2.32284471837121e-02,2.32285278692553e-02,2.31505861709344e-02,lamp_kernel
6.845173e+01,3561,7.99340097755261e-08,2.32282467471563e-02,2.32283266811661e-02,2.31509472605137e-02,lamp_kernel
6.883884e+01,3581,7.91934644805220e-08,2.32280498246706e-02,2.32281290181351e-02,2.31513042146604e-02,lamp_kernel
6.922604e+01,3601,7.84705726204316e-08,2.32278563356067e-02,2.32279348061794e-02,2.31516571256608e-02,lamp_kernel
6.961331e+01,3621,7.77620104188005e-08,2.32276662015973e-02,2.32277439636077e-02,2.31520059931622e-02,lamp_kernel
7.000061e+01,3641,7.70568991282898e-08,2.32274793464763e-02,2.32275564033754e-02,2.31523507051201e-02,lamp_kernel
7.038796e+01,3661,7.63685969172403e-08,2.32272956962054e-02,2.32273720648023e-02,2.31526915252564e-02,lamp_kernel
7.077543e+01,3681,7.56897885575113e-08,2.32271151788008e-02,2.32271908685894e-02,2.31530285926696e-02,lamp_kernel
7.116297e+01,3701,7.50297378465513e-08,2.32269377242646e-02,2.32270127540025e-02,2.31533619954023e-02,lamp_kernel
7.155057e+01,3721,7.43789498356607e-08,2.32267632645182e-02,2.32268376434681e-02,2.31536917286359e-02,lamp_kernel
7.193819e+01,3741,7.37350132153227e-08,2.32265917333379e-02,2.32266654683511e-02,2.31540177983230e-02,lamp_kernel
7.232589e+01,3761,7.30920330769855e-08,2.32264230662944e-02,2.32264961583275e-02,2.31543401035981e-02,lamp_kernel
7.271368e+01,3781,7.24539636799165e-08,2.32262572006939e-02,2.32263296546576e-02,2.31546582563981e-02,lamp_kernel
7.310150e+01,3801,7.18290694360883e-08,2.32260940755205e-02,2.32261659045899e-02,2.31549730188489e-02,lamp_kernel
7.348942e+01,3821,7.12118815828601e-08,2.32259336313824e-02,2.32260048432640e-02,2.31552844282273e-02,lamp_kernel
7.387739e+01,3841,7.05995784311678e-08,2.32257758104595e-02,2.32258464100379e-02,2.31555923342882e-02,lamp_kernel
7.426547e+01,3861,6.99939587853583e-08,2.32256205564526e-02,2.32256905504114e-02,2.31558967870414e-02,lamp_kernel
7.465355e+01,3881,6.93929599208989e-08,2.32254678145358e-02,2.32255372074958e-02,2.31561978793242e-02,lamp_kernel
7.504169e+01,3901,6.87957831679273e-08,2.32253175313090e-02,2.32253863270922e-02,2.31564958364626e-02,lamp_kernel
7.542988e+01,3921,6.82051427035185e-08,2.32251696547534e-02,2.32252378598961e-02,2.31567905873845e-02,lamp_kernel
7.581815e+01,3941,6.76241735314424e-08,2.32250241341884e-02,2.32250917583619e-02,2.31570820996459e-02,lamp_kernel
7.620647e+01,3961,6.70504661132228e-08,2.32248809202297e-02,2.32249479706958e-02,2.31573704231074e-02,lamp_kernel
7.659490e+01,3981,6.64847133666141e-08,2.32247399647499e-02,2.32248064494633e-02,2.31576557756339e-02,lamp_kernel
7.698338e+01,4001,6.59300554231194e-08,2.32246012208395e-02,2.32246671508950e-02,2.31579381629793e-02,lamp_kernel
7.737194e+01,4021,6.53855385191766e-08,2.32244646427695e-02,2.32245300283080e-02,2.31582175585164e-02,lamp_kernel
7.776058e+01,4041,6.48542127493293e-08,2.32243301859566e-02,2.32243950401694e-02,2.31584940923794e-02,lamp_kernel
7.814934e+01,4061,6.43324069282984e-08,2.32241978069279e-02,2.32242621393348e-02,2.31587677193056e-02,lamp_kernel
7.853812e+01,4081,6.38143454149367e-08,2.32240674632877e-02,2.32241312776331e-02,2.31590386388414e-02,lamp_kernel
7.892693e+01,4101,6.32983384326543e-08,2.32239391136863e-02,2.32240024120247e-02,2.31593068543867e-02,lamp_kernel
7.931585e+01,4121,6.27828120736359e-08,2.32238127177885e-02,2.32238755006006e-02,2.31595724230021e-02,lamp_kernel
7.970484e+01,4141,6.22697954582362e-08,2.32236882362439e-02,2.32237505060394e-02,2.31598354086946e-02,lamp_kernel
8.009393e+01,4161,6.17608085210506e-08,2.32235656306588e-02,2.32236273914673e-02,2.31600958480648e-02,lamp_kernel
8.048305e+01,4181,6.12567611630947e-08,2.32234448635676e-02,2.32235061203288e-02,2.31603537265371e-02,lamp_kernel
8.087226e+01,4201,6.07630034980069e-08,2.32233258984072e-02,2.32233866614107e-02,2.31606090193729e-02,lamp_kernel
8.126156e+01,4221,6.02714269494776e-08,2.32232086994902e-02,2.32232689709171e-02,2.31608618235993e-02,lamp_kernel
8.165089e+01,4241,5.97822621926711e-08,2.32230932319813e-02,2.32231530142435e-02,2.31611121080887e-02,lamp_kernel
8.204024e+01,4261,5.93080587197650e-08,2.32229794618723e-02,2.32230387699311e-02,2.31613600200943e-02,lamp_kernel
8.242972e+01,4281,5.88412340246629e-08,2.32228673559595e-02,2.32229261971936e-02,2.31616055962852e-02,lamp_kernel
8.281923e+01,4301,5.83746742206131e-08,2.32227568818211e-02,2.32228152564953e-02,2.31618488042978e-02,lamp_kernel
8.320879e+01,4321,5.79113563163532e-08,2.32226480077960e-02,2.32227059191524e-02,2.31620896443204e-02,lamp_kernel
8.359843e+01,4341,5.74476632494857e-08,2.32225407029626e-02,2.32225981506259e-02,2.31623281762465e-02,lamp_kernel
8.398817e+01,4361,5.69858937177709e-08,2.32224349371190e-02,2.32224919230127e-02,2.31625645004113e-02,lamp_kernel
8.437795e+01,4381,5.65252427346994e-08,2.32223306807634e-02,2.32223872060061e-02,2.31627984614507e-02,lamp_kernel
8.476780e+01,4401,5.60674977389115e-08,2.32222279050755e-02,2.32222839725732e-02,2.31630302150033e-02,lamp_kernel
8.515769e+01,4421,5.56206625433155e-08,2.32221265818974e-02,2.32221822025600e-02,2.31632598510058e-02,lamp_kernel
