time(s),iter,infeas,ot_objective,primal,dual,solver
3.675440e+01,301,3.53273485486736e-05,1.02926605985154e-01,1.02997260682251e-01,9.87021481534814e-02,lamp_kernel
3.920540e+01,321,3.30504550589660e-05,1.02656162220466e-01,1.02722263130584e-01,9.89117481443629e-02,lamp_kernel
4.165635e+01,341,2.92685650695583e-05,1.02436393107694e-01,1.02494930237833e-01,9.90878970941501e-02,lamp_kernel
4.410735e+01,361,2.76637406210724e-05,1.02255886810034e-01,1.02311214291276e-01,9.92376292949339e-02,lamp_kernel
4.655839e+01,381,2.58629377705015e-05,1.02106174926446e-01,1.02157900801987e-01,9.93665484608151e-02,lamp_kernel
4.900942e+01,401,2.52236748720399e-05,1.01980680053929e-01,1.02031127403673e-01,9.94786152589437e-02,lamp_kernel
5.146048e+01,421,2.28563065449645e-05,1.01874485455196e-01,1.01920198068286e-01,9.95766978910934e-02,lamp_kernel
5.391149e+01,441,2.18655833406514e-05,1.01783984738820e-01,1.01827715905501e-01,9.96630446412811e-02,lamp_kernel
5.636248e+01,461,2.03553868436654e-05,1.01706342637397e-01,1.01747053411085e-01,9.97395144814318e-02,lamp_kernel
5.881347e+01,481,2.00090022571920e-05,1.01639254251061e-01,1.01679272255575e-01,9.98077462523332e-02,lamp_kernel
6.126447e+01,501,1.84669812205120e-05,1.01580852443884e-01,1.01617786406325e-01,9.98690525127669e-02,lamp_kernel
6.371543e+01,521,1.73740118692281e-05,1.01529752239292e-01,1.01564500263030e-01,9.99243612718657e-02,lamp_kernel
6.616642e+01,541,1.64165257791791e-05,1.01484870619316e-01,1.01517703670874e-01,9.99745180025806e-02,lamp_kernel
6.861740e+01,561,1.58082416796459e-05,1.01445256609072e-01,1.01476873092431e-01,1.00020304944814e-01,lamp_kernel
7.106838e+01,581,1.54829651409891e-05,1.01409965624316e-01,1.01440931554598e-01,1.00062232150183e-01,lamp_kernel
7.351942e+01,601,1.46589867729522e-05,1.01378484195366e-01,1.01407802168912e-01,1.00100733877202e-01,lamp_kernel
7.638265e+01,621,1.44326740255462e-05,1.01350335011339e-01,1.01379200359390e-01,1.00136223005055e-01,lamp_kernel
7.883371e+01,641,1.40468400643360e-05,1.01325100492290e-01,1.01353194172418e-01,1.00168955896650e-01,lamp_kernel
8.128468e+01,661,1.40849047409800e-05,1.01302350229189e-01,1.01330520038671e-01,1.00199271217044e-01,lamp_kernel
8.373562e+01,681,1.32616926106741e-05,1.01281755370824e-01,1.01308278756045e-01,1.00227456007566e-01,lamp_kernel
8.618653e+01,701,1.31211896711173e-05,1.01263091242648e-01,1.01289333621990e-01,1.00253723051706e-01,lamp_kernel
8.863740e+01,721,1.26468404905851e-05,1.01246152886899e-01,1.01271446567880e-01,1.00278226911110e-01,lamp_kernel
9.108831e+01,741,1.27690853557733e-05,1.01230714867008e-01,1.01256253037720e-01,1.00301143972238e-01,lamp_kernel
9.353920e+01,761,1.21555690864910e-05,1.01216577605857e-01,1.01240888744030e-01,1.00322651362965e-01,lamp_kernel
9.599013e+01,781,1.18986249177871e-05,1.01203621211030e-01,1.01227418460865e-01,1.00342878647822e-01,lamp_kernel
9.844112e+01,801,1.15919081492672e-05,1.01191744952588e-01,1.01214928768887e-01,1.00361930471562e-01,lamp_kernel
1.008922e+02,821,1.14980648724713e-05,1.01180827081429e-01,1.01203823211174e-01,1.00379913770977e-01,lamp_kernel
1.033432e+02,841,1.12279551149175e-05,1.01170739330419e-01,1.01193195240648e-01,1.00396884978022e-01,lamp_kernel
1.057943e+02,861,1.07933992012038e-05,1.01161406041091e-01,1.01182992839493e-01,1.00412889567056e-01,lamp_kernel
1.082455e+02,881,1.06129570591981e-05,1.01152777568570e-01,1.01174003482688e-01,1.00428044871681e-01,lamp_kernel
1.106967e+02,901,1.03688722636142e-05,1.01144788569686e-01,1.01165526314213e-01,1.00442423095710e-01,lamp_kernel
1.131479e+02,921,1.03048150848961e-05,1.01137356507075e-01,1.01157966137245e-01,1.00456096662838e-01,lamp_kernel
1.155992e+02,941,9.81723774028652e-06,1.01130424948223e-01,1.01150059423703e-01,1.00469111549847e-01,lamp_kernel
1.180505e+02,961,9.69845991294659e-06,1.01123968721413e-01,1.01143365641238e-01,1.00481509471831e-01,lamp_kernel
1.205019e+02,981,9.39005479895126e-06,1.01117953603096e-01,1.01136733712694e-01,1.00493324190463e-01,lamp_kernel
1.229533e+02,1001,9.38993417328877e-06,1.01112328127613e-01,1.01131107995960e-01,1.00504600318135e-01,lamp_kernel
1.254049e+02,1021,9.00067225421912e-06,1.01107047599234e-01,1.01125048943743e-01,1.00515379126673e-01,lamp_kernel
1.278565e+02,1041,8.83025919104986e-06,1.01102095461059e-01,1.01119755979441e-01,1.00525691539065e-01,lamp_kernel
1.303084e+02,1061,8.60846695883464e-06,1.01097456038544e-01,1.01114672972462e-01,1.00535555716142e-01,lamp_kernel
1.327602e+02,1081,8.51062713811047e-06,1.01093097740855e-01,1.01110118995131e-01,1.00544991590665e-01,lamp_kernel
1.352121e+02,1101,8.30518741318543e-06,1.01088986557778e-01,1.01105596932604e-01,1.00554045428464e-01,lamp_kernel
1.376641e+02,1121,8.04582203568402e-06,1.01085107494130e-01,1.01101199138202e-01,1.00562739742929e-01,lamp_kernel
1.401162e+02,1141,7.90409797170844e-06,1.01081454255516e-01,1.01097262451459e-01,1.00571095350192e-01,lamp_kernel
1.425683e+02,1161,7.72998024648772e-06,1.01078009073929e-01,1.01093469034422e-01,1.00579129861052e-01,lamp_kernel
1.450205e+02,1181,7.65157393069269e-06,1.01074746852750e-01,1.01090050000611e-01,1.00586862857136e-01,lamp_kernel
1.474727e+02,1201,7.36565356834423e-06,1.01071653091465e-01,1.01086384398601e-01,1.00594310180436e-01,lamp_kernel
1.499250e+02,1221,7.26433965997225e-06,1.01068724780238e-01,1.01083253459558e-01,1.00601489398715e-01,lamp_kernel
1.523774e+02,1241,7.06845310921745e-06,1.01065953199195e-01,1.01080090105414e-01,1.00608408479784e-01,lamp_kernel
1.548298e+02,1261,7.02457708849796e-06,1.01063320965964e-01,1.01077370120141e-01,1.00615082327648e-01,lamp_kernel
1.572823e+02,1281,6.79268525115378e-06,1.01060814528829e-01,1.01074399899332e-01,1.00621525217657e-01,lamp_kernel
1.597348e+02,1301,6.67201235351609e-06,1.01058430948456e-01,1.01071774973163e-01,1.00627750486309e-01,lamp_kernel
1.621874e+02,1321,6.52302529138047e-06,1.01056166886828e-01,1.01069212937411e-01,1.00633771075411e-01,lamp_kernel
1.646401e+02,1341,6.43689157062768e-06,1.01054011326267e-01,1.01066885109409e-01,1.00639592711742e-01,lamp_kernel
1.670928e+02,1361,6.30373706912788e-06,1.01051952447709e-01,1.01064559921847e-01,1.00645225219887e-01,lamp_kernel
1.695456e+02,1381,6.14281245914676e-06,1.01049986300861e-01,1.01062271925780e-01,1.00650677183070e-01,lamp_kernel
1.719984e+02,1401,6.03795516939347e-06,1.01048111980427e-01,1.01060187890766e-01,1.00655956060830e-01,lamp_kernel
1.744514e+02,1421,5.91462884295684e-06,1.01046323365966e-01,1.01058152623652e-01,1.00661074504247e-01,lamp_kernel
1.769044e+02,1441,5.85008156869231e-06,1.01044611150468e-01,1.01056311313605e-01,1.00666036732223e-01,lamp_kernel
1.793574e+02,1461,5.67812710476111e-06,1.01042970446613e-01,1.01054326700822e-01,1.00670851178201e-01,lamp_kernel
1.818105e+02,1481,5.59615243563917e-06,1.01041400755681e-01,1.01052593060552e-01,1.00675522301392e-01,lamp_kernel
1.842637e+02,1501,5.47205951000270e-06,1.01039899242992e-01,1.01050843362012e-01,1.00680058846086e-01,lamp_kernel
1.867170e+02,1521,5.41713075782786e-06,1.01038459372344e-01,1.01049293633860e-01,1.00684464903114e-01,lamp_kernel
1.891703e+02,1541,5.27774418881797e-06,1.01037076058864e-01,1.01047631547241e-01,1.00688745301710e-01,lamp_kernel
1.916238e+02,1561,5.18713407223473e-06,1.01035748292040e-01,1.01046122560184e-01,1.00692907388620e-01,lamp_kernel
1.940773e+02,1581,5.08537308380260e-06,1.01034474950694e-01,1.01044645696862e-01,1.00696953045979e-01,lamp_kernel
1.965309e+02,1601,5.01075999141760e-06,1.01033251941404e-01,1.01043273461386e-01,1.00700889439828e-01,lamp_kernel
1.989847e+02,1621,4.92499482315551e-06,1.01032074743141e-01,1.01041924732788e-01,1.00704721840176e-01,lamp_kernel
2.014386e+02,1641,4.81860323457277e-06,1.01030941672746e-01,1.01040578879215e-01,1.00708454090964e-01,lamp_kernel
2.038924e+02,1661,4.73703581694239e-06,1.01029852223886e-01,1.01039326295520e-01,1.00712086216436e-01,lamp_kernel
2.063463e+02,1681,4.64641190140865e-06,1.01028804118571e-01,1.01038096942373e-01,1.00715625587256e-01,lamp_kernel
2.088003e+02,1701,4.59199945643317e-06,1.01027793853153e-01,1.01036977852066e-01,1.00719075903532e-01,lamp_kernel
2.112542e+02,1721,4.48342440722390e-06,1.01026819325140e-01,1.01035786173954e-01,1.00722440343607e-01,lamp_kernel
2.137083e+02,1741,4.41517786185918e-06,1.01025879967356e-01,1.01034710323080e-01,1.00725722463653e-01,lamp_kernel
2.161625e+02,1761,4.33153440748256e-06,1.01024974589067e-01,1.01033637657882e-01,1.00728924737610e-01,lamp_kernel
2.186167e+02,1781,4.27546371175426e-06,1.01024100834081e-01,1.01032651761504e-01,1.00732049405755e-01,lamp_kernel
2.210711e+02,1801,4.18914277326119e-06,1.01023256654892e-01,1.01031634940439e-01,1.00735099202579e-01,lamp_kernel
2.235255e+02,1821,4.11916768010981e-06,1.01022441184538e-01,1.01030679519898e-01,1.00738076303059e-01,lamp_kernel
2.259800e+02,1841,4.04402485203481e-06,1.01021653658533e-01,1.01029741708237e-01,1.00740984222654e-01,lamp_kernel
2.284346e+02,1861,3.98112454858341e-06,1.01020892617624e-01,1.01028854866721e-01,1.00743825855832e-01,lamp_kernel
2.308892e+02,1881,3.92222271039581e-06,1.01020156436825e-01,1.01028000882246e-01,1.00746603451278e-01,lamp_kernel
2.333439e+02,1901,3.84769637591141e-06,1.01019444091843e-01,1.01027139484595e-01,1.00749318875960e-01,lamp_kernel
2.357987e+02,1921,3.78436305744391e-06,1.01018754870829e-01,1.01026323596944e-01,1.00751973547810e-01,lamp_kernel
2.382536e+02,1941,3.72047589269122e-06,1.01018087826326e-01,1.01025528778111e-01,1.00754570377389e-01,lamp_kernel
2.407086e+02,1961,3.67017087257784e-06,1.01017441846469e-01,1.01024782188214e-01,1.00757111213162e-01,lamp_kernel
2.431637e+02,1981,3.59963048268644e-06,1.01016815980618e-01,1.01024015241583e-01,1.00759597837384e-01,lamp_kernel
2.456188e+02,2001,3.54549225167968e-06,1.01016209447993e-01,1.01023300432496e-01,1.00762031972157e-01,lamp_kernel
2.480740e+02,2021,3.48554873149993e-06,1.01015621481465e-01,1.01022592578928e-01,1.00764413731594e-01,lamp_kernel
2.505294e+02,2041,3.43404904986237e-06,1.01015051386788e-01,1.01021919484888e-01,1.00766745559980e-01,lamp_kernel
2.529848e+02,2061,3.37888763827203e-06,1.01014498502061e-01,1.01021256277338e-01,1.00769029620959e-01,lamp_kernel
2.554403e+02,2081,3.32536979269835e-06,1.01013962054229e-01,1.01020612793815e-01,1.00771267094597e-01,lamp_kernel
2.578958e+02,2101,3.27005205306153e-06,1.01013441222415e-01,1.01019981326521e-01,1.00773459520712e-01,lamp_kernel
2.603516e+02,2121,3.22081183577709e-06,1.01012935467370e-01,1.01019377091042e-01,1.00775608289892e-01,lamp_kernel
2.628074e+02,2141,3.17478520516664e-06,1.01012444482594e-01,1.01018794053005e-01,1.00777714595796e-01,lamp_kernel
2.652632e+02,2161,3.12283954041342e-06,1.01011967725142e-01,1.01018213404223e-01,1.00779779027547e-01,lamp_kernel
2.677191e+02,2181,3.07515744987677e-06,1.01011504321118e-01,1.01017654636018e-01,1.00781802898183e-01,lamp_kernel
2.701752e+02,2201,3.02857127465595e-06,1.01011053618016e-01,1.01017110760565e-01,1.00783787975332e-01,lamp_kernel
2.726313e+02,2221,2.98405960938758e-06,1.01010615487525e-01,1.01016583606744e-01,1.00785734688652e-01,lamp_kernel
2.750877e+02,2241,2.93878199827990e-06,1.01010189763479e-01,1.01016067327476e-01,1.00787644964861e-01,lamp_kernel
2.775441e+02,2261,2.89619233713387e-06,1.01009775716886e-01,1.01015568101560e-01,1.00789519112696e-01,lamp_kernel
2.800006e+02,2281,2.85234080539405e-06,1.01009372493560e-01,1.01015077175171e-01,1.00791358662801e-01,lamp_kernel
2.824573e+02,2301,2.81123328190540e-06,1.01008979856562e-01,1.01014602323125e-01,1.00793164576407e-01,lamp_kernel
2.849140e+02,2321,2.77109157715802e-06,1.01008597955103e-01,1.01014140138257e-01,1.00794937470957e-01,lamp_kernel
2.873708e+02,2341,2.73164229849807e-06,1.01008226447325e-01,1.01013689731922e-01,1.00796678408235e-01,lamp_kernel
2.898319e+02,2361,2.69176352679510e-06,1.01007864428058e-01,1.01013247955112e-01,1.00798388118814e-01,lamp_kernel
2.922889e+02,2381,2.65422735341498e-06,1.01007511327862e-01,1.01012819782569e-01,1.00800067810564e-01,lamp_kernel
2.947461e+02,2401,2.61703577493124e-06,1.01007167314467e-01,1.01012401386017e-01,1.00801718261266e-01,lamp_kernel
2.972033e+02,2421,2.58119084089758e-06,1.01006832510106e-01,1.01011994891788e-01,1.00803339251547e-01,lamp_kernel
2.996607e+02,2441,2.54551428371392e-06,1.01006506291846e-01,1.01011597320414e-01,1.00804931705018e-01,lamp_kernel
3.021182e+02,2461,2.51072195930640e-06,1.01006187820866e-01,1.01011209264784e-01,1.00806497014690e-01,lamp_kernel
3.045757e+02,2481,2.47667499768725e-06,1.01005876943705e-01,1.01010830293700e-01,1.00808036012295e-01,lamp_kernel
3.070334e+02,2501,2.44362144846656e-06,1.01005573998951e-01,1.01010461241848e-01,1.00809549352952e-01,lamp_kernel
3.094912e+02,2521,2.41176666927009e-06,1.01005278855049e-01,1.01010102388388e-01,1.00811037594625e-01,lamp_kernel
3.119491e+02,2541,2.37973714819285e-06,1.01004990736049e-01,1.01009750210345e-01,1.00812499961969e-01,lamp_kernel
3.144071e+02,2561,2.34876793127547e-06,1.01004709096402e-01,1.01009406632265e-01,1.00813936298401e-01,lamp_kernel
3.168652e+02,2581,2.31850602432031e-06,1.01004434118640e-01,1.01009071130688e-01,1.00815349288434e-01,lamp_kernel
3.193234e+02,2601,2.28921675873520e-06,1.01004166055765e-01,1.01008744489283e-01,1.00816739674027e-01,lamp_kernel
3.217817e+02,2621,2.26012472169934e-06,1.01003904500464e-01,1.01008424749908e-01,1.00818107989852e-01,lamp_kernel
3.242402e+02,2641,2.23187474662642e-06,1.01003648735014e-01,1.01008112484507e-01,1.00819454748689e-01,lamp_kernel
3.266987e+02,2661,2.20421187180720e-06,1.01003398564584e-01,1.01007806988328e-01,1.00820780488346e-01,lamp_kernel
3.291573e+02,2681,2.17715607972112e-06,1.01003154306956e-01,1.01007508619116e-01,1.00822085695753e-01,lamp_kernel
3.316161e+02,2701,2.15071612488718e-06,1.01002915999363e-01,1.01007217431613e-01,1.00823370846444e-01,lamp_kernel
3.340750e+02,2721,2.12487537832987e-06,1.01002683093817e-01,1.01006932844574e-01,1.00824636402080e-01,lamp_kernel
3.365340e+02,2741,2.09958890347208e-06,1.01002455080166e-01,1.01006654257973e-01,1.00825882715047e-01,lamp_kernel
3.389931e+02,2761,2.07482054023063e-06,1.01002232018758e-01,1.01006381659838e-01,1.00827109858330e-01,lamp_kernel
3.414523e+02,2781,2.05057562862660e-06,1.01002014176065e-01,1.01006115327322e-01,1.00828318466736e-01,lamp_kernel
3.439116e+02,2801,2.02684532773758e-06,1.01001801385389e-01,1.01005855076045e-01,1.00829508364789e-01,lamp_kernel
3.463711e+02,2821,2.00364716253186e-06,1.01001593121693e-01,1.01005600416018e-01,1.00830680399174e-01,lamp_kernel
3.488307e+02,2841,1.98094666971274e-06,1.01001389116025e-01,1.01005351009364e-01,1.00831835368549e-01,lamp_kernel
3.512903e+02,2861,1.95867316387732e-06,1.01001189537467e-01,1.01005106883795e-01,1.00832973640186e-01,lamp_kernel
3.537500e+02,2881,1.93679880999462e-06,1.01000994511421e-01,1.01004868109041e-01,1.00834095482561e-01,lamp_kernel
3.562098e+02,2901,1.91536518200672e-06,1.01000803757336e-01,1.01004634487700e-01,1.00835201351408e-01,lamp_kernel
3.586697e+02,2921,1.89440566440485e-06,1.01000616871422e-01,1.01004405682751e-01,1.00836291540692e-01,lamp_kernel
3.611297e+02,2941,1.87387275236073e-06,1.01000433767314e-01,1.01004181512818e-01,1.00837366107836e-01,lamp_kernel
3.635898e+02,2961,1.85368224049290e-06,1.01000254607909e-01,1.01003961972390e-01,1.00838425698458e-01,lamp_kernel
3.660500e+02,2981,1.83381291374930e-06,1.01000079386435e-01,1.01003747012263e-01,1.00839470625367e-01,lamp_kernel
3.685103e+02,3001,1.81431528020273e-06,1.00999907808852e-01,1.01003536439413e-01,1.00840501087030e-01,lamp_kernel
3.709706e+02,3021,1.79521914563033e-06,1.00999739610118e-01,1.01003330048410e-01,1.00841517202187e-01,lamp_kernel
3.734311e+02,3041,1.77647690282276e-06,1.00999574791898e-01,1.01003127745704e-01,1.00842519549346e-01,lamp_kernel
3.758916e+02,3061,1.75801800120872e-06,1.00999413453113e-01,1.01002929489116e-01,1.00843508384313e-01,lamp_kernel
3.783522e+02,3081,1.73982607451696e-06,1.00999255513668e-01,1.01002735165817e-01,1.00844483985809e-01,lamp_kernel
3.808129e+02,3101,1.72193190060454e-06,1.00999100735966e-01,1.01002544599767e-01,1.00845446636335e-01,lamp_kernel
3.832737e+02,3121,1.70434946452842e-06,1.00998948963236e-01,1.01002357662165e-01,1.00846396592387e-01,lamp_kernel
3.857345e+02,3141,1.68705174773606e-06,1.00998800206080e-01,1.01002174309576e-01,1.00847334062174e-01,lamp_kernel
3.881954e+02,3161,1.67000220649591e-06,1.00998654489408e-01,1.01001994493821e-01,1.00848259175805e-01,lamp_kernel
3.906563e+02,3181,1.65318538558246e-06,1.00998511718258e-01,1.01001818089029e-01,1.00849172334774e-01,lamp_kernel
3.931174e+02,3201,1.63659613851357e-06,1.00998371737144e-01,1.01001644929421e-01,1.00850073769800e-01,lamp_kernel
3.955785e+02,3221,1.62022577854967e-06,1.00998234454257e-01,1.01001474905814e-01,1.00850963559539e-01,lamp_kernel
3.980397e+02,3241,1.60406946664167e-06,1.00998099849756e-01,1.01001307988689e-01,1.00851841600142e-01,lamp_kernel
4.005009e+02,3261,1.58812945566138e-06,1.00997967894002e-01,1.01001144152913e-01,1.00852708502071e-01,lamp_kernel
4.029622e+02,3281,1.57239612426336e-06,1.00997838511673e-01,1.01000983303922e-01,1.00853564561554e-01,lamp_kernel
4.054236e+02,3301,1.55683785464730e-06,1.00997711618438e-01,1.01000825294148e-01,1.00854409866106e-01,lamp_kernel
4.078850e+02,3321,1.54142637839151e-06,1.00997587150518e-01,1.01000670003275e-01,1.00855244476948e-01,lamp_kernel
4.103465e+02,3341,1.52616570356225e-06,1.00997465053720e-01,1.01000517385127e-01,1.00856068568755e-01,lamp_kernel
4.128080e+02,3361,1.51107847153332e-06,1.00997345273554e-01,1.01000367430497e-01,1.00856882609808e-01,lamp_kernel
4.152696e+02,3381,1.49616453627180e-06,1.00997227764287e-01,1.01000220093359e-01,1.00857686783171e-01,lamp_kernel
4.177313e+02,3401,1.48138978621366e-06,1.00997112485076e-01,1.01000075264649e-01,1.00858481267829e-01,lamp_kernel
4.201930e+02,3421,1.46672074880904e-06,1.00996999378327e-01,1.00999932819824e-01,1.00859265834925e-01,lamp_kernel
4.226548e+02,3441,1.45215613755076e-06,1.00996888370910e-01,1.00999792683185e-01,1.00860040965814e-01,lamp_kernel
4.251166e+02,3461,1.43771451623267e-06,1.00996779407037e-01,1.00999654836069e-01,1.00860806924522e-01,lamp_kernel
4.275784e+02,3481,1.42340101722433e-06,1.00996672462476e-01,1.00999519264511e-01,1.00861563867558e-01,lamp_kernel
4.300403e+02,3501,1.40919875898172e-06,1.00996567512538e-01,1.00999385910056e-01,1.00862311953508e-01,lamp_kernel
4.325023e+02,3521,1.39508242324202e-06,1.00996464500660e-01,1.00999254665506e-01,1.00863051343511e-01,lamp_kernel
4.349643e+02,3541,1.38104704096525e-06,1.00996363356458e-01,1.00999125450540e-01,1.00863781837139e-01,lamp_kernel
4.374263e+02,3561,1.36709420459793e-06,1.00996264034983e-01,1.00998998223392e-01,1.00864503898974e-01,lamp_kernel
4.398884e+02,3581,1.35322246198084e-06,1.00996166517008e-01,1.00998872961932e-01,1.00865217716311e-01,lamp_kernel
4.423505e+02,3601,1.33942139654285e-06,1.00996070773557e-01,1.00998749616350e-01,1.00865923430178e-01,lamp_kernel
4.448127e+02,3621,1.32569103332544e-06,1.00995976752085e-01,1.00998628134152e-01,1.00866621178131e-01,lamp_kernel
4.472749e+02,3641,1.31203274395407e-06,1.00995884402082e-01,1.00998508467570e-01,1.00867311094390e-01,lamp_kernel
4.497371e+02,3661,1.29843710893323e-06,1.00995793694410e-01,1.00998390568628e-01,1.00867993310318e-01,lamp_kernel
4.521994e+02,3681,1.28488692018115e-06,1.00995704603973e-01,1.00998274377814e-01,1.00868667954610e-01,lamp_kernel
4.546617e+02,3701,1.27137146838432e-06,1.00995617088475e-01,1.00998159831412e-01,1.00869334656765e-01,lamp_kernel
4.571240e+02,3721,1.25790564927575e-06,1.00995531100352e-01,1.00998046911651e-01,1.00869994018056e-01,lamp_kernel
4.595864e+02,3741,1.24449927285198e-06,1.00995446611002e-01,1.00997935609548e-01,1.00870646100726e-01,lamp_kernel
4.620489e+02,3761,1.23114121367107e-06,1.00995363605035e-01,1.00997825887462e-01,1.00871291091483e-01,lamp_kernel
4.645114e+02,3781,1.21781290627634e-06,1.00995282052365e-01,1.00997717678178e-01,1.00871929121554e-01,lamp_kernel
4.669739e+02,3801,1.20450814433587e-06,1.00995201903588e-01,1.00997610919877e-01,1.00872560121873e-01,lamp_kernel
4.694365e+02,3821,1.19123241160597e-06,1.00995123117248e-01,1.00997505582072e-01,1.00873184302709e-01,lamp_kernel
4.718991e+02,3841,1.17798936252520e-06,1.00995045676569e-01,1.00997401655294e-01,1.00873801857640e-01,lamp_kernel
4.743617e+02,3861,1.16477718778495e-06,1.00994969569798e-01,1.00997299124173e-01,1.00874412891957e-01,lamp_kernel
4.768243e+02,3881,1.15159625945726e-06,1.00994894764914e-01,1.00997197957432e-01,1.00875017508677e-01,lamp_kernel
4.792870e+02,3901,1.13845176640135e-06,1.00994821216723e-01,1.00997098120256e-01,1.00875615808507e-01,lamp_kernel
4.817496e+02,3921,1.12533145012907e-06,1.00994748893598e-01,1.00996999556499e-01,1.00876207890035e-01,lamp_kernel
4.842124e+02,3941,1.11223209782489e-06,1.00994677782996e-01,1.00996902247192e-01,1.00876793790165e-01,lamp_kernel
4.866751e+02,3961,1.09914720427165e-06,1.00994607869714e-01,1.00996806164123e-01,1.00877373645301e-01,lamp_kernel
4.891379e+02,3981,1.08608491313725e-06,1.00994539121282e-01,1.00996711291108e-01,1.00877947567472e-01,lamp_kernel
4.916014e+02,4001,1.07305426651053e-06,1.00994471500511e-01,1.00996617609044e-01,1.00878515647296e-01,lamp_kernel
4.940642e+02,4021,1.06005304310425e-06,1.00994404983741e-01,1.00996525089827e-01,1.00879077973633e-01,lamp_kernel
4.965271e+02,4041,1.04707071037115e-06,1.00994339558385e-01,1.00996433699806e-01,1.00879634532707e-01,lamp_kernel
4.989900e+02,4061,1.03410138982148e-06,1.00994275206777e-01,1.00996343409556e-01,1.00880185496799e-01,lamp_kernel
5.014529e+02,4081,1.02114929442706e-06,1.00994211901042e-01,1.00996254199631e-01,1.00880730894860e-01,lamp_kernel
5.039158e+02,4101,1.00822148468410e-06,1.00994149613144e-01,1.00996166056113e-01,1.00881270806551e-01,lamp_kernel
5.063788e+02,4121,9.95320283308066e-07,1.00994088322499e-01,1.00996078963066e-01,1.00881805389285e-01,lamp_kernel
5.088418e+02,4141,9.82444963852068e-07,1.00994028011845e-01,1.00995992901772e-01,1.00882334721733e-01,lamp_kernel
5.113049e+02,4161,9.69596741198274e-07,1.00993968661353e-01,1.00995907854835e-01,1.00882858880996e-01,lamp_kernel
5.137679e+02,4181,9.56777849041198e-07,1.00993910250270e-01,1.00995823805969e-01,1.00883377942557e-01,lamp_kernel
5.162310e+02,4201,9.43987321021600e-07,1.00993852760467e-01,1.00995740735109e-01,1.00883891980394e-01,lamp_kernel
5.186941e+02,4221,9.31222134258135e-07,1.00993796174073e-01,1.00995658618342e-01,1.00884401067116e-01,lamp_kernel
5.211572e+02,4241,9.18483283735071e-07,1.00993740469621e-01,1.00995577436188e-01,1.00884905233227e-01,lamp_kernel
5.236203e+02,4261,9.05777756939653e-07,1.00993685624864e-01,1.00995497180378e-01,1.00885404548111e-01,lamp_kernel
5.260835e+02,4281,8.93112963396835e-07,1.00993631623178e-01,1.00995417849105e-01,1.00885899116283e-01,lamp_kernel
5.285467e+02,4301,8.80490934255199e-07,1.00993578453276e-01,1.00995339435145e-01,1.00886388906084e-01,lamp_kernel
5.310098e+02,4321,8.67909292251772e-07,1.00993526101411e-01,1.00995261919996e-01,1.00886874062713e-01,lamp_kernel
5.334731e+02,4341,8.55366429256728e-07,1.00993474546704e-01,1.00995185279563e-01,1.00887354628870e-01,lamp_kernel
5.359363e+02,4361,8.42866644394106e-07,1.00993423766223e-01,1.00995109499512e-01,1.00887830717664e-01,lamp_kernel
5.383996e+02,4381,8.30411186984917e-07,1.00993373742946e-01,1.00995034565320e-01,1.00888302391358e-01,lamp_kernel
5.408628e+02,4401,8.18005225344445e-07,1.00993324466518e-01,1.00994960476969e-01,1.00888769711070e-01,lamp_kernel
5.433261e+02,4421,8.05655150864990e-07,1.00993275926830e-01,1.00994887237131e-01,1.00889232736784e-01,lamp_kernel
