time(s),iter,infeas,ot_objective,primal,dual,solver
1.043077e+02,821,1.25258020529474e-06,8.04523894082106e-02,8.04548945686212e-02,7.97447154290697e-02,lamp_kernel
1.068501e+02,841,1.22797665296602e-06,8.04457898368011e-02,8.04482457901070e-02,7.97603725804373e-02,lamp_kernel
1.093924e+02,861,1.18438140936969e-06,8.04396771897625e-02,8.04420459525813e-02,7.97751910295849e-02,lamp_kernel
1.119347e+02,881,1.16503240944933e-06,8.04340058670232e-02,8.04363359318421e-02,7.97892493780415e-02,lamp_kernel
1.144771e+02,901,1.07760047977840e-06,8.04287318182600e-02,8.04308870192196e-02,7.98026059712791e-02,lamp_kernel
1.170195e+02,921,1.05653967631408e-06,8.04238182709991e-02,8.04259313503517e-02,7.98153154575979e-02,lamp_kernel
1.195619e+02,941,1.07779537933373e-06,8.04192360593784e-02,8.04213916501371e-02,7.98274181126881e-02,lamp_kernel
1.221042e+02,961,1.03079913943732e-06,8.04149553757098e-02,8.04170169739886e-02,7.98389602413293e-02,lamp_kernel
1.246466e+02,981,9.64368315449691e-07,8.04109487555812e-02,8.04128774922121e-02,7.98499673020164e-02,lamp_kernel
1.271889e+02,1001,9.00614703499712e-07,8.04071932413997e-02,8.04089944708067e-02,7.98604845390951e-02,lamp_kernel
1.297313e+02,1021,8.98974311936587e-07,8.04036677599251e-02,8.04054657085490e-02,7.98705443687041e-02,lamp_kernel
1.322736e+02,1041,8.95940483061263e-07,8.04003547973311e-02,8.04021466782972e-02,7.98801745873561e-02,lamp_kernel
1.348159e+02,1061,8.60625973973330e-07,8.03972388850493e-02,8.03989601369972e-02,7.98894042770878e-02,lamp_kernel
1.373583e+02,1081,8.06071658143621e-07,8.03943034711020e-02,8.03959156144183e-02,7.98982545026322e-02,lamp_kernel
1.399007e+02,1101,7.77695402239435e-07,8.03915337654132e-02,8.03930891562177e-02,7.99067508556393e-02,lamp_kernel
1.424431e+02,1121,7.87151749155821e-07,8.03889179103078e-02,8.03904922138061e-02,7.99149159664113e-02,lamp_kernel
1.449855e+02,1141,7.97660636642263e-07,8.03864445670097e-02,8.03880398882830e-02,7.99227678511404e-02,lamp_kernel
1.475279e+02,1161,7.60309457755520e-07,8.03841036155942e-02,8.03856242345097e-02,7.99303227250258e-02,lamp_kernel
1.500703e+02,1181,6.86538191201460e-07,8.03818863712429e-02,8.03832594476253e-02,7.99375959865922e-02,lamp_kernel
1.526127e+02,1201,6.70569480462012e-07,8.03797837277728e-02,8.03811248667337e-02,7.99446072268066e-02,lamp_kernel
1.551553e+02,1221,6.71668428738231e-07,8.03777873041217e-02,8.03791306409792e-02,7.99513702079292e-02,lamp_kernel
1.576979e+02,1241,6.58855280940139e-07,8.03758904938492e-02,8.03772082044110e-02,7.99578977734346e-02,lamp_kernel
1.602406e+02,1261,6.31157232239745e-07,8.03740869863971e-02,8.03753493008615e-02,7.99642019523594e-02,lamp_kernel
1.627832e+02,1281,6.20388620567408e-07,8.03723706591032e-02,8.03736114363443e-02,7.99702910269603e-02,lamp_kernel
1.653259e+02,1301,6.26198490866294e-07,8.03707360597707e-02,8.03719884567524e-02,7.99761718990257e-02,lamp_kernel
1.678687e+02,1321,6.16668301403851e-07,8.03691777865859e-02,8.03704111231888e-02,7.99818607009410e-02,lamp_kernel
1.704115e+02,1341,5.90525654482738e-07,8.03676907261091e-02,8.03688717774180e-02,7.99873664302517e-02,lamp_kernel
1.729544e+02,1361,5.51614393004933e-07,8.03662707353690e-02,8.03673739641550e-02,7.99926968522990e-02,lamp_kernel
1.754974e+02,1381,5.50173366303474e-07,8.03649142469196e-02,8.03660145936522e-02,7.99978605736176e-02,lamp_kernel
1.780406e+02,1401,5.52649085739040e-07,8.03636177822173e-02,8.03647230803888e-02,8.00028655935483e-02,lamp_kernel
1.805838e+02,1421,5.38126835932416e-07,8.03623779248086e-02,8.03634541784805e-02,8.00077186085136e-02,lamp_kernel
1.831270e+02,1441,5.05255534172287e-07,8.03611912461260e-02,8.03622017571943e-02,8.00124253872802e-02,lamp_kernel
1.856704e+02,1461,4.97248324483608e-07,8.03600544430955e-02,8.03610489397444e-02,8.00169913952365e-02,lamp_kernel
1.882138e+02,1481,5.18682725738300e-07,8.03589646550080e-02,8.03600020204595e-02,8.00214227885216e-02,lamp_kernel
1.907573e+02,1501,5.31545983428204e-07,8.03579194615587e-02,8.03589825535256e-02,8.00257280375331e-02,lamp_kernel
1.933009e+02,1521,5.14125224940719e-07,8.03569166954599e-02,8.03579449459098e-02,8.00299115257219e-02,lamp_kernel
1.958447e+02,1541,4.69111282855493e-07,8.03559542969698e-02,8.03568925195355e-02,8.00339793170225e-02,lamp_kernel
1.983885e+02,1561,4.55517883362746e-07,8.03550301854819e-02,8.03559412212486e-02,8.00379349643760e-02,lamp_kernel
2.009325e+02,1581,4.62876455872340e-07,8.03541422720639e-02,8.03550680249757e-02,8.00417832682388e-02,lamp_kernel
2.034766e+02,1601,4.57816568262272e-07,8.03532886051479e-02,8.03542042382844e-02,8.00455280676986e-02,lamp_kernel
2.060209e+02,1621,4.33998418993457e-07,8.03524674250531e-02,8.03533354218911e-02,8.00491738006773e-02,lamp_kernel
2.085653e+02,1641,4.32973340773850e-07,8.03516771182987e-02,8.03525430649802e-02,8.00527220459243e-02,lamp_kernel
2.111099e+02,1661,4.50788512711288e-07,8.03509161965370e-02,8.03518177735624e-02,8.00561782079773e-02,lamp_kernel
2.136547e+02,1681,4.54148898682973e-07,8.03501832983863e-02,8.03510915961837e-02,8.00595473719596e-02,lamp_kernel
2.161995e+02,1701,4.30860190453465e-07,8.03494771543924e-02,8.03503388747733e-02,8.00628316948581e-02,lamp_kernel
2.187445e+02,1721,3.92567378888565e-07,8.03487965312160e-02,8.03495816659737e-02,8.00660353498361e-02,lamp_kernel
2.212898e+02,1741,3.84947452705019e-07,8.03481402349140e-02,8.03489101298194e-02,8.00691604994430e-02,lamp_kernel
2.238352e+02,1761,3.97219939639672e-07,8.03475071501405e-02,8.03483015900198e-02,8.00722100364734e-02,lamp_kernel
2.263808e+02,1781,3.94571198665448e-07,8.03468962090770e-02,8.03476853514743e-02,8.00751868596332e-02,lamp_kernel
2.289265e+02,1801,3.73843750501701e-07,8.03463063364803e-02,8.03470540239813e-02,8.00780925656909e-02,lamp_kernel
2.314724e+02,1821,3.67535594181865e-07,8.03457364898009e-02,8.03464715609892e-02,8.00809304786008e-02,lamp_kernel
2.340186e+02,1841,3.82046842239599e-07,8.03451857467743e-02,8.03459498404587e-02,8.00837030784122e-02,lamp_kernel
2.365649e+02,1861,3.89496400772181e-07,8.03446533271248e-02,8.03454323199263e-02,8.00864127157266e-02,lamp_kernel
2.391113e+02,1881,3.73091115588926e-07,8.03441385414035e-02,8.03448847236346e-02,8.00890607650137e-02,lamp_kernel
2.416579e+02,1901,3.37316395639548e-07,8.03436407272498e-02,8.03443153600411e-02,8.00916495603279e-02,lamp_kernel
2.442046e+02,1921,3.27627597174616e-07,8.03431592131801e-02,8.03438144683745e-02,8.00941802917863e-02,lamp_kernel
2.467516e+02,1941,3.42043948683078e-07,8.03426932999648e-02,8.03433773878622e-02,8.00966557167283e-02,lamp_kernel
2.492988e+02,1961,3.41151504463196e-07,8.03422422458560e-02,8.03429245488649e-02,8.00990782348717e-02,lamp_kernel
2.518461e+02,1981,3.24123894322399e-07,8.03418052917386e-02,8.03424535395273e-02,8.01014495209550e-02,lamp_kernel
2.543936e+02,2001,3.11682084408223e-07,8.03413817435177e-02,8.03420051076865e-02,8.01037709712505e-02,lamp_kernel
2.569412e+02,2021,3.27479170884658e-07,8.03409710490584e-02,8.03416260074002e-02,8.01060440067941e-02,lamp_kernel
2.594889e+02,2041,3.41577562307072e-07,8.03405728005744e-02,8.03412559556990e-02,8.01082698333961e-02,lamp_kernel
2.620369e+02,2061,3.27146966435246e-07,8.03401866574438e-02,8.03408409513767e-02,8.01104505218357e-02,lamp_kernel
2.645849e+02,2081,2.90439142247914e-07,8.03398122495140e-02,8.03403931277985e-02,8.01125874239842e-02,lamp_kernel
2.671331e+02,2101,2.80436619477931e-07,8.03394491356940e-02,8.03400100089330e-02,8.01146818277957e-02,lamp_kernel
2.696815e+02,2121,2.94780878592051e-07,8.03390968246236e-02,8.03396863863808e-02,8.01167346094183e-02,lamp_kernel
2.722299e+02,2141,2.94414248661209e-07,8.03387548026345e-02,8.03393436311318e-02,8.01187469209795e-02,lamp_kernel
2.747786e+02,2161,2.78151714188022e-07,8.03384225513818e-02,8.03389788548102e-02,8.01207197382695e-02,lamp_kernel
2.773274e+02,2181,2.65585919608366e-07,8.03380995858722e-02,8.03386307577114e-02,8.01226543261788e-02,lamp_kernel
2.798763e+02,2201,2.81847579749223e-07,8.03377855179876e-02,8.03383492131471e-02,8.01245522582548e-02,lamp_kernel
2.824255e+02,2221,2.96830576850160e-07,8.03374800982965e-02,8.03380737594502e-02,8.01264140250192e-02,lamp_kernel
2.849748e+02,2241,2.84634569578753e-07,8.03371831782286e-02,8.03377524473677e-02,8.01282406779814e-02,lamp_kernel
2.875243e+02,2261,2.52161585785502e-07,8.03368946028790e-02,8.03373989260506e-02,8.01300327842439e-02,lamp_kernel
2.900738e+02,2281,2.41847015140723e-07,8.03366141253926e-02,8.03370978194229e-02,8.01317921860249e-02,lamp_kernel
2.926235e+02,2301,2.53612750957032e-07,8.03363414045842e-02,8.03368486300862e-02,8.01335197587234e-02,lamp_kernel
2.951734e+02,2321,2.55649967364441e-07,8.03360760498968e-02,8.03365873498315e-02,8.01352160360768e-02,lamp_kernel
2.977234e+02,2341,2.41922226076098e-07,8.03358176598677e-02,8.03363015043198e-02,8.01368818765676e-02,lamp_kernel
3.002735e+02,2361,2.28851883357667e-07,8.03355658548377e-02,8.03360235586044e-02,8.01385181792036e-02,lamp_kernel
3.028237e+02,2381,2.42041693692799e-07,8.03353203280318e-02,8.03358044114192e-02,8.01401259168743e-02,lamp_kernel
3.053741e+02,2401,2.57994871018334e-07,8.03350809032074e-02,8.03355968929494e-02,8.01417058319409e-02,lamp_kernel
3.079246e+02,2421,2.52138683239422e-07,8.03348475388083e-02,8.03353518161748e-02,8.01432584021672e-02,lamp_kernel
3.104752e+02,2441,2.27524049496879e-07,8.03346202405129e-02,8.03350752886119e-02,8.01447845635371e-02,lamp_kernel
3.130260e+02,2461,2.12947304004430e-07,8.03343989373865e-02,8.03348248319945e-02,8.01462849783248e-02,lamp_kernel
3.155768e+02,2481,2.19535262403498e-07,8.03341834176260e-02,8.03346224881509e-02,8.01477602234988e-02,lamp_kernel
3.181278e+02,2501,2.26098269045304e-07,8.03339733537791e-02,8.03344255503172e-02,8.01492108987625e-02,lamp_kernel
3.206790e+02,2521,2.16625684007915e-07,8.03337683746996e-02,8.03342016260676e-02,8.01506374844128e-02,lamp_kernel
3.232302e+02,2541,2.02957097173711e-07,8.03335681376699e-02,8.03339740518643e-02,8.01520406444932e-02,lamp_kernel
3.257816e+02,2561,2.08187222456547e-07,8.03333723880166e-02,8.03337887624615e-02,8.01534210782879e-02,lamp_kernel
3.283331e+02,2581,2.28652319346889e-07,8.03331810067550e-02,8.03336383113937e-02,8.01547792828119e-02,lamp_kernel
3.308848e+02,2601,2.27006750265487e-07,8.03329940188381e-02,8.03334480323386e-02,8.01561157473696e-02,lamp_kernel
3.338712e+02,2621,2.09048678833148e-07,8.03328115239047e-02,8.03332296212623e-02,8.01574310855345e-02,lamp_kernel
3.364231e+02,2641,1.94154394412014e-07,8.03326335703203e-02,8.03330218791092e-02,8.01587256630669e-02,lamp_kernel
3.389751e+02,2661,1.94383673387693e-07,8.03324600555486e-02,8.03328488228954e-02,8.01600000492900e-02,lamp_kernel
3.415272e+02,2681,2.02179628005576e-07,8.03322907168570e-02,8.03326950761130e-02,8.01612547071704e-02,lamp_kernel
3.440794e+02,2701,1.96030840549030e-07,8.03321252050297e-02,8.03325172667108e-02,8.01624898552181e-02,lamp_kernel
3.466316e+02,2721,1.85614906709249e-07,8.03319631873723e-02,8.03323344171857e-02,8.01637061134015e-02,lamp_kernel
3.491840e+02,2741,1.84420843310476e-07,8.03318044309647e-02,8.03321732726513e-02,8.01649040038334e-02,lamp_kernel
3.517365e+02,2761,2.05593934631697e-07,8.03316488469621e-02,8.03320600348314e-02,8.01660839417239e-02,lamp_kernel
3.542890e+02,2781,2.06451418732181e-07,8.03314964887030e-02,8.03319093915404e-02,8.01672463297147e-02,lamp_kernel
3.568418e+02,2801,1.91112320463875e-07,8.03313474931764e-02,8.03317297178173e-02,8.01683915570359e-02,lamp_kernel
3.593946e+02,2821,1.78995447653644e-07,8.03312019768422e-02,8.03315599677375e-02,8.01695199991194e-02,lamp_kernel
3.619474e+02,2841,1.77617833397201e-07,8.03310599344359e-02,8.03314151701027e-02,8.01706320183063e-02,lamp_kernel
3.645004e+02,2861,1.83728384933784e-07,8.03309211956544e-02,8.03312886524243e-02,8.01717278036770e-02,lamp_kernel
3.670534e+02,2881,1.78008882065508e-07,8.03307854619046e-02,8.03311414796687e-02,8.01728077152097e-02,lamp_kernel
3.696065e+02,2901,1.68426193089377e-07,8.03306524029185e-02,8.03309892553047e-02,8.01738722240047e-02,lamp_kernel
3.721597e+02,2921,1.66970812492707e-07,8.03305217655788e-02,8.03308557072038e-02,8.01749216747745e-02,lamp_kernel
3.747130e+02,2941,1.85129600081885e-07,8.03303934470845e-02,8.03307637062847e-02,8.01759563864468e-02,lamp_kernel
3.772663e+02,2961,1.88308865006945e-07,8.03302675038521e-02,8.03306441215821e-02,8.01769766697003e-02,lamp_kernel
3.798197e+02,2981,1.72752338407248e-07,8.03301440929968e-02,8.03304895976737e-02,8.01779828259210e-02,lamp_kernel
3.823732e+02,3001,1.64483635773089e-07,8.03300233719934e-02,8.03303523392649e-02,8.01789751463142e-02,lamp_kernel
3.849268e+02,3021,1.62103285517459e-07,8.03299054023311e-02,8.03302296089021e-02,8.01799538380683e-02,lamp_kernel
3.874804e+02,3041,1.69126801145729e-07,8.03297900978921e-02,8.03301283514944e-02,8.01809191724980e-02,lamp_kernel
3.900340e+02,3061,1.61225152016699e-07,8.03296772353096e-02,8.03299996856136e-02,8.01818714890633e-02,lamp_kernel
3.925877e+02,3081,1.50775902168213e-07,8.03295665204030e-02,8.03298680722073e-02,8.01828110470236e-02,lamp_kernel
3.951415e+02,3101,1.52876173196035e-07,8.03294576859591e-02,8.03297634383054e-02,8.01837381002841e-02,lamp_kernel
3.976954e+02,3121,1.67279446154492e-07,8.03293505824404e-02,8.03296851413327e-02,8.01846526186900e-02,lamp_kernel
4.002492e+02,3141,1.71135650995933e-07,8.03292452209214e-02,8.03295874922234e-02,8.01855550564181e-02,lamp_kernel
4.028032e+02,3161,1.55439822308300e-07,8.03291417443779e-02,8.03294526240226e-02,8.01864457258756e-02,lamp_kernel
4.053572e+02,3181,1.47400196002340e-07,8.03290403387715e-02,8.03293351391635e-02,8.01873248268359e-02,lamp_kernel
4.079113e+02,3201,1.47960841858158e-07,8.03289411282859e-02,8.03292370499696e-02,8.01881924500377e-02,lamp_kernel
4.104653e+02,3221,1.57484042188649e-07,8.03288441041534e-02,8.03291590722378e-02,8.01890488211580e-02,lamp_kernel
4.130194e+02,3241,1.48712136421545e-07,8.03287491141487e-02,8.03290465384215e-02,8.01898943073669e-02,lamp_kernel
4.155736e+02,3261,1.33041939842894e-07,8.03286559110877e-02,8.03289219949674e-02,8.01907291123682e-02,lamp_kernel
4.181278e+02,3281,1.37469659203167e-07,8.03285642378568e-02,8.03288391771752e-02,8.01915534357429e-02,lamp_kernel
4.206821e+02,3301,1.51441801901755e-07,8.03284739156718e-02,8.03287767992756e-02,8.01923674733029e-02,lamp_kernel
4.232364e+02,3321,1.57001979595253e-07,8.03283849005018e-02,8.03286989044610e-02,8.01931714170500e-02,lamp_kernel
4.257906e+02,3341,1.41490923302959e-07,8.03282972830608e-02,8.03285802649074e-02,8.01939654547472e-02,lamp_kernel
4.283450e+02,3361,1.28423112613244e-07,8.03282112315505e-02,8.03284680777758e-02,8.01947497692961e-02,lamp_kernel
4.308994e+02,3381,1.33250173652596e-07,8.03281269030546e-02,8.03283934034019e-02,8.01955244445696e-02,lamp_kernel
4.334538e+02,3401,1.46569611499052e-07,8.03280443626351e-02,8.03283375018581e-02,8.01962894993957e-02,lamp_kernel
4.360082e+02,3421,1.40491847004562e-07,8.03279635434552e-02,8.03282445271492e-02,8.01970452081121e-02,lamp_kernel
4.385627e+02,3441,1.21418731198681e-07,8.03278842631992e-02,8.03281271006616e-02,8.01977918835780e-02,lamp_kernel
4.411171e+02,3461,1.21776792139697e-07,8.03278062895114e-02,8.03280498430957e-02,8.01985296850284e-02,lamp_kernel
4.436716e+02,3481,1.37641583176090e-07,8.03277294263217e-02,8.03280047094880e-02,8.01992587686394e-02,lamp_kernel
4.462262e+02,3501,1.45294212590685e-07,8.03276535825174e-02,8.03279441709426e-02,8.01999792878428e-02,lamp_kernel
4.487807e+02,3521,1.32617302105912e-07,8.03275787924543e-02,8.03278440270585e-02,8.02006913932216e-02,lamp_kernel
4.513353e+02,3541,1.11771771238305e-07,8.03275051822817e-02,8.03277287258242e-02,8.02013952320884e-02,lamp_kernel
4.538899e+02,3561,1.19569248181485e-07,8.03274329017000e-02,8.03276720401963e-02,8.02020909480686e-02,lamp_kernel
4.564445e+02,3581,1.35978773766750e-07,8.03273620518430e-02,8.03276340093905e-02,8.02027786809216e-02,lamp_kernel
4.589991e+02,3601,1.34362094481439e-07,8.03272926362281e-02,8.03275613604170e-02,8.02034585665972e-02,lamp_kernel
4.615538e+02,3621,1.16024558301127e-07,8.03272245515465e-02,8.03274566006631e-02,8.02041306621875e-02,lamp_kernel
4.641084e+02,3641,1.08306587088301e-07,8.03271576222379e-02,8.03273742354121e-02,8.02047949408157e-02,lamp_kernel
4.666631e+02,3661,1.25162233787079e-07,8.03270916662039e-02,8.03273419906715e-02,8.02054517657491e-02,lamp_kernel
4.692179e+02,3681,1.35861589342667e-07,8.03270265627592e-02,8.03272982859379e-02,8.02061012593763e-02,lamp_kernel
4.717726e+02,3701,1.26915937515137e-07,8.03269622906419e-02,8.03272161225170e-02,8.02067435027032e-02,lamp_kernel
4.743273e+02,3721,1.04599424476933e-07,8.03268989198332e-02,8.03271081186822e-02,8.02073786608346e-02,lamp_kernel
4.768821e+02,3741,1.08224988140944e-07,8.03268365659034e-02,8.03270530158797e-02,8.02080068506727e-02,lamp_kernel
4.794369e+02,3761,1.25948389799902e-07,8.03267753312718e-02,8.03270272280514e-02,8.02086281864636e-02,lamp_kernel
4.819916e+02,3781,1.29168956411893e-07,8.03267152577093e-02,8.03269735956221e-02,8.02092427797395e-02,lamp_kernel
4.845464e+02,3801,1.14913309219910e-07,8.03266563058752e-02,8.03268861324937e-02,8.02098506876661e-02,lamp_kernel
4.871012e+02,3821,1.00244731540856e-07,8.03265983677636e-02,8.03267988572267e-02,8.02104518625304e-02,lamp_kernel
4.896560e+02,3841,1.16037275692225e-07,8.03265413071021e-02,8.03267733816535e-02,8.02110466182607e-02,lamp_kernel
4.922108e+02,3861,1.29656292337093e-07,8.03264850106488e-02,8.03267443232334e-02,8.02116350569910e-02,lamp_kernel
4.947656e+02,3881,1.24333119797925e-07,8.03264294265807e-02,8.03266780928203e-02,8.02122172781824e-02,lamp_kernel
4.973205e+02,3901,1.02825725112628e-07,8.03263745726026e-02,8.03265802240528e-02,8.02127933787666e-02,lamp_kernel
4.998753e+02,3921,9.99704216926218e-08,8.03263205134075e-02,8.03265204542509e-02,8.02133634534559e-02,lamp_kernel
5.024302e+02,3941,1.17219062502897e-07,8.03262673219150e-02,8.03265017600400e-02,8.02139275952421e-02,lamp_kernel
5.049850e+02,3961,1.24831902509283e-07,8.03262150426758e-02,8.03264647064808e-02,8.02144858958695e-02,lamp_kernel
5.075398e+02,3981,1.14817642837832e-07,8.03261636710446e-02,8.03263933063303e-02,8.02150384459490e-02,lamp_kernel
5.100947e+02,4001,9.81865878318232e-08,8.03261131539075e-02,8.03263095270832e-02,8.02155853346341e-02,lamp_kernel
5.126495e+02,4021,1.07411861709202e-07,8.03260634102099e-02,8.03262782339333e-02,8.02161266491310e-02,lamp_kernel
5.152044e+02,4041,1.24662801423221e-07,8.03260143619864e-02,8.03262636875892e-02,8.02166624743720e-02,lamp_kernel
5.177593e+02,4061,1.24483507955089e-07,8.03259659614413e-02,8.03262149284572e-02,8.02171928929475e-02,lamp_kernel
5.203142e+02,4081,1.04544306724074e-07,8.03259182015859e-02,8.03261272901994e-02,8.02177179140316e-02,lamp_kernel
5.228690e+02,4101,9.40370061863830e-08,8.03258711071129e-02,8.03260591811253e-02,8.02182376779128e-02,lamp_kernel
5.254239e+02,4121,1.10027887850812e-07,8.03258247124981e-02,8.03260447682738e-02,8.02187522728209e-02,lamp_kernel
5.279788e+02,4141,1.22226919896106e-07,8.03257790391593e-02,8.03260234929991e-02,8.02192617747757e-02,lamp_kernel
5.305337e+02,4161,1.16921152266304e-07,8.03257340818574e-02,8.03259679241619e-02,8.02197662590888e-02,lamp_kernel
5.330886e+02,4181,9.77750640711149e-08,8.03256898091061e-02,8.03258853592342e-02,8.02202658001893e-02,lamp_kernel
5.356435e+02,4201,9.42889148426172e-08,8.03256461760421e-02,8.03258347538718e-02,8.02207604712008e-02,lamp_kernel
5.381984e+02,4221,1.16212375116414e-07,8.03256031428120e-02,8.03258355675622e-02,8.02212503435442e-02,lamp_kernel
5.407535e+02,4241,1.23587724479673e-07,8.03255606891151e-02,8.03258078645640e-02,8.02217354867166e-02,lamp_kernel
5.433084e+02,4261,1.09915986125972e-07,8.03255188174980e-02,8.03257386494703e-02,8.02222159682635e-02,lamp_kernel
5.458633e+02,4281,8.85669214741053e-08,8.03254775443291e-02,8.03256546781720e-02,8.02226918539542e-02,lamp_kernel
5.484183e+02,4301,9.94863410394250e-08,8.03254368838314e-02,8.03256358565135e-02,8.02231632081619e-02,lamp_kernel
5.509732e+02,4321,1.15852446500921e-07,8.03253968336018e-02,8.03256285384948e-02,8.02236300943308e-02,lamp_kernel
5.535281e+02,4341,1.18178142362638e-07,8.03253573689079e-02,8.03255937251926e-02,8.02240925752988e-02,lamp_kernel
5.560830e+02,4361,1.02810066965737e-07,8.03253184488109e-02,8.03255240689448e-02,8.02245506256962e-02,lamp_kernel
5.586379e+02,4381,8.31208528743924e-08,8.03252800313287e-02,8.03254462730345e-02,8.02250043914352e-02,lamp_kernel
5.611928e+02,4401,1.00466289704082e-07,8.03252420902568e-02,8.03254430228362e-02,8.02254539377567e-02,lamp_kernel
5.637478e+02,4421,1.15130395472723e-07,8.03252046250994e-02,8.03254348858903e-02,8.02258993235863e-02,lamp_kernel
