time(s),iter,infeas,ot_objective,dual
4.620340e+02,11601,5.87630484117735e-04,2.93685382815587e-02,3.41647175979430e+02,sinkhorn_cellsim
4.628306e+02,11621,5.84198585641760e-04,2.93685962059798e-02,3.41647386736846e+02,sinkhorn_cellsim
4.636272e+02,11641,5.80945680266415e-04,2.93686482184325e-02,3.41647597304288e+02,sinkhorn_cellsim
4.644238e+02,11661,5.77828861344999e-04,2.93686973284092e-02,3.41647807680573e+02,sinkhorn_cellsim
4.652204e+02,11681,5.74806083324404e-04,2.93687463017815e-02,3.41648017828696e+02,sinkhorn_cellsim
4.660170e+02,11701,5.71857708259534e-04,2.93687993713027e-02,3.41648227636610e+02,sinkhorn_cellsim
4.668136e+02,11721,5.68953388077551e-04,2.93688649301408e-02,3.41648436827301e+02,sinkhorn_cellsim
4.676103e+02,11741,5.66070507072963e-04,2.93689589013986e-02,3.41648644809210e+02,sinkhorn_cellsim
4.684069e+02,11761,5.63109243020515e-04,2.93691026641033e-02,3.41648850604380e+02,sinkhorn_cellsim
4.692035e+02,11781,5.59935354961335e-04,2.93693042935248e-02,3.41649053238034e+02,sinkhorn_cellsim
4.700001e+02,11801,5.56518568332710e-04,2.93695440698910e-02,3.41649252434300e+02,sinkhorn_cellsim
4.707967e+02,11821,5.52978650184461e-04,2.93698025070495e-02,3.41649448450022e+02,sinkhorn_cellsim
4.715933e+02,11841,5.49525894573888e-04,2.93700643324542e-02,3.41649641512610e+02,sinkhorn_cellsim
4.723899e+02,11861,5.46144459623462e-04,2.93702956063458e-02,3.41649832029656e+02,sinkhorn_cellsim
4.731865e+02,11881,5.42866512345196e-04,2.93704724749803e-02,3.41650020686794e+02,sinkhorn_cellsim
4.739831e+02,11901,5.39652644659318e-04,2.93705966554439e-02,3.41650208231129e+02,sinkhorn_cellsim
4.747798e+02,11921,5.36479752780726e-04,2.93706835799067e-02,3.41650395185962e+02,sinkhorn_cellsim
4.755764e+02,11941,5.33354091464458e-04,2.93707505126098e-02,3.41650581751303e+02,sinkhorn_cellsim
4.763730e+02,11961,5.30235113052326e-04,2.93708119191364e-02,3.41650767896027e+02,sinkhorn_cellsim
4.771696e+02,11981,5.27114947303709e-04,2.93708822403008e-02,3.41650953379389e+02,sinkhorn_cellsim
4.779662e+02,12001,5.23967017455263e-04,2.93709788854168e-02,3.41651137690551e+02,sinkhorn_cellsim
4.787628e+02,12021,5.20768705950877e-04,2.93711138828028e-02,3.41651320154147e+02,sinkhorn_cellsim
4.795594e+02,12041,5.17566810861585e-04,2.93712726279221e-02,3.41651500471282e+02,sinkhorn_cellsim
4.803560e+02,12061,5.14317553263539e-04,2.93714220347665e-02,3.41651679022993e+02,sinkhorn_cellsim
4.811526e+02,12081,5.11075890545261e-04,2.93715494447487e-02,3.41651856234972e+02,sinkhorn_cellsim
4.819492e+02,12101,5.07920765811537e-04,2.93716597530738e-02,3.41652032243869e+02,sinkhorn_cellsim
4.827459e+02,12121,5.04877602691651e-04,2.93717524681433e-02,3.41652207274855e+02,sinkhorn_cellsim
4.835425e+02,12141,5.01932910525571e-04,2.93718273515667e-02,3.41652381684607e+02,sinkhorn_cellsim
4.843391e+02,12161,4.99075700888726e-04,2.93718921329655e-02,3.41652555679463e+02,sinkhorn_cellsim
4.851358e+02,12181,4.96299511156453e-04,2.93719580707052e-02,3.41652729243277e+02,sinkhorn_cellsim
4.859324e+02,12201,4.93594561830576e-04,2.93720390430254e-02,3.41652902147775e+02,sinkhorn_cellsim
4.867290e+02,12221,4.90930359340031e-04,2.93721547961048e-02,3.41653073881338e+02,sinkhorn_cellsim
4.875256e+02,12241,4.88305645936657e-04,2.93723276622699e-02,3.41653243608733e+02,sinkhorn_cellsim
4.883222e+02,12261,4.85711579307791e-04,2.93725589225502e-02,3.41653410526302e+02,sinkhorn_cellsim
4.891189e+02,12281,4.83089403893635e-04,2.93728077109703e-02,3.41653574585895e+02,sinkhorn_cellsim
4.899155e+02,12301,4.80419858125865e-04,2.93730213139217e-02,3.41653736586586e+02,sinkhorn_cellsim
4.907121e+02,12321,4.77718967665327e-04,2.93731777783813e-02,3.41653897461199e+02,sinkhorn_cellsim
4.915087e+02,12341,4.75027162798484e-04,2.93732864173356e-02,3.41654057771978e+02,sinkhorn_cellsim
4.923054e+02,12361,4.72370304209217e-04,2.93733649094663e-02,3.41654217754641e+02,sinkhorn_cellsim
4.931020e+02,12381,4.69742175393137e-04,2.93734268993609e-02,3.41654377485812e+02,sinkhorn_cellsim
4.938986e+02,12401,4.67087608277876e-04,2.93734816128302e-02,3.41654536954520e+02,sinkhorn_cellsim
4.946953e+02,12421,4.64427435675780e-04,2.93735368179861e-02,3.41654696055739e+02,sinkhorn_cellsim
4.954919e+02,12441,4.61744561504480e-04,2.93736009147676e-02,3.41654854554914e+02,sinkhorn_cellsim
4.962885e+02,12461,4.58926783254747e-04,2.93736798864117e-02,3.41655012141752e+02,sinkhorn_cellsim
4.970851e+02,12481,4.56103934227959e-04,2.93737680699769e-02,3.41655168708527e+02,sinkhorn_cellsim
4.978817e+02,12501,4.53360408863759e-04,2.93738503838882e-02,3.41655324522068e+02,sinkhorn_cellsim
4.986784e+02,12521,4.50759028858626e-04,2.93739186732954e-02,3.41655479930338e+02,sinkhorn_cellsim
4.994751e+02,12541,4.48194234539701e-04,2.93739744661336e-02,3.41655635126588e+02,sinkhorn_cellsim
5.002717e+02,12561,4.45666501839882e-04,2.93740220609854e-02,3.41655790183633e+02,sinkhorn_cellsim
5.010683e+02,12581,4.43208327506934e-04,2.93740652529318e-02,3.41655945118259e+02,sinkhorn_cellsim
5.018649e+02,12601,4.40756599753183e-04,2.93741075128022e-02,3.41656099909134e+02,sinkhorn_cellsim
5.026616e+02,12621,4.38336464975267e-04,2.93741534404373e-02,3.41656254479015e+02,sinkhorn_cellsim
5.034582e+02,12641,4.35951013088739e-04,2.93742103784471e-02,3.41656408649113e+02,sinkhorn_cellsim
5.042548e+02,12661,4.33549672700868e-04,2.93742865652926e-02,3.41656562111702e+02,sinkhorn_cellsim
5.050514e+02,12681,4.31255423994531e-04,2.93743790513615e-02,3.41656714581314e+02,sinkhorn_cellsim
5.058480e+02,12701,4.28982725323665e-04,2.93744656586238e-02,3.41656866128721e+02,sinkhorn_cellsim
5.066447e+02,12721,4.26734694059552e-04,2.93745295189181e-02,3.41657017139273e+02,sinkhorn_cellsim
5.074413e+02,12741,4.24517221484357e-04,2.93745744604738e-02,3.41657167915943e+02,sinkhorn_cellsim
5.082379e+02,12761,4.22337697502917e-04,2.93746098654965e-02,3.41657318578496e+02,sinkhorn_cellsim
5.090345e+02,12781,4.20186381490476e-04,2.93746415413622e-02,3.41657469158843e+02,sinkhorn_cellsim
5.098311e+02,12801,4.18057586143001e-04,2.93746724435767e-02,3.41657619657007e+02,sinkhorn_cellsim
5.106277e+02,12821,4.15926003055136e-04,2.93747048828861e-02,3.41657770048444e+02,sinkhorn_cellsim
5.114243e+02,12841,4.13726918309583e-04,2.93747425559807e-02,3.41657920262813e+02,sinkhorn_cellsim
5.122209e+02,12861,4.11323626381724e-04,2.93747929228356e-02,3.41658070133244e+02,sinkhorn_cellsim
5.130176e+02,12881,4.08865096824188e-04,2.93748682823472e-02,3.41658219332925e+02,sinkhorn_cellsim
5.138142e+02,12901,4.06405904380682e-04,2.93749776639513e-02,3.41658367421338e+02,sinkhorn_cellsim
5.146108e+02,12921,4.03674245286230e-04,2.93751099167734e-02,3.41658514110189e+02,sinkhorn_cellsim
5.154074e+02,12941,4.00912740418116e-04,2.93752410206454e-02,3.41658659386349e+02,sinkhorn_cellsim
5.162040e+02,12961,3.98161046325284e-04,2.93753557540614e-02,3.41658803409329e+02,sinkhorn_cellsim
5.170007e+02,12981,3.95500221617177e-04,2.93754471318429e-02,3.41658946550354e+02,sinkhorn_cellsim
5.177973e+02,13001,3.92954212371765e-04,2.93755173257664e-02,3.41659089190295e+02,sinkhorn_cellsim
5.185939e+02,13021,3.90505896011051e-04,2.93755765123397e-02,3.41659231468885e+02,sinkhorn_cellsim
5.193906e+02,13041,3.88125197754999e-04,2.93756378109312e-02,3.41659373265261e+02,sinkhorn_cellsim
5.201872e+02,13061,3.85771127227741e-04,2.93757149427514e-02,3.41659514227666e+02,sinkhorn_cellsim
5.209838e+02,13081,3.83471059529685e-04,2.93758144727100e-02,3.41659653904240e+02,sinkhorn_cellsim
5.217804e+02,13101,3.81066144506794e-04,2.93759251393826e-02,3.41659792066317e+02,sinkhorn_cellsim
5.225770e+02,13121,3.78679862319846e-04,2.93760280079774e-02,3.41659928830076e+02,sinkhorn_cellsim
5.233737e+02,13141,3.76486811733686e-04,2.93761113188304e-02,3.41660064524489e+02,sinkhorn_cellsim
5.241703e+02,13161,3.74459901118222e-04,2.93761731545037e-02,3.41660199553715e+02,sinkhorn_cellsim
5.249670e+02,13181,3.72507547024810e-04,2.93762202119913e-02,3.41660334189737e+02,sinkhorn_cellsim
5.257636e+02,13201,3.70599729780377e-04,2.93762617613922e-02,3.41660468514867e+02,sinkhorn_cellsim
5.265602e+02,13221,3.68697237315723e-04,2.93763073775530e-02,3.41660602459945e+02,sinkhorn_cellsim
5.273568e+02,13241,3.66779810075325e-04,2.93763679504537e-02,3.41660735805925e+02,sinkhorn_cellsim
5.281534e+02,13261,3.64832039844927e-04,2.93764508327713e-02,3.41660868236573e+02,sinkhorn_cellsim
5.289501e+02,13281,3.62863436754321e-04,2.93765450927784e-02,3.41660999618770e+02,sinkhorn_cellsim
5.297467e+02,13301,3.60910482245185e-04,2.93766249609902e-02,3.41661130228576e+02,sinkhorn_cellsim
5.305433e+02,13321,3.58938970580869e-04,2.93766794897911e-02,3.41661260453686e+02,sinkhorn_cellsim
5.313400e+02,13341,3.56983608785444e-04,2.93767158283962e-02,3.41661390502634e+02,sinkhorn_cellsim
5.321366e+02,13361,3.55075515426075e-04,2.93767432137239e-02,3.41661520447327e+02,sinkhorn_cellsim
5.329332e+02,13381,3.53230761943442e-04,2.93767669341327e-02,3.41661650311732e+02,sinkhorn_cellsim
5.337299e+02,13401,3.51456901830736e-04,2.93767893341279e-02,3.41661780105957e+02,sinkhorn_cellsim
5.345265e+02,13421,3.49740827739307e-04,2.93768114495379e-02,3.41661909833996e+02,sinkhorn_cellsim
5.353231e+02,13441,3.48093568636032e-04,2.93768340019691e-02,3.41662039492761e+02,sinkhorn_cellsim
5.361198e+02,13461,3.46512548491206e-04,2.93768581129618e-02,3.41662169064858e+02,sinkhorn_cellsim
5.369164e+02,13481,3.44986757493607e-04,2.93768862405044e-02,3.41662298500588e+02,sinkhorn_cellsim
5.377131e+02,13501,3.43542493790462e-04,2.93769236132221e-02,3.41662427682348e+02,sinkhorn_cellsim
5.385098e+02,13521,3.42147990831403e-04,2.93769788385410e-02,3.41662556384839e+02,sinkhorn_cellsim
5.393064e+02,13541,3.40782133424016e-04,2.93770580850407e-02,3.41662684326253e+02,sinkhorn_cellsim
5.401030e+02,13561,3.39437957382123e-04,2.93771520013282e-02,3.41662811409109e+02,sinkhorn_cellsim
5.408996e+02,13581,3.38115372853856e-04,2.93772389929229e-02,3.41662937850689e+02,sinkhorn_cellsim
5.416962e+02,13601,3.36814420284440e-04,2.93773065039121e-02,3.41663063940152e+02,sinkhorn_cellsim
5.424928e+02,13621,3.35523518721962e-04,2.93773553631439e-02,3.41663189848353e+02,sinkhorn_cellsim
5.432895e+02,13641,3.34228322421181e-04,2.93773913486725e-02,3.41663315642909e+02,sinkhorn_cellsim
5.440861e+02,13661,3.32922909149033e-04,2.93774202300249e-02,3.41663441329954e+02,sinkhorn_cellsim
5.448827e+02,13681,3.31623986413442e-04,2.93774472265520e-02,3.41663566856252e+02,sinkhorn_cellsim
5.456793e+02,13701,3.30284371795082e-04,2.93774786095545e-02,3.41663692063984e+02,sinkhorn_cellsim
5.464759e+02,13721,3.28866147727697e-04,2.93775244807395e-02,3.41663816588020e+02,sinkhorn_cellsim
5.472726e+02,13741,3.27506122541346e-04,2.93776001685807e-02,3.41663939747679e+02,sinkhorn_cellsim
5.480692e+02,13761,3.25991590532855e-04,2.93777178579650e-02,3.41664060713718e+02,sinkhorn_cellsim
5.488658e+02,13781,3.24270332447737e-04,2.93778675754951e-02,3.41664179161733e+02,sinkhorn_cellsim
5.496624e+02,13801,3.22454819294040e-04,2.93780155499881e-02,3.41664295595588e+02,sinkhorn_cellsim
5.504591e+02,13821,3.20717393751202e-04,2.93781324361664e-02,3.41664410772920e+02,sinkhorn_cellsim
5.512556e+02,13841,3.18957095584614e-04,2.93782186899199e-02,3.41664525089843e+02,sinkhorn_cellsim
5.520523e+02,13861,3.17196452785201e-04,2.93782926974398e-02,3.41664638501185e+02,sinkhorn_cellsim
5.528489e+02,13881,3.15471247481625e-04,2.93783653497082e-02,3.41664750858795e+02,sinkhorn_cellsim
5.536455e+02,13901,3.13816828319543e-04,2.93784314080436e-02,3.41664862315801e+02,sinkhorn_cellsim
5.544422e+02,13921,3.12246000948024e-04,2.93784836264237e-02,3.41664973262368e+02,sinkhorn_cellsim
5.552388e+02,13941,3.10680086951447e-04,2.93785233649656e-02,3.41665083974924e+02,sinkhorn_cellsim
5.560354e+02,13961,3.09086763560220e-04,2.93785557763525e-02,3.41665194554133e+02,sinkhorn_cellsim
5.568320e+02,13981,3.07460607914053e-04,2.93785855222497e-02,3.41665305008214e+02,sinkhorn_cellsim
5.576287e+02,14001,3.05744270580869e-04,2.93786171519614e-02,3.41665415281132e+02,sinkhorn_cellsim
5.584253e+02,14021,3.03840261114445e-04,2.93786576216169e-02,3.41665525212851e+02,sinkhorn_cellsim
5.592219e+02,14041,3.01652776340110e-04,2.93787193959334e-02,3.41665634445291e+02,sinkhorn_cellsim
5.600186e+02,14061,2.99612888588798e-04,2.93788186030131e-02,3.41665742365156e+02,sinkhorn_cellsim
5.608152e+02,14081,2.97572804767611e-04,2.93789558241034e-02,3.41665848401960e+02,sinkhorn_cellsim
5.616118e+02,14101,2.95631720884006e-04,2.93790971061042e-02,3.41665952685791e+02,sinkhorn_cellsim
5.624085e+02,14121,2.93832386126926e-04,2.93792068668776e-02,3.41666055962287e+02,sinkhorn_cellsim
5.632052e+02,14141,2.92037604447649e-04,2.93792816726000e-02,3.41666158816699e+02,sinkhorn_cellsim
5.640018e+02,14161,2.90277247265638e-04,2.93793346490099e-02,3.41666261471110e+02,sinkhorn_cellsim
5.647984e+02,14181,2.88494948856923e-04,2.93793782785864e-02,3.41666363954434e+02,sinkhorn_cellsim
5.655950e+02,14201,2.86726166062456e-04,2.93794225687076e-02,3.41666466187373e+02,sinkhorn_cellsim
5.663916e+02,14221,2.85015332087016e-04,2.93794778734663e-02,3.41666567970332e+02,sinkhorn_cellsim
5.671882e+02,14241,2.83313335841952e-04,2.93795531647387e-02,3.41666668992612e+02,sinkhorn_cellsim
5.679849e+02,14261,2.81620854210271e-04,2.93796441614400e-02,3.41666769034056e+02,sinkhorn_cellsim
5.687815e+02,14281,2.79974858659506e-04,2.93797303214135e-02,3.41666868220259e+02,sinkhorn_cellsim
5.695781e+02,14301,2.78374036523396e-04,2.93797986024869e-02,3.41666966845015e+02,sinkhorn_cellsim
5.703747e+02,14321,2.76780739539461e-04,2.93798545796392e-02,3.41667065031328e+02,sinkhorn_cellsim
5.711714e+02,14341,2.75174001760465e-04,2.93799127805823e-02,3.41667162641828e+02,sinkhorn_cellsim
5.719680e+02,14361,2.73549865549541e-04,2.93799883052370e-02,3.41667259321614e+02,sinkhorn_cellsim
5.727647e+02,14381,2.71916117285877e-04,2.93800870706060e-02,3.41667354701442e+02,sinkhorn_cellsim
5.735613e+02,14401,2.70296690344973e-04,2.93802018834296e-02,3.41667448648363e+02,sinkhorn_cellsim
5.743579e+02,14421,2.68686795007861e-04,2.93803251599118e-02,3.41667541146924e+02,sinkhorn_cellsim
5.751545e+02,14441,2.67075102880105e-04,2.93804511555488e-02,3.41667632188137e+02,sinkhorn_cellsim
5.759511e+02,14461,2.65433519476501e-04,2.93805829928767e-02,3.41667721750323e+02,sinkhorn_cellsim
5.767478e+02,14481,2.63785941248603e-04,2.93807359201081e-02,3.41667809594579e+02,sinkhorn_cellsim
5.775444e+02,14501,2.62120510972423e-04,2.93809107571039e-02,3.41667895404420e+02,sinkhorn_cellsim
5.783411e+02,14521,2.60451630819359e-04,2.93810888022759e-02,3.41667979106467e+02,sinkhorn_cellsim
5.791378e+02,14541,2.58754470204728e-04,2.93812472244266e-02,3.41668061014661e+02,sinkhorn_cellsim
5.799344e+02,14561,2.56987155815970e-04,2.93813741312566e-02,3.41668141669983e+02,sinkhorn_cellsim
5.807310e+02,14581,2.55054524686187e-04,2.93814766131221e-02,3.41668221456315e+02,sinkhorn_cellsim
5.815277e+02,14601,2.52858118374999e-04,2.93815751590709e-02,3.41668300371393e+02,sinkhorn_cellsim
5.823243e+02,14621,2.50805567499504e-04,2.93816931695466e-02,3.41668378025752e+02,sinkhorn_cellsim
5.831209e+02,14641,2.48549067522351e-04,2.93818363162273e-02,3.41668453947098e+02,sinkhorn_cellsim
5.839175e+02,14661,2.46244337570547e-04,2.93819754126041e-02,3.41668528170075e+02,sinkhorn_cellsim
5.847142e+02,14681,2.44322148972835e-04,2.93820804417228e-02,3.41668601254916e+02,sinkhorn_cellsim
5.855108e+02,14701,2.42517061863917e-04,2.93821513330201e-02,3.41668673726366e+02,sinkhorn_cellsim
5.863074e+02,14721,2.40735429212698e-04,2.93822006689958e-02,3.41668745870483e+02,sinkhorn_cellsim
5.871040e+02,14741,2.39021007094637e-04,2.93822379922379e-02,3.41668817822206e+02,sinkhorn_cellsim
5.879006e+02,14761,2.37383473669459e-04,2.93822683829151e-02,3.41668889647341e+02,sinkhorn_cellsim
5.886973e+02,14781,2.35914196145841e-04,2.93822943989711e-02,3.41668961380861e+02,sinkhorn_cellsim
5.894939e+02,14801,2.34472735284094e-04,2.93823174075121e-02,3.41669033043113e+02,sinkhorn_cellsim
5.902905e+02,14821,2.33061457600323e-04,2.93823382187907e-02,3.41669104646828e+02,sinkhorn_cellsim
5.910872e+02,14841,2.31679561469725e-04,2.93823573769499e-02,3.41669176200156e+02,sinkhorn_cellsim
5.918838e+02,14861,2.30321139133987e-04,2.93823753180431e-02,3.41669247707630e+02,sinkhorn_cellsim
5.926804e+02,14881,2.28990187306264e-04,2.93823925101811e-02,3.41669319169258e+02,sinkhorn_cellsim
5.934770e+02,14901,2.27689000266173e-04,2.93824096802587e-02,3.41669390576544e+02,sinkhorn_cellsim
5.942736e+02,14921,2.26410869972346e-04,2.93824282944672e-02,3.41669461901824e+02,sinkhorn_cellsim
5.950702e+02,14941,2.25156061075934e-04,2.93824515491403e-02,3.41669533073580e+02,sinkhorn_cellsim
5.958669e+02,14961,2.23926337138967e-04,2.93824858023837e-02,3.41669603930617e+02,sinkhorn_cellsim
5.966635e+02,14981,2.22718456216736e-04,2.93825398298898e-02,3.41669674183759e+02,sinkhorn_cellsim
5.974601e+02,15001,2.21530017631532e-04,2.93826146655579e-02,3.41669743526645e+02,sinkhorn_cellsim
5.982568e+02,15021,2.20359544699413e-04,2.93826908207570e-02,3.41669811965006e+02,sinkhorn_cellsim
5.990534e+02,15041,2.19201571934028e-04,2.93827458266825e-02,3.41669879860874e+02,sinkhorn_cellsim
5.998500e+02,15061,2.18055352055941e-04,2.93827778619244e-02,3.41669947538188e+02,sinkhorn_cellsim
6.006466e+02,15081,2.16921854005529e-04,2.93827961766875e-02,3.41670015129687e+02,sinkhorn_cellsim
6.014432e+02,15101,2.15806673579733e-04,2.93828082976730e-02,3.41670082669626e+02,sinkhorn_cellsim
6.022399e+02,15121,2.14705272149707e-04,2.93828182100102e-02,3.41670150158977e+02,sinkhorn_cellsim
6.030365e+02,15141,2.13617543860593e-04,2.93828280609592e-02,3.41670217576947e+02,sinkhorn_cellsim
6.038332e+02,15161,2.12546872699542e-04,2.93828397593183e-02,3.41670284864349e+02,sinkhorn_cellsim
6.046298e+02,15181,2.11492214042572e-04,2.93828562435460e-02,3.41670351883117e+02,sinkhorn_cellsim
6.054265e+02,15201,2.10454187711311e-04,2.93828819070053e-02,3.41670418371132e+02,sinkhorn_cellsim
6.062231e+02,15221,2.09429275705191e-04,2.93829192699719e-02,3.41670484008481e+02,sinkhorn_cellsim
6.070197e+02,15241,2.08416333329633e-04,2.93829620164826e-02,3.41670548716885e+02,sinkhorn_cellsim
6.078163e+02,15261,2.07416290171517e-04,2.93829986608555e-02,3.41670612803824e+02,sinkhorn_cellsim
6.086129e+02,15281,2.06424627514612e-04,2.93830252019838e-02,3.41670676619755e+02,sinkhorn_cellsim
6.094096e+02,15301,2.05440627626118e-04,2.93830446249335e-02,3.41670740333327e+02,sinkhorn_cellsim
6.102063e+02,15321,2.04465256854916e-04,2.93830604451569e-02,3.41670803997477e+02,sinkhorn_cellsim
6.110029e+02,15341,2.03499056521950e-04,2.93830746625425e-02,3.41670867627783e+02,sinkhorn_cellsim
6.117995e+02,15361,2.02544762064036e-04,2.93830881600492e-02,3.41670931230370e+02,sinkhorn_cellsim
6.125962e+02,15381,2.01602476393333e-04,2.93831012790862e-02,3.41670994808847e+02,sinkhorn_cellsim
6.133928e+02,15401,2.00670808656589e-04,2.93831141390805e-02,3.41671058365890e+02,sinkhorn_cellsim
6.141894e+02,15421,1.99751169592087e-04,2.93831267782710e-02,3.41671121903651e+02,sinkhorn_cellsim
6.149860e+02,15441,1.98844774323583e-04,2.93831392091660e-02,3.41671185423900e+02,sinkhorn_cellsim
6.157826e+02,15461,1.97950131470507e-04,2.93831514384353e-02,3.41671248928094e+02,sinkhorn_cellsim
6.165792e+02,15481,1.97066406967729e-04,2.93831634731994e-02,3.41671312417419e+02,sinkhorn_cellsim
6.173758e+02,15501,1.96193081679445e-04,2.93831753226598e-02,3.41671375892808e+02,sinkhorn_cellsim
6.181725e+02,15521,1.95330170530487e-04,2.93831869985888e-02,3.41671439354918e+02,sinkhorn_cellsim
6.189691e+02,15541,1.94477766262103e-04,2.93831985161561e-02,3.41671502804080e+02,sinkhorn_cellsim
6.197658e+02,15561,1.93635402923367e-04,2.93832098960619e-02,3.41671566240163e+02,sinkhorn_cellsim
6.205625e+02,15581,1.92802294391972e-04,2.93832211693579e-02,3.41671629662302e+02,sinkhorn_cellsim
6.213591e+02,15601,1.91976024465435e-04,2.93832323878354e-02,3.41671693068373e+02,sinkhorn_cellsim
6.221558e+02,15621,1.91151532393961e-04,2.93832436465242e-02,3.41671756453952e+02,sinkhorn_cellsim
6.229524e+02,15641,1.90324347046233e-04,2.93832551334793e-02,3.41671819810217e+02,sinkhorn_cellsim
6.237490e+02,15661,1.89482940580840e-04,2.93832672419681e-02,3.41671883119625e+02,sinkhorn_cellsim
6.245456e+02,15681,1.88636178362497e-04,2.93832808229217e-02,3.41671946346836e+02,sinkhorn_cellsim
6.253422e+02,15701,1.87803844632181e-04,2.93832977241039e-02,3.41672009419853e+02,sinkhorn_cellsim
6.261389e+02,15721,1.86973061104599e-04,2.93833217310281e-02,3.41672072194277e+02,sinkhorn_cellsim
6.269355e+02,15741,1.86199440243995e-04,2.93833591329601e-02,3.41672134406089e+02,sinkhorn_cellsim
6.277321e+02,15761,1.85447509238328e-04,2.93834149981554e-02,3.41672195687681e+02,sinkhorn_cellsim
6.285288e+02,15781,1.84698969794701e-04,2.93834826098716e-02,3.41672255791202e+02,sinkhorn_cellsim
6.293254e+02,15801,1.83959177328463e-04,2.93835444482381e-02,3.41672314841281e+02,sinkhorn_cellsim
6.301220e+02,15821,1.83226945770977e-04,2.93835920859281e-02,3.41672373175259e+02,sinkhorn_cellsim
6.309186e+02,15841,1.82497553880261e-04,2.93836293498358e-02,3.41672431060044e+02,sinkhorn_cellsim
6.317152e+02,15861,1.81770544914709e-04,2.93836626274902e-02,3.41672488626038e+02,sinkhorn_cellsim
6.325118e+02,15881,1.81039942660303e-04,2.93836984467224e-02,3.41672545873457e+02,sinkhorn_cellsim
6.333085e+02,15901,1.80306581802092e-04,2.93837451661028e-02,3.41672602654675e+02,sinkhorn_cellsim
6.341051e+02,15921,1.79576425448967e-04,2.93838101744871e-02,3.41672658690656e+02,sinkhorn_cellsim
6.349018e+02,15941,1.78840006681398e-04,2.93838874005083e-02,3.41672713778144e+02,sinkhorn_cellsim
6.356984e+02,15961,1.78095941665228e-04,2.93839552214112e-02,3.41672768064728e+02,sinkhorn_cellsim
6.364950e+02,15981,1.77343301427611e-04,2.93840010603219e-02,3.41672821907714e+02,sinkhorn_cellsim
6.372916e+02,16001,1.76580283098170e-04,2.93840293478525e-02,3.41672875560408e+02,sinkhorn_cellsim
6.380882e+02,16021,1.75807750806166e-04,2.93840481243447e-02,3.41672929130885e+02,sinkhorn_cellsim
6.388849e+02,16041,1.75028826050411e-04,2.93840624618435e-02,3.41672982657589e+02,sinkhorn_cellsim
6.396815e+02,16061,1.74247662549086e-04,2.93840748479182e-02,3.41673036154311e+02,sinkhorn_cellsim
6.404781e+02,16081,1.73469710180514e-04,2.93840864980065e-02,3.41673089625313e+02,sinkhorn_cellsim
6.412747e+02,16101,1.72696730417001e-04,2.93840981967507e-02,3.41673143068226e+02,sinkhorn_cellsim
6.420714e+02,16121,1.71926869532112e-04,2.93841108997939e-02,3.41673196470448e+02,sinkhorn_cellsim
6.428814e+02,16141,1.71160683152459e-04,2.93841265080058e-02,3.41673249796890e+02,sinkhorn_cellsim
6.436781e+02,16161,1.70396774357813e-04,2.93841492306084e-02,3.41673302961511e+02,sinkhorn_cellsim
6.444747e+02,16181,1.69636178234447e-04,2.93841873606774e-02,3.41673355776941e+02,sinkhorn_cellsim
6.452713e+02,16201,1.68876825049974e-04,2.93842519262413e-02,3.41673407920973e+02,sinkhorn_cellsim
6.460679e+02,16221,1.68100857749878e-04,2.93843450120711e-02,3.41673459061192e+02,sinkhorn_cellsim
6.468645e+02,16241,1.67315445830652e-04,2.93844508458779e-02,3.41673509117527e+02,sinkhorn_cellsim
6.476611e+02,16261,1.66515647158425e-04,2.93845572292323e-02,3.41673558183491e+02,sinkhorn_cellsim
6.484577e+02,16281,1.65712814023824e-04,2.93846649022874e-02,3.41673606261865e+02,sinkhorn_cellsim
6.492543e+02,16301,1.64923575541922e-04,2.93847625804432e-02,3.41673653443470e+02,sinkhorn_cellsim
6.500509e+02,16321,1.64130312796284e-04,2.93848313271404e-02,3.41673700049371e+02,sinkhorn_cellsim
6.508476e+02,16341,1.63355382484209e-04,2.93848705054919e-02,3.41673746365423e+02,sinkhorn_cellsim
6.516442e+02,16361,1.62586699989567e-04,2.93848917790340e-02,3.41673792522325e+02,sinkhorn_cellsim
6.524408e+02,16381,1.61821798783886e-04,2.93849048588030e-02,3.41673838572477e+02,sinkhorn_cellsim
6.532374e+02,16401,1.61056941783119e-04,2.93849147695007e-02,3.41673884543937e+02,sinkhorn_cellsim
6.540340e+02,16421,1.60294488162673e-04,2.93849236763884e-02,3.41673930455363e+02,sinkhorn_cellsim
6.548306e+02,16441,1.59535256315746e-04,2.93849324926383e-02,3.41673976319082e+02,sinkhorn_cellsim
6.556272e+02,16461,1.58772055891311e-04,2.93849417539331e-02,3.41674022141072e+02,sinkhorn_cellsim
6.564239e+02,16481,1.57993245297005e-04,2.93849521781284e-02,3.41674067918214e+02,sinkhorn_cellsim
6.572205e+02,16501,1.57173222987606e-04,2.93849653547053e-02,3.41674113629829e+02,sinkhorn_cellsim
6.580171e+02,16521,1.56290134600757e-04,2.93849850306001e-02,3.41674159216871e+02,sinkhorn_cellsim
6.588138e+02,16541,1.55347910155922e-04,2.93850191736261e-02,3.41674204540876e+02,sinkhorn_cellsim
6.596104e+02,16561,1.54296754445243e-04,2.93850802944563e-02,3.41674249340340e+02,sinkhorn_cellsim
