time(s),iter,infeas,ot_objective,primal,dual,solver
5.245566e+00,4441,1.22157971754532e-07,2.10137856681096e-02,2.10139764745102e-02,2.09412467697240e-02,lamp_kernel
5.269078e+00,4461,1.33883556590279e-07,2.10137266295507e-02,2.10139357508972e-02,2.09415541995548e-02,lamp_kernel
5.292561e+00,4481,1.30309813285439e-07,2.10136687874261e-02,2.10138723267128e-02,2.09418588252090e-02,lamp_kernel
5.316038e+00,4501,1.12998932741136e-07,2.10136120912867e-02,2.10137885915947e-02,2.09421606840409e-02,lamp_kernel
5.339805e+00,4521,8.93639871941363e-08,2.10135563475872e-02,2.10136959309521e-02,2.09424598108363e-02,lamp_kernel
5.363336e+00,4541,7.06071941608483e-08,2.10135012899916e-02,2.10136115759139e-02,2.09427562387757e-02,lamp_kernel
5.386835e+00,4561,7.11841792646336e-08,2.10134466736030e-02,2.10135578607555e-02,2.09430500007012e-02,lamp_kernel
5.410327e+00,4581,7.03890487070145e-08,2.10133923581733e-02,2.10135023033601e-02,2.09433411302198e-02,lamp_kernel
5.433814e+00,4601,6.85076827072563e-08,2.10133383506450e-02,2.10134453572052e-02,2.09436296622589e-02,lamp_kernel
5.457330e+00,4621,8.44902965795471e-08,2.10132847932740e-02,2.10134167641078e-02,2.09439156329027e-02,lamp_kernel
5.480826e+00,4641,1.03661970752874e-07,2.10132319038091e-02,2.10133938201150e-02,2.09441990786096e-02,lamp_kernel
5.504317e+00,4661,1.16413862205211e-07,2.10131798910967e-02,2.10133617254028e-02,2.09444800351164e-02,lamp_kernel
5.527817e+00,4681,1.16537963408487e-07,2.10131288771110e-02,2.10133109052588e-02,2.09447585364366e-02,lamp_kernel
5.551329e+00,4701,1.03792706564196e-07,2.10130788526261e-02,2.10132409731367e-02,2.09450346143084e-02,lamp_kernel
5.574818e+00,4721,8.38487083081433e-08,2.10130296807409e-02,2.10131606494366e-02,2.09453082982730e-02,lamp_kernel
5.598315e+00,4741,6.56492313419516e-08,2.10129811452375e-02,2.10130836869984e-02,2.09455796163373e-02,lamp_kernel
5.621816e+00,4761,6.52056181981376e-08,2.10129330253048e-02,2.10130348741579e-02,2.09458485959654e-02,lamp_kernel
5.645324e+00,4781,6.62451285213480e-08,2.10128851696090e-02,2.10129886421402e-02,2.09461152650409e-02,lamp_kernel
5.668823e+00,4801,6.24362364058106e-08,2.10128375438384e-02,2.10129350670157e-02,2.09463796524648e-02,lamp_kernel
5.692339e+00,4821,6.82062133420158e-08,2.10127902359506e-02,2.10128967716263e-02,2.09466417882008e-02,lamp_kernel
5.715850e+00,4841,8.48022843555394e-08,2.10127434186209e-02,2.10128758767684e-02,2.09469017027817e-02,lamp_kernel
5.739366e+00,4861,9.88470599566473e-08,2.10126972833464e-02,2.10128516789332e-02,2.09471592142197e-02,lamp_kernel
5.762877e+00,4881,1.03435229630491e-07,2.10126519700687e-02,2.10128135322131e-02,2.09474143662345e-02,lamp_kernel
5.786399e+00,4901,9.62644616560631e-08,2.10126075169352e-02,2.10127578785954e-02,2.09476673909449e-02,lamp_kernel
5.809907e+00,4921,8.05635517987463e-08,2.10125638469721e-02,2.10126896843704e-02,2.09479183136926e-02,lamp_kernel
5.833420e+00,4941,6.30587120197465e-08,2.10125207950434e-02,2.10126192905055e-02,2.09481671582240e-02,lamp_kernel
5.856925e+00,4961,5.85965226164636e-08,2.10124781644194e-02,2.10125696901005e-02,2.09484139474633e-02,lamp_kernel
5.880436e+00,4981,6.13544828790626e-08,2.10124357924608e-02,2.10125316259776e-02,2.09486587043977e-02,lamp_kernel
5.903950e+00,5001,5.93661250644193e-08,2.10123936025695e-02,2.10124863303422e-02,2.09489014527702e-02,lamp_kernel
5.927466e+00,5021,5.54018228195165e-08,2.10123516251368e-02,2.10124381608106e-02,2.09491422173554e-02,lamp_kernel
5.950989e+00,5041,6.65535245520892e-08,2.10123099814664e-02,2.10124139357012e-02,2.09493810237391e-02,lamp_kernel
5.974499e+00,5061,8.05898570174801e-08,2.10122688374224e-02,2.10123947159085e-02,2.09496178976999e-02,lamp_kernel
5.998026e+00,5081,8.93235014050728e-08,2.10122283434919e-02,2.10123678636194e-02,2.09498528644156e-02,lamp_kernel
6.021553e+00,5101,8.84033914429042e-08,2.10121885818673e-02,2.10123266648159e-02,2.09500859477750e-02,lamp_kernel
6.045078e+00,5121,7.81200434420488e-08,2.10121495380861e-02,2.10122715588114e-02,2.09503171700262e-02,lamp_kernel
6.068590e+00,5141,6.30047298198766e-08,2.10121111060039e-02,2.10122095171476e-02,2.09505465518725e-02,lamp_kernel
6.092105e+00,5161,5.19127609725795e-08,2.10120731235060e-02,2.10121542093896e-02,2.09507741129691e-02,lamp_kernel
6.115610e+00,5181,5.50786568027890e-08,2.10120354261725e-02,2.10121214570726e-02,2.09509998726397e-02,lamp_kernel
6.139147e+00,5201,5.60128495542400e-08,2.10119979004159e-02,2.10120853904918e-02,2.09512238505658e-02,lamp_kernel
6.162685e+00,5221,5.23756418401708e-08,2.10119605182587e-02,2.10120423271457e-02,2.09514460672204e-02,lamp_kernel
6.186227e+00,5241,5.08070871807196e-08,2.10119233425305e-02,2.10120027013909e-02,2.09516665439142e-02,lamp_kernel
6.209762e+00,5261,6.27830604591231e-08,2.10118865015347e-02,2.10119845664388e-02,2.09518853024576e-02,lamp_kernel
6.233300e+00,5281,7.39755507319202e-08,2.10118501425113e-02,2.10119656896865e-02,2.09521023645649e-02,lamp_kernel
6.256816e+00,5301,7.87431826897036e-08,2.10118143800502e-02,2.10119373740968e-02,2.09523177512107e-02,lamp_kernel
6.280338e+00,5321,7.46842585135839e-08,2.10117792567917e-02,2.10118959109432e-02,2.09525314821516e-02,lamp_kernel
6.303845e+00,5341,6.35542572176083e-08,2.10117447291481e-02,2.10118439986341e-02,2.09527435757709e-02,lamp_kernel
6.327366e+00,5361,5.01907917039780e-08,2.10117106820579e-02,2.10117890782868e-02,2.09529539367271e-02,lamp_kernel
6.350911e+00,5381,4.78327044410788e-08,2.10116769670741e-02,2.10117516800546e-02,2.09531624575071e-02,lamp_kernel
6.374442e+00,5401,5.10590955135198e-08,2.10116434505141e-02,2.10117232030026e-02,2.09533692306002e-02,lamp_kernel
6.397975e+00,5421,5.04890213189003e-08,2.10116100554727e-02,2.10116889175256e-02,2.09535744394276e-02,lamp_kernel
6.421505e+00,5441,4.62614442556826e-08,2.10115767840212e-02,2.10116490427493e-02,2.09537781016034e-02,lamp_kernel
6.445025e+00,5461,4.68796489336720e-08,2.10115437128757e-02,2.10116169372175e-02,2.09539802353952e-02,lamp_kernel
6.468555e+00,5481,5.76852474249366e-08,2.10115109647367e-02,2.10116010670384e-02,2.09541808593648e-02,lamp_kernel
6.492084e+00,5501,6.64250423354845e-08,2.10114786653824e-02,2.10115824189325e-02,2.09543799918424e-02,lamp_kernel
6.515606e+00,5521,6.86407058216126e-08,2.10114469009211e-02,2.10115541152587e-02,2.09545776504111e-02,lamp_kernel
6.539136e+00,5541,6.31906126324815e-08,2.10114156891070e-02,2.10115143905931e-02,2.09547738515706e-02,lamp_kernel
6.562672e+00,5561,5.23727856619123e-08,2.10113849736662e-02,2.10114667780919e-02,2.09549686106871e-02,lamp_kernel
6.586216e+00,5581,4.23023374657991e-08,2.10113546428683e-02,2.10114207176126e-02,2.09551619422353e-02,lamp_kernel
6.609748e+00,5601,4.41955397980605e-08,2.10113245656859e-02,2.10113935975448e-02,2.09553538602494e-02,lamp_kernel
6.633275e+00,5621,4.68006461446487e-08,2.10112946333726e-02,2.10113677343149e-02,2.09555443788278e-02,lamp_kernel
6.656823e+00,5641,4.53135137108285e-08,2.10112647928215e-02,2.10113355709159e-02,2.09557335125307e-02,lamp_kernel
6.680356e+00,5661,4.11852139273829e-08,2.10112350611330e-02,2.10112993909701e-02,2.09559212765432e-02,lamp_kernel
6.703891e+00,5681,4.26377817170526e-08,2.10112055171415e-02,2.10112721158378e-02,2.09561076865635e-02,lamp_kernel
6.727417e+00,5701,5.22091673385126e-08,2.10111762732437e-02,2.10112578221034e-02,2.09562927584611e-02,lamp_kernel
6.750956e+00,5721,5.92597938246477e-08,2.10111474370870e-02,2.10112399987741e-02,2.09564765078227e-02,lamp_kernel
6.774489e+00,5741,6.00818117965170e-08,2.10111190757164e-02,2.10112129213664e-02,2.09566589495388e-02,lamp_kernel
6.798028e+00,5761,5.42370380061974e-08,2.10110911936527e-02,2.10111759099741e-02,2.09568400884980e-02,lamp_kernel
6.821568e+00,5781,4.41808259944433e-08,2.10110637315948e-02,2.10111327404713e-02,2.09570199280818e-02,lamp_kernel
6.845120e+00,5801,3.78537129403204e-08,2.10110365856920e-02,2.10110957118432e-02,2.09571984997378e-02,lamp_kernel
6.868670e+00,5821,4.07695685923492e-08,2.10110096406797e-02,2.10110733212936e-02,2.09573758154677e-02,lamp_kernel
6.892214e+00,5841,4.29679918321207e-08,2.10109828059262e-02,2.10110499203989e-02,2.09575518873946e-02,lamp_kernel
6.915735e+00,5861,4.10733694063589e-08,2.10109560427422e-02,2.10110201978822e-02,2.09577263138251e-02,lamp_kernel
6.939270e+00,5881,3.68984210268820e-08,2.10109293744546e-02,2.10109870084739e-02,2.09578994464543e-02,lamp_kernel
6.962815e+00,5901,3.86792782831841e-08,2.10109028764508e-02,2.10109632921058e-02,2.09580713791817e-02,lamp_kernel
6.986364e+00,5921,4.68837785565569e-08,2.10108766499101e-02,2.10109498807022e-02,2.09582421255818e-02,lamp_kernel
7.009900e+00,5941,5.27686720424453e-08,2.10108507879915e-02,2.10109332107776e-02,2.09584116989532e-02,lamp_kernel
7.033443e+00,5961,5.29711536405809e-08,2.10108253454079e-02,2.10109080844631e-02,2.09585801119730e-02,lamp_kernel
7.057003e+00,5981,4.73021831912694e-08,2.10108003209278e-02,2.10108742052531e-02,2.09587473765047e-02,lamp_kernel
7.080554e+00,6001,3.85138977306740e-08,2.10107756580132e-02,2.10108358153496e-02,2.09589135036186e-02,lamp_kernel
7.104096e+00,6021,3.43291798848154e-08,2.10107512629337e-02,2.10108048838899e-02,2.09590785038112e-02,lamp_kernel
7.127639e+00,6041,3.75254907193186e-08,2.10107270342246e-02,2.10107856477044e-02,2.09592423873504e-02,lamp_kernel
7.151197e+00,6061,3.93281207590186e-08,2.10107028939110e-02,2.10107643230348e-02,2.09594051646327e-02,lamp_kernel
7.174747e+00,6081,3.74902440025937e-08,2.10106788106314e-02,2.10107373690571e-02,2.09595668464436e-02,lamp_kernel
7.198311e+00,6101,3.36691975639925e-08,2.10106548075683e-02,2.10107073976556e-02,2.09597274440402e-02,lamp_kernel
7.221873e+00,6121,3.48852209133290e-08,2.10106309530635e-02,2.10106854425360e-02,2.09598869690389e-02,lamp_kernel
7.245445e+00,6141,4.18556003850036e-08,2.10106073372990e-02,2.10106727142559e-02,2.09600454331489e-02,lamp_kernel
7.269012e+00,6161,4.70691051863154e-08,2.10105840426910e-02,2.10106575629567e-02,2.09602028478404e-02,lamp_kernel
7.292571e+00,6181,4.72492595908642e-08,2.10105611174199e-02,2.10106349190804e-02,2.09603592240527e-02,lamp_kernel
7.316108e+00,6201,4.22623297676013e-08,2.10105385602920e-02,2.10106045725457e-02,2.09605145720333e-02,lamp_kernel
7.339733e+00,6221,3.47471630362012e-08,2.10105163213675e-02,2.10105705951985e-02,2.09606688734881e-02,lamp_kernel
7.363291e+00,6241,3.13988508748456e-08,2.10104943177718e-02,2.10105433616584e-02,2.09608219432141e-02,lamp_kernel
7.386843e+00,6261,3.43308480554728e-08,2.10104724593913e-02,2.10105260829531e-02,2.09609740020954e-02,lamp_kernel
7.410370e+00,6281,3.61489802131547e-08,2.10104506762316e-02,2.10105071396511e-02,2.09611250715737e-02,lamp_kernel
7.433925e+00,6301,3.46312956950910e-08,2.10104289389069e-02,2.10104830317572e-02,2.09612751609295e-02,lamp_kernel
7.457482e+00,6321,3.10912778986454e-08,2.10104072660926e-02,2.10104558295612e-02,2.09614242798633e-02,lamp_kernel
7.481043e+00,6341,3.13762945312893e-08,2.10103857169603e-02,2.10104347256147e-02,2.09615724384054e-02,lamp_kernel
7.504618e+00,6361,3.72202990533649e-08,2.10103643713033e-02,2.10104225080847e-02,2.09617196466895e-02,lamp_kernel
7.528178e+00,6381,4.21114672708160e-08,2.10103433037660e-02,2.10104090803779e-02,2.09618659146639e-02,lamp_kernel
7.551742e+00,6401,4.27233506021414e-08,2.10103225602605e-02,2.10103892926124e-02,2.09620112518324e-02,lamp_kernel
7.575300e+00,6421,3.86709868777678e-08,2.10103021437361e-02,2.10103625464402e-02,2.09621556671040e-02,lamp_kernel
7.598852e+00,6441,3.21549555062860e-08,2.10102820134869e-02,2.10103322383820e-02,2.09622991687941e-02,lamp_kernel
7.622407e+00,6461,2.86829935902690e-08,2.10102620978757e-02,2.10103068996900e-02,2.09624417647736e-02,lamp_kernel
7.645965e+00,6481,3.13329478236843e-08,2.10102423162928e-02,2.10102912572412e-02,2.09625834627166e-02,lamp_kernel
7.669522e+00,6501,3.33940101970068e-08,2.10102226033945e-02,2.10102747636489e-02,2.09627242703682e-02,lamp_kernel
7.693085e+00,6521,3.24167135284760e-08,2.10102029281429e-02,2.10102535618947e-02,2.09628641957506e-02,lamp_kernel
7.716633e+00,6541,2.90835924879685e-08,2.10101833019287e-02,2.10102287294642e-02,2.09630032472474e-02,lamp_kernel
7.740175e+00,6561,2.83683284083583e-08,2.10101637735545e-02,2.10102080838730e-02,2.09631414335447e-02,lamp_kernel
7.763734e+00,6581,3.30984172518244e-08,2.10101444129245e-02,2.10101961114733e-02,2.09632787634513e-02,lamp_kernel
7.787295e+00,6601,3.78659525354460e-08,2.10101252886937e-02,2.10101844339628e-02,2.09634152456556e-02,lamp_kernel
7.810847e+00,6621,3.91312587694538e-08,2.10101064468338e-02,2.10101675684662e-02,2.09635508884974e-02,lamp_kernel
7.834410e+00,6641,3.61858653024453e-08,2.10100878966031e-02,2.10101444176357e-02,2.09636856998202e-02,lamp_kernel
7.857967e+00,6661,3.06667478431845e-08,2.10100696079789e-02,2.10101175083467e-02,2.09638196869509e-02,lamp_kernel
7.881524e+00,6681,2.66189016399007e-08,2.10100515210416e-02,2.10100930988178e-02,2.09639528568062e-02,lamp_kernel
7.905091e+00,6701,2.85108226389159e-08,2.10100335641657e-02,2.10100780970551e-02,2.09640852160925e-02,lamp_kernel
7.928661e+00,6721,3.09552163917078e-08,2.10100156753161e-02,2.10100640262615e-02,2.09642167715361e-02,lamp_kernel
7.952226e+00,6741,3.07219593797420e-08,2.10099978199602e-02,2.10100458065664e-02,2.09643475300739e-02,lamp_kernel
7.975781e+00,6761,2.79037145560705e-08,2.10099800003100e-02,2.10100235849183e-02,2.09644774989489e-02,lamp_kernel
7.999346e+00,6781,2.60438163557183e-08,2.10099622533326e-02,2.10100029328460e-02,2.09646066855868e-02,lamp_kernel
8.022908e+00,6801,2.96111999677758e-08,2.10099446384054e-02,2.10099908900450e-02,2.09647350974660e-02,lamp_kernel
8.046467e+00,6821,3.40556056090718e-08,2.10099272185594e-02,2.10099804122023e-02,2.09648622273099e-02,lamp_kernel
8.070017e+00,6841,3.60642496391608e-08,2.10099100410665e-02,2.10099663721398e-02,2.09649885543662e-02,lamp_kernel
8.093592e+00,6861,3.44241429810319e-08,2.10098931231723e-02,2.10099468924574e-02,2.09651141347644e-02,lamp_kernel
8.117140e+00,6881,3.00367855774565e-08,2.10098764471167e-02,2.10099233635059e-02,2.09652389749483e-02,lamp_kernel
8.140700e+00,6901,2.57645436287432e-08,2.10098599656918e-02,2.10099002089912e-02,2.09653630809697e-02,lamp_kernel
8.164265e+00,6921,2.57648340029618e-08,2.10098436164429e-02,2.10098838601959e-02,2.09654864586458e-02,lamp_kernel
8.187840e+00,6941,2.85497926583653e-08,2.10098273400847e-02,2.10098719338439e-02,2.09656091137589e-02,lamp_kernel
8.211400e+00,6961,2.92081801446423e-08,2.10098110975532e-02,2.10098567196902e-02,2.09657310522389e-02,lamp_kernel
8.234970e+00,6981,2.71616266214900e-08,2.10097948806897e-02,2.10098373061830e-02,2.09658522802741e-02,lamp_kernel
8.258541e+00,7001,2.45488633456509e-08,2.10097787135355e-02,2.10098170579856e-02,2.09659728043223e-02,lamp_kernel
8.282119e+00,7021,2.66279237679831e-08,2.10097626441038e-02,2.10098042359722e-02,2.09660926310201e-02,lamp_kernel
8.305707e+00,7041,3.06655868964433e-08,2.10097467292804e-02,2.10097946278349e-02,2.09662117670218e-02,lamp_kernel
8.329277e+00,7061,3.33497190949777e-08,2.10097310174675e-02,2.10097831085408e-02,2.09663302188174e-02,lamp_kernel
8.352850e+00,7081,3.30532048446123e-08,2.10097155341367e-02,2.10097671620653e-02,2.09664479925820e-02,lamp_kernel
8.376451e+00,7101,2.99404080389935e-08,2.10097002744450e-02,2.10097470402959e-02,2.09665650941035e-02,lamp_kernel
8.400102e+00,7121,2.57847622502379e-08,2.10096852049138e-02,2.10097254797940e-02,2.09666815288040e-02,lamp_kernel
8.423744e+00,7141,2.37400999566317e-08,2.10096702734519e-02,2.10097073546425e-02,2.09667973018494e-02,lamp_kernel
8.447374e+00,7161,2.59929173040467e-08,2.10096554245874e-02,2.10096960245983e-02,2.09669124183109e-02,lamp_kernel
8.471030e+00,7181,2.75758236550617e-08,2.10096406153405e-02,2.10096836877948e-02,2.09670268833310e-02,lamp_kernel
8.494679e+00,7201,2.66689216100626e-08,2.10096258270863e-02,2.10096674829919e-02,2.09671407022458e-02,lamp_kernel
8.518317e+00,7221,2.40110920243937e-08,2.10096110700701e-02,2.10096485745406e-02,2.09672538806298e-02,lamp_kernel
8.541963e+00,7241,2.42843137396289e-08,2.10095963794293e-02,2.10096343106624e-02,2.09673664242520e-02,lamp_kernel
8.565608e+00,7261,2.75352566090372e-08,2.10095818041114e-02,2.10096248132014e-02,2.09674783389592e-02,lamp_kernel
8.589244e+00,7281,3.06391158069796e-08,2.10095673920432e-02,2.10096152492507e-02,2.09675896305233e-02,lamp_kernel
8.612869e+00,7301,3.16578463087068e-08,2.10095531759606e-02,2.10096026243889e-02,2.09677003044972e-02,lamp_kernel
8.636511e+00,7321,2.99432104106751e-08,2.10095391639518e-02,2.10095859341799e-02,2.09678103661204e-02,lamp_kernel
8.660162e+00,7341,2.64844480220145e-08,2.10095253373313e-02,2.10095667050957e-02,2.09679198203009e-02,lamp_kernel
8.683797e+00,7361,2.33723488440105e-08,2.10095116562707e-02,2.10095481630470e-02,2.09680286716772e-02,lamp_kernel
8.707446e+00,7381,2.35450871992357e-08,2.10094980713743e-02,2.10095348479619e-02,2.09681369247386e-02,lamp_kernel
8.731096e+00,7401,2.56616492012542e-08,2.10094845377293e-02,2.10095246203113e-02,2.09682445839698e-02,lamp_kernel
8.754738e+00,7421,2.60123099108652e-08,2.10094710273464e-02,2.10095116576480e-02,2.09683516539763e-02,lamp_kernel
8.778380e+00,7441,2.42814060502958e-08,2.10094575364700e-02,2.10094954631613e-02,2.09684581395577e-02,lamp_kernel
8.802017e+00,7461,2.28239027731363e-08,2.10094440858085e-02,2.10094797359317e-02,2.09685640457078e-02,lamp_kernel
8.825631e+00,7481,2.46430788499990e-08,2.10094307137929e-02,2.10094692054043e-02,2.09686693775444e-02,lamp_kernel
8.849265e+00,7501,2.78164548668639e-08,2.10094174649611e-02,2.10094609132728e-02,2.09687741401921e-02,lamp_kernel
8.872897e+00,7521,2.98837831481765e-08,2.10094043768764e-02,2.10094510542812e-02,2.09688783386513e-02,lamp_kernel
8.896548e+00,7541,2.97099159560175e-08,2.10093914693429e-02,2.10094378751734e-02,2.09689819776913e-02,lamp_kernel
8.920174e+00,7561,2.73746182078171e-08,2.10093787389003e-02,2.10094214970789e-02,2.09690850617980e-02,lamp_kernel
8.943817e+00,7581,2.41409728860195e-08,2.10093661600326e-02,2.10094038673724e-02,2.09691875951889e-02,lamp_kernel
8.967450e+00,7601,2.24178487844621e-08,2.10093536925805e-02,2.10093887084618e-02,2.09692895172351e-02,lamp_kernel
8.991104e+00,7621,2.33989239565469e-08,2.10093412931037e-02,2.10093778413895e-02,2.09693908119095e-02,lamp_kernel
9.014729e+00,7641,2.47599297530076e-08,2.10093289269081e-02,2.10093676010364e-02,2.09694915693261e-02,lamp_kernel
9.038388e+00,7661,2.42947743987595e-08,2.10093165773264e-02,2.10093545248986e-02,2.09695917936004e-02,lamp_kernel
9.062042e+00,7681,2.26006110433206e-08,2.10093042497269e-02,2.10093395510763e-02,2.09696914890217e-02,lamp_kernel
9.085680e+00,7701,2.27710979498491e-08,2.10092919692669e-02,2.10093275369108e-02,2.09697906600284e-02,lamp_kernel
9.109307e+00,7721,2.49138185313004e-08,2.10092797731692e-02,2.10093186876663e-02,2.09698893111316e-02,lamp_kernel
9.132974e+00,7741,2.75909719064948e-08,2.10092676998247e-02,2.10093107959400e-02,2.09699874468069e-02,lamp_kernel
9.156621e+00,7761,2.88148489611643e-08,2.10092557778285e-02,2.10093007855962e-02,2.09700850713878e-02,lamp_kernel
9.180286e+00,7781,2.79891039800217e-08,2.10092440180063e-02,2.10092877359898e-02,2.09701821889889e-02,lamp_kernel
9.203937e+00,7801,2.54891029857784e-08,2.10092324105607e-02,2.10092722236316e-02,2.09702788034810e-02,lamp_kernel
9.227579e+00,7821,2.29069812459923e-08,2.10092209280065e-02,2.10092567078953e-02,2.09703749185219e-02,lamp_kernel
9.251240e+00,7841,2.19432409784609e-08,2.10092095329324e-02,2.10092438074932e-02,2.09704705376344e-02,lamp_kernel
9.274880e+00,7861,2.28053429131577e-08,2.10091981883233e-02,2.10092338094566e-02,2.09705656643077e-02,lamp_kernel
9.298544e+00,7881,2.35684859805381e-08,2.10091868675300e-02,2.10092236806656e-02,2.09706603020945e-02,lamp_kernel
9.322204e+00,7901,2.27539808675682e-08,2.10091755611544e-02,2.10092111020620e-02,2.09707544546770e-02,lamp_kernel
9.345857e+00,7921,2.18465845875333e-08,2.10091642790338e-02,2.10091984026207e-02,2.09708481093640e-02,lamp_kernel
9.369511e+00,7941,2.26537030056251e-08,2.10091530468952e-02,2.10091884311724e-02,2.09709411577798e-02,lamp_kernel
9.393161e+00,7961,2.48167338439111e-08,2.10091418987465e-02,2.10091806616008e-02,2.09710337337662e-02,lamp_kernel
9.416808e+00,7981,2.69869916603572e-08,2.10091308671805e-02,2.10091730199002e-02,2.09711258412788e-02,lamp_kernel
9.440458e+00,8001,2.76889968761289e-08,2.10091199742992e-02,2.10091632235260e-02,2.09712174841219e-02,lamp_kernel
9.464109e+00,8021,2.65862613626821e-08,2.10091092257216e-02,2.10091507525149e-02,2.09713086658870e-02,lamp_kernel
9.487785e+00,8041,2.42202855079631e-08,2.10090986092170e-02,2.10091364404402e-02,2.09713993899405e-02,lamp_kernel
9.511447e+00,8061,2.21554741230503e-08,2.10090880982313e-02,2.10091227042927e-02,2.09714896594634e-02,lamp_kernel
9.535099e+00,8081,2.14251531784563e-08,2.10090776592054e-02,2.10091111245315e-02,2.09715794775300e-02,lamp_kernel
9.558769e+00,8101,2.20194280262573e-08,2.10090672606194e-02,2.10091016541817e-02,2.09716688472044e-02,lamp_kernel
9.582411e+00,8121,2.24099550004019e-08,2.10090568812661e-02,2.10090918848176e-02,2.09717577716274e-02,lamp_kernel
9.606073e+00,8141,2.17175260638103e-08,2.10090465155485e-02,2.10090804375506e-02,2.09718462540714e-02,lamp_kernel
9.629710e+00,8161,2.13213371665185e-08,2.10090361744540e-02,2.10090694776232e-02,2.09719342979492e-02,lamp_kernel
9.653364e+00,8181,2.22705292037906e-08,2.10090258820494e-02,2.10090606678227e-02,2.09720219067763e-02,lamp_kernel
9.677043e+00,8201,2.43171455840159e-08,2.10090156685598e-02,2.10090536510750e-02,2.09721090840976e-02,lamp_kernel
9.700688e+00,8221,2.60870839794416e-08,2.10090055619577e-02,2.10090463090536e-02,2.09721958333995e-02,lamp_kernel
9.724334e+00,8241,2.65282540976943e-08,2.10089955803642e-02,2.10090370165521e-02,2.09722821580325e-02,lamp_kernel
9.747979e+00,8261,2.54598061529893e-08,2.10089857272485e-02,2.10090254945589e-02,2.09723680611617e-02,lamp_kernel
9.771627e+00,8281,2.33172488532896e-08,2.10089759906609e-02,2.10090124113731e-02,2.09724535457620e-02,lamp_kernel
9.795288e+00,8301,2.15332435066817e-08,2.10089663465727e-02,2.10089999807321e-02,2.09725386146539e-02,lamp_kernel
9.818942e+00,8321,2.08043845678808e-08,2.10089567653624e-02,2.10089892610701e-02,2.09726232705727e-02,lamp_kernel
9.842594e+00,8341,2.12066096510025e-08,2.10089472196192e-02,2.10089803435881e-02,2.09727075162488e-02,lamp_kernel
9.866240e+00,8361,2.14081160362321e-08,2.10089376911897e-02,2.10089711299044e-02,2.09727913544808e-02,lamp_kernel
9.889906e+00,8381,2.09561383303062e-08,2.10089281756055e-02,2.10089609083472e-02,2.09728747881796e-02,lamp_kernel
9.913552e+00,8401,2.07293276874230e-08,2.10089186828011e-02,2.10089510612726e-02,2.09729578203749e-02,lamp_kernel
9.937210e+00,8421,2.16332551179710e-08,2.10089092340263e-02,2.10089430244002e-02,2.09730404541824e-02,lamp_kernel
9.960863e+00,8441,2.34077152669410e-08,2.10088998558561e-02,2.10089364178736e-02,2.09731226927419e-02,lamp_kernel
9.984506e+00,8461,2.49712836920382e-08,2.10088905729520e-02,2.10089295772077e-02,2.09732045391436e-02,lamp_kernel
1.007671e+01,8481,2.53852657730336e-08,2.10088814014921e-02,2.10089210523730e-02,2.09732859963623e-02,lamp_kernel
1.010035e+01,8501,2.44839984445034e-08,2.10088723449819e-02,2.10089105881154e-02,2.09733670672159e-02,lamp_kernel
1.012394e+01,8521,2.26114670999087e-08,2.10088633934718e-02,2.10088987117780e-02,2.09734477543596e-02,lamp_kernel
1.014753e+01,8541,2.09587593455809e-08,2.10088545262968e-02,2.10088872631323e-02,2.09735280603149e-02,lamp_kernel
1.017111e+01,8561,2.01069694169191e-08,2.10088457175419e-02,2.10088771239120e-02,2.09736079875260e-02,lamp_kernel
1.019467e+01,8581,2.03637306461733e-08,2.10088369427426e-02,2.10088687501645e-02,2.09736875384283e-02,lamp_kernel
1.021823e+01,8601,2.05251602017747e-08,2.10088281850504e-02,2.10088602446195e-02,2.09737667155100e-02,lamp_kernel
1.024179e+01,8621,2.02190183166533e-08,2.10088194392845e-02,2.10088510206709e-02,2.09738455213521e-02,lamp_kernel
1.026537e+01,8641,1.99376512658307e-08,2.10088107128790e-02,2.10088418547801e-02,2.09739239586373e-02,lamp_kernel
1.028894e+01,8661,2.07325863768658e-08,2.10088020235561e-02,2.10088344071176e-02,2.09740020301253e-02,lamp_kernel
1.031250e+01,8681,2.21524583135742e-08,2.10087933944111e-02,2.10088279957620e-02,2.09740797386038e-02,lamp_kernel
1.033608e+01,8701,2.36022422714255e-08,2.10087848477293e-02,2.10088217135910e-02,2.09741570868262e-02,lamp_kernel
1.035965e+01,8721,2.41382360141005e-08,2.10087763991608e-02,2.10088141022256e-02,2.09742340774549e-02,lamp_kernel
1.038322e+01,8741,2.35072861239022e-08,2.10087680537244e-02,2.10088047712680e-02,2.09743107130219e-02,lamp_kernel
1.040679e+01,8761,2.19652729022880e-08,2.10087598046343e-02,2.10087941136082e-02,2.09743869959190e-02,lamp_kernel
1.043037e+01,8781,2.03933809249477e-08,2.10087516351540e-02,2.10087834888886e-02,2.09744629284177e-02,lamp_kernel
1.045395e+01,8801,1.94159782907639e-08,2.10087435229544e-02,2.10087738500209e-02,2.09745385127131e-02,lamp_kernel
1.047751e+01,8821,1.94452458882787e-08,2.10087354457861e-02,2.10087658185676e-02,2.09746137509803e-02,lamp_kernel
1.050108e+01,8841,1.96609057167862e-08,2.10087273870068e-02,2.10087580966413e-02,2.09746886454297e-02,lamp_kernel
