time(s),iter,infeas,ot_objective,dual
1.731040e+02,18801,5.13104481257440e-04,3.35372321916945e-02,4.69362809638240e+02,sinkhorn_cellsim
1.732877e+02,18821,5.11680299940751e-04,3.35372677809971e-02,4.69362914141784e+02,sinkhorn_cellsim
1.734714e+02,18841,5.10278426613992e-04,3.35373030262805e-02,4.69363018608762e+02,sinkhorn_cellsim
1.736551e+02,18861,5.08899630796374e-04,3.35373379411011e-02,4.69363123039509e+02,sinkhorn_cellsim
1.738388e+02,18881,5.07533662975315e-04,3.35373725422250e-02,4.69363227434117e+02,sinkhorn_cellsim
1.740225e+02,18901,5.06183283836850e-04,3.35374068514905e-02,4.69363331792302e+02,sinkhorn_cellsim
1.742062e+02,18921,5.04838867425725e-04,3.35374408994438e-02,4.69363436113156e+02,sinkhorn_cellsim
1.743899e+02,18941,5.03498028076218e-04,3.35374747318567e-02,4.69363540394722e+02,sinkhorn_cellsim
1.745736e+02,18961,5.02158608251717e-04,3.35375084210269e-02,4.69363644633243e+02,sinkhorn_cellsim
1.747573e+02,18981,5.00830993312483e-04,3.35375420849144e-02,4.69363748821890e+02,sinkhorn_cellsim
1.749410e+02,19001,4.99513575834735e-04,3.35375759185990e-02,4.69363852948632e+02,sinkhorn_cellsim
1.751247e+02,19021,4.98205093452187e-04,3.35376102434113e-02,4.69363956992804e+02,sinkhorn_cellsim
1.753084e+02,19041,4.96896353016492e-04,3.35376455763039e-02,4.69364060919935e+02,sinkhorn_cellsim
1.754921e+02,19061,4.95579923620237e-04,3.35376827073119e-02,4.69364164674964e+02,sinkhorn_cellsim
1.756758e+02,19081,4.94245800197556e-04,3.35377227303641e-02,4.69364268175923e+02,sinkhorn_cellsim
1.758595e+02,19101,4.92911987189552e-04,3.35377668925268e-02,4.69364371314554e+02,sinkhorn_cellsim
1.760432e+02,19121,4.91613552467406e-04,3.35378160740667e-02,4.69364473975169e+02,sinkhorn_cellsim
1.762269e+02,19141,4.90300850932453e-04,3.35378699217525e-02,4.69364576078106e+02,sinkhorn_cellsim
1.764106e+02,19161,4.88966491186661e-04,3.35379262791004e-02,4.69364677627259e+02,sinkhorn_cellsim
1.765943e+02,19181,4.87613941031905e-04,3.35379818233240e-02,4.69364778716183e+02,sinkhorn_cellsim
1.767780e+02,19201,4.86240237236034e-04,3.35380336684393e-02,4.69364879479127e+02,sinkhorn_cellsim
1.769617e+02,19221,4.84841814723017e-04,3.35380804749375e-02,4.69364980033514e+02,sinkhorn_cellsim
1.771454e+02,19241,4.83418961083037e-04,3.35381223466050e-02,4.69365080456460e+02,sinkhorn_cellsim
1.773291e+02,19261,4.81977976905688e-04,3.35381601230276e-02,4.69365180790642e+02,sinkhorn_cellsim
1.775128e+02,19281,4.80526876306963e-04,3.35381947895549e-02,4.69365281057569e+02,sinkhorn_cellsim
1.776965e+02,19301,4.79070308348360e-04,3.35382272014166e-02,4.69365381267125e+02,sinkhorn_cellsim
1.778803e+02,19321,4.77614197996729e-04,3.35382580227266e-02,4.69365481422243e+02,sinkhorn_cellsim
1.780639e+02,19341,4.76163647340430e-04,3.35382877588148e-02,4.69365581520275e+02,sinkhorn_cellsim
1.782477e+02,19361,4.74721821424769e-04,3.35383168157457e-02,4.69365681552184e+02,sinkhorn_cellsim
1.784313e+02,19381,4.73290176045539e-04,3.35383455633419e-02,4.69365781499901e+02,sinkhorn_cellsim
1.786150e+02,19401,4.71878035343108e-04,3.35383743961642e-02,4.69365881331809e+02,sinkhorn_cellsim
1.787987e+02,19421,4.70485565569488e-04,3.35384037862010e-02,4.69365980996636e+02,sinkhorn_cellsim
1.789825e+02,19441,4.69108113589440e-04,3.35384343022303e-02,4.69366080417802e+02,sinkhorn_cellsim
1.791662e+02,19461,4.67743165292597e-04,3.35384665359731e-02,4.69366179494088e+02,sinkhorn_cellsim
1.793499e+02,19481,4.66387843945231e-04,3.35385008620516e-02,4.69366278116730e+02,sinkhorn_cellsim
1.795336e+02,19501,4.65037836835229e-04,3.35385370746272e-02,4.69366376208448e+02,sinkhorn_cellsim
1.797173e+02,19521,4.63689801205487e-04,3.35385742165135e-02,4.69366473766546e+02,sinkhorn_cellsim
1.799010e+02,19541,4.62340653663848e-04,3.35386109521143e-02,4.69366570870572e+02,sinkhorn_cellsim
1.800847e+02,19561,4.60988585826269e-04,3.35386462597459e-02,4.69366667641478e+02,sinkhorn_cellsim
1.802684e+02,19581,4.59635436010832e-04,3.35386797930834e-02,4.69366764190664e+02,sinkhorn_cellsim
1.804521e+02,19601,4.58291774071499e-04,3.35387117247124e-02,4.69366860596433e+02,sinkhorn_cellsim
1.806358e+02,19621,4.56954560476646e-04,3.35387424172681e-02,4.69366956906322e+02,sinkhorn_cellsim
1.808195e+02,19641,4.55620942064350e-04,3.35387722075649e-02,4.69367053147593e+02,sinkhorn_cellsim
1.810032e+02,19661,4.54294736899798e-04,3.35388013363230e-02,4.69367149335910e+02,sinkhorn_cellsim
1.811869e+02,19681,4.52975262628783e-04,3.35388299550183e-02,4.69367245480536e+02,sinkhorn_cellsim
1.813706e+02,19701,4.51663026636350e-04,3.35388581544245e-02,4.69367341587107e+02,sinkhorn_cellsim
1.815543e+02,19721,4.50359669587365e-04,3.35388859912669e-02,4.69367437659043e+02,sinkhorn_cellsim
1.817381e+02,19741,4.49066915082730e-04,3.35389135085492e-02,4.69367533698154e+02,sinkhorn_cellsim
1.819218e+02,19761,4.47783980685802e-04,3.35389407534991e-02,4.69367629704635e+02,sinkhorn_cellsim
1.821055e+02,19781,4.46508918491779e-04,3.35389678023305e-02,4.69367725676230e+02,sinkhorn_cellsim
1.822892e+02,19801,4.45236084649757e-04,3.35389948103331e-02,4.69367821605826e+02,sinkhorn_cellsim
1.824729e+02,19821,4.43952016556978e-04,3.35390221287639e-02,4.69367917475424e+02,sinkhorn_cellsim
1.826566e+02,19841,4.42618316291687e-04,3.35390505849249e-02,4.69368013241603e+02,sinkhorn_cellsim
1.828403e+02,19861,4.41144938532420e-04,3.35390821376094e-02,4.69368108801332e+02,sinkhorn_cellsim
1.830240e+02,19881,4.39513675906832e-04,3.35391212824670e-02,4.69368203916343e+02,sinkhorn_cellsim
1.832077e+02,19901,4.37954384443354e-04,3.35391773510268e-02,4.69368298073037e+02,sinkhorn_cellsim
1.833914e+02,19921,4.36330874652249e-04,3.35392651257370e-02,4.69368390344984e+02,sinkhorn_cellsim
1.835751e+02,19941,4.34479850844188e-04,3.35393941634610e-02,4.69368479640427e+02,sinkhorn_cellsim
1.837588e+02,19961,4.32373005752142e-04,3.35395463609567e-02,4.69368565657987e+02,sinkhorn_cellsim
1.839425e+02,19981,4.30053121399958e-04,3.35396839632128e-02,4.69368649283931e+02,sinkhorn_cellsim
1.841263e+02,20001,4.27729024993193e-04,3.35397888129124e-02,4.69368731542918e+02,sinkhorn_cellsim
1.843100e+02,20021,4.25449756178570e-04,3.35398661237756e-02,4.69368812965491e+02,sinkhorn_cellsim
1.844937e+02,20041,4.23231881482667e-04,3.35399254920532e-02,4.69368893802330e+02,sinkhorn_cellsim
1.846774e+02,20061,4.21044960611065e-04,3.35399731548559e-02,4.69368974228306e+02,sinkhorn_cellsim
1.848611e+02,20081,4.18874100742790e-04,3.35400127138272e-02,4.69369054378993e+02,sinkhorn_cellsim
1.850448e+02,20101,4.16734595735270e-04,3.35400466337009e-02,4.69369134346989e+02,sinkhorn_cellsim
1.852285e+02,20121,4.14652357230874e-04,3.35400767942342e-02,4.69369214188694e+02,sinkhorn_cellsim
1.854122e+02,20141,4.12634347979648e-04,3.35401045848365e-02,4.69369293937094e+02,sinkhorn_cellsim
1.855959e+02,20161,4.10654372389127e-04,3.35401309539839e-02,4.69369373612024e+02,sinkhorn_cellsim
1.857796e+02,20181,4.08712859529367e-04,3.35401564994715e-02,4.69369453226240e+02,sinkhorn_cellsim
1.859633e+02,20201,4.06810299530166e-04,3.35401815713030e-02,4.69369532788557e+02,sinkhorn_cellsim
1.861470e+02,20221,4.04946274397739e-04,3.35402063592545e-02,4.69369612305424e+02,sinkhorn_cellsim
1.863307e+02,20241,4.03126118782317e-04,3.35402309563769e-02,4.69369691781742e+02,sinkhorn_cellsim
1.865144e+02,20261,4.01351096141941e-04,3.35402554008235e-02,4.69369771221329e+02,sinkhorn_cellsim
1.866981e+02,20281,3.99613953178575e-04,3.35402797016892e-02,4.69369850627206e+02,sinkhorn_cellsim
1.868818e+02,20301,3.97915086218305e-04,3.35403038541988e-02,4.69369930001785e+02,sinkhorn_cellsim
1.870656e+02,20321,3.96255070748464e-04,3.35403278482401e-02,4.69370009346999e+02,sinkhorn_cellsim
1.872493e+02,20341,3.94635056838476e-04,3.35403516729158e-02,4.69370088664397e+02,sinkhorn_cellsim
1.874330e+02,20361,3.93055228540061e-04,3.35403753188124e-02,4.69370167955195e+02,sinkhorn_cellsim
1.876167e+02,20381,3.91514811994692e-04,3.35403987790331e-02,4.69370247220316e+02,sinkhorn_cellsim
1.878004e+02,20401,3.90010122146325e-04,3.35404220496333e-02,4.69370326460387e+02,sinkhorn_cellsim
1.879841e+02,20421,3.88540015258840e-04,3.35404451298727e-02,4.69370405675709e+02,sinkhorn_cellsim
1.881678e+02,20441,3.87106025905475e-04,3.35404680225988e-02,4.69370484866162e+02,sinkhorn_cellsim
1.883515e+02,20461,3.85705063725009e-04,3.35404907350625e-02,4.69370564031028e+02,sinkhorn_cellsim
1.885352e+02,20481,3.84336257380178e-04,3.35405132805814e-02,4.69370643168661e+02,sinkhorn_cellsim
1.887189e+02,20501,3.82993489208832e-04,3.35405356816632e-02,4.69370722275899e+02,sinkhorn_cellsim
1.889026e+02,20521,3.81673665360311e-04,3.35405579755765e-02,4.69370801347058e+02,sinkhorn_cellsim
1.890864e+02,20541,3.80368532615846e-04,3.35405802238793e-02,4.69370880372205e+02,sinkhorn_cellsim
1.892701e+02,20561,3.79053042735020e-04,3.35406025279571e-02,4.69370959334317e+02,sinkhorn_cellsim
1.894538e+02,20581,3.77700555894685e-04,3.35406250525465e-02,4.69371038204813e+02,sinkhorn_cellsim
1.896375e+02,20601,3.76329519772423e-04,3.35406480564546e-02,4.69371116937141e+02,sinkhorn_cellsim
1.898212e+02,20621,3.75036365502719e-04,3.35406719194978e-02,4.69371195459276e+02,sinkhorn_cellsim
1.900049e+02,20641,3.73729667884480e-04,3.35406971304759e-02,4.69371273669187e+02,sinkhorn_cellsim
1.901886e+02,20661,3.72354731374747e-04,3.35407241687344e-02,4.69371351442901e+02,sinkhorn_cellsim
1.903723e+02,20681,3.70904966039206e-04,3.35407532291202e-02,4.69371428666830e+02,sinkhorn_cellsim
1.905560e+02,20701,3.69420087591381e-04,3.35407839108565e-02,4.69371505289784e+02,sinkhorn_cellsim
1.907397e+02,20721,3.68041429921110e-04,3.35408152222947e-02,4.69371581355194e+02,sinkhorn_cellsim
1.909234e+02,20741,3.66599231423139e-04,3.35408460834888e-02,4.69371656971831e+02,sinkhorn_cellsim
1.911071e+02,20761,3.65060246343217e-04,3.35408759351455e-02,4.69371732242795e+02,sinkhorn_cellsim
1.912908e+02,20781,3.63375420440817e-04,3.35409049685937e-02,4.69371807212098e+02,sinkhorn_cellsim
1.914745e+02,20801,3.61831601619609e-04,3.35409339802271e-02,4.69371881851926e+02,sinkhorn_cellsim
1.916582e+02,20821,3.60346213940398e-04,3.35409640879607e-02,4.69371956077330e+02,sinkhorn_cellsim
1.918419e+02,20841,3.58841273213420e-04,3.35409963808300e-02,4.69372029781057e+02,sinkhorn_cellsim
1.920256e+02,20861,3.57312739229714e-04,3.35410314563672e-02,4.69372102889698e+02,sinkhorn_cellsim
1.922094e+02,20881,3.55741693468629e-04,3.35410689889054e-02,4.69372175419032e+02,sinkhorn_cellsim
1.923931e+02,20901,3.54213661134813e-04,3.35411077280632e-02,4.69372247479574e+02,sinkhorn_cellsim
1.925768e+02,20921,3.52712422988969e-04,3.35411460771195e-02,4.69372319220248e+02,sinkhorn_cellsim
1.927605e+02,20941,3.51225716879679e-04,3.35411827903321e-02,4.69372390765561e+02,sinkhorn_cellsim
1.929442e+02,20961,3.49756813917084e-04,3.35412172735092e-02,4.69372462193263e+02,sinkhorn_cellsim
1.931279e+02,20981,3.48309062611669e-04,3.35412494733911e-02,4.69372533544104e+02,sinkhorn_cellsim
1.933116e+02,21001,3.46890793313113e-04,3.35412796282174e-02,4.69372604837994e+02,sinkhorn_cellsim
1.934953e+02,21021,3.45525960420305e-04,3.35413080694640e-02,4.69372676084967e+02,sinkhorn_cellsim
1.936790e+02,21041,3.44231687666079e-04,3.35413351157146e-02,4.69372747290696e+02,sinkhorn_cellsim
1.938627e+02,21061,3.42988386315561e-04,3.35413610328334e-02,4.69372818458908e+02,sinkhorn_cellsim
1.940464e+02,21081,3.41773984495287e-04,3.35413860283405e-02,4.69372889592383e+02,sinkhorn_cellsim
1.942301e+02,21101,3.40584856944659e-04,3.35414102592870e-02,4.69372960693378e+02,sinkhorn_cellsim
1.944138e+02,21121,3.39419234380275e-04,3.35414338433710e-02,4.69373031763815e+02,sinkhorn_cellsim
1.945975e+02,21141,3.38277095991464e-04,3.35414568691612e-02,4.69373102805377e+02,sinkhorn_cellsim
1.947812e+02,21161,3.37159047588477e-04,3.35414794042133e-02,4.69373173819560e+02,sinkhorn_cellsim
1.949649e+02,21181,3.36072566328597e-04,3.35415015010727e-02,4.69373244807707e+02,sinkhorn_cellsim
1.951486e+02,21201,3.35011112779744e-04,3.35415232015483e-02,4.69373315771032e+02,sinkhorn_cellsim
1.953323e+02,21221,3.33971916705420e-04,3.35415445396883e-02,4.69373386710639e+02,sinkhorn_cellsim
1.955160e+02,21241,3.32951929727509e-04,3.35415655438314e-02,4.69373457627534e+02,sinkhorn_cellsim
1.956998e+02,21261,3.31952394639960e-04,3.35415862380197e-02,4.69373528522636e+02,sinkhorn_cellsim
1.958835e+02,21281,3.30970356000665e-04,3.35416066429753e-02,4.69373599396791e+02,sinkhorn_cellsim
1.960671e+02,21301,3.30007858521110e-04,3.35416267767868e-02,4.69373670250772e+02,sinkhorn_cellsim
1.962508e+02,21321,3.29062501574230e-04,3.35416466553966e-02,4.69373741085297e+02,sinkhorn_cellsim
1.964346e+02,21341,3.28134855202229e-04,3.35416662929596e-02,4.69373811901023e+02,sinkhorn_cellsim
1.966183e+02,21361,3.27222343780226e-04,3.35416857021115e-02,4.69373882698563e+02,sinkhorn_cellsim
1.968020e+02,21381,3.26327364010749e-04,3.35417048941786e-02,4.69373953478481e+02,sinkhorn_cellsim
1.969857e+02,21401,3.25448513564965e-04,3.35417238793431e-02,4.69374024241306e+02,sinkhorn_cellsim
1.971694e+02,21421,3.24582366064358e-04,3.35417426667822e-02,4.69374094987527e+02,sinkhorn_cellsim
1.973531e+02,21441,3.23729453056274e-04,3.35417612647822e-02,4.69374165717602e+02,sinkhorn_cellsim
1.975368e+02,21461,3.22887884854232e-04,3.35417796808379e-02,4.69374236431960e+02,sinkhorn_cellsim
1.977205e+02,21481,3.22057514362428e-04,3.35417979217398e-02,4.69374307131004e+02,sinkhorn_cellsim
1.979042e+02,21501,3.21237796168674e-04,3.35418159936485e-02,4.69374377815112e+02,sinkhorn_cellsim
1.980879e+02,21521,3.20429686260515e-04,3.35418339021640e-02,4.69374448484642e+02,sinkhorn_cellsim
1.982716e+02,21541,3.19633289857002e-04,3.35418516523827e-02,4.69374519139931e+02,sinkhorn_cellsim
1.984553e+02,21561,3.18846482553352e-04,3.35418692489543e-02,4.69374589781299e+02,sinkhorn_cellsim
1.986390e+02,21581,3.18069025308596e-04,3.35418866961270e-02,4.69374660409051e+02,sinkhorn_cellsim
1.988227e+02,21601,3.17301377070918e-04,3.35419039977923e-02,4.69374731023475e+02,sinkhorn_cellsim
1.990064e+02,21621,3.16542775862927e-04,3.35419211575216e-02,4.69374801624849e+02,sinkhorn_cellsim
1.991902e+02,21641,3.15795042850076e-04,3.35419381786023e-02,4.69374872213437e+02,sinkhorn_cellsim
1.993738e+02,21661,3.15060447181544e-04,3.35419550640676e-02,4.69374942789492e+02,sinkhorn_cellsim
1.995576e+02,21681,3.14340229636386e-04,3.35419718167244e-02,4.69375013353258e+02,sinkhorn_cellsim
1.997413e+02,21701,3.13631441542416e-04,3.35419884391778e-02,4.69375083904969e+02,sinkhorn_cellsim
1.999250e+02,21721,3.12930150981259e-04,3.35420049338535e-02,4.69375154444853e+02,sinkhorn_cellsim
2.001087e+02,21741,3.12236332073500e-04,3.35420213030176e-02,4.69375224973127e+02,sinkhorn_cellsim
2.002924e+02,21761,3.11549477304172e-04,3.35420375487931e-02,4.69375295490004e+02,sinkhorn_cellsim
2.004761e+02,21781,3.10871048615046e-04,3.35420536731772e-02,4.69375365995689e+02,sinkhorn_cellsim
2.006598e+02,21801,3.10200257011245e-04,3.35420696780544e-02,4.69375436490383e+02,sinkhorn_cellsim
2.008435e+02,21821,3.09535715578880e-04,3.35420855652090e-02,4.69375506974280e+02,sinkhorn_cellsim
2.010272e+02,21841,3.08879383159191e-04,3.35421013363361e-02,4.69375577447569e+02,sinkhorn_cellsim
2.012109e+02,21861,3.08234701119244e-04,3.35421169930523e-02,4.69375647910435e+02,sinkhorn_cellsim
2.013946e+02,21881,3.07599719172442e-04,3.35421325369031e-02,4.69375718363061e+02,sinkhorn_cellsim
2.015783e+02,21901,3.06972723865030e-04,3.35421479693714e-02,4.69375788805622e+02,sinkhorn_cellsim
2.017628e+02,21921,3.06352469746377e-04,3.35421632918844e-02,4.69375859238293e+02,sinkhorn_cellsim
2.019465e+02,21941,3.05738336373578e-04,3.35421785058187e-02,4.69375929661245e+02,sinkhorn_cellsim
2.021302e+02,21961,3.05129346540814e-04,3.35421936125067e-02,4.69376000074643e+02,sinkhorn_cellsim
2.023139e+02,21981,3.04525165735634e-04,3.35422086132389e-02,4.69376070478653e+02,sinkhorn_cellsim
2.024976e+02,22001,3.03925770723725e-04,3.35422235092704e-02,4.69376140873435e+02,sinkhorn_cellsim
2.026813e+02,22021,3.03332134827293e-04,3.35422383018221e-02,4.69376211259149e+02,sinkhorn_cellsim
2.028650e+02,22041,3.02747850561479e-04,3.35422529920826e-02,4.69376281635949e+02,sinkhorn_cellsim
2.030487e+02,22061,3.02170960690438e-04,3.35422675812117e-02,4.69376352003987e+02,sinkhorn_cellsim
2.032324e+02,22081,3.01599600576858e-04,3.35422820703392e-02,4.69376422363413e+02,sinkhorn_cellsim
2.034161e+02,22101,3.01032632312533e-04,3.35422964605648e-02,4.69376492714371e+02,sinkhorn_cellsim
2.035998e+02,22121,3.00469707110119e-04,3.35423107529541e-02,4.69376563056997e+02,sinkhorn_cellsim
2.037835e+02,22141,2.99911497662215e-04,3.35423249485327e-02,4.69376633391422e+02,sinkhorn_cellsim
2.039672e+02,22161,2.99357343642170e-04,3.35423390482720e-02,4.69376703717759e+02,sinkhorn_cellsim
2.041509e+02,22181,2.98807230342984e-04,3.35423530530668e-02,4.69376774036101e+02,sinkhorn_cellsim
2.043346e+02,22201,2.98261013740464e-04,3.35423669636918e-02,4.69376844346502e+02,sinkhorn_cellsim
2.045183e+02,22221,2.97719126813481e-04,3.35423807807307e-02,4.69376914648954e+02,sinkhorn_cellsim
2.047020e+02,22241,2.97181985872841e-04,3.35423945044457e-02,4.69376984943335e+02,sinkhorn_cellsim
2.048857e+02,22261,2.96648897489720e-04,3.35424081345572e-02,4.69377055229340e+02,sinkhorn_cellsim
2.050694e+02,22281,2.96119501823537e-04,3.35424216698565e-02,4.69377125506335e+02,sinkhorn_cellsim
2.052531e+02,22301,2.95594108070459e-04,3.35424351075374e-02,4.69377195773121e+02,sinkhorn_cellsim
2.054368e+02,22321,2.95072542288680e-04,3.35424484420467e-02,4.69377266027526e+02,sinkhorn_cellsim
2.056205e+02,22341,2.94554637384541e-04,3.35424616631224e-02,4.69377336265696e+02,sinkhorn_cellsim
2.058042e+02,22361,2.94040797444424e-04,3.35424747525003e-02,4.69377406480899e+02,sinkhorn_cellsim
2.059878e+02,22381,2.93532036206334e-04,3.35424876785486e-02,4.69377476661531e+02,sinkhorn_cellsim
2.061715e+02,22401,2.93027131973241e-04,3.35425003879893e-02,4.69377546787915e+02,sinkhorn_cellsim
2.063552e+02,22421,2.92525945322398e-04,3.35425127944795e-02,4.69377616827479e+02,sinkhorn_cellsim
2.065389e+02,22441,2.92028393207768e-04,3.35425247666780e-02,4.69377686728415e+02,sinkhorn_cellsim
2.067226e+02,22461,2.91534124316890e-04,3.35425361264270e-02,4.69377756413681e+02,sinkhorn_cellsim
2.069063e+02,22481,2.91042925050731e-04,3.35425466826357e-02,4.69377825781171e+02,sinkhorn_cellsim
2.070900e+02,22501,2.90555838911649e-04,3.35425563357658e-02,4.69377894720423e+02,sinkhorn_cellsim
2.072737e+02,22521,2.90071699102136e-04,3.35425652445746e-02,4.69377963152148e+02,sinkhorn_cellsim
2.074574e+02,22541,2.89589650146875e-04,3.35425739175743e-02,4.69378031072861e+02,sinkhorn_cellsim
2.076411e+02,22561,2.89109093386503e-04,3.35425830376966e-02,4.69378098563061e+02,sinkhorn_cellsim
2.078248e+02,22581,2.88629455948074e-04,3.35425930971975e-02,4.69378165744395e+02,sinkhorn_cellsim
2.080085e+02,22601,2.88150211743754e-04,3.35426041986614e-02,4.69378232726835e+02,sinkhorn_cellsim
2.081922e+02,22621,2.87671843856957e-04,3.35426161581495e-02,4.69378299585760e+02,sinkhorn_cellsim
2.083759e+02,22641,2.87194126829069e-04,3.35426287076222e-02,4.69378366365958e+02,sinkhorn_cellsim
2.085595e+02,22661,2.86715951045724e-04,3.35426416168459e-02,4.69378433092994e+02,sinkhorn_cellsim
2.087432e+02,22681,2.86238663239232e-04,3.35426547229267e-02,4.69378499781867e+02,sinkhorn_cellsim
2.089269e+02,22701,2.85760902785173e-04,3.35426679184752e-02,4.69378566441871e+02,sinkhorn_cellsim
2.091106e+02,22721,2.85282333781124e-04,3.35426811331074e-02,4.69378633079096e+02,sinkhorn_cellsim
2.092943e+02,22741,2.84803322297874e-04,3.35426943196557e-02,4.69378699697707e+02,sinkhorn_cellsim
2.094780e+02,22761,2.84323988803829e-04,3.35427074457567e-02,4.69378766300655e+02,sinkhorn_cellsim
2.096617e+02,22781,2.83844400687535e-04,3.35427204889967e-02,4.69378832890087e+02,sinkhorn_cellsim
2.098454e+02,22801,2.83364851112850e-04,3.35427334340253e-02,4.69378899467599e+02,sinkhorn_cellsim
2.100291e+02,22821,2.82885638928260e-04,3.35427462707004e-02,4.69378966034406e+02,sinkhorn_cellsim
2.102128e+02,22841,2.82407005551215e-04,3.35427589927900e-02,4.69379032591443e+02,sinkhorn_cellsim
2.103965e+02,22861,2.81929346522150e-04,3.35427715970025e-02,4.69379099139446e+02,sinkhorn_cellsim
2.105802e+02,22881,2.81452835150999e-04,3.35427840822367e-02,4.69379165679000e+02,sinkhorn_cellsim
2.107639e+02,22901,2.80977783642814e-04,3.35427964489952e-02,4.69379232210577e+02,sinkhorn_cellsim
2.109476e+02,22921,2.80504287928065e-04,3.35428086989240e-02,4.69379298734562e+02,sinkhorn_cellsim
2.111313e+02,22941,2.80032529401221e-04,3.35428208344555e-02,4.69379365251270e+02,sinkhorn_cellsim
2.113150e+02,22961,2.79562680563626e-04,3.35428328585331e-02,4.69379431760964e+02,sinkhorn_cellsim
2.114987e+02,22981,2.79094892920302e-04,3.35428447744013e-02,4.69379498263866e+02,sinkhorn_cellsim
2.116823e+02,23001,2.78629298442677e-04,3.35428565854490e-02,4.69379564760162e+02,sinkhorn_cellsim
2.118660e+02,23021,2.78166011156958e-04,3.35428682950930e-02,4.69379631250010e+02,sinkhorn_cellsim
2.120497e+02,23041,2.77705207082047e-04,3.35428799066956e-02,4.69379697733547e+02,sinkhorn_cellsim
2.122334e+02,23061,2.77247083888862e-04,3.35428914235056e-02,4.69379764210891e+02,sinkhorn_cellsim
2.124171e+02,23081,2.76791818543689e-04,3.35429028486199e-02,4.69379830682145e+02,sinkhorn_cellsim
2.126008e+02,23101,2.76339564127448e-04,3.35429141849605e-02,4.69379897147396e+02,sinkhorn_cellsim
2.127845e+02,23121,2.75890164198849e-04,3.35429254352637e-02,4.69379963606725e+02,sinkhorn_cellsim
2.129682e+02,23141,2.75443526428890e-04,3.35429366020810e-02,4.69380030060197e+02,sinkhorn_cellsim
2.131519e+02,23161,2.74999762944334e-04,3.35429476877908e-02,4.69380096507871e+02,sinkhorn_cellsim
2.133356e+02,23181,2.74558994345639e-04,3.35429586946245e-02,4.69380162949792e+02,sinkhorn_cellsim
2.135193e+02,23201,2.74121367787762e-04,3.35429696247109e-02,4.69380229385991e+02,sinkhorn_cellsim
2.137030e+02,23221,2.73686508240241e-04,3.35429804801521e-02,4.69380295816477e+02,sinkhorn_cellsim
2.138867e+02,23241,2.73254710638970e-04,3.35429912631513e-02,4.69380362241226e+02,sinkhorn_cellsim
2.140704e+02,23261,2.72826495179237e-04,3.35430019762278e-02,4.69380428660159e+02,sinkhorn_cellsim
2.142541e+02,23281,2.72401256683150e-04,3.35430126225858e-02,4.69380495073101e+02,sinkhorn_cellsim
2.144378e+02,23301,2.71978744148990e-04,3.35430232067486e-02,4.69380561479718e+02,sinkhorn_cellsim
2.146215e+02,23321,2.71558809222179e-04,3.35430337356547e-02,4.69380627879396e+02,sinkhorn_cellsim
2.148052e+02,23341,2.71141210656776e-04,3.35430442205513e-02,4.69380694271034e+02,sinkhorn_cellsim
2.149889e+02,23361,2.70725614917048e-04,3.35430546802632e-02,4.69380760652693e+02,sinkhorn_cellsim
2.151726e+02,23381,2.70311445382264e-04,3.35430651467988e-02,4.69380827020973e+02,sinkhorn_cellsim
2.153563e+02,23401,2.69898494987932e-04,3.35430756748552e-02,4.69380893369969e+02,sinkhorn_cellsim
2.155400e+02,23421,2.69486027730446e-04,3.35430863575891e-02,4.69380959689487e+02,sinkhorn_cellsim
2.157237e+02,23441,2.69072557726170e-04,3.35430973517496e-02,4.69381025962143e+02,sinkhorn_cellsim
2.159074e+02,23461,2.68656323953716e-04,3.35431089147157e-02,4.69381092158818e+02,sinkhorn_cellsim
2.160911e+02,23481,2.68239630027263e-04,3.35431214505699e-02,4.69381158232250e+02,sinkhorn_cellsim
2.162748e+02,23501,2.67815637337991e-04,3.35431355441275e-02,4.69381224109736e+02,sinkhorn_cellsim
2.164585e+02,23521,2.67378272809865e-04,3.35431519215693e-02,4.69381289689339e+02,sinkhorn_cellsim
2.166422e+02,23541,2.66922674121130e-04,3.35431712301750e-02,4.69381354849536e+02,sinkhorn_cellsim
2.168259e+02,23561,2.66442018213487e-04,3.35431935826803e-02,4.69381419483834e+02,sinkhorn_cellsim
2.170096e+02,23581,2.65939196034580e-04,3.35432181154439e-02,4.69381483554388e+02,sinkhorn_cellsim
2.171932e+02,23601,2.65417210649273e-04,3.35432431214592e-02,4.69381547124016e+02,sinkhorn_cellsim
2.173769e+02,23621,2.64883406648555e-04,3.35432668812594e-02,4.69381610327209e+02,sinkhorn_cellsim
2.175606e+02,23641,2.64337978451395e-04,3.35432884211769e-02,4.69381673304013e+02,sinkhorn_cellsim
2.177443e+02,23661,2.63787004169294e-04,3.35433075789735e-02,4.69381736155849e+02,sinkhorn_cellsim
2.179280e+02,23681,2.63221265174742e-04,3.35433246399884e-02,4.69381798941063e+02,sinkhorn_cellsim
2.181117e+02,23701,2.62640743447388e-04,3.35433400105350e-02,4.69381861688982e+02,sinkhorn_cellsim
2.182954e+02,23721,2.62053883535237e-04,3.35433540655819e-02,4.69381924413528e+02,sinkhorn_cellsim
2.184791e+02,23741,2.61463879383961e-04,3.35433671084868e-02,4.69381987121342e+02,sinkhorn_cellsim
2.186628e+02,23761,2.60881284381646e-04,3.35433793734341e-02,4.69382049815743e+02,sinkhorn_cellsim
