time(s),iter,infeas,ot_objective,dual
6.964339e+00,761,2.00431298814437e-01,2.57792139333344e-02,3.31641106469441e+02,sinkhorn_cellsim
7.147523e+00,781,1.97245441578804e-01,2.59373385179049e-02,3.32913401155171e+02,sinkhorn_cellsim
7.330690e+00,801,1.93112088033518e-01,2.61092864263028e-02,3.34147488443917e+02,sinkhorn_cellsim
7.513852e+00,821,1.89853485880095e-01,2.62531142659928e-02,3.35341641853137e+02,sinkhorn_cellsim
7.697002e+00,841,1.85125244385192e-01,2.64759374782104e-02,3.36498279322927e+02,sinkhorn_cellsim
7.880144e+00,861,1.80561363444990e-01,2.66754915146818e-02,3.37605932070948e+02,sinkhorn_cellsim
8.063274e+00,881,1.77537607371423e-01,2.67894763201717e-02,3.38674239485964e+02,sinkhorn_cellsim
8.246425e+00,901,1.74163491136970e-01,2.69402654505436e-02,3.39711737665024e+02,sinkhorn_cellsim
8.429558e+00,921,1.71080253390396e-01,2.71002212794541e-02,3.40714300558884e+02,sinkhorn_cellsim
8.612701e+00,941,1.67115686060946e-01,2.73100887947581e-02,3.41676322726010e+02,sinkhorn_cellsim
8.795839e+00,961,1.62345476486849e-01,2.75404734110386e-02,3.42592957984050e+02,sinkhorn_cellsim
8.978987e+00,981,1.59073334721112e-01,2.77173100345979e-02,3.43464446553297e+02,sinkhorn_cellsim
9.162138e+00,1001,1.55886568506151e-01,2.78642565768778e-02,3.44307593815943e+02,sinkhorn_cellsim
9.345289e+00,1021,1.52216869276147e-01,2.80293049067272e-02,3.45117539989898e+02,sinkhorn_cellsim
9.528456e+00,1041,1.49086812564460e-01,2.81571497811780e-02,3.45899436495111e+02,sinkhorn_cellsim
9.711613e+00,1061,1.46130475939196e-01,2.82680491056902e-02,3.46658777149687e+02,sinkhorn_cellsim
9.894793e+00,1081,1.43383278622289e-01,2.83893881879974e-02,3.47394372543134e+02,sinkhorn_cellsim
1.007798e+01,1101,1.39581774475642e-01,2.85694294038612e-02,3.48107209308490e+02,sinkhorn_cellsim
1.026117e+01,1121,1.36278330583371e-01,2.87430393783467e-02,3.48783745013131e+02,sinkhorn_cellsim
1.044436e+01,1141,1.33021196231810e-01,2.89005215227055e-02,3.49431469578941e+02,sinkhorn_cellsim
1.062756e+01,1161,1.30042921405647e-01,2.90355547728033e-02,3.50057134196137e+02,sinkhorn_cellsim
1.081078e+01,1181,1.27359932661426e-01,2.91909065980027e-02,3.50661305666224e+02,sinkhorn_cellsim
1.099399e+01,1201,1.24313863914894e-01,2.93522279205458e-02,3.51241268156686e+02,sinkhorn_cellsim
1.117720e+01,1221,1.20532922430034e-01,2.95050143370652e-02,3.51795292687923e+02,sinkhorn_cellsim
1.136040e+01,1241,1.17749340017971e-01,2.96203738604888e-02,3.52331146488302e+02,sinkhorn_cellsim
1.154362e+01,1261,1.15132162012783e-01,2.97670154634666e-02,3.52845458647125e+02,sinkhorn_cellsim
1.172683e+01,1281,1.12531898752317e-01,2.98806628496536e-02,3.53340564324085e+02,sinkhorn_cellsim
1.191005e+01,1301,1.10509467020939e-01,2.99830030146206e-02,3.53819953154206e+02,sinkhorn_cellsim
1.209324e+01,1321,1.08500741241426e-01,3.00894386673016e-02,3.54282321476830e+02,sinkhorn_cellsim
1.227645e+01,1341,1.05843802062879e-01,3.01925163391531e-02,3.54730321165029e+02,sinkhorn_cellsim
1.245967e+01,1361,1.03554707111456e-01,3.03111708705372e-02,3.55162878499028e+02,sinkhorn_cellsim
1.264287e+01,1381,1.01830444831611e-01,3.03949627461401e-02,3.55579213967701e+02,sinkhorn_cellsim
1.282607e+01,1401,9.95199411711773e-02,3.04806691052570e-02,3.55984647272172e+02,sinkhorn_cellsim
1.300926e+01,1421,9.75683327621067e-02,3.05604229756941e-02,3.56378044797170e+02,sinkhorn_cellsim
1.319243e+01,1441,9.61860805770824e-02,3.06297203196456e-02,3.56763001787499e+02,sinkhorn_cellsim
1.337560e+01,1461,9.46572730569919e-02,3.07208767578038e-02,3.57137421423890e+02,sinkhorn_cellsim
1.355877e+01,1481,9.34584559317335e-02,3.08067386481497e-02,3.57499086693032e+02,sinkhorn_cellsim
1.374195e+01,1501,9.15883044068849e-02,3.09113953661309e-02,3.57848721396473e+02,sinkhorn_cellsim
1.392511e+01,1521,9.01179909928782e-02,3.09862416803888e-02,3.58185988610085e+02,sinkhorn_cellsim
1.410830e+01,1541,8.85631059084211e-02,3.10671446961304e-02,3.58514138194339e+02,sinkhorn_cellsim
1.429148e+01,1561,8.65350465079304e-02,3.11618244463011e-02,3.58830827171474e+02,sinkhorn_cellsim
1.447465e+01,1581,8.46186402353153e-02,3.12355296608439e-02,3.59137913707757e+02,sinkhorn_cellsim
1.465784e+01,1601,8.25229933779601e-02,3.13262710518336e-02,3.59434058453281e+02,sinkhorn_cellsim
1.484104e+01,1621,8.13597018092431e-02,3.13734916241799e-02,3.59722220540080e+02,sinkhorn_cellsim
1.502424e+01,1641,8.00649186066279e-02,3.14641230044661e-02,3.60002641219576e+02,sinkhorn_cellsim
1.520744e+01,1661,7.87235545657296e-02,3.15252269003408e-02,3.60274667922136e+02,sinkhorn_cellsim
1.539065e+01,1681,7.72187699895860e-02,3.15962954864929e-02,3.60539306722702e+02,sinkhorn_cellsim
1.557386e+01,1701,7.57339666369732e-02,3.16618786875400e-02,3.60795030429340e+02,sinkhorn_cellsim
1.575709e+01,1721,7.43859211872366e-02,3.17318162759254e-02,3.61042501018104e+02,sinkhorn_cellsim
1.594036e+01,1741,7.28747157938215e-02,3.18018779473047e-02,3.61283231745079e+02,sinkhorn_cellsim
1.612359e+01,1761,7.13780151234863e-02,3.18676835636218e-02,3.61516404401035e+02,sinkhorn_cellsim
1.630682e+01,1781,7.02391570863727e-02,3.19221515280952e-02,3.61743828424151e+02,sinkhorn_cellsim
1.649005e+01,1801,6.93840410053807e-02,3.19690401856284e-02,3.61965735767021e+02,sinkhorn_cellsim
1.667327e+01,1821,6.86197723854130e-02,3.20198434510768e-02,3.62182694705474e+02,sinkhorn_cellsim
1.685651e+01,1841,6.77071768705123e-02,3.20803854715385e-02,3.62393925268712e+02,sinkhorn_cellsim
1.703975e+01,1861,6.69391275981613e-02,3.21158218448978e-02,3.62600450868184e+02,sinkhorn_cellsim
1.722299e+01,1881,6.60675355390354e-02,3.21688036324830e-02,3.62802473620069e+02,sinkhorn_cellsim
1.740625e+01,1901,6.50996241879888e-02,3.22248825164449e-02,3.62999252562251e+02,sinkhorn_cellsim
1.758947e+01,1921,6.39996582826299e-02,3.22885249093371e-02,3.63190558837827e+02,sinkhorn_cellsim
1.777269e+01,1941,6.26623027543951e-02,3.23695291767886e-02,3.63373893417353e+02,sinkhorn_cellsim
1.795592e+01,1961,6.18257206687181e-02,3.24151705699523e-02,3.63551688528816e+02,sinkhorn_cellsim
1.813914e+01,1981,6.07006441010080e-02,3.24829470381084e-02,3.63724813089547e+02,sinkhorn_cellsim
1.832238e+01,2001,5.96050666440658e-02,3.25419268924899e-02,3.63891127010076e+02,sinkhorn_cellsim
1.850563e+01,2021,5.87179640597222e-02,3.25999212696617e-02,3.64052443970523e+02,sinkhorn_cellsim
1.868888e+01,2041,5.78371709324456e-02,3.26364487400659e-02,3.64209104084323e+02,sinkhorn_cellsim
1.887214e+01,2061,5.68055621601776e-02,3.26762960301014e-02,3.64362422897194e+02,sinkhorn_cellsim
1.905541e+01,2081,5.59340287277411e-02,3.27158309618297e-02,3.64512175446208e+02,sinkhorn_cellsim
1.923867e+01,2101,5.53411971930289e-02,3.27416528338537e-02,3.64659488435713e+02,sinkhorn_cellsim
1.942194e+01,2121,5.46271763766792e-02,3.27809066975121e-02,3.64804161542316e+02,sinkhorn_cellsim
1.960520e+01,2141,5.36731385694400e-02,3.28343732986730e-02,3.64944431560731e+02,sinkhorn_cellsim
1.978846e+01,2161,5.29781881645529e-02,3.28689801467361e-02,3.65081458772185e+02,sinkhorn_cellsim
1.997171e+01,2181,5.23544708090002e-02,3.29051122791037e-02,3.65215537566219e+02,sinkhorn_cellsim
2.015498e+01,2201,5.14743943206612e-02,3.29418008010887e-02,3.65346870141613e+02,sinkhorn_cellsim
2.033823e+01,2221,5.06221669812483e-02,3.30016420650687e-02,3.65473289622347e+02,sinkhorn_cellsim
2.052147e+01,2241,4.98839816236162e-02,3.30429654163511e-02,3.65595426674572e+02,sinkhorn_cellsim
2.070472e+01,2261,4.89580132165588e-02,3.31014685697723e-02,3.65713430998851e+02,sinkhorn_cellsim
2.088796e+01,2281,4.79259229062966e-02,3.31471426298862e-02,3.65826941666307e+02,sinkhorn_cellsim
2.107120e+01,2301,4.70558789307264e-02,3.31822466649784e-02,3.65937345371327e+02,sinkhorn_cellsim
2.125444e+01,2321,4.63928176946278e-02,3.32069309415210e-02,3.66045157316581e+02,sinkhorn_cellsim
2.143769e+01,2341,4.57223123906118e-02,3.32420670744724e-02,3.66150418953414e+02,sinkhorn_cellsim
2.162094e+01,2361,4.51668839536449e-02,3.32705909430349e-02,3.66253161156770e+02,sinkhorn_cellsim
2.180418e+01,2381,4.45980674990044e-02,3.32978220050615e-02,3.66353485226033e+02,sinkhorn_cellsim
2.198740e+01,2401,4.40331809677720e-02,3.33318057326110e-02,3.66451292003115e+02,sinkhorn_cellsim
2.217062e+01,2421,4.34586599318321e-02,3.33628279866728e-02,3.66546393159495e+02,sinkhorn_cellsim
2.235384e+01,2441,4.28804355700029e-02,3.33991433433607e-02,3.66638599306560e+02,sinkhorn_cellsim
2.253705e+01,2461,4.22745221948781e-02,3.34340329009237e-02,3.66727822245225e+02,sinkhorn_cellsim
2.272026e+01,2481,4.16475788430038e-02,3.34564968284307e-02,3.66814699395007e+02,sinkhorn_cellsim
2.290349e+01,2501,4.10213528699656e-02,3.34772133208299e-02,3.66899908491506e+02,sinkhorn_cellsim
2.308671e+01,2521,4.04710309524798e-02,3.35034137896950e-02,3.66983403158268e+02,sinkhorn_cellsim
2.326995e+01,2541,3.97611805635485e-02,3.35315509869877e-02,3.67064376381919e+02,sinkhorn_cellsim
2.345319e+01,2561,3.91451238609811e-02,3.35601614086562e-02,3.67143386719172e+02,sinkhorn_cellsim
2.363643e+01,2581,3.85029096074127e-02,3.35941389462542e-02,3.67219980800189e+02,sinkhorn_cellsim
2.424389e+01,2601,3.80480112937673e-02,3.36118030786650e-02,3.67294929311565e+02,sinkhorn_cellsim
2.442723e+01,2621,3.75666358073748e-02,3.36298656262347e-02,3.67368638890568e+02,sinkhorn_cellsim
2.461048e+01,2641,3.72036605202629e-02,3.36543290616282e-02,3.67440626577009e+02,sinkhorn_cellsim
2.479372e+01,2661,3.68269551104913e-02,3.36716746055874e-02,3.67511025436534e+02,sinkhorn_cellsim
2.497694e+01,2681,3.64271358561181e-02,3.36885324708048e-02,3.67580315943462e+02,sinkhorn_cellsim
2.516016e+01,2701,3.59799347563088e-02,3.37098595724924e-02,3.67648132965133e+02,sinkhorn_cellsim
2.534340e+01,2721,3.55543586540523e-02,3.37344865535571e-02,3.67714592343839e+02,sinkhorn_cellsim
2.552664e+01,2741,3.52567648875340e-02,3.37490658077763e-02,3.67779820886647e+02,sinkhorn_cellsim
2.570987e+01,2761,3.49660258414227e-02,3.37654621742195e-02,3.67844076565474e+02,sinkhorn_cellsim
2.589311e+01,2781,3.46491104636506e-02,3.37838389121206e-02,3.67907123205077e+02,sinkhorn_cellsim
2.607633e+01,2801,3.42216483653273e-02,3.38074731239972e-02,3.67968602780464e+02,sinkhorn_cellsim
2.625955e+01,2821,3.37677570776701e-02,3.38288918749344e-02,3.68028484345330e+02,sinkhorn_cellsim
2.644277e+01,2841,3.33357474952594e-02,3.38482936126292e-02,3.68086960032224e+02,sinkhorn_cellsim
2.662598e+01,2861,3.28633154614511e-02,3.38698173754984e-02,3.68143973347388e+02,sinkhorn_cellsim
2.680920e+01,2881,3.24745511989178e-02,3.38834963047940e-02,3.68199875318003e+02,sinkhorn_cellsim
2.699243e+01,2901,3.21395927500212e-02,3.38982718675841e-02,3.68254875763793e+02,sinkhorn_cellsim
2.717569e+01,2921,3.18051649075939e-02,3.39126457533807e-02,3.68308659925580e+02,sinkhorn_cellsim
2.735894e+01,2941,3.15052350347752e-02,3.39229031874839e-02,3.68361593305968e+02,sinkhorn_cellsim
2.754217e+01,2961,3.11666062030722e-02,3.39351085346163e-02,3.68413746202558e+02,sinkhorn_cellsim
2.772541e+01,2981,3.08305064674804e-02,3.39468501319023e-02,3.68464998281171e+02,sinkhorn_cellsim
2.790865e+01,3001,3.05497859017267e-02,3.39549779083785e-02,3.68515631256997e+02,sinkhorn_cellsim
2.809189e+01,3021,3.03008782013739e-02,3.39647075064486e-02,3.68565659211283e+02,sinkhorn_cellsim
2.827514e+01,3041,3.00150463173160e-02,3.39827679823096e-02,3.68614450862888e+02,sinkhorn_cellsim
2.845838e+01,3061,2.97249390072329e-02,3.39977888877584e-02,3.68662347808928e+02,sinkhorn_cellsim
2.864161e+01,3081,2.94158967319972e-02,3.40197068168927e-02,3.68709056344809e+02,sinkhorn_cellsim
2.882486e+01,3101,2.90963150223768e-02,3.40447735231668e-02,3.68754349956419e+02,sinkhorn_cellsim
2.900810e+01,3121,2.87616011526082e-02,3.40613959058606e-02,3.68798352043879e+02,sinkhorn_cellsim
2.919134e+01,3141,2.83825693614759e-02,3.40804295771441e-02,3.68841309175299e+02,sinkhorn_cellsim
2.937459e+01,3161,2.80742081981385e-02,3.40930663711583e-02,3.68883306591480e+02,sinkhorn_cellsim
2.955784e+01,3181,2.78012855703719e-02,3.41045297452266e-02,3.68924617170945e+02,sinkhorn_cellsim
2.974111e+01,3201,2.75135886196351e-02,3.41149125824086e-02,3.68965328592608e+02,sinkhorn_cellsim
2.992436e+01,3221,2.71915387754525e-02,3.41329717423306e-02,3.69005050360216e+02,sinkhorn_cellsim
3.010762e+01,3241,2.68827530088585e-02,3.41442244119647e-02,3.69043650829603e+02,sinkhorn_cellsim
3.029088e+01,3261,2.66036528183535e-02,3.41526709910046e-02,3.69081718699567e+02,sinkhorn_cellsim
3.047415e+01,3281,2.63335661436234e-02,3.41646070803278e-02,3.69119198511465e+02,sinkhorn_cellsim
3.065741e+01,3301,2.60422787219471e-02,3.41735446433513e-02,3.69155932858736e+02,sinkhorn_cellsim
3.084066e+01,3321,2.57923131592778e-02,3.41821467371559e-02,3.69192166788717e+02,sinkhorn_cellsim
3.102391e+01,3341,2.55477103137786e-02,3.41933918526666e-02,3.69227757355361e+02,sinkhorn_cellsim
3.120717e+01,3361,2.52825985007205e-02,3.42040230329898e-02,3.69262685728097e+02,sinkhorn_cellsim
3.139042e+01,3381,2.50029236681967e-02,3.42162100406362e-02,3.69296939863487e+02,sinkhorn_cellsim
3.157366e+01,3401,2.47687090956655e-02,3.42258571060938e-02,3.69330620709000e+02,sinkhorn_cellsim
3.175690e+01,3421,2.45569890318607e-02,3.42379201260113e-02,3.69363723001147e+02,sinkhorn_cellsim
3.194015e+01,3441,2.43347468537702e-02,3.42490820960129e-02,3.69396208011510e+02,sinkhorn_cellsim
3.212338e+01,3461,2.40831455394288e-02,3.42593576823416e-02,3.69428155491105e+02,sinkhorn_cellsim
3.230663e+01,3481,2.38390060285994e-02,3.42703697925539e-02,3.69459554105620e+02,sinkhorn_cellsim
3.248986e+01,3501,2.35330129228467e-02,3.42817805243458e-02,3.69490359244127e+02,sinkhorn_cellsim
3.267312e+01,3521,2.32376822563610e-02,3.42912327983033e-02,3.69520613991518e+02,sinkhorn_cellsim
3.285637e+01,3541,2.30059542456130e-02,3.42981555893803e-02,3.69550417921839e+02,sinkhorn_cellsim
3.303961e+01,3561,2.28041010988576e-02,3.43051187637644e-02,3.69579861220303e+02,sinkhorn_cellsim
3.322285e+01,3581,2.25539797503299e-02,3.43140127214518e-02,3.69608874818351e+02,sinkhorn_cellsim
3.340609e+01,3601,2.23198069865601e-02,3.43239035464096e-02,3.69637460422044e+02,sinkhorn_cellsim
3.358932e+01,3621,2.21229310181100e-02,3.43318659067988e-02,3.69665569018722e+02,sinkhorn_cellsim
3.377254e+01,3641,2.19287840639713e-02,3.43387313043289e-02,3.69693359496507e+02,sinkhorn_cellsim
3.395577e+01,3661,2.17482362996003e-02,3.43445282510890e-02,3.69720862049170e+02,sinkhorn_cellsim
3.413899e+01,3681,2.15986006357843e-02,3.43503975250210e-02,3.69748094445385e+02,sinkhorn_cellsim
3.432224e+01,3701,2.14121547097406e-02,3.43597401275313e-02,3.69774914839176e+02,sinkhorn_cellsim
3.450547e+01,3721,2.11869215190805e-02,3.43678374384730e-02,3.69801265817308e+02,sinkhorn_cellsim
3.468871e+01,3741,2.09616038188987e-02,3.43789763262542e-02,3.69827168459393e+02,sinkhorn_cellsim
3.487194e+01,3761,2.07190470502419e-02,3.43873003035353e-02,3.69852636454103e+02,sinkhorn_cellsim
3.505519e+01,3781,2.05345434806094e-02,3.43929448386993e-02,3.69877824450696e+02,sinkhorn_cellsim
3.523843e+01,3801,2.03704607215757e-02,3.44015685173283e-02,3.69902652823933e+02,sinkhorn_cellsim
3.542168e+01,3821,2.01914939287103e-02,3.44116308156626e-02,3.69926976075666e+02,sinkhorn_cellsim
3.560491e+01,3841,2.00199345534633e-02,3.44191419780916e-02,3.69950900401093e+02,sinkhorn_cellsim
3.578815e+01,3861,1.98558368207570e-02,3.44276471296090e-02,3.69974473166839e+02,sinkhorn_cellsim
3.597139e+01,3881,1.97036256228551e-02,3.44394248100184e-02,3.69997455546782e+02,sinkhorn_cellsim
3.615463e+01,3901,1.95573218122671e-02,3.44466069127220e-02,3.70020077148119e+02,sinkhorn_cellsim
3.633788e+01,3921,1.94059474077343e-02,3.44555078636435e-02,3.70042288669550e+02,sinkhorn_cellsim
3.652113e+01,3941,1.92397460366780e-02,3.44660020321743e-02,3.70064050159003e+02,sinkhorn_cellsim
3.670439e+01,3961,1.90523360031337e-02,3.44747617290929e-02,3.70085389878821e+02,sinkhorn_cellsim
3.688762e+01,3981,1.88486044010290e-02,3.44837027756391e-02,3.70106292726677e+02,sinkhorn_cellsim
3.707087e+01,4001,1.86734557897476e-02,3.44911455538847e-02,3.70126789784106e+02,sinkhorn_cellsim
3.725410e+01,4021,1.85253118578882e-02,3.44988272692746e-02,3.70146996656207e+02,sinkhorn_cellsim
3.743738e+01,4041,1.83704567169430e-02,3.45049367251632e-02,3.70166928723493e+02,sinkhorn_cellsim
3.762064e+01,4061,1.82148298566123e-02,3.45126731466100e-02,3.70186524045830e+02,sinkhorn_cellsim
3.780388e+01,4081,1.80882721288231e-02,3.45176222220419e-02,3.70205861156845e+02,sinkhorn_cellsim
3.798711e+01,4101,1.79632917178034e-02,3.45269546886056e-02,3.70224975224925e+02,sinkhorn_cellsim
3.817035e+01,4121,1.78295509266084e-02,3.45375348646227e-02,3.70243474243939e+02,sinkhorn_cellsim
3.835359e+01,4141,1.76945753218006e-02,3.45435801048661e-02,3.70261706189667e+02,sinkhorn_cellsim
3.853682e+01,4161,1.75641035344892e-02,3.45520665976915e-02,3.70279638342925e+02,sinkhorn_cellsim
3.872006e+01,4181,1.74129257549460e-02,3.45599903142791e-02,3.70297244923874e+02,sinkhorn_cellsim
3.890331e+01,4201,1.72237167360597e-02,3.45680131919999e-02,3.70314488693762e+02,sinkhorn_cellsim
3.908656e+01,4221,1.70628299634930e-02,3.45786576134659e-02,3.70331359233181e+02,sinkhorn_cellsim
3.926979e+01,4241,1.69231333503509e-02,3.45858552059308e-02,3.70347792383929e+02,sinkhorn_cellsim
3.945302e+01,4261,1.67808066326798e-02,3.45905247738869e-02,3.70364033756714e+02,sinkhorn_cellsim
3.963624e+01,4281,1.66404598394615e-02,3.45953676454993e-02,3.70380072795082e+02,sinkhorn_cellsim
3.981948e+01,4301,1.64904516751649e-02,3.46036877130562e-02,3.70395781908255e+02,sinkhorn_cellsim
4.000272e+01,4321,1.63215111253960e-02,3.46086113706818e-02,3.70411210161964e+02,sinkhorn_cellsim
4.018596e+01,4341,1.61548133609613e-02,3.46131103412346e-02,3.70426448558793e+02,sinkhorn_cellsim
4.036921e+01,4361,1.59833185785229e-02,3.46178462730199e-02,3.70441507483112e+02,sinkhorn_cellsim
4.055245e+01,4381,1.57990284187306e-02,3.46237569742961e-02,3.70456364105091e+02,sinkhorn_cellsim
4.073567e+01,4401,1.56157931607073e-02,3.46324943930749e-02,3.70470903161567e+02,sinkhorn_cellsim
4.091889e+01,4421,1.54155990666155e-02,3.46429339026926e-02,3.70485001368325e+02,sinkhorn_cellsim
4.110211e+01,4441,1.52372775896931e-02,3.46492904386310e-02,3.70498822974209e+02,sinkhorn_cellsim
4.128534e+01,4461,1.50719400900922e-02,3.46556412052139e-02,3.70512403425412e+02,sinkhorn_cellsim
4.146858e+01,4481,1.49086507068695e-02,3.46623796586171e-02,3.70525682599547e+02,sinkhorn_cellsim
4.165181e+01,4501,1.47468195541144e-02,3.46690334816424e-02,3.70538691268441e+02,sinkhorn_cellsim
4.183505e+01,4521,1.45620744438753e-02,3.46755008350207e-02,3.70551470828572e+02,sinkhorn_cellsim
4.201829e+01,4541,1.43758718524623e-02,3.46817432610165e-02,3.70564028112551e+02,sinkhorn_cellsim
4.220152e+01,4561,1.42017905069123e-02,3.46883594571700e-02,3.70576378338212e+02,sinkhorn_cellsim
4.238476e+01,4581,1.40368870015263e-02,3.46946203682935e-02,3.70588508429856e+02,sinkhorn_cellsim
4.256799e+01,4601,1.38859624712036e-02,3.46998724723014e-02,3.70600468120962e+02,sinkhorn_cellsim
4.275122e+01,4621,1.37463566761965e-02,3.47045910471955e-02,3.70612283195943e+02,sinkhorn_cellsim
4.293445e+01,4641,1.36119831175619e-02,3.47150349022671e-02,3.70623846843203e+02,sinkhorn_cellsim
4.311768e+01,4661,1.34752671892022e-02,3.47236796384266e-02,3.70635013467637e+02,sinkhorn_cellsim
4.330090e+01,4681,1.33346845153999e-02,3.47295972711156e-02,3.70645962939911e+02,sinkhorn_cellsim
4.348414e+01,4701,1.31905547222659e-02,3.47356193384663e-02,3.70656720461485e+02,sinkhorn_cellsim
4.366738e+01,4721,1.30174618093149e-02,3.47455015476158e-02,3.70667195593292e+02,sinkhorn_cellsim
4.385062e+01,4741,1.28761911083818e-02,3.47520903932090e-02,3.70677360845915e+02,sinkhorn_cellsim
4.403385e+01,4761,1.27454328059878e-02,3.47592436634980e-02,3.70687335700951e+02,sinkhorn_cellsim
4.421709e+01,4781,1.26189116375291e-02,3.47650342529169e-02,3.70697076306347e+02,sinkhorn_cellsim
4.440034e+01,4801,1.24958860110952e-02,3.47701830854579e-02,3.70706654855526e+02,sinkhorn_cellsim
4.458363e+01,4821,1.23769318544430e-02,3.47743917342621e-02,3.70716085973807e+02,sinkhorn_cellsim
4.476694e+01,4841,1.22498863673131e-02,3.47794095800590e-02,3.70725371768092e+02,sinkhorn_cellsim
4.495018e+01,4861,1.21352136689069e-02,3.47835943729384e-02,3.70734512743901e+02,sinkhorn_cellsim
4.513340e+01,4881,1.20192937766259e-02,3.47869774034366e-02,3.70743540850257e+02,sinkhorn_cellsim
4.531664e+01,4901,1.19050835718733e-02,3.47904027618241e-02,3.70752450129737e+02,sinkhorn_cellsim
4.549988e+01,4921,1.17900418897662e-02,3.47937392972884e-02,3.70761244028626e+02,sinkhorn_cellsim
4.568312e+01,4941,1.16768365700649e-02,3.47988107291559e-02,3.70769892764391e+02,sinkhorn_cellsim
4.586635e+01,4961,1.15792951305542e-02,3.48029254750839e-02,3.70778321721924e+02,sinkhorn_cellsim
4.604959e+01,4981,1.14834366637472e-02,3.48064829282639e-02,3.70786634008043e+02,sinkhorn_cellsim
