time(s),iter,infeas,ot_objective,primal,dual,solver
8.670943e+01,4441,7.66619304823022e-08,1.35844496833076e-02,1.35845263452380e-02,1.35156636694177e-02,lamp_kernel
8.710578e+01,4461,7.57136558003346e-08,1.35843989406508e-02,1.35844746543066e-02,1.35159614112698e-02,lamp_kernel
8.750212e+01,4481,7.47841826157783e-08,1.35843488969035e-02,1.35844236810861e-02,1.35162563677895e-02,lamp_kernel
8.789856e+01,4501,7.38747955530647e-08,1.35842995395051e-02,1.35843734143006e-02,1.35165485441839e-02,lamp_kernel
8.829505e+01,4521,7.29856264571201e-08,1.35842508561613e-02,1.35843238417878e-02,1.35168380288125e-02,lamp_kernel
8.869158e+01,4541,7.21146497276555e-08,1.35842028348387e-02,1.35842749494884e-02,1.35171248585246e-02,lamp_kernel
8.908814e+01,4561,7.12636297290142e-08,1.35841554637556e-02,1.35842267273853e-02,1.35174090254241e-02,lamp_kernel
8.948473e+01,4581,7.04254400454013e-08,1.35841087313783e-02,1.35841791568184e-02,1.35176905014740e-02,lamp_kernel
8.988139e+01,4601,6.95965803730418e-08,1.35840626264128e-02,1.35841322229931e-02,1.35179694272932e-02,lamp_kernel
9.027812e+01,4621,6.88145583926658e-08,1.35840171377998e-02,1.35840859523582e-02,1.35182458073969e-02,lamp_kernel
9.067486e+01,4641,6.85906713243820e-08,1.35839722547087e-02,1.35840408453800e-02,1.35185196962263e-02,lamp_kernel
9.107164e+01,4661,6.89568091581218e-08,1.35839279665324e-02,1.35839969233416e-02,1.35187911413504e-02,lamp_kernel
9.146844e+01,4681,6.92558335922417e-08,1.35838842628815e-02,1.35839535187151e-02,1.35190601751712e-02,lamp_kernel
9.186528e+01,4701,6.94825545212248e-08,1.35838411335788e-02,1.35839106161334e-02,1.35193268295214e-02,lamp_kernel
9.226218e+01,4721,6.96385736590146e-08,1.35837985686564e-02,1.35838682072300e-02,1.35195911356768e-02,lamp_kernel
9.265914e+01,4741,6.97374796314929e-08,1.35837565583490e-02,1.35838262958286e-02,1.35198531033392e-02,lamp_kernel
9.305609e+01,4761,6.98110273810823e-08,1.35837150930914e-02,1.35837849041188e-02,1.35201127608821e-02,lamp_kernel
9.345311e+01,4781,6.98155812058795e-08,1.35836741635133e-02,1.35837439790945e-02,1.35203701381457e-02,lamp_kernel
9.385015e+01,4801,6.97512184921817e-08,1.35836337604355e-02,1.35837035116540e-02,1.35206252306537e-02,lamp_kernel
9.424725e+01,4821,6.96224440470421e-08,1.35835938748670e-02,1.35836634973111e-02,1.35208780157458e-02,lamp_kernel
9.464437e+01,4841,6.94315555355129e-08,1.35835544979998e-02,1.35836239295553e-02,1.35211284788402e-02,lamp_kernel
9.504155e+01,4861,6.91798599367370e-08,1.35835156212072e-02,1.35835848010671e-02,1.35213767672960e-02,lamp_kernel
9.543877e+01,4881,6.88701000209033e-08,1.35834772360384e-02,1.35835461061385e-02,1.35216229460539e-02,lamp_kernel
9.583598e+01,4901,6.85067649943641e-08,1.35834393342170e-02,1.35835078409820e-02,1.35218670417862e-02,lamp_kernel
9.623324e+01,4921,6.80915551344076e-08,1.35834019076358e-02,1.35834699991909e-02,1.35221090807184e-02,lamp_kernel
9.663055e+01,4941,6.76268686884236e-08,1.35833649483550e-02,1.35834325752237e-02,1.35223490384746e-02,lamp_kernel
9.702790e+01,4961,6.71178050708955e-08,1.35833284485981e-02,1.35833955664032e-02,1.35225868938427e-02,lamp_kernel
9.742527e+01,4981,6.65680063372827e-08,1.35832924007487e-02,1.35833589687550e-02,1.35228227704734e-02,lamp_kernel
9.782268e+01,5001,6.59861448301849e-08,1.35832567973468e-02,1.35833227834916e-02,1.35230566172998e-02,lamp_kernel
9.822010e+01,5021,6.53715672663307e-08,1.35832216310864e-02,1.35832870026537e-02,1.35232885155790e-02,lamp_kernel
9.861758e+01,5041,6.47289088917642e-08,1.35831868948114e-02,1.35832516237203e-02,1.35235184888398e-02,lamp_kernel
9.901507e+01,5061,6.40581597091091e-08,1.35831525815131e-02,1.35832166396728e-02,1.35237465742928e-02,lamp_kernel
9.941259e+01,5081,6.34170491352638e-08,1.35831186843263e-02,1.35831821013754e-02,1.35239728009196e-02,lamp_kernel
9.981017e+01,5101,6.29377292202399e-08,1.35830851965260e-02,1.35831481342553e-02,1.35241971912779e-02,lamp_kernel
1.002078e+02,5121,6.24522563889440e-08,1.35830521115250e-02,1.35831145637814e-02,1.35244197675634e-02,lamp_kernel
1.006054e+02,5141,6.19567542540235e-08,1.35830194228703e-02,1.35830813796246e-02,1.35246405489117e-02,lamp_kernel
1.010031e+02,5161,6.14641518553481e-08,1.35829871242388e-02,1.35830485883907e-02,1.35248595040981e-02,lamp_kernel
1.014008e+02,5181,6.12153142921085e-08,1.35829552094357e-02,1.35830164247500e-02,1.35250767108592e-02,lamp_kernel
1.017985e+02,5201,6.09979205815158e-08,1.35829236723904e-02,1.35829846703109e-02,1.35252921899904e-02,lamp_kernel
1.021962e+02,5221,6.07723438517979e-08,1.35828925071536e-02,1.35829532794975e-02,1.35255059619597e-02,lamp_kernel
1.025940e+02,5241,6.05313567210984e-08,1.35828617078943e-02,1.35829222392511e-02,1.35257180445646e-02,lamp_kernel
1.029918e+02,5261,6.02762264638131e-08,1.35828312688963e-02,1.35828915451228e-02,1.35259284302596e-02,lamp_kernel
1.033896e+02,5281,6.00531106900685e-08,1.35828011845559e-02,1.35828612376666e-02,1.35261371685995e-02,lamp_kernel
1.037874e+02,5301,5.99864844589259e-08,1.35827714493786e-02,1.35828314358631e-02,1.35263442787995e-02,lamp_kernel
1.041853e+02,5321,5.98981025134160e-08,1.35827420579760e-02,1.35828019560785e-02,1.35265497797780e-02,lamp_kernel
1.045832e+02,5341,5.97929418324835e-08,1.35827130050636e-02,1.35827727980055e-02,1.35267536868288e-02,lamp_kernel
1.049811e+02,5361,5.98489098971707e-08,1.35826842854587e-02,1.35827441343686e-02,1.35269559811360e-02,lamp_kernel
1.053792e+02,5381,5.99581381920994e-08,1.35826558940764e-02,1.35827158522146e-02,1.35271566950397e-02,lamp_kernel
1.057773e+02,5401,6.00350997854926e-08,1.35826278259289e-02,1.35826878610287e-02,1.35273557734279e-02,lamp_kernel
1.061755e+02,5421,6.00759538039164e-08,1.35826000761221e-02,1.35826601520759e-02,1.35275533355814e-02,lamp_kernel
1.065737e+02,5441,6.00822101196640e-08,1.35825726398553e-02,1.35826327220654e-02,1.35277493987118e-02,lamp_kernel
1.069719e+02,5461,6.00527969412147e-08,1.35825455124173e-02,1.35826055652143e-02,1.35279439797720e-02,lamp_kernel
1.073700e+02,5481,5.99905116210510e-08,1.35825186891859e-02,1.35825786796975e-02,1.35281370954605e-02,lamp_kernel
1.077681e+02,5501,5.98980909722706e-08,1.35824921656257e-02,1.35825520637167e-02,1.35283287622264e-02,lamp_kernel
1.081663e+02,5521,5.97739407185474e-08,1.35824659372871e-02,1.35825257112278e-02,1.35285189962740e-02,lamp_kernel
1.085644e+02,5541,5.96185409293180e-08,1.35824399998034e-02,1.35824996183443e-02,1.35287078135672e-02,lamp_kernel
1.089625e+02,5561,5.94336314309838e-08,1.35824143488909e-02,1.35824737825223e-02,1.35288952298340e-02,lamp_kernel
1.093612e+02,5581,5.92186964110087e-08,1.35823889803467e-02,1.35824481990431e-02,1.35290812605707e-02,lamp_kernel
1.097597e+02,5601,5.89745113847473e-08,1.35823638900468e-02,1.35824228645582e-02,1.35292659210464e-02,lamp_kernel
1.101581e+02,5621,5.87008635600116e-08,1.35823390739455e-02,1.35823977748090e-02,1.35294492263068e-02,lamp_kernel
1.105564e+02,5641,5.83984422308092e-08,1.35823145280726e-02,1.35823729265148e-02,1.35296311911785e-02,lamp_kernel
1.109547e+02,5661,5.80684844416782e-08,1.35822902485323e-02,1.35823483170167e-02,1.35298118302725e-02,lamp_kernel
1.113532e+02,5681,5.78290944980412e-08,1.35822662315025e-02,1.35823240605970e-02,1.35299911579889e-02,lamp_kernel
1.117515e+02,5701,5.76790469748575e-08,1.35822424732314e-02,1.35823001522783e-02,1.35301691885198e-02,lamp_kernel
1.121499e+02,5721,5.74916998696059e-08,1.35822189700365e-02,1.35822764617364e-02,1.35303459229636e-02,lamp_kernel
1.125484e+02,5741,5.72688622293974e-08,1.35821957183027e-02,1.35822529871649e-02,1.35305213696089e-02,lamp_kernel
1.129478e+02,5761,5.71202064698046e-08,1.35821727144810e-02,1.35822298346875e-02,1.35306955607243e-02,lamp_kernel
1.133469e+02,5781,5.69627319175223e-08,1.35821499550858e-02,1.35822069178177e-02,1.35308685097034e-02,lamp_kernel
1.137459e+02,5801,5.67739672477885e-08,1.35821274366938e-02,1.35821842106610e-02,1.35310402154468e-02,lamp_kernel
1.141450e+02,5821,5.65525426778168e-08,1.35821051559414e-02,1.35821617084841e-02,1.35312106580195e-02,lamp_kernel
1.145444e+02,5841,5.63000415310867e-08,1.35820831095237e-02,1.35821394095652e-02,1.35313798985716e-02,lamp_kernel
1.149436e+02,5861,5.60179816551011e-08,1.35820612941923e-02,1.35821173121740e-02,1.35315479497406e-02,lamp_kernel
1.153434e+02,5881,5.57085668193969e-08,1.35820397067541e-02,1.35820954153209e-02,1.35317148239875e-02,lamp_kernel
1.157427e+02,5901,5.53696269602580e-08,1.35820183440693e-02,1.35820737136962e-02,1.35318805335995e-02,lamp_kernel
1.161419e+02,5921,5.50027608867883e-08,1.35819972030501e-02,1.35820522058110e-02,1.35320450906937e-02,lamp_kernel
1.165412e+02,5941,5.46114180601297e-08,1.35819762806598e-02,1.35820308920779e-02,1.35322085072192e-02,lamp_kernel
1.169403e+02,5961,5.41998493587467e-08,1.35819555739110e-02,1.35820097737603e-02,1.35323707727478e-02,lamp_kernel
1.173397e+02,5981,5.38518169649040e-08,1.35819350798637e-02,1.35819889316807e-02,1.35325319197523e-02,lamp_kernel
1.177394e+02,6001,5.34778189722889e-08,1.35819147956260e-02,1.35819682734449e-02,1.35326919585941e-02,lamp_kernel
1.181391e+02,6021,5.30764520316207e-08,1.35818947183514e-02,1.35819477948035e-02,1.35328509009605e-02,lamp_kernel
1.185384e+02,6041,5.26487041057140e-08,1.35818748452390e-02,1.35819274939431e-02,1.35330087604245e-02,lamp_kernel
1.189379e+02,6061,5.21931609791850e-08,1.35818551735318e-02,1.35819073666928e-02,1.35331655477162e-02,lamp_kernel
1.193370e+02,6081,5.18013219564914e-08,1.35818357005166e-02,1.35818875018386e-02,1.35333212375402e-02,lamp_kernel
1.197362e+02,6101,5.14384624509634e-08,1.35818164235234e-02,1.35818678619859e-02,1.35334758732061e-02,lamp_kernel
1.201356e+02,6121,5.10953539953485e-08,1.35817973399236e-02,1.35818484352776e-02,1.35336294328439e-02,lamp_kernel
1.205351e+02,6141,5.07604803667384e-08,1.35817784471307e-02,1.35818292076111e-02,1.35337819217941e-02,lamp_kernel
1.209348e+02,6161,5.05681514419283e-08,1.35817597425979e-02,1.35818103107493e-02,1.35339333935708e-02,lamp_kernel
1.213344e+02,6181,5.03780565689902e-08,1.35817412238202e-02,1.35817916018767e-02,1.35340837911134e-02,lamp_kernel
1.217340e+02,6201,5.01468692133363e-08,1.35817228883313e-02,1.35817730352005e-02,1.35342331676458e-02,lamp_kernel
1.221338e+02,6221,4.98720355253246e-08,1.35817047337041e-02,1.35817546057397e-02,1.35343815579047e-02,lamp_kernel
1.225331e+02,6241,4.95835004999600e-08,1.35816867575513e-02,1.35817363410518e-02,1.35345289715978e-02,lamp_kernel
1.229324e+02,6261,4.93246125741796e-08,1.35816689575224e-02,1.35817182821350e-02,1.35346754183057e-02,lamp_kernel
1.233317e+02,6281,4.90151495508289e-08,1.35816513313057e-02,1.35817003464552e-02,1.35348209074836e-02,lamp_kernel
1.237314e+02,6301,4.86546162926368e-08,1.35816338766263e-02,1.35816825312426e-02,1.35349654484631e-02,lamp_kernel
1.241313e+02,6321,4.82431562211297e-08,1.35816165912454e-02,1.35816648344017e-02,1.35351090504551e-02,lamp_kernel
1.245310e+02,6341,4.78027427936138e-08,1.35815994729608e-02,1.35816472757035e-02,1.35352517225508e-02,lamp_kernel
1.249307e+02,6361,4.73042289394233e-08,1.35815825196053e-02,1.35816298238342e-02,1.35353934737241e-02,lamp_kernel
1.253301e+02,6381,4.67451001029218e-08,1.35815657290470e-02,1.35816124741471e-02,1.35355343128334e-02,lamp_kernel
1.257302e+02,6401,4.61216861822552e-08,1.35815490991879e-02,1.35815952208741e-02,1.35356742486236e-02,lamp_kernel
1.261296e+02,6421,4.56190171845900e-08,1.35815326279641e-02,1.35815782469813e-02,1.35358132897277e-02,lamp_kernel
1.265297e+02,6441,4.54600121981603e-08,1.35815163133439e-02,1.35815617733561e-02,1.35359514446687e-02,lamp_kernel
1.269291e+02,6461,4.57420261723693e-08,1.35815001533275e-02,1.35815458953537e-02,1.35360887218613e-02,lamp_kernel
1.273291e+02,6481,4.60454631310875e-08,1.35814841459465e-02,1.35815301914097e-02,1.35362251296136e-02,lamp_kernel
1.277291e+02,6501,4.63735262996062e-08,1.35814682892630e-02,1.35815146627893e-02,1.35363606761289e-02,lamp_kernel
1.281290e+02,6521,4.67292805602303e-08,1.35814525813670e-02,1.35814993106476e-02,1.35364953636439e-02,lamp_kernel
1.285285e+02,6541,4.71174378903941e-08,1.35814370203783e-02,1.35814841378162e-02,1.35366292061006e-02,lamp_kernel
1.289284e+02,6561,4.75395290342541e-08,1.35814216044427e-02,1.35814691439718e-02,1.35367622114600e-02,lamp_kernel
1.293286e+02,6581,4.80274225848781e-08,1.35814063317318e-02,1.35814543591544e-02,1.35368943875189e-02,lamp_kernel
1.297290e+02,6601,4.85531054763432e-08,1.35813912004423e-02,1.35814397535478e-02,1.35370257419773e-02,lamp_kernel
1.301287e+02,6621,4.91104570209202e-08,1.35813762087942e-02,1.35814253192513e-02,1.35371562824400e-02,lamp_kernel
1.305282e+02,6641,4.96986652404619e-08,1.35813613550303e-02,1.35814110536956e-02,1.35372859911935e-02,lamp_kernel
1.309279e+02,6661,5.04810386760449e-08,1.35813466374159e-02,1.35813971184546e-02,1.35374148840458e-02,lamp_kernel
1.313281e+02,6681,5.13946250870028e-08,1.35813320542359e-02,1.35813834488610e-02,1.35375429855697e-02,lamp_kernel
1.317281e+02,6701,5.23128927716981e-08,1.35813176037979e-02,1.35813699166906e-02,1.35376703029986e-02,lamp_kernel
1.321280e+02,6721,5.32113207943557e-08,1.35813032844293e-02,1.35813564957501e-02,1.35377968434778e-02,lamp_kernel
1.325275e+02,6741,5.40658744696172e-08,1.35812890944800e-02,1.35813431603545e-02,1.35379226140662e-02,lamp_kernel
1.329269e+02,6761,5.48466947118482e-08,1.35812750323221e-02,1.35813298790168e-02,1.35380476217372e-02,lamp_kernel
1.333271e+02,6781,5.55238193154738e-08,1.35812610963515e-02,1.35813166201708e-02,1.35381718733801e-02,lamp_kernel
1.337269e+02,6801,5.60775748420501e-08,1.35812472849910e-02,1.35813033625659e-02,1.35382953758019e-02,lamp_kernel
1.341268e+02,6821,5.64763893215542e-08,1.35812335966908e-02,1.35812900730801e-02,1.35384181213589e-02,lamp_kernel
1.345266e+02,6841,5.66933826174125e-08,1.35812200299321e-02,1.35812767233147e-02,1.35385401203996e-02,lamp_kernel
1.349269e+02,6861,5.69752638371310e-08,1.35812065832281e-02,1.35812635584919e-02,1.35386613748561e-02,lamp_kernel
1.353259e+02,6881,5.71040405144998e-08,1.35811932551260e-02,1.35812503591665e-02,1.35387818517736e-02,lamp_kernel
1.357248e+02,6901,5.71075461234350e-08,1.35811800442090e-02,1.35812371517552e-02,1.35389016132361e-02,lamp_kernel
1.361238e+02,6921,5.68973089467731e-08,1.35811669490970e-02,1.35812238464059e-02,1.35390206655694e-02,lamp_kernel
1.365231e+02,6941,5.64783273542691e-08,1.35811539684448e-02,1.35812104467721e-02,1.35391390147978e-02,lamp_kernel
1.369222e+02,6961,5.58629816045811e-08,1.35811411009416e-02,1.35811969639232e-02,1.35392566588999e-02,lamp_kernel
1.373215e+02,6981,5.50697466422153e-08,1.35811283453106e-02,1.35811834150573e-02,1.35393736124630e-02,lamp_kernel
1.377212e+02,7001,5.41206088687580e-08,1.35811157003032e-02,1.35811698209120e-02,1.35394898815221e-02,lamp_kernel
1.381203e+02,7021,5.30587880512367e-08,1.35811031646985e-02,1.35811562234866e-02,1.35396054720425e-02,lamp_kernel
1.385195e+02,7041,5.18822601444102e-08,1.35810907372981e-02,1.35811426195582e-02,1.35397203899202e-02,lamp_kernel
1.389185e+02,7061,5.06115478873881e-08,1.35810784169218e-02,1.35811290284697e-02,1.35398346409833e-02,lamp_kernel
1.393176e+02,7081,4.92659231492507e-08,1.35810662024055e-02,1.35811154683286e-02,1.35399482309926e-02,lamp_kernel
1.397166e+02,7101,4.78628250831128e-08,1.35810540925959e-02,1.35811019554210e-02,1.35400611656430e-02,lamp_kernel
1.401157e+02,7121,4.64646571463701e-08,1.35810420863490e-02,1.35810885510062e-02,1.35401734505642e-02,lamp_kernel
1.405148e+02,7141,4.53206238021765e-08,1.35810301825279e-02,1.35810755031517e-02,1.35402850913215e-02,lamp_kernel
1.409138e+02,7161,4.42067655552150e-08,1.35810183800001e-02,1.35810625867656e-02,1.35403960934170e-02,lamp_kernel
1.413130e+02,7181,4.30981792472906e-08,1.35810066776385e-02,1.35810497758177e-02,1.35405064622906e-02,lamp_kernel
1.417122e+02,7201,4.19993567748781e-08,1.35809950743181e-02,1.35810370736748e-02,1.35406162033204e-02,lamp_kernel
1.421113e+02,7221,4.09129695662723e-08,1.35809835689194e-02,1.35810244818890e-02,1.35407253218242e-02,lamp_kernel
1.425104e+02,7241,3.99825592827763e-08,1.35809721603263e-02,1.35810121428856e-02,1.35408338230597e-02,lamp_kernel
1.429094e+02,7261,3.90746881157848e-08,1.35809608474296e-02,1.35809999221178e-02,1.35409417072667e-02,lamp_kernel
1.433083e+02,7281,3.82579349287336e-08,1.35809496291251e-02,1.35809878870600e-02,1.35410489835994e-02,lamp_kernel
1.437074e+02,7301,3.76003982715402e-08,1.35809385043168e-02,1.35809761047151e-02,1.35411556582120e-02,lamp_kernel
1.441065e+02,7321,3.69598251151838e-08,1.35809274719184e-02,1.35809644317435e-02,1.35412617254064e-02,lamp_kernel
1.445054e+02,7341,3.65856502643955e-08,1.35809165308521e-02,1.35809531165024e-02,1.35413671997610e-02,lamp_kernel
1.449045e+02,7361,3.68674252419984e-08,1.35809056800535e-02,1.35809425474788e-02,1.35414720874849e-02,lamp_kernel
1.453035e+02,7381,3.72760485841696e-08,1.35808949184690e-02,1.35809321945176e-02,1.35415763934359e-02,lamp_kernel
1.457025e+02,7401,3.77206538411310e-08,1.35808842450596e-02,1.35809219657134e-02,1.35416801224186e-02,lamp_kernel
1.461015e+02,7421,3.81018305124534e-08,1.35808736588002e-02,1.35809117606307e-02,1.35417832791848e-02,lamp_kernel
1.465006e+02,7441,3.84172648754394e-08,1.35808631586803e-02,1.35809015759452e-02,1.35418858593442e-02,lamp_kernel
1.468996e+02,7461,3.86874835633525e-08,1.35808527437056e-02,1.35808914311891e-02,1.35419878660962e-02,lamp_kernel
1.472986e+02,7481,3.89089427711384e-08,1.35808424128962e-02,1.35808813218389e-02,1.35420893023640e-02,lamp_kernel
1.476976e+02,7501,3.90730182618878e-08,1.35808321652897e-02,1.35808712383080e-02,1.35421901850085e-02,lamp_kernel
1.480966e+02,7521,3.91851290382270e-08,1.35808219999393e-02,1.35808611850684e-02,1.35422904961644e-02,lamp_kernel
1.484957e+02,7541,3.92620521236351e-08,1.35808119159138e-02,1.35808511779660e-02,1.35423902473785e-02,lamp_kernel
1.488947e+02,7561,3.92875644975723e-08,1.35808019122986e-02,1.35808411998631e-02,1.35424894576913e-02,lamp_kernel
1.492937e+02,7581,3.93072177260089e-08,1.35807919881947e-02,1.35808312954124e-02,1.35425881326852e-02,lamp_kernel
1.496927e+02,7601,3.94574217052244e-08,1.35807821427177e-02,1.35808216001394e-02,1.35426862766630e-02,lamp_kernel
1.500919e+02,7621,3.95685560722779e-08,1.35807723749984e-02,1.35808119435545e-02,1.35427838938816e-02,lamp_kernel
1.504908e+02,7641,3.96419290048181e-08,1.35807626841820e-02,1.35808023261110e-02,1.35428809885529e-02,lamp_kernel
1.508898e+02,7661,3.96797499134267e-08,1.35807530694279e-02,1.35807927491778e-02,1.35429775648441e-02,lamp_kernel
1.512887e+02,7681,3.97275569980782e-08,1.35807435299076e-02,1.35807832574646e-02,1.35430736268782e-02,lamp_kernel
1.516878e+02,7701,3.99305904073959e-08,1.35807340648063e-02,1.35807739953967e-02,1.35431691787352e-02,lamp_kernel
1.520867e+02,7721,4.02256824852092e-08,1.35807246733207e-02,1.35807648990032e-02,1.35432642244521e-02,lamp_kernel
1.524856e+02,7741,4.05069298317058e-08,1.35807153546589e-02,1.35807558615887e-02,1.35433587680233e-02,lamp_kernel
1.528846e+02,7761,4.07473213664495e-08,1.35807061080400e-02,1.35807468553613e-02,1.35434528134021e-02,lamp_kernel
1.532835e+02,7781,4.09470356865371e-08,1.35806969326927e-02,1.35807378797284e-02,1.35435463645000e-02,lamp_kernel
1.536825e+02,7801,4.11074981842172e-08,1.35806878278549e-02,1.35807289353531e-02,1.35436394251881e-02,lamp_kernel
1.540814e+02,7821,4.12301543751994e-08,1.35806787927744e-02,1.35807200229288e-02,1.35437319954565e-02,lamp_kernel
1.544803e+02,7841,4.13155654018716e-08,1.35806698267083e-02,1.35807111422738e-02,1.35438240816073e-02,lamp_kernel
1.548793e+02,7861,4.13631404639584e-08,1.35806609289214e-02,1.35807022920618e-02,1.35439156886822e-02,lamp_kernel
1.552783e+02,7881,4.14629228303845e-08,1.35806520986868e-02,1.35806935616096e-02,1.35440068203959e-02,lamp_kernel
1.556773e+02,7901,4.16953315362952e-08,1.35806433352858e-02,1.35806850306174e-02,1.35440974804249e-02,lamp_kernel
1.560762e+02,7921,4.18806474450255e-08,1.35806346380090e-02,1.35806765186564e-02,1.35441876724080e-02,lamp_kernel
1.564752e+02,7941,4.20187253705773e-08,1.35806260061543e-02,1.35806680248797e-02,1.35442773999470e-02,lamp_kernel
1.568742e+02,7961,4.21107576997855e-08,1.35806174390296e-02,1.35806595497873e-02,1.35443666666071e-02,lamp_kernel
1.572733e+02,7981,4.21575790456614e-08,1.35806089359511e-02,1.35806510935301e-02,1.35444554759170e-02,lamp_kernel
1.576724e+02,8001,4.21595457644937e-08,1.35806004962447e-02,1.35806426557905e-02,1.35445438313699e-02,lamp_kernel
1.580715e+02,8021,4.21179858070356e-08,1.35805921192460e-02,1.35806342372318e-02,1.35446317364236e-02,lamp_kernel
1.584705e+02,8041,4.20344198789186e-08,1.35805838043006e-02,1.35806258387204e-02,1.35447191945010e-02,lamp_kernel
1.588694e+02,8061,4.19083511176234e-08,1.35805755507653e-02,1.35806174591164e-02,1.35448062089907e-02,lamp_kernel
1.592684e+02,8081,4.17405999082557e-08,1.35805673580071e-02,1.35806090986070e-02,1.35448927832471e-02,lamp_kernel
1.596673e+02,8101,4.15325565013156e-08,1.35805592254046e-02,1.35806007579611e-02,1.35449788968204e-02,lamp_kernel
1.600662e+02,8121,4.12853292359989e-08,1.35805511523471e-02,1.35805924376763e-02,1.35450645689276e-02,lamp_kernel
1.604652e+02,8141,4.09994334255762e-08,1.35805431382352e-02,1.35805841376686e-02,1.35451498099982e-02,lamp_kernel
1.608641e+02,8161,4.06761292836922e-08,1.35805351824803e-02,1.35805758586096e-02,1.35452346242926e-02,lamp_kernel
1.612630e+02,8181,4.03701263523010e-08,1.35805272845050e-02,1.35805676546313e-02,1.35453190149981e-02,lamp_kernel
1.616620e+02,8201,4.02067956395946e-08,1.35805194437420e-02,1.35805596505376e-02,1.35454029852704e-02,lamp_kernel
1.620609e+02,8221,4.00572822934473e-08,1.35805116596342e-02,1.35805517169165e-02,1.35454865170424e-02,lamp_kernel
1.624599e+02,8241,3.99494194833395e-08,1.35805039316346e-02,1.35805438810541e-02,1.35455696210521e-02,lamp_kernel
1.628589e+02,8261,3.98033911502422e-08,1.35804962592032e-02,1.35805360625944e-02,1.35456523141216e-02,lamp_kernel
1.632578e+02,8281,3.96193269344928e-08,1.35804886418104e-02,1.35805282611373e-02,1.35457345992839e-02,lamp_kernel
1.636567e+02,8301,3.93993301281231e-08,1.35804810789324e-02,1.35805204782626e-02,1.35458164792300e-02,lamp_kernel
1.641236e+02,8321,3.91442751108271e-08,1.35804735700538e-02,1.35805127143289e-02,1.35458979532862e-02,lamp_kernel
1.645225e+02,8341,3.88704600948273e-08,1.35804661146650e-02,1.35805049851251e-02,1.35459790284302e-02,lamp_kernel
1.649214e+02,8361,3.85909120520830e-08,1.35804587122608e-02,1.35804973031729e-02,1.35460597075774e-02,lamp_kernel
1.653202e+02,8381,3.82793137827718e-08,1.35804513623432e-02,1.35804896416570e-02,1.35461399936152e-02,lamp_kernel
1.657191e+02,8401,3.79369354435874e-08,1.35804440644176e-02,1.35804820013530e-02,1.35462198894030e-02,lamp_kernel
1.661179e+02,8421,3.75652510943372e-08,1.35804368179938e-02,1.35804743832449e-02,1.35462993977729e-02,lamp_kernel
1.665167e+02,8441,3.72736776214917e-08,1.35804296225851e-02,1.35804668962628e-02,1.35463785215294e-02,lamp_kernel
1.669156e+02,8461,3.70100546598163e-08,1.35804224777097e-02,1.35804594877643e-02,1.35464572634502e-02,lamp_kernel
1.673144e+02,8481,3.67209530541907e-08,1.35804153828882e-02,1.35804521038413e-02,1.35465356262867e-02,lamp_kernel
1.677133e+02,8501,3.64075625965132e-08,1.35804083376442e-02,1.35804447452068e-02,1.35466136127636e-02,lamp_kernel
1.681121e+02,8521,3.61589071293028e-08,1.35804013415057e-02,1.35804375004128e-02,1.35466912255799e-02,lamp_kernel
1.685109e+02,8541,3.59435444451808e-08,1.35803943940038e-02,1.35804303375482e-02,1.35467684674089e-02,lamp_kernel
1.689098e+02,8561,3.57057267459185e-08,1.35803874946726e-02,1.35804232003993e-02,1.35468453408985e-02,lamp_kernel
1.693087e+02,8581,3.55250234856630e-08,1.35803806430498e-02,1.35804161680732e-02,1.35469218486715e-02,lamp_kernel
1.697075e+02,8601,3.53292479672820e-08,1.35803738386766e-02,1.35804091679246e-02,1.35469979933261e-02,lamp_kernel
1.701064e+02,8621,3.51119324738995e-08,1.35803670810992e-02,1.35804021930316e-02,1.35470737774357e-02,lamp_kernel
1.705052e+02,8641,3.48716978985375e-08,1.35803603698670e-02,1.35803952415649e-02,1.35471492035498e-02,lamp_kernel
1.709040e+02,8661,3.47558809727357e-08,1.35803537045336e-02,1.35803884604146e-02,1.35472242741939e-02,lamp_kernel
1.713029e+02,8681,3.46729695672722e-08,1.35803470846570e-02,1.35803817576266e-02,1.35472989918698e-02,lamp_kernel
1.717017e+02,8701,3.47455008670913e-08,1.35803405098009e-02,1.35803752553017e-02,1.35473733590559e-02,lamp_kernel
1.721006e+02,8721,3.48699932003107e-08,1.35803339795330e-02,1.35803688495262e-02,1.35474473782076e-02,lamp_kernel
1.724994e+02,8741,3.49706502265843e-08,1.35803274934265e-02,1.35803624640767e-02,1.35475210517574e-02,lamp_kernel
1.728983e+02,8761,3.50425039682021e-08,1.35803210510596e-02,1.35803560935636e-02,1.35475943821153e-02,lamp_kernel
1.732972e+02,8781,3.50727361026207e-08,1.35803146520169e-02,1.35803497247530e-02,1.35476673716690e-02,lamp_kernel
1.736960e+02,8801,3.51368067638499e-08,1.35803082958872e-02,1.35803434326940e-02,1.35477400227840e-02,lamp_kernel
1.740949e+02,8821,3.51830100045030e-08,1.35803019822657e-02,1.35803371652757e-02,1.35478123378040e-02,lamp_kernel
1.744938e+02,8841,3.51829931941852e-08,1.35802957107543e-02,1.35803308937475e-02,1.35478843190514e-02,lamp_kernel
