time(s),iter,infeas,ot_objective,dual
5.785938e+02,9321,2.34648736460666e-03,8.81356409848288e-02,8.72865941346520e+02,sinkhorn_cellsim
5.798353e+02,9341,2.33355850729957e-03,8.81356500927534e-02,8.72866876688673e+02,sinkhorn_cellsim
5.810768e+02,9361,2.32100070564894e-03,8.81356697203453e-02,8.72867810134238e+02,sinkhorn_cellsim
5.823184e+02,9381,2.30884932337931e-03,8.81356996111167e-02,8.72868741502883e+02,sinkhorn_cellsim
5.835599e+02,9401,2.29662190861895e-03,8.81357401719397e-02,8.72869670529333e+02,sinkhorn_cellsim
5.848014e+02,9421,2.28450722659310e-03,8.81357928951133e-02,8.72870596899393e+02,sinkhorn_cellsim
5.860428e+02,9441,2.27246169319419e-03,8.81358611307843e-02,8.72871520303042e+02,sinkhorn_cellsim
5.872843e+02,9461,2.26053982795642e-03,8.81359513251817e-02,8.72872440470440e+02,sinkhorn_cellsim
5.885257e+02,9481,2.24874938665997e-03,8.81360745018343e-02,8.72873357134873e+02,sinkhorn_cellsim
5.897672e+02,9501,2.23659265300998e-03,8.81362477409360e-02,8.72874269910074e+02,sinkhorn_cellsim
5.910087e+02,9521,2.22364845510453e-03,8.81364951831169e-02,8.72875178142951e+02,sinkhorn_cellsim
5.922502e+02,9541,2.21064228805350e-03,8.81368443852840e-02,8.72876080852907e+02,sinkhorn_cellsim
5.934916e+02,9561,2.19663658131385e-03,8.81373061994537e-02,8.72876976965312e+02,sinkhorn_cellsim
5.947331e+02,9581,2.18178072325689e-03,8.81378399532331e-02,8.72877866000521e+02,sinkhorn_cellsim
5.959745e+02,9601,2.16696705017645e-03,8.81383638996082e-02,8.72878748509351e+02,sinkhorn_cellsim
5.972160e+02,9621,2.15321053052532e-03,8.81389069057509e-02,8.72879623925925e+02,sinkhorn_cellsim
5.984574e+02,9641,2.13974177409907e-03,8.81404678984130e-02,8.72880471214602e+02,sinkhorn_cellsim
5.996988e+02,9661,2.12579962832894e-03,8.81430204921982e-02,8.72881244394913e+02,sinkhorn_cellsim
6.009402e+02,9681,2.11039470806051e-03,8.81439075981819e-02,8.72881986461974e+02,sinkhorn_cellsim
6.021816e+02,9701,2.09415941314111e-03,8.81442941234112e-02,8.72882718586428e+02,sinkhorn_cellsim
6.034230e+02,9721,2.07824044764064e-03,8.81445637119014e-02,8.72883443867605e+02,sinkhorn_cellsim
6.046645e+02,9741,2.06405513071518e-03,8.81447805697648e-02,8.72884163975701e+02,sinkhorn_cellsim
6.059059e+02,9761,2.05384694305196e-03,8.81449648792399e-02,8.72884879957831e+02,sinkhorn_cellsim
6.071473e+02,9781,2.04390864221064e-03,8.81451300412779e-02,8.72885592329456e+02,sinkhorn_cellsim
6.083888e+02,9801,2.03418619383763e-03,8.81452842259661e-02,8.72886301314836e+02,sinkhorn_cellsim
6.096303e+02,9821,2.02497028191578e-03,8.81454294260131e-02,8.72887007041752e+02,sinkhorn_cellsim
6.108718e+02,9841,2.01590354137083e-03,8.81455631489663e-02,8.72887709647543e+02,sinkhorn_cellsim
6.121134e+02,9861,2.00691275636403e-03,8.81456815354436e-02,8.72888409327456e+02,sinkhorn_cellsim
6.133549e+02,9881,1.99804451482203e-03,8.81457817992188e-02,8.72889106354907e+02,sinkhorn_cellsim
6.145964e+02,9901,1.98938464037413e-03,8.81458633686324e-02,8.72889801073962e+02,sinkhorn_cellsim
6.158379e+02,9921,1.98092330198047e-03,8.81459280605991e-02,8.72890493854845e+02,sinkhorn_cellsim
6.170794e+02,9941,1.97250208342309e-03,8.81459796543108e-02,8.72891185026358e+02,sinkhorn_cellsim
6.183209e+02,9961,1.96407454301746e-03,8.81460240483812e-02,8.72891874786702e+02,sinkhorn_cellsim
6.195624e+02,9981,1.95530539089190e-03,8.81460741688488e-02,8.72892562953588e+02,sinkhorn_cellsim
6.208039e+02,10001,1.94450613282425e-03,8.81461735343156e-02,8.72893247899069e+02,sinkhorn_cellsim
6.220453e+02,10021,1.92770027423133e-03,8.81464483626797e-02,8.72893922933949e+02,sinkhorn_cellsim
6.232868e+02,10041,1.90474431848886e-03,8.81469243455324e-02,8.72894573888110e+02,sinkhorn_cellsim
6.245283e+02,10061,1.88308852113407e-03,8.81471702087525e-02,8.72895196738749e+02,sinkhorn_cellsim
6.257698e+02,10081,1.86654265892954e-03,8.81471931202220e-02,8.72895803022923e+02,sinkhorn_cellsim
6.270112e+02,10101,1.85357785061835e-03,8.81472290775422e-02,8.72896400895968e+02,sinkhorn_cellsim
6.282527e+02,10121,1.84135055979920e-03,8.81473343091811e-02,8.72896993250913e+02,sinkhorn_cellsim
6.294942e+02,10141,1.82996813000188e-03,8.81474912023597e-02,8.72897581124224e+02,sinkhorn_cellsim
6.307358e+02,10161,1.81914758822876e-03,8.81476599502377e-02,8.72898165342865e+02,sinkhorn_cellsim
6.319773e+02,10181,1.80890204627093e-03,8.81478068768292e-02,8.72898746738072e+02,sinkhorn_cellsim
6.332188e+02,10201,1.79926112009312e-03,8.81479217882285e-02,8.72899325514124e+02,sinkhorn_cellsim
6.344603e+02,10221,1.79011197899858e-03,8.81480200907044e-02,8.72899899685828e+02,sinkhorn_cellsim
6.357018e+02,10241,1.78157938559552e-03,8.81481524852651e-02,8.72900461303481e+02,sinkhorn_cellsim
6.369432e+02,10261,1.77338027768195e-03,8.81484004311578e-02,8.72900996699158e+02,sinkhorn_cellsim
6.381847e+02,10281,1.76547487019081e-03,8.81487195616262e-02,8.72901507151923e+02,sinkhorn_cellsim
6.394262e+02,10301,1.75813166508741e-03,8.81489556143538e-02,8.72902007501342e+02,sinkhorn_cellsim
6.406677e+02,10321,1.75105227971834e-03,8.81490953914424e-02,8.72902504695855e+02,sinkhorn_cellsim
6.419091e+02,10341,1.74413525003213e-03,8.81491852222603e-02,8.72903000339442e+02,sinkhorn_cellsim
6.431506e+02,10361,1.73736449773525e-03,8.81492525000259e-02,8.72903494867772e+02,sinkhorn_cellsim
6.443921e+02,10381,1.73073607818704e-03,8.81493084097849e-02,8.72903988478090e+02,sinkhorn_cellsim
6.456335e+02,10401,1.72423943738772e-03,8.81493574126483e-02,8.72904481292220e+02,sinkhorn_cellsim
6.468751e+02,10421,1.71786798365075e-03,8.81494015046015e-02,8.72904973394903e+02,sinkhorn_cellsim
6.481164e+02,10441,1.71161322210661e-03,8.81494417609219e-02,8.72905464848156e+02,sinkhorn_cellsim
6.493579e+02,10461,1.70547166773113e-03,8.81494788818607e-02,8.72905955698607e+02,sinkhorn_cellsim
6.505993e+02,10481,1.69944868324888e-03,8.81495133920341e-02,8.72906445981831e+02,sinkhorn_cellsim
6.518407e+02,10501,1.69354464486058e-03,8.81495457189513e-02,8.72906935725082e+02,sinkhorn_cellsim
6.530822e+02,10521,1.68775583698239e-03,8.81495762278421e-02,8.72907424949094e+02,sinkhorn_cellsim
6.543237e+02,10541,1.68207214389699e-03,8.81496052396404e-02,8.72907913669292e+02,sinkhorn_cellsim
6.555651e+02,10561,1.67649327631010e-03,8.81496330419392e-02,8.72908401896581e+02,sinkhorn_cellsim
6.568065e+02,10581,1.67101265544544e-03,8.81496598970628e-02,8.72908889637820e+02,sinkhorn_cellsim
6.580479e+02,10601,1.66561812815025e-03,8.81496860497740e-02,8.72909376895948e+02,sinkhorn_cellsim
6.592893e+02,10621,1.66030466543740e-03,8.81497117371489e-02,8.72909863669722e+02,sinkhorn_cellsim
6.605307e+02,10641,1.65507235702338e-03,8.81497372040455e-02,8.72910349952852e+02,sinkhorn_cellsim
6.617721e+02,10661,1.64993137176259e-03,8.81497627291074e-02,8.72910835732228e+02,sinkhorn_cellsim
6.630136e+02,10681,1.64487952896486e-03,8.81497886681573e-02,8.72911320984746e+02,sinkhorn_cellsim
6.642549e+02,10701,1.63991264288610e-03,8.81498155233554e-02,8.72911805672029e+02,sinkhorn_cellsim
6.654964e+02,10721,1.63501317481295e-03,8.81498440454458e-02,8.72912289732315e+02,sinkhorn_cellsim
6.667379e+02,10741,1.63019014720661e-03,8.81498753681025e-02,8.72912773069117e+02,sinkhorn_cellsim
6.679793e+02,10761,1.62543786426167e-03,8.81499111505072e-02,8.72913255537722e+02,sinkhorn_cellsim
6.692207e+02,10781,1.62074865384133e-03,8.81499536653879e-02,8.72913736933743e+02,sinkhorn_cellsim
6.704622e+02,10801,1.61610727679923e-03,8.81500057449341e-02,8.72914216992042e+02,sinkhorn_cellsim
6.717036e+02,10821,1.61150944028928e-03,8.81500705743111e-02,8.72914695404613e+02,sinkhorn_cellsim
6.729450e+02,10841,1.60695874861344e-03,8.81501515782464e-02,8.72915171854923e+02,sinkhorn_cellsim
6.741866e+02,10861,1.60246301993692e-03,8.81502529222144e-02,8.72915646045908e+02,sinkhorn_cellsim
6.754281e+02,10881,1.59802323590291e-03,8.81503809459477e-02,8.72916117691198e+02,sinkhorn_cellsim
6.766696e+02,10901,1.59362078436451e-03,8.81505455781843e-02,8.72916586465312e+02,sinkhorn_cellsim
6.779111e+02,10921,1.58922986373075e-03,8.81507583834388e-02,8.72917051963890e+02,sinkhorn_cellsim
6.791526e+02,10941,1.58484642103388e-03,8.81510232295008e-02,8.72917513775725e+02,sinkhorn_cellsim
6.803941e+02,10961,1.58047930446694e-03,8.81513242633707e-02,8.72917971711609e+02,sinkhorn_cellsim
6.816356e+02,10981,1.57611767182075e-03,8.81516283542548e-02,8.72918426004605e+02,sinkhorn_cellsim
6.828770e+02,11001,1.57175422682359e-03,8.81519047612050e-02,8.72918877230038e+02,sinkhorn_cellsim
6.841185e+02,11021,1.56737805434658e-03,8.81521391911495e-02,8.72919326034695e+02,sinkhorn_cellsim
6.853599e+02,11041,1.56298698310942e-03,8.81523317659766e-02,8.72919772945162e+02,sinkhorn_cellsim
6.866014e+02,11061,1.55854433773945e-03,8.81524892203271e-02,8.72920218326469e+02,sinkhorn_cellsim
6.878428e+02,11081,1.55404117240243e-03,8.81526195822336e-02,8.72920662413796e+02,sinkhorn_cellsim
6.890842e+02,11101,1.54953829760862e-03,8.81527300494089e-02,8.72921105353063e+02,sinkhorn_cellsim
6.903256e+02,11121,1.54510137167050e-03,8.81528265489851e-02,8.72921547229548e+02,sinkhorn_cellsim
6.915671e+02,11141,1.54070108180033e-03,8.81529138988568e-02,8.72921988083939e+02,sinkhorn_cellsim
6.928086e+02,11161,1.53631111752957e-03,8.81529960846072e-02,8.72922427920041e+02,sinkhorn_cellsim
6.940500e+02,11181,1.53192888554904e-03,8.81530764564204e-02,8.72922866708440e+02,sinkhorn_cellsim
6.952914e+02,11201,1.52763521944782e-03,8.81531577481191e-02,8.72923304390219e+02,sinkhorn_cellsim
6.965328e+02,11221,1.52339810449908e-03,8.81532418658770e-02,8.72923740884811e+02,sinkhorn_cellsim
6.977742e+02,11241,1.51926511353854e-03,8.81533294938801e-02,8.72924176105023e+02,sinkhorn_cellsim
6.990156e+02,11261,1.51516541297551e-03,8.81534197581540e-02,8.72924609978374e+02,sinkhorn_cellsim
7.002570e+02,11281,1.51103939730599e-03,8.81535103425768e-02,8.72925042467694e+02,sinkhorn_cellsim
7.014984e+02,11301,1.50694483061215e-03,8.81535982746848e-02,8.72925473580771e+02,sinkhorn_cellsim
7.027399e+02,11321,1.50288891287252e-03,8.81536810655344e-02,8.72925903364207e+02,sinkhorn_cellsim
7.039813e+02,11341,1.49881541440019e-03,8.81537575296774e-02,8.72926331886903e+02,sinkhorn_cellsim
7.052227e+02,11361,1.49486051927256e-03,8.81538278841674e-02,8.72926759223345e+02,sinkhorn_cellsim
7.064641e+02,11381,1.49106991165863e-03,8.81538932922395e-02,8.72927185442997e+02,sinkhorn_cellsim
7.077054e+02,11401,1.48731781928539e-03,8.81539552719949e-02,8.72927610606163e+02,sinkhorn_cellsim
7.089469e+02,11421,1.48356167200865e-03,8.81540152556864e-02,8.72928034764005e+02,sinkhorn_cellsim
7.101884e+02,11441,1.47981532133288e-03,8.81540743607920e-02,8.72928457960556e+02,sinkhorn_cellsim
7.114298e+02,11461,1.47612424129907e-03,8.81541333159656e-02,8.72928880235445e+02,sinkhorn_cellsim
7.126712e+02,11481,1.47245578864087e-03,8.81541924714885e-02,8.72929301626620e+02,sinkhorn_cellsim
7.139125e+02,11501,1.46879431974888e-03,8.81542518500089e-02,8.72929722172570e+02,sinkhorn_cellsim
7.151539e+02,11521,1.46515861604876e-03,8.81543112171631e-02,8.72930141913699e+02,sinkhorn_cellsim
7.163953e+02,11541,1.46154605683684e-03,8.81543701621780e-02,8.72930560892696e+02,sinkhorn_cellsim
7.176367e+02,11561,1.45795889956877e-03,8.81544281800841e-02,8.72930979153962e+02,sinkhorn_cellsim
7.188781e+02,11581,1.45447249376106e-03,8.81544847465018e-02,8.72931396742395e+02,sinkhorn_cellsim
7.201196e+02,11601,1.45107586195343e-03,8.81545393772242e-02,8.72931813701905e+02,sinkhorn_cellsim
7.213610e+02,11621,1.44773917178279e-03,8.81545916683713e-02,8.72932230073993e+02,sinkhorn_cellsim
7.226024e+02,11641,1.44444045554541e-03,8.81546413171784e-02,8.72932645896663e+02,sinkhorn_cellsim
7.238438e+02,11661,1.44117769394888e-03,8.81546881268266e-02,8.72933061203733e+02,sinkhorn_cellsim
7.250852e+02,11681,1.43794276452611e-03,8.81547320002792e-02,8.72933476024552e+02,sinkhorn_cellsim
7.263267e+02,11701,1.43472219283964e-03,8.81547729280722e-02,8.72933890384044e+02,sinkhorn_cellsim
7.275681e+02,11721,1.43154333567097e-03,8.81548109740570e-02,8.72934304302951e+02,sinkhorn_cellsim
7.288095e+02,11741,1.42837634676847e-03,8.81548462618440e-02,8.72934717798171e+02,sinkhorn_cellsim
7.300509e+02,11761,1.42520012145335e-03,8.81548789636379e-02,8.72935130883082e+02,sinkhorn_cellsim
7.312923e+02,11781,1.42201691060062e-03,8.81549092924999e-02,8.72935543567704e+02,sinkhorn_cellsim
7.325337e+02,11801,1.41881857851648e-03,8.81549374989316e-02,8.72935955858599e+02,sinkhorn_cellsim
7.337752e+02,11821,1.41560270285447e-03,8.81549638729979e-02,8.72936367758303e+02,sinkhorn_cellsim
7.350166e+02,11841,1.41236051366157e-03,8.81549887539985e-02,8.72936779264058e+02,sinkhorn_cellsim
7.362580e+02,11861,1.40908764204788e-03,8.81550125507057e-02,8.72937190365492e+02,sinkhorn_cellsim
7.374994e+02,11881,1.40577410243878e-03,8.81550357757445e-02,8.72937601040805e+02,sinkhorn_cellsim
7.387408e+02,11901,1.40240216356897e-03,8.81550590958729e-02,8.72938011250983e+02,sinkhorn_cellsim
7.399822e+02,11921,1.39895522787900e-03,8.81550833910420e-02,8.72938420932021e+02,sinkhorn_cellsim
7.412236e+02,11941,1.39541576956979e-03,8.81551097906689e-02,8.72938829986543e+02,sinkhorn_cellsim
7.424650e+02,11961,1.39176279631622e-03,8.81551396086272e-02,8.72939238279698e+02,sinkhorn_cellsim
7.437064e+02,11981,1.38797741641793e-03,8.81551740517409e-02,8.72939645649345e+02,sinkhorn_cellsim
7.449478e+02,12001,1.38402549018641e-03,8.81552136351716e-02,8.72940051942141e+02,sinkhorn_cellsim
7.461891e+02,12021,1.37989994873794e-03,8.81552575443640e-02,8.72940457073030e+02,sinkhorn_cellsim
7.474305e+02,12041,1.37565268086389e-03,8.81553035549945e-02,8.72940861074154e+02,sinkhorn_cellsim
7.486719e+02,12061,1.37137144953251e-03,8.81553488672701e-02,8.72941264087342e+02,sinkhorn_cellsim
7.499134e+02,12081,1.36708904448633e-03,8.81553912795679e-02,8.72941666299506e+02,sinkhorn_cellsim
7.511548e+02,12101,1.36286370380222e-03,8.81554298194890e-02,8.72942067872533e+02,sinkhorn_cellsim
7.523962e+02,12121,1.35872267344049e-03,8.81554646987068e-02,8.72942468907149e+02,sinkhorn_cellsim
7.536376e+02,12141,1.35469522320114e-03,8.81554970700051e-02,8.72942869433815e+02,sinkhorn_cellsim
7.548789e+02,12161,1.35082224685115e-03,8.81555290233292e-02,8.72943269403009e+02,sinkhorn_cellsim
7.561203e+02,12181,1.34706616139057e-03,8.81555640262864e-02,8.72943668651853e+02,sinkhorn_cellsim
7.573617e+02,12201,1.34359058896578e-03,8.81556077622600e-02,8.72944066836687e+02,sinkhorn_cellsim
7.586032e+02,12221,1.34030243034280e-03,8.81556685519686e-02,8.72944463357887e+02,sinkhorn_cellsim
7.598445e+02,12241,1.33713457126131e-03,8.81557548199973e-02,8.72944857399360e+02,sinkhorn_cellsim
7.610860e+02,12261,1.33419211160715e-03,8.81558674188885e-02,8.72945248259213e+02,sinkhorn_cellsim
7.623273e+02,12281,1.33126121325482e-03,8.81559935759101e-02,8.72945635820217e+02,sinkhorn_cellsim
7.635687e+02,12301,1.32834417828276e-03,8.81561142466590e-02,8.72946020602352e+02,sinkhorn_cellsim
7.648101e+02,12321,1.32543729687470e-03,8.81562174240485e-02,8.72946403346559e+02,sinkhorn_cellsim
7.660514e+02,12341,1.32254673871238e-03,8.81563013619083e-02,8.72946784661553e+02,sinkhorn_cellsim
7.672928e+02,12361,1.31966379020743e-03,8.81563696368393e-02,8.72947164940784e+02,sinkhorn_cellsim
7.685342e+02,12381,1.31678516370879e-03,8.81564266170511e-02,8.72947544412165e+02,sinkhorn_cellsim
7.697757e+02,12401,1.31390838392275e-03,8.81564757017877e-02,8.72947923202086e+02,sinkhorn_cellsim
7.710171e+02,12421,1.31103048544578e-03,8.81565191561243e-02,8.72948301380242e+02,sinkhorn_cellsim
7.722584e+02,12441,1.30815173337688e-03,8.81565584124410e-02,8.72948678986208e+02,sinkhorn_cellsim
7.734999e+02,12461,1.30526923960090e-03,8.81565943768101e-02,8.72949056044301e+02,sinkhorn_cellsim
7.747413e+02,12481,1.30240243293698e-03,8.81566276379190e-02,8.72949432571668e+02,sinkhorn_cellsim
7.759827e+02,12501,1.29953902045322e-03,8.81566585909093e-02,8.72949808582512e+02,sinkhorn_cellsim
7.772240e+02,12521,1.29668434619477e-03,8.81566875068093e-02,8.72950184090112e+02,sinkhorn_cellsim
7.784655e+02,12541,1.29382053989288e-03,8.81567145713961e-02,8.72950559107558e+02,sinkhorn_cellsim
7.797069e+02,12561,1.29093969844112e-03,8.81567399080576e-02,8.72950933647743e+02,sinkhorn_cellsim
7.809483e+02,12581,1.28803584972114e-03,8.81567635926234e-02,8.72951307722959e+02,sinkhorn_cellsim
7.821897e+02,12601,1.28510327788766e-03,8.81567856640968e-02,8.72951681344326e+02,sinkhorn_cellsim
7.834311e+02,12621,1.28214181479103e-03,8.81568061330971e-02,8.72952054521184e+02,sinkhorn_cellsim
7.846725e+02,12641,1.27915155417470e-03,8.81568249887913e-02,8.72952427260543e+02,sinkhorn_cellsim
7.859139e+02,12661,1.27610943061151e-03,8.81568422047587e-02,8.72952799566634e+02,sinkhorn_cellsim
7.871553e+02,12681,1.27301000717397e-03,8.81568577442056e-02,8.72953171440601e+02,sinkhorn_cellsim
7.883967e+02,12701,1.26998803429127e-03,8.81568715650013e-02,8.72953542880338e+02,sinkhorn_cellsim
7.896382e+02,12721,1.26701490929746e-03,8.81568836250277e-02,8.72953913880514e+02,sinkhorn_cellsim
7.908796e+02,12741,1.26400574364765e-03,8.81568938882379e-02,8.72954284432784e+02,sinkhorn_cellsim
7.921210e+02,12761,1.26098757052550e-03,8.81569023315527e-02,8.72954654526236e+02,sinkhorn_cellsim
7.933623e+02,12781,1.25804722206745e-03,8.81569089523400e-02,8.72955024148077e+02,sinkhorn_cellsim
7.946037e+02,12801,1.25515320997814e-03,8.81569137757550e-02,8.72955393284563e+02,sinkhorn_cellsim
7.958451e+02,12821,1.25225825463397e-03,8.81569168608012e-02,8.72955761922135e+02,sinkhorn_cellsim
7.970865e+02,12841,1.24934923912377e-03,8.81569183037974e-02,8.72956130048713e+02,sinkhorn_cellsim
7.983280e+02,12861,1.24639284710321e-03,8.81569182381190e-02,8.72956497655001e+02,sinkhorn_cellsim
7.995695e+02,12881,1.24342917041439e-03,8.81569168297130e-02,8.72956864735710e+02,sinkhorn_cellsim
8.008110e+02,12901,1.24044400392213e-03,8.81569142687978e-02,8.72957231290514e+02,sinkhorn_cellsim
8.020524e+02,12921,1.23742647228918e-03,8.81569107590529e-02,8.72957597324663e+02,sinkhorn_cellsim
8.032938e+02,12941,1.23440825713547e-03,8.81569065061092e-02,8.72957962849141e+02,sinkhorn_cellsim
8.045352e+02,12961,1.23139606615179e-03,8.81569017071207e-02,8.72958327880392e+02,sinkhorn_cellsim
8.057766e+02,12981,1.22839114522114e-03,8.81568965426823e-02,8.72958692439635e+02,sinkhorn_cellsim
8.070180e+02,13001,1.22537490853759e-03,8.81568911716497e-02,8.72959056551888e+02,sinkhorn_cellsim
8.082595e+02,13021,1.22233398558470e-03,8.81568857288290e-02,8.72959420244798e+02,sinkhorn_cellsim
8.095009e+02,13041,1.21930416719552e-03,8.81568803251288e-02,8.72959783547440e+02,sinkhorn_cellsim
8.107423e+02,13061,1.21631339692422e-03,8.81568750495834e-02,8.72960146489179e+02,sinkhorn_cellsim
8.119837e+02,13081,1.21338382462214e-03,8.81568699725923e-02,8.72960509098703e+02,sinkhorn_cellsim
8.132251e+02,13101,1.21053500488265e-03,8.81568651496916e-02,8.72960871403277e+02,sinkhorn_cellsim
8.144665e+02,13121,1.20775986102913e-03,8.81568606252557e-02,8.72961233428235e+02,sinkhorn_cellsim
8.157079e+02,13141,1.20502395745845e-03,8.81568564356543e-02,8.72961595196688e+02,sinkhorn_cellsim
8.169493e+02,13161,1.20232120946801e-03,8.81568526116082e-02,8.72961956729420e+02,sinkhorn_cellsim
8.181907e+02,13181,1.19969305305128e-03,8.81568491796932e-02,8.72962318044928e+02,sinkhorn_cellsim
8.194321e+02,13201,1.19719586630544e-03,8.81568461631225e-02,8.72962679159538e+02,sinkhorn_cellsim
8.206735e+02,13221,1.19473644437111e-03,8.81568435819977e-02,8.72963040087591e+02,sinkhorn_cellsim
8.219149e+02,13241,1.19232092091193e-03,8.81568414532769e-02,8.72963400841640e+02,sinkhorn_cellsim
8.231563e+02,13261,1.18993427788920e-03,8.81568397906285e-02,8.72963761432649e+02,sinkhorn_cellsim
8.243977e+02,13281,1.18758572460818e-03,8.81568386043176e-02,8.72964121870174e+02,sinkhorn_cellsim
8.256391e+02,13301,1.18528832219006e-03,8.81568379011693e-02,8.72964482162515e+02,sinkhorn_cellsim
8.268805e+02,13321,1.18304087263530e-03,8.81568376846292e-02,8.72964842316832e+02,sinkhorn_cellsim
8.281219e+02,13341,1.18084366152074e-03,8.81568379548600e-02,8.72965202339210e+02,sinkhorn_cellsim
8.293633e+02,13361,1.17872885819828e-03,8.81568387087881e-02,8.72965562234655e+02,sinkhorn_cellsim
8.306048e+02,13381,1.17666815777564e-03,8.81568399399605e-02,8.72965922006989e+02,sinkhorn_cellsim
8.318463e+02,13401,1.17464957675129e-03,8.81568416379985e-02,8.72966281658605e+02,sinkhorn_cellsim
8.330876e+02,13421,1.17265680247128e-03,8.81568437873419e-02,8.72966641189975e+02,sinkhorn_cellsim
8.343290e+02,13441,1.17068975054471e-03,8.81568463648401e-02,8.72967000598793e+02,sinkhorn_cellsim
8.355704e+02,13461,1.16872993229326e-03,8.81568493355627e-02,8.72967359878506e+02,sinkhorn_cellsim
8.368118e+02,13481,1.16675868363309e-03,8.81568526461007e-02,8.72967719015911e+02,sinkhorn_cellsim
8.380532e+02,13501,1.16476674362067e-03,8.81568562148891e-02,8.72968077987318e+02,sinkhorn_cellsim
8.392946e+02,13521,1.16270599525215e-03,8.81568599206907e-02,8.72968436752745e+02,sinkhorn_cellsim
8.405360e+02,13541,1.16051411923560e-03,8.81568635954512e-02,8.72968795247851e+02,sinkhorn_cellsim
8.417774e+02,13561,1.15811648966014e-03,8.81568670398911e-02,8.72969153374552e+02,sinkhorn_cellsim
8.430188e+02,13581,1.15577708368439e-03,8.81568701006601e-02,8.72969510994545e+02,sinkhorn_cellsim
8.442602e+02,13601,1.15346770414675e-03,8.81568728576589e-02,8.72969867935665e+02,sinkhorn_cellsim
8.455016e+02,13621,1.15114147510888e-03,8.81568758997591e-02,8.72970224025088e+02,sinkhorn_cellsim
8.467431e+02,13641,1.14873731825501e-03,8.81568804430234e-02,8.72970579152660e+02,sinkhorn_cellsim
8.479845e+02,13661,1.14636385526222e-03,8.81568878798910e-02,8.72970933333083e+02,sinkhorn_cellsim
8.492259e+02,13681,1.14396549409985e-03,8.81568988198130e-02,8.72971286710800e+02,sinkhorn_cellsim
8.504673e+02,13701,1.14169531938814e-03,8.81569125372879e-02,8.72971639493187e+02,sinkhorn_cellsim
8.517087e+02,13721,1.13951558539594e-03,8.81569274678775e-02,8.72971991869073e+02,sinkhorn_cellsim
8.529502e+02,13741,1.13748197886084e-03,8.81569421504179e-02,8.72972343969387e+02,sinkhorn_cellsim
8.541916e+02,13761,1.13551499469049e-03,8.81569557561897e-02,8.72972695870473e+02,sinkhorn_cellsim
8.554331e+02,13781,1.13359545443899e-03,8.81569680768692e-02,8.72973047612757e+02,sinkhorn_cellsim
8.566745e+02,13801,1.13174273136996e-03,8.81569792824975e-02,8.72973399216876e+02,sinkhorn_cellsim
8.579160e+02,13821,1.12994958543173e-03,8.81569896937724e-02,8.72973750693381e+02,sinkhorn_cellsim
8.591574e+02,13841,1.12819639545772e-03,8.81569996431260e-02,8.72974102047720e+02,sinkhorn_cellsim
8.603988e+02,13861,1.12650330981879e-03,8.81570094131748e-02,8.72974453282626e+02,sinkhorn_cellsim
8.616402e+02,13881,1.12485524692956e-03,8.81570192236262e-02,8.72974804399202e+02,sinkhorn_cellsim
8.628816e+02,13901,1.12324829125696e-03,8.81570292457136e-02,8.72975155397324e+02,sinkhorn_cellsim
8.641230e+02,13921,1.12168047366016e-03,8.81570396362575e-02,8.72975506275530e+02,sinkhorn_cellsim
8.653644e+02,13941,1.12014776757325e-03,8.81570505977006e-02,8.72975857030263e+02,sinkhorn_cellsim
8.666059e+02,13961,1.11865011150422e-03,8.81570624898562e-02,8.72976207653921e+02,sinkhorn_cellsim
8.678473e+02,13981,1.11719246550458e-03,8.81570760533651e-02,8.72976558130484e+02,sinkhorn_cellsim
8.690887e+02,14001,1.11576422584539e-03,8.81570928708534e-02,8.72976908426047e+02,sinkhorn_cellsim
8.703301e+02,14021,1.11436731351497e-03,8.81571163124184e-02,8.72977258468882e+02,sinkhorn_cellsim
8.715716e+02,14041,1.11299384568232e-03,8.81571533816011e-02,8.72977608109173e+02,sinkhorn_cellsim
8.728130e+02,14061,1.11164077393991e-03,8.81572178767248e-02,8.72977957044642e+02,sinkhorn_cellsim
8.740544e+02,14081,1.11030505050716e-03,8.81573340483336e-02,8.72978304710479e+02,sinkhorn_cellsim
8.752958e+02,14101,1.10897019818759e-03,8.81575348722516e-02,8.72978650207654e+02,sinkhorn_cellsim
8.765373e+02,14121,1.10760918725477e-03,8.81578416103309e-02,8.72978992509207e+02,sinkhorn_cellsim
8.777787e+02,14141,1.10620396110352e-03,8.81582266427915e-02,8.72979331120518e+02,sinkhorn_cellsim
8.790202e+02,14161,1.10481238608508e-03,8.81586120872214e-02,8.72979666588467e+02,sinkhorn_cellsim
8.802616e+02,14181,1.10339597200195e-03,8.81589285142011e-02,8.72980000049273e+02,sinkhorn_cellsim
8.815030e+02,14201,1.10201398191485e-03,8.81591553815233e-02,8.72980332447106e+02,sinkhorn_cellsim
8.827444e+02,14221,1.10064940583219e-03,8.81593068305165e-02,8.72980664299291e+02,sinkhorn_cellsim
8.839859e+02,14241,1.09934568018977e-03,8.81594057071410e-02,8.72980995834932e+02,sinkhorn_cellsim
8.852274e+02,14261,1.09808914163785e-03,8.81594710668880e-02,8.72981327147744e+02,sinkhorn_cellsim
8.864688e+02,14281,1.09687363509026e-03,8.81595159110579e-02,8.72981658276871e+02,sinkhorn_cellsim
