time(s),iter,infeas,ot_objective,primal,dual,solver
4.741093e+00,901,5.76360996373526e-06,1.01576684246145e-01,1.01587002432947e-01,1.01013870494955e-01,lamp_kernel
4.846440e+00,921,9.23008904003738e-06,1.01570023510039e-01,1.01586547491280e-01,1.01024369042257e-01,lamp_kernel
4.951780e+00,941,8.86694100853217e-06,1.01564614644713e-01,1.01580488507496e-01,1.01034350323225e-01,lamp_kernel
5.057144e+00,961,1.07603507513615e-05,1.01558984710282e-01,1.01578248211771e-01,1.01043882539854e-01,lamp_kernel
5.162505e+00,981,1.34172955543716e-05,1.01553718405714e-01,1.01577738449192e-01,1.01052996420852e-01,lamp_kernel
5.267870e+00,1001,9.73636956763611e-06,1.01549465768254e-01,1.01566896108026e-01,1.01061707388785e-01,lamp_kernel
5.373232e+00,1021,6.76504519993742e-06,1.01545207974066e-01,1.01557318960157e-01,1.01070050572027e-01,lamp_kernel
5.478599e+00,1041,5.06532015202491e-06,1.01541185933687e-01,1.01550254021200e-01,1.01078023612734e-01,lamp_kernel
5.583954e+00,1061,9.31547911762868e-06,1.01537985351522e-01,1.01554662200632e-01,1.01085661124421e-01,lamp_kernel
5.689337e+00,1081,1.54818111956865e-05,1.01534664624245e-01,1.01562380625323e-01,1.01092993504036e-01,lamp_kernel
5.794719e+00,1101,1.42107577970654e-05,1.01530917002644e-01,1.01556357525942e-01,1.01100042803336e-01,lamp_kernel
5.900114e+00,1121,8.89424123708265e-06,1.01527360494740e-01,1.01543283231208e-01,1.01106816615076e-01,lamp_kernel
6.005507e+00,1141,4.89188925160535e-06,1.01523849921058e-01,1.01532607527391e-01,1.01113332627852e-01,lamp_kernel
6.110925e+00,1161,6.28256444449569e-06,1.01520379822385e-01,1.01531627057008e-01,1.01119609999651e-01,lamp_kernel
6.216348e+00,1181,8.99662296516415e-06,1.01517432452874e-01,1.01533538476171e-01,1.01125644480898e-01,lamp_kernel
6.321776e+00,1201,9.85536201610156e-06,1.01514764234172e-01,1.01532407597782e-01,1.01131459131311e-01,lamp_kernel
6.427200e+00,1221,1.02732548670510e-05,1.01512115239832e-01,1.01530506727712e-01,1.01137074059337e-01,lamp_kernel
6.532638e+00,1241,8.82861709261857e-06,1.01509827262772e-01,1.01525632516935e-01,1.01142489055194e-01,lamp_kernel
6.638082e+00,1261,5.07224992359029e-06,1.01507854675671e-01,1.01516935169069e-01,1.01147711453169e-01,lamp_kernel
6.743523e+00,1281,4.20972461392517e-06,1.01505965230722e-01,1.01513501605534e-01,1.01152761960287e-01,lamp_kernel
6.848945e+00,1301,9.05192785264448e-06,1.01504302642952e-01,1.01520507674711e-01,1.01157647448698e-01,lamp_kernel
6.954361e+00,1321,1.35118947800088e-05,1.01502655340801e-01,1.01526844738640e-01,1.01162373621161e-01,lamp_kernel
7.059784e+00,1341,1.25190234322640e-05,1.01500607528840e-01,1.01523019458720e-01,1.01166949549231e-01,lamp_kernel
7.165201e+00,1361,7.08925729906997e-06,1.01498391089877e-01,1.01511082490157e-01,1.01171381728982e-01,lamp_kernel
7.270637e+00,1381,3.68472412132153e-06,1.01496327821058e-01,1.01502924324299e-01,1.01175675607381e-01,lamp_kernel
7.376078e+00,1401,5.69802762323800e-06,1.01494361021861e-01,1.01504561801198e-01,1.01179834887953e-01,lamp_kernel
7.481520e+00,1421,8.42110274172719e-06,1.01492570411895e-01,1.01507646121688e-01,1.01183870583350e-01,lamp_kernel
7.586978e+00,1441,9.34908912274685e-06,1.01491053356330e-01,1.01507790375075e-01,1.01187788120491e-01,lamp_kernel
7.692417e+00,1461,9.01525318411406e-06,1.01489651554329e-01,1.01505790930001e-01,1.01191586384686e-01,lamp_kernel
7.797849e+00,1481,7.16699289833143e-06,1.01488353279043e-01,1.01501183843915e-01,1.01195275847564e-01,lamp_kernel
7.903302e+00,1501,3.96331686079462e-06,1.01487300594589e-01,1.01494395842877e-01,1.01198861681702e-01,lamp_kernel
8.008748e+00,1521,4.39559885285445e-06,1.01486420467440e-01,1.01494289599869e-01,1.01202340958033e-01,lamp_kernel
8.114202e+00,1541,9.34155665864649e-06,1.01485539247109e-01,1.01502262781013e-01,1.01205719594759e-01,lamp_kernel
8.219650e+00,1561,1.22251591561801e-05,1.01484529411549e-01,1.01506415256820e-01,1.01209005632860e-01,lamp_kernel
8.325103e+00,1581,1.06396746081985e-05,1.01483269695097e-01,1.01502317158548e-01,1.01212200978594e-01,lamp_kernel
8.430576e+00,1601,5.59896508392298e-06,1.01481820578173e-01,1.01491844012792e-01,1.01215311447135e-01,lamp_kernel
8.536085e+00,1621,3.37720271598865e-06,1.01480416545840e-01,1.01486462515071e-01,1.01218335965262e-01,lamp_kernel
8.737350e+00,1641,5.94716871242138e-06,1.01479173295034e-01,1.01489820094194e-01,1.01221281520588e-01,lamp_kernel
8.842838e+00,1661,8.01769917057412e-06,1.01478076605553e-01,1.01492430130217e-01,1.01224153393642e-01,lamp_kernel
8.948321e+00,1681,8.72962425401284e-06,1.01477124221801e-01,1.01492752256026e-01,1.01226954422040e-01,lamp_kernel
9.053800e+00,1701,8.08947161947798e-06,1.01476300996721e-01,1.01490783010568e-01,1.01229687106999e-01,lamp_kernel
9.159287e+00,1721,5.72696925988833e-06,1.01475592657496e-01,1.01485845249016e-01,1.01232354023280e-01,lamp_kernel
9.264796e+00,1741,2.98651852229849e-06,1.01475032061507e-01,1.01480378616218e-01,1.01234956479650e-01,lamp_kernel
9.370285e+00,1761,5.09926991563145e-06,1.01474591295541e-01,1.01483720160936e-01,1.01237496818731e-01,lamp_kernel
9.475792e+00,1781,9.40285892388925e-06,1.01474115167175e-01,1.01490948446226e-01,1.01239977226569e-01,lamp_kernel
9.581297e+00,1801,1.10454609500953e-05,1.01473442263507e-01,1.01493216177794e-01,1.01242399833634e-01,lamp_kernel
9.686828e+00,1821,8.73122095418711e-06,1.01472539147685e-01,1.01488170040371e-01,1.01244766139903e-01,lamp_kernel
9.792344e+00,1841,4.43702661711866e-06,1.01471516886349e-01,1.01479460183999e-01,1.01247075289630e-01,lamp_kernel
9.897884e+00,1861,3.66567211307289e-06,1.01470534080839e-01,1.01477096476605e-01,1.01249330421135e-01,lamp_kernel
1.000341e+01,1881,6.19715912966122e-06,1.01469680857107e-01,1.01480775196584e-01,1.01251534620146e-01,lamp_kernel
1.010895e+01,1901,7.74574600166384e-06,1.01468960198507e-01,1.01482826864481e-01,1.01253690892922e-01,lamp_kernel
1.021450e+01,1921,8.01420023892527e-06,1.01468355481962e-01,1.01482702742734e-01,1.01255800989985e-01,lamp_kernel
1.032006e+01,1941,7.00248760229458e-06,1.01467861287919e-01,1.01480397350494e-01,1.01257866281849e-01,lamp_kernel
1.042561e+01,1961,4.64758092399056e-06,1.01467474992508e-01,1.01475795230772e-01,1.01259888110611e-01,lamp_kernel
1.053116e+01,1981,2.56389213662111e-06,1.01467196647557e-01,1.01471786603882e-01,1.01261867606007e-01,lamp_kernel
1.063671e+01,2001,5.91878433446576e-06,1.01466981620289e-01,1.01477577604888e-01,1.01263805624675e-01,lamp_kernel
1.074227e+01,2021,9.17762050121195e-06,1.01466691992108e-01,1.01483122042603e-01,1.01265703237550e-01,lamp_kernel
1.084784e+01,2041,9.71834481379605e-06,1.01466192077993e-01,1.01483590149312e-01,1.01267561929425e-01,lamp_kernel
1.095342e+01,2061,6.95356640690763e-06,1.01465492520478e-01,1.01477941002867e-01,1.01269382553673e-01,lamp_kernel
1.105897e+01,2081,3.72868707225559e-06,1.01464725758082e-01,1.01471400965110e-01,1.01271164912374e-01,lamp_kernel
1.116456e+01,2101,4.06884363413370e-06,1.01464011710072e-01,1.01471295875543e-01,1.01272909642475e-01,lamp_kernel
1.127014e+01,2121,6.37174579542959e-06,1.01463403275049e-01,1.01474810164792e-01,1.01274620054788e-01,lamp_kernel
1.137576e+01,2141,7.60944506065107e-06,1.01462908847032e-01,1.01476531502988e-01,1.01276297628553e-01,lamp_kernel
1.148136e+01,2161,7.23932063293510e-06,1.01462521027044e-01,1.01475481075189e-01,1.01277943490347e-01,lamp_kernel
1.158695e+01,2181,5.86529160058961e-06,1.01462232224629e-01,1.01472732444937e-01,1.01279558363265e-01,lamp_kernel
1.169253e+01,2201,3.36096460031669e-06,1.01462037582687e-01,1.01468054481958e-01,1.01281142905259e-01,lamp_kernel
1.179814e+01,2221,3.11626869574166e-06,1.01461919909288e-01,1.01467498746637e-01,1.01282697800870e-01,lamp_kernel
1.190376e+01,2241,6.49742605020530e-06,1.01461813573468e-01,1.01473445459759e-01,1.01284223321034e-01,lamp_kernel
1.200936e+01,2261,8.60275995563028e-06,1.01461599165953e-01,1.01477000083919e-01,1.01285720693891e-01,lamp_kernel
1.211497e+01,2281,8.37307230991566e-06,1.01461190766514e-01,1.01476180490793e-01,1.01287190548651e-01,lamp_kernel
1.222058e+01,2301,5.34093098134207e-06,1.01460627870029e-01,1.01470189364286e-01,1.01288633362517e-01,lamp_kernel
1.232620e+01,2321,3.08137986063855e-06,1.01460031502651e-01,1.01465547880965e-01,1.01290049815994e-01,lamp_kernel
1.243181e+01,2341,4.50017015397150e-06,1.01459496308749e-01,1.01467552647846e-01,1.01291440775894e-01,lamp_kernel
1.253743e+01,2361,5.97791329821959e-06,1.01459056366132e-01,1.01469758205169e-01,1.01292807134544e-01,lamp_kernel
1.264307e+01,2381,6.95809000185199e-06,1.01458713120585e-01,1.01471169701249e-01,1.01294149844535e-01,lamp_kernel
1.274871e+01,2401,6.66099395424266e-06,1.01458463448352e-01,1.01470388158793e-01,1.01295469715985e-01,lamp_kernel
1.285433e+01,2421,4.82418658376444e-06,1.01458305447402e-01,1.01466941850395e-01,1.01296767210231e-01,lamp_kernel
1.295996e+01,2441,2.66848290348528e-06,1.01458229484928e-01,1.01463006682770e-01,1.01298042648857e-01,lamp_kernel
1.306559e+01,2461,3.98302898338829e-06,1.01458200028968e-01,1.01465330566487e-01,1.01299296453307e-01,lamp_kernel
1.317126e+01,2481,6.78379354371754e-06,1.01458137926461e-01,1.01470282476397e-01,1.01300529162516e-01,lamp_kernel
1.327691e+01,2501,7.76493918302565e-06,1.01457945926944e-01,1.01471846953125e-01,1.01301741298160e-01,lamp_kernel
1.338255e+01,2521,6.82328779513336e-06,1.01457586827028e-01,1.01469802080753e-01,1.01302933217936e-01,lamp_kernel
1.348820e+01,2541,3.81237642382156e-06,1.01457121817034e-01,1.01463946847241e-01,1.01304104778098e-01,lamp_kernel
1.359386e+01,2561,3.40758368385078e-06,1.01456652168682e-01,1.01462752526829e-01,1.01305254983241e-01,lamp_kernel
1.369954e+01,2581,4.95726697929262e-06,1.01456247071672e-01,1.01465121719166e-01,1.01306386330272e-01,lamp_kernel
1.380521e+01,2601,5.86325452312446e-06,1.01455928254444e-01,1.01466424827915e-01,1.01307499449695e-01,lamp_kernel
1.391090e+01,2621,6.25081452994299e-06,1.01455693100178e-01,1.01466883495155e-01,1.01308595097705e-01,lamp_kernel
1.401657e+01,2641,5.92967602074876e-06,1.01455538723188e-01,1.01466154206409e-01,1.01309673866330e-01,lamp_kernel
1.412225e+01,2661,4.22839240360937e-06,1.01455465387353e-01,1.01463035181799e-01,1.01310736006937e-01,lamp_kernel
1.422793e+01,2681,2.56145026747796e-06,1.01455459536658e-01,1.01460045121476e-01,1.01311781667053e-01,lamp_kernel
1.433362e+01,2701,4.89181072730325e-06,1.01455471804727e-01,1.01464229270483e-01,1.01312811142694e-01,lamp_kernel
1.443931e+01,2721,6.90842953081301e-06,1.01455416938688e-01,1.01467784615693e-01,1.01313824826023e-01,lamp_kernel
1.454501e+01,2741,6.77723141769241e-06,1.01455222563401e-01,1.01467355365623e-01,1.01314823007251e-01,lamp_kernel
1.465071e+01,2761,5.23744357364069e-06,1.01454892915472e-01,1.01464269143479e-01,1.01315805894019e-01,lamp_kernel
1.475641e+01,2781,2.83475954040711e-06,1.01454503913017e-01,1.01459578784263e-01,1.01316773792266e-01,lamp_kernel
1.486211e+01,2801,3.49240160789515e-06,1.01454135523169e-01,1.01460387724898e-01,1.01317727091151e-01,lamp_kernel
1.496782e+01,2821,5.07590236771924e-06,1.01453831471322e-01,1.01462918503434e-01,1.01318666164138e-01,lamp_kernel
1.507353e+01,2841,5.59865258695825e-06,1.01453604001747e-01,1.01463626876924e-01,1.01319591117829e-01,lamp_kernel
1.517924e+01,2861,5.16318209708595e-06,1.01453450931641e-01,1.01462694214533e-01,1.01320501571469e-01,lamp_kernel
1.528497e+01,2881,4.49282408874695e-06,1.01453368600808e-01,1.01461411788760e-01,1.01321396985239e-01,lamp_kernel
1.539069e+01,2901,3.48935692748654e-06,1.01453352402126e-01,1.01459599153177e-01,1.01322279766457e-01,lamp_kernel
1.549639e+01,2921,2.95129105777411e-06,1.01453381487142e-01,1.01458664976593e-01,1.01323149970136e-01,lamp_kernel
1.560212e+01,2941,5.09026784335144e-06,1.01453400717739e-01,1.01462513467355e-01,1.01324007720110e-01,lamp_kernel
1.570785e+01,2961,6.59511028589287e-06,1.01453332738701e-01,1.01465139502230e-01,1.01324853292260e-01,lamp_kernel
1.581358e+01,2981,6.32624454441279e-06,1.01453131471534e-01,1.01464456903578e-01,1.01325686940114e-01,lamp_kernel
1.591931e+01,3001,4.09005470878544e-06,1.01452826155498e-01,1.01460148293670e-01,1.01326508797653e-01,lamp_kernel
1.602504e+01,3021,2.42177523335883e-06,1.01452496616759e-01,1.01456832151156e-01,1.01327319047313e-01,lamp_kernel
1.613078e+01,3041,4.23053715232038e-06,1.01452208846569e-01,1.01459782480609e-01,1.01328118052211e-01,lamp_kernel
1.623652e+01,3061,5.20800562829417e-06,1.01451987019257e-01,1.01461310546574e-01,1.01328906265661e-01,lamp_kernel
1.634225e+01,3081,5.20142566613530e-06,1.01451831550965e-01,1.01461143298637e-01,1.01329683520563e-01,lamp_kernel
1.644800e+01,3101,4.51625953381779e-06,1.01451740647938e-01,1.01459825790724e-01,1.01330450005032e-01,lamp_kernel
1.655372e+01,3121,3.57986826678782e-06,1.01451712813866e-01,1.01458121601022e-01,1.01331206469707e-01,lamp_kernel
1.665946e+01,3141,2.63913125272623e-06,1.01451738024402e-01,1.01456462676041e-01,1.01331952997710e-01,lamp_kernel
1.676519e+01,3161,3.36971871366605e-06,1.01451784304619e-01,1.01457816875765e-01,1.01332689679445e-01,lamp_kernel
1.687094e+01,3181,5.27217363355838e-06,1.01451792284308e-01,1.01461230687106e-01,1.01333416640799e-01,lamp_kernel
1.697669e+01,3201,6.08650479150125e-06,1.01451700030641e-01,1.01462596273414e-01,1.01334134042654e-01,lamp_kernel
1.708243e+01,3221,5.14083640264365e-06,1.01451490292847e-01,1.01460693571809e-01,1.01334842042799e-01,lamp_kernel
1.718818e+01,3241,3.13351906494019e-06,1.01451209049499e-01,1.01456818768975e-01,1.01335540704284e-01,lamp_kernel
1.729394e+01,3261,2.76970071567803e-06,1.01450928485220e-01,1.01455886886213e-01,1.01336230135186e-01,lamp_kernel
1.739970e+01,3281,4.10068480142797e-06,1.01450699653463e-01,1.01458040821944e-01,1.01336910785184e-01,lamp_kernel
1.750548e+01,3301,4.81739222638554e-06,1.01450540723923e-01,1.01459164963455e-01,1.01337582926162e-01,lamp_kernel
1.761126e+01,3321,4.67184164632583e-06,1.01450449209226e-01,1.01458812879760e-01,1.01338246833110e-01,lamp_kernel
1.771705e+01,3341,4.07344629184183e-06,1.01450415253392e-01,1.01457707658679e-01,1.01338902735422e-01,lamp_kernel
1.782282e+01,3361,2.91420764511867e-06,1.01450429229721e-01,1.01455646331338e-01,1.01339550725984e-01,lamp_kernel
1.792861e+01,3381,2.75855066873409e-06,1.01450477100005e-01,1.01455415539851e-01,1.01340190787227e-01,lamp_kernel
1.803439e+01,3401,4.15788191880590e-06,1.01450523594235e-01,1.01457967158705e-01,1.01340822933699e-01,lamp_kernel
1.814018e+01,3421,5.45315881261660e-06,1.01450511171833e-01,1.01460273579708e-01,1.01341446229626e-01,lamp_kernel
1.824597e+01,3441,5.33230812987527e-06,1.01450394957018e-01,1.01459941014389e-01,1.01342061550413e-01,lamp_kernel
1.835175e+01,3461,4.30882143603488e-06,1.01450181792331e-01,1.01457895573236e-01,1.01342669374934e-01,lamp_kernel
1.845757e+01,3481,3.12388794112542e-06,1.01449926824202e-01,1.01455519301752e-01,1.01343269781647e-01,lamp_kernel
1.856336e+01,3501,3.71001455304885e-06,1.01449691983354e-01,1.01456333762281e-01,1.01343862959163e-01,lamp_kernel
1.866918e+01,3521,4.68577127327529e-06,1.01449513533779e-01,1.01457902141547e-01,1.01344449179461e-01,lamp_kernel
1.877499e+01,3541,4.71886112244260e-06,1.01449400688009e-01,1.01457848534214e-01,1.01345028713213e-01,lamp_kernel
1.888079e+01,3561,4.11515080264013e-06,1.01449348636267e-01,1.01456715702215e-01,1.01345601763015e-01,lamp_kernel
1.898660e+01,3581,3.25158531366826e-06,1.01449349464549e-01,1.01455170549752e-01,1.01346168411405e-01,lamp_kernel
1.909242e+01,3601,3.13763360576580e-06,1.01449394088082e-01,1.01455011173532e-01,1.01346728626058e-01,lamp_kernel
1.919824e+01,3621,3.54422062393983e-06,1.01449462236815e-01,1.01455807206496e-01,1.01347282369548e-01,lamp_kernel
1.930406e+01,3641,4.50320010754343e-06,1.01449510671688e-01,1.01457572435099e-01,1.01347829708537e-01,lamp_kernel
1.940987e+01,3661,5.07970567633114e-06,1.01449484101914e-01,1.01458577942823e-01,1.01348370787703e-01,lamp_kernel
1.951571e+01,3681,4.56746783791787e-06,1.01449352629654e-01,1.01457529447076e-01,1.01348905717170e-01,lamp_kernel
1.962155e+01,3701,3.36086379173907e-06,1.01449138777219e-01,1.01455155496018e-01,1.01349434549093e-01,lamp_kernel
1.972738e+01,3721,2.69527449957055e-06,1.01448902482670e-01,1.01453727643628e-01,1.01349957362892e-01,lamp_kernel
1.983322e+01,3741,3.54687179882014e-06,1.01448700894606e-01,1.01455050610498e-01,1.01350472466085e-01,lamp_kernel
1.993907e+01,3761,4.49454650616580e-06,1.01448562723316e-01,1.01456608994791e-01,1.01350981212678e-01,lamp_kernel
2.004490e+01,3781,4.64304862161539e-06,1.01448489980097e-01,1.01456802104497e-01,1.01351484570738e-01,lamp_kernel
2.015075e+01,3801,3.93657917097156e-06,1.01448472280922e-01,1.01455519662599e-01,1.01351982440349e-01,lamp_kernel
2.025661e+01,3821,2.74498166060450e-06,1.01448498187654e-01,1.01453412335857e-01,1.01352474722047e-01,lamp_kernel
2.036245e+01,3841,2.41092562135304e-06,1.01448555723363e-01,1.01452871834461e-01,1.01352961753444e-01,lamp_kernel
2.046832e+01,3861,3.22827341953739e-06,1.01448622309156e-01,1.01454401660709e-01,1.01353443436831e-01,lamp_kernel
2.057420e+01,3881,4.63018905632704e-06,1.01448657720386e-01,1.01456946823208e-01,1.01353919807395e-01,lamp_kernel
2.068008e+01,3901,5.15328262344308e-06,1.01448618655153e-01,1.01457844215712e-01,1.01354391021093e-01,lamp_kernel
2.078596e+01,3921,4.41789410310777e-06,1.01448489184759e-01,1.01456398230811e-01,1.01354857246816e-01,lamp_kernel
2.089185e+01,3941,3.00543155816127e-06,1.01448295925301e-01,1.01453676338694e-01,1.01355318597017e-01,lamp_kernel
2.099776e+01,3961,2.54538600128709e-06,1.01448091270157e-01,1.01452648096245e-01,1.01355775130104e-01,lamp_kernel
2.110365e+01,3981,3.41734286274822e-06,1.01447922529848e-01,1.01454040359168e-01,1.01356226899947e-01,lamp_kernel
2.120956e+01,4001,4.25979455753951e-06,1.01447813790774e-01,1.01455439802295e-01,1.01356674016437e-01,lamp_kernel
2.131552e+01,4021,4.33282823598055e-06,1.01447766713292e-01,1.01455523471887e-01,1.01357116652903e-01,lamp_kernel
2.142144e+01,4041,3.58253089938998e-06,1.01447770412883e-01,1.01454183966763e-01,1.01357554941649e-01,lamp_kernel
2.152733e+01,4061,2.51891496692826e-06,1.01447810112108e-01,1.01452319548960e-01,1.01357988680176e-01,lamp_kernel
2.163325e+01,4081,2.45065168991362e-06,1.01447868483814e-01,1.01452255713707e-01,1.01358418064197e-01,lamp_kernel
2.173916e+01,4101,3.27853975579768e-06,1.01447920496641e-01,1.01453789836491e-01,1.01358843001590e-01,lamp_kernel
2.184507e+01,4121,4.03750421637300e-06,1.01447933029618e-01,1.01455161090328e-01,1.01359263512339e-01,lamp_kernel
2.195098e+01,4141,4.11173715955009e-06,1.01447879276558e-01,1.01455240231300e-01,1.01359679728105e-01,lamp_kernel
2.205689e+01,4161,3.31604695737787e-06,1.01447757370295e-01,1.01453693856659e-01,1.01360091800023e-01,lamp_kernel
2.216279e+01,4181,2.28804710139502e-06,1.01447593715145e-01,1.01451689845444e-01,1.01360499833585e-01,lamp_kernel
2.226872e+01,4201,2.67553161389917e-06,1.01447428436111e-01,1.01452218252764e-01,1.01360903485480e-01,lamp_kernel
2.237462e+01,4221,3.44008602266062e-06,1.01447296440257e-01,1.01453454985062e-01,1.01361302602832e-01,lamp_kernel
2.248053e+01,4241,3.62325958203362e-06,1.01447216414263e-01,1.01453702881849e-01,1.01361697889247e-01,lamp_kernel
2.258645e+01,4261,3.31883863313774e-06,1.01447190263676e-01,1.01453131747781e-01,1.01362089474477e-01,lamp_kernel
2.269234e+01,4281,2.74768092751507e-06,1.01447208546421e-01,1.01452127526932e-01,1.01362477468066e-01,lamp_kernel
2.279826e+01,4301,2.18177030126373e-06,1.01447255582571e-01,1.01451161452967e-01,1.01362861883848e-01,lamp_kernel
2.290416e+01,4321,2.66723824341459e-06,1.01447310245171e-01,1.01452085214785e-01,1.01363242636673e-01,lamp_kernel
2.301006e+01,4341,3.44761306702427e-06,1.01447344930459e-01,1.01453516950404e-01,1.01363619639985e-01,lamp_kernel
2.311596e+01,4361,3.81372711291009e-06,1.01447331641212e-01,1.01454159089463e-01,1.01363992908378e-01,lamp_kernel
2.322187e+01,4381,3.52533585149620e-06,1.01447256931250e-01,1.01453568092846e-01,1.01364362558523e-01,lamp_kernel
2.332778e+01,4401,2.54547157986489e-06,1.01447132181459e-01,1.01451689160752e-01,1.01364728734017e-01,lamp_kernel
2.343371e+01,4421,2.11203419865041e-06,1.01446988212881e-01,1.01450769239622e-01,1.01365091543036e-01,lamp_kernel
