time(s),iter,infeas,ot_objective,primal,dual,solver
4.672431e+00,4441,3.04132139503758e-07,1.56573426200922e-02,1.56576467522317e-02,1.56002534546046e-02,lamp_kernel
4.693507e+00,4461,2.73574519247910e-07,1.56572998763961e-02,1.56575734509154e-02,1.56004975036397e-02,lamp_kernel
4.714574e+00,4481,2.30603886169244e-07,1.56572569116635e-02,1.56574875155496e-02,1.56007392987077e-02,lamp_kernel
4.735641e+00,4501,1.78740121732652e-07,1.56572140010977e-02,1.56573927412194e-02,1.56009788693324e-02,lamp_kernel
4.756708e+00,4521,1.23276765126823e-07,1.56571715061937e-02,1.56572947829588e-02,1.56012162439988e-02,lamp_kernel
4.777781e+00,4541,9.85666913864419e-08,1.56571297922830e-02,1.56572283589744e-02,1.56014514506226e-02,lamp_kernel
4.798866e+00,4561,1.21124313291059e-07,1.56570891499423e-02,1.56572102742556e-02,1.56016845169910e-02,lamp_kernel
4.819943e+00,4581,1.40401140787518e-07,1.56570497357400e-02,1.56571901368808e-02,1.56019154710916e-02,lamp_kernel
4.841017e+00,4601,1.50702918312385e-07,1.56570115431085e-02,1.56571622460268e-02,1.56021443412771e-02,lamp_kernel
4.862103e+00,4621,1.62007927554827e-07,1.56569744075992e-02,1.56571364155268e-02,1.56023711562454e-02,lamp_kernel
4.883175e+00,4641,1.98636112499959e-07,1.56569380437925e-02,1.56571366799050e-02,1.56025959448543e-02,lamp_kernel
4.904239e+00,4661,2.49058225434744e-07,1.56569021051723e-02,1.56571511633977e-02,1.56028187358172e-02,lamp_kernel
4.925294e+00,4681,2.84188759418903e-07,1.56568662543326e-02,1.56571504430920e-02,1.56030395573468e-02,lamp_kernel
4.946361e+00,4701,2.95432404903624e-07,1.56568302295472e-02,1.56571256619521e-02,1.56032584368207e-02,lamp_kernel
4.967426e+00,4721,2.84373917588946e-07,1.56567938950701e-02,1.56570782689876e-02,1.56034754005352e-02,lamp_kernel
4.988511e+00,4741,2.62682534285202e-07,1.56567572661910e-02,1.56570199487252e-02,1.56036904735903e-02,lamp_kernel
5.009626e+00,4761,2.17651364714528e-07,1.56567205052066e-02,1.56569381565714e-02,1.56039036799270e-02,lamp_kernel
5.030734e+00,4781,1.59214384034374e-07,1.56566838900135e-02,1.56568431043976e-02,1.56041150425018e-02,lamp_kernel
5.051838e+00,4801,1.22355608804758e-07,1.56566477620008e-02,1.56567701176096e-02,1.56043245835628e-02,lamp_kernel
5.072953e+00,4821,1.23020430764236e-07,1.56566124634341e-02,1.56567354838649e-02,1.56045323249723e-02,lamp_kernel
5.094074e+00,4841,1.37963817617840e-07,1.56565782759672e-02,1.56567162397848e-02,1.56047382885177e-02,lamp_kernel
5.115196e+00,4861,1.47293223445425e-07,1.56565453711813e-02,1.56566926644047e-02,1.56049424961556e-02,lamp_kernel
5.136337e+00,4881,1.42117867478713e-07,1.56565137814285e-02,1.56566558992960e-02,1.56051449701499e-02,lamp_kernel
5.157476e+00,4901,1.35670867862818e-07,1.56564833953577e-02,1.56566190662255e-02,1.56053457330840e-02,lamp_kernel
5.178622e+00,4921,1.43971177145379e-07,1.56564539780265e-02,1.56565979492036e-02,1.56055448077519e-02,lamp_kernel
5.199764e+00,4941,1.77532119119225e-07,1.56564252112563e-02,1.56566027433754e-02,1.56057422169532e-02,lamp_kernel
5.220913e+00,4961,2.30147329476428e-07,1.56563967465561e-02,1.56566268938856e-02,1.56059379832314e-02,lamp_kernel
5.242043e+00,4981,2.84625206052106e-07,1.56563682611147e-02,1.56566528863208e-02,1.56061321286038e-02,lamp_kernel
5.263182e+00,5001,3.17447950169753e-07,1.56563395072356e-02,1.56566569551858e-02,1.56063246711252e-02,lamp_kernel
5.284316e+00,5021,3.24543369895819e-07,1.56563103471800e-02,1.56566348905499e-02,1.56065155860947e-02,lamp_kernel
5.305447e+00,5041,3.08950732746206e-07,1.56562807682432e-02,1.56565897189759e-02,1.56067049417453e-02,lamp_kernel
5.326588e+00,5061,2.85482203477067e-07,1.56562508765173e-02,1.56565363587208e-02,1.56068927565308e-02,lamp_kernel
5.347725e+00,5081,2.46719563088648e-07,1.56562208715275e-02,1.56564675910906e-02,1.56070790481379e-02,lamp_kernel
5.368854e+00,5101,2.00459541394303e-07,1.56561910070610e-02,1.56563914666024e-02,1.56072638336972e-02,lamp_kernel
5.389971e+00,5121,1.63068585929186e-07,1.56561615455441e-02,1.56563246141300e-02,1.56074471300243e-02,lamp_kernel
5.411087e+00,5141,1.42398937979194e-07,1.56561327139799e-02,1.56562751129179e-02,1.56076285681384e-02,lamp_kernel
5.432214e+00,5161,1.25701915310047e-07,1.56561046687480e-02,1.56562303706633e-02,1.56078084959482e-02,lamp_kernel
5.453357e+00,5181,1.05444941458770e-07,1.56560774746268e-02,1.56561829195682e-02,1.56079869931111e-02,lamp_kernel
5.474472e+00,5201,9.20813043585272e-08,1.56560511007118e-02,1.56561431820162e-02,1.56081640767821e-02,lamp_kernel
5.495611e+00,5221,1.19063393588029e-07,1.56560254328941e-02,1.56561444962877e-02,1.56083397642942e-02,lamp_kernel
5.516747e+00,5241,1.60482557196943e-07,1.56560002998084e-02,1.56561607823656e-02,1.56085140730345e-02,lamp_kernel
5.537885e+00,5261,1.98843269379990e-07,1.56559755070548e-02,1.56561743503241e-02,1.56086870202755e-02,lamp_kernel
5.559009e+00,5281,2.26692650556068e-07,1.56559508733825e-02,1.56561775660331e-02,1.56088586229957e-02,lamp_kernel
5.580156e+00,5301,2.52151121117848e-07,1.56559262625117e-02,1.56561784136329e-02,1.56090288977175e-02,lamp_kernel
5.601289e+00,5321,2.61872051265001e-07,1.56559016053134e-02,1.56561634773647e-02,1.56091978603909e-02,lamp_kernel
5.622428e+00,5341,2.52602017559315e-07,1.56558769089763e-02,1.56561295109938e-02,1.56093655263413e-02,lamp_kernel
5.643573e+00,5361,2.27469692277101e-07,1.56558522521542e-02,1.56560797218464e-02,1.56095319102852e-02,lamp_kernel
5.664716e+00,5381,1.92147230862955e-07,1.56558277675364e-02,1.56560199147672e-02,1.56096970264108e-02,lamp_kernel
5.685852e+00,5401,1.55749917706545e-07,1.56558036153667e-02,1.56559593652844e-02,1.56098608885051e-02,lamp_kernel
5.707007e+00,5421,1.22603872109603e-07,1.56557799527927e-02,1.56559025566649e-02,1.56100235101054e-02,lamp_kernel
5.728164e+00,5441,9.41331279938058e-08,1.56557569044040e-02,1.56558510375320e-02,1.56101849046488e-02,lamp_kernel
5.749291e+00,5461,9.32786626957064e-08,1.56557345388594e-02,1.56558278175221e-02,1.56103450855958e-02,lamp_kernel
5.770423e+00,5481,1.03815760091429e-07,1.56557128552591e-02,1.56558166710192e-02,1.56105040665082e-02,lamp_kernel
5.791574e+00,5501,1.29944394952384e-07,1.56556917811579e-02,1.56558217255528e-02,1.56106618610732e-02,lamp_kernel
5.812706e+00,5521,1.65965444989938e-07,1.56556711821585e-02,1.56558371476035e-02,1.56108184830696e-02,lamp_kernel
5.833841e+00,5541,2.11735501441828e-07,1.56556508812025e-02,1.56558626167039e-02,1.56109739462860e-02,lamp_kernel
5.854987e+00,5561,2.62034871440323e-07,1.56556306842810e-02,1.56558927191525e-02,1.56111282644064e-02,lamp_kernel
5.876145e+00,5581,3.01535708038051e-07,1.56556104084693e-02,1.56559119441774e-02,1.56112814508800e-02,lamp_kernel
5.897298e+00,5601,3.24621164639733e-07,1.56555899080425e-02,1.56559145292071e-02,1.56114335188017e-02,lamp_kernel
5.918442e+00,5621,3.27809725087032e-07,1.56555690949297e-02,1.56558969046548e-02,1.56115844808163e-02,lamp_kernel
5.939594e+00,5641,3.10179714824662e-07,1.56555479507641e-02,1.56558581304789e-02,1.56117343490658e-02,lamp_kernel
5.960745e+00,5661,2.73307909207270e-07,1.56555265291272e-02,1.56557998370364e-02,1.56118831351838e-02,lamp_kernel
5.981907e+00,5681,2.21443652819310e-07,1.56555049480376e-02,1.56557263916904e-02,1.56120308503388e-02,lamp_kernel
6.003060e+00,5701,1.70087981767111e-07,1.56554833740780e-02,1.56556534620597e-02,1.56121775053180e-02,lamp_kernel
6.024221e+00,5721,1.27441047764044e-07,1.56554620006237e-02,1.56555894416715e-02,1.56123231106390e-02,lamp_kernel
6.100179e+00,5741,9.19255393839476e-08,1.56554410232769e-02,1.56555329488163e-02,1.56124676766735e-02,lamp_kernel
6.121332e+00,5761,8.13874611709713e-08,1.56554206157936e-02,1.56555020032548e-02,1.56126112137659e-02,lamp_kernel
6.142450e+00,5781,8.91218586357648e-08,1.56554009095222e-02,1.56554900313809e-02,1.56127537323311e-02,lamp_kernel
6.163573e+00,5801,1.07238966277592e-07,1.56553819787468e-02,1.56554892177131e-02,1.56128952429210e-02,lamp_kernel
6.184670e+00,5821,1.19006595303079e-07,1.56553638334278e-02,1.56554828400231e-02,1.56130357562309e-02,lamp_kernel
6.205749e+00,5841,1.27036195612456e-07,1.56553464198519e-02,1.56554734560475e-02,1.56131752828687e-02,lamp_kernel
6.226823e+00,5861,1.35030452698749e-07,1.56553296287149e-02,1.56554646591676e-02,1.56133138340892e-02,lamp_kernel
6.247907e+00,5881,1.51005923653154e-07,1.56553133093183e-02,1.56554643152420e-02,1.56134514208898e-02,lamp_kernel
6.268997e+00,5901,1.79196732394984e-07,1.56552972879152e-02,1.56554764846476e-02,1.56135880541999e-02,lamp_kernel
6.290080e+00,5921,2.05936002865686e-07,1.56552813878629e-02,1.56554873238657e-02,1.56137237447821e-02,lamp_kernel
6.311158e+00,5941,2.35131643347544e-07,1.56552654491390e-02,1.56555005807823e-02,1.56138585031396e-02,lamp_kernel
6.332241e+00,5961,2.62029201184761e-07,1.56552493449575e-02,1.56555113741586e-02,1.56139923394424e-02,lamp_kernel
6.353316e+00,5981,2.74088349921212e-07,1.56552329936463e-02,1.56555070819962e-02,1.56141252634788e-02,lamp_kernel
6.374404e+00,6001,2.70617295331223e-07,1.56552163646109e-02,1.56554869819062e-02,1.56142572846377e-02,lamp_kernel
6.395481e+00,6021,2.52762202024552e-07,1.56551994779445e-02,1.56554522401465e-02,1.56143884119224e-02,lamp_kernel
6.416560e+00,6041,2.34954043191473e-07,1.56551823980849e-02,1.56554173521281e-02,1.56145186539921e-02,lamp_kernel
6.437640e+00,6061,2.11063453939231e-07,1.56551652226166e-02,1.56553762860705e-02,1.56146480192272e-02,lamp_kernel
6.458713e+00,6081,1.82553417110814e-07,1.56551480678942e-02,1.56553306213113e-02,1.56147765158069e-02,lamp_kernel
6.479788e+00,6101,1.54645564697372e-07,1.56551310534877e-02,1.56552856990524e-02,1.56149041517928e-02,lamp_kernel
6.500843e+00,6121,1.33296274352811e-07,1.56551142874900e-02,1.56552475837644e-02,1.56150309352051e-02,lamp_kernel
6.521909e+00,6141,1.13460803558434e-07,1.56550978545266e-02,1.56552113153301e-02,1.56151568740872e-02,lamp_kernel
6.542974e+00,6161,9.34027896286806e-08,1.56550818078320e-02,1.56551752106216e-02,1.56152819765472e-02,lamp_kernel
6.564058e+00,6181,7.38879509343798e-08,1.56550661661682e-02,1.56551400541191e-02,1.56154062507771e-02,lamp_kernel
6.585140e+00,6201,7.97581431077343e-08,1.56550509156516e-02,1.56551306737947e-02,1.56155297050451e-02,lamp_kernel
6.606221e+00,6221,9.47794971694066e-08,1.56550360158851e-02,1.56551307953823e-02,1.56156523476667e-02,lamp_kernel
6.627283e+00,6241,1.11862142693147e-07,1.56550214092203e-02,1.56551332713630e-02,1.56157741869581e-02,lamp_kernel
6.648365e+00,6261,1.25779420028183e-07,1.56550070315996e-02,1.56551328110196e-02,1.56158952311804e-02,lamp_kernel
6.669444e+00,6281,1.40513753463145e-07,1.56549928232691e-02,1.56551333370225e-02,1.56160154884817e-02,lamp_kernel
6.690526e+00,6301,1.55149184230406e-07,1.56549787377605e-02,1.56551338869448e-02,1.56161349668473e-02,lamp_kernel
6.711602e+00,6321,1.60836815961593e-07,1.56549647478789e-02,1.56551255846948e-02,1.56162536740640e-02,lamp_kernel
6.732683e+00,6341,1.57542595597785e-07,1.56549508479436e-02,1.56551083905392e-02,1.56163716177015e-02,lamp_kernel
6.753757e+00,6361,1.46380743821675e-07,1.56549370521697e-02,1.56550834329136e-02,1.56164888051156e-02,lamp_kernel
6.774824e+00,6381,1.29162974788618e-07,1.56549233896566e-02,1.56550525526314e-02,1.56166052434676e-02,lamp_kernel
6.795900e+00,6401,1.08133673920906e-07,1.56549098969827e-02,1.56550180306567e-02,1.56167209397594e-02,lamp_kernel
6.816966e+00,6421,8.77768018354970e-08,1.56548966097214e-02,1.56549843865232e-02,1.56168359008744e-02,lamp_kernel
6.838055e+00,6441,8.89492214779965e-08,1.56548835542407e-02,1.56549725034622e-02,1.56169501336211e-02,lamp_kernel
6.859135e+00,6461,9.30822925209102e-08,1.56548707410752e-02,1.56549638233677e-02,1.56170636447704e-02,lamp_kernel
6.880219e+00,6481,1.01480781626196e-07,1.56548581608067e-02,1.56549596415883e-02,1.56171764410821e-02,lamp_kernel
6.901307e+00,6501,1.12180957987286e-07,1.56548457830100e-02,1.56549579639680e-02,1.56172885293182e-02,lamp_kernel
6.922384e+00,6521,1.25095551225949e-07,1.56548335583632e-02,1.56549586539144e-02,1.56173999162399e-02,lamp_kernel
6.943475e+00,6541,1.50428057609580e-07,1.56548214236017e-02,1.56549718516594e-02,1.56175106085923e-02,lamp_kernel
6.964561e+00,6561,1.72895693568693e-07,1.56548093086483e-02,1.56549822043418e-02,1.56176206130761e-02,lamp_kernel
6.985654e+00,6581,1.89186110800926e-07,1.56547971450064e-02,1.56549863311172e-02,1.56177299363139e-02,lamp_kernel
7.006750e+00,6601,1.96851025151719e-07,1.56547848743865e-02,1.56549817254116e-02,1.56178385848144e-02,lamp_kernel
7.027830e+00,6621,1.94144515985859e-07,1.56547724565375e-02,1.56549666010535e-02,1.56179465649403e-02,lamp_kernel
7.048924e+00,6641,1.80129196409715e-07,1.56547598753560e-02,1.56549400045524e-02,1.56180538828839e-02,lamp_kernel
7.070023e+00,6661,1.55034551895842e-07,1.56547471425633e-02,1.56549021771152e-02,1.56181605446538e-02,lamp_kernel
7.091135e+00,6681,1.34072401110728e-07,1.56547342984944e-02,1.56548683708955e-02,1.56182665560753e-02,lamp_kernel
7.112237e+00,6701,1.13590534410899e-07,1.56547214098423e-02,1.56548350003767e-02,1.56183719228024e-02,lamp_kernel
7.133344e+00,6721,8.87964612840964e-08,1.56547085645142e-02,1.56547973609754e-02,1.56184766503435e-02,lamp_kernel
7.154418e+00,6741,7.47092161342821e-08,1.56546958640326e-02,1.56547705732487e-02,1.56185806703603e-02,lamp_kernel
7.175508e+00,6761,8.28351837809435e-08,1.56546834141592e-02,1.56547662493429e-02,1.56186840307264e-02,lamp_kernel
7.196608e+00,6781,1.06520398344615e-07,1.56546713146036e-02,1.56547778350019e-02,1.56187867690235e-02,lamp_kernel
7.217696e+00,6801,1.27129443479841e-07,1.56546596487974e-02,1.56547867782409e-02,1.56188888906053e-02,lamp_kernel
7.238775e+00,6821,1.37818724522195e-07,1.56546484747568e-02,1.56547862934813e-02,1.56189904008538e-02,lamp_kernel
7.259867e+00,6841,1.35119961213221e-07,1.56546378180096e-02,1.56547729379708e-02,1.56190913051988e-02,lamp_kernel
7.280945e+00,6861,1.18561590478826e-07,1.56546276674108e-02,1.56547462290012e-02,1.56191916091286e-02,lamp_kernel
7.302033e+00,6881,9.17870441499324e-08,1.56546179744379e-02,1.56547097614821e-02,1.56192913181869e-02,lamp_kernel
7.323119e+00,6901,6.34486342309135e-08,1.56546086562070e-02,1.56546721048413e-02,1.56193904379592e-02,lamp_kernel
7.344212e+00,6921,6.60029988212388e-08,1.56545996020596e-02,1.56546656050584e-02,1.56194889740467e-02,lamp_kernel
7.365296e+00,6941,1.05106351322794e-07,1.56545906831515e-02,1.56546957895028e-02,1.56195869320326e-02,lamp_kernel
7.386374e+00,6961,1.46336688032510e-07,1.56545817641144e-02,1.56547281008025e-02,1.56196843174413e-02,lamp_kernel
7.407465e+00,6981,1.81922442530459e-07,1.56545727155951e-02,1.56547546380376e-02,1.56197811356975e-02,lamp_kernel
7.428550e+00,7001,2.06629607289963e-07,1.56545634263640e-02,1.56547700559713e-02,1.56198773920863e-02,lamp_kernel
7.449645e+00,7021,2.24185246117340e-07,1.56545538137287e-02,1.56547779989748e-02,1.56199730917221e-02,lamp_kernel
7.470717e+00,7041,2.32001815676846e-07,1.56545438311746e-02,1.56547758329902e-02,1.56200682395266e-02,lamp_kernel
7.491804e+00,7061,2.23681735748643e-07,1.56545334724725e-02,1.56547571542083e-02,1.56201628402203e-02,lamp_kernel
7.512889e+00,7081,2.00090837381899e-07,1.56545227718956e-02,1.56547228627330e-02,1.56202568983289e-02,lamp_kernel
7.533975e+00,7101,1.63340886431442e-07,1.56545118006036e-02,1.56546751414901e-02,1.56203504180463e-02,lamp_kernel
7.555055e+00,7121,1.16951440836356e-07,1.56545006596482e-02,1.56546176110890e-02,1.56204434036966e-02,lamp_kernel
7.576151e+00,7141,7.59954301904936e-08,1.56544894703964e-02,1.56545654658265e-02,1.56205358594187e-02,lamp_kernel
7.597244e+00,7161,5.50700559057382e-08,1.56544783633748e-02,1.56545334334307e-02,1.56206277892524e-02,lamp_kernel
7.618334e+00,7181,8.42129647738848e-08,1.56544674666700e-02,1.56545516796348e-02,1.56207191972214e-02,lamp_kernel
7.639420e+00,7201,1.20601194094393e-07,1.56544568949761e-02,1.56545774961702e-02,1.56208100873718e-02,lamp_kernel
7.660504e+00,7221,1.46887569044677e-07,1.56544467402759e-02,1.56545936278450e-02,1.56209004638035e-02,lamp_kernel
7.681594e+00,7241,1.59812220623591e-07,1.56544370648913e-02,1.56545968771119e-02,1.56209903306908e-02,lamp_kernel
7.702689e+00,7261,1.60233808449414e-07,1.56544278973823e-02,1.56545881311908e-02,1.56210796922896e-02,lamp_kernel
7.723762e+00,7281,1.56437082634818e-07,1.56544192314672e-02,1.56545756685499e-02,1.56211685529357e-02,lamp_kernel
7.744857e+00,7301,1.40386150839736e-07,1.56544110278528e-02,1.56545514140036e-02,1.56212569170288e-02,lamp_kernel
7.765952e+00,7321,1.17684635322289e-07,1.56544032186433e-02,1.56545209032786e-02,1.56213447890115e-02,lamp_kernel
7.787043e+00,7341,9.76936083469647e-08,1.56543957138065e-02,1.56544934074148e-02,1.56214321733397e-02,lamp_kernel
7.808128e+00,7361,8.59882389346849e-08,1.56543884090873e-02,1.56544743973263e-02,1.56215190744517e-02,lamp_kernel
7.829216e+00,7381,8.51999275207005e-08,1.56543811946761e-02,1.56544663946037e-02,1.56216054967359e-02,lamp_kernel
7.850317e+00,7401,9.89489361544353e-08,1.56543739639511e-02,1.56544729128873e-02,1.56216914445013e-02,lamp_kernel
7.871404e+00,7421,1.28389191676225e-07,1.56543666216098e-02,1.56544950108015e-02,1.56217769219516e-02,lamp_kernel
7.892484e+00,7441,1.51666316331482e-07,1.56543590905686e-02,1.56545107568849e-02,1.56218619331656e-02,lamp_kernel
7.913559e+00,7461,1.64533569402476e-07,1.56543513171185e-02,1.56545158506879e-02,1.56219464820842e-02,lamp_kernel
7.934655e+00,7481,1.65920600356020e-07,1.56543432739546e-02,1.56545091945549e-02,1.56220305725068e-02,lamp_kernel
7.955740e+00,7501,1.56218572424055e-07,1.56543349608927e-02,1.56544911794651e-02,1.56221142080945e-02,lamp_kernel
7.976829e+00,7521,1.45130290608445e-07,1.56543264032958e-02,1.56544715335864e-02,1.56221973923810e-02,lamp_kernel
7.997916e+00,7541,1.27850072105407e-07,1.56543176484350e-02,1.56544454985071e-02,1.56222801287912e-02,lamp_kernel
8.019003e+00,7561,1.10843498144697e-07,1.56543087602097e-02,1.56544196037078e-02,1.56223624206638e-02,lamp_kernel
8.040103e+00,7581,9.78572335196564e-08,1.56542998127950e-02,1.56543976700285e-02,1.56224442712767e-02,lamp_kernel
8.061202e+00,7601,8.92886077484136e-08,1.56542908838796e-02,1.56543801724874e-02,1.56225256838737e-02,lamp_kernel
8.082299e+00,7621,8.10046111956613e-08,1.56542820481521e-02,1.56543630527633e-02,1.56226066616888e-02,lamp_kernel
8.103398e+00,7641,7.75724379224946e-08,1.56542733716539e-02,1.56543509440919e-02,1.56226872079667e-02,lamp_kernel
8.124490e+00,7661,8.69471135371954e-08,1.56542649074696e-02,1.56543518545831e-02,1.56227673259780e-02,lamp_kernel
8.145592e+00,7681,1.02491828454464e-07,1.56542566930545e-02,1.56543591848829e-02,1.56228470190270e-02,lamp_kernel
8.166688e+00,7701,1.11217074433828e-07,1.56542487492933e-02,1.56543599663677e-02,1.56229262904528e-02,lamp_kernel
8.187797e+00,7721,1.12812949416261e-07,1.56542410811669e-02,1.56543538941163e-02,1.56230051436232e-02,lamp_kernel
8.208925e+00,7741,1.08423680571792e-07,1.56542336797373e-02,1.56543421034179e-02,1.56230835819236e-02,lamp_kernel
8.230043e+00,7761,1.03208284900291e-07,1.56542265250143e-02,1.56543297332992e-02,1.56231616087422e-02,lamp_kernel
8.251158e+00,7781,1.03218966366815e-07,1.56542195892147e-02,1.56543228081810e-02,1.56232392274545e-02,lamp_kernel
8.272271e+00,7801,1.00960778259140e-07,1.56542128399520e-02,1.56543138007302e-02,1.56233164414081e-02,lamp_kernel
8.293388e+00,7821,9.62773824376625e-08,1.56542062429740e-02,1.56543025203565e-02,1.56233932539106e-02,lamp_kernel
8.314490e+00,7841,8.63405506892331e-08,1.56541997642319e-02,1.56542861047826e-02,1.56234696682206e-02,lamp_kernel
8.336872e+00,7861,7.18805863543415e-08,1.56541933712057e-02,1.56542652517920e-02,1.56235456875431e-02,lamp_kernel
8.358032e+00,7881,5.58882536301207e-08,1.56541870335760e-02,1.56542429218297e-02,1.56236213150278e-02,lamp_kernel
8.379153e+00,7901,4.90558986565002e-08,1.56541807234182e-02,1.56542297793168e-02,1.56236965537704e-02,lamp_kernel
8.400275e+00,7921,5.89360980617958e-08,1.56541744151303e-02,1.56542333512284e-02,1.56237714068150e-02,lamp_kernel
8.421392e+00,7941,6.98576973437134e-08,1.56541680853134e-02,1.56542379430108e-02,1.56238458771572e-02,lamp_kernel
8.442533e+00,7961,7.90743838109381e-08,1.56541617127633e-02,1.56542407871471e-02,1.56239199677470e-02,lamp_kernel
8.463665e+00,7981,8.60705434147028e-08,1.56541552786764e-02,1.56542413492198e-02,1.56239936814915e-02,lamp_kernel
8.484805e+00,8001,8.95544056373204e-08,1.56541487671159e-02,1.56542383215215e-02,1.56240670212564e-02,lamp_kernel
8.505930e+00,8021,9.80477828926967e-08,1.56541421657224e-02,1.56542402135053e-02,1.56241399898667e-02,lamp_kernel
8.527084e+00,8041,1.01339956370469e-07,1.56541354665928e-02,1.56542368065491e-02,1.56242125901076e-02,lamp_kernel
8.548224e+00,8061,9.90188981095407e-08,1.56541286672565e-02,1.56542276861546e-02,1.56242848247245e-02,lamp_kernel
8.569350e+00,8081,9.10381830731555e-08,1.56541217716089e-02,1.56542128097920e-02,1.56243566964237e-02,lamp_kernel
8.590490e+00,8101,7.77752076190658e-08,1.56541147907063e-02,1.56541925659139e-02,1.56244282078733e-02,lamp_kernel
8.611632e+00,8121,6.10965917405171e-08,1.56541077432857e-02,1.56541688398775e-02,1.56244993617047e-02,lamp_kernel
8.632756e+00,8141,4.35620804659329e-08,1.56541006558970e-02,1.56541442179775e-02,1.56245701605146e-02,lamp_kernel
8.653897e+00,8161,4.89383537652417e-08,1.56540935625464e-02,1.56541425009001e-02,1.56246406068676e-02,lamp_kernel
8.675030e+00,8181,6.25663554009228e-08,1.56540865037501e-02,1.56541490701055e-02,1.56247107032988e-02,lamp_kernel
8.696168e+00,8201,8.21364795725666e-08,1.56540795249594e-02,1.56541616614390e-02,1.56247804523176e-02,lamp_kernel
8.717297e+00,8221,1.01101939698968e-07,1.56540726743225e-02,1.56541737762622e-02,1.56248498564109e-02,lamp_kernel
8.738428e+00,8241,1.16630897703340e-07,1.56540659998358e-02,1.56541826307335e-02,1.56249189180482e-02,lamp_kernel
8.759565e+00,8261,1.32155029958766e-07,1.56540595459786e-02,1.56541917010085e-02,1.56249876396856e-02,lamp_kernel
8.780705e+00,8281,1.44763388927194e-07,1.56540533500449e-02,1.56541981134338e-02,1.56250560237733e-02,lamp_kernel
8.801847e+00,8301,1.49312379761291e-07,1.56540474384201e-02,1.56541967507998e-02,1.56251240727606e-02,lamp_kernel
8.822957e+00,8321,1.44941218156036e-07,1.56540418232034e-02,1.56541867644216e-02,1.56251917891029e-02,lamp_kernel
8.844096e+00,8341,1.31387051414615e-07,1.56540364995571e-02,1.56541678866085e-02,1.56252591752673e-02,lamp_kernel
8.865222e+00,8361,1.09069311563851e-07,1.56540314442086e-02,1.56541405135202e-02,1.56253262337344e-02,lamp_kernel
8.886340e+00,8381,7.92155734374610e-08,1.56540266154297e-02,1.56541058310031e-02,1.56253929669991e-02,lamp_kernel
8.907458e+00,8401,6.03113374359493e-08,1.56540219546865e-02,1.56540822660239e-02,1.56254593775658e-02,lamp_kernel
8.928578e+00,8421,5.08888231623744e-08,1.56540173899830e-02,1.56540682788062e-02,1.56255254679407e-02,lamp_kernel
8.949720e+00,8441,6.49159371654009e-08,1.56540128406961e-02,1.56540777566333e-02,1.56255912406197e-02,lamp_kernel
8.970867e+00,8461,9.01090341969184e-08,1.56540082235468e-02,1.56540983325810e-02,1.56256566980742e-02,lamp_kernel
8.992002e+00,8481,1.12401216108410e-07,1.56540034591793e-02,1.56541158603954e-02,1.56257218427361e-02,lamp_kernel
9.013143e+00,8501,1.30394603067584e-07,1.56539984787634e-02,1.56541288733664e-02,1.56257866769822e-02,lamp_kernel
9.034284e+00,8521,1.44557240549943e-07,1.56539932299957e-02,1.56541377872362e-02,1.56258511866617e-02,lamp_kernel
9.055403e+00,8541,1.47383448362199e-07,1.56539876819321e-02,1.56541350653805e-02,1.56259153847591e-02,lamp_kernel
9.076528e+00,8561,1.38324549559823e-07,1.56539818281970e-02,1.56541201527466e-02,1.56259792794027e-02,lamp_kernel
9.097648e+00,8581,1.17737520373409e-07,1.56539756882564e-02,1.56540934257768e-02,1.56260428726617e-02,lamp_kernel
9.118797e+00,8601,8.69072794320087e-08,1.56539693066158e-02,1.56540562138952e-02,1.56261061665311e-02,lamp_kernel
9.139943e+00,8621,5.10385173801220e-08,1.56539627500070e-02,1.56540137885244e-02,1.56261691629431e-02,lamp_kernel
9.161098e+00,8641,4.25966837930083e-08,1.56539561027587e-02,1.56539986994425e-02,1.56262318637811e-02,lamp_kernel
9.182243e+00,8661,7.32199951284884e-08,1.56539494607269e-02,1.56540226807221e-02,1.56262942708976e-02,lamp_kernel
9.203399e+00,8681,1.14077291259679e-07,1.56539429242564e-02,1.56540570015477e-02,1.56263563861304e-02,lamp_kernel
9.224546e+00,8701,1.49826955337954e-07,1.56539365906977e-02,1.56540864176531e-02,1.56264182113207e-02,lamp_kernel
9.245692e+00,8721,1.77244359780488e-07,1.56539305470507e-02,1.56541077914104e-02,1.56264797483278e-02,lamp_kernel
9.266830e+00,8741,1.94104557718802e-07,1.56539248632787e-02,1.56541189678364e-02,1.56265409990403e-02,lamp_kernel
9.287977e+00,8761,2.06115249026353e-07,1.56539195867761e-02,1.56541257020252e-02,1.56266019653850e-02,lamp_kernel
9.309122e+00,8781,2.05419738630303e-07,1.56539147384077e-02,1.56541201581464e-02,1.56266626493317e-02,lamp_kernel
9.330271e+00,8801,1.91528102592114e-07,1.56539103104396e-02,1.56541018385422e-02,1.56267230528932e-02,lamp_kernel
9.351424e+00,8821,1.65324595748470e-07,1.56539062665580e-02,1.56540715911537e-02,1.56267831781221e-02,lamp_kernel
9.372585e+00,8841,1.28623616351267e-07,1.56539025440461e-02,1.56540311676625e-02,1.56268430271033e-02,lamp_kernel
