time(s),iter,infeas,ot_objective,dual
5.928895e+02,9481,1.20235796680149e-02,8.30804369958691e-02,8.25598232717914e+02,sinkhorn_cellsim
5.941402e+02,9501,1.19663906194665e-02,8.30825791140549e-02,8.25604852976763e+02,sinkhorn_cellsim
5.953909e+02,9521,1.19122867477241e-02,8.30845042872830e-02,8.25611440899202e+02,sinkhorn_cellsim
5.966416e+02,9541,1.18600174886707e-02,8.30862150802044e-02,8.25617997937883e+02,sinkhorn_cellsim
5.978924e+02,9561,1.18076176353594e-02,8.30877380945582e-02,8.25624523836409e+02,sinkhorn_cellsim
5.991431e+02,9581,1.17556023728398e-02,8.30891064508025e-02,8.25631019723139e+02,sinkhorn_cellsim
6.003938e+02,9601,1.17097705627596e-02,8.30903215398374e-02,8.25637489948617e+02,sinkhorn_cellsim
6.016445e+02,9621,1.16717791648202e-02,8.30913713754246e-02,8.25643939736923e+02,sinkhorn_cellsim
6.028952e+02,9641,1.16393048329705e-02,8.30922778711668e-02,8.25650372615149e+02,sinkhorn_cellsim
6.041459e+02,9661,1.16127640151721e-02,8.30930871661222e-02,8.25656790138592e+02,sinkhorn_cellsim
6.053966e+02,9681,1.15892292643693e-02,8.30938316234874e-02,8.25663192675994e+02,sinkhorn_cellsim
6.066474e+02,9701,1.15679785625297e-02,8.30944982509183e-02,8.25669580576304e+02,sinkhorn_cellsim
6.078982e+02,9721,1.15474090743124e-02,8.30950565404080e-02,8.25675955092305e+02,sinkhorn_cellsim
6.091489e+02,9741,1.15273268579070e-02,8.30955111751699e-02,8.25682317883641e+02,sinkhorn_cellsim
6.103996e+02,9761,1.15082112757703e-02,8.30958896040760e-02,8.25688670096529e+02,sinkhorn_cellsim
6.116503e+02,9781,1.14897034060744e-02,8.30962156468852e-02,8.25695012121713e+02,sinkhorn_cellsim
6.129010e+02,9801,1.14699261100716e-02,8.30965065965997e-02,8.25701343720508e+02,sinkhorn_cellsim
6.141517e+02,9821,1.14486852828035e-02,8.30967797306876e-02,8.25707664253119e+02,sinkhorn_cellsim
6.154025e+02,9841,1.14286192321782e-02,8.30970576115310e-02,8.25713972947661e+02,sinkhorn_cellsim
6.166532e+02,9861,1.14068266732240e-02,8.30973691577437e-02,8.25720268967313e+02,sinkhorn_cellsim
6.179039e+02,9881,1.13825447653937e-02,8.30977516914507e-02,8.25726550959170e+02,sinkhorn_cellsim
6.191546e+02,9901,1.13541721369502e-02,8.30982600140985e-02,8.25732815990220e+02,sinkhorn_cellsim
6.204053e+02,9921,1.13170584204388e-02,8.30989667801480e-02,8.25739058158255e+02,sinkhorn_cellsim
6.216560e+02,9941,1.12744044557865e-02,8.30999144646472e-02,8.25745268169209e+02,sinkhorn_cellsim
6.229068e+02,9961,1.12254077386438e-02,8.31010452367184e-02,8.25751435992283e+02,sinkhorn_cellsim
6.241575e+02,9981,1.11791726345636e-02,8.31022631479375e-02,8.25757555372961e+02,sinkhorn_cellsim
6.254082e+02,10001,1.11340565684362e-02,8.31035742657669e-02,8.25763625129039e+02,sinkhorn_cellsim
6.266589e+02,10021,1.10845356187801e-02,8.31050611285740e-02,8.25769647755819e+02,sinkhorn_cellsim
6.279096e+02,10041,1.10350339516614e-02,8.31067709935847e-02,8.25775628577901e+02,sinkhorn_cellsim
6.291603e+02,10061,1.09845715536029e-02,8.31086778013933e-02,8.25781573349531e+02,sinkhorn_cellsim
6.304111e+02,10081,1.09367668842402e-02,8.31106955395649e-02,8.25787486252980e+02,sinkhorn_cellsim
6.316618e+02,10101,1.08926879080721e-02,8.31127093142019e-02,8.25793370388599e+02,sinkhorn_cellsim
6.329126e+02,10121,1.08487965207787e-02,8.31146207326442e-02,8.25799228458009e+02,sinkhorn_cellsim
6.341633e+02,10141,1.08049610135439e-02,8.31163752370333e-02,8.25805062830716e+02,sinkhorn_cellsim
6.354140e+02,10161,1.07619437386398e-02,8.31179594994783e-02,8.25810875391177e+02,sinkhorn_cellsim
6.366648e+02,10181,1.07201132957167e-02,8.31193859445704e-02,8.25816667406229e+02,sinkhorn_cellsim
6.379155e+02,10201,1.06771927900265e-02,8.31206791605672e-02,8.25822439422225e+02,sinkhorn_cellsim
6.391662e+02,10221,1.06340787733063e-02,8.31218671423497e-02,8.25828191128660e+02,sinkhorn_cellsim
6.404170e+02,10241,1.05891417860343e-02,8.31229745497782e-02,8.25833921189692e+02,sinkhorn_cellsim
6.416677e+02,10261,1.05415199288444e-02,8.31240173552912e-02,8.25839627547064e+02,sinkhorn_cellsim
6.429184e+02,10281,1.04924006690691e-02,8.31250072041930e-02,8.25845309224178e+02,sinkhorn_cellsim
6.441691e+02,10301,1.04445506444387e-02,8.31259671650176e-02,8.25850967682039e+02,sinkhorn_cellsim
6.454198e+02,10321,1.04002245575693e-02,8.31269359234705e-02,8.25856604698120e+02,sinkhorn_cellsim
6.466706e+02,10341,1.03567040929817e-02,8.31279717489419e-02,8.25862220290412e+02,sinkhorn_cellsim
6.479213e+02,10361,1.03111005255433e-02,8.31291692987418e-02,8.25867812166766e+02,sinkhorn_cellsim
6.491720e+02,10381,1.02621039928718e-02,8.31306449197124e-02,8.25873375530807e+02,sinkhorn_cellsim
6.504227e+02,10401,1.02134132329225e-02,8.31324436652375e-02,8.25878905027713e+02,sinkhorn_cellsim
6.516734e+02,10421,1.01661475247534e-02,8.31344626445479e-02,8.25884398674361e+02,sinkhorn_cellsim
6.529242e+02,10441,1.01219617562672e-02,8.31365400436432e-02,8.25889857319707e+02,sinkhorn_cellsim
6.541749e+02,10461,1.00796116573398e-02,8.31385642532201e-02,8.25895281696972e+02,sinkhorn_cellsim
6.554256e+02,10481,1.00386779045974e-02,8.31404775898037e-02,8.25900671858733e+02,sinkhorn_cellsim
6.566764e+02,10501,9.99709038026032e-03,8.31422536763142e-02,8.25906028146161e+02,sinkhorn_cellsim
6.579271e+02,10521,9.95750084722948e-03,8.31438773748813e-02,8.25911352889761e+02,sinkhorn_cellsim
6.591778e+02,10541,9.92231657722824e-03,8.31454002318381e-02,8.25916648578796e+02,sinkhorn_cellsim
6.604285e+02,10561,9.89079338724732e-03,8.31472274083966e-02,8.25921910058714e+02,sinkhorn_cellsim
6.616792e+02,10581,9.86152121331102e-03,8.31500419316412e-02,8.25927113880430e+02,sinkhorn_cellsim
6.629299e+02,10601,9.83464300218571e-03,8.31525598158499e-02,8.25932250659406e+02,sinkhorn_cellsim
6.641807e+02,10621,9.81006246803250e-03,8.31540065344841e-02,8.25937347447161e+02,sinkhorn_cellsim
6.654314e+02,10641,9.78715895696467e-03,8.31550104965186e-02,8.25942418787718e+02,sinkhorn_cellsim
6.666821e+02,10661,9.76518619158387e-03,8.31559434325460e-02,8.25947466512305e+02,sinkhorn_cellsim
6.679328e+02,10681,9.74390296444577e-03,8.31577330280102e-02,8.25952464547911e+02,sinkhorn_cellsim
6.691835e+02,10701,9.72264815904406e-03,8.31622415628357e-02,8.25957305893771e+02,sinkhorn_cellsim
6.704342e+02,10721,9.70028397123464e-03,8.31654605756031e-02,8.25962029617612e+02,sinkhorn_cellsim
6.716849e+02,10741,9.67607249183735e-03,8.31669130987956e-02,8.25966713596791e+02,sinkhorn_cellsim
6.729356e+02,10761,9.65219915267713e-03,8.31677740899878e-02,8.25971372140441e+02,sinkhorn_cellsim
6.741863e+02,10781,9.62974915766437e-03,8.31684690653638e-02,8.25976010108045e+02,sinkhorn_cellsim
6.754370e+02,10801,9.60765812663719e-03,8.31691092206340e-02,8.25980630648832e+02,sinkhorn_cellsim
6.766877e+02,10821,9.58530002627407e-03,8.31697211419485e-02,8.25985235380371e+02,sinkhorn_cellsim
6.779385e+02,10841,9.56198540799692e-03,8.31703236528483e-02,8.25989824805182e+02,sinkhorn_cellsim
6.791892e+02,10861,9.53609767699338e-03,8.31709378770564e-02,8.25994398351125e+02,sinkhorn_cellsim
6.804400e+02,10881,9.50601736893304e-03,8.31715892515824e-02,8.25998954057245e+02,sinkhorn_cellsim
6.816906e+02,10901,9.47035267656604e-03,8.31723012927402e-02,8.26003489428515e+02,sinkhorn_cellsim
6.829413e+02,10921,9.43161109962645e-03,8.31730585501858e-02,8.26008003900947e+02,sinkhorn_cellsim
6.841920e+02,10941,9.39457219913580e-03,8.31738024944984e-02,8.26012499605254e+02,sinkhorn_cellsim
6.854427e+02,10961,9.35873776155500e-03,8.31745002961221e-02,8.26016979408451e+02,sinkhorn_cellsim
6.866934e+02,10981,9.32219008567153e-03,8.31751684669353e-02,8.26021444667838e+02,sinkhorn_cellsim
6.879442e+02,11001,9.28269109702441e-03,8.31758422459334e-02,8.26025894069783e+02,sinkhorn_cellsim
6.891949e+02,11021,9.23873502807359e-03,8.31765544347788e-02,8.26030323551473e+02,sinkhorn_cellsim
6.904456e+02,11041,9.19228510463947e-03,8.31772909325512e-02,8.26034730826431e+02,sinkhorn_cellsim
6.916963e+02,11061,9.14936336272323e-03,8.31780035269667e-02,8.26039118432286e+02,sinkhorn_cellsim
6.929470e+02,11081,9.11103285089945e-03,8.31786822912161e-02,8.26043488308903e+02,sinkhorn_cellsim
6.941977e+02,11101,9.07271646974587e-03,8.31793217263650e-02,8.26047842163823e+02,sinkhorn_cellsim
6.954484e+02,11121,9.03775518662983e-03,8.31799020374663e-02,8.26052182433170e+02,sinkhorn_cellsim
6.966991e+02,11141,9.00566309010110e-03,8.31804201115738e-02,8.26056510462498e+02,sinkhorn_cellsim
6.979498e+02,11161,8.97665640462833e-03,8.31808994647910e-02,8.26060826345520e+02,sinkhorn_cellsim
6.992005e+02,11181,8.94823630409294e-03,8.31813858210004e-02,8.26065129395866e+02,sinkhorn_cellsim
7.004512e+02,11201,8.91954974210975e-03,8.31819367035390e-02,8.26069418285539e+02,sinkhorn_cellsim
7.017019e+02,11221,8.89409866321681e-03,8.31825719196813e-02,8.26073691808049e+02,sinkhorn_cellsim
7.029526e+02,11241,8.86864430237511e-03,8.31832403410610e-02,8.26077950169644e+02,sinkhorn_cellsim
7.042034e+02,11261,8.84301222821821e-03,8.31839241124970e-02,8.26082193959876e+02,sinkhorn_cellsim
7.054540e+02,11281,8.81612564210259e-03,8.31846974896596e-02,8.26086421952918e+02,sinkhorn_cellsim
7.067048e+02,11301,8.78542898462732e-03,8.31856708390652e-02,8.26090630265566e+02,sinkhorn_cellsim
7.079555e+02,11321,8.75317891314297e-03,8.31869232281449e-02,8.26094812930146e+02,sinkhorn_cellsim
7.092062e+02,11341,8.72176455868390e-03,8.31884101482915e-02,8.26098965369985e+02,sinkhorn_cellsim
7.104569e+02,11361,8.68922748764059e-03,8.31899644481465e-02,8.26103087662058e+02,sinkhorn_cellsim
7.117076e+02,11381,8.65436610161095e-03,8.31914436197236e-02,8.26107182056580e+02,sinkhorn_cellsim
7.129583e+02,11401,8.61790430616798e-03,8.31928069114835e-02,8.26111250212058e+02,sinkhorn_cellsim
7.142090e+02,11421,8.58329612385295e-03,8.31940883392917e-02,8.26115294516221e+02,sinkhorn_cellsim
7.154597e+02,11441,8.55407470009054e-03,8.31953319332538e-02,8.26119317763843e+02,sinkhorn_cellsim
7.167104e+02,11461,8.52567836664521e-03,8.31965609844173e-02,8.26123321069730e+02,sinkhorn_cellsim
7.179611e+02,11481,8.49962387338213e-03,8.31977801956061e-02,8.26127304069342e+02,sinkhorn_cellsim
7.192118e+02,11501,8.47398741243566e-03,8.31989686028062e-02,8.26131266009654e+02,sinkhorn_cellsim
7.204625e+02,11521,8.44892048177614e-03,8.32000845903061e-02,8.26135206546930e+02,sinkhorn_cellsim
7.217132e+02,11541,8.42503437568711e-03,8.32010921725609e-02,8.26139126127906e+02,sinkhorn_cellsim
7.229639e+02,11561,8.40192809088240e-03,8.32019801720718e-02,8.26143025952349e+02,sinkhorn_cellsim
7.242146e+02,11581,8.37943606679962e-03,8.32027590473408e-02,8.26146907683469e+02,sinkhorn_cellsim
7.254653e+02,11601,8.35770154717139e-03,8.32034481437221e-02,8.26150773117312e+02,sinkhorn_cellsim
7.267160e+02,11621,8.33683117019757e-03,8.32040664451256e-02,8.26154623935908e+02,sinkhorn_cellsim
7.279668e+02,11641,8.31658957306369e-03,8.32046289258131e-02,8.26158461568548e+02,sinkhorn_cellsim
7.292175e+02,11661,8.29772900782976e-03,8.32051459355634e-02,8.26162287135316e+02,sinkhorn_cellsim
7.304682e+02,11681,8.27998554499774e-03,8.32056236827051e-02,8.26166101443131e+02,sinkhorn_cellsim
7.317189e+02,11701,8.26285354045093e-03,8.32060652458107e-02,8.26169905017523e+02,sinkhorn_cellsim
7.329697e+02,11721,8.24648949348358e-03,8.32064721514965e-02,8.26173698164440e+02,sinkhorn_cellsim
7.342204e+02,11741,8.23056539821772e-03,8.32068466141894e-02,8.26177481055706e+02,sinkhorn_cellsim
7.354711e+02,11761,8.21519827217623e-03,8.32071945247597e-02,8.26181253813874e+02,sinkhorn_cellsim
7.367218e+02,11781,8.20038951115724e-03,8.32075299636841e-02,8.26185016542384e+02,sinkhorn_cellsim
7.379725e+02,11801,8.18658384173208e-03,8.32078846855791e-02,8.26188769213293e+02,sinkhorn_cellsim
7.392232e+02,11821,8.17224360163862e-03,8.32083318180789e-02,8.26192511268022e+02,sinkhorn_cellsim
7.404739e+02,11841,8.15482764626855e-03,8.32090369109025e-02,8.26196240688412e+02,sinkhorn_cellsim
7.417247e+02,11861,8.13007535427102e-03,8.32103062650517e-02,8.26199952517334e+02,sinkhorn_cellsim
7.429754e+02,11881,8.10132429648091e-03,8.32124125305362e-02,8.26203638747021e+02,sinkhorn_cellsim
7.442261e+02,11901,8.07124149968552e-03,8.32150885294319e-02,8.26207293235118e+02,sinkhorn_cellsim
7.454768e+02,11921,8.04426301359532e-03,8.32176860915928e-02,8.26210916527046e+02,sinkhorn_cellsim
7.467275e+02,11941,8.01938300446120e-03,8.32199418286897e-02,8.26214512624741e+02,sinkhorn_cellsim
7.479782e+02,11961,7.99543857184893e-03,8.32219323001083e-02,8.26218084991112e+02,sinkhorn_cellsim
7.492288e+02,11981,7.96990351879761e-03,8.32237698654033e-02,8.26221635912488e+02,sinkhorn_cellsim
7.504796e+02,12001,7.94214660564492e-03,8.32255524882882e-02,8.26225166642109e+02,sinkhorn_cellsim
7.517303e+02,12021,7.91162553155435e-03,8.32274941308916e-02,8.26228676629997e+02,sinkhorn_cellsim
7.529811e+02,12041,7.87447678526806e-03,8.32302576563733e-02,8.26232160057624e+02,sinkhorn_cellsim
7.542318e+02,12061,7.82158322258749e-03,8.32345469640212e-02,8.26235603720278e+02,sinkhorn_cellsim
7.554825e+02,12081,7.76896690599361e-03,8.32385781006266e-02,8.26239007902013e+02,sinkhorn_cellsim
7.567332e+02,12101,7.74216615441100e-03,8.32409257104487e-02,8.26242389476279e+02,sinkhorn_cellsim
7.579840e+02,12121,7.71757514243073e-03,8.32424001655319e-02,8.26245755782136e+02,sinkhorn_cellsim
7.592347e+02,12141,7.69356238774350e-03,8.32436057582470e-02,8.26249108211511e+02,sinkhorn_cellsim
7.604854e+02,12161,7.67015338581855e-03,8.32447264542483e-02,8.26252447270769e+02,sinkhorn_cellsim
7.617361e+02,12181,7.64752031424586e-03,8.32458050991743e-02,8.26255773370873e+02,sinkhorn_cellsim
7.629869e+02,12201,7.62544138407343e-03,8.32468490795092e-02,8.26259086908342e+02,sinkhorn_cellsim
7.642376e+02,12221,7.60454430708428e-03,8.32478582985447e-02,8.26262388268596e+02,sinkhorn_cellsim
7.654883e+02,12241,7.58372997652751e-03,8.32488315664219e-02,8.26265677823694e+02,sinkhorn_cellsim
7.667390e+02,12261,7.56309934540511e-03,8.32497673261056e-02,8.26268955935604e+02,sinkhorn_cellsim
7.679897e+02,12281,7.54251202860600e-03,8.32506632103890e-02,8.26272222962432e+02,sinkhorn_cellsim
7.692404e+02,12301,7.52209109368103e-03,8.32515159757374e-02,8.26275479259811e+02,sinkhorn_cellsim
7.704911e+02,12321,7.50165768268234e-03,8.32523222075383e-02,8.26278725169064e+02,sinkhorn_cellsim
7.717418e+02,12341,7.48120869240588e-03,8.32530795061847e-02,8.26281960983182e+02,sinkhorn_cellsim
7.729925e+02,12361,7.46088153531074e-03,8.32537876853224e-02,8.26285186872232e+02,sinkhorn_cellsim
7.742433e+02,12381,7.44119417875251e-03,8.32544499006550e-02,8.26288402720772e+02,sinkhorn_cellsim
7.754940e+02,12401,7.42095547738117e-03,8.32550742643388e-02,8.26291607795098e+02,sinkhorn_cellsim
7.767447e+02,12421,7.39808618065441e-03,8.32556763168092e-02,8.26294800300738e+02,sinkhorn_cellsim
7.779954e+02,12441,7.37118535373195e-03,8.32562793661508e-02,8.26297977652122e+02,sinkhorn_cellsim
7.792461e+02,12461,7.34126058789969e-03,8.32569067640109e-02,8.26301138252498e+02,sinkhorn_cellsim
7.804968e+02,12481,7.31069044970241e-03,8.32575665856431e-02,8.26304282239645e+02,sinkhorn_cellsim
7.817475e+02,12501,7.28238557648904e-03,8.32582335414800e-02,8.26307410646147e+02,sinkhorn_cellsim
7.829982e+02,12521,7.25675935875495e-03,8.32588710716178e-02,8.26310524701729e+02,sinkhorn_cellsim
7.842489e+02,12541,7.23332702284986e-03,8.32594714294220e-02,8.26313624942556e+02,sinkhorn_cellsim
7.854996e+02,12561,7.21183029133042e-03,8.32600316758933e-02,8.26316712373150e+02,sinkhorn_cellsim
7.867503e+02,12581,7.19137707198805e-03,8.32605519923880e-02,8.26319789053348e+02,sinkhorn_cellsim
7.880010e+02,12601,7.17289518090075e-03,8.32610510610263e-02,8.26322856733261e+02,sinkhorn_cellsim
7.892517e+02,12621,7.15537089844347e-03,8.32615515404647e-02,8.26325916263615e+02,sinkhorn_cellsim
7.905024e+02,12641,7.13870401649410e-03,8.32620831906989e-02,8.26328967001243e+02,sinkhorn_cellsim
7.917531e+02,12661,7.12282072569657e-03,8.32628711393026e-02,8.26331994605014e+02,sinkhorn_cellsim
7.930038e+02,12681,7.10558350855000e-03,8.32650391261484e-02,8.26334944553148e+02,sinkhorn_cellsim
7.942545e+02,12701,7.08295707735872e-03,8.32668595868406e-02,8.26337847285053e+02,sinkhorn_cellsim
7.955052e+02,12721,7.05421925232068e-03,8.32682329148103e-02,8.26340728828308e+02,sinkhorn_cellsim
7.967559e+02,12741,7.02536094101358e-03,8.32695782460867e-02,8.26343590922102e+02,sinkhorn_cellsim
7.980066e+02,12761,7.00225050316401e-03,8.32708476057961e-02,8.26346437090530e+02,sinkhorn_cellsim
7.992573e+02,12781,6.98489919682505e-03,8.32720024140562e-02,8.26349270167903e+02,sinkhorn_cellsim
8.005081e+02,12801,6.96649321650709e-03,8.32730830993620e-02,8.26352090386227e+02,sinkhorn_cellsim
8.017588e+02,12821,6.94367136940221e-03,8.32741581668955e-02,8.26354895837736e+02,sinkhorn_cellsim
8.030095e+02,12841,6.91696865479536e-03,8.32752381396972e-02,8.26357684846133e+02,sinkhorn_cellsim
8.042602e+02,12861,6.88968139716931e-03,8.32762564133027e-02,8.26360458069235e+02,sinkhorn_cellsim
8.055109e+02,12881,6.86514957660092e-03,8.32771451889881e-02,8.26363218219838e+02,sinkhorn_cellsim
8.067616e+02,12901,6.84524706264574e-03,8.32778749820333e-02,8.26365968481562e+02,sinkhorn_cellsim
8.080123e+02,12921,6.82873627219037e-03,8.32784724045862e-02,8.26368710576459e+02,sinkhorn_cellsim
8.092630e+02,12941,6.81233755835614e-03,8.32789920885078e-02,8.26371444419856e+02,sinkhorn_cellsim
8.105138e+02,12961,6.79553274549344e-03,8.32794736298647e-02,8.26374168954394e+02,sinkhorn_cellsim
8.117644e+02,12981,6.77810012646403e-03,8.32799208002391e-02,8.26376884005725e+02,sinkhorn_cellsim
8.130152e+02,13001,6.76213100852084e-03,8.32803232023995e-02,8.26379591353170e+02,sinkhorn_cellsim
8.142659e+02,13021,6.74806184532092e-03,8.32806831919810e-02,8.26382293089666e+02,sinkhorn_cellsim
8.155166e+02,13041,6.73604608482687e-03,8.32810071997972e-02,8.26384990423762e+02,sinkhorn_cellsim
8.167673e+02,13061,6.72619487651201e-03,8.32813001292048e-02,8.26387683930991e+02,sinkhorn_cellsim
8.180180e+02,13081,6.71784413847963e-03,8.32815668262622e-02,8.26390373917229e+02,sinkhorn_cellsim
8.192687e+02,13101,6.71026476728133e-03,8.32818125120519e-02,8.26393060568771e+02,sinkhorn_cellsim
8.205194e+02,13121,6.70271840467588e-03,8.32820426787915e-02,8.26395743981818e+02,sinkhorn_cellsim
8.217701e+02,13141,6.69528122414855e-03,8.32822643497247e-02,8.26398424010675e+02,sinkhorn_cellsim
8.230209e+02,13161,6.68814737890929e-03,8.32824967386715e-02,8.26401098980244e+02,sinkhorn_cellsim
8.242716e+02,13181,6.68086477364785e-03,8.32828255295832e-02,8.26403757094740e+02,sinkhorn_cellsim
8.255224e+02,13201,6.67325711288479e-03,8.32832267405093e-02,8.26406354611665e+02,sinkhorn_cellsim
8.267731e+02,13221,6.66494600925211e-03,8.32830714562028e-02,8.26408879332966e+02,sinkhorn_cellsim
8.280238e+02,13241,6.65581644263035e-03,8.32831235582196e-02,8.26411378255881e+02,sinkhorn_cellsim
8.292745e+02,13261,6.64569279363198e-03,8.32835378160676e-02,8.26413867953164e+02,sinkhorn_cellsim
8.305252e+02,13281,6.63443395724424e-03,8.32840766725388e-02,8.26416351452649e+02,sinkhorn_cellsim
8.317759e+02,13301,6.62201140131299e-03,8.32846494261345e-02,8.26418829354458e+02,sinkhorn_cellsim
8.330267e+02,13321,6.60839877152502e-03,8.32852383321791e-02,8.26421301527242e+02,sinkhorn_cellsim
8.342774e+02,13341,6.59268007804184e-03,8.32858561104894e-02,8.26423767216466e+02,sinkhorn_cellsim
8.355281e+02,13361,6.57328619392910e-03,8.32865336881820e-02,8.26426224713302e+02,sinkhorn_cellsim
8.367787e+02,13381,6.54838830344764e-03,8.32873022645382e-02,8.26428671176949e+02,sinkhorn_cellsim
8.380294e+02,13401,6.51797380789766e-03,8.32881518801883e-02,8.26431103733718e+02,sinkhorn_cellsim
8.392801e+02,13421,6.48567355133829e-03,8.32890371923307e-02,8.26433521420222e+02,sinkhorn_cellsim
8.405308e+02,13441,6.45523469624588e-03,8.32899369021055e-02,8.26435925699192e+02,sinkhorn_cellsim
8.417815e+02,13461,6.42845622174367e-03,8.32908479869036e-02,8.26438319067195e+02,sinkhorn_cellsim
8.430322e+02,13481,6.40637415810152e-03,8.32917767059922e-02,8.26440702889670e+02,sinkhorn_cellsim
8.442829e+02,13501,6.38684332763375e-03,8.32927399134673e-02,8.26443077007526e+02,sinkhorn_cellsim
8.455336e+02,13521,6.36826873466551e-03,8.32937582194303e-02,8.26445440298317e+02,sinkhorn_cellsim
8.467843e+02,13541,6.34860279574961e-03,8.32948524852333e-02,8.26447790915148e+02,sinkhorn_cellsim
8.480350e+02,13561,6.32774854710115e-03,8.32960443126852e-02,8.26450126412822e+02,sinkhorn_cellsim
8.492857e+02,13581,6.30532878465874e-03,8.32973591968527e-02,8.26452444225542e+02,sinkhorn_cellsim
8.505364e+02,13601,6.28152484906023e-03,8.32988220359491e-02,8.26454742403995e+02,sinkhorn_cellsim
8.517871e+02,13621,6.25785435198000e-03,8.33004334029641e-02,8.26457019718266e+02,sinkhorn_cellsim
8.530378e+02,13641,6.23441960461053e-03,8.33021525169227e-02,8.26459275117555e+02,sinkhorn_cellsim
8.542885e+02,13661,6.20881777513325e-03,8.33039134256675e-02,8.26461507555669e+02,sinkhorn_cellsim
8.555392e+02,13681,6.18079397408309e-03,8.33056567446692e-02,8.26463716196656e+02,sinkhorn_cellsim
8.567899e+02,13701,6.15074832392004e-03,8.33073500625333e-02,8.26465900467472e+02,sinkhorn_cellsim
8.580406e+02,13721,6.11902418447366e-03,8.33089899461983e-02,8.26468059843908e+02,sinkhorn_cellsim
8.592912e+02,13741,6.08576878200659e-03,8.33105910280840e-02,8.26470193979987e+02,sinkhorn_cellsim
8.605420e+02,13761,6.05314721611731e-03,8.33121595727527e-02,8.26472303850630e+02,sinkhorn_cellsim
8.617926e+02,13781,6.02169150494247e-03,8.33136746773881e-02,8.26474392059200e+02,sinkhorn_cellsim
8.630434e+02,13801,5.99168838790595e-03,8.33151208514719e-02,8.26476460996452e+02,sinkhorn_cellsim
8.642940e+02,13821,5.96157854395048e-03,8.33165207450834e-02,8.26478511321959e+02,sinkhorn_cellsim
8.655447e+02,13841,5.92865144201933e-03,8.33179246417969e-02,8.26480541628623e+02,sinkhorn_cellsim
8.667954e+02,13861,5.89382561883559e-03,8.33193663546404e-02,8.26482549568631e+02,sinkhorn_cellsim
8.680461e+02,13881,5.86105470738639e-03,8.33208221242928e-02,8.26484534570097e+02,sinkhorn_cellsim
8.692968e+02,13901,5.82918854373649e-03,8.33222204072781e-02,8.26486499048787e+02,sinkhorn_cellsim
8.705475e+02,13921,5.79954489014204e-03,8.33234868234391e-02,8.26488446913405e+02,sinkhorn_cellsim
8.717982e+02,13941,5.77296175826383e-03,8.33246085091735e-02,8.26490381617305e+02,sinkhorn_cellsim
8.730489e+02,13961,5.74875457326818e-03,8.33256239559396e-02,8.26492305362140e+02,sinkhorn_cellsim
8.742996e+02,13981,5.72669856465668e-03,8.33265724949102e-02,8.26494219390783e+02,sinkhorn_cellsim
8.755503e+02,14001,5.70668141849576e-03,8.33274790881194e-02,8.26496124407201e+02,sinkhorn_cellsim
8.768009e+02,14021,5.68748790156635e-03,8.33283588299333e-02,8.26498020776220e+02,sinkhorn_cellsim
8.780517e+02,14041,5.66871894358581e-03,8.33292229471041e-02,8.26499908527125e+02,sinkhorn_cellsim
8.793023e+02,14061,5.64970671945823e-03,8.33300840402579e-02,8.26501787185419e+02,sinkhorn_cellsim
8.805531e+02,14081,5.62920696657051e-03,8.33309571411249e-02,8.26503655599741e+02,sinkhorn_cellsim
8.818038e+02,14101,5.60637525837672e-03,8.33318428269109e-02,8.26505512514964e+02,sinkhorn_cellsim
8.830545e+02,14121,5.58329196961174e-03,8.33327047047044e-02,8.26507358195885e+02,sinkhorn_cellsim
8.843052e+02,14141,5.56222988458195e-03,8.33335060215394e-02,8.26509194423640e+02,sinkhorn_cellsim
8.855559e+02,14161,5.54275397803534e-03,8.33342594940977e-02,8.26511022286340e+02,sinkhorn_cellsim
8.868066e+02,14181,5.52281073589784e-03,8.33350151956237e-02,8.26512841073695e+02,sinkhorn_cellsim
8.880573e+02,14201,5.50080578392250e-03,8.33358290939044e-02,8.26514648622609e+02,sinkhorn_cellsim
8.893080e+02,14221,5.47683662404307e-03,8.33367145586186e-02,8.26516442981697e+02,sinkhorn_cellsim
8.905587e+02,14241,5.45169809900646e-03,8.33376072102507e-02,8.26518224501286e+02,sinkhorn_cellsim
8.918094e+02,14261,5.42882031778949e-03,8.33384185648662e-02,8.26519995784639e+02,sinkhorn_cellsim
8.930600e+02,14281,5.40860381749522e-03,8.33391208764793e-02,8.26521759488047e+02,sinkhorn_cellsim
8.943107e+02,14301,5.38956492659950e-03,8.33397482015991e-02,8.26523516802724e+02,sinkhorn_cellsim
8.955615e+02,14321,5.36984612692419e-03,8.33403539252816e-02,8.26525267504065e+02,sinkhorn_cellsim
8.968122e+02,14341,5.34780421546610e-03,8.33409910239069e-02,8.26527010165746e+02,sinkhorn_cellsim
8.980629e+02,14361,5.32417950921237e-03,8.33416890820043e-02,8.26528742585229e+02,sinkhorn_cellsim
8.993136e+02,14381,5.30011246317494e-03,8.33424226581570e-02,8.26530463112634e+02,sinkhorn_cellsim
9.005643e+02,14401,5.27478229976345e-03,8.33431455836951e-02,8.26532171687505e+02,sinkhorn_cellsim
9.018150e+02,14421,5.25208092353057e-03,8.33438338760072e-02,8.26533869886531e+02,sinkhorn_cellsim
9.030657e+02,14441,5.22905825665518e-03,8.33444718143919e-02,8.26535559963566e+02,sinkhorn_cellsim
