time(s),iter,infeas,ot_objective,primal,dual,solver
3.596707e+02,4441,7.23111509836530e-08,7.92101087944435e-02,7.92102424321250e-02,7.91282399110531e-02,lamp_kernel
3.613134e+02,4461,7.19506717812473e-08,7.92100341183951e-02,7.92101670898777e-02,7.91285778959535e-02,lamp_kernel
3.629561e+02,4481,7.15939428469604e-08,7.92099604460137e-02,7.92100927582284e-02,7.91289128507044e-02,lamp_kernel
3.645989e+02,4501,7.12355777041045e-08,7.92098877597999e-02,7.92100194097227e-02,7.91292447392406e-02,lamp_kernel
3.662417e+02,4521,7.08750266948663e-08,7.92098160426309e-02,7.92099470262222e-02,7.91295736508814e-02,lamp_kernel
3.678845e+02,4541,7.05135106405453e-08,7.92097452777502e-02,7.92098755932264e-02,7.91298996434069e-02,lamp_kernel
3.695274e+02,4561,7.01500186112220e-08,7.92096754487579e-02,7.92098050924673e-02,7.91302226884351e-02,lamp_kernel
3.711702e+02,4581,6.97898445541563e-08,7.92096065396006e-02,7.92097355176751e-02,7.91305428285395e-02,lamp_kernel
3.728131e+02,4601,6.94301684831533e-08,7.92095385345613e-02,7.92096668479213e-02,7.91308601683015e-02,lamp_kernel
3.744560e+02,4621,6.90686562804501e-08,7.92094714182523e-02,7.92095990635043e-02,7.91311747435762e-02,lamp_kernel
3.760989e+02,4641,6.87093510434506e-08,7.92094051756042e-02,7.92095321568270e-02,7.91314865949040e-02,lamp_kernel
3.777419e+02,4661,6.83501761895962e-08,7.92093397918581e-02,7.92094661092926e-02,7.91317957210692e-02,lamp_kernel
3.793848e+02,4681,6.79877121438997e-08,7.92092752525583e-02,7.92094009001258e-02,7.91321021430744e-02,lamp_kernel
3.810278e+02,4701,6.76271773575711e-08,7.92092115435430e-02,7.92093365248089e-02,7.91324059452330e-02,lamp_kernel
3.826707e+02,4721,6.72707252606736e-08,7.92091486509373e-02,7.92092729734468e-02,7.91327071606878e-02,lamp_kernel
3.843137e+02,4741,6.69107158111456e-08,7.92090865611463e-02,7.92092102183252e-02,7.91330058220254e-02,lamp_kernel
3.859567e+02,4761,6.65469727536343e-08,7.92090252608468e-02,7.92091482457949e-02,7.91333019612882e-02,lamp_kernel
3.875997e+02,4781,6.61806766840219e-08,7.92089647369814e-02,7.92090870449806e-02,7.91335956099838e-02,lamp_kernel
3.892427e+02,4801,6.58134968303798e-08,7.92089049767515e-02,7.92090266061684e-02,7.91338867990986e-02,lamp_kernel
3.908858e+02,4821,6.54468177863377e-08,7.92088459676124e-02,7.92089669193725e-02,7.91341755273640e-02,lamp_kernel
3.925289e+02,4841,6.50818515043689e-08,7.92087876972646e-02,7.92089079745334e-02,7.91344618284791e-02,lamp_kernel
3.941720e+02,4861,6.47152068074644e-08,7.92087301536501e-02,7.92088497533256e-02,7.91347457606830e-02,lamp_kernel
3.958151e+02,4881,6.43468587612667e-08,7.92086733249463e-02,7.92087922438806e-02,7.91350273486148e-02,lamp_kernel
3.974583e+02,4901,6.39776645393754e-08,7.92086171995593e-02,7.92087354361887e-02,7.91353065288428e-02,lamp_kernel
3.991014e+02,4921,6.36065465176967e-08,7.92085617661191e-02,7.92086793168881e-02,7.91355833296031e-02,lamp_kernel
4.007445e+02,4941,6.32316448535311e-08,7.92085070134777e-02,7.92086238713939e-02,7.91358578123946e-02,lamp_kernel
4.023877e+02,4961,6.28521979356812e-08,7.92084529306969e-02,7.92085690873602e-02,7.91361300348478e-02,lamp_kernel
4.040309e+02,4981,6.24699922771936e-08,7.92083995070509e-02,7.92085149573628e-02,7.91364000043797e-02,lamp_kernel
4.056740e+02,5001,6.20888532821703e-08,7.92083467320162e-02,7.92084614779480e-02,7.91366678022875e-02,lamp_kernel
4.073172e+02,5021,6.17060434563793e-08,7.92082945952713e-02,7.92084086337353e-02,7.91369334544327e-02,lamp_kernel
4.089604e+02,5041,6.13214785659315e-08,7.92082430866891e-02,7.92083564144416e-02,7.91371969862690e-02,lamp_kernel
4.106036e+02,5061,6.09344015695304e-08,7.92081921963349e-02,7.92083048087334e-02,7.91374584228500e-02,lamp_kernel
4.122469e+02,5081,6.05472881294268e-08,7.92081419144608e-02,7.92082538114379e-02,7.91377177865263e-02,lamp_kernel
4.138901e+02,5101,6.01610908090455e-08,7.92080922315038e-02,7.92082034147527e-02,7.91379750900888e-02,lamp_kernel
4.155333e+02,5121,5.97759103023435e-08,7.92080431380818e-02,7.92081536094816e-02,7.91382303716242e-02,lamp_kernel
4.172064e+02,5141,5.93896410751272e-08,7.92079946249864e-02,7.92081043825249e-02,7.91384836546575e-02,lamp_kernel
4.188497e+02,5161,5.90016198676118e-08,7.92079466831840e-02,7.92080557236235e-02,7.91387349149678e-02,lamp_kernel
4.204931e+02,5181,5.86126055390410e-08,7.92078993038104e-02,7.92080076253156e-02,7.91389841286268e-02,lamp_kernel
4.221363e+02,5201,5.82258627953840e-08,7.92078524781664e-02,7.92079600849353e-02,7.91392313218309e-02,lamp_kernel
4.237796e+02,5221,5.78402410740878e-08,7.92078061977163e-02,7.92079130918207e-02,7.91394765937950e-02,lamp_kernel
4.254228e+02,5241,5.74547329163389e-08,7.92077604540832e-02,7.92078666357329e-02,7.91397198608602e-02,lamp_kernel
4.270661e+02,5261,5.70699511727506e-08,7.92077152390471e-02,7.92078207095846e-02,7.91399612165399e-02,lamp_kernel
4.287094e+02,5281,5.66875110637717e-08,7.92076705445404e-02,7.92077753082933e-02,7.91402006269886e-02,lamp_kernel
4.303527e+02,5301,5.63076649932533e-08,7.92076263626467e-02,7.92077304244090e-02,7.91404381823068e-02,lamp_kernel
4.319959e+02,5321,5.59354964626314e-08,7.92075826855946e-02,7.92076860595551e-02,7.91406738292144e-02,lamp_kernel
4.336392e+02,5341,5.55674490143418e-08,7.92075395057596e-02,7.92076421995344e-02,7.91409076214426e-02,lamp_kernel
4.352826e+02,5361,5.52018590690362e-08,7.92074968156569e-02,7.92075988337877e-02,7.91411396313845e-02,lamp_kernel
4.369259e+02,5381,5.48394724463606e-08,7.92074546079414e-02,7.92075559563483e-02,7.91413698262330e-02,lamp_kernel
4.385693e+02,5401,5.44782167184388e-08,7.92074128754038e-02,7.92075135561768e-02,7.91415982568155e-02,lamp_kernel
4.402126e+02,5421,5.41184332968598e-08,7.92073716109672e-02,7.92074716268272e-02,7.91418249370330e-02,lamp_kernel
4.418559e+02,5441,5.37605100986081e-08,7.92073308076879e-02,7.92074301620728e-02,7.91420499337436e-02,lamp_kernel
4.434992e+02,5461,5.34036598926594e-08,7.92072904587476e-02,7.92073891536404e-02,7.91422732054315e-02,lamp_kernel
4.451425e+02,5481,5.30481108677987e-08,7.92072505574552e-02,7.92073485952605e-02,7.91424947751003e-02,lamp_kernel
4.467859e+02,5501,5.26932935926612e-08,7.92072110972412e-02,7.92073084793115e-02,7.91427145821796e-02,lamp_kernel
4.484293e+02,5521,5.23433664608008e-08,7.92071720716567e-02,7.92072688070293e-02,7.91429326050039e-02,lamp_kernel
4.500727e+02,5541,5.19964783665287e-08,7.92071334743726e-02,7.92072295686640e-02,7.91431489286306e-02,lamp_kernel
4.517161e+02,5561,5.16524939202328e-08,7.92070952991729e-02,7.92071907577493e-02,7.91433636598242e-02,lamp_kernel
4.533594e+02,5581,5.13127022594014e-08,7.92070575399567e-02,7.92071523705668e-02,7.91435768452839e-02,lamp_kernel
4.550028e+02,5601,5.09780325128526e-08,7.92070201907322e-02,7.92071144028417e-02,7.91437884873105e-02,lamp_kernel
4.566462e+02,5621,5.06469228550823e-08,7.92069832456178e-02,7.92070768458060e-02,7.91439985643896e-02,lamp_kernel
4.582896e+02,5641,5.03182099412123e-08,7.92069466988359e-02,7.92070396915324e-02,7.91442071470519e-02,lamp_kernel
4.599330e+02,5661,4.99925865396916e-08,7.92069105447159e-02,7.92070029356303e-02,7.91444142511021e-02,lamp_kernel
4.615764e+02,5681,4.96685082687383e-08,7.92068747776870e-02,7.92069665696749e-02,7.91446198921230e-02,lamp_kernel
4.632198e+02,5701,4.93478035195038e-08,7.92068393922787e-02,7.92069305915745e-02,7.91448240702525e-02,lamp_kernel
4.648632e+02,5721,4.90332356379788e-08,7.92068043831190e-02,7.92068950010644e-02,7.91450267999958e-02,lamp_kernel
4.665066e+02,5741,4.87212671112928e-08,7.92067697449289e-02,7.92068597863276e-02,7.91452281123682e-02,lamp_kernel
4.681501e+02,5761,4.84150655838195e-08,7.92067354725252e-02,7.92068249480353e-02,7.91454280221084e-02,lamp_kernel
4.697935e+02,5781,4.81133545717368e-08,7.92067015608165e-02,7.92067904787368e-02,7.91456265319959e-02,lamp_kernel
4.714369e+02,5801,4.78163660854655e-08,7.92066680047985e-02,7.92067563738566e-02,7.91458236364149e-02,lamp_kernel
4.730804e+02,5821,4.75265404799503e-08,7.92066347995556e-02,7.92067226329893e-02,7.91460193747778e-02,lamp_kernel
4.747239e+02,5841,4.72453911888406e-08,7.92066019402600e-02,7.92066892541038e-02,7.91462137431442e-02,lamp_kernel
4.763673e+02,5861,4.69682938830566e-08,7.92065694221631e-02,7.92066562239055e-02,7.91464067741341e-02,lamp_kernel
4.780108e+02,5881,4.66941225677421e-08,7.92065372406030e-02,7.92066235356515e-02,7.91465984878252e-02,lamp_kernel
4.796542e+02,5901,4.64218361784054e-08,7.92065053909954e-02,7.92065911828335e-02,7.91467888514341e-02,lamp_kernel
4.812977e+02,5921,4.61520767356788e-08,7.92064738688362e-02,7.92065591621340e-02,7.91469778803131e-02,lamp_kernel
4.829412e+02,5941,4.58850831260111e-08,7.92064426696960e-02,7.92065274695650e-02,7.91471656188599e-02,lamp_kernel
4.845848e+02,5961,4.56205353048974e-08,7.92064117892226e-02,7.92064961001828e-02,7.91473520939786e-02,lamp_kernel
4.862282e+02,5981,4.53593765383599e-08,7.92063812231356e-02,7.92064650514502e-02,7.91475372913795e-02,lamp_kernel
4.878717e+02,6001,4.51036044783174e-08,7.92063509672290e-02,7.92064343228533e-02,7.91477212113584e-02,lamp_kernel
4.895152e+02,6021,4.48526183250732e-08,7.92063210173640e-02,7.92064039091426e-02,7.91479039060445e-02,lamp_kernel
4.911587e+02,6041,4.46048316745309e-08,7.92062913694736e-02,7.92063738033196e-02,7.91480853731232e-02,lamp_kernel
4.928022e+02,6061,4.43598138228376e-08,7.92062620195557e-02,7.92063440005862e-02,7.91482655754498e-02,lamp_kernel
4.944458e+02,6081,4.41174874207901e-08,7.92062329636751e-02,7.92063144968640e-02,7.91484445812163e-02,lamp_kernel
4.960893e+02,6101,4.38806858510124e-08,7.92062041979636e-02,7.92062852935213e-02,7.91486223796870e-02,lamp_kernel
4.977327e+02,6121,4.36467082282630e-08,7.92061757186127e-02,7.92062563817582e-02,7.91487990083667e-02,lamp_kernel
4.993763e+02,6141,4.34178037487493e-08,7.92061475218785e-02,7.92062277619874e-02,7.91489744835402e-02,lamp_kernel
5.010198e+02,6161,4.31921480858729e-08,7.92061196040745e-02,7.92061994271509e-02,7.91491488164283e-02,lamp_kernel
5.026633e+02,6181,4.29713999299924e-08,7.92060919615782e-02,7.92061713766917e-02,7.91493220181063e-02,lamp_kernel
5.043068e+02,6201,4.27608180202539e-08,7.92060645908215e-02,7.92061436167602e-02,7.91494940995084e-02,lamp_kernel
5.059503e+02,6221,4.25539218245202e-08,7.92060374882950e-02,7.92061161318704e-02,7.91496650714274e-02,lamp_kernel
5.075939e+02,6241,4.23481767069722e-08,7.92060106505447e-02,7.92060889138841e-02,7.91498349445194e-02,lamp_kernel
5.092375e+02,6261,4.21435008552449e-08,7.92059840741706e-02,7.92060619592501e-02,7.91500037293041e-02,lamp_kernel
5.108810e+02,6281,4.19409275472187e-08,7.92059577558281e-02,7.92060352665334e-02,7.91501714361675e-02,lamp_kernel
5.125245e+02,6301,4.17415003473998e-08,7.92059316922224e-02,7.92060088343679e-02,7.91503380753649e-02,lamp_kernel
5.141681e+02,6321,4.15442059204179e-08,7.92059058801114e-02,7.92059826576386e-02,7.91505036570215e-02,lamp_kernel
5.158117e+02,6341,4.13490020780001e-08,7.92058803163043e-02,7.92059567330768e-02,7.91506681868048e-02,lamp_kernel
5.174553e+02,6361,4.11558998174716e-08,7.92058549976580e-02,7.92059310575597e-02,7.91508316559384e-02,lamp_kernel
5.190988e+02,6381,4.09641650072402e-08,7.92058299210779e-02,7.92059056266360e-02,7.91509940609714e-02,lamp_kernel
5.207424e+02,6401,4.07730537563574e-08,7.92058050835201e-02,7.92058804358869e-02,7.91511553946905e-02,lamp_kernel
5.223860e+02,6421,4.05857533607334e-08,7.92057804819826e-02,7.92058554882010e-02,7.91513156887744e-02,lamp_kernel
5.240296e+02,6441,4.03989904954145e-08,7.92057561135140e-02,7.92058307745773e-02,7.91514749017617e-02,lamp_kernel
5.256733e+02,6461,4.02120919823628e-08,7.92057319752042e-02,7.92058062908619e-02,7.91516331240765e-02,lamp_kernel
5.273170e+02,6481,4.00275921370951e-08,7.92057080641894e-02,7.92057820388743e-02,7.91517903676096e-02,lamp_kernel
5.289605e+02,6501,3.98437911263102e-08,7.92056843776477e-02,7.92057580126514e-02,7.91519466413866e-02,lamp_kernel
5.306042e+02,6521,3.96614247811518e-08,7.92056609128006e-02,7.92057342107745e-02,7.91521019476732e-02,lamp_kernel
5.322478e+02,6541,3.94803493229019e-08,7.92056376669099e-02,7.92057106302396e-02,7.91522563011539e-02,lamp_kernel
5.338914e+02,6561,3.92995317951939e-08,7.92056146372798e-02,7.92056872664421e-02,7.91524097114319e-02,lamp_kernel
5.355351e+02,6581,3.91186680463054e-08,7.92055918212544e-02,7.92056641161637e-02,7.91525621871003e-02,lamp_kernel
5.371787e+02,6601,3.89371522899881e-08,7.92055692162151e-02,7.92056411756665e-02,7.91527137366483e-02,lamp_kernel
5.388223e+02,6621,3.87549100500434e-08,7.92055468195849e-02,7.92056184422359e-02,7.91528643684629e-02,lamp_kernel
5.404659e+02,6641,3.85734221617143e-08,7.92055246288229e-02,7.92055959160674e-02,7.91530140908303e-02,lamp_kernel
5.421096e+02,6661,3.83941457217911e-08,7.92055026414274e-02,7.92055735973526e-02,7.91531629119376e-02,lamp_kernel
5.437532e+02,6681,3.82150803532063e-08,7.92054808549318e-02,7.92055514799276e-02,7.91533108398746e-02,lamp_kernel
5.453968e+02,6701,3.80379321965862e-08,7.92054592669067e-02,7.92055295645164e-02,7.91534578826339e-02,lamp_kernel
5.470405e+02,6721,3.78613516621119e-08,7.92054378749581e-02,7.92055078462307e-02,7.91536040481148e-02,lamp_kernel
5.486841e+02,6741,3.76847260141264e-08,7.92054166767280e-02,7.92054863215801e-02,7.91537493441216e-02,lamp_kernel
5.503278e+02,6761,3.75079862598448e-08,7.92053956698907e-02,7.92054649881114e-02,7.91538937783677e-02,lamp_kernel
5.519714e+02,6781,3.73344497954555e-08,7.92053748521559e-02,7.92054438496652e-02,7.91540373237961e-02,lamp_kernel
5.536151e+02,6801,3.71618266100102e-08,7.92053542212653e-02,7.92054228997510e-02,7.91541799400945e-02,lamp_kernel
5.552588e+02,6821,3.69886721419188e-08,7.92053337749940e-02,7.92054021334743e-02,7.91543217031002e-02,lamp_kernel
5.569025e+02,6841,3.68151423276104e-08,7.92053135111491e-02,7.92053815489302e-02,7.91544626261066e-02,lamp_kernel
5.585461e+02,6861,3.66422959917744e-08,7.92052934275685e-02,7.92053611459137e-02,7.91546027260863e-02,lamp_kernel
5.601897e+02,6881,3.64732706989960e-08,7.92052735221234e-02,7.92053409280942e-02,7.91547420102131e-02,lamp_kernel
5.618334e+02,6901,3.63039299106240e-08,7.92052537927129e-02,7.92053208857263e-02,7.91548804711554e-02,lamp_kernel
5.634771e+02,6921,3.61344297018693e-08,7.92052342372662e-02,7.92053010170276e-02,7.91550180482672e-02,lamp_kernel
5.651209e+02,6941,3.59658188875645e-08,7.92052148537444e-02,7.92052813218974e-02,7.91551548309473e-02,lamp_kernel
5.667646e+02,6961,3.57976507622174e-08,7.92051956401355e-02,7.92052617974983e-02,7.91552908267499e-02,lamp_kernel
5.684083e+02,6981,3.56304060273411e-08,7.92051765944591e-02,7.92052424427382e-02,7.91554260424843e-02,lamp_kernel
5.700520e+02,7001,3.54653811324085e-08,7.92051577147595e-02,7.92052232580574e-02,7.91555604848279e-02,lamp_kernel
5.716956e+02,7021,3.52995581454780e-08,7.92051389991113e-02,7.92052042359530e-02,7.91556941603817e-02,lamp_kernel
5.733393e+02,7041,3.51334969826231e-08,7.92051204456169e-02,7.92051853755623e-02,7.91558270756720e-02,lamp_kernel
5.749830e+02,7061,3.49697361334374e-08,7.92051020524026e-02,7.92051666797027e-02,7.91559591858118e-02,lamp_kernel
5.766266e+02,7081,3.48067480772303e-08,7.92050838176235e-02,7.92051481437067e-02,7.91560905409310e-02,lamp_kernel
5.782703e+02,7101,3.46454417141464e-08,7.92050657394617e-02,7.92051297674359e-02,7.91562211553810e-02,lamp_kernel
5.799140e+02,7121,3.44844987346405e-08,7.92050478161221e-02,7.92051115466587e-02,7.91563510353946e-02,lamp_kernel
5.815577e+02,7141,3.43236605452045e-08,7.92050300458373e-02,7.92050934791302e-02,7.91564801871359e-02,lamp_kernel
5.832015e+02,7161,3.41623081677562e-08,7.92050124268627e-02,7.92050755619615e-02,7.91566086166992e-02,lamp_kernel
5.848452e+02,7181,3.40005363873206e-08,7.92049949574799e-02,7.92050577936095e-02,7.91567363301120e-02,lamp_kernel
5.864889e+02,7201,3.38383843811019e-08,7.92049776359936e-02,7.92050401724513e-02,7.91568632929219e-02,lamp_kernel
5.881325e+02,7221,3.36765675278174e-08,7.92049604607337e-02,7.92050226981389e-02,7.91569895352379e-02,lamp_kernel
5.897763e+02,7241,3.35150387279221e-08,7.92049434300509e-02,7.92050053689360e-02,7.91571150487647e-02,lamp_kernel
5.914199e+02,7261,3.33553079474621e-08,7.92049265423225e-02,7.92049881860104e-02,7.91572398514548e-02,lamp_kernel
5.930637e+02,7281,3.31964703874405e-08,7.92049097959458e-02,7.92049711460872e-02,7.91573639629282e-02,lamp_kernel
5.947073e+02,7301,3.30385195629654e-08,7.92048931893422e-02,7.92049542475759e-02,7.91574873914342e-02,lamp_kernel
5.963511e+02,7321,3.28815417937132e-08,7.92048767209539e-02,7.92049374890782e-02,7.91576100949083e-02,lamp_kernel
5.979948e+02,7341,3.27253594236391e-08,7.92048603892452e-02,7.92049208687301e-02,7.91577321180544e-02,lamp_kernel
5.996385e+02,7361,3.25707580505461e-08,7.92048441927027e-02,7.92049043864700e-02,7.91578534779023e-02,lamp_kernel
6.012822e+02,7381,3.24174895177504e-08,7.92048281298332e-02,7.92048880403461e-02,7.91579741798342e-02,lamp_kernel
6.029260e+02,7401,3.22656101336234e-08,7.92048121991626e-02,7.92048718289883e-02,7.91580942091611e-02,lamp_kernel
6.045697e+02,7421,3.21151216060881e-08,7.92047963992409e-02,7.92048557509499e-02,7.91582135689780e-02,lamp_kernel
6.062134e+02,7441,3.19658116743649e-08,7.92047807286366e-02,7.92048398044071e-02,7.91583322870336e-02,lamp_kernel
6.078572e+02,7461,3.18185114207892e-08,7.92047651859355e-02,7.92048239894816e-02,7.91584503684793e-02,lamp_kernel
6.095009e+02,7481,3.16731893236265e-08,7.92047497697454e-02,7.92048083047227e-02,7.91585678184115e-02,lamp_kernel
6.111446e+02,7501,3.15292252671037e-08,7.92047344786943e-02,7.92047927476128e-02,7.91586846370738e-02,lamp_kernel
6.127884e+02,7521,3.13857663645318e-08,7.92047193114264e-02,7.92047773152196e-02,7.91588008327455e-02,lamp_kernel
6.144321e+02,7541,3.12429953356881e-08,7.92047042666072e-02,7.92047620065464e-02,7.91589164118965e-02,lamp_kernel
6.160759e+02,7561,3.11022099969421e-08,7.92046893429183e-02,7.92047468226732e-02,7.91590313794110e-02,lamp_kernel
6.177196e+02,7581,3.09628481002191e-08,7.92046745390607e-02,7.92047317612619e-02,7.91591457250175e-02,lamp_kernel
6.193633e+02,7601,3.08240187044514e-08,7.92046598537534e-02,7.92047168193851e-02,7.91592594339449e-02,lamp_kernel
6.210070e+02,7621,3.06865172525820e-08,7.92046452857332e-02,7.92047019972495e-02,7.91593725227429e-02,lamp_kernel
6.226507e+02,7641,3.05512464682743e-08,7.92046308337513e-02,7.92046872952747e-02,7.91594850053939e-02,lamp_kernel
6.242945e+02,7661,3.04172985747979e-08,7.92046164965812e-02,7.92046727105566e-02,7.91595969009738e-02,lamp_kernel
6.259382e+02,7681,3.02836391314492e-08,7.92046022730080e-02,7.92046582399684e-02,7.91597082008006e-02,lamp_kernel
6.275820e+02,7701,3.01506684810726e-08,7.92045881618363e-02,7.92046438830547e-02,7.91598189120041e-02,lamp_kernel
6.292258e+02,7721,3.00206627579648e-08,7.92045741618855e-02,7.92046296428413e-02,7.91599290499172e-02,lamp_kernel
6.308695e+02,7741,2.98920181461606e-08,7.92045602719923e-02,7.92046155152010e-02,7.91600386189756e-02,lamp_kernel
6.325132e+02,7761,2.97662940784413e-08,7.92045464910072e-02,7.92046015018661e-02,7.91601476235707e-02,lamp_kernel
6.341570e+02,7781,2.96418285980445e-08,7.92045328177998e-02,7.92045875986351e-02,7.91602560591682e-02,lamp_kernel
6.358007e+02,7801,2.95184180594865e-08,7.92045192512499e-02,7.92045738040111e-02,7.91603639172471e-02,lamp_kernel
6.374445e+02,7821,2.93981184935807e-08,7.92045057902570e-02,7.92045601206935e-02,7.91604711824325e-02,lamp_kernel
6.390883e+02,7841,2.92800622207994e-08,7.92044924337319e-02,7.92045465459895e-02,7.91605779008711e-02,lamp_kernel
6.407321e+02,7861,2.91655900607888e-08,7.92044791806023e-02,7.92045330813048e-02,7.91606840767298e-02,lamp_kernel
6.423759e+02,7881,2.90525836822141e-08,7.92044660298108e-02,7.92045197216670e-02,7.91607897141341e-02,lamp_kernel
6.440196e+02,7901,2.89407348575275e-08,7.92044529803095e-02,7.92045064654588e-02,7.91608948040833e-02,lamp_kernel
6.456634e+02,7921,2.88295234601426e-08,7.92044400310716e-02,7.92044933106920e-02,7.91609993437238e-02,lamp_kernel
6.473072e+02,7941,2.87188383045861e-08,7.92044271810777e-02,7.92044802561417e-02,7.91611033465059e-02,lamp_kernel
6.489510e+02,7961,2.86092083039024e-08,7.92044144293243e-02,7.92044673017820e-02,7.91612068273497e-02,lamp_kernel
6.505948e+02,7981,2.84998561239826e-08,7.92044017748229e-02,7.92044544451877e-02,7.91613097399885e-02,lamp_kernel
6.522387e+02,8001,2.83904238955781e-08,7.92043892165932e-02,7.92044416847171e-02,7.91614120767912e-02,lamp_kernel
6.538825e+02,8021,2.82812400181470e-08,7.92043767536733e-02,7.92044290200153e-02,7.91615138774472e-02,lamp_kernel
6.555263e+02,8041,2.81725618185656e-08,7.92043643851110e-02,7.92044164506056e-02,7.91616151729113e-02,lamp_kernel
6.571701e+02,8061,2.80658951991175e-08,7.92043521099666e-02,7.92044039783315e-02,7.91617159669341e-02,lamp_kernel
6.588140e+02,8081,2.79606962721807e-08,7.92043399273141e-02,7.92043916012617e-02,7.91618162601425e-02,lamp_kernel
6.604578e+02,8101,2.78584270989477e-08,7.92043278362362e-02,7.92043793211809e-02,7.91619160470571e-02,lamp_kernel
6.621017e+02,8121,2.77570875692425e-08,7.92043158358320e-02,7.92043671334919e-02,7.91620153436721e-02,lamp_kernel
6.637456e+02,8141,2.76564458641013e-08,7.92043039252073e-02,7.92043550368720e-02,7.91621141433524e-02,lamp_kernel
6.653894e+02,8161,2.75565923156029e-08,7.92042921034816e-02,7.92043430306077e-02,7.91622124399997e-02,lamp_kernel
6.670332e+02,8181,2.74575666791286e-08,7.92042803697883e-02,7.92043311139059e-02,7.91623102411972e-02,lamp_kernel
6.686770e+02,8201,2.73601090489016e-08,7.92042687232682e-02,7.92043192872751e-02,7.91624075667025e-02,lamp_kernel
6.703208e+02,8221,2.72637169125974e-08,7.92042571630741e-02,7.92043075489395e-02,7.91625044199785e-02,lamp_kernel
6.719646e+02,8241,2.71694864766850e-08,7.92042456883713e-02,7.92042959000901e-02,7.91626008044549e-02,lamp_kernel
6.736084e+02,8261,2.70761597782489e-08,7.92042342983323e-02,7.92042843375747e-02,7.91626967233411e-02,lamp_kernel
6.752523e+02,8281,2.69843263873159e-08,7.92042229921429e-02,7.92042728616688e-02,7.91627921758539e-02,lamp_kernel
6.768961e+02,8301,2.68938086506886e-08,7.92042117689966e-02,7.92042614712374e-02,7.91628871697262e-02,lamp_kernel
6.785400e+02,8321,2.68042034564384e-08,7.92042006281004e-02,7.92042501647425e-02,7.91629817082569e-02,lamp_kernel
6.801838e+02,8341,2.67170006082240e-08,7.92041895686683e-02,7.92042389441515e-02,7.91630757654116e-02,lamp_kernel
6.818276e+02,8361,2.66315185699154e-08,7.92041785899245e-02,7.92042278074290e-02,7.91631693622439e-02,lamp_kernel
6.834714e+02,8381,2.65478621386105e-08,7.92041676911035e-02,7.92042167540032e-02,7.91632625072516e-02,lamp_kernel
6.851153e+02,8401,2.64655091584117e-08,7.92041568714474e-02,7.92042057821511e-02,7.91633552101794e-02,lamp_kernel
6.867592e+02,8421,2.63836343575875e-08,7.92041461302107e-02,7.92041948896023e-02,7.91634474741686e-02,lamp_kernel
6.884030e+02,8441,2.63040368087760e-08,7.92041354666527e-02,7.92041840789406e-02,7.91635393023323e-02,lamp_kernel
6.900469e+02,8461,2.62253347716450e-08,7.92041248800458e-02,7.92041733468851e-02,7.91636306977530e-02,lamp_kernel
6.916907e+02,8481,2.61474890864564e-08,7.92041143696703e-02,7.92041626926437e-02,7.91637216634850e-02,lamp_kernel
6.933346e+02,8501,2.60698328189458e-08,7.92041039348112e-02,7.92041521142686e-02,7.91638122025533e-02,lamp_kernel
6.949784e+02,8521,2.59934620881812e-08,7.92040935747679e-02,7.92041416130851e-02,7.91639023179550e-02,lamp_kernel
6.966223e+02,8541,2.59166458742301e-08,7.92040832888457e-02,7.92041311851994e-02,7.91639920126589e-02,lamp_kernel
6.982661e+02,8561,2.58402272361488e-08,7.92040730763556e-02,7.92041208314806e-02,7.91640812846767e-02,lamp_kernel
6.999100e+02,8581,2.57641085878340e-08,7.92040629366211e-02,7.92041105510719e-02,7.91641701400362e-02,lamp_kernel
7.015538e+02,8601,2.56881507787998e-08,7.92040528689705e-02,7.92041003430442e-02,7.91642585834854e-02,lamp_kernel
7.031976e+02,8621,2.56124064539807e-08,7.92040428727415e-02,7.92040902068327e-02,7.91643466178840e-02,lamp_kernel
7.048415e+02,8641,2.55365386725591e-08,7.92040329472801e-02,7.92040801411607e-02,7.91644342460650e-02,lamp_kernel
7.064853e+02,8661,2.54610915778042e-08,7.92040230919367e-02,7.92040701463840e-02,7.91645214708351e-02,lamp_kernel
7.081292e+02,8681,2.53855229371407e-08,7.92040133060724e-02,7.92040602208619e-02,7.91646082949753e-02,lamp_kernel
7.097732e+02,8701,2.53102627018724e-08,7.92040035890535e-02,7.92040503647552e-02,7.91646947212412e-02,lamp_kernel
7.114171e+02,8721,2.52350784042435e-08,7.92039939402565e-02,7.92040405770106e-02,7.91647807523628e-02,lamp_kernel
7.130610e+02,8741,2.51602769948652e-08,7.92039843590607e-02,7.92040308575749e-02,7.91648663910453e-02,lamp_kernel
7.147049e+02,8761,2.50853403304089e-08,7.92039748448558e-02,7.92040212048801e-02,7.91649516396489e-02,lamp_kernel
7.163488e+02,8781,2.50105510320215e-08,7.92039653970384e-02,7.92040116188453e-02,7.91650364706408e-02,lamp_kernel
7.179926e+02,8801,2.49359278060603e-08,7.92039560150098e-02,7.92040020989060e-02,7.91651209173946e-02,lamp_kernel
7.196365e+02,8821,2.48624538679978e-08,7.92039466981806e-02,7.92039926462903e-02,7.91652049701583e-02,lamp_kernel
7.212804e+02,8841,2.47881488522087e-08,7.92039374459634e-02,7.92039832567505e-02,7.91652886373582e-02,lamp_kernel
