time(s),iter,infeas,ot_objective,dual
4.589221e+01,5001,1.31103991236333e-02,4.26930237560015e-02,7.15816965638651e+02,sinkhorn_cellsim
4.607582e+01,5021,1.29395451681360e-02,4.26985401976923e-02,7.15835936827439e+02,sinkhorn_cellsim
4.625943e+01,5041,1.27486665549611e-02,4.27030544883189e-02,7.15854627576608e+02,sinkhorn_cellsim
4.644306e+01,5061,1.25991804454836e-02,4.27091030092383e-02,7.15872949571632e+02,sinkhorn_cellsim
4.662667e+01,5081,1.24815238471328e-02,4.27126957513318e-02,7.15890896757762e+02,sinkhorn_cellsim
4.681029e+01,5101,1.23363741563827e-02,4.27194306364714e-02,7.15908165210814e+02,sinkhorn_cellsim
4.699391e+01,5121,1.21401866326395e-02,4.27247425521369e-02,7.15924899792971e+02,sinkhorn_cellsim
4.717753e+01,5141,1.19925833053009e-02,4.27296854023918e-02,7.15941179182031e+02,sinkhorn_cellsim
4.736115e+01,5161,1.18845414870336e-02,4.27327749646447e-02,7.15957325665613e+02,sinkhorn_cellsim
4.754477e+01,5181,1.17896247625897e-02,4.27358765281919e-02,7.15973385523611e+02,sinkhorn_cellsim
4.772839e+01,5201,1.16976066849866e-02,4.27389457622200e-02,7.15989329755682e+02,sinkhorn_cellsim
4.791201e+01,5221,1.15927491299091e-02,4.27414292990880e-02,7.16005170331604e+02,sinkhorn_cellsim
4.809562e+01,5241,1.14735300957202e-02,4.27439044428701e-02,7.16020833136910e+02,sinkhorn_cellsim
4.827922e+01,5261,1.13769714163179e-02,4.27461676111930e-02,7.16036405506247e+02,sinkhorn_cellsim
4.846283e+01,5281,1.12959353237098e-02,4.27485690084706e-02,7.16051881518536e+02,sinkhorn_cellsim
4.864643e+01,5301,1.11963897151421e-02,4.27514366759973e-02,7.16067167526969e+02,sinkhorn_cellsim
4.883005e+01,5321,1.10732007116997e-02,4.27541434967087e-02,7.16082281545994e+02,sinkhorn_cellsim
4.901366e+01,5341,1.09419676090276e-02,4.27567443534098e-02,7.16097233038678e+02,sinkhorn_cellsim
4.919727e+01,5361,1.08307823364140e-02,4.27594447105637e-02,7.16112004482392e+02,sinkhorn_cellsim
4.938088e+01,5381,1.07447047788584e-02,4.27662054367560e-02,7.16126535845340e+02,sinkhorn_cellsim
4.956450e+01,5401,1.06623527113245e-02,4.27713395007702e-02,7.16140410133889e+02,sinkhorn_cellsim
4.974810e+01,5421,1.05255003775852e-02,4.27749561784559e-02,7.16154039628190e+02,sinkhorn_cellsim
4.993170e+01,5441,1.04065415558336e-02,4.27789775284602e-02,7.16167257232711e+02,sinkhorn_cellsim
5.011530e+01,5461,1.03165892810254e-02,4.27810038317366e-02,7.16180364544401e+02,sinkhorn_cellsim
5.029890e+01,5481,1.02367797405141e-02,4.27827124958387e-02,7.16193412865466e+02,sinkhorn_cellsim
5.048252e+01,5501,1.01597273037699e-02,4.27846182873295e-02,7.16206352999128e+02,sinkhorn_cellsim
5.066612e+01,5521,1.00832306880352e-02,4.27864225583319e-02,7.16219177742221e+02,sinkhorn_cellsim
5.084974e+01,5541,1.00207684526302e-02,4.27875349389044e-02,7.16231932384318e+02,sinkhorn_cellsim
5.103334e+01,5561,9.95848904852121e-03,4.27904730414613e-02,7.16244497313808e+02,sinkhorn_cellsim
5.121694e+01,5581,9.89340698701299e-03,4.27921946341296e-02,7.16256894119508e+02,sinkhorn_cellsim
5.140057e+01,5601,9.81541090174704e-03,4.27940737933615e-02,7.16269217564033e+02,sinkhorn_cellsim
5.158418e+01,5621,9.71949858659793e-03,4.28069259393330e-02,7.16280726588435e+02,sinkhorn_cellsim
5.176778e+01,5641,9.65499766089681e-03,4.28109682357154e-02,7.16291517849912e+02,sinkhorn_cellsim
5.195139e+01,5661,9.60321843534730e-03,4.28130255895029e-02,7.16302235389020e+02,sinkhorn_cellsim
5.213501e+01,5681,9.55077608293265e-03,4.28148852434130e-02,7.16312898692856e+02,sinkhorn_cellsim
5.231862e+01,5701,9.47828472677951e-03,4.28170929981151e-02,7.16323458157324e+02,sinkhorn_cellsim
5.250220e+01,5721,9.39929129643890e-03,4.28188630294486e-02,7.16333923021132e+02,sinkhorn_cellsim
5.268582e+01,5741,9.33719964458072e-03,4.28205736266778e-02,7.16344321334380e+02,sinkhorn_cellsim
5.286943e+01,5761,9.28185208074232e-03,4.28222677286610e-02,7.16354634497269e+02,sinkhorn_cellsim
5.305305e+01,5781,9.22972234930059e-03,4.28236682174889e-02,7.16364879350517e+02,sinkhorn_cellsim
5.323665e+01,5801,9.17612497650606e-03,4.28248276128340e-02,7.16375030861481e+02,sinkhorn_cellsim
5.342026e+01,5821,9.11077958644670e-03,4.28260702802169e-02,7.16385107257340e+02,sinkhorn_cellsim
5.360388e+01,5841,9.04790226840982e-03,4.28276073244863e-02,7.16395079939382e+02,sinkhorn_cellsim
5.378749e+01,5861,8.98453255270882e-03,4.28289738417800e-02,7.16404965531723e+02,sinkhorn_cellsim
5.397110e+01,5881,8.92360705556359e-03,4.28300967268207e-02,7.16414773870228e+02,sinkhorn_cellsim
5.415470e+01,5901,8.87049122613050e-03,4.28310372836055e-02,7.16424553481805e+02,sinkhorn_cellsim
5.433831e+01,5921,8.82200075236821e-03,4.28319376517751e-02,7.16434311983133e+02,sinkhorn_cellsim
5.452193e+01,5941,8.77646902088553e-03,4.28329109038752e-02,7.16444042551184e+02,sinkhorn_cellsim
5.470556e+01,5961,8.73210791698201e-03,4.28344111240714e-02,7.16453665786424e+02,sinkhorn_cellsim
5.488918e+01,5981,8.68588627309326e-03,4.28355536406992e-02,7.16463166308365e+02,sinkhorn_cellsim
5.507280e+01,6001,8.63746415012030e-03,4.28363988816396e-02,7.16472632232178e+02,sinkhorn_cellsim
5.525642e+01,6021,8.58516710460058e-03,4.28372727784825e-02,7.16482071562192e+02,sinkhorn_cellsim
5.544004e+01,6041,8.51937000898178e-03,4.28382911370701e-02,7.16491472283297e+02,sinkhorn_cellsim
5.562366e+01,6061,8.41812767895268e-03,4.28403543773977e-02,7.16500730575230e+02,sinkhorn_cellsim
5.580728e+01,6081,8.33686930007105e-03,4.28422278225329e-02,7.16509869195474e+02,sinkhorn_cellsim
5.599090e+01,6101,8.27721225199146e-03,4.28434060405446e-02,7.16518978364994e+02,sinkhorn_cellsim
5.617451e+01,6121,8.22850080765871e-03,4.28444026409484e-02,7.16528066378553e+02,sinkhorn_cellsim
5.635812e+01,6141,8.18021251819393e-03,4.28453677035338e-02,7.16537136320753e+02,sinkhorn_cellsim
5.654174e+01,6161,8.13164952627111e-03,4.28463442453023e-02,7.16546188712519e+02,sinkhorn_cellsim
5.672535e+01,6181,8.08170675294673e-03,4.28473036052986e-02,7.16555222690959e+02,sinkhorn_cellsim
5.690896e+01,6201,8.03018587043801e-03,4.28485230690155e-02,7.16564220586728e+02,sinkhorn_cellsim
5.709258e+01,6221,7.97697908907378e-03,4.28515368255588e-02,7.16572982011772e+02,sinkhorn_cellsim
5.727619e+01,6241,7.92952151572843e-03,4.28536382483121e-02,7.16581593012573e+02,sinkhorn_cellsim
5.745979e+01,6261,7.88213460628164e-03,4.28564514202943e-02,7.16590102549268e+02,sinkhorn_cellsim
5.764339e+01,6281,7.80378643486421e-03,4.28599655126237e-02,7.16598324434360e+02,sinkhorn_cellsim
5.782700e+01,6301,7.73791714234088e-03,4.28623884062990e-02,7.16606370542944e+02,sinkhorn_cellsim
5.801060e+01,6321,7.68648652996691e-03,4.28636809438941e-02,7.16614376900897e+02,sinkhorn_cellsim
5.819421e+01,6341,7.64266836773590e-03,4.28647504411139e-02,7.16622366287461e+02,sinkhorn_cellsim
5.837782e+01,6361,7.60025827233699e-03,4.28657729574439e-02,7.16630338087833e+02,sinkhorn_cellsim
5.856144e+01,6381,7.55501647629352e-03,4.28668539037140e-02,7.16638286089482e+02,sinkhorn_cellsim
5.874504e+01,6401,7.50321052985542e-03,4.28680532748982e-02,7.16646198817388e+02,sinkhorn_cellsim
5.892867e+01,6421,7.45052139905612e-03,4.28695830564532e-02,7.16654046649208e+02,sinkhorn_cellsim
5.911228e+01,6441,7.40816482979173e-03,4.28709311233489e-02,7.16661811283313e+02,sinkhorn_cellsim
5.929589e+01,6461,7.37282250884893e-03,4.28719741060343e-02,7.16669545462154e+02,sinkhorn_cellsim
5.947950e+01,6481,7.34013539272980e-03,4.28729928808946e-02,7.16677259502877e+02,sinkhorn_cellsim
5.966309e+01,6501,7.30765296663164e-03,4.28760891663372e-02,7.16684846423535e+02,sinkhorn_cellsim
5.984670e+01,6521,7.27313568397334e-03,4.28776816284356e-02,7.16692263710834e+02,sinkhorn_cellsim
6.003030e+01,6541,7.23960935324460e-03,4.28786938018945e-02,7.16699654934935e+02,sinkhorn_cellsim
6.021390e+01,6561,7.20451316605134e-03,4.28843116024168e-02,7.16706794962791e+02,sinkhorn_cellsim
6.039751e+01,6581,7.16614105843582e-03,4.28861896722571e-02,7.16713652342466e+02,sinkhorn_cellsim
6.058112e+01,6601,7.12816970789991e-03,4.28874143531463e-02,7.16720463624811e+02,sinkhorn_cellsim
6.076472e+01,6621,7.09318908408085e-03,4.28884886395674e-02,7.16727243644065e+02,sinkhorn_cellsim
6.094833e+01,6641,7.05758269506028e-03,4.28895142100061e-02,7.16733994849526e+02,sinkhorn_cellsim
6.113193e+01,6661,7.01521608153011e-03,4.28905535680552e-02,7.16740714255203e+02,sinkhorn_cellsim
6.131554e+01,6681,6.96135247941428e-03,4.28919160622705e-02,7.16747367643478e+02,sinkhorn_cellsim
6.149915e+01,6701,6.90424012677757e-03,4.28935167660475e-02,7.16753924838867e+02,sinkhorn_cellsim
6.168275e+01,6721,6.84573844800300e-03,4.28954951401750e-02,7.16760404026348e+02,sinkhorn_cellsim
6.186636e+01,6741,6.79395478488991e-03,4.28973084409464e-02,7.16766813236961e+02,sinkhorn_cellsim
6.204997e+01,6761,6.74913795666615e-03,4.28986196575989e-02,7.16773158352873e+02,sinkhorn_cellsim
6.223357e+01,6781,6.71248065001539e-03,4.29013015309242e-02,7.16779367882905e+02,sinkhorn_cellsim
6.241717e+01,6801,6.67561777351091e-03,4.29027993429306e-02,7.16785389822391e+02,sinkhorn_cellsim
6.260077e+01,6821,6.63211217937194e-03,4.29038745179352e-02,7.16791357423536e+02,sinkhorn_cellsim
6.278438e+01,6841,6.59303373184722e-03,4.29050666072281e-02,7.16797236013424e+02,sinkhorn_cellsim
6.296798e+01,6861,6.55354614740190e-03,4.29059474125556e-02,7.16803083625523e+02,sinkhorn_cellsim
6.315158e+01,6881,6.51640748729627e-03,4.29077847927265e-02,7.16808832502930e+02,sinkhorn_cellsim
6.333518e+01,6901,6.48381258303448e-03,4.29101303381917e-02,7.16814328428226e+02,sinkhorn_cellsim
6.351878e+01,6921,6.45521938161903e-03,4.29111925743356e-02,7.16819781115613e+02,sinkhorn_cellsim
6.370239e+01,6941,6.42930976965119e-03,4.29119160868845e-02,7.16825223380718e+02,sinkhorn_cellsim
6.388599e+01,6961,6.40248860697938e-03,4.29125672945775e-02,7.16830654198321e+02,sinkhorn_cellsim
6.406959e+01,6981,6.37030705114282e-03,4.29132980094518e-02,7.16836060356993e+02,sinkhorn_cellsim
6.425321e+01,7001,6.33238000915250e-03,4.29143790543877e-02,7.16841388197906e+02,sinkhorn_cellsim
6.443681e+01,7021,6.29491933916974e-03,4.29150852120049e-02,7.16846668651837e+02,sinkhorn_cellsim
6.462041e+01,7041,6.26038668684379e-03,4.29156709111451e-02,7.16851933169495e+02,sinkhorn_cellsim
6.480401e+01,7061,6.22687758092703e-03,4.29162843337181e-02,7.16857181916842e+02,sinkhorn_cellsim
6.498762e+01,7081,6.19511534077551e-03,4.29170025600165e-02,7.16862413263896e+02,sinkhorn_cellsim
6.517122e+01,7101,6.16845351922748e-03,4.29178015308772e-02,7.16867628316246e+02,sinkhorn_cellsim
6.535482e+01,7121,6.14505432635089e-03,4.29185561179691e-02,7.16872830160040e+02,sinkhorn_cellsim
6.553842e+01,7141,6.12193207995533e-03,4.29191960624244e-02,7.16878021185794e+02,sinkhorn_cellsim
6.572200e+01,7161,6.09642412530965e-03,4.29197483837517e-02,7.16883200741922e+02,sinkhorn_cellsim
6.590559e+01,7181,6.07142023591305e-03,4.29202236383598e-02,7.16888367878652e+02,sinkhorn_cellsim
6.608918e+01,7201,6.04773275770075e-03,4.29206212644669e-02,7.16893522442408e+02,sinkhorn_cellsim
6.627276e+01,7221,6.02536997801376e-03,4.29209768771649e-02,7.16898664701237e+02,sinkhorn_cellsim
6.645635e+01,7241,6.00263758742929e-03,4.29213376144391e-02,7.16903795435313e+02,sinkhorn_cellsim
6.663994e+01,7261,5.97786840398003e-03,4.29217389439894e-02,7.16908912310165e+02,sinkhorn_cellsim
6.682353e+01,7281,5.94748124091149e-03,4.29221950127526e-02,7.16914009668430e+02,sinkhorn_cellsim
6.700712e+01,7301,5.91203145784673e-03,4.29227182017213e-02,7.16919082759955e+02,sinkhorn_cellsim
6.719072e+01,7321,5.87697530642108e-03,4.29236145768596e-02,7.16924105932531e+02,sinkhorn_cellsim
6.737431e+01,7341,5.83813610882004e-03,4.29246318010383e-02,7.16929044660126e+02,sinkhorn_cellsim
6.755790e+01,7361,5.78914972530251e-03,4.29261941823262e-02,7.16933895087431e+02,sinkhorn_cellsim
6.774149e+01,7381,5.74783989506645e-03,4.29274140813713e-02,7.16938674246545e+02,sinkhorn_cellsim
6.792508e+01,7401,5.70601111909128e-03,4.29282296972621e-02,7.16943424628583e+02,sinkhorn_cellsim
6.810867e+01,7421,5.66389303756641e-03,4.29291191566055e-02,7.16948122044753e+02,sinkhorn_cellsim
6.829227e+01,7441,5.62486367189236e-03,4.29300322388475e-02,7.16952728389207e+02,sinkhorn_cellsim
6.847585e+01,7461,5.58563673122800e-03,4.29307490340611e-02,7.16957300990006e+02,sinkhorn_cellsim
6.865948e+01,7481,5.54722325380737e-03,4.29314251656756e-02,7.16961853015415e+02,sinkhorn_cellsim
6.884314e+01,7501,5.50941829488969e-03,4.29321742097111e-02,7.16966382951929e+02,sinkhorn_cellsim
6.902674e+01,7521,5.47188961517237e-03,4.29330223790129e-02,7.16970889984824e+02,sinkhorn_cellsim
6.921033e+01,7541,5.43404163373453e-03,4.29339593400524e-02,7.16975373058479e+02,sinkhorn_cellsim
6.939392e+01,7561,5.39281150768419e-03,4.29349439465818e-02,7.16979830487299e+02,sinkhorn_cellsim
6.957753e+01,7581,5.35089225957791e-03,4.29359112378711e-02,7.16984262705845e+02,sinkhorn_cellsim
6.976111e+01,7601,5.31278322166506e-03,4.29367935493585e-02,7.16988674417057e+02,sinkhorn_cellsim
6.994470e+01,7621,5.27463562518603e-03,4.29376479075810e-02,7.16993067726635e+02,sinkhorn_cellsim
7.012829e+01,7641,5.22695491748572e-03,4.29392754116078e-02,7.16997406138732e+02,sinkhorn_cellsim
7.031188e+01,7661,5.18443715735742e-03,4.29407124423674e-02,7.17001667058818e+02,sinkhorn_cellsim
7.049547e+01,7681,5.14726283821859e-03,4.29414172334311e-02,7.17005909751474e+02,sinkhorn_cellsim
7.067906e+01,7701,5.11485500839982e-03,4.29419642607872e-02,7.17010142826304e+02,sinkhorn_cellsim
7.086264e+01,7721,5.08425242692568e-03,4.29424735395911e-02,7.17014366380750e+02,sinkhorn_cellsim
7.104623e+01,7741,5.05273560022245e-03,4.29430344116945e-02,7.17018576908619e+02,sinkhorn_cellsim
7.122983e+01,7761,5.01266470643919e-03,4.29440928599647e-02,7.17022753242145e+02,sinkhorn_cellsim
7.141343e+01,7781,4.96429906552840e-03,4.29459231177889e-02,7.17026839419904e+02,sinkhorn_cellsim
7.159702e+01,7801,4.90684735033538e-03,4.29472694155319e-02,7.17030857176516e+02,sinkhorn_cellsim
7.178061e+01,7821,4.85035317192646e-03,4.29487559223141e-02,7.17034779113427e+02,sinkhorn_cellsim
7.196421e+01,7841,4.80039969932759e-03,4.29495523704118e-02,7.17038666581437e+02,sinkhorn_cellsim
7.214778e+01,7861,4.75511575625647e-03,4.29504472795668e-02,7.17042532500676e+02,sinkhorn_cellsim
7.233138e+01,7881,4.71635659002075e-03,4.29548320244050e-02,7.17046246153127e+02,sinkhorn_cellsim
7.251497e+01,7901,4.67022926370740e-03,4.29562732182400e-02,7.17049835839857e+02,sinkhorn_cellsim
7.269856e+01,7921,4.63225188353142e-03,4.29576085235477e-02,7.17053338294978e+02,sinkhorn_cellsim
7.288216e+01,7941,4.60319467158253e-03,4.29581336864554e-02,7.17056813022004e+02,sinkhorn_cellsim
7.306575e+01,7961,4.57480481800093e-03,4.29585679359128e-02,7.17060270769905e+02,sinkhorn_cellsim
7.324934e+01,7981,4.54890332736806e-03,4.29589606702472e-02,7.17063707155215e+02,sinkhorn_cellsim
7.343294e+01,8001,4.52493108289134e-03,4.29592538840367e-02,7.17067123150524e+02,sinkhorn_cellsim
7.361654e+01,8021,4.50079083908786e-03,4.29594669851187e-02,7.17070520329629e+02,sinkhorn_cellsim
7.380015e+01,8041,4.47412953787921e-03,4.29596695431085e-02,7.17073899561149e+02,sinkhorn_cellsim
7.398374e+01,8061,4.44569083722559e-03,4.29599144657602e-02,7.17077263876449e+02,sinkhorn_cellsim
7.416734e+01,8081,4.41706892453761e-03,4.29602585693269e-02,7.17080608892064e+02,sinkhorn_cellsim
7.435094e+01,8101,4.38899195281899e-03,4.29607517215018e-02,7.17083899640504e+02,sinkhorn_cellsim
7.453454e+01,8121,4.36347680045370e-03,4.29610662021024e-02,7.17087158946368e+02,sinkhorn_cellsim
7.471813e+01,8141,4.34042600941809e-03,4.29613436728254e-02,7.17090411335587e+02,sinkhorn_cellsim
7.490173e+01,8161,4.32010836694766e-03,4.29616128811040e-02,7.17093659278931e+02,sinkhorn_cellsim
7.508535e+01,8181,4.30166255250147e-03,4.29618921394115e-02,7.17096902656692e+02,sinkhorn_cellsim
7.526896e+01,8201,4.28397610027226e-03,4.29622073021883e-02,7.17100139306904e+02,sinkhorn_cellsim
7.545256e+01,8221,4.26537923697454e-03,4.29625918496111e-02,7.17103365196172e+02,sinkhorn_cellsim
7.563617e+01,8241,4.24595158764097e-03,4.29630519815052e-02,7.17106577028599e+02,sinkhorn_cellsim
7.581977e+01,8261,4.22915939909102e-03,4.29635395932851e-02,7.17109776142244e+02,sinkhorn_cellsim
7.600336e+01,8281,4.21141663101729e-03,4.29640034049064e-02,7.17112965352012e+02,sinkhorn_cellsim
7.618695e+01,8301,4.18970227387230e-03,4.29649115298290e-02,7.17116135161512e+02,sinkhorn_cellsim
7.637054e+01,8321,4.15033294129153e-03,4.29693069993268e-02,7.17119111851069e+02,sinkhorn_cellsim
7.655414e+01,8341,4.11738803690716e-03,4.29704829074307e-02,7.17121992926452e+02,sinkhorn_cellsim
7.673773e+01,8361,4.09065454516951e-03,4.29710499017905e-02,7.17124862175220e+02,sinkhorn_cellsim
7.692133e+01,8381,4.06532872131959e-03,4.29714778121349e-02,7.17127722338383e+02,sinkhorn_cellsim
7.710493e+01,8401,4.03962228269886e-03,4.29718562869828e-02,7.17130572678072e+02,sinkhorn_cellsim
7.728854e+01,8421,4.01448313107617e-03,4.29722135552704e-02,7.17133413076600e+02,sinkhorn_cellsim
7.747214e+01,8441,3.99157737419912e-03,4.29725601645715e-02,7.17136244994591e+02,sinkhorn_cellsim
7.765573e+01,8461,3.97061766787059e-03,4.29729059171173e-02,7.17139069925393e+02,sinkhorn_cellsim
7.783933e+01,8481,3.95068291222254e-03,4.29732771008083e-02,7.17141886498175e+02,sinkhorn_cellsim
7.802291e+01,8501,3.92839465919156e-03,4.29736871416180e-02,7.17144691217788e+02,sinkhorn_cellsim
7.820651e+01,8521,3.90509594478164e-03,4.29741371758522e-02,7.17147481012425e+02,sinkhorn_cellsim
7.839010e+01,8541,3.88280229030075e-03,4.29746127712903e-02,7.17150257019871e+02,sinkhorn_cellsim
7.857370e+01,8561,3.86200928171469e-03,4.29750934503537e-02,7.17153021702491e+02,sinkhorn_cellsim
7.875730e+01,8581,3.84304745591537e-03,4.29755250688932e-02,7.17155776428867e+02,sinkhorn_cellsim
7.894089e+01,8601,3.82579405761123e-03,4.29758395906497e-02,7.17158523831465e+02,sinkhorn_cellsim
7.912448e+01,8621,3.80986755814130e-03,4.29760276767008e-02,7.17161264982017e+02,sinkhorn_cellsim
7.930807e+01,8641,3.79427271984032e-03,4.29761074464520e-02,7.17163997547539e+02,sinkhorn_cellsim
7.949165e+01,8661,3.77794325341042e-03,4.29761690733825e-02,7.17166719465379e+02,sinkhorn_cellsim
7.967714e+01,8681,3.76056805679385e-03,4.29763263664273e-02,7.17169431688927e+02,sinkhorn_cellsim
7.986079e+01,8701,3.74359957198809e-03,4.29765672963207e-02,7.17172135144923e+02,sinkhorn_cellsim
8.004436e+01,8721,3.72948225576378e-03,4.29768205573159e-02,7.17174831784008e+02,sinkhorn_cellsim
8.022794e+01,8741,3.71733046947967e-03,4.29770471576778e-02,7.17177524581170e+02,sinkhorn_cellsim
8.041153e+01,8761,3.70593690573320e-03,4.29772554727332e-02,7.17180214328879e+02,sinkhorn_cellsim
8.059510e+01,8781,3.69301692064405e-03,4.29774759571204e-02,7.17182899108604e+02,sinkhorn_cellsim
8.077867e+01,8801,3.67404707500807e-03,4.29777937478273e-02,7.17185573202060e+02,sinkhorn_cellsim
8.096230e+01,8821,3.64068584338405e-03,4.29789873191244e-02,7.17188200337758e+02,sinkhorn_cellsim
8.114587e+01,8841,3.60614987197856e-03,4.29803861205555e-02,7.17190746121845e+02,sinkhorn_cellsim
8.132946e+01,8861,3.57545353840886e-03,4.29809808947543e-02,7.17193262844271e+02,sinkhorn_cellsim
8.151304e+01,8881,3.54312892218254e-03,4.29814370813278e-02,7.17195755385671e+02,sinkhorn_cellsim
8.169661e+01,8901,3.51116674703183e-03,4.29819177810172e-02,7.17198223725640e+02,sinkhorn_cellsim
8.188019e+01,8921,3.48274318784083e-03,4.29823973927470e-02,7.17200673224997e+02,sinkhorn_cellsim
8.206377e+01,8941,3.46128636337144e-03,4.29828218629405e-02,7.17203112317074e+02,sinkhorn_cellsim
8.224734e+01,8961,3.44637624168097e-03,4.29832570905741e-02,7.17205543435732e+02,sinkhorn_cellsim
8.243091e+01,8981,3.43406365860986e-03,4.29837716100454e-02,7.17207963897994e+02,sinkhorn_cellsim
8.261449e+01,9001,3.42187717500420e-03,4.29842802138623e-02,7.17210372545828e+02,sinkhorn_cellsim
8.279806e+01,9021,3.40887115373559e-03,4.29846702454742e-02,7.17212771437833e+02,sinkhorn_cellsim
8.298164e+01,9041,3.39449937834589e-03,4.29849482269778e-02,7.17215161489216e+02,sinkhorn_cellsim
8.316524e+01,9061,3.38080782743031e-03,4.29851891120233e-02,7.17217541390459e+02,sinkhorn_cellsim
8.334882e+01,9081,3.36797502174053e-03,4.29854539448909e-02,7.17219910838175e+02,sinkhorn_cellsim
8.353242e+01,9101,3.35544462431142e-03,4.29857574817008e-02,7.17222270760592e+02,sinkhorn_cellsim
8.371602e+01,9121,3.34480315396927e-03,4.29860867690466e-02,7.17224621326411e+02,sinkhorn_cellsim
8.389962e+01,9141,3.33464380840448e-03,4.29863899309794e-02,7.17226963469410e+02,sinkhorn_cellsim
8.408321e+01,9161,3.32486042802972e-03,4.29866228782462e-02,7.17229300447489e+02,sinkhorn_cellsim
8.426680e+01,9181,3.31464206707327e-03,4.29868210074000e-02,7.17231632457993e+02,sinkhorn_cellsim
8.445039e+01,9201,3.30129392705387e-03,4.29874110360595e-02,7.17233931465962e+02,sinkhorn_cellsim
8.463397e+01,9221,3.28586941055033e-03,4.29880046088834e-02,7.17236155491073e+02,sinkhorn_cellsim
8.481756e+01,9241,3.27095786862743e-03,4.29880190573652e-02,7.17238358062848e+02,sinkhorn_cellsim
8.500114e+01,9261,3.25532933268578e-03,4.29880648545368e-02,7.17240551965314e+02,sinkhorn_cellsim
8.518473e+01,9281,3.24121765447281e-03,4.29881747342222e-02,7.17242740432333e+02,sinkhorn_cellsim
8.536832e+01,9301,3.22888079202367e-03,4.29883506141400e-02,7.17244923607176e+02,sinkhorn_cellsim
8.555191e+01,9321,3.21736358566913e-03,4.29885728680792e-02,7.17247100345895e+02,sinkhorn_cellsim
8.573550e+01,9341,3.20541629608404e-03,4.29887782755298e-02,7.17249270668708e+02,sinkhorn_cellsim
8.591910e+01,9361,3.19115557119203e-03,4.29889526825582e-02,7.17251434232321e+02,sinkhorn_cellsim
8.610267e+01,9381,3.17710238591552e-03,4.29891043643634e-02,7.17253591633832e+02,sinkhorn_cellsim
8.628626e+01,9401,3.16496459292797e-03,4.29892319884182e-02,7.17255745170516e+02,sinkhorn_cellsim
8.646984e+01,9421,3.15419650688854e-03,4.29893599856007e-02,7.17257894894717e+02,sinkhorn_cellsim
8.665342e+01,9441,3.14080543832721e-03,4.29897241548069e-02,7.17260031721885e+02,sinkhorn_cellsim
8.683700e+01,9461,3.11988296175460e-03,4.29909545827378e-02,7.17262106793765e+02,sinkhorn_cellsim
8.702057e+01,9481,3.09682284929172e-03,4.29914904950537e-02,7.17264138274991e+02,sinkhorn_cellsim
8.720414e+01,9501,3.07463796214747e-03,4.29918218639080e-02,7.17266156828351e+02,sinkhorn_cellsim
8.738772e+01,9521,3.04498417299368e-03,4.29926763163748e-02,7.17268140875273e+02,sinkhorn_cellsim
8.757131e+01,9541,3.01302498851108e-03,4.29939291789085e-02,7.17270044762568e+02,sinkhorn_cellsim
8.775491e+01,9561,2.98087079855204e-03,4.29943381878062e-02,7.17271928244732e+02,sinkhorn_cellsim
8.793850e+01,9581,2.95012431649168e-03,4.29946989295394e-02,7.17273801271989e+02,sinkhorn_cellsim
8.812210e+01,9601,2.92013767419443e-03,4.29951083253810e-02,7.17275661588220e+02,sinkhorn_cellsim
8.830570e+01,9621,2.89497249198455e-03,4.29954699285016e-02,7.17277511648163e+02,sinkhorn_cellsim
8.848929e+01,9641,2.87212255437559e-03,4.29957651437790e-02,7.17279352625044e+02,sinkhorn_cellsim
8.867289e+01,9661,2.85089042041543e-03,4.29960489142291e-02,7.17281181930006e+02,sinkhorn_cellsim
8.885648e+01,9681,2.83316489090930e-03,4.29963275454289e-02,7.17283001031154e+02,sinkhorn_cellsim
8.904006e+01,9701,2.82124919879344e-03,4.29966046676224e-02,7.17284813245626e+02,sinkhorn_cellsim
8.922366e+01,9721,2.81158784512775e-03,4.29969320982812e-02,7.17286617201327e+02,sinkhorn_cellsim
8.940726e+01,9741,2.80149723595539e-03,4.29973524498286e-02,7.17288409059970e+02,sinkhorn_cellsim
8.959085e+01,9761,2.78939515086070e-03,4.29978459300894e-02,7.17290186950364e+02,sinkhorn_cellsim
8.977444e+01,9781,2.77863725868148e-03,4.29983407807187e-02,7.17291952000311e+02,sinkhorn_cellsim
8.995805e+01,9801,2.76659871730373e-03,4.29987733727936e-02,7.17293706652231e+02,sinkhorn_cellsim
9.014164e+01,9821,2.75318039509980e-03,4.29991452641598e-02,7.17295450484093e+02,sinkhorn_cellsim
9.032523e+01,9841,2.73875633008738e-03,4.29994527746921e-02,7.17297182071847e+02,sinkhorn_cellsim
9.050882e+01,9861,2.72418156493265e-03,4.29996700352666e-02,7.17298902669286e+02,sinkhorn_cellsim
9.069242e+01,9881,2.70850964964434e-03,4.29998095964832e-02,7.17300614279949e+02,sinkhorn_cellsim
9.087601e+01,9901,2.69421649892921e-03,4.29999286666533e-02,7.17302319473611e+02,sinkhorn_cellsim
9.105961e+01,9921,2.68112569356086e-03,4.30000602323237e-02,7.17304020722681e+02,sinkhorn_cellsim
9.124321e+01,9941,2.66836588815881e-03,4.30002133726403e-02,7.17305717456377e+02,sinkhorn_cellsim
9.142682e+01,9961,2.65711957319033e-03,4.30003999939234e-02,7.17307406795354e+02,sinkhorn_cellsim
